代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7841.TWO,經貿聯網,26.8,0,0,0,20260724,0,0,0,N/A,3.43%,🚨 外資提款
4911.TWO,德英,35.0,-1,0,0,20260724,0,0,0,N/A,0.43%,🚨 外資提款
3322.TWO,建舜電,12.3,14,0,0,20260724,0,0,0,N/A,1.23%,🚨 外資提款
7771.TWO,綠基,52.4,0,0,0,20260724,0,0,0,N/A,-0.19%,🚨 外資提款
1435.TW,中福,23.2,10,0,0,20260724,0,0,0,N/A,1.31%,🚨 外資提款
3060.TW,銘異,28.9,-83,73,-8,20260724,0,0,0,N/A,-1.87%,🚨 外資提款
8112.TW,至上,88.3,-1114,-171,-17,20260724,0,0,0,N/A,7.81%,🚨 外資提款
6988.TW,威力暘-創,12.85,-3,0,11,20260724,0,0,0,N/A,0.39%,🚨 外資提款
6569.TWO,醫揚,104.0,17,0,0,20260724,0,0,0,N/A,6.12%,🚨 外資提款
2434.TW,統懋,68.8,25,0,4,20260724,0,0,0,N/A,-15.89%,🚨 外資提款
5016.TWO,松和,24.1,-1,0,0,20260724,0,0,0,N/A,0.63%,🚨 外資提款
6787.TWO,晶瑞光,37.6,0,0,0,20260724,0,0,0,N/A,23.28%,🚨 外資提款
6737.TWO,秀育,30.2,0,0,0,20260724,0,0,0,N/A,0.67%,🚨 外資提款
7901.TWO,大大寬頻,71.0,0,0,0,20260724,0,0,0,N/A,1.43%,🚨 外資提款
2066.TWO,世德,63.1,4,0,0,20260724,0,0,0,N/A,0.80%,🚨 外資提款
1712.TW,興農,39.1,-1397,0,-50,20260724,0,0,0,N/A,-1.01%,🚨 外資提款
3056.TW,富華新,14.0,615,0,-31,20260724,0,0,0,N/A,1.08%,🚨 外資提款
3349.TWO,寶德,23.3,-23,0,0,20260724,0,0,0,N/A,1.75%,🚨 外資提款
00408A.TW,,9.92,-122,0,4020,20260724,0,0,0,N/A,2.80%,🚨 外資提款
00724B.TWO,群益投資級金融債,33.4,-130,0,102,20260724,0,0,0,N/A,-0.86%,🚨 外資提款
1626.TW,艾美特-KY,10.0,-5,0,1,20260724,0,0,0,N/A,-0.99%,🚨 外資提款
1522.TW,堤維西,27.85,-223,0,-10,20260724,0,0,0,N/A,-3.80%,🚨 外資提款
7427.TWO,華上生醫,74.2,0,0,0,20260724,0,0,0,N/A,9.93%,🚨 外資提款
4558.TWO,寶緯,16.85,-1,0,0,20260724,0,0,0,N/A,-1.46%,🚨 外資提款
3379.TWO,彬台,31.15,7,0,0,20260724,0,0,0,N/A,0.48%,🚨 外資提款
3232.TWO,昱捷,20.75,0,0,0,20260724,0,0,0,N/A,-0.24%,🚨 外資提款
6411.TWO,晶焱,80.6,-43,0,-4,20260724,0,0,0,N/A,-1.95%,🚨 外資提款
8342.TWO,益張,,0,0,0,20260724,0,0,0,N/A,-0.44%,🚨 外資提款
6844.TWO,諾貝兒,62.1,-2,0,0,20260724,0,0,0,N/A,0.81%,🚨 外資提款
4565.TWO,宏偉,125.5,0,0,0,20260724,0,0,0,N/A,0.80%,🚨 外資提款
3444.TWO,利機,72.0,-12,0,0,20260724,0,0,0,N/A,-5.49%,🚨 外資提款
4502.TWO,健信,15.75,1,0,0,20260724,0,0,0,N/A,0.32%,🚨 外資提款
4416.TWO,三圓,10.6,9,0,0,20260724,0,0,0,N/A,3.41%,🚨 外資提款
6918.TW,愛派司,72.6,-7,0,0,20260724,0,0,0,N/A,1.40%,🚨 外資提款
2618.TW,長榮航,40.7,11958,-3150,-287,20260724,0,0,0,N/A,-1.21%,🚨 外資提款
4546.TWO,長亨,41.0,0,0,0,20260724,0,0,0,N/A,-59.80%,🚨 外資提款
4406.TWO,新昕纖,,0,0,0,20260724,0,0,0,N/A,1.03%,🚨 外資提款
2883B.TW,凱基金乙特,8.02,704,0,-79,20260724,0,0,0,N/A,0.88%,🚨 外資提款
6729.TWO,機光科技,48.8,0,0,0,20260724,0,0,0,N/A,-4.31%,🚨 外資提款
5490.TWO,同亨,32.7,435,0,0,20260724,0,0,0,N/A,15.14%,🚨 外資提款
9949.TWO,琉園,23.7,-3,0,0,20260724,0,3,0,N/A,0.42%,⏳ 買盤續航
2722.TW,夏都,21.95,0,0,-6,20260724,0,0,0,N/A,-0.90%,🚨 外資提款
1475.TW,業旺,26.65,1,0,-1,20260724,0,0,0,N/A,-2.38%,🚨 外資提款
5227.TWO,立凱-KY,40.1,1636,0,-200,20260724,0,0,0,N/A,28.53%,🚨 外資提款
4732.TWO,彥臣,16.5,0,0,0,20260724,0,0,0,N/A,-4.35%,🚨 外資提款
6496.TWO,科懋,24.2,-1,0,0,20260724,0,0,0,N/A,-2.22%,🚨 外資提款
3086.TWO,華義*,28.95,33,0,-1,20260724,0,0,0,N/A,-5.55%,🚨 外資提款
00660.TW,元大歐洲50,45.29,0,0,14,20260724,0,0,0,N/A,-0.26%,🚨 外資提款
8076.TWO,伍豐,23.5,9,0,3,20260724,0,0,0,N/A,3.07%,🚨 外資提款
8935.TWO,邦泰,18.65,-54,0,0,20260724,0,-90,0,N/A,-2.86%,🚨 外資提款
8409.TWO,商之器,18.75,1,0,0,20260724,0,0,0,N/A,-0.79%,🚨 外資提款
1617.TW,榮星,18.15,98,0,-7,20260724,0,0,0,N/A,-15.78%,🚨 外資提款
7704.TWO,明遠精密,53.6,7,0,0,20260724,0,0,0,N/A,1.13%,🚨 外資提款
6035.TWO,悠遊卡,51.8,0,0,0,20260724,0,0,0,N/A,-3.90%,🚨 外資提款
6672.TW,騰輝電子-KY,224.5,-488,15,-14,20260724,0,0,0,N/A,-6.85%,🚨 外資提款
7878.TWO,藥祇,174.0,0,0,0,20260724,0,0,0,N/A,-18.50%,🚨 外資提款
6767.TWO,台微醫,24.6,2,0,0,20260724,0,0,0,N/A,-3.34%,🚨 外資提款
5353.TWO,台林,28.25,-8,0,0,20260724,0,0,0,N/A,3.48%,🚨 外資提款
6431.TW,光麗-KY,17.2,14,0,1,20260724,0,0,0,N/A,-1.71%,🚨 外資提款
9941.TW,裕融,81.7,-186,0,1,20260724,0,-348,0,N/A,-0.85%,🚨 外資提款
8163.TW,達方,31.9,30,0,-7,20260724,0,0,0,N/A,-2.74%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.37,-3,0,107,20260724,0,0,0,N/A,0.75%,🚨 外資提款
2024.TW,志聯,13.8,-6,0,-1,20260724,0,0,0,N/A,-1.43%,🚨 外資提款
2369.TW,菱生,32.9,1762,0,102,20260724,0,0,0,N/A,-8.36%,🚨 外資提款
5288.TW,豐祥-KY,194.0,7,8,2,20260724,0,0,0,N/A,5.15%,🚨 外資提款
2597.TW,潤弘,161.0,-151,-2,-19,20260724,0,0,0,N/A,-2.13%,🚨 外資提款
0056.TW,元大高股息,50.2,25061,0,10128,20260724,0,0,0,N/A,1.66%,🚨 外資提款
3040.TW,遠見,35.85,9,-13,-1,20260724,0,0,0,N/A,-7.24%,🚨 外資提款
2061.TWO,風青,52.1,-569,0,0,20260724,0,0,0,N/A,-8.11%,🚨 外資提款
3710.TWO,連展投控,5.54,-25,0,0,20260724,0,0,0,N/A,-1.77%,🚨 外資提款
3611.TWO,鼎翰,187.0,-6,0,-3,20260724,0,0,0,N/A,2.47%,🚨 外資提款
7837.TWO,啟新生,71.0,0,0,0,20260723,0,0,0,N/A,-2.74%,🚨 外資提款
9910.TW,豐泰,68.5,216,-551,-2,20260724,0,199,0,N/A,2.54%,⏳ 買盤續航
6212.TWO,理銘,28.9,0,0,0,20260724,0,0,0,N/A,0.70%,🚨 外資提款
2022.TW,聚亨,7.77,42,0,-3,20260724,0,0,0,N/A,1.97%,🚨 外資提款
2467.TW,志聖,515.0,147,-33,-9,20260724,0,0,0,N/A,-7.71%,🚨 外資提款
6789.TW,采鈺,470.0,266,-1,-8,20260724,0,0,0,N/A,-0.74%,🚨 外資提款
00875.TW,國泰網路資安,49.72,-1,0,-11,20260724,0,0,0,N/A,-5.30%,🚨 外資提款
2938.TWO,床的世界,26.25,0,0,0,20260724,0,0,0,N/A,4.17%,🚨 外資提款
6781.TW,AES-KY,989.0,45,0,1,20260724,0,0,0,N/A,3.02%,🚨 外資提款
7607.TWO,通用幹細胞*,13.0,0,0,0,20260724,0,0,0,N/A,-0.38%,🚨 外資提款
6506.TWO,雙邦,17.25,-29,0,0,20260724,0,0,0,N/A,1.05%,🚨 外資提款
9917.TW,中保科,110.0,-34,0,6,20260724,0,22,0,N/A,0.92%,⏳ 買盤續航
7827.TW,漢康-KY創,140.0,-37,0,-1,20260724,0,0,0,N/A,-11.95%,🚨 外資提款
6572.TWO,博錸,7.58,0,0,0,20260724,0,0,0,N/A,-15.31%,🚨 外資提款
2948.TWO,寶陞,37.2,0,0,0,20260724,0,0,0,N/A,-0.80%,🚨 外資提款
4142.TW,國光生,17.05,-1096,0,0,20260724,0,0,0,N/A,1.49%,🚨 外資提款
2449.TW,京元電子,271.0,2323,901,491,20260724,0,0,0,N/A,-5.41%,🚨 外資提款
1442.TW,名軒,29.95,-68,0,-7,20260724,0,0,0,N/A,1.35%,🚨 外資提款
5475.TWO,德宏,135.0,-229,0,0,20260724,0,0,0,N/A,-14.56%,🚨 外資提款
8431.TWO,匯鑽科,49.0,6,0,-3,20260724,0,242,0,N/A,9.38%,⏳ 買盤續航
6727.TWO,亞泰金屬,372.5,8,0,8,20260724,0,0,0,N/A,1.36%,🚨 外資提款
00963.TW,中信全球高股息,13.18,137,0,-710,20260724,0,0,0,N/A,1.07%,🚨 外資提款
00922.TW,國泰台灣領袖50,39.03,-541,2099,-1350,20260724,0,0,0,N/A,2.95%,🚨 外資提款
00919.TW,群益台灣精選高息,29.49,16385,0,4166,20260724,0,0,0,N/A,1.94%,🚨 外資提款
00896.TW,中信綠能及電動車,26.52,235,0,847,20260724,0,0,0,N/A,2.87%,🚨 外資提款
2064.TWO,晉椿,12.75,-1,0,-2,20260724,0,0,0,N/A,-1.54%,🚨 外資提款
3024.TW,憶聲,13.3,-163,0,7,20260724,0,0,0,N/A,-6.34%,🚨 外資提款
6118.TWO,建達,16.3,-59,0,0,20260724,0,0,0,N/A,1.24%,🚨 外資提款
6114.TWO,久威,27.95,-5,0,0,20260724,0,0,0,N/A,-1.06%,🚨 外資提款
00711B.TW,復華彭博新興債,15.88,-20,0,21,20260724,0,0,0,N/A,-1.49%,🚨 外資提款
7876.TWO,鼎晉生技,35.9,0,0,0,20260724,0,0,0,N/A,-0.14%,🚨 外資提款
7810.TWO,捷創科技,196.5,-16,0,-2,20260724,0,0,0,N/A,0.77%,🚨 外資提款
7795.TW,長廣,392.5,51,0,-4,20260724,0,0,0,N/A,-22.58%,🚨 外資提款
6595.TWO,光禹國際,29.95,0,0,0,20260724,0,0,0,N/A,0.67%,🚨 外資提款
8410.TWO,森田,31.5,-1,0,-2,20260724,0,0,0,N/A,-0.79%,🚨 外資提款
1231.TW,聯華食,91.9,-102,0,-14,20260724,0,0,0,N/A,1.43%,🚨 外資提款
00753L.TW,中信中國50正2,9.18,-1594,0,770,20260724,0,0,0,N/A,2.91%,🚨 外資提款
5410.TWO,國眾,36.8,-51,0,-1,20260724,0,0,0,N/A,0.82%,🚨 外資提款
5240.TWO,建騰,16.8,0,0,0,20260724,0,0,0,N/A,-5.08%,🚨 外資提款
6198.TWO,瑞築,19.8,0,0,0,20260724,0,0,0,N/A,-0.50%,🚨 外資提款
5013.TWO,強新,25.0,2,0,-8,20260724,0,0,0,N/A,-3.66%,🚨 外資提款
6474.TWO,華豫寧,37.45,-3,0,0,20260724,0,0,0,N/A,2.18%,🚨 外資提款
5289.TWO,宜鼎,1370.0,154,-10,-18,20260724,0,0,0,N/A,7.45%,🚨 外資提款
6199.TWO,天品,103.0,77,0,22,20260724,0,0,0,N/A,3.00%,🚨 外資提款
3450.TW,聯鈞,427.0,45,151,25,20260724,0,0,0,N/A,-1.16%,🚨 外資提款
4169.TW,泰宗,247.5,-7,0,1,20260724,0,0,0,N/A,-1.66%,🚨 外資提款
00927.TW,群益半導體收益,35.9,2094,0,230,20260724,0,0,0,N/A,0.62%,🚨 外資提款
9957.TWO,燁聯,5.9,0,0,0,20260724,0,0,0,N/A,-0.17%,🚨 外資提款
6570.TWO,維田,51.9,30,0,0,20260724,0,0,0,N/A,11.25%,🚨 外資提款
6775.TWO,穎台科技,28.6,0,0,0,20260724,0,0,0,N/A,-1.21%,🚨 外資提款
2255.TWO,凱銳光電,16.55,0,0,0,20260724,0,0,0,N/A,-0.90%,🚨 外資提款
2015.TW,豐興,63.8,-101,0,-21,20260724,0,0,0,N/A,0.16%,🚨 外資提款
6661.TWO,威健生技,17.5,0,0,0,20260724,0,0,0,N/A,-2.78%,🚨 外資提款
7879.TWO,益材科技,65.9,0,0,0,20260724,0,0,0,N/A,14.41%,🚨 外資提款
4442.TWO,竣邦-KY,59.7,-21,0,0,20260724,0,0,0,N/A,24.38%,🚨 外資提款
4188.TWO,安克,10.1,2,0,0,20260724,0,0,0,N/A,2.02%,🚨 外資提款
00650L.TW,復華香港正2,16.67,391,0,-464,20260724,0,0,0,N/A,4.58%,🚨 外資提款
6111.TWO,光聚晶電,40.95,-50,0,-2,20260724,0,0,0,N/A,2.38%,🚨 外資提款
4303.TWO,信立,43.05,17,0,-1,20260724,0,0,0,N/A,1.77%,🚨 外資提款
8927.TWO,北基,20.1,62,0,0,20260724,0,8,0,N/A,1.01%,⏳ 買盤續航
00982D.TW,主動富邦動態入息,9.85,-295,0,367,20260724,0,0,0,N/A,-0.91%,🚨 外資提款
009803.TW,玉山市值動能50,20.6,-210,0,242,20260724,0,0,0,N/A,3.00%,🚨 外資提款
1336.TWO,台翰,15.6,-167,0,-293,20260724,0,0,0,N/A,6.85%,🚨 外資提款
3276.TWO,宇環,16.8,2,0,0,20260724,0,0,0,N/A,5.40%,🚨 外資提款
2059.TW,川湖,7735.0,-21,38,-18,20260724,0,0,0,N/A,-1.96%,🚨 外資提款
2426.TW,鼎元,62.0,-262,0,-3,20260724,0,0,0,N/A,11.31%,🚨 外資提款
7734.TWO,印能科技,3460.0,24,15,8,20260724,0,0,0,N/A,21.40%,🚨 外資提款
2748.TW,雲品,39.85,-24,0,-10,20260724,0,0,0,N/A,0.63%,🚨 外資提款
4526.TW,東台,30.75,-270,0,-17,20260724,0,0,0,N/A,-5.53%,🚨 外資提款
2904.TW,匯僑,13.5,-1,0,-2,20260724,0,0,0,N/A,-2.53%,🚨 外資提款
2731.TW,雄獅,145.0,-60,0,-12,20260724,0,0,0,N/A,1.40%,🚨 外資提款
7814.TWO,海昌生技,30.9,4,0,0,20260724,0,0,0,N/A,-16.60%,🚨 外資提款
2249.TWO,湧盛,106.0,0,0,0,20260724,0,0,0,N/A,1.92%,🚨 外資提款
3313.TWO,斐成,11.35,-10,0,0,20260724,0,0,0,N/A,-5.42%,🚨 外資提款
2034.TW,允強,19.3,88,0,-9,20260724,0,0,0,N/A,-1.53%,🚨 外資提款
3516.TWO,亞帝歐,25.9,9,0,0,20260724,0,0,0,N/A,5.07%,🚨 外資提款
4523.TWO,永彰,23.85,-9,0,-1,20260724,0,0,0,N/A,-1.65%,🚨 外資提款
4532.TW,瑞智,24.4,-251,-33,12,20260724,0,0,0,N/A,-1.21%,🚨 外資提款
3708.TW,上緯投控,100.0,-26,-1,3,20260724,0,0,0,N/A,5.15%,🚨 外資提款
2901.TW,欣欣,24.45,4,0,-1,20260724,0,0,0,N/A,1.66%,🚨 外資提款
1338.TW,廣華-KY,15.75,-17,0,-5,20260724,0,0,0,N/A,-3.08%,🚨 外資提款
6886.TWO,遠東生技,47.8,0,0,0,20260724,0,0,0,N/A,4.48%,🚨 外資提款
3388.TWO,崇越電,74.3,201,0,-37,20260724,0,0,0,N/A,-0.93%,🚨 外資提款
3580.TWO,友威科,79.8,15,0,1,20260724,0,0,0,N/A,-6.23%,🚨 外資提款
5607.TW,遠雄港,49.8,18,2,2,20260724,0,0,0,N/A,1.53%,🚨 外資提款
5278.TWO,尚凡*,23.8,-217,0,-1,20260724,0,0,0,N/A,-2.06%,🚨 外資提款
6277.TW,宏正,78.0,88,0,1,20260724,0,0,0,N/A,0.00%,🚨 外資提款
4130.TWO,健亞,,0,0,0,20260724,0,0,0,N/A,-0.37%,🚨 外資提款
2633.TW,台灣高鐵,26.05,-2436,20,-154,20260724,0,0,0,N/A,0.39%,🚨 外資提款
7731.TWO,火星生技*,4.91,0,0,0,20260724,0,0,0,N/A,0.82%,🚨 外資提款
3088.TWO,艾訊,150.5,-1031,0,104,20260724,0,0,0,N/A,19.03%,🚨 外資提款
3006.TW,晶豪科,206.0,4283,-81,93,20260724,0,0,0,N/A,4.04%,🚨 外資提款
00696B.TWO,富邦美債20年,28.73,41,0,-33,20260724,0,0,0,N/A,-1.17%,🚨 外資提款
3362.TWO,先進光,150.5,-119,0,2,20260724,0,0,0,N/A,-3.53%,🚨 外資提款
2484.TW,希華,71.9,-1168,78,0,20260724,0,0,0,N/A,-10.90%,🚨 外資提款
4728.TWO,雙美,383.0,-4,0,0,20260724,0,0,0,N/A,1.73%,🚨 外資提款
2317.TW,鴻海,252.5,17680,661,-178,20260724,0,0,0,N/A,7.91%,🚨 外資提款
6508.TWO,惠光,27.65,-2,0,0,20260724,0,0,0,N/A,8.01%,🚨 外資提款
2409.TW,友達,25.5,-8153,-15,441,20260724,0,0,0,N/A,-1.16%,🚨 外資提款
6643.TWO,M31,425.0,-61,0,1,20260724,0,0,0,N/A,8.56%,🚨 外資提款
7507.TWO,環拓科技,20.1,0,0,0,20260724,0,0,0,N/A,0.50%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,30.67,-40,0,39,20260724,0,0,0,N/A,-0.68%,🚨 外資提款
1799.TWO,易威,35.75,-21,0,0,20260724,0,0,0,N/A,10.85%,🚨 外資提款
6671.TW,三能-KY,21.8,-7,0,-1,20260724,0,0,0,N/A,-4.39%,🚨 外資提款
2615.TW,萬海,87.0,4684,12,-296,20260724,0,0,0,N/A,9.43%,🚨 外資提款
2515.TW,中工,12.05,696,0,-6,20260724,0,0,0,N/A,-1.63%,🚨 外資提款
4551.TW,智伸科,184.0,-240,38,4,20260724,0,0,0,N/A,-2.13%,🚨 外資提款
6925.TWO,意藍,54.6,-9,0,0,20260724,0,0,0,N/A,0.92%,🚨 外資提款
6126.TWO,信音,30.55,-12,0,-4,20260724,0,0,0,N/A,-0.33%,🚨 外資提款
6204.TWO,艾華,70.6,-1,0,9,20260724,0,0,0,N/A,-7.11%,🚨 外資提款
3498.TWO,陽程,111.5,102,0,16,20260724,0,0,0,N/A,-4.70%,🚨 外資提款
4739.TW,康普,81.8,-371,0,38,20260724,0,0,0,N/A,-2.73%,🚨 外資提款
7890.TWO,明曜科技,90.1,0,0,0,20260724,0,0,0,N/A,-18.09%,🚨 外資提款
6482.TWO,弘煜科,28.0,-2,0,0,20260724,0,0,0,N/A,1.82%,🚨 外資提款
5516.TWO,雙喜,10.65,-2,0,0,20260724,0,0,0,N/A,0.95%,🚨 外資提款
3532.TW,台勝科,379.5,-84,1058,-30,20260724,0,0,0,N/A,-10.50%,🚨 外資提款
7784.TWO,安邦生技*,9.8,0,0,0,20260724,0,0,0,N/A,-11.31%,🚨 外資提款
1796.TWO,金穎生技,31.0,2,0,0,20260724,0,0,0,N/A,-2.52%,🚨 外資提款
1325.TW,恆大,27.7,156,0,-1,20260724,0,0,0,N/A,10.36%,🚨 外資提款
4113.TWO,聯上,14.75,-3,0,0,20260724,0,0,0,N/A,0.34%,🚨 外資提款
3346.TW,麗清,20.7,-21,0,-2,20260724,0,0,0,N/A,0.00%,🚨 外資提款
4544.TWO,春日,14.35,0,0,0,20260723,0,0,0,N/A,3.61%,🚨 外資提款
5301.TWO,寶得利,5.83,0,0,0,20260724,0,0,0,N/A,-4.27%,🚨 外資提款
3035.TW,智原,197.5,860,-1,109,20260724,0,0,0,N/A,7.34%,🚨 外資提款
4174.TWO,浩鼎,27.55,-49,0,0,20260724,0,0,0,N/A,-0.54%,🚨 外資提款
1423.TW,利華,35.6,-9,0,-2,20260724,0,0,0,N/A,-3.78%,🚨 外資提款
6768.TW,志強-KY,69.0,106,0,4,20260724,0,0,0,N/A,-1.43%,🚨 外資提款
4120.TWO,友華,46.1,-5,0,0,20260724,0,0,0,N/A,4.77%,🚨 外資提款
3058.TW,立德,8.5,-1,0,-7,20260724,0,0,0,N/A,-1.39%,🚨 外資提款
4420.TWO,光明,35.2,1,20,1,20260724,0,0,0,N/A,-1.12%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.3,0,0,1,20260724,0,0,0,N/A,-2.31%,🚨 外資提款
7578.TWO,利百景,27.6,0,0,0,20260724,0,0,0,N/A,-1.25%,🚨 外資提款
6676.TWO,祥翊,12.9,0,0,0,20260724,0,0,0,N/A,-3.01%,🚨 外資提款
8421.TWO,旭源,15.3,12,0,2,20260724,0,134,0,N/A,0.00%,⏳ 買盤續航
3521.TWO,台鋼建設,12.2,-5,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
1569.TWO,濱川,41.8,-20,0,-1,20260724,0,0,0,N/A,-4.24%,🚨 外資提款
6666.TW,羅麗芬-KY,43.85,1,0,1,20260724,0,0,0,N/A,-2.34%,🚨 外資提款
7799.TW,禾榮科,399.5,-102,0,1,20260724,0,0,0,N/A,-3.85%,🚨 外資提款
3227.TWO,原相,201.0,321,0,-75,20260724,0,0,0,N/A,12.92%,🚨 外資提款
4721.TWO,美琪瑪,74.2,-29,0,-3,20260724,0,0,0,N/A,3.20%,🚨 外資提款
3303.TWO,岱稜,51.2,-11,0,1,20260724,0,0,0,N/A,-4.83%,🚨 外資提款
6887.TW,寶綠特-KY,37.85,-1,0,-1,20260724,0,0,0,N/A,2.21%,🚨 外資提款
8416.TWO,實威,168.0,0,0,0,20260724,0,0,0,N/A,0.90%,🚨 外資提款
2330.TW,台積電,2350.0,-3539,1562,-1059,20260724,0,0,0,N/A,2.62%,🚨 外資提款
3003.TW,健和興,59.1,48,0,-4,20260724,0,0,0,N/A,-1.50%,🚨 外資提款
3515.TW,華擎,206.5,94,-1,-5,20260724,0,0,0,N/A,2.99%,🚨 外資提款
5603.TWO,陸海,14.25,-6,0,0,20260724,0,0,0,N/A,-0.70%,🚨 外資提款
1723.TW,中碳,88.1,473,-1,-15,20260724,0,0,0,N/A,-0.11%,🚨 外資提款
7759.TWO,視航生醫,29.7,0,0,0,20260724,0,0,0,N/A,-5.41%,🚨 外資提款
1584.TWO,精剛,19.25,78,0,-16,20260724,0,0,0,N/A,0.00%,🚨 外資提款
9945.TW,潤泰新,26.1,247,0,-12,20260724,0,1470,0,N/A,-0.57%,⏳ 買盤續航
2258.TW,鴻華先進-創,32.05,-236,0,-21,20260724,0,0,0,N/A,-0.16%,🚨 外資提款
1463.TW,強盛新,17.85,2,0,-8,20260724,0,0,0,N/A,1.13%,🚨 外資提款
6810.TWO,新穎生醫,22.6,0,0,0,20260724,0,0,0,N/A,-6.22%,🚨 外資提款
00981A.TW,主動統一台股增長,27.54,52627,0,8346,20260724,0,0,0,N/A,4.20%,🚨 外資提款
3338.TW,泰碩,64.1,-294,0,-11,20260724,0,0,0,N/A,0.47%,🚨 外資提款
5381.TWO,光譜,23.6,-118,0,0,20260724,0,0,0,N/A,-0.63%,🚨 外資提款
8936.TWO,國統,52.5,-87,0,24,20260724,0,-15,0,N/A,0.96%,🚨 外資提款
5262.TWO,立達,42.15,0,0,0,20260724,0,0,0,N/A,2.68%,🚨 外資提款
3168.TW,眾福科,43.8,-16,0,0,20260724,0,0,0,N/A,0.69%,🚨 外資提款
1802.TW,台玻,51.0,-498,0,-257,20260724,0,0,0,N/A,-9.89%,🚨 外資提款
00877.TWO,復華中國5G,37.81,70,0,699,20260724,0,0,0,N/A,-2.07%,🚨 外資提款
6591.TW,動力-KY,45.3,-40,0,0,20260724,0,0,0,N/A,4.38%,🚨 外資提款
3231.TW,緯創,179.0,24211,-1777,660,20260724,0,0,0,N/A,28.78%,🚨 外資提款
2070.TWO,精湛,51.6,27,0,-4,20260724,0,0,0,N/A,-3.73%,🚨 外資提款
4724.TWO,宣捷幹細胞,9.67,0,0,0,20260724,0,0,0,N/A,-1.12%,🚨 外資提款
5236.TWO,凌陽創新,,-2,0,-1,20260724,0,0,0,N/A,4.15%,🚨 外資提款
2942.TWO,京站,39.85,0,0,0,20260724,0,0,0,N/A,1.14%,🚨 外資提款
6425.TWO,易發,58.1,44,0,0,20260724,0,0,0,N/A,-3.81%,🚨 外資提款
4414.TW,如興,8.58,-49,0,3,20260724,0,0,0,N/A,2.02%,🚨 外資提款
4528.TWO,江興鍛,15.4,-1,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
5371.TWO,中光電,81.9,-344,0,-165,20260724,0,0,0,N/A,0.49%,🚨 外資提款
1439.TW,雋揚,26.3,7,0,-1,20260724,0,0,0,N/A,2.94%,🚨 外資提款
910861.TW,神州-DR,4.03,44,0,0,20260724,0,-1,0,N/A,-1.47%,🚨 外資提款
7782.TWO,光速火箭,,0,0,0,20260724,0,0,0,N/A,2.32%,🚨 外資提款
6603.TWO,富強鑫,24.15,-105,0,-3,20260724,0,0,0,N/A,2.11%,🚨 外資提款
6505.TW,台塑化,85.8,22958,0,794,20260724,0,0,0,N/A,5.54%,🚨 外資提款
4747.TWO,強生,49.8,-6,0,0,20260724,0,0,0,N/A,3.75%,🚨 外資提款
4768.TWO,晶呈科技,326.5,-10,0,-1,20260724,0,0,0,N/A,9.56%,🚨 外資提款
1203.TW,味王,46.9,0,0,-4,20260724,0,0,0,N/A,2.07%,🚨 外資提款
4559.TWO,久裕興,9.02,0,0,0,20260724,0,0,0,N/A,-4.95%,🚨 外資提款
4588.TW,玖鼎電力,51.6,-6,0,1,20260724,0,0,0,N/A,0.00%,🚨 外資提款
2929.TW,淘帝-KY,5.83,-13,0,-24,20260724,0,0,0,N/A,-0.85%,🚨 外資提款
6638.TWO,沅聖,54.1,0,0,0,20260724,0,0,0,N/A,22.95%,🚨 外資提款
7834.TWO,來毅數位,10.15,0,0,0,20260724,0,0,0,N/A,32.16%,🚨 外資提款
00991A.TW,主動復華未來50,16.42,19858,0,-9273,20260724,0,0,0,N/A,2.37%,🚨 外資提款
3257.TW,虹冠電,51.7,-65,0,-3,20260724,0,0,0,N/A,-4.44%,🚨 外資提款
6230.TW,尼得科超眾,114.5,-28,0,0,20260724,0,0,0,N/A,1.33%,🚨 外資提款
1323.TW,永裕,20.0,-7,0,-1,20260724,0,0,0,N/A,-0.99%,🚨 外資提款
00773B.TWO,中信優先金融債,35.65,59,0,-44,20260724,0,0,0,N/A,-0.92%,🚨 外資提款
6168.TW,宏齊,23.8,-121,0,3,20260724,0,0,0,N/A,-3.84%,🚨 外資提款
6195.TWO,詩肯,27.2,0,0,0,20260724,0,0,0,N/A,2.64%,🚨 外資提款
4938.TW,和碩,88.4,12447,-2088,323,20260724,0,0,0,N/A,7.54%,🚨 外資提款
6523.TWO,達爾膚,90.1,4,0,0,20260724,0,0,0,N/A,0.56%,🚨 外資提款
6744.TWO,豐技生技,15.8,0,0,0,20260723,0,0,0,N/A,5.19%,🚨 外資提款
2486.TW,一詮,219.0,898,0,191,20260724,0,0,0,N/A,-7.01%,🚨 外資提款
1742.TWO,台蠟,16.5,0,0,0,20260724,0,0,0,N/A,1.85%,🚨 外資提款
6155.TW,鈞寶,55.7,121,37,3,20260724,0,0,0,N/A,-7.48%,🚨 外資提款
5904.TWO,寶雅,651.0,-23,0,5,20260724,0,0,0,N/A,5.85%,🚨 外資提款
5487.TWO,通泰,28.2,-13,0,0,20260724,0,0,0,N/A,-1.57%,🚨 外資提款
