代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3432.TW,台端,14.6,6,0,0,20260818,0,0,0,N/A,-9.03%,🚨 外資提款
2059.TW,川湖,14370.0,-5,-9,-4,20260818,151,0,0,N/A,16.69%,🚨 外資提款
2718.TWO,全心投控,49.05,19,0,0,20260818,0,0,0,N/A,9.98%,🚨 外資提款
5381.TWO,光譜,24.05,92,0,0,20260818,66,0,0,N/A,-0.82%,🚨 外資提款
5236.TWO,凌陽創新,,-16,0,-3,20260818,-21,0,0,N/A,-2.46%,🚨 外資提款
9939.TW,宏全,129.5,100,-6,27,20260818,5486,0,0,N/A,-4.43%,🚨 外資提款
2901.TW,欣欣,23.6,-3,0,1,20260818,0,0,0,N/A,-0.63%,🚨 外資提款
1815.TWO,富喬,95.3,3244,-3,31,20260818,-80268,0,0,N/A,7.44%,🚨 外資提款
7820.TWO,立盈,113.0,-17,0,0,20260818,-6,0,0,N/A,-6.61%,🚨 外資提款
1341.TW,富林-KY,60.5,0,0,0,20260818,0,0,0,N/A,3.07%,🚨 外資提款
2758.TWO,路易莎咖啡,70.4,0,0,0,20260818,0,0,0,N/A,0.14%,🚨 外資提款
7920.TWO,瀚陽*,8.02,0,0,0,20260818,0,0,0,N/A,1.52%,🚨 外資提款
3388.TWO,崇越電,101.0,-1786,0,29,20260818,340,0,0,N/A,39.12%,🚨 外資提款
8112.TW,至上,90.3,-5790,166,-97,20260818,450862,0,0,N/A,-9.70%,🚨 外資提款
6518.TWO,康科特,30.25,0,0,0,20260818,0,0,0,N/A,-0.82%,🚨 外資提款
6867.TWO,坦德科技,24.0,0,0,0,20260818,0,0,0,N/A,-1.23%,🚨 外資提款
6676.TWO,祥翊,12.5,0,0,0,20260818,0,0,0,N/A,2.88%,🚨 外資提款
4530.TWO,宏易,26.25,3,0,0,20260818,0,0,0,N/A,2.54%,🚨 外資提款
00678.TW,群益那斯達克生技,41.95,-17,0,26,20260818,-161,0,0,N/A,-1.13%,🚨 外資提款
1907.TW,永豐餘,29.3,-806,11,-4,20260818,401,0,0,N/A,-3.14%,🚨 外資提款
3013.TW,晟銘電,83.1,-138,0,18,20260818,-5,0,0,N/A,-3.37%,🚨 外資提款
3005.TW,神基,117.5,1322,-4,36,20260818,-32,0,0,N/A,2.62%,🚨 外資提款
2939.TW,永邑-KY,19.2,-2,0,0,20260818,0,0,0,N/A,-6.11%,🚨 外資提款
4188.TWO,安克,10.2,-3,0,0,20260818,0,0,0,N/A,2.10%,🚨 外資提款
2454.TW,聯發科,3885.0,1495,-514,-630,20260818,1926,0,0,N/A,-3.36%,🚨 外資提款
1463.TW,強盛新,17.7,98,0,0,20260818,0,0,0,N/A,-0.84%,🚨 外資提款
3029.TW,零壹,107.5,866,0,-8,20260818,216,0,0,N/A,-0.46%,🚨 外資提款
6887.TW,寶綠特-KY,36.3,-2,0,3,20260818,0,0,0,N/A,-0.41%,🚨 外資提款
2889.TW,國票金,15.6,2886,0,38,20260818,-792,0,0,N/A,2.63%,🚨 外資提款
7835.TW,,22.0,-6,0,0,20260818,3,0,0,N/A,-11.29%,🚨 外資提款
3413.TW,京鼎,288.5,46,0,4,20260818,-334,0,0,N/A,-5.56%,🚨 外資提款
00877.TWO,復華中國5G,39.21,-236,0,-116,20260818,1290,0,0,N/A,4.78%,🚨 外資提款
5481.TWO,新華,18.5,-13,0,0,20260818,0,0,0,N/A,-5.37%,🚨 外資提款
4994.TW,傳奇,82.7,5,0,1,20260818,0,0,0,N/A,-5.05%,🚨 外資提款
4738.TWO,大同精化,6.5,0,0,0,20260818,0,0,0,N/A,-3.56%,🚨 外資提款
00653L.TW,富邦印度正2,46.86,0,0,0,20260818,39,0,0,N/A,-2.84%,🚨 外資提款
1617.TW,榮星,17.7,172,0,4,20260818,-1548,0,0,N/A,-6.84%,🚨 外資提款
00757.TW,統一FANG+,137.45,145,0,160,20260818,3328,0,0,N/A,-3.37%,🚨 外資提款
6609.TWO,瀧澤科,38.9,40,0,0,20260818,44,0,0,N/A,-0.13%,🚨 外資提款
6549.TWO,景凱,6.99,0,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
8458.TWO,影一,13.3,0,0,0,20260818,0,0,0,N/A,-8.28%,🚨 外資提款
7689.TW,,172.0,9,0,0,20260818,0,0,0,N/A,-0.58%,🚨 外資提款
3041.TW,揚智,22.3,-79,0,36,20260818,-147,0,0,N/A,-4.90%,🚨 外資提款
2498.TW,宏達電,39.5,868,0,-17,20260818,1485,0,0,N/A,-2.47%,🚨 外資提款
1229.TW,聯華,40.95,-467,2,3,20260818,386,0,0,N/A,-2.27%,🚨 外資提款
5474.TWO,聰泰,162.0,-59,0,0,20260818,11,0,0,N/A,8.00%,🚨 外資提款
3006.TW,晶豪科,248.0,412,0,15,20260818,136758,0,0,N/A,-7.29%,🚨 外資提款
6799.TW,來頡,78.8,-30,0,0,20260818,-912,0,0,N/A,-7.94%,🚨 外資提款
6946.TWO,三地能源,9.96,0,0,0,20260818,0,0,0,N/A,-4.69%,🚨 外資提款
2528.TW,皇普,20.15,-64,0,0,20260818,80,0,0,N/A,-0.25%,🚨 外資提款
2705.TW,六福,15.6,-45,0,0,20260818,4,0,0,N/A,-3.11%,🚨 外資提款
1905.TW,華紙,13.2,322,0,-19,20260818,73,0,0,N/A,-1.49%,🚨 外資提款
00726B.TWO,國泰新興投等債,32.36,56,0,8,20260818,0,0,0,N/A,-0.86%,🚨 外資提款
6738.TWO,鼎��,79.2,0,0,0,20260818,0,0,0,N/A,1.54%,🚨 外資提款
911622.TW,泰聚亨-DR,3.61,0,0,0,20260818,0,0,0,N/A,-3.48%,🚨 外資提款
00728.TW,第一金工業30,66.9,-48,0,29,20260818,-114,0,0,N/A,3.48%,🚨 外資提款
6493.TWO,雷虎生,40.55,0,0,0,20260818,0,0,0,N/A,-4.48%,🚨 外資提款
1616.TW,億泰,18.75,-84,0,0,20260818,-2,0,0,N/A,-4.34%,🚨 外資提款
6899.TWO,創為精密,50.1,-1,0,0,20260818,0,0,0,N/A,-1.76%,🚨 外資提款
7907.TWO,錸恩帕斯,206.0,0,0,0,20260818,0,0,0,N/A,1.98%,🚨 外資提款
7930.TWO,,181.5,0,0,0,20260818,0,0,0,N/A,28.72%,🚨 外資提款
5475.TWO,德宏,182.5,2,0,-11,20260818,-40848,0,0,N/A,35.19%,🚨 外資提款
2884.TW,玉山金,38.1,-17361,18352,-172,20260818,-4998,0,0,N/A,3.25%,🚨 外資提款
6819.TWO,眾智,38.9,0,0,0,20260818,0,0,0,N/A,0.91%,🚨 外資提款
1591.TWO,駿吉-KY,35.4,-30,0,0,20260818,-5,0,0,N/A,-3.01%,🚨 外資提款
6706.TW,惠特,118.5,165,0,18,20260818,-2833,0,0,N/A,1.28%,🚨 外資提款
00934.TW,中信成長高股息,28.45,279,0,-4,20260818,-1346,0,0,N/A,-0.45%,🚨 外資提款
4513.TWO,福裕,16.95,-65,0,0,20260818,-112,0,0,N/A,-0.29%,🚨 外資提款
7419.TWO,達勝,48.85,0,0,0,20260818,0,0,0,N/A,-14.15%,🚨 外資提款
3583.TW,辛耘,702.0,80,0,27,20260818,90,0,0,N/A,0.00%,🚨 外資提款
2071.TWO,震南鐵,33.65,0,0,0,20260818,0,0,0,N/A,-4.54%,🚨 外資提款
2474.TW,可成,204.0,-14,22,-82,20260818,4204,0,0,N/A,-0.97%,🚨 外資提款
6486.TWO,互動,73.7,19,0,0,20260818,2,0,0,N/A,-1.73%,🚨 外資提款
7860.TWO,得生製藥,71.9,0,0,0,20260818,0,0,0,N/A,-0.14%,🚨 外資提款
5014.TWO,建錩,10.1,-3,0,0,20260818,197,0,0,N/A,-10.22%,🚨 外資提款
4131.TWO,浩泰,31.9,0,0,0,20260818,0,0,0,N/A,-0.93%,🚨 外資提款
7760.TWO,,,-4,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
9136.TW,巨騰-DR,12.0,9,0,1,20260818,-20,0,0,N/A,5.26%,🚨 外資提款
6583.TWO,友松,11.85,0,0,0,20260817,0,0,0,N/A,4.41%,🚨 外資提款
6651.TWO,全宇昕,136.5,-3,0,1,20260818,-119,0,0,N/A,-0.73%,🚨 外資提款
6638.TWO,沅聖,45.85,0,0,0,20260818,0,0,0,N/A,-6.43%,🚨 外資提款
2374.TW,佳能,69.3,448,0,-20,20260818,1147,0,0,N/A,-2.53%,🚨 外資提款
3591.TW,艾笛森,20.5,43,0,0,20260818,-197,0,0,N/A,-4.43%,🚨 外資提款
6872.TWO,浩宇生醫,15.0,-3,0,0,20260818,0,0,0,N/A,-5.06%,🚨 外資提款
6208.TWO,日揚,81.6,-55,0,0,20260818,-100,0,0,N/A,-0.37%,🚨 外資提款
6263.TWO,普萊德,161.5,59,0,0,20260818,55,0,0,N/A,1.25%,🚨 外資提款
6703.TWO,軒郁,102.5,-5,0,0,20260818,-4,0,0,N/A,-4.65%,🚨 外資提款
4590.TW,富田-創,86.5,88,0,0,20260818,922,0,0,N/A,-3.67%,🚨 外資提款
3038.TW,全台,20.4,3,0,2,20260818,-26,0,0,N/A,-0.49%,🚨 外資提款
5536.TWO,聖暉*,889.0,-11,-243,-16,20260818,-367,0,0,N/A,-5.53%,🚨 外資提款
2618.TW,長榮航,41.9,-16124,451,-971,20260818,36727,0,0,N/A,0.36%,🚨 外資提款
2013.TW,中鋼構,40.95,-25,0,1,20260818,6,0,0,N/A,-1.09%,🚨 外資提款
7718.TWO,友鋮,47.3,-1,0,0,20260818,0,0,0,N/A,-0.11%,🚨 外資提款
3484.TWO,崧騰,51.1,23,0,2,20260818,886,0,0,N/A,1.79%,🚨 外資提款
1110.TW,東泥,15.85,-119,0,1,20260818,5,0,0,N/A,-2.76%,🚨 外資提款
5701.TWO,劍湖山,4.02,0,0,0,20260818,-1,0,0,N/A,-3.13%,🚨 外資提款
1454.TW,台富,12.3,-1,0,0,20260818,0,0,0,N/A,-3.91%,🚨 外資提款
6219.TWO,富旺,12.2,-7,0,0,20260818,0,0,0,N/A,-1.21%,🚨 外資提款
6474.TWO,華豫寧,39.8,24,0,0,20260818,26,0,0,N/A,1.79%,🚨 外資提款
3043.TW,科風,21.15,5,0,1,20260818,10,0,0,N/A,3.93%,🚨 外資提款
6117.TW,迎廣,61.7,-20,0,-1,20260818,11,0,0,N/A,-4.36%,🚨 外資提款
8046.TW,南電,1245.0,-2488,787,-316,20260818,110,0,0,N/A,8.26%,🚨 外資提款
5245.TWO,智晶,23.25,1,0,-1,20260818,-39,0,0,N/A,-1.90%,🚨 外資提款
4442.TWO,竣邦-KY,51.2,-77,0,1,20260818,-1134,0,0,N/A,-2.48%,🚨 外資提款
6839.TWO,開陽能源,12.1,0,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
6814.TWO,路迦生醫,22.3,0,0,0,20260818,0,0,0,N/A,-7.47%,🚨 外資提款
6770.TW,力積電,69.7,-68116,-90,-2663,20260818,316314,0,0,N/A,4.03%,🚨 外資提款
1806.TW,冠軍,8.02,-3,0,-3,20260818,-1,0,0,N/A,0.25%,🚨 外資提款
3379.TWO,彬台,29.5,-89,0,-1,20260818,-333,0,0,N/A,-0.34%,🚨 外資提款
6873.TW,泓德能源,70.2,-100,0,2,20260818,-484,0,0,N/A,-6.15%,🚨 外資提款
7721.TW,微程式,62.0,0,0,2,20260818,3,0,0,N/A,-1.90%,🚨 外資提款
6599.TWO,普達系統,38.15,0,0,0,20260818,0,0,0,N/A,-0.52%,🚨 外資提款
3045.TW,台灣大,111.0,9679,-878,-251,20260818,-688,0,0,N/A,1.37%,🚨 外資提款
6192.TW,巨路,115.5,2,0,1,20260818,26,0,0,N/A,-4.55%,🚨 外資提款
4735.TWO,豪展,36.15,4,0,0,20260818,8,0,0,N/A,3.58%,🚨 外資提款
4121.TWO,優盛,12.95,1,0,0,20260818,4,0,0,N/A,-1.52%,🚨 外資提款
6804.TWO,明係,18.95,-38,0,0,20260818,39,0,0,N/A,-6.88%,🚨 外資提款
1593.TWO,祺驊,31.7,-2,0,0,20260818,-1,0,0,N/A,0.32%,🚨 外資提款
3594.TWO,磐儀,50.5,-283,0,-2,20260818,12041,0,0,N/A,-11.25%,🚨 外資提款
6541.TW,泰福-KY,35.5,2,0,1,20260818,35,0,0,N/A,-9.44%,🚨 外資提款
7642.TWO,昶瑞機電,77.9,-6,0,0,20260818,1,0,0,N/A,-1.64%,🚨 外資提款
00952.TW,凱基台灣AI50,17.72,226,0,-523,20260818,986,0,0,N/A,-2.21%,🚨 外資提款
4553.TWO,盛復,16.4,0,0,0,20260817,0,0,0,N/A,-0.30%,🚨 外資提款
8404.TW,百和興業-KY,16.0,-52,0,3,20260818,14,0,0,N/A,-0.93%,🚨 外資提款
5248.TWO,景傳,40.45,0,0,0,20260818,0,0,0,N/A,12.52%,🚨 外資提款
4168.TWO,醣聯,22.3,-13,0,0,20260818,-2,0,0,N/A,-2.62%,🚨 外資提款
00994A.TW,主動第一金台股優,17.3,1624,0,2030,20260818,-1343,0,0,N/A,3.22%,🚨 外資提款
9930.TW,中聯資源,63.2,5,0,2,20260818,-11,0,0,N/A,1.44%,🚨 外資提款
7824.TWO,智寶,39.6,0,0,0,20260818,0,0,0,N/A,-0.88%,🚨 外資提款
3058.TW,立德,8.13,55,0,1,20260818,-19,0,0,N/A,-1.33%,🚨 外資提款
1271.TWO,晨暉生技,60.9,0,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
6895.TWO,宏碩系統,122.5,-5,0,0,20260818,6,0,0,N/A,3.81%,🚨 外資提款
1805.TW,寶徠,10.05,-20,0,0,20260818,1,0,0,N/A,0.60%,🚨 外資提款
7919.TWO,禾蒼,37.4,0,0,0,20260818,0,0,0,N/A,3.46%,🚨 外資提款
3230.TWO,錦明,42.5,-478,0,-4,20260818,232,0,0,N/A,1.80%,🚨 外資提款
7782.TWO,光速火箭,25.55,8,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
7443.TWO,凡事康,8.6,0,0,0,20260818,0,0,0,N/A,-1.15%,🚨 外資提款
4170.TWO,鑫品生醫,12.35,0,0,0,20260818,0,0,0,N/A,2.49%,🚨 外資提款
4726.TWO,永昕,24.0,-25,0,0,20260818,-1,0,0,N/A,-2.24%,🚨 外資提款
5538.TW,東明-KY,35.25,27,0,2,20260818,40,0,0,N/A,3.83%,🚨 外資提款
3564.TWO,其陽,46.0,7,0,0,20260818,32,0,0,N/A,-1.08%,🚨 外資提款
2634.TW,漢翔,73.3,6343,0,1391,20260818,25513,0,0,N/A,16.72%,🚨 外資提款
7422.TWO,,31.55,0,0,0,20260818,0,0,0,N/A,-0.79%,🚨 外資提款
8069.TWO,元太,157.5,-1063,86,-5,20260818,-20622,0,0,N/A,-4.55%,🚨 外資提款
00878.TW,國泰永續高股息,32.38,-14806,0,-28180,20260818,-20039,0,0,N/A,-3.26%,🚨 外資提款
00773B.TWO,中信優先金融債,34.62,35,0,-161,20260818,4,0,0,N/A,-2.34%,🚨 外資提款
6679.TWO,鈺太,200.0,17,0,-3,20260818,-645,0,0,N/A,-5.21%,🚨 外資提款
3259.TWO,鑫創,12.6,-2,0,0,20260818,1,0,0,N/A,-11.89%,🚨 外資提款
6924.TW,榮惠-KY創,114.0,7,0,1,20260818,4,0,0,N/A,-4.60%,🚨 外資提款
8045.TW,達運光電,51.6,22,0,-1,20260818,-20,0,0,N/A,-1.53%,🚨 外資提款
3511.TWO,矽瑪,19.65,53,0,0,20260818,57,0,0,N/A,-4.15%,🚨 外資提款
1436.TW,華友聯,37.55,-57,0,0,20260818,20,0,0,N/A,0.81%,🚨 外資提款
6124.TWO,業強,27.0,6,0,1,20260818,0,0,0,N/A,-0.37%,🚨 外資提款
7850.TWO,寶泰生醫,13.7,0,0,0,20260818,0,0,0,N/A,-0.72%,🚨 外資提款
2032.TW,新鋼,16.6,-184,0,-20,20260818,1347,0,0,N/A,-4.05%,🚨 外資提款
5521.TW,工信,10.45,1241,0,3,20260818,585,0,0,N/A,0.97%,🚨 外資提款
2323.TW,中環,11.1,470,0,102,20260818,362,0,0,N/A,8.82%,🚨 外資提款
3050.TW,鈺德,11.45,-14,0,1,20260818,-316,0,0,N/A,1.33%,🚨 外資提款
1215.TW,卜蜂,110.0,-162,0,4,20260818,38,0,0,N/A,0.92%,🚨 外資提款
2945.TW,三商家購,39.95,-2,0,0,20260818,0,0,0,N/A,-1.36%,🚨 外資提款
6171.TWO,大城地產,23.3,-6,0,0,20260818,0,0,0,N/A,-5.09%,🚨 外資提款
8059.TWO,凱碩,13.5,21,0,0,20260818,-6,0,0,N/A,-9.09%,🚨 外資提款
00645.TW,富邦日本,58.4,-1,0,-22,20260818,81,0,0,N/A,0.26%,🚨 外資提款
2233.TW,宇隆,192.5,-101,0,-53,20260818,-1525,0,0,N/A,-4.23%,🚨 外資提款
2940.TWO,歐都納,24.1,0,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
00908.TW,富邦入息REITs+,15.33,-1,0,5,20260818,-7,0,0,N/A,-1.60%,🚨 外資提款
6005.TW,群益證,30.5,-3292,-17,0,20260818,-16297,0,0,N/A,1.67%,🚨 外資提款
2434.TW,統懋,50.3,-123,0,1,20260818,-1382,0,0,N/A,2.65%,🚨 外資提款
3592.TW,瑞鼎,221.5,22,0,2,20260818,-1321,0,0,N/A,-7.32%,🚨 外資提款
8931.TWO,大汽電,40.65,1,0,0,20260818,0,0,0,N/A,0.62%,🚨 外資提款
6907.TWO,雅特力-KY,188.0,47,0,-2,20260818,-3687,0,0,N/A,0.53%,🚨 外資提款
5011.TWO,久陽,17.7,-29,0,0,20260818,-70,0,0,N/A,-3.80%,🚨 外資提款
4133.TW,亞諾法,20.75,7,0,0,20260818,25,0,0,N/A,-0.95%,🚨 外資提款
5267.TWO,龍翩,48.1,0,0,0,20260818,0,0,0,N/A,-2.83%,🚨 外資提款
3257.TW,虹冠電,49.3,49,0,0,20260818,46,0,0,N/A,-4.83%,🚨 外資提款
6024.TW,群益期,60.8,262,0,2,20260818,102,0,0,N/A,-1.30%,🚨 外資提款
2640.TWO,大車隊,154.0,22,0,-1,20260818,0,0,0,N/A,3.70%,🚨 外資提款
6160.TWO,欣技,14.0,-2,0,0,20260818,-1,0,0,N/A,-1.06%,🚨 外資提款
1323.TW,永裕,21.3,-7,0,0,20260818,95,0,0,N/A,-1.16%,🚨 外資提款
1201.TW,味全,12.3,-59,0,-25,20260818,-41,0,0,N/A,1.23%,🚨 外資提款
4559.TWO,久裕興,8.65,0,0,0,20260818,0,0,0,N/A,-18.78%,🚨 外資提款
6464.TW,台數科,79.0,-7,0,0,20260818,-1,0,0,N/A,3.67%,🚨 外資提款
1446.TW,宏和,13.7,78,0,0,20260818,13,0,0,N/A,-2.14%,🚨 外資提款
4807.TW,日成-KY,30.85,1,0,1,20260818,27,0,0,N/A,-1.12%,🚨 外資提款
1213.TW,大飲,7.3,1,0,0,20260818,0,0,0,N/A,-6.05%,🚨 外資提款
3716.TW,中化控股,34.0,190,0,4,20260818,648,0,0,N/A,-4.23%,🚨 外資提款
2741.TWO,老四川,21.3,0,0,0,20260818,0,0,0,N/A,3.90%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.46,-61,0,-4391,20260818,-1085,0,0,N/A,-1.63%,🚨 外資提款
2480.TW,敦陽科,156.5,17,0,-7,20260818,76,0,0,N/A,2.29%,🚨 外資提款
6768.TW,志強-KY,63.7,-146,0,-1,20260818,138,0,0,N/A,-5.63%,🚨 外資提款
3535.TW,晶彩科,89.0,63,0,15,20260818,153,0,0,N/A,0.00%,🚨 外資提款
3709.TWO,鑫聯大投控,68.6,-1,0,6,20260818,-164,0,0,N/A,-4.19%,🚨 外資提款
8088.TWO,品安,46.05,48,0,0,20260818,11311,0,0,N/A,-6.40%,🚨 外資提款
3523.TWO,迎輝,15.15,0,0,-3,20260818,0,0,0,N/A,-1.94%,🚨 外資提款
00641R.TW,富邦日本反1,3.66,0,0,-2224,20260818,0,0,0,N/A,-0.81%,🚨 外資提款
00683L.TW,期元大美元指正2,21.43,-8,0,0,20260817,-168,0,0,N/A,-0.42%,🚨 外資提款
8929.TWO,富堡,13.25,7,0,0,20260818,0,0,0,N/A,-1.49%,🚨 外資提款
00897.TW,富邦基因免疫生技,11.95,152,0,126,20260818,680,0,0,N/A,0.25%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,30.09,306,0,-1678,20260818,-80,0,0,N/A,-2.08%,🚨 外資提款
6637.TWO,醫影,61.0,9,0,0,20260818,-25,0,0,N/A,-0.16%,🚨 外資提款
7749.TW,意騰-KY,327.0,5,0,-1,20260818,-1,0,0,N/A,-9.04%,🚨 外資提款
2105.TW,正新,31.1,-4134,116,-219,20260818,668,0,0,N/A,-2.20%,🚨 外資提款
4746.TW,台耀,52.3,80,0,-2,20260818,373,0,0,N/A,-4.91%,🚨 外資提款
6922.TWO,宸曜,191.0,-32,0,0,20260818,1257,0,0,N/A,-10.33%,🚨 外資提款
6419.TWO,京晨科,163.5,-109,0,1,20260818,250,0,0,N/A,7.92%,🚨 外資提款
7783.TWO,佳運,96.0,0,0,0,20260818,0,0,0,N/A,-1.23%,🚨 外資提款
7913.TWO,通寶半導體,268.0,0,0,0,20260818,0,0,0,N/A,-2.90%,🚨 外資提款
2429.TW,銘旺科,34.0,210,0,8,20260818,17,0,0,N/A,7.09%,🚨 外資提款
4577.TWO,達航科技,78.5,16,0,3,20260818,-337,0,0,N/A,3.84%,🚨 外資提款
6902.TW,GOGOLOOK,133.5,14,0,0,20260818,0,0,0,N/A,4.30%,🚨 外資提款
8478.TW,東哥遊艇,139.5,-54,0,0,20260818,-36,0,0,N/A,-5.10%,🚨 外資提款
00719B.TWO,元大美債1-3,31.2,-81,0,-1025,20260818,875,0,0,N/A,-0.95%,🚨 外資提款
3551.TWO,世禾,172.5,85,-120,-5,20260818,-107,0,0,N/A,-3.09%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.58,487,0,-2206,20260818,-76,0,0,N/A,-1.95%,🚨 外資提款
00687B.TWO,國泰20年美債,26.83,-1793,0,1121,20260818,-19145,0,0,N/A,-2.04%,🚨 外資提款
6843.TWO,進典,39.65,-3,0,0,20260818,0,0,0,N/A,-0.88%,🚨 外資提款
8999.TWO,台灣積層,35.4,0,0,0,20260818,0,0,0,N/A,-0.14%,🚨 外資提款
00735.TW,國泰臺韓科技,102.0,93,0,1078,20260818,2737,0,0,N/A,4.29%,🚨 外資提款
6977.TWO,聯純,221.5,0,0,0,20260818,0,0,0,N/A,0.45%,🚨 外資提款
6229.TWO,研通,24.35,-11,0,-2,20260818,11,0,0,N/A,2.96%,🚨 外資提款
7917.TWO,,659.0,0,0,0,20260818,0,0,0,N/A,11.88%,🚨 外資提款
2064.TWO,晉椿,12.35,9,0,0,20260817,-2,0,0,N/A,3.78%,🚨 外資提款
2377.TW,微星,148.0,-4856,-4,-1454,20260818,7737,0,0,N/A,-3.90%,🚨 外資提款
6228.TWO,全譜,17.5,0,0,0,20260818,0,0,0,N/A,-4.89%,🚨 外資提款
2245.TWO,詠勝昌*,24.05,0,0,0,20260818,0,0,0,N/A,1.05%,🚨 外資提款
8176.TWO,智捷,10.1,-8,0,0,20260818,2,0,0,N/A,2.23%,🚨 外資提款
4566.TW,時碩工業,73.5,-454,0,1,20260818,11905,0,0,N/A,4.40%,🚨 外資提款
5457.TWO,宣德,26.8,48,0,-2,20260818,47,0,0,N/A,-6.13%,🚨 外資提款
4167.TWO,松瑞藥,19.35,-9,0,3,20260818,376,0,0,N/A,4.88%,🚨 外資提款
6982.TWO,大井泵浦,48.3,1,0,0,20260818,3,0,0,N/A,-1.63%,🚨 外資提款
1326.TW,台化,59.4,1076,0,157,20260818,-1895,0,0,N/A,2.06%,🚨 外資提款
2520.TW,冠德,35.9,-125,0,-17,20260818,622,0,0,N/A,4.21%,🚨 外資提款
6973.TWO,永立榮,38.65,0,0,0,20260818,0,0,0,N/A,4.74%,🚨 外資提款
6734.TWO,安盛生,6.08,0,0,0,20260818,0,0,0,N/A,-5.44%,🚨 外資提款
3661.TW,世芯-KY,3715.0,219,-382,-66,20260818,4042,0,0,N/A,-6.07%,🚨 外資提款
4562.TW,穎漢,32.1,-91,0,1,20260818,-282,0,0,N/A,0.31%,🚨 外資提款
5276.TWO,達輝-KY,19.8,-1,0,0,20260818,0,0,0,N/A,5.04%,🚨 外資提款
7715.TWO,裕山,31.1,-3,0,-1,20260818,0,0,0,N/A,-7.99%,🚨 外資提款
2924.TWO,宏太-KY,16.85,0,0,0,20260818,0,0,0,N/A,-2.88%,🚨 外資提款
2537.TW,聯上發,11.15,-206,0,-28,20260818,-5,0,0,N/A,1.83%,🚨 外資提款
4587.TWO,寶元數控,43.9,0,0,0,20260818,0,0,0,N/A,-0.57%,🚨 外資提款
6861.TW,睿生光電,198.5,21,0,10,20260818,-43,0,0,N/A,-8.94%,🚨 外資提款
6411.TWO,晶焱,79.1,122,0,0,20260818,96,0,0,N/A,1.28%,🚨 外資提款
3219.TWO,倚強科,70.8,24,0,20,20260818,-221,0,0,N/A,-2.48%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
3189.TW,景碩,865.0,-2096,849,227,20260818,6047,0,0,N/A,2.73%,🚨 外資提款
3138.TW,耀登,95.0,12,0,3,20260818,74,0,0,N/A,-1.04%,🚨 外資提款
5347.TWO,世界,155.0,234,-1095,219,20260818,22713,0,0,N/A,-1.90%,🚨 外資提款
3028.TW,增你強,65.6,-292,0,-20,20260818,-2452,0,0,N/A,-6.82%,🚨 外資提款
5302.TWO,太欣,10.55,-86,0,0,20260818,-331,0,0,N/A,-9.05%,🚨 外資提款
1101.TW,台泥,24.1,5805,-29,-64,20260818,15203,0,0,N/A,-2.23%,🚨 外資提款
2436.TW,偉詮電,64.7,276,0,-510,20260818,20287,0,0,N/A,-3.43%,🚨 外資提款
6674.TW,鋐寶科技,14.75,2,0,1,20260818,0,0,0,N/A,-3.28%,🚨 外資提款
2548.TW,華固,93.6,-416,0,-8,20260818,-2877,0,0,N/A,0.00%,🚨 外資提款
6672.TW,騰輝電子-KY,288.0,146,0,54,20260818,-4882,0,0,N/A,12.06%,🚨 外資提款
1722.TW,台肥,45.9,-1357,0,0,20260818,349,0,0,N/A,-0.43%,🚨 外資提款
8049.TWO,晶采,24.6,-71,0,0,20260818,19,0,0,N/A,-2.34%,🚨 外資提款
1410.TW,南染,25.75,-3,0,1,20260818,-1,0,0,N/A,0.78%,🚨 外資提款
4416.TWO,三圓,12.25,312,0,0,20260818,17,0,0,N/A,17.22%,🚨 外資提款
2465.TW,麗臺,86.2,-1304,0,-80,20260818,20313,0,0,N/A,-0.81%,🚨 外資提款
2801.TW,彰銀,23.9,1680,-12,-125,20260818,-9709,0,0,N/A,3.46%,🚨 外資提款
2905.TW,三商,17.75,1254,0,-57,20260818,-2,0,0,N/A,8.23%,🚨 外資提款
8183.TWO,精星,29.35,60,0,1,20260818,15,0,0,N/A,-2.65%,🚨 外資提款
1612.TW,宏泰,34.35,458,0,-1,20260818,1178,0,0,N/A,1.03%,🚨 外資提款
1709.TW,和益,32.7,1078,0,4,20260818,737,0,0,N/A,19.34%,🚨 外資提款
8092.TWO,建暐,12.35,-1,0,0,20260818,2,0,0,N/A,-5.36%,🚨 外資提款
4533.TWO,協易機,26.7,-540,0,-1,20260818,-1525,0,0,N/A,0.00%,🚨 外資提款
7814.TWO,海昌生技,31.0,8,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
7631.TW,聚賢研發-創,144.5,11,0,3,20260818,-9,0,0,N/A,4.71%,🚨 外資提款
