股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,狀態,連續大漲,連續大跌,原因,最終狀態
5512,力麒,7.79,1440,9.20,6.75,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4927,泰鼎-KY,54.60,13692,61.90,20.35,---,進入盤整 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.40%,均線糾擺
7704,明遠精密,60.00,42,69.80,41.10,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3221,台嘉碩,63.90,28556,63.90,17.23,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6820,連訊,284.00,93,421.50,51.00,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6441,廣錠,24.20,171,36.70,17.35,---,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 0.93%,均線糾擺
2511,太子,7.98,1500,9.50,7.55,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00830,國泰費城半導體,91.75,6532,97.00,31.49,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8150,南茂,95.90,59735,113.00,23.20,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7516,清淨海,9.02,74,13.10,8.70,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6438,迅得,150.00,484,203.12,115.51,---,離開盤整 (向下),無,無,跌破布林下軌 (150.13),離開盤整 (向下)
2359,所羅門,144.50,3032,166.50,107.50,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.12%,均線糾擺
2891,中信金丙特,69.20,53632,70.50,38.71,---,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (69.20 > 1.5σ)，動能強勁,貼軌運行
6706,惠特,176.50,3163,216.50,58.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2455,全新,395.00,1979,444.00,94.91,⚠️ 今天 (20260609),均線糾擺,連1日大漲,無,MA 乖離率僅 0.79%,均線糾擺
6151,晉倫,41.60,785,49.80,25.94,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
5478,智冠,105.50,189,107.16,87.59,---,貼軌運行,無,無,股價於高位貼軌 (105.50 > 1.5σ)，動能強勁,貼軌運行
6959,兆捷科技,137.00,250,212.50,63.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8111,立��,59.60,812,80.90,46.78,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2492,華新科,440.00,4099,456.00,75.47,---,進入盤整,連1日大漲,無,ADX 為 12.69 (低於 20),進入盤整
8928,鉅明,21.00,5,28.89,20.65,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6917,竟天,31.30,475,43.60,15.75,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2347,聯強,91.00,16470,91.50,55.50,---,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (91.00 > 1.5σ)，動能強勁,貼軌運行
3531,先益,23.05,8,23.85,20.40,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00981,平衡凱基雙核收息,9.15,8645,9.38,8.29,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
8410,森田,34.10,50,46.75,33.35,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3164,景岳,16.40,46,20.44,16.25,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
3252,海灣,17.85,25,20.40,17.60,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2332,友訊,15.35,6545,18.30,13.65,---,進入盤整,無,無,ADX 為 19.92 (低於 20),進入盤整
6767,台微醫,25.70,15,32.60,25.70,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6789,采鈺,496.00,2157,611.00,200.35,---,進入盤整,無,無,ADX 為 14.73 (低於 20),進入盤整
2404,漢唐,1190.00,4406,1265.00,524.91,📅 預告 (20260611),趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8329,台視,10.25,54,11.72,9.85,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
1722,台肥,47.60,2549,53.12,44.25,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
4916,事欣科,119.50,13580,124.50,37.90,---,進入盤整,無,無,ADX 為 12.04 (低於 20),進入盤整
00953,群益優選非投等債,9.55,36925,9.68,8.54,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
00402,ALLIANZ GLOBAL INVESTORS,10.01,109225,10.01,10.01,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3093,港建*,63.20,10033,75.60,23.75,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (63.20 > 1.5σ)，動能強勁,貼軌運行
7822,倍利科,1085.00,366,1825.00,260.00,---,均線糾擺,隔二漲,無,MA 乖離率僅 0.52%,均線糾擺
8076,伍豐,27.50,3059,28.60,22.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4426,利勤,8.13,156,11.35,7.54,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6482,弘煜科,29.90,331,55.81,28.25,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
00984,大華優利美A債15,16.08,5945,16.69,9.76,---,均線糾擺 -> 進入盤整,無,無,ADX 為 17.00 (低於 20),進入盤整
00724,群益投資級金融債,33.51,4670,34.72,29.89,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00969,元大零息超長美債,8.24,1614,8.96,7.49,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6604,儒億,34.80,66,39.15,20.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6935,王子製藥,31.30,85,35.10,20.45,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (30.97)，進入噴發段,強勢突破 (軌外)
009819,中信數據及電力,10.45,11777,12.54,9.89,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1418,東華,18.80,19,24.70,17.10,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6138,茂達,311.00,584,369.50,148.03,---,進入盤整,無,無,ADX 為 8.72 (低於 20),進入盤整
00663,國泰臺灣加權正2,103.20,13125,175.40,23.98,---,進入盤整,連1日大漲,無,ADX 為 16.36 (低於 20),進入盤整
5529,鉅陞,22.65,125,29.99,20.36,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6965,中傑-KY,81.00,80,110.00,71.60,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7812,稜研科技*,82.00,301,113.50,72.70,---,進入盤整,無,無,ADX 為 14.93 (低於 20),進入盤整
2923,鼎固-KY,21.80,185,28.30,17.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8477,創業家,18.80,43,20.75,11.40,---,進入盤整,無,無,ADX 為 17.65 (低於 20),進入盤整
8936,國統,57.50,7509,69.30,47.46,📅 預告 (20260616),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1453,大將,11.15,30,14.71,11.10,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6508,惠光,23.50,71,29.30,23.15,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
8097,常珵,57.70,21,80.50,50.90,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7790,思必瑞特,49.00,5,82.20,47.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1538,正峰,11.60,10,29.30,11.15,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
4543,萬在,39.40,382,46.35,21.65,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2466,冠西電,44.00,165,91.30,42.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2612,中航,56.00,848,74.60,41.50,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
00740,富邦全球投等債,38.50,1710,39.32,34.35,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2367,燿華,63.90,27088,78.20,22.49,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.39%,均線糾擺
7895,元進莊,68.50,27,81.00,67.00,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
00401,主動摩根台灣鑫收,13.73,3585,13.97,10.61,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3131,弘塑,3165.00,441,3635.00,1143.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2230,泰茂,28.00,209,107.50,26.80,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
2426,鼎元,68.20,13209,83.10,14.85,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1796,金穎生技,35.10,27,64.80,33.65,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
3031,佰鴻,28.85,1110,33.75,16.40,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3675,德微,311.50,3173,413.00,120.00,---,進入盤整 -> 趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8431,匯鑽科,50.80,556,78.80,38.00,---,離開盤整 (向下),無,無,跌破布林下軌 (51.50),離開盤整 (向下)
3189,景碩,714.00,5503,774.00,76.31,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2206,三陽工業,61.20,2161,67.26,55.50,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3122,笙泉,29.45,175,40.20,19.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8937,合騏*,24.30,639,45.00,24.15,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6486,互動,82.00,79,90.40,71.00,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
7875,安圖斯,143.00,22,173.00,35.30,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7724,諾亞克,21.60,12,31.85,14.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,19.20,3669,19.20,13.62,---,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (19.20 > 1.5σ)，動能強勁,貼軌運行
2881,富邦金丙特,125.00,87930,125.00,73.79,---,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (124.65)，進入噴發段,強勢突破 (軌外)
6928,攸泰科技,44.50,76,76.80,40.43,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3443,創意,4310.00,1776,5730.00,1065.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,6.80,47,10.80,6.38,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
6850,光鼎生技,34.55,7,50.20,34.30,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
5328,華容,42.75,44137,42.75,11.73,---,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (42.75 > 1.5σ)，動能強勁,貼軌運行
00952,凱基台灣AI50,18.64,4651,20.21,8.76,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2329,華泰,56.20,9392,69.90,36.41,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.39%,均線糾擺
6163,華電網,51.90,1675,74.10,19.88,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
2316,楠梓電,168.50,7360,171.50,41.97,---,進入盤整,無,無,ADX 為 7.70 (低於 20),進入盤整
7547,碩網,61.30,41,147.00,50.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6244,茂迪,28.40,7300,36.30,15.10,---,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 0.76%,均線糾擺
2834,臺企銀,17.10,74144,17.10,13.73,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (17.07)，進入噴發段,強勢突破 (軌外)
2022,聚亨,7.89,521,9.82,7.28,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
8088,品安,59.60,2239,73.10,29.50,---,進入盤整,無,無,ADX 為 14.58 (低於 20),進入盤整
00660,元大歐洲50,44.40,7,44.92,37.98,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1310,台苯,8.71,2781,12.25,7.58,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2072,世紀風電,0.00,0,nan,nan,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,548.00,1906,593.00,60.55,---,進入盤整,連1日大漲,無,ADX 為 15.87 (低於 20),進入盤整
00703,台新MSCI中國,19.11,149,23.10,17.55,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
00986,主動復華金融債息,14.74,627,15.00,14.65,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
6984,ACPAY,18.05,29,38.45,14.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4551,智伸科,144.00,1864,172.00,87.65,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7745,紅陽,16.75,12,44.95,16.65,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
5608,四維航,15.05,1522,20.75,14.15,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
5203,訊連,69.00,355,112.81,60.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00865,國泰US短期公債,47.94,2691,48.67,42.60,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
8426,紅木-KY,21.95,7,33.95,21.00,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3438,類比科,69.40,287,79.00,41.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4743,合一,49.80,2163,78.50,49.00,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
7795,長廣,390.00,255,446.71,120.38,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.12%,均線糾擺
6840,東研信超,67.40,141,81.00,38.94,---,進入盤整,無,無,ADX 為 9.75 (低於 20),進入盤整
4904,遠傳,105.50,10206,105.50,80.70,---,進入盤整 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (104.17)，進入噴發段,強勢突破 (軌外)
4946,辣椒,104.00,34,222.00,98.30,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6695,芯鼎,52.10,606,64.00,37.80,---,進入盤整,連1日大漲,無,ADX 為 16.31 (低於 20),進入盤整
8215,明基材,28.80,2435,32.60,18.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3209,全科,71.40,2126,81.40,31.85,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
1305,華夏,12.55,2870,18.45,9.51,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
00900,富邦特選高股息30,19.42,7900,20.24,12.13,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3532,台勝科,284.50,719,350.50,66.61,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,11.20,36929,11.42,9.99,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1314,中石化,7.78,37414,9.81,6.37,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6885,全福生技,26.10,1970,40.55,20.70,---,貼軌運行,無,無,股價於高位貼軌 (26.10 > 1.5σ)，動能強勁,貼軌運行
1603,華電,31.90,214,42.95,29.40,---,進入盤整,無,無,ADX 為 11.97 (低於 20),進入盤整
00719,元大美債1-3,30.84,3327,31.60,27.74,---,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
1304,台聚,12.75,4464,18.25,8.97,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5274,信驊,17855.00,257,18950.00,3736.75,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
00923,群益台ESG低碳50,41.92,5554,43.48,18.71,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6873,泓德能源,86.50,502,230.72,82.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2752,豆府,176.50,16,208.80,171.00,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
4909,新復興,48.50,604,69.80,39.30,---,均線糾擺 -> 進入盤整,無,無,ADX 為 13.99 (低於 20),進入盤整
6016,康和證,29.30,46314,36.00,10.23,⚠️ 今天 (20260609),趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
9906,欣巴巴,42.05,210,74.53,31.90,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (42.05 > 1.5σ)，動能強勁,貼軌運行
1227,佳格,28.60,1370,33.95,27.90,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
8069,元太,201.50,10691,271.50,136.50,---,進入盤整,無,無,ADX 為 17.10 (低於 20),進入盤整
2340,台亞,35.00,7706,42.95,18.65,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.30%,均線糾擺
3027,盛達,21.00,940,38.50,17.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,平衡兆豐台美動能,23.48,31712,24.52,14.80,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
3138,耀登,151.00,826,217.50,81.04,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
5347,世界,161.00,24172,185.50,76.91,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
3017,奇鋐,2545.00,6352,2945.00,608.67,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
2940,歐都納,24.75,2,28.85,23.30,---,貼軌運行,無,無,股價於高位貼軌 (24.75 > 1.5σ)，動能強勁,貼軌運行
3037,欣興,969.00,23197,1085.00,98.78,📅 預告 (20260612),進入盤整,連1日大漲,無,ADX 為 16.43 (低於 20),進入盤整
6680,鑫創電子,54.50,6,82.09,52.70,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
4106,雃博,24.05,119,24.40,21.05,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
3060,銘異,30.80,2823,37.25,19.15,---,進入盤整,連1日大漲,無,ADX 為 13.60 (低於 20),進入盤整
5248,景傳,39.15,103,100.00,19.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,229.50,6862,268.00,162.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6858,愛比科技,23.60,1,33.00,20.75,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6143,振曜,91.40,519,142.87,87.10,---,離開盤整 (向下),無,無,跌破布林下軌 (91.47),離開盤整 (向下)
3441,聯一光,59.10,1870,59.26,28.55,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8080,泰霖,28.10,24,47.75,27.15,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
4155,訊映,14.90,557,17.38,12.90,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2883,凱基金乙特,8.17,831,8.39,7.36,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
5215,科嘉-KY,44.35,582,50.30,33.55,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
5490,同亨,28.75,293,36.35,24.60,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6542,隆中,45.65,7,57.45,42.90,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
8482,商億-KY,47.55,33,58.70,45.05,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (47.57),離開盤整 (向下)
2607,榮運,49.40,599,70.00,46.45,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (49.40 > 1.5σ)，動能強勁,貼軌運行
6263,普萊德,162.00,782,188.50,119.50,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4768,晶呈科技,410.00,862,538.00,94.76,---,進入盤整,無,無,ADX 為 12.29 (低於 20),進入盤整
7866,丹立,213.00,375,288.00,47.00,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,139.00,421,169.50,97.00,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6177,達麗,44.95,826,55.60,39.93,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
