代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6988.TW,威力暘-創,13.1,11,0,8,20260720,0,0,0,N/A,-3.68%,🚨 外資提款
4938.TW,和碩,80.0,2639,-1884,193,20260720,0,0,0,N/A,-3.15%,🚨 外資提款
00642U.TW,期元大S&P石油,27.46,122,0,866,20260720,0,0,0,N/A,12.45%,🚨 外資提款
3284.TWO,太普高,23.95,30,0,-1,20260720,0,0,0,N/A,-6.63%,🚨 外資提款
6194.TWO,育富,30.15,-43,0,0,20260720,0,0,0,N/A,2.13%,🚨 外資提款
7850.TWO,寶泰生醫,17.05,0,0,0,20260720,0,0,0,N/A,13.67%,🚨 外資提款
6236.TWO,中湛,17.05,0,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
1218.TW,泰山,16.35,51,0,5,20260720,0,0,0,N/A,0.93%,🚨 外資提款
6265.TWO,方土昶,45.4,-15,0,0,20260720,0,0,0,N/A,-16.08%,🚨 外資提款
3526.TWO,凡甲,298.0,-89,0,-50,20260720,0,0,0,N/A,-5.40%,🚨 外資提款
1418.TW,東華,18.45,-1,0,1,20260720,0,0,0,N/A,-0.27%,🚨 外資提款
3019.TW,亞光,129.0,-551,0,-36,20260720,0,0,0,N/A,-12.54%,🚨 外資提款
8472.TWO,夠麻吉,78.6,0,0,0,20260720,0,0,0,N/A,-0.25%,🚨 外資提款
7507.TWO,環拓科技,20.5,0,0,0,20260720,0,0,0,N/A,6.22%,🚨 外資提款
4989.TW,榮科,64.9,-59,0,8,20260720,0,0,0,N/A,-21.52%,🚨 外資提款
6615.TWO,慧智,34.0,0,0,0,20260720,0,0,0,N/A,-4.09%,🚨 外資提款
8928.TWO,鉅明,22.9,-2,0,0,20260720,0,0,0,N/A,0.00%,🚨 外資提款
7871.TWO,安立璽榮-KY,81.3,0,0,0,20260720,0,0,0,N/A,-7.72%,🚨 外資提款
7821.TW,神數,40.35,-23,0,1,20260720,0,0,0,N/A,-1.10%,🚨 外資提款
8272.TWO,全景軟體,65.5,-1,0,0,20260720,0,0,0,N/A,-4.38%,🚨 外資提款
6919.TW,康霈*,106.5,1431,0,-103,20260720,0,0,0,N/A,-0.93%,🚨 外資提款
6561.TWO,是方,316.0,28,0,-1,20260720,0,0,0,N/A,-3.22%,🚨 外資提款
6940.TWO,格斯科技*,21.7,0,0,0,20260720,0,0,0,N/A,-11.07%,🚨 外資提款
1568.TW,倉佑,28.85,-50,0,0,20260720,0,0,0,N/A,-10.96%,🚨 外資提款
6676.TWO,祥翊,12.9,0,0,0,20260720,0,0,0,N/A,-7.86%,🚨 外資提款
6791.TWO,虎門科技,99.5,-11,0,0,20260720,0,0,0,N/A,-7.44%,🚨 外資提款
6780.TWO,學習王,40.0,0,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
3631.TWO,晟楠,32.35,-2,0,0,20260720,0,0,0,N/A,0.47%,🚨 外資提款
7848.TWO,騏億鑫,354.5,0,0,0,20260720,0,0,0,N/A,-7.08%,🚨 外資提款
4584.TWO,君帆,39.5,1,0,0,20260720,0,0,0,N/A,1.15%,🚨 外資提款
9938.TW,百和,46.65,-438,0,182,20260720,0,0,0,N/A,1.52%,🚨 外資提款
6441.TWO,廣錠,21.3,20,0,0,20260720,0,0,0,N/A,-3.18%,🚨 外資提款
6858.TWO,愛比科技,21.5,0,0,0,20260720,0,0,0,N/A,-6.93%,🚨 外資提款
8440.TWO,綠電,20.2,-29,0,1,20260720,0,0,0,N/A,-4.04%,🚨 外資提款
6234.TWO,高僑,35.75,410,0,-15,20260720,0,0,0,N/A,-20.02%,🚨 外資提款
6491.TW,晶碩,335.5,213,-23,1,20260720,0,0,0,N/A,-8.21%,🚨 外資提款
6645.TW,金萬林-創,13.5,-7,0,3,20260720,0,0,0,N/A,-13.46%,🚨 外資提款
6805.TW,富世達,1305.0,-18,-14,-7,20260720,0,0,0,N/A,-7.45%,🚨 外資提款
3623.TWO,富晶通,21.05,-21,0,0,20260720,0,0,0,N/A,-7.68%,🚨 外資提款
6229.TWO,研通,23.3,-121,0,-1,20260720,0,0,0,N/A,-7.58%,🚨 外資提款
6999.TWO,瀚醫生技,29.1,0,0,0,20260720,0,0,0,N/A,-4.43%,🚨 外資提款
8044.TWO,網家,26.9,24,0,7,20260720,0,0,0,N/A,0.94%,🚨 外資提款
6486.TWO,互動,76.0,-58,0,0,20260720,0,0,0,N/A,-1.47%,🚨 外資提款
5434.TW,崇越,544.0,-15,362,-27,20260720,0,0,0,N/A,-0.28%,🚨 外資提款
3413.TW,京鼎,359.0,1591,88,365,20260720,0,0,0,N/A,7.49%,🚨 外資提款
4441.TW,振大環球,174.5,59,0,0,20260720,0,0,0,N/A,-6.93%,🚨 外資提款
6876.TWO,朗齊生醫*,15.4,0,0,0,20260720,0,0,0,N/A,-3.75%,🚨 外資提款
4551.TW,智伸科,179.5,93,53,2,20260720,0,0,0,N/A,-16.12%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,30.88,9,0,-10,20260717,0,0,0,N/A,-0.58%,🚨 外資提款
6517.TWO,保勝光學,76.3,197,0,0,20260720,0,0,0,N/A,5.97%,🚨 外資提款
8931.TWO,大汽電,41.25,-8,0,0,20260720,0,0,0,N/A,-2.48%,🚨 外資提款
00878.TW,國泰永續高股息,31.36,-6036,0,171,20260720,0,0,0,N/A,-5.34%,🚨 外資提款
3205.TWO,佰研,49.8,-21,0,1,20260720,0,0,0,N/A,-2.16%,🚨 外資提款
00991A.TW,主動復華未來50,16.5,-40116,0,-37796,20260720,0,0,0,N/A,-13.39%,🚨 外資提款
7829.TWO,思捷優達-KY,40.0,0,0,0,20260720,0,0,0,N/A,4.85%,🚨 外資提款
8927.TWO,北基,20.3,139,0,-57,20260720,0,0,0,N/A,-5.58%,🚨 外資提款
5285.TW,界霖,79.7,-36,0,-4,20260720,0,0,0,N/A,-17.41%,🚨 外資提款
4167.TWO,松瑞藥,20.5,-412,0,9,20260720,0,0,0,N/A,-0.73%,🚨 外資提款
020020.TW,元大台股領航N,24.39,0,0,0,20260720,0,0,0,N/A,-8.92%,🚨 外資提款
6847.TWO,普瑞博,74.5,0,0,0,20260720,0,0,0,N/A,0.95%,🚨 外資提款
6870.TWO,騰雲,319.5,3,0,0,20260720,0,0,0,N/A,8.12%,🚨 外資提款
3016.TW,嘉晶,101.0,-418,0,-19,20260720,0,0,0,N/A,-24.34%,🚨 外資提款
1473.TW,台南,20.25,-10,0,3,20260720,0,0,0,N/A,0.50%,🚨 外資提款
6907.TWO,雅特力-KY,212.5,28,0,-26,20260720,14449,0,0,N/A,10.39%,🚨 外資提款
4305.TWO,世坤,41.2,0,0,0,20260717,0,0,0,N/A,-2.14%,🚨 外資提款
7855.TWO,和運租車,104.0,0,0,0,20260720,0,0,0,N/A,11.35%,🚨 外資提款
6895.TWO,宏碩系統,121.0,-5,0,0,20260720,0,0,0,N/A,-10.37%,🚨 外資提款
2912.TW,統一超,243.5,-93,606,27,20260720,0,0,0,N/A,1.67%,🚨 外資提款
3306.TWO,鼎天,43.7,-235,0,0,20260720,0,0,0,N/A,-8.29%,🚨 外資提款
1442.TW,名軒,29.85,-33,0,4,20260720,0,0,0,N/A,3.83%,🚨 外資提款
4528.TWO,江興鍛,15.25,-6,0,0,20260720,0,0,0,N/A,-0.33%,🚨 外資提款
3380.TW,明泰,29.2,-407,-2,1,20260720,0,0,0,N/A,-11.89%,🚨 外資提款
5474.TWO,聰泰,141.0,37,0,-1,20260720,0,0,0,N/A,-11.32%,🚨 外資提款
4575.TWO,銓寶,22.1,0,0,0,20260720,0,0,0,N/A,-11.60%,🚨 外資提款
6483.TWO,原創生醫,11.75,0,0,0,20260720,0,0,0,N/A,-10.65%,🚨 外資提款
3023.TW,信邦,301.0,6,-192,22,20260720,0,0,0,N/A,-7.10%,🚨 外資提款
4942.TW,嘉彰,36.65,-4,0,2,20260720,0,0,0,N/A,-0.95%,🚨 外資提款
2353.TW,宏��,29.25,8452,-145,274,20260720,0,0,0,N/A,-8.45%,🚨 外資提款
7773.TWO,富禾生醫,27.95,0,0,0,20260720,0,0,0,N/A,0.18%,🚨 外資提款
9929.TW,秋雨,11.15,9,0,0,20260720,0,0,0,N/A,-0.45%,🚨 外資提款
00640L.TW,富邦日本正2,100.85,2,0,-6,20260720,0,0,0,N/A,-2.47%,🚨 外資提款
3615.TWO,安可,38.7,-155,0,-2,20260720,0,0,0,N/A,-17.31%,🚨 外資提款
2441.TW,超豐,119.0,489,122,247,20260720,0,0,0,N/A,-13.45%,🚨 外資提款
2380.TW,虹光,19.5,0,0,0,20260720,0,0,0,N/A,-1.02%,🚨 外資提款
3515.TW,華擎,202.0,-150,0,6,20260720,0,0,0,N/A,-4.94%,🚨 外資提款
8050.TWO,廣積,55.6,-434,0,-11,20260720,0,0,0,N/A,-8.70%,🚨 外資提款
7709.TWO,榮田,65.7,16,0,-1,20260720,0,0,0,N/A,-10.73%,🚨 外資提款
00764B.TWO,群益25年美債,28.01,-140,0,-1304,20260720,0,0,0,N/A,0.97%,🚨 外資提款
3530.TW,晶相光,56.6,-47,0,2,20260720,0,0,0,N/A,-9.15%,🚨 外資提款
6862.TW,三集瑞-KY,143.0,-1,0,-28,20260720,0,0,0,N/A,-17.10%,🚨 外資提款
6167.TWO,久正,10.6,-339,0,0,20260720,0,0,0,N/A,-9.40%,🚨 外資提款
6670.TW,復盛應用,260.0,181,-90,-2,20260720,0,0,0,N/A,0.19%,🚨 外資提款
2719.TWO,燦星旅,22.55,12,0,0,20260720,0,0,0,N/A,-3.43%,🚨 外資提款
2924.TWO,宏太-KY,18.25,0,0,0,20260720,0,0,0,N/A,2.24%,🚨 外資提款
6113.TWO,亞矽,22.75,-93,0,0,20260720,0,0,0,N/A,-13.99%,🚨 外資提款
00902.TW,中信電池及儲能,12.27,59,0,-442,20260720,0,0,0,N/A,-3.39%,🚨 外資提款
2740.TWO,華軒,34.15,0,0,0,20260720,0,0,0,N/A,0.15%,🚨 外資提款
6222.TWO,立軒,20.35,-3,0,0,20260720,0,0,0,N/A,-3.33%,🚨 外資提款
9105.TW,泰金寶-DR,8.43,2282,0,-381,20260720,0,0,0,N/A,-5.07%,🚨 外資提款
6558.TW,興能高,26.55,-91,0,0,20260720,0,0,0,N/A,-10.30%,🚨 外資提款
6921.TW,嘉雨思-創,63.0,-3,0,5,20260720,0,0,0,N/A,-7.08%,🚨 外資提款
1504.TW,東元,66.3,800,93,178,20260720,0,0,0,N/A,-0.30%,🚨 外資提款
9906.TW,欣巴巴,39.5,-25,0,-1,20260720,0,0,0,N/A,-1.50%,🚨 外資提款
6577.TWO,勁豐,75.5,-31,0,3,20260720,0,0,0,N/A,-5.03%,🚨 外資提款
7924.TWO,,207.5,0,0,0,20260720,0,0,0,N/A,-15.48%,🚨 外資提款
6223.TWO,旺矽,5455.0,74,62,-5,20260720,0,0,0,N/A,-17.85%,🚨 外資提款
3325.TWO,旭品,12.35,-44,0,1,20260720,0,0,0,N/A,-5.00%,🚨 外資提款
2208.TW,台船,20.15,-443,0,18,20260720,0,0,0,N/A,-7.14%,🚨 外資提款
9919.TW,康那香,13.75,-173,0,-2,20260720,0,0,0,N/A,0.00%,🚨 外資提款
1294.TWO,漢田生技,55.7,1,0,0,20260720,0,0,0,N/A,-3.47%,🚨 外資提款
0052.TW,富邦科技,57.6,671,0,-3605,20260720,0,0,0,N/A,-7.25%,🚨 外資提款
2340.TW,台亞,31.25,-753,0,-129,20260720,0,0,0,N/A,-16.11%,🚨 外資提款
5603.TWO,陸海,14.35,-5,0,0,20260720,0,0,0,N/A,-2.05%,🚨 外資提款
00678.TW,群益那斯達克生技,40.92,172,0,-325,20260720,0,0,0,N/A,0.49%,🚨 外資提款
9914.TW,美利達,79.8,5204,0,-135,20260720,0,0,0,N/A,5.84%,🚨 外資提款
3206.TWO,志豐,34.6,-8,0,5,20260720,0,0,0,N/A,-7.86%,🚨 外資提款
00982A.TW,主動群益台灣強棒,21.08,15,0,-1688,20260720,0,0,0,N/A,-11.39%,🚨 外資提款
8213.TW,志超,30.9,-454,0,-5,20260720,0,0,0,N/A,-9.65%,🚨 外資提款
5248.TWO,景傳,39.15,0,0,0,20260720,0,0,0,N/A,14.31%,🚨 外資提款
7575.TWO,安美得,10.1,0,0,0,20260720,0,0,0,N/A,-40.06%,🚨 外資提款
7870.TWO,聯剛科技,134.0,0,0,0,20260720,0,0,0,N/A,-6.94%,🚨 外資提款
7558.TWO,群利,21.0,0,0,0,20260720,0,0,0,N/A,-2.33%,🚨 外資提款
2732.TWO,六角,64.9,0,0,0,20260720,0,0,0,N/A,0.46%,🚨 外資提款
8354.TWO,冠好,16.0,13,0,0,20260720,0,0,0,N/A,-2.14%,🚨 外資提款
1470.TW,大統新創,23.0,-1,0,1,20260720,0,0,0,N/A,7.23%,🚨 外資提款
00908.TW,富邦入息REITs+,15.68,0,0,-38,20260720,0,0,0,N/A,3.02%,🚨 外資提款
6595.TWO,光禹國際,30.0,0,0,0,20260720,0,0,0,N/A,0.00%,🚨 外資提款
00655L.TW,國泰中國A50正2,33.74,318,0,-597,20260720,0,0,0,N/A,0.12%,🚨 外資提款
00893.TW,國泰智能電動車,44.02,2,0,-5,20260720,0,0,0,N/A,-3.76%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.66,-1321,0,-3843,20260720,0,0,0,N/A,0.83%,🚨 外資提款
1340.TW,勝悅-KY,5.2,3,0,1,20260720,0,0,0,N/A,-2.44%,🚨 外資提款
3013.TW,晟銘電,85.3,-22,-1,-24,20260720,0,0,0,N/A,-13.93%,🚨 外資提款
6492.TWO,生華科,43.0,-2,0,0,20260720,0,0,0,N/A,-2.93%,🚨 外資提款
3523.TWO,迎輝,14.15,4,0,0,20260720,0,0,0,N/A,-8.12%,🚨 外資提款
4903.TWO,聯光通,33.7,-94,0,2,20260720,0,0,0,N/A,-13.59%,🚨 外資提款
4979.TWO,華星光,340.0,2113,7,-40,20260720,0,0,0,N/A,-18.44%,🚨 外資提款
2388.TW,威盛,72.4,-1848,-21,49,20260720,0,0,0,N/A,3.28%,🚨 外資提款
3043.TW,科風,20.8,20,0,0,20260720,0,0,0,N/A,-8.77%,🚨 外資提款
00738U.TW,期元大道瓊白銀,45.57,-192,0,-1294,20260720,0,0,0,N/A,-2.69%,🚨 外資提款
4924.TWO,欣厚-KY,10.15,14,0,0,20260720,0,0,0,N/A,-10.96%,🚨 外資提款
7899.TWO,景美,395.0,0,0,0,20260720,0,0,0,N/A,-16.49%,🚨 外資提款
009802.TW,富邦旗艦50,17.32,-103,0,169,20260720,0,0,0,N/A,-8.02%,🚨 外資提款
8938.TWO,明安,55.6,43,0,8,20260720,0,0,0,N/A,1.09%,🚨 外資提款
6918.TW,愛派司,71.8,-15,0,3,20260720,0,0,0,N/A,-2.97%,🚨 外資提款
4564.TW,元翎,19.25,134,0,3,20260720,0,0,0,N/A,-8.33%,🚨 外資提款
6414.TW,樺漢,405.0,692,2,-174,20260720,0,0,0,N/A,4.25%,🚨 外資提款
4590.TW,富田-創,88.9,-56,0,-5,20260720,0,0,0,N/A,-4.82%,🚨 外資提款
3372.TWO,典範,16.5,-571,0,0,20260720,0,0,0,N/A,-9.09%,🚨 外資提款
3027.TW,盛達,18.1,-24,0,0,20260720,0,0,0,N/A,-9.50%,🚨 外資提款
3003.TW,健和興,59.3,359,0,22,20260720,0,0,0,N/A,-7.49%,🚨 外資提款
3211.TWO,順達,354.0,-956,70,-315,20260720,0,0,0,N/A,-22.62%,🚨 外資提款
8077.TWO,洛��,44.05,1,0,0,20260717,0,0,0,N/A,-7.17%,🚨 外資提款
2948.TWO,寶陞,37.0,0,0,0,20260720,0,0,0,N/A,-4.52%,🚨 外資提款
2455.TW,全新,277.0,552,2,120,20260720,0,0,0,N/A,-15.81%,🚨 外資提款
6673.TWO,和詮,14.4,0,0,0,20260720,0,0,0,N/A,-9.43%,🚨 外資提款
3094.TW,聯傑,35.65,-1638,0,-3,20260720,0,0,0,N/A,-7.16%,🚨 外資提款
4183.TWO,福永生技,14.0,0,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
6821.TWO,聯寶,43.5,59,0,0,20260720,0,0,0,N/A,-14.87%,🚨 外資提款
5471.TW,松翰,53.3,-45,0,57,20260720,0,0,0,N/A,-16.98%,🚨 外資提款
2606.TW,裕民,61.6,0,-14,-13,20260720,0,0,0,N/A,-3.60%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,192.0,-31,0,-90,20260720,0,0,0,N/A,-5.37%,🚨 外資提款
3357.TWO,臺慶科,207.5,1107,5,0,20260720,0,0,0,N/A,-19.57%,🚨 外資提款
7883.TWO,饗賓,239.0,0,0,0,20260720,0,0,0,N/A,-3.63%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,91.2,246,0,280,20260720,0,0,0,N/A,-13.68%,🚨 外資提款
2231.TW,為升,107.0,34,0,-45,20260720,0,0,0,N/A,-6.14%,🚨 外資提款
2428.TW,興勤,250.0,-165,1,6,20260720,0,0,0,N/A,-15.40%,🚨 外資提款
4553.TWO,盛復,16.6,0,0,0,20260720,0,0,0,N/A,0.61%,🚨 外資提款
6538.TWO,倉和,141.5,129,0,-18,20260720,0,0,0,N/A,-5.35%,🚨 外資提款
00882.TW,中信中國高股息,15.01,-249,0,-2170,20260720,0,0,0,N/A,4.82%,🚨 外資提款
4164.TW,承業醫,26.7,-56,0,5,20260720,0,0,0,N/A,-7.13%,🚨 外資提款
4994.TW,傳奇,92.6,-2,0,1,20260720,0,0,0,N/A,3.12%,🚨 外資提款
3518.TW,柏騰,26.2,-140,0,13,20260720,0,0,0,N/A,-11.64%,🚨 外資提款
6246.TWO,臺龍,13.45,-18,0,0,20260720,0,0,0,N/A,-10.03%,🚨 外資提款
2482.TW,連宇,18.35,-274,0,1,20260720,0,0,0,N/A,0.82%,🚨 外資提款
8488.TW,吉源-KY,10.25,8,0,-2,20260720,0,0,0,N/A,2.81%,🚨 外資提款
3017.TW,奇鋐,2135.0,-1008,184,105,20260720,0,0,0,N/A,-4.04%,🚨 外資提款
8021.TW,尖點,409.5,-111,74,10,20260720,0,0,0,N/A,-19.06%,🚨 外資提款
00403A.TW,主動統一升級50,9.28,-7022,0,5068,20260720,0,0,0,N/A,-10.60%,🚨 外資提款
7825.TWO,和亞智慧,67.0,0,0,0,20260720,0,0,0,N/A,-14.87%,🚨 外資提款
6203.TWO,海韻電,64.8,-63,0,-1,20260720,0,0,0,N/A,-1.52%,🚨 外資提款
2535.TW,達欣工,86.0,26,1,3,20260720,0,0,0,N/A,-3.70%,🚨 外資提款
2913.TW,農林,11.25,697,0,12,20260720,0,0,0,N/A,0.45%,🚨 外資提款
2014.TW,中鴻,16.9,5032,0,16,20260720,0,0,0,N/A,-0.88%,🚨 外資提款
2743.TWO,山富,59.1,1,0,-2,20260720,0,0,0,N/A,-8.66%,🚨 外資提款
6024.TW,群益期,63.7,4,125,-1,20260720,0,0,0,N/A,-0.16%,🚨 外資提款
00983A.TW,主動中信ARK創新,11.65,-7,0,464,20260720,0,0,0,N/A,-3.64%,🚨 外資提款
6225.TW,天瀚,25.55,1,0,0,20260720,0,0,0,N/A,5.58%,🚨 外資提款
2363.TW,矽統,56.7,-1657,0,7,20260720,0,0,0,N/A,-13.44%,🚨 外資提款
7851.TWO,慧康生技*-KY,24.5,0,0,0,20260720,0,0,0,N/A,-20.58%,🚨 外資提款
2301.TW,光寶科,193.5,1192,-2428,664,20260720,0,0,0,N/A,-12.84%,🚨 外資提款
7772.TWO,耀穎,98.0,30,0,1,20260720,-6,0,0,N/A,-10.91%,🚨 外資提款
3010.TW,華立,112.5,47,-1,1,20260720,0,0,0,N/A,-5.06%,🚨 外資提款
4148.TW,全宇生技-KY,30.35,21,0,1,20260720,0,0,0,N/A,2.53%,🚨 外資提款
1525.TW,江申,67.4,2,0,0,20260720,0,0,0,N/A,1.66%,🚨 外資提款
3252.TWO,海灣,17.05,-1,0,0,20260720,0,0,0,N/A,-2.57%,🚨 外資提款
3628.TWO,盈正,66.5,-64,0,0,20260720,0,0,0,N/A,-5.07%,🚨 外資提款
2316.TW,楠梓電,153.0,102,0,14,20260720,0,0,0,N/A,-17.52%,🚨 外資提款
8462.TW,柏文,155.5,47,3,3,20260720,0,0,0,N/A,-2.81%,🚨 外資提款
4530.TWO,宏易,26.95,0,0,0,20260720,0,0,0,N/A,2.67%,🚨 外資提款
6762.TWO,達亞,166.5,0,0,0,20260720,0,0,0,N/A,-2.06%,🚨 外資提款
6915.TWO,美強光,43.1,0,0,0,20260720,0,0,0,N/A,-0.23%,🚨 外資提款
3663.TWO,鑫科,67.8,-240,0,1,20260720,0,0,0,N/A,-13.52%,🚨 外資提款
6816.TWO,捷智商訊,36.1,0,0,0,20260720,0,0,0,N/A,-8.49%,🚨 外資提款
7631.TW,聚賢研發-創,138.5,-6,0,6,20260720,0,0,0,N/A,-4.48%,🚨 外資提款
3088.TWO,艾訊,126.0,-443,0,-26,20260720,0,0,0,N/A,-9.68%,🚨 外資提款
2032.TW,新鋼,15.65,5,0,1,20260720,0,0,0,N/A,-2.80%,🚨 外資提款
2485.TW,兆赫,40.95,-472,-11,-18,20260720,0,0,0,N/A,-17.36%,🚨 外資提款
5516.TWO,雙喜,10.55,1,0,0,20260720,0,0,0,N/A,0.48%,🚨 外資提款
1711.TW,永光,36.75,-828,0,-34,20260720,0,0,0,N/A,-12.29%,🚨 外資提款
6883.TWO,微電能源,1.78,0,0,0,20260720,0,0,0,N/A,-34.56%,🚨 外資提款
6164.TW,華興,12.4,-454,0,9,20260720,0,0,0,N/A,-13.59%,🚨 外資提款
6735.TWO,美達科技,66.8,90,0,0,20260720,0,0,0,N/A,-14.14%,🚨 外資提款
3689.TWO,湧德,106.0,-984,0,-72,20260720,0,0,0,N/A,-11.30%,🚨 外資提款
8930.TWO,青鋼,31.45,-49,0,0,20260720,0,0,0,N/A,3.45%,🚨 外資提款
4109.TWO,加捷生醫,11.45,-82,0,0,20260720,0,0,0,N/A,-3.78%,🚨 外資提款
6125.TWO,廣運,49.9,-261,0,-51,20260720,0,0,0,N/A,-13.07%,🚨 外資提款
6152.TW,百一,12.0,-132,0,2,20260720,0,0,0,N/A,-9.09%,🚨 外資提款
5276.TWO,達輝-KY,19.2,0,0,0,20260720,0,0,0,N/A,1.05%,🚨 外資提款
7849.TWO,旭誼,155.0,0,0,0,20260720,0,0,0,N/A,-4.02%,🚨 外資提款
3537.TWO,堡達,55.1,195,0,-2,20260720,0,0,0,N/A,-16.52%,🚨 外資提款
7813.TWO,宇辰系統,113.0,0,0,0,20260720,0,0,0,N/A,-11.37%,🚨 外資提款
00994A.TW,主動第一金台股優,14.73,145,0,-995,20260720,0,0,0,N/A,-12.94%,🚨 外資提款
3563.TW,牧德,610.0,39,-2,-5,20260720,0,0,0,N/A,-11.72%,🚨 外資提款
6415.TW,矽力*-KY,427.5,260,-43,-12,20260720,0,0,0,N/A,-18.42%,🚨 外資提款
6108.TW,競國,16.4,-223,0,24,20260720,0,0,0,N/A,-9.64%,🚨 外資提款
6707.TWO,富基電通,31.05,0,0,0,20260720,0,0,0,N/A,-5.77%,🚨 外資提款
2497.TW,怡利電,53.7,82,0,4,20260720,0,0,0,N/A,-12.82%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.37,-1016,0,29167,20260720,0,0,0,N/A,8.83%,🚨 外資提款
2601.TW,益航,6.57,-98,0,-2,20260720,0,0,0,N/A,-10.12%,🚨 外資提款
5460.TWO,同協,16.65,-6,0,0,20260720,0,0,0,N/A,1.83%,🚨 外資提款
7768.TWO,,,4,0,0,20260720,0,0,0,N/A,0.00%,🚨 外資提款
1722.TW,台肥,46.85,113,-3,1,20260720,0,0,0,N/A,-0.74%,🚨 外資提款
8437.TWO,大地-KY,9.9,-11,0,-1,20260720,0,0,0,N/A,-0.50%,🚨 外資提款
6467.TWO,泰合,109.0,0,0,0,20260720,0,0,0,N/A,-3.11%,🚨 外資提款
5520.TWO,力泰,82.3,0,0,0,20260720,0,0,0,N/A,0.24%,🚨 外資提款
7832.TWO,智新生技*,12.0,0,0,0,20260720,0,0,0,N/A,1.27%,🚨 外資提款
2748.TW,雲品,39.7,39,0,2,20260720,0,0,0,N/A,-0.13%,🚨 外資提款
6221.TWO,晉泰,21.15,-20,0,1,20260720,0,0,0,N/A,-4.08%,🚨 外資提款
3032.TW,偉訓,76.2,-300,0,1,20260720,0,0,0,N/A,-4.63%,🚨 外資提款
2362.TW,藍天,41.9,52,0,14,20260720,0,0,0,N/A,-0.59%,🚨 外資提款
2889.TW,國票金,15.7,284,0,52,20260720,0,0,0,N/A,-0.95%,🚨 外資提款
7907.TWO,錸恩帕斯,200.0,0,0,0,20260720,0,0,0,N/A,-10.71%,🚨 外資提款
5905.TWO,南仁湖,8.68,-233,0,1,20260720,0,0,0,N/A,4.58%,🚨 外資提款
6213.TW,聯茂,322.5,1254,1643,-418,20260720,0,0,0,N/A,-10.29%,🚨 外資提款
6977.TWO,聯純,191.5,0,0,0,20260720,0,0,0,N/A,-16.74%,🚨 外資提款
4976.TW,佳凌,31.6,-30,0,16,20260720,0,0,0,N/A,-14.59%,🚨 外資提款
6743.TW,安普新,29.65,-66,0,26,20260720,0,0,0,N/A,-2.31%,🚨 外資提款
00903.TW,富邦元宇宙,20.65,93,0,-21,20260720,0,0,0,N/A,-1.76%,🚨 外資提款
6963.TWO,品元,25.1,0,0,0,20260720,0,0,0,N/A,4.58%,🚨 外資提款
00406A.TW,主動中信台灣收益,8.72,165,0,-65804,20260720,0,0,0,N/A,-10.38%,🚨 外資提款
2355.TW,敬鵬,42.55,-72,-16,-61,20260720,0,0,0,N/A,-13.25%,🚨 外資提款
2607.TW,榮運,46.3,120,0,5,20260720,0,0,0,N/A,-0.96%,🚨 外資提款
3025.TW,星通,55.2,-47,0,1,20260720,0,0,0,N/A,-7.07%,🚨 外資提款
8131.TW,福懋科,67.2,-3468,-138,-7,20260720,0,0,0,N/A,-11.78%,🚨 外資提款
1726.TW,永記,80.2,-4,0,2,20260720,0,0,0,N/A,1.91%,🚨 外資提款
1259.TWO,安心,59.9,-5,0,0,20260720,0,0,0,N/A,1.87%,🚨 外資提款
2484.TW,希華,72.7,-2170,0,88,20260720,0,0,0,N/A,-13.76%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,6.02,-54,0,-264,20260720,0,0,0,N/A,6.74%,🚨 外資提款
6180.TWO,橘子,43.6,98,0,0,20260720,0,0,0,N/A,-3.86%,🚨 外資提款
2801.TW,彰銀,23.85,4175,-44,323,20260720,0,0,0,N/A,0.00%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.51,0,0,62,20260720,0,0,0,N/A,2.45%,🚨 外資提款
00404A.TW,主動聯博動能50,9.02,-51,0,-501,20260720,0,0,0,N/A,-8.15%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.33,17,0,144,20260720,0,0,0,N/A,0.76%,🚨 外資提款
3189.TW,景碩,679.0,-471,-11,277,20260720,0,0,0,N/A,-17.09%,🚨 外資提款
6275.TWO,元山,44.3,-145,0,-2,20260720,0,0,0,N/A,-7.32%,🚨 外資提款
2432.TW,倚天酷��-創,28.3,6,0,0,20260720,0,0,0,N/A,1.07%,🚨 外資提款
4121.TWO,優盛,13.3,3,0,0,20260720,0,0,0,N/A,0.00%,🚨 外資提款
7794.TWO,宏�硒撥s,29.0,6,0,0,20260720,3,0,0,N/A,-2.68%,🚨 外資提款
2369.TW,菱生,33.75,240,0,-128,20260720,0,0,0,N/A,-17.98%,🚨 外資提款
