代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3652.TW,精聯,29.45,-11,0,-25,20260803,-643,0,0,N/A,-6.21%,🚨 外資提款
6543.TWO,普惠醫工,18.3,0,0,0,20260803,0,0,0,N/A,-0.27%,🚨 外資提款
1339.TW,昭輝,44.4,24,0,0,20260803,0,0,0,N/A,-0.34%,🚨 外資提款
1623.TW,大東電,214.0,-86,0,1,20260803,-17,0,0,N/A,-2.28%,🚨 外資提款
8066.TWO,來思達,14.8,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
2038.TW,海光,12.1,19,0,26,20260803,3,0,0,N/A,-4.72%,🚨 外資提款
6156.TWO,松上,21.3,-54,0,-3,20260803,1114,0,0,N/A,-6.17%,🚨 外資提款
6817.TWO,溫士頓,51.0,0,0,0,20260803,0,0,0,N/A,-8.77%,🚨 外資提款
7836.TWO,智生活,39.3,0,0,0,20260803,0,0,0,N/A,-13.53%,🚨 外資提款
3603.TWO,建祥國際,6.65,0,0,0,20260803,0,0,0,N/A,0.61%,🚨 外資提款
6911.TWO,群運,29.5,0,0,0,20260803,0,0,0,N/A,-1.67%,🚨 外資提款
2605.TW,新興,31.2,-1234,5,-301,20260803,3702,0,0,N/A,-1.27%,🚨 外資提款
6603.TWO,富強鑫,26.3,961,0,19,20260803,619,0,0,N/A,1.54%,🚨 外資提款
6669.TW,緯穎,5925.0,-199,348,11,20260803,438,0,0,N/A,3.13%,🚨 外資提款
3714.TW,富采,50.4,126,0,36,20260803,4100,0,0,N/A,-4.18%,🚨 外資提款
009812.TW,野村日本東證,12.75,-273,0,446,20260803,65,0,0,N/A,1.59%,🚨 外資提款
1475.TW,業旺,27.15,0,0,0,20260803,0,0,0,N/A,-0.55%,🚨 外資提款
1409.TW,新纖,21.8,-2423,10,-27,20260803,-5493,0,0,N/A,-3.54%,🚨 外資提款
6026.TWO,福邦證,14.0,451,0,0,20260803,-19,0,0,N/A,-1.75%,🚨 外資提款
1324.TW,地球,9.98,-5,0,-5,20260803,1,0,0,N/A,-3.57%,🚨 外資提款
6621.TWO,華宇藥,11.3,0,0,0,20260803,0,0,0,N/A,2.26%,🚨 外資提款
6584.TWO,南俊國際,452.0,157,-151,-2,20260803,-2,0,0,N/A,-12.91%,🚨 外資提款
6203.TWO,海韻電,64.3,-23,8,0,20260803,16,0,0,N/A,-3.60%,🚨 外資提款
1808.TW,潤隆,33.1,659,0,43,20260803,25,0,0,N/A,2.95%,🚨 外資提款
0056.TW,元大高股息,49.82,3586,253,-20851,20260803,13419,0,0,N/A,-0.36%,🚨 外資提款
3629.TWO,地心引力,14.0,0,0,0,20260803,0,0,0,N/A,4.09%,🚨 外資提款
8070.TW,長華*,47.0,884,5,68,20260803,-365,0,0,N/A,-0.21%,🚨 外資提款
2545.TW,皇翔,32.75,39,0,-4,20260803,-2,0,0,N/A,-1.65%,🚨 外資提款
6643.TWO,M31,408.5,59,50,20,20260803,32,0,0,N/A,-6.20%,🚨 外資提款
5398.TWO,慕康生醫,14.3,7,0,0,20260803,3,0,0,N/A,-7.44%,🚨 外資提款
2376.TW,技嘉,324.5,-213,229,55,20260803,-4522,0,0,N/A,-7.15%,🚨 外資提款
2409.TW,友達,23.9,-32704,46,702,20260803,-125865,0,0,N/A,1.70%,🚨 外資提款
7781.TWO,昕力資*,24.3,0,0,0,20260803,0,0,0,N/A,-6.90%,🚨 外資提款
2355.TW,敬鵬,38.25,-672,0,-68,20260803,2816,0,0,N/A,-6.25%,🚨 外資提款
8938.TWO,明安,54.1,-63,0,1,20260803,16,0,0,N/A,-5.09%,🚨 外資提款
6220.TWO,岳豐,25.65,58,0,0,20260803,-63,0,0,N/A,-6.73%,🚨 外資提款
00901.TW,永豐智能車供應鏈,42.99,355,0,-331,20260803,131,0,0,N/A,-0.16%,🚨 外資提款
00963.TW,中信全球高股息,13.44,-399,0,-115,20260803,-991,0,0,N/A,1.20%,🚨 外資提款
4138.TWO,曜亞,51.0,1,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.07,-117,0,9,20260803,-1,0,0,N/A,-0.79%,🚨 外資提款
8342.TWO,益張,88.5,0,0,0,20260731,0,0,0,N/A,-2.85%,🚨 外資提款
6863.TW,永道-KY,134.0,102,0,3,20260803,-46,0,0,N/A,6.77%,🚨 外資提款
6491.TW,晶碩,356.0,-106,0,11,20260803,13,0,0,N/A,5.33%,🚨 外資提款
4190.TW,佐登-KY,25.5,17,0,0,20260803,0,0,0,N/A,-4.49%,🚨 外資提款
2904.TW,匯僑,13.3,-4,0,-2,20260803,0,0,0,N/A,-1.85%,🚨 外資提款
020034.TW,元大IC設計N,13.19,0,0,-11,20260803,0,0,0,N/A,-0.08%,🚨 外資提款
5478.TWO,智冠,98.8,24,0,0,20260803,0,0,0,N/A,-1.20%,🚨 外資提款
6548.TWO,長科*,70.2,361,0,53,20260803,-909,0,0,N/A,2.93%,🚨 外資提款
7816.TWO,來穎,45.8,0,0,0,20260803,0,0,0,N/A,-9.31%,🚨 外資提款
6134.TWO,萬旭,25.25,-44,0,-9,20260803,-42,0,0,N/A,-7.68%,🚨 外資提款
3257.TW,虹冠電,51.5,-16,0,-31,20260803,-86,0,0,N/A,0.59%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.62,-131,0,131,20260803,-203,0,0,N/A,-0.95%,🚨 外資提款
6707.TWO,富基電通,30.95,0,0,0,20260803,0,0,0,N/A,-3.28%,🚨 外資提款
6174.TWO,安��,40.3,-839,0,4,20260803,-471,0,0,N/A,-7.57%,🚨 外資提款
3592.TW,瑞鼎,232.5,-10,0,-4,20260803,1106,0,0,N/A,-2.72%,🚨 外資提款
1603.TW,華電,29.2,64,0,-17,20260803,17,0,0,N/A,-0.34%,🚨 外資提款
6153.TW,嘉聯益,14.8,-936,0,14,20260803,-1630,0,0,N/A,-8.07%,🚨 外資提款
2504.TW,國產,31.5,509,11,28,20260803,-179,0,0,N/A,-1.25%,🚨 外資提款
2017.TW,官田鋼,8.65,130,0,-23,20260803,0,0,0,N/A,-4.00%,🚨 外資提款
6671.TW,三能-KY,23.05,1,0,1,20260803,-4,0,0,N/A,2.90%,🚨 外資提款
5608.TW,四維航,13.2,335,0,2,20260803,58,0,0,N/A,-3.30%,🚨 外資提款
7840.TWO,祥圃,36.5,0,0,0,20260803,0,0,0,N/A,-1.75%,🚨 外資提款
3537.TWO,堡達,51.1,-180,0,3,20260803,-337,0,0,N/A,-2.26%,🚨 外資提款
5201.TWO,凱衛,26.8,16,0,0,20260803,9,0,0,N/A,-2.90%,🚨 外資提款
5455.TWO,昇益,28.3,-1,0,0,20260803,-1,0,0,N/A,-0.88%,🚨 外資提款
4747.TWO,強生,50.5,1,0,0,20260803,2,0,0,N/A,1.10%,🚨 外資提款
8049.TWO,晶采,25.95,43,0,0,20260803,12,0,0,N/A,1.17%,🚨 外資提款
8291.TWO,尚茂,37.7,0,0,0,20260803,-4,0,0,N/A,-14.12%,🚨 外資提款
7894.TWO,,137.5,0,0,0,20260803,0,0,0,N/A,-10.13%,🚨 外資提款
00795B.TWO,中信美國公債20年,26.63,1863,0,-3481,20260803,-138,0,0,N/A,-1.59%,🚨 外資提款
5271.TWO,紘通,11.45,0,0,0,20260803,0,0,0,N/A,5.05%,🚨 外資提款
7556.TWO,意德士,215.0,4,0,1,20260803,5,0,0,N/A,-1.38%,🚨 外資提款
7762.TWO,吉晟生,46.65,0,0,0,20260803,0,0,0,N/A,-5.38%,🚨 外資提款
6118.TWO,建達,15.8,49,0,0,20260803,-12,0,0,N/A,-1.56%,🚨 外資提款
6986.TWO,和迅,43.7,17,0,-6,20260803,9,0,0,N/A,-3.53%,🚨 外資提款
7689.TW,,171.0,3,0,0,20260803,0,0,0,N/A,-17.59%,🚨 外資提款
6165.TW,浪凡,47.7,-5654,0,5,20260803,-272,0,0,N/A,-3.73%,🚨 外資提款
6508.TWO,惠光,26.1,-13,0,0,20260803,28,0,0,N/A,-3.69%,🚨 外資提款
1308.TW,亞聚,12.6,-663,0,-19,20260803,-1836,0,0,N/A,-5.26%,🚨 外資提款
7799.TW,禾榮科,352.0,-70,0,3,20260803,-70,0,0,N/A,-11.11%,🚨 外資提款
6237.TWO,驊訊,33.1,-21,0,-12,20260803,-7,0,0,N/A,-4.47%,🚨 外資提款
8940.TW,新天地,15.4,3,0,0,20260803,0,0,0,N/A,-4.05%,🚨 外資提款
2614.TW,東森,18.2,162,0,-6,20260803,24,0,0,N/A,0.28%,🚨 外資提款
2430.TW,燦坤,16.7,-24,0,1,20260803,-7,0,0,N/A,-4.57%,🚨 外資提款
6527.TWO,明達醫,69.5,0,0,0,20260803,-1,0,0,N/A,1.31%,🚨 外資提款
5340.TWO,建榮,64.2,91,0,11,20260803,175,0,0,N/A,-6.82%,🚨 外資提款
1110.TW,東泥,16.0,133,0,-9,20260803,2,0,0,N/A,0.00%,🚨 外資提款
8105.TW,凌巨,15.75,93,15,3,20260803,-3898,0,0,N/A,-6.25%,🚨 外資提款
6599.TWO,普達系統,38.5,0,0,0,20260803,0,0,0,N/A,1.32%,🚨 外資提款
7849.TWO,旭誼,144.5,0,0,0,20260803,0,0,0,N/A,-3.02%,🚨 外資提款
4588.TW,玖鼎電力,50.6,9,0,-1,20260803,4,0,0,N/A,-1.56%,🚨 外資提款
3040.TW,遠見,35.5,-23,0,-6,20260803,8,0,0,N/A,-1.39%,🚨 外資提款
3266.TW,昇陽,13.95,19,0,1,20260803,-1,0,0,N/A,2.57%,🚨 外資提款
6959.TWO,兆捷科技,105.5,0,0,0,20260803,0,0,0,N/A,-12.08%,🚨 外資提款
2851.TW,中再保,34.8,425,0,-2,20260803,340,0,0,N/A,-1.56%,🚨 外資提款
5706.TW,鳳凰,44.15,-36,0,0,20260803,96,0,0,N/A,-2.97%,🚨 外資提款
6023.TWO,元大期,84.7,-221,-159,0,20260803,52,0,0,N/A,-2.64%,🚨 外資提款
4154.TWO,樂威科-KY,11.75,0,0,0,20260803,0,0,0,N/A,-4.86%,🚨 外資提款
6414.TW,樺漢,437.5,-942,0,-104,20260803,17764,0,0,N/A,-6.72%,🚨 外資提款
6189.TW,豐藝,47.2,593,0,-9,20260803,53,0,0,N/A,-2.58%,🚨 外資提款
6169.TWO,昱泉,13.4,-2,0,0,20260803,0,0,0,N/A,-2.55%,🚨 外資提款
4147.TWO,中裕,56.9,-446,0,30,20260803,40,0,0,N/A,-3.40%,🚨 外資提款
8102.TWO,傑霖科技,71.9,1,0,0,20260731,0,0,0,N/A,-2.31%,🚨 外資提款
4172.TWO,因華,11.35,0,0,0,20260803,0,0,0,N/A,-0.87%,🚨 外資提款
5353.TWO,台林,28.15,18,0,0,20260803,0,0,0,N/A,-1.23%,🚨 外資提款
6217.TWO,中探針,122.0,307,0,239,20260803,10375,0,0,N/A,-11.59%,🚨 外資提款
3484.TWO,崧騰,46.9,105,0,2,20260803,14,0,0,N/A,-3.30%,🚨 外資提款
1702.TW,南僑,33.2,308,0,-13,20260803,8,0,0,N/A,-0.30%,🚨 外資提款
3067.TWO,全域,17.95,0,0,0,20260731,0,0,0,N/A,-0.28%,🚨 外資提款
4167.TWO,松瑞藥,17.55,-363,0,-4,20260803,127,0,0,N/A,-4.10%,🚨 外資提款
6464.TW,台數科,79.1,6,0,2,20260803,0,0,0,N/A,-0.63%,🚨 外資提款
7803.TWO,,,-3,0,-2,20260803,0,0,0,N/A,0.00%,🚨 外資提款
3095.TWO,及成,37.4,-1,0,0,20260731,0,0,0,N/A,-4.83%,★ 壓低偷買
2637.TW,慧洋-KY,83.0,-461,1,-18,20260803,-53,0,0,N/A,0.85%,🚨 外資提款
7724.TWO,諾亞克,15.85,0,0,0,20260803,0,0,0,N/A,17.41%,🚨 外資提款
00990A.TW,主動元大AI新經濟,15.34,-294,0,1140,20260803,3750,0,0,N/A,-4.72%,🚨 外資提款
8027.TWO,鈦昇,166.0,9,0,-4,20260803,306,0,0,N/A,-14.21%,🚨 外資提款
3013.TW,晟銘電,80.0,371,1,-78,20260803,261,0,0,N/A,-5.77%,🚨 外資提款
6526.TW,達發,552.0,-60,42,4,20260803,15,0,0,N/A,-4.17%,🚨 外資提款
8271.TW,宇瞻,219.5,2753,1,101,20260803,-16360,0,0,N/A,0.69%,🚨 外資提款
8421.TWO,旭源,15.5,-30,0,-1,20260803,66,0,0,N/A,5.44%,🚨 外資提款
6509.TWO,聚和,43.7,203,8,-3,20260803,-864,0,0,N/A,-3.36%,🚨 外資提款
6725.TWO,矽科宏晟,248.5,-12,0,1,20260803,-3,0,0,N/A,-14.31%,🚨 外資提款
1313.TW,聯成,10.55,-1609,0,-37,20260803,-511,0,0,N/A,-6.64%,🚨 外資提款
1436.TW,華友聯,36.4,21,0,-6,20260803,-754,0,0,N/A,-2.41%,🚨 外資提款
6618.TWO,永虹先進,18.9,0,0,0,20260803,0,0,0,N/A,-4.06%,🚨 外資提款
5607.TW,遠雄港,47.75,-75,2,10,20260803,27,0,0,N/A,-0.06%,🚨 外資提款
6704.TWO,國璽幹細胞,19.7,0,0,0,20260803,0,0,0,N/A,-4.83%,🚨 外資提款
7867.TWO,特力屋,54.8,0,0,0,20260803,0,0,0,N/A,-0.72%,🚨 外資提款
00651R.TW,復華香港反1,5.11,0,0,-471,20260803,-188,0,0,N/A,-2.67%,🚨 外資提款
6560.TWO,欣普羅,32.1,14,0,0,20260803,-2,0,0,N/A,-1.08%,🚨 外資提款
5351.TWO,鈺創,79.9,368,0,28,20260803,-42586,0,0,N/A,-4.43%,🚨 外資提款
9962.TWO,有益,9.8,-2,0,0,20260803,0,0,0,N/A,-0.81%,🚨 外資提款
8416.TWO,實威,169.0,0,0,0,20260803,0,0,0,N/A,0.60%,🚨 外資提款
8917.TWO,欣泰,52.0,0,0,0,20260803,0,0,0,N/A,-1.52%,🚨 外資提款
4120.TWO,友華,47.4,8,0,0,20260803,2,0,0,N/A,0.85%,🚨 外資提款
5243.TW,乙盛-KY,80.4,92,-300,28,20260803,-23,0,0,N/A,-7.05%,🚨 外資提款
6661.TWO,威健生技,17.4,0,0,0,20260803,0,0,0,N/A,-2.79%,🚨 外資提款
2382.TW,廣達,296.5,-27311,228,552,20260803,504,0,0,N/A,-7.92%,🚨 外資提款
2613.TW,中櫃,20.0,145,0,-115,20260803,15,0,0,N/A,-4.53%,🚨 外資提款
2356.TW,英業達,63.9,-3455,182,-489,20260803,38862,0,0,N/A,0.16%,🚨 外資提款
8227.TWO,巨有科技,140.0,74,0,2,20260803,-440,0,0,N/A,-6.98%,🚨 外資提款
00746B.TWO,富邦A級公司債,35.02,-2,0,-22,20260803,-24,0,0,N/A,-0.71%,🚨 外資提款
6939.TWO,啟弘生技,20.3,0,0,0,20260803,0,0,0,N/A,-5.58%,🚨 外資提款
6872.TWO,浩宇生醫,15.2,11,0,0,20260803,0,0,0,N/A,-4.70%,🚨 外資提款
8084.TWO,巨虹,41.5,-13,0,0,20260803,-28,0,0,N/A,-3.49%,🚨 外資提款
6874.TWO,倍力,77.3,3,0,0,20260803,0,0,0,N/A,-1.90%,🚨 外資提款
00892.TW,富邦台灣半導體,38.94,1307,0,-1607,20260803,3466,0,0,N/A,-0.23%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,8.87,0,0,-222,20260803,-28,0,0,N/A,-3.27%,🚨 外資提款
4150.TWO,優你康,4.1,0,0,0,20260803,0,0,0,N/A,-7.87%,🚨 外資提款
9937.TW,全國,55.6,22,0,2,20260803,0,0,0,N/A,0.54%,🚨 外資提款
4939.TWO,亞電,55.8,-1771,0,24,20260803,11773,0,0,N/A,-7.62%,🚨 外資提款
4583.TW,台灣精銳,488.0,737,0,-5,20260803,0,0,0,N/A,-15.72%,🚨 外資提款
3305.TW,昇貿,102.5,-177,0,1,20260803,-519,0,0,N/A,-5.09%,🚨 外資提款
7789.TWO,開展,39.15,0,0,0,20260731,0,0,0,N/A,-2.49%,🚨 外資提款
1104.TW,環泥,26.9,627,0,-10,20260803,-14,0,0,N/A,0.75%,🚨 外資提款
00696B.TWO,富邦美債20年,28.48,297,0,150,20260803,99,0,0,N/A,-1.76%,🚨 外資提款
2748.TW,雲品,38.2,25,0,-6,20260803,-4,0,0,N/A,0.03%,🚨 外資提款
4306.TW,炎洲,14.15,172,0,46,20260803,8,0,0,N/A,-2.08%,🚨 外資提款
2540.TW,愛山林,60.0,1186,0,425,20260803,30,0,0,N/A,10.50%,🚨 外資提款
2527.TW,宏璟,45.05,-206,0,23,20260803,-73,0,0,N/A,-3.64%,🚨 外資提款
7904.TWO,任開數位,15.15,0,0,0,20260803,0,0,0,N/A,-5.61%,🚨 外資提款
2834.TW,臺企銀,18.2,27498,20,61,20260803,13428,0,0,N/A,0.00%,🚨 外資提款
7788.TW,松川精密,192.5,-314,0,53,20260803,-354,0,0,N/A,-7.23%,🚨 外資提款
6549.TWO,景凱,7.63,0,0,0,20260803,0,0,0,N/A,11.22%,🚨 外資提款
00922.TW,國泰台灣領袖50,38.95,-1012,0,-829,20260803,-325,0,0,N/A,-0.05%,🚨 外資提款
4510.TWO,高鋒,36.4,51,0,1,20260803,53,0,0,N/A,-5.94%,🚨 外資提款
8476.TW,台境*,19.2,-158,8,-9,20260803,-762,0,0,N/A,-10.70%,🚨 外資提款
00725B.TWO,國泰投資級公司債,34.4,213,0,-1212,20260803,-1687,0,0,N/A,-0.84%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.22,349,0,-596,20260803,-62,0,0,N/A,-0.65%,🚨 外資提款
6876.TWO,朗齊生醫*,13.05,0,0,0,20260803,0,0,0,N/A,-9.06%,🚨 外資提款
2243.TW,宏旭-KY,43.2,41,1,-10,20260803,-813,0,0,N/A,-10.00%,🚨 外資提款
6021.TWO,美好證,33.45,-17,0,0,20260803,-4,0,0,N/A,-5.77%,🚨 外資提款
6146.TWO,耕興,191.0,-22,6,0,20260803,17,0,0,N/A,-1.04%,🚨 外資提款
6703.TWO,軒郁,106.0,-5,0,0,20260803,11,0,0,N/A,0.00%,🚨 外資提款
4406.TWO,新昕纖,9.85,2,0,0,20260803,0,0,0,N/A,0.92%,🚨 外資提款
7877.TWO,海利普,40.35,0,0,0,20260803,0,0,0,N/A,0.50%,🚨 外資提款
3591.TW,艾笛森,19.85,-152,0,13,20260803,-1397,0,0,N/A,-3.41%,🚨 外資提款
6285.TW,啟��,239.0,-38,12,122,20260803,-357,0,0,N/A,-4.21%,🚨 外資提款
6147.TWO,頎邦,135.5,-4173,1409,-318,20260803,252893,0,0,N/A,-12.58%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,7.66,-3230,0,-24680,20260803,42148,0,0,N/A,-3.40%,🚨 外資提款
2412.TW,中華電,139.0,7430,76,272,20260803,9621,0,0,N/A,-1.07%,🚨 外資提款
6885.TW,全福生技,21.1,9,0,1,20260803,-3,0,0,N/A,0.24%,🚨 外資提款
00756B.TWO,群益投等新興公債,31.22,243,0,-5,20260803,-501,0,0,N/A,-1.27%,🚨 外資提款
8367.TW,建新國際,40.5,3,0,1,20260803,0,0,0,N/A,0.25%,🚨 外資提款
5011.TWO,久陽,17.15,-87,0,0,20260803,-96,0,0,N/A,-15.31%,🚨 外資提款
5345.TWO,馥鴻,22.35,-1,0,-4,20260803,-6,0,0,N/A,-11.66%,🚨 外資提款
3595.TWO,山太士,1595.0,0,0,0,20260803,0,0,0,N/A,-14.93%,🚨 外資提款
00724B.TWO,群益投資級金融債,33.38,49,0,-156,20260803,-27,0,0,N/A,-0.65%,🚨 外資提款
3088.TWO,艾訊,122.5,-1645,5,-20,20260803,12101,0,0,N/A,-13.43%,🚨 外資提款
2726.TWO,雅茗-KY,8.66,0,0,0,20260803,0,0,0,N/A,-3.78%,🚨 外資提款
3321.TW,同泰,18.65,-18,0,-59,20260803,-37,0,0,N/A,0.81%,🚨 外資提款
6849.TWO,奇鼎科技,124.0,0,0,0,20260803,0,0,0,N/A,-13.59%,🚨 外資提款
4188.TWO,安克,9.8,-3,0,0,20260803,0,0,0,N/A,-1.90%,🚨 外資提款
6418.TWO,詠昇,30.0,16,0,0,20260803,0,0,0,N/A,-5.21%,🚨 外資提款
6114.TWO,久威,25.8,5,0,0,20260803,-1,0,0,N/A,-5.08%,🚨 外資提款
00650L.TW,復華香港正2,18.01,-192,0,3183,20260803,-1141,0,0,N/A,5.94%,🚨 外資提款
1309.TW,台達化,12.55,-663,0,-15,20260803,-2892,0,0,N/A,-9.39%,🚨 外資提款
7786.TW,東方風能,125.0,124,0,-2,20260803,-15,0,0,N/A,2.12%,🚨 外資提款
00955.TWO,中信日本商社,15.45,-1732,0,2747,20260803,2247,0,0,N/A,2.79%,🚨 外資提款
1474.TW,弘裕,10.25,-5,0,-6,20260803,-2,0,0,N/A,-1.44%,🚨 外資提款
00641R.TW,富邦日本反1,3.81,0,0,-896,20260803,0,0,0,N/A,1.87%,🚨 外資提款
8071.TWO,能率網通,22.25,-203,0,0,20260803,316,0,0,N/A,-2.20%,🚨 外資提款
5364.TWO,力麗店,8.76,1,0,0,20260803,5,0,0,N/A,1.98%,🚨 外資提款
2316.TW,楠梓電,149.0,-183,-54,-46,20260803,-1906,0,0,N/A,-3.87%,🚨 外資提款
4166.TWO,友霖,25.05,-125,0,0,20260803,-21,0,0,N/A,-1.96%,🚨 外資提款
6820.TWO,連訊,244.5,0,0,0,20260803,0,0,0,N/A,-5.23%,🚨 外資提款
6873.TW,泓德能源,77.9,-22,0,2,20260803,127,0,0,N/A,-8.68%,🚨 外資提款
1707.TW,葡萄王,90.5,90,0,-1,20260803,-42,0,0,N/A,-0.33%,🚨 外資提款
6796.TW,晉弘,55.6,1,0,0,20260803,2,0,0,N/A,-4.47%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.43,38,0,11,20260803,62,0,0,N/A,0.02%,🚨 外資提款
3158.TWO,嘉實,82.7,0,0,0,20260803,0,0,0,N/A,0.12%,🚨 外資提款
7710.TWO,東擎科技,240.0,0,0,0,20260803,0,0,0,N/A,-0.41%,🚨 外資提款
5328.TWO,華容,67.4,1797,0,-206,20260803,-55230,0,0,N/A,0.30%,🚨 外資提款
1343.TWO,旭東環保,35.5,0,0,0,20260803,0,0,0,N/A,14.15%,🚨 外資提款
2332.TW,友訊,22.2,-11161,0,-99,20260803,-9958,0,0,N/A,-8.64%,🚨 外資提款
3623.TWO,富晶通,19.75,3,0,0,20260803,-1,0,0,N/A,-7.71%,🚨 外資提款
6517.TWO,保勝光學,62.5,162,0,0,20260803,-131,0,0,N/A,-5.02%,🚨 外資提款
2887I.TW,台新新光辛特,9.51,1948,0,0,20260803,1153,0,0,N/A,0.00%,🚨 外資提款
3535.TW,晶彩科,80.0,428,0,-2,20260803,-313,0,0,N/A,-8.78%,🚨 外資提款
8929.TWO,富堡,13.2,-1,0,0,20260803,0,0,0,N/A,-5.04%,🚨 外資提款
8147.TWO,正淩,117.5,-63,0,5,20260803,-32,0,0,N/A,-6.37%,🚨 外資提款
6138.TWO,茂達,277.5,-250,55,-95,20260803,-2671,0,0,N/A,-8.86%,🚨 外資提款
4711.TWO,永純,15.9,6,0,0,20260803,1,0,0,N/A,-1.55%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,10.02,-22,0,-231,20260803,-1130,0,0,N/A,-1.28%,🚨 外資提款
4557.TW,永新-KY,50.0,-3,0,-2,20260803,18,0,0,N/A,-3.47%,🚨 外資提款
4580.TWO,捷流閥業,80.5,-9,0,0,20260803,0,0,0,N/A,-0.49%,🚨 外資提款
5272.TWO,笙科,17.5,50,0,0,20260803,-3,0,0,N/A,-4.37%,🚨 外資提款
7851.TWO,慧康生技*-KY,25.6,0,0,0,20260803,0,0,0,N/A,-8.57%,🚨 外資提款
1231.TW,聯華食,80.4,-28,0,-9,20260803,123,0,0,N/A,-1.01%,🚨 外資提款
2478.TW,大毅,118.0,634,3,-20,20260803,-4954,0,0,N/A,-8.17%,🚨 外資提款
5206.TWO,坤悅,20.25,-12,0,0,20260803,0,0,0,N/A,-0.74%,🚨 外資提款
4924.TWO,欣厚-KY,10.0,0,0,0,20260803,-1,0,0,N/A,0.50%,🚨 外資提款
2371.TW,大同,25.25,608,0,41,20260803,-2528,0,0,N/A,-1.75%,🚨 外資提款
5310.TWO,天剛,25.5,0,0,0,20260803,1,0,0,N/A,4.08%,🚨 外資提款
5227.TWO,立凱-KY,35.6,-41,0,0,20260803,15096,0,0,N/A,-14.42%,🚨 外資提款
3339.TWO,泰谷,34.0,236,0,0,20260803,-52,0,0,N/A,-6.34%,🚨 外資提款
4956.TW,光鋐,27.75,15,0,1,20260803,-6778,0,0,N/A,-4.80%,🚨 外資提款
4131.TWO,浩泰,33.7,0,0,0,20260803,0,0,0,N/A,-1.75%,🚨 外資提款
5514.TWO,三豐,14.0,-3,0,0,20260803,3,0,0,N/A,3.70%,🚨 外資提款
6126.TWO,信音,30.65,179,0,-1,20260803,0,0,0,N/A,-0.49%,🚨 外資提款
6431.TW,光麗-KY,18.25,7,0,0,20260803,0,0,0,N/A,7.35%,🚨 外資提款
8210.TW,勤誠,1095.0,-96,158,35,20260803,975,0,0,N/A,-2.23%,🚨 外資提款
7706.TWO,宏�硈邿F,35.8,0,0,0,20260803,0,0,0,N/A,-4.53%,🚨 外資提款
3633.TWO,云光,117.5,0,0,0,20260803,0,0,0,N/A,-3.29%,🚨 外資提款
00926.TW,凱基全球菁英55,26.0,-1026,0,975,20260803,-74,0,0,N/A,1.36%,🚨 外資提款
4413.TWO,飛寶企業,14.25,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
9941.TW,裕融,81.9,333,0,13,20260803,43,0,0,N/A,-0.61%,🚨 外資提款
3684.TWO,榮昌,48.15,1,0,0,20260803,0,0,0,N/A,-5.22%,🚨 外資提款
2912.TW,統一超,220.5,3810,-84,-450,20260803,-2884,0,0,N/A,-4.36%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.32,-88,0,920,20260803,-1388,0,0,N/A,1.52%,🚨 外資提款
009814.TWO,富邦標普500,11.31,37,0,39,20260803,-23,0,0,N/A,0.80%,🚨 外資提款
2948.TWO,寶陞,37.6,0,0,0,20260803,0,0,0,N/A,1.08%,🚨 外資提款
6218.TWO,豪勉,31.65,-40,0,4,20260803,-86,0,0,N/A,-6.36%,🚨 外資提款
00646.TW,元大S&P500,76.8,43,0,-371,20260803,2,0,0,N/A,0.79%,🚨 外資提款
2745.TWO,五福,87.7,-2,0,1,20260803,-148,0,0,N/A,-6.60%,🚨 外資提款
3097.TWO,拍檔,26.2,0,0,0,20260803,0,0,0,N/A,4.59%,🚨 外資提款
8098.TWO,慶康科技,381.5,0,0,0,20260803,0,0,0,N/A,-1.17%,🚨 外資提款
1909.TW,榮成,10.05,829,0,29,20260803,108,0,0,N/A,0.00%,🚨 外資提款
1504.TW,東元,65.3,-973,12,42,20260803,247,0,0,N/A,-3.26%,🚨 外資提款
5245.TWO,智晶,22.1,-1,0,0,20260803,-1,0,0,N/A,-5.76%,🚨 外資提款
3030.TW,德律,286.5,209,3,-40,20260803,-345,0,0,N/A,-3.37%,🚨 外資提款
8024.TWO,佑華,14.0,-6,0,0,20260803,5,0,0,N/A,-6.67%,🚨 外資提款
7419.TWO,達勝,52.0,0,0,0,20260803,0,0,0,N/A,-2.80%,🚨 外資提款
7924.TWO,,219.0,0,0,0,20260803,0,0,0,N/A,2.58%,🚨 外資提款
2606.TW,裕民,63.0,1884,1,17,20260803,5170,0,0,N/A,0.32%,🚨 外資提款
6294.TWO,智基,26.4,0,0,0,20260803,0,0,0,N/A,-4.35%,🚨 外資提款
