股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2911,麗嬰房,7.50,470,9.55,4.28,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6692,進能服,26.05,12,37.49,25.00,---,1.33%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6798,展逸,50.70,14,51.20,22.40,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (50.38)，進入噴發段,強勢突破 (軌外)
8096,擎亞,150.50,10260,157.50,37.30,---,1.2%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6117,迎廣,75.10,500,106.53,65.40,---,4.56%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6510,精測,3665.00,1276,4200.00,803.00,---,0.93%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (3665.00 > 1.5σ)，動能強勁,貼軌運行
6945,圓祥生技,100.00,265,231.50,53.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4163,鐿鈦,129.50,411,136.00,87.47,---,3.27%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.03%,均線糾擺
3645,達邁,92.10,1962,117.50,50.80,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2414,精技,61.20,452,63.30,37.84,---,5.64%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7749,意騰-KY,477.00,240,705.00,349.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
2705,六福,16.15,121,19.05,15.00,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 18.35 (低於 20),進入盤整
2355,敬鵬,56.10,9457,67.00,28.86,---,5.69%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
1465,偉全,12.45,95,13.35,11.90,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
6161,捷波,52.50,232,65.00,37.28,---,6.81%,趨勢運行 -> 進入盤整,無,無,ADX 為 18.94 (低於 20),進入盤整
1598,岱宇,19.70,169,24.50,18.80,---,2.2%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
7808,訊聯智藥,36.20,39,64.30,36.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
00893,國泰智能電動車,47.25,1011,48.08,22.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6907,雅特力-KY,160.00,3271,169.00,42.50,---,0.74%,均線糾擺 -> 貼軌運行,連2日大漲,無,股價於高位貼軌 (160.00 > 1.5σ)，動能強勁,貼軌運行
2480,敦陽科,151.00,267,181.50,137.50,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
5450,南良,15.15,593,15.85,12.50,---,3.48%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2233,宇隆,284.00,2049,381.50,159.51,📅 預告 (20260626),3.91%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7828,創新服務,2240.00,270,2240.00,248.98,---,0.28%,進入盤整 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (2240.00 > 1.5σ)，動能強勁,貼軌運行
4304,勝昱,22.70,16,35.30,7.64,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,27.50,29,31.60,27.00,---,5.22%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2527,宏璟,39.70,1951,39.95,22.05,---,7.25%,進入盤整,無,無,ADX 為 17.59 (低於 20),進入盤整
4108,懷特,12.00,249,17.30,11.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
9950,萬國通,10.50,44,13.30,9.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
2330,台積電,2490.00,36787,2510.00,1012.56,---,0.29%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (2490.00 > 1.5σ)，動能強勁,貼軌運行
2385,群光,110.00,6486,147.67,110.00,---,6.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1529,樂事綠能,22.95,748,29.15,18.45,---,0.76%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6786,芯測,77.00,376,138.00,22.82,---,---,進入盤整,無,無,ADX 為 14.57 (低於 20),進入盤整
00746,富邦A級公司債,35.71,240,36.27,31.64,---,1.18%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
1413,宏洲,9.35,26,12.05,9.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00405,主動富邦台灣龍耀,9.51,153400,9.79,8.91,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3004,豐達科,131.00,450,150.00,96.17,---,3.1%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3296,勝德,28.85,589,30.70,17.90,---,---,強勢突破 (軌外) -> 貼軌運行,無,連1日大跌,股價於高位貼軌 (28.85 > 1.5σ)，動能強勁,貼軌運行
3230,錦明,34.45,6083,66.00,26.55,---,0.69%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (32.85)，進入噴發段,強勢突破 (軌外)
6170,統振,52.10,288,53.70,46.04,---,6.05%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
1343,旭東環保,25.00,90,75.80,19.10,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (22.81)，進入噴發段,強勢突破 (軌外)
6727,亞泰金屬,450.00,2085,660.00,59.32,---,4.17%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3363,上詮,685.00,2437,990.00,245.50,---,0.41%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.81 (低於 20),進入盤整
910861,神州-DR,4.42,83,6.34,4.03,---,1.93%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
6121,新普,417.00,558,424.00,312.00,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
2760,巨宇翔,17.30,0,66.60,17.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,1980.00,3730,2370.00,429.15,---,1.91%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.78%,均線糾擺
7897,禾迅綠電,38.85,11,71.00,34.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
8162,微矽電子-創,82.60,1739,86.20,33.00,---,2.58%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8081,致新,318.00,2862,341.50,200.50,---,6.75%,強勢突破 (軌外) -> 貼軌運行,無,連1日大跌,股價於高位貼軌 (318.00 > 1.5σ)，動能強勁,貼軌運行
9934,成霖,10.20,1104,11.25,9.04,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7747,昕奇雲端,126.00,10,163.79,114.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
1727,中華化,96.50,9297,104.50,20.97,---,1.53%,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00886,永豐美國科技,44.83,12,45.30,32.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
4943,康控-KY,8.80,92,18.00,8.66,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
1587,吉茂,27.60,249,56.80,27.45,---,1.57%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2017,官田鋼,9.26,658,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2645,長榮航太,173.50,1680,202.50,99.00,---,4.31%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6534,正瀚-創,92.20,60,114.48,72.64,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6986,和迅,56.40,80,77.80,51.10,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8404,百和興業-KY,16.70,313,28.00,16.15,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6549,景凱,7.27,201,9.94,7.27,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6229,研通,28.15,448,31.15,20.05,---,4.07%,貼軌運行,無,無,股價於高位貼軌 (28.15 > 1.5σ)，動能強勁,貼軌運行
009816,凱基台灣TOP50,15.97,192825,16.17,10.09,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (15.97 > 1.5σ)，動能強勁,貼軌運行
2912,統一超,227.00,4442,260.00,206.50,---,3.43%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
7907,錸恩帕斯,237.00,5,409.50,233.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6938,藍新資訊,97.00,11,115.50,72.90,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6197,佳必琪,350.00,3555,353.00,129.50,---,4.4%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6679,鈺太,284.50,234,338.95,166.29,---,1.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,52.50,65,120.50,52.50,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 17.78 (低於 20),進入盤整
6944,兆聯實業,1060.00,662,1070.00,411.79,---,2.88%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (1060.00 > 1.5σ)，動能強勁,貼軌運行
9110,越南控-DR,3.20,37,6.40,2.51,---,---,進入盤整,無,連1日大跌,ADX 為 10.52 (低於 20),進入盤整
4950,金耘國際,15.90,36,26.30,9.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
9914,美利達,72.10,1527,115.00,55.70,📅 預告 (20260626),3.42%,進入盤整,無,無,ADX 為 17.33 (低於 20),進入盤整
6697,東捷資訊,41.75,64,54.37,40.33,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6523,達爾膚,97.10,98,125.48,97.10,---,2.03%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (97.11),離開盤整 (向下)
3024,憶聲,12.30,1008,17.80,9.97,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2729,瓦城,163.50,91,195.00,154.50,---,3.85%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2605,新興,31.80,8396,43.35,20.43,---,5.84%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
3276,宇環,15.80,399,17.65,12.83,---,0.16%,貼軌運行,無,無,股價於高位貼軌 (15.80 > 1.5σ)，動能強勁,貼軌運行
2712,遠雄來,15.15,14,22.95,14.45,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3652,精聯,40.75,5566,42.70,25.14,---,2.17%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (40.75 > 1.5σ)，動能強勁,貼軌運行
3162,精確,83.70,1370,95.90,39.91,---,1%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6874,倍力,85.80,50,94.00,61.80,📅 預告 (20260625),4.61%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
7837,啟新生,90.40,12,123.22,88.86,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4935,茂林-KY,38.75,216,51.10,35.30,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
7703,銳澤,203.00,170,289.00,134.50,---,3.93%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
3491,昇達科,1355.00,3533,2200.00,314.23,---,1.8%,進入盤整,無,連2日大跌,ADX 為 13.53 (低於 20),進入盤整
00857,永豐20年美公債,23.47,992,24.20,20.93,---,1.07%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
1436,華友聯,45.35,389,86.18,44.05,---,8.45%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
5864,致和證,49.85,8508,53.60,11.30,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,116.00,1339,163.50,111.50,---,3.98%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
6583,友松,11.85,18,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
7832,智新生技*,11.05,145,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
5016,松和,25.05,21,32.30,23.65,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6785,昱展新藥,120.00,131,309.00,113.00,---,0.17%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1708,東鹼,49.35,10568,51.60,29.70,---,5.45%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,24.30,2404,34.35,15.14,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
3483,力致,91.10,603,115.50,75.10,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5904,寶雅,666.00,653,666.00,394.00,---,---,貼軌運行,無,無,股價於高位貼軌 (666.00 > 1.5σ)，動能強勁,貼軌運行
2915,潤泰全,52.80,3849,56.20,42.60,---,4.7%,進入盤整,無,無,ADX 為 19.58 (低於 20),進入盤整
6417,韋僑,129.50,59,146.50,85.93,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7730,暉盛-創,185.50,128,230.00,76.07,---,---,進入盤整,無,無,ADX 為 15.19 (低於 20),進入盤整
6208,日揚,100.50,3377,106.00,40.55,---,4.26%,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1735.00,6694,1900.00,206.35,---,4.66%,強勢突破 (軌外) -> 進入盤整,無,連1日大跌,ADX 為 16.11 (低於 20),進入盤整
8210,勤誠,1310.00,1367,1555.00,374.85,---,1.48%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,41.00,1,62.54,39.70,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
2613,中櫃,21.75,239,28.95,21.30,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2547,日勝生,10.95,2125,12.34,9.86,---,4.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8183,精星,32.35,519,40.65,24.40,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
5522,遠雄,72.40,2760,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
00656,國泰中國A50反1,5.73,80,7.00,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
8277,商丞,10.85,958,16.45,6.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,50.90,10471,52.80,17.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1480,東盟開發,9.10,25,10.70,8.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
5392,能率,43.35,4164,58.40,28.90,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
1468,昶和,11.95,48,14.60,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
4105,東洋,73.90,588,81.45,70.22,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4767,誠泰科技,27.20,16,31.56,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
5262,立達,43.85,71,65.50,23.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2820,華票,17.70,1902,17.85,14.53,---,5%,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
1271,晨暉生技,62.20,69,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3042,晶技,190.50,23401,238.70,79.70,---,1.97%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
1563,巧新,69.70,6537,69.90,40.00,---,4.41%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,17.95,3318,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2536,宏普,21.25,941,29.88,19.20,---,---,進入盤整,無,無,ADX 為 13.25 (低於 20),進入盤整
6227,茂綸,119.50,529,135.50,80.00,---,4.05%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3228,金麗科,187.00,579,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.72,2483,34.35,30.08,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
4139,馬光-KY,24.40,13,29.00,21.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1530,亞崴,28.95,224,35.80,25.95,---,5.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6020,大展證,22.80,77,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
2424,隴華,10.60,259,99.30,9.78,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,30.00,0,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6270,倍微,38.30,6463,39.40,20.40,---,4.48%,貼軌運行 -> 進入盤整,無,無,ADX 為 12.23 (低於 20),進入盤整
8927,北基,21.25,1112,45.75,18.15,---,0.6%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (21.25 > 1.5σ)，動能強勁,貼軌運行
6271,同欣電,244.50,17362,266.50,100.00,---,1.25%,貼軌運行 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 0.79%,均線糾擺
6787,晶瑞光,32.20,550,49.65,21.75,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.97%,均線糾擺
2441,超豐,136.00,11823,141.50,52.46,---,4.96%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
00992,主動群益科技創新,18.95,59992,19.42,10.38,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
8464,億豐,343.50,1297,478.63,306.00,---,3.68%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8440,綠電,21.80,111,33.13,20.20,---,0.43%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
2442,新美齊,19.35,1607,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6021,美好證,42.30,488,44.30,18.52,---,6.45%,進入盤整,無,無,ADX 為 18.46 (低於 20),進入盤整
3257,虹冠電,73.90,9780,78.30,51.23,---,3.77%,貼軌運行 -> 強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (72.07)，進入噴發段,強勢突破 (軌外)
5244,弘凱,37.90,149,50.80,33.85,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
7811,民盛,79.10,8,145.00,77.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
5263,智崴,99.80,206,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
00915,凱基優選高股息30,33.18,7073,33.18,21.27,---,1.43%,強勢突破 (軌外),無,無,股價衝破布林上軌 (33.13)，進入噴發段,強勢突破 (軌外)
8940,新天地,16.65,71,22.25,16.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
8021,尖點,567.00,1442,581.00,30.55,---,2.58%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,16.30,123,27.00,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6929,佑全,23.70,8,36.00,21.40,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7834,來毅數位,17.50,0,55.00,17.50,---,---,進入盤整,無,無,ADX 為 16.28 (低於 20),進入盤整
4745,合富-KY,14.30,59,26.85,14.30,---,1.7%,進入盤整,無,無,ADX 為 17.90 (低於 20),進入盤整
5381,光譜,28.20,1923,40.00,21.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,49.00,5717,54.40,17.75,---,---,強勢突破 (軌外) -> 進入盤整,無,連1日大跌,ADX 為 9.78 (低於 20),進入盤整
7780,大研生醫*,18.20,1954,189.50,16.10,---,4.71%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
00780,國泰A級金融債,37.19,119,38.19,33.59,---,1.29%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4128,中天,15.10,2943,28.55,14.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
3630,新鉅科,32.90,3057,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.41,6242,3.35,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6565,物聯,20.00,17,33.60,14.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
8040,九暘,114.00,8168,122.50,45.20,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,45.75,26,49.83,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
