代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3441.TWO,聯一光,181.0,26,0,154,20260922,-14730,0,0,N/A,-2.69%,🚨 外資提款
00409A.TW,,10.07,8387,0,-1454,20260922,-5312,0,0,N/A,6.45%,🚨 外資提款
4438.TW,廣越,56.2,-7,0,1,20260922,-5,0,0,N/A,-0.18%,🚨 外資提款
3296.TW,勝德,28.1,64,0,8,20260922,0,0,0,N/A,7.87%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.55,0,0,3790,20260922,106,0,0,N/A,-3.73%,🚨 外資提款
00915.TW,凱基優選高股息30,33.17,53,0,189,20260922,-439,0,0,N/A,1.78%,🚨 外資提款
6662.TWO,樂斯科,28.5,1,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
6505.TW,台塑化,87.2,4038,327,-91,20260922,-14654,0,0,N/A,8.32%,🚨 外資提款
1459.TW,聯發,15.8,25,0,5,20260922,-4,0,0,N/A,1.61%,🚨 外資提款
4568.TWO,科際精密,39.65,0,0,0,20260922,0,0,0,N/A,-0.75%,🚨 外資提款
8446.TWO,華研,84.2,-1,0,0,20260922,3,0,0,N/A,-0.94%,🚨 外資提款
6997.TWO,博弘,67.0,0,0,0,20260922,0,0,0,N/A,0.45%,🚨 外資提款
6144.TWO,得利影,12.55,0,0,0,20260922,0,0,0,N/A,-4.20%,🚨 外資提款
2761.TWO,橘焱胡同,12.6,0,0,0,20260922,0,0,0,N/A,-1.95%,🚨 外資提款
5283.TW,禾聯碩,54.2,-43,0,1,20260922,-1,0,0,N/A,2.46%,🚨 外資提款
2545.TW,皇翔,34.3,89,0,11,20260922,0,0,0,N/A,3.00%,🚨 外資提款
3266.TW,昇陽,14.0,4,0,5,20260922,0,0,0,N/A,2.56%,🚨 外資提款
2406.TW,國碩,30.1,20,0,29,20260922,-112,0,0,N/A,13.80%,🚨 外資提款
6202.TW,盛群,57.8,-265,0,24,20260922,-64,0,0,N/A,6.06%,🚨 外資提款
5248.TWO,景傳,30.55,0,0,0,20260922,0,0,0,N/A,-4.23%,🚨 外資提款
9110.TW,越南控-DR,2.69,0,0,0,20260922,0,0,0,N/A,-11.22%,🚨 外資提款
7922.TWO,源點*,100.5,0,0,0,20260922,0,0,0,N/A,5.02%,🚨 外資提款
2247.TW,汎德永業,232.0,13,3,1,20260922,1,0,0,N/A,1.09%,🚨 外資提款
8050.TWO,廣積,59.3,300,0,3,20260922,485,0,0,N/A,3.13%,🚨 外資提款
1726.TW,永記,76.9,0,0,3,20260922,0,0,0,N/A,0.13%,🚨 外資提款
7443.TWO,凡事康,8.25,0,0,0,20260922,0,0,0,N/A,1.48%,🚨 外資提款
00410A.TW,,12.25,1032,0,365,20260922,-11098,0,0,N/A,4.79%,🚨 外資提款
3090.TW,日電貿,164.5,886,0,21,20260922,413,0,0,N/A,0.61%,🚨 外資提款
2506.TW,太設,8.38,-1262,0,33,20260922,-28,0,0,N/A,-2.56%,🚨 外資提款
00902.TW,中信電池及儲能,12.64,-340,0,386,20260922,3,0,0,N/A,0.72%,🚨 外資提款
6996.TWO,力領科技,169.0,-9,0,0,20260922,-6,0,0,N/A,-0.29%,🚨 外資提款
1303.TW,南亞,231.5,-10939,443,31,20260922,-20344,0,0,N/A,3.35%,🚨 外資提款
6112.TW,邁達特,48.8,-1946,0,-76,20260922,-5558,0,0,N/A,-1.81%,🚨 外資提款
1446.TW,宏和,13.65,24,0,2,20260922,-10,0,0,N/A,2.25%,🚨 外資提款
7811.TWO,民盛,73.0,0,0,0,20260922,0,0,0,N/A,1.39%,🚨 外資提款
6818.TWO,連騰,42.55,0,0,0,20260922,0,0,0,N/A,9.10%,🚨 外資提款
7786.TW,東方風能,118.0,29,0,-1,20260922,12,0,0,N/A,0.85%,🚨 外資提款
5202.TWO,力新,14.5,-86,0,-1,20260922,-736,0,0,N/A,3.94%,🚨 外資提款
4589.TWO,碩陽電機,32.95,0,0,0,20260922,0,0,0,N/A,-0.15%,🚨 外資提款
4155.TW,訊映,14.85,-22,0,2,20260922,-293,0,0,N/A,0.00%,🚨 外資提款
6862.TW,三集瑞-KY,138.5,-14,0,5,20260922,3,0,0,N/A,5.32%,🚨 外資提款
4440.TW,宜新實業,17.6,-5,0,-3,20260922,1,0,0,N/A,-0.28%,🚨 外資提款
3003.TW,健和興,58.3,-46,0,5,20260922,-107,0,0,N/A,0.69%,🚨 外資提款
6222.TWO,立軒,19.05,6,0,0,20260922,0,0,0,N/A,2.42%,🚨 外資提款
00923.TW,群益台ESG低碳50,41.59,238,0,1727,20260922,-3054,0,0,N/A,5.08%,🚨 外資提款
7595.TWO,世基生醫,7.0,0,0,0,20260922,0,0,0,N/A,-0.57%,🚨 外資提款
1734.TW,杏輝,32.0,40,0,-4,20260922,-18,0,0,N/A,2.24%,🚨 外資提款
2904.TW,匯僑,12.6,10,0,1,20260922,1,0,0,N/A,0.40%,🚨 外資提款
7915.TWO,廌家,400.5,0,0,0,20260922,0,0,0,N/A,-4.53%,🚨 外資提款
3028.TW,增你強,62.3,-24,0,5,20260922,11,0,0,N/A,1.80%,🚨 外資提款
2634.TW,漢翔,63.1,859,0,-129,20260922,-2557,0,0,N/A,-2.92%,🚨 外資提款
00641R.TW,富邦日本反1,3.65,0,0,2456,20260922,0,0,0,N/A,-2.41%,🚨 外資提款
7856.TWO,漢測,4730.0,0,0,0,20260922,0,0,0,N/A,-0.94%,🚨 外資提款
8349.TWO,�矬�,37.95,0,0,0,20260922,4,0,0,N/A,-0.39%,🚨 外資提款
9939.TW,宏全,125.5,-5,0,3,20260922,-130,0,0,N/A,0.00%,🚨 外資提款
2537.TW,聯上發,11.35,-624,0,5,20260922,41,0,0,N/A,1.79%,🚨 外資提款
6754.TW,匯僑設計,41.8,-2,0,1,20260922,0,0,0,N/A,1.21%,🚨 外資提款
6138.TWO,茂達,275.0,8,-80,-2,20260922,62,0,0,N/A,0.92%,🚨 外資提款
4737.TW,華廣,59.6,4,0,1,20260922,-2,0,0,N/A,-0.17%,🚨 外資提款
1323.TW,永裕,21.35,2,0,1,20260922,8,0,0,N/A,-0.23%,🚨 外資提款
6188.TWO,廣明,62.3,-132,0,2,20260922,24,0,0,N/A,1.47%,🚨 外資提款
00650L.TW,復華香港正2,16.69,17,0,240,20260922,541,0,0,N/A,3.54%,🚨 外資提款
2351.TW,順德,238.5,-34,0,-35,20260922,10558,0,0,N/A,1.06%,🚨 外資提款
4190.TW,佐登-KY,25.2,8,0,0,20260922,0,0,0,N/A,-0.79%,🚨 外資提款
2940.TWO,歐都納,24.0,0,0,0,20260922,0,0,0,N/A,-0.41%,🚨 外資提款
8482.TW,商億-KY,48.0,0,0,2,20260922,0,0,0,N/A,1.48%,🚨 外資提款
7712.TWO,博盛半導體,157.5,55,0,6,20260922,18,0,0,N/A,2.27%,🚨 外資提款
00972.TW,野村日本動能高息,21.9,0,0,-38,20260922,-1,0,0,N/A,-1.13%,🚨 外資提款
6555.TWO,榮炭,12.3,0,0,0,20260922,0,0,0,N/A,-10.22%,🚨 外資提款
4903.TWO,聯光通,42.05,654,0,0,20260922,133,0,0,N/A,23.31%,🚨 外資提款
2035.TWO,唐榮,27.0,0,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
2540.TW,愛山林,49.5,-270,0,58,20260922,1,0,0,N/A,2.06%,🚨 外資提款
6825.TWO,和暢科技,34.95,0,0,0,20260922,0,0,0,N/A,2.79%,🚨 外資提款
6639.TWO,源大環能,3.78,0,0,0,20260922,0,0,0,N/A,0.80%,🚨 外資提款
5471.TW,松翰,52.3,-27,0,-12,20260922,-129,0,0,N/A,3.16%,🚨 外資提款
009823.TWO,群益S&P500,10.5,35,0,1181,20260922,-116,0,0,N/A,1.65%,🚨 外資提款
4581.TW,光隆精密-KY,48.35,-1,0,1,20260922,0,0,0,N/A,0.73%,🚨 外資提款
4585.TW,達明,297.5,-2,0,1,20260922,176,0,0,N/A,1.02%,🚨 外資提款
6657.TW,華安,32.95,38,0,1,20260922,-224,0,0,N/A,-2.66%,🚨 外資提款
2421.TW,建準,167.0,221,-15,128,20260922,192,0,0,N/A,4.05%,🚨 外資提款
00772B.TWO,中信高評級公司債,32.17,1120,0,-566,20260922,36,0,0,N/A,0.94%,🚨 外資提款
5269.TW,祥碩,1475.0,13,-1,-12,20260922,1093,0,0,N/A,0.00%,🚨 外資提款
8940.TW,新天地,14.9,-1,0,1,20260922,1,0,0,N/A,0.68%,🚨 外資提款
3580.TWO,友威科,101.5,369,0,3,20260922,124,0,0,N/A,11.78%,🚨 外資提款
3105.TWO,穩懋,501.0,-2855,707,-100,20260922,43302,0,0,N/A,6.03%,🚨 外資提款
2524.TW,京城,35.4,-41,0,1,20260922,-4,0,0,N/A,6.47%,🚨 外資提款
2015.TW,豐興,64.2,7,0,32,20260922,-6,0,0,N/A,0.78%,🚨 外資提款
3630.TWO,新鉅科,26.0,37,0,0,20260922,1,0,0,N/A,0.00%,🚨 外資提款
6775.TWO,穎台科技,40.0,0,0,0,20260922,0,0,0,N/A,4.17%,🚨 外資提款
6787.TWO,晶瑞光,26.4,0,0,0,20260922,0,0,0,N/A,-4.35%,🚨 外資提款
6673.TWO,和詮,15.5,0,0,0,20260922,0,0,0,N/A,-1.90%,🚨 外資提款
2241.TW,艾姆勒,41.05,184,0,-1,20260922,28,0,0,N/A,21.99%,🚨 外資提款
8923.TWO,時報,18.65,0,0,0,20260922,0,0,0,N/A,0.81%,🚨 外資提款
6666.TW,羅麗芬-KY,45.0,0,0,0,20260922,0,0,0,N/A,2.27%,🚨 外資提款
00939.TW,統一台灣高息動能,24.3,-1442,0,231,20260922,-254,0,0,N/A,0.54%,🚨 外資提款
2340.TW,台亞,34.1,1262,0,144,20260922,787,0,0,N/A,3.02%,🚨 外資提款
4545.TW,銘鈺,33.6,31,0,0,20260922,-41,0,0,N/A,3.07%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,78,0,0,20260922,-354,0,0,N/A,0.11%,🚨 外資提款
2329.TW,華泰,43.3,1447,0,44,20260922,420,0,0,N/A,1.76%,🚨 外資提款
5353.TWO,台林,28.0,27,0,0,20260922,0,0,0,N/A,1.08%,🚨 外資提款
7726.TWO,暄達,32.1,0,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
00926.TW,凱基全球菁英55,26.7,0,0,120,20260922,-1292,0,0,N/A,2.14%,🚨 外資提款
7887.TWO,宇川精材,175.5,0,0,0,20260922,0,0,0,N/A,18.18%,🚨 外資提款
6826.TWO,和淞,439.0,0,0,0,20260922,0,0,0,N/A,5.78%,🚨 外資提款
6735.TWO,美達科技,63.9,14,0,0,20260922,5,0,0,N/A,4.24%,🚨 外資提款
5272.TWO,笙科,17.15,27,0,0,20260922,-1,0,0,N/A,3.31%,🚨 外資提款
4166.TWO,友霖,24.25,-5,0,0,20260922,1,0,0,N/A,1.89%,🚨 外資提款
3115.TWO,富榮綱,8.26,0,0,0,20260922,0,0,0,N/A,0.73%,🚨 外資提款
2065.TWO,世豐,35.05,12,0,0,20260922,1,0,0,N/A,-1.27%,🚨 外資提款
6894.TWO,衛司特,370.0,52,0,0,20260922,51,0,0,N/A,4.82%,🚨 外資提款
4744.TWO,皇將,28.2,-16,0,0,20260922,-5,0,0,N/A,-6.47%,🚨 外資提款
3288.TWO,點晶,21.45,17,0,0,20260922,1,0,0,N/A,7.25%,🚨 外資提款
2417.TW,圓剛,39.0,14,0,2,20260922,-68,0,0,N/A,1.83%,🚨 外資提款
7890.TWO,明曜科技,84.0,0,0,0,20260922,0,0,0,N/A,0.12%,🚨 外資提款
3708.TW,上緯投控,98.6,59,0,4,20260922,-176,0,0,N/A,5.45%,🚨 外資提款
1457.TW,宜進,14.5,-65,0,3,20260922,0,0,0,N/A,1.40%,🚨 外資提款
00934.TW,中信成長高股息,29.86,68,0,546,20260922,687,0,0,N/A,1.50%,🚨 外資提款
2436.TW,偉詮電,71.0,-58,0,35,20260922,-116,0,0,N/A,4.41%,🚨 外資提款
00402A.TW,主動安聯美國科技,10.0,2354,0,2573,20260922,-819,0,0,N/A,6.27%,🚨 外資提款
7868.TWO,聖育,60.0,0,0,0,20260922,0,0,0,N/A,-6.54%,🚨 外資提款
9933.TW,中鼎,40.9,-645,1,-3,20260922,2327,0,0,N/A,-4.33%,🚨 外資提款
6589.TW,台康生技,51.9,-54,0,3,20260922,35,0,0,N/A,6.03%,🚨 外資提款
8080.TWO,泰霖,28.15,0,0,0,20260922,0,0,0,N/A,-2.93%,🚨 外資提款
4426.TW,利勤,7.81,17,0,1,20260922,-4,0,0,N/A,4.13%,🚨 外資提款
6269.TW,台郡,64.6,-1450,0,135,20260922,-5976,0,0,N/A,-0.62%,🚨 外資提款
2393.TW,億光,63.6,1030,77,-267,20260922,319,0,0,N/A,0.79%,🚨 外資提款
1773.TW,勝一,162.0,12,0,5,20260922,-71,0,0,N/A,1.89%,🚨 外資提款
6637.TWO,醫影,54.4,6,0,0,20260922,2,0,0,N/A,0.74%,🚨 外資提款
00988A.TW,主動統一全球創新,16.73,6708,0,4393,20260922,-8160,0,0,N/A,5.89%,🚨 外資提款
6593.TWO,台灣銘板,32.0,6,0,0,20260922,0,0,0,N/A,1.27%,🚨 外資提款
6890.TW,來億-KY,148.5,-110,0,3,20260922,-25,0,0,N/A,1.71%,🚨 外資提款
5475.TWO,德宏,181.0,28,0,-1,20260922,-4856,0,0,N/A,-0.55%,🚨 外資提款
3710.TWO,連展投控,7.72,-79,0,0,20260922,4,0,0,N/A,-7.21%,🚨 外資提款
5284.TW,jpp-KY,302.0,40,0,-2,20260922,63,0,0,N/A,3.42%,🚨 外資提款
2755.TWO,揚秦,99.5,4,0,0,20260922,-1,0,0,N/A,1.43%,🚨 外資提款
3032.TW,偉訓,77.9,-41,0,0,20260922,-170,0,0,N/A,8.80%,🚨 外資提款
4129.TWO,聯合,82.0,-18,0,0,20260922,-10,0,0,N/A,-0.49%,🚨 外資提款
6811.TWO,宏�硌穈T,251.5,-178,0,-2,20260922,595,0,0,N/A,2.24%,🚨 外資提款
00719B.TWO,元大美債1-3,30.86,92,0,-1721,20260922,-159,0,0,N/A,-0.36%,🚨 外資提款
3583.TW,辛耘,704.0,-45,0,-1,20260922,-341,0,0,N/A,4.92%,🚨 外資提款
2637.TW,慧洋-KY,100.5,586,-316,44,20260922,2843,0,0,N/A,-1.95%,🚨 外資提款
1402.TW,遠東新,27.85,1457,-1913,382,20260922,28,0,0,N/A,1.64%,🚨 外資提款
1445.TW,大宇,10.05,12,0,1,20260922,15,0,0,N/A,-0.99%,🚨 外資提款
6518.TWO,康科特,32.55,0,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
4178.TW,永笙-KY,16.6,-4,0,2,20260922,0,0,0,N/A,0.91%,🚨 外資提款
2030.TW,彰源,27.25,424,0,-9,20260922,1088,0,0,N/A,20.04%,🚨 外資提款
8084.TWO,巨虹,40.8,7,0,0,20260922,-78,0,0,N/A,-1.57%,🚨 外資提款
1225.TW,福懋油,24.5,8,0,4,20260922,0,0,0,N/A,-0.41%,🚨 外資提款
6183.TW,關貿,91.1,6,0,1,20260922,0,0,0,N/A,0.11%,🚨 外資提款
00987D.TWO,,9.88,0,0,276,20260922,0,0,0,N/A,1.13%,🚨 外資提款
1423.TW,利華,35.35,9,0,1,20260922,0,0,0,N/A,0.28%,🚨 外資提款
2374.TW,佳能,66.5,213,0,16,20260922,903,0,0,N/A,-0.30%,🚨 外資提款
3211.TWO,順達,385.0,1257,434,123,20260922,-1238,0,0,N/A,4.05%,🚨 外資提款
00795B.TWO,中信美國公債20年,25.7,744,0,178,20260922,208,0,0,N/A,0.67%,🚨 外資提款
5403.TWO,中菲,93.2,-5,0,0,20260922,3,0,0,N/A,-0.21%,🚨 外資提款
7831.TWO,捷博,39.0,0,0,0,20260921,0,0,0,N/A,0.00%,🚨 外資提款
6946.TWO,三地能源,9.36,0,0,0,20260922,0,0,0,N/A,2.30%,🚨 外資提款
3234.TWO,光環,173.0,96,0,-1,20260922,1983,0,0,N/A,-2.54%,🚨 外資提款
2889.TW,國票金,16.85,-7904,0,363,20260922,9000,0,0,N/A,-2.60%,🚨 外資提款
8476.TW,台境*,19.5,79,0,1,20260922,-15,0,0,N/A,0.00%,🚨 外資提款
4735.TWO,豪展,35.85,3,0,0,20260922,1,0,0,N/A,0.56%,🚨 外資提款
6530.TWO,創威,100.5,19,0,-1,20260922,2577,0,0,N/A,4.04%,🚨 外資提款
1802.TW,台玻,58.8,-6342,123,342,20260922,-752,0,0,N/A,0.51%,🚨 外資提款
8064.TWO,東捷,134.0,-1070,0,237,20260922,3014,0,0,N/A,13.08%,🚨 外資提款
1717.TW,長興,71.0,-1557,686,81,20260922,-3272,0,0,N/A,0.42%,🚨 外資提款
3558.TWO,神準,124.0,45,0,0,20260922,7,0,0,N/A,2.48%,🚨 外資提款
6684.TWO,安格,49.25,75,0,0,20260922,12,0,0,N/A,5.12%,🚨 外資提款
3501.TW,維熹,38.05,-14,0,2,20260922,-8,0,0,N/A,0.13%,🚨 外資提款
4580.TWO,捷流閥業,81.4,-14,0,0,20260922,2,0,0,N/A,0.49%,🚨 外資提款
6963.TWO,品元,26.7,0,0,0,20260921,0,0,0,N/A,6.37%,🚨 外資提款
5314.TWO,世紀*,26.15,-8859,0,-701,20260922,19090,0,0,N/A,-14.96%,🚨 外資提款
6546.TWO,正基,60.0,51,0,-1,20260922,1,0,0,N/A,-0.33%,🚨 外資提款
4979.TWO,華星光,605.0,-584,715,-23,20260922,70,0,0,N/A,10.60%,🚨 外資提款
00864B.TWO,中信美國公債0-1,45.99,73,0,-754,20260922,457,0,0,N/A,-0.28%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.5,18,0,308,20260922,-85,0,0,N/A,1.74%,🚨 外資提款
6114.TWO,久威,23.5,1,0,0,20260922,0,0,0,N/A,3.07%,🚨 外資提款
4119.TW,旭富,57.4,-16,0,1,20260922,11,0,0,N/A,-3.85%,🚨 外資提款
6228.TWO,全譜,16.4,0,0,0,20260921,0,0,0,N/A,-5.20%,🚨 外資提款
3605.TW,宏致,171.5,-2967,0,160,20260922,9451,0,0,N/A,22.50%,🚨 外資提款
8464.TW,億豐,375.0,52,2,3,20260922,41,0,0,N/A,-1.83%,🚨 外資提款
2390.TW,云辰,10.15,37,0,3,20260922,-133,0,0,N/A,1.60%,🚨 外資提款
8926.TW,台汽電,58.7,-655,2,8,20260922,-1215,0,0,N/A,0.34%,🚨 外資提款
5457.TWO,宣德,23.8,359,0,89,20260922,69,0,0,N/A,-2.66%,🚨 外資提款
3013.TW,晟銘電,83.1,-259,0,-6,20260922,-132,0,0,N/A,0.36%,🚨 外資提款
6755.TWO,連鋐科技,11.95,0,0,0,20260922,0,0,0,N/A,7.66%,🚨 外資提款
4942.TW,嘉彰,31.3,-4,0,0,20260922,2,0,0,N/A,-0.32%,🚨 外資提款
00983A.TW,主動中信ARK創新,13.3,1852,0,376,20260922,295,0,0,N/A,7.95%,🚨 外資提款
3176.TWO,基亞,38.35,38,0,0,20260922,586,0,0,N/A,1.32%,🚨 外資提款
2547.TW,日勝生,9.95,949,85,18,20260922,-421,0,0,N/A,2.68%,🚨 外資提款
5607.TW,遠雄港,52.4,189,0,10,20260922,-472,0,0,N/A,-0.38%,🚨 外資提款
1436.TW,華友聯,36.9,80,0,5,20260922,3,0,0,N/A,1.93%,🚨 外資提款
2722.TW,夏都,21.2,1,0,7,20260922,0,0,0,N/A,0.71%,🚨 外資提款
3027.TW,盛達,18.8,-35,0,19,20260922,-31,0,0,N/A,5.92%,🚨 外資提款
6891.TWO,樂迦再生,38.55,0,0,0,20260922,0,0,0,N/A,1.05%,🚨 外資提款
6915.TWO,美強光,48.15,0,0,0,20260922,0,0,0,N/A,15.88%,🚨 外資提款
4168.TWO,醣聯,21.6,-2,0,0,20260922,-1,0,0,N/A,0.23%,🚨 外資提款
1325.TW,恆大,25.85,52,0,1,20260922,8,0,0,N/A,0.98%,🚨 外資提款
7713.TWO,威力德生醫,73.8,0,0,0,20260922,0,0,0,N/A,0.41%,🚨 外資提款
1582.TW,信錦,70.6,-10,0,5,20260922,13,0,0,N/A,1.00%,🚨 外資提款
6861.TW,睿生光電,267.0,-254,0,10,20260922,-13086,0,0,N/A,19.73%,🚨 外資提款
3064.TWO,泰偉,17.2,0,0,0,20260921,0,0,0,N/A,1.78%,🚨 外資提款
4161.TWO,聿新科,22.15,-2,0,0,20260922,0,0,0,N/A,-0.45%,🚨 外資提款
7842.TWO,天能綠電,97.3,-4,0,0,20260922,-7,0,0,N/A,-0.31%,🚨 外資提款
2890.TW,永豐金,45.4,-1207,-992,803,20260922,-3021,0,0,N/A,0.22%,🚨 外資提款
3029.TW,零壹,121.0,2738,-2,76,20260922,-29301,0,0,N/A,1.26%,🚨 外資提款
4549.TWO,桓達,97.0,-9,0,-1,20260922,4,0,0,N/A,2.11%,🚨 外資提款
2948.TWO,寶陞,36.65,0,0,0,20260922,0,0,0,N/A,-2.66%,🚨 外資提款
2718.TWO,全心投控,41.1,1,3,0,20260922,0,0,0,N/A,2.75%,🚨 外資提款
3520.TWO,華盈,17.3,4,0,0,20260922,-34,0,0,N/A,0.58%,🚨 外資提款
6572.TWO,博錸,6.95,0,0,0,20260922,0,0,0,N/A,-0.29%,🚨 外資提款
6797.TWO,圓點奈米,11.45,0,0,0,20260922,0,0,0,N/A,-0.43%,🚨 外資提款
4527.TWO,方土霖,40.8,-4,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
2071.TWO,震南鐵,31.5,0,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
2359.TW,所羅門,130.0,-642,0,-22,20260922,-991,0,0,N/A,0.39%,🚨 外資提款
1519.TW,華城,712.0,273,22,39,20260922,22,0,0,N/A,0.85%,🚨 外資提款
6564.TWO,安特羅,16.6,0,0,0,20260922,0,0,0,N/A,6.75%,🚨 外資提款
6729.TWO,機光科技,56.0,0,0,0,20260922,0,0,0,N/A,10.89%,🚨 外資提款
8048.TWO,德勝,49.1,10,0,0,20260922,-33,0,0,N/A,0.20%,🚨 外資提款
6552.TW,易華電,24.25,17,0,1,20260922,-1,0,0,N/A,3.63%,🚨 外資提款
6648.TWO,斯其大,14.6,0,0,0,20260922,0,0,0,N/A,2.10%,🚨 外資提款
6870.TWO,騰雲,299.0,11,0,0,20260922,-11,0,0,N/A,-5.38%,🚨 外資提款
7806.TWO,精華生醫,62.5,0,0,0,20260922,0,0,0,N/A,2.29%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.26,417,0,2798,20260922,18,0,0,N/A,-4.36%,🚨 外資提款
6655.TW,科定,124.5,2,0,1,20260922,0,0,0,N/A,1.22%,🚨 外資提款
6750.TWO,泰創工程,56.7,0,0,0,20260922,0,0,0,N/A,-0.87%,🚨 外資提款
4943.TW,康控-KY,7.01,0,0,0,20260922,0,0,0,N/A,-6.91%,🚨 外資提款
8147.TWO,正淩,137.5,-7,0,1,20260922,39,0,0,N/A,5.36%,🚨 外資提款
6690.TWO,安�硌穈T,180.0,-40,0,-11,20260922,-244,0,0,N/A,-0.55%,🚨 外資提款
6612.TWO,奈米醫材,71.5,0,0,0,20260922,0,0,0,N/A,0.70%,🚨 外資提款
5321.TWO,美而快,68.8,-108,0,1,20260922,-495,0,0,N/A,1.33%,🚨 外資提款
3178.TWO,公準,72.5,116,0,-2,20260922,6,0,0,N/A,18.27%,🚨 外資提款
7738.TWO,東聯互動,157.5,2,0,0,20260922,5,0,0,N/A,-0.63%,🚨 外資提款
6786.TWO,芯測,50.7,0,0,0,20260922,0,0,0,N/A,1.40%,🚨 外資提款
3709.TWO,鑫聯大投控,63.5,-19,0,0,20260922,20,0,0,N/A,1.76%,🚨 外資提款
2929.TW,淘帝-KY,5.79,130,0,1,20260922,-28,0,0,N/A,0.70%,🚨 外資提款
3018.TW,隆銘綠能,11.9,0,0,1,20260922,0,0,0,N/A,0.00%,🚨 外資提款
6927.TWO,聯合聚晶,68.9,0,0,0,20260922,0,0,0,N/A,-2.55%,🚨 外資提款
4907.TWO,富宇,45.45,-2,0,0,20260922,1,0,0,N/A,4.00%,🚨 外資提款
4526.TW,東台,31.95,760,0,6,20260922,166,0,0,N/A,4.24%,🚨 外資提款
3171.TWO,炎洲流通,59.4,3,0,4,20260922,0,0,0,N/A,0.34%,🚨 外資提款
3652.TW,精聯,34.35,69,0,6,20260922,5,0,0,N/A,1.63%,🚨 外資提款
00951.TW,台新日本半導體,17.3,1147,0,12,20260922,-2529,0,0,N/A,5.30%,🚨 外資提款
3603.TWO,建祥國際,6.15,0,0,0,20260922,0,0,0,N/A,-5.09%,🚨 外資提款
6127.TWO,九豪,48.15,502,0,0,20260922,-11772,0,0,N/A,-0.82%,🚨 外資提款
6921.TW,嘉雨思-創,68.0,-1,0,-60,20260922,0,0,0,N/A,13.52%,🚨 外資提款
6591.TW,動力-KY,45.45,23,0,2,20260922,-5,0,0,N/A,8.09%,🚨 外資提款
7584.TWO,樂意,27.95,0,0,1,20260922,0,0,0,N/A,1.27%,🚨 外資提款
7797.TWO,Q BURGER,57.2,0,0,0,20260922,0,0,0,N/A,0.35%,🚨 外資提款
00637L.TW,元大滬深300正2,19.92,954,0,4273,20260922,-691,0,0,N/A,3.91%,🚨 外資提款
8929.TWO,富堡,12.85,0,0,0,20260922,0,0,0,N/A,-1.15%,🚨 外資提款
4763.TW,材料*-KY,48.05,-1215,17,74,20260922,-4670,0,0,N/A,7.02%,🚨 外資提款
3049.TW,精金,12.85,117,0,11,20260922,647,0,0,N/A,6.64%,🚨 外資提款
6225.TW,天瀚,51.3,-3,0,0,20260922,-24,0,0,N/A,-19.21%,🚨 外資提款
6912.TWO,益鈞環科*,10.55,0,0,0,20260922,0,0,0,N/A,-9.44%,🚨 外資提款
1452.TW,宏益,10.75,-20,0,1,20260922,-2,0,0,N/A,-0.92%,🚨 外資提款
3264.TWO,欣銓,276.5,-918,1689,1197,20260922,1143,0,0,N/A,23.99%,🚨 外資提款
4728.TWO,雙美,393.5,-5,0,0,20260922,0,0,0,N/A,-0.38%,🚨 外資提款
3563.TW,牧德,711.0,-79,0,-2,20260922,-62,0,0,N/A,10.75%,🚨 外資提款
2724.TWO,藝舍-KY,12.25,0,0,0,20260922,0,0,0,N/A,18.93%,🚨 外資提款
7862.TWO,聚泰,24.9,0,0,0,20260922,0,0,0,N/A,5.06%,🚨 外資提款
9955.TW,佳龍,23.3,4,0,2,20260922,-12,0,0,N/A,-0.64%,🚨 外資提款
3527.TWO,聚積,51.1,30,0,0,20260922,0,0,0,N/A,4.71%,🚨 外資提款
7764.TWO,聖州,10.9,0,0,0,20260922,0,0,0,N/A,-2.68%,🚨 外資提款
3665.TW,貿聯-KY,2245.0,-343,233,-18,20260922,-1325,0,0,N/A,12.53%,🚨 外資提款
3552.TWO,同致,39.15,114,0,-57,20260922,23,0,0,N/A,-5.66%,🚨 外資提款
3138.TW,耀登,100.0,-638,0,68,20260922,10,0,0,N/A,5.15%,🚨 外資提款
00687B.TWO,國泰20年美債,26.59,4326,0,-680,20260922,3571,0,0,N/A,0.76%,🚨 外資提款
911608.TW,明輝-DR,2.73,-1,0,0,20260922,0,0,0,N/A,0.74%,🚨 外資提款
6679.TWO,鈺太,199.0,20,0,0,20260922,-60,0,0,N/A,0.76%,🚨 外資提款
6937.TW,天虹,301.5,-43,0,-8,20260922,434,0,0,N/A,3.97%,🚨 外資提款
6734.TWO,安盛生,5.3,0,0,0,20260922,0,0,0,N/A,-10.47%,🚨 外資提款
