代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3071.TWO,協禧,26.1,30,0,0,20260805,36,0,0,N/A,7.19%,🚨 外資提款
7927.TWO,連距電機,165.0,0,0,0,20260805,0,0,0,N/A,-2.37%,🚨 外資提款
6218.TWO,豪勉,33.8,-16,0,0,20260805,171,0,0,N/A,11.92%,🚨 外資提款
4150.TWO,優你康,3.99,0,0,0,20260805,0,0,0,N/A,-5.90%,🚨 外資提款
3531.TWO,先益,21.7,0,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
2010.TW,春源,21.1,-198,0,-66,20260805,2,0,0,N/A,0.48%,🚨 外資提款
2547.TW,日勝生,10.3,-689,0,-125,20260805,1368,0,0,N/A,0.49%,🚨 外資提款
3354.TWO,律勝,21.1,34,0,0,20260805,68,0,0,N/A,11.35%,🚨 外資提款
1210.TW,大成,55.0,-399,3,-157,20260805,135,0,0,N/A,-3.85%,🚨 外資提款
4529.TWO,淳紳,4.25,8,0,0,20260805,0,0,0,N/A,2.91%,🚨 外資提款
2642.TW,宅配通,20.5,-1,0,-2,20260805,3,0,0,N/A,1.49%,🚨 外資提款
9928.TW,中視,18.0,0,0,0,20260805,0,0,0,N/A,0.28%,🚨 外資提款
6118.TWO,建達,15.7,9,0,0,20260805,24,0,0,N/A,0.00%,🚨 外資提款
1785.TWO,光洋科,111.5,258,-188,21,20260805,12567,0,0,N/A,16.88%,🚨 外資提款
00987A.TW,主動台新優勢成長,15.18,2722,0,-2530,20260805,-20237,0,0,N/A,22.52%,🚨 外資提款
00642U.TW,期元大S&P石油,24.79,-21,0,337,20260805,-459,0,0,N/A,-8.01%,🚨 外資提款
6913.TWO,鴻呈,126.5,38,0,-3,20260805,-57,0,0,N/A,9.52%,🚨 外資提款
6555.TWO,榮炭,15.3,0,0,0,20260805,0,0,0,N/A,1.66%,🚨 外資提款
3236.TWO,千如,42.7,-776,0,-3,20260805,3607,0,0,N/A,11.05%,🚨 外資提款
6622.TWO,百聿數碼,6.74,0,0,0,20260805,0,0,0,N/A,0.30%,🚨 外資提款
6986.TWO,和迅,43.65,-7,0,-7,20260805,7,0,0,N/A,0.00%,🚨 外資提款
1712.TW,興農,38.6,-485,3,-40,20260805,-563,0,0,N/A,-1.40%,🚨 外資提款
1201.TW,味全,12.05,-2,0,-17,20260805,65,0,0,N/A,-1.63%,🚨 外資提款
00719B.TWO,元大美債1-3,31.48,-2034,0,2734,20260805,428,0,0,N/A,0.00%,🚨 外資提款
00728.TW,第一金工業30,63.1,-74,0,104,20260805,-1,0,0,N/A,13.90%,🚨 外資提款
8423.TWO,保綠-KY,17.9,0,0,0,20260805,0,0,0,N/A,2.87%,🚨 外資提款
7760.TWO,,,-13,0,-5,20260805,0,0,0,N/A,0.00%,🚨 外資提款
1727.TW,中華化,73.9,70,0,-10,20260805,861,0,0,N/A,13.00%,🚨 外資提款
7861.TWO,貝爾威勒,1030.0,0,0,0,20260805,0,0,0,N/A,9.34%,🚨 外資提款
1809.TW,中釉,39.35,31,0,-8,20260805,2317,0,0,N/A,23.55%,🚨 外資提款
6891.TWO,樂迦再生,41.0,0,0,0,20260805,0,0,0,N/A,15.66%,🚨 外資提款
4745.TWO,合富-KY,12.0,17,0,0,20260805,106,0,0,N/A,11.11%,🚨 外資提款
3218.TWO,大學光,140.0,145,-1,-5,20260805,73,0,0,N/A,4.48%,🚨 外資提款
3035.TW,智原,171.5,3172,0,78,20260805,-2800,0,0,N/A,2.69%,🚨 外資提款
7865.TWO,金聯成,58.3,0,0,0,20260805,0,0,0,N/A,1.04%,🚨 外資提款
3615.TWO,安可,35.7,-6,0,0,20260805,1580,0,0,N/A,10.02%,🚨 外資提款
3357.TWO,臺慶科,210.0,31,-17,-52,20260805,1152,0,0,N/A,13.51%,🚨 外資提款
6270.TWO,倍微,30.0,17,0,0,20260805,242,0,0,N/A,10.91%,🚨 外資提款
2724.TWO,藝舍-KY,10.6,0,0,0,20260805,0,0,0,N/A,1.92%,🚨 外資提款
4956.TW,光鋐,31.6,-103,0,-5,20260805,1593,0,0,N/A,24.65%,🚨 外資提款
8092.TWO,建暐,13.45,5,0,0,20260805,0,0,0,N/A,3.46%,🚨 外資提款
6152.TW,百一,11.9,-23,0,-4,20260805,20,0,0,N/A,5.31%,🚨 外資提款
5604.TWO,中連,30.05,0,0,0,20260805,3,0,0,N/A,0.50%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,97.6,183,0,-174,20260805,-57293,0,0,N/A,20.79%,🚨 外資提款
6469.TWO,大樹,71.0,-10,0,-5,20260805,648,0,0,N/A,-4.25%,🚨 外資提款
2406.TW,國碩,32.85,124,-5,-104,20260805,-41520,0,0,N/A,14.26%,🚨 外資提款
2417.TW,圓剛,42.0,78,0,-3,20260805,503,0,0,N/A,10.24%,🚨 外資提款
4438.TW,廣越,60.5,3,0,-2,20260805,0,0,0,N/A,-0.82%,🚨 外資提款
7711.TW,永擎,329.0,11,0,-4,20260805,-10,0,0,N/A,16.67%,🚨 外資提款
6198.TWO,瑞築,19.55,1,0,0,20260805,0,0,0,N/A,4.55%,🚨 外資提款
8044.TWO,網家,26.95,128,0,-3,20260805,148,0,0,N/A,5.07%,🚨 外資提款
6923.TW,中台,73.6,-36,0,-2,20260805,-4,0,0,N/A,-1.47%,🚨 外資提款
00646.TW,元大S&P500,78.95,-126,0,-495,20260805,2017,0,0,N/A,4.50%,🚨 外資提款
1324.TW,地球,9.96,-4,0,-2,20260805,1,0,0,N/A,-0.40%,🚨 外資提款
4584.TWO,君帆,38.95,0,0,-3,20260804,0,0,0,N/A,1.27%,🚨 外資提款
5009.TWO,榮剛,33.3,927,0,-18,20260805,-159,0,0,N/A,4.06%,🚨 外資提款
00949.TW,復華日本龍頭,21.53,-1,0,462,20260805,-207,0,0,N/A,3.91%,🚨 外資提款
2929.TW,淘帝-KY,5.56,10,0,-15,20260805,-30,0,0,N/A,-1.42%,🚨 外資提款
2235.TWO,謚源,27.95,0,0,0,20260805,0,0,0,N/A,4.49%,🚨 外資提款
6615.TWO,慧智,35.05,3,0,0,20260805,0,0,0,N/A,6.21%,🚨 外資提款
5206.TWO,坤悅,20.9,3,0,0,20260805,1,0,0,N/A,4.50%,🚨 外資提款
2431.TW,聯昌,10.4,-11,0,-1,20260805,-12,0,0,N/A,4.00%,🚨 外資提款
6222.TWO,立軒,20.95,0,0,1,20260804,0,0,0,N/A,3.97%,🚨 外資提款
2760.TWO,巨宇翔,10.85,0,0,0,20260804,0,0,0,N/A,-12.15%,🚨 外資提款
1465.TW,偉全,12.45,-8,0,-9,20260805,6,0,0,N/A,2.81%,🚨 外資提款
6934.TW,心誠鎂,74.8,0,0,-1,20260805,-2,0,0,N/A,0.40%,🚨 外資提款
6101.TWO,寬魚國際,36.05,-15,0,1,20260805,15,0,0,N/A,3.59%,🚨 外資提款
2230.TWO,泰茂,24.6,-19,0,2,20260805,46,0,0,N/A,16.59%,🚨 外資提款
6878.TWO,歐付寶,23.0,0,0,0,20260805,0,0,0,N/A,17.65%,🚨 外資提款
6605.TW,帝寶,136.0,-41,0,-21,20260805,6,0,0,N/A,3.82%,🚨 外資提款
3167.TW,大量,645.0,226,-276,51,20260805,3691,0,0,N/A,33.68%,🚨 外資提款
3078.TWO,僑威,52.8,209,-5,-6,20260805,-32,0,0,N/A,5.18%,🚨 外資提款
7707.TWO,益芯科,112.5,0,0,0,20260805,0,0,0,N/A,14.91%,🚨 外資提款
3168.TW,眾福科,42.75,-16,0,-2,20260805,-2,0,0,N/A,3.26%,🚨 外資提款
6023.TWO,元大期,87.7,157,-119,0,20260805,213,0,0,N/A,1.50%,🚨 外資提款
5345.TWO,馥鴻,24.15,6,0,1,20260805,0,0,0,N/A,16.95%,🚨 外資提款
6409.TW,旭隼,963.0,-1,1,-12,20260805,346,0,0,N/A,4.33%,🚨 外資提款
4765.TWO,磐采,11.95,0,0,0,20260805,0,0,0,N/A,-2.45%,🚨 外資提款
1795.TW,美時,190.0,899,-74,27,20260805,-535,0,0,N/A,8.26%,🚨 外資提款
1338.TW,廣華-KY,15.45,-4,0,-2,20260805,13,0,0,N/A,0.32%,🚨 外資提款
4971.TWO,IET-KY,462.0,60,0,4,20260805,-926,0,0,N/A,31.62%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.7,-343,0,-421,20260805,-2026,0,0,N/A,-9.95%,🚨 外資提款
8101.TW,華冠,13.1,0,0,0,20260804,0,0,0,N/A,7.38%,🚨 外資提款
5514.TWO,三豐,13.75,2,0,0,20260805,3,0,0,N/A,1.10%,🚨 外資提款
1717.TW,長興,66.5,1417,307,289,20260805,-910,0,0,N/A,21.35%,🚨 外資提款
00641R.TW,富邦日本反1,3.73,0,0,836,20260805,0,0,0,N/A,-2.36%,🚨 外資提款
00931B.TWO,統一美債20年,13.35,-8,0,246,20260805,56,0,0,N/A,-1.40%,🚨 外資提款
7631.TW,聚賢研發-創,133.5,-9,0,0,20260805,41,0,0,N/A,2.69%,🚨 外資提款
6570.TWO,維田,56.9,46,0,3,20260805,-6,0,0,N/A,17.44%,🚨 外資提款
2360.TW,致茂,1885.0,-895,-88,10,20260805,-1502,0,0,N/A,2.72%,🚨 外資提款
2727.TW,王品,224.0,-227,0,-32,20260805,701,0,0,N/A,-2.18%,🚨 外資提款
1271.TWO,晨暉生技,60.9,0,0,0,20260805,0,0,0,N/A,4.96%,🚨 外資提款
7818.TW,溢泰實業,62.1,-66,0,-1,20260805,29,0,0,N/A,-5.05%,🚨 外資提款
8048.TWO,德勝,54.9,-36,0,1,20260805,-254,0,0,N/A,11.59%,🚨 外資提款
6947.TWO,台鎔科技,,57,0,0,20260805,0,0,0,N/A,10.68%,🚨 外資提款
3546.TWO,宇峻,75.8,18,0,2,20260805,-108,0,0,N/A,4.99%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.27,0,0,-47,20260805,3778,0,0,N/A,0.29%,🚨 外資提款
8077.TWO,洛��,45.8,0,0,0,20260804,0,0,0,N/A,5.05%,🚨 外資提款
5468.TWO,凱鈺,25.45,-21,0,0,20260805,18,0,0,N/A,11.62%,🚨 外資提款
5488.TWO,松普,13.4,-102,0,0,20260805,318,0,0,N/A,4.69%,🚨 外資提款
2926.TWO,誠品生活,30.6,0,0,0,20260805,0,0,0,N/A,1.49%,🚨 外資提款
00785B.TWO,富邦金融投等債,34.88,-1,0,1,20260805,0,0,0,N/A,-0.17%,🚨 外資提款
3026.TW,禾伸堂,547.0,1412,-1131,58,20260805,-527,0,0,N/A,15.28%,🚨 外資提款
6926.TWO,聖安生醫,63.2,0,0,0,20260805,0,0,0,N/A,0.48%,🚨 外資提款
3117.TWO,年程,29.2,0,0,0,20260805,0,0,0,N/A,10.19%,🚨 外資提款
00863B.TWO,中信全球電信債,31.63,-121,0,122,20260805,17,0,0,N/A,-0.03%,🚨 外資提款
2745.TWO,五福,86.6,-12,0,-87,20260805,47,0,0,N/A,-0.69%,🚨 外資提款
1443.TW,立益物流,25.75,6,0,-3,20260805,0,0,0,N/A,-1.72%,🚨 外資提款
5386.TWO,青雲,257.5,-199,1,83,20260805,-365,0,0,N/A,20.33%,🚨 外資提款
6972.TWO,博瑞達應材,24.15,0,0,0,20260805,0,0,0,N/A,4.55%,🚨 外資提款
4188.TWO,安克,10.0,3,0,0,20260805,0,0,0,N/A,3.63%,🚨 外資提款
2537.TW,聯上發,10.95,-194,0,-16,20260805,464,0,0,N/A,0.92%,🚨 外資提款
4133.TW,亞諾法,21.5,38,0,-14,20260805,-413,0,0,N/A,0.94%,🚨 外資提款
6112.TW,邁達特,42.6,112,0,-11,20260805,169,0,0,N/A,11.96%,🚨 外資提款
5457.TWO,宣德,28.45,85,0,-5,20260805,-350,0,0,N/A,4.79%,🚨 外資提款
3285.TWO,微端,37.85,-2,0,0,20260805,11,0,0,N/A,3.56%,🚨 外資提款
8390.TWO,金益鼎,95.3,-31,0,-4,20260805,-499,0,0,N/A,7.20%,🚨 外資提款
1733.TW,五鼎,31.85,213,0,-1,20260805,63,0,0,N/A,-0.47%,🚨 外資提款
6876.TWO,朗齊生醫*,12.55,0,0,0,20260805,0,0,0,N/A,-7.04%,🚨 外資提款
7704.TWO,明遠精密,65.3,24,0,0,20260805,-2,0,0,N/A,29.31%,🚨 外資提款
1467.TW,南緯,9.97,119,0,44,20260805,123,0,0,N/A,-2.25%,🚨 外資提款
7530.TWO,鋒魁科技,39.9,0,0,0,20260805,0,0,0,N/A,36.18%,🚨 外資提款
6170.TWO,統振,46.35,-22,0,0,20260805,11,0,0,N/A,1.98%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,32.95,0,0,4,20260805,0,0,0,N/A,0.64%,🚨 外資提款
3042.TW,晶技,177.0,5168,-138,585,20260805,18380,0,0,N/A,29.67%,🚨 外資提款
6827.TWO,巨生醫,9.95,0,0,0,20260805,0,0,0,N/A,-7.01%,🚨 外資提款
3141.TWO,晶宏,74.4,388,0,1,20260805,152,0,0,N/A,24.00%,🚨 外資提款
2501.TW,國建,22.25,1811,-567,-58,20260805,-23,0,0,N/A,0.45%,🚨 外資提款
1301.TW,台塑,56.0,-5080,0,-382,20260805,49095,0,0,N/A,-0.36%,🚨 外資提款
1477.TW,聚陽,225.0,-1147,163,-54,20260805,78,0,0,N/A,3.93%,🚨 外資提款
1303.TW,南亞,177.0,-49230,13226,468,20260805,26630,0,0,N/A,25.09%,🚨 外資提款
7926.TWO,中華立鼎,531.0,0,0,0,20260805,0,0,0,N/A,14.56%,🚨 外資提款
4558.TWO,寶緯,16.0,0,0,0,20260805,0,0,0,N/A,1.27%,🚨 外資提款
6789.TW,采鈺,453.5,149,2,6,20260805,1304,0,0,N/A,13.23%,🚨 外資提款
6693.TWO,廣閎科,170.5,-51,0,5,20260805,1162,0,0,N/A,20.07%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.33,-1,0,249,20260805,207,0,0,N/A,0.43%,🚨 外資提款
6664.TWO,群翊,352.0,43,0,4,20260805,141,0,0,N/A,12.28%,🚨 外資提款
3023.TW,信邦,318.0,-50,238,120,20260805,-1902,0,0,N/A,14.39%,🚨 外資提款
6245.TWO,立端,81.0,95,0,0,20260805,536,0,0,N/A,4.65%,🚨 外資提款
6992.TWO,,60.6,0,0,0,20260805,0,0,0,N/A,-14.53%,🚨 外資提款
3552.TWO,同致,45.35,0,0,-2,20260805,30,0,0,N/A,2.60%,🚨 外資提款
00752.TW,中信中國50,24.37,118,-500,2021,20260805,15905,0,0,N/A,2.18%,🚨 外資提款
7930.TWO,,148.0,0,0,0,20260805,0,0,0,N/A,54.01%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,32.51,0,0,4,20260805,-205,0,0,N/A,-0.34%,🚨 外資提款
7556.TWO,意德士,223.5,-4,0,0,20260805,-130,0,0,N/A,10.92%,🚨 外資提款
5388.TW,中磊,91.6,742,0,118,20260805,6915,0,0,N/A,11.84%,🚨 外資提款
2067.TWO,嘉鋼,6.44,0,0,0,20260805,0,0,0,N/A,3.04%,🚨 外資提款
5016.TWO,松和,24.05,1,0,0,20260805,2,0,0,N/A,1.91%,🚨 外資提款
7821.TW,神數,40.0,-15,0,-14,20260805,1,0,0,N/A,0.38%,🚨 外資提款
4764.TW,雙鍵,261.0,-235,77,-1,20260805,-1646,0,0,N/A,3.16%,🚨 外資提款
5245.TWO,智晶,22.9,3,0,0,20260805,-2,0,0,N/A,1.78%,🚨 外資提款
5291.TWO,邑昇,49.55,30,0,-3,20260805,790,0,0,N/A,7.48%,🚨 外資提款
8367.TW,建新國際,40.3,5,0,-2,20260805,1,0,0,N/A,-0.74%,🚨 外資提款
4582.TW,聚恆-創,28.35,33,0,-7,20260805,-9,0,0,N/A,5.59%,🚨 外資提款
4587.TWO,寶元數控,46.3,0,0,0,20260805,0,0,0,N/A,13.34%,🚨 外資提款
3057.TW,喬鼎,16.0,13,0,-1,20260805,-2,0,0,N/A,17.65%,🚨 外資提款
9907.TW,統一實,14.55,-2084,-1376,-235,20260805,738,0,0,N/A,-4.59%,🚨 外資提款
4976.TW,佳凌,36.5,-26,0,-9,20260805,-1260,0,0,N/A,-3.18%,🚨 外資提款
6665.TWO,康聯生醫,18.15,0,0,0,20260805,0,0,0,N/A,-1.36%,🚨 外資提款
2002.TW,中鋼,18.9,-6855,71,-1193,20260805,38452,0,0,N/A,-0.26%,🚨 外資提款
00638R.TW,元大滬深300反1,6.61,0,0,10,20260805,7,0,0,N/A,-1.78%,🚨 外資提款
4590.TW,富田-創,80.3,-15,0,-1,20260805,-78,0,0,N/A,3.61%,🚨 外資提款
1310.TW,台苯,8.17,-308,0,-118,20260805,14701,0,0,N/A,9.52%,🚨 外資提款
6129.TWO,普誠,14.5,-54,0,0,20260805,-302,0,0,N/A,6.62%,🚨 外資提款
2756.TWO,聯發國際,56.5,1,0,0,20260805,-2,0,0,N/A,0.53%,🚨 外資提款
6569.TWO,醫揚,97.9,7,0,0,20260805,8,0,0,N/A,0.62%,🚨 外資提款
4749.TWO,新應材,794.0,21,1,6,20260805,1544,0,0,N/A,19.58%,🚨 外資提款
4738.TWO,大同精化,6.26,0,0,0,20260805,0,0,0,N/A,9.82%,🚨 外資提款
8028.TW,昇陽半導體,282.0,33,0,-6,20260805,763,0,0,N/A,11.90%,🚨 外資提款
2440.TW,太空梭,15.25,-72,0,40,20260805,-53,0,0,N/A,1.33%,🚨 外資提款
2356.TW,英業達,65.7,12570,-207,626,20260805,33963,0,0,N/A,8.96%,🚨 外資提款
3169.TWO,亞信,103.0,42,0,0,20260805,-41,0,0,N/A,7.29%,🚨 外資提款
7786.TW,東方風能,124.0,-99,0,-2,20260805,6,0,0,N/A,0.00%,🚨 外資提款
2380.TW,虹光,19.0,0,0,0,20260805,-1,0,0,N/A,1.06%,🚨 外資提款
4912.TW,聯德控股-KY,89.6,137,0,-6,20260805,-54,0,0,N/A,14.29%,🚨 外資提款
6215.TW,和椿,96.0,84,0,2,20260805,657,0,0,N/A,13.74%,🚨 外資提款
4171.TWO,瑞基,16.75,-16,0,0,20260805,63,0,0,N/A,-3.18%,🚨 外資提款
00738U.TW,期元大道瓊白銀,48.92,-319,0,147,20260805,-647,0,0,N/A,5.45%,🚨 外資提款
7765.TW,中華資安,222.5,-6,0,-2,20260805,14,0,0,N/A,-0.45%,🚨 外資提款
6219.TWO,富旺,12.4,-5,0,0,20260805,-107,0,0,N/A,0.40%,🚨 外資提款
7888.TWO,麗寶新藥,28.4,0,0,0,20260805,0,0,0,N/A,-3.24%,🚨 外資提款
7795.TW,長廣,426.0,-318,0,14,20260805,-106,0,0,N/A,22.59%,🚨 外資提款
8359.TWO,錢櫃,57.8,0,0,0,20260805,0,0,0,N/A,-2.36%,🚨 外資提款
1309.TW,台達化,12.95,213,0,-85,20260805,-2153,0,0,N/A,2.78%,🚨 外資提款
9904.TW,寶成,23.45,-17770,10,148,20260805,3284,0,0,N/A,-2.70%,🚨 外資提款
3444.TWO,利機,68.6,42,0,0,20260805,108,0,0,N/A,7.69%,🚨 外資提款
6158.TWO,禾昌,17.2,-2,0,0,20260805,2,0,0,N/A,0.29%,🚨 外資提款
5450.TWO,南良,14.0,8,0,0,20260805,-33,0,0,N/A,0.36%,🚨 外資提款
1586.TWO,和勤,18.15,-42,0,0,20260805,-147,0,0,N/A,0.83%,🚨 外資提款
2331.TW,精英,19.55,287,0,-51,20260805,-58,0,0,N/A,9.83%,🚨 外資提款
3678.TWO,聯享,50.4,0,0,0,20260805,0,0,0,N/A,0.60%,🚨 外資提款
6898.TWO,程曦資訊,74.0,0,0,0,20260805,0,0,0,N/A,-4.39%,🚨 外資提款
7754.TWO,安基生技,55.2,0,0,0,20260805,0,0,0,N/A,6.15%,🚨 外資提款
009805.TW,新光美國電力基建,16.37,1039,0,403,20260805,29081,0,0,N/A,5.48%,🚨 外資提款
7921.TWO,台普威,77.0,0,0,0,20260805,0,0,0,N/A,-0.52%,🚨 外資提款
00952.TW,凱基台灣AI50,17.99,1125,0,-1046,20260805,9,0,0,N/A,11.05%,🚨 外資提款
7732.TW,金興精密,35.65,1,0,-1,20260805,0,0,0,N/A,2.00%,🚨 外資提款
6682.TWO,華旭先進,39.95,0,0,0,20260805,0,0,0,N/A,19.25%,🚨 外資提款
1455.TW,集盛,8.85,-8,0,-69,20260805,87,0,0,N/A,2.19%,🚨 外資提款
2376.TW,技嘉,342.0,4572,-234,-1311,20260805,-4114,0,0,N/A,10.31%,🚨 外資提款
5202.TWO,力新,12.5,5,0,-1,20260805,147,0,0,N/A,9.65%,🚨 外資提款
5464.TWO,霖宏,62.6,62,0,0,20260805,-100,0,0,N/A,-3.40%,🚨 外資提款
2374.TW,佳能,69.3,931,2,36,20260805,-1038,0,0,N/A,10.70%,🚨 外資提款
6516.TWO,勤崴國際,63.0,-101,0,1,20260805,1,0,0,N/A,13.31%,🚨 外資提款
3086.TWO,華義*,27.45,19,0,0,20260805,56,0,0,N/A,3.98%,🚨 外資提款
6730.TWO,常廣,35.0,5,0,0,20260805,-2,0,0,N/A,6.71%,🚨 外資提款
2393.TW,億光,60.7,-1354,225,-434,20260805,-3601,0,0,N/A,7.02%,🚨 外資提款
5258.TW,虹堡,52.8,68,0,-7,20260805,-25,0,0,N/A,8.75%,🚨 外資提款
4906.TW,正文,37.65,588,0,52,20260805,-406,0,0,N/A,24.46%,🚨 外資提款
8440.TWO,綠電,19.25,16,0,0,20260805,45,0,0,N/A,3.77%,🚨 外資提款
6955.TW,邦睿生技-創,121.0,3,0,1,20260805,0,0,0,N/A,8.04%,🚨 外資提款
3264.TWO,欣銓,202.0,35,-6,207,20260805,-4630,0,0,N/A,20.96%,🚨 外資提款
6953.TWO,家碩,215.0,0,0,0,20260805,10,0,0,N/A,11.11%,🚨 外資提款
3390.TWO,旭軟,23.6,35,0,0,20260805,-82,0,0,N/A,9.26%,🚨 外資提款
9950.TWO,萬國通,10.45,0,0,0,20260805,0,0,0,N/A,2.45%,🚨 外資提款
00927.TW,群益半導體收益,36.01,4494,0,-1990,20260805,-64952,0,0,N/A,13.99%,🚨 外資提款
020020.TW,元大台股領航N,26.66,0,0,4,20260805,0,0,0,N/A,15.06%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.34,3,0,85,20260805,106,0,0,N/A,-0.26%,🚨 外資提款
2889.TW,國票金,15.35,-2984,0,-189,20260805,376,0,0,N/A,-0.32%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.16,-1679,0,-15980,20260805,7683,0,0,N/A,0.49%,🚨 外資提款
6614.TW,資拓宏宇,35.8,-20,0,-3,20260805,5,0,0,N/A,-4.79%,🚨 外資提款
3669.TW,圓展,39.75,29,0,-5,20260805,-17,0,0,N/A,0.38%,🚨 外資提款
7895.TWO,元進莊,64.5,0,0,0,20260805,0,0,0,N/A,-0.31%,🚨 外資提款
3632.TWO,研勤,7.83,0,0,0,20260805,0,0,0,N/A,0.90%,🚨 外資提款
4953.TWO,緯軟,130.0,161,0,30,20260805,24,0,0,N/A,10.17%,🚨 外資提款
4148.TW,全宇生技-KY,30.95,10,0,-7,20260805,3,0,0,N/A,1.31%,🚨 外資提款
6574.TWO,霈方,130.0,20,0,0,20260805,-16,0,0,N/A,9.70%,🚨 外資提款
4168.TWO,醣聯,22.85,-26,0,0,20260805,39,0,0,N/A,3.63%,🚨 外資提款
6908.TW,宏�砦C戲-創,32.85,2,0,-2,20260805,0,0,0,N/A,0.00%,🚨 外資提款
6175.TWO,立敦,76.9,430,0,7,20260805,1984,0,0,N/A,11.94%,🚨 外資提款
9910.TW,豐泰,67.4,7,12,-80,20260805,415,0,0,N/A,-4.80%,🚨 外資提款
6629.TWO,泰金-KY,104.0,12,0,0,20260805,0,0,0,N/A,0.48%,🚨 外資提款
3593.TW,力銘,12.5,-1,0,0,20260805,0,0,0,N/A,-6.72%,🚨 外資提款
6669.TW,緯穎,6175.0,-443,508,-47,20260805,344,0,0,N/A,20.25%,🚨 外資提款
6259.TWO,百徽,30.3,-77,0,0,20260805,-7127,0,0,N/A,9.39%,🚨 外資提款
2702.TW,華園,12.55,6,0,-4,20260805,3,0,0,N/A,0.80%,🚨 外資提款
1295.TWO,生合,46.4,-8,0,0,20260805,-4,0,0,N/A,-0.32%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.5,-2,0,934,20260805,-6996,0,0,N/A,0.10%,🚨 外資提款
1597.TW,直得,137.5,138,0,22,20260805,1636,0,0,N/A,25.57%,🚨 外資提款
020028.TW,元大特選電動車N,19.41,0,0,1,20260805,0,0,0,N/A,12.85%,🚨 外資提款
3311.TW,閎暉,32.7,-126,0,-16,20260805,-75,0,0,N/A,1.71%,🚨 外資提款
7715.TWO,裕山,35.6,48,0,0,20260805,12,0,0,N/A,21.71%,🚨 外資提款
3060.TW,銘異,29.05,76,-1,-14,20260805,-5175,0,0,N/A,11.09%,🚨 外資提款
7891.TWO,博研醫藥,24.8,0,0,0,20260804,0,0,0,N/A,-4.62%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.34,-107,0,2604,20260805,22365,0,0,N/A,0.86%,🚨 外資提款
6020.TWO,大展證,21.05,3,0,0,20260805,0,0,0,N/A,4.21%,🚨 外資提款
6884.TWO,海柏特,31.5,0,0,0,20260805,0,0,0,N/A,7.14%,🚨 外資提款
1598.TW,岱宇,20.15,-17,0,-19,20260805,831,0,0,N/A,-2.89%,🚨 外資提款
8298.TWO,威睿,45.95,0,0,0,20260805,0,0,0,N/A,3.84%,🚨 外資提款
5269.TW,祥碩,1415.0,90,1,4,20260805,2278,0,0,N/A,-2.41%,🚨 外資提款
4977.TW,眾達-KY,142.5,113,0,29,20260805,-4226,0,0,N/A,27.23%,🚨 外資提款
6812.TWO,梭特,58.1,0,0,0,20260805,0,0,0,N/A,13.92%,🚨 外資提款
6243.TW,迅杰,49.5,63,0,-151,20260805,-32185,0,0,N/A,-3.32%,🚨 外資提款
3028.TW,增你強,71.7,352,-2,35,20260805,-1493,0,0,N/A,22.98%,🚨 外資提款
5211.TWO,蒙恬,19.9,1,0,0,20260805,1,0,0,N/A,7.86%,🚨 外資提款
1789.TW,神隆,19.4,-186,0,-41,20260805,29,0,0,N/A,-0.26%,🚨 外資提款
6946.TWO,三地能源,10.1,0,0,0,20260805,0,0,0,N/A,4.12%,🚨 外資提款
8436.TWO,大江,114.5,-81,65,-23,20260805,51,0,0,N/A,0.88%,🚨 外資提款
6879.TWO,大江基因,34.0,0,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
8163.TW,達方,31.05,139,0,143,20260805,-437,0,0,N/A,7.25%,🚨 外資提款
00645.TW,富邦日本,57.05,195,0,-189,20260805,-5,0,0,N/A,2.06%,🚨 外資提款
3073.TWO,天方能源,22.0,2,0,-1,20260805,6,0,0,N/A,3.77%,🚨 外資提款
8928.TWO,鉅明,22.4,1,0,0,20260805,6,0,0,N/A,0.22%,🚨 外資提款
7689.TW,,167.0,20,0,-1,20260805,0,0,0,N/A,-5.38%,🚨 外資提款
2256.TWO,歐特明,67.8,0,0,0,20260805,0,0,0,N/A,11.33%,🚨 外資提款
8499.TW,鼎炫-KY,254.0,-10,0,-2,20260805,-15,0,0,N/A,4.96%,🚨 外資提款
6133.TW,金橋,21.95,65,0,-2,20260805,-195,0,0,N/A,14.03%,🚨 外資提款
3031.TW,佰鴻,23.2,133,0,-60,20260805,879,0,0,N/A,18.07%,🚨 外資提款
8070.TW,長華*,47.25,-47,-9,-90,20260805,-423,0,0,N/A,12.37%,🚨 外資提款
4766.TW,南寶,319.5,-34,0,-12,20260805,-40,0,0,N/A,3.06%,🚨 外資提款
