代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6705.TWO,振躍精密,94.7,0,0,0,20260706,0,0,0,N/A,6.76%,🚨 外資提款
7795.TW,長廣,666.0,32,0,-12,20260706,168,0,0,N/A,31.62%,🚨 外資提款
2436.TW,偉詮電,77.7,2087,0,109,20260706,-15174,0,0,N/A,11.73%,🚨 外資提款
4721.TWO,美琪瑪,100.0,-12,0,-5,20260706,-240,0,0,N/A,14.03%,🚨 外資提款
8374.TW,羅昇,92.1,-380,0,106,20260706,-21,0,0,N/A,10.70%,🚨 外資提款
2303.TW,聯電,166.0,-12538,-17511,1439,20260706,181277,0,0,N/A,1.22%,🚨 外資提款
6758.TWO,冠亞,30.0,0,0,0,20260706,0,0,0,N/A,0.33%,🚨 外資提款
4565.TWO,宏偉,122.5,0,0,0,20260706,0,0,0,N/A,1.66%,🚨 外資提款
6472.TW,保瑞,430.0,-52,0,112,20260706,1203,0,0,N/A,-1.71%,🚨 外資提款
7828.TWO,創新服務,2035.0,136,0,-8,20260706,2,0,0,N/A,9.12%,🚨 外資提款
5347.TWO,世界,185.0,-3575,143,92,20260706,-101814,0,0,N/A,-11.27%,🚨 外資提款
6614.TW,資拓宏宇,40.4,31,0,0,20260706,0,0,0,N/A,1.89%,🚨 外資提款
7826.TWO,極風雲創,41.25,0,0,0,20260706,0,0,0,N/A,-1.67%,🚨 外資提款
1301.TW,台塑,60.4,25123,0,1525,20260706,87383,0,0,N/A,14.61%,🚨 外資提款
1515.TW,力山,42.75,1023,0,-2,20260706,-756,0,0,N/A,35.93%,🚨 外資提款
6791.TWO,虎門科技,118.0,9,0,0,20260706,-13,0,0,N/A,15.12%,🚨 外資提款
8345.TWO,超秦,51.8,0,0,0,20260706,0,0,0,N/A,-1.52%,🚨 外資提款
8390.TWO,金益鼎,107.0,-5,0,8,20260706,-189,0,0,N/A,-0.47%,🚨 外資提款
6175.TWO,立敦,116.5,1198,0,51,20260706,-3723,0,0,N/A,9.91%,🚨 外資提款
6963.TWO,品元,26.0,0,0,0,20260706,0,0,0,N/A,-4.94%,🚨 外資提款
3528.TW,安馳,100.5,46,0,0,20260706,220,0,0,N/A,2.34%,🚨 外資提款
2308.TW,台達電,1995.0,-1491,89,-37,20260706,-8025,0,0,N/A,4.72%,🚨 外資提款
5434.TW,崇越,522.0,-736,683,-9,20260706,1304,0,0,N/A,-3.15%,🚨 外資提款
6786.TWO,芯測,71.9,0,0,0,20260706,0,0,0,N/A,4.05%,🚨 外資提款
6202.TW,盛群,69.1,-2281,0,-32,20260706,-17819,0,0,N/A,9.68%,🚨 外資提款
7722.TW,LINEPAY,317.0,13,6,-1,20260706,3,0,0,N/A,0.48%,🚨 外資提款
2915.TW,潤泰全,52.4,1333,-134,6,20260706,660,0,0,N/A,0.77%,🚨 外資提款
6965.TW,中傑-KY,79.0,7,0,-1,20260706,1,0,0,N/A,1.02%,🚨 外資提款
6199.TWO,天品,106.5,33,0,-1,20260706,-151,0,0,N/A,7.25%,🚨 外資提款
3679.TW,新至陞,110.0,-3,0,-1,20260706,-3,0,0,N/A,1.85%,🚨 外資提款
6161.TWO,捷波,58.3,81,0,0,20260706,6,0,0,N/A,15.67%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.93,0,0,-32,20260706,-1102,0,0,N/A,-0.07%,🚨 外資提款
6994.TW,富威電力,46.05,4344,0,0,20260706,-657,0,0,N/A,-4.26%,🚨 外資提款
4906.TW,正文,42.95,1042,0,86,20260706,-34762,0,0,N/A,4.00%,🚨 外資提款
6234.TWO,高僑,50.3,443,0,3,20260706,-1035,0,0,N/A,12.15%,🚨 外資提款
1402.TW,遠東新,29.1,-813,1113,-1,20260706,-21710,0,0,N/A,0.17%,🚨 外資提款
1236.TW,宏亞,25.55,3,0,-1,20260706,0,0,0,N/A,-0.97%,🚨 外資提款
2034.TW,允強,20.6,-153,0,3,20260706,-555,0,0,N/A,2.23%,🚨 外資提款
7761.TWO,三大未來,40.0,0,0,0,20260706,0,0,0,N/A,1.27%,🚨 外資提款
4949.TW,有成精密,78.6,19,0,0,20260706,338,0,0,N/A,1.95%,🚨 外資提款
2108.TW,南帝,29.85,303,0,0,20260706,-534,0,0,N/A,9.14%,🚨 外資提款
5246.TWO,勵威,148.0,0,0,0,20260706,0,0,0,N/A,-8.36%,🚨 外資提款
7610.TW,聯友金屬-創,2545.0,47,0,0,20260706,306,0,0,N/A,21.19%,🚨 外資提款
6536.TWO,碩豐,20.55,0,0,0,20260706,0,0,0,N/A,-4.64%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
7929.TWO,,595.0,0,0,0,20260706,0,0,0,N/A,15.31%,🚨 外資提款
4113.TWO,聯上,15.0,10,0,0,20260706,57,0,0,N/A,-2.28%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.54,359,0,-249,20260706,9337,0,0,N/A,-0.55%,🚨 外資提款
1305.TW,華夏,14.1,1798,0,25,20260706,450,0,0,N/A,9.30%,🚨 外資提款
00760B.TWO,復華新興企業債,54.7,1,0,1,20260706,1,0,0,N/A,0.18%,🚨 外資提款
5272.TWO,笙科,21.35,54,0,0,20260706,3,0,0,N/A,3.39%,🚨 外資提款
4544.TWO,春日,14.45,0,0,0,20260706,0,0,0,N/A,10.31%,🚨 外資提款
8923.TWO,時報,20.0,0,0,0,20260706,0,0,0,N/A,1.52%,🚨 外資提款
8261.TW,富鼎,352.0,242,138,-98,20260706,123820,0,0,N/A,43.09%,🚨 外資提款
7799.TW,禾榮科,430.0,-165,0,3,20260706,-155,0,0,N/A,3.24%,🚨 外資提款
8085.TWO,福華,12.25,-102,0,0,20260706,-117,0,0,N/A,6.06%,🚨 外資提款
5601.TWO,台聯櫃,32.3,5,0,0,20260706,0,0,0,N/A,-0.62%,🚨 外資提款
7847.TWO,豊漁,19.2,0,0,0,20260706,0,0,0,N/A,-4.24%,🚨 外資提款
7851.TWO,慧康生技*-KY,31.75,0,0,0,20260706,0,0,0,N/A,0.79%,🚨 外資提款
00929.TW,復華台灣科技優息,31.36,-1083,0,-228,20260706,-25000,0,0,N/A,4.57%,🚨 外資提款
4431.TWO,敏成健康,16.9,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
2239.TW,英利-KY,22.95,9,0,1,20260706,-4,0,0,N/A,4.79%,🚨 外資提款
2543.TW,皇昌,39.45,-19,2,-4,20260706,345,0,0,N/A,2.07%,🚨 外資提款
4555.TW,氣立,50.4,-87,0,0,20260706,-124,0,0,N/A,7.01%,🚨 外資提款
2243.TW,宏旭-KY,66.0,-27,0,0,20260706,63,0,0,N/A,24.06%,🚨 外資提款
4916.TW,事欣科,112.5,-1601,0,13,20260706,-6262,0,0,N/A,16.94%,🚨 外資提款
00735.TW,國泰臺韓科技,112.6,-1172,0,-317,20260706,-23364,0,0,N/A,0.54%,🚨 外資提款
00773B.TWO,中信優先金融債,36.53,776,0,-668,20260706,-472,0,0,N/A,-0.08%,🚨 外資提款
8410.TWO,森田,33.25,5,0,10,20260706,-16,0,0,N/A,1.37%,🚨 外資提款
2313.TW,華通,235.0,-5934,-103,281,20260706,-58139,0,0,N/A,6.33%,🚨 外資提款
4161.TWO,聿新科,23.45,7,0,0,20260706,0,0,0,N/A,2.18%,🚨 外資提款
2038.TW,海光,13.6,39,0,5,20260706,-56,0,0,N/A,3.03%,🚨 外資提款
3230.TWO,錦明,51.0,-61,0,-1,20260706,365,0,0,N/A,16.44%,🚨 外資提款
2013.TW,中鋼構,41.5,-73,0,0,20260706,-6,0,0,N/A,-0.12%,🚨 外資提款
020020.TW,元大台股領航N,27.76,0,0,-1,20260706,0,0,0,N/A,4.13%,🚨 外資提款
3310.TWO,佳穎,68.5,1,0,0,20260706,0,0,0,N/A,6.04%,🚨 外資提款
3714.TW,富采,64.1,-445,0,158,20260706,-12685,0,0,N/A,4.23%,🚨 外資提款
5460.TWO,同協,19.3,-114,0,-8,20260706,-12,0,0,N/A,25.32%,🚨 外資提款
3499.TWO,環天科,14.85,5,0,0,20260706,0,0,0,N/A,2.41%,🚨 外資提款
3594.TWO,磐儀,54.6,15,0,71,20260706,-322,0,0,N/A,17.17%,🚨 外資提款
00632R.TW,元大台灣50反1,9.92,-445,0,27701,20260706,35980,0,0,N/A,-3.78%,🚨 外資提款
8436.TWO,大江,114.5,-30,-63,11,20260706,9,0,0,N/A,-2.97%,🚨 外資提款
5291.TWO,邑昇,58.9,44,0,1,20260706,-47,0,0,N/A,9.07%,🚨 外資提款
6825.TWO,和暢科技,44.0,0,0,0,20260706,0,0,0,N/A,0.69%,🚨 外資提款
020031.TW,統一IC設計臺灣N,10.46,0,0,18,20260706,0,0,0,N/A,4.18%,🚨 外資提款
3716.TW,中化控股,35.6,66,0,0,20260706,38,0,0,N/A,1.14%,🚨 外資提款
2458.TW,義隆,179.0,-1506,1714,-4,20260706,18087,0,0,N/A,-0.56%,🚨 外資提款
6738.TWO,鼎��,65.0,0,0,0,20260706,0,0,0,N/A,-0.46%,🚨 外資提款
3520.TWO,華盈,17.8,384,0,-4,20260706,22,0,0,N/A,15.96%,🚨 外資提款
1726.TW,永記,78.3,-15,0,0,20260706,-2,0,0,N/A,0.13%,🚨 外資提款
3229.TW,晟鈦,41.7,18,0,0,20260706,141,0,0,N/A,-0.60%,🚨 外資提款
5514.TWO,三豐,13.65,14,0,0,20260706,2,0,0,N/A,-3.53%,🚨 外資提款
5345.TWO,馥鴻,27.5,3,0,0,20260706,0,0,0,N/A,0.73%,🚨 外資提款
1294.TWO,漢田生技,61.0,26,0,0,20260706,26,0,0,N/A,-2.82%,🚨 外資提款
2408.TW,南亞科,420.5,6209,-6969,690,20260706,-246884,0,0,N/A,-7.17%,🚨 外資提款
2926.TWO,誠品生活,33.2,-4,0,0,20260706,0,0,0,N/A,-1.48%,🚨 外資提款
6561.TWO,是方,338.0,14,0,0,20260706,-1,0,0,N/A,0.30%,🚨 外資提款
2702.TW,華園,13.4,-1,0,-5,20260706,-2,0,0,N/A,8.94%,🚨 外資提款
3169.TWO,亞信,107.0,-19,0,-1,20260706,-4,0,0,N/A,2.88%,🚨 外資提款
3024.TW,憶聲,12.5,231,0,-1,20260706,-337,0,0,N/A,3.73%,🚨 外資提款
6283.TW,淳安,24.1,46,0,1,20260706,-48,0,0,N/A,5.70%,🚨 外資提款
9931.TW,欣高,33.45,64,0,0,20260706,-7,0,0,N/A,0.45%,🚨 外資提款
7768.TWO,,,21,0,-20,20260706,0,0,0,N/A,0.00%,🚨 外資提款
00631L.TW,元大台灣50正2,38.75,-32527,0,-58704,20260706,-641512,0,0,N/A,6.81%,🚨 外資提款
4961.TW,天鈺,177.0,394,149,11,20260706,-1411,0,0,N/A,12.54%,🚨 外資提款
1436.TW,華友聯,45.6,118,0,0,20260706,-22,0,0,N/A,1.67%,🚨 外資提款
4720.TW,德淵,25.6,-489,0,4,20260706,-1101,0,0,N/A,4.07%,🚨 外資提款
2812.TW,台中銀,20.55,8163,28,16,20260706,7491,0,0,N/A,3.01%,🚨 外資提款
8942.TWO,森鉅,41.0,78,0,0,20260706,26,0,0,N/A,-1.56%,🚨 外資提款
7712.TWO,博盛半導體,213.5,-4,0,4,20260706,649,0,0,N/A,11.78%,🚨 外資提款
1780.TWO,立弘,24.75,120,0,0,20260706,65,0,0,N/A,-2.75%,🚨 外資提款
9962.TWO,有益,9.85,17,0,-1,20260706,-2,0,0,N/A,2.39%,🚨 外資提款
7808.TWO,訊聯智藥,35.45,0,0,0,20260706,0,0,0,N/A,-3.41%,🚨 外資提款
7578.TWO,利百景,30.5,0,0,0,20260706,0,0,0,N/A,-0.81%,🚨 外資提款
7719.TWO,碳基,57.6,0,0,0,20260706,0,0,0,N/A,27.15%,🚨 外資提款
2887I.TW,台新新光辛特,9.44,142,0,0,20260706,1108,0,0,N/A,0.00%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,32.48,-145,0,-2278,20260706,1056,0,0,N/A,-2.67%,🚨 外資提款
4767.TWO,誠泰科技,27.5,2,0,0,20260706,0,0,0,N/A,1.85%,🚨 外資提款
6550.TW,北極星藥業-KY,13.85,671,0,8,20260706,-87,0,0,N/A,4.53%,🚨 外資提款
2451.TW,創見,270.5,346,80,42,20260706,-6785,0,0,N/A,-1.64%,🚨 外資提款
3467.TWO,台灣精材,61.1,9,0,0,20260706,-41,0,0,N/A,-1.13%,🚨 外資提款
2420.TW,新巨,62.0,107,0,-2,20260706,-118,0,0,N/A,2.82%,🚨 外資提款
6407.TWO,相互,30.4,0,0,0,20260706,0,0,0,N/A,3.05%,🚨 外資提款
6712.TWO,長聖,161.5,202,0,11,20260706,1573,0,0,N/A,2.22%,🚨 外資提款
7894.TWO,,285.0,0,0,0,20260706,0,0,0,N/A,45.41%,🚨 外資提款
7822.TW,倍利科,1120.0,8,0,0,20260706,-55,0,0,N/A,5.66%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.61,-312,0,-203,20260706,21,0,0,N/A,-3.01%,🚨 外資提款
6122.TWO,擎邦,51.6,19,0,0,20260706,16,0,0,N/A,8.98%,🚨 外資提款
4909.TWO,新復興,45.85,67,0,6,20260706,84,0,0,N/A,3.73%,🚨 外資提款
8240.TWO,華宏,52.7,0,0,0,20260706,-247,0,0,N/A,4.69%,🚨 外資提款
8099.TWO,大世科,58.7,38,0,-2,20260706,2,0,0,N/A,1.38%,🚨 外資提款
6735.TWO,美達科技,88.5,-3,0,1,20260706,-235,0,0,N/A,2.91%,🚨 外資提款
6796.TW,晉弘,59.2,3,0,0,20260706,2,0,0,N/A,6.28%,🚨 外資提款
6485.TWO,點序,81.6,19,0,-2,20260706,-522,0,0,N/A,-0.12%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.21,-60,0,-1038,20260706,3143,0,0,N/A,2.84%,🚨 外資提款
7888.TWO,麗寶新藥,31.85,0,0,0,20260706,0,0,0,N/A,-5.35%,🚨 外資提款
4535.TWO,至興,28.2,-1,0,0,20260706,0,0,0,N/A,7.02%,🚨 外資提款
6198.TWO,瑞築,21.35,0,0,0,20260706,0,0,0,N/A,3.39%,🚨 外資提款
3556.TWO,禾瑞亞,72.5,-71,0,0,20260706,185,0,0,N/A,10.52%,🚨 外資提款
6239.TW,力成,344.5,3141,-2521,113,20260706,6815,0,0,N/A,10.77%,🚨 外資提款
6670.TW,復盛應用,259.5,253,-60,0,20260706,-593,0,0,N/A,4.01%,🚨 外資提款
00639.TW,富邦深100,18.1,-335,0,144,20260706,-181,0,0,N/A,-0.06%,🚨 外資提款
4714.TWO,永捷,12.75,241,0,0,20260706,295,0,0,N/A,5.37%,🚨 外資提款
3665.TW,貿聯-KY,1945.0,131,-343,6,20260706,2013,0,0,N/A,3.46%,🚨 外資提款
00673R.TW,期元大S&P原油反1,16.17,232,0,11019,20260706,6470,0,0,N/A,1.83%,🚨 外資提款
6231.TWO,系微,281.0,-4,0,3,20260706,1245,0,0,N/A,0.36%,🚨 外資提款
4707.TWO,磐亞,35.75,337,0,-101,20260706,-266,0,0,N/A,17.99%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.94,-545,0,-301,20260706,79,0,0,N/A,-3.21%,🚨 外資提款
2732.TWO,六角,66.3,-1,0,0,20260706,-2,0,0,N/A,2.00%,🚨 外資提款
006208.TW,富邦台50,251.35,-194,0,-890,20260706,-1245,0,0,N/A,3.54%,🚨 外資提款
4946.TWO,辣椒,104.0,-3,0,0,20260706,-12,0,0,N/A,-1.42%,🚨 外資提款
7714.TWO,創泓科技,151.0,60,0,32,20260706,13,0,0,N/A,9.42%,🚨 外資提款
00662.TW,富邦NASDAQ,121.7,1015,0,-3025,20260706,9456,0,0,N/A,1.08%,🚨 外資提款
6473.TWO,美賣*,7.62,0,0,0,20260706,0,0,0,N/A,2.28%,🚨 外資提款
5484.TW,慧友,47.75,-175,0,-9,20260706,-187,0,0,N/A,4.71%,🚨 外資提款
6763.TWO,綠界科技*,46.85,427,0,-3,20260706,-6,0,0,N/A,0.11%,🚨 外資提款
00756B.TWO,群益投等新興公債,32.16,1,0,-10,20260706,2613,0,0,N/A,0.47%,🚨 外資提款
8069.TWO,元太,205.5,-190,1816,127,20260706,2266,0,0,N/A,-4.20%,🚨 外資提款
2362.TW,藍天,44.95,44,0,0,20260706,-695,0,0,N/A,9.10%,🚨 外資提款
7907.TWO,錸恩帕斯,233.5,0,0,0,20260706,0,0,0,N/A,-0.21%,🚨 外資提款
7858.TWO,芝普,196.5,0,0,0,20260706,0,0,0,N/A,19.45%,🚨 外資提款
5301.TWO,寶得利,6.17,3,0,0,20260706,-7,0,0,N/A,-2.06%,🚨 外資提款
8101.TW,華冠,13.3,0,0,0,20260706,0,0,0,N/A,-1.85%,🚨 外資提款
6210.TWO,慶生,19.5,1,0,0,20260706,-1,0,0,N/A,-2.50%,🚨 外資提款
2462.TW,良得電,24.15,-35,0,0,20260706,-297,0,0,N/A,2.55%,🚨 外資提款
9937.TW,全國,55.3,3,0,1,20260706,-2,0,0,N/A,-0.18%,🚨 外資提款
5871.TW,中租-KY,115.5,1766,-823,-14,20260706,-1684,0,0,N/A,0.43%,🚨 外資提款
00953B.TW,群益優選非投等債,9.71,-5994,0,-6361,20260706,-21039,0,0,N/A,0.10%,🚨 外資提款
00651R.TW,復華香港反1,5.62,216,0,68,20260706,-69,0,0,N/A,-2.26%,🚨 外資提款
1337.TW,再生-KY,5.55,-8,0,-4,20260706,354,0,0,N/A,14.20%,🚨 外資提款
1535.TW,中宇,50.3,-6,0,0,20260706,0,0,0,N/A,1.31%,🚨 外資提款
2547.TW,日勝生,11.6,-587,0,0,20260706,604,0,0,N/A,5.45%,🚨 外資提款
4760.TWO,勤凱,332.0,44,0,13,20260706,724,0,0,N/A,3.11%,🚨 外資提款
6170.TWO,統振,52.5,21,0,-1,20260706,-59,0,0,N/A,0.19%,🚨 外資提款
3287.TWO,廣寰科,33.4,-6,0,0,20260706,-4,0,0,N/A,5.20%,🚨 外資提款
3693.TWO,營邦,493.5,152,0,25,20260706,-953,0,0,N/A,4.11%,🚨 外資提款
8072.TW,陞泰,29.3,209,0,0,20260706,-83,0,0,N/A,2.27%,🚨 外資提款
6962.TW,奕力-KY,39.25,1014,0,75,20260706,-2898,0,0,N/A,4.95%,🚨 外資提款
2923.TW,鼎固-KY,26.9,-5,0,7,20260706,1,0,0,N/A,3.26%,🚨 外資提款
6140.TWO,訊達,21.0,-28,0,1,20260706,-20,0,0,N/A,7.69%,🚨 外資提款
2719.TWO,燦星旅,24.7,11,0,0,20260706,1,0,0,N/A,2.70%,🚨 外資提款
2509.TW,全坤建,13.55,3,0,-2,20260706,14,0,0,N/A,3.44%,🚨 外資提款
1435.TW,中福,26.8,0,0,0,20260706,0,0,0,N/A,7.63%,🚨 外資提款
4536.TW,拓凱,175.0,81,0,2,20260706,58,0,0,N/A,5.74%,🚨 外資提款
7759.TWO,視航生醫,31.1,0,0,0,20260706,0,0,0,N/A,11.27%,🚨 外資提款
4527.TWO,方土霖,39.65,1,0,0,20260706,0,0,0,N/A,0.76%,🚨 外資提款
3593.TW,力銘,14.75,4,0,0,20260706,0,0,0,N/A,-6.05%,🚨 外資提款
7868.TWO,聖育,63.2,0,0,0,20260706,0,0,0,N/A,-5.11%,🚨 外資提款
1583.TW,程泰,50.2,-3,0,0,20260706,1,0,0,N/A,1.52%,🚨 外資提款
6535.TWO,順藥,106.5,82,-30,6,20260706,23,0,0,N/A,6.50%,🚨 外資提款
0061.TW,元大寶滬深,25.22,-105,0,100,20260706,260,0,0,N/A,-0.12%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,74.3,-16,0,-1481,20260706,933,0,0,N/A,4.94%,🚨 外資提款
1319.TW,東陽,78.0,-1954,1,-57,20260706,30016,0,0,N/A,2.36%,🚨 外資提款
3465.TWO,進泰電子,35.95,2,0,0,20260706,-73,0,0,N/A,0.70%,🚨 外資提款
00738U.TW,期元大道瓊白銀,49.72,-112,0,93,20260706,2847,0,0,N/A,6.19%,🚨 外資提款
1711.TW,永光,47.35,1104,0,6,20260706,-7529,0,0,N/A,8.60%,🚨 外資提款
2882.TW,國泰金,93.4,25492,-22602,676,20260706,-9312,0,0,N/A,-4.69%,🚨 外資提款
6680.TWO,鑫創電子,50.1,-1,0,0,20260706,0,0,0,N/A,3.51%,🚨 外資提款
6908.TW,宏�砦C戲-創,37.5,1,0,0,20260706,0,0,0,N/A,0.40%,🚨 外資提款
7904.TWO,任開數位,,0,0,0,20260703,0,0,0,N/A,-3.13%,🚨 外資提款
7718.TWO,友鋮,46.55,-1,0,0,20260706,0,0,0,N/A,-1.06%,🚨 外資提款
00740B.TWO,富邦全球投等債,39.29,829,0,-592,20260706,-357,0,0,N/A,-0.08%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,35.54,0,0,6,20260706,18,0,0,N/A,3.25%,🚨 外資提款
3236.TWO,千如,66.8,-3258,0,-8,20260706,71422,0,0,N/A,6.54%,🚨 外資提款
4726.TWO,永昕,26.55,62,0,0,20260706,5,0,0,N/A,2.12%,🚨 外資提款
00768B.TWO,復華20年美債,50.95,88,0,-15,20260706,416,0,0,N/A,-1.07%,🚨 外資提款
6797.TWO,圓點奈米,14.1,0,0,0,20260706,0,0,0,N/A,8.05%,🚨 外資提款
8432.TWO,東生華,50.9,-3,0,0,20260706,0,0,0,N/A,0.59%,🚨 外資提款
6907.TWO,雅特力-KY,187.5,344,0,5,20260706,-739,0,0,N/A,34.39%,🚨 外資提款
6776.TW,展�眥篕�,55.0,14,0,0,20260706,-437,0,0,N/A,2.42%,🚨 外資提款
3548.TWO,兆利,87.5,-47,0,7,20260706,-73,0,0,N/A,5.42%,🚨 外資提款
2597.TW,潤弘,171.0,-48,2,-16,20260706,-28,0,0,N/A,4.59%,🚨 外資提款
6668.TW,中揚光,39.05,27,0,0,20260706,-125,0,0,N/A,0.77%,🚨 外資提款
6174.TWO,安��,63.0,467,0,22,20260706,-6539,0,0,N/A,29.98%,🚨 外資提款
8163.TW,達方,42.7,-209,0,-20,20260706,848,0,0,N/A,8.38%,🚨 外資提款
8183.TWO,精星,34.45,-85,0,7,20260706,129,0,0,N/A,1.03%,🚨 外資提款
6899.TWO,創為精密,59.0,4,0,1,20260706,1,0,0,N/A,2.43%,🚨 外資提款
3016.TW,嘉晶,128.5,872,0,47,20260706,44958,0,0,N/A,5.76%,🚨 外資提款
3066.TWO,李洲,29.15,139,0,7,20260706,77,0,0,N/A,20.45%,🚨 外資提款
00960.TW,野村全球航運龍頭,17.41,11,0,19,20260706,-3177,0,0,N/A,2.77%,🚨 外資提款
2501.TW,國建,24.75,-220,271,1,20260706,188,0,0,N/A,2.27%,🚨 外資提款
2207.TW,和泰車,476.5,-52,6,-1,20260706,9,0,0,N/A,-0.42%,🚨 外資提款
5267.TWO,龍翩,47.5,0,0,0,20260706,0,0,0,N/A,-1.04%,🚨 外資提款
2015.TW,豐興,62.3,52,0,-1,20260706,-66,0,0,N/A,2.13%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.9,0,0,-67,20260706,-15,0,0,N/A,-1.88%,🚨 外資提款
00900.TW,富邦特選高股息30,19.5,1207,0,2174,20260706,-12220,0,0,N/A,2.74%,🚨 外資提款
00965.TW,元大航太防衛科技,26.0,382,0,2621,20260706,-1203,0,0,N/A,5.91%,🚨 外資提款
7607.TWO,通用幹細胞*,13.4,0,0,0,20260706,0,0,0,N/A,-0.74%,🚨 外資提款
7816.TWO,來穎,64.1,0,0,0,20260706,0,0,0,N/A,5.08%,🚨 外資提款
8358.TWO,金居,563.0,187,-756,165,20260706,-36084,0,0,N/A,3.11%,🚨 外資提款
6955.TW,邦睿生技-創,120.5,1,0,0,20260706,0,0,0,N/A,-2.82%,🚨 外資提款
2337.TW,旺宏,144.5,-10800,250,278,20260706,33496,0,0,N/A,-8.83%,🚨 外資提款
4562.TW,穎漢,35.9,101,0,-1,20260706,-76,0,0,N/A,9.45%,🚨 外資提款
4551.TW,智伸科,282.0,-94,0,22,20260706,176,0,0,N/A,25.61%,🚨 外資提款
3339.TWO,泰谷,41.25,128,0,0,20260706,-1684,0,0,N/A,-3.62%,🚨 外資提款
4195.TWO,,,-186,0,-54,20260706,9,0,0,N/A,8.44%,🚨 外資提款
00650L.TW,復華香港正2,14.81,426,0,922,20260706,-511,0,0,N/A,4.66%,🚨 外資提款
6560.TWO,欣普羅,39.2,-16,0,0,20260706,40,0,0,N/A,2.08%,🚨 外資提款
00924.TW,復華S&P500成長,32.58,672,0,70,20260706,541,0,0,N/A,2.49%,🚨 外資提款
6829.TWO,千附精密,224.0,296,0,24,20260706,-1090,0,0,N/A,-0.22%,🚨 外資提款
7731.TWO,火星生技*,5.29,0,0,0,20260706,0,0,0,N/A,-2.76%,🚨 外資提款
6856.TWO,鑫傳,42.45,2,0,0,20260706,0,0,0,N/A,-5.25%,🚨 外資提款
5340.TWO,建榮,88.8,81,0,5,20260706,-3510,0,0,N/A,-1.11%,🚨 外資提款
2515.TW,中工,14.25,3326,0,0,20260706,-5335,0,0,N/A,10.04%,🚨 外資提款
6654.TWO,天正國際,209.0,-29,0,0,20260706,32,0,0,N/A,11.76%,🚨 外資提款
4729.TWO,熒茂,23.2,103,0,0,20260706,-696,0,0,N/A,7.91%,🚨 外資提款
6572.TWO,博錸,7.0,0,0,0,20260706,0,0,0,N/A,-1.13%,🚨 外資提款
2424.TW,隴華,10.0,-2,0,0,20260706,-66,0,0,N/A,0.00%,🚨 外資提款
3701.TW,大眾控,44.8,-268,0,3,20260706,79,0,0,N/A,1.59%,🚨 外資提款
6411.TWO,晶焱,103.5,-205,0,-14,20260706,2876,0,0,N/A,7.37%,🚨 外資提款
6870.TWO,騰雲,298.0,24,0,-6,20260706,30,0,0,N/A,21.88%,🚨 外資提款
6901.TW,鑽石投資,18.9,1645,0,-14,20260706,-4466,0,0,N/A,4.71%,🚨 外資提款
1608.TW,華榮,35.4,-166,33,0,20260706,-2214,0,0,N/A,7.44%,🚨 外資提款
2064.TWO,晉椿,13.7,7,0,0,20260706,0,0,0,N/A,1.11%,🚨 外資提款
2480.TW,敦陽科,162.0,334,2,10,20260706,238,0,0,N/A,8.00%,🚨 外資提款
00696B.TWO,富邦美債20年,29.58,528,0,-1141,20260706,21248,0,0,N/A,-1.10%,🚨 外資提款
00955.TWO,中信日本商社,14.44,495,0,489,20260706,4188,0,0,N/A,4.18%,🚨 外資提款
1459.TW,聯發,12.15,-5,0,3,20260706,-23,0,0,N/A,4.29%,🚨 外資提款
2855.TW,統一證,52.2,-2451,386,0,20260706,1511,0,0,N/A,3.78%,🚨 外資提款
6416.TW,瑞祺電通,82.8,21,0,1,20260706,-96,0,0,N/A,4.81%,🚨 外資提款
3040.TW,遠見,38.15,15,-1,0,20260706,-30,0,0,N/A,1.33%,🚨 外資提款
6961.TWO,旅天下,54.5,3,0,0,20260706,0,0,0,N/A,0.93%,🚨 外資提款
4540.TW,全球傳動,63.8,-1985,0,-37,20260706,361,0,0,N/A,14.75%,🚨 外資提款
6785.TWO,昱展新藥,124.0,5,0,0,20260706,9,0,0,N/A,3.33%,🚨 外資提款
7742.TWO,天弘化,148.0,0,0,0,20260706,0,0,0,N/A,9.63%,🚨 外資提款
4557.TW,永新-KY,50.2,23,0,2,20260706,-33,0,0,N/A,5.35%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.34,233,0,-246,20260706,227,0,0,N/A,0.64%,🚨 外資提款
4912.TW,聯德控股-KY,89.9,52,0,0,20260706,-166,0,0,N/A,5.89%,🚨 外資提款
