股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
4728,雙美,386.50,11,436.18,373.00,---,2.76%,強勢突破 (軌外),無,無,股價衝破布林上軌 (385.22)，進入噴發段,強勢突破 (軌外)
4137,麗豐-KY,96.50,302,116.50,96.50,---,9.09%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2739,寒舍,37.75,310,41.15,32.30,---,2.5%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
00720,元大投資級公司債,33.79,3887,33.97,29.58,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
5225,東科-KY,76.60,314,107.17,70.20,---,7.56%,強勢突破 (軌外),無,無,股價衝破布林上軌 (76.01)，進入噴發段,強勢突破 (軌外)
1438,三地開發,22.20,39,40.85,19.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
4305,世坤,42.90,2,45.55,40.25,---,6.56%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
4413,飛寶企業,14.90,23,20.00,14.30,---,1.02%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5512,力麒,8.18,3988,8.90,6.75,---,2.03%,貼軌運行,無,無,股價於高位貼軌 (8.18 > 1.5σ)，動能強勁,貼軌運行
4927,泰鼎-KY,46.40,2981,61.90,20.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6577,勁豐,75.70,60,77.20,63.24,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
7704,明遠精密,63.80,83,69.80,41.10,---,3.9%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
3221,台嘉碩,60.60,11934,66.30,17.56,---,4.81%,進入盤整,無,連1日大跌,ADX 為 18.58 (低於 20),進入盤整
6820,連訊,256.00,47,421.50,51.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6441,廣錠,23.50,158,32.10,17.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
2511,太子,8.64,4749,9.50,7.55,---,3.12%,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.45)，進入噴發段,強勢突破 (軌外)
00863,中信全球電信債,32.35,422,32.60,28.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
00830,國泰費城半導體,92.40,9836,100.60,34.74,---,8.29%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
00897,富邦基因免疫生技,11.81,1575,11.81,6.35,---,---,貼軌運行,無,無,股價於高位貼軌 (11.81 > 1.5σ)，動能強勁,貼軌運行
8150,南茂,115.50,51639,115.50,23.20,---,4.41%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (115.29)，進入噴發段,強勢突破 (軌外)
7516,清淨海,9.00,40,13.10,8.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6438,迅得,164.00,779,203.12,115.51,---,1.34%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2359,所羅門,142.50,4426,166.50,107.50,---,0.75%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
2891,中信金丙特,71.40,31671,72.40,41.15,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6706,惠特,147.00,1417,216.50,58.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2455,全新,338.00,12013,444.00,124.00,---,2.66%,進入盤整,無,連1日大跌,ADX 為 16.29 (低於 20),進入盤整
6151,晉倫,40.35,304,49.80,25.94,---,4.78%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
5478,智冠,104.00,88,107.16,87.59,---,6.82%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6959,兆捷科技,138.50,153,212.50,63.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
8111,立��,52.90,685,80.90,46.80,---,1.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2492,華新科,557.00,1485,617.00,77.51,---,2.99%,進入盤整,無,無,ADX 為 13.23 (低於 20),進入盤整
8928,鉅明,23.00,190,27.95,20.65,---,5.73%,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.56)，進入噴發段,強勢突破 (軌外)
6917,竟天,30.55,144,43.60,16.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2347,聯強,93.80,9135,95.00,55.50,---,5.63%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
3531,先益,23.25,1,23.85,20.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00981,平衡凱基雙核收息,9.32,10474,9.38,8.29,---,0.67%,強勢突破 (軌外),無,無,股價衝破布林上軌 (9.30)，進入噴發段,強勢突破 (軌外)
8410,森田,33.25,67,44.65,32.35,---,6.49%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
3164,景岳,16.50,66,20.44,15.90,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3252,海灣,17.90,103,20.40,17.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2332,友訊,19.50,38075,20.05,13.65,---,2.84%,進入盤整,無,無,ADX 為 13.40 (低於 20),進入盤整
6767,台微醫,27.25,22,32.40,24.15,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (26.58)，進入噴發段,強勢突破 (軌外)
6789,采鈺,524.00,1673,611.00,220.00,---,1.3%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2404,漢唐,1320.00,2395,1385.00,586.44,---,3.86%,進入盤整,無,無,ADX 為 14.44 (低於 20),進入盤整
8329,台視,10.30,30,11.67,9.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
1722,台肥,48.95,3260,53.12,44.25,---,3.76%,貼軌運行,無,無,股價於高位貼軌 (48.95 > 1.5σ)，動能強勁,貼軌運行
4916,事欣科,112.50,8180,124.50,37.90,---,0.8%,進入盤整,無,無,ADX 為 19.32 (低於 20),進入盤整
00953,群益優選非投等債,9.71,26022,9.74,8.54,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00402,主動安聯美國科技,9.80,7513,10.03,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3093,港建*,68.40,1347,75.60,23.75,---,3.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7822,倍利科,1120.00,267,1825.00,390.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
8076,伍豐,26.30,1709,28.60,22.10,---,3.99%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
8415,大國鋼,34.70,353,36.45,32.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
4426,利勤,8.52,591,11.20,7.54,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2545,皇翔,38.80,667,45.05,35.70,---,8.7%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6482,弘煜科,27.90,38,53.03,27.30,---,1.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00984,大華優利美A債15,16.76,23016,17.32,9.76,---,1.9%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
00724,群益投資級金融債,34.55,3564,34.72,29.89,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
00969,元大零息超長美債,8.52,1077,8.96,7.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6604,儒億,38.50,192,39.15,20.90,---,---,貼軌運行,無,無,股價於高位貼軌 (38.50 > 1.5σ)，動能強勁,貼軌運行
6935,王子製藥,30.25,30,35.10,22.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
009819,中信數據及電力,10.08,8115,12.54,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
1418,東華,18.55,215,24.70,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6138,茂達,440.00,3219,440.00,169.45,---,4.8%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (435.74)，進入噴發段,強勢突破 (軌外)
00663,國泰臺灣加權正2,112.15,14135,120.20,27.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5529,鉅陞,22.35,20,29.37,20.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
6965,中傑-KY,79.00,30,110.00,71.60,---,5.91%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
7812,稜研科技*,82.60,95,113.50,72.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2923,鼎固-KY,26.90,53,28.30,17.20,---,1.06%,進入盤整,無,無,ADX 為 13.79 (低於 20),進入盤整
8477,創業家,16.00,37,20.75,11.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8936,國統,57.10,3322,69.30,47.46,---,3.53%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
4942,嘉彰,37.85,55,41.50,34.65,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
1453,大將,11.55,91,14.20,11.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6508,惠光,24.85,52,29.30,23.15,---,3.68%,強勢突破 (軌外),無,無,股價衝破布林上軌 (24.84)，進入噴發段,強勢突破 (軌外)
8097,常珵,57.50,61,80.50,50.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
7790,思必瑞特,52.20,15,82.20,47.30,---,---,貼軌運行,無,無,股價於高位貼軌 (52.20 > 1.5σ)，動能強勁,貼軌運行
1538,正峰,10.70,12,28.60,10.70,---,---,離開盤整 (向下),無,無,跌破布林下軌 (10.78),離開盤整 (向下)
4543,萬在,36.80,184,46.35,21.65,---,7.46%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
2466,冠西電,94.80,1976,94.80,42.90,---,---,強勢突破 (軌外),連5日大漲,無,股價衝破布林上軌 (87.08)，進入噴發段,強勢突破 (軌外)
2612,中航,54.40,503,74.60,41.50,---,4.43%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
00740,富邦全球投等債,39.29,3693,39.40,34.36,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2367,燿華,53.80,9587,78.20,23.00,---,2.24%,進入盤整,無,無,ADX 為 12.52 (低於 20),進入盤整
7895,元進莊,67.60,50,81.00,66.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
00401,主動摩根台灣鑫收,13.72,4714,14.22,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3131,弘塑,3425.00,555,3905.00,1335.00,---,1.46%,進入盤整,無,連1日大跌,ADX 為 9.95 (低於 20),進入盤整
2230,泰茂,25.40,92,107.50,24.40,---,0.81%,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
2426,鼎元,79.20,18558,94.70,14.85,---,0.59%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1796,金穎生技,31.60,18,64.80,31.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3031,佰鴻,33.75,3446,34.50,16.40,---,5.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3675,德微,450.00,781,450.00,120.00,---,3.37%,貼軌運行,連1日大漲,無,股價於高位貼軌 (450.00 > 1.5σ)，動能強勁,貼軌運行
8431,匯鑽科,53.30,295,78.80,38.00,---,0.21%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3189,景碩,763.00,3929,889.48,82.74,---,1.19%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2206,三陽工業,63.60,786,66.70,55.50,---,---,貼軌運行,無,無,股價於高位貼軌 (63.60 > 1.5σ)，動能強勁,貼軌運行
3122,笙泉,31.40,245,40.20,20.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
8937,合騏*,27.70,87,45.00,21.80,---,0.06%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
6486,互動,84.30,91,90.40,71.00,---,7.41%,強勢突破 (軌外),無,無,股價衝破布林上軌 (83.58)，進入噴發段,強勢突破 (軌外)
7875,安圖斯,129.00,8,173.00,35.30,---,---,進入盤整,無,無,ADX 為 16.22 (低於 20),進入盤整
7724,諾亞克,18.45,1,31.85,18.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,19.20,1202,20.15,13.65,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2881,富邦金丙特,121.50,15483,138.50,78.34,---,4.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6928,攸泰科技,57.10,1219,76.80,40.43,---,1.25%,貼軌運行,無,無,股價於高位貼軌 (57.10 > 1.5σ)，動能強勁,貼軌運行
3443,創意,4605.00,2503,5730.00,1115.00,---,1.46%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,5.99,8,10.80,5.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,34.25,14,50.20,34.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
5328,華容,80.60,34878,82.40,11.82,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00952,凱基台灣AI50,18.96,3647,20.21,9.19,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2329,華泰,54.60,9782,69.90,37.20,---,2.38%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6163,華電網,48.70,2651,74.10,20.57,---,2.05%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
2316,楠梓電,216.00,1289,234.50,51.53,---,0.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00639,富邦深100,18.10,913,18.92,10.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
7547,碩網,58.50,6,147.00,50.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6244,茂迪,27.55,3961,36.30,15.10,---,1.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2834,臺企銀,18.00,22124,18.00,14.11,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2022,聚亨,8.13,1427,9.82,7.28,---,1.76%,貼軌運行,無,無,股價於高位貼軌 (8.13 > 1.5σ)，動能強勁,貼軌運行
8088,品安,60.80,1645,73.10,29.50,---,2.87%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
00660,元大歐洲50,46.95,17,46.95,37.98,---,---,貼軌運行,無,無,股價於高位貼軌 (46.95 > 1.5σ)，動能強勁,貼軌運行
1310,台苯,11.80,38468,12.25,7.58,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.62)，進入噴發段,強勢突破 (軌外)
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,443.00,2788,593.00,62.29,---,0.76%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00703,台新MSCI中國,18.64,38,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
00986,主動復華金融債息,14.93,1435,15.00,14.65,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6984,ACPAY,16.85,15,38.45,14.00,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (17.14),離開盤整 (向下)
4551,智伸科,282.00,1789,282.00,111.00,---,3.36%,貼軌運行,連2日大漲,無,股價於高位貼軌 (282.00 > 1.5σ)，動能強勁,貼軌運行
7745,紅陽,14.25,10,44.95,14.15,---,---,進入盤整,無,無,ADX 為 17.89 (低於 20),進入盤整
5608,四維航,14.95,1897,20.75,14.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
5203,訊連,70.70,372,107.00,60.50,---,3.99%,強勢突破 (軌外),無,無,股價衝破布林上軌 (70.68)，進入噴發段,強勢突破 (軌外)
00865,國泰US短期公債,48.89,3683,48.89,42.60,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (48.84)，進入噴發段,強勢突破 (軌外)
8426,紅木-KY,20.70,33,33.95,20.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3438,類比科,75.50,856,79.00,41.30,---,3.14%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.63%,均線糾擺
4743,合一,59.70,16694,78.50,47.55,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (56.63)，進入噴發段,強勢突破 (軌外)
7795,長廣,666.00,455,666.00,132.32,---,0.51%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (658.70)，進入噴發段,強勢突破 (軌外)
6840,東研信超,65.00,76,81.00,44.60,---,0.66%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
4904,遠傳,103.00,13702,112.50,80.70,📅 預告 (20260708),4.06%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
4946,辣椒,104.00,42,193.50,98.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6695,芯鼎,58.70,2113,68.90,37.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8215,明基材,30.25,3985,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3209,全科,60.40,961,81.40,31.85,---,6.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1305,華夏,14.10,8342,18.45,9.58,---,1.29%,貼軌運行,無,連1日大跌,股價於高位貼軌 (14.10 > 1.5σ)，動能強勁,貼軌運行
00900,富邦特選高股息30,19.50,4719,20.24,12.23,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
3532,台勝科,406.00,16064,440.00,74.30,---,2.33%,進入盤整,無,連1日大跌,ADX 為 16.06 (低於 20),進入盤整
00999,主動野村臺灣高息,11.03,15139,11.43,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1314,中石化,10.40,367870,10.40,6.43,---,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (9.67)，進入噴發段,強勢突破 (軌外)
6885,全福生技,21.75,191,38.00,20.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1603,華電,32.90,328,42.95,29.40,---,3.7%,強勢突破 (軌外),無,無,股價衝破布林上軌 (32.63)，進入噴發段,強勢突破 (軌外)
00719,元大美債1-3,31.44,3019,31.60,27.74,---,0.87%,強勢突破 (軌外),無,無,股價衝破布林上軌 (31.41)，進入噴發段,強勢突破 (軌外)
1304,台聚,14.70,31729,18.25,9.05,---,1.85%,貼軌運行,無,連1日大跌,股價於高位貼軌 (14.70 > 1.5σ)，動能強勁,貼軌運行
5274,信驊,16270.00,269,19186.51,4390.00,---,1.14%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.48%,均線糾擺
00923,群益台ESG低碳50,43.18,4551,44.63,19.97,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6873,泓德能源,89.50,708,215.40,77.60,---,2.62%,強勢突破 (軌外),無,無,股價衝破布林上軌 (88.63)，進入噴發段,強勢突破 (軌外)
2752,豆府,178.00,13,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
4909,新復興,45.85,356,69.80,39.30,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6016,康和證,29.35,5855,36.00,10.41,---,1.91%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
9906,欣巴巴,42.90,115,73.70,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
1227,佳格,30.65,2856,33.95,27.90,---,4.28%,強勢突破 (軌外),無,無,股價衝破布林上軌 (30.15)，進入噴發段,強勢突破 (軌外)
8069,元太,205.50,8253,271.50,136.50,---,2.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2340,台亞,38.95,11878,43.55,19.50,---,1.16%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
3027,盛達,22.75,1209,31.70,17.20,---,0.98%,強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (22.57)，進入噴發段,強勢突破 (軌外)
00982,主動富邦動態入息,25.28,27035,25.51,14.80,---,2.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3138,耀登,118.50,348,217.50,83.10,---,3.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,185.00,27737,220.00,88.00,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3017,奇鋐,2670.00,3727,2945.00,730.61,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2940,歐都納,24.85,1,28.85,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3037,欣興,917.00,24411,1085.00,110.15,---,1.22%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.31%,均線糾擺
6680,鑫創電子,50.10,6,75.00,48.30,---,3.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4106,雃博,23.70,124,24.40,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3060,銘異,37.80,5690,41.65,19.15,---,1.71%,進入盤整,連1日大漲,無,ADX 為 13.90 (低於 20),進入盤整
5248,景傳,29.10,314,100.00,19.00,---,---,進入盤整,無,無,ADX 為 19.00 (低於 20),進入盤整
1503,士電,241.50,4130,268.00,162.00,---,2.47%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
