代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6153.TW,嘉聯益,17.0,-637,0,-27,20260722,0,0,0,N/A,-9.09%,🚨 外資提款
3483.TWO,力致,78.5,25,0,4,20260722,0,0,0,N/A,-6.55%,🚨 外資提款
2941.TWO,米斯特,32.0,0,0,0,20260721,0,0,0,N/A,1.75%,🚨 外資提款
3708.TW,上緯投控,103.0,75,-2,-1,20260722,0,0,0,N/A,0.49%,🚨 外資提款
2434.TW,統懋,71.8,16,0,0,20260722,0,0,0,N/A,-13.08%,🚨 外資提款
3209.TW,全科,57.2,120,-26,-15,20260722,0,0,0,N/A,-5.14%,🚨 外資提款
4430.TWO,耀億,16.8,1,0,0,20260722,0,0,0,N/A,0.00%,🚨 外資提款
5529.TWO,鉅陞,21.45,11,0,0,20260722,0,0,0,N/A,-3.60%,🚨 外資提款
3615.TWO,安可,41.4,-61,0,0,20260722,0,0,0,N/A,-4.94%,🚨 外資提款
1236.TW,宏亞,23.6,-18,0,2,20260722,0,0,0,N/A,0.21%,🚨 外資提款
6588.TWO,東典光電,73.6,-5,0,0,20260722,0,0,0,N/A,-8.80%,🚨 外資提款
3545.TW,敦泰,50.3,-22,0,-27,20260722,0,0,0,N/A,-6.68%,🚨 外資提款
2748.TW,雲品,39.85,22,0,13,20260722,0,0,0,N/A,-1.12%,🚨 外資提款
3167.TW,大量,699.0,193,-22,-6,20260722,0,0,0,N/A,-21.64%,🚨 外資提款
7763.TWO,崇舜,155.5,0,0,0,20260722,0,0,0,N/A,-2.51%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.31,836,0,2081,20260722,0,0,0,N/A,-0.32%,🚨 外資提款
2511.TW,太子,8.47,344,0,65,20260722,0,0,0,N/A,-0.82%,🚨 外資提款
2762.TW,世界健身-KY,85.2,49,0,3,20260722,0,0,0,N/A,0.47%,🚨 外資提款
00400A.TW,主動國泰動能高息,13.88,-1649,0,-6423,20260722,0,0,0,N/A,-1.91%,🚨 外資提款
8940.TW,新天地,16.1,-1,0,0,20260722,0,0,0,N/A,-1.53%,🚨 外資提款
7760.TWO,,,-23,0,-1,20260722,0,0,0,N/A,0.00%,🚨 外資提款
8932.TWO,智通*,118.0,-503,0,40,20260722,0,0,0,N/A,-6.72%,🚨 外資提款
3484.TWO,崧騰,47.5,-25,0,0,20260722,0,0,0,N/A,-8.83%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.2,1059,0,-123,20260722,0,0,0,N/A,0.39%,🚨 外資提款
7876.TWO,鼎晉生技,36.0,0,0,0,20260722,0,0,0,N/A,-1.23%,🚨 外資提款
8467.TW,波力-KY,105.0,7,0,0,20260722,0,0,0,N/A,-4.55%,🚨 外資提款
3322.TWO,建舜電,12.6,66,0,0,20260722,0,0,0,N/A,-4.55%,🚨 外資提款
5410.TWO,國眾,36.8,89,0,-1,20260722,0,0,0,N/A,-4.29%,🚨 外資提款
3611.TWO,鼎翰,185.0,9,0,0,20260722,0,0,0,N/A,-1.44%,🚨 外資提款
4770.TW,上品,227.5,45,0,-1,20260722,0,0,0,N/A,2.94%,🚨 外資提款
00758B.TWO,復華能源債,51.75,-23,0,23,20260722,0,0,0,N/A,0.19%,🚨 外資提款
3115.TWO,富榮綱,8.62,-2,0,0,20260722,0,0,0,N/A,-3.58%,🚨 外資提款
7837.TWO,啟新生,70.4,0,0,0,20260722,0,0,0,N/A,-3.56%,🚨 外資提款
9957.TWO,燁聯,5.96,0,0,0,20260722,0,0,0,N/A,0.68%,🚨 外資提款
8176.TWO,智捷,10.05,2,0,0,20260722,0,0,0,N/A,-0.50%,🚨 外資提款
6021.TWO,美好證,37.25,-7,0,0,20260722,0,0,0,N/A,-5.46%,🚨 外資提款
020034.TW,元大IC設計N,13.65,0,0,-5,20260722,0,0,0,N/A,1.19%,🚨 外資提款
6763.TWO,綠界科技*,42.9,45,0,-25,20260722,0,0,0,N/A,-1.83%,🚨 外資提款
1231.TW,聯華食,90.8,83,0,10,20260722,0,0,0,N/A,2.95%,🚨 外資提款
1441.TW,大東,9.03,2,0,2,20260722,0,0,0,N/A,-2.80%,🚨 外資提款
8917.TWO,欣泰,52.9,-3,0,0,20260722,0,0,0,N/A,-0.19%,🚨 外資提款
4541.TWO,晟田,70.6,1078,0,70,20260722,0,0,0,N/A,-3.16%,🚨 外資提款
4560.TW,強信-KY,31.55,12,0,-4,20260722,0,0,0,N/A,-1.38%,🚨 外資提款
3623.TWO,富晶通,21.6,3,0,0,20260722,0,0,0,N/A,-6.09%,🚨 外資提款
7754.TWO,安基生技,57.0,0,0,0,20260722,0,0,0,N/A,-4.84%,🚨 外資提款
8422.TW,可寧衛*,26.0,2084,0,-32,20260722,0,0,0,N/A,-1.70%,🚨 外資提款
2924.TWO,宏太-KY,17.95,0,0,0,20260722,0,0,0,N/A,0.56%,🚨 外資提款
6483.TWO,原創生醫,12.1,0,0,0,20260722,0,0,0,N/A,1.26%,🚨 外資提款
4956.TW,光鋐,30.4,-69,-26,-26,20260722,0,0,0,N/A,-9.66%,🚨 外資提款
4192.TWO,杏國,19.6,0,0,0,20260722,0,0,0,N/A,-1.75%,🚨 外資提款
00654R.TW,富邦印度反1,6.79,0,0,13,20260722,0,0,0,N/A,1.04%,🚨 外資提款
4568.TWO,科際精密,39.55,1,0,0,20260722,0,0,0,N/A,3.08%,🚨 外資提款
00749B.TWO,凱基新興債10+,31.63,-13,0,0,20260722,0,0,0,N/A,0.13%,🚨 外資提款
3689.TWO,湧德,111.0,-40,0,12,20260722,0,0,0,N/A,-5.13%,🚨 外資提款
00900.TW,富邦特選高股息30,18.45,1729,0,1176,20260722,0,0,0,N/A,-2.48%,🚨 外資提款
7829.TWO,思捷優達-KY,39.85,0,0,0,20260722,0,0,0,N/A,0.89%,🚨 外資提款
4908.TWO,前鼎,144.5,-73,0,-2,20260722,0,0,0,N/A,-7.07%,🚨 外資提款
2421.TW,建準,132.0,-49,5,-22,20260722,0,0,0,N/A,-5.04%,🚨 外資提款
6862.TW,三集瑞-KY,152.5,-73,0,-6,20260722,0,0,0,N/A,-10.29%,🚨 外資提款
6456.TW,GIS-KY,68.7,269,0,0,20260722,0,0,0,N/A,-3.10%,🚨 外資提款
9939.TW,宏全,132.0,1068,222,13,20260722,0,0,0,N/A,5.60%,🚨 外資提款
5011.TWO,久陽,19.95,-162,0,0,20260722,0,0,0,N/A,-7.21%,🚨 外資提款
6282.TW,康舒,48.7,-253,-7,33,20260722,0,0,0,N/A,-13.35%,🚨 外資提款
2249.TWO,湧盛,107.5,0,0,0,20260722,0,0,0,N/A,-0.92%,🚨 外資提款
5348.TWO,正能量智能,16.6,0,0,0,20260722,0,0,0,N/A,-0.30%,🚨 外資提款
6894.TWO,衛司特,335.0,-3,0,0,20260722,0,0,0,N/A,-4.29%,🚨 外資提款
6971.TWO,惠民實業,27.3,-1,0,0,20260722,0,0,0,N/A,0.74%,🚨 外資提款
8042.TWO,金山電,129.5,-1300,0,-10,20260722,0,0,0,N/A,-14.52%,🚨 外資提款
2642.TW,宅配通,20.6,31,0,1,20260722,0,0,0,N/A,-1.20%,🚨 外資提款
2457.TW,飛宏,24.75,-5,0,-26,20260722,0,0,0,N/A,-7.99%,🚨 外資提款
1802.TW,台玻,55.6,3707,-3,-335,20260722,0,0,0,N/A,-12.03%,🚨 外資提款
2038.TW,海光,12.65,42,0,32,20260722,0,0,0,N/A,-3.80%,🚨 外資提款
6586.TWO,醣基,123.5,0,0,0,20260722,0,0,0,N/A,9.29%,🚨 外資提款
8421.TWO,旭源,14.75,70,0,2,20260722,0,0,0,N/A,-11.94%,🚨 外資提款
6832.TWO,金鼎科,77.5,0,0,0,20260722,0,0,0,N/A,-3.12%,🚨 外資提款
6908.TW,宏�砦C戲-創,35.85,0,0,-1,20260722,0,0,0,N/A,-3.11%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.41,2028,0,-93,20260722,0,0,0,N/A,0.21%,🚨 外資提款
3492.TWO,長盛,22.25,-2,0,0,20260722,0,0,0,N/A,-3.26%,🚨 外資提款
00997A.TW,主動群益美國增長,11.65,6938,0,-254,20260722,0,0,0,N/A,-5.59%,🚨 外資提款
00893.TW,國泰智能電動車,45.35,722,0,-395,20260722,0,0,0,N/A,-2.58%,🚨 外資提款
3557.TW,嘉威,26.25,41,0,13,20260722,0,0,0,N/A,-0.76%,🚨 外資提款
00641R.TW,富邦日本反1,3.77,0,0,-1100,20260722,0,0,0,N/A,1.62%,🚨 外資提款
6538.TWO,倉和,139.0,-221,0,-37,20260722,0,0,0,N/A,-8.25%,🚨 外資提款
7530.TWO,鋒魁科技,37.2,0,0,0,20260722,0,0,0,N/A,-3.50%,🚨 外資提款
2301.TW,光寶科,218.0,-364,102,887,20260722,0,0,0,N/A,0.93%,🚨 外資提款
6753.TW,龍德造船,144.5,395,0,330,20260722,0,0,0,N/A,-7.37%,🚨 外資提款
7590.TWO,怡和國際,18.2,0,0,0,20260722,0,0,0,N/A,-1.62%,🚨 外資提款
2610.TW,華航,21.35,1436,6164,-190,20260722,0,0,0,N/A,0.71%,🚨 外資提款
4745.TWO,合富-KY,13.5,0,0,0,20260722,0,0,0,N/A,-4.59%,🚨 外資提款
3265.TWO,台星科,166.0,130,0,18,20260722,0,0,0,N/A,-2.35%,🚨 外資提款
00995A.TW,主動中信台灣卓越,16.58,68,0,988,20260722,0,0,0,N/A,-2.87%,🚨 外資提款
8047.TWO,星雲,43.3,-2,0,0,20260722,0,0,0,N/A,1.29%,🚨 外資提款
8996.TW,高力,1080.0,-76,-302,-7,20260722,0,0,0,N/A,-8.86%,🚨 外資提款
7823.TW,奧義賽博-KY創,83.1,-1,0,-1,20260722,0,0,0,N/A,-2.00%,🚨 外資提款
2247.TW,汎德永業,220.0,-2,2,4,20260722,0,0,0,N/A,-0.90%,🚨 外資提款
00993A.TW,主動安聯台灣,12.82,1421,0,-86,20260722,0,0,0,N/A,-2.88%,🚨 外資提款
2723.TW,美食-KY,63.0,94,0,10,20260722,0,0,0,N/A,-3.67%,🚨 外資提款
6919.TW,康霈*,104.0,-524,0,-31,20260722,0,0,0,N/A,-5.02%,🚨 外資提款
00735.TW,國泰臺韓科技,100.1,436,0,-469,20260722,0,0,0,N/A,-3.66%,🚨 外資提款
8111.TWO,立��,51.7,168,0,-4,20260722,0,0,0,N/A,2.38%,🚨 外資提款
6712.TWO,長聖,149.0,-56,0,0,20260722,0,0,0,N/A,-8.87%,🚨 外資提款
6605.TW,帝寶,135.5,156,0,-2,20260722,0,0,0,N/A,5.45%,🚨 外資提款
2364.TW,倫飛,71.4,-14,0,0,20260722,0,0,0,N/A,2.00%,🚨 外資提款
2497.TW,怡利電,54.4,-61,0,2,20260722,0,0,0,N/A,-8.26%,🚨 外資提款
5426.TWO,振發,28.75,-55,0,0,20260722,0,0,0,N/A,1.77%,🚨 外資提款
9918.TW,欣天然,43.5,-1,0,0,20260722,0,0,0,N/A,-1.36%,🚨 外資提款
5299.TWO,杰力,96.1,-70,0,-1,20260722,0,0,0,N/A,-7.15%,🚨 外資提款
8478.TW,東哥遊艇,152.0,33,0,-2,20260722,0,0,0,N/A,-2.56%,🚨 外資提款
2007.TW,燁興,7.12,64,0,9,20260722,0,0,0,N/A,-3.00%,🚨 外資提款
1341.TW,富林-KY,58.5,1,0,1,20260722,0,0,0,N/A,-0.85%,🚨 外資提款
9930.TW,中聯資源,62.8,71,0,-8,20260722,0,0,0,N/A,-1.41%,🚨 外資提款
2614.TW,東森,18.25,111,0,5,20260722,0,0,0,N/A,-0.82%,🚨 外資提款
6259.TWO,百徽,36.4,6,0,-9,20260722,0,0,0,N/A,-0.68%,🚨 外資提款
6573.TW,虹揚-KY,21.7,-82,0,-10,20260722,0,0,0,N/A,-7.07%,🚨 外資提款
00935.TW,野村臺灣新科技50,57.0,-3244,142,1591,20260722,0,0,0,N/A,-2.48%,🚨 外資提款
2601.TW,益航,6.75,-690,0,12,20260722,0,0,0,N/A,-5.46%,🚨 外資提款
2412.TW,中華電,138.5,8462,987,1064,20260722,0,0,0,N/A,4.14%,🚨 外資提款
3317.TWO,尼克森,80.1,-534,0,3,20260722,0,0,0,N/A,-11.59%,🚨 外資提款
4440.TW,宜新實業,17.25,11,0,1,20260722,0,0,0,N/A,-1.71%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.71,215,0,-176,20260722,0,0,0,N/A,0.69%,🚨 外資提款
4183.TWO,福永生技,14.9,0,0,0,20260722,0,0,0,N/A,0.68%,🚨 外資提款
6696.TWO,仁新,683.0,0,0,0,20260722,0,0,0,N/A,-4.87%,🚨 外資提款
9908.TW,大台北,29.0,100,0,-9,20260722,0,0,0,N/A,-0.51%,🚨 外資提款
00687B.TWO,國泰20年美債,27.89,-3176,0,13560,20260722,0,0,0,N/A,0.40%,🚨 外資提款
3526.TWO,凡甲,309.0,-71,0,9,20260722,0,0,0,N/A,0.00%,🚨 外資提款
4550.TWO,長佳,24.85,-4,0,1,20260722,0,0,0,N/A,-2.17%,🚨 外資提款
6028.TWO,公勝保經,79.6,0,0,0,20260722,0,0,0,N/A,-0.50%,🚨 外資提款
1570.TWO,力肯,37.1,-58,0,0,20260722,0,0,0,N/A,-4.87%,🚨 外資提款
7821.TW,神數,40.5,94,0,0,20260722,0,0,0,N/A,-0.74%,🚨 外資提款
3047.TW,訊舟,15.25,-122,0,44,20260722,0,0,0,N/A,-4.39%,🚨 外資提款
2504.TW,國產,31.2,-811,-2,1,20260722,0,0,0,N/A,0.48%,🚨 外資提款
6810.TWO,新穎生醫,23.05,0,0,0,20260722,0,0,0,N/A,-15.57%,🚨 外資提款
7631.TW,聚賢研發-創,139.0,-5,0,4,20260722,0,0,0,N/A,-4.47%,🚨 外資提款
1101.TW,台泥,23.85,7054,23,187,20260722,0,0,0,N/A,1.27%,🚨 外資提款
5386.TWO,青雲,265.5,-120,0,-2,20260722,0,0,0,N/A,7.26%,🚨 外資提款
1795.TW,美時,192.5,252,0,24,20260722,0,0,0,N/A,-4.94%,🚨 外資提款
3564.TWO,其陽,48.3,-41,0,1,20260722,0,0,0,N/A,-6.94%,🚨 外資提款
2012.TW,春雨,15.6,32,0,3,20260722,0,0,0,N/A,-3.11%,🚨 外資提款
1784.TWO,訊聯,60.8,131,0,-4,20260722,0,0,0,N/A,-6.46%,🚨 外資提款
00905.TW,FT臺灣SMART,25.7,16,0,-683,20260722,0,0,0,N/A,-3.02%,🚨 外資提款
2597.TW,潤弘,158.0,-29,-1,17,20260722,0,0,0,N/A,-3.95%,🚨 外資提款
1762.TW,中化生,34.9,-43,0,13,20260722,0,0,0,N/A,-7.18%,🚨 外資提款
2017.TW,官田鋼,8.94,37,0,15,20260722,0,0,0,N/A,-1.87%,🚨 外資提款
2732.TWO,六角,64.5,2,0,0,20260722,0,0,0,N/A,0.00%,🚨 外資提款
8429.TW,金麗-KY,6.11,-126,0,0,20260722,0,0,0,N/A,-2.40%,🚨 外資提款
1210.TW,大成,57.0,-263,306,279,20260722,0,0,0,N/A,-1.72%,🚨 外資提款
4726.TWO,永昕,24.9,8,0,0,20260722,0,0,0,N/A,-0.80%,🚨 外資提款
1535.TW,中宇,45.75,10,0,2,20260722,0,0,0,N/A,-3.28%,🚨 外資提款
8067.TWO,志旭,14.1,0,0,0,20260722,0,0,0,N/A,5.62%,🚨 外資提款
7744.TWO,崴寶,427.5,2,0,0,20260722,0,0,0,N/A,-6.96%,🚨 外資提款
6164.TW,華興,12.7,-51,0,-35,20260722,0,0,0,N/A,-8.63%,🚨 外資提款
1563.TW,巧新,62.8,105,0,-42,20260722,0,0,0,N/A,0.48%,🚨 外資提款
6614.TW,資拓宏宇,38.35,-1,0,-1,20260722,0,0,0,N/A,-2.29%,🚨 外資提款
5523.TWO,豐謙,30.4,1,0,0,20260722,0,0,0,N/A,0.00%,🚨 外資提款
8183.TWO,精星,31.25,25,0,36,20260722,0,0,0,N/A,-6.30%,🚨 外資提款
1447.TW,力鵬,7.78,25,176,51,20260722,0,0,0,N/A,-12.29%,🚨 外資提款
2845.TW,遠東銀,13.35,-2777,-4,112,20260722,0,0,0,N/A,-0.74%,🚨 外資提款
2849.TW,安泰銀,14.55,214,0,29,20260722,0,0,0,N/A,-1.69%,🚨 外資提款
8482.TW,商億-KY,47.85,1,0,0,20260722,0,0,0,N/A,-1.95%,🚨 外資提款
3576.TW,聯合再生,19.45,4316,0,54,20260722,0,0,0,N/A,9.89%,🚨 外資提款
2528.TW,皇普,22.5,169,-99,6,20260722,0,0,0,N/A,1.58%,🚨 外資提款
3552.TWO,同致,46.15,11,0,0,20260722,0,0,0,N/A,-0.75%,🚨 外資提款
2462.TW,良得電,21.1,-47,0,1,20260722,0,0,0,N/A,-1.63%,🚨 外資提款
7607.TWO,通用幹細胞*,13.05,0,0,0,20260722,0,0,0,N/A,-0.38%,🚨 外資提款
4527.TWO,方土霖,39.25,0,0,0,20260722,0,0,0,N/A,-0.76%,🚨 外資提款
00863B.TWO,中信全球電信債,31.71,13,0,1,20260722,0,0,0,N/A,0.25%,🚨 外資提款
6140.TWO,訊達,18.0,-9,0,0,20260722,0,0,0,N/A,-2.96%,🚨 外資提款
6684.TWO,安格,49.95,-6,0,0,20260722,0,0,0,N/A,-3.01%,🚨 外資提款
3191.TWO,雲嘉南,18.1,-1,0,0,20260722,0,0,0,N/A,-2.69%,🚨 外資提款
4155.TW,訊映,15.85,48,0,0,20260722,0,0,0,N/A,-1.86%,🚨 外資提款
8089.TWO,康全電訊,18.9,28,0,0,20260722,0,0,0,N/A,-3.57%,🚨 外資提款
2489.TW,瑞軒,31.6,2990,-1,-1,20260722,0,0,0,N/A,-13.66%,🚨 外資提款
3535.TW,晶彩科,90.0,425,0,1,20260722,0,0,0,N/A,-10.45%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.79,374,0,-318,20260722,0,0,0,N/A,-0.07%,🚨 外資提款
6173.TWO,信昌電,178.0,-1268,-100,471,20260722,0,0,0,N/A,-23.11%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,196.4,23,0,149,20260722,0,0,0,N/A,-5.62%,🚨 外資提款
7753.TWO,星亞,40.25,10,0,0,20260722,0,0,0,N/A,-2.78%,🚨 外資提款
2467.TW,志聖,546.0,-43,10,-27,20260722,0,0,0,N/A,-7.30%,🚨 外資提款
5608.TW,四維航,13.85,204,0,0,20260722,0,0,0,N/A,-4.15%,🚨 外資提款
6482.TWO,弘煜科,28.45,-1,0,34,20260722,0,0,0,N/A,3.64%,🚨 外資提款
3432.TW,台端,17.9,-2,0,0,20260722,0,0,0,N/A,-0.28%,🚨 外資提款
2388.TW,威盛,74.9,2082,-56,164,20260722,0,0,0,N/A,-1.19%,🚨 外資提款
2035.TWO,唐榮,27.15,1,0,0,20260721,0,0,0,N/A,-1.63%,🚨 外資提款
2425.TW,承啟,45.15,8,46,-65,20260722,0,0,0,N/A,1.80%,🚨 外資提款
7854.TWO,佐茂,69.3,0,0,0,20260722,0,0,0,N/A,-8.14%,🚨 外資提款
3128.TWO,昇銳,22.3,22,0,0,20260722,0,0,0,N/A,-4.09%,🚨 外資提款
3169.TWO,亞信,107.0,91,0,6,20260722,0,0,0,N/A,4.90%,🚨 外資提款
9949.TWO,琉園,23.75,0,0,0,20260722,0,0,0,N/A,-7.77%,🚨 外資提款
1722.TW,台肥,46.5,-309,-2,41,20260722,0,0,0,N/A,-3.23%,🚨 外資提款
5206.TWO,坤悅,20.4,-4,0,0,20260722,0,0,0,N/A,-0.58%,🚨 外資提款
0052.TW,富邦科技,60.6,2644,0,-6615,20260722,0,0,0,N/A,-2.65%,🚨 外資提款
1799.TWO,易威,33.05,23,0,0,20260722,0,0,0,N/A,-5.16%,🚨 外資提款
6661.TWO,威健生技,17.55,0,0,0,20260722,0,0,0,N/A,-2.23%,🚨 外資提款
7740.TW,熙特爾-創,163.0,40,0,3,20260722,0,0,0,N/A,0.00%,🚨 外資提款
2910.TW,統領,25.75,38,0,3,20260722,0,0,0,N/A,-4.63%,🚨 外資提款
7833.TWO,綠岩能源,21.75,0,0,0,20260722,0,0,0,N/A,-0.68%,🚨 外資提款
2103.TW,台橡,24.15,-667,0,809,20260722,0,0,0,N/A,-5.66%,🚨 外資提款
5511.TWO,德昌,73.9,117,0,0,20260722,0,0,0,N/A,9.00%,🚨 外資提款
3150.TW,鈺寶-創,17.05,9,0,5,20260722,0,0,0,N/A,-4.48%,🚨 外資提款
00693U.TW,期街口S&P黃豆,22.38,6,0,686,20260722,0,0,0,N/A,2.57%,🚨 外資提款
7827.TW,漢康-KY創,155.0,-59,0,-8,20260722,0,0,0,N/A,-6.06%,🚨 外資提款
7561.TWO,光晟生技,20.45,0,0,0,20260722,0,0,0,N/A,3.28%,🚨 外資提款
7427.TWO,華上生醫,67.8,0,0,0,20260722,0,0,0,N/A,21.07%,🚨 外資提款
6768.TW,志強-KY,69.8,153,-100,-1,20260722,0,0,0,N/A,-1.69%,🚨 外資提款
00916.TW,國泰全球品牌50,26.43,258,0,848,20260722,0,0,0,N/A,0.34%,🚨 外資提款
6166.TW,凌華,145.0,-44,0,14,20260722,0,0,0,N/A,11.97%,🚨 外資提款
4431.TWO,敏成健康,17.15,0,0,0,20260722,0,0,0,N/A,-4.19%,🚨 外資提款
4994.TW,傳奇,92.7,4,0,-3,20260722,0,0,0,N/A,1.31%,🚨 外資提款
6235.TW,華孚,39.95,-26,0,-1,20260722,0,0,0,N/A,-9.62%,🚨 外資提款
2929.TW,淘帝-KY,6.0,-3,0,0,20260722,0,0,0,N/A,2.39%,🚨 外資提款
6509.TWO,聚和,47.95,-232,-5,-28,20260722,0,0,0,N/A,-6.16%,🚨 外資提款
00897.TW,富邦基因免疫生技,11.13,-11,0,247,20260722,0,0,0,N/A,-0.09%,🚨 外資提款
2323.TW,中環,10.6,-1747,111,-106,20260722,0,0,0,N/A,-4.07%,🚨 外資提款
6734.TWO,安盛生,6.67,0,0,0,20260722,0,0,0,N/A,0.30%,🚨 外資提款
3694.TW,海華,64.0,980,0,11,20260722,0,0,0,N/A,-5.74%,🚨 外資提款
3529.TWO,力旺,2600.0,76,-54,5,20260722,0,0,0,N/A,2.77%,🚨 外資提款
1521.TW,大億,25.35,-1,0,3,20260722,0,0,0,N/A,-2.50%,🚨 外資提款
6719.TW,力智,246.5,-339,0,22,20260722,0,0,0,N/A,1.54%,🚨 外資提款
2852.TW,第一保,26.6,0,0,0,20260722,0,0,0,N/A,-1.48%,🚨 外資提款
6561.TWO,是方,328.0,8,5,0,20260722,0,0,0,N/A,0.92%,🚨 外資提款
1519.TW,華城,705.0,315,0,14,20260722,0,0,0,N/A,-0.56%,🚨 外資提款
3501.TW,維熹,40.15,8,0,0,20260722,0,0,0,N/A,-1.83%,🚨 外資提款
6875.TWO,國邑*,35.85,-1,0,0,20260722,0,0,0,N/A,0.84%,🚨 外資提款
6188.TWO,廣明,71.7,245,0,1,20260722,0,0,0,N/A,-4.14%,🚨 外資提款
1583.TW,程泰,49.35,12,0,-2,20260722,0,0,0,N/A,-3.61%,🚨 外資提款
3548.TWO,兆利,76.2,54,0,0,20260722,0,0,0,N/A,-5.34%,🚨 外資提款
9904.TW,寶成,24.25,2778,-3138,-624,20260722,0,0,0,N/A,-0.21%,🚨 外資提款
6949.TW,沛爾生醫-創,1010.0,-64,0,-3,20260722,0,0,0,N/A,-1.46%,🚨 外資提款
6861.TW,睿生光電,218.0,-39,0,0,20260722,0,0,0,N/A,-8.60%,🚨 外資提款
2379.TW,瑞昱,743.0,-558,513,97,20260722,0,0,0,N/A,-1.33%,🚨 外資提款
4303.TWO,信立,44.05,208,0,-2,20260722,0,0,0,N/A,-3.40%,🚨 外資提款
6641.TW,基士德-KY,17.95,15,0,-3,20260722,0,0,0,N/A,-0.55%,🚨 外資提款
6612.TWO,奈米醫材,70.9,-1,0,0,20260722,0,0,0,N/A,-2.61%,🚨 外資提款
5538.TW,東明-KY,34.6,6,0,0,20260722,0,0,0,N/A,-1.42%,🚨 外資提款
3702.TW,大聯大,118.0,-925,1390,305,20260722,0,0,0,N/A,1.29%,🚨 外資提款
3158.TWO,嘉實,81.8,-1,0,0,20260722,0,0,0,N/A,-1.80%,🚨 外資提款
00965.TW,元大航太防衛科技,24.71,1004,-120,-676,20260722,0,0,0,N/A,-1.08%,🚨 外資提款
3297.TWO,杭特,29.9,-32,0,-1,20260722,0,0,0,N/A,-0.99%,🚨 外資提款
1603.TW,華電,29.05,65,0,2,20260722,0,0,0,N/A,-2.19%,🚨 外資提款
7777.TWO,能率亞洲,41.0,147,0,-7,20260722,0,0,0,N/A,2.50%,🚨 外資提款
5276.TWO,達輝-KY,18.9,-1,0,0,20260722,0,0,0,N/A,1.94%,🚨 外資提款
6613.TWO,朋億*,329.0,-25,0,0,20260722,0,0,0,N/A,-10.72%,🚨 外資提款
6927.TWO,聯合聚晶,72.1,0,0,0,20260722,0,0,0,N/A,-7.21%,🚨 外資提款
8462.TW,柏文,156.0,-12,0,-1,20260722,0,0,0,N/A,-3.11%,🚨 外資提款
6461.TWO,益得,15.25,-23,0,0,20260722,0,0,0,N/A,-1.93%,🚨 外資提款
2637.TW,慧洋-KY,83.6,300,13,-129,20260722,0,0,0,N/A,-0.36%,🚨 外資提款
2486.TW,一詮,232.5,-429,0,-67,20260722,0,0,0,N/A,-9.53%,🚨 外資提款
4510.TWO,高鋒,39.7,59,0,-1,20260722,0,0,0,N/A,-4.91%,🚨 外資提款
7443.TWO,凡事康,9.1,0,0,0,20260721,0,0,0,N/A,-4.21%,🚨 外資提款
6676.TWO,祥翊,12.95,0,0,0,20260722,0,0,0,N/A,-3.36%,🚨 外資提款
6891.TWO,樂迦再生,40.9,0,0,0,20260722,0,0,0,N/A,-10.60%,🚨 外資提款
1709.TW,和益,27.9,506,0,48,20260722,0,0,0,N/A,2.01%,🚨 外資提款
5309.TWO,系統電,54.6,-190,-4,11,20260722,0,0,0,N/A,-7.61%,🚨 外資提款
2836.TW,高雄銀,12.8,0,0,0,20260722,0,0,0,N/A,1.99%,🚨 外資提款
6101.TWO,寬魚國際,37.8,-2,0,0,20260722,0,0,0,N/A,-5.62%,🚨 外資提款
2360.TW,致茂,2125.0,-109,98,114,20260722,0,0,0,N/A,11.55%,🚨 外資提款
3455.TWO,由田,201.5,-226,0,0,20260722,0,0,0,N/A,-10.44%,🚨 外資提款
1439.TW,雋揚,26.6,6,0,1,20260722,0,0,0,N/A,7.26%,🚨 外資提款
3206.TWO,志豐,35.4,-6,0,0,20260722,0,0,0,N/A,-3.93%,🚨 外資提款
4572.TW,駐龍,144.0,35,0,0,20260722,0,0,0,N/A,-2.70%,🚨 外資提款
6128.TW,上福,20.65,-5,0,46,20260722,0,0,0,N/A,0.98%,🚨 外資提款
6508.TWO,惠光,27.05,0,0,0,20260722,0,0,0,N/A,6.08%,🚨 外資提款
4966.TWO,譜瑞-KY,612.0,29,0,7,20260722,0,0,0,N/A,-3.77%,🚨 外資提款
4961.TW,天鈺,164.5,237,0,11,20260722,0,0,0,N/A,-1.79%,🚨 外資提款
6597.TWO,立誠,59.1,-2,0,0,20260722,0,0,0,N/A,-13.22%,🚨 外資提款
7792.TWO,安葆,212.0,9,0,-3,20260722,0,0,0,N/A,-9.59%,🚨 外資提款
6109.TWO,亞元,11.85,-16,0,0,20260722,0,0,0,N/A,-5.95%,🚨 外資提款
8038.TWO,長園科,36.8,36,0,0,20260722,0,0,0,N/A,-4.54%,🚨 外資提款
2243.TW,宏旭-KY,52.2,-93,26,-16,20260722,0,0,0,N/A,1.95%,🚨 外資提款
3704.TW,合勤控,47.15,217,0,61,20260722,0,0,0,N/A,-5.32%,🚨 外資提款
