代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8107.TWO,大億金茂,11.9,1,0,0,20260727,0,0,0,N/A,2.15%,🚨 外資提款
911608.TW,明輝-DR,2.75,17,0,0,20260724,0,13,0,N/A,1.48%,⏳ 買盤續航
7898.TWO,乾瞻,379.0,0,0,0,20260727,0,0,0,N/A,0.79%,🚨 外資提款
3221.TWO,台嘉碩,50.5,534,0,0,20260727,3757,0,0,N/A,9.66%,🚨 外資提款
00662.TW,富邦NASDAQ,118.8,-93,0,-1320,20260727,-18,0,0,N/A,-0.42%,🚨 外資提款
3537.TWO,堡達,54.4,-73,0,0,20260727,975,0,0,N/A,-1.27%,🚨 外資提款
1213.TW,大飲,7.24,0,0,0,20260727,0,0,0,N/A,-5.97%,🚨 外資提款
6229.TWO,研通,23.45,-3,0,0,20260727,-39,0,0,N/A,0.64%,🚨 外資提款
2252.TWO,為昇科,16.65,0,0,0,20260727,0,0,0,N/A,-2.63%,🚨 外資提款
8024.TWO,佑華,15.0,-9,0,0,20260727,-1,0,0,N/A,-0.66%,🚨 外資提款
6027.TWO,德信,11.65,0,0,0,20260727,0,0,0,N/A,3.10%,🚨 外資提款
7933.TWO,,29.45,0,0,0,20260727,0,0,0,N/A,nan%,🚨 外資提款
5706.TW,鳳凰,45.5,-5,0,-1,20260727,41,0,0,N/A,-0.66%,🚨 外資提款
3713.TWO,新晶投控,14.0,-1,0,1,20260727,-1,0,0,N/A,-1.06%,🚨 外資提款
6610.TWO,安成生技,27.05,0,0,0,20260727,0,0,0,N/A,-0.18%,🚨 外資提款
6590.TWO,普鴻,66.1,1,0,0,20260727,0,0,0,N/A,-1.20%,🚨 外資提款
3447.TW,展達,29.45,-18,0,6,20260727,315,0,0,N/A,-2.81%,🚨 外資提款
5468.TWO,凱鈺,25.4,14,0,0,20260727,337,0,0,N/A,11.16%,🚨 外資提款
7890.TWO,明曜科技,92.1,0,0,0,20260727,0,0,0,N/A,-5.73%,🚨 外資提款
00722B.TWO,群益投資級電信債,35.07,-67,0,-466,20260727,939,0,0,N/A,-1.16%,🚨 外資提款
1445.TW,大宇,10.65,-19,0,16,20260727,3,0,0,N/A,-5.75%,🚨 外資提款
6204.TWO,艾華,71.4,0,0,0,20260727,160,0,0,N/A,-5.18%,🚨 外資提款
6881.TWO,潤德,204.0,2,0,0,20260727,0,0,0,N/A,2.77%,🚨 外資提款
4406.TWO,新昕纖,9.76,0,0,0,20260727,0,0,0,N/A,0.21%,🚨 外資提款
6768.TW,志強-KY,72.0,-204,-82,-6,20260727,129,0,0,N/A,2.71%,🚨 外資提款
009823.TWO,群益S&P500,10.33,1,0,-615,20260727,16910,0,0,N/A,0.10%,🚨 外資提款
4541.TWO,晟田,66.8,46,0,14,20260727,-199451,0,0,N/A,-3.05%,🚨 外資提款
2645.TW,長榮航太,194.0,950,-819,2,20260727,7320,0,0,N/A,-6.73%,🚨 外資提款
6935.TWO,王子製藥,29.7,0,0,0,20260727,0,0,0,N/A,-1.00%,🚨 外資提款
6922.TWO,宸曜,183.5,1,0,1,20260727,-60,0,0,N/A,10.54%,🚨 外資提款
2434.TW,統懋,65.8,28,0,1,20260727,1107,0,0,N/A,-10.72%,🚨 外資提款
6934.TW,心誠鎂,79.6,4,0,0,20260727,4,0,0,N/A,0.13%,🚨 外資提款
6977.TWO,聯純,197.5,0,0,0,20260727,0,0,0,N/A,3.13%,🚨 外資提款
6176.TW,瑞儀,87.2,191,0,-25,20260727,-7721,0,0,N/A,4.93%,🚨 外資提款
4171.TWO,瑞基,18.8,43,0,0,20260727,-318,0,0,N/A,-4.08%,🚨 外資提款
6869.TW,雲豹能源,68.4,-37,0,-4,20260727,126,0,0,N/A,1.48%,🚨 外資提款
4175.TWO,杏一,50.5,-2,0,0,20260727,0,0,0,N/A,1.00%,🚨 外資提款
2852.TW,第一保,26.8,-158,0,7,20260727,14,0,0,N/A,0.56%,🚨 外資提款
6426.TW,統新,171.5,-332,0,2,20260727,1447,0,0,N/A,11.73%,🚨 外資提款
3680.TWO,家登,450.5,-220,0,-17,20260727,-6168,0,0,N/A,2.97%,🚨 外資提款
1301.TW,台塑,61.7,28618,0,258,20260727,92364,0,0,N/A,1.82%,🚨 外資提款
6477.TW,安集,36.55,-765,0,-1,20260727,-750,0,0,N/A,-10.85%,🚨 外資提款
6793.TWO,天力離岸,6.15,0,0,0,20260727,0,0,0,N/A,-1.60%,🚨 外資提款
1710.TW,東聯,14.65,-2353,0,45,20260727,-12289,0,0,N/A,-5.18%,🚨 外資提款
2323.TW,中環,10.3,-188,0,-65,20260727,-11136,0,0,N/A,0.49%,🚨 外資提款
5353.TWO,台林,28.5,13,0,1,20260727,6,0,0,N/A,5.17%,🚨 外資提款
1339.TW,昭輝,44.55,-5,0,-1,20260727,14,0,0,N/A,0.79%,🚨 外資提款
6912.TWO,益鈞環科*,12.05,0,0,0,20260727,0,0,0,N/A,0.84%,🚨 外資提款
6542.TWO,隆中,48.15,-1,0,0,20260727,0,0,0,N/A,1.37%,🚨 外資提款
4188.TWO,安克,9.99,-5,0,1,20260727,0,0,0,N/A,1.42%,🚨 外資提款
5546.TW,永固-KY,14.25,-9,0,4,20260727,0,0,0,N/A,-16.67%,🚨 外資提款
8374.TW,羅昇,78.0,-10,0,-2,20260727,84,0,0,N/A,2.90%,🚨 外資提款
00934.TW,中信成長高股息,27.32,131,0,448,20260727,283,0,0,N/A,6.18%,🚨 外資提款
2756.TWO,聯發國際,58.6,1,0,0,20260727,-1,0,0,N/A,-1.68%,🚨 外資提款
5201.TWO,凱衛,27.6,15,0,0,20260727,3,0,0,N/A,2.22%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,96.0,211,0,938,20260727,-15819,0,0,N/A,5.26%,🚨 外資提款
6191.TW,精成科,88.4,-532,4,-15,20260727,1536,0,0,N/A,-2.32%,🚨 外資提款
5227.TWO,立凱-KY,41.6,624,0,-37,20260727,370,0,0,N/A,29.19%,🚨 外資提款
4553.TWO,盛復,16.95,0,0,0,20260727,0,0,0,N/A,2.11%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.66,-129,0,142,20260727,-381,0,0,N/A,-0.55%,🚨 外資提款
8937.TWO,合騏*,24.6,7,0,-2,20260727,1,0,0,N/A,-1.60%,🚨 外資提款
6750.TWO,泰創工程,56.8,0,0,0,20260727,0,0,0,N/A,0.35%,🚨 外資提款
1259.TWO,安心,59.9,-2,0,-1,20260724,0,0,0,N/A,0.67%,🚨 外資提款
1776.TW,展宇,17.05,-35,0,11,20260727,26,0,0,N/A,-5.01%,🚨 外資提款
2301.TW,光寶科,212.0,4355,-497,-94,20260727,-14725,0,0,N/A,9.56%,🚨 外資提款
7849.TWO,旭誼,149.0,0,0,0,20260727,0,0,0,N/A,-3.87%,🚨 外資提款
020031.TW,統一IC設計臺灣N,9.36,0,0,0,20260727,0,0,0,N/A,7.71%,🚨 外資提款
8438.TW,昶昕,65.0,-123,0,-2,20260727,3037,0,0,N/A,-8.58%,🚨 外資提款
6805.TW,富世達,1455.0,-216,100,-12,20260727,232,0,0,N/A,11.49%,🚨 外資提款
3285.TWO,微端,38.85,2,0,0,20260727,12,0,0,N/A,0.65%,🚨 外資提款
6015.TWO,宏遠證,16.1,-243,0,0,20260727,-656,0,0,N/A,0.63%,🚨 外資提款
1454.TW,台富,12.65,0,0,0,20260727,1,0,0,N/A,-2.32%,🚨 外資提款
4120.TWO,友華,47.0,-12,0,0,20260727,-1,0,0,N/A,6.82%,🚨 外資提款
6673.TWO,和詮,13.55,0,0,0,20260727,0,0,0,N/A,-1.45%,🚨 外資提款
6761.TWO,穩得,151.5,-30,0,-7,20260727,68,0,0,N/A,-0.98%,🚨 外資提款
3041.TW,揚智,23.1,-186,0,7,20260727,-2783,0,0,N/A,-1.28%,🚨 外資提款
8440.TWO,綠電,19.95,71,0,0,20260727,0,0,0,N/A,-1.24%,🚨 外資提款
1735.TW,日勝化,19.85,-9,-12,2,20260727,34,0,0,N/A,0.25%,🚨 外資提款
2484.TW,希華,73.1,3,79,1,20260727,-43625,0,0,N/A,0.55%,🚨 外資提款
6153.TW,嘉聯益,16.1,-1107,0,23,20260727,-3230,0,0,N/A,-1.83%,🚨 外資提款
3664.TWO,安瑞-KY,6.1,0,0,0,20260727,0,0,0,N/A,-1.61%,🚨 外資提款
1442.TW,名軒,30.35,-30,0,46,20260727,-33,0,0,N/A,1.68%,🚨 外資提款
4979.TWO,華星光,448.5,754,2356,5,20260727,29799,0,0,N/A,31.91%,🚨 外資提款
5425.TWO,台半,82.8,42,0,26,20260727,30014,0,0,N/A,-3.72%,🚨 外資提款
6794.TW,向榮生技,77.5,0,0,0,20260727,3,0,0,N/A,0.91%,🚨 外資提款
5301.TWO,寶得利,5.51,0,0,0,20260727,0,0,0,N/A,-9.67%,🚨 外資提款
1806.TW,冠軍,8.17,-107,0,6,20260727,24,0,0,N/A,1.11%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.31,-463,0,5954,20260727,717,0,0,N/A,-0.64%,🚨 外資提款
1457.TW,宜進,14.35,2,0,-6,20260727,6,0,0,N/A,0.70%,🚨 外資提款
3030.TW,德律,296.5,81,0,-43,20260727,-354,0,0,N/A,4.77%,🚨 外資提款
3150.TW,鈺寶-創,16.7,-3,0,5,20260727,0,0,0,N/A,-0.60%,🚨 外資提款
8390.TWO,金益鼎,93.1,1,0,-6,20260727,-540,0,0,N/A,0.43%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.19,-456,0,-22925,20260727,-2219,0,0,N/A,-0.68%,🚨 外資提款
3306.TWO,鼎天,45.0,35,0,0,20260727,-284,0,0,N/A,2.97%,🚨 外資提款
2206.TW,三陽工業,63.1,126,0,25,20260727,-174,0,0,N/A,2.27%,🚨 外資提款
7840.TWO,祥圃,37.15,0,0,0,20260724,0,0,0,N/A,0.41%,🚨 外資提款
00887.TWO,永豐中國科技50大,17.14,-1174,0,-3387,20260727,4497,0,0,N/A,2.51%,🚨 外資提款
912000.TW,晨訊科-DR,2.75,-158,0,0,20260727,674,0,0,N/A,-1.43%,🚨 外資提款
6791.TWO,虎門科技,104.5,2,0,0,20260727,-2,0,0,N/A,5.03%,🚨 外資提款
2425.TW,承啟,46.0,-1981,39,1,20260727,9418,0,0,N/A,10.58%,🚨 外資提款
3031.TW,佰鴻,23.15,-96,-26,2,20260727,-610,0,0,N/A,-5.89%,🚨 外資提款
2820.TW,華票,16.55,-273,0,3,20260727,-67,0,0,N/A,0.00%,🚨 外資提款
6423.TWO,億而得,70.5,12,0,0,20260727,-226,0,0,N/A,5.54%,🚨 外資提款
6748.TWO,亞果生醫,191.0,0,0,0,20260727,0,0,0,N/A,-13.57%,🚨 外資提款
7731.TWO,火星生技*,4.82,0,0,0,20260727,0,0,0,N/A,-1.43%,🚨 外資提款
2945.TW,三商家購,41.55,3,0,-1,20260727,0,0,0,N/A,0.48%,🚨 外資提款
8101.TW,華冠,12.2,0,0,0,20260727,0,0,0,N/A,-8.96%,🚨 外資提款
4402.TWO,郡都開發,16.0,-2,0,0,20260727,0,0,0,N/A,-2.74%,🚨 外資提款
5206.TWO,坤悅,20.4,-10,0,1,20260727,297,0,0,N/A,0.49%,🚨 外資提款
6558.TW,興能高,26.8,5,0,0,20260727,102,0,0,N/A,0.94%,🚨 外資提款
6885.TW,全福生技,21.05,-11,0,-1,20260727,66,0,0,N/A,0.24%,🚨 外資提款
4536.TW,拓凱,165.5,90,0,0,20260727,30,0,0,N/A,0.91%,🚨 外資提款
6891.TWO,樂迦再生,39.35,0,0,0,20260727,0,0,0,N/A,-5.64%,🚨 外資提款
6641.TW,基士德-KY,17.75,-4,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
8089.TWO,康全電訊,19.05,-16,0,0,20260727,-191,0,0,N/A,3.81%,🚨 外資提款
7801.TWO,華芸科技,106.0,0,0,0,20260727,0,0,0,N/A,-0.93%,🚨 外資提款
7773.TWO,富禾生醫,27.25,0,0,0,20260727,0,0,0,N/A,-2.50%,🚨 外資提款
6446.TW,藥華藥,1195.0,-193,2,2,20260727,-143,0,0,N/A,1.70%,🚨 外資提款
4503.TWO,金雨,36.15,-19,0,0,20260727,-41,0,0,N/A,0.56%,🚨 外資提款
6829.TWO,千附精密,190.5,-131,0,-15,20260727,1093,0,0,N/A,-2.06%,🚨 外資提款
4420.TWO,光明,35.25,0,0,0,20260727,0,0,0,N/A,-0.56%,🚨 外資提款
8291.TWO,尚茂,43.9,-1,0,0,20260727,16,0,0,N/A,32.83%,🚨 外資提款
4538.TWO,大詠城,17.4,3,0,0,20260727,0,0,0,N/A,-4.40%,🚨 外資提款
7762.TWO,吉晟生,49.3,0,0,0,20260727,0,0,0,N/A,-0.90%,🚨 外資提款
6578.TWO,達邦蛋白,16.35,1,0,0,20260727,4,0,0,N/A,1.55%,🚨 外資提款
9910.TW,豐泰,69.2,-472,2,-2,20260727,425,0,0,N/A,1.47%,🚨 外資提款
6221.TWO,晉泰,21.6,5,0,0,20260727,3,0,0,N/A,2.13%,🚨 外資提款
7811.TWO,民盛,72.0,-1,0,0,20260727,0,0,0,N/A,1.41%,🚨 外資提款
7887.TWO,宇川精材,149.0,0,0,0,20260727,0,0,0,N/A,-2.30%,🚨 外資提款
7744.TWO,崴寶,408.5,4,0,0,20260727,0,0,0,N/A,-2.27%,🚨 外資提款
8996.TW,高力,995.0,-159,7,21,20260727,513,0,0,N/A,2.47%,🚨 外資提款
00949.TW,復華日本龍頭,20.85,7,0,95,20260727,15,0,0,N/A,2.21%,🚨 外資提款
8279.TWO,生展,90.0,0,0,0,20260727,0,0,0,N/A,2.74%,🚨 外資提款
6142.TW,友勁,10.45,-262,0,-1,20260727,1596,0,0,N/A,12.61%,🚨 外資提款
2027.TW,大成鋼,44.55,454,19,97,20260727,16931,0,0,N/A,10.14%,🚨 外資提款
2524.TW,京城,36.1,3,0,11,20260727,17,0,0,N/A,-2.30%,🚨 外資提款
2387.TW,精元,38.5,-128,140,7,20260727,-231,0,0,N/A,1.32%,🚨 外資提款
4163.TWO,鐿鈦,123.0,11,0,0,20260727,8,0,0,N/A,0.41%,🚨 外資提款
1323.TW,永裕,19.9,-7,0,0,20260727,10,0,0,N/A,-1.49%,🚨 外資提款
2025.TW,千興,11.75,-26,0,6,20260727,3,0,0,N/A,4.44%,🚨 外資提款
8421.TWO,旭源,14.7,-75,0,-1,20260727,191,0,0,N/A,3.16%,🚨 外資提款
3206.TWO,志豐,33.3,7,0,0,20260727,0,0,0,N/A,0.51%,🚨 外資提款
6441.TWO,廣錠,20.9,-2,0,0,20260727,7,0,0,N/A,-1.88%,🚨 外資提款
2491.TW,吉祥全,28.2,-13,28,-1,20260727,205,0,0,N/A,-8.44%,🚨 外資提款
1605.TW,華新,32.65,2314,0,-76,20260727,-1264,0,0,N/A,2.67%,🚨 外資提款
7824.TWO,智寶,41.3,0,0,0,20260724,0,0,0,N/A,-2.36%,🚨 外資提款
00886.TWO,永豐美國科技,44.66,0,0,-2,20260727,0,0,0,N/A,-0.40%,🚨 外資提款
1460.TW,宏遠,6.88,-65,0,0,20260727,43,0,0,N/A,-1.57%,🚨 外資提款
1594.TWO,日高,8.2,0,0,0,20260727,0,0,0,N/A,4.99%,🚨 外資提款
2723.TW,美食-KY,62.5,-212,-25,1,20260727,69,0,0,N/A,-2.19%,🚨 外資提款
2365.TW,昆盈,29.55,-130,0,-5,20260727,-833,0,0,N/A,0.85%,🚨 外資提款
7858.TWO,芝普,157.5,0,0,0,20260727,0,0,0,N/A,-1.56%,🚨 外資提款
6290.TWO,良維,233.0,-249,0,-12,20260727,3760,0,0,N/A,-0.24%,🚨 外資提款
2515.TW,中工,11.9,636,0,-41,20260727,-10933,0,0,N/A,-2.46%,🚨 外資提款
6987.TWO,寶晶能源*,19.1,0,0,0,20260727,0,0,0,N/A,-1.29%,🚨 外資提款
6732.TWO,昇佳電子,168.5,32,0,-12,20260727,-1409,0,0,N/A,-13.81%,🚨 外資提款
3060.TW,銘異,28.6,4,74,-4,20260727,-4693,0,0,N/A,0.70%,🚨 外資提款
6738.TWO,鼎��,71.2,0,0,0,20260727,0,0,0,N/A,11.25%,🚨 外資提款
7829.TWO,思捷優達-KY,38.1,0,0,0,20260727,0,0,0,N/A,-4.75%,🚨 外資提款
2495.TW,普安,36.65,157,0,-22,20260727,1171,0,0,N/A,-1.13%,🚨 外資提款
3557.TW,嘉威,25.95,2,0,1,20260727,5,0,0,N/A,0.39%,🚨 外資提款
00875.TW,國泰網路資安,51.35,194,0,-195,20260727,18,0,0,N/A,-3.75%,🚨 外資提款
7578.TWO,利百景,27.5,0,0,0,20260727,0,0,0,N/A,0.70%,🚨 外資提款
1434.TW,福懋,18.5,1206,7,-4,20260727,-6765,0,0,N/A,-0.27%,🚨 外資提款
6637.TWO,醫影,62.9,-1,0,0,20260727,6,0,0,N/A,1.45%,🚨 外資提款
7860.TWO,得生製藥,80.5,0,0,0,20260727,0,0,0,N/A,3.74%,🚨 外資提款
6743.TW,安普新,30.9,31,0,2,20260727,9,0,0,N/A,4.22%,🚨 外資提款
6596.TWO,寬宏藝術,88.0,-13,0,0,20260727,33,0,0,N/A,0.80%,🚨 外資提款
00404A.TW,主動聯博動能50,9.36,300,0,-288,20260727,-13810,0,0,N/A,3.77%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.11,6,0,100,20260727,1087,0,0,N/A,-0.45%,🚨 外資提款
00693U.TW,期街口S&P黃豆,22.67,23,0,706,20260727,517,0,0,N/A,2.63%,🚨 外資提款
7885.TWO,宏羚,26.35,0,0,0,20260727,0,0,0,N/A,4.56%,🚨 外資提款
7716.TWO,昱臺國際,24.9,0,0,0,20260727,0,0,0,N/A,0.81%,🚨 外資提款
3025.TW,星通,56.3,0,0,1,20260727,-188,0,0,N/A,1.99%,🚨 外資提款
4532.TW,瑞智,24.4,-41,0,-6,20260727,-276,0,0,N/A,0.00%,🚨 外資提款
7827.TW,漢康-KY創,141.5,75,0,5,20260727,-46,0,0,N/A,-8.41%,🚨 外資提款
3288.TWO,點晶,24.9,-2,0,0,20260727,47,0,0,N/A,-15.02%,🚨 外資提款
7831.TWO,捷博,33.9,0,0,0,20260724,0,0,0,N/A,0.30%,🚨 外資提款
5344.TWO,立衛,14.7,4,0,0,20260727,0,0,0,N/A,-1.01%,🚨 外資提款
6926.TWO,聖安生醫,63.0,0,0,0,20260727,0,0,0,N/A,-2.48%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.43,-94,0,-498,20260727,0,0,0,N/A,-0.44%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.42,-295,0,365,20260727,684,0,0,N/A,-0.23%,🚨 外資提款
1439.TW,雋揚,26.75,-1,0,0,20260727,7,0,0,N/A,3.48%,🚨 外資提款
7584.TWO,樂意,25.85,0,0,0,20260727,0,0,0,N/A,-1.34%,🚨 外資提款
6418.TWO,詠昇,31.65,7,0,0,20260727,-70,0,0,N/A,8.39%,🚨 外資提款
3540.TWO,曜越,21.5,-51,0,-140,20260727,168,0,0,N/A,1.90%,🚨 外資提款
9906.TW,欣巴巴,40.7,-4,0,-2,20260727,0,0,0,N/A,3.04%,🚨 外資提款
1796.TWO,金穎生技,31.0,2,0,0,20260727,0,0,0,N/A,-1.27%,🚨 外資提款
4587.TWO,寶元數控,42.6,0,0,0,20260724,0,0,0,N/A,-8.49%,🚨 外資提款
3090.TW,日電貿,156.0,184,-94,2,20260727,57945,0,0,N/A,-11.11%,🚨 外資提款
1293.TWO,利統,25.2,0,0,0,20260727,0,0,0,N/A,-1.56%,🚨 外資提款
9904.TW,寶成,24.3,-443,11,-9,20260727,37996,0,0,N/A,-0.21%,🚨 外資提款
5603.TWO,陸海,14.8,1,0,0,20260727,-14,0,0,N/A,3.14%,🚨 外資提款
1535.TW,中宇,45.75,-59,0,1,20260727,4,0,0,N/A,-3.28%,🚨 外資提款
2250.TW,IKKA-KY,62.0,-15,0,1,20260727,11,0,0,N/A,2.65%,🚨 外資提款
7745.TWO,紅陽,16.4,0,0,0,20260727,0,0,0,N/A,14.29%,🚨 外資提款
3533.TW,嘉澤,1955.0,-56,-20,3,20260727,2,0,0,N/A,2.62%,🚨 外資提款
3466.TWO,德晉,29.05,8,0,0,20260727,-34,0,0,N/A,-1.69%,🚨 外資提款
5464.TWO,霖宏,79.8,-1,0,1,20260727,-2524,0,0,N/A,2.97%,🚨 外資提款
1337.TW,再生-KY,4.79,-106,0,0,20260727,-63,0,0,N/A,-1.44%,🚨 外資提款
6209.TW,今國光,69.2,-818,0,-65,20260727,5276,0,0,N/A,5.81%,🚨 外資提款
3548.TWO,兆利,76.0,3,0,-1,20260727,253,0,0,N/A,2.84%,🚨 外資提款
3224.TWO,三顧,35.3,37,0,-1,20260727,3,0,0,N/A,1.29%,🚨 外資提款
4968.TW,立積,98.0,-245,0,-19,20260727,-635,0,0,N/A,1.03%,🚨 外資提款
1220.TW,台榮,11.3,-6,0,0,20260727,2,0,0,N/A,-0.88%,🚨 外資提款
6848.TWO,拉法醫,19.2,0,0,0,20260727,0,0,0,N/A,-1.29%,🚨 外資提款
6648.TWO,斯其大,15.25,0,0,0,20260727,0,0,0,N/A,5.17%,🚨 外資提款
2438.TW,翔耀,17.65,-7,0,2,20260727,11,0,0,N/A,-4.85%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.35,3,0,209,20260727,-2103,0,0,N/A,-0.36%,🚨 外資提款
6988.TW,威力暘-創,12.85,-2,0,1,20260724,0,-1,0,N/A,0.39%,🚨 外資提款
1742.TWO,台蠟,16.15,1,0,0,20260727,0,0,0,N/A,-0.92%,🚨 外資提款
2071.TWO,震南鐵,31.7,0,0,0,20260727,0,0,0,N/A,3.59%,🚨 外資提款
7882.TWO,倍利創投,23.0,0,0,0,20260727,0,0,0,N/A,-1.29%,🚨 外資提款
8039.TW,台虹,216.0,6419,0,-218,20260727,127704,0,0,N/A,11.92%,🚨 外資提款
2467.TW,志聖,532.0,90,-34,-1,20260727,2079,0,0,N/A,1.92%,🚨 外資提款
00896.TW,中信綠能及電動車,26.36,589,0,613,20260727,-9327,0,0,N/A,3.21%,🚨 外資提款
1616.TW,億泰,19.25,-163,0,1,20260727,168,0,0,N/A,-3.27%,🚨 外資提款
1612.TW,宏泰,31.15,-223,0,0,20260727,-817,0,0,N/A,0.48%,🚨 外資提款
8096.TWO,擎亞,140.0,176,0,-85,20260727,-77715,0,0,N/A,9.38%,🚨 外資提款
1709.TW,和益,25.95,653,0,8,20260727,4952,0,0,N/A,-0.95%,🚨 外資提款
2247.TW,汎德永業,225.5,-9,-2,0,20260727,0,0,0,N/A,2.50%,🚨 外資提款
5457.TWO,宣德,30.15,-133,0,-1,20260727,-182,0,0,N/A,2.73%,🚨 外資提款
6597.TWO,立誠,62.6,-1,0,0,20260727,0,0,0,N/A,2.62%,🚨 外資提款
2207.TW,和泰車,498.0,20,-1,-2,20260727,105,0,0,N/A,1.63%,🚨 外資提款
3045.TW,台灣大,113.5,4586,-1243,-32,20260727,22025,0,0,N/A,1.34%,🚨 外資提款
6785.TWO,昱展新藥,109.5,-4,0,-1,20260727,2,0,0,N/A,-0.45%,🚨 外資提款
2501.TW,國建,22.35,268,0,-14,20260727,60,0,0,N/A,0.22%,🚨 外資提款
6223.TWO,旺矽,5720.0,40,22,-2,20260727,83,0,0,N/A,4.86%,🚨 外資提款
7841.TWO,經貿聯網,26.8,0,0,0,20260727,0,0,0,N/A,3.08%,🚨 外資提款
8923.TWO,時報,19.0,0,0,0,20260727,0,0,0,N/A,-1.55%,🚨 外資提款
9945.TW,潤泰新,26.35,1344,26,-5,20260727,2439,0,0,N/A,-0.19%,🚨 外資提款
3625.TWO,西勝,17.3,109,0,0,20260727,170,0,0,N/A,-5.72%,🚨 外資提款
6859.TWO,伯特光,98.9,-7,0,1,20260727,8,0,0,N/A,0.82%,🚨 外資提款
00746B.TWO,富邦A級公司債,35.27,-7,0,-200,20260727,-148,0,0,N/A,-0.70%,🚨 外資提款
2033.TW,佳大,15.3,-21,0,0,20260727,-11,0,0,N/A,2.68%,🚨 外資提款
6621.TWO,華宇藥,11.05,0,0,0,20260727,0,0,0,N/A,-2.21%,🚨 外資提款
7547.TWO,碩網,52.7,0,0,0,20260727,0,0,0,N/A,-0.94%,🚨 外資提款
2504.TW,國產,31.9,266,-12,0,20260727,1408,0,0,N/A,1.92%,🚨 外資提款
6925.TWO,意藍,54.6,-8,0,0,20260727,-3,0,0,N/A,0.74%,🚨 外資提款
6163.TWO,華電網,41.0,-2065,0,-198,20260727,4419,0,0,N/A,4.19%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,190.0,-27,0,97,20260727,38,0,0,N/A,-1.04%,🚨 外資提款
2404.TW,漢唐,1115.0,92,-158,-21,20260727,2422,0,0,N/A,-1.76%,🚨 外資提款
4197.TWO,暐世,8.52,0,0,0,20260727,0,0,0,N/A,-5.23%,🚨 外資提款
8027.TWO,鈦昇,193.5,36,0,-10,20260727,860,0,0,N/A,-0.26%,🚨 外資提款
00919.TW,群益台灣精選高息,29.59,4136,0,-1597,20260727,-56117,0,0,N/A,3.64%,🚨 外資提款
3552.TWO,同致,46.5,66,0,-1,20260727,-5,0,0,N/A,3.22%,🚨 外資提款
6582.TW,申豐,32.05,-6,0,1,20260727,1,0,0,N/A,0.47%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.27,-1756,0,-2671,20260727,-16305,0,0,N/A,-0.54%,🚨 外資提款
009821.TW,野村稀土關鍵資源,12.94,-209,0,490,20260727,10100,0,0,N/A,2.86%,🚨 外資提款
7891.TWO,博研醫藥,25.25,0,0,0,20260727,0,0,0,N/A,-3.81%,🚨 外資提款
2249.TWO,湧盛,105.5,0,0,0,20260727,0,0,0,N/A,3.43%,🚨 外資提款
2601.TW,益航,6.5,-218,0,6,20260727,3967,0,0,N/A,-1.07%,🚨 外資提款
2530.TW,華建,20.15,-327,563,-14,20260727,41,0,0,N/A,0.50%,🚨 外資提款
1219.TW,福壽,11.65,-531,0,0,20260727,244,0,0,N/A,-0.85%,🚨 外資提款
1617.TW,榮星,17.95,323,0,1,20260727,38,0,0,N/A,-4.52%,🚨 外資提款
7806.TWO,精華生醫,58.3,0,0,0,20260727,0,0,0,N/A,-5.82%,🚨 外資提款
2913.TW,農林,11.2,-255,0,4,20260727,259,0,0,N/A,-0.44%,🚨 外資提款
4123.TWO,晟德,38.4,-43,0,8,20260727,8,0,0,N/A,2.40%,🚨 外資提款
3633.TWO,云光,121.5,0,0,0,20260727,0,0,0,N/A,2.53%,🚨 外資提款
009803.TW,玉山市值動能50,20.52,61,0,133,20260727,8119,0,0,N/A,4.06%,🚨 外資提款
3528.TW,安馳,84.7,-28,0,0,20260727,119,0,0,N/A,4.96%,🚨 外資提款
3002.TW,歐格,17.35,-18,0,4,20260727,24,0,0,N/A,-3.88%,🚨 外資提款
2237.TWO,華德動能,35.6,0,0,0,20260727,0,0,0,N/A,-10.66%,🚨 外資提款
4161.TWO,聿新科,22.3,2,0,0,20260727,0,0,0,N/A,-0.67%,🚨 外資提款
6116.TW,彩晶,13.25,187,0,65,20260727,20482,0,0,N/A,-7.34%,🚨 外資提款
6758.TWO,冠亞,29.25,0,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
4763.TW,材料*-KY,49.7,-1080,9,110,20260727,1153,0,0,N/A,2.26%,🚨 外資提款
4584.TWO,君帆,40.5,0,0,0,20260724,0,0,0,N/A,2.27%,🚨 外資提款
6442.TW,光聖,1330.0,-571,5,-12,20260727,4211,0,0,N/A,9.02%,🚨 外資提款
