股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00875,國泰網路資安,51.35,155,54.80,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6257,矽格,215.50,4150,268.75,76.80,---,5.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5525,順天,22.85,140,31.05,21.00,---,2.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7816,來穎,50.50,14,109.50,50.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,46.00,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00867,新光A-BBB電信債,30.67,420,32.22,27.95,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2617,台航,28.80,567,32.85,28.45,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6414,樺漢,469.00,7671,503.00,258.50,📅 預告 (20260814),4.01%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1569,濱川,41.70,299,68.70,41.70,---,3.68%,進入盤整,無,無,ADX 為 16.14 (低於 20),進入盤整
7880,聖凰,154.00,8,245.50,132.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4739,康普,81.80,818,130.00,50.40,---,2.1%,進入盤整,無,無,ADX 為 18.69 (低於 20),進入盤整
6233,旺玖,21.65,710,30.45,18.05,---,1.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00990,主動元大AI新經濟,16.10,16458,21.73,10.04,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1626,艾美特-KY,9.99,37,12.95,9.74,---,1.86%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2482,連宇,18.00,181,22.00,15.65,---,3.2%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6869,雲豹能源,68.40,395,148.01,66.20,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
00687,國泰20年美債+櫃U,27.98,13427,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
3168,眾福科,44.00,30,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
00935,野村臺灣新科技50,54.75,9048,64.20,21.28,---,3.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2236,百達-KY,146.00,780,184.50,82.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1225,福懋油,26.65,116,34.25,26.40,---,0.44%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
6465,威潤,50.70,349,71.20,15.16,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,146.00,322,184.00,143.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,37.55,2163,50.05,13.26,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009802,富邦旗艦50,18.34,6408,21.04,9.68,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
2380,虹光,19.75,72,23.86,3.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
3176,基亞,33.40,233,39.70,28.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5533,皇鼎,14.30,113,16.23,13.16,---,---,貼軌運行,無,無,股價於高位貼軌 (14.30 > 1.5σ)，動能強勁,貼軌運行
6206,飛捷,124.00,2889,144.00,88.70,---,4.44%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.44%,均線糾擺
2852,第一保,26.80,158,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
3114,好德,31.65,360,57.70,22.75,---,4.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6862,三集瑞-KY,142.00,164,228.00,127.50,---,4.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3026,禾伸堂,585.00,2099,1005.00,78.00,---,6.57%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,212.50,203,268.50,166.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7835,H2U CORPORATION,36.40,189,49.13,36.40,---,---,資料不足,無,連2日大跌,缺少 MA5/10/20 指標數據,資料不足
4576,大銀微系統,196.50,612,284.50,98.50,---,0.18%,進入盤整,無,無,ADX 為 9.41 (低於 20),進入盤整
6559,研晶,15.55,17,46.50,10.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,62.70,42,74.30,44.98,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
8043,蜜望實,143.00,8290,226.50,24.65,---,2.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,83.50,265,100.50,70.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
00905,FT臺灣SMART,24.95,2178,29.38,13.46,---,2.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2338,光罩,41.30,1179,57.90,29.15,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,22.35,4936,27.00,18.65,---,5.17%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
2597,潤弘,163.00,345,204.00,142.50,---,4.2%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
3374,精材,345.00,22505,418.00,129.50,---,1.8%,進入盤整,無,連2日大跌,ADX 為 15.12 (低於 20),進入盤整
8086,宏捷科,121.50,1842,179.00,76.99,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5907,大洋-KY,4.88,92,6.41,4.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
8147,正淩,125.50,149,190.50,94.60,---,1.84%,進入盤整,無,無,ADX 為 13.45 (低於 20),進入盤整
6757,台灣虎航,55.50,1643,82.39,47.65,---,6.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00725,國泰投資級公司債,34.69,1949,36.04,31.42,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6792,詠業,52.00,50,72.80,48.90,📅 預告 (20260730),4.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6722,輝創,34.15,20,62.60,33.05,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7713,威力德生醫,70.40,19,77.14,60.24,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
7689,大鵬科CLMX,207.00,81,316.50,159.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7443,凡事康,9.40,0,11.35,8.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6999,瀚醫生技,29.50,3,47.33,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
9908,大台北,29.40,159,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6979,勝釩,149.00,2,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,43634.19,0,47741.51,22614.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
3580,友威科,80.80,240,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,38.80,1,52.30,37.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6292,迅德,52.40,61,69.90,39.75,---,7.58%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2855,統一證,45.00,2682,59.10,18.85,---,4.87%,進入盤整,無,無,ADX 為 16.18 (低於 20),進入盤整
3032,偉訓,81.90,1383,116.66,60.40,---,5.22%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.06%,均線糾擺
1477,聚陽,218.00,775,338.50,210.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
4160,訊聯基因,39.65,20,57.55,39.25,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
7856,漢測,3820.00,166,4490.00,531.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6505,台塑化,77.90,40266,93.20,36.35,---,2.18%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2405,輔信,16.35,957,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
009824,群益美國科技巨頭,10.11,5237,10.34,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
00752,中信中國50,23.06,1672,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
3264,欣銓,206.00,8362,257.00,70.50,---,5.26%,進入盤整,無,無,ADX 為 14.45 (低於 20),進入盤整
6939,啟弘生技,21.50,0,28.30,18.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8358,金居,371.00,8512,700.00,72.97,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6983,華洋精機,322.00,14,519.78,97.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,主動富邦動態入息,9.88,1809,10.12,9.81,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
5902,德記,34.30,17,47.75,33.30,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00878,國泰永續高股息,32.55,30286,34.12,19.80,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
4303,信立,43.70,219,81.90,42.00,---,1.2%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
7566,亞果遊艇,11.80,52,21.50,11.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2756,聯發國際,58.60,16,122.60,57.70,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6574,霈方,124.50,109,136.00,62.67,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6568,宏觀,141.00,79,271.62,94.47,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,43.60,2430,63.00,20.05,---,2.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5364,力麗店,8.59,16,20.25,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3623,富晶通,21.40,12,31.90,17.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1526,日馳,17.70,1210,23.55,13.90,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (17.70 > 1.5σ)，動能強勁,貼軌運行
6754,匯僑設計,42.25,19,57.60,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6477,安集,36.55,2863,45.70,28.00,---,1.02%,進入盤整,無,連1日大跌,ADX 為 18.04 (低於 20),進入盤整
6761,穩得,151.50,101,230.00,83.95,---,5.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8929,富堡,13.90,3,19.50,13.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
4195,基米-創,16.30,111,35.40,15.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
2938,床的世界,25.05,11,32.70,21.95,---,---,離開盤整 (向下),無,無,跌破布林下軌 (25.30),離開盤整 (向下)
8058,耐特,90.50,48,153.50,55.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5483,中美晶,204.00,15848,278.00,92.69,📅 預告 (20260807),1.43%,進入盤整,無,無,ADX 為 9.61 (低於 20),進入盤整
6618,永虹先進,19.70,269,31.60,13.40,---,---,進入盤整,無,無,ADX 為 15.11 (低於 20),進入盤整
6742,澤米,43.25,493,70.90,38.60,---,2.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7561,光晟生技,20.40,3,29.90,17.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7904,任開數位,0.00,0,43.15,16.05,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3066,李洲,22.25,323,30.20,12.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6825,和暢科技,40.20,5,46.90,29.67,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1340,勝悅-KY,5.28,80,8.62,5.16,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
00643,群益深証中小+R,18.85,1977,20.93,12.43,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6770,力積電,61.90,104504,88.70,14.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1342,八貫,110.00,372,117.50,75.46,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
3537,堡達,54.40,433,89.60,36.90,---,5.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00655,國泰中國A50正2,35.29,1802,38.90,27.09,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
2630,亞航,51.20,4130,72.70,34.20,---,1.78%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.22%,均線糾擺
7736,虎山,70.10,15,99.23,70.10,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
7836,智生活,45.45,4,82.30,44.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2939,永邑-KY,20.20,185,28.85,18.40,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (19.98)，進入噴發段,強勢突破 (軌外)
3624,光頡,76.80,1415,176.50,30.97,---,3.82%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7926,中華立鼎,487.50,28,845.00,461.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3135,凌航,160.00,1866,260.50,30.45,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3085,新零售,12.30,0,17.70,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
8099,大世科,58.00,20,83.40,56.20,---,0.96%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3073,天方能源,21.90,69,47.89,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2356,英業達,63.80,24076,85.40,40.05,---,3.86%,進入盤整,無,無,ADX 為 10.37 (低於 20),進入盤整
7921,台普威,85.00,6,150.50,81.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6838,台新藥,24.30,121,33.85,22.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6729,機光科技,47.70,15,73.50,24.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6744,豐技生技,15.80,0,21.95,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6139,亞翔,762.00,10157,955.00,306.08,---,3.75%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8924,大田,56.90,71,70.19,48.81,---,6.38%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
7709,榮田,68.40,48,133.50,36.45,---,5.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1906,寶隆,11.00,32,13.90,10.05,---,0.82%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
1519,華城,727.00,1229,1080.00,543.53,---,1.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3717,聯嘉投控,22.10,1758,29.35,16.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1259,安心,59.90,7,65.00,54.90,---,2.17%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
2239,英利-KY,20.00,34,38.60,19.85,---,1.27%,進入盤整,無,無,ADX 為 13.13 (低於 20),進入盤整
7771,綠基,50.80,12,83.10,50.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6498,久禾光,78.20,191,130.50,78.20,---,2.08%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7729,仲恩生醫,79.70,344,91.70,22.70,---,---,貼軌運行,無,無,股價於高位貼軌 (79.70 > 1.5σ)，動能強勁,貼軌運行
1235,興泰,37.00,26,55.83,35.65,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
8087,麗升能源,28.50,15,39.61,25.30,---,0.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7818,溢泰實業,0.00,0,124.00,61.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7715,裕山,30.50,27,38.41,26.39,---,6.94%,離開盤整 (向下),無,無,跌破布林下軌 (30.59),離開盤整 (向下)
6496,科懋,24.70,2,30.20,22.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6723,傑智環境,38.15,25,55.00,35.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00887,永豐中國科技50大,17.14,4265,21.00,7.81,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7710,東擎科技,247.00,3,338.00,219.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
2736,富野,11.90,44,16.70,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6868,采威國際,25.20,4,42.55,24.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5520,力泰,82.60,0,90.49,72.82,---,6.24%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
8466,美吉吉-KY,17.30,26,27.25,13.15,---,4.22%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
00983,大華優利美公債20,11.33,535,13.40,9.92,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1504,東元,67.50,7994,119.50,46.25,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6932,水星生醫*,5.67,55,11.45,5.02,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4979,華星光,448.50,35382,718.00,179.00,---,0.83%,進入盤整,連1日大漲,無,ADX 為 12.53 (低於 20),進入盤整
6192,巨路,114.00,88,133.50,92.00,---,5.69%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
4553,盛復,16.95,10,31.00,16.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
2436,偉詮電,58.20,1832,80.50,43.15,---,2.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2027,大成鋼,44.55,22590,44.55,33.85,---,3.29%,貼軌運行,無,無,股價於高位貼軌 (44.55 > 1.5σ)，動能強勁,貼軌運行
00650,復華香港正2,17.00,3009,20.56,13.70,---,---,進入盤整,無,無,ADX 為 9.51 (低於 20),進入盤整
7786,東方風能,128.00,233,288.41,114.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2440,太空梭,15.95,205,20.50,11.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
4971,IET-KY,433.00,1157,872.00,139.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
9918,欣天然,43.45,18,61.30,38.84,---,3.86%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
7829,思捷優達-KY,38.10,35,72.30,32.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6425,易發,58.00,178,102.50,41.20,---,2.2%,進入盤整,無,無,ADX 為 18.92 (低於 20),進入盤整
6780,學習王,39.90,12,42.50,22.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6649,台生材,37.80,132,76.30,35.61,---,2.31%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
3711,日月光投控,608.00,16167,720.42,143.50,---,3.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5498,凱崴,47.25,1773,83.10,12.75,---,0.79%,進入盤整,隔二漲,無,ADX 為 10.09 (低於 20),進入盤整
8033,雷虎,186.00,2095,269.50,62.20,---,---,進入盤整,無,無,ADX 為 15.39 (低於 20),進入盤整
