代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3484.TWO,崧騰,51.8,290,0,1,20260617,232,0,0,N/A,15.50%,🚨 外資提款
009807.TWO,台新標普科技精選,16.71,0,0,188,20260617,0,0,0,N/A,4.11%,🚨 外資提款
6224.TW,聚鼎,78.6,-286,0,1,20260617,1032,0,0,N/A,-1.26%,🚨 外資提款
3629.TWO,地心引力,15.3,0,0,0,20260617,0,0,0,N/A,-3.77%,🚨 外資提款
6673.TWO,和詮,14.5,0,0,0,20260617,0,0,0,N/A,-5.23%,🚨 外資提款
7872.TWO,登豐,50.2,0,0,0,20260617,0,0,0,N/A,-6.86%,🚨 外資提款
00847B.TWO,中信美國市政債,25.61,0,0,13,20260617,479,0,0,N/A,0.87%,🚨 外資提款
4190.TW,佐登-KY,24.6,-3,0,4,20260617,-43,0,0,N/A,-0.20%,🚨 外資提款
00935.TW,野村臺灣新科技50,61.35,2138,313,549,20260617,-19804,0,0,N/A,7.44%,🚨 外資提款
4188.TWO,安克,10.45,-4,0,0,20260617,1,0,0,N/A,-0.48%,🚨 外資提款
4186.TWO,尖端醫,10.2,0,0,0,20260617,0,0,0,N/A,4.08%,🚨 外資提款
2235.TWO,謚源,30.0,0,0,0,20260617,0,0,0,N/A,0.00%,🚨 外資提款
6223.TWO,旺矽,6420.0,33,13,-6,20260617,-632,0,0,N/A,11.27%,🚨 外資提款
8071.TWO,能率網通,30.2,587,0,23,20260617,-79,0,0,N/A,33.04%,🚨 外資提款
4737.TW,華廣,56.2,-20,0,-1,20260617,-8,0,0,N/A,2.55%,🚨 外資提款
006208.TW,富邦台50,246.3,2091,-20,-171,20260617,-383,0,0,N/A,6.14%,🚨 外資提款
4582.TW,聚恆-創,26.0,25,0,-2,20260617,422,0,0,N/A,-6.14%,🚨 外資提款
3052.TW,夆典,10.85,-18,0,0,20260617,1336,0,0,N/A,-0.46%,🚨 外資提款
3013.TW,晟銘電,113.0,-254,0,35,20260617,-4278,0,0,N/A,4.15%,🚨 外資提款
4749.TWO,新應材,940.0,-277,50,2,20260617,-1645,0,0,N/A,2.51%,🚨 外資提款
7889.TWO,騰勢,80.0,0,0,0,20260617,0,0,0,N/A,-1.48%,🚨 外資提款
6928.TW,攸泰科技,47.7,-64,0,-1,20260617,11,0,0,N/A,10.93%,🚨 外資提款
5515.TW,建國,43.05,-2,0,-7,20260617,224,0,0,N/A,0.12%,🚨 外資提款
00651R.TW,復華香港反1,5.45,54,0,227,20260617,634,0,0,N/A,-0.73%,🚨 外資提款
1271.TWO,晨暉生技,64.0,0,0,0,20260617,0,0,0,N/A,0.16%,🚨 外資提款
00983A.TW,主動中信ARK創新,11.88,2769,0,2183,20260617,-24,0,0,N/A,5.51%,🚨 外資提款
8423.TWO,保綠-KY,17.75,-2,0,0,20260617,0,0,0,N/A,-0.28%,🚨 外資提款
6924.TW,榮惠-KY創,114.0,-1,0,-1,20260617,12,0,0,N/A,-13.64%,🚨 外資提款
2913.TW,農林,11.15,273,0,5,20260617,-1096,0,0,N/A,-2.62%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.09,-897,0,-4058,20260617,3289,0,0,N/A,0.50%,🚨 外資提款
7795.TW,長廣,400.0,147,0,0,20260617,-83,0,0,N/A,11.73%,🚨 外資提款
1110.TW,東泥,15.75,45,0,7,20260617,-63,0,0,N/A,2.27%,🚨 外資提款
8345.TWO,超秦,53.4,0,0,0,20260617,0,0,0,N/A,-5.32%,🚨 外資提款
8098.TWO,慶康科技,378.0,0,0,0,20260617,0,0,0,N/A,6.03%,🚨 外資提款
3581.TWO,博磊,163.5,17,0,-2,20260617,152,0,0,N/A,21.11%,🚨 外資提款
3406.TW,玉晶光,722.0,-182,-168,92,20260617,4445,0,0,N/A,6.65%,🚨 外資提款
6518.TWO,康科特,30.0,0,0,0,20260617,0,0,0,N/A,0.00%,🚨 外資提款
3015.TW,全漢,60.7,179,40,-2,20260617,-16119,0,0,N/A,5.51%,🚨 外資提款
2434.TW,統懋,36.5,3,0,0,20260617,4,0,0,N/A,12.48%,🚨 外資提款
5531.TW,鄉林,8.33,40,0,0,20260617,-299,0,0,N/A,-2.00%,🚨 外資提款
6112.TW,邁達特,45.3,-44,0,0,20260617,-3585,0,0,N/A,-4.83%,🚨 外資提款
009816.TW,凱基台灣TOP50,15.55,8017,0,40878,20260617,-10445,0,0,N/A,6.07%,🚨 外資提款
3293.TWO,鈊象,775.0,664,-171,32,20260617,-2896,0,0,N/A,-3.00%,🚨 外資提款
6946.TWO,三地能源,11.05,0,0,0,20260617,0,0,0,N/A,-2.64%,🚨 外資提款
2731.TW,雄獅,152.5,-142,-8,-162,20260617,-2432,0,0,N/A,-1.29%,🚨 外資提款
4195.TWO,,,-16,0,0,20260617,-57,0,0,N/A,-3.38%,🚨 外資提款
6585.TW,鼎基,136.5,35,0,0,20260617,-79,0,0,N/A,8.33%,🚨 外資提款
5425.TWO,台半,108.0,-462,-1,365,20260617,37469,0,0,N/A,23.71%,🚨 外資提款
5488.TWO,松普,12.6,-42,0,0,20260617,158,0,0,N/A,4.13%,🚨 外資提款
1569.TWO,濱川,48.55,127,0,11,20260617,-158,0,0,N/A,-0.51%,🚨 外資提款
3026.TW,禾伸堂,896.0,-432,330,-118,20260617,1660,0,0,N/A,39.56%,🚨 外資提款
5291.TWO,邑昇,64.4,-258,0,-6,20260617,209,0,0,N/A,-2.13%,🚨 外資提款
1780.TWO,立弘,28.4,0,0,0,20260617,0,0,0,N/A,-2.91%,🚨 外資提款
00893.TW,國泰智能電動車,46.63,918,0,-507,20260617,354,0,0,N/A,4.88%,🚨 外資提款
8432.TWO,東生華,50.3,-3,0,0,20260617,-2,0,0,N/A,-0.18%,🚨 外資提款
2323.TW,中環,11.25,-541,-27,175,20260617,38927,0,0,N/A,3.21%,🚨 外資提款
7689.TWO,大鵬科CLMX,244.0,0,0,0,20260617,0,0,0,N/A,2.52%,🚨 外資提款
3555.TWO,博士旺,195.5,-3,0,-1,20260617,533,0,0,N/A,4.27%,🚨 外資提款
7578.TWO,利百景,30.85,0,0,0,20260617,0,0,0,N/A,-1.44%,🚨 外資提款
5348.TWO,正能量智能,16.6,0,0,0,20260616,0,0,0,N/A,12.16%,🚨 外資提款
6182.TWO,合晶,114.0,1058,89,45,20260617,-7295,0,0,N/A,45.22%,🚨 外資提款
8096.TWO,擎亞,150.0,731,0,-174,20260617,29833,0,0,N/A,27.12%,🚨 外資提款
2495.TW,普安,53.8,-4748,0,1,20260617,-4162,0,0,N/A,11.85%,🚨 外資提款
3117.TWO,年程,25.2,0,0,0,20260617,0,0,0,N/A,-16.00%,🚨 外資提款
1452.TW,宏益,11.15,3,0,3,20260617,-9,0,0,N/A,3.24%,🚨 外資提款
7909.TWO,鈺祥,658.0,0,0,0,20260617,0,0,0,N/A,-2.95%,🚨 外資提款
6488.TWO,環球晶,1100.0,2357,944,-49,20260617,135,0,0,N/A,41.94%,🚨 外資提款
6133.TW,金橋,23.3,-247,0,1,20260617,-5631,0,0,N/A,2.42%,🚨 外資提款
009820.TW,元大納斯達克精選,10.15,2121,0,10172,20260617,-75193,0,0,N/A,1.50%,🚨 外資提款
3694.TW,海華,61.9,53,0,-2,20260617,317,0,0,N/A,1.81%,🚨 外資提款
00740B.TWO,富邦全球投等債,38.74,3161,0,-2936,20260617,-1122,0,0,N/A,0.28%,🚨 外資提款
00922.TW,國泰台灣領袖50,40.61,727,0,3415,20260617,43501,0,0,N/A,5.92%,🚨 外資提款
5015.TWO,華祺,24.0,11,0,0,20260617,1,0,0,N/A,1.69%,🚨 外資提款
7642.TWO,昶瑞機電,72.8,-2,0,0,20260617,-44,0,0,N/A,4.69%,🚨 外資提款
2498.TW,宏達電,47.5,1405,-10,779,20260617,-10502,0,0,N/A,13.64%,🚨 外資提款
7797.TWO,Q BURGER,60.4,0,0,0,20260617,0,0,0,N/A,-7.08%,🚨 外資提款
00931B.TWO,統一美債20年,13.56,981,0,879,20260617,-2357,0,0,N/A,1.12%,🚨 外資提款
2543.TW,皇昌,46.45,7,0,5,20260617,1002,0,0,N/A,-5.01%,🚨 外資提款
5223.TWO,安力-KY,25.9,1,0,0,20260617,0,0,0,N/A,2.57%,🚨 外資提款
6722.TW,輝創,37.8,-2,0,-1,20260617,1,0,0,N/A,2.38%,🚨 外資提款
7768.TWO,,,-13,0,-3,20260617,0,0,0,N/A,0.00%,🚨 外資提款
2733.TWO,維格餅家,11.25,0,0,0,20260617,0,0,0,N/A,3.21%,🚨 外資提款
4711.TWO,永純,17.35,-14,0,0,20260617,222,0,0,N/A,2.97%,🚨 外資提款
2427.TW,三商電,22.75,-96,0,2,20260617,-826,0,0,N/A,2.02%,🚨 外資提款
2206.TW,三陽工業,61.9,-771,230,10,20260617,-110,0,0,N/A,0.65%,🚨 外資提款
8937.TWO,合騏*,29.25,-414,0,20,20260617,-87,0,0,N/A,28.29%,🚨 外資提款
8255.TWO,朋程,177.5,-673,0,-19,20260617,1458,0,0,N/A,9.23%,🚨 外資提款
7853.TWO,政美應用,323.0,0,0,0,20260617,0,0,0,N/A,-11.39%,🚨 外資提款
5863.TWO,瑞興銀,11.05,0,0,0,20260617,0,0,0,N/A,1.84%,🚨 外資提款
6659.TWO,天明製藥,20.25,0,0,0,20260617,0,0,0,N/A,-0.25%,🚨 外資提款
7776.TWO,奧孟亞,24.2,0,0,0,20260617,0,0,0,N/A,1.04%,🚨 外資提款
3147.TWO,大綜,330.0,129,0,0,20260617,12738,0,0,N/A,3.12%,🚨 外資提款
00631L.TW,元大台灣50正2,37.51,49381,0,10150,20260617,155058,0,0,N/A,12.20%,🚨 外資提款
6116.TW,彩晶,18.25,2386,0,993,20260617,27648,0,0,N/A,26.74%,🚨 外資提款
2364.TW,倫飛,67.6,1,0,0,20260617,-1229,0,0,N/A,-1.46%,🚨 外資提款
3006.TW,晶豪科,225.0,-523,0,32,20260617,-26163,0,0,N/A,11.39%,🚨 外資提款
6122.TWO,擎邦,46.9,-27,0,-3,20260617,34,0,0,N/A,-1.88%,🚨 外資提款
5603.TWO,陸海,15.15,-58,0,-1,20260617,-16,0,0,N/A,-1.30%,🚨 外資提款
6739.TWO,竹陞科技,1105.0,15,0,-3,20260617,154,0,0,N/A,-4.02%,🚨 外資提款
6469.TWO,大樹,74.6,-11,0,-1,20260617,-112,0,0,N/A,-0.27%,🚨 外資提款
3054.TW,立萬利,67.8,-13,0,1,20260617,-254,0,0,N/A,0.00%,🚨 外資提款
5534.TW,長虹,85.2,153,0,114,20260617,3842,0,0,N/A,2.04%,🚨 外資提款
6657.TW,華安,36.5,81,0,-1,20260617,-22,0,0,N/A,4.29%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,33.02,12,0,15,20260617,0,0,0,N/A,1.04%,🚨 外資提款
6120.TW,達運,14.7,-340,0,-3,20260617,-2067,0,0,N/A,8.89%,🚨 外資提款
6784.TWO,天凱科技,21.6,0,0,0,20260617,0,0,0,N/A,-12.37%,🚨 外資提款
2617.TW,台航,30.15,267,0,10,20260617,80,0,0,N/A,1.69%,🚨 外資提款
6523.TWO,達爾膚,97.9,-3,0,0,20260617,1,0,0,N/A,-0.10%,🚨 外資提款
1341.TW,富林-KY,62.2,1,0,0,20260617,0,0,0,N/A,0.97%,🚨 外資提款
7794.TWO,宏�硒撥s,31.6,3,0,-11,20260617,151,0,0,N/A,-2.62%,🚨 外資提款
3322.TWO,建舜電,14.7,-159,0,-1,20260617,1624,0,0,N/A,-2.33%,🚨 外資提款
6697.TWO,東捷資訊,41.75,-3,0,-1,20260617,-4,0,0,N/A,0.36%,🚨 外資提款
6693.TWO,廣閎科,195.5,-101,60,-81,20260617,-4673,0,0,N/A,21.81%,🚨 外資提款
7551.TWO,知識科技,13.5,0,0,0,20260617,0,0,0,N/A,3.85%,🚨 外資提款
7726.TWO,暄達,32.4,0,0,0,20260617,0,0,0,N/A,-0.31%,🚨 外資提款
1456.TW,怡華,15.15,18,0,-3,20260617,-12,0,0,N/A,8.99%,🚨 外資提款
7823.TW,奧義賽博-KY創,82.0,1,0,-1,20260617,1,0,0,N/A,-3.42%,🚨 外資提款
1256.TW,鮮活果汁-KY,178.5,-4,0,2,20260617,-18,0,0,N/A,0.28%,🚨 外資提款
4967.TW,十銓,275.0,-514,0,-41,20260617,-453,0,0,N/A,2.23%,🚨 外資提款
6462.TWO,神盾,112.5,-137,0,-2,20260617,-575,0,0,N/A,4.65%,🚨 外資提款
2413.TW,環科,57.7,-492,0,10,20260617,97409,0,0,N/A,-3.19%,🚨 外資提款
6512.TWO,啟發電,19.5,0,0,0,20260617,0,0,0,N/A,-1.52%,🚨 外資提款
7803.TWO,,,23,0,0,20260617,49,0,0,N/A,0.22%,🚨 外資提款
00988A.TW,主動統一全球創新,22.52,4658,20650,-10096,20260617,91563,0,0,N/A,13.62%,🚨 外資提款
6560.TWO,欣普羅,37.05,-5,0,0,20260617,-57,0,0,N/A,-1.33%,🚨 外資提款
3169.TWO,亞信,107.5,-74,0,1,20260617,117,0,0,N/A,0.94%,🚨 外資提款
3465.TWO,進泰電子,33.0,-20,0,0,20260617,6,0,0,N/A,2.80%,🚨 外資提款
020031.TW,統一IC設計臺灣N,10.84,0,0,-3,20260617,0,0,0,N/A,10.16%,🚨 外資提款
5011.TWO,久陽,20.6,150,0,6,20260617,17,0,0,N/A,17.71%,🚨 外資提款
6823.TWO,濾能,66.5,-1,0,0,20260617,7,0,0,N/A,0.00%,🚨 外資提款
2524.TW,京城,38.95,3,0,2,20260617,-8,0,0,N/A,3.87%,🚨 外資提款
2014.TW,中鴻,17.65,1991,0,-329,20260617,-3199,0,0,N/A,0.86%,🚨 外資提款
3308.TW,聯德,20.9,27,0,-2,20260617,352,0,0,N/A,2.70%,🚨 外資提款
00719B.TWO,元大美債1-3,30.94,-732,0,-779,20260617,2547,0,0,N/A,0.06%,🚨 外資提款
2401.TW,凌陽,31.5,11996,0,634,20260617,949,0,0,N/A,24.26%,🚨 外資提款
3227.TWO,原相,217.5,-26,0,-8,20260617,-651,0,0,N/A,2.59%,🚨 外資提款
6825.TWO,和暢科技,45.35,0,0,0,20260617,0,0,0,N/A,-2.89%,🚨 外資提款
6903.TWO,巨漢,384.5,-322,0,-51,20260617,-111,0,0,N/A,3.92%,🚨 外資提款
7891.TWO,博研醫藥,23.8,0,0,0,20260617,0,0,0,N/A,-2.86%,🚨 外資提款
6186.TWO,新潤,41.85,-81,0,-3,20260617,254,0,0,N/A,-0.36%,🚨 外資提款
4980.TWO,佐臻,50.8,0,0,0,20260617,0,0,0,N/A,13.39%,🚨 外資提款
6762.TWO,達亞,181.5,0,0,0,20260616,0,0,0,N/A,6.76%,🚨 外資提款
6748.TWO,亞果生醫,127.0,0,0,0,20260617,0,0,0,N/A,1.20%,🚨 外資提款
8091.TWO,翔名,260.5,-488,0,37,20260617,680,0,0,N/A,12.75%,🚨 外資提款
3596.TW,智易,193.5,110,332,-3,20260617,793,0,0,N/A,4.88%,🚨 外資提款
2256.TWO,歐特明,71.8,0,0,0,20260617,0,0,0,N/A,-9.91%,🚨 外資提款
2727.TW,王品,244.0,-59,0,3,20260617,719,0,0,N/A,0.21%,🚨 外資提款
3325.TWO,旭品,12.5,-5,0,0,20260617,-336,0,0,N/A,-1.57%,🚨 外資提款
8349.TWO,�矬�,41.5,1,0,0,20260617,27,0,0,N/A,-1.66%,🚨 外資提款
3356.TW,奇偶,59.9,717,0,12,20260617,-536,0,0,N/A,8.51%,🚨 外資提款
2442.TW,新美齊,19.95,-409,0,1,20260617,1081,0,0,N/A,-0.25%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.45,1039,0,314,20260617,-7499,0,0,N/A,0.80%,🚨 外資提款
3521.TWO,台鋼建設,12.6,-2,0,0,20260617,0,0,0,N/A,-2.33%,🚨 外資提款
2542.TW,興富發,45.45,1750,186,-94,20260617,-33458,0,0,N/A,0.00%,🚨 外資提款
5314.TWO,世紀*,56.8,207,0,-18,20260617,-2077,0,0,N/A,-3.40%,🚨 外資提款
2064.TWO,晉椿,13.4,2,0,0,20260616,-4,0,0,N/A,-9.76%,🚨 外資提款
6432.TWO,今展科,79.0,86,0,-9,20260617,30018,0,0,N/A,4.08%,🚨 外資提款
2352.TW,佳世達,30.8,485,122,91,20260617,-21706,0,0,N/A,2.33%,🚨 外資提款
6651.TWO,全宇昕,142.5,14,0,-2,20260617,83,0,0,N/A,11.33%,🚨 外資提款
4925.TWO,智微,150.5,0,0,0,20260617,0,0,0,N/A,0.33%,🚨 外資提款
4510.TWO,高鋒,44.8,-204,0,-8,20260617,498,0,0,N/A,-0.22%,🚨 外資提款
3025.TW,星通,70.5,177,0,8,20260617,-610,0,0,N/A,2.17%,🚨 外資提款
8249.TW,菱光,53.0,257,0,-5,20260617,-210,0,0,N/A,5.79%,🚨 外資提款
4138.TWO,曜亞,51.8,-10,0,0,20260617,0,0,0,N/A,1.17%,🚨 外資提款
2485.TW,兆赫,63.0,-618,0,-110,20260617,-1910,0,0,N/A,-0.63%,🚨 外資提款
00882.TW,中信中國高股息,15.82,-92,0,1245,20260617,-1068,0,0,N/A,0.38%,🚨 外資提款
6542.TWO,隆中,48.0,0,0,0,20260617,0,0,0,N/A,3.34%,🚨 外資提款
00753L.TW,中信中國50正2,9.24,194,0,711,20260617,640,0,0,N/A,0.00%,🚨 外資提款
1810.TW,和成,20.2,-198,0,19,20260617,-8383,0,0,N/A,-3.35%,🚨 外資提款
006203.TW,元大MSCI台灣,191.25,0,0,4,20260617,0,0,0,N/A,4.22%,🚨 外資提款
4763.TW,材料*-KY,44.55,717,-8,5,20260617,226,0,0,N/A,0.68%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.2,52,0,-21,20260617,-10,0,0,N/A,0.70%,🚨 外資提款
7840.TWO,祥圃,36.5,0,0,0,20260617,0,0,0,N/A,0.00%,🚨 外資提款
6170.TWO,統振,52.1,28,0,0,20260617,115,0,0,N/A,0.19%,🚨 外資提款
2940.TWO,歐都納,24.65,0,0,0,20260616,0,0,0,N/A,-0.20%,🚨 外資提款
4583.TW,台灣精銳,628.0,2,0,0,20260617,-11,0,0,N/A,1.13%,🚨 外資提款
5398.TWO,慕康生醫,18.2,11,0,0,20260617,0,0,0,N/A,2.25%,🚨 外資提款
3374.TWO,精材,244.5,49,-300,-46,20260617,-37736,0,0,N/A,8.91%,🚨 外資提款
8110.TW,華東,58.4,-319,0,222,20260617,209,0,0,N/A,12.74%,🚨 外資提款
3168.TW,眾福科,47.55,-17,0,1,20260617,-3,0,0,N/A,1.06%,🚨 外資提款
2883B.TW,凱基金乙特,8.24,-21,0,-88,20260617,-241,0,0,N/A,0.98%,🚨 外資提款
3230.TWO,錦明,29.4,119,0,0,20260617,-101,0,0,N/A,1.38%,🚨 外資提款
2230.TWO,泰茂,26.55,-17,0,-2,20260617,32,0,0,N/A,-1.67%,🚨 外資提款
6654.TWO,天正國際,227.5,-15,0,-1,20260617,-1,0,0,N/A,37.88%,🚨 外資提款
2402.TW,毅嘉,70.9,757,0,464,20260617,-9964,0,0,N/A,18.76%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.39,1640,0,-448,20260617,-648,0,0,N/A,0.84%,🚨 外資提款
7530.TWO,鋒魁科技,40.2,0,0,0,20260617,0,0,0,N/A,-9.66%,🚨 外資提款
3209.TW,全科,60.3,13,0,-19,20260617,-1602,0,0,N/A,-7.09%,🚨 外資提款
9926.TW,新海,49.2,11,0,0,20260617,0,0,0,N/A,0.72%,🚨 外資提款
2425.TW,承啟,41.25,1077,0,2,20260617,-244,0,0,N/A,24.43%,🚨 外資提款
8024.TWO,佑華,12.25,-4,0,0,20260617,0,0,0,N/A,0.82%,🚨 外資提款
009811.TW,統一美國50,12.91,-300,0,937,20260617,-1601,0,0,N/A,2.30%,🚨 外資提款
6561.TWO,是方,339.0,-37,0,0,20260617,-9,0,0,N/A,-2.59%,🚨 外資提款
6127.TWO,九豪,80.6,534,0,-9,20260617,291252,0,0,N/A,4.68%,🚨 外資提款
2421.TW,建準,144.5,-458,0,21,20260617,-9655,0,0,N/A,-0.34%,🚨 外資提款
6859.TWO,伯特光,139.0,8,0,0,20260617,35,0,0,N/A,10.32%,🚨 外資提款
8401.TWO,白紗科,22.95,-11,0,0,20260617,0,0,0,N/A,0.66%,🚨 外資提款
6911.TWO,群運,31.6,0,0,0,20260617,0,0,0,N/A,-0.16%,🚨 外資提款
6741.TWO,91APP*-KY,60.6,-41,0,20,20260617,169,0,0,N/A,1.22%,🚨 外資提款
3311.TW,閎暉,39.4,-23,0,6,20260617,-1041,0,0,N/A,5.49%,🚨 外資提款
5234.TW,達興材料,382.5,33,-5,-8,20260617,-333,0,0,N/A,-0.39%,🚨 外資提款
6785.TWO,昱展新藥,119.5,2,0,0,20260617,-2,0,0,N/A,3.91%,🚨 外資提款
5536.TWO,聖暉*,1190.0,84,12,-54,20260617,2989,0,0,N/A,9.17%,🚨 外資提款
4439.TW,冠星-KY,90.4,-6,0,0,20260617,0,0,0,N/A,2.96%,🚨 外資提款
1708.TW,東鹼,45.75,-2218,0,-52,20260617,-17878,0,0,N/A,-1.61%,🚨 外資提款
00768B.TWO,復華20年美債,50.3,54,0,-105,20260617,-196,0,0,N/A,1.25%,🚨 外資提款
3205.TWO,佰研,52.8,-19,0,0,20260617,-636,0,0,N/A,-1.12%,🚨 外資提款
2038.TW,海光,13.85,74,0,7,20260617,-205,0,0,N/A,2.21%,🚨 外資提款
8329.TWO,台視,10.4,0,0,0,20260617,0,0,0,N/A,2.46%,🚨 外資提款
3675.TWO,德微,335.0,194,0,-13,20260617,-1289,0,0,N/A,13.18%,🚨 外資提款
7771.TWO,綠基,52.7,0,0,0,20260617,0,0,0,N/A,-0.19%,🚨 外資提款
7920.TWO,瀚陽*,12.35,0,0,0,20260617,0,0,0,N/A,-15.41%,🚨 外資提款
6844.TWO,諾貝兒,65.9,1,0,0,20260617,0,0,0,N/A,1.70%,🚨 外資提款
2331.TW,精英,22.25,229,0,3,20260617,-1245,0,0,N/A,5.20%,🚨 外資提款
6568.TWO,宏觀,174.5,-50,0,-26,20260617,388,0,0,N/A,2.05%,🚨 外資提款
00660.TW,元大歐洲50,46.09,0,0,5,20260617,0,0,0,N/A,3.99%,🚨 外資提款
1480.TWO,東盟開發,9.1,0,0,0,20260616,0,0,0,N/A,-2.78%,🚨 外資提款
6898.TWO,程曦資訊,97.0,0,0,0,20260617,0,0,0,N/A,7.78%,🚨 外資提款
6411.TWO,晶焱,97.2,87,0,-8,20260617,1634,0,0,N/A,6.11%,🚨 外資提款
4770.TW,上品,213.5,-137,0,9,20260617,31,0,0,N/A,-1.16%,🚨 外資提款
8067.TWO,志旭,12.55,0,0,0,20260617,-4,0,0,N/A,-4.20%,🚨 外資提款
3532.TW,台勝科,395.5,197,146,-29,20260617,-137,0,0,N/A,46.48%,🚨 外資提款
6867.TWO,坦德科技,20.95,0,0,0,20260617,0,0,0,N/A,0.48%,🚨 外資提款
7721.TW,微程式,77.1,-79,0,0,20260617,66,0,0,N/A,0.65%,🚨 外資提款
6781.TW,AES-KY,1175.0,-50,0,-19,20260617,43,0,0,N/A,8.80%,🚨 外資提款
5248.TWO,景傳,30.0,0,0,0,20260617,0,0,0,N/A,-21.57%,🚨 外資提款
7719.TWO,碳基,39.8,0,0,0,20260617,0,0,0,N/A,-1.97%,🚨 外資提款
8472.TWO,夠麻吉,86.6,-1,0,0,20260617,-2,0,0,N/A,-3.78%,🚨 外資提款
1259.TWO,安心,57.8,0,0,0,20260617,0,0,0,N/A,-1.03%,🚨 外資提款
6603.TWO,富強鑫,22.0,-95,0,0,20260617,301,0,0,N/A,0.46%,🚨 外資提款
7779.TWO,鍇睿國際,12.85,0,0,0,20260617,0,0,0,N/A,-2.28%,🚨 外資提款
6290.TWO,良維,304.0,-545,0,-28,20260617,900,0,0,N/A,3.75%,🚨 外資提款
4430.TWO,耀億,17.6,-5,0,0,20260617,2,0,0,N/A,0.28%,🚨 外資提款
4772.TWO,台特化,281.0,113,0,-3,20260617,-331,0,0,N/A,3.50%,🚨 外資提款
00635U.TW,期元大S&P黃金,45.18,-507,0,-867,20260617,-225,0,0,N/A,3.41%,🚨 外資提款
1439.TW,雋揚,25.0,3,0,2,20260617,5,0,0,N/A,-0.99%,🚨 外資提款
1463.TW,強盛新,17.6,6,0,4,20260617,0,0,0,N/A,-0.56%,🚨 外資提款
00642U.TW,期元大S&P石油,24.34,185,0,4544,20260617,-687,0,0,N/A,-14.02%,🚨 外資提款
00904.TW,新光臺灣半導體30,42.5,219,0,333,20260617,-16,0,0,N/A,9.54%,🚨 外資提款
4714.TWO,永捷,13.15,-123,0,-1,20260617,524,0,0,N/A,-2.59%,🚨 外資提款
2324.TW,仁寶,37.3,1251,11,1404,20260617,-887388,0,0,N/A,0.54%,🚨 外資提款
6910.TWO,德鴻,28.0,-5,0,-6,20260617,-4,0,0,N/A,-3.45%,🚨 外資提款
4170.TWO,鑫品生醫,12.65,0,0,0,20260617,0,0,0,N/A,-2.69%,🚨 外資提款
3058.TW,立德,9.48,109,0,2,20260617,1723,0,0,N/A,1.72%,🚨 外資提款
1305.TW,華夏,12.8,34,0,3,20260617,420,0,0,N/A,1.99%,🚨 外資提款
00919.TW,群益台灣精選高息,30.35,-29542,0,-127817,20260617,-57267,0,0,N/A,0.36%,🚨 外資提款
2250.TW,IKKA-KY,61.4,3,0,1,20260617,5,0,0,N/A,1.49%,🚨 外資提款
1449.TW,佳和,14.15,-29,0,0,20260617,18302,0,0,N/A,-4.07%,🚨 外資提款
6791.TWO,虎門科技,103.5,-3,0,0,20260617,-2,0,0,N/A,0.98%,🚨 外資提款
6677.TWO,瑩碩生技,16.7,0,0,0,20260617,0,0,0,N/A,-1.18%,🚨 外資提款
8936.TWO,國統,55.1,-1673,-3,7,20260617,-14554,0,0,N/A,0.36%,🚨 外資提款
6892.TWO,台寶生醫,25.8,0,0,0,20260617,0,0,0,N/A,-0.77%,🚨 外資提款
6827.TWO,巨生醫,12.75,0,0,0,20260617,0,0,0,N/A,4.51%,🚨 外資提款
6926.TWO,聖安生醫,64.0,0,0,0,20260617,0,0,0,N/A,3.56%,🚨 外資提款
2462.TW,良得電,25.15,318,0,-3,20260617,-1024,0,0,N/A,-3.08%,🚨 外資提款
8081.TW,致新,293.5,-71,0,51,20260617,-386,0,0,N/A,13.54%,🚨 外資提款
6419.TWO,京晨科,138.5,-16,0,-1,20260617,144,0,0,N/A,8.63%,🚨 外資提款
4720.TW,德淵,24.35,-92,0,0,20260617,-14989,0,0,N/A,2.74%,🚨 外資提款
00406A.TW,主動中信台灣收益,10.13,5,0,12702,20260617,0,0,0,N/A,nan%,🚨 外資提款
2363.TW,矽統,59.0,1079,0,378,20260617,53,0,0,N/A,7.08%,🚨 外資提款
00885.TW,富邦越南,18.28,-724,0,-334,20260617,127,0,0,N/A,0.00%,🚨 外資提款
2637.TW,慧洋-KY,77.4,1292,-339,-16,20260617,24853,0,0,N/A,1.84%,🚨 外資提款
6715.TW,嘉基,475.0,95,0,3,20260617,-409,0,0,N/A,25.00%,🚨 外資提款
6933.TW,AMAX-KY,155.0,-30,0,0,20260617,-34,0,0,N/A,3.33%,🚨 外資提款
3088.TWO,艾訊,141.0,-191,0,-15,20260617,3976,0,0,N/A,1.08%,🚨 外資提款
8930.TWO,青鋼,27.55,-6,0,0,20260617,1,0,0,N/A,-0.18%,🚨 外資提款
7595.TWO,世基生醫,8.0,0,0,0,20260617,0,0,0,N/A,8.11%,🚨 外資提款
1319.TW,東陽,102.5,107,-159,38,20260617,-3931,0,0,N/A,-4.21%,🚨 外資提款
