股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2444,兆勁,13.70,1473,15.00,10.35,---,---,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (13.70 > 1.5σ)，動能強勁,貼軌運行
2323,中環,11.25,17169,13.10,7.51,---,3.42%,趨勢運行 -> 均線糾擺,隔二漲,無,MA 乖離率僅 1.13%,均線糾擺
2368,金像電,1370.00,3251,1495.00,257.63,---,2.23%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
7748,鑫囍創業,19.75,3,40.75,18.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
1476,儒鴻,323.50,3482,452.00,318.00,---,4.07%,均線糾擺 -> 進入盤整,無,無,ADX 為 9.68 (低於 20),進入盤整
6883,微電能源,9.00,233,75.80,9.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.80,130,32.95,24.70,---,---,進入盤整,無,無,ADX 為 14.88 (低於 20),進入盤整
8298,威睿,53.90,29,58.00,19.11,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.12%,均線糾擺
3058,立德,9.48,580,13.80,8.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9933,中鼎,43.05,5085,43.45,22.12,---,3.11%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
6277,宏正,72.80,142,81.00,55.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
5245,智晶,26.55,106,33.90,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
00961,FT臺灣永續高息,12.82,3863,13.47,8.58,---,1.16%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7772,耀穎,141.50,83,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,34.70,107,37.05,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
5607,遠雄港,51.80,679,55.70,38.34,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6152,百一,14.55,939,22.05,8.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6237,驊訊,45.80,695,56.10,34.80,---,0.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,37.80,4,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
3689,湧德,118.50,866,142.00,86.36,---,2.97%,進入盤整,無,無,ADX 為 16.79 (低於 20),進入盤整
2476,鉅祥,122.50,2920,131.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
3354,律勝,28.20,392,35.40,15.45,---,0.87%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,14.60,33,20.70,11.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,36.35,63718,36.35,21.39,📅 預告 (20260623),3.52%,貼軌運行,無,無,股價於高位貼軌 (36.35 > 1.5σ)，動能強勁,貼軌運行
2486,一詮,251.50,4622,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,168.00,1529,184.00,80.70,---,2.51%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2066,世德,63.10,143,76.26,44.10,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (62.96)，進入噴發段,強勢突破 (軌外)
6709,昱厚生技,25.10,28,39.95,17.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
2454,聯發科,4460.00,9155,4640.00,1123.23,---,0.54%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6226,光鼎,12.40,909,16.00,6.35,---,---,進入盤整,無,無,ADX 為 7.56 (低於 20),進入盤整
5905,南仁湖,8.90,2352,12.10,7.63,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (8.70)，進入噴發段,強勢突破 (軌外)
6664,群翊,375.50,233,480.00,186.69,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6707,富基電通,34.20,139,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
00875,國泰網路資安,47.06,82,51.55,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6257,矽格,214.00,5896,237.00,73.57,📅 預告 (20260623),5.07%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
5525,順天,22.50,179,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
7816,來穎,63.60,26,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
7863,中科物流,46.60,5,69.00,36.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,31.28,124,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2617,台航,30.15,842,32.85,28.65,---,5.29%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6414,樺漢,370.50,1709,401.00,258.50,---,4.01%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
1569,濱川,48.55,408,68.70,47.55,---,3.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7880,聖凰,169.00,24,245.50,132.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4739,康普,123.00,5424,130.00,43.72,---,2.1%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,24.15,599,30.45,18.05,---,1.73%,進入盤整,無,無,ADX 為 16.51 (低於 20),進入盤整
00990,主動元大AI新經濟,20.72,44169,21.11,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
1626,艾美特-KY,10.15,205,12.95,9.90,---,1.86%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (10.15)，進入噴發段,強勢突破 (軌外)
2482,連宇,17.40,487,22.00,15.65,---,3.2%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (17.40 > 1.5σ)，動能強勁,貼軌運行
6869,雲豹能源,77.70,560,166.81,77.20,---,3.58%,進入盤整,無,無,ADX 為 17.95 (低於 20),進入盤整
00687,國泰20年美債+櫃U,27.90,14627,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3168,眾福科,47.55,246,52.10,38.85,---,6.07%,均線糾擺,隔二漲,無,MA 乖離率僅 1.43%,均線糾擺
00935,野村臺灣新科技50,61.35,13923,62.65,19.15,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2236,百達-KY,134.00,105,146.50,82.22,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
1225,福懋油,33.00,1292,37.08,27.90,---,0.44%,強勢突破 (軌外),無,無,股價衝破布林上軌 (32.04)，進入噴發段,強勢突破 (軌外)
6465,威潤,70.40,808,70.40,15.16,---,0.3%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (67.26)，進入噴發段,強勢突破 (軌外)
2731,雄獅,152.50,1232,184.00,145.00,---,4.69%,進入盤整,無,無,ADX 為 15.11 (低於 20),進入盤整
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,46.19,3005,46.19,11.27,---,---,貼軌運行,無,無,股價於高位貼軌 (46.19 > 1.5σ)，動能強勁,貼軌運行
009802,富邦旗艦50,19.77,4765,21.04,9.17,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2380,虹光,23.86,277,23.86,3.46,---,---,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (23.15)，進入噴發段,強勢突破 (軌外)
3176,基亞,33.40,255,39.70,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6206,飛捷,132.00,580,144.00,88.70,---,4.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2852,第一保,26.55,2158,28.30,24.60,📅 預告 (20260618),7.42%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
3114,好德,43.45,585,44.70,21.28,---,4.98%,進入盤整,無,無,ADX 為 15.54 (低於 20),進入盤整
6862,三集瑞-KY,206.50,1736,228.00,124.97,---,4.24%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.19%,均線糾擺
3026,禾伸堂,896.00,15805,896.00,76.60,---,6.57%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (876.97)，進入噴發段,強勢突破 (軌外)
3617,碩天,211.50,168,274.41,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
4576,大銀微系統,201.00,1948,284.50,98.50,---,0.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,19.85,106,46.50,10.50,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,63.40,76,74.30,43.89,---,2.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8043,蜜望實,220.00,36644,220.00,21.36,---,2.9%,貼軌運行,無,無,股價於高位貼軌 (220.00 > 1.5σ)，動能強勁,貼軌運行
4590,富田-創,78.00,163,108.00,70.80,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (77.75)，進入噴發段,強勢突破 (軌外)
00905,FT臺灣SMART,27.89,1429,28.12,12.54,---,2.7%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2338,光罩,52.20,4637,57.90,27.10,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,27.00,10293,27.00,17.83,---,5.17%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (27.00 > 1.5σ)，動能強勁,貼軌運行
2597,潤弘,183.50,831,204.00,136.67,---,4.2%,進入盤整,無,無,ADX 為 6.89 (低於 20),進入盤整
3374,精材,244.50,4430,278.00,129.50,---,1.8%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8086,宏捷科,162.50,4723,179.00,73.93,---,1.03%,進入盤整,無,無,ADX 為 7.96 (低於 20),進入盤整
5907,大洋-KY,5.09,357,6.94,4.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
8147,正淩,147.00,244,190.50,94.60,---,1.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6757,台灣虎航,59.10,17870,83.79,47.65,---,6.9%,均線糾擺 -> 貼軌運行,隔一漲,無,股價於高位貼軌 (59.10 > 1.5σ)，動能強勁,貼軌運行
00725,國泰投資級公司債,35.45,1709,35.75,31.31,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6792,詠業,66.50,95,72.80,48.90,---,4.5%,均線糾擺 -> 進入盤整,無,無,ADX 為 19.84 (低於 20),進入盤整
6722,輝創,37.80,35,62.60,36.63,---,5.1%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
7713,威力德生醫,72.00,58,77.14,55.05,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
7689,大鵬科CLMX,244.00,42,316.50,159.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
7443,凡事康,9.20,10,11.05,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6999,瀚醫生技,30.85,0,47.33,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
9908,大台北,29.65,139,34.50,29.05,---,3.84%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (29.65 > 1.5σ)，動能強勁,貼軌運行
6979,勝釩,180.00,7,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,45877.39,0,46459.16,21660.66,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3580,友威科,101.50,1862,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,38.30,3,52.30,38.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6292,迅德,66.00,620,69.90,39.75,---,7.58%,均線糾擺 -> 進入盤整,無,無,ADX 為 15.12 (低於 20),進入盤整
2855,統一證,51.60,11540,59.10,18.60,---,4.87%,進入盤整,無,無,ADX 為 17.17 (低於 20),進入盤整
3032,偉訓,84.60,511,116.66,60.40,---,5.22%,進入盤整,無,無,ADX 為 19.79 (低於 20),進入盤整
1477,聚陽,217.00,1756,338.50,210.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
4160,訊聯基因,41.10,78,57.55,39.70,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
7856,漢測,3620.00,144,3910.00,531.00,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (3620.00 > 1.5σ)，動能強勁,貼軌運行
6505,台塑化,52.60,6690,68.20,35.90,---,2.18%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
2405,輔信,19.40,4641,21.70,14.60,---,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00752,中信中國50,22.30,2099,28.27,21.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3264,欣銓,211.50,9483,248.50,70.50,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6939,啟弘生技,20.20,11,28.30,18.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
8358,金居,640.00,1993,668.00,53.42,---,1.8%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
6983,華洋精機,337.50,94,519.78,97.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,主動富邦動態入息,9.94,855,10.12,9.81,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
5902,德記,34.85,19,47.75,34.20,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
00878,國泰永續高股息,33.27,44113,33.30,19.71,---,2.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4303,信立,47.05,299,81.90,45.80,---,1.2%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
7566,亞果遊艇,12.70,96,21.50,12.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2756,聯發國際,59.60,29,122.60,57.70,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6574,霈方,108.50,31,136.00,62.67,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6568,宏觀,174.50,165,271.62,94.47,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,52.90,3907,55.30,18.76,---,2.04%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5364,力麗店,8.71,30,21.45,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3623,富晶通,22.90,24,31.90,17.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6754,匯僑設計,45.50,28,61.90,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6477,安集,32.55,349,45.70,27.60,---,1.02%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6761,穩得,190.00,319,230.00,83.95,---,5.8%,進入盤整,無,無,ADX 為 15.37 (低於 20),進入盤整
8929,富堡,13.90,32,19.55,13.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
4195,基米-創,15.65,133,35.40,15.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2938,床的世界,23.10,0,33.39,21.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
8058,耐特,94.50,121,153.50,55.90,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.75 (低於 20),進入盤整
5483,中美晶,182.50,43973,182.50,84.72,---,1.43%,貼軌運行,隔一漲,無,股價於高位貼軌 (182.50 > 1.5σ)，動能強勁,貼軌運行
6618,永虹先進,18.00,314,31.60,13.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6742,澤米,67.50,7842,67.50,38.60,---,2.21%,均線糾擺 -> 強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (65.90)，進入噴發段,強勢突破 (軌外)
7561,光晟生技,17.70,81,29.90,17.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
7904,任開數位,17.55,2,43.15,17.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,20.70,212,24.00,12.80,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
6825,和暢科技,45.35,17,46.90,24.39,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
1340,勝悅-KY,5.78,133,8.62,5.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6770,力積電,70.20,185810,88.70,14.85,---,---,進入盤整,無,無,ADX 為 11.37 (低於 20),進入盤整
1342,八貫,116.50,782,117.50,75.46,---,4.56%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3537,堡達,81.50,4345,83.60,36.90,---,5.04%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00655,國泰中國A50正2,36.25,834,38.90,25.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2630,亞航,39.20,931,72.70,33.55,---,1.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7736,虎山,73.70,34,99.23,70.90,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
7836,智生活,51.00,14,82.30,51.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
2939,永邑-KY,21.60,14,31.00,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3624,光頡,146.00,38599,146.00,29.14,---,3.82%,強勢突破 (軌外),無,無,股價衝破布林上軌 (141.71)，進入噴發段,強勢突破 (軌外)
7926,中華立鼎,738.00,911,738.00,738.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3135,凌航,192.50,1546,260.50,30.45,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3085,新零售,12.15,33,21.80,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
8099,大世科,60.20,52,83.40,58.00,---,0.96%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
3073,天方能源,20.65,71,53.33,20.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2356,英業達,67.50,18807,85.40,38.65,---,3.86%,進入盤整,無,無,ADX 為 14.66 (低於 20),進入盤整
7921,台普威,105.00,40,150.50,105.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6838,台新藥,24.95,110,40.55,24.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6729,機光科技,52.50,50,73.50,23.82,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6744,豐技生技,15.20,2,21.95,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
6139,亞翔,806.00,4184,885.00,247.37,---,3.75%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
8924,大田,55.90,59,70.19,48.81,---,6.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7709,榮田,113.50,161,133.50,36.45,---,5.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1906,寶隆,11.35,305,13.90,10.05,---,0.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1519,華城,803.00,3938,1080.00,413.69,---,1.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3717,聯嘉投控,22.45,19623,24.40,16.20,---,---,進入盤整 -> 均線糾擺,隔一漲,無,MA 乖離率僅 1.44%,均線糾擺
1259,安心,57.80,1,65.00,54.00,---,2.17%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
2239,英利-KY,22.75,38,38.60,21.35,---,1.27%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
7771,綠基,52.70,5,83.10,50.20,---,---,離開盤整 (向下) -> 均線糾擺,隔二漲,無,MA 乖離率僅 1.48%,均線糾擺
6498,久禾光,110.50,1668,130.50,83.60,---,2.08%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (110.10)，進入噴發段,強勢突破 (軌外)
7729,仲恩生醫,81.80,393,91.70,20.05,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (81.80 > 1.5σ)，動能強勁,貼軌運行
1235,興泰,37.00,12,58.64,35.95,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
8087,麗升能源,33.55,29,43.35,25.30,---,0.93%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7818,溢泰實業,0.00,0,124.00,61.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7715,裕山,30.00,81,38.56,26.39,---,6.94%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (30.00 > 1.5σ)，動能強勁,貼軌運行
6723,傑智環境,37.30,73,55.00,33.77,---,---,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
00887,永豐中國科技50大,18.26,8135,18.26,7.36,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (18.26 > 1.5σ)，動能強勁,貼軌運行
