股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00402,主動安聯美國科技,9.44,2276,10.05,8.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3093,港建*,43.60,129,75.60,23.75,---,3.91%,進入盤整,無,無,ADX 為 14.26 (低於 20),進入盤整
7822,倍利科,810.00,121,1825.00,463.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (832.91),離開盤整 (向下)
8076,伍豐,21.60,419,28.60,21.60,---,3.99%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
8415,大國鋼,34.90,595,38.65,33.32,---,---,離開盤整 (向下),無,無,跌破布林下軌 (35.41),離開盤整 (向下)
4426,利勤,7.56,50,11.20,7.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2545,皇翔,33.05,188,45.05,31.90,---,8.7%,離開盤整 (向下),無,無,跌破布林下軌 (33.32),離開盤整 (向下)
6482,弘煜科,24.65,1,48.80,24.10,---,1.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00984,大華優利美A債15,15.26,4051,17.32,9.96,---,1.9%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00724,群益投資級金融債,32.14,4574,34.72,32.13,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
020000,富邦特選蘋果N,30.22,2,31.83,30.22,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00969,元大零息超長美債,7.82,841,8.96,7.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6604,儒億,29.50,122,39.15,20.90,---,---,離開盤整 (向下),無,無,跌破布林下軌 (29.93),離開盤整 (向下)
6935,王子製藥,28.50,0,35.10,26.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
009819,中信數據及電力,9.65,3537,12.54,9.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
1418,東華,17.40,17,21.95,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6138,茂達,268.50,318,440.00,175.50,---,4.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00663,國泰臺灣加權正2,102.25,5387,120.20,33.02,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
5529,鉅陞,23.80,108,29.08,20.36,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2608,嘉里大榮,28.75,178,33.14,27.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6965,中傑-KY,68.60,76,102.00,68.60,---,5.91%,離開盤整 (向下),無,無,跌破布林下軌 (70.01),離開盤整 (向下)
7812,稜研科技*,77.50,112,113.50,70.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2923,鼎固-KY,24.35,125,41.00,17.20,---,1.06%,進入盤整,無,無,ADX 為 16.37 (低於 20),進入盤整
8477,創業家,15.30,6,20.75,11.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
8936,國統,51.00,707,69.30,48.72,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
4942,嘉彰,31.70,66,41.50,31.70,---,5.15%,離開盤整 (向下),無,無,跌破布林下軌 (32.03),離開盤整 (向下)
1453,大將,10.90,14,14.20,10.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6508,惠光,25.00,34,29.30,23.15,---,3.68%,離開盤整 (向下),無,無,跌破布林下軌 (25.04),離開盤整 (向下)
8097,常珵,48.30,55,70.30,48.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
7790,思必瑞特,46.00,0,82.20,46.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
1538,正峰,8.85,19,27.70,8.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
4543,萬在,28.00,51,46.35,21.65,---,7.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2466,冠西電,103.00,1818,122.00,42.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2612,中航,63.90,573,74.60,48.70,---,4.43%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00740,富邦全球投等債,36.79,2583,39.40,36.67,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
2367,燿華,39.90,2839,78.20,23.00,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7895,元進莊,64.60,2,81.00,63.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
00401,主動摩根台灣鑫收,13.87,6642,14.33,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
3131,弘塑,2310.00,234,3905.00,1335.00,---,1.46%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2230,泰茂,21.40,30,107.50,21.10,---,0.81%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2426,鼎元,93.30,29523,107.50,14.85,---,0.59%,進入盤整,無,無,ADX 為 19.02 (低於 20),進入盤整
1796,金穎生技,29.50,3,64.80,28.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3031,佰鴻,23.35,445,34.50,18.35,---,5.46%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
1702,南僑,32.40,107,38.63,30.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3675,德微,284.50,1887,450.00,127.50,---,3.37%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.53%,均線糾擺
8431,匯鑽科,62.50,2532,78.80,40.95,---,0.21%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3189,景碩,798.00,11195,914.00,102.50,---,1.19%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2206,三陽工業,63.10,551,66.70,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3122,笙泉,24.00,19,40.20,20.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
8937,合騏*,28.70,138,45.00,21.80,---,0.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6486,互動,80.50,74,90.40,72.80,---,7.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7875,安圖斯,98.90,0,173.00,35.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7724,諾亞克,14.45,1,31.85,13.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
2030,彰源,23.20,1148,23.80,13.65,---,4.74%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
2849,安泰銀,16.00,363,16.20,12.31,---,---,貼軌運行,無,無,股價於高位貼軌 (16.00 > 1.5σ)，動能強勁,貼軌運行
2881,富邦金丙特,154.00,18470,154.00,83.90,---,4.87%,進入盤整,無,無,ADX 為 5.06 (低於 20),進入盤整
6928,攸泰科技,47.00,41,76.80,43.00,---,1.25%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3443,創意,6400.00,2639,6400.00,1255.00,📅 預告 (20260923),1.46%,貼軌運行,隔一漲,無,股價於高位貼軌 (6400.00 > 1.5σ)，動能強勁,貼軌運行
6639,源大環能,3.52,115,10.80,3.52,---,---,進入盤整,無,無,ADX 為 11.62 (低於 20),進入盤整
6850,光鼎生技,33.00,26,50.20,32.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
5328,華容,54.00,3323,82.40,12.88,---,4.26%,離開盤整 (向下),無,無,跌破布林下軌 (55.75),離開盤整 (向下)
00952,凱基台灣AI50,17.79,1188,20.21,10.11,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2329,華泰,41.75,1590,69.90,37.55,---,2.38%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
3194,HYPERNET CO LTD,32.50,0,38.50,27.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6163,華電網,39.35,349,74.10,21.60,---,2.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2316,楠梓電,155.00,1084,234.50,86.90,---,0.91%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
00639,富邦深100,15.86,444,18.92,13.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
7547,碩網,49.50,47,108.00,44.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6244,茂迪,22.10,1091,36.30,15.10,---,1.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2834,臺企銀,18.35,72001,18.35,14.85,---,1.23%,強勢突破 (軌外),無,無,股價衝破布林上軌 (18.32)，進入噴發段,強勢突破 (軌外)
2022,聚亨,7.28,246,9.82,7.28,---,1.76%,離開盤整 (向下),無,無,跌破布林下軌 (7.30),離開盤整 (向下)
8088,品安,41.60,213,73.10,29.65,---,2.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00660,元大歐洲50,46.08,6,47.92,38.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
1310,台苯,8.65,1330,12.25,7.06,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,302.00,2806,593.00,62.40,---,0.76%,進入盤整,無,連1日大跌,ADX 為 15.68 (低於 20),進入盤整
00703,台新MSCI中國,18.93,19,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
00986,主動復華金融債息,14.17,746,15.00,14.16,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6984,ACPAY,16.10,0,31.15,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
4551,智伸科,156.00,353,282.00,111.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
7745,紅陽,13.85,6,44.95,13.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
5608,四維航,16.60,1507,20.75,12.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
5203,訊連,57.70,161,107.00,55.60,---,3.99%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
00865,國泰US短期公債,48.65,1896,49.59,44.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
8426,紅木-KY,20.55,3,29.95,19.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3438,類比科,61.40,54,79.00,41.30,---,3.14%,進入盤整,無,無,ADX 為 11.76 (低於 20),進入盤整
4743,合一,43.45,831,78.50,41.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
7795,長廣,491.00,1242,666.00,185.05,---,0.51%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
6840,東研信超,90.70,361,98.40,54.90,---,0.66%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
4904,遠傳,106.00,2178,112.50,84.00,---,4.06%,強勢突破 (軌外),無,無,股價衝破布林上軌 (105.80)，進入噴發段,強勢突破 (軌外)
4946,辣椒,91.60,8,160.00,67.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6695,芯鼎,46.00,197,68.90,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
8215,明基材,24.95,396,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3209,全科,44.70,769,81.40,31.85,---,6.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1305,華夏,11.90,1457,18.45,10.40,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00900,富邦特選高股息30,19.59,5263,20.24,12.73,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3532,台勝科,416.00,5374,523.00,78.20,---,2.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,11.33,9948,11.63,9.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3373,熱映,15.85,27,20.65,15.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
1314,中石化,8.22,15162,10.40,6.72,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6885,全福生技,27.60,937,37.10,20.30,---,---,貼軌運行,無,無,股價於高位貼軌 (27.60 > 1.5σ)，動能強勁,貼軌運行
1603,華電,30.10,119,42.95,28.00,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
00719,元大美債1-3,30.87,1689,31.60,29.27,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1304,台聚,12.25,2067,18.25,9.83,---,1.85%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
5274,信驊,17980.00,217,19220.00,4830.00,---,1.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,39.60,3750,44.63,21.40,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
6873,泓德能源,68.00,210,147.00,65.48,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
00728,第一金工業30,67.85,187,70.80,30.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
2752,豆府,177.00,7,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4909,新復興,33.60,267,69.80,33.55,---,0.41%,進入盤整,無,無,ADX 為 17.05 (低於 20),進入盤整
6016,康和證,22.55,3396,36.00,12.15,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9906,欣巴巴,38.55,39,73.70,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
1227,佳格,28.30,471,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
8069,元太,145.50,4034,252.00,136.50,---,2.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2340,台亞,32.05,3261,43.55,22.00,---,1.16%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
3027,盛達,17.70,106,28.55,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
00982,主動富邦動態入息,22.17,16027,25.51,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
3138,耀登,87.60,121,217.50,81.80,---,3.06%,離開盤整 (向下),無,無,跌破布林下軌 (88.14),離開盤整 (向下)
5347,世界,159.50,6752,220.00,88.00,---,2.62%,貼軌運行,無,無,股價於高位貼軌 (159.50 > 1.5σ)，動能強勁,貼軌運行
3017,奇鋐,3310.00,2213,3570.00,935.00,📅 預告 (20260923),0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2940,歐都納,24.10,1,26.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
3037,欣興,970.00,13131,1180.00,131.00,📅 預告 (20260916),1.22%,進入盤整,無,無,ADX 為 15.78 (低於 20),進入盤整
6680,鑫創電子,52.00,7,74.00,48.30,---,3.76%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
4106,雃博,24.40,67,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3060,銘異,26.15,509,41.65,19.15,---,1.71%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
5248,景傳,33.90,56,100.00,19.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,197.00,2299,268.00,162.00,---,2.47%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6858,愛比科技,20.90,13,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6143,振曜,80.20,217,142.87,80.20,📅 預告 (20260915),6.45%,離開盤整 (向下),無,無,跌破布林下軌 (80.91),離開盤整 (向下)
3441,聯一光,160.50,36292,166.00,29.70,---,2.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8080,泰霖,29.10,8,47.75,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
4155,訊映,14.70,379,16.30,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
00884,中信低碳新興債,28.14,486,30.07,26.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
2883,凱基金乙特,8.23,1729,8.39,7.64,---,4.58%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
5215,科嘉-KY,37.50,36,50.30,33.55,---,6.47%,離開盤整 (向下),無,無,跌破布林下軌 (37.64),離開盤整 (向下)
5490,同亨,25.30,245,36.35,25.00,---,1.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,43.10,10,57.00,42.85,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
8482,商億-KY,47.30,4,55.50,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
2607,榮運,53.00,194,70.00,45.50,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6263,普萊德,155.00,39,188.50,119.50,---,5.13%,進入盤整,無,無,ADX 為 13.74 (低於 20),進入盤整
4768,晶呈科技,301.00,321,538.00,157.50,---,3.19%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
7866,丹立,165.00,111,288.00,47.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,111.50,131,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6177,達麗,46.85,1164,55.60,41.80,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
5469,瀚宇博,72.30,882,111.50,62.80,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3305,昇貿,100.00,570,167.50,90.50,---,3.85%,進入盤整,無,無,ADX 為 14.94 (低於 20),進入盤整
6236,中湛,19.05,0,31.50,14.95,---,---,進入盤整,無,無,ADX 為 17.41 (低於 20),進入盤整
4133,亞諾法,20.20,29,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6214,精誠,187.50,2488,188.50,105.00,---,4.77%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
1558,伸興,107.50,118,108.50,84.34,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
00640,富邦日本正2,104.80,113,113.55,61.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
2641,正德,17.45,1097,22.60,16.30,---,2.46%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
8432,東生華,50.20,16,58.80,48.80,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6218,豪勉,44.80,1404,46.90,17.85,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,61.40,180,72.60,61.40,---,5.4%,離開盤整 (向下),無,無,跌破布林下軌 (61.69),離開盤整 (向下)
7726,暄達,32.10,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6552,易華電,23.35,34,36.90,22.95,---,0.63%,進入盤整,無,無,ADX 為 18.45 (低於 20),進入盤整
1216,統一,74.60,9385,80.50,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2887,台新新光己特,43.55,41631,43.55,16.65,---,5.44%,貼軌運行,無,無,股價於高位貼軌 (43.55 > 1.5σ)，動能強勁,貼軌運行
1471,首利,9.50,139,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
2493,揚博,170.50,602,324.50,86.70,---,2.51%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6827,巨生醫,11.50,160,18.45,9.56,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.42)，進入噴發段,強勢突破 (軌外)
1590,亞德客-KY,1270.00,455,1595.00,741.00,📅 預告 (20260922),2.56%,進入盤整,無,無,ADX 為 17.31 (低於 20),進入盤整
6614,資拓宏宇,35.45,61,75.10,35.25,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4127,天良,62.50,94,92.30,29.50,---,1.43%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
020034,元大IC設計N,15.65,56,16.13,11.27,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
00916,國泰全球品牌50,26.73,355,31.27,24.27,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
00638,元大滬深300反1,6.74,259,7.30,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
7821,神數,38.70,78,75.30,38.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2704,國賓,45.60,62,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6990,華鉬,153.50,642,221.50,19.50,---,---,進入盤整,無,無,ADX 為 17.90 (低於 20),進入盤整
00919,群益台灣精選高息,32.89,134846,33.02,20.25,---,3.26%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
6217,中探針,161.00,1916,341.00,42.60,---,0.61%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,16.05,4903,18.85,11.50,📅 預告 (20260922),1.16%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6213,聯茂,515.00,10149,583.00,97.00,📅 預告 (20260916),2.05%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
9103,美德醫療-DR,4.96,529,6.39,4.36,---,---,離開盤整 (向下),無,無,跌破布林下軌 (4.96),離開盤整 (向下)
1452,宏益,11.10,9,14.15,10.30,---,4.27%,離開盤整 (向下),無,無,跌破布林下軌 (11.12),離開盤整 (向下)
4746,台耀,45.40,362,69.30,45.25,---,4.55%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6569,醫揚,91.20,23,153.00,90.00,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
2337,旺宏,116.00,22228,185.50,19.70,---,1.82%,離開盤整 (向下),無,無,跌破布林下軌 (116.38),離開盤整 (向下)
6796,晉弘,50.20,136,103.49,50.20,---,0.62%,離開盤整 (向下),無,無,跌破布林下軌 (51.83),離開盤整 (向下)
6133,金橋,23.25,1437,28.95,15.20,---,1.68%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
