代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1623.TW,大東電,203.0,29,0,-4,20260914,4,0,0,N/A,-0.98%,🚨 外資提款
3062.TW,建漢,20.4,430,0,-37,20260914,-633,0,0,N/A,-0.49%,🚨 外資提款
6798.TWO,展逸,64.0,0,0,0,20260914,0,0,0,N/A,-1.99%,🚨 外資提款
2743.TWO,山富,51.1,-16,0,0,20260914,-1,0,0,N/A,-8.91%,🚨 外資提款
1796.TWO,金穎生技,29.5,1,0,0,20260914,0,0,0,N/A,-1.83%,🚨 外資提款
8466.TW,美吉吉-KY,13.75,0,0,0,20260914,0,0,0,N/A,-10.13%,🚨 外資提款
5403.TWO,中菲,93.2,4,0,0,20260914,13,0,0,N/A,-0.53%,🚨 外資提款
00997A.TW,主動群益美國增長,10.75,-88,0,2613,20260914,-2272,0,0,N/A,-2.63%,🚨 外資提款
3713.TWO,新晶投控,14.25,1,0,0,20260914,0,0,0,N/A,-0.35%,🚨 外資提款
2929.TW,淘帝-KY,5.75,-15,0,0,20260914,15,0,0,N/A,0.52%,🚨 外資提款
00877.TWO,復華中國5G,36.69,281,0,222,20260914,678,0,0,N/A,-2.24%,🚨 外資提款
3632.TWO,研勤,7.11,0,0,0,20260914,0,0,0,N/A,-2.60%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.24,0,0,161,20260914,697,0,0,N/A,-0.19%,🚨 外資提款
8429.TW,金麗-KY,5.92,-110,0,0,20260914,0,0,0,N/A,-1.00%,🚨 外資提款
9960.TWO,邁達康,30.25,-8,0,0,20260914,0,0,0,N/A,-0.17%,🚨 外資提款
6757.TW,台灣虎航,53.9,119,0,-17,20260914,84,0,0,N/A,-2.88%,🚨 外資提款
6548.TWO,長科*,72.3,245,-3,-27,20260914,-905,0,0,N/A,-1.77%,🚨 外資提款
2235.TWO,謚源,28.4,0,0,0,20260914,0,0,0,N/A,-0.18%,🚨 外資提款
2912.TW,統一超,216.5,209,0,-21,20260914,-155,0,0,N/A,0.70%,🚨 外資提款
00400A.TW,主動國泰動能高息,14.72,-3311,0,1227,20260914,81647,0,0,N/A,-3.22%,🚨 外資提款
3702.TW,大聯大,107.0,704,-238,-270,20260914,747,0,0,N/A,1.90%,🚨 外資提款
3540.TWO,曜越,22.7,16,0,0,20260914,-1150,0,0,N/A,-2.58%,🚨 外資提款
5531.TW,鄉林,7.08,-36,0,-2,20260914,-38,0,0,N/A,-1.94%,🚨 外資提款
00757.TW,統一FANG+,137.15,-4,0,297,20260914,366,0,0,N/A,-1.97%,🚨 外資提款
8940.TW,新天地,14.65,1,0,0,20260914,2,0,0,N/A,-2.01%,🚨 外資提款
2740.TWO,華軒,32.15,0,0,0,20260914,0,0,0,N/A,6.28%,🚨 外資提款
5902.TWO,德記,34.7,7,0,0,20260914,0,0,0,N/A,1.91%,🚨 外資提款
6709.TWO,昱厚生技,23.8,0,0,0,20260914,0,0,0,N/A,-4.80%,🚨 外資提款
7853.TWO,政美應用,322.0,0,0,0,20260914,0,0,0,N/A,0.16%,🚨 外資提款
6539.TWO,麗彤,41.05,0,0,0,20260914,0,0,0,N/A,0.00%,🚨 外資提款
3169.TWO,亞信,100.0,15,0,-1,20260914,-2190,0,0,N/A,-6.98%,🚨 外資提款
6832.TWO,金鼎科,67.0,0,0,0,20260914,0,0,0,N/A,1.06%,🚨 外資提款
6148.TWO,驊宏資,34.1,-153,0,0,20260914,27,0,0,N/A,19.86%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,8.93,1,0,484,20260914,-37,0,0,N/A,-0.89%,🚨 外資提款
4169.TW,泰宗,142.5,-26,0,0,20260914,20,0,0,N/A,-5.32%,🚨 外資提款
2010.TW,春源,21.8,-135,0,1,20260914,-115,0,0,N/A,-2.24%,🚨 外資提款
6804.TWO,明係,18.0,-2,0,0,20260914,0,0,0,N/A,-1.10%,🚨 外資提款
4305.TWO,世坤,42.0,-3,0,5,20260914,0,0,0,N/A,-3.23%,🚨 外資提款
8050.TWO,廣積,56.6,238,0,-16,20260914,26,0,0,N/A,0.00%,🚨 外資提款
3276.TWO,宇環,13.95,-41,0,0,20260914,-23,0,0,N/A,-0.71%,🚨 外資提款
6442.TW,光聖,1590.0,-247,-1,-51,20260914,1991,0,0,N/A,-6.47%,🚨 外資提款
7754.TWO,安基生技,62.2,0,0,0,20260914,0,0,0,N/A,-2.05%,🚨 外資提款
00927.TW,群益半導體收益,37.1,-1,0,1141,20260914,40931,0,0,N/A,-2.19%,🚨 外資提款
3521.TWO,台鋼建設,12.2,1,0,0,20260914,-1,0,0,N/A,-0.41%,🚨 外資提款
6864.TWO,元樟生技,50.5,0,0,0,20260914,0,0,0,N/A,-20.09%,🚨 外資提款
6920.TWO,恆勁科技,98.3,0,0,0,20260914,0,0,0,N/A,5.81%,🚨 外資提款
8404.TW,百和興業-KY,13.9,119,0,0,20260914,-5,0,0,N/A,-12.85%,🚨 外資提款
2024.TW,志聯,13.05,0,0,0,20260914,0,0,0,N/A,-2.25%,🚨 外資提款
4749.TWO,新應材,709.0,-131,0,-62,20260914,449,0,0,N/A,-9.91%,🚨 外資提款
1608.TW,華榮,36.0,-846,-16,9,20260914,-1460,0,0,N/A,-0.14%,🚨 外資提款
9929.TW,秋雨,10.95,-1,0,0,20260914,0,0,0,N/A,-3.10%,🚨 外資提款
3546.TWO,宇峻,72.4,-37,0,3,20260914,39,0,0,N/A,-0.14%,🚨 外資提款
6634.TWO,欣耀,60.0,0,0,0,20260914,0,0,0,N/A,16.05%,🚨 外資提款
7848.TWO,騏億鑫,347.5,0,0,0,20260914,0,0,0,N/A,-0.29%,🚨 外資提款
1907.TW,永豐餘,29.0,226,-1,9,20260914,-28,0,0,N/A,-0.34%,🚨 外資提款
6136.TW,富爾特,24.75,36,0,0,20260914,-7,0,0,N/A,2.91%,🚨 外資提款
00407A.TW,主動凱基台灣,9.46,-2276,0,10744,20260914,243670,0,0,N/A,-3.67%,🚨 外資提款
6419.TWO,京晨科,147.0,-145,0,0,20260914,-264,0,0,N/A,-3.29%,🚨 外資提款
5203.TW,訊連,57.7,6,0,0,20260914,9,0,0,N/A,-0.86%,🚨 外資提款
2255.TWO,凱銳光電,17.5,0,0,0,20260914,0,0,0,N/A,25.90%,🚨 外資提款
2903.TW,遠百,22.05,-262,474,141,20260914,-315,0,0,N/A,-0.90%,🚨 外資提款
8093.TWO,保銳,25.65,5,0,0,20260914,-1,0,0,N/A,-2.29%,🚨 外資提款
7926.TWO,中華立鼎,617.0,0,0,0,20260914,0,0,0,N/A,-3.89%,🚨 外資提款
1225.TW,福懋油,24.95,-16,0,0,20260914,9,0,0,N/A,-0.20%,🚨 外資提款
8438.TW,昶昕,67.7,-19,0,0,20260914,-7,0,0,N/A,-1.46%,🚨 外資提款
2855.TW,統一證,52.9,-1064,1304,0,20260914,635,0,0,N/A,1.73%,🚨 外資提款
3016.TW,嘉晶,112.5,4507,0,222,20260914,-1321,0,0,N/A,11.94%,🚨 外資提款
1802.TW,台玻,57.8,719,35,36,20260914,-6884,0,0,N/A,-4.78%,🚨 外資提款
2881.TW,富邦金,154.0,2418,84,-350,20260914,794,0,0,N/A,3.01%,🚨 外資提款
3593.TW,力銘,10.15,0,0,0,20260914,-1,0,0,N/A,-3.33%,🚨 外資提款
1531.TW,高林股,11.55,-53,0,0,20260914,-75,0,0,N/A,-2.53%,🚨 外資提款
4533.TWO,協易機,24.55,-12,0,-1,20260914,-128,0,0,N/A,-5.58%,🚨 外資提款
0061.TW,元大寶滬深,23.95,-5,0,65,20260914,12,0,0,N/A,-1.32%,🚨 外資提款
00635U.TW,期元大S&P黃金,44.64,9,0,587,20260914,-19529,0,0,N/A,-2.04%,🚨 外資提款
00722B.TWO,群益投資級電信債,33.7,82,0,-29,20260914,170,0,0,N/A,-0.91%,🚨 外資提款
6263.TWO,普萊德,155.0,-10,0,1,20260914,177,0,0,N/A,-9.09%,🚨 外資提款
3090.TW,日電貿,163.5,-564,0,-95,20260914,-1997,0,0,N/A,-4.66%,🚨 外資提款
6485.TWO,點序,59.7,-11,0,-1,20260914,36,0,0,N/A,-3.40%,🚨 外資提款
6150.TWO,撼訊,60.6,60,0,4,20260914,77,0,0,N/A,0.83%,🚨 外資提款
020028.TW,元大特選電動車N,19.91,0,0,51,20260914,0,0,0,N/A,-6.22%,🚨 外資提款
2745.TWO,五福,84.5,-25,0,0,20260914,-1,0,0,N/A,-3.54%,🚨 外資提款
3373.TWO,熱映,15.85,-2,0,0,20260914,-68,0,0,N/A,-0.94%,🚨 外資提款
3135.TW,凌航,159.0,99,0,-5,20260914,-525,0,0,N/A,-8.09%,🚨 外資提款
2308.TW,台達電,1620.0,-8708,-1663,-933,20260914,-2395,0,0,N/A,-12.43%,🚨 外資提款
1446.TW,宏和,13.35,-6,0,0,20260914,-6,0,0,N/A,-0.37%,🚨 外資提款
00990A.TW,主動元大AI新經濟,14.6,-1696,0,7233,20260914,23628,0,0,N/A,-3.76%,🚨 外資提款
3357.TWO,臺慶科,199.0,-33,0,-12,20260914,653,0,0,N/A,-6.79%,🚨 外資提款
00947.TW,台新臺灣IC設計,36.63,314,0,-182,20260914,7099,0,0,N/A,-4.96%,🚨 外資提款
6239.TW,力成,271.5,-5892,-17,-590,20260914,5313,0,0,N/A,-3.04%,🚨 外資提款
5348.TWO,正能量智能,15.55,0,0,0,20260914,0,0,0,N/A,-6.33%,🚨 外資提款
3272.TWO,東碩,13.95,1,0,0,20260914,-7,0,0,N/A,-4.12%,🚨 外資提款
8932.TWO,智通*,90.6,-455,0,-109,20260914,590,0,0,N/A,-3.82%,🚨 外資提款
1443.TW,立益物流,23.3,1,0,0,20260914,0,0,0,N/A,-2.10%,🚨 外資提款
4171.TWO,瑞基,16.15,-1,0,1,20260914,-2,0,0,N/A,-3.87%,🚨 外資提款
4555.TW,氣立,41.9,-17,0,1,20260914,-45,0,0,N/A,-6.68%,🚨 外資提款
4148.TW,全宇生技-KY,34.5,16,0,-2,20260914,0,0,0,N/A,9.00%,🚨 外資提款
6648.TWO,斯其大,14.3,0,0,0,20260914,0,0,0,N/A,-6.23%,🚨 外資提款
4433.TWO,興采,18.35,5,0,0,20260914,0,0,0,N/A,-2.13%,🚨 外資提款
2032.TW,新鋼,16.65,-17,0,0,20260914,-45,0,0,N/A,-2.63%,🚨 外資提款
6904.TWO,伯鑫,122.5,1,0,0,20260914,0,0,0,N/A,-0.81%,🚨 外資提款
2884.TW,玉山金,46.35,1375,7183,-166,20260914,-7514,0,0,N/A,6.43%,🚨 外資提款
3211.TWO,順達,362.5,-358,16,-138,20260914,-1441,0,0,N/A,-5.60%,🚨 外資提款
2511.TW,太子,8.4,-4,0,-42,20260914,144,0,0,N/A,-1.41%,🚨 外資提款
4527.TWO,方土霖,41.0,2,0,0,20260914,1,0,0,N/A,0.24%,🚨 外資提款
2483.TW,百容,30.85,-8,0,0,20260914,7,0,0,N/A,-6.66%,🚨 外資提款
7837.TWO,啟新生,85.0,0,0,0,20260914,0,0,0,N/A,7.59%,🚨 外資提款
2913.TW,農林,10.95,168,0,24,20260914,-260,0,0,N/A,0.00%,🚨 外資提款
6542.TWO,隆中,43.1,-1,0,0,20260914,0,0,0,N/A,-0.92%,🚨 外資提款
5533.TW,皇鼎,13.8,-21,0,-14,20260914,-2,0,0,N/A,-0.72%,🚨 外資提款
4909.TWO,新復興,33.6,-85,0,0,20260914,1,0,0,N/A,-8.20%,🚨 外資提款
4157.TWO,太景*-KY,8.67,-296,0,0,20260914,52,0,0,N/A,-5.45%,🚨 外資提款
00916.TW,國泰全球品牌50,26.73,23,0,142,20260914,-521,0,0,N/A,-0.37%,🚨 外資提款
6886.TWO,遠東生技,42.5,0,0,0,20260914,0,0,0,N/A,2.78%,🚨 外資提款
3321.TW,同泰,17.0,25,0,-1,20260914,-17,0,0,N/A,-3.95%,🚨 外資提款
4806.TWO,桂田文創,9.03,0,0,0,20260914,0,0,0,N/A,1.80%,🚨 外資提款
2924.TWO,宏太-KY,17.05,0,0,0,20260914,0,0,0,N/A,2.10%,🚨 外資提款
4106.TW,雃博,24.4,38,0,0,20260914,-21,0,0,N/A,-0.20%,🚨 外資提款
6705.TWO,振躍精密,98.0,0,0,0,20260914,0,0,0,N/A,-4.85%,🚨 外資提款
6858.TWO,愛比科技,20.9,0,0,0,20260914,0,0,0,N/A,-2.34%,🚨 外資提款
6215.TW,和椿,96.2,-66,0,-2,20260914,-183,0,0,N/A,-1.64%,🚨 外資提款
00972.TW,野村日本動能高息,22.21,0,0,0,20260914,72,0,0,N/A,0.59%,🚨 外資提款
5240.TWO,建騰,17.5,0,0,0,20260914,0,0,0,N/A,0.86%,🚨 外資提款
1723.TW,中碳,81.9,-605,18,-22,20260914,-368,0,0,N/A,-2.50%,🚨 外資提款
7843.TWO,英柏得,106.5,0,0,0,20260914,0,0,0,N/A,-6.99%,🚨 外資提款
1110.TW,東泥,15.55,3,0,1,20260914,3,0,0,N/A,-2.20%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.52,-19,0,38,20260914,1,0,0,N/A,-1.04%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.33,-665,0,-3640,20260914,1134,0,0,N/A,-2.58%,🚨 外資提款
5468.TWO,凱鈺,25.0,-17,0,0,20260914,-29,0,0,N/A,1.42%,🚨 外資提款
2547.TW,日勝生,9.75,-235,26,-24,20260914,-49,0,0,N/A,-2.01%,🚨 外資提款
6292.TWO,迅德,66.0,37,0,3,20260914,386,0,0,N/A,0.30%,🚨 外資提款
3037.TW,欣興,970.0,406,457,6,20260914,31253,0,0,N/A,2.21%,🚨 外資提款
6909.TW,創控,41.8,196,0,6,20260914,23,0,0,N/A,4.24%,🚨 外資提款
6825.TWO,和暢科技,34.05,0,0,0,20260914,0,0,0,N/A,3.03%,🚨 外資提款
1441.TW,大東,8.75,-4,0,0,20260914,0,0,0,N/A,-0.57%,🚨 外資提款
5475.TWO,德宏,176.0,-1011,0,20,20260914,783,0,0,N/A,-9.28%,🚨 外資提款
8096.TWO,擎亞,86.0,26,0,-54,20260914,-138,0,0,N/A,-17.69%,🚨 外資提款
6596.TWO,寬宏藝術,93.0,54,0,0,20260914,19,0,0,N/A,-2.62%,🚨 外資提款
4772.TWO,台特化,238.5,-169,0,-19,20260914,49,0,0,N/A,-4.79%,🚨 外資提款
8103.TW,瀚荃,113.0,-611,0,86,20260914,18007,0,0,N/A,-8.50%,🚨 外資提款
4587.TWO,寶元數控,40.5,0,0,0,20260914,0,0,0,N/A,-4.26%,🚨 外資提款
2940.TWO,歐都納,24.1,0,0,0,20260914,0,0,0,N/A,0.00%,🚨 外資提款
7803.TWO,,,-2,0,3,20260914,0,0,0,N/A,0.00%,🚨 外資提款
6449.TW,鈺邦,214.5,-58,-500,-12,20260914,402,0,0,N/A,-7.34%,🚨 外資提款
00891.TW,中信關鍵半導體,35.01,-112,0,2862,20260914,31269,0,0,N/A,-2.37%,🚨 外資提款
1436.TW,華友聯,36.45,39,0,1,20260914,-8,0,0,N/A,-3.83%,🚨 外資提款
1528.TW,恩德,23.3,-600,0,1,20260914,-39,0,0,N/A,21.67%,🚨 外資提款
4529.TWO,淳紳,3.55,0,0,0,20260914,0,0,0,N/A,-3.79%,🚨 外資提款
7415.TWO,元澄半導體,371.0,0,0,0,20260914,0,0,0,N/A,-4.99%,🚨 外資提款
6165.TW,浪凡,47.4,10,0,-2,20260914,-86,0,0,N/A,-2.77%,🚨 外資提款
00887.TWO,永豐中國科技50大,15.34,338,0,-79,20260914,-172,0,0,N/A,-3.58%,🚨 外資提款
6127.TWO,九豪,47.45,-806,0,-9,20260914,3520,0,0,N/A,-4.43%,🚨 外資提款
3003.TW,健和興,57.1,-200,0,-20,20260914,-4499,0,0,N/A,-3.22%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.17,-241,0,-560,20260914,114,0,0,N/A,-3.29%,🚨 外資提款
1476.TW,儒鴻,288.0,-631,24,-23,20260914,72,0,0,N/A,-5.88%,🚨 外資提款
5227.TWO,立凱-KY,29.5,-24,0,1,20260914,-23,0,0,N/A,-2.64%,🚨 外資提款
7566.TWO,亞果遊艇,12.0,0,0,0,20260914,0,0,0,N/A,4.35%,🚨 外資提款
7711.TW,永擎,478.0,-44,0,-15,20260914,-227,0,0,N/A,-27.58%,🚨 外資提款
5489.TWO,彩富,40.35,-8,0,0,20260914,0,0,0,N/A,-2.18%,🚨 外資提款
6680.TWO,鑫創電子,52.0,0,0,0,20260914,0,0,0,N/A,-5.97%,🚨 外資提款
6618.TWO,永虹先進,13.5,0,0,0,20260914,0,0,0,N/A,-22.41%,🚨 外資提款
00888.TWO,永豐台灣ESG,34.01,201,0,-48,20260914,16418,0,0,N/A,-2.41%,🚨 外資提款
7742.TWO,天弘化,102.0,0,0,0,20260914,0,0,0,N/A,-4.67%,🚨 外資提款
6516.TWO,勤崴國際,56.2,-2,0,0,20260914,3,0,0,N/A,-2.26%,🚨 外資提款
1303.TW,南亞,234.0,7356,2065,-30,20260914,-25751,0,0,N/A,1.52%,🚨 外資提款
6829.TWO,千附精密,215.5,40,0,-8,20260914,603,0,0,N/A,-16.47%,🚨 外資提款
3058.TW,立德,8.02,-77,0,2,20260914,-79,0,0,N/A,0.25%,🚨 外資提款
4160.TWO,訊聯基因,39.2,-1,0,0,20260914,-1,0,0,N/A,3.51%,🚨 外資提款
2201.TW,裕隆,30.4,-567,4,214,20260914,-4896,0,0,N/A,-1.30%,🚨 外資提款
6792.TW,詠業,59.4,-6,0,0,20260914,0,0,0,N/A,-1.33%,🚨 外資提款
1472.TW,三洋實業,89.5,-3,0,0,20260911,0,0,0,N/A,-0.44%,🚨 外資提款
6622.TWO,百聿數碼,7.26,0,0,0,20260914,0,0,0,N/A,2.25%,🚨 外資提款
6620.TWO,漢達,127.0,-69,0,3,20260914,7895,0,0,N/A,12.39%,🚨 外資提款
6428.TWO,淘米,33.4,0,0,0,20260914,0,0,0,N/A,18.86%,🚨 外資提款
8040.TWO,九暘,78.1,-330,0,8,20260914,-4945,0,0,N/A,-5.33%,🚨 外資提款
6163.TWO,華電網,39.35,-330,0,-12,20260914,479,0,0,N/A,-3.58%,🚨 外資提款
5905.TWO,南仁湖,7.33,-105,0,0,20260914,-35,0,0,N/A,-3.81%,🚨 外資提款
6518.TWO,康科特,32.55,0,0,0,20260914,0,0,0,N/A,7.78%,🚨 外資提款
5321.TWO,美而快,71.8,-612,0,3,20260914,-2192,0,0,N/A,-7.35%,🚨 外資提款
6786.TWO,芯測,50.9,0,0,0,20260914,0,0,0,N/A,0.99%,🚨 外資提款
2313.TW,華通,221.0,2464,-76,-136,20260914,-80673,0,0,N/A,-7.92%,🚨 外資提款
00982A.TW,主動群益台灣強棒,22.17,43,0,296,20260914,41087,0,0,N/A,-4.15%,🚨 外資提款
1307.TW,三芳,30.3,-52,0,0,20260914,-11,0,0,N/A,-0.66%,🚨 外資提款
3310.TWO,佳穎,68.5,0,0,0,20260914,0,0,0,N/A,1.93%,🚨 外資提款
1526.TW,日馳,15.0,-23,0,0,20260914,6,0,0,N/A,-3.54%,🚨 外資提款
2718.TWO,全心投控,40.1,-5,1,0,20260914,0,0,0,N/A,-3.14%,🚨 外資提款
2417.TW,圓剛,38.05,-244,0,0,20260914,-642,0,0,N/A,-4.40%,🚨 外資提款
8249.TW,菱光,37.55,-19,0,0,20260914,44,0,0,N/A,-6.13%,🚨 外資提款
00631L.TW,元大台灣50正2,35.4,-974,0,-31125,20260914,104003,0,0,N/A,-6.45%,🚨 外資提款
3630.TWO,新鉅科,25.85,38,0,-3,20260914,-505,0,0,N/A,-5.14%,🚨 外資提款
2597.TW,潤弘,167.0,55,0,9,20260914,36,0,0,N/A,-2.34%,🚨 外資提款
9928.TW,中視,17.6,0,0,0,20260914,0,0,0,N/A,-1.12%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.62,53,0,-1152,20260914,120,0,0,N/A,3.18%,🚨 外資提款
3128.TWO,昇銳,20.2,-1,0,0,20260914,27,0,0,N/A,1.51%,🚨 外資提款
6189.TW,豐藝,47.05,102,0,-5,20260914,13,0,0,N/A,-1.05%,🚨 外資提款
6153.TW,嘉聯益,17.15,639,0,-18,20260914,-1228,0,0,N/A,-1.15%,🚨 外資提款
3019.TW,亞光,134.0,-168,0,-50,20260914,3359,0,0,N/A,-5.63%,🚨 外資提款
7911.TWO,阿波羅電力,104.5,0,0,0,20260914,0,0,0,N/A,16.50%,🚨 外資提款
7902.TWO,宇越生醫*,25.85,0,0,0,20260914,0,0,0,N/A,-27.99%,🚨 外資提款
00995A.TW,主動中信台灣卓越,16.92,-391,0,-464,20260914,6296,0,0,N/A,-3.97%,🚨 外資提款
00746B.TWO,富邦A級公司債,33.81,1,0,-93,20260914,2,0,0,N/A,-1.00%,🚨 外資提款
6581.TW,鋼聯,110.5,0,0,0,20260914,0,0,0,N/A,1.38%,🚨 外資提款
9935.TW,慶豐富,17.85,-522,6,-52,20260914,-69,0,0,N/A,-8.23%,🚨 外資提款
3498.TWO,陽程,190.5,-431,0,62,20260914,-2683,0,0,N/A,0.53%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,8.92,12,0,-177,20260914,-56,0,0,N/A,-0.78%,🚨 外資提款
1325.TW,恆大,25.5,-20,0,0,20260914,133,0,0,N/A,-2.67%,🚨 外資提款
6517.TWO,保勝光學,61.7,-22,0,1,20260914,-674,0,0,N/A,-8.32%,🚨 外資提款
3597.TWO,映興,26.65,-1,0,0,20260914,1,0,0,N/A,-0.19%,🚨 外資提款
2377.TW,微星,150.5,-5707,3,-375,20260914,19051,0,0,N/A,-5.05%,🚨 外資提款
4155.TW,訊映,14.7,-51,0,-10,20260914,81,0,0,N/A,2.80%,🚨 外資提款
00678.TW,群益那斯達克生技,42.11,0,0,-4,20260914,-1950,0,0,N/A,-4.06%,🚨 外資提款
2429.TW,銘旺科,30.5,4,0,0,20260914,-30,0,0,N/A,-1.61%,🚨 外資提款
7799.TW,禾榮科,418.0,-173,0,-41,20260914,55,0,0,N/A,5.82%,🚨 外資提款
1789.TW,神隆,18.0,-273,0,-15,20260914,13,0,0,N/A,-7.22%,🚨 外資提款
2420.TW,新巨,54.0,52,0,-2,20260914,2,0,0,N/A,-0.37%,🚨 外資提款
4912.TW,聯德控股-KY,88.3,-66,0,0,20260914,1120,0,0,N/A,-12.71%,🚨 外資提款
1539.TW,巨庭,15.65,-2,0,0,20260914,0,0,0,N/A,-0.63%,🚨 外資提款
02001L.TW,富邦蘋果正二N,131.45,0,0,-11,20260914,0,0,0,N/A,-8.84%,🚨 外資提款
6167.TWO,久正,10.05,-19,0,0,20260914,-64,0,0,N/A,-1.47%,🚨 外資提款
6434.TWO,達輝光電,14.75,0,0,0,20260914,0,0,0,N/A,-0.34%,🚨 外資提款
6156.TWO,松上,20.0,-72,0,0,20260914,-37,0,0,N/A,-2.91%,🚨 外資提款
3689.TWO,湧德,106.5,348,0,-11,20260914,-847,0,0,N/A,-5.75%,🚨 外資提款
6160.TWO,欣技,14.25,1,0,0,20260914,8,0,0,N/A,-2.40%,🚨 外資提款
2066.TWO,世德,50.8,-2,0,0,20260914,1,0,0,N/A,-5.75%,🚨 外資提款
00654R.TW,富邦印度反1,6.92,0,0,29,20260914,0,0,0,N/A,1.62%,🚨 外資提款
3413.TW,京鼎,275.5,-622,122,-12,20260914,47,0,0,N/A,-2.99%,🚨 外資提款
5381.TWO,光譜,22.85,-271,0,0,20260914,-90,0,0,N/A,-6.73%,🚨 外資提款
3532.TW,台勝科,416.0,-138,337,-59,20260914,95,0,0,N/A,3.23%,🚨 外資提款
6865.TWO,偉康科技,27.7,0,0,0,20260914,0,0,0,N/A,8.20%,🚨 外資提款
4906.TW,正文,35.5,251,0,-71,20260914,1209,0,0,N/A,-3.53%,🚨 外資提款
6275.TWO,元山,45.3,23,0,-1,20260914,25,0,0,N/A,-2.05%,🚨 外資提款
6616.TWO,特昇-KY,8.35,0,0,0,20260914,1,0,0,N/A,-0.48%,🚨 外資提款
00711B.TW,復華彭博新興債,15.29,0,0,-2,20260914,0,0,0,N/A,-1.35%,🚨 外資提款
3455.TWO,由田,230.5,60,0,12,20260914,-1447,0,0,N/A,-1.91%,🚨 外資提款
7422.TWO,,31.3,0,0,0,20260914,0,0,0,N/A,-5.01%,🚨 外資提款
2911.TW,麗嬰房,6.28,-16,0,0,20260914,10,0,0,N/A,-1.72%,🚨 外資提款
3541.TWO,西柏,22.1,0,0,0,20260914,0,0,0,N/A,2.08%,🚨 外資提款
8929.TWO,富堡,13.0,0,0,0,20260914,0,0,0,N/A,0.78%,🚨 外資提款
3653.TW,健策,5820.0,-40,82,-5,20260914,94,0,0,N/A,2.92%,🚨 外資提款
4721.TWO,美琪瑪,71.2,39,0,-8,20260914,-56,0,0,N/A,-0.14%,🚨 外資提款
3033.TW,威健,41.4,-267,0,-101,20260914,-3196,0,0,N/A,-4.28%,🚨 外資提款
7924.TWO,,275.0,0,0,0,20260914,0,0,0,N/A,5.36%,🚨 外資提款
7732.TW,金興精密,34.15,0,0,0,20260914,0,0,0,N/A,-2.01%,🚨 外資提款
00641R.TW,富邦日本反1,3.73,0,0,252,20260914,0,0,0,N/A,2.75%,🚨 外資提款
7919.TWO,禾蒼,37.15,0,0,0,20260914,0,0,0,N/A,0.13%,🚨 外資提款
8067.TWO,志旭,12.5,0,0,0,20260914,0,0,0,N/A,6.38%,🚨 外資提款
3491.TWO,昇達科,1390.0,371,4,8,20260914,-1061,0,0,N/A,-7.95%,🚨 外資提款
4195.TWO,,,8,0,-1,20260914,0,0,0,N/A,0.00%,🚨 外資提款
6027.TWO,德信,14.75,0,0,0,20260914,0,0,0,N/A,2.08%,🚨 外資提款
7933.TWO,,31.5,0,0,0,20260914,0,0,0,N/A,2.94%,🚨 外資提款
6579.TW,研揚,149.0,42,0,-2,20260914,17,0,0,N/A,-1.97%,🚨 外資提款
6887.TW,寶綠特-KY,38.2,0,0,0,20260914,0,0,0,N/A,0.66%,🚨 外資提款
5278.TWO,尚凡*,23.5,5,0,0,20260914,0,0,0,N/A,-2.69%,🚨 外資提款
9925.TW,新保,39.4,-122,0,-13,20260914,-1047,0,0,N/A,-0.38%,🚨 外資提款
1529.TW,樂事綠能,15.7,-11,0,0,20260914,-54,0,0,N/A,-2.79%,🚨 外資提款
00935.TW,野村臺灣新科技50,58.0,-720,-175,-1627,20260914,82765,0,0,N/A,-4.29%,🚨 外資提款
7783.TWO,佳運,92.4,0,0,0,20260914,0,0,0,N/A,-1.81%,🚨 外資提款
1558.TW,伸興,107.5,-46,0,-2,20260914,31,0,0,N/A,0.94%,🚨 外資提款
2610.TW,華航,20.2,-4802,154,-174,20260914,3232,0,0,N/A,-1.22%,🚨 外資提款
4747.TWO,強生,25.0,0,0,0,20260914,-4,0,0,N/A,1.01%,🚨 外資提款
6415.TW,矽力*-KY,414.0,-477,-8,-4,20260914,1200,0,0,N/A,-0.96%,🚨 外資提款
1591.TWO,駿吉-KY,41.25,1,0,0,20260914,-31,0,0,N/A,16.03%,🚨 外資提款
2535.TW,達欣工,89.7,68,-5,-2,20260914,-4,0,0,N/A,0.56%,🚨 外資提款
1612.TW,宏泰,34.7,50,0,3,20260914,-79,0,0,N/A,0.00%,🚨 外資提款
1530.TW,亞崴,27.35,-1,0,-1,20260914,0,0,0,N/A,-5.69%,🚨 外資提款
3031.TW,佰鴻,23.35,75,0,0,20260914,92,0,0,N/A,-5.08%,🚨 外資提款
7556.TWO,意德士,242.0,0,0,0,20260914,1,0,0,N/A,-3.20%,🚨 外資提款
