代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5244.TW,弘凱,30.8,1,0,1,20260728,32,0,0,N/A,-2.22%,🚨 外資提款
4949.TW,有成精密,61.9,66,0,-1,20260728,995,0,0,N/A,-8.97%,🚨 外資提款
3332.TWO,幸康,64.1,-2,0,0,20260728,0,0,0,N/A,-4.33%,🚨 外資提款
2348.TW,海悅,76.4,-128,0,-1,20260728,590,0,0,N/A,-3.17%,🚨 外資提款
8458.TWO,影一,15.25,0,0,0,20260728,0,0,0,N/A,2.35%,🚨 外資提款
00646.TW,元大S&P500,75.15,-13,0,-19,20260728,129,0,0,N/A,-1.31%,🚨 外資提款
1786.TW,科妍,49.2,-4,0,0,20260728,61,0,0,N/A,-3.15%,🚨 外資提款
3260.TWO,威剛,369.0,406,8,186,20260728,3672,0,0,N/A,0.14%,🚨 外資提款
1617.TW,榮星,17.25,-202,0,6,20260728,107,0,0,N/A,-7.51%,🚨 外資提款
6236.TWO,中湛,17.05,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
6272.TW,驊陞,25.6,79,0,0,20260728,162,0,0,N/A,-4.83%,🚨 外資提款
7898.TWO,乾瞻,359.5,0,0,0,20260728,0,0,0,N/A,-8.41%,🚨 外資提款
6807.TW,峰源-KY,34.1,3,0,1,20260728,0,0,0,N/A,0.44%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,2557,0,0,20260728,935,0,0,N/A,0.32%,🚨 外資提款
00642U.TW,期元大S&P石油,26.82,-57,0,4161,20260728,-586,0,0,N/A,-0.63%,🚨 外資提款
2067.TWO,嘉鋼,6.42,0,0,0,20260728,0,0,0,N/A,-1.83%,🚨 外資提款
2801.TW,彰銀,24.55,-1385,71,125,20260728,-1066,0,0,N/A,1.03%,🚨 外資提款
4767.TWO,誠泰科技,26.4,1,0,0,20260728,0,0,0,N/A,1.11%,🚨 外資提款
4557.TW,永新-KY,50.0,-1,0,0,20260728,31,0,0,N/A,-6.02%,🚨 外資提款
3092.TW,鴻碩,23.75,-11,0,-2,20260728,-114,0,0,N/A,-0.63%,🚨 外資提款
2317.TW,鴻海,238.0,-5515,76,-534,20260728,10947,0,0,N/A,-3.25%,🚨 外資提款
7768.TWO,,,41,0,1,20260728,0,0,0,N/A,0.00%,🚨 外資提款
6625.TW,必應,74.0,1,0,1,20260728,-14,0,0,N/A,-2.50%,🚨 外資提款
5706.TW,鳳凰,44.85,19,0,2,20260728,54,0,0,N/A,-3.34%,🚨 外資提款
6643.TWO,M31,416.0,9,0,9,20260728,1473,0,0,N/A,-0.55%,🚨 外資提款
2380.TW,虹光,18.95,0,0,0,20260728,0,0,0,N/A,-1.81%,🚨 外資提款
6276.TWO,安鈦克,19.45,4,0,0,20260728,0,0,0,N/A,-6.94%,🚨 外資提款
3501.TW,維熹,39.9,18,0,1,20260728,-42,0,0,N/A,-0.99%,🚨 外資提款
4927.TW,泰鼎-KY,31.1,407,0,4,20260728,3286,0,0,N/A,-12.02%,🚨 外資提款
2103.TW,台橡,21.2,489,0,339,20260728,-2994,0,0,N/A,-10.36%,🚨 外資提款
00648R.TW,元大S&P500反1,4.1,-18,0,1437,20260728,52,0,0,N/A,1.74%,🚨 外資提款
2002.TW,中鋼,19.0,30431,0,322,20260728,14657,0,0,N/A,1.88%,🚨 外資提款
7669.TWO,碩正科技,609.0,0,0,0,20260728,0,0,0,N/A,-12.12%,🚨 外資提款
7754.TWO,安基生技,54.6,0,0,0,20260728,0,0,0,N/A,-4.55%,🚨 外資提款
7818.TW,溢泰實業,66.6,17,0,6,20260728,7,0,0,N/A,-3.34%,🚨 外資提款
6598.TW,ABC-KY,29.1,-100,0,2,20260728,230,0,0,N/A,9.19%,🚨 外資提款
8234.TWO,新漢,59.3,-110,0,0,20260728,186,0,0,N/A,-3.26%,🚨 外資提款
1540.TW,喬福,20.75,-145,0,0,20260728,-64,0,0,N/A,-5.68%,🚨 外資提款
006201.TWO,元大富櫃50,38.15,-14,-45,-91,20260728,48,0,0,N/A,-8.49%,🚨 外資提款
4976.TW,佳凌,34.3,311,0,1,20260728,20,0,0,N/A,8.20%,🚨 外資提款
2615.TW,萬海,83.6,8900,91,434,20260728,16003,0,0,N/A,-1.88%,🚨 外資提款
1110.TW,東泥,15.9,0,0,-1,20260728,35,0,0,N/A,-0.93%,🚨 外資提款
2424.TW,隴華,7.78,4,0,0,20260728,-8,0,0,N/A,-9.53%,🚨 外資提款
00758B.TWO,復華能源債,51.95,0,0,-2,20260728,-51,0,0,N/A,0.29%,🚨 外資提款
1536.TW,和大,47.65,-278,0,-8,20260728,-2704,0,0,N/A,-5.64%,🚨 外資提款
009817.TW,國泰日本不動產,9.29,407,0,37,20260728,5027,0,0,N/A,0.54%,🚨 外資提款
2743.TWO,山富,59.6,12,0,-1,20260728,33,0,0,N/A,-2.93%,🚨 外資提款
8044.TWO,網家,26.8,40,0,-6,20260728,81,0,0,N/A,-1.11%,🚨 外資提款
3038.TW,全台,20.15,-42,0,-1,20260728,0,0,0,N/A,-2.66%,🚨 外資提款
4105.TWO,東洋,76.4,58,0,-14,20260728,-415,0,0,N/A,-3.41%,🚨 外資提款
00999A.TW,主動野村臺灣高息,9.85,-724,0,1643,20260728,-25743,0,0,N/A,-4.55%,🚨 外資提款
4587.TWO,寶元數控,42.25,0,0,0,20260728,0,0,0,N/A,-2.65%,🚨 外資提款
7869.TWO,宏于電機,366.5,0,0,0,20260728,0,0,0,N/A,-4.31%,🚨 外資提款
2312.TW,金寶,29.7,-1430,0,-17,20260728,14993,0,0,N/A,-10.27%,🚨 外資提款
4113.TWO,聯上,14.1,8,0,0,20260728,15,0,0,N/A,-4.08%,🚨 外資提款
5452.TWO,佶優,24.85,52,0,3,20260728,635,0,0,N/A,-6.23%,🚨 外資提款
6263.TWO,普萊德,144.0,3,0,0,20260728,-19,0,0,N/A,-6.49%,🚨 外資提款
2890.TW,永豐金,38.65,9501,61,-172,20260728,-10421,0,0,N/A,0.86%,🚨 外資提款
3419.TW,譁裕,11.95,-38,0,1,20260728,-22,0,0,N/A,-4.02%,🚨 外資提款
7867.TWO,特力屋,55.1,0,0,0,20260728,0,0,0,N/A,-0.18%,🚨 外資提款
6548.TWO,長科*,62.0,180,0,-50,20260728,-901,0,0,N/A,-10.14%,🚨 外資提款
6650.TWO,帝圖,29.0,0,0,0,20260727,0,0,0,N/A,-1.19%,🚨 外資提款
2013.TW,中鋼構,40.8,22,0,3,20260728,10,0,0,N/A,-1.09%,🚨 外資提款
2923.TW,鼎固-KY,37.65,29,0,21,20260728,17,0,0,N/A,6.21%,🚨 外資提款
4938.TW,和碩,83.2,1736,33,62,20260728,4591,0,0,N/A,0.48%,🚨 外資提款
2065.TWO,世豐,31.8,9,0,0,20260728,0,0,0,N/A,-1.24%,🚨 外資提款
7784.TWO,安邦生技*,9.25,0,0,0,20260728,0,0,0,N/A,-14.35%,🚨 外資提款
6928.TW,攸泰科技,48.7,-152,0,1,20260728,34,0,0,N/A,-15.60%,🚨 外資提款
1260.TWO,富味鄉,26.15,0,0,0,20260728,0,0,0,N/A,4.39%,🚨 外資提款
2069.TW,運錩,17.9,-51,0,5,20260728,1,0,0,N/A,-4.53%,🚨 外資提款
3664.TWO,安瑞-KY,5.49,0,0,0,20260728,0,0,0,N/A,-5.34%,🚨 外資提款
6103.TWO,合邦,29.8,0,0,0,20260728,0,0,0,N/A,-1.32%,🚨 外資提款
6231.TWO,系微,212.0,79,0,1,20260728,414,0,0,N/A,-8.74%,🚨 外資提款
4148.TW,全宇生技-KY,31.05,17,0,1,20260728,2,0,0,N/A,1.31%,🚨 外資提款
3535.TW,晶彩科,80.0,-70,0,-1,20260728,889,0,0,N/A,-9.60%,🚨 外資提款
00916.TW,國泰全球品牌50,25.89,2,0,76,20260728,-1837,0,0,N/A,-2.52%,🚨 外資提款
5403.TWO,中菲,93.7,22,0,0,20260728,24,0,0,N/A,-1.99%,🚨 外資提款
2438.TW,翔耀,16.8,-6,0,-1,20260728,19,0,0,N/A,-9.19%,🚨 外資提款
6525.TW,捷敏-KY,128.0,11,3,0,20260728,3144,0,0,N/A,-15.23%,🚨 外資提款
1725.TW,元禎,29.0,-9,0,0,20260728,1,0,0,N/A,-2.85%,🚨 外資提款
3339.TWO,泰谷,34.05,16,0,1,20260728,-161,0,0,N/A,-2.71%,🚨 外資提款
5289.TWO,宜鼎,1200.0,-115,-3,-21,20260728,6787,0,0,N/A,-7.69%,🚨 外資提款
6624.TWO,萬年清,39.5,1,0,0,20260727,0,0,0,N/A,-4.82%,🚨 外資提款
2014.TW,中鴻,16.95,171,0,-3,20260728,2663,0,0,N/A,0.00%,🚨 外資提款
7719.TWO,碳基,44.9,0,0,0,20260728,0,0,0,N/A,-14.48%,🚨 外資提款
6868.TWO,采威國際,24.2,0,0,0,20260728,0,0,0,N/A,-4.91%,🚨 外資提款
4562.TW,穎漢,29.8,15,0,2,20260728,25,0,0,N/A,-5.85%,🚨 外資提款
6224.TW,聚鼎,52.8,0,0,3,20260728,242,0,0,N/A,-6.55%,🚨 外資提款
3013.TW,晟銘電,79.4,-367,2,-78,20260728,1526,0,0,N/A,-8.94%,🚨 外資提款
3511.TWO,矽瑪,19.4,16,0,0,20260728,-194,0,0,N/A,-5.60%,🚨 外資提款
00927.TW,群益半導體收益,33.41,651,0,-451,20260728,75803,0,0,N/A,-7.48%,🚨 外資提款
7922.TWO,源點*,100.0,0,0,0,20260728,0,0,0,N/A,-7.41%,🚨 外資提款
6621.TWO,華宇藥,11.55,0,0,0,20260728,0,0,0,N/A,2.67%,🚨 外資提款
8121.TWO,越峰,29.2,130,0,2,20260728,920,0,0,N/A,-14.87%,🚨 外資提款
00696B.TWO,富邦美債20年,29.03,220,0,-163,20260728,227,0,0,N/A,0.31%,🚨 外資提款
9904.TW,寶成,24.05,114,38,-260,20260728,42958,0,0,N/A,-1.43%,🚨 外資提款
7827.TW,漢康-KY創,140.0,126,0,-6,20260728,-39,0,0,N/A,-10.26%,🚨 外資提款
2755.TWO,揚秦,102.5,-10,0,0,20260728,-48,0,0,N/A,-0.97%,🚨 外資提款
00640L.TW,富邦日本正2,101.45,0,0,-16,20260728,30,0,0,N/A,-2.36%,🚨 外資提款
4590.TW,富田-創,80.1,-64,0,-1,20260728,-83,0,0,N/A,-12.36%,🚨 外資提款
7921.TWO,台普威,79.0,0,0,0,20260728,0,0,0,N/A,-2.59%,🚨 外資提款
4934.TW,太極,14.3,-240,0,3,20260728,-606,0,0,N/A,-7.74%,🚨 外資提款
7850.TWO,寶泰生醫,14.3,0,0,0,20260728,0,0,0,N/A,-10.34%,🚨 外資提款
5212.TWO,凌網,46.55,-1,0,0,20260728,0,0,0,N/A,-1.17%,🚨 外資提款
00634R.TW,富邦上証反1,3.14,0,0,225,20260728,-847,0,0,N/A,1.29%,🚨 外資提款
4190.TW,佐登-KY,25.45,1,0,0,20260728,1,0,0,N/A,-6.09%,🚨 外資提款
7824.TWO,智寶,41.15,0,0,0,20260728,0,0,0,N/A,-4.08%,🚨 外資提款
3665.TW,貿聯-KY,2215.0,-329,182,-25,20260728,-247,0,0,N/A,10.75%,🚨 外資提款
2007.TW,燁興,6.98,-3,0,1,20260728,10,0,0,N/A,-2.79%,🚨 外資提款
4919.TW,新唐,120.5,2019,0,-16,20260728,2551,0,0,N/A,-14.54%,🚨 外資提款
00988A.TW,主動統一全球創新,15.39,-4859,0,-4500,20260728,-74782,0,0,N/A,-10.52%,🚨 外資提款
2547.TW,日勝生,10.2,1302,0,33,20260728,-2238,0,0,N/A,-0.97%,🚨 外資提款
6284.TWO,佳邦,73.2,102,0,8,20260728,690,0,0,N/A,-11.27%,🚨 外資提款
8084.TWO,巨虹,42.45,-14,0,0,20260728,13,0,0,N/A,-5.98%,🚨 外資提款
5538.TW,東明-KY,33.7,22,0,2,20260728,2,0,0,N/A,-4.26%,🚨 外資提款
6819.TWO,眾智,38.0,0,0,0,20260728,0,0,0,N/A,-2.56%,🚨 外資提款
1784.TWO,訊聯,58.4,16,0,-3,20260728,7,0,0,N/A,-2.99%,🚨 外資提款
6913.TWO,鴻呈,119.0,-13,0,1,20260728,29,0,0,N/A,-5.93%,🚨 外資提款
00891.TW,中信關鍵半導體,31.97,-4271,0,-3660,20260728,36544,0,0,N/A,-6.63%,🚨 外資提款
6198.TWO,瑞築,19.65,-3,0,0,20260728,0,0,0,N/A,-3.91%,🚨 外資提款
6862.TW,三集瑞-KY,129.5,11,0,-3,20260728,215,0,0,N/A,-13.38%,🚨 外資提款
6963.TWO,品元,25.2,0,0,0,20260728,0,0,0,N/A,0.40%,🚨 外資提款
1708.TW,東鹼,49.55,-493,19,-15,20260728,-2116,0,0,N/A,-7.04%,🚨 外資提款
8104.TW,錸寶,31.1,33,0,1,20260728,87,0,0,N/A,-8.53%,🚨 外資提款
8455.TWO,大拓-KY,25.55,-1,0,0,20260728,0,0,0,N/A,-0.20%,🚨 外資提款
2509.TW,全坤建,13.15,17,0,0,20260728,6,0,0,N/A,-0.75%,🚨 外資提款
6723.TWO,傑智環境,36.45,0,0,0,20260728,0,0,0,N/A,-2.54%,🚨 外資提款
2102.TW,泰豐,19.25,26,0,-1,20260728,30,0,0,N/A,0.26%,🚨 外資提款
7818.TW,溢泰實業,66.6,17,0,6,20260728,7,0,0,N/A,-3.34%,🚨 外資提款
00768B.TWO,復華20年美債,50.45,71,0,-106,20260728,-31,0,0,N/A,0.20%,🚨 外資提款
7728.TWO,光焱科技,590.0,2,0,-2,20260728,-1,0,0,N/A,-6.94%,🚨 外資提款
7920.TWO,瀚陽*,8.9,0,0,0,20260728,0,0,0,N/A,-11.44%,🚨 外資提款
7848.TWO,騏億鑫,345.0,0,0,0,20260728,0,0,0,N/A,-3.23%,🚨 外資提款
5876.TW,上海商銀,43.9,4461,1777,220,20260728,12904,0,0,N/A,-3.83%,🚨 外資提款
7750.TW,新代,1915.0,-8,5,2,20260728,-8,0,0,N/A,-5.67%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.39,-629,0,-1050,20260728,-12747,0,0,N/A,0.54%,🚨 外資提款
5215.TW,科嘉-KY,37.8,16,0,0,20260728,0,0,0,N/A,-3.82%,🚨 外資提款
5234.TW,達興材料,305.5,110,0,-100,20260728,-132,0,0,N/A,-10.80%,🚨 外資提款
3346.TW,麗清,19.4,-1,0,0,20260728,-176,0,0,N/A,-7.40%,🚨 外資提款
6794.TW,向榮生技,76.3,6,0,0,20260728,2,0,0,N/A,-1.55%,🚨 外資提款
2431.TW,聯昌,10.4,-8,0,0,20260728,-43,0,0,N/A,-2.35%,🚨 外資提款
8930.TWO,青鋼,30.15,-3,0,0,20260728,-17,0,0,N/A,-2.43%,🚨 外資提款
2929.TW,淘帝-KY,5.83,-123,0,0,20260728,37,0,0,N/A,-2.83%,🚨 外資提款
3167.TW,大量,536.0,115,-177,40,20260728,-729,0,0,N/A,-26.47%,🚨 外資提款
5269.TW,祥碩,1455.0,9,1,-18,20260728,-320,0,0,N/A,3.19%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.87,0,0,-90,20260728,-395,0,0,N/A,-0.50%,🚨 外資提款
1906.TW,寶隆,10.9,0,0,0,20260728,9,0,0,N/A,-1.80%,🚨 外資提款
5871.TW,中租-KY,120.0,1782,524,65,20260728,11113,0,0,N/A,-2.83%,🚨 外資提款
00905.TW,FT臺灣SMART,23.52,-326,0,-392,20260728,1905,0,0,N/A,-6.48%,🚨 外資提款
2356.TW,英業達,58.8,3766,29,-149,20260728,37559,0,0,N/A,-2.16%,🚨 外資提款
6508.TWO,惠光,25.2,-4,0,1,20260728,0,0,0,N/A,-2.33%,🚨 外資提款
6446.TW,藥華藥,1115.0,-457,125,19,20260728,-1143,0,0,N/A,-5.11%,🚨 外資提款
6434.TWO,達輝光電,10.25,0,0,0,20260728,0,0,0,N/A,-21.15%,🚨 外資提款
6988.TW,威力暘-創,12.55,-2,0,1,20260728,1,0,0,N/A,-1.95%,🚨 外資提款
2385.TW,群光,103.0,219,11,-13,20260728,5339,0,0,N/A,-1.44%,🚨 外資提款
2104.TW,國際中橡,9.9,-2305,0,-3,20260728,429,0,0,N/A,-4.81%,🚨 外資提款
8077.TWO,洛��,43.6,1,0,0,20260728,0,0,0,N/A,-1.02%,🚨 外資提款
6620.TWO,漢達,87.3,-57,0,31,20260728,-113,0,0,N/A,3.07%,🚨 外資提款
7749.TW,意騰-KY,333.0,17,0,-1,20260728,-90,0,0,N/A,-8.14%,🚨 外資提款
8150.TW,南茂,81.0,4980,-38,-582,20260728,507245,0,0,N/A,-22.12%,🚨 外資提款
7709.TWO,榮田,,-7,0,-1,20260728,9,0,0,N/A,-5.26%,🚨 外資提款
1321.TW,大洋,32.15,68,0,12,20260728,-6,0,0,N/A,0.16%,🚨 外資提款
2885.TW,元大金,63.5,1517,721,137,20260728,-3405,0,0,N/A,3.59%,🚨 外資提款
009824.TW,群益美國科技巨頭,9.77,-27,0,478,20260728,43858,0,0,N/A,-3.08%,🚨 外資提款
1432.TW,大魯閣,15.0,-1,0,1,20260728,-25,0,0,N/A,-0.33%,🚨 外資提款
3290.TWO,東浦,54.7,90,0,-29,20260728,-489,0,0,N/A,-10.77%,🚨 外資提款
6109.TWO,亞元,11.65,-19,0,0,20260728,-80,0,0,N/A,0.00%,🚨 外資提款
8131.TW,福懋科,58.2,-736,0,-33,20260728,-1094,0,0,N/A,-13.65%,🚨 外資提款
6217.TWO,中探針,124.5,62,0,2,20260728,2627,0,0,N/A,-26.33%,🚨 外資提款
4133.TW,亞諾法,20.95,43,0,1,20260728,-489,0,0,N/A,-2.56%,🚨 外資提款
6861.TW,睿生光電,192.5,106,0,2,20260728,-371,0,0,N/A,-8.77%,🚨 外資提款
6118.TWO,建達,15.8,-22,0,0,20260728,-136,0,0,N/A,-1.86%,🚨 外資提款
2402.TW,毅嘉,55.0,-122,0,-34,20260728,-1316,0,0,N/A,-5.17%,🚨 外資提款
8463.TW,潤泰材,21.25,10,0,2,20260728,2,0,0,N/A,-1.16%,🚨 外資提款
8298.TWO,威睿,45.95,0,0,0,20260728,0,0,0,N/A,6.86%,🚨 外資提款
3663.TWO,鑫科,60.7,-68,0,-2,20260728,-101,0,0,N/A,-12.66%,🚨 外資提款
6934.TW,心誠鎂,78.8,-2,0,0,20260728,6,0,0,N/A,1.03%,🚨 外資提款
2455.TW,全新,302.5,-1898,59,-75,20260728,5243,0,0,N/A,2.54%,🚨 外資提款
3466.TWO,德晉,28.0,-6,0,0,20260728,-39,0,0,N/A,-4.76%,🚨 外資提款
1304.TW,台聚,11.4,-2742,0,-65,20260728,-3255,0,0,N/A,-11.28%,🚨 外資提款
4178.TW,永笙-KY,17.8,-36,0,56,20260728,171,0,0,N/A,-7.77%,🚨 外資提款
2849.TW,安泰銀,14.9,-39,0,-20,20260728,14,0,0,N/A,-1.97%,🚨 外資提款
7789.TWO,開展,40.5,0,0,0,20260728,0,0,0,N/A,0.87%,🚨 外資提款
00752.TW,中信中國50,23.19,-110,0,364,20260728,2551,0,0,N/A,-1.49%,🚨 外資提款
6698.TW,旭暉應材,31.95,19,0,1,20260728,16,0,0,N/A,-7.39%,🚨 外資提款
1707.TW,葡萄王,90.6,94,0,-2,20260728,-28,0,0,N/A,-0.88%,🚨 外資提款
8908.TWO,欣雄,39.85,9,0,0,20260728,7,0,0,N/A,2.31%,🚨 外資提款
6177.TW,達麗,47.4,35,0,78,20260728,693,0,0,N/A,-0.32%,🚨 外資提款
6754.TW,匯僑設計,42.6,4,0,1,20260728,0,0,0,N/A,1.07%,🚨 外資提款
6891.TWO,樂迦再生,38.0,0,0,0,20260728,0,0,0,N/A,-6.40%,🚨 外資提款
6818.TWO,連騰,46.75,0,0,0,20260728,0,0,0,N/A,-2.81%,🚨 外資提款
6164.TW,華興,11.45,217,0,-7,20260728,-1197,0,0,N/A,-9.13%,🚨 外資提款
2482.TW,連宇,17.25,-46,0,-1,20260728,-322,0,0,N/A,-6.50%,🚨 外資提款
2741.TWO,老四川,20.2,0,0,0,20260728,0,0,0,N/A,-1.94%,🚨 外資提款
2404.TW,漢唐,1010.0,-359,2,8,20260728,1997,0,0,N/A,-12.17%,🚨 外資提款
7861.TWO,貝爾威勒,1035.0,0,0,0,20260728,0,0,0,N/A,-0.96%,🚨 外資提款
1799.TWO,易威,35.4,66,0,1,20260728,7,0,0,N/A,9.94%,🚨 外資提款
3357.TWO,臺慶科,193.0,-21,5,-15,20260728,1569,0,0,N/A,-11.87%,🚨 外資提款
6144.TWO,得利影,13.3,0,0,0,20260728,0,0,0,N/A,-3.97%,🚨 外資提款
3709.TWO,鑫聯大投控,70.6,72,0,-59,20260728,-1940,0,0,N/A,-3.42%,🚨 外資提款
5347.TWO,世界,147.5,-333,1418,-388,20260728,-29167,0,0,N/A,-5.14%,🚨 外資提款
6689.TW,伊雲谷,59.1,26,0,1,20260728,-29,0,0,N/A,-4.83%,🚨 外資提款
1402.TW,遠東新,27.4,13889,3226,-1829,20260728,26799,0,0,N/A,0.18%,🚨 外資提款
1477.TW,聚陽,214.5,-166,96,32,20260728,-279,0,0,N/A,-1.61%,🚨 外資提款
4560.TW,強信-KY,31.4,20,0,1,20260728,-35,0,0,N/A,-3.09%,🚨 外資提款
6755.TWO,連鋐科技,13.8,0,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
7724.TWO,諾亞克,13.25,0,0,0,20260728,0,0,0,N/A,-8.62%,🚨 外資提款
3088.TWO,艾訊,132.5,501,0,-48,20260728,-98,0,0,N/A,-2.39%,🚨 外資提款
4503.TWO,金雨,33.6,-21,0,0,20260728,-22,0,0,N/A,-8.20%,🚨 外資提款
2324.TW,仁寶,34.7,7427,146,54,20260728,50583,0,0,N/A,-3.61%,🚨 外資提款
4971.TWO,IET-KY,390.0,-56,0,-8,20260728,500,0,0,N/A,-3.14%,🚨 外資提款
6994.TW,富威電力,39.8,9,0,6,20260728,-53,0,0,N/A,-1.00%,🚨 外資提款
3678.TWO,聯享,49.95,0,0,0,20260728,0,0,0,N/A,-1.09%,🚨 外資提款
6662.TWO,樂斯科,30.5,0,0,0,20260728,0,0,0,N/A,2.69%,🚨 外資提款
6962.TW,奕力-KY,30.5,-491,0,3,20260728,-1426,0,0,N/A,-8.55%,🚨 外資提款
1809.TW,中釉,33.65,-8,0,2,20260728,581,0,0,N/A,-13.18%,🚨 外資提款
009819.TW,中信數據及電力,9.83,1557,0,2202,20260728,-18673,0,0,N/A,-1.11%,🚨 外資提款
4432.TWO,銘旺實,15.6,2,0,0,20260728,0,0,0,N/A,-1.89%,🚨 外資提款
00693U.TW,期街口S&P黃豆,22.16,-175,0,144,20260728,1953,0,0,N/A,-0.89%,🚨 外資提款
2926.TWO,誠品生活,31.05,0,0,0,20260728,0,0,0,N/A,-1.58%,🚨 外資提款
6207.TWO,雷科,100.0,829,0,-7,20260728,1058,0,0,N/A,-19.68%,🚨 外資提款
4770.TW,上品,217.0,21,0,-4,20260728,206,0,0,N/A,-1.59%,🚨 外資提款
1717.TW,長興,57.8,-2046,620,-105,20260728,-6785,0,0,N/A,-8.54%,🚨 外資提款
2472.TW,立隆電,235.0,359,14,-49,20260728,8049,0,0,N/A,-13.92%,🚨 外資提款
6906.TW,現觀科,69.9,-2,0,0,20260728,-5,0,0,N/A,-1.69%,🚨 外資提款
1506.TW,正道,10.4,14,0,1,20260728,-13,0,0,N/A,-4.15%,🚨 外資提款
3284.TWO,太普高,20.65,194,0,0,20260728,25,0,0,N/A,-13.96%,🚨 外資提款
5508.TWO,永信建,50.1,26,0,-19,20260728,155,0,0,N/A,-1.03%,🚨 外資提款
3122.TWO,笙泉,24.0,8,0,0,20260728,-8,0,0,N/A,-7.69%,🚨 外資提款
8472.TWO,夠麻吉,67.5,-1,0,0,20260728,1,0,0,N/A,-4.66%,🚨 外資提款
3085.TWO,新零售,12.3,0,0,0,20260727,0,0,0,N/A,3.36%,🚨 外資提款
1586.TWO,和勤,18.05,227,0,0,20260728,2624,0,0,N/A,-0.28%,🚨 外資提款
6879.TWO,大江基因,34.0,0,0,0,20260728,0,0,0,N/A,-2.86%,🚨 外資提款
2745.TWO,五福,90.0,-6,0,-37,20260728,-64,0,0,N/A,-4.37%,🚨 外資提款
4558.TWO,寶緯,16.75,4,0,0,20260728,-2,0,0,N/A,-5.90%,🚨 外資提款
3128.TWO,昇銳,21.35,21,0,0,20260728,32,0,0,N/A,-3.61%,🚨 外資提款
3036.TW,文曄,190.5,-1027,267,-150,20260728,5355,0,0,N/A,-2.81%,🚨 外資提款
4721.TWO,美琪瑪,68.0,-57,0,-5,20260728,-298,0,0,N/A,-6.98%,🚨 外資提款
6996.TWO,力領科技,170.0,-11,0,0,20260728,-11,0,0,N/A,-2.30%,🚨 外資提款
1541.TW,錩泰,21.1,1,0,0,20260728,0,0,0,N/A,-4.95%,🚨 外資提款
4912.TW,聯德控股-KY,81.2,0,0,1,20260728,-48,0,0,N/A,-2.87%,🚨 外資提款
3483.TWO,力致,75.1,42,0,0,20260728,-9,0,0,N/A,-4.94%,🚨 外資提款
6121.TWO,新普,358.0,15,5,-1,20260728,1102,0,0,N/A,-3.37%,🚨 外資提款
6271.TW,同欣電,165.5,1687,-1285,-30,20260728,8332,0,0,N/A,-17.46%,🚨 外資提款
7927.TWO,連距電機,171.0,0,0,0,20260728,0,0,0,N/A,-3.12%,🚨 外資提款
00931B.TWO,統一美債20年,13.48,307,0,445,20260728,129,0,0,N/A,0.37%,🚨 外資提款
00896.TW,中信綠能及電動車,24.95,-111,0,294,20260728,-3922,0,0,N/A,-5.92%,🚨 外資提款
8329.TWO,台視,10.5,0,0,0,20260727,0,0,0,N/A,-0.47%,🚨 外資提款
8110.TW,華東,37.9,-91,0,2,20260728,97,0,0,N/A,-9.44%,🚨 外資提款
5340.TWO,建榮,62.5,261,0,0,20260728,994,0,0,N/A,-12.71%,🚨 外資提款
6136.TW,富爾特,24.15,8,0,1,20260728,26,0,0,N/A,-0.62%,🚨 外資提款
6834.TW,天二科技,82.3,-261,3,-4,20260728,-13913,0,0,N/A,-16.95%,🚨 外資提款
00904.TW,新光臺灣半導體30,36.29,-40,0,-51,20260728,-543,0,0,N/A,-6.83%,🚨 外資提款
2501.TW,國建,22.4,355,1,-4,20260728,-1025,0,0,N/A,0.00%,🚨 外資提款
8442.TW,威宏-KY,44.6,17,0,8,20260728,2,0,0,N/A,-1.00%,🚨 外資提款
3062.TW,建漢,19.8,-226,0,-17,20260728,-274,0,0,N/A,-7.69%,🚨 外資提款
2105.TW,正新,30.7,-136,26,-173,20260728,20358,0,0,N/A,-4.81%,🚨 外資提款
1312A.TW,國喬特,20.95,0,0,0,20260728,0,0,0,N/A,-2.33%,🚨 外資提款
00989A.TW,主動摩根美國科技,16.11,1,0,-80,20260728,3142,0,0,N/A,-5.46%,🚨 外資提款
6257.TW,矽格,195.0,-911,12,-129,20260728,-4448,0,0,N/A,-9.72%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,44.7,-146,0,783,20260728,40966,0,0,N/A,-5.56%,🚨 外資提款
6734.TWO,安盛生,6.78,0,0,0,20260728,0,0,0,N/A,2.73%,🚨 外資提款
2948.TWO,寶陞,36.55,0,0,0,20260728,0,0,0,N/A,-1.22%,🚨 外資提款
6832.TWO,金鼎科,67.0,0,0,0,20260728,0,0,0,N/A,-14.10%,🚨 外資提款
8942.TWO,森鉅,36.8,-82,0,0,20260728,-9,0,0,N/A,-3.03%,🚨 外資提款
2736.TWO,富野,11.8,-5,0,0,20260728,1,0,0,N/A,0.00%,🚨 外資提款
