代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7507.TWO,環拓科技,19.9,0,0,0,20260707,0,0,0,N/A,-6.35%,🚨 外資提款
6259.TWO,百徽,42.6,-102,0,-1,20260707,-1075,0,0,N/A,18.99%,🚨 外資提款
7806.TWO,精華生醫,62.0,0,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
2397.TW,友通,60.1,323,0,1,20260707,-43,0,0,N/A,5.81%,🚨 外資提款
5410.TWO,國眾,44.0,-14,0,-1,20260707,419,0,0,N/A,-0.56%,🚨 外資提款
7839.TWO,達人網,43.5,-1,0,0,20260707,4,0,0,N/A,0.46%,🚨 外資提款
4976.TW,佳凌,37.05,-102,0,-1,20260707,584,0,0,N/A,-1.20%,🚨 外資提款
6821.TWO,聯寶,53.5,-123,0,0,20260707,1042,0,0,N/A,-17.05%,🚨 外資提款
6190.TWO,萬泰科,82.6,-319,0,-22,20260707,1932,0,0,N/A,-1.67%,🚨 外資提款
2337.TW,旺宏,139.0,-14988,136,-52,20260707,-166818,0,0,N/A,-10.61%,🚨 外資提款
7768.TWO,,,19,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
7875.TWO,安圖斯,131.0,0,0,0,20260707,0,0,0,N/A,-2.60%,🚨 外資提款
3049.TW,精金,12.65,-32,0,0,20260707,437,0,0,N/A,-6.64%,🚨 外資提款
6604.TWO,儒億,37.4,0,0,0,20260707,0,0,0,N/A,2.61%,🚨 外資提款
3313.TWO,斐成,11.9,-66,0,-1,20260707,0,0,0,N/A,5.78%,🚨 外資提款
4995.TWO,晶達,45.3,9,0,0,20260707,-1,0,0,N/A,1.12%,🚨 外資提款
6785.TWO,昱展新藥,129.0,-18,0,0,20260707,6,0,0,N/A,10.73%,🚨 外資提款
1445.TW,大宇,11.85,-63,0,2,20260707,-2,0,0,N/A,3.95%,🚨 外資提款
8027.TWO,鈦昇,216.0,-641,0,-120,20260707,380,0,0,N/A,-0.23%,🚨 外資提款
8929.TWO,富堡,14.45,1,0,0,20260707,0,0,0,N/A,5.86%,🚨 外資提款
3026.TW,禾伸堂,867.0,-1371,2431,-233,20260707,-396,0,0,N/A,2.97%,🚨 外資提款
00633L.TW,富邦上証正2,49.1,-274,0,-152,20260707,1070,0,0,N/A,-7.10%,🚨 外資提款
2349.TW,錸德,12.9,875,0,0,20260707,-1894,0,0,N/A,-1.90%,🚨 外資提款
6140.TWO,訊達,20.0,-10,0,0,20260707,-8,0,0,N/A,-2.44%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,53.7,15,0,-1562,20260707,-7018,0,0,N/A,-2.10%,🚨 外資提款
6470.TWO,宇智,48.65,23,0,0,20260707,-1,0,0,N/A,-0.51%,🚨 外資提款
5388.TW,中磊,83.4,602,-83,16,20260707,-955,0,0,N/A,3.22%,🚨 外資提款
7738.TWO,東聯互動,171.0,-11,0,0,20260707,-1,0,0,N/A,2.40%,🚨 外資提款
4908.TWO,前鼎,162.0,-49,-53,-2,20260707,-918,0,0,N/A,-14.29%,🚨 外資提款
6698.TW,旭暉應材,41.3,-81,0,1,20260707,-1611,0,0,N/A,-4.62%,🚨 外資提款
3523.TWO,迎輝,15.45,0,0,0,20260707,-75,0,0,N/A,-9.12%,🚨 外資提款
3308.TW,聯德,21.5,-12,0,0,20260707,-10,0,0,N/A,0.47%,🚨 外資提款
2073.TWO,雄順,27.0,0,0,0,20260706,0,0,0,N/A,3.45%,🚨 外資提款
8342.TWO,益張,90.0,-1,0,0,20260707,0,0,0,N/A,-1.21%,🚨 外資提款
2453.TW,凌群,56.2,0,0,-1,20260707,-118,0,0,N/A,0.54%,🚨 外資提款
3213.TWO,茂訊,136.5,-84,0,0,20260707,-956,0,0,N/A,13.28%,🚨 外資提款
7888.TWO,麗寶新藥,31.0,0,0,0,20260707,0,0,0,N/A,-8.82%,🚨 外資提款
3680.TWO,家登,507.0,29,-350,46,20260707,1349,0,0,N/A,-0.20%,🚨 外資提款
4304.TWO,勝昱,19.0,2,0,0,20260707,1,0,0,N/A,-8.21%,🚨 外資提款
1605.TW,華新,35.05,3019,8,-94,20260707,-12819,0,0,N/A,-5.78%,🚨 外資提款
6612.TWO,奈米醫材,79.0,0,0,0,20260707,0,0,0,N/A,9.12%,🚨 外資提款
2941.TWO,米斯特,35.05,-1,0,0,20260706,0,0,0,N/A,-2.91%,🚨 外資提款
1710.TW,東聯,17.35,1922,0,129,20260707,45700,0,0,N/A,3.58%,🚨 外資提款
4584.TWO,君帆,39.9,0,0,0,20260707,0,0,0,N/A,-0.50%,🚨 外資提款
7719.TWO,碳基,51.2,0,0,0,20260707,0,0,0,N/A,-7.41%,🚨 外資提款
3712.TW,永崴投控,17.55,-109,0,-83,20260707,-33,0,0,N/A,-4.62%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.86,201,0,79,20260707,188,0,0,N/A,-4.32%,🚨 外資提款
4966.TWO,譜瑞-KY,650.0,-519,-317,-14,20260707,1889,0,0,N/A,3.34%,🚨 外資提款
00922.TW,國泰台灣領袖50,40.53,-620,0,-5648,20260707,-4717,0,0,N/A,-1.75%,🚨 外資提款
3605.TW,宏致,84.9,-1242,0,199,20260707,2327,0,0,N/A,8.99%,🚨 外資提款
6206.TW,飛捷,131.0,96,-5,-13,20260707,-47,0,0,N/A,1.55%,🚨 外資提款
6028.TWO,公勝保經,79.0,-1,0,0,20260707,0,0,0,N/A,0.25%,🚨 外資提款
8162.TW,微矽電子-創,79.1,412,0,-9,20260707,-422,0,0,N/A,-0.13%,🚨 外資提款
6461.TWO,益得,15.8,-9,0,-1,20260707,3,0,0,N/A,4.64%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.1,1179,0,1250,20260707,-32908,0,0,N/A,1.37%,🚨 外資提款
6987.TWO,寶晶能源*,19.8,0,0,0,20260707,0,0,0,N/A,-1.25%,🚨 外資提款
00685L.TW,群益臺灣加權正2,12.23,0,0,0,20260707,-764,0,0,N/A,-96.00%,🚨 外資提款
4732.TWO,彥臣,17.3,0,0,0,20260707,0,0,0,N/A,-1.70%,🚨 外資提款
5603.TWO,陸海,14.65,39,0,-1,20260707,4,0,0,N/A,-1.01%,🚨 外資提款
8119.TWO,公信,10.75,0,0,0,20260707,0,0,0,N/A,13.16%,🚨 外資提款
4938.TW,和碩,82.3,7173,-3177,189,20260707,25674,0,0,N/A,-1.79%,🚨 外資提款
4542.TWO,科嶠,403.5,-385,0,2,20260707,-839,0,0,N/A,-10.23%,🚨 外資提款
6015.TWO,宏遠證,17.4,137,0,0,20260707,-530,0,0,N/A,-1.42%,🚨 外資提款
6139.TW,亞翔,883.0,-1048,644,-48,20260707,14522,0,0,N/A,-4.33%,🚨 外資提款
3665.TW,貿聯-KY,1980.0,118,70,-9,20260707,2001,0,0,N/A,3.39%,🚨 外資提款
7789.TWO,開展,37.85,0,0,0,20260707,0,0,0,N/A,-2.20%,🚨 外資提款
00851.TW,台新全球AI,71.35,0,0,0,20260707,-1,0,0,N/A,-2.79%,🚨 外資提款
6665.TWO,康聯生醫,20.0,0,0,0,20260707,0,0,0,N/A,5.26%,🚨 外資提款
3686.TW,達能,16.65,-21,0,0,20260707,19,0,0,N/A,-3.76%,🚨 外資提款
2887I.TW,台新新光辛特,9.44,473,0,0,20260707,-844,0,0,N/A,0.00%,🚨 外資提款
6574.TWO,霈方,121.5,14,0,2,20260707,-3,0,0,N/A,6.58%,🚨 外資提款
2256.TWO,歐特明,67.7,0,0,0,20260707,0,0,0,N/A,-3.15%,🚨 外資提款
6474.TWO,華豫寧,37.15,-3,0,0,20260707,0,0,0,N/A,0.41%,🚨 外資提款
9945.TW,潤泰新,25.75,-4153,-91,201,20260707,-2112,0,0,N/A,-3.92%,🚨 外資提款
6996.TWO,力領科技,202.5,-2,0,0,20260707,-14,0,0,N/A,3.85%,🚨 外資提款
3219.TWO,倚強科,76.0,43,0,12,20260707,-12,0,0,N/A,3.40%,🚨 外資提款
6589.TW,台康生技,50.7,-332,0,1,20260707,-107,0,0,N/A,1.60%,🚨 外資提款
5469.TW,瀚宇博,83.1,-1620,2315,23,20260707,-9718,0,0,N/A,-6.94%,🚨 外資提款
2465.TW,麗臺,74.0,47,0,-3,20260707,-850,0,0,N/A,3.93%,🚨 外資提款
4157.TWO,太景*-KY,9.05,-330,0,0,20260707,154,0,0,N/A,5.11%,🚨 外資提款
6832.TWO,金鼎科,78.5,0,0,0,20260707,0,0,0,N/A,10.10%,🚨 外資提款
7797.TWO,Q BURGER,54.0,0,0,0,20260707,0,0,0,N/A,-8.32%,🚨 外資提款
4906.TW,正文,40.1,-1924,0,-121,20260707,-1445,0,0,N/A,-6.09%,🚨 外資提款
3032.TW,偉訓,76.5,-53,0,0,20260707,-170,0,0,N/A,-2.42%,🚨 外資提款
2486.TW,一詮,242.0,-985,0,45,20260707,-17715,0,0,N/A,1.47%,🚨 外資提款
00847B.TWO,中信美國市政債,25.93,0,0,0,20260707,217,0,0,N/A,-0.65%,🚨 外資提款
2247.TW,汎德永業,234.0,-7,0,-1,20260707,-3,0,0,N/A,0.43%,🚨 外資提款
5905.TWO,南仁湖,8.64,317,0,0,20260707,0,0,0,N/A,4.47%,🚨 外資提款
2359.TW,所羅門,134.5,940,0,-104,20260707,-1294,0,0,N/A,3.07%,🚨 外資提款
1733.TW,五鼎,29.95,49,0,0,20260707,-6,0,0,N/A,2.22%,🚨 外資提款
8103.TW,瀚荃,96.9,-3,0,-16,20260707,-4834,0,0,N/A,-1.92%,🚨 外資提款
7584.TWO,樂意,28.45,-1,0,1,20260707,2,0,0,N/A,-8.23%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.32,727,0,-1414,20260707,-793,0,0,N/A,0.10%,🚨 外資提款
6187.TWO,萬潤,974.0,238,-9,10,20260707,-1774,0,0,N/A,-2.40%,🚨 外資提款
4589.TWO,碩陽電機,38.0,0,0,0,20260707,0,0,0,N/A,-3.68%,🚨 外資提款
7795.TW,長廣,600.0,11,0,1,20260707,617,0,0,N/A,7.91%,🚨 外資提款
5519.TW,隆大,34.15,-334,0,30,20260707,120,0,0,N/A,-1.01%,🚨 外資提款
4907.TWO,富宇,42.05,26,0,0,20260707,2,0,0,N/A,2.56%,🚨 外資提款
6875.TWO,國邑*,38.25,32,0,0,20260707,5,0,0,N/A,-0.65%,🚨 外資提款
4935.TW,茂林-KY,36.1,-47,0,0,20260707,-17,0,0,N/A,-1.37%,🚨 外資提款
2436.TW,偉詮電,70.3,657,0,-42,20260707,-2313,0,0,N/A,-0.71%,🚨 外資提款
3322.TWO,建舜電,13.6,-57,0,0,20260707,-280,0,0,N/A,-4.90%,🚨 外資提款
1476.TW,儒鴻,340.5,637,9,-21,20260707,-483,0,0,N/A,8.96%,🚨 外資提款
910322.TW,康師傅-DR,22.5,63,0,0,20260707,-34,0,0,N/A,11.39%,🚨 外資提款
00900.TW,富邦特選高股息30,19.07,660,0,4331,20260707,-8703,0,0,N/A,-0.73%,🚨 外資提款
6789.TW,采鈺,500.0,256,-199,6,20260707,67,0,0,N/A,-2.53%,🚨 外資提款
6441.TWO,廣錠,22.75,5,0,0,20260707,10,0,0,N/A,1.56%,🚨 外資提款
1608.TW,華榮,34.5,1719,166,14,20260707,-1537,0,0,N/A,2.53%,🚨 外資提款
6020.TWO,大展證,22.7,8,0,0,20260707,0,0,0,N/A,0.22%,🚨 外資提款
3149.TW,正達,86.2,742,0,0,20260707,50293,0,0,N/A,-15.07%,🚨 外資提款
2520.TW,冠德,34.7,512,2,-8,20260707,-190,0,0,N/A,2.21%,🚨 外資提款
3095.TWO,及成,37.7,0,0,0,20260707,0,0,0,N/A,-0.26%,🚨 外資提款
00673R.TW,期元大S&P原油反1,16.03,-74,0,6009,20260707,3594,0,0,N/A,1.58%,🚨 外資提款
7877.TWO,海利普,40.2,0,0,0,20260707,0,0,0,N/A,-4.29%,🚨 外資提款
2324.TW,仁寶,35.3,12932,-8719,245,20260707,-53659,0,0,N/A,0.00%,🚨 外資提款
8421.TWO,旭源,14.25,0,0,0,20260707,0,0,0,N/A,10.04%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.06,1,0,60,20260707,941,0,0,N/A,-0.63%,🚨 外資提款
5244.TW,弘凱,34.85,-35,0,2,20260707,-32,0,0,N/A,-2.92%,🚨 外資提款
2344.TW,華邦電,174.0,-10316,-18106,1693,20260707,-617675,0,0,N/A,-16.14%,🚨 外資提款
6469.TWO,大樹,76.4,16,0,0,20260707,90,0,0,N/A,2.00%,🚨 外資提款
2254.TW,巨鎧精密-創,59.6,1,0,2,20260707,0,0,0,N/A,0.34%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.53,800,0,-488,20260707,2302,0,0,N/A,-0.73%,🚨 外資提款
9929.TW,秋雨,11.2,2,0,1,20260707,0,0,0,N/A,0.45%,🚨 外資提款
2845.TW,遠東銀,13.2,5369,533,-36,20260707,-12945,0,0,N/A,1.54%,🚨 外資提款
020020.TW,元大台股領航N,26.82,0,0,0,20260707,0,0,0,N/A,-3.35%,🚨 外資提款
8107.TWO,大億金茂,12.8,8,0,0,20260707,-41,0,0,N/A,1.59%,🚨 外資提款
8098.TWO,慶康科技,381.0,0,0,0,20260707,0,0,0,N/A,3.25%,🚨 外資提款
2027.TW,大成鋼,40.9,2127,560,74,20260707,-3552,0,0,N/A,1.36%,🚨 外資提款
2327.TW,國巨*,905.0,-182,-81,0,20260707,-37221,0,0,N/A,-20.61%,🚨 外資提款
7418.TWO,,83.4,0,0,0,20260707,0,0,0,N/A,-7.44%,🚨 外資提款
2020.TW,美亞,21.45,229,0,-2,20260707,-11,0,0,N/A,-0.23%,🚨 外資提款
7823.TW,奧義賽博-KY創,80.0,-8,0,0,20260707,-1,0,0,N/A,1.39%,🚨 外資提款
4115.TWO,善德生技,7.85,0,0,0,20260707,0,0,0,N/A,1.55%,🚨 外資提款
7561.TWO,光晟生技,18.85,0,0,0,20260707,0,0,0,N/A,4.43%,🚨 外資提款
2049.TW,上銀,344.5,365,-286,-15,20260707,100,0,0,N/A,6.00%,🚨 外資提款
4535.TWO,至興,28.4,3,0,0,20260707,0,0,0,N/A,8.15%,🚨 外資提款
6128.TW,上福,20.2,-1,0,-1,20260707,1,0,0,N/A,-2.88%,🚨 外資提款
2477.TW,美隆電,21.7,23,0,-1,20260707,-20,0,0,N/A,1.88%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.38,0,0,-14,20260707,215,0,0,N/A,0.78%,🚨 外資提款
6854.TW,錼創科技-KY創,118.5,-26,0,4,20260707,-62,0,0,N/A,-4.44%,🚨 外資提款
00993A.TW,主動安聯台灣,13.36,313,0,2101,20260707,-7308,0,0,N/A,-4.91%,🚨 外資提款
6755.TWO,連鋐科技,16.85,0,0,0,20260707,0,0,0,N/A,5.64%,🚨 外資提款
1235.TW,興泰,36.4,-1,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
0050.TW,元大台灣50,106.2,-19986,2800,-18033,20260707,-252520,0,0,N/A,-1.48%,🚨 外資提款
5246.TWO,勵威,138.5,0,0,0,20260707,0,0,0,N/A,-8.88%,🚨 外資提款
5258.TW,虹堡,51.0,29,0,0,20260707,-36,0,0,N/A,4.40%,🚨 外資提款
3015.TW,全漢,67.4,-365,0,-6,20260707,119,0,0,N/A,7.15%,🚨 外資提款
6629.TWO,泰金-KY,109.0,-2,0,0,20260707,-2,0,0,N/A,0.46%,🚨 外資提款
2760.TWO,巨宇翔,12.35,0,0,0,20260707,0,0,0,N/A,-22.81%,🚨 外資提款
5347.TWO,世界,175.0,5763,-1896,-156,20260707,-79698,0,0,N/A,-17.07%,🚨 外資提款
00864B.TWO,中信美國公債0-1,46.72,237,0,-47,20260707,3698,0,0,N/A,0.80%,🚨 外資提款
1468.TW,昶和,12.15,7,0,0,20260707,0,0,0,N/A,1.25%,🚨 外資提款
6831.TW,邁科,775.0,435,1,-13,20260707,9,0,0,N/A,-11.23%,🚨 外資提款
6781.TW,AES-KY,1175.0,162,0,27,20260707,401,0,0,N/A,-0.42%,🚨 外資提款
3038.TW,全台,22.25,64,0,-1,20260707,-118,0,0,N/A,0.68%,🚨 外資提款
3521.TWO,台鋼建設,12.55,-4,0,0,20260707,1,0,0,N/A,3.72%,🚨 外資提款
6617.TWO,共信-KY,111.5,2,0,-30,20260707,44,0,0,N/A,59.97%,🚨 外資提款
4960.TW,誠美材,23.95,-306,0,-1,20260707,1696,0,0,N/A,-8.41%,🚨 外資提款
8068.TWO,全達,18.55,22,0,-1,20260707,-64,0,0,N/A,-2.11%,🚨 外資提款
00643.TW,群益深証中小,20.02,1,0,494,20260707,1489,0,0,N/A,-3.38%,🚨 外資提款
7702.TWO,前端風電,19.55,0,0,0,20260707,0,0,0,N/A,2.89%,🚨 外資提款
00940.TW,元大台灣價值高息,12.52,1272,0,7927,20260707,-2684,0,0,N/A,-1.03%,🚨 外資提款
5345.TWO,馥鴻,26.25,-3,0,0,20260707,7,0,0,N/A,-1.69%,🚨 外資提款
3592.TW,瑞鼎,271.0,293,-80,17,20260707,-3766,0,0,N/A,2.63%,🚨 外資提款
2748.TW,雲品,39.3,61,0,-2,20260707,18,0,0,N/A,-1.75%,🚨 外資提款
3490.TWO,單井,33.2,-129,0,0,20260707,318,0,0,N/A,7.62%,🚨 外資提款
4528.TWO,江興鍛,15.55,-7,0,0,20260707,0,0,0,N/A,1.63%,🚨 外資提款
2106.TW,建大,17.8,418,0,-18,20260707,11,0,0,N/A,5.64%,🚨 外資提款
2038.TW,海光,13.3,386,0,-4,20260707,-35,0,0,N/A,0.76%,🚨 外資提款
2449.TW,京元電子,317.0,-10041,1254,-162,20260707,82875,0,0,N/A,-6.07%,🚨 外資提款
6808.TWO,三鼎生技,34.0,0,0,0,20260707,0,0,0,N/A,-0.15%,🚨 外資提款
6733.TWO,博晟生醫,26.3,-39,0,0,20260707,-3,0,0,N/A,8.68%,🚨 外資提款
0061.TW,元大寶滬深,24.91,199,0,-27,20260707,698,0,0,N/A,-2.85%,🚨 外資提款
2033.TW,佳大,16.15,29,0,-2,20260707,-16,0,0,N/A,0.00%,🚨 外資提款
2472.TW,立隆電,369.0,-1662,2,49,20260707,-31863,0,0,N/A,-18.63%,🚨 外資提款
5292.TW,華懋,224.0,-9,0,16,20260707,28,0,0,N/A,2.05%,🚨 外資提款
3644.TWO,凌嘉科,336.0,0,0,0,20260707,0,0,0,N/A,-5.22%,🚨 外資提款
6233.TWO,旺玖,25.25,-10,0,-1,20260707,525,0,0,N/A,-0.98%,🚨 外資提款
2495.TW,普安,50.7,1334,0,27,20260707,-19975,0,0,N/A,0.80%,🚨 外資提款
1456.TW,怡華,14.1,12,0,-1,20260707,0,0,0,N/A,-2.08%,🚨 外資提款
5543.TWO,桓鼎-KY,28.2,0,0,1,20260707,0,0,0,N/A,-2.08%,🚨 外資提款
00725B.TWO,國泰投資級公司債,35.8,2325,0,-1185,20260707,502,0,0,N/A,-0.67%,🚨 外資提款
6578.TWO,達邦蛋白,16.65,-4,0,0,20260707,3,0,0,N/A,0.60%,🚨 外資提款
00726B.TWO,國泰新興投等債,33.52,57,0,-50,20260707,1,0,0,N/A,0.30%,🚨 外資提款
5340.TWO,建榮,84.0,-72,0,-3,20260707,-369,0,0,N/A,-12.23%,🚨 外資提款
3653.TW,健策,3195.0,-131,-26,-5,20260707,1503,0,0,N/A,-6.85%,🚨 外資提款
2929.TW,淘帝-KY,5.84,97,0,0,20260707,-25,0,0,N/A,3.36%,🚨 外資提款
4414.TW,如興,8.81,-49,0,0,20260707,42,0,0,N/A,3.77%,🚨 外資提款
6610.TWO,安成生技,26.7,0,0,0,20260707,0,0,0,N/A,1.71%,🚨 外資提款
00830.TW,國泰費城半導體,89.7,-12683,0,-3903,20260707,-9160,0,0,N/A,-8.28%,🚨 外資提款
2880.TW,華南金,38.95,1225,3157,911,20260707,-17103,0,0,N/A,2.50%,🚨 外資提款
6451.TW,訊芯-KY,496.5,-285,0,-3,20260707,-1988,0,0,N/A,-12.59%,🚨 外資提款
3652.TW,精聯,35.1,-72,0,0,20260707,665,0,0,N/A,-8.36%,🚨 外資提款
2834.TW,臺企銀,18.1,19914,9,-67,20260707,14664,0,0,N/A,1.97%,🚨 外資提款
2415.TW,錩新,37.65,203,0,0,20260707,-3240,0,0,N/A,0.40%,🚨 外資提款
2301.TW,光寶科,213.0,1787,-870,474,20260707,-3446,0,0,N/A,-4.05%,🚨 外資提款
6858.TWO,愛比科技,23.5,0,0,0,20260707,0,0,0,N/A,3.07%,🚨 外資提款
6210.TWO,慶生,19.2,1,0,0,20260707,-1,0,0,N/A,-3.76%,🚨 外資提款
6583.TWO,友松,11.95,0,0,0,20260707,0,0,0,N/A,-11.48%,🚨 外資提款
00719B.TWO,元大美債1-3,31.49,-778,0,1297,20260707,4727,0,0,N/A,0.83%,🚨 外資提款
1785.TWO,光洋科,140.5,2636,87,-210,20260707,-6096,0,0,N/A,-2.77%,🚨 外資提款
2891.TW,中信金,70.2,-4143,3146,1331,20260707,239,0,0,N/A,-1.13%,🚨 外資提款
00954.TW,中信日本半導體,20.96,-647,0,-626,20260707,-6567,0,0,N/A,-6.34%,🚨 外資提款
6743.TW,安普新,30.8,134,0,0,20260707,32,0,0,N/A,1.65%,🚨 外資提款
8097.TWO,常珵,57.6,-28,0,0,20260707,-13,0,0,N/A,-4.00%,🚨 外資提款
5014.TWO,建錩,10.95,-40,0,0,20260707,-2,0,0,N/A,0.46%,🚨 外資提款
7754.TWO,安基生技,68.3,0,0,0,20260707,0,0,0,N/A,16.35%,🚨 外資提款
3002.TW,歐格,21.05,-90,0,0,20260707,-77,0,0,N/A,-1.41%,🚨 外資提款
00905.TW,FT臺灣SMART,27.67,-162,0,-2093,20260707,-844,0,0,N/A,-2.78%,🚨 外資提款
1795.TW,美時,207.0,857,15,189,20260707,-341,0,0,N/A,8.09%,🚨 外資提款
7783.TWO,佳運,77.0,0,0,0,20260707,0,0,0,N/A,-0.63%,🚨 外資提款
2939.TW,永邑-KY,19.4,1,0,0,20260707,-1,0,0,N/A,1.04%,🚨 外資提款
3083.TWO,網龍,27.7,16,0,0,20260707,17,0,0,N/A,-0.72%,🚨 外資提款
3135.TW,凌航,173.5,-512,0,59,20260707,-289,0,0,N/A,-3.34%,🚨 外資提款
4510.TWO,高鋒,42.35,-88,0,-9,20260707,-247,0,0,N/A,1.32%,🚨 外資提款
6959.TWO,兆捷科技,132.0,0,0,0,20260707,0,0,0,N/A,1.15%,🚨 外資提款
0056.TW,元大高股息,52.15,-38,0,-12516,20260707,-8779,0,0,N/A,-2.07%,🚨 外資提款
8114.TW,振樺電,216.5,70,-1,4,20260707,1171,0,0,N/A,17.98%,🚨 外資提款
3184.TWO,微邦,16.4,0,0,0,20260707,0,0,0,N/A,-3.81%,🚨 外資提款
4806.TWO,桂田文創,10.25,0,0,0,20260707,0,0,0,N/A,-1.44%,🚨 外資提款
6166.TW,凌華,128.5,-20,0,-1,20260707,-453,0,0,N/A,-7.89%,🚨 外資提款
6894.TWO,衛司特,357.0,23,0,3,20260707,-13,0,0,N/A,-1.79%,🚨 外資提款
1110.TW,東泥,15.8,199,0,0,20260707,-8,0,0,N/A,0.96%,🚨 外資提款
2388.TW,威盛,69.5,-418,0,-4,20260707,-5074,0,0,N/A,-5.18%,🚨 外資提款
5234.TW,達興材料,379.5,121,-2,24,20260707,12,0,0,N/A,-2.82%,🚨 外資提款
5426.TWO,振發,30.5,-201,0,0,20260707,1068,0,0,N/A,-2.56%,🚨 外資提款
2838.TW,聯邦銀,24.5,-165,7,77,20260707,-136,0,0,N/A,8.17%,🚨 外資提款
3402.TWO,漢科,147.0,320,0,22,20260707,3858,0,0,N/A,-0.68%,🚨 外資提款
2314.TW,台揚,13.7,-16,0,0,20260707,8,0,0,N/A,-11.33%,🚨 外資提款
4729.TWO,熒茂,22.2,73,0,0,20260707,-192,0,0,N/A,-2.20%,🚨 外資提款
2467.TW,志聖,613.0,-748,-50,-67,20260707,1272,0,0,N/A,-1.13%,🚨 外資提款
3581.TWO,博磊,129.0,-36,0,0,20260707,-136,0,0,N/A,-8.83%,🚨 外資提款
2424.TW,隴華,9.55,2,0,0,20260707,-6,0,0,N/A,-4.50%,🚨 外資提款
4553.TWO,盛復,16.8,0,0,0,20260706,0,0,0,N/A,-4.82%,🚨 外資提款
2731.TW,雄獅,148.0,342,6,-5,20260707,-247,0,0,N/A,-1.00%,🚨 外資提款
1449.TW,佳和,14.25,218,0,8,20260707,-317,0,0,N/A,0.00%,🚨 外資提款
7818.TW,溢泰實業,69.7,47,0,7,20260707,-9,0,0,N/A,10.11%,🚨 外資提款
5489.TWO,彩富,64.3,2,0,1,20260707,-217,0,0,N/A,1.74%,🚨 外資提款
7913.TWO,通寶半導體,316.0,0,0,0,20260707,0,0,0,N/A,-5.25%,🚨 外資提款
8906.TWO,花王,28.4,-1,0,0,20260707,-4,0,0,N/A,-4.54%,🚨 外資提款
4771.TW,望隼,213.5,39,0,1,20260707,51,0,0,N/A,8.93%,🚨 外資提款
7895.TWO,元進莊,67.3,0,0,0,20260707,0,0,0,N/A,-1.90%,🚨 外資提款
6027.TWO,德信,11.6,0,0,0,20260707,0,0,0,N/A,0.87%,🚨 外資提款
3623.TWO,富晶通,23.8,-9,0,0,20260707,5,0,0,N/A,0.42%,🚨 外資提款
6925.TWO,意藍,58.8,-6,0,0,20260707,10,0,0,N/A,-1.18%,🚨 外資提款
2354.TW,鴻準,56.9,572,8,33,20260707,-2719,0,0,N/A,5.78%,🚨 外資提款
2317.TW,鴻海,237.0,586,1104,912,20260707,-30882,0,0,N/A,-2.77%,🚨 外資提款
4526.TW,東台,39.0,-423,0,-26,20260707,-98,0,0,N/A,-5.45%,🚨 外資提款
6891.TWO,樂迦再生,45.35,0,0,0,20260707,0,0,0,N/A,-5.72%,🚨 外資提款
3673.TW,TPK-KY,76.0,-1062,0,-204,20260707,-3298,0,0,N/A,-5.47%,🚨 外資提款
3028.TW,增你強,77.6,283,0,-6,20260707,10190,0,0,N/A,-6.62%,🚨 外資提款
2248.TW,華勝-KY,58.8,32,0,0,20260707,-2,0,0,N/A,6.91%,🚨 外資提款
6156.TWO,松上,28.4,-1028,0,133,20260707,9017,0,0,N/A,-1.39%,🚨 外資提款
3010.TW,華立,123.5,108,1,5,20260707,2786,0,0,N/A,-4.63%,🚨 外資提款
7881.TWO,科明,95.0,0,0,0,20260707,0,0,0,N/A,2.37%,🚨 外資提款
8422.TW,可寧衛*,27.8,-4659,2603,42,20260707,-5709,0,0,N/A,-0.36%,🚨 外資提款
2236.TW,百達-KY,184.5,691,0,-207,20260707,284,0,0,N/A,25.94%,🚨 外資提款
2761.TWO,橘焱胡同,15.4,0,0,0,20260707,0,0,0,N/A,-0.32%,🚨 外資提款
009807.TWO,台新標普科技精選,16.58,0,0,4,20260707,356,0,0,N/A,-1.60%,🚨 外資提款
9110.TW,越南控-DR,3.3,0,0,0,20260707,0,0,0,N/A,0.30%,🚨 外資提款
3067.TWO,全域,18.95,0,0,0,20260706,0,0,0,N/A,0.26%,🚨 外資提款
7811.TWO,民盛,79.9,1,0,0,20260707,1,0,0,N/A,2.70%,🚨 外資提款
8446.TWO,華研,88.3,32,0,0,20260707,9,0,0,N/A,-0.34%,🚨 外資提款
3005.TW,神基,107.0,3032,-632,212,20260707,292,0,0,N/A,5.94%,🚨 外資提款
2382.TW,廣達,373.0,1230,1974,403,20260707,-3992,0,0,N/A,1.36%,🚨 外資提款
4562.TW,穎漢,34.0,-26,0,-1,20260707,-25,0,0,N/A,1.49%,🚨 外資提款
