代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7878.TWO,藥祇,229.0,0,0,0,20260716,0,0,0,N/A,-4.18%,🚨 外資提款
8374.TW,羅昇,82.8,15,0,-3,20260716,-891,0,0,N/A,-3.50%,🚨 外資提款
6697.TWO,東捷資訊,41.15,1,0,0,20260716,1,0,0,N/A,0.49%,🚨 外資提款
8024.TWO,佑華,17.1,17,0,0,20260716,1,0,0,N/A,1.79%,🚨 外資提款
3158.TWO,嘉實,83.0,-1,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
1519.TW,華城,691.0,273,-9,2,20260716,-103,0,0,N/A,-4.16%,🚨 外資提款
3406.TW,玉晶光,557.0,-321,-203,-155,20260716,-1249,0,0,N/A,-9.58%,🚨 外資提款
6290.TWO,良維,257.5,-698,0,444,20260716,-5732,0,0,N/A,-13.74%,🚨 外資提款
2610.TW,華航,20.9,21951,-14862,-411,20260716,-17662,0,0,N/A,1.51%,🚨 外資提款
8462.TW,柏文,160.0,29,-1,-1,20260716,82,0,0,N/A,0.63%,🚨 外資提款
7530.TWO,鋒魁科技,38.4,0,0,0,20260716,0,0,0,N/A,-1.03%,🚨 外資提款
6935.TWO,王子製藥,28.85,0,0,0,20260716,0,0,0,N/A,-4.79%,🚨 外資提款
1323.TW,永裕,20.2,23,0,2,20260716,6,0,0,N/A,-0.98%,🚨 外資提款
3413.TW,京鼎,382.0,409,0,132,20260716,9126,0,0,N/A,14.20%,🚨 外資提款
3054.TW,立萬利,59.5,15,0,-4,20260716,0,0,0,N/A,-6.15%,🚨 外資提款
6815.TWO,晶鑽生醫,28.6,0,0,0,20260716,0,0,0,N/A,8.54%,🚨 外資提款
7813.TWO,宇辰系統,127.0,0,0,0,20260716,0,0,0,N/A,0.40%,🚨 外資提款
7851.TWO,慧康生技*-KY,28.0,0,0,0,20260716,0,0,0,N/A,-11.67%,🚨 外資提款
6698.TW,旭暉應材,38.4,-28,0,-1,20260716,-203,0,0,N/A,-2.91%,🚨 外資提款
00936.TW,台新永續高息中小,20.43,41,0,492,20260716,-2084,0,0,N/A,-1.73%,🚨 外資提款
1409.TW,新纖,26.0,-7617,10,-68,20260716,35114,0,0,N/A,-2.07%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.19,0,0,4,20260716,-13,0,0,N/A,0.68%,🚨 外資提款
1563.TW,巧新,65.1,-611,0,-27,20260716,-337,0,0,N/A,-0.76%,🚨 外資提款
3022.TW,威強電,84.8,200,0,-6,20260716,7766,0,0,N/A,-4.72%,🚨 外資提款
4439.TW,冠星-KY,100.5,-1,0,1,20260716,4,0,0,N/A,-0.50%,🚨 外資提款
2540.TW,愛山林,54.3,94,0,-10,20260716,14,0,0,N/A,2.84%,🚨 外資提款
6788.TWO,華景電,384.0,26,-4,12,20260716,85,0,0,N/A,-4.83%,🚨 外資提款
6926.TWO,聖安生醫,64.8,0,0,0,20260716,0,0,0,N/A,-0.31%,🚨 外資提款
1598.TW,岱宇,20.3,27,0,-3,20260716,8,0,0,N/A,6.28%,🚨 外資提款
00894.TW,中信小資高價30,46.73,538,0,261,20260716,-650,0,0,N/A,-1.62%,🚨 外資提款
6915.TWO,美強光,50.0,0,0,0,20260716,0,0,0,N/A,8.46%,🚨 外資提款
8255.TWO,朋程,164.5,-284,0,0,20260716,1796,0,0,N/A,-6.80%,🚨 外資提款
6599.TWO,普達系統,39.9,0,0,0,20260716,0,0,0,N/A,-0.99%,🚨 外資提款
2607.TW,榮運,47.3,352,0,-6,20260716,79,0,0,N/A,2.05%,🚨 外資提款
00681R.TW,元大美債20反1,21.39,27,0,-20,20260716,1404,0,0,N/A,0.28%,🚨 外資提款
020031.TW,統一IC設計臺灣N,9.45,0,0,1,20260716,0,0,0,N/A,-6.90%,🚨 外資提款
7566.TWO,亞果遊艇,11.9,0,0,0,20260716,0,0,0,N/A,-1.65%,🚨 外資提款
6473.TWO,美賣*,7.4,0,0,0,20260716,0,0,0,N/A,-6.68%,🚨 外資提款
6781.TW,AES-KY,1045.0,-144,0,-5,20260716,-842,0,0,N/A,-7.52%,🚨 外資提款
6719.TW,力智,244.0,-493,0,12,20260716,4912,0,0,N/A,-8.44%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.71,14,0,-20,20260715,584,0,0,N/A,-1.81%,🚨 外資提款
5211.TWO,蒙恬,21.05,-5,0,1,20260716,-327,0,0,N/A,-5.18%,🚨 外資提款
6485.TWO,點序,69.1,-8,0,-3,20260716,15,0,0,N/A,-10.03%,🚨 外資提款
1541.TW,錩泰,22.5,9,0,-4,20260716,0,0,0,N/A,5.14%,🚨 外資提款
2458.TW,義隆,175.5,-863,-81,63,20260716,26742,0,0,N/A,-4.36%,🚨 外資提款
9946.TW,三發地產,18.3,-23,0,0,20260716,48,0,0,N/A,-8.04%,🚨 外資提款
3026.TW,禾伸堂,766.0,-2295,596,81,20260716,-29608,0,0,N/A,-23.78%,🚨 外資提款
2722.TW,夏都,22.45,7,0,2,20260716,0,0,0,N/A,-1.10%,🚨 外資提款
7901.TWO,大大寬頻,70.0,0,0,0,20260716,0,0,0,N/A,-0.14%,🚨 外資提款
6442.TW,光聖,1350.0,-235,-87,-30,20260716,3763,0,0,N/A,-8.00%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.8,-4,0,0,20260716,1,0,0,N/A,-1.15%,🚨 外資提款
5489.TWO,彩富,48.6,43,0,0,20260716,2,0,0,N/A,-21.23%,🚨 外資提款
2252.TWO,為昇科,18.4,0,0,0,20260716,0,0,0,N/A,-3.16%,🚨 外資提款
4977.TW,眾達-KY,144.0,30,0,4,20260716,-1280,0,0,N/A,-5.57%,🚨 外資提款
2379.TW,瑞昱,712.0,-288,-119,230,20260716,-1485,0,0,N/A,-15.24%,🚨 外資提款
4559.TWO,久裕興,9.95,0,0,0,20260716,0,0,0,N/A,7.22%,🚨 外資提款
6277.TW,宏正,74.2,41,0,-2,20260716,-2,0,0,N/A,4.95%,🚨 外資提款
6665.TWO,康聯生醫,20.0,0,0,0,20260716,0,0,0,N/A,-4.76%,🚨 外資提款
6538.TWO,倉和,148.0,-582,0,-29,20260716,-2854,0,0,N/A,8.82%,🚨 外資提款
3545.TW,敦泰,52.0,141,0,-6,20260716,586,0,0,N/A,-9.72%,🚨 外資提款
3372.TWO,典範,17.85,118,0,-1,20260716,-182,0,0,N/A,-9.85%,🚨 外資提款
6269.TW,台郡,61.1,-474,0,86,20260716,-5496,0,0,N/A,-2.24%,🚨 外資提款
5386.TWO,青雲,383.0,-37,0,21,20260716,1286,0,0,N/A,3.10%,🚨 外資提款
1904.TW,正隆,22.4,281,-1,-151,20260716,1986,0,0,N/A,-4.27%,🚨 外資提款
1101.TW,台泥,23.95,11475,-80,-36,20260716,-5821,0,0,N/A,5.51%,🚨 外資提款
2312.TW,金寶,33.6,5224,-100,1636,20260716,5689,0,0,N/A,-1.18%,🚨 外資提款
6995.TWO,野獸國,60.0,0,0,0,20260716,0,0,0,N/A,2.74%,🚨 外資提款
4968.TW,立積,104.0,-11,0,-3,20260716,277,0,0,N/A,-5.37%,🚨 外資提款
5285.TW,界霖,92.3,348,0,53,20260716,13609,0,0,N/A,-3.85%,🚨 外資提款
3339.TWO,泰谷,38.45,50,0,1,20260716,750,0,0,N/A,0.65%,🚨 外資提款
6129.TWO,普誠,16.65,-288,0,0,20260716,-2891,0,0,N/A,-12.37%,🚨 外資提款
6967.TWO,汎瑋材料,79.6,115,0,0,20260716,-22,0,0,N/A,14.70%,🚨 外資提款
6625.TW,必應,78.6,25,0,-3,20260716,16,0,0,N/A,-0.38%,🚨 外資提款
6101.TWO,寬魚國際,39.1,-11,0,0,20260716,11,0,0,N/A,-4.63%,🚨 外資提款
00653L.TW,富邦印度正2,46.9,1,0,138,20260716,270,0,0,N/A,0.90%,🚨 外資提款
2303.TW,聯電,160.0,-8697,3027,11474,20260716,33423,0,0,N/A,2.56%,🚨 外資提款
7760.TWO,,,-38,0,1,20260716,0,0,0,N/A,0.00%,🚨 外資提款
6176.TW,瑞儀,88.6,-86,-3,84,20260716,17114,0,0,N/A,-2.21%,🚨 外資提款
911608.TW,明輝-DR,2.7,0,0,0,20260716,0,0,0,N/A,-0.37%,🚨 外資提款
6498.TWO,久禾光,85.0,-2,0,0,20260716,4,0,0,N/A,-7.41%,🚨 外資提款
00949.TW,復華日本龍頭,20.67,-68,0,136,20260716,362,0,0,N/A,0.05%,🚨 外資提款
009812.TW,野村日本東證,12.56,18,0,228,20260716,-281,0,0,N/A,0.88%,🚨 外資提款
009821.TW,野村稀土關鍵資源,13.13,643,0,521,20260716,-7093,0,0,N/A,-1.65%,🚨 外資提款
1784.TWO,訊聯,63.8,19,0,1,20260716,-8,0,0,N/A,-7.67%,🚨 外資提款
6787.TWO,晶瑞光,32.15,0,0,0,20260716,0,0,0,N/A,-5.44%,🚨 外資提款
7762.TWO,吉晟生,50.0,0,0,0,20260716,0,0,0,N/A,-2.72%,🚨 外資提款
7832.TWO,智新生技*,12.7,0,0,0,20260716,0,0,0,N/A,3.25%,🚨 外資提款
7907.TWO,錸恩帕斯,215.0,0,0,0,20260716,0,0,0,N/A,-5.29%,🚨 外資提款
5230.TWO,雷笛克光學,19.3,-27,0,0,20260716,50,0,0,N/A,-6.08%,🚨 外資提款
00931B.TWO,統一美債20年,13.58,51,0,-107,20260716,1035,0,0,N/A,0.22%,🚨 外資提款
3211.TWO,順達,426.5,-3739,6,-37,20260716,77969,0,0,N/A,-6.06%,🚨 外資提款
5487.TWO,通泰,28.4,-11,0,0,20260716,5,0,0,N/A,-1.05%,🚨 外資提款
6510.TWO,精測,2680.0,103,-1,-44,20260716,-115,0,0,N/A,-6.13%,🚨 外資提款
00961.TW,FT臺灣永續高息,12.52,-1268,0,-23379,20260716,-3313,0,0,N/A,-1.34%,🚨 外資提款
6925.TWO,意藍,57.2,0,0,0,20260716,4,0,0,N/A,-3.05%,🚨 外資提款
2733.TWO,維格餅家,11.3,0,0,0,20260716,0,0,0,N/A,1.80%,🚨 外資提款
6912.TWO,益鈞環科*,11.7,0,0,0,20260716,0,0,0,N/A,-2.90%,🚨 外資提款
6509.TWO,聚和,50.3,-47,0,-2,20260716,2919,0,0,N/A,-3.64%,🚨 外資提款
6750.TWO,泰創工程,61.4,0,0,0,20260716,0,0,0,N/A,-3.46%,🚨 外資提款
4953.TWO,緯軟,125.5,3,0,9,20260716,259,0,0,N/A,-1.57%,🚨 外資提款
1608.TW,華榮,33.25,343,-1,-1,20260716,440,0,0,N/A,-2.35%,🚨 外資提款
6257.TW,矽格,238.0,1546,17,-212,20260716,-4315,0,0,N/A,-2.66%,🚨 外資提款
3293.TWO,鈊象,704.0,-659,-119,79,20260716,496,0,0,N/A,-5.38%,🚨 外資提款
6917.TWO,竟天,35.85,0,0,0,20260716,0,0,0,N/A,17.73%,🚨 外資提款
2340.TW,台亞,34.9,-197,0,353,20260716,-6942,0,0,N/A,-4.38%,🚨 外資提款
2316.TW,楠梓電,177.0,-1047,0,-7,20260716,-1779,0,0,N/A,-14.08%,🚨 外資提款
2424.TW,隴華,9.23,2,0,-2,20260716,71,0,0,N/A,-8.61%,🚨 外資提款
1808.TW,潤隆,32.1,402,0,2,20260716,146,0,0,N/A,6.64%,🚨 外資提款
3595.TWO,山太士,2410.0,0,0,0,20260716,0,0,0,N/A,-3.21%,🚨 外資提款
4714.TWO,永捷,11.25,223,0,0,20260716,233,0,0,N/A,-5.06%,🚨 外資提款
2718.TWO,全心投控,48.15,2,0,2,20260716,-3,0,0,N/A,-2.13%,🚨 外資提款
6748.TWO,亞果生醫,273.5,0,0,0,20260716,0,0,0,N/A,47.04%,🚨 外資提款
6020.TWO,大展證,21.75,7,0,0,20260716,0,0,0,N/A,-2.90%,🚨 外資提款
6816.TWO,捷智商訊,39.45,0,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
5604.TWO,中連,30.7,0,0,0,20260716,0,0,0,N/A,-0.32%,🚨 外資提款
6709.TWO,昱厚生技,25.0,0,0,0,20260716,0,0,0,N/A,-1.19%,🚨 外資提款
2497.TW,怡利電,59.6,-38,0,0,20260716,5572,0,0,N/A,-1.97%,🚨 外資提款
7782.TWO,光速火箭,27.35,0,0,0,20260716,0,0,0,N/A,4.39%,🚨 外資提款
1710.TW,東聯,17.5,-887,0,-143,20260716,19602,0,0,N/A,6.71%,🚨 外資提款
1304.TW,台聚,14.0,-486,0,-34,20260716,-4577,0,0,N/A,4.48%,🚨 外資提款
2451.TW,創見,247.5,-74,-41,62,20260716,749,0,0,N/A,-2.37%,🚨 外資提款
6568.TWO,宏觀,151.0,-3,0,-7,20260716,76,0,0,N/A,-3.21%,🚨 外資提款
3485.TWO,敘豐,261.0,-44,0,0,20260716,-318,0,0,N/A,-8.74%,🚨 外資提款
6693.TWO,廣閎科,212.0,-107,0,-11,20260716,-616,0,0,N/A,-10.36%,🚨 外資提款
5876.TW,上海商銀,44.95,-137,2371,-3,20260716,-1099,0,0,N/A,5.02%,🚨 外資提款
8329.TWO,台視,10.5,0,0,0,20260716,0,0,0,N/A,-1.41%,🚨 外資提款
6275.TWO,元山,47.2,19,0,-5,20260716,74,0,0,N/A,-1.87%,🚨 外資提款
3308.TW,聯德,21.1,12,0,1,20260716,-49,0,0,N/A,-2.31%,🚨 外資提款
8050.TWO,廣積,61.1,139,0,38,20260716,848,0,0,N/A,4.98%,🚨 外資提款
2605.TW,新興,31.25,3959,-1,393,20260716,4468,0,0,N/A,2.63%,🚨 外資提款
4980.TWO,佐臻,48.1,0,0,0,20260716,0,0,0,N/A,15.90%,🚨 外資提款
2420.TW,新巨,59.3,-194,0,0,20260716,-38,0,0,N/A,-2.47%,🚨 外資提款
1535.TW,中宇,50.2,24,0,0,20260716,-3,0,0,N/A,0.60%,🚨 外資提款
6955.TW,邦睿生技-創,113.0,10,0,-6,20260716,0,0,0,N/A,-3.42%,🚨 外資提款
910322.TW,康師傅-DR,23.2,20,0,0,20260716,58,0,0,N/A,3.11%,🚨 外資提款
1216.TW,統一,79.0,1111,168,201,20260716,5944,0,0,N/A,0.77%,🚨 外資提款
7821.TW,神數,41.6,21,0,-2,20260716,2,0,0,N/A,1.46%,🚨 外資提款
3046.TW,建��,54.2,76,0,-1,20260716,5572,0,0,N/A,-2.52%,🚨 外資提款
5525.TW,順天,22.15,72,0,3,20260716,-1,0,0,N/A,1.37%,🚨 外資提款
3356.TW,奇偶,59.6,81,0,-29,20260716,-49,0,0,N/A,-0.33%,🚨 外資提款
2614.TW,東森,18.5,119,0,-1,20260716,11,0,0,N/A,1.65%,🚨 外資提款
6920.TWO,恆勁科技,88.9,0,0,0,20260716,0,0,0,N/A,-9.38%,🚨 外資提款
0052.TW,富邦科技,62.2,185,0,1128,20260716,-4940,0,0,N/A,0.32%,🚨 外資提款
8905.TWO,裕國,29.65,0,0,0,20260715,0,0,0,N/A,-0.17%,🚨 外資提款
7419.TWO,達勝,60.8,0,0,0,20260716,0,0,0,N/A,-7.74%,🚨 外資提款
3630.TWO,新鉅科,26.85,-20,0,0,20260716,-2,0,0,N/A,-5.62%,🚨 外資提款
5457.TWO,宣德,31.4,-34,0,-16,20260716,-47,0,0,N/A,-5.85%,🚨 外資提款
00724B.TWO,群益投資級金融債,33.58,44,0,-175,20260716,-369,0,0,N/A,-1.52%,🚨 外資提款
6835.TW,圓裕,32.65,-2,0,1,20260716,-8,0,0,N/A,-4.95%,🚨 外資提款
8928.TWO,鉅明,23.25,9,0,1,20260716,22,0,0,N/A,-0.43%,🚨 外資提款
1225.TW,福懋油,27.15,33,0,0,20260716,-20,0,0,N/A,-3.38%,🚨 外資提款
6549.TWO,景凱,7.01,0,0,0,20260716,0,0,0,N/A,-2.91%,🚨 外資提款
6483.TWO,原創生醫,12.4,0,0,0,20260716,0,0,0,N/A,-7.46%,🚨 外資提款
4430.TWO,耀億,17.0,1,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
7584.TWO,樂意,28.45,1,0,0,20260716,-1,0,0,N/A,-4.21%,🚨 外資提款
5288.TW,豐祥-KY,187.5,-26,-1,-5,20260716,1,0,0,N/A,-1.32%,🚨 外資提款
6682.TWO,華旭先進,42.95,0,0,0,20260716,0,0,0,N/A,-10.71%,🚨 外資提款
4554.TWO,橙的,31.75,-1,0,1,20260716,5,0,0,N/A,1.76%,🚨 外資提款
020028.TW,元大特選電動車N,18.74,0,0,-6,20260716,0,0,0,N/A,1.46%,🚨 外資提款
1102.TW,亞泥,33.0,-13228,82,-863,20260716,-10984,0,0,N/A,-7.56%,🚨 外資提款
3515.TW,華擎,207.5,589,0,-3,20260716,-2,0,0,N/A,-1.66%,🚨 外資提款
6595.TWO,光禹國際,29.95,0,0,0,20260716,0,0,0,N/A,-0.50%,🚨 外資提款
7753.TWO,星亞,40.8,5,0,0,20260716,-1,0,0,N/A,-4.00%,🚨 外資提款
00896.TW,中信綠能及電動車,27.41,323,0,2354,20260716,4538,0,0,N/A,0.33%,🚨 外資提款
4150.TWO,優你康,5.02,0,0,0,20260716,0,0,0,N/A,-4.56%,🚨 外資提款
4584.TWO,君帆,40.6,0,0,3,20260716,0,0,0,N/A,1.00%,🚨 外資提款
2103.TW,台橡,24.55,474,-8,516,20260716,26653,0,0,N/A,6.51%,🚨 外資提款
6590.TWO,普鴻,67.7,2,0,0,20260716,0,0,0,N/A,-0.73%,🚨 外資提款
2459.TW,敦吉,67.2,45,0,-2,20260716,-10,0,0,N/A,5.49%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.79,-20352,0,-11843,20260716,-29260,0,0,N/A,-0.80%,🚨 外資提款
4587.TWO,寶元數控,49.5,0,0,0,20260716,0,0,0,N/A,-0.30%,🚨 外資提款
3086.TWO,華義*,32.3,38,0,3,20260716,5,0,0,N/A,1.89%,🚨 外資提款
2204.TW,中華,57.9,100,-3,32,20260716,125,0,0,N/A,1.58%,🚨 外資提款
1712.TW,興農,39.55,53,-4,-5,20260716,-38,0,0,N/A,-0.13%,🚨 外資提款
6467.TWO,泰合,118.5,0,0,0,20260716,0,0,0,N/A,3.04%,🚨 外資提款
3357.TWO,臺慶科,236.5,-20,0,-37,20260716,5857,0,0,N/A,-14.00%,🚨 外資提款
4711.TWO,永純,16.6,20,0,0,20260716,20,0,0,N/A,-1.48%,🚨 外資提款
7795.TW,長廣,563.0,11,0,-9,20260716,-221,0,0,N/A,1.99%,🚨 外資提款
6425.TWO,易發,65.0,-4,0,3,20260716,129,0,0,N/A,-7.80%,🚨 外資提款
9919.TW,康那香,14.1,301,0,-3,20260716,5,0,0,N/A,2.17%,🚨 外資提款
6539.TWO,麗彤,42.5,0,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
6279.TWO,胡連,119.5,-166,0,-4,20260716,1882,0,0,N/A,-2.45%,🚨 外資提款
1449.TW,佳和,13.55,28,0,0,20260716,-40,0,0,N/A,-2.17%,🚨 外資提款
2761.TWO,橘焱胡同,15.3,0,0,0,20260716,0,0,0,N/A,-1.61%,🚨 外資提款
009811.TW,統一美國50,13.32,91,0,1867,20260716,865,0,0,N/A,2.07%,🚨 外資提款
2748.TW,雲品,40.3,45,0,-2,20260716,-5,0,0,N/A,1.90%,🚨 外資提款
2493.TW,揚博,234.5,-363,-14,26,20260716,-13594,0,0,N/A,-14.42%,🚨 外資提款
1309.TW,台達化,15.15,-247,0,-53,20260716,-11866,0,0,N/A,4.12%,🚨 外資提款
3693.TWO,營邦,480.5,27,-15,14,20260716,-100,0,0,N/A,-6.88%,🚨 外資提款
4585.TW,達明,324.0,5,0,-6,20260716,-176,0,0,N/A,1.89%,🚨 外資提款
7758.TWO,睿騰能源,46.9,0,0,0,20260716,0,0,0,N/A,8.44%,🚨 外資提款
2740.TWO,華軒,34.3,0,0,0,20260716,0,0,0,N/A,0.59%,🚨 外資提款
6775.TWO,穎台科技,30.05,0,0,0,20260716,0,0,0,N/A,-12.77%,🚨 外資提款
3605.TW,宏致,84.9,-1256,0,12,20260716,-56623,0,0,N/A,-6.91%,🚨 外資提款
2393.TW,億光,69.5,-44,-1,98,20260716,1885,0,0,N/A,-2.11%,🚨 外資提款
6933.TW,AMAX-KY,161.5,-68,0,3,20260716,-15,0,0,N/A,4.13%,🚨 外資提款
7827.TW,漢康-KY創,169.5,-34,0,-7,20260716,753,0,0,N/A,-8.38%,🚨 外資提款
6603.TWO,富強鑫,25.3,-22,0,16,20260716,2462,0,0,N/A,-1.56%,🚨 外資提款
2028.TW,威致,15.7,51,0,7,20260716,2,0,0,N/A,-1.26%,🚨 外資提款
2881.TW,富邦金,125.0,8762,-876,-371,20260716,2876,0,0,N/A,0.40%,🚨 外資提款
7790.TWO,思必瑞特,51.9,0,0,0,20260716,0,0,0,N/A,9.82%,🚨 外資提款
1616.TW,億泰,20.65,29,0,-431,20260716,-157,0,0,N/A,-5.28%,🚨 外資提款
1611.TW,中電,12.65,-28,0,18,20260716,468,0,0,N/A,-3.80%,🚨 外資提款
6616.TWO,特昇-KY,9.05,0,0,0,20260716,0,0,0,N/A,0.78%,🚨 外資提款
2002.TW,中鋼,18.8,9275,-7,-419,20260716,-6228,0,0,N/A,1.35%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.21,-4,0,-311,20260716,23,0,0,N/A,0.20%,🚨 外資提款
6997.TWO,博弘,73.0,0,0,0,20260716,0,0,0,N/A,0.83%,🚨 外資提款
7761.TWO,三大未來,39.95,0,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
4950.TWO,金耘國際,16.0,0,0,0,20260716,0,0,0,N/A,-1.54%,🚨 外資提款
3556.TWO,禾瑞亞,68.5,-175,0,22,20260716,9233,0,0,N/A,-9.75%,🚨 外資提款
2883.TW,凱基金,30.55,23355,-8706,-1900,20260716,34065,0,0,N/A,1.66%,🚨 外資提款
7842.TWO,天能綠電,96.9,3,0,0,20260715,0,0,0,N/A,0.94%,🚨 外資提款
1525.TW,江申,66.9,4,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
4532.TW,瑞智,25.4,-291,0,14,20260716,1001,0,0,N/A,-2.50%,🚨 外資提款
6512.TWO,啟發電,20.05,0,0,0,20260716,0,0,0,N/A,-0.99%,🚨 外資提款
1260.TWO,富味鄉,23.5,0,0,0,20260716,0,0,0,N/A,-4.08%,🚨 外資提款
1269.TWO,乾杯,68.9,0,0,0,20260716,0,0,0,N/A,-0.14%,🚨 外資提款
4558.TWO,寶緯,17.55,-1,0,0,20260716,1,0,0,N/A,-4.36%,🚨 外資提款
2548.TW,華固,103.0,459,-4,-189,20260716,-558,0,0,N/A,1.98%,🚨 外資提款
4989.TW,榮科,78.2,-1209,0,10,20260716,301262,0,0,N/A,-14.81%,🚨 外資提款
2441.TW,超豐,139.0,996,-38,256,20260716,22344,0,0,N/A,-3.81%,🚨 外資提款
7803.TWO,,,14,0,1,20260716,0,0,0,N/A,0.00%,🚨 外資提款
5516.TWO,雙喜,10.55,0,0,0,20260716,1,0,0,N/A,0.48%,🚨 外資提款
3714.TW,富采,57.7,-506,0,76,20260716,2188,0,0,N/A,-9.42%,🚨 外資提款
5222.TW,全訊,121.5,-64,0,-3,20260716,250,0,0,N/A,-1.22%,🚨 外資提款
3632.TWO,研勤,8.29,0,0,0,20260716,0,0,0,N/A,-3.49%,🚨 外資提款
6908.TW,宏�砦C戲-創,36.05,10,0,0,20260716,0,0,0,N/A,-1.50%,🚨 外資提款
7785.TWO,北祥科服,29.2,0,0,0,20260716,0,0,0,N/A,8.15%,🚨 外資提款
6729.TWO,機光科技,52.5,0,0,0,20260716,0,0,0,N/A,2.94%,🚨 外資提款
2208.TW,台船,20.75,944,0,-25,20260716,-4040,0,0,N/A,5.06%,🚨 外資提款
00651R.TW,復華香港反1,5.27,0,0,-95,20260716,-106,0,0,N/A,-4.36%,🚨 外資提款
1443.TW,立益物流,27.0,20,0,1,20260716,0,0,0,N/A,3.45%,🚨 外資提款
8438.TW,昶昕,85.1,-166,0,12,20260716,93,0,0,N/A,-7.96%,🚨 外資提款
3679.TW,新至陞,110.5,16,0,0,20260716,0,0,0,N/A,0.45%,🚨 外資提款
3631.TWO,晟楠,32.85,1,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
4580.TWO,捷流閥業,81.7,21,0,0,20260716,1,0,0,N/A,0.37%,🚨 外資提款
8455.TWO,大拓-KY,27.0,0,0,0,20260716,0,0,0,N/A,1.12%,🚨 外資提款
2405.TW,輔信,17.2,1168,0,0,20260716,-931,0,0,N/A,-1.71%,🚨 外資提款
3188.TWO,鑫龍騰,23.9,23,0,0,20260716,25,0,0,N/A,1.27%,🚨 外資提款
00877.TWO,復華中國5G,42.77,-866,0,-512,20260716,-6063,0,0,N/A,-2.53%,🚨 外資提款
2033.TW,佳大,15.0,25,0,7,20260716,3,0,0,N/A,-5.06%,🚨 外資提款
6470.TWO,宇智,47.9,2,0,0,20260716,0,0,0,N/A,-0.62%,🚨 外資提款
4702.TWO,中美實,9.73,7,0,0,20260716,5,0,0,N/A,-1.72%,🚨 外資提款
4528.TWO,江興鍛,15.95,-6,0,0,20260716,0,0,0,N/A,4.25%,🚨 外資提款
1271.TWO,晨暉生技,63.2,0,0,0,20260716,0,0,0,N/A,-0.16%,🚨 外資提款
1312A.TW,國喬特,21.7,0,0,0,20260716,0,0,0,N/A,-0.69%,🚨 外資提款
6598.TW,ABC-KY,25.2,166,0,4,20260716,-5,0,0,N/A,10.28%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.2,-75,0,-4233,20260716,-400,0,0,N/A,0.39%,🚨 外資提款
2887I.TW,台新新光辛特,9.45,-470,0,0,20260716,-2649,0,0,N/A,0.11%,🚨 外資提款
3092.TW,鴻碩,25.4,-198,0,0,20260716,-951,0,0,N/A,-11.81%,🚨 外資提款
00408A.TW,,10.08,-45,0,25457,20260716,0,0,0,N/A,0.80%,🚨 外資提款
1718.TW,中纖,14.65,2714,0,-110,20260716,-107020,0,0,N/A,3.17%,🚨 外資提款
2363.TW,矽統,63.0,-341,0,159,20260716,-30442,0,0,N/A,-3.96%,🚨 外資提款
6679.TWO,鈺太,239.0,-3,0,6,20260716,118,0,0,N/A,-4.02%,🚨 外資提款
2066.TWO,世德,66.9,9,0,0,20260716,8,0,0,N/A,1.36%,🚨 外資提款
4178.TW,永笙-KY,18.5,21,0,2,20260716,23,0,0,N/A,-2.63%,🚨 外資提款
2616.TW,山隆,13.7,80,0,-2,20260716,-4,0,0,N/A,0.37%,🚨 外資提款
00939.TW,統一台灣高息動能,21.47,318,0,868,20260716,4642,0,0,N/A,0.05%,🚨 外資提款
7783.TWO,佳運,85.3,0,0,0,20260716,0,0,0,N/A,12.24%,🚨 外資提款
3349.TWO,寶德,24.6,42,0,0,20260716,-265,0,0,N/A,2.93%,🚨 外資提款
5210.TWO,寶碩,31.45,299,0,0,20260716,147,0,0,N/A,2.95%,🚨 外資提款
7814.TWO,海昌生技,30.45,0,0,0,20260716,0,0,0,N/A,-15.77%,🚨 外資提款
00951.TW,台新日本半導體,19.54,304,0,376,20260716,5256,0,0,N/A,-0.76%,🚨 外資提款
3002.TW,歐格,19.3,-1,0,-11,20260716,-171,0,0,N/A,-5.62%,🚨 外資提款
1210.TW,大成,58.7,77,227,278,20260716,-1226,0,0,N/A,2.98%,🚨 外資提款
8463.TW,潤泰材,21.6,13,0,-1,20260716,0,0,0,N/A,0.93%,🚨 外資提款
5520.TWO,力泰,82.2,2,0,0,20260716,0,0,0,N/A,-0.12%,🚨 外資提款
2365.TW,昆盈,31.7,384,0,1,20260716,-3386,0,0,N/A,-2.46%,🚨 外資提款
