股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
8027,鈦昇,179.50,1888,293.00,83.70,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7868,聖育,59.30,12,110.50,33.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
4164,承業醫,26.25,297,48.80,25.20,---,2.87%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
00763,期街口道瓊銅,35.11,341,35.88,25.39,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
7760,享溫馨,0.00,0,42.95,33.05,---,6.19%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4991,環宇-KY,498.00,8171,870.00,130.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2024,志聯,12.95,6,19.30,12.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
4542,科嶠,302.50,1074,494.00,49.53,---,1.6%,貼軌運行,連1日大漲,無,股價於高位貼軌 (302.50 > 1.5σ)，動能強勁,貼軌運行
7753,星亞,35.50,29,56.60,35.50,---,2.42%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6415,矽力*-KY,427.50,1906,673.00,177.94,📅 預告 (20260923),0.55%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6573,虹揚-KY,16.50,106,27.95,9.56,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
5220,萬達光電,19.90,22,24.75,17.10,---,2.58%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
2207,和泰車,523.00,152,621.00,453.67,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3597,映興,26.35,16,32.00,22.55,---,3.32%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
5536,聖暉*,865.00,822,1435.00,618.00,📅 預告 (20260922),1.23%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6558,興能高,24.10,160,54.50,22.60,---,0.67%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6104,創惟,91.30,385,117.95,83.23,---,2.56%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
910322,康師傅-DR,23.75,28,28.20,20.05,---,3.82%,進入盤整,無,無,ADX 為 18.57 (低於 20),進入盤整
3321,同泰,17.70,160,26.85,13.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
2211,長榮鋼,80.40,383,121.00,80.10,---,6.1%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
4439,冠星-KY,95.30,19,108.50,82.00,---,2.17%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
4197,暐世,9.31,55,19.00,8.14,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7706,宏�硈邿F,29.45,4,47.35,29.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00949,復華日本龍頭,21.98,251,22.39,17.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2542,興富發,46.45,17889,48.80,33.90,---,4.47%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6431,光麗-KY,17.30,91,31.20,15.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7922,源點*,98.00,0,146.50,89.60,---,---,貼軌運行,無,無,股價於高位貼軌 (98.00 > 1.5σ)，動能強勁,貼軌運行
7721,微程式,62.80,92,91.90,46.15,---,4%,均線糾擺,隔一漲,無,MA 乖離率僅 0.64%,均線糾擺
4589,碩陽電機,33.00,22,49.55,31.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
4953,緯軟,120.00,339,137.12,103.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6625,必應,74.30,49,84.86,69.47,---,4.36%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
7873,瑞峰,160.00,955,277.50,105.00,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.67%,均線糾擺
02001,富邦蘋果正二N,0.43,9173,0.78,0.43,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (0.45),離開盤整 (向下)
4192,杏國,18.60,6,28.30,18.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
00994,主動第一金台股優,16.82,2178,18.89,9.98,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
9917,中保科,106.50,243,122.00,104.00,---,4.39%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
8074,鉅橡,50.90,303,91.60,26.73,---,4.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7855,和運租車,0.00,0,135.00,42.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6881,潤德,215.50,3,256.05,198.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6807,峰源-KY,32.50,14,47.30,32.50,---,6.17%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
2245,詠勝昌*,23.60,0,32.50,22.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
4924,欣厚-KY,17.05,777,17.05,9.30,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (16.76)，進入噴發段,強勢突破 (軌外)
5548,安倉,20.20,33,25.85,20.15,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00756,群益投等新興公債,30.04,109,32.22,29.46,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
8271,宇瞻,204.00,904,260.50,64.10,---,4.27%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8182,加高,39.55,614,59.00,24.80,---,7.04%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6940,格斯科技*,15.05,2705,39.65,15.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7455,樺緯物聯,51.50,0,77.60,49.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
6167,久正,10.30,167,16.40,9.85,---,3.09%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2926,誠品生活,30.00,21,44.95,29.80,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6734,安盛生,5.30,79,17.85,5.00,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4732,彥臣,17.95,12,24.10,15.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
8047,星雲,45.80,17,60.00,15.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
7731,火星生技*,4.24,327,9.01,3.94,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6973,永立榮,61.50,299,67.10,32.00,---,---,貼軌運行,隔二漲,無,股價於高位貼軌 (61.50 > 1.5σ)，動能強勁,貼軌運行
4540,全球傳動,60.40,3703,77.30,33.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3056,富華新,14.35,808,21.25,13.20,---,6.02%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
3158,嘉實,85.80,8,118.24,81.60,---,6.53%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
3669,圓展,32.65,43,43.10,27.05,---,5.01%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7853,政美應用,379.50,800,605.00,60.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (368.07)，進入噴發段,強勢突破 (軌外)
1309,台達化,13.80,864,26.50,10.35,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6028,公勝保經,97.10,8,127.89,78.40,---,6.65%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
00904,新光臺灣半導體30,42.80,1292,45.61,18.17,---,2.08%,貼軌運行,無,無,股價於高位貼軌 (42.80 > 1.5σ)，動能強勁,貼軌運行
6756,威鋒電子,97.00,56,112.50,69.35,---,1.95%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
3311,閎暉,37.70,936,41.30,30.50,---,0.95%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6919,康霈*,83.10,6844,229.50,78.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3211,順達,387.50,8894,469.00,256.00,---,6.46%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.03%,均線糾擺
2360,致茂,2375.00,3778,2625.00,552.00,📅 預告 (20260923),2.49%,貼軌運行,隔一漲,無,股價於高位貼軌 (2375.00 > 1.5σ)，動能強勁,貼軌運行
00708,期元大S&P黃金正2,79.10,2906,144.30,66.20,---,---,進入盤整,無,無,ADX 為 18.63 (低於 20),進入盤整
9962,有益,10.00,52,12.10,9.40,---,5.93%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
7818,溢泰實業,60.20,41,124.00,60.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6634,欣耀,60.60,141,79.90,30.10,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6180,橘子,40.80,267,63.70,38.05,---,8.2%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
8016,矽創,281.50,461,363.00,173.50,📅 預告 (20260922),5.67%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
3094,聯傑,56.80,6325,56.80,22.20,---,0.66%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (53.48)，進入噴發段,強勢突破 (軌外)
7735,台智雲,205.00,16,350.00,178.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
5484,慧友,40.20,110,57.90,33.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6284,佳邦,75.80,491,124.00,65.10,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
4558,寶緯,17.20,41,26.10,15.80,---,1.94%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
5211,蒙恬,20.55,26,32.25,17.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1454,台富,12.45,17,16.60,12.10,---,1.67%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
7783,佳運,92.50,8,164.00,74.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
7794,宏�硒撥s,30.85,30,52.40,27.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
00941,中信上游半導體,24.52,1160,30.52,13.93,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
3014,聯陽,139.50,4090,168.50,111.50,---,6.57%,強勢突破 (軌外),無,無,股價衝破布林上軌 (136.92)，進入噴發段,強勢突破 (軌外)
6870,騰雲,312.00,102,329.00,172.50,---,1.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7846,德揚,89.50,71,110.00,37.40,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (88.87)，進入噴發段,強勢突破 (軌外)
3558,神準,124.00,85,165.00,107.50,---,1.79%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
7803,雲象科技-創,18.90,31,25.25,18.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
1260,富味鄉,30.40,10,31.45,16.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3406,玉晶光,952.00,7306,1110.00,396.00,---,2.49%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
3595,山太士,1305.00,715,2940.00,293.50,---,---,進入盤整,無,無,ADX 為 13.84 (低於 20),進入盤整
1201,味全,11.75,3444,15.39,11.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
7725,列特博,23.20,33,27.55,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
6794,向榮生技,75.50,14,95.00,66.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2383,台光電,4895.00,2390,6350.00,1105.00,---,1.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7402,邑錡,101.00,130,162.00,89.70,---,2.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6235,華孚,38.60,288,74.73,34.85,📅 預告 (20260929),2.08%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
7925,KEN SEAN INDUSTRIES CO LTD,77.00,6,81.80,74.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3149,正達,65.10,6308,104.50,32.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
7717,萊德光電-KY,592.00,1458,924.00,142.00,---,---,貼軌運行,無,無,股價於高位貼軌 (592.00 > 1.5σ)，動能強勁,貼軌運行
00963,中信全球高股息,12.82,2947,13.47,10.31,---,0.7%,離開盤整 (向下),無,無,跌破布林下軌 (12.85),離開盤整 (向下)
7813,宇辰系統,114.00,54,174.00,75.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
4580,捷流閥業,81.40,29,96.60,76.59,---,6.1%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
5267,龍翩,47.60,34,97.30,25.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6739,竹陞科技,1100.00,291,1710.00,610.00,---,1%,進入盤整,無,無,ADX 為 17.56 (低於 20),進入盤整
7702,前端風電,22.90,41,48.90,17.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.58)，進入噴發段,強勢突破 (軌外)
2023,燁輝,13.60,836,16.20,13.45,---,1.3%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3454,VIVOTEK INC,99.40,0,113.98,78.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (99.40)，進入噴發段,強勢突破 (軌外)
3543,州巧,45.05,961,55.10,27.00,---,2.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2345,智邦,1840.00,3481,2750.00,904.00,---,1.29%,進入盤整,無,無,ADX 為 18.53 (低於 20),進入盤整
4738,大同精化,6.55,142,18.50,4.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3018,隆銘綠能,12.00,103,17.25,9.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6526,達發,724.00,2887,753.00,422.50,---,2.28%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (703.49)，進入噴發段,強勢突破 (軌外)
5863,瑞興銀,11.25,142,12.10,10.58,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.16)，進入噴發段,強勢突破 (軌外)
6641,基士德-KY,17.00,9,27.20,16.80,---,4.37%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2751,王座,53.40,2,70.74,47.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6843,進典,39.30,10,66.20,37.85,---,3.32%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
4584,君帆,37.50,3,55.60,37.00,---,4%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6543,普惠醫工,17.95,1,31.10,17.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
1776,展宇,18.40,24,20.45,14.60,---,4.48%,貼軌運行,無,無,股價於高位貼軌 (18.40 > 1.5σ)，動能強勁,貼軌運行
8240,華宏,51.10,325,74.80,31.10,---,5.07%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
8119,公信,9.90,76,17.15,7.03,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
5601,台聯櫃,30.55,10,38.50,28.80,---,0.92%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3686,達能,15.70,520,23.30,13.95,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (15.07)，進入噴發段,強勢突破 (軌外)
5210,寶碩,29.30,174,33.25,20.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6933,AMAX-KY,317.50,1616,345.50,122.50,---,1.17%,進入盤整,無,連1日大跌,ADX 為 16.08 (低於 20),進入盤整
4183,福永生技,14.35,61,19.35,12.45,---,2.97%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.45%,均線糾擺
2061,風青,54.00,1960,83.00,15.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2415,錩新,27.15,48,41.65,23.55,---,4.99%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
1806,冠軍,8.02,92,9.61,7.86,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
006203,元大MSCI台灣,201.60,23,201.75,97.73,---,1.39%,貼軌運行,無,無,股價於高位貼軌 (201.60 > 1.5σ)，動能強勁,貼軌運行
6750,泰創工程,57.20,128,74.30,37.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
7833,綠岩能源,24.05,118,67.74,20.10,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1337,再生-KY,4.43,209,6.43,4.39,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
1615,大山,43.00,92,47.10,39.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
7719,碳基,48.30,215,89.80,35.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
7935,NFORE,39.30,15,45.50,36.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6409,旭隼,894.00,268,1290.00,663.00,---,3.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3663,鑫科,62.10,556,91.70,40.35,---,1.31%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6892,台寶生醫,25.80,19,32.45,23.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
009827,E SUN ASSET MANAGEMENT CO LTD E,10.20,4819,10.25,9.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1903,士紙,47.10,50,62.30,46.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6588,東典光電,113.50,1187,159.50,27.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4175,杏一,51.40,7,57.77,48.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
4563,百德,47.00,134,68.40,36.05,---,0.68%,進入盤整,無,無,ADX 為 17.80 (低於 20),進入盤整
4115,善德生技,7.55,29,11.15,6.75,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.12%,均線糾擺
6494,九齊,51.10,141,69.20,33.95,---,5.96%,進入盤整,無,無,ADX 為 13.60 (低於 20),進入盤整
1506,正道,9.80,159,14.05,9.76,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6155,鈞寶,57.00,700,98.50,21.95,---,4.36%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6165,浪凡,50.40,961,57.60,40.20,---,1.12%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
4736,泰博,133.50,256,145.50,116.50,---,---,貼軌運行,無,無,股價於高位貼軌 (133.50 > 1.5σ)，動能強勁,貼軌運行
3707,漢磊,63.40,2325,100.50,45.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
7819,精誠金融,34.35,9,142.00,33.65,---,3.83%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
4120,友華,45.90,7,51.90,43.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
7785,北祥科服,25.55,16,54.00,24.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7861,貝爾威勒,1200.00,124,1410.00,316.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1423,利華,34.75,13,41.48,34.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
3064,泰偉,17.20,2,52.00,16.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8103,瀚荃,128.50,8326,132.00,58.10,---,6.28%,進入盤整,無,無,ADX 為 17.71 (低於 20),進入盤整
3498,陽程,196.00,1865,208.00,44.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
3297,杭特,36.40,1085,67.40,24.30,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (34.35)，進入噴發段,強勢突破 (軌外)
3310,佳穎,68.50,14,87.80,63.00,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
2883,凱基金乙特,40.45,53657,40.45,14.80,---,5.28%,進入盤整,無,無,ADX 為 13.72 (低於 20),進入盤整
9937,全國,54.20,20,63.10,53.26,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6788,華景電,341.50,228,504.56,202.11,---,4.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1103,嘉泥,13.15,409,13.75,12.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3097,拍檔,25.45,17,31.60,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6793,天力離岸,6.30,94,8.20,4.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7761,三大未來,39.10,107,70.00,34.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
7927,連距電機,195.00,20,272.00,165.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6781,AES-KY,1010.00,201,1500.00,842.00,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2308,台達電,1875.00,18992,2520.00,831.00,📅 預告 (20261103),1.75%,貼軌運行,連1日大漲,無,股價於高位貼軌 (1875.00 > 1.5σ)，動能強勁,貼軌運行
6903,巨漢,305.00,136,434.00,131.50,---,6.84%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
2324,仁寶,37.60,27505,47.05,26.85,---,3.84%,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
00764,群益25年美債,26.57,3729,29.03,26.19,---,1.11%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6108,競國,23.80,1004,26.00,12.65,---,6.37%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
4148,全宇生技-KY,32.75,38,43.60,29.45,---,3.3%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3332,幸康,60.00,3,79.50,50.70,---,2.01%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6578,達邦蛋白,16.90,63,24.70,14.65,---,2.09%,進入盤整,無,無,ADX 為 15.38 (低於 20),進入盤整
1907,永豐餘,28.90,632,31.20,23.50,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
