代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6187.TWO,萬潤,1305.0,-126,51,0,20260904,3873,0,0,N/A,-4.40%,🚨 外資提款
6730.TWO,常廣,32.8,0,0,0,20260904,0,0,0,N/A,-0.46%,🚨 外資提款
6218.TWO,豪勉,42.25,-113,0,0,20260904,4449,0,0,N/A,3.81%,🚨 外資提款
1519.TW,華城,746.0,-301,140,-61,20260904,706,0,0,N/A,-1.19%,🚨 外資提款
1336.TWO,台翰,16.15,-43,0,0,20260904,108,0,0,N/A,-3.29%,🚨 外資提款
3376.TW,新日興,211.0,163,0,-494,20260904,53718,0,0,N/A,-2.76%,🚨 外資提款
1213.TW,大飲,7.7,0,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
1216.TW,統一,75.6,4440,-714,-352,20260904,4019,0,0,N/A,-0.13%,🚨 外資提款
00885.TW,富邦越南,18.83,344,0,724,20260904,1797,0,0,N/A,1.62%,🚨 外資提款
5344.TWO,立衛,13.75,7,0,0,20260904,0,0,0,N/A,1.48%,🚨 外資提款
009807.TWO,台新標普科技精選,16.88,0,0,-5,20260904,0,0,0,N/A,-0.41%,🚨 外資提款
3633.TWO,云光,145.5,0,0,0,20260904,0,0,0,N/A,-2.35%,🚨 外資提款
3564.TWO,其陽,50.2,-27,0,5,20260904,0,0,0,N/A,12.68%,🚨 外資提款
2886.TW,兆豐金,49.55,23261,-688,226,20260904,24346,0,0,N/A,2.80%,🚨 外資提款
6220.TWO,岳豐,25.8,-66,0,0,20260904,57,0,0,N/A,-0.39%,🚨 外資提款
2516.TW,新建,14.2,-3,0,0,20260904,0,0,0,N/A,0.35%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.04,-15,0,-247,20260904,715,0,0,N/A,-0.22%,🚨 外資提款
5347.TWO,世界,150.0,-829,-1,-238,20260904,2309,0,0,N/A,-1.96%,🚨 外資提款
5245.TWO,智晶,22.85,8,0,0,20260904,0,0,0,N/A,-1.72%,🚨 外資提款
8072.TW,陞泰,26.2,-57,0,0,20260904,-8,-8,0,1.1x,0.00%,🚨 外資提款
4542.TWO,科嶠,283.5,-95,0,2,20260904,-487,0,0,N/A,-0.87%,🚨 外資提款
1477.TW,聚陽,196.5,227,-32,-5,20260904,130,0,0,N/A,0.51%,🚨 外資提款
3687.TWO,歐買尬,62.9,-3,0,0,20260904,3,0,0,N/A,-1.10%,🚨 外資提款
00931B.TWO,統一美債20年,13.03,255,0,133,20260904,3,0,0,N/A,-0.23%,🚨 外資提款
7829.TWO,思捷優達-KY,45.95,0,0,0,20260904,0,0,0,N/A,-1.39%,🚨 外資提款
5530.TWO,龍巖,50.0,-47,0,0,20260904,44,0,0,N/A,-2.34%,🚨 外資提款
2397.TW,友通,62.2,-16,0,0,20260904,-19,0,0,N/A,-0.96%,🚨 外資提款
3015.TW,全漢,53.3,-206,31,-4,20260904,33,0,0,N/A,-1.84%,🚨 外資提款
2030.TW,彰源,23.45,-287,0,-51,20260904,6164,0,0,N/A,2.85%,🚨 外資提款
5439.TWO,高技,261.5,93,0,-44,20260904,-767,0,0,N/A,-1.13%,🚨 外資提款
3357.TWO,臺慶科,214.0,-97,0,-31,20260904,-1773,0,0,N/A,-4.04%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.3,1283,0,-248,20260904,-638,0,0,N/A,0.10%,🚨 外資提款
6180.TWO,橘子,41.8,-58,0,0,20260904,75,0,0,N/A,-1.18%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.44,30,0,2539,20260904,-280,0,0,N/A,-0.73%,🚨 外資提款
2302.TW,麗正,43.1,-405,0,-69,20260904,5410,0,0,N/A,-1.71%,🚨 外資提款
7760.TWO,,,-9,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
2342.TW,茂矽,39.7,-721,0,-4,20260904,3202,0,0,N/A,-2.10%,🚨 外資提款
2449.TW,京元電子,262.0,-9949,1074,-929,20260904,58479,0,0,N/A,-2.96%,🚨 外資提款
7771.TWO,綠基,49.45,0,0,0,20260904,0,0,0,N/A,-2.85%,🚨 外資提款
00990B.TWO,,9.95,-15,0,-84,20260904,0,0,0,N/A,0.10%,🚨 外資提款
6929.TWO,佑全,22.6,0,0,0,20260904,0,0,0,N/A,0.44%,🚨 外資提款
3629.TWO,地心引力,19.8,0,0,0,20260904,0,0,0,N/A,0.76%,🚨 外資提款
6612.TWO,奈米醫材,70.6,-3,0,0,20260904,1,0,0,N/A,-0.28%,🚨 外資提款
3680.TWO,家登,518.0,402,0,-57,20260904,772,0,0,N/A,3.60%,🚨 外資提款
3607.TW,谷崧,13.75,-100,0,0,20260904,-8,0,0,N/A,-2.83%,🚨 外資提款
1598.TW,岱宇,20.2,-43,0,0,20260904,149,0,0,N/A,-1.94%,🚨 外資提款
1307.TW,三芳,30.45,-118,0,-3,20260904,11,0,0,N/A,-0.81%,🚨 外資提款
1463.TW,強盛新,17.4,-3,0,-3,20260904,0,0,0,N/A,0.00%,🚨 外資提款
3709.TWO,鑫聯大投控,65.7,-206,0,-11,20260904,-82,0,0,N/A,-2.38%,🚨 外資提款
00944.TW,野村趨勢動能高息,21.5,-17,0,4,20260904,-53,0,0,N/A,2.38%,🚨 外資提款
5457.TWO,宣德,27.65,-41,0,-3,20260904,99,0,0,N/A,-1.07%,🚨 外資提款
8119.TWO,公信,9.9,0,0,0,20260904,0,0,0,N/A,-0.90%,🚨 外資提款
3588.TW,通嘉,52.4,-17,0,0,20260904,16,0,0,N/A,-2.42%,🚨 外資提款
3356.TW,奇偶,61.3,-208,0,12,20260904,-59,0,0,N/A,-0.97%,🚨 外資提款
2466.TW,冠西電,97.2,392,0,0,20260904,-1620,0,0,N/A,-6.99%,🚨 外資提款
1459.TW,聯發,15.65,39,0,6,20260904,-6,0,0,N/A,0.64%,🚨 外資提款
5904.TWO,寶雅,72.1,-4721,-621,-36,20260904,333,0,0,N/A,-2.83%,🚨 外資提款
6878.TWO,歐付寶,21.8,0,0,0,20260904,0,0,0,N/A,6.34%,🚨 外資提款
2504.TW,國產,31.25,-14,-36,-145,20260904,-168,0,0,N/A,-1.42%,🚨 外資提款
2331.TW,精英,19.6,251,0,8,20260904,95,0,0,N/A,-0.51%,🚨 外資提款
3038.TW,全台,20.1,-57,0,0,20260904,-13,0,0,N/A,-0.25%,🚨 外資提款
6574.TWO,霈方,118.5,-9,0,0,20260904,1,0,0,N/A,-1.66%,🚨 外資提款
00753L.TW,中信中國50正2,9.48,-738,0,-5009,20260904,2728,0,0,N/A,-1.04%,🚨 外資提款
8415.TWO,大國鋼,37.55,20,214,35,20260904,-7,-6,0,0.9x,2.18%,🚨 外資提款
3675.TWO,德微,282.0,173,0,35,20260904,-434,0,0,N/A,1.62%,🚨 外資提款
7902.TWO,宇越生醫*,35.95,0,0,0,20260904,0,0,0,N/A,5.27%,🚨 外資提款
2476.TW,鉅祥,121.0,-115,-9,-66,20260904,1143,0,0,N/A,-3.59%,🚨 外資提款
6857.TWO,宏�硒撢�,90.0,0,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
1533.TW,車王電,30.95,20,0,1,20260904,-3,0,0,N/A,-3.88%,🚨 外資提款
3628.TWO,盈正,69.3,16,0,0,20260904,-2,0,0,N/A,1.32%,🚨 外資提款
3051.TW,力特,21.85,-382,0,1,20260904,115,0,0,N/A,-5.62%,🚨 外資提款
2801.TW,彰銀,26.6,8428,3306,-29,20260904,4034,0,0,N/A,7.04%,🚨 外資提款
1413.TW,宏洲,9.19,-6,0,0,20260904,0,0,0,N/A,-1.29%,🚨 外資提款
2415.TW,錩新,28.2,-23,0,-1,20260904,-120,0,0,N/A,-4.08%,🚨 外資提款
5425.TWO,台半,92.9,-1709,0,-466,20260904,-51041,0,0,N/A,-3.53%,🚨 外資提款
1789.TW,神隆,19.1,55,0,-4,20260904,-2,0,0,N/A,0.00%,🚨 外資提款
6997.TWO,博弘,,0,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
1235.TW,興泰,38.05,-3,0,2,20260904,0,0,0,N/A,2.84%,🚨 外資提款
3434.TWO,哲固,29.6,-19,0,0,20260904,4,0,0,N/A,-0.84%,🚨 外資提款
6613.TWO,朋億*,258.5,-139,0,-4,20260904,-39,0,0,N/A,-6.17%,🚨 外資提款
8102.TWO,傑霖科技,65.0,0,0,0,20260904,0,0,0,N/A,-3.70%,🚨 外資提款
7789.TWO,開展,44.2,0,0,0,20260904,0,0,0,N/A,7.54%,🚨 外資提款
00847B.TWO,中信美國市政債,24.54,2,0,11,20260904,-88,0,0,N/A,-0.32%,🚨 外資提款
5455.TWO,昇益,30.0,-1,0,0,20260904,0,0,0,N/A,1.01%,🚨 外資提款
4544.TWO,春日,13.45,0,0,0,20260904,0,0,0,N/A,-4.95%,🚨 外資提款
4931.TWO,新盛力,251.0,39,0,-129,20260904,-30771,0,0,N/A,-7.89%,🚨 外資提款
2402.TW,毅嘉,57.1,-1953,0,-175,20260904,485,0,0,N/A,0.88%,🚨 外資提款
6431.TW,光麗-KY,19.85,-1,0,2,20260904,0,0,0,N/A,1.02%,🚨 外資提款
1582.TW,信錦,74.1,124,0,-5,20260904,157,0,0,N/A,-3.52%,🚨 外資提款
3362.TWO,先進光,210.0,40,0,115,20260904,584,0,0,N/A,5.26%,🚨 外資提款
00972.TW,野村日本動能高息,22.18,0,0,26,20260904,2,0,0,N/A,1.51%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.15,229,0,-390,20260904,2406,0,0,N/A,0.11%,🚨 外資提款
3323.TWO,加百裕,28.9,-113,0,-4,20260904,165,0,0,N/A,-3.99%,🚨 外資提款
0050.TW,元大台灣50,107.9,-23177,-2800,-12758,20260904,26094,0,0,N/A,0.89%,🚨 外資提款
2482.TW,連宇,16.1,15,0,0,20260904,3,0,0,N/A,0.63%,🚨 外資提款
3209.TW,全科,46.6,-29,0,-5,20260904,-3239,0,0,N/A,-1.75%,🚨 外資提款
00985A.TW,主動野村台灣50,23.23,-525,0,-1769,20260904,29,0,0,N/A,-0.26%,🚨 外資提款
6219.TWO,富旺,12.6,-19,0,0,20260904,0,0,0,N/A,4.13%,🚨 外資提款
2235.TWO,謚源,28.25,0,0,0,20260904,0,0,0,N/A,0.89%,🚨 外資提款
6264.TWO,富裔,6.01,0,0,0,20260904,0,0,0,N/A,-0.83%,🚨 外資提款
5314.TWO,世紀*,32.0,613,0,-1215,20260904,12603,0,0,N/A,-6.43%,🚨 外資提款
4413.TWO,飛寶企業,19.7,0,0,0,20260904,0,0,0,N/A,-0.51%,🚨 外資提款
6865.TWO,偉康科技,25.55,-1,0,0,20260904,0,0,0,N/A,-1.73%,🚨 外資提款
2067.TWO,嘉鋼,4.82,0,0,0,20260904,0,0,0,N/A,-5.49%,🚨 外資提款
3527.TWO,聚積,51.2,-10,0,0,20260904,-9,0,0,N/A,-0.39%,🚨 外資提款
5465.TWO,富驊,24.3,0,0,0,20260904,0,0,0,N/A,0.83%,🚨 外資提款
4549.TWO,桓達,102.5,-3,0,0,20260904,27,0,0,N/A,-0.49%,🚨 外資提款
5340.TWO,建榮,79.2,-374,0,3,20260904,5269,0,0,N/A,-6.60%,🚨 外資提款
8999.TWO,台灣積層,37.35,0,0,0,20260904,0,0,0,N/A,0.81%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.06,-2,0,36,20260904,65,0,0,N/A,-0.22%,🚨 外資提款
6662.TWO,樂斯科,28.5,0,0,0,20260904,0,0,0,N/A,-4.20%,🚨 外資提款
5202.TWO,力新,11.8,-18,0,0,20260904,8,0,0,N/A,-0.84%,🚨 外資提款
1271.TWO,晨暉生技,59.2,0,0,0,20260904,0,0,0,N/A,-0.50%,🚨 外資提款
2615.TW,萬海,115.0,-2557,-7,-162,20260904,53737,0,0,N/A,3.14%,🚨 外資提款
2734.TWO,易飛網,14.9,-6,0,0,20260904,12,0,0,N/A,0.34%,🚨 外資提款
6516.TWO,勤崴國際,57.3,1,0,0,20260904,-4,0,0,N/A,-1.72%,🚨 外資提款
6535.TWO,順藥,79.7,-435,0,-5,20260904,-1,0,0,N/A,1.40%,🚨 外資提款
1215.TW,卜蜂,110.5,152,0,-3,20260904,-303,0,0,N/A,1.84%,🚨 外資提款
2387.TW,精元,36.4,113,-10,0,20260904,12,0,0,N/A,-1.09%,🚨 外資提款
3217.TWO,優群,134.0,-231,0,-3,20260904,-117,0,0,N/A,-2.55%,🚨 外資提款
3373.TWO,熱映,16.35,-9,0,0,20260904,-1,0,0,N/A,-1.80%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.66,6,0,39,20260904,19,0,0,N/A,-0.51%,🚨 外資提款
2501.TW,國建,22.55,-59,0,0,20260904,-647,0,0,N/A,0.22%,🚨 外資提款
1101.TW,台泥,24.6,-24368,438,-275,20260904,-6406,0,0,N/A,1.23%,🚨 外資提款
7933.TWO,,30.8,0,0,0,20260904,0,0,0,N/A,-3.60%,🚨 外資提款
2712.TW,遠雄來,14.45,-1,0,0,20260904,0,0,0,N/A,0.70%,🚨 外資提款
4903.TWO,聯光通,36.95,-113,0,0,20260904,134,0,0,N/A,0.54%,🚨 外資提款
7932.TWO,,404.5,0,0,0,20260904,0,0,0,N/A,2.02%,🚨 外資提款
3002.TW,歐格,17.15,-6,0,2,20260904,6,0,0,N/A,-1.72%,🚨 外資提款
00877.TWO,復華中國5G,36.28,-68,0,-79,20260904,95,0,0,N/A,-3.33%,🚨 外資提款
6820.TWO,連訊,330.5,0,0,0,20260904,0,0,0,N/A,2.32%,🚨 外資提款
00964.TW,中信亞太高股息,15.04,-590,0,-986,20260904,-2172,0,0,N/A,1.55%,🚨 外資提款
4131.TWO,浩泰,30.95,0,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
6023.TWO,元大期,86.4,125,0,0,20260904,-46,0,0,N/A,5.37%,🚨 外資提款
3441.TWO,聯一光,143.0,-59,0,-21,20260904,-89847,0,0,N/A,10.00%,🚨 外資提款
3416.TW,融程電,172.5,-239,0,-15,20260904,189,0,0,N/A,0.33%,🚨 外資提款
4706.TWO,大恭,35.6,0,0,0,20260904,0,0,0,N/A,7.88%,🚨 外資提款
7798.TWO,將捷,15.05,0,0,0,20260904,0,0,0,N/A,-2.90%,🚨 外資提款
2073.TWO,雄順,26.6,0,0,0,20260904,0,0,0,N/A,0.76%,🚨 外資提款
1712.TW,興農,40.65,1070,-15,-1,20260904,29,0,0,N/A,2.14%,🚨 外資提款
3710.TWO,連展投控,5.07,-12,0,0,20260904,-11,0,0,N/A,-0.20%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.35,-1,0,0,20260904,-46,0,0,N/A,-0.45%,🚨 外資提款
4743.TWO,合一,44.65,-685,0,-2,20260904,-500,0,0,N/A,-4.90%,🚨 外資提款
6584.TWO,南俊國際,634.0,-116,75,-8,20260904,-1396,0,0,N/A,-7.04%,🚨 外資提款
3060.TW,銘異,26.5,-975,-3,0,20260904,-388,0,0,N/A,-1.49%,🚨 外資提款
4163.TWO,鐿鈦,137.0,4,0,-1,20260904,0,0,0,N/A,-1.44%,🚨 外資提款
5410.TWO,國眾,36.1,-71,0,0,20260904,-74,0,0,N/A,-0.41%,🚨 外資提款
1513.TW,中興電,165.5,-29,-3,-81,20260904,2938,0,0,N/A,-1.49%,🚨 外資提款
1599.TWO,宏佳騰,22.9,0,0,0,20260904,0,0,0,N/A,-0.87%,🚨 外資提款
00941.TW,中信上游半導體,24.73,-182,0,44,20260904,-443,0,0,N/A,-2.87%,🚨 外資提款
6847.TWO,普瑞博,75.3,0,0,0,20260904,0,0,0,N/A,-1.83%,🚨 外資提款
5488.TWO,松普,12.1,-217,0,0,20260904,-33,0,0,N/A,0.00%,🚨 外資提款
7865.TWO,金聯成,50.0,0,0,0,20260904,0,0,0,N/A,-5.48%,🚨 外資提款
2314.TW,台揚,11.35,-1,0,0,20260904,-6,0,0,N/A,-2.16%,🚨 外資提款
2756.TWO,聯發國際,62.2,-6,0,0,20260904,0,0,0,N/A,0.47%,🚨 外資提款
4707.TWO,磐亞,30.1,-358,0,-41,20260904,-111,0,0,N/A,-7.53%,🚨 外資提款
3596.TW,智易,159.5,-1196,0,2,20260904,-1196,0,0,N/A,-1.24%,🚨 外資提款
00861.TW,元大全球未來通訊,84.25,-50,0,51,20260904,7,0,0,N/A,-1.35%,🚨 外資提款
2755.TWO,揚秦,100.5,1,0,0,20260904,0,0,0,N/A,-1.47%,🚨 外資提款
8433.TWO,弘帆,54.6,-1,0,0,20260904,0,0,0,N/A,-1.27%,🚨 外資提款
6101.TWO,寬魚國際,37.95,-4,0,0,20260904,0,0,0,N/A,0.13%,🚨 外資提款
6939.TWO,啟弘生技,19.0,0,0,0,20260904,0,0,0,N/A,-5.00%,🚨 外資提款
3044.TW,健鼎,488.5,38,68,-26,20260904,38,0,0,N/A,-0.31%,🚨 外資提款
3644.TWO,凌嘉科,261.0,0,0,0,20260904,0,0,0,N/A,-3.15%,🚨 外資提款
00981A.TW,主動統一台股增長,29.77,-50967,0,-34587,20260904,59511,0,0,N/A,-1.06%,🚨 外資提款
6263.TWO,普萊德,169.5,5,0,2,20260904,23,0,0,N/A,2.42%,🚨 外資提款
4406.TWO,新昕纖,,-1,0,0,20260904,0,0,0,N/A,-1.49%,🚨 外資提款
3432.TW,台端,14.55,1,0,0,20260904,0,0,0,N/A,-0.34%,🚨 外資提款
7418.TWO,,68.1,0,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
00910.TW,第一金太空衛星,57.05,-203,0,-56,20260904,-955,0,0,N/A,-2.23%,🚨 外資提款
2024.TW,志聯,13.25,-1,0,0,20260904,0,0,0,N/A,-2.57%,🚨 外資提款
00940.TW,元大台灣價值高息,13.01,568,0,746,20260904,-740,0,0,N/A,2.52%,🚨 外資提款
6222.TWO,立軒,20.0,0,0,0,20260904,0,0,0,N/A,-0.25%,🚨 外資提款
3592.TW,瑞鼎,224.0,-59,-1,-1,20260904,40,0,0,N/A,-1.32%,🚨 外資提款
3708.TW,上緯投控,100.5,61,15,0,20260904,-77,0,0,N/A,-0.50%,🚨 外資提款
00954.TW,中信日本半導體,18.12,56,0,-643,20260904,-228,0,0,N/A,-0.44%,🚨 外資提款
4108.TW,懷特,11.4,2,0,0,20260904,-17,0,0,N/A,-8.06%,🚨 外資提款
3167.TW,大量,803.0,26,-141,-43,20260904,-810,0,0,N/A,2.55%,🚨 外資提款
6637.TWO,醫影,55.9,7,0,0,20260904,-37,0,0,N/A,-2.27%,🚨 外資提款
2610.TW,華航,20.45,2744,2394,-470,20260904,7545,0,0,N/A,0.49%,🚨 外資提款
6143.TWO,振曜,87.5,-36,0,-2,20260904,-11,0,0,N/A,-2.02%,🚨 外資提款
2891.TW,中信金,68.4,4235,3353,-327,20260904,-793,0,0,N/A,6.21%,🚨 外資提款
6850.TWO,光鼎生技,33.6,0,0,0,20260903,0,0,0,N/A,1.20%,🚨 外資提款
2732.TWO,六角,63.2,-2,0,0,20260904,1,0,0,N/A,0.60%,🚨 外資提款
00864B.TWO,中信美國公債0-1,45.96,74,0,29,20260904,-112,0,0,N/A,0.35%,🚨 外資提款
6160.TWO,欣技,14.75,-4,0,0,20260904,1,0,0,N/A,-1.67%,🚨 外資提款
4584.TWO,君帆,38.7,0,0,0,20260904,0,0,0,N/A,-1.78%,🚨 外資提款
6638.TWO,沅聖,45.8,0,0,0,20260904,0,0,0,N/A,-0.65%,🚨 外資提款
00685L.TW,群益臺灣加權正2,12.13,-36867,0,-98642,20260904,28629,0,0,N/A,1.42%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.4,1,0,149,20260904,-734,0,0,N/A,1.69%,🚨 外資提款
00988B.TWO,玉山嚴選非投債,19.49,128,0,-153,20260904,384,0,0,N/A,0.00%,🚨 外資提款
7873.TWO,瑞峰,156.5,0,0,0,20260904,0,0,0,N/A,11.39%,🚨 外資提款
3473.TWO,智通聯網,79.9,0,0,0,20260904,0,0,0,N/A,1.14%,🚨 外資提款
6279.TWO,胡連,117.5,-259,-3,-34,20260904,-27,0,0,N/A,-3.29%,🚨 外資提款
3581.TWO,博磊,111.5,15,0,11,20260904,-39,0,0,N/A,0.90%,🚨 外資提款
6620.TWO,漢達,107.5,56,0,62,20260904,201,0,0,N/A,27.22%,🚨 外資提款
1538.TW,正峰,,0,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
7898.TWO,乾瞻,376.0,0,0,0,20260904,0,0,0,N/A,-2.46%,🚨 外資提款
3055.TW,蔚華科,132.5,-598,0,-136,20260904,-3102,0,0,N/A,3.92%,🚨 外資提款
2596.TWO,綠意,35.55,2,0,0,20260904,5,0,0,N/A,2.30%,🚨 外資提款
2432.TW,倚天酷��-創,27.15,-6,0,-1,20260904,0,0,0,N/A,-2.69%,🚨 外資提款
5489.TWO,彩富,41.4,-9,0,0,20260904,-1,0,0,N/A,0.24%,🚨 外資提款
1725.TW,元禎,32.0,3,0,0,20260904,1,0,0,N/A,0.79%,🚨 外資提款
5220.TWO,萬達光電,19.6,-5,0,0,20260904,0,0,0,N/A,-2.24%,🚨 外資提款
00936.TW,台新永續高息中小,21.42,459,0,65,20260904,-134,0,0,N/A,0.33%,🚨 外資提款
1722.TW,台肥,44.8,795,1,-280,20260904,-1147,0,0,N/A,0.45%,🚨 外資提款
7516.TWO,清淨海,8.2,0,0,0,20260904,0,0,0,N/A,2.50%,🚨 外資提款
00780B.TWO,國泰A級金融債,36.27,-2,0,-29,20260904,1,0,0,N/A,-0.38%,🚨 外資提款
4128.TWO,中天,14.65,-302,0,33,20260904,-63,0,0,N/A,-4.25%,🚨 外資提款
6734.TWO,安盛生,5.6,0,0,0,20260904,0,0,0,N/A,-7.44%,🚨 外資提款
00728.TW,第一金工業30,69.65,8,0,-100,20260904,435,0,0,N/A,0.65%,🚨 外資提款
1316.TW,上曜,10.6,318,0,0,20260904,-7869,0,0,N/A,-4.93%,🚨 外資提款
6965.TW,中傑-KY,73.8,1,0,0,20260904,0,0,0,N/A,-1.86%,🚨 外資提款
2023.TW,燁輝,13.85,169,2,-1,20260904,-80,0,0,N/A,1.47%,🚨 外資提款
1442.TW,名軒,30.0,23,0,0,20260904,1,0,0,N/A,0.50%,🚨 外資提款
2020.TW,美亞,21.85,0,0,0,20260904,21,0,0,N/A,0.00%,🚨 外資提款
2357.TW,華碩,1025.0,1313,429,-86,20260904,725,0,0,N/A,6.22%,🚨 外資提款
3390.TWO,旭軟,22.2,-49,0,0,20260904,-7,0,0,N/A,-0.67%,🚨 外資提款
4995.TWO,晶達,50.1,0,0,0,20260904,0,0,0,N/A,-0.79%,🚨 外資提款
2607.TW,榮運,53.5,14,0,0,20260904,-7,0,0,N/A,3.48%,🚨 外資提款
6473.TWO,美賣*,6.49,0,0,0,20260904,0,0,0,N/A,5.87%,🚨 外資提款
4420.TWO,光明,38.55,-1,0,0,20260904,0,0,0,N/A,4.76%,🚨 外資提款
1456.TW,怡華,14.0,-3,0,-1,20260904,0,0,0,N/A,2.56%,🚨 外資提款
2375.TW,凱美,125.0,-115,0,-52,20260904,-35633,0,0,N/A,-6.02%,🚨 外資提款
00679B.TWO,元大美債20年,25.78,5025,0,1084,20260904,-4207,0,0,N/A,-0.27%,🚨 外資提款
3611.TWO,鼎翰,183.0,-5,0,0,20260904,2,0,0,N/A,-1.08%,🚨 外資提款
6498.TWO,久禾光,75.4,-54,0,0,20260904,9,0,0,N/A,-0.66%,🚨 外資提款
5859.TWO,遠壽,14.0,0,0,0,20260904,0,0,0,N/A,1.45%,🚨 外資提款
2104.TW,國際中橡,10.3,-190,0,-1,20260904,1543,0,0,N/A,0.49%,🚨 外資提款
4533.TWO,協易機,25.7,-83,0,0,20260904,114,0,0,N/A,-3.02%,🚨 外資提款
2606.TW,裕民,78.2,389,-6,-20,20260904,88893,0,0,N/A,8.31%,🚨 外資提款
6134.TWO,萬旭,29.3,-23,0,9,20260904,63,0,0,N/A,1.56%,🚨 外資提款
3325.TWO,旭品,11.2,0,0,0,20260904,9,0,0,N/A,-0.44%,🚨 外資提款
3048.TW,益登,53.4,-103,0,-8,20260904,-1684,0,0,N/A,-3.96%,🚨 外資提款
6156.TWO,松上,20.8,-190,0,0,20260904,189,0,0,N/A,-2.12%,🚨 外資提款
1906.TW,寶隆,11.2,-5,0,-14,20260904,3,0,0,N/A,-1.75%,🚨 外資提款
6665.TWO,康聯生醫,17.6,0,0,0,20260904,0,0,0,N/A,-6.63%,🚨 外資提款
00773B.TWO,中信優先金融債,34.71,142,0,-57,20260904,0,0,0,N/A,-0.43%,🚨 外資提款
7743.TWO,金利食安,21.7,0,0,0,20260904,0,0,0,N/A,3.33%,🚨 外資提款
1432.TW,大魯閣,15.0,8,0,0,20260904,-2,0,0,N/A,-0.33%,🚨 外資提款
4174.TWO,浩鼎,25.05,-238,0,0,20260904,-5,0,0,N/A,-4.21%,🚨 外資提款
2032.TW,新鋼,17.3,-108,0,0,20260904,41,0,0,N/A,0.87%,🚨 外資提款
6835.TW,圓裕,31.0,-9,0,0,20260904,0,0,0,N/A,-0.64%,🚨 外資提款
6634.TWO,欣耀,51.7,0,0,0,20260904,0,0,0,N/A,-13.83%,🚨 外資提款
3191.TWO,雲嘉南,17.3,28,0,0,20260904,0,0,0,N/A,-2.54%,🚨 外資提款
00641R.TW,富邦日本反1,3.67,0,0,957,20260904,0,0,0,N/A,1.38%,🚨 外資提款
2255.TWO,凱銳光電,13.5,0,0,0,20260904,0,0,0,N/A,-1.10%,🚨 外資提款
6780.TWO,學習王,40.0,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
4120.TWO,友華,45.7,1,0,0,20260904,-1,0,0,N/A,-3.48%,🚨 外資提款
2406.TW,國碩,27.25,-1075,0,-8,20260904,-1585,0,0,N/A,-4.89%,🚨 外資提款
4426.TW,利勤,7.57,-6,0,0,20260904,-3,0,0,N/A,-1.94%,🚨 外資提款
1708.TW,東鹼,51.2,-714,0,-2,20260904,340,0,0,N/A,0.39%,🚨 外資提款
1609.TW,大亞,37.35,1088,0,-40,20260904,-1095,0,0,N/A,-1.97%,🚨 外資提款
6917.TWO,竟天,31.7,0,0,0,20260904,0,0,0,N/A,0.32%,🚨 外資提款
6697.TWO,東捷資訊,40.6,-5,0,0,20260904,2,0,0,N/A,0.00%,🚨 外資提款
00968B.TWO,元大優息投等債,8.96,0,0,-41,20260904,-4,0,0,N/A,-0.44%,🚨 外資提款
1465.TW,偉全,11.9,-8,0,-1,20260904,32,0,0,N/A,-0.83%,🚨 外資提款
00943.TW,兆豐電子高息等權,21.5,2,0,-9,20260904,4,0,0,N/A,0.56%,🚨 外資提款
6680.TWO,鑫創電子,54.7,0,0,0,20260904,0,0,0,N/A,9.40%,🚨 外資提款
5490.TWO,同亨,26.5,-422,0,-47,20260904,-201,0,0,N/A,-5.86%,🚨 外資提款
2940.TWO,歐都納,24.1,0,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
3049.TW,精金,12.8,-238,0,1,20260904,32537,0,0,N/A,-5.19%,🚨 外資提款
00662.TW,富邦NASDAQ,120.55,872,157,-3174,20260904,-253,0,0,N/A,0.42%,🚨 外資提款
00918.TW,大華優利高填息30,35.88,1604,0,-65705,20260904,-1541,0,0,N/A,4.73%,🚨 外資提款
6492.TWO,生華科,33.65,-59,0,0,20260904,254,0,0,N/A,-3.72%,🚨 外資提款
009816.TW,凱基台灣TOP50,15.9,-974,0,-41319,20260904,-25857,0,0,N/A,1.99%,🚨 外資提款
7794.TWO,宏�硒撥s,28.8,0,0,0,20260904,0,0,0,N/A,0.17%,🚨 外資提款
