股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
1516,川飛,14.35,4,25.50,13.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2430,燦坤,17.85,50,24.41,16.65,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
7931,SGE,122.50,3,170.00,122.50,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (122.69),離開盤整 (向下)
3413,京鼎,282.50,524,382.00,276.00,📅 預告 (20260909),4.77%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
00693,期街口S&P黃豆,23.89,1745,23.92,19.46,---,---,貼軌運行,無,無,股價於高位貼軌 (23.89 > 1.5σ)，動能強勁,貼軌運行
3516,亞帝歐,26.50,308,29.30,17.80,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2201,裕隆,31.10,5747,43.35,26.35,---,3.82%,貼軌運行,無,無,股價於高位貼軌 (31.10 > 1.5σ)，動能強勁,貼軌運行
1323,永裕,21.25,8,24.65,18.35,---,4.25%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
1733,五鼎,32.35,246,37.50,28.20,---,3.88%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
3071,協禧,25.10,640,34.40,20.30,---,4.38%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
00662,富邦NASDAQ,120.55,1729,123.95,91.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
8046,南電,1055.00,18585,1415.00,179.00,---,0.88%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (1056.57),離開盤整 (向下)
00694,富邦美債1-3年,41.73,227,42.56,39.00,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
1445,大宇,10.15,99,16.45,10.15,---,2.97%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
009821,野村稀土關鍵資源,15.15,4351,17.21,12.37,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6819,眾智,52.80,2627,70.40,20.10,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (48.22)，進入噴發段,強勢突破 (軌外)
1229,聯華,41.85,1165,50.40,38.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
00931,統一美債20年,13.03,3314,14.00,12.78,---,1.04%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
2948,寶陞,38.15,6,44.05,34.92,---,4.22%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2419,仲琦,27.10,3164,37.75,21.05,---,0.92%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (27.10 > 1.5σ)，動能強勁,貼軌運行
2392,正崴,45.60,3258,51.00,32.85,---,4.31%,進入盤整,無,無,ADX 為 18.45 (低於 20),進入盤整
4741,泓瀚,40.35,71,81.00,20.50,---,4.5%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6847,普瑞博,75.30,17,88.70,47.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
8906,花王,29.10,6,39.90,23.50,---,0.29%,貼軌運行,無,無,股價於高位貼軌 (29.10 > 1.5σ)，動能強勁,貼軌運行
4966,譜瑞-KY,569.00,249,870.00,463.50,---,1.33%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
6186,新潤,31.30,1473,67.00,31.30,---,2.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6595,光禹國際,30.35,2,35.64,28.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3045,台灣大,118.00,5072,120.50,104.50,---,3.98%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6169,昱泉,12.15,18,20.15,12.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6515,穎崴,7075.00,686,10795.00,1130.00,---,1.92%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8171,天宇,19.55,83,32.25,18.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
8102,傑霖科技,65.00,3,89.23,45.19,---,1.76%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
8437,大地-KY,9.23,11,18.35,8.73,---,3.1%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
8085,福華,15.20,390,23.05,10.95,---,---,進入盤整,無,無,ADX 為 14.01 (低於 20),進入盤整
00634,富邦上証反1,3.11,25,3.41,2.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
5530,龍巖,50.00,152,58.20,44.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
8416,實威,0.00,0,189.00,163.50,---,4.71%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
009804,聯邦台精彩50,23.07,1606,23.48,10.88,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (23.07 > 1.5σ)，動能強勁,貼軌運行
7888,麗寶新藥,30.10,38,61.00,27.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3715,定穎投控,118.00,3575,203.50,86.70,---,3.34%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6958,日盛台駿甲特,17.35,25,20.05,14.95,---,0.88%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
1570,力肯,32.80,32,54.80,20.85,---,5.44%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3444,利機,83.70,619,117.50,49.85,📅 預告 (20260917),3.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1531,高林股,12.05,176,12.70,10.43,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
8027,鈦昇,181.50,3942,293.00,80.40,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
7868,聖育,63.00,8,110.50,33.05,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.02%,均線糾擺
4164,承業醫,26.15,302,51.70,25.70,---,2.87%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
00763,期街口道瓊銅,34.80,346,35.88,24.91,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
7760,享溫馨,0.00,0,42.95,33.05,---,6.19%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4991,環宇-KY,497.00,1167,870.00,130.00,📅 預告 (20260907),---,進入盤整,無,無,ADX 為 14.43 (低於 20),進入盤整
2024,志聯,13.25,6,19.30,13.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
4542,科嶠,283.50,482,494.00,49.53,---,1.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7753,星亞,36.50,6,56.60,35.75,---,2.42%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6415,矽力*-KY,428.50,2289,673.00,177.94,📅 預告 (20260916),0.55%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6573,虹揚-KY,16.95,198,27.95,9.56,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
5220,萬達光電,19.60,14,24.75,17.10,---,2.58%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
2207,和泰車,539.00,386,621.00,453.67,---,3.42%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (533.10)，進入噴發段,強勢突破 (軌外)
3597,映興,26.75,13,32.50,22.55,---,3.32%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
5536,聖暉*,853.00,548,1435.00,618.00,📅 預告 (20260922),1.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6558,興能高,24.75,103,56.00,22.60,---,0.67%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6104,創惟,97.00,278,123.66,83.23,---,2.56%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
910322,康師傅-DR,25.00,4,28.20,20.05,---,3.82%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
3321,同泰,18.10,154,26.85,13.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2211,長榮鋼,83.00,357,121.00,80.50,---,6.1%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
4439,冠星-KY,96.20,21,108.50,82.00,---,2.17%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
4197,暐世,8.57,2,19.00,8.14,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
7706,宏�硈邿F,31.45,6,47.35,31.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
00949,復華日本龍頭,22.01,327,22.39,16.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
2542,興富發,48.55,6930,48.80,33.90,---,4.47%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6431,光麗-KY,19.85,206,31.20,15.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
7922,源點*,91.90,20,146.50,89.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
7721,微程式,60.90,37,91.90,46.15,---,4%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
4589,碩陽電機,33.65,3,49.55,31.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
4953,緯軟,120.00,178,137.12,103.56,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6625,必應,75.30,96,84.86,69.47,---,4.36%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7873,瑞峰,156.50,278,277.50,105.00,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
02001,富邦蘋果正二N,0.43,9173,0.78,0.43,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (0.45),離開盤整 (向下)
4192,杏國,18.90,7,28.30,18.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00994,主動第一金台股優,16.91,3820,18.89,9.98,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
9917,中保科,106.50,276,122.00,104.00,📅 預告 (20260908),4.39%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
8074,鉅橡,53.30,290,91.60,26.73,---,4.66%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7855,和運租車,0.00,0,135.00,42.75,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6881,潤德,214.00,2,256.05,198.50,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6807,峰源-KY,32.75,10,47.68,32.70,---,6.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2245,詠勝昌*,24.85,1,32.50,23.17,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
4924,欣厚-KY,11.95,438,14.75,9.30,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (11.12)，進入噴發段,強勢突破 (軌外)
5548,安倉,20.55,3,25.85,20.25,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
00756,群益投等新興公債,30.29,239,32.22,28.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
8271,宇瞻,217.00,1925,260.50,61.60,---,4.27%,離開盤整 (向下),無,無,跌破布林下軌 (217.14),離開盤整 (向下)
8182,加高,38.85,260,59.00,24.80,---,7.04%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
6940,格斯科技*,19.75,367,42.00,19.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
7455,樺緯物聯,52.80,7,79.40,49.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6167,久正,10.20,348,16.40,9.85,---,3.09%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2926,誠品生活,30.50,5,45.00,29.90,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6734,安盛生,5.60,227,17.85,5.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (5.65),離開盤整 (向下)
4732,彥臣,18.10,0,24.10,15.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8047,星雲,43.00,19,60.00,13.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7731,火星生技*,4.32,255,9.01,3.94,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6973,永立榮,47.00,164,50.50,32.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4540,全球傳動,60.80,2458,77.30,33.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
3056,富華新,14.10,685,22.45,13.20,---,6.02%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3158,嘉實,83.30,1,123.84,81.60,---,6.53%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3669,圓展,35.10,94,43.10,27.05,---,5.01%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7853,政美應用,309.50,312,605.00,60.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
1309,台達化,13.65,1190,26.50,10.35,---,1.72%,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
6028,公勝保經,96.60,14,127.89,78.40,---,6.65%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00904,新光臺灣半導體30,40.53,688,45.61,17.10,---,2.08%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6756,威鋒電子,101.50,206,112.50,69.35,---,1.95%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
3311,閎暉,31.95,86,41.30,30.50,---,0.95%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6919,康霈*,86.40,8662,257.50,78.50,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3211,順達,386.00,3395,469.00,256.00,---,6.46%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
2360,致茂,2030.00,1618,2625.00,512.00,📅 預告 (20260923),2.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00708,期元大S&P黃金正2,83.55,4911,144.30,57.35,---,---,進入盤整,無,無,ADX 為 15.44 (低於 20),進入盤整
9962,有益,10.35,27,12.10,9.40,---,5.93%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
7818,溢泰實業,60.70,40,124.00,60.20,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6634,欣耀,51.70,99,79.90,30.10,---,---,離開盤整 (向下),無,無,跌破布林下軌 (52.37),離開盤整 (向下)
6180,橘子,41.80,566,63.70,38.05,---,8.2%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
8016,矽創,293.50,245,363.00,173.50,---,5.67%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3094,聯傑,46.50,17906,46.50,22.20,---,0.66%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (44.05)，進入噴發段,強勢突破 (軌外)
7735,台智雲,204.00,29,350.00,178.00,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5484,慧友,39.50,126,57.90,33.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6284,佳邦,79.10,1069,124.00,64.60,---,3.85%,均線糾擺,隔二漲,無,MA 乖離率僅 0.09%,均線糾擺
4558,寶緯,17.40,5,27.85,15.80,---,1.94%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
5211,蒙恬,19.30,5,32.25,17.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
1454,台富,12.15,20,16.60,12.10,---,1.67%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
7783,佳運,95.50,11,168.50,74.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7794,宏�硒撥s,28.80,10,52.40,27.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
00941,中信上游半導體,24.73,546,30.52,13.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3014,聯陽,131.50,1273,168.50,111.50,📅 預告 (20260910),6.57%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6870,騰雲,290.00,54,321.50,172.50,📅 預告 (20260917),1.85%,強勢突破 (軌外),無,無,股價衝破布林上軌 (289.16)，進入噴發段,強勢突破 (軌外)
7846,德揚,84.80,10,110.00,34.46,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
3558,神準,119.50,47,172.36,107.50,---,1.79%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
7803,雲象科技-創,19.50,13,25.25,19.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
1260,富味鄉,30.80,35,31.20,16.50,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
3406,玉晶光,1055.00,2617,1055.00,396.00,---,2.49%,貼軌運行,連1日大漲,無,股價於高位貼軌 (1055.00 > 1.5σ)，動能強勁,貼軌運行
3595,山太士,1690.00,366,2940.00,293.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1201,味全,12.25,454,15.44,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
7725,列特博,22.30,0,27.55,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6794,向榮生技,73.70,27,95.00,66.40,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
2383,台光電,5415.00,1696,6350.00,1105.00,---,1.29%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7402,邑錡,104.50,301,164.00,89.70,---,2.17%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6235,華孚,39.45,236,74.73,34.85,---,2.08%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7925,KEN SEAN INDUSTRIES CO LTD,76.00,3,81.80,75.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3149,正達,60.60,6243,104.50,32.55,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 16.32 (低於 20),進入盤整
7717,萊德光電-KY,449.50,1151,924.00,142.00,---,---,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (449.50 > 1.5σ)，動能強勁,貼軌運行
00963,中信全球高股息,13.30,283,13.47,10.31,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
7813,宇辰系統,117.50,73,174.00,75.50,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
4580,捷流閥業,82.80,80,96.60,76.59,---,6.1%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5267,龍翩,55.00,208,97.30,25.10,---,---,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6739,竹陞科技,1135.00,132,1710.00,590.00,---,1%,進入盤整,連1日大漲,無,ADX 為 11.42 (低於 20),進入盤整
7702,前端風電,21.00,0,48.90,17.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
2023,燁輝,13.85,740,16.20,13.45,---,1.3%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3454,VIVOTEK INC,99.40,0,113.98,78.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (99.40)，進入噴發段,強勢突破 (軌外)
3543,州巧,44.70,1684,55.10,27.00,---,2.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2345,智邦,2100.00,2160,2750.00,904.00,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
4738,大同精化,6.25,63,18.50,4.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3018,隆銘綠能,11.80,38,17.25,9.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6526,達發,635.00,366,753.00,422.50,📅 預告 (20260909),2.28%,進入盤整,無,無,ADX 為 12.87 (低於 20),進入盤整
5863,瑞興銀,10.80,93,12.10,10.58,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6641,基士德-KY,17.25,13,27.20,17.00,---,4.37%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6843,進典,38.00,13,66.20,38.00,---,3.32%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
4584,君帆,38.70,1,55.60,37.70,---,4%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6543,普惠醫工,18.25,19,31.10,17.53,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (18.25 > 1.5σ)，動能強勁,貼軌運行
1776,展宇,17.20,25,20.45,14.60,---,4.48%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
8240,華宏,51.50,1288,74.80,31.10,---,5.07%,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (50.86)，進入噴發段,強勢突破 (軌外)
8119,公信,9.90,25,17.15,7.03,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
5601,台聯櫃,30.35,6,38.50,28.80,---,0.92%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3686,達能,14.20,53,23.30,13.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
5210,寶碩,28.95,60,33.25,20.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6933,AMAX-KY,317.00,939,331.00,122.50,---,1.17%,貼軌運行,隔一漲,無,股價於高位貼軌 (317.00 > 1.5σ)，動能強勁,貼軌運行
4183,福永生技,14.20,2,19.40,12.45,---,2.97%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
2061,風青,54.00,2149,83.00,15.45,---,---,均線糾擺,隔二漲,無,MA 乖離率僅 1.17%,均線糾擺
2415,錩新,28.20,123,41.65,23.55,---,4.99%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
1806,冠軍,8.04,332,10.15,7.86,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
006203,元大MSCI台灣,195.80,9,201.75,93.63,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6750,泰創工程,59.80,153,74.30,37.60,---,---,貼軌運行,無,無,股價於高位貼軌 (59.80 > 1.5σ)，動能強勁,貼軌運行
7833,綠岩能源,23.85,14,68.72,20.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
1337,再生-KY,4.57,212,6.43,4.52,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
