代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
006208.TW,富邦台50,247.4,124,0,452,20260917,88,-155,-243,-1.8x,-0.86%,🚨 外資提款
8072.TW,陞泰,26.6,230,0,1,20260917,2,-244,-247,轉買進,2.70%,🚨 外資提款
2601.TW,益航,6.3,48,0,4,20260917,204,-44,-248,-0.2x,-5.41%,🚨 外資提款
4974.TWO,亞泰,70.6,9,0,0,20260917,241,-7,-248,-0.0x,-1.94%,🚨 外資提款
6259.TWO,百徽,28.15,75,0,0,20260917,270,21,-249,0.1x,-2.26%,⏳ 買盤續航
3543.TW,州巧,44.3,-259,0,2,20260917,-857,-1116,-258,1.3x,5.10%,🚨 外資提款
3434.TWO,哲固,31.2,44,0,0,20260917,0,-260,-261,轉買進,7.40%,🚨 外資提款
3504.TW,揚明光,78.7,-285,0,1,20260917,-139,-403,-263,2.9x,-6.20%,🚨 外資提款
5536.TWO,聖暉*,825.0,414,-1,26,20260917,174,-90,-264,-0.5x,-4.51%,🚨 外資提款
1308.TW,亞聚,14.4,528,0,-4,20260917,428,162,-265,0.4x,-0.35%,⏳ 買盤續航
8084.TWO,巨虹,41.65,38,0,0,20260917,194,-73,-267,-0.4x,-8.06%,🚨 外資提款
5469.TW,瀚宇博,73.0,-806,0,20,20260917,-22,-296,-273,13.2x,1.81%,🚨 外資提款
6153.TW,嘉聯益,17.25,-577,0,24,20260917,501,224,-277,0.4x,-0.86%,⏳ 買盤續航
3219.TWO,倚強科,81.7,131,0,7,20260917,420,141,-278,0.3x,-7.47%,⏳ 買盤續航
2069.TW,運錩,24.2,89,0,0,20260917,733,445,-287,0.6x,5.22%,⏳ 買盤續航
3380.TW,明泰,30.35,335,0,11,20260917,74,-213,-288,-2.9x,-0.98%,🚨 外資提款
6925.TWO,意藍,56.7,80,0,4,20260917,0,-295,-295,轉買進,15.13%,🚨 外資提款
7769.TW,鴻勁,6135.0,44,2,28,20260917,394,88,-306,0.2x,-5.25%,⏳ 買盤續航
00681R.TW,元大美債20反1,22.05,0,0,9,20260917,181,-128,-310,-0.7x,1.19%,🚨 外資提款
5263.TWO,智崴,89.7,-39,0,5,20260917,20,-290,-311,-14.2x,-11.63%,🚨 外資提款
1477.TW,聚陽,194.0,563,-127,2,20260917,246,-67,-313,-0.3x,-1.77%,🚨 外資提款
3537.TWO,堡達,52.7,36,0,1,20260917,356,42,-313,0.1x,-0.75%,⏳ 買盤續航
00905.TW,FT臺灣SMART,26.3,-17,0,108,20260917,67,-252,-320,-3.7x,-1.65%,🚨 外資提款
4953.TWO,緯軟,119.0,54,0,0,20260917,-36,-357,-321,9.9x,1.28%,🚨 外資提款
3533.TW,嘉澤,1555.0,-77,-49,5,20260917,-40,-365,-325,9.1x,-1.27%,🚨 外資提款
00876.TW,元大全球5G,84.2,0,0,4,20260917,45,-282,-327,-6.2x,-3.77%,🚨 外資提款
6719.TW,力智,181.0,-8,0,2,20260917,364,36,-328,0.1x,-1.90%,⏳ 買盤續航
7749.TW,意騰-KY,358.0,-19,0,4,20260917,287,-45,-333,-0.2x,0.70%,🚨 外資提款
2362.TW,藍天,47.3,116,0,12,20260917,307,-28,-335,-0.1x,-0.63%,🚨 外資提款
4938.TW,和碩,90.4,-636,-232,192,20260917,47,-289,-336,-6.1x,-0.66%,🚨 外資提款
2375.TW,凱美,117.5,-79,0,-14,20260917,551,207,-343,0.4x,-3.69%,⏳ 買盤續航
2547.TW,日勝生,9.87,158,53,4,20260917,-71,-416,-345,5.9x,-1.10%,🚨 外資提款
6215.TW,和椿,98.0,-29,0,1,20260917,364,17,-347,0.0x,-2.49%,⏳ 買盤續航
1904.TW,正隆,25.0,733,0,8,20260917,287,-61,-349,-0.2x,-2.15%,🚨 外資提款
1514.TW,亞力,101.0,411,-1,3,20260917,426,71,-354,0.2x,-0.98%,⏳ 買盤續航
5410.TWO,國眾,33.2,-25,0,0,20260917,13,-347,-360,-25.2x,-6.21%,🚨 外資提款
6969.TW,成信實業*-創,32.4,0,0,-10,20260917,357,-7,-365,-0.0x,-5.40%,🚨 外資提款
4749.TWO,新應材,740.0,-8,0,-17,20260917,424,46,-377,0.1x,-2.25%,⏳ 買盤續航
00673R.TW,期元大S&P原油反1,10.15,-72,0,-15924,20260917,-6653,-7032,-378,1.1x,-5.23%,🚨 外資提款
00633L.TW,富邦上証正2,46.53,0,0,-919,20260917,94,-284,-379,-3.0x,-2.86%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.59,0,0,5209,20260917,380,0,-380,0.0x,0.63%,🚨 外資提款
4743.TWO,合一,44.6,-240,0,6,20260917,382,0,-382,0.0x,-2.09%,⏳ 買盤續航
4764.TW,雙鍵,203.5,-70,0,-3,20260917,234,-152,-386,-0.7x,-7.71%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,8.95,-123,0,185,20260917,363,-26,-389,-0.1x,0.67%,🚨 外資提款
1609.TW,大亞,37.65,1276,0,5,20260917,997,594,-403,0.6x,-0.26%,⏳ 買盤續航
4760.TWO,勤凱,256.5,117,0,6,20260917,-366,-771,-404,2.1x,-4.29%,🚨 外資提款
2360.TW,致茂,2085.0,71,-27,31,20260917,407,-6,-414,-0.0x,-4.36%,🚨 外資提款
6432.TWO,今展科,53.5,294,0,1,20260917,549,125,-423,0.2x,-3.60%,⏳ 買盤續航
3356.TW,奇偶,69.79,0,0,0,20260917,432,0,-432,0.0x,0.00%,🚨 外資提款
00893.TW,國泰智能電動車,42.82,0,0,177,20260917,422,-31,-453,-0.1x,-0.81%,🚨 外資提款
3131.TWO,弘塑,2395.0,2,3,1,20260917,383,-72,-455,-0.2x,-2.64%,🚨 外資提款
6175.TWO,立敦,69.1,228,0,3,20260917,555,96,-458,0.2x,-2.68%,⏳ 買盤續航
2458.TW,義隆,129.0,-165,0,-9,20260917,574,108,-465,0.2x,0.78%,⏳ 買盤續航
00643.TW,群益深証中小,18.0,-41,0,83,20260917,321,-146,-468,-0.5x,-0.22%,🚨 外資提款
3623.TWO,富晶通,28.4,-9,0,0,20260917,285,-191,-477,-0.7x,4.80%,🚨 外資提款
8210.TW,勤誠,891.0,65,-212,14,20260917,260,-222,-482,-0.9x,-2.09%,🚨 外資提款
1707.TW,葡萄王,87.0,-21,0,-1,20260917,-23,-508,-484,21.7x,-4.81%,🚨 外資提款
1102.TW,亞泥,35.3,3360,180,6,20260917,1790,1303,-486,0.7x,-0.42%,⏳ 買盤續航
4722.TW,國精化,183.0,178,0,0,20260917,114,-375,-490,-3.3x,-1.61%,🚨 外資提款
3479.TWO,安勤,130.0,121,0,0,20260917,656,162,-493,0.2x,-2.26%,⏳ 買盤續航
9935.TW,慶豐富,18.05,-142,14,3,20260917,-70,-567,-496,8.1x,-6.48%,🚨 外資提款
3413.TW,京鼎,281.0,-3,0,18,20260917,18,-491,-510,-27.3x,-0.88%,🚨 外資提款
4541.TWO,晟田,57.5,449,0,3,20260917,-397,-910,-512,2.3x,-0.86%,🚨 外資提款
6196.TW,帆宣,516.0,173,-1,106,20260917,1155,642,-513,0.6x,-3.55%,⏳ 買盤續航
2352.TW,佳世達,29.0,1507,20,58,20260917,1152,628,-523,0.5x,0.00%,⏳ 買盤續航
6937.TW,天虹,291.0,296,0,44,20260917,489,-50,-539,-0.1x,-1.69%,🚨 外資提款
3628.TWO,盈正,74.0,-8,0,-1,20260917,286,-271,-558,-0.9x,-3.01%,🚨 外資提款
3147.TWO,大綜,232.5,204,0,16,20260917,273,-289,-562,-1.1x,4.03%,🚨 外資提款
5202.TWO,力新,14.0,250,0,1,20260917,7,-560,-568,-73.7x,19.66%,🚨 外資提款
2501.TW,國建,21.4,297,0,-7,20260917,-373,-945,-572,2.5x,-3.82%,🚨 外資提款
2034.TW,允強,21.05,956,0,4,20260917,870,295,-575,0.3x,2.93%,⏳ 買盤續航
00875.TW,國泰網路資安,56.65,144,0,-27,20260917,4,-571,-576,轉買進,7.80%,🚨 外資提款
6909.TW,創控,41.7,105,0,0,20260917,28,-549,-577,-19.4x,4.38%,🚨 外資提款
1616.TW,億泰,18.45,129,0,1,20260917,582,-3,-585,-0.0x,-2.38%,🚨 外資提款
2855.TW,統一證,52.5,1220,447,0,20260917,651,62,-589,0.1x,1.55%,⏳ 買盤續航
6419.TWO,京晨科,152.0,28,0,0,20260917,179,-411,-590,-2.3x,-4.10%,🚨 外資提款
4416.TWO,三圓,11.05,1463,0,0,20260917,55,-541,-596,-9.8x,-2.21%,🚨 外資提款
4912.TW,聯德控股-KY,92.7,160,0,2,20260917,668,69,-598,0.1x,3.00%,⏳ 買盤續航
00751B.TWO,元大AAA至A公司債,30.26,865,0,-219,20260917,-255,-853,-598,3.3x,0.93%,🚨 外資提款
1309.TW,台達化,14.1,1082,0,10,20260917,1082,474,-607,0.4x,1.44%,⏳ 買盤續航
2406.TW,國碩,26.6,43,0,-14,20260917,675,67,-608,0.1x,-1.12%,⏳ 買盤續航
4807.TW,日成-KY,29.9,28,0,-1,20260917,17,-592,-610,-33.5x,2.22%,🚨 外資提款
3162.TWO,精確,72.7,727,0,15,20260917,304,-309,-613,-1.0x,2.68%,🚨 外資提款
1215.TW,卜蜂,107.0,63,0,5,20260917,116,-498,-615,-4.3x,-3.60%,🚨 外資提款
2493.TW,揚博,206.5,-201,0,90,20260917,491,-124,-615,-0.3x,18.34%,🚨 外資提款
5251.TWO,天鉞電,29.7,-44,0,0,20260917,4,-612,-617,轉買進,16.24%,🚨 外資提款
00915.TW,凱基優選高股息30,33.03,336,0,1038,20260917,336,-313,-650,-0.9x,0.64%,🚨 外資提款
3437.TW,榮創,20.35,587,0,0,20260917,479,-182,-661,-0.4x,3.30%,🚨 外資提款
3357.TWO,臺慶科,200.0,258,0,11,20260917,940,260,-680,0.3x,-3.38%,⏳ 買盤續航
3576.TW,聯合再生,16.3,4542,0,88,20260917,69,-615,-684,-8.9x,-2.10%,🚨 外資提款
3580.TWO,友威科,94.6,42,0,7,20260917,-57,-745,-687,12.9x,9.74%,🚨 外資提款
1503.TW,士電,197.5,38,-1,-3,20260917,427,-274,-702,-0.6x,-3.66%,🚨 外資提款
6830.TW,汎銓,512.0,920,0,53,20260917,601,-100,-702,-0.2x,-12.97%,🚨 外資提款
00763U.TW,期街口道瓊銅,34.19,-28,0,84,20260917,210,-497,-707,-2.4x,-4.39%,🚨 外資提款
6005.TW,群益證,31.3,-1467,-540,0,20260917,-990,-1704,-713,1.7x,-0.95%,🚨 外資提款
6727.TWO,亞泰金屬,470.5,12,0,3,20260917,1244,526,-717,0.4x,-9.69%,⏳ 買盤續航
1316.TW,上曜,10.65,230,0,1,20260917,351,-369,-720,-1.1x,-3.62%,🚨 外資提款
2548.TW,華固,93.6,206,0,42,20260917,125,-607,-732,-4.8x,-0.85%,🚨 外資提款
8215.TW,明基材,27.0,-670,0,9,20260917,5,-727,-733,-126.1x,7.78%,🚨 外資提款
6285.TW,啟��,226.5,-527,2,-35,20260917,-115,-854,-738,7.4x,-0.22%,🚨 外資提款
2474.TW,可成,208.5,102,428,21,20260917,-278,-1023,-744,3.7x,2.21%,🚨 外資提款
2009.TW,第一銅,39.2,241,0,4,20260917,5,-750,-756,-136.7x,-2.61%,🚨 外資提款
2014.TW,中鴻,16.55,312,0,6,20260917,15,-760,-776,-49.2x,-2.07%,🚨 外資提款
5439.TWO,高技,238.5,332,0,-29,20260917,1201,417,-784,0.3x,-7.56%,⏳ 買盤續航
1810.TW,和成,23.7,396,0,-9,20260917,609,-175,-784,-0.3x,0.00%,🚨 外資提款
1519.TW,華城,705.0,17,3,1,20260917,846,58,-788,0.1x,-1.81%,⏳ 買盤續航
2428.TW,興勤,254.5,24,0,1,20260917,1512,721,-791,0.5x,1.60%,⏳ 買盤續航
6282.TW,康舒,42.75,-590,0,47,20260917,519,-286,-806,-0.6x,-1.04%,🚨 外資提款
9910.TW,豐泰,69.1,-344,473,54,20260917,681,-126,-807,-0.2x,0.88%,🚨 外資提款
6449.TW,鈺邦,211.5,-34,0,9,20260917,1764,952,-812,0.5x,-6.62%,⏳ 買盤續航
8110.TW,華東,43.1,2308,0,193,20260917,-461,-1274,-812,2.8x,0.82%,🚨 外資提款
2316.TW,楠梓電,155.5,-311,0,-24,20260917,859,29,-829,0.0x,-3.42%,⏳ 買盤續航
4127.TWO,天良,59.6,53,0,0,20260917,804,-27,-832,-0.0x,-4.79%,🚨 外資提款
6197.TW,佳必琪,304.5,414,0,84,20260917,962,125,-836,0.1x,1.16%,⏳ 買盤續航
2377.TW,微星,153.0,1766,-174,76,20260917,7156,6312,-844,0.9x,2.68%,⏳ 買盤續航
2347.TW,聯強,89.5,387,24,-18,20260917,918,33,-884,0.0x,0.79%,⏳ 買盤續航
3467.TWO,台灣精材,73.5,-17,0,15,20260917,10,-887,-897,-88.7x,37.90%,🚨 外資提款
6190.TWO,萬泰科,68.4,303,0,3,20260917,300,-609,-910,-2.0x,0.44%,🚨 外資提款
7828.TWO,創新服務,1935.0,307,0,8,20260917,962,45,-917,0.0x,-5.84%,⏳ 買盤續航
8042.TWO,金山電,110.5,23,0,-20,20260917,534,-403,-938,-0.8x,-8.30%,🚨 外資提款
00904.TW,新光臺灣半導體30,41.19,-15,0,241,20260917,802,-208,-1011,-0.3x,-1.62%,🚨 外資提款
00733.TW,富邦臺灣中小,66.45,18,0,-4,20260917,1070,51,-1018,0.0x,-1.77%,⏳ 買盤續航
00999A.TW,主動野村臺灣高息,10.96,291,0,175,20260917,622,-405,-1028,-0.7x,-4.70%,🚨 外資提款
3443.TW,創意,6500.0,-410,430,-12,20260917,284,-762,-1047,-2.7x,4.42%,🚨 外資提款
3515.TW,華擎,211.0,65,0,-23,20260917,61,-994,-1055,-16.3x,-4.74%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,9.72,3,0,662,20260917,-637,-1729,-1092,2.7x,0.10%,🚨 外資提款
1785.TWO,光洋科,96.0,-2756,4,125,20260917,-245,-1359,-1114,5.5x,-2.34%,🚨 外資提款
8422.TW,可寧衛*,25.85,3430,-909,-271,20260917,1323,197,-1126,0.1x,-1.71%,⏳ 買盤續航
2427.TW,三商電,23.3,236,0,1,20260917,-12,-1187,-1174,94.5x,3.56%,🚨 外資提款
3591.TW,艾笛森,26.37,0,0,0,20260917,1175,0,-1175,0.0x,0.00%,🚨 外資提款
2105.TW,正新,30.1,-481,0,2,20260917,-565,-1761,-1196,3.1x,-1.63%,🚨 外資提款
6139.TW,亞翔,696.0,912,-178,124,20260917,1006,-196,-1202,-0.2x,-7.57%,🚨 外資提款
2030.TW,彰源,23.5,953,0,9,20260917,2383,1171,-1211,0.5x,-0.63%,⏳ 買盤續航
6441.TWO,廣錠,23.45,46,0,0,20260917,805,-431,-1237,-0.5x,-10.15%,🚨 外資提款
00926.TW,凱基全球菁英55,26.26,0,0,105,20260917,-25,-1270,-1244,49.4x,0.88%,🚨 外資提款
2881.TW,富邦金,151.5,2286,-1395,-507,20260917,762,-487,-1249,-0.6x,2.02%,🚨 外資提款
3149.TW,正達,62.0,64,0,-6,20260917,3751,2493,-1257,0.7x,0.98%,⏳ 買盤續航
00988A.TW,主動統一全球創新,15.97,-2945,0,12776,20260917,-8692,-9966,-1273,1.1x,-1.84%,🚨 外資提款
00987A.TW,主動台新優勢成長,15.83,49,0,-285,20260917,599,-681,-1280,-1.1x,-4.35%,🚨 外資提款
5904.TWO,寶雅,72.6,-1359,687,-10,20260917,2289,1004,-1284,0.4x,1.54%,⏳ 買盤續航
6443.TW,元晶,23.75,1541,0,-5,20260917,1050,-252,-1302,-0.2x,0.42%,🚨 外資提款
4961.TW,天鈺,181.0,328,0,-20,20260917,3648,2334,-1314,0.6x,4.93%,⏳ 買盤續航
3034.TW,聯詠,545.0,220,-22,3,20260917,1580,265,-1315,0.2x,0.00%,⏳ 買盤續航
3044.TW,健鼎,502.0,-565,-22,-62,20260917,248,-1074,-1322,-4.3x,-0.20%,🚨 外資提款
4931.TWO,新盛力,233.0,-465,0,2,20260917,492,-848,-1341,-1.7x,-4.51%,🚨 外資提款
4590.TW,富田-創,89.3,99,0,0,20260917,1376,-9,-1385,-0.0x,-2.93%,🚨 外資提款
8043.TWO,蜜望實,130.0,154,0,-4,20260917,1232,-183,-1415,-0.1x,-8.13%,🚨 外資提款
3532.TW,台勝科,441.5,-521,-2,-230,20260917,-21,-1498,-1477,71.2x,7.68%,🚨 外資提款
7795.TW,長廣,483.0,-284,6,-7,20260917,932,-557,-1489,-0.6x,-9.55%,🚨 外資提款
5871.TW,中租-KY,112.0,-1914,-32,139,20260917,1281,-231,-1512,-0.2x,-0.44%,🚨 外資提款
2606.TW,裕民,77.0,-218,324,116,20260917,658,-862,-1521,-1.3x,-1.79%,🚨 外資提款
8383.TWO,千附,66.2,690,0,71,20260917,1411,-117,-1528,-0.1x,0.61%,🚨 外資提款
3138.TW,耀登,104.5,-522,0,28,20260917,26,-1546,-1573,-59.2x,15.85%,🚨 外資提款
1802.TW,台玻,58.5,-105,47,445,20260917,1530,-54,-1584,-0.0x,-1.85%,🚨 外資提款
6217.TWO,中探針,162.5,564,0,68,20260917,980,-629,-1610,-0.6x,-5.52%,🚨 外資提款
2359.TW,所羅門,131.0,-582,0,53,20260917,-104,-1770,-1666,17.0x,0.77%,🚨 外資提款
3211.TWO,順達,360.5,-3,1,14,20260917,422,-1272,-1695,-3.0x,-3.61%,🚨 外資提款
3211.TWO,順達,360.5,-3,1,14,20260917,422,-1272,-1695,-3.0x,-3.61%,🚨 外資提款
2368.TW,金像電,950.0,-3669,36,242,20260917,-5681,-7436,-1754,1.3x,-9.09%,🚨 外資提款
00678.TW,群益那斯達克生技,42.38,174,0,-189,20260917,2144,303,-1840,0.1x,-0.16%,⏳ 買盤續航
1216.TW,統一,75.5,1953,48,-3,20260917,1601,-239,-1841,-0.1x,-0.13%,🚨 外資提款
00894.TW,中信小資高價30,46.38,88,0,-117,20260917,477,-1374,-1852,-2.9x,-3.23%,🚨 外資提款
6155.TW,鈞寶,55.5,334,0,-1,20260917,1540,-336,-1877,-0.2x,-2.80%,🚨 外資提款
6689.TW,伊雲谷,65.5,-35,0,2,20260917,11,-1874,-1885,-165.6x,8.99%,🚨 外資提款
5321.TWO,美而快,70.1,7,0,0,20260917,636,-1282,-1918,-2.0x,-16.35%,🚨 外資提款
2317.TW,鴻海,250.5,8880,109,826,20260917,2029,109,-1919,0.1x,-0.20%,⏳ 買盤續航
4576.TW,大銀微系統,231.5,294,0,85,20260917,2169,238,-1931,0.1x,-2.73%,⏳ 買盤續航
7610.TW,聯友金屬-創,1770.0,-280,11,3,20260917,1434,-529,-1964,-0.4x,-13.02%,🚨 外資提款
4303.TWO,信立,34.85,97,0,0,20260917,-381,-2385,-2003,6.3x,-5.56%,🚨 外資提款
2382.TW,廣達,344.0,4790,3040,145,20260917,4057,2007,-2049,0.5x,2.38%,⏳ 買盤續航
7711.TW,永擎,565.0,154,18,-40,20260917,-1433,-3519,-2086,2.5x,-4.24%,🚨 外資提款
3311.TW,閎暉,37.0,-325,0,0,20260917,-12,-2127,-2115,169.6x,16.17%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.52,152,0,1740,20260917,1489,-680,-2169,-0.5x,-0.21%,🚨 外資提款
9921.TW,巨大,90.0,313,-162,11,20260917,-40,-2214,-2173,54.4x,-7.50%,🚨 外資提款
2369.TW,菱生,30.3,-1752,0,2,20260917,-826,-3083,-2257,3.7x,1.00%,🚨 外資提款
1714.TW,和桐,16.05,2497,0,9,20260917,-809,-3076,-2266,3.8x,-2.73%,🚨 外資提款
4915.TW,致伸,63.9,2898,-2,-248,20260917,-229,-2506,-2277,10.9x,2.90%,🚨 外資提款
4991.TWO,環宇-KY,431.0,52,50,10,20260917,509,-1812,-2321,-3.6x,-11.68%,🚨 外資提款
6933.TW,AMAX-KY,345.5,-181,0,-3,20260917,503,-1834,-2338,-3.6x,2.83%,🚨 外資提款
6907.TWO,雅特力-KY,179.0,72,0,23,20260917,2481,96,-2385,0.0x,-5.79%,⏳ 買盤續航
00984A.TW,主動安聯台灣高息,15.28,13,0,243,20260917,108,-2309,-2417,-21.3x,-1.67%,🚨 外資提款
6416.TW,瑞祺電通,119.0,174,0,4,20260917,2523,77,-2446,0.0x,7.69%,⏳ 買盤續航
9914.TW,美利達,67.6,-260,0,-18,20260917,-399,-2866,-2466,7.2x,-12.66%,🚨 外資提款
4977.TW,眾達-KY,173.0,122,0,2,20260917,290,-2228,-2519,-7.7x,0.00%,🚨 外資提款
6141.TW,柏承,49.5,489,0,2,20260917,-4804,-7539,-2734,1.6x,-10.65%,🚨 外資提款
2449.TW,京元電子,265.0,2269,-2,299,20260917,5555,2694,-2861,0.5x,-2.39%,⏳ 買盤續航
00637L.TW,元大滬深300正2,19.25,107,0,-254,20260917,1499,-1396,-2895,-0.9x,-2.28%,🚨 外資提款
00735.TW,國泰臺韓科技,102.55,-12,0,204,20260917,1707,-1306,-3013,-0.8x,-4.16%,🚨 外資提款
2104.TW,國際中橡,10.75,2383,0,6,20260917,4069,1022,-3047,0.3x,1.42%,⏳ 買盤續航
2890.TW,永豐金,45.95,-4834,7975,26,20260917,-104,-3259,-3155,31.3x,7.11%,🚨 外資提款
2454.TW,聯發科,4500.0,300,37,82,20260917,3185,-74,-3260,-0.0x,-4.66%,🚨 外資提款
2885.TW,元大金,69.0,7850,-8335,172,20260917,2604,-677,-3281,-0.3x,-1.00%,🚨 外資提款
00993A.TW,主動安聯台灣,12.95,308,0,553,20260917,1842,-1509,-3352,-0.8x,-3.43%,🚨 外資提款
4707.TWO,磐亞,26.8,-27,0,42,20260917,1778,-1663,-3442,-0.9x,0.19%,🚨 外資提款
6224.TW,聚鼎,86.5,444,0,2,20260917,5610,2099,-3510,0.4x,-2.81%,⏳ 買盤續航
5340.TWO,建榮,81.5,52,0,17,20260917,-275,-3922,-3647,14.2x,-4.90%,🚨 外資提款
3090.TW,日電貿,160.0,-53,0,-33,20260917,3115,-547,-3663,-0.2x,-6.43%,🚨 外資提款
2610.TW,華航,20.35,5878,1218,441,20260917,1336,-2488,-3825,-1.9x,0.74%,🚨 外資提款
2330.TW,台積電,2425.0,4794,-60,509,20260917,2272,-1584,-3857,-0.7x,-0.73%,🚨 外資提款
5386.TWO,青雲,283.5,166,0,20,20260917,2730,-1135,-3866,-0.4x,-8.84%,🚨 外資提款
00753L.TW,中信中國50正2,8.74,-680,0,-7078,20260917,1131,-2779,-3911,-2.5x,-2.02%,🚨 外資提款
6834.TW,天二科技,101.5,1001,0,15,20260917,9005,4756,-4248,0.5x,-3.79%,⏳ 買盤續航
0056.TW,元大高股息,56.3,6993,1250,5297,20260917,1292,-2983,-4275,-2.3x,1.08%,🚨 外資提款
00923.TW,群益台ESG低碳50,39.9,188,0,670,20260917,1260,-3060,-4320,-2.4x,-1.19%,🚨 外資提款
009819.TW,中信數據及電力,9.55,216,0,152,20260917,597,-3760,-4358,-6.3x,-2.65%,🚨 外資提款
00997A.TW,主動群益美國增長,10.9,-58,0,2480,20260917,3250,-1350,-4600,-0.4x,-1.09%,🚨 外資提款
2478.TW,大毅,118.0,-168,0,1,20260917,4135,-487,-4623,-0.1x,-4.84%,🚨 外資提款
00951.TW,台新日本半導體,16.37,-607,0,-1476,20260917,1447,-3196,-4643,-2.2x,-5.70%,🚨 外資提款
5314.TWO,世紀*,27.75,-12070,-14,1450,20260917,5025,327,-4698,0.1x,-40.71%,⏳ 買盤續航
00994A.TW,主動第一金台股優,16.11,-72,0,-2246,20260917,-720,-5459,-4738,7.6x,-4.90%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.55,-516,0,1271,20260917,1486,-3259,-4745,-2.2x,-3.15%,🚨 外資提款
8033.TW,雷虎,168.0,524,0,-19,20260917,-1095,-5942,-4846,5.4x,-2.04%,🚨 外資提款
00954.TW,中信日本半導體,17.48,-625,0,104,20260917,1794,-3104,-4899,-1.7x,-5.67%,🚨 外資提款
2892.TW,第一金,40.75,4325,6181,411,20260917,8038,3135,-4902,0.4x,7.24%,⏳ 買盤續航
5876.TW,上海商銀,49.95,-472,447,319,20260917,6211,1287,-4924,0.2x,4.28%,⏳ 買盤續航
00878.TW,國泰永續高股息,34.73,3003,0,7181,20260917,-592,-5641,-5048,9.5x,1.70%,🚨 外資提款
6112.TW,邁達特,48.75,1689,0,247,20260917,-98,-5168,-5069,52.2x,8.82%,🚨 外資提款
8028.TW,昇陽半導體,244.0,399,0,11,20260917,-9707,-14933,-5225,1.5x,6.32%,🚨 外資提款
00955.TWO,中信日本商社,16.56,74,0,2021,20260917,2160,-3131,-5291,-1.4x,1.28%,🚨 外資提款
00980A.TW,主動野村臺灣優選,24.05,-124,0,680,20260917,-2242,-7651,-5409,3.4x,-2.79%,🚨 外資提款
00922.TW,國泰台灣領袖50,41.96,-3312,600,826,20260917,1695,-3723,-5419,-2.2x,-0.94%,🚨 外資提款
4540.TW,全球傳動,59.0,121,0,1,20260917,-388,-5844,-5455,15.1x,1.72%,🚨 外資提款
00995A.TW,主動中信台灣卓越,16.56,-295,0,-1200,20260917,1490,-4215,-5705,-2.8x,-4.72%,🚨 外資提款
3236.TWO,千如,42.75,295,0,7,20260917,5344,-766,-6111,-0.1x,-5.00%,🚨 外資提款
00830.TW,國泰費城半導體,80.45,-359,0,-789,20260917,-846,-6982,-6135,8.2x,-3.13%,🚨 外資提款
00892.TW,富邦台灣半導體,41.43,-1,0,459,20260917,2094,-4096,-6191,-2.0x,-2.33%,🚨 外資提款
1597.TW,直得,138.0,-97,0,-11,20260917,5426,-813,-6239,-0.1x,-6.76%,🚨 外資提款
5443.TWO,均豪,108.0,-284,0,-2,20260917,7250,943,-6307,0.1x,0.00%,⏳ 買盤續航
2886.TW,兆豐金,51.9,1750,3715,471,20260917,6389,-429,-6818,-0.1x,4.01%,🚨 外資提款
00982A.TW,主動群益台灣強棒,22.15,322,0,-158,20260917,-16,-6841,-6824,418.3x,-2.77%,🚨 外資提款
00913.TW,兆豐台灣晶圓製造,49.04,-169,0,-226,20260917,4789,-2153,-6942,-0.4x,-1.27%,🚨 外資提款
2388.TW,威盛,69.7,-938,0,23,20260917,5216,-1744,-6961,-0.3x,-10.30%,🚨 外資提款
00909.TW,國泰數位支付服務,46.04,173,0,163,20260917,4668,-2586,-7255,-0.6x,-3.70%,🚨 外資提款
6531.TW,愛普*,920.0,1042,-138,42,20260917,4775,-2570,-7345,-0.5x,-10.68%,🚨 外資提款
3324.TWO,雙鴻,1385.0,50,26,20,20260917,1453,-5923,-7376,-4.1x,-3.82%,🚨 外資提款
009821.TW,野村稀土關鍵資源,13.95,-372,0,-3221,20260917,2828,-4669,-7497,-1.7x,-6.56%,🚨 外資提款
5289.TWO,宜鼎,1260.0,351,1,31,20260917,-86,-7868,-7781,90.9x,-2.33%,🚨 外資提款
6239.TW,力成,274.5,5113,-2619,863,20260917,3665,-4619,-8285,-1.3x,-3.17%,🚨 外資提款
3661.TW,世芯-KY,3295.0,2544,-2126,80,20260917,-2584,-11211,-8627,4.3x,-18.74%,🚨 外資提款
009805.TW,新光美國電力基建,14.85,726,0,145,20260917,3341,-5416,-8757,-1.6x,-1.66%,🚨 外資提款
6620.TWO,漢達,147.0,542,232,-129,20260917,9775,596,-9179,0.1x,16.21%,⏳ 買盤續航
3715.TW,定穎投控,118.5,-163,0,18,20260917,8507,-896,-9404,-0.1x,-6.69%,🚨 外資提款
6265.TWO,方土昶,48.7,-14,0,1,20260917,-2703,-12883,-10180,4.8x,-9.81%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,104.8,-45,0,688,20260917,8303,-2017,-10320,-0.2x,-2.15%,🚨 外資提款
