代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00982A.TW,主動群益台灣強棒,21.39,-5828,0,-1943,20260821,-364,0,0,N/A,-5.52%,🚨 外資提款
00634R.TW,富邦上証反1,3.1,-94,0,-963,20260821,1220,0,0,N/A,0.65%,🚨 外資提款
1463.TW,強盛新,17.6,-29,0,0,20260821,6,0,0,N/A,-1.12%,🚨 外資提款
2025.TW,千興,12.9,-124,0,1,20260821,-360,0,0,N/A,2.38%,🚨 外資提款
6762.TWO,達亞,,0,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
6170.TWO,統振,47.5,27,0,0,20260821,-14,0,0,N/A,1.06%,🚨 外資提款
3489.TWO,森寶,22.2,-106,0,0,20260821,-98,0,0,N/A,-14.78%,🚨 外資提款
3194.TWO,,30.0,0,0,0,20260821,0,0,0,N/A,-7.69%,🚨 外資提款
2329.TW,華泰,43.15,240,0,31,20260821,-1143,0,0,N/A,-4.32%,🚨 外資提款
7759.TWO,視航生醫,31.0,0,0,0,20260821,0,0,0,N/A,5.44%,🚨 外資提款
5309.TWO,系統電,52.4,-46,0,-19,20260821,507,0,0,N/A,-4.03%,🚨 外資提款
6832.TWO,金鼎科,70.0,0,0,0,20260821,0,0,0,N/A,-1.41%,🚨 外資提款
2762.TW,世界健身-KY,83.0,-13,0,0,20260821,-8,0,0,N/A,0.48%,🚨 外資提款
7749.TW,意騰-KY,347.5,-1,0,0,20260821,48,0,0,N/A,-0.29%,🚨 外資提款
1513.TW,中興電,166.0,-301,-4,-229,20260821,33867,0,0,N/A,-2.35%,🚨 外資提款
00968B.TWO,元大優息投等債,8.98,550,0,-449,20260821,-438,0,0,N/A,-1.32%,🚨 外資提款
6134.TWO,萬旭,27.8,0,0,0,20260821,-267,0,0,N/A,-3.14%,🚨 外資提款
1308.TW,亞聚,14.15,-194,0,-7,20260821,893,0,0,N/A,5.99%,🚨 外資提款
2528.TW,皇普,20.55,52,0,0,20260821,16,0,0,N/A,1.99%,🚨 外資提款
7758.TWO,睿騰能源,41.35,0,0,0,20260820,0,0,0,N/A,-0.12%,🚨 外資提款
6021.TWO,美好證,38.45,-1,0,0,20260821,-14,0,0,N/A,3.78%,🚨 外資提款
3005.TW,神基,117.0,-321,-2,-211,20260821,842,0,0,N/A,0.43%,🚨 外資提款
2402.TW,毅嘉,54.8,-15,0,-25,20260821,383,0,0,N/A,0.00%,🚨 外資提款
3050.TW,鈺德,11.6,53,0,29,20260821,-42,0,0,N/A,1.31%,🚨 外資提款
4163.TWO,鐿鈦,142.0,-2,0,0,20260821,28,0,0,N/A,1.43%,🚨 外資提款
1227.TW,佳格,29.4,101,-6,-12,20260821,-178,0,0,N/A,2.80%,🚨 外資提款
00738U.TW,期元大道瓊白銀,55.0,110,0,-1273,20260821,427,0,0,N/A,7.95%,🚨 外資提款
2884.TW,玉山金,38.0,-25212,24766,-142,20260821,-10823,0,0,N/A,0.93%,🚨 外資提款
7747.TWO,昕奇雲端,114.5,0,0,0,20260821,0,0,0,N/A,-0.43%,🚨 外資提款
2897.TW,王道銀行,10.25,392,0,0,20260821,-584,0,0,N/A,1.99%,🚨 外資提款
3527.TWO,聚積,50.9,-5,0,0,20260821,5,0,0,N/A,-1.93%,🚨 外資提款
7877.TWO,海利普,37.6,0,0,0,20260821,0,0,0,N/A,-5.29%,🚨 外資提款
006201.TWO,元大富櫃50,42.6,21,0,-129,20260821,8,0,0,N/A,-5.23%,🚨 外資提款
3266.TW,昇陽,14.0,-17,0,3,20260821,0,0,0,N/A,0.36%,🚨 外資提款
3067.TWO,全域,17.3,0,0,0,20260821,0,0,0,N/A,-0.57%,🚨 外資提款
3019.TW,亞光,135.5,25,0,181,20260821,2160,0,0,N/A,-1.09%,🚨 外資提款
4157.TWO,太景*-KY,9.05,410,0,1,20260821,75,0,0,N/A,2.38%,🚨 外資提款
6179.TWO,亞通,27.2,-266,0,-8,20260821,1709,0,0,N/A,0.55%,🚨 外資提款
2419.TW,仲琦,24.65,-26,0,15,20260821,15,0,0,N/A,-0.60%,🚨 外資提款
009821.TW,野村稀土關鍵資源,15.09,22,0,529,20260821,-14376,0,0,N/A,2.24%,🚨 外資提款
5547.TWO,久舜,19.9,3,0,0,20260821,0,0,0,N/A,0.25%,🚨 外資提款
7935.TWO,,38.6,0,0,0,20260821,0,0,0,N/A,2.52%,🚨 外資提款
6234.TWO,高僑,34.95,51,0,-1,20260821,133,0,0,N/A,-6.55%,🚨 外資提款
6735.TWO,美達科技,62.3,4,0,0,20260821,73,0,0,N/A,-0.80%,🚨 外資提款
2413.TW,環科,43.8,130,0,-8,20260821,-194,0,0,N/A,-0.68%,🚨 外資提款
2605.TW,新興,37.8,-223,-7,-1630,20260821,1838,0,0,N/A,16.85%,🚨 外資提款
6927.TWO,聯合聚晶,70.7,0,0,0,20260821,0,0,0,N/A,-5.98%,🚨 外資提款
6664.TWO,群翊,364.5,1,0,-7,20260821,163,0,0,N/A,4.59%,🚨 外資提款
1808.TW,潤隆,37.0,1073,0,46,20260821,-92,0,0,N/A,13.32%,🚨 外資提款
0061.TW,元大寶滬深,24.41,-4,0,-103,20260821,144,0,0,N/A,-1.17%,🚨 外資提款
6509.TWO,聚和,46.1,-83,0,-6,20260821,398,0,0,N/A,-2.74%,🚨 外資提款
4923.TWO,力士,51.6,-72,0,0,20260821,-228,0,0,N/A,-0.77%,🚨 外資提款
3004.TW,豐達科,121.0,-14,0,1,20260821,-14,0,0,N/A,-4.72%,🚨 外資提款
3062.TW,建漢,20.55,49,0,-25,20260821,487,0,0,N/A,-3.52%,🚨 外資提款
1780.TWO,立弘,25.1,18,0,0,20260821,5,0,0,N/A,5.68%,🚨 外資提款
2364.TW,倫飛,80.8,72,0,0,20260821,1887,0,0,N/A,-0.25%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,301.5,120,0,-163,20260821,127,0,0,N/A,-3.33%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.18,0,0,4,20260821,-522,0,0,N/A,-0.76%,🚨 外資提款
3029.TW,零壹,111.0,310,0,14,20260821,1391,0,0,N/A,-0.45%,🚨 外資提款
6572.TWO,博錸,7.72,0,0,0,20260821,0,0,0,N/A,6.63%,🚨 外資提款
00949.TW,復華日本龍頭,21.56,3,0,-78,20260821,10,0,0,N/A,-3.71%,🚨 外資提款
7868.TWO,聖育,64.5,0,0,0,20260821,0,0,0,N/A,1.26%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.64,5,0,33,20260821,-717,0,0,N/A,2.56%,🚨 外資提款
2385.TW,群光,106.0,1307,-131,-200,20260821,3395,0,0,N/A,-1.40%,🚨 外資提款
5302.TWO,太欣,10.25,-70,0,0,20260821,-370,0,0,N/A,-5.96%,🚨 外資提款
5525.TW,順天,22.55,65,0,0,20260821,0,1,0,新進貨,3.20%,▲ 順勢追意
7924.TWO,,274.0,0,0,0,20260821,0,0,0,N/A,14.17%,🚨 外資提款
3362.TWO,先進光,194.5,-103,0,9,20260821,-1655,0,0,N/A,13.08%,🚨 外資提款
6187.TWO,萬潤,1195.0,-513,-73,-5,20260821,10734,0,0,N/A,-6.27%,🚨 外資提款
3047.TW,訊舟,13.85,326,0,-1,20260821,150,0,0,N/A,-3.48%,🚨 外資提款
2516.TW,新建,14.35,35,0,0,20260821,14,0,0,N/A,2.50%,🚨 外資提款
3141.TWO,晶宏,70.5,-29,0,1,20260821,604,0,0,N/A,-1.81%,🚨 外資提款
7927.TWO,連距電機,191.0,0,0,0,20260821,0,0,0,N/A,3.24%,🚨 外資提款
2910.TW,統領,24.45,0,0,0,20260821,0,0,0,N/A,2.73%,🚨 外資提款
7943.TWO,,55.5,0,0,0,20260821,0,0,0,N/A,-14.22%,🚨 外資提款
6987.TWO,寶晶能源*,18.55,0,0,0,20260821,0,0,0,N/A,7.23%,🚨 外資提款
3581.TWO,博磊,103.5,21,0,7,20260821,-30,0,0,N/A,-13.03%,🚨 外資提款
00987A.TW,主動台新優勢成長,15.74,-336,0,170,20260821,2291,0,0,N/A,-3.08%,🚨 外資提款
4513.TWO,福裕,16.65,39,0,0,20260821,-125,0,0,N/A,-2.35%,🚨 外資提款
6703.TWO,軒郁,103.5,3,0,0,20260821,-47,0,0,N/A,0.00%,🚨 外資提款
3032.TW,偉訓,80.0,-66,0,-3,20260821,-158,0,0,N/A,-1.11%,🚨 外資提款
2382.TW,廣達,321.5,3227,-291,-177,20260821,-7606,0,0,N/A,-1.83%,🚨 外資提款
5381.TWO,光譜,24.45,113,0,0,20260821,57,0,0,N/A,1.66%,🚨 外資提款
6203.TWO,海韻電,60.2,-5,0,0,20260821,-12,0,0,N/A,0.17%,🚨 外資提款
9960.TWO,邁達康,30.35,-2,0,0,20260821,0,0,0,N/A,-1.78%,🚨 外資提款
3413.TW,京鼎,284.5,-85,0,-29,20260821,-1796,0,0,N/A,-3.72%,🚨 外資提款
2617.TW,台航,31.8,1110,0,114,20260821,-239,0,0,N/A,10.61%,🚨 外資提款
3346.TW,麗清,20.5,3,0,1,20260821,-10,0,0,N/A,0.24%,🚨 外資提款
4530.TWO,宏易,26.1,0,0,0,20260821,0,0,0,N/A,-1.51%,🚨 外資提款
6561.TWO,是方,324.5,16,0,0,20260821,-4,0,0,N/A,1.41%,🚨 外資提款
6609.TWO,瀧澤科,39.1,53,0,0,20260821,36,0,0,N/A,1.30%,🚨 外資提款
3092.TW,鴻碩,24.0,53,0,0,20260821,8,0,0,N/A,0.42%,🚨 外資提款
7455.TWO,樺緯物聯,52.3,0,0,0,20260821,0,0,0,N/A,4.18%,🚨 外資提款
006205.TW,富邦上証,40.5,52,40,-217,20260821,32,0,0,N/A,-0.88%,🚨 外資提款
6138.TWO,茂達,282.5,-211,-59,-10,20260821,-285,0,0,N/A,-4.24%,🚨 外資提款
6469.TWO,大樹,70.6,54,0,0,20260821,9,0,0,N/A,1.15%,🚨 外資提款
8923.TWO,時報,18.6,0,0,0,20260821,0,0,0,N/A,-0.53%,🚨 外資提款
4908.TWO,前鼎,153.0,52,0,-11,20260821,-55,0,0,N/A,-0.64%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,9.81,-81,0,-774,20260821,-5043,0,0,N/A,-1.11%,🚨 外資提款
1512.TW,瑞利,6.58,-11,0,0,20260821,2,0,0,N/A,-1.79%,🚨 外資提款
6407.TWO,相互,22.1,0,0,0,20260821,0,0,0,N/A,-1.34%,🚨 外資提款
4433.TWO,興采,19.25,-1,0,1,20260821,0,0,0,N/A,-1.03%,🚨 外資提款
2201.TW,裕隆,29.3,567,-9,12,20260821,623,0,0,N/A,2.27%,🚨 外資提款
4139.TWO,馬光-KY,36.0,0,0,0,20260821,0,0,0,N/A,2.56%,🚨 外資提款
6523.TWO,達爾膚,89.8,18,0,-1,20260821,3,0,0,N/A,-0.33%,🚨 外資提款
00657K.TW,國泰日經225+U,24.5,0,0,0,20260821,0,0,0,N/A,-3.35%,🚨 外資提款
2417.TW,圓剛,43.6,313,0,-1,20260821,-4198,0,0,N/A,-3.11%,🚨 外資提款
2476.TW,鉅祥,116.5,-923,481,96,20260821,-1479,0,0,N/A,-2.92%,🚨 外資提款
2420.TW,新巨,57.5,335,0,0,20260821,621,0,0,N/A,-1.88%,🚨 外資提款
6907.TWO,雅特力-KY,191.5,-112,10,-5,20260821,-4892,0,0,N/A,8.81%,🚨 外資提款
1909.TW,榮成,11.2,1473,0,-2,20260821,928,0,0,N/A,5.66%,🚨 外資提款
3511.TWO,矽瑪,19.5,34,0,0,20260821,71,0,0,N/A,-3.94%,🚨 外資提款
2354.TW,鴻準,60.2,-515,-10,124,20260821,37121,0,0,N/A,-3.68%,🚨 外資提款
2524.TW,京城,35.4,7,0,1,20260821,-1,0,0,N/A,1.43%,🚨 外資提款
2913.TW,農林,11.3,111,0,-55,20260821,-144,0,0,N/A,3.67%,🚨 外資提款
2342.TW,茂矽,38.65,-1794,0,1,20260821,1637,0,0,N/A,-5.04%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.13,654,0,-47,20260821,27,0,0,N/A,-0.98%,🚨 外資提款
6530.TWO,創威,82.1,103,0,0,20260821,-1100,0,0,N/A,-1.68%,🚨 外資提款
2527.TW,宏璟,44.4,3,0,3,20260821,-138,0,0,N/A,0.00%,🚨 外資提款
2892.TW,第一金,33.65,3265,-1569,-634,20260821,11740,0,0,N/A,0.90%,🚨 外資提款
3666.TWO,光耀,25.15,-1,0,0,20260821,5,0,0,N/A,-0.40%,🚨 外資提款
1321.TW,大洋,32.3,2,0,0,20260821,-15,0,0,N/A,1.41%,🚨 外資提款
6578.TWO,達邦蛋白,18.45,-4,0,0,20260821,1,0,0,N/A,3.07%,🚨 外資提款
4113.TWO,聯上,14.8,-24,0,0,20260821,29,0,0,N/A,-0.67%,🚨 外資提款
1236.TW,宏亞,25.55,5,0,0,20260821,-14,0,0,N/A,0.59%,🚨 外資提款
1599.TWO,宏佳騰,23.05,-1,0,0,20260821,0,0,0,N/A,-1.71%,🚨 外資提款
4541.TWO,晟田,68.8,-448,0,-95,20260821,-85998,0,0,N/A,-6.90%,🚨 外資提款
1742.TWO,台蠟,17.8,3,0,0,20260821,0,0,0,N/A,1.71%,🚨 外資提款
2820.TW,華票,16.4,305,0,0,20260821,-1752,0,0,N/A,0.31%,🚨 外資提款
2472.TW,立隆電,218.0,575,-504,17,20260821,-11367,0,0,N/A,-9.67%,🚨 外資提款
2743.TWO,山富,58.7,25,0,0,20260821,0,0,0,N/A,5.20%,🚨 外資提款
2886.TW,兆豐金,46.95,12062,3285,-783,20260821,7909,0,0,N/A,-0.84%,🚨 外資提款
4535.TWO,至興,29.05,2,0,0,20260821,0,0,0,N/A,0.69%,🚨 外資提款
3522.TWO,御嵿,11.6,-12,0,0,20260821,2,0,0,N/A,-0.43%,🚨 外資提款
4931.TWO,新盛力,280.0,300,0,68,20260821,110556,0,0,N/A,6.46%,🚨 外資提款
3044.TW,健鼎,459.0,-654,594,-20,20260821,2327,0,0,N/A,-5.94%,🚨 外資提款
3710.TWO,連展投控,5.25,-2,0,0,20260821,30,0,0,N/A,1.94%,🚨 外資提款
00947.TW,台新臺灣IC設計,36.27,-630,0,-1173,20260821,13532,0,0,N/A,-4.55%,🚨 外資提款
6543.TWO,普惠醫工,17.8,0,0,0,20260821,0,0,0,N/A,-0.56%,🚨 外資提款
00772B.TWO,中信高評級公司債,32.47,505,0,165,20260821,-10,0,0,N/A,-0.98%,🚨 外資提款
6898.TWO,程曦資訊,72.3,0,0,0,20260821,0,0,0,N/A,-1.63%,🚨 外資提款
00694B.TWO,富邦美債1-3年,41.98,-9,0,0,20260821,-142,0,0,N/A,-0.36%,🚨 外資提款
6825.TWO,和暢科技,36.2,0,0,0,20260821,0,0,0,N/A,-16.11%,🚨 外資提款
7823.TW,奧義賽博-KY創,84.0,0,0,0,20260821,-2,0,0,N/A,-0.94%,🚨 外資提款
7669.TWO,碩正科技,596.0,0,0,0,20260821,0,0,0,N/A,-2.30%,🚨 外資提款
00935.TW,野村臺灣新科技50,55.85,-498,115,-1968,20260821,-721,0,0,N/A,-4.77%,🚨 外資提款
6496.TWO,科懋,24.2,0,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
2903.TW,遠百,22.8,3005,571,-4,20260821,-2349,0,0,N/A,5.31%,🚨 外資提款
3218.TWO,大學光,137.0,133,0,2,20260821,-425,0,0,N/A,2.24%,🚨 外資提款
6913.TWO,鴻呈,139.0,42,0,-12,20260821,2532,0,0,N/A,-6.08%,🚨 外資提款
6104.TWO,創惟,95.3,170,20,2,20260821,188,0,0,N/A,3.59%,🚨 外資提款
1323.TW,永裕,21.6,-3,0,2,20260821,96,0,0,N/A,0.93%,🚨 外資提款
1480.TWO,東盟開發,7.8,0,0,0,20260821,0,0,0,N/A,-1.39%,🚨 外資提款
6265.TWO,方土昶,59.5,-4125,0,-22,20260821,95933,0,0,N/A,-4.80%,🚨 外資提款
6882.TWO,甲尚,14.2,0,0,0,20260821,0,0,0,N/A,-0.35%,🚨 外資提款
1324.TW,地球,10.05,-4,0,0,20260821,0,0,0,N/A,-1.47%,🚨 外資提款
7909.TWO,鈺祥,496.5,0,0,0,20260821,0,0,0,N/A,-0.10%,🚨 外資提款
3379.TWO,彬台,28.85,30,0,0,20260821,-336,0,0,N/A,-2.70%,🚨 外資提款
6876.TWO,朗齊生醫*,12.0,0,0,0,20260821,0,0,0,N/A,7.62%,🚨 外資提款
7583.TWO,國際海洋,27.3,0,0,0,20260821,0,0,0,N/A,4.20%,🚨 外資提款
6884.TWO,海柏特,30.5,0,0,0,20260821,0,0,0,N/A,-1.45%,🚨 外資提款
2761.TWO,橘焱胡同,14.45,0,0,0,20260821,0,0,0,N/A,-6.77%,🚨 外資提款
2236.TW,百達-KY,122.0,-25,0,-5,20260821,-131,0,0,N/A,-4.31%,🚨 外資提款
7881.TWO,科明,88.8,0,0,0,20260821,0,0,0,N/A,0.34%,🚨 外資提款
6176.TW,瑞儀,,0,0,0,20260821,-2000,0,0,N/A,0.00%,🚨 外資提款
2017.TW,官田鋼,9.19,21,0,-2,20260821,17,0,0,N/A,5.88%,🚨 外資提款
2049.TW,上銀,349.0,-461,1234,-162,20260821,9137,0,0,N/A,-6.56%,🚨 外資提款
1609.TW,大亞,37.05,26,-4,26,20260821,3485,0,0,N/A,-2.88%,🚨 外資提款
3532.TW,台勝科,342.5,-415,-174,274,20260821,-8731,0,0,N/A,-3.79%,🚨 外資提款
00887.TWO,永豐中國科技50大,16.52,-2393,0,-2367,20260821,-4824,0,0,N/A,-2.42%,🚨 外資提款
2458.TW,義隆,140.5,-1145,-5,318,20260821,-1285,0,0,N/A,-2.77%,🚨 外資提款
2380.TW,虹光,19.6,18,0,1,20260821,0,0,0,N/A,-0.25%,🚨 外資提款
3093.TWO,港建*,45.9,-112,0,0,20260821,39,0,0,N/A,-2.34%,🚨 外資提款
00681R.TW,元大美債20反1,21.81,0,0,-1,20260821,3966,0,0,N/A,0.14%,🚨 外資提款
6982.TWO,大井泵浦,47.65,-2,0,0,20260821,0,0,0,N/A,-2.06%,🚨 外資提款
7763.TWO,崇舜,140.5,0,0,0,20260821,0,0,0,N/A,-1.40%,🚨 外資提款
1623.TW,大東電,201.0,-27,0,0,20260821,0,0,0,N/A,-3.83%,🚨 外資提款
7718.TWO,友鋮,47.35,-1,0,0,20260821,0,0,0,N/A,-1.35%,🚨 外資提款
8024.TWO,佑華,13.3,0,0,0,20260821,0,0,0,N/A,-2.21%,🚨 外資提款
7415.TWO,元澄半導體,431.5,0,0,0,20260821,0,0,0,N/A,-3.03%,🚨 外資提款
4131.TWO,浩泰,31.5,0,0,0,20260821,0,0,0,N/A,-2.17%,🚨 外資提款
2230.TWO,泰茂,23.0,-39,0,0,20260821,16,0,0,N/A,-7.82%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.47,0,0,-149,20260821,292,0,0,N/A,-0.62%,🚨 外資提款
7772.TWO,耀穎,87.1,9,0,0,20260821,-4,0,0,N/A,-3.33%,🚨 外資提款
1773.TW,勝一,159.5,-49,-3,-3,20260821,69,0,0,N/A,1.27%,🚨 外資提款
4768.TWO,晶呈科技,337.0,82,0,-10,20260821,302,0,0,N/A,13.09%,🚨 外資提款
2059.TW,川湖,13385.0,-102,19,6,20260821,272,0,0,N/A,7.08%,🚨 外資提款
1459.TW,聯發,14.7,0,0,-1,20260821,23,0,0,N/A,5.00%,🚨 外資提款
00643.TW,群益深証中小,18.63,-28,0,-197,20260821,50,0,0,N/A,-1.53%,🚨 外資提款
2313.TW,華通,213.5,-2062,-653,202,20260821,-5294,0,0,N/A,-0.93%,🚨 外資提款
00956.TW,中信日經高股息,13.32,0,0,-54,20260821,-107,0,0,N/A,0.30%,🚨 外資提款
3543.TW,州巧,44.0,-77,0,-200,20260821,2015,0,0,N/A,9.73%,🚨 外資提款
00917.TW,中信特選金融,23.95,35,0,-49,20260821,-184,0,0,N/A,-2.28%,🚨 外資提款
2444.TW,兆勁,11.0,-1,0,1,20260821,-15,0,0,N/A,0.00%,🚨 外資提款
4553.TWO,盛復,16.25,0,0,0,20260820,0,0,0,N/A,-1.81%,🚨 外資提款
3516.TWO,亞帝歐,25.7,-4,0,0,20260821,0,0,0,N/A,1.98%,🚨 外資提款
3311.TW,閎暉,31.95,-28,0,0,20260821,11,0,0,N/A,-0.93%,🚨 外資提款
4178.TW,永笙-KY,17.55,25,0,-1,20260821,-5,0,0,N/A,-1.40%,🚨 外資提款
2464.TW,盟立,179.0,36,0,70,20260821,135458,0,0,N/A,-6.77%,🚨 外資提款
6980.TWO,鐳洋科技,116.0,0,0,0,20260821,0,0,0,N/A,-1.28%,🚨 外資提款
3535.TW,晶彩科,86.8,0,0,-2,20260821,254,0,0,N/A,-5.65%,🚨 外資提款
2303.TW,聯電,116.5,7801,-20973,-5796,20260821,44020,0,0,N/A,-3.72%,🚨 外資提款
4406.TWO,新昕纖,10.05,-1,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
1104.TW,環泥,26.85,-133,0,3,20260821,121,0,0,N/A,1.51%,🚨 外資提款
1533.TW,車王電,31.7,-60,0,0,20260821,32,0,0,N/A,-0.47%,🚨 外資提款
2838.TW,聯邦銀,20.35,6,0,-94,20260821,-419,0,0,N/A,2.26%,🚨 外資提款
7779.TWO,鍇睿國際,15.4,0,0,0,20260820,0,0,0,N/A,7.69%,🚨 外資提款
0052.TW,富邦科技,60.85,-928,0,-167,20260821,10672,0,0,N/A,-1.78%,🚨 外資提款
00756B.TWO,群益投等新興公債,30.45,32,0,-70,20260821,0,0,0,N/A,-1.30%,🚨 外資提款
2337.TW,旺宏,122.5,-4120,85,-2185,20260821,199367,0,0,N/A,-10.58%,🚨 外資提款
009812.TW,野村日本東證,12.74,3,0,-417,20260821,-66,0,0,N/A,-3.41%,🚨 外資提款
6231.TWO,系微,214.5,44,0,0,20260821,-15,0,0,N/A,-3.81%,🚨 外資提款
2702.TW,華園,12.55,-12,0,0,20260821,0,0,0,N/A,2.45%,🚨 外資提款
2539.TW,櫻花建,36.1,-180,0,0,20260821,-106,0,0,N/A,8.57%,🚨 外資提款
6121.TWO,新普,388.0,-90,102,-5,20260821,2306,0,0,N/A,-5.83%,🚨 外資提款
5371.TWO,中光電,83.5,-137,0,-64,20260821,11896,0,0,N/A,-7.33%,🚨 外資提款
7773.TWO,富禾生醫,26.0,0,0,0,20260821,0,0,0,N/A,-4.06%,🚨 外資提款
3479.TWO,安勤,127.5,-23,0,0,20260821,-3592,0,0,N/A,-1.54%,🚨 外資提款
4995.TWO,晶達,48.85,0,0,0,20260821,6,0,0,N/A,-3.65%,🚨 外資提款
2235.TWO,謚源,27.05,0,0,0,20260821,0,0,0,N/A,-0.92%,🚨 外資提款
00752.TW,中信中國50,23.62,-44,0,258,20260821,-561,0,0,N/A,2.43%,🚨 外資提款
7865.TWO,金聯成,51.0,0,0,0,20260821,0,0,0,N/A,0.99%,🚨 外資提款
1789.TW,神隆,19.45,17,0,0,20260821,-19,0,0,N/A,5.42%,🚨 外資提款
6244.TWO,茂迪,24.55,-91,0,-23,20260821,4726,0,0,N/A,-2.58%,🚨 外資提款
6465.TWO,威潤,46.0,-33,0,-1,20260821,2,0,0,N/A,-2.34%,🚨 外資提款
5511.TWO,德昌,72.9,74,0,0,20260821,-38,0,0,N/A,4.14%,🚨 外資提款
00638R.TW,元大滬深300反1,6.65,1,0,-345,20260821,22,0,0,N/A,0.61%,🚨 外資提款
6684.TWO,安格,46.4,3,0,0,20260821,95,0,0,N/A,-3.43%,🚨 外資提款
2704.TW,國賓,46.5,-121,0,-1,20260821,3,0,0,N/A,1.20%,🚨 外資提款
3632.TWO,研勤,7.18,0,0,0,20260821,0,0,0,N/A,-2.45%,🚨 外資提款
5386.TWO,青雲,236.0,-134,0,1,20260821,-5462,0,0,N/A,-9.40%,🚨 外資提款
3026.TW,禾伸堂,639.0,107,-80,24,20260821,-159163,0,0,N/A,-1.24%,🚨 外資提款
0050.TW,元大台灣50,104.65,-34668,0,-17900,20260821,20191,0,0,N/A,-1.64%,🚨 外資提款
6821.TWO,聯寶,42.1,17,0,0,20260821,19,0,0,N/A,0.00%,🚨 外資提款
6613.TWO,朋億*,252.5,-51,0,1,20260821,-249,0,0,N/A,-7.00%,🚨 外資提款
2484.TW,希華,76.5,1373,1,-3,20260821,31080,0,0,N/A,5.08%,🚨 外資提款
3097.TWO,拍檔,25.55,0,0,0,20260821,0,0,0,N/A,2.20%,🚨 外資提款
00645.TW,富邦日本,57.45,-6,60,-165,20260821,-96,0,0,N/A,-2.79%,🚨 外資提款
2449.TW,京元電子,232.0,1318,39,-67,20260821,-21796,0,0,N/A,-6.07%,🚨 外資提款
3305.TW,昇貿,108.0,25,0,-27,20260821,-2792,0,0,N/A,-4.85%,🚨 外資提款
2206.TW,三陽工業,64.3,365,-8,-2,20260821,-83,0,0,N/A,5.58%,🚨 外資提款
3178.TWO,公準,61.2,1,0,0,20260821,5,0,0,N/A,3.55%,🚨 外資提款
6912.TWO,益鈞環科*,13.55,0,0,0,20260821,0,0,0,N/A,15.32%,🚨 外資提款
7829.TWO,思捷優達-KY,46.55,0,0,0,20260821,0,0,0,N/A,3.67%,🚨 外資提款
6926.TWO,聖安生醫,63.0,0,0,0,20260820,0,0,0,N/A,-0.79%,🚨 外資提款
7765.TW,中華資安,224.0,12,0,0,20260821,7,0,0,N/A,-1.10%,🚨 外資提款
3499.TWO,環天科,12.6,-2,0,0,20260821,-1,0,0,N/A,-2.70%,🚨 外資提款
6903.TWO,巨漢,307.0,-144,0,-11,20260821,-203,0,0,N/A,-2.07%,🚨 外資提款
1558.TW,伸興,100.0,76,0,-3,20260821,15,0,0,N/A,3.52%,🚨 外資提款
2028.TW,威致,15.9,-40,0,0,20260821,4,0,0,N/A,0.63%,🚨 外資提款
1503.TW,士電,202.0,78,-64,-24,20260821,518,0,0,N/A,1.76%,🚨 外資提款
3416.TW,融程電,177.0,-38,0,-2,20260821,5,0,0,N/A,-3.80%,🚨 外資提款
3323.TWO,加百裕,29.9,30,0,-3,20260821,365,0,0,N/A,-5.08%,🚨 外資提款
6865.TWO,偉康科技,25.5,2,0,0,20260821,2,0,0,N/A,-5.38%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.21,0,0,107,20260821,498,0,0,N/A,-2.27%,🚨 外資提款
7855.TWO,和運租車,,29,0,0,20260821,0,0,0,N/A,-2.36%,🚨 外資提款
4716.TWO,大立,16.95,-67,0,1,20260821,3261,0,0,N/A,-4.24%,🚨 外資提款
009803.TW,玉山市值動能50,21.02,-172,0,20,20260821,170,0,0,N/A,-2.32%,🚨 外資提款
6483.TWO,原創生醫,14.05,0,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
00954.TW,中信日本半導體,18.25,-538,0,-897,20260821,1332,0,0,N/A,-6.89%,🚨 外資提款
7753.TWO,星亞,37.7,1,0,0,20260821,0,0,0,N/A,0.53%,🚨 外資提款
3230.TWO,錦明,43.25,-28,0,0,20260821,565,0,0,N/A,-2.70%,🚨 外資提款
6744.TWO,豐技生技,14.7,0,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
1216.TW,統一,77.5,13274,-539,-643,20260821,4997,0,0,N/A,2.24%,🚨 外資提款
1460.TW,宏遠,6.74,-68,0,0,20260821,-6,0,0,N/A,1.51%,🚨 外資提款
6758.TWO,冠亞,29.0,0,0,0,20260821,0,0,0,N/A,-0.34%,🚨 外資提款
2401.TW,凌陽,25.5,-1040,180,36,20260821,-1100,0,0,N/A,-4.85%,🚨 外資提款
