股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
1905,華紙,13.65,1403,18.55,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
7723,築間,19.20,61,43.85,18.45,---,1.22%,進入盤整,無,無,ADX 為 10.99 (低於 20),進入盤整
1456,怡華,13.95,84,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6662,樂斯科,0.00,0,33.90,28.18,---,4.44%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1402,遠東新,30.35,40269,30.35,23.45,---,4.95%,強勢突破 (軌外),無,無,股價衝破布林上軌 (29.23)，進入噴發段,強勢突破 (軌外)
1313,聯成,11.95,3389,14.30,9.39,📅 預告 (20260827),1.93%,均線糾擺 -> 進入盤整,無,無,ADX 為 10.44 (低於 20),進入盤整
3349,寶德,24.20,156,32.00,17.50,---,---,均線糾擺 -> 強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (23.97)，進入噴發段,強勢突破 (軌外)
3450,聯鈞,551.00,13959,612.00,188.00,---,0.23%,進入盤整,無,無,ADX 為 8.02 (低於 20),進入盤整
6629,泰金-KY,110.50,2,152.50,77.73,---,3.67%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2816,旺旺保,37.90,1724,37.90,24.61,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (36.36)，進入噴發段,強勢突破 (軌外)
3003,健和興,64.90,327,70.50,46.10,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00688,國泰20年美債正2,6.40,2424,7.89,6.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
4555,氣立,46.40,176,57.59,33.60,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,60.60,48,135.50,60.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,588.00,332,805.00,201.78,📅 預告 (20260827),0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,11.00,66,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2323,中環,10.85,4856,13.10,8.15,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2368,金像電,965.00,7362,1495.00,399.00,---,2.23%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,15.50,0,40.75,15.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (15.63),離開盤整 (向下)
1476,儒鴻,318.00,679,452.00,310.50,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.15,33,32.95,24.35,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
8298,威睿,38.05,11,58.00,19.30,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (40.40),離開盤整 (向下)
3058,立德,8.26,273,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
9933,中鼎,42.15,1477,43.75,28.31,---,3.11%,進入盤整,無,無,ADX 為 18.88 (低於 20),進入盤整
6277,宏正,81.10,806,87.50,57.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,23.45,11,33.90,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
00961,FT臺灣永續高息,13.14,10482,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
7772,耀穎,87.10,37,318.50,61.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3716,中化控股,36.70,1651,36.70,31.65,---,2.89%,貼軌運行,無,無,股價於高位貼軌 (36.70 > 1.5σ)，動能強勁,貼軌運行
5607,遠雄港,55.90,1843,55.90,44.80,---,2.43%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (55.90 > 1.5σ)，動能強勁,貼軌運行
6152,百一,14.10,640,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,33.75,90,56.10,30.00,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
8999,台灣積層,37.00,4,42.35,35.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
3689,湧德,106.50,342,142.00,92.18,---,2.97%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
2476,鉅祥,116.50,1914,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3354,律勝,20.30,58,35.40,15.45,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
8092,建暐,12.70,9,19.05,11.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,39.60,11487,41.90,23.30,📅 預告 (20260825),3.52%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
2486,一詮,243.50,17103,307.00,70.00,---,0.63%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,141.50,112,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 13.92 (低於 20),進入盤整
2066,世德,54.30,110,73.00,44.10,---,---,進入盤整,無,無,ADX 為 8.50 (低於 20),進入盤整
6709,昱厚生技,25.15,21,39.95,21.85,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.95%,均線糾擺
2454,聯發科,3790.00,5995,4640.00,1123.23,---,0.54%,進入盤整,無,無,ADX 為 11.40 (低於 20),進入盤整
1707,葡萄王,90.10,475,124.45,88.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6226,光鼎,21.20,7606,27.80,6.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
5905,南仁湖,8.01,225,12.10,7.63,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6664,群翊,364.50,1018,480.00,216.50,---,4.26%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.93%,均線糾擺
6707,富基電通,33.85,49,39.70,10.89,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00875,國泰網路資安,53.70,374,58.25,34.96,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
6257,矽格,198.50,4280,268.75,76.80,---,5.07%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
5525,順天,22.55,187,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
7816,來穎,33.00,171,100.50,33.00,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (34.02),離開盤整 (向下)
7863,中科物流,46.50,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
00867,新光A-BBB電信債,29.37,2,32.22,29.23,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2617,台航,31.80,4389,32.85,28.10,---,5.29%,強勢突破 (軌外),無,無,股價衝破布林上軌 (31.13)，進入噴發段,強勢突破 (軌外)
6414,樺漢,395.00,930,503.00,258.50,---,4.01%,進入盤整,無,無,ADX 為 11.31 (低於 20),進入盤整
1569,濱川,44.85,279,68.70,37.20,---,3.68%,進入盤整,無,無,ADX 為 13.27 (低於 20),進入盤整
7880,聖凰,115.50,166,245.50,115.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (115.84),離開盤整 (向下)
4739,康普,84.00,895,130.00,55.70,---,2.1%,進入盤整,無,無,ADX 為 12.41 (低於 20),進入盤整
6233,旺玖,20.90,120,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
00990,主動元大AI新經濟,15.38,10519,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
1626,艾美特-KY,9.60,34,12.80,9.50,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
2482,連宇,16.15,79,22.00,15.60,---,3.2%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6869,雲豹能源,67.10,351,136.50,63.50,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
00687,國泰20年美債+櫃U,27.19,21119,29.08,26.14,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
3168,眾福科,41.60,22,52.10,38.85,📅 預告 (20260825),6.07%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
00935,野村臺灣新科技50,55.85,2981,64.20,22.16,---,3.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2236,百達-KY,122.00,268,184.50,82.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1225,福懋油,24.75,40,34.25,23.70,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6465,威潤,46.00,31,71.20,15.16,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2731,雄獅,146.50,460,184.00,142.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
4804,大略-KY,0.00,0,10.50,3.27,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,38.11,2149,50.05,14.98,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009802,富邦旗艦50,18.70,1699,21.04,9.94,---,0.99%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
2380,虹光,19.60,48,23.86,3.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
3176,基亞,37.20,1841,39.70,28.35,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (36.43)，進入噴發段,強勢突破 (軌外)
5533,皇鼎,14.00,100,16.23,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6206,飛捷,138.50,1632,158.00,88.70,---,4.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2852,第一保,29.20,1258,29.20,25.20,---,7.42%,強勢突破 (軌外),無,無,股價衝破布林上軌 (28.65)，進入噴發段,強勢突破 (軌外)
3114,好德,32.75,133,57.70,23.80,---,4.98%,進入盤整,無,無,ADX 為 11.47 (低於 20),進入盤整
6862,三集瑞-KY,137.00,88,228.00,117.00,---,4.24%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
3026,禾伸堂,639.00,13271,1005.00,80.20,📅 預告 (20260904),6.57%,進入盤整,無,連1日大跌,ADX 為 17.79 (低於 20),進入盤整
3617,碩天,259.50,1230,260.00,166.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7835,H2U CORPORATION,20.65,60,49.13,20.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,202.50,1583,284.50,98.50,---,0.18%,進入盤整,無,無,ADX 為 6.23 (低於 20),進入盤整
6559,研晶,15.05,19,46.50,10.95,---,---,進入盤整,無,無,ADX 為 13.08 (低於 20),進入盤整
00901,永豐智能車供應鏈,44.61,57,49.10,19.88,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,61.20,96,74.30,46.75,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
8043,蜜望實,139.00,2672,226.50,24.65,---,2.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,87.40,279,100.50,70.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00905,FT臺灣SMART,25.81,562,29.38,14.20,---,2.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2338,光罩,38.25,641,57.90,32.30,---,2.32%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
2501,國建,23.15,1808,27.00,19.70,---,5.17%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (23.15 > 1.5σ)，動能強勁,貼軌運行
2597,潤弘,169.50,110,204.00,150.00,---,4.2%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (169.50 > 1.5σ)，動能強勁,貼軌運行
3374,精材,306.50,14005,418.00,129.50,---,1.8%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8086,宏捷科,110.50,4066,179.00,93.60,---,1.03%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
5907,大洋-KY,4.96,177,6.28,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
8147,正淩,122.00,49,190.50,94.60,---,1.84%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6757,台灣虎航,55.80,1299,81.84,47.65,---,6.9%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
00725,國泰投資級公司債,33.94,1635,36.04,32.73,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6792,詠業,58.80,21,72.80,49.15,---,4.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6722,輝創,32.45,15,62.60,32.05,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
7713,威力德生醫,73.00,63,77.14,65.43,---,5.51%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (72.16)，進入噴發段,強勢突破 (軌外)
7689,大鵬科CLMX,0.00,0,316.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,8.90,1,11.35,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6999,瀚醫生技,28.45,3,45.25,27.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
9908,大台北,29.20,122,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6979,勝釩,106.50,0,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,45224.29,0,47741.51,23625.44,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
3580,友威科,78.20,117,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,40.35,0,52.30,37.30,---,---,強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (40.00)，進入噴發段,強勢突破 (軌外)
6292,迅德,61.60,109,69.90,39.75,---,7.58%,進入盤整,無,無,ADX 為 18.70 (低於 20),進入盤整
2855,統一證,47.10,2103,59.10,20.25,---,4.87%,進入盤整,無,無,ADX 為 18.10 (低於 20),進入盤整
3032,偉訓,80.00,291,115.00,60.40,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
1477,聚陽,203.00,1454,338.50,192.50,---,3.36%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4160,訊聯基因,39.50,27,57.30,38.85,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
7856,漢測,4585.00,959,4585.00,531.00,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (4461.82)，進入噴發段,強勢突破 (軌外)
6505,台塑化,75.80,20415,93.20,38.40,---,2.18%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (75.80 > 1.5σ)，動能強勁,貼軌運行
2405,輔信,15.45,613,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
009824,群益美國科技巨頭,9.99,1927,10.34,9.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00752,中信中國50,23.62,1675,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3264,欣銓,203.00,2746,257.00,70.50,---,5.26%,進入盤整,無,無,ADX 為 14.00 (低於 20),進入盤整
6939,啟弘生技,19.65,1,28.30,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
8358,金居,436.00,30836,700.00,131.00,---,1.8%,進入盤整,連1日大漲,無,ADX 為 17.43 (低於 20),進入盤整
6983,華洋精機,292.00,61,519.78,121.44,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.21%,均線糾擺
00982,主動富邦動態入息,9.73,357,10.12,9.67,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
5902,德記,34.70,2,47.75,33.30,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
00878,國泰永續高股息,32.38,17012,34.12,19.80,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
4303,信立,51.20,1206,81.90,39.60,---,1.2%,貼軌運行,無,無,股價於高位貼軌 (51.20 > 1.5σ)，動能強勁,貼軌運行
7566,亞果遊艇,11.80,33,21.50,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
2756,聯發國際,62.00,16,101.53,56.20,---,2.84%,強勢突破 (軌外),無,無,股價衝破布林上軌 (61.87)，進入噴發段,強勢突破 (軌外)
6574,霈方,118.50,80,154.00,65.00,---,---,進入盤整,無,無,ADX 為 12.46 (低於 20),進入盤整
6568,宏觀,126.00,31,271.62,94.47,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,45.15,3527,63.00,20.25,---,2.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5364,力麗店,8.58,53,20.00,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3623,富晶通,21.70,48,31.90,19.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1526,日馳,16.80,176,23.55,13.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6754,匯僑設計,42.40,7,52.40,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6477,安集,37.00,1577,45.70,29.60,---,1.02%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.39 (低於 20),進入盤整
6761,穩得,187.00,646,230.00,99.73,---,5.8%,進入盤整,無,無,ADX 為 13.21 (低於 20),進入盤整
8929,富堡,13.20,12,19.50,13.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
4195,基米-創,14.25,65,35.40,14.20,---,---,進入盤整,無,無,ADX 為 19.04 (低於 20),進入盤整
2938,床的世界,25.50,3,32.65,21.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
8058,耐特,85.40,71,153.50,55.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
5483,中美晶,176.00,26495,278.00,96.22,---,1.43%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.08%,均線糾擺
6618,永虹先進,19.95,147,31.60,13.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6742,澤米,44.50,152,70.90,38.60,---,2.21%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
7561,光晟生技,17.10,21,29.90,16.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7904,任開數位,15.15,0,43.15,15.15,---,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,23.70,340,30.20,12.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6825,和暢科技,36.20,100,46.90,30.40,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1340,勝悅-KY,5.16,83,8.62,5.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
00643,群益深証中小+R,18.63,2539,20.93,13.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6770,力積電,68.40,116035,88.70,15.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1342,八貫,103.00,77,117.50,75.46,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3537,堡達,54.60,346,89.60,36.90,---,5.04%,進入盤整,無,無,ADX 為 13.48 (低於 20),進入盤整
00655,國泰中國A50正2,34.14,691,38.90,28.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
2630,亞航,51.30,2573,72.70,38.65,---,1.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7736,虎山,70.90,38,96.37,69.30,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.01%,均線糾擺
7836,智生活,44.15,10,78.27,39.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
2939,永邑-KY,19.55,2,28.00,18.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
3624,光頡,87.80,8057,176.50,36.60,---,3.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7926,中華立鼎,490.00,14,845.00,451.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
3135,凌航,170.50,3110,260.50,30.70,---,2.24%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3085,新零售,12.00,11,17.10,11.25,📅 預告 (20260824),---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8099,大世科,58.90,81,83.40,55.00,---,0.96%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
3073,天方能源,22.80,21,43.45,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
2356,英業達,65.70,12557,85.40,40.05,📅 預告 (20260924),3.86%,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
7921,台普威,84.70,23,150.50,75.30,---,---,進入盤整,無,無,ADX 為 15.31 (低於 20),進入盤整
6838,台新藥,23.20,34,33.30,22.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6729,機光科技,41.10,35,73.50,25.00,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6744,豐技生技,14.70,0,21.95,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6139,亞翔,762.00,886,955.00,306.08,---,3.75%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
8924,大田,50.60,47,70.19,50.50,---,6.38%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
