代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2349.TW,錸德,13.6,1170,0,-5,20260624,-1149,0,0,N/A,2.64%,🚨 外資提款
3010.TW,華立,126.0,245,-791,-1,20260624,-412,0,0,N/A,1.38%,🚨 外資提款
9949.TWO,琉園,25.55,4,0,0,20260624,0,0,0,N/A,6.46%,🚨 外資提款
3585.TWO,聯致,78.8,0,0,0,20260624,0,0,0,N/A,19.76%,🚨 外資提款
6798.TWO,展逸,51.5,0,0,0,20260624,0,0,0,N/A,4.46%,🚨 外資提款
6786.TWO,芯測,75.9,0,0,0,20260624,0,0,0,N/A,-7.33%,🚨 外資提款
6141.TW,柏承,38.75,-19,0,-7,20260624,-1511,0,0,N/A,8.85%,🚨 外資提款
2495.TW,普安,53.2,1865,0,32,20260624,-36766,0,0,N/A,7.47%,🚨 外資提款
1444.TW,力麗,6.92,416,0,2,20260624,302,0,0,N/A,-1.70%,🚨 外資提款
1219.TW,福壽,12.35,-2,0,1,20260624,34,0,0,N/A,-1.59%,🚨 外資提款
6965.TW,中傑-KY,80.9,29,0,0,20260624,0,0,0,N/A,6.24%,🚨 外資提款
8401.TWO,白紗科,22.85,-6,0,0,20260624,0,0,0,N/A,-0.44%,🚨 外資提款
5016.TWO,松和,25.15,2,0,0,20260624,4,0,0,N/A,0.20%,🚨 外資提款
00995A.TW,主動中信台灣卓越,18.04,220,0,-1234,20260624,6684,0,0,N/A,0.45%,🚨 外資提款
4171.TWO,瑞基,16.85,-65,0,0,20260624,-4,0,0,N/A,-3.44%,🚨 外資提款
6843.TWO,進典,40.2,-4,0,0,20260624,2,0,0,N/A,0.75%,🚨 外資提款
6284.TWO,佳邦,101.5,321,0,-69,20260624,6838,0,0,N/A,1.00%,🚨 外資提款
7829.TWO,思捷優達-KY,40.1,0,0,0,20260624,0,0,0,N/A,-2.79%,🚨 外資提款
3339.TWO,泰谷,46.75,39,0,0,20260624,3303,0,0,N/A,-5.56%,🚨 外資提款
1435.TW,中福,18.75,0,0,0,20260624,0,0,0,N/A,45.91%,🚨 外資提款
7443.TWO,凡事康,9.5,0,0,0,20260624,0,0,0,N/A,-1.04%,🚨 外資提款
6257.TW,矽格,242.5,3301,-30,-251,20260624,358,0,0,N/A,13.32%,🚨 外資提款
4139.TWO,馬光-KY,24.45,-1,0,0,20260624,0,0,0,N/A,0.62%,🚨 外資提款
3046.TW,建��,56.0,-31,0,-8,20260624,53,0,0,N/A,-1.75%,🚨 外資提款
4442.TWO,竣邦-KY,52.2,-14,0,0,20260624,3,0,0,N/A,1.24%,🚨 外資提款
3038.TW,全台,22.5,199,0,-3,20260624,24,0,0,N/A,-1.53%,🚨 外資提款
4553.TWO,盛復,17.85,0,0,0,20260624,0,0,0,N/A,0.28%,🚨 外資提款
6428.TWO,淘米,29.1,0,0,0,20260624,0,0,0,N/A,12.79%,🚨 外資提款
4571.TW,鈞興-KY,171.0,-101,0,0,20260624,-24,0,0,N/A,-4.74%,🚨 外資提款
1718.TW,中纖,9.23,-3174,0,-30,20260624,2133,0,0,N/A,0.22%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,7.98,-491,0,-7672,20260624,-10060,0,0,N/A,-11.23%,🚨 外資提款
5434.TW,崇越,489.0,11,-77,-11,20260624,1025,0,0,N/A,3.93%,🚨 外資提款
3707.TWO,漢磊,90.5,9199,0,-19,20260624,6809,0,0,N/A,13.55%,🚨 外資提款
6946.TWO,三地能源,11.0,0,0,0,20260624,0,0,0,N/A,0.92%,🚨 外資提款
6235.TW,華孚,40.5,-345,0,0,20260624,-48,0,0,N/A,-0.61%,🚨 外資提款
2069.TW,運錩,18.8,208,0,-3,20260624,49,0,0,N/A,-0.53%,🚨 外資提款
7551.TWO,知識科技,14.0,0,0,0,20260624,0,0,0,N/A,6.46%,🚨 外資提款
6839.TWO,開陽能源,12.25,0,0,0,20260624,0,0,0,N/A,-4.67%,🚨 外資提款
1319.TW,東陽,79.5,4922,-4724,76,20260624,-3064,0,0,N/A,-16.28%,🚨 外資提款
5205.TWO,中茂,23.45,0,0,0,20260624,0,0,0,N/A,-9.28%,🚨 外資提款
6109.TWO,亞元,13.05,102,0,-10,20260624,-33,0,0,N/A,17.04%,🚨 外資提款
2461.TW,光群雷,17.6,-192,0,5,20260624,6704,0,0,N/A,-5.63%,🚨 外資提款
6228.TWO,全譜,21.35,-1,0,0,20260624,-2,0,0,N/A,4.40%,🚨 外資提款
1725.TW,元禎,36.0,14,0,-10,20260624,1,0,0,N/A,6.51%,🚨 外資提款
7558.TWO,群利,20.9,0,0,0,20260624,0,0,0,N/A,3.47%,🚨 外資提款
5604.TWO,中連,31.15,-4,0,0,20260624,0,0,0,N/A,0.48%,🚨 外資提款
6723.TWO,傑智環境,38.75,0,0,0,20260624,0,0,0,N/A,3.89%,🚨 外資提款
2603.TW,長榮,186.5,1568,-165,46,20260624,-14298,0,0,N/A,-8.80%,🚨 外資提款
7813.TWO,宇辰系統,130.5,0,0,0,20260624,0,0,0,N/A,-9.69%,🚨 外資提款
2527.TW,宏璟,39.7,-195,0,0,20260624,-2458,0,0,N/A,-0.63%,🚨 外資提款
00660.TW,元大歐洲50,45.21,-3,0,9,20260624,0,0,0,N/A,-0.11%,🚨 外資提款
1269.TWO,乾杯,74.5,0,0,0,20260624,0,0,0,N/A,7.19%,🚨 外資提款
1438.TW,三地開發,22.8,10,0,0,20260624,-122,0,0,N/A,0.44%,🚨 外資提款
3158.TWO,嘉實,84.4,3,0,0,20260624,0,0,0,N/A,-0.12%,🚨 外資提款
6574.TWO,霈方,117.0,7,0,-1,20260624,-76,0,0,N/A,8.84%,🚨 外資提款
1521.TW,大億,26.4,3,0,0,20260624,-2,0,0,N/A,-0.56%,🚨 外資提款
3162.TWO,精確,82.9,-162,0,9,20260624,-506,0,0,N/A,-0.84%,🚨 外資提款
7738.TWO,東聯互動,169.5,-8,0,0,20260624,6,0,0,N/A,-0.29%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260623,0,0,0,N/A,0.00%,🚨 外資提款
1560.TW,中砂,749.0,33,70,27,20260624,-175,0,0,N/A,10.31%,🚨 外資提款
6645.TW,金萬林-創,16.0,4,0,2,20260624,-31,0,0,N/A,10.34%,🚨 外資提款
3219.TWO,倚強科,71.3,-42,0,-25,20260624,-67,0,0,N/A,-1.52%,🚨 外資提款
6752.TWO,叡揚,98.6,-16,0,0,20260624,0,0,0,N/A,-2.86%,🚨 外資提款
02001L.TW,富邦蘋果正二N,179.0,0,0,-29,20260624,0,0,0,N/A,3.11%,🚨 外資提款
6570.TWO,維田,52.6,-27,0,0,20260624,-44,0,0,N/A,-2.59%,🚨 外資提款
00935.TW,野村臺灣新科技50,61.9,-6446,0,2498,20260624,12439,0,0,N/A,0.90%,🚨 外資提款
4168.TWO,醣聯,25.8,57,0,0,20260624,-476,0,0,N/A,2.79%,🚨 外資提款
6787.TWO,晶瑞光,34.15,0,0,0,20260624,0,0,0,N/A,1.04%,🚨 外資提款
1418.TW,東華,18.2,8,0,-1,20260624,0,0,0,N/A,-2.41%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,15.73,-471,0,-2150,20260624,20601,0,0,N/A,2.21%,🚨 外資提款
009813.TW,貝萊德標普卓越50,10.8,-136,0,180,20260624,1037,0,0,N/A,-3.14%,🚨 外資提款
3016.TW,嘉晶,137.5,1390,0,156,20260624,-41129,0,0,N/A,15.06%,🚨 外資提款
7702.TWO,前端風電,19.8,0,0,0,20260624,0,0,0,N/A,-1.98%,🚨 外資提款
3022.TW,威強電,82.8,-48,0,-24,20260624,1814,0,0,N/A,0.24%,🚨 外資提款
4537.TWO,旭東,178.0,0,0,0,20260624,0,0,0,N/A,0.85%,🚨 外資提款
6467.TWO,泰合,126.5,0,0,0,20260624,0,0,0,N/A,6.75%,🚨 外資提款
7725.TWO,列特博,23.65,0,0,0,20260624,0,0,0,N/A,4.65%,🚨 外資提款
00903.TW,富邦元宇宙,20.78,-729,0,801,20260624,344,0,0,N/A,-5.37%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.43,0,0,-15,20260624,-49,0,0,N/A,0.75%,🚨 外資提款
3581.TWO,博磊,153.0,-102,0,56,20260624,309,0,0,N/A,2.68%,🚨 外資提款
2724.TWO,藝舍-KY,12.1,0,0,0,20260624,0,0,0,N/A,-3.97%,🚨 外資提款
8472.TWO,夠麻吉,84.8,-3,0,2,20260624,-2,0,0,N/A,-0.24%,🚨 外資提款
4555.TW,氣立,46.2,-4,0,1,20260624,209,0,0,N/A,0.00%,🚨 外資提款
5905.TWO,南仁湖,8.34,-79,0,0,20260624,27,0,0,N/A,-0.95%,🚨 外資提款
7763.TWO,崇舜,184.5,0,0,0,20260624,0,0,0,N/A,-1.86%,🚨 外資提款
6639.TWO,源大環能,6.05,0,0,0,20260624,0,0,0,N/A,-5.47%,🚨 外資提款
6140.TWO,訊達,20.9,-25,0,-1,20260624,9,0,0,N/A,-2.11%,🚨 外資提款
6818.TWO,連騰,59.6,0,0,0,20260624,0,0,0,N/A,5.86%,🚨 外資提款
6411.TWO,晶焱,106.5,687,0,-127,20260624,1077,0,0,N/A,10.48%,🚨 外資提款
2105.TW,正新,29.25,2686,-1094,1378,20260624,-32295,0,0,N/A,-9.02%,🚨 外資提款
2609.TW,陽明,51.6,14644,3,248,20260624,22222,0,0,N/A,1.18%,🚨 外資提款
8163.TW,達方,43.0,125,0,-36,20260624,3099,0,0,N/A,-0.23%,🚨 外資提款
6677.TWO,瑩碩生技,16.85,0,0,0,20260624,0,0,0,N/A,-0.30%,🚨 外資提款
8042.TWO,金山電,192.0,138,0,44,20260624,-52099,0,0,N/A,-0.26%,🚨 外資提款
4510.TWO,高鋒,44.0,-434,0,-16,20260624,-68,0,0,N/A,-3.30%,🚨 外資提款
2752.TWO,豆府,178.5,2,0,0,20260624,0,0,0,N/A,-1.11%,🚨 外資提款
2820.TW,華票,17.7,-157,0,-17,20260624,1998,0,0,N/A,-0.84%,🚨 外資提款
3556.TWO,禾瑞亞,72.5,-221,0,1,20260624,38,0,0,N/A,-2.03%,🚨 外資提款
00637L.TW,元大滬深300正2,21.75,1029,0,-788,20260624,4686,0,0,N/A,-0.64%,🚨 外資提款
910322.TW,康師傅-DR,20.9,-4,0,0,20260624,-478,0,0,N/A,-3.02%,🚨 外資提款
7825.TWO,和亞智慧,95.9,0,0,0,20260624,0,0,0,N/A,0.63%,🚨 外資提款
3552.TWO,同致,50.3,86,0,0,20260624,12,0,0,N/A,0.70%,🚨 外資提款
1203.TW,味王,43.45,6,0,0,20260624,0,0,0,N/A,0.70%,🚨 外資提款
6895.TWO,宏碩系統,158.5,-12,0,-2,20260624,6,0,0,N/A,-2.46%,🚨 外資提款
2451.TW,創見,294.0,-2185,50,19,20260624,6233,0,0,N/A,-5.92%,🚨 外資提款
2390.TW,云辰,12.25,127,0,1,20260624,511,0,0,N/A,3.38%,🚨 外資提款
7740.TW,熙特爾-創,154.0,-16,0,2,20260624,-57,0,0,N/A,-6.10%,🚨 外資提款
6767.TWO,台微醫,24.5,0,0,0,20260624,0,0,0,N/A,-2.78%,🚨 外資提款
6291.TWO,沛亨,563.0,-214,0,-19,20260624,-886,0,0,N/A,3.49%,🚨 外資提款
00988A.TW,主動統一全球創新,22.53,-11036,0,-17806,20260624,-40313,0,0,N/A,-0.66%,🚨 外資提款
6563.TWO,映智,28.0,0,0,0,20260624,0,0,0,N/A,1.82%,🚨 外資提款
4711.TWO,永純,17.05,-44,0,-3,20260624,189,0,0,N/A,-0.58%,🚨 外資提款
5254.TWO,欣訊科技,42.5,0,0,0,20260624,0,0,0,N/A,-0.70%,🚨 外資提款
6671.TW,三能-KY,25.0,-8,0,1,20260624,8,0,0,N/A,-4.03%,🚨 外資提款
6662.TWO,樂斯科,29.75,0,0,0,20260624,0,0,0,N/A,-0.50%,🚨 外資提款
5258.TW,虹堡,49.7,-131,0,0,20260624,110,0,0,N/A,0.91%,🚨 外資提款
7821.TW,神數,43.15,-31,0,-2,20260624,15,0,0,N/A,-3.68%,🚨 外資提款
2206.TW,三陽工業,61.5,-200,41,0,20260624,-306,0,0,N/A,-0.16%,🚨 外資提款
3360.TWO,尚立,19.7,-771,0,0,20260624,715,0,0,N/A,28.76%,🚨 外資提款
2901.TW,欣欣,23.8,9,0,-3,20260624,0,0,0,N/A,0.00%,🚨 外資提款
00735.TW,國泰臺韓科技,115.95,-1763,0,-1066,20260624,6531,0,0,N/A,1.84%,🚨 外資提款
8937.TWO,合騏*,29.2,-179,0,1,20260624,-77,0,0,N/A,2.46%,🚨 外資提款
1321.TW,大洋,31.05,-30,0,0,20260624,-8,0,0,N/A,-1.58%,🚨 外資提款
6780.TWO,學習王,39.4,0,0,0,20260624,0,0,0,N/A,-0.38%,🚨 外資提款
6517.TWO,保勝光學,72.5,-275,0,0,20260624,466,0,0,N/A,-5.35%,🚨 外資提款
00947.TW,台新臺灣IC設計,40.7,-4613,0,-6310,20260624,27390,0,0,N/A,2.99%,🚨 外資提款
6146.TWO,耕興,190.5,16,-11,-2,20260624,1030,0,0,N/A,-1.80%,🚨 外資提款
5348.TWO,正能量智能,16.35,0,0,0,20260624,0,0,0,N/A,-1.51%,🚨 外資提款
8349.TWO,�矬�,41.15,-14,0,-3,20260624,2,0,0,N/A,-0.96%,🚨 外資提款
4129.TWO,聯合,91.1,30,0,-1,20260624,0,0,0,N/A,1.22%,🚨 外資提款
3060.TW,銘異,38.6,3235,0,364,20260624,35690,0,0,N/A,13.86%,🚨 外資提款
5490.TWO,同亨,28.45,-76,0,0,20260624,42,0,0,N/A,-2.23%,🚨 外資提款
2104.TW,國際中橡,10.2,-114,0,10,20260624,510,0,0,N/A,-1.92%,🚨 外資提款
4939.TWO,亞電,62.6,669,0,-108,20260624,-24144,0,0,N/A,-3.10%,🚨 外資提款
9926.TW,新海,49.85,8,0,0,20260624,0,0,0,N/A,0.30%,🚨 外資提款
7818.TW,溢泰實業,63.5,3,0,0,20260624,-2,0,0,N/A,3.76%,🚨 外資提款
2904.TW,匯僑,14.2,6,0,0,20260624,1,0,0,N/A,0.35%,🚨 外資提款
7768.TWO,,,21,0,-10,20260624,0,0,0,N/A,0.00%,🚨 外資提款
6182.TWO,合晶,116.0,-3770,9,-458,20260624,10185,0,0,N/A,8.41%,🚨 外資提款
3211.TWO,順達,419.0,-1826,-2,-195,20260624,6962,0,0,N/A,-4.23%,🚨 外資提款
6270.TWO,倍微,38.65,-757,0,-18,20260624,13334,0,0,N/A,12.52%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.98,-308,0,869,20260624,5733,0,0,N/A,1.31%,🚨 外資提款
4966.TWO,譜瑞-KY,664.0,17,-527,-33,20260624,2261,0,0,N/A,0.61%,🚨 外資提款
4540.TW,全球傳動,60.1,-206,0,6,20260624,922,0,0,N/A,0.84%,🚨 外資提款
6756.TW,威鋒電子,104.0,44,0,4,20260624,59,0,0,N/A,6.45%,🚨 外資提款
3551.TWO,世禾,202.0,17,0,-16,20260624,205,0,0,N/A,1.00%,🚨 外資提款
1809.TW,中釉,54.3,-956,0,-40,20260624,-12402,0,0,N/A,9.70%,🚨 外資提款
00990A.TW,主動元大AI新經濟,20.51,-12313,0,414,20260624,103600,0,0,N/A,-1.82%,🚨 外資提款
6642.TWO,富致,86.6,175,0,0,20260624,-620,0,0,N/A,3.34%,🚨 外資提款
2383.TW,台光電,5560.0,430,-16,7,20260624,145,0,0,N/A,8.59%,🚨 外資提款
00949.TW,復華日本龍頭,20.32,-5,0,-14,20260624,41,0,0,N/A,-0.68%,🚨 外資提款
6265.TWO,方土昶,55.9,-1992,0,-120,20260624,9647,0,0,N/A,0.00%,🚨 外資提款
8463.TW,潤泰材,21.5,-19,0,1,20260624,2,0,0,N/A,0.94%,🚨 外資提款
7907.TWO,錸恩帕斯,228.0,0,0,0,20260624,0,0,0,N/A,-2.15%,🚨 外資提款
2237.TWO,華德動能,40.0,0,0,0,20260624,0,0,0,N/A,3.36%,🚨 外資提款
3054.TW,立萬利,66.0,-8,0,1,20260624,-1,0,0,N/A,-2.51%,🚨 外資提款
6532.TWO,瑞耘,91.0,21,0,0,20260624,353,0,0,N/A,2.59%,🚨 外資提款
2313.TW,華通,240.0,-130,-285,85,20260624,-229185,0,0,N/A,-3.06%,🚨 外資提款
7770.TWO,君曜,42.9,0,0,-2,20260624,0,0,0,N/A,2.63%,🚨 外資提款
7881.TWO,科明,91.0,0,0,0,20260624,0,0,0,N/A,-8.73%,🚨 外資提款
8938.TWO,明安,53.3,11,0,0,20260624,-5,0,0,N/A,1.14%,🚨 外資提款
7748.TWO,鑫囍創業,19.8,0,0,0,20260624,0,0,0,N/A,0.25%,🚨 外資提款
00733.TW,富邦臺灣中小,76.6,318,0,-288,20260624,1056,0,0,N/A,2.75%,🚨 外資提款
7715.TWO,裕山,37.7,9,0,-3,20260624,76,0,0,N/A,23.61%,🚨 外資提款
6108.TW,競國,18.85,-244,0,-3,20260624,285,0,0,N/A,-0.53%,🚨 外資提款
6879.TWO,大江基因,37.0,0,0,0,20260624,0,0,0,N/A,3.64%,🚨 外資提款
6666.TW,羅麗芬-KY,43.3,-1,0,0,20260624,6,0,0,N/A,1.52%,🚨 外資提款
3645.TW,達邁,94.3,45,0,-35,20260624,2492,0,0,N/A,2.61%,🚨 外資提款
6785.TWO,昱展新藥,120.0,0,0,-1,20260624,5,0,0,N/A,4.35%,🚨 外資提款
6152.TW,百一,14.0,225,0,4,20260624,-1717,0,0,N/A,-3.45%,🚨 外資提款
6504.TW,南六,36.5,-9,0,0,20260624,-6,0,0,N/A,1.25%,🚨 外資提款
8099.TWO,大世科,59.0,-37,0,0,20260624,-5,0,0,N/A,-1.01%,🚨 外資提款
4587.TWO,寶元數控,58.0,0,0,0,20260624,0,0,0,N/A,0.17%,🚨 外資提款
6542.TWO,隆中,47.0,-1,0,0,20260624,0,0,0,N/A,-1.98%,🚨 外資提款
2430.TW,燦坤,18.35,46,0,0,20260624,-11,0,0,N/A,-0.27%,🚨 外資提款
2406.TW,國碩,34.3,2273,0,-8,20260624,454416,0,0,N/A,-2.56%,🚨 外資提款
3593.TW,力銘,15.6,0,0,0,20260624,0,0,0,N/A,-1.27%,🚨 外資提款
00985A.TW,主動野村台灣50,22.2,2057,0,-1606,20260624,351,0,0,N/A,0.54%,🚨 外資提款
7752.TWO,世紀樺欣,34.55,0,0,0,20260624,0,0,0,N/A,-5.99%,🚨 外資提款
3617.TW,碩天,212.0,8,0,0,20260624,83,0,0,N/A,0.24%,🚨 外資提款
3257.TW,虹冠電,71.1,-397,0,3,20260624,-139,0,0,N/A,29.04%,🚨 外資提款
3653.TW,健策,3640.0,154,-82,-2,20260624,-753,0,0,N/A,-3.83%,🚨 外資提款
4198.TWO,欣大健康,36.9,0,0,0,20260624,0,0,0,N/A,-5.87%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,36.46,-154,0,-1981,20260624,29272,0,0,N/A,-12.75%,🚨 外資提款
3563.TW,牧德,715.0,-25,0,-14,20260624,742,0,0,N/A,1.42%,🚨 外資提款
2432.TW,倚天酷��-創,31.95,10,0,-3,20260624,-2,0,0,N/A,14.11%,🚨 外資提款
6578.TWO,達邦蛋白,16.3,-3,0,-3,20260624,-7,0,0,N/A,-0.91%,🚨 外資提款
00683L.TW,期元大美元指正2,22.17,0,0,-19,20260624,42,0,0,N/A,3.26%,🚨 外資提款
4931.TWO,新盛力,257.0,-124,0,-85,20260624,-71056,0,0,N/A,2.59%,🚨 外資提款
3024.TW,憶聲,12.45,441,0,16,20260624,-210,0,0,N/A,2.47%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.35,-57,0,-193,20260624,379,0,0,N/A,0.17%,🚨 外資提款
3305.TW,昇貿,138.0,-564,0,-47,20260624,6217,0,0,N/A,-1.78%,🚨 外資提款
3095.TWO,及成,39.3,-1,0,0,20260624,-2,0,0,N/A,1.81%,🚨 外資提款
2395.TW,研華,473.5,324,11,-8,20260624,18,0,0,N/A,-1.35%,🚨 外資提款
2611.TW,志信,13.75,-7,0,0,20260624,118,0,0,N/A,-1.08%,🚨 外資提款
4702.TWO,中美實,10.05,-40,0,0,20260624,13,0,0,N/A,-0.50%,🚨 外資提款
8440.TWO,綠電,21.5,-42,0,0,20260624,-5,0,0,N/A,-2.49%,🚨 外資提款
2376.TW,技嘉,339.0,-2818,-966,-89,20260624,904,0,0,N/A,-2.59%,🚨 外資提款
2330.TW,台積電,2390.0,14361,-202,1146,20260624,-3457,0,0,N/A,-0.42%,🚨 外資提款
00939.TW,統一台灣高息動能,21.54,895,0,-510,20260624,2116,0,0,N/A,0.33%,🚨 外資提款
2727.TW,王品,246.5,-27,0,-2,20260624,283,0,0,N/A,1.02%,🚨 外資提款
910322.TW,康師傅-DR,20.9,-4,0,0,20260624,-478,0,0,N/A,-3.02%,🚨 外資提款
4541.TWO,晟田,48.85,11,0,-2,20260624,2222,0,0,N/A,1.77%,🚨 外資提款
4183.TWO,福永生技,14.1,0,0,0,20260624,0,0,0,N/A,2.17%,🚨 外資提款
7893.TWO,睿信,193.0,0,0,0,20260624,0,0,0,N/A,-1.53%,🚨 外資提款
1535.TW,中宇,50.1,10,0,0,20260624,-37,0,0,N/A,0.00%,🚨 外資提款
3580.TWO,友威科,98.3,-505,0,0,20260624,12359,0,0,N/A,-0.30%,🚨 外資提款
7731.TWO,火星生技*,5.6,0,0,0,20260624,0,0,0,N/A,0.00%,🚨 外資提款
6243.TW,迅杰,45.65,-340,0,-4,20260624,25,0,0,N/A,46.31%,🚨 外資提款
1443.TW,立益物流,27.1,5,0,0,20260624,0,0,0,N/A,-2.87%,🚨 外資提款
6768.TW,志強-KY,85.8,-42,-4,-1,20260624,-47,0,0,N/A,-1.49%,🚨 外資提款
2429.TW,銘旺科,40.5,130,0,1,20260624,400,0,0,N/A,5.33%,🚨 外資提款
4431.TWO,敏成健康,16.55,0,0,0,20260624,0,0,0,N/A,-3.22%,🚨 外資提款
00875.TW,國泰網路資安,46.6,-13,0,-44,20260624,1135,0,0,N/A,-1.65%,🚨 外資提款
4157.TWO,太景*-KY,8.46,31,0,-6,20260624,93,0,0,N/A,-2.53%,🚨 外資提款
3131.TWO,弘塑,3595.0,-59,169,-4,20260624,-383,0,0,N/A,8.45%,🚨 外資提款
00940.TW,元大台灣價值高息,12.66,-9941,0,6629,20260624,5289,0,0,N/A,2.43%,🚨 外資提款
4724.TWO,宣捷幹細胞,10.7,0,0,0,20260624,0,0,0,N/A,8.08%,🚨 外資提款
7704.TWO,明遠精密,64.2,46,0,0,20260624,9,0,0,N/A,9.93%,🚨 外資提款
4951.TWO,精拓科,99.4,-39,0,0,20260624,1138,0,0,N/A,1.64%,🚨 外資提款
6527.TWO,明達醫,73.0,3,0,0,20260624,0,0,0,N/A,2.53%,🚨 外資提款
7578.TWO,利百景,30.85,0,0,0,20260624,0,0,0,N/A,-0.32%,🚨 外資提款
4968.TW,立積,120.5,322,5,12,20260624,85,0,0,N/A,12.62%,🚨 外資提款
6168.TW,宏齊,35.5,5130,0,19,20260624,-25783,0,0,N/A,26.11%,🚨 外資提款
4128.TWO,中天,15.15,896,0,18,20260624,86,0,0,N/A,3.06%,🚨 外資提款
2542.TW,興富發,43.1,-10021,38,-350,20260624,-4667,0,0,N/A,-4.33%,🚨 外資提款
1506.TW,正道,10.05,40,0,0,20260624,103,0,0,N/A,-3.83%,🚨 外資提款
7822.TW,倍利科,1280.0,-11,0,10,20260624,87,0,0,N/A,14.29%,🚨 外資提款
7858.TWO,芝普,182.0,0,0,0,20260624,0,0,0,N/A,7.37%,🚨 外資提款
00673R.TW,期元大S&P原油反1,15.27,413,0,15709,20260624,8273,0,0,N/A,8.84%,🚨 外資提款
00916.TW,國泰全球品牌50,25.04,-154,0,-248,20260624,-831,0,0,N/A,-3.36%,🚨 外資提款
3374.TWO,精材,312.0,11418,0,1070,20260624,4783,0,0,N/A,33.05%,🚨 外資提款
4568.TWO,科際精密,41.7,-1,0,0,20260624,0,0,0,N/A,3.09%,🚨 外資提款
4582.TW,聚恆-創,25.45,-36,0,0,20260624,207,0,0,N/A,-1.17%,🚨 外資提款
3669.TW,圓展,35.1,-52,0,0,20260624,84,0,0,N/A,0.29%,🚨 外資提款
8040.TWO,九暘,125.0,292,0,24,20260624,-605,0,0,N/A,33.12%,🚨 外資提款
8477.TWO,創業家,17.5,-14,0,0,20260624,2,0,0,N/A,4.79%,🚨 外資提款
6707.TWO,富基電通,34.2,0,0,0,20260624,0,0,0,N/A,0.59%,🚨 外資提款
5274.TWO,信驊,18325.0,-25,8,-3,20260624,135,0,0,N/A,0.94%,🚨 外資提款
6892.TWO,台寶生醫,27.0,0,0,0,20260624,0,0,0,N/A,4.65%,🚨 外資提款
5471.TW,松翰,62.4,-420,0,20,20260624,-5521,0,0,N/A,8.52%,🚨 外資提款
2321.TW,東訊,13.9,0,0,0,20260624,0,0,0,N/A,1.46%,🚨 外資提款
2755.TWO,揚秦,143.5,10,0,0,20260624,1,0,0,N/A,5.51%,🚨 外資提款
7584.TWO,樂意,29.2,1,0,0,20260624,0,0,0,N/A,7.16%,🚨 外資提款
4130.TWO,健亞,25.5,7,0,0,20260624,8,0,0,N/A,0.00%,🚨 外資提款
3252.TWO,海灣,17.45,3,0,0,20260624,0,0,0,N/A,-1.69%,🚨 外資提款
6598.TW,ABC-KY,23.2,0,0,3,20260624,-13,0,0,N/A,-4.92%,🚨 外資提款
3036.TW,文曄,219.0,-1200,-977,207,20260624,35281,0,0,N/A,0.00%,🚨 外資提款
00865B.TW,國泰US短期公債,48.32,88,0,-367,20260624,-773,0,0,N/A,0.54%,🚨 外資提款
2028.TW,威致,16.75,4,0,-8,20260624,0,0,0,N/A,-0.30%,🚨 外資提款
00768B.TWO,復華20年美債,50.6,-34,0,-5,20260624,20,0,0,N/A,1.20%,🚨 外資提款
2344.TW,華邦電,205.0,-103087,47711,-199,20260624,654711,0,0,N/A,4.06%,🚨 外資提款
020038.TW,元大ESG配息N,15.0,0,0,4,20260623,0,0,0,N/A,5.56%,🚨 外資提款
2033.TW,佳大,16.65,99,0,-3,20260624,0,0,0,N/A,6.39%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.1,3665,0,104,20260624,31955,0,0,N/A,-0.27%,🚨 外資提款
6214.TW,精誠,131.0,434,0,-29,20260624,-1550,0,0,N/A,-2.96%,🚨 外資提款
6848.TWO,拉法醫,20.15,0,0,0,20260624,0,0,0,N/A,-1.71%,🚨 外資提款
6621.TWO,華宇藥,11.35,0,0,0,20260624,0,0,0,N/A,-3.40%,🚨 外資提款
4767.TWO,誠泰科技,27.2,-1,0,0,20260624,0,0,0,N/A,-0.18%,🚨 外資提款
6259.TWO,百徽,34.7,-8,0,9,20260624,-1423,0,0,N/A,9.12%,🚨 外資提款
6585.TW,鼎基,142.0,-40,0,2,20260624,748,0,0,N/A,2.53%,🚨 外資提款
8390.TWO,金益鼎,108.5,-111,0,-24,20260624,-10783,0,0,N/A,-5.24%,🚨 外資提款
00679B.TWO,元大美債20年,26.98,9874,150,-1036,20260624,-4200,0,0,N/A,1.16%,🚨 外資提款
2399.TW,映泰,54.3,6612,0,-1,20260624,30413,0,0,N/A,2.84%,🚨 外資提款
6877.TWO,鏵友益,139.5,-44,0,1,20260624,185,0,0,N/A,8.98%,🚨 外資提款
5289.TWO,宜鼎,1795.0,-425,3,-27,20260624,1424,0,0,N/A,-8.18%,🚨 外資提款
5388.TW,中磊,81.7,-1532,-50,-79,20260624,1702,0,0,N/A,-2.97%,🚨 外資提款
