股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
4728,雙美,383.00,1,436.18,373.00,---,2.76%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
4137,麗豐-KY,96.10,206,116.50,93.90,---,9.09%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2739,寒舍,35.25,113,39.20,32.30,---,2.5%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
00720,元大投資級公司債,32.39,3618,33.97,29.84,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
5225,東科-KY,72.50,198,107.17,69.50,📅 預告 (20260810),7.56%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
1438,三地開發,23.30,90,38.90,19.60,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (23.16)，進入噴發段,強勢突破 (軌外)
4305,世坤,0.00,0,45.55,40.25,---,6.56%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4413,飛寶企業,13.90,10,20.00,13.90,---,1.02%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
5512,力麒,7.70,671,8.90,6.75,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
4927,泰鼎-KY,29.20,3284,61.90,20.35,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6577,勁豐,79.00,183,94.40,63.24,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
7704,明遠精密,54.30,89,69.80,41.10,---,3.9%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3221,台嘉碩,44.20,2333,65.98,17.65,📅 預告 (20260806),4.81%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6820,連訊,239.00,29,421.50,51.00,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6441,廣錠,19.10,47,32.10,17.35,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2511,太子,8.60,8537,9.50,7.55,---,3.12%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
00863,中信全球電信債,31.46,234,32.60,28.56,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00830,國泰費城半導體,84.00,12630,100.60,36.49,---,8.29%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00897,富邦基因免疫生技,11.20,383,11.81,6.63,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
8150,南茂,72.60,8993,122.50,23.20,📅 預告 (20260811),4.41%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7516,清淨海,8.30,8,13.10,8.30,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (8.33),離開盤整 (向下)
6438,迅得,134.00,274,203.12,115.51,---,1.34%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2359,所羅門,121.00,10593,166.50,107.50,---,0.75%,離開盤整 (向下),無,無,跌破布林下軌 (124.51),離開盤整 (向下)
2891,中信金丙特,64.90,48141,72.40,41.15,---,5.25%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6706,惠特,97.00,845,216.50,59.00,---,---,進入盤整,連1日大漲,無,ADX 為 11.22 (低於 20),進入盤整
2455,全新,292.00,5552,444.00,130.50,---,2.66%,進入盤整,連1日大漲,無,ADX 為 11.73 (低於 20),進入盤整
6151,晉倫,34.15,141,49.80,25.94,---,4.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5478,智冠,99.50,61,107.16,87.59,---,6.82%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6959,兆捷科技,104.50,119,212.50,63.00,---,---,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 18.18 (低於 20),進入盤整
8111,立��,56.30,17602,80.90,44.25,---,1.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2492,華新科,218.00,1515,617.00,79.00,---,2.99%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8928,鉅明,22.45,6,27.95,20.65,---,5.73%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6917,竟天,31.70,93,43.60,16.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2347,聯強,93.70,11820,95.00,55.50,---,5.63%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (93.21)，進入噴發段,強勢突破 (軌外)
3531,先益,22.50,1,23.85,20.40,---,3.4%,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.05%,均線糾擺
00981,平衡凱基雙核收息,9.30,21473,9.38,8.48,---,0.67%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
8410,森田,30.65,23,44.65,30.25,---,6.49%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
3164,景岳,16.50,35,20.44,15.90,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3252,海灣,15.95,45,20.40,15.95,---,---,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (15.96),離開盤整 (向下)
2332,友訊,21.25,115812,25.95,13.65,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6767,台微醫,24.95,9,32.40,24.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6789,采鈺,423.50,1433,611.00,224.00,📅 預告 (20260806),1.3%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2404,漢唐,1100.00,4114,1385.00,739.00,---,3.86%,進入盤整,連1日大漲,無,ADX 為 10.17 (低於 20),進入盤整
6947,台鎔科技,69.20,489,82.30,68.60,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8329,台視,10.65,54,11.65,9.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
1722,台肥,45.80,3455,52.26,44.25,---,3.76%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
4916,事欣科,95.00,2716,124.50,40.67,---,0.8%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 17.58 (低於 20),進入盤整
00953,群益優選非投等債,9.83,34454,9.83,8.71,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
00408,FIRST SECURITIES INV TRUST CO L,9.76,1716,10.16,9.20,---,---,資料不足,連1日大漲,無,缺少 MA5/10/20 指標數據,資料不足
00402,主動安聯美國科技,9.51,4308,10.05,8.90,---,---,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.49%,均線糾擺
3093,港建*,42.95,942,75.60,23.75,---,3.91%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7822,倍利科,770.00,186,1825.00,444.00,---,---,進入盤整,連1日大漲,無,ADX 為 10.84 (低於 20),進入盤整
8076,伍豐,22.35,727,28.60,22.00,---,3.99%,進入盤整,無,無,ADX 為 11.33 (低於 20),進入盤整
8415,大國鋼,37.00,1282,38.40,33.32,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4426,利勤,8.03,99,11.20,7.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2545,皇翔,32.80,333,45.05,32.70,---,8.7%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
6482,弘煜科,27.85,6,53.03,27.05,---,1.62%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
00984,大華優利美A債15,14.09,8590,17.32,9.77,---,1.9%,均線糾擺 -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00724,群益投資級金融債,33.50,2354,34.72,30.35,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
00969,元大零息超長美債,8.18,593,8.96,7.54,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6604,儒億,33.50,27,39.15,20.90,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6935,王子製藥,29.70,20,35.10,24.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
009819,中信數據及電力,10.02,6570,12.54,9.57,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
1418,東華,18.25,12,24.70,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6138,茂達,265.00,1048,440.00,169.92,---,4.8%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00663,國泰臺灣加權正2,94.90,19384,120.20,30.52,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5529,鉅陞,20.90,8,29.08,20.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2608,嘉里大榮,29.10,538,33.14,27.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6965,中傑-KY,79.20,19,110.00,71.60,---,5.91%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
7812,稜研科技*,74.00,26,113.50,71.90,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2923,鼎固-KY,35.10,393,41.00,17.20,---,1.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8477,創業家,15.90,9,20.75,11.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
8936,國統,51.80,1071,69.30,47.46,---,3.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4942,嘉彰,34.60,86,41.50,34.30,---,5.15%,進入盤整,無,無,ADX 為 16.28 (低於 20),進入盤整
1453,大將,11.15,26,14.20,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6508,惠光,25.60,44,29.30,23.15,---,3.68%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
8097,常珵,51.80,38,80.50,50.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7790,思必瑞特,51.40,0,82.20,47.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
1538,正峰,0.00,0,28.60,9.37,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4543,萬在,30.30,70,46.35,21.65,---,7.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2466,冠西電,91.10,2923,122.00,42.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2612,中航,51.10,234,74.60,44.05,---,4.43%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
00740,富邦全球投等債,38.11,447,39.40,34.80,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
2367,燿華,36.30,7863,78.20,23.00,---,2.24%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 15.99 (低於 20),進入盤整
7895,元進莊,63.90,24,81.00,63.90,---,---,離開盤整 (向下),無,無,跌破布林下軌 (64.04),離開盤整 (向下)
00401,主動摩根台灣鑫收,12.55,8219,14.22,10.61,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3131,弘塑,2370.00,543,3905.00,1335.00,---,1.46%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 18.81 (低於 20),進入盤整
2230,泰茂,22.35,137,107.50,21.10,---,0.81%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
2426,鼎元,50.30,11047,94.70,14.85,---,0.59%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1796,金穎生技,30.40,39,64.80,28.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3031,佰鴻,21.00,1000,34.50,16.50,---,5.46%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1702,南僑,33.75,247,39.34,30.80,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
3675,德微,216.50,79,450.00,120.00,---,3.37%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8431,匯鑽科,45.90,352,78.80,38.00,---,0.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3189,景碩,635.00,1396,889.48,100.00,---,1.19%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 13.60 (低於 20),進入盤整
2206,三陽工業,64.80,2219,66.70,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
3122,笙泉,23.95,192,40.20,20.65,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8937,合騏*,24.00,71,45.00,21.80,---,0.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6486,互動,74.20,108,90.40,71.00,---,7.41%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
7875,安圖斯,108.00,0,173.00,35.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7724,諾亞克,14.70,70,31.85,13.25,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,16.85,692,20.15,13.65,---,4.74%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2849,安泰銀,15.40,316,15.40,12.31,---,---,貼軌運行,無,無,股價於高位貼軌 (15.40 > 1.5σ)，動能強勁,貼軌運行
2881,富邦金丙特,130.00,32791,138.50,80.00,📅 預告 (20260824),4.87%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (130.00 > 1.5σ)，動能強勁,貼軌運行
6928,攸泰科技,48.00,118,76.80,43.00,---,1.25%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 16.71 (低於 20),進入盤整
3443,創意,3805.00,749,5730.00,1160.00,---,1.46%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,5.21,11,10.80,4.89,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,33.80,16,50.20,32.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
5328,華容,63.80,18359,82.40,12.26,---,4.26%,進入盤整,連1日大漲,無,ADX 為 18.15 (低於 20),進入盤整
00952,凱基台灣AI50,17.17,5795,20.21,9.33,---,0.65%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2329,華泰,40.55,3919,69.90,37.35,---,2.38%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 15.54 (低於 20),進入盤整
3194,Unknown,36.00,35,38.50,36.00,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
6163,華電網,38.50,771,74.10,21.40,---,2.05%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2316,楠梓電,142.00,670,234.50,64.90,---,0.91%,進入盤整 -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00639,富邦深100,16.83,1631,18.92,11.32,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
7547,碩網,45.80,8,147.00,44.55,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6244,茂迪,21.90,3577,36.30,15.10,---,1.97%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 18.65 (低於 20),進入盤整
2834,臺企銀,18.20,75665,18.25,14.85,📅 預告 (20260902),1.23%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2022,聚亨,7.59,539,9.82,7.28,---,1.76%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
8088,品安,43.80,321,73.10,29.50,---,2.87%,進入盤整,連1日大漲,無,ADX 為 19.98 (低於 20),進入盤整
00660,元大歐洲50,46.82,17,46.95,37.98,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (46.82 > 1.5σ)，動能強勁,貼軌運行
1310,台苯,7.33,8713,12.25,7.06,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,227.50,982,593.00,62.40,---,0.76%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00703,台新MSCI中國,20.17,38,23.10,17.49,---,---,貼軌運行,無,無,股價於高位貼軌 (20.17 > 1.5σ)，動能強勁,貼軌運行
00986,主動復華金融債息,14.77,2642,15.00,14.65,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6984,ACPAY,15.20,13,36.00,14.00,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (15.71),離開盤整 (向下)
4551,智伸科,163.00,157,282.00,111.00,---,3.36%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7745,紅陽,15.15,34,44.95,13.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5608,四維航,13.05,1237,20.75,12.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5203,訊連,64.20,235,107.00,60.50,---,3.99%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
00865,國泰US短期公債,49.59,2021,49.59,43.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
8426,紅木-KY,21.00,27,32.50,19.35,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (21.00)，進入噴發段,強勢突破 (軌外)
3438,類比科,53.00,171,79.00,41.30,---,3.14%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4743,合一,41.75,1971,78.50,41.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7795,長廣,350.50,668,666.00,147.24,---,0.51%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6840,東研信超,60.00,48,81.00,48.75,---,0.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4904,遠傳,105.00,16945,112.50,81.50,📅 預告 (20260806),4.06%,進入盤整,無,無,ADX 為 9.88 (低於 20),進入盤整
4946,辣椒,70.90,25,163.50,67.40,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6695,芯鼎,49.80,443,68.90,37.80,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8215,明基材,22.70,647,32.60,18.40,---,2.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3209,全科,55.80,1420,81.40,31.85,---,6.96%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 16.90 (低於 20),進入盤整
1305,華夏,11.10,1489,18.45,10.40,---,1.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00900,富邦特選高股息30,18.24,7173,20.24,12.48,---,0.38%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
3532,台勝科,271.50,2585,523.00,78.20,---,2.33%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,10.16,17588,11.43,9.40,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3373,熱映,16.10,118,20.65,16.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
1314,中石化,7.57,32351,10.40,6.72,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6885,全福生技,20.95,130,37.10,20.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
