代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6938.TWO,藍新資訊,95.7,0,0,0,20260731,0,0,0,N/A,-0.10%,🚨 外資提款
1319.TW,東陽,71.2,538,5,-154,20260731,791,0,0,N/A,-1.25%,🚨 外資提款
1312.TW,國喬,11.3,-437,0,-465,20260731,13156,0,0,N/A,-14.39%,🚨 外資提款
00740B.TWO,富邦全球投等債,38.11,2257,400,-2299,20260731,-197,0,0,N/A,0.13%,🚨 外資提款
2071.TWO,震南鐵,34.0,0,0,0,20260731,0,0,0,N/A,3.34%,🚨 外資提款
1711.TW,永光,31.8,4684,0,-228,20260731,1612,0,0,N/A,-10.80%,🚨 外資提款
2420.TW,新巨,53.8,-46,6,5,20260731,-10,0,0,N/A,-5.11%,🚨 外資提款
6547.TWO,高端疫苗,45.8,33,0,14,20260731,154,0,0,N/A,-2.86%,🚨 外資提款
1519.TW,華城,705.0,285,1,-16,20260731,251,0,0,N/A,1.15%,🚨 外資提款
3290.TWO,東浦,51.5,-210,0,-4,20260731,-52,0,0,N/A,-13.74%,🚨 外資提款
6891.TWO,樂迦再生,37.7,0,0,0,20260731,0,0,0,N/A,-6.22%,🚨 外資提款
6431.TW,光麗-KY,16.6,13,0,-2,20260731,0,1,0,新進貨,-3.49%,★ 壓低偷買
5011.TWO,久陽,16.85,-154,0,3,20260731,-161,0,0,N/A,-14.90%,🚨 外資提款
3272.TWO,東碩,13.65,4,0,0,20260731,1,0,0,N/A,-7.77%,🚨 外資提款
00660.TW,元大歐洲50,46.82,1,0,-1,20260731,0,0,0,N/A,3.38%,🚨 外資提款
6662.TWO,樂斯科,31.2,0,0,0,20260731,0,0,0,N/A,1.30%,🚨 外資提款
6833.TWO,太康精密,21.7,0,0,0,20260731,0,0,0,N/A,-4.19%,🚨 外資提款
6493.TWO,雷虎生,39.6,0,0,0,20260731,0,0,0,N/A,-6.82%,🚨 外資提款
1560.TW,中砂,640.0,-351,320,-51,20260731,-317,0,0,N/A,-4.76%,🚨 外資提款
2892.TW,第一金,36.75,-5852,1761,4639,20260731,-9972,0,0,N/A,7.14%,🚨 外資提款
8415.TWO,大國鋼,37.0,564,0,-45,20260731,106,0,0,N/A,-2.37%,🚨 外資提款
6020.TWO,大展證,21.45,-1,0,0,20260731,0,0,0,N/A,-0.46%,🚨 外資提款
6761.TWO,穩得,138.0,49,0,-4,20260731,-19,0,0,N/A,-8.31%,🚨 外資提款
6814.TWO,路迦生醫,23.4,0,0,0,20260731,0,0,0,N/A,-4.68%,🚨 外資提款
2736.TWO,富野,11.65,-10,0,0,20260731,2,0,0,N/A,-1.69%,🚨 外資提款
6984.TWO,ACPAY,15.2,0,0,0,20260731,0,0,0,N/A,-10.06%,🚨 外資提款
8086.TWO,宏捷科,110.0,98,0,82,20260731,-593,0,0,N/A,-7.17%,🚨 外資提款
4440.TW,宜新實業,17.55,11,0,-1,20260731,1,0,0,N/A,0.29%,🚨 外資提款
8234.TWO,新漢,60.3,-125,0,-1,20260731,495,0,0,N/A,-6.22%,🚨 外資提款
3533.TW,嘉澤,1855.0,68,-46,-4,20260731,-174,0,0,N/A,-5.84%,🚨 外資提款
8936.TWO,國統,51.8,119,0,4,20260731,-7,0,0,N/A,-1.33%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.68,3248,0,874,20260731,-234,0,0,N/A,0.41%,🚨 外資提款
7738.TWO,東聯互動,165.5,5,0,0,20260731,0,0,0,N/A,-0.90%,🚨 外資提款
6156.TWO,松上,20.65,-179,0,-3,20260731,2169,0,0,N/A,-9.03%,🚨 外資提款
3631.TWO,晟楠,31.6,8,0,0,20260731,0,0,0,N/A,-3.95%,🚨 外資提款
1725.TW,元禎,29.9,51,0,0,20260731,1,0,0,N/A,1.36%,🚨 外資提款
00643.TW,群益深証中小,18.48,223,0,-235,20260731,57,0,0,N/A,-1.86%,🚨 外資提款
7878.TWO,藥祇,122.5,0,0,0,20260731,0,0,0,N/A,-29.60%,🚨 外資提款
2432.TW,倚天酷��-創,28.55,4,0,15,20260731,0,0,0,N/A,0.71%,🚨 外資提款
1323.TW,永裕,19.9,16,0,-3,20260731,2,0,0,N/A,-0.50%,🚨 外資提款
4538.TWO,大詠城,17.35,-2,0,0,20260731,0,0,0,N/A,-0.29%,🚨 外資提款
7935.TWO,,43.0,0,0,0,20260731,0,0,0,N/A,-5.49%,🚨 外資提款
8277.TWO,商丞,8.0,-34,0,0,20260731,4,0,0,N/A,-1.84%,🚨 外資提款
2424.TW,隴華,8.2,12,0,0,20260731,0,0,0,N/A,-2.73%,🚨 外資提款
1325.TW,恆大,26.1,-9,0,0,20260731,-904,0,0,N/A,-5.78%,🚨 外資提款
1587.TW,吉茂,23.85,196,0,1,20260731,-15,0,0,N/A,-3.25%,🚨 外資提款
7748.TWO,鑫囍創業,17.1,0,0,0,20260731,0,0,0,N/A,-3.39%,🚨 外資提款
3073.TWO,天方能源,21.65,8,0,1,20260731,21,0,0,N/A,0.46%,🚨 外資提款
3004.TW,豐達科,135.0,-242,0,-2,20260731,-590,0,0,N/A,-0.37%,🚨 外資提款
1236.TW,宏亞,24.55,24,0,1,20260731,-3,0,0,N/A,4.25%,🚨 外資提款
2328.TW,廣宇,41.15,1055,6,-110,20260731,335,0,0,N/A,-9.16%,🚨 外資提款
006203.TW,元大MSCI台灣,184.75,12,0,-54,20260731,-8,0,0,N/A,0.49%,🚨 外資提款
1714.TW,和桐,13.05,4815,0,-87,20260731,-12670,0,0,N/A,-12.42%,🚨 外資提款
8930.TWO,青鋼,29.95,-7,0,0,20260731,1,0,0,N/A,-3.54%,🚨 外資提款
4554.TWO,橙的,30.2,-1,0,0,20260731,0,0,0,N/A,-2.58%,🚨 外資提款
2033.TW,佳大,15.3,24,0,6,20260731,-9,0,0,N/A,-0.65%,🚨 外資提款
2376.TW,技嘉,336.5,-470,313,-68,20260731,-3536,0,0,N/A,-5.08%,🚨 外資提款
9962.TWO,有益,9.78,-4,0,0,20260731,0,0,0,N/A,-1.11%,🚨 外資提款
4588.TW,玖鼎電力,50.5,9,0,-1,20260731,5,0,0,N/A,-2.13%,🚨 外資提款
6876.TWO,朗齊生醫*,13.05,0,0,0,20260731,0,0,0,N/A,-11.22%,🚨 外資提款
00940.TW,元大台灣價值高息,12.09,7622,0,5783,20260731,284,0,0,N/A,-0.90%,🚨 外資提款
6939.TWO,啟弘生技,19.4,0,0,0,20260731,0,0,0,N/A,-9.56%,🚨 外資提款
6708.TWO,天擎,39.0,-5,0,0,20260731,0,0,0,N/A,4.00%,🚨 外資提款
6474.TWO,華豫寧,37.0,-1,0,0,20260731,0,0,0,N/A,-1.20%,🚨 外資提款
2434.TW,統懋,53.2,2,0,-1,20260731,55,0,0,N/A,-22.67%,🚨 外資提款
6849.TWO,奇鼎科技,131.5,0,0,0,20260731,0,0,0,N/A,-8.68%,🚨 外資提款
1301.TW,台塑,55.0,-1199,0,-186,20260731,55792,0,0,N/A,-12.28%,🚨 外資提款
8477.TWO,創業家,15.9,2,0,0,20260731,0,0,0,N/A,0.95%,🚨 外資提款
5548.TWO,安倉,20.5,-1,0,0,20260731,-3,0,0,N/A,-1.68%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.09,684,0,575,20260731,-440,0,0,N/A,-0.56%,🚨 外資提款
5371.TWO,中光電,73.7,-443,3,-64,20260731,-12984,0,0,N/A,-10.01%,🚨 外資提款
6725.TWO,矽科宏晟,247.0,53,0,0,20260731,3,0,0,N/A,-17.53%,🚨 外資提款
2887I.TW,台新新光辛特,9.5,785,0,-50,20260731,1207,0,0,N/A,0.00%,🚨 外資提款
8440.TWO,綠電,19.0,32,0,1,20260731,30,0,0,N/A,-4.28%,🚨 外資提款
5364.TWO,力麗店,8.77,-4,0,0,20260731,6,0,0,N/A,2.10%,🚨 外資提款
5514.TWO,三豐,14.0,14,0,0,20260731,3,0,0,N/A,3.32%,🚨 外資提款
1432.TW,大魯閣,15.1,34,0,1,20260731,7,0,0,N/A,0.67%,🚨 外資提款
5452.TWO,佶優,24.75,-108,0,7,20260731,592,0,0,N/A,-4.99%,🚨 外資提款
5426.TWO,振發,23.75,-159,0,3,20260731,-1500,0,0,N/A,-8.83%,🚨 外資提款
6940.TWO,格斯科技*,20.95,0,0,0,20260731,0,0,0,N/A,-2.78%,🚨 外資提款
4925.TWO,智微,102.0,0,0,0,20260731,0,0,0,N/A,-10.13%,🚨 外資提款
5488.TWO,松普,12.4,-44,0,0,20260731,3286,0,0,N/A,-9.16%,🚨 外資提款
1477.TW,聚陽,219.5,193,26,21,20260731,-1273,0,0,N/A,2.09%,🚨 外資提款
6892.TWO,台寶生醫,26.2,0,0,0,20260731,0,0,0,N/A,1.16%,🚨 外資提款
00923.TW,群益台ESG低碳50,40.44,-7,0,-2149,20260731,652,0,0,N/A,0.30%,🚨 外資提款
2901.TW,欣欣,24.2,10,0,1,20260731,0,0,0,N/A,-1.02%,🚨 外資提款
1457.TW,宜進,14.3,77,0,3,20260731,19,0,0,N/A,0.00%,🚨 外資提款
6684.TWO,安格,46.85,21,0,0,20260731,0,0,0,N/A,-4.87%,🚨 外資提款
2449.TW,京元電子,223.5,-4580,5,41,20260731,-20246,0,0,N/A,-13.07%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.06,948,0,2227,20260731,-860,0,0,N/A,0.00%,🚨 外資提款
00657K.TW,國泰日經225+U,23.05,0,0,0,20260731,0,0,0,N/A,-1.41%,🚨 外資提款
3588.TW,通嘉,49.7,-156,0,7,20260731,-150,0,0,N/A,-9.14%,🚨 外資提款
00703.TW,台新MSCI中國,20.17,0,0,37,20260731,0,0,0,N/A,3.76%,🚨 外資提款
3141.TWO,晶宏,65.8,64,0,0,20260731,153,0,0,N/A,0.61%,🚨 外資提款
2313.TW,華通,169.0,7295,-34,-57,20260731,16344,0,0,N/A,-16.13%,🚨 外資提款
2745.TWO,五福,87.6,37,0,0,20260731,-176,0,0,N/A,-7.01%,🚨 外資提款
2345.TW,智邦,2125.0,325,47,70,20260731,-896,0,0,N/A,-3.52%,🚨 外資提款
6198.TWO,瑞築,18.7,2,0,0,20260731,0,0,0,N/A,-5.56%,🚨 外資提款
2884.TW,玉山金,38.65,123,997,3153,20260731,20497,0,0,N/A,7.51%,🚨 外資提款
4535.TWO,至興,28.1,-2,0,0,20260731,0,0,0,N/A,1.08%,🚨 外資提款
3015.TW,全漢,52.9,-175,8,-4,20260731,-789,0,0,N/A,-2.94%,🚨 外資提款
2239.TW,英利-KY,19.9,72,0,3,20260731,-3,0,0,N/A,-1.00%,🚨 外資提款
8467.TW,波力-KY,100.0,2,0,0,20260731,1,1,0,新進貨,-2.91%,⏳ 買盤續航
2904.TW,匯僑,13.45,12,0,3,20260731,0,0,0,N/A,-0.37%,🚨 外資提款
4560.TW,強信-KY,31.5,-9,0,10,20260731,-117,0,0,N/A,0.32%,🚨 外資提款
7825.TWO,和亞智慧,69.0,0,0,0,20260731,0,0,0,N/A,-5.87%,🚨 外資提款
3090.TW,日電貿,125.0,57,-442,5,20260731,1038,0,0,N/A,-23.78%,🚨 外資提款
00936.TW,台新永續高息中小,20.56,254,0,404,20260731,553,0,0,N/A,0.15%,🚨 外資提款
00707R.TW,期元大S&P日圓反1,32.59,0,0,0,20260731,0,0,0,N/A,-1.42%,🚨 外資提款
6917.TWO,竟天,31.7,0,0,0,20260731,0,0,0,N/A,-1.86%,🚨 外資提款
6027.TWO,德信,12.25,0,0,0,20260731,0,0,0,N/A,2.94%,🚨 外資提款
4904.TW,遠傳,105.0,6464,-275,291,20260731,10328,0,0,N/A,-0.47%,🚨 外資提款
6246.TWO,臺龍,12.55,29,0,-3,20260731,5,0,0,N/A,-3.46%,🚨 外資提款
7702.TWO,前端風電,20.35,0,0,0,20260731,0,0,0,N/A,2.01%,🚨 外資提款
2430.TW,燦坤,16.95,14,0,0,20260731,-12,0,0,N/A,-3.42%,🚨 外資提款
2413.TW,環科,37.4,306,0,4,20260731,100,0,0,N/A,-7.08%,🚨 外資提款
8432.TWO,東生華,49.65,0,0,0,20260731,0,0,0,N/A,-2.65%,🚨 外資提款
4923.TWO,力士,39.6,-86,0,0,20260731,2,0,0,N/A,-11.11%,🚨 外資提款
6578.TWO,達邦蛋白,16.5,2,0,0,20260731,1,0,0,N/A,2.48%,🚨 外資提款
3466.TWO,德晉,24.85,118,0,0,20260731,5,0,0,N/A,-15.48%,🚨 外資提款
6270.TWO,倍微,27.75,82,0,1,20260731,79,0,0,N/A,-9.17%,🚨 外資提款
2748.TW,雲品,38.6,-14,0,7,20260731,-2,0,0,N/A,1.31%,🚨 外資提款
7418.TWO,,68.1,0,0,0,20260731,0,0,0,N/A,-5.42%,🚨 外資提款
2395.TW,研華,563.0,-677,807,65,20260731,-2334,0,0,N/A,-3.10%,🚨 外資提款
7595.TWO,世基生醫,7.01,0,0,0,20260731,0,0,0,N/A,-0.57%,🚨 外資提款
7833.TWO,綠岩能源,25.0,0,0,0,20260731,0,0,0,N/A,16.01%,🚨 外資提款
3373.TWO,熱映,16.1,-23,0,0,20260731,-76,0,0,N/A,-8.52%,🚨 外資提款
4760.TWO,勤凱,213.0,-64,0,35,20260731,655,0,0,N/A,-10.50%,🚨 外資提款
00993A.TW,主動安聯台灣,11.77,-5631,0,6922,20260731,11168,0,0,N/A,-3.92%,🚨 外資提款
7744.TWO,崴寶,400.5,-7,0,-1,20260731,7,0,0,N/A,-2.44%,🚨 外資提款
8931.TWO,大汽電,41.4,-4,0,0,20260731,0,0,0,N/A,2.22%,🚨 外資提款
3624.TWO,光頡,62.5,456,-374,-96,20260731,9451,0,0,N/A,-25.95%,🚨 外資提款
8917.TWO,欣泰,51.9,0,0,0,20260731,0,0,0,N/A,-2.08%,🚨 外資提款
6977.TWO,聯純,192.5,0,0,0,20260731,0,0,0,N/A,-5.17%,🚨 外資提款
3540.TWO,曜越,19.45,-42,0,-6,20260731,40,0,0,N/A,-9.66%,🚨 外資提款
3615.TWO,安可,33.0,-30,0,0,20260731,1628,0,0,N/A,-11.41%,🚨 外資提款
6279.TWO,胡連,116.0,56,0,-12,20260731,121,0,0,N/A,0.43%,🚨 外資提款
4572.TW,駐龍,143.5,13,0,-4,20260731,1,0,0,N/A,0.00%,🚨 外資提款
8927.TWO,北基,19.1,119,0,0,20260731,9,0,0,N/A,-4.98%,🚨 外資提款
1480.TWO,東盟開發,8.14,0,0,0,20260730,0,0,0,N/A,-2.63%,🚨 外資提款
3552.TWO,同致,44.8,82,0,1,20260731,23,0,0,N/A,-5.29%,🚨 外資提款
5014.TWO,建錩,10.95,41,0,0,20260731,52,0,0,N/A,-2.23%,🚨 外資提款
6748.TWO,亞果生醫,164.5,0,0,0,20260731,0,0,0,N/A,-6.80%,🚨 外資提款
1340.TW,勝悅-KY,5.09,-14,0,2,20260731,-1,0,0,N/A,-3.96%,🚨 外資提款
6780.TWO,學習王,40.45,0,0,0,20260731,0,0,0,N/A,-0.12%,🚨 外資提款
00770.TW,國泰北美科技,66.5,13,0,251,20260731,2,0,0,N/A,0.45%,🚨 外資提款
5392.TWO,能率,37.8,-90,0,-37,20260731,209,0,0,N/A,-8.92%,🚨 外資提款
6995.TWO,野獸國,49.8,0,0,0,20260731,0,0,0,N/A,-12.63%,🚨 外資提款
2007.TW,燁興,7.09,144,0,3,20260731,4,0,0,N/A,-1.53%,🚨 外資提款
00952.TW,凱基台灣AI50,17.17,217,0,-766,20260731,577,0,0,N/A,-3.59%,🚨 外資提款
4402.TWO,郡都開發,15.8,0,0,0,20260731,0,0,0,N/A,-1.86%,🚨 外資提款
2474.TW,可成,183.0,-499,28,-234,20260731,-2657,0,0,N/A,-3.43%,🚨 外資提款
6667.TWO,信紘科,226.0,21,0,-3,20260731,28,0,0,N/A,-5.44%,🚨 外資提款
6595.TWO,光禹國際,29.3,0,0,0,20260731,0,0,0,N/A,-2.17%,🚨 外資提款
00917.TW,中信特選金融,24.09,9,0,253,20260731,109,0,0,N/A,2.08%,🚨 外資提款
7915.TWO,廌家,350.5,0,0,0,20260731,0,0,0,N/A,-6.41%,🚨 外資提款
7824.TWO,智寶,40.9,0,0,0,20260731,0,0,0,N/A,-1.21%,🚨 外資提款
0061.TW,元大寶滬深,24.89,-69,0,158,20260731,105,0,0,N/A,-0.12%,🚨 外資提款
1307.TW,三芳,31.75,-310,0,-17,20260731,59,0,0,N/A,-1.70%,🚨 外資提款
00893.TW,國泰智能電動車,43.07,33,0,-80,20260731,185,0,0,N/A,-3.08%,🚨 外資提款
3043.TW,科風,19.5,-2,0,-11,20260731,24,0,0,N/A,-6.02%,🚨 外資提款
1101.TW,台泥,24.3,1455,53,-132,20260731,7757,0,0,N/A,2.10%,🚨 外資提款
1466.TW,聚隆,15.4,259,0,0,20260731,789,0,0,N/A,-9.41%,🚨 外資提款
1708.TW,東鹼,48.25,981,0,-14,20260731,-1802,0,0,N/A,-8.44%,🚨 外資提款
8059.TWO,凱碩,14.5,35,0,7,20260731,5,0,0,N/A,-6.75%,🚨 外資提款
6895.TWO,宏碩系統,118.0,9,0,0,20260731,9,0,0,N/A,-2.48%,🚨 外資提款
6539.TWO,麗彤,40.0,0,0,0,20260731,0,0,0,N/A,-1.11%,🚨 外資提款
7783.TWO,佳運,89.2,0,0,0,20260731,0,0,0,N/A,-9.72%,🚨 外資提款
5443.TWO,均豪,86.0,-172,0,-30,20260731,3830,0,0,N/A,-11.16%,🚨 外資提款
2481.TW,強茂,117.5,500,-1313,-461,20260731,-95042,0,0,N/A,-16.07%,🚨 外資提款
911622.TW,泰聚亨-DR,3.65,0,0,0,20260731,0,0,0,N/A,-1.62%,🚨 外資提款
6580.TWO,台睿,13.2,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
3011.TW,今皓,11.6,-298,0,-1,20260731,-105,0,0,N/A,-3.73%,🚨 外資提款
7814.TWO,海昌生技,30.25,12,0,0,20260731,-61,0,0,N/A,-2.10%,🚨 外資提款
4953.TWO,緯軟,120.5,23,0,-5,20260731,84,0,0,N/A,-2.82%,🚨 外資提款
2438.TW,翔耀,18.05,14,0,-3,20260731,28,0,0,N/A,0.56%,🚨 外資提款
3432.TW,台端,15.8,-1,0,0,20260731,0,0,0,N/A,-9.71%,🚨 外資提款
6111.TWO,光聚晶電,38.2,27,0,1,20260731,66,0,0,N/A,-6.72%,🚨 外資提款
2478.TW,大毅,108.5,589,0,-10,20260731,-3168,0,0,N/A,-17.49%,🚨 外資提款
3550.TW,聯穎,19.75,247,0,13,20260731,-1441,0,0,N/A,-10.02%,🚨 外資提款
6219.TWO,富旺,12.45,-32,0,0,20260731,175,0,0,N/A,-5.32%,🚨 外資提款
5245.TWO,智晶,22.3,-1,0,0,20260731,-1,0,0,N/A,-5.11%,🚨 外資提款
2640.TWO,大車隊,148.0,5,0,-1,20260731,-28,0,0,N/A,-0.34%,🚨 外資提款
8928.TWO,鉅明,22.45,-9,0,0,20260731,5,0,0,N/A,-2.18%,🚨 外資提款
6203.TWO,海韻電,64.7,-20,0,-10,20260731,11,0,0,N/A,-2.12%,🚨 外資提款
4943.TW,康控-KY,8.84,0,0,0,20260731,0,0,0,N/A,-0.56%,🚨 外資提款
5512.TWO,力麒,7.7,249,0,1,20260731,-39,0,0,N/A,-2.28%,🚨 外資提款
6864.TWO,元樟生技,41.15,0,0,0,20260731,0,0,0,N/A,-2.14%,🚨 外資提款
2363.TW,矽統,49.2,-979,10,-135,20260731,1687,0,0,N/A,-11.03%,🚨 外資提款
8458.TWO,影一,14.4,0,0,0,20260730,0,0,0,N/A,8.68%,🚨 外資提款
6963.TWO,品元,26.4,0,0,0,20260731,0,0,0,N/A,-0.38%,🚨 外資提款
020031.TW,統一IC設計臺灣N,8.92,0,0,-12,20260731,0,0,0,N/A,-6.01%,🚨 外資提款
2031.TW,新光鋼,37.9,64,0,-14,20260731,176,0,0,N/A,-5.60%,🚨 外資提款
3297.TWO,杭特,25.6,12,0,0,20260731,-406,0,0,N/A,-14.38%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,8.9,1,0,-180,20260731,100,0,0,N/A,-4.30%,🚨 外資提款
8345.TWO,超秦,51.0,0,0,0,20260731,0,0,0,N/A,-2.67%,🚨 外資提款
2883.TW,凱基金,30.85,-4961,5449,4509,20260731,21229,0,0,N/A,0.65%,🚨 外資提款
2010.TW,春源,21.15,-82,0,7,20260731,52,0,0,N/A,0.24%,🚨 外資提款
5220.TWO,萬達光電,20.1,0,0,-1,20260731,2,0,0,N/A,-4.06%,🚨 外資提款
6732.TWO,昇佳電子,151.5,-18,0,-1,20260731,643,0,0,N/A,-11.40%,🚨 外資提款
2231.TW,為升,95.7,38,0,-17,20260731,-233,0,0,N/A,-0.73%,🚨 外資提款
2211.TW,長榮鋼,87.0,371,4,4,20260731,-70,0,0,N/A,-0.91%,🚨 外資提款
8068.TWO,全達,17.2,-66,0,3,20260731,51,0,0,N/A,-5.23%,🚨 外資提款
5478.TWO,智冠,99.5,20,0,0,20260731,0,0,0,N/A,0.71%,🚨 外資提款
1537.TW,廣隆,126.5,33,0,1,20260731,13,0,0,N/A,-0.78%,🚨 外資提款
2105.TW,正新,30.45,-1115,39,255,20260731,1854,0,0,N/A,-2.56%,🚨 外資提款
6758.TWO,冠亞,29.25,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
2509.TW,全坤建,13.0,19,0,1,20260731,1,0,0,N/A,-1.52%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.53,431,0,243,20260731,1043,0,0,N/A,1.49%,🚨 外資提款
3236.TWO,千如,38.75,-473,0,-23,20260731,1329,0,0,N/A,-7.74%,🚨 外資提款
8924.TWO,大田,53.6,45,0,-10,20260731,5,0,0,N/A,-5.96%,🚨 外資提款
3558.TWO,神準,118.5,10,0,-3,20260731,19,0,0,N/A,-8.14%,🚨 外資提款
2236.TW,百達-KY,130.5,-14,0,158,20260731,-271,0,0,N/A,-12.42%,🚨 外資提款
1709.TW,和益,23.1,1325,0,32,20260731,709,0,0,N/A,-12.00%,🚨 外資提款
6879.TWO,大江基因,34.0,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
1102.TW,亞泥,33.0,230,46,349,20260731,3487,0,0,N/A,0.76%,🚨 外資提款
1570.TWO,力肯,33.55,77,0,0,20260731,-25,0,0,N/A,-11.24%,🚨 外資提款
7929.TWO,,401.0,0,0,0,20260731,0,0,0,N/A,-7.18%,🚨 外資提款
7897.TWO,禾迅綠電,34.2,0,0,0,20260730,0,0,0,N/A,-3.66%,🚨 外資提款
3645.TW,達邁,66.1,454,0,-19,20260731,857,0,0,N/A,-2.36%,🚨 外資提款
8058.TWO,耐特,85.0,0,0,0,20260731,0,0,0,N/A,-7.41%,🚨 外資提款
3390.TWO,旭軟,22.2,-18,0,12,20260731,-46,0,0,N/A,-7.31%,🚨 外資提款
7507.TWO,環拓科技,20.45,0,0,0,20260731,0,0,0,N/A,1.74%,🚨 外資提款
3704.TW,合勤控,41.4,14,0,-19,20260731,85,0,0,N/A,-11.54%,🚨 外資提款
1294.TWO,漢田生技,55.4,-8,0,0,20260731,0,0,0,N/A,-2.12%,🚨 外資提款
00949.TW,復華日本龍頭,21.35,-110,0,1321,20260731,137,0,0,N/A,4.55%,🚨 外資提款
4575.TWO,銓寶,22.85,0,0,0,20260731,0,0,0,N/A,1.11%,🚨 外資提款
4561.TWO,健椿,34.2,-2,0,0,20260731,19,0,0,N/A,-5.52%,🚨 外資提款
009823.TWO,群益S&P500,10.34,-2,0,4481,20260731,0,0,0,N/A,0.88%,🚨 外資提款
2442.TW,新美齊,19.4,323,0,-41,20260731,162,0,0,N/A,0.26%,🚨 外資提款
4585.TW,達明,282.5,7,1,-22,20260731,4,0,0,N/A,-5.83%,🚨 外資提款
4139.TWO,馬光-KY,38.0,0,0,0,20260731,-4,0,0,N/A,-4.04%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.54,38,0,84,20260731,-106,0,0,N/A,0.45%,🚨 外資提款
6807.TW,峰源-KY,35.2,0,0,0,20260731,0,0,0,N/A,3.68%,▲ 順勢追意
1339.TW,昭輝,44.15,-2,0,3,20260731,9,0,0,N/A,-0.45%,🚨 外資提款
1341.TW,富林-KY,59.0,13,0,0,20260731,0,0,0,N/A,-0.17%,🚨 外資提款
6261.TWO,久元,73.4,-29,0,-10,20260731,266,0,0,N/A,-11.78%,🚨 外資提款
6194.TWO,育富,29.55,-5,0,0,20260731,0,0,0,N/A,-2.31%,🚨 外資提款
2760.TWO,巨宇翔,11.85,0,0,0,20260731,0,0,0,N/A,-4.05%,🚨 外資提款
6815.TWO,晶鑽生醫,26.0,0,0,0,20260731,0,0,0,N/A,-6.98%,🚨 外資提款
3211.TWO,順達,292.0,899,51,-186,20260731,-6719,0,0,N/A,-23.56%,🚨 外資提款
3088.TWO,艾訊,118.0,-1687,0,-36,20260731,10896,0,0,N/A,-21.59%,🚨 外資提款
3473.TWO,智通聯網,88.0,0,0,0,20260731,0,0,0,N/A,-2.22%,🚨 外資提款
2897.TW,王道銀行,10.25,2646,0,97,20260731,436,0,0,N/A,0.99%,🚨 外資提款
2634.TW,漢翔,61.9,2061,7,-379,20260731,-152755,0,0,N/A,-5.35%,🚨 外資提款
7714.TWO,創泓科技,137.5,4,0,-95,20260731,147,0,0,N/A,-20.98%,🚨 外資提款
6217.TWO,中探針,111.0,55,0,0,20260731,10367,0,0,N/A,-27.45%,🚨 外資提款
1789.TW,神隆,19.4,349,0,33,20260731,-6,0,0,N/A,-1.27%,🚨 外資提款
3325.TWO,旭品,11.8,16,0,0,20260731,3,0,0,N/A,-4.07%,🚨 外資提款
6690.TWO,安�硌穈T,161.0,2,0,-1,20260731,11,0,0,N/A,-0.92%,🚨 外資提款
6028.TWO,公勝保經,79.3,0,0,0,20260731,0,0,0,N/A,-1.12%,🚨 外資提款
8908.TWO,欣雄,39.95,0,0,0,20260731,7,0,0,N/A,2.04%,🚨 外資提款
3078.TWO,僑威,52.6,71,-3,-19,20260731,148,0,0,N/A,-0.19%,🚨 外資提款
3489.TWO,森寶,22.1,11,0,0,20260731,-4,0,0,N/A,15.40%,🚨 外資提款
2535.TW,達欣工,88.2,48,1,4,20260731,-10,0,0,N/A,0.34%,🚨 外資提款
6959.TWO,兆捷科技,104.5,0,0,0,20260731,0,0,0,N/A,-12.92%,🚨 外資提款
1736.TW,喬山,123.0,-52,74,8,20260731,-314,0,0,N/A,-9.89%,🚨 外資提款
1707.TW,葡萄王,89.3,106,0,-1,20260731,-88,0,0,N/A,-2.40%,🚨 外資提款
6842.TWO,瑞宇,65.8,0,0,0,20260731,0,0,0,N/A,-10.11%,🚨 外資提款
2727.TW,王品,234.5,428,1,-38,20260731,603,0,0,N/A,6.35%,🚨 外資提款
3380.TW,明泰,27.45,-966,5,-102,20260731,131,0,0,N/A,-7.89%,🚨 外資提款
2520.TW,冠德,34.65,9,6,-13,20260731,-35,0,0,N/A,-0.86%,🚨 外資提款
2241.TW,艾姆勒,31.1,-4,0,13,20260731,-95,0,0,N/A,-11.14%,🚨 外資提款
3520.TWO,華盈,18.45,185,0,4,20260731,458,0,0,N/A,4.53%,🚨 外資提款
00935.TW,野村臺灣新科技50,52.65,-7359,140,-345,20260731,40234,0,0,N/A,-4.53%,🚨 外資提款
8085.TWO,福華,11.1,-76,0,0,20260731,68,0,0,N/A,-2.20%,🚨 外資提款
4772.TWO,台特化,216.5,5,1,-9,20260731,318,0,0,N/A,-7.48%,🚨 外資提款
1231.TW,聯華食,81.5,-59,0,7,20260731,151,0,0,N/A,-0.63%,🚨 外資提款
