股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6697,東捷資訊,40.95,11,54.37,40.33,---,4.14%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6523,達爾膚,91.00,39,123.63,90.40,---,2.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3024,憶聲,12.40,2617,17.80,9.97,---,3%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2729,瓦城,158.00,18,195.00,154.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
2605,新興,30.45,2810,43.35,20.43,---,5.84%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
3276,宇環,16.15,312,17.65,12.83,---,0.16%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2712,遠雄來,14.75,4,22.95,14.45,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
3652,精聯,33.90,201,42.70,26.10,---,2.17%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3162,精確,81.80,1664,95.90,39.91,---,1%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6874,倍力,83.70,51,94.00,61.80,---,4.61%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
7837,啟新生,81.00,12,123.22,81.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (81.35),離開盤整 (向下)
4935,茂林-KY,36.15,83,51.10,35.30,---,5.25%,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
7703,銳澤,201.00,152,289.00,141.00,---,3.93%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.01%,均線糾擺
3491,昇達科,1270.00,1316,2200.00,320.50,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00857,永豐20年美公債,23.18,910,24.20,20.93,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
1436,華友聯,44.90,226,86.18,44.05,---,8.45%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
5864,致和證,39.65,3737,53.60,11.30,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,112.00,1328,163.50,110.50,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6583,友松,11.85,20,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
7832,智新生技*,12.30,607,17.10,9.53,---,---,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (11.78)，進入噴發段,強勢突破 (軌外)
5016,松和,24.20,24,32.30,23.65,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6785,昱展新藥,117.00,100,309.00,113.00,---,0.17%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
1708,東鹼,58.80,7203,61.70,29.70,---,5.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,25.70,785,34.35,15.14,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3483,力致,86.20,883,115.50,75.10,---,2.62%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (86.56),離開盤整 (向下)
5904,寶雅,720.00,323,737.00,394.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2915,潤泰全,52.00,2460,56.20,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6417,韋僑,135.50,38,146.50,85.93,---,2.24%,貼軌運行,無,無,股價於高位貼軌 (135.50 > 1.5σ)，動能強勁,貼軌運行
7730,暉盛-創,183.00,97,230.00,78.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6208,日揚,90.30,353,105.00,40.55,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6274,台燿,1570.00,5041,1900.00,220.24,---,4.66%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
8210,勤誠,1175.00,590,1555.00,476.50,---,1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,42.50,1,61.69,39.70,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (42.49)，進入噴發段,強勢突破 (軌外)
2613,中櫃,21.75,142,28.70,21.10,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2547,日勝生,11.45,3521,12.01,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
8183,精星,33.25,738,40.65,24.40,---,4.87%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
5522,遠雄,64.70,741,82.20,53.20,---,7.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6923,中台,75.40,125,120.26,71.77,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
00656,國泰中國A50反1,5.93,1164,6.82,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
8277,商丞,8.20,409,16.45,6.45,---,---,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (8.25),離開盤整 (向下)
2399,映泰,48.85,4200,55.00,17.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
1480,東盟開發,8.83,1,10.70,8.60,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
5392,能率,46.35,2701,58.40,28.90,---,0.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1468,昶和,12.20,38,14.60,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
4105,東洋,77.30,744,81.45,70.22,---,5.35%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
4767,誠泰科技,27.30,4,31.56,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
5262,立達,45.30,48,65.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2820,華票,17.05,2491,17.85,14.82,---,5%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
1271,晨暉生技,63.80,161,90.00,51.50,---,---,強勢突破 (軌外) -> 均線糾擺,無,連1日大跌,MA 乖離率僅 0.65%,均線糾擺
3042,晶技,200.00,15865,249.00,79.70,---,1.97%,進入盤整,無,無,ADX 為 17.65 (低於 20),進入盤整
1563,巧新,67.70,2632,71.00,40.00,---,4.41%,進入盤整,無,無,ADX 為 9.63 (低於 20),進入盤整
4934,太極,17.25,453,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.01%,均線糾擺
2536,宏普,19.55,1355,29.78,18.92,---,---,進入盤整,無,無,ADX 為 14.52 (低於 20),進入盤整
6227,茂綸,120.50,261,135.50,80.00,---,4.05%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
3228,金麗科,173.50,406,257.50,117.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
00772,中信高評級公司債,33.71,1619,34.37,30.08,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
4139,馬光-KY,24.90,52,29.00,21.85,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (24.90 > 1.5σ)，動能強勁,貼軌運行
1530,亞崴,28.75,51,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6020,大展證,22.40,39,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2424,隴華,10.10,268,89.80,9.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6758,冠亞,30.00,1,44.20,28.00,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
6270,倍微,38.10,3211,42.50,20.40,---,4.48%,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.15%,均線糾擺
8927,北基,22.35,408,45.75,18.15,---,0.6%,貼軌運行,無,無,股價於高位貼軌 (22.35 > 1.5σ)，動能強勁,貼軌運行
6271,同欣電,252.00,9500,287.50,100.50,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,33.85,388,49.65,21.75,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
2441,超豐,144.50,13981,145.00,54.46,---,4.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00992,主動群益科技創新,17.83,23144,19.42,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
8464,億豐,360.00,225,478.63,306.00,---,3.68%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
8440,綠電,21.15,75,32.17,20.20,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
2442,新美齊,19.25,946,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6021,美好證,38.60,170,44.30,18.52,---,6.45%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
3257,虹冠電,64.20,659,78.30,51.23,---,3.77%,進入盤整,無,無,ADX 為 13.15 (低於 20),進入盤整
5244,弘凱,34.10,147,50.80,33.85,---,3.14%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7811,民盛,80.50,41,145.00,77.00,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
5263,智崴,101.00,109,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
00915,凱基優選高股息30,31.98,2061,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
8940,新天地,16.35,44,22.25,16.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
8021,尖點,521.00,480,581.00,40.78,---,2.58%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
3272,東碩,15.75,30,25.90,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6929,佑全,22.50,9,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
7834,來毅數位,11.30,0,52.50,11.30,---,---,離開盤整 (向下),無,無,跌破布林下軌 (11.38),離開盤整 (向下)
4745,合富-KY,13.80,25,26.85,13.70,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
5381,光譜,27.25,831,40.00,21.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
8121,越峰,43.20,1904,54.40,17.75,---,---,進入盤整,無,無,ADX 為 10.93 (低於 20),進入盤整
7780,大研生醫*,17.90,1029,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
00780,國泰A級金融債,37.57,165,38.19,33.59,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
4128,中天,17.15,5608,26.20,14.30,---,---,強勢突破 (軌外) -> 進入盤整,無,無,ADX 為 18.47 (低於 20),進入盤整
3630,新鉅科,28.45,990,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.46,3580,3.21,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
6565,物聯,18.30,24,33.60,14.55,---,---,離開盤整 (向下),無,無,跌破布林下軌 (18.40),離開盤整 (向下)
8040,九暘,92.90,1113,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,46.05,206,48.39,38.14,---,6.69%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (46.05 > 1.5σ)，動能強勁,貼軌運行
8067,志旭,12.85,23,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6891,樂迦再生,44.75,173,90.30,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
8070,長華*,52.70,2346,65.30,37.40,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
1905,華紙,15.75,3468,18.55,11.25,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
7723,築間,22.70,7,48.35,22.40,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1456,怡華,13.35,280,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
6662,樂斯科,29.40,2,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
1402,遠東新,27.45,26223,32.22,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
1313,聯成,12.50,10703,14.30,7.65,---,1.93%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3349,寶德,23.90,157,32.00,15.45,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (23.90 > 1.5σ)，動能強勁,貼軌運行
3450,聯鈞,502.00,1153,612.00,187.00,---,0.23%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6629,泰金-KY,108.00,33,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
3003,健和興,66.10,507,70.20,46.10,---,4.35%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
00688,國泰20年美債正2,6.75,2228,7.89,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
4555,氣立,48.70,169,57.59,33.36,---,1.39%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
7796,擷發科,80.00,40,135.50,80.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,663.00,235,805.00,169.48,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,12.40,278,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2323,中環,11.15,5159,13.10,7.52,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2368,金像電,1075.00,8044,1495.00,276.00,---,2.23%,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (1081.63),離開盤整 (向下)
7748,鑫囍創業,18.00,0,40.75,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
1476,儒鴻,335.00,1452,452.00,311.50,---,4.07%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6883,微電能源,3.42,1112,75.80,3.20,---,---,離開盤整 (向下),連1日大漲,無,跌破布林下軌 (4.24),離開盤整 (向下)
3666,光耀,25.20,62,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
8298,威睿,53.00,18,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3058,立德,9.50,1216,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
9933,中鼎,41.10,2392,43.75,22.87,---,3.11%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6277,宏正,70.70,106,81.00,55.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
5245,智晶,25.75,26,33.90,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
00961,FT臺灣永續高息,12.69,15707,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
7772,耀穎,121.50,54,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,35.20,260,35.83,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
5607,遠雄港,51.40,392,55.70,39.68,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6152,百一,13.45,715,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,42.00,226,56.10,34.80,---,0.64%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
8999,台灣積層,37.50,3,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
3689,湧德,122.50,1559,142.00,86.36,---,2.97%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2476,鉅祥,129.00,2646,136.00,73.00,---,3.94%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
3354,律勝,26.45,717,35.40,15.45,---,0.87%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
8092,建暐,13.85,34,20.30,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2890,永豐金,40.45,26676,41.90,22.55,---,3.52%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2486,一詮,259.00,13543,307.00,70.00,---,0.63%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.39%,均線糾擺
7712,博盛半導體,185.00,1438,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 7.94 (低於 20),進入盤整
2066,世德,66.00,46,74.83,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6709,昱厚生技,25.30,22,39.95,19.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
2454,聯發科,3925.00,6321,4640.00,1123.23,---,0.54%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1707,葡萄王,91.60,469,128.71,90.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6226,光鼎,26.60,4187,26.65,6.35,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,8.51,402,12.10,7.63,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6664,群翊,373.50,296,480.00,204.40,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6707,富基電通,32.30,163,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
00875,國泰網路資安,52.35,40,52.90,34.96,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6257,矽格,244.50,6034,268.75,75.28,---,5.07%,進入盤整,無,無,ADX 為 9.31 (低於 20),進入盤整
5525,順天,21.85,168,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
7816,來穎,60.50,26,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
7863,中科物流,45.10,1,69.00,36.05,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
00867,新光A-BBB電信債,31.06,320,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
2617,台航,30.50,568,32.85,28.65,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6414,樺漢,394.00,2075,404.00,258.50,📅 預告 (20260714),4.01%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1569,濱川,47.45,195,68.70,44.90,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7880,聖凰,167.50,121,245.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
4739,康普,99.00,8059,130.00,49.40,---,2.1%,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (100.27),離開盤整 (向下)
6233,旺玖,24.70,307,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
00990,主動元大AI新經濟,17.96,26724,21.73,10.04,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 17.50 (低於 20),進入盤整
1626,艾美特-KY,10.90,44,12.95,9.74,---,1.86%,進入盤整,無,無,ADX 為 13.41 (低於 20),進入盤整
2482,連宇,17.65,187,22.00,15.65,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6869,雲豹能源,71.20,336,160.55,68.60,---,3.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00687,國泰20年美債+櫃U,27.89,12889,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3168,眾福科,44.15,7,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
00935,野村臺灣新科技50,58.95,9614,64.20,20.26,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2236,百達-KY,176.00,406,184.50,82.22,---,---,進入盤整,無,無,ADX 為 12.33 (低於 20),進入盤整
1225,福懋油,28.10,53,34.25,27.90,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,63.30,531,71.20,15.16,---,0.3%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,145.50,835,184.00,145.00,---,4.69%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (145.80),離開盤整 (向下)
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,43.88,2237,50.05,11.90,---,---,進入盤整,無,無,ADX 為 7.99 (低於 20),進入盤整
009802,富邦旗艦50,18.98,2002,21.04,9.34,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2380,虹光,20.00,94,23.86,3.60,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,38.20,740,39.70,28.35,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (38.06)，進入噴發段,強勢突破 (軌外)
6206,飛捷,131.50,1483,144.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
2852,第一保,26.80,227,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
3114,好德,40.00,1071,57.70,21.62,---,4.98%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6862,三集瑞-KY,181.50,414,228.00,127.50,---,4.24%,進入盤整,無,無,ADX 為 12.37 (低於 20),進入盤整
3026,禾伸堂,1005.00,18970,1005.00,77.30,---,6.57%,趨勢運行 -> 貼軌運行,連2日大漲,無,股價於高位貼軌 (1005.00 > 1.5σ)，動能強勁,貼軌運行
