代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7776.TWO,奧孟亞,30.85,0,0,0,20260709,0,0,0,N/A,20.98%,🚨 外資提款
7886.TWO,科建,117.5,0,0,0,20260709,0,0,0,N/A,-11.65%,🚨 外資提款
4728.TWO,雙美,377.0,0,0,0,20260709,0,0,0,N/A,-0.26%,🚨 外資提款
4526.TW,東台,37.75,-3750,0,-111,20260709,37435,0,0,N/A,-10.12%,🚨 外資提款
3527.TWO,聚積,63.0,-28,0,0,20260709,60,0,0,N/A,-1.41%,🚨 外資提款
4566.TW,時碩工業,62.1,-222,0,-1,20260709,402,0,0,N/A,-5.48%,🚨 外資提款
6846.TWO,綠茵,66.9,9,0,0,20260709,0,0,0,N/A,3.24%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,202.0,77,0,154,20260709,-148,0,0,N/A,-3.99%,🚨 外資提款
3679.TW,新至陞,110.0,1,0,0,20260709,-7,0,0,N/A,0.92%,🚨 外資提款
3390.TWO,旭軟,26.8,-103,0,0,20260709,125,0,0,N/A,-4.63%,🚨 外資提款
6645.TW,金萬林-創,15.8,1,0,-1,20260709,0,0,0,N/A,0.64%,🚨 外資提款
6798.TWO,展逸,55.6,0,0,0,20260709,0,0,0,N/A,8.59%,🚨 外資提款
5388.TW,中磊,84.6,-411,0,-78,20260709,-950,0,0,N/A,5.09%,🚨 外資提款
8410.TWO,森田,32.7,-3,0,5,20260709,-1,0,0,N/A,-1.21%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.38,209,0,-434,20260709,-1072,0,0,N/A,-2.90%,🚨 外資提款
8076.TWO,伍豐,26.55,66,0,0,20260709,-7,0,0,N/A,5.78%,🚨 外資提款
6240.TWO,松崗,18.5,-1,0,0,20260709,0,0,0,N/A,2.21%,🚨 外資提款
2939.TW,永邑-KY,19.45,6,0,0,20260709,0,0,0,N/A,2.64%,🚨 外資提款
2901.TW,欣欣,23.8,3,0,0,20260709,0,0,0,N/A,-1.04%,🚨 外資提款
2882.TW,國泰金,96.3,17042,-3276,127,20260709,53328,0,0,N/A,2.99%,🚨 外資提款
3040.TW,遠見,37.5,-11,0,0,20260709,9,0,0,N/A,-0.27%,🚨 外資提款
2399.TW,映泰,48.85,-2938,-2,-6,20260709,-50836,0,0,N/A,-5.15%,🚨 外資提款
00640L.TW,富邦日本正2,104.3,11,0,39,20260709,646,0,0,N/A,-1.97%,🚨 外資提款
2023.TW,燁輝,13.9,574,0,12,20260709,-1566,0,0,N/A,3.35%,🚨 外資提款
1796.TWO,金穎生技,34.4,5,0,0,20260709,0,0,0,N/A,7.17%,🚨 外資提款
00685L.TW,群益臺灣加權正2,12.09,189,0,-1036483,20260709,-454,0,0,N/A,-5.18%,🚨 外資提款
4128.TWO,中天,17.15,-3030,0,-24,20260709,-1204,0,0,N/A,9.94%,🚨 外資提款
2630.TW,亞航,53.9,245,0,-138,20260709,-3275,0,0,N/A,6.10%,🚨 外資提款
2460.TW,建通,34.3,-163,0,3,20260709,390,0,0,N/A,-6.03%,🚨 外資提款
7762.TWO,吉晟生,51.4,0,0,0,20260709,0,0,0,N/A,2.90%,🚨 外資提款
2207.TW,和泰車,476.5,10,41,6,20260709,-50,0,0,N/A,2.58%,🚨 外資提款
7796.TWO,擷發科,80.0,0,0,0,20260709,0,0,0,N/A,-3.85%,🚨 外資提款
7752.TWO,世紀樺欣,32.1,0,0,0,20260709,0,0,0,N/A,-2.28%,🚨 外資提款
7566.TWO,亞果遊艇,12.1,0,0,0,20260709,0,0,0,N/A,0.41%,🚨 外資提款
4558.TWO,寶緯,18.35,-2,0,0,20260709,-1,0,0,N/A,-1.34%,🚨 外資提款
3465.TWO,進泰電子,34.7,-118,0,0,20260709,13,0,0,N/A,-1.70%,🚨 外資提款
1440.TW,南紡,13.35,763,0,-66,20260709,1136,0,0,N/A,-4.30%,🚨 外資提款
6559.TWO,研晶,19.05,0,0,0,20260709,0,0,0,N/A,5.48%,🚨 外資提款
6141.TW,柏承,39.05,23,0,-2,20260709,-106,0,0,N/A,0.51%,🚨 外資提款
3217.TWO,優群,173.5,-27,0,21,20260709,-723,0,0,N/A,-3.61%,🚨 外資提款
2607.TW,榮運,46.35,28,0,1,20260709,-291,0,0,N/A,1.87%,🚨 外資提款
5364.TWO,力麗店,8.85,-10,0,0,20260709,-5,0,0,N/A,2.08%,🚨 外資提款
6707.TWO,富基電通,32.3,0,0,0,20260709,0,0,0,N/A,-2.12%,🚨 外資提款
6015.TWO,宏遠證,17.65,545,0,0,20260709,-76,0,0,N/A,2.32%,🚨 外資提款
3593.TW,力銘,15.95,2,0,0,20260709,1,0,0,N/A,10.00%,🚨 外資提款
3219.TWO,倚強科,78.3,-12,0,0,20260709,-7,0,0,N/A,8.90%,🚨 外資提款
4933.TWO,友輝,62.6,-42,0,-1,20260709,51,0,0,N/A,-6.71%,🚨 外資提款
6188.TWO,廣明,78.5,175,0,-35,20260709,6439,0,0,N/A,-1.88%,🚨 外資提款
6651.TWO,全宇昕,153.0,49,0,-1,20260709,703,0,0,N/A,-3.77%,🚨 外資提款
3066.TWO,李洲,27.2,-273,0,0,20260709,811,0,0,N/A,12.86%,🚨 外資提款
2388.TW,威盛,73.1,-508,-7,-30,20260709,-1135,0,0,N/A,2.09%,🚨 外資提款
3268.TWO,海德威,20.95,-30,0,0,20260709,200,0,0,N/A,-7.10%,🚨 外資提款
3303.TWO,岱稜,59.2,-229,0,2,20260709,-40,0,0,N/A,1.54%,🚨 外資提款
6915.TWO,美強光,46.1,0,0,0,20260709,0,0,0,N/A,-1.07%,🚨 外資提款
5522.TW,遠雄,64.7,-104,52,-1,20260709,141,0,0,N/A,1.41%,🚨 外資提款
8409.TWO,商之器,19.1,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
2543.TW,皇昌,38.8,-34,0,-2,20260709,-44,0,0,N/A,1.31%,🚨 外資提款
6625.TW,必應,78.9,-27,0,0,20260709,6,0,0,N/A,-0.38%,🚨 外資提款
6877.TWO,鏵友益,132.5,37,0,0,20260709,249,0,0,N/A,-4.68%,🚨 外資提款
8048.TWO,德勝,60.3,-54,0,-1,20260709,-45,0,0,N/A,-1.95%,🚨 外資提款
4117.TWO,普生,10.45,0,0,0,20260709,0,0,0,N/A,2.45%,🚨 外資提款
00693U.TW,期街口S&P黃豆,21.76,1,0,199,20260709,171,0,0,N/A,3.08%,🚨 外資提款
6785.TWO,昱展新藥,117.0,-73,0,-2,20260709,6,0,0,N/A,-0.85%,🚨 外資提款
7834.TWO,來毅數位,11.3,0,0,0,20260709,0,0,0,N/A,-21.25%,🚨 外資提款
2609.TW,陽明,51.6,-11452,44,-673,20260709,-7714,0,0,N/A,1.18%,🚨 外資提款
7578.TWO,利百景,30.6,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
6212.TWO,理銘,28.75,0,0,0,20260708,0,0,0,N/A,1.05%,🚨 外資提款
8163.TW,達方,37.15,487,0,-15,20260709,1166,0,0,N/A,-11.55%,🚨 外資提款
6569.TWO,醫揚,106.5,-17,0,1,20260709,-4,0,0,N/A,1.91%,🚨 外資提款
4523.TWO,永彰,25.35,-70,0,0,20260709,-74,0,0,N/A,-6.63%,🚨 外資提款
2067.TWO,嘉鋼,6.6,0,0,0,20260709,0,0,0,N/A,2.64%,🚨 外資提款
2239.TW,英利-KY,21.55,-31,0,1,20260709,-2,0,0,N/A,-6.30%,🚨 外資提款
6512.TWO,啟發電,20.25,0,0,0,20260709,0,0,0,N/A,1.50%,🚨 外資提款
4977.TW,眾達-KY,152.5,57,0,17,20260709,2250,0,0,N/A,-4.98%,🚨 外資提款
4582.TW,聚恆-創,26.3,3,0,-3,20260709,-4,0,0,N/A,-1.87%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.82,0,0,268,20260709,-1006,0,0,N/A,0.91%,🚨 外資提款
8917.TWO,欣泰,54.0,0,0,0,20260709,0,0,0,N/A,2.47%,🚨 外資提款
6819.TWO,眾智,36.0,0,0,0,20260709,0,0,0,N/A,-5.76%,🚨 外資提款
8466.TW,美吉吉-KY,17.45,-5,0,-1,20260709,41,0,0,N/A,1.16%,🚨 外資提款
1438.TW,三地開發,21.95,-4,0,3,20260709,-3,0,0,N/A,-3.30%,🚨 外資提款
6225.TW,天瀚,23.3,0,0,0,20260709,0,0,0,N/A,6.88%,🚨 外資提款
6274.TWO,台燿,1570.0,-44,94,20,20260709,1532,0,0,N/A,-7.10%,🚨 外資提款
4129.TWO,聯合,92.2,-6,0,1,20260709,-29,0,0,N/A,-2.95%,🚨 外資提款
6637.TWO,醫影,66.0,0,0,2,20260709,0,0,0,N/A,5.26%,🚨 外資提款
8442.TW,威宏-KY,45.5,114,0,-2,20260709,-6,0,0,N/A,9.11%,🚨 外資提款
7642.TWO,昶瑞機電,75.9,1,0,0,20260709,19,0,0,N/A,-2.94%,🚨 外資提款
00407A.TW,主動凱基台灣,9.42,-14607,0,-111033,20260709,-89372,0,0,N/A,-5.89%,🚨 外資提款
1597.TW,直得,138.5,-107,-1,-35,20260709,434,0,0,N/A,-11.78%,🚨 外資提款
8043.TWO,蜜望實,173.0,102,0,11,20260709,16966,0,0,N/A,-12.18%,🚨 外資提款
4966.TWO,譜瑞-KY,655.0,-200,-134,-1,20260709,2728,0,0,N/A,-0.15%,🚨 外資提款
2009.TW,第一銅,38.1,-442,0,-10,20260709,-353,0,0,N/A,-1.42%,🚨 外資提款
6743.TW,安普新,30.9,22,0,0,20260709,-101,0,0,N/A,-1.90%,🚨 外資提款
1229.TW,聯華,40.1,-1444,14,-61,20260709,-1136,0,0,N/A,-0.84%,🚨 外資提款
6130.TWO,上亞科技,26.2,-11,0,0,20260709,12,0,0,N/A,10.55%,🚨 外資提款
2405.TW,輔信,17.5,-676,0,1,20260709,-863,0,0,N/A,1.16%,🚨 外資提款
00947.TW,台新臺灣IC設計,37.3,-284,0,-2207,20260709,-11479,0,0,N/A,-4.92%,🚨 外資提款
6206.TW,飛捷,131.5,126,0,4,20260709,58,0,0,N/A,1.15%,🚨 外資提款
2712.TW,遠雄來,14.75,1,0,0,20260709,0,0,0,N/A,-1.34%,🚨 外資提款
6509.TWO,聚和,52.2,-705,0,10,20260709,9318,0,0,N/A,-0.19%,🚨 外資提款
5236.TWO,凌陽創新,161.0,-37,0,0,20260709,31,0,0,N/A,-4.17%,🚨 外資提款
8210.TW,勤誠,1175.0,-117,-12,-48,20260709,80,0,0,N/A,-10.31%,🚨 外資提款
4105.TWO,東洋,77.3,-94,0,15,20260709,151,0,0,N/A,1.18%,🚨 外資提款
7770.TWO,君曜,42.6,-2,0,0,20260709,0,0,0,N/A,3.15%,🚨 外資提款
1583.TW,程泰,48.55,-4,0,1,20260709,0,0,0,N/A,-1.92%,🚨 外資提款
6918.TW,愛派司,74.1,-2,0,0,20260709,-3,0,0,N/A,1.93%,🚨 外資提款
3025.TW,星通,59.8,-1323,0,-1,20260709,-270,0,0,N/A,-10.61%,🚨 外資提款
3665.TW,貿聯-KY,1865.0,-404,242,-68,20260709,2114,0,0,N/A,-8.58%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.21,0,0,-95,20260709,129,0,0,N/A,-0.20%,🚨 外資提款
3557.TW,嘉威,25.6,1,0,0,20260709,0,0,0,N/A,1.15%,🚨 外資提款
5228.TWO,鈺鎧,55.4,11,0,1,20260709,10751,0,0,N/A,-18.17%,🚨 外資提款
6620.TWO,漢達,99.5,5,0,3,20260709,50,0,0,N/A,2.99%,🚨 外資提款
00711B.TW,復華彭博新興債,16.1,-3,0,1,20260709,0,0,0,N/A,-0.25%,🚨 外資提款
3094.TW,聯傑,40.35,72,0,-14,20260709,-8181,0,0,N/A,1.13%,🚨 外資提款
7765.TW,中華資安,221.5,-2,0,0,20260709,5,0,0,N/A,0.00%,🚨 外資提款
2332.TW,友訊,24.05,2917,0,43,20260709,-1898,0,0,N/A,32.14%,🚨 外資提款
6832.TWO,金鼎科,79.5,0,0,0,20260709,0,0,0,N/A,-3.05%,🚨 外資提款
3206.TWO,志豐,38.4,-16,0,0,20260709,9,0,0,N/A,-1.16%,🚨 外資提款
5547.TWO,久舜,20.25,5,0,0,20260709,0,0,0,N/A,2.32%,🚨 外資提款
7821.TW,神數,41.0,1,0,2,20260709,-19,0,0,N/A,-1.91%,🚨 外資提款
2014.TW,中鴻,17.15,-556,0,3,20260709,-514,0,0,N/A,-0.29%,🚨 外資提款
3686.TW,達能,16.45,-108,0,0,20260709,2,0,0,N/A,-3.52%,🚨 外資提款
2458.TW,義隆,183.5,5323,1607,194,20260709,-19947,0,0,N/A,-1.08%,🚨 外資提款
3230.TWO,錦明,52.3,227,0,18,20260709,7005,0,0,N/A,1.55%,🚨 外資提款
6874.TWO,倍力,83.7,8,0,0,20260709,-1,0,0,N/A,1.82%,🚨 外資提款
2064.TWO,晉椿,13.3,-7,0,0,20260709,5,0,0,N/A,-3.97%,🚨 外資提款
3712.TW,永崴投控,17.2,-26,0,0,20260709,38,0,0,N/A,-4.97%,🚨 外資提款
4702.TWO,中美實,9.9,17,0,0,20260709,7,0,0,N/A,2.59%,🚨 外資提款
00703.TW,台新MSCI中國,19.16,0,0,35,20260709,0,0,0,N/A,5.68%,🚨 外資提款
6561.TWO,是方,330.5,31,0,0,20260709,15,0,0,N/A,0.51%,🚨 外資提款
5206.TWO,坤悅,22.85,-3,0,0,20260709,3,0,0,N/A,0.22%,🚨 外資提款
7816.TWO,來穎,60.5,0,0,0,20260709,0,0,0,N/A,-2.26%,🚨 外資提款
3048.TW,益登,60.0,-229,0,-84,20260709,-13184,0,0,N/A,-5.21%,🚨 外資提款
4960.TW,誠美材,23.65,233,0,-11,20260709,3370,0,0,N/A,-12.57%,🚨 外資提款
6752.TWO,叡揚,100.5,1,0,0,20260709,1,0,0,N/A,-0.50%,🚨 外資提款
3535.TW,晶彩科,104.5,68,0,-1,20260709,-80,0,0,N/A,-9.52%,🚨 外資提款
6838.TW,台新藥,24.3,10,0,-2,20260709,-1,0,0,N/A,1.67%,🚨 外資提款
5464.TWO,霖宏,94.5,-152,0,-1,20260709,10725,0,0,N/A,-8.25%,🚨 外資提款
3016.TW,嘉晶,121.5,-74,0,-34,20260709,-31202,0,0,N/A,-9.33%,🚨 外資提款
00998A.TWO,主動復華金融股息,17.12,690,0,736,20260709,2792,0,0,N/A,2.09%,🚨 外資提款
9957.TWO,燁聯,6.0,0,0,0,20260709,0,0,0,N/A,-0.33%,🚨 外資提款
8222.TW,寶一,40.0,-24,0,2,20260709,-3670,0,0,N/A,-1.72%,🚨 外資提款
6944.TW,兆聯實業,998.0,-167,0,-11,20260709,-121,0,0,N/A,-1.19%,🚨 外資提款
6133.TW,金橋,24.65,356,0,-1,20260709,3904,0,0,N/A,-6.10%,🚨 外資提款
5240.TWO,建騰,18.6,0,0,0,20260709,0,0,0,N/A,-9.93%,🚨 外資提款
4584.TWO,君帆,40.2,0,0,0,20260709,0,0,0,N/A,0.75%,🚨 外資提款
3252.TWO,海灣,17.7,-2,0,0,20260709,0,0,0,N/A,-2.21%,🚨 外資提款
6654.TWO,天正國際,187.0,-20,0,1,20260709,15,0,0,N/A,0.54%,🚨 外資提款
8942.TWO,森鉅,40.1,-50,0,-3,20260709,12,0,0,N/A,-1.72%,🚨 外資提款
5543.TWO,桓鼎-KY,28.6,0,0,0,20260709,0,0,0,N/A,-1.38%,🚨 外資提款
2911.TW,麗嬰房,7.84,-74,0,0,20260709,21,0,0,N/A,4.26%,🚨 外資提款
6878.TWO,歐付寶,9.6,0,0,0,20260709,0,0,0,N/A,-0.52%,🚨 外資提款
6995.TWO,野獸國,57.3,0,0,0,20260709,0,0,0,N/A,18.14%,🚨 外資提款
4935.TW,茂林-KY,36.15,-43,0,0,20260709,-8,0,0,N/A,-1.50%,🚨 外資提款
3287.TWO,廣寰科,30.65,55,0,0,20260709,5,0,0,N/A,-7.82%,🚨 外資提款
4138.TWO,曜亞,50.9,-1,0,0,20260709,0,0,0,N/A,-0.39%,🚨 外資提款
8227.TWO,巨有科技,185.5,-113,20,24,20260709,-2565,0,0,N/A,-13.32%,🚨 外資提款
3704.TW,合勤控,45.35,141,0,0,20260709,-5341,0,0,N/A,1.98%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.31,141,0,1628,20260709,-99,0,0,N/A,0.68%,🚨 外資提款
1456.TW,怡華,13.35,2,0,1,20260709,0,0,0,N/A,-5.32%,🚨 外資提款
5351.TWO,鈺創,98.2,-5237,5,-22,20260709,-70027,0,0,N/A,17.32%,🚨 外資提款
1218.TW,泰山,16.85,108,0,19,20260709,-419,0,0,N/A,-2.88%,🚨 外資提款
00999A.TW,主動野村臺灣高息,10.7,572,0,3131,20260709,-39786,0,0,N/A,-3.25%,🚨 外資提款
3419.TW,譁裕,13.7,-170,0,-4,20260709,-22,0,0,N/A,-0.36%,🚨 外資提款
910861.TW,神州-DR,4.3,0,0,0,20260709,0,0,0,N/A,-1.60%,🚨 外資提款
1569.TWO,濱川,47.45,-139,0,-2,20260709,40,0,0,N/A,0.53%,🚨 外資提款
8423.TWO,保綠-KY,17.85,-4,0,0,20260709,0,0,0,N/A,1.42%,🚨 外資提款
00894.TW,中信小資高價30,47.5,-117,0,-304,20260709,1001,0,0,N/A,-5.57%,🚨 外資提款
6577.TWO,勁豐,80.0,65,0,-5,20260709,-1,0,0,N/A,7.53%,🚨 外資提款
8088.TWO,品安,56.2,-46,0,0,20260709,-384,0,0,N/A,-5.70%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,71.25,732,0,-184,20260709,-5598,0,0,N/A,0.35%,🚨 外資提款
1718.TW,中纖,14.2,4688,0,4715,20260709,-186284,0,0,N/A,4.41%,🚨 外資提款
2369.TW,菱生,42.5,-11483,0,-126,20260709,-56883,0,0,N/A,6.38%,🚨 外資提款
020030.TW,統一智慧電動車N,18.08,0,0,-20,20260709,0,0,0,N/A,-4.34%,🚨 外資提款
7818.TW,溢泰實業,70.2,16,0,1,20260709,69,0,0,N/A,3.85%,🚨 外資提款
6933.TW,AMAX-KY,157.5,6,0,0,20260709,3,0,0,N/A,1.61%,🚨 外資提款
5202.TWO,力新,14.4,-94,0,0,20260709,142,0,0,N/A,-8.86%,🚨 外資提款
3169.TWO,亞信,104.0,56,0,0,20260709,-57,0,0,N/A,-3.26%,🚨 外資提款
6901.TW,鑽石投資,20.75,2531,0,7,20260709,-5674,0,0,N/A,15.60%,🚨 外資提款
6510.TWO,精測,2855.0,75,-48,2,20260709,704,0,0,N/A,-11.88%,🚨 外資提款
7703.TWO,銳澤,201.0,-45,0,2,20260709,-63,0,0,N/A,-0.50%,🚨 外資提款
8111.TWO,立��,50.3,77,0,-11,20260709,394,0,0,N/A,-3.27%,🚨 外資提款
8277.TWO,商丞,8.2,-50,0,0,20260709,-2,0,0,N/A,-9.99%,🚨 外資提款
3141.TWO,晶宏,73.8,7,0,-14,20260709,2881,0,0,N/A,-5.38%,🚨 外資提款
6229.TWO,研通,26.2,-82,0,0,20260709,15,0,0,N/A,-3.85%,🚨 外資提款
6224.TW,聚鼎,74.5,-284,0,-1,20260709,2525,0,0,N/A,-7.91%,🚨 外資提款
6412.TW,群電,88.8,-323,0,-11,20260709,57,0,0,N/A,-8.45%,🚨 外資提款
2904.TW,匯僑,14.0,-5,0,0,20260709,-1,0,0,N/A,3.24%,🚨 外資提款
8021.TW,尖點,521.0,619,0,-11,20260709,-2018,0,0,N/A,-4.23%,🚨 外資提款
4542.TWO,科嶠,365.5,-375,0,0,20260709,2497,0,0,N/A,-22.32%,🚨 外資提款
6982.TWO,大井泵浦,52.7,-1,0,0,20260709,5,0,0,N/A,-2.41%,🚨 外資提款
8255.TWO,朋程,176.5,-14,0,-9,20260709,626,0,0,N/A,-7.83%,🚨 外資提款
3163.TWO,波若威,746.0,560,0,12,20260709,166,0,0,N/A,-3.74%,🚨 外資提款
8027.TWO,鈦昇,242.0,44,0,34,20260709,379,0,0,N/A,0.62%,🚨 外資提款
2885.TW,元大金,68.3,6338,1630,1454,20260709,-458,0,0,N/A,3.80%,🚨 外資提款
4192.TWO,杏國,20.5,0,0,0,20260709,0,0,0,N/A,1.74%,🚨 外資提款
2464.TW,盟立,161.5,-405,0,-150,20260709,165499,0,0,N/A,-11.99%,🚨 外資提款
6629.TWO,泰金-KY,108.0,-2,0,0,20260709,-1,0,0,N/A,0.00%,🚨 外資提款
6591.TW,動力-KY,49.4,-27,0,0,20260709,-128,0,0,N/A,-3.06%,🚨 外資提款
2347.TW,聯強,88.5,-10108,4241,341,20260709,-9140,0,0,N/A,-4.84%,🚨 外資提款
3577.TWO,泓格,125.5,-38,0,-12,20260709,-264,0,0,N/A,-12.24%,🚨 外資提款
1477.TW,聚陽,222.5,1646,396,-21,20260709,-3626,0,0,N/A,0.23%,🚨 外資提款
2511.TW,太子,8.49,-210,0,6,20260709,-110,0,0,N/A,3.66%,🚨 外資提款
2731.TW,雄獅,145.5,-284,-2,2,20260709,-836,0,0,N/A,-1.69%,🚨 外資提款
6488.TWO,環球晶,1350.0,-689,775,208,20260709,1323,0,0,N/A,12.03%,🚨 外資提款
00638R.TW,元大滬深300反1,6.66,0,0,129,20260709,194,0,0,N/A,-1.19%,🚨 外資提款
4946.TWO,辣椒,100.5,2,0,0,20260709,-15,0,0,N/A,-4.29%,🚨 外資提款
7818.TW,溢泰實業,70.2,16,0,1,20260709,69,0,0,N/A,3.85%,🚨 外資提款
2392.TW,正崴,37.05,-1537,0,-114,20260709,-305,0,0,N/A,-2.24%,🚨 外資提款
6923.TW,中台,75.4,-124,0,5,20260709,3,0,0,N/A,1.34%,🚨 外資提款
6176.TW,瑞儀,90.6,1547,-82,-13,20260709,427,0,0,N/A,3.54%,🚨 外資提款
2409.TW,友達,31.45,-73957,15,-6418,20260709,649866,0,0,N/A,3.11%,🚨 外資提款
7851.TWO,慧康生技*-KY,31.65,0,0,0,20260709,0,0,0,N/A,-1.09%,🚨 外資提款
6244.TWO,茂迪,27.0,1281,0,51,20260709,-2225,0,0,N/A,0.37%,🚨 外資提款
4952.TW,凌通,57.8,153,0,-1,20260709,-1801,0,0,N/A,-3.34%,🚨 外資提款
1210.TW,大成,57.0,6,-2,2,20260709,1121,0,0,N/A,-1.04%,🚨 外資提款
1423.TW,利華,36.9,1,0,1,20260709,3,0,0,N/A,0.14%,🚨 外資提款
7715.TWO,裕山,34.0,6,0,0,20260709,52,0,0,N/A,-5.69%,🚨 外資提款
1616.TW,億泰,21.8,-277,0,0,20260709,-37,0,0,N/A,-3.11%,🚨 外資提款
2451.TW,創見,253.5,-655,92,-58,20260709,-8596,0,0,N/A,-1.74%,🚨 外資提款
7763.TWO,崇舜,163.0,0,0,0,20260709,0,0,0,N/A,1.88%,🚨 外資提款
4188.TWO,安克,10.7,-4,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
7820.TWO,立盈,118.5,1,0,0,20260709,4,0,0,N/A,4.87%,🚨 外資提款
6125.TWO,廣運,58.1,13,0,-28,20260709,368,0,0,N/A,-3.17%,🚨 外資提款
6709.TWO,昱厚生技,25.3,0,0,0,20260709,0,0,0,N/A,0.80%,🚨 外資提款
6491.TW,晶碩,375.0,16,0,-4,20260709,647,0,0,N/A,8.07%,🚨 外資提款
1593.TWO,祺驊,30.2,0,0,0,20260709,-1,0,0,N/A,-1.31%,🚨 外資提款
6649.TWO,台生材,38.85,1,0,0,20260709,-8,0,0,N/A,1.83%,🚨 外資提款
3218.TWO,大學光,141.0,-156,0,0,20260709,136,0,0,N/A,3.30%,🚨 外資提款
8464.TW,億豐,360.0,-79,1,3,20260709,-615,0,0,N/A,-5.39%,🚨 外資提款
3211.TWO,順達,454.0,145,0,106,20260709,-3653,0,0,N/A,11.69%,🚨 外資提款
3498.TWO,陽程,126.5,-927,0,9,20260709,-692,0,0,N/A,2.85%,🚨 外資提款
6668.TW,中揚光,37.9,-138,0,-4,20260709,91,0,0,N/A,-2.45%,🚨 外資提款
2380.TW,虹光,20.0,5,0,0,20260709,2,0,0,N/A,0.00%,🚨 外資提款
2324.TW,仁寶,36.6,3478,-4723,717,20260709,-5720,0,0,N/A,5.17%,🚨 外資提款
3167.TW,大量,775.0,-120,186,-95,20260709,-1592,0,0,N/A,-2.88%,🚨 外資提款
8045.TW,達運光電,58.4,-18,0,0,20260709,20,0,0,N/A,-3.63%,🚨 外資提款
6226.TW,光鼎,26.6,430,0,-2,20260709,136191,0,0,N/A,-0.19%,🚨 外資提款
9908.TW,大台北,29.75,38,0,1,20260709,-21,0,0,N/A,0.34%,🚨 外資提款
6547.TWO,高端疫苗,47.4,-174,0,22,20260709,246,0,0,N/A,4.41%,🚨 外資提款
4442.TWO,竣邦-KY,50.1,-2,0,0,20260709,0,0,0,N/A,-0.79%,🚨 外資提款
4724.TWO,宣捷幹細胞,10.05,0,0,0,20260709,0,0,0,N/A,-0.99%,🚨 外資提款
2368.TW,金像電,1075.0,488,-625,-161,20260709,4046,0,0,N/A,-12.96%,🚨 外資提款
6483.TWO,原創生醫,13.4,0,0,0,20260709,0,0,0,N/A,-4.63%,🚨 外資提款
020012.TW,富邦行動通訊N,,0,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
6533.TW,晶心科,191.5,-43,0,0,20260709,-142,0,0,N/A,-5.20%,🚨 外資提款
6912.TWO,益鈞環科*,12.05,0,0,0,20260709,0,0,0,N/A,0.42%,🚨 外資提款
7890.TWO,明曜科技,111.0,0,0,0,20260709,0,0,0,N/A,-0.89%,🚨 外資提款
5302.TWO,太欣,13.25,-420,0,0,20260709,459,0,0,N/A,3.52%,🚨 外資提款
6117.TW,迎廣,72.4,-6,0,-7,20260709,-23,0,0,N/A,-1.09%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.43,421,0,518,20260709,-665,0,0,N/A,-0.32%,🚨 外資提款
8996.TW,高力,1230.0,262,25,-18,20260709,778,0,0,N/A,-13.07%,🚨 外資提款
7794.TWO,宏�硒撥s,30.0,1,0,-1,20260709,2,0,0,N/A,-0.50%,🚨 外資提款
7729.TWO,仲恩生醫,79.2,0,0,0,20260709,0,0,0,N/A,6.74%,🚨 外資提款
2644.TWO,中信造船,84.7,0,0,0,20260709,0,0,0,N/A,2.05%,🚨 外資提款
3229.TW,晟鈦,38.75,23,0,3,20260709,-126,0,0,N/A,-9.14%,🚨 外資提款
6134.TWO,萬旭,30.5,-157,0,4,20260709,-83,0,0,N/A,-11.47%,🚨 外資提款
4749.TWO,新應材,866.0,-150,0,-42,20260709,522,0,0,N/A,-6.38%,🚨 外資提款
6164.TW,華興,14.95,-217,0,-1,20260709,3067,0,0,N/A,-5.68%,🚨 外資提款
2252.TWO,為昇科,19.0,0,0,0,20260709,0,0,0,N/A,2.15%,🚨 外資提款
8114.TW,振樺電,204.0,-98,0,-4,20260709,102,0,0,N/A,7.37%,🚨 外資提款
3234.TWO,光環,126.0,51,0,0,20260709,239,0,0,N/A,-1.18%,🚨 外資提款
2230.TWO,泰茂,23.5,-40,0,-1,20260709,21,0,0,N/A,-7.84%,🚨 外資提款
2059.TW,川湖,8250.0,5,106,4,20260709,-81,0,0,N/A,4.70%,🚨 外資提款
6233.TWO,旺玖,24.7,-84,0,0,20260709,175,0,0,N/A,0.61%,🚨 外資提款
8261.TW,富鼎,325.0,-584,33,8,20260709,-33801,0,0,N/A,-0.61%,🚨 外資提款
6621.TWO,華宇藥,11.6,0,0,0,20260709,0,0,0,N/A,4.04%,🚨 外資提款
7915.TWO,廌家,405.5,0,0,0,20260709,0,0,0,N/A,-12.23%,🚨 外資提款
