代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8345.TWO,超秦,51.8,0,0,0,20260713,0,0,0,N/A,0.00%,🚨 外資提款
1459.TW,聯發,11.7,0,0,0,20260713,21,0,0,N/A,-3.70%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.3,0,0,0,20260713,5985,0,0,N/A,-0.10%,🚨 外資提款
9906.TW,欣巴巴,40.1,0,0,0,20260713,-7,0,0,N/A,-6.53%,🚨 外資提款
1540.TW,喬福,22.3,0,0,0,20260713,5,0,0,N/A,-2.19%,🚨 外資提款
7768.TWO,,,0,0,0,20260713,0,0,0,N/A,0.00%,🚨 外資提款
7747.TWO,昕奇雲端,115.0,0,0,0,20260713,0,0,0,N/A,-0.90%,🚨 外資提款
7825.TWO,和亞智慧,80.2,0,0,0,20260713,0,0,0,N/A,3.22%,🚨 外資提款
00916.TW,國泰全球品牌50,26.08,0,0,0,20260713,-1377,0,0,N/A,0.00%,🚨 外資提款
1231.TW,聯華食,86.5,0,0,0,20260713,16,0,0,N/A,-2.92%,🚨 外資提款
00924.TW,復華S&P500成長,32.77,0,0,0,20260713,-457,0,0,N/A,0.58%,🚨 外資提款
3226.TWO,龍鋒,46.5,0,0,0,20260713,0,0,0,N/A,-0.11%,🚨 外資提款
4746.TW,台耀,53.8,0,0,0,20260713,1840,0,0,N/A,-2.36%,🚨 外資提款
4129.TWO,聯合,91.5,0,0,0,20260713,-16,0,0,N/A,-3.28%,🚨 外資提款
8431.TWO,匯鑽科,48.85,0,0,0,20260713,77,0,0,N/A,-8.35%,🚨 外資提款
8099.TWO,大世科,59.3,0,0,0,20260713,21,0,0,N/A,1.02%,🚨 外資提款
7782.TWO,光速火箭,27.35,0,0,0,20260713,0,0,0,N/A,2.24%,🚨 外資提款
1590.TW,亞德客-KY,1320.0,0,0,0,20260713,195,0,0,N/A,-4.69%,🚨 外資提款
7419.TWO,達勝,61.8,0,0,0,20260713,0,0,0,N/A,-10.95%,🚨 外資提款
6210.TWO,慶生,19.5,0,0,0,20260713,0,0,0,N/A,0.00%,🚨 外資提款
7756.TWO,多那之,37.3,0,0,0,20260713,0,0,0,N/A,-4.85%,🚨 外資提款
1449.TW,佳和,13.6,0,0,0,20260713,802,0,0,N/A,-7.80%,🚨 外資提款
5546.TW,永固-KY,16.55,0,0,0,20260713,0,0,0,N/A,-2.07%,🚨 外資提款
2324.TW,仁寶,36.65,0,0,0,20260713,33920,0,0,N/A,2.66%,🚨 外資提款
6263.TWO,普萊德,162.5,0,0,0,20260713,155,0,0,N/A,-3.27%,🚨 外資提款
4564.TW,元翎,21.0,0,0,0,20260713,-3244,0,0,N/A,9.66%,🚨 外資提款
8437.TWO,大地-KY,9.95,0,0,0,20260713,4,0,0,N/A,-1.97%,🚨 外資提款
020020.TW,元大台股領航N,26.78,0,0,0,20260713,0,0,0,N/A,-4.66%,🚨 外資提款
8121.TWO,越峰,41.8,0,0,0,20260713,-5936,0,0,N/A,-11.16%,🚨 外資提款
5523.TWO,豐謙,30.4,0,0,0,20260713,-1,0,0,N/A,0.16%,🚨 外資提款
2002.TW,中鋼,18.4,0,0,0,20260713,-30294,0,0,N/A,-3.16%,🚨 外資提款
7758.TWO,睿騰能源,43.25,0,0,0,20260713,0,0,0,N/A,-4.21%,🚨 外資提款
2028.TW,威致,15.65,0,0,0,20260713,1,0,0,N/A,-2.19%,🚨 外資提款
00995A.TW,主動中信台灣卓越,17.04,0,0,0,20260713,-5821,0,0,N/A,-5.86%,🚨 外資提款
2483.TW,百容,61.2,0,0,0,20260713,752,0,0,N/A,-12.45%,🚨 外資提款
4164.TW,承業醫,28.75,0,0,0,20260713,-119,0,0,N/A,-2.54%,🚨 外資提款
9945.TW,潤泰新,25.4,0,0,0,20260713,-9214,0,0,N/A,0.00%,🚨 外資提款
6634.TWO,欣耀,65.1,0,0,0,20260713,0,0,0,N/A,-6.33%,🚨 外資提款
2911.TW,麗嬰房,7.5,0,0,0,20260713,-23,0,0,N/A,-4.21%,🚨 外資提款
1616.TW,億泰,21.25,0,0,0,20260713,-19,0,0,N/A,-4.58%,🚨 外資提款
1784.TWO,訊聯,66.5,0,0,0,20260713,-22,0,0,N/A,-5.27%,🚨 外資提款
8374.TW,羅昇,86.4,0,0,0,20260713,-910,0,0,N/A,-5.97%,🚨 外資提款
6830.TW,汎銓,394.5,0,0,0,20260713,853,0,0,N/A,-10.24%,🚨 外資提款
7860.TWO,得生製藥,77.7,0,0,0,20260713,0,0,0,N/A,23.33%,🚨 外資提款
2845.TW,遠東銀,13.35,0,0,0,20260713,633,0,0,N/A,0.38%,🚨 外資提款
6976.TWO,育世博-KY,13.05,0,0,0,20260713,0,0,0,N/A,-2.97%,🚨 外資提款
7415.TWO,元澄半導體,592.0,0,0,0,20260713,0,0,0,N/A,0.51%,🚨 外資提款
6016.TWO,康和證,26.0,0,0,0,20260713,1880,0,0,N/A,-11.41%,🚨 外資提款
3117.TWO,年程,29.35,0,0,0,20260713,0,0,0,N/A,-5.32%,🚨 外資提款
3081.TWO,聯亞,1805.99,0,0,0,20260713,1997,0,0,N/A,-9.70%,🚨 外資提款
3031.TW,佰鴻,29.05,0,0,0,20260713,-32932,0,0,N/A,-13.93%,🚨 外資提款
1785.TWO,光洋科,126.87,0,0,0,20260713,28529,0,0,N/A,-17.08%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.63,0,0,0,20260713,2924,0,0,N/A,-0.07%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.19,0,0,0,20260713,-7024,0,0,N/A,-2.41%,🚨 外資提款
6876.TWO,朗齊生醫*,16.0,0,0,0,20260713,0,0,0,N/A,-1.23%,🚨 外資提款
5398.TWO,慕康生醫,14.9,0,0,0,20260713,5,0,0,N/A,-9.15%,🚨 外資提款
5225.TW,東科-KY,72.6,0,0,0,20260713,65,0,0,N/A,-5.22%,🚨 外資提款
5301.TWO,寶得利,6.29,0,0,0,20260713,0,0,0,N/A,1.94%,🚨 外資提款
6509.TWO,聚和,51.2,0,0,0,20260713,12549,0,0,N/A,-10.96%,🚨 外資提款
6821.TWO,聯寶,51.1,0,0,0,20260713,-2462,0,0,N/A,-11.28%,🚨 外資提款
6920.TWO,恆勁科技,93.0,0,0,0,20260713,0,0,0,N/A,-6.34%,🚨 外資提款
6552.TW,易華電,28.3,0,0,0,20260713,57,0,0,N/A,-11.01%,🚨 外資提款
1776.TW,展宇,19.0,0,0,0,20260713,-10,0,0,N/A,-5.71%,🚨 外資提款
6730.TWO,常廣,37.1,0,0,0,20260713,0,0,0,N/A,-2.37%,🚨 外資提款
9962.TWO,有益,9.85,0,0,0,20260713,1,0,0,N/A,0.00%,🚨 外資提款
5284.TW,jpp-KY,310.0,0,0,0,20260713,-96,0,0,N/A,-12.98%,🚨 外資提款
7883.TWO,饗賓,248.0,0,0,0,20260713,0,0,0,N/A,-1.20%,🚨 外資提款
7796.TWO,擷發科,74.3,0,0,0,20260713,0,0,0,N/A,-11.23%,🚨 外資提款
1463.TW,強盛新,17.8,0,0,0,20260713,29,0,0,N/A,0.28%,🚨 外資提款
3444.TWO,利機,85.3,0,0,0,20260713,-6,0,0,N/A,-4.26%,🚨 外資提款
2030.TW,彰源,17.4,0,0,0,20260713,368,0,0,N/A,-9.38%,🚨 外資提款
8931.TWO,大汽電,42.3,0,0,0,20260713,2,0,0,N/A,-2.53%,🚨 外資提款
6586.TWO,醣基,111.0,0,0,0,20260713,0,0,0,N/A,-6.72%,🚨 外資提款
2495.TW,普安,47.4,0,0,0,20260713,6846,0,0,N/A,-9.89%,🚨 外資提款
8359.TWO,錢櫃,61.1,0,0,0,20260713,0,0,0,N/A,-0.65%,🚨 外資提款
6682.TWO,華旭先進,42.35,0,0,0,20260713,0,0,0,N/A,-17.12%,🚨 外資提款
6166.TW,凌華,134.5,0,0,0,20260713,688,0,0,N/A,3.98%,🚨 外資提款
6684.TWO,安格,51.6,0,0,0,20260713,1338,0,0,N/A,-14.00%,🚨 外資提款
1802.TW,台玻,64.2,0,0,0,20260713,174639,0,0,N/A,-5.45%,🚨 外資提款
2371.TW,大同,28.1,0,0,0,20260713,2778,0,0,N/A,-0.18%,🚨 外資提款
3272.TWO,東碩,15.7,0,0,0,20260713,4,0,0,N/A,-0.95%,🚨 外資提款
6482.TWO,弘煜科,27.45,0,0,0,20260713,3,0,0,N/A,-1.61%,🚨 外資提款
4584.TWO,君帆,39.05,0,0,0,20260713,0,0,0,N/A,-2.01%,🚨 外資提款
6912.TWO,益鈞環科*,12.1,0,0,0,20260713,0,0,0,N/A,0.83%,🚨 外資提款
7779.TWO,鍇睿國際,13.15,0,0,0,20260713,0,0,0,N/A,0.38%,🚨 外資提款
1517.TW,利奇,10.45,0,0,0,20260713,101,0,0,N/A,-7.93%,🚨 外資提款
7821.TW,神數,40.8,0,0,0,20260713,22,0,0,N/A,-2.97%,🚨 外資提款
6610.TWO,安成生技,29.5,0,0,0,20260713,0,0,0,N/A,9.67%,🚨 外資提款
8271.TW,宇瞻,183.0,0,0,0,20260713,-886,0,0,N/A,-6.63%,🚨 外資提款
2020.TW,美亞,21.45,0,0,0,20260713,-7,0,0,N/A,-1.38%,🚨 外資提款
3252.TWO,海灣,17.5,0,0,0,20260713,0,0,0,N/A,-2.23%,🚨 外資提款
4157.TWO,太景*-KY,8.93,0,0,0,20260713,-149,0,0,N/A,-2.93%,🚨 外資提款
2801.TW,彰銀,23.85,0,0,0,20260713,-121209,0,0,N/A,1.49%,🚨 外資提款
8410.TWO,森田,32.75,0,0,0,20260713,0,0,0,N/A,-1.50%,🚨 外資提款
7851.TWO,慧康生技*-KY,30.85,0,0,0,20260713,0,0,0,N/A,-4.04%,🚨 外資提款
2501.TW,國建,22.3,0,0,0,20260713,-2498,0,0,N/A,-9.90%,🚨 外資提款
6194.TWO,育富,31.0,0,0,0,20260713,21,0,0,N/A,-5.20%,🚨 外資提款
4178.TW,永笙-KY,18.1,0,0,0,20260713,67,0,0,N/A,-2.69%,🚨 外資提款
6203.TWO,海韻電,65.8,0,0,0,20260713,57,0,0,N/A,-4.36%,🚨 外資提款
5521.TW,工信,10.25,0,0,0,20260713,3633,0,0,N/A,-4.21%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.54,0,0,0,20260713,-1607,0,0,N/A,-1.90%,🚨 外資提款
3372.TWO,典範,18.15,0,0,0,20260713,-260,0,0,N/A,-14.79%,🚨 外資提款
00648R.TW,元大S&P500反1,4.01,0,0,0,20260713,-4,0,0,N/A,-0.25%,🚨 外資提款
7818.TW,溢泰實業,70.3,0,0,0,20260713,143,0,0,N/A,-0.28%,🚨 外資提款
6525.TW,捷敏-KY,192.5,0,0,0,20260713,-3590,0,0,N/A,-4.23%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.32,0,0,0,20260713,182,0,0,N/A,-1.58%,🚨 外資提款
6838.TW,台新藥,24.0,0,0,0,20260713,1,0,0,N/A,-3.03%,🚨 外資提款
1210.TW,大成,57.9,0,0,0,20260713,1481,0,0,N/A,-1.53%,🚨 外資提款
6720.TWO,久昌,138.0,0,0,0,20260713,5,0,0,N/A,-4.50%,🚨 外資提款
1735.TW,日勝化,21.3,0,0,0,20260713,76,0,0,N/A,-12.53%,🚨 外資提款
4949.TW,有成精密,80.7,0,0,0,20260713,126,0,0,N/A,2.67%,🚨 外資提款
7784.TWO,安邦生技*,10.55,0,0,0,20260713,0,0,0,N/A,2.93%,🚨 外資提款
6810.TWO,新穎生醫,21.55,0,0,0,20260713,0,0,0,N/A,-2.27%,🚨 外資提款
8477.TWO,創業家,15.9,0,0,0,20260713,0,0,0,N/A,-0.62%,🚨 外資提款
6435.TWO,大中,342.5,0,0,0,20260713,-6152,0,0,N/A,-18.45%,🚨 外資提款
3266.TW,昇陽,13.6,0,0,0,20260713,0,0,0,N/A,0.37%,🚨 外資提款
5251.TWO,天鉞電,29.35,0,0,0,20260713,225,0,0,N/A,-10.11%,🚨 外資提款
4441.TW,振大環球,187.5,0,0,0,20260713,3,0,0,N/A,-1.32%,🚨 外資提款
3491.TWO,昇達科,1260.0,0,0,0,20260713,-13,0,0,N/A,-3.08%,🚨 外資提款
6670.TW,復盛應用,259.5,0,0,0,20260713,216,0,0,N/A,0.00%,🚨 外資提款
7813.TWO,宇辰系統,127.5,0,0,0,20260713,0,0,0,N/A,2.82%,🚨 外資提款
5871.TW,中租-KY,116.5,0,0,0,20260713,1774,0,0,N/A,0.87%,🚨 外資提款
7777.TWO,能率亞洲,39.25,0,0,0,20260713,622,0,0,N/A,-5.99%,🚨 外資提款
7820.TWO,立盈,119.0,0,0,0,20260713,-27,0,0,N/A,-5.93%,🚨 外資提款
6595.TWO,光禹國際,30.0,0,0,0,20260713,0,0,0,N/A,-1.64%,🚨 外資提款
2101.TW,南港,34.55,0,0,0,20260713,1381,0,0,N/A,1.17%,🚨 外資提款
1593.TWO,祺驊,30.4,0,0,0,20260713,1,0,0,N/A,-0.16%,🚨 外資提款
00653L.TW,富邦印度正2,46.85,0,0,0,20260713,221,0,0,N/A,-2.54%,🚨 外資提款
4556.TWO,旭然,111.0,0,0,0,20260713,-774,0,0,N/A,35.25%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.83,0,0,0,20260713,584,0,0,N/A,-1.68%,🚨 外資提款
8088.TWO,品安,53.6,0,0,0,20260713,-1391,0,0,N/A,-11.84%,🚨 外資提款
3617.TW,碩天,230.5,0,0,0,20260713,-49,0,0,N/A,4.77%,🚨 外資提款
4546.TWO,長亨,115.0,0,0,0,20260713,0,0,0,N/A,-8.73%,🚨 外資提款
2489.TW,瑞軒,38.25,0,0,0,20260713,2625,0,0,N/A,-6.82%,🚨 外資提款
7866.TWO,丹立,197.0,0,0,0,20260713,0,0,0,N/A,-6.64%,🚨 外資提款
2316.TW,楠梓電,185.5,0,0,0,20260713,-273,0,0,N/A,-14.12%,🚨 外資提款
8906.TWO,花王,28.25,0,0,0,20260713,2,0,0,N/A,-4.07%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.73,0,0,0,20260713,-393,0,0,N/A,-3.03%,🚨 外資提款
6704.TWO,國璽幹細胞,20.2,0,0,0,20260713,0,0,0,N/A,-1.70%,🚨 外資提款
4953.TWO,緯軟,124.5,0,0,0,20260713,91,0,0,N/A,-3.86%,🚨 外資提款
1586.TWO,和勤,18.0,0,0,0,20260713,301,0,0,N/A,-9.32%,🚨 外資提款
8210.TW,勤誠,1135.0,0,0,0,20260713,47,0,0,N/A,-12.02%,🚨 外資提款
6812.TWO,梭特,66.3,0,0,0,20260713,0,0,0,N/A,-5.56%,🚨 外資提款
3625.TWO,西勝,16.85,0,0,0,20260713,433,0,0,N/A,-8.42%,🚨 外資提款
3581.TWO,博磊,133.4,0,0,0,20260713,-271,0,0,N/A,-4.71%,🚨 外資提款
6204.TWO,艾華,93.5,0,0,0,20260713,-1127,0,0,N/A,-20.09%,🚨 外資提款
8040.TWO,九暘,88.7,0,0,0,20260713,-2348,0,0,N/A,-10.40%,🚨 外資提款
6485.TWO,點序,74.6,0,0,0,20260713,142,0,0,N/A,-8.58%,🚨 外資提款
6127.TWO,九豪,70.1,0,0,0,20260713,71589,0,0,N/A,-16.55%,🚨 外資提款
2233.TW,宇隆,242.5,0,0,0,20260713,-855,0,0,N/A,-8.32%,🚨 外資提款
7750.TW,新代,2030.0,0,0,0,20260713,0,0,0,N/A,-7.31%,🚨 外資提款
7811.TWO,民盛,73.6,0,0,0,20260713,0,0,0,N/A,0.22%,🚨 外資提款
2049.TW,上銀,332.0,0,0,0,20260713,475,0,0,N/A,-8.26%,🚨 外資提款
2451.TW,創見,252.5,0,0,0,20260713,-5383,0,0,N/A,-6.65%,🚨 外資提款
3021.TW,鴻名,24.9,0,0,0,20260713,-15,0,0,N/A,-12.01%,🚨 外資提款
1304.TW,台聚,13.55,0,0,0,20260713,642,0,0,N/A,-7.82%,🚨 外資提款
2941.TWO,米斯特,32.45,0,0,0,20260713,0,0,0,N/A,-7.42%,🚨 外資提款
1760.TW,寶齡富錦,60.9,0,0,0,20260713,173,0,0,N/A,-7.59%,🚨 外資提款
3376.TW,新日興,194.0,0,0,0,20260713,-2203,0,0,N/A,-2.51%,🚨 外資提款
00878.TW,國泰永續高股息,33.13,0,0,0,20260713,-1135,0,0,N/A,-1.07%,🚨 外資提款
6750.TWO,泰創工程,64.0,0,0,0,20260713,0,0,0,N/A,0.95%,🚨 外資提款
8059.TWO,凱碩,17.4,0,0,0,20260713,9,0,0,N/A,4.82%,🚨 外資提款
8066.TWO,來思達,14.85,0,0,0,20260713,-3,0,0,N/A,-1.33%,🚨 外資提款
6918.TW,愛派司,74.0,0,0,0,20260713,8,0,0,N/A,-1.99%,🚨 外資提款
4582.TW,聚恆-創,26.9,0,0,0,20260713,46,0,0,N/A,-2.89%,🚨 外資提款
6949.TW,沛爾生醫-創,900.0,0,0,0,20260713,27,0,0,N/A,1.01%,🚨 外資提款
2912.TW,統一超,239.5,0,0,0,20260713,966,0,0,N/A,-0.21%,🚨 外資提款
2352.TW,佳世達,31.0,0,0,0,20260713,-749,0,0,N/A,-12.43%,🚨 外資提款
4559.TWO,久裕興,8.75,0,0,0,20260713,0,0,0,N/A,-21.17%,🚨 外資提款
4916.TW,事欣科,118.0,0,0,0,20260713,-160185,0,0,N/A,4.89%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.79,0,0,0,20260713,-12013,0,0,N/A,-2.18%,🚨 外資提款
3516.TWO,亞帝歐,25.25,0,0,0,20260713,16,0,0,N/A,-11.09%,🚨 外資提款
6732.TWO,昇佳電子,197.5,0,0,0,20260713,8,0,0,N/A,-5.50%,🚨 外資提款
7783.TWO,佳運,77.3,0,0,0,20260713,0,0,0,N/A,-2.28%,🚨 外資提款
8423.TWO,保綠-KY,17.55,0,0,0,20260713,0,0,0,N/A,-1.13%,🚨 外資提款
2511.TW,太子,8.5,0,0,0,20260713,777,0,0,N/A,-1.62%,🚨 外資提款
6428.TWO,淘米,24.7,0,0,0,20260713,0,0,0,N/A,-2.56%,🚨 外資提款
4430.TWO,耀億,17.0,0,0,0,20260713,0,0,0,N/A,-1.73%,🚨 外資提款
3628.TWO,盈正,70.05,0,0,0,20260713,1153,0,0,N/A,-9.50%,🚨 外資提款
6114.TWO,久威,28.95,0,0,0,20260713,150,0,0,N/A,-9.95%,🚨 外資提款
6541.TW,泰福-KY,40.1,0,0,0,20260713,84,0,0,N/A,-3.72%,🚨 外資提款
3675.TWO,德微,356.5,0,0,0,20260713,155,0,0,N/A,-20.78%,🚨 外資提款
1410.TW,南染,25.4,0,0,0,20260713,-14,0,0,N/A,-3.05%,🚨 外資提款
6958.TW,日盛台駿,17.1,0,0,0,20260713,0,0,0,N/A,1.48%,🚨 外資提款
2009.TW,第一銅,37.9,0,0,0,20260713,833,0,0,N/A,-4.17%,🚨 外資提款
00403A.TW,主動統一升級50,10.38,0,0,0,20260713,506298,0,0,N/A,-5.03%,🚨 外資提款
7924.TWO,,245.5,0,0,0,20260713,0,0,0,N/A,-2.19%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.37,0,0,0,20260713,218,0,0,N/A,-1.47%,🚨 外資提款
3545.TW,敦泰,55.5,0,0,0,20260713,847,0,0,N/A,-5.13%,🚨 外資提款
3702.TW,大聯大,117.0,0,0,0,20260713,-107540,0,0,N/A,6.36%,🚨 外資提款
1525.TW,江申,66.3,0,0,0,20260713,1,0,0,N/A,-2.50%,🚨 外資提款
3653.TW,健策,3195.0,0,0,0,20260713,-27,0,0,N/A,-3.77%,🚨 外資提款
4999.TW,鑫禾,19.85,0,0,0,20260713,3,0,0,N/A,-3.64%,🚨 外資提款
1314.TW,中石化,8.85,0,0,0,20260713,643922,0,0,N/A,-14.90%,🚨 外資提款
3171.TWO,炎洲流通,64.8,0,0,0,20260713,1,0,0,N/A,0.73%,🚨 外資提款
2739.TW,寒舍,34.05,0,0,0,20260713,-27,0,0,N/A,-3.05%,🚨 外資提款
6596.TWO,寬宏藝術,90.0,0,0,0,20260713,24,0,0,N/A,-5.96%,🚨 外資提款
6894.TWO,衛司特,349.0,0,0,0,20260713,8,0,0,N/A,-4.77%,🚨 外資提款
2646.TW,星宇航空,21.2,0,0,0,20260713,113,0,0,N/A,-0.70%,🚨 外資提款
6113.TWO,亞矽,26.45,0,0,0,20260713,5,0,0,N/A,1.15%,🚨 外資提款
2901.TW,欣欣,23.55,0,0,0,20260713,0,0,0,N/A,-0.63%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,319.5,0,0,0,20260713,2225,0,0,N/A,-5.97%,🚨 外資提款
7902.TWO,宇越生醫*,38.15,0,0,0,20260713,0,0,0,N/A,-3.30%,🚨 外資提款
8064.TWO,東捷,134.5,0,0,0,20260713,2774,0,0,N/A,-2.89%,🚨 外資提款
00934.TW,中信成長高股息,27.87,0,0,0,20260713,50,0,0,N/A,-2.79%,🚨 外資提款
1307.TW,三芳,32.35,0,0,0,20260713,-1505,0,0,N/A,-2.41%,🚨 外資提款
5514.TWO,三豐,13.55,0,0,0,20260713,0,0,0,N/A,-0.73%,🚨 外資提款
7785.TWO,北祥科服,31.75,0,0,0,20260713,0,0,0,N/A,13.39%,🚨 外資提款
6640.TWO,均華,968.0,0,0,0,20260713,-1384,0,0,N/A,-13.57%,🚨 外資提款
2889.TW,國票金,15.85,0,0,0,20260713,1026,0,0,N/A,4.28%,🚨 外資提款
5240.TWO,建騰,18.9,0,0,0,20260713,0,0,0,N/A,-4.55%,🚨 外資提款
2211.TW,長榮鋼,95.3,0,0,0,20260713,-68,0,0,N/A,-1.55%,🚨 外資提款
00407A.TW,主動凱基台灣,9.32,0,0,0,20260713,7655,0,0,N/A,-5.38%,🚨 外資提款
4106.TW,雃博,25.1,0,0,0,20260713,26,0,0,N/A,5.91%,🚨 外資提款
4919.TW,新唐,163.5,0,0,0,20260713,-24111,0,0,N/A,-6.03%,🚨 外資提款
00954.TW,中信日本半導體,21.02,0,0,0,20260713,-3726,0,0,N/A,-3.75%,🚨 外資提款
3018.TW,隆銘綠能,12.0,0,0,0,20260713,0,0,0,N/A,-0.41%,🚨 外資提款
5014.TWO,建錩,11.15,0,0,0,20260713,-1,0,0,N/A,1.36%,🚨 外資提款
2543.TW,皇昌,39.75,0,0,0,20260713,45,0,0,N/A,0.76%,🚨 外資提款
3465.TWO,進泰電子,34.19,0,0,0,20260713,15,0,0,N/A,-4.90%,🚨 外資提款
6727.TWO,亞泰金屬,460.48,0,0,0,20260713,862,0,0,N/A,-5.93%,🚨 外資提款
5512.TWO,力麒,7.84,0,0,0,20260713,897,0,0,N/A,-4.16%,🚨 外資提款
5013.TWO,強新,26.5,0,0,0,20260713,0,0,0,N/A,-0.93%,🚨 外資提款
8433.TWO,弘帆,55.8,0,0,0,20260713,-3,0,0,N/A,5.68%,🚨 外資提款
8446.TWO,華研,87.0,0,0,0,20260713,13,0,0,N/A,-1.81%,🚨 外資提款
7590.TWO,怡和國際,19.55,0,0,0,20260713,0,0,0,N/A,-5.56%,🚨 外資提款
3508.TWO,位速,17.75,0,0,0,20260713,12,0,0,N/A,-1.39%,🚨 外資提款
5355.TWO,佳總,5.93,0,0,0,20260713,0,0,0,N/A,-4.35%,🚨 外資提款
4989.TW,榮科,82.7,0,0,0,20260713,386909,0,0,N/A,-25.50%,🚨 外資提款
8463.TW,潤泰材,21.2,0,0,0,20260713,1,0,0,N/A,-2.53%,🚨 外資提款
8436.TWO,大江,112.0,0,0,0,20260713,-411,0,0,N/A,-2.18%,🚨 外資提款
6864.TWO,元樟生技,43.95,0,0,0,20260713,0,0,0,N/A,0.57%,🚨 外資提款
3290.TWO,東浦,65.2,0,0,0,20260713,-986,0,0,N/A,-5.37%,🚨 外資提款
00886.TWO,永豐美國科技,45.66,0,0,0,20260713,-35,0,0,N/A,-0.67%,🚨 外資提款
6143.TWO,振曜,101.5,0,0,0,20260713,-5872,0,0,N/A,-6.45%,🚨 外資提款
2610.TW,華航,21.05,0,0,0,20260713,-110938,0,0,N/A,-2.55%,🚨 外資提款
3669.TW,圓展,35.35,0,0,0,20260713,33,0,0,N/A,-2.75%,🚨 外資提款
3593.TW,力銘,17.45,0,0,0,20260713,1,0,0,N/A,18.31%,🚨 外資提款
00641R.TW,富邦日本反1,3.81,0,0,0,20260713,0,0,0,N/A,2.42%,🚨 外資提款
2012.TW,春雨,15.55,0,0,0,20260713,-34,0,0,N/A,-5.76%,🚨 外資提款
5309.TWO,系統電,62.1,0,0,0,20260713,11875,0,0,N/A,-9.87%,🚨 外資提款
6163.TWO,華電網,45.7,0,0,0,20260713,2994,0,0,N/A,-6.16%,🚨 外資提款
6789.TW,采鈺,535.0,0,0,0,20260713,625,0,0,N/A,2.10%,🚨 外資提款
6922.TWO,宸曜,180.0,0,0,0,20260713,90,0,0,N/A,-0.28%,🚨 外資提款
5483.TWO,中美晶,231.5,0,0,0,20260713,79249,0,0,N/A,10.50%,🚨 外資提款
6117.TW,迎廣,69.4,0,0,0,20260713,19,0,0,N/A,-5.96%,🚨 外資提款
6826.TWO,和淞,523.0,0,0,0,20260713,0,0,0,N/A,-3.33%,🚨 外資提款
8421.TWO,旭源,15.35,0,0,0,20260713,0,0,0,N/A,14.55%,🚨 外資提款
6139.TW,亞翔,883.0,0,0,0,20260713,-14534,0,0,N/A,-5.26%,🚨 外資提款
00982A.TW,主動群益台灣強棒,23.79,0,0,0,20260713,24434,0,0,N/A,-5.89%,🚨 外資提款
3530.TW,晶相光,62.3,0,0,0,20260713,39,0,0,N/A,-10.36%,🚨 外資提款
3623.TWO,富晶通,22.8,0,0,0,20260713,-36,0,0,N/A,-9.52%,🚨 外資提款
2536.TW,宏普,19.55,0,0,0,20260713,-576,0,0,N/A,-0.26%,🚨 外資提款
6180.TWO,橘子,45.35,0,0,0,20260713,-1847,0,0,N/A,-6.30%,🚨 外資提款
1447.TW,力鵬,8.43,0,0,0,20260713,-5404,0,0,N/A,-11.36%,🚨 外資提款
8488.TW,吉源-KY,9.97,0,0,0,20260713,0,0,0,N/A,-2.25%,🚨 外資提款
1438.TW,三地開發,21.85,0,0,0,20260713,0,0,0,N/A,-1.58%,🚨 外資提款
8905.TWO,裕國,29.9,0,0,0,20260713,0,0,0,N/A,1.53%,🚨 外資提款
3054.TW,立萬利,60.3,0,0,0,20260713,1,0,0,N/A,-5.19%,🚨 外資提款
7607.TWO,通用幹細胞*,13.0,0,0,0,20260713,0,0,0,N/A,-2.99%,🚨 外資提款
1409.TW,新纖,25.8,0,0,0,20260713,123892,0,0,N/A,-14.71%,🚨 外資提款
3090.TW,日電貿,258.0,0,0,0,20260713,238,0,0,N/A,-24.12%,🚨 外資提款
1707.TW,葡萄王,91.5,0,0,0,20260713,84,0,0,N/A,-1.82%,🚨 外資提款
3522.TWO,御嵿,12.5,0,0,0,20260713,14,0,0,N/A,-11.03%,🚨 外資提款
4433.TWO,興采,20.0,0,0,0,20260713,3,0,0,N/A,-2.58%,🚨 外資提款
6121.TWO,新普,399.5,0,0,0,20260713,3712,0,0,N/A,-14.55%,🚨 外資提款
6755.TWO,連鋐科技,15.35,0,0,0,20260713,0,0,0,N/A,-8.63%,🚨 外資提款
6568.TWO,宏觀,161.5,0,0,0,20260713,63,0,0,N/A,-0.31%,🚨 外資提款
009812.TW,野村日本東證,12.4,0,0,0,20260713,94,0,0,N/A,-2.44%,🚨 外資提款
7927.TWO,連距電機,184.5,0,0,0,20260713,0,0,0,N/A,0.82%,🚨 外資提款
3715.TW,定穎投控,144.0,0,0,0,20260713,-8609,0,0,N/A,-12.73%,🚨 外資提款
