代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4432.TWO,銘旺實,15.85,-1,0,0,20260902,0,0,0,N/A,0.96%,🚨 外資提款
8099.TWO,大世科,59.9,-25,0,-1,20260902,1299,0,0,N/A,-2.60%,🚨 外資提款
3259.TWO,鑫創,13.7,0,0,0,20260902,10,0,0,N/A,5.79%,🚨 外資提款
2345.TW,智邦,2140.0,-284,-1041,9,20260902,150,0,0,N/A,4.14%,🚨 外資提款
3026.TW,禾伸堂,686.0,-258,865,-108,20260902,4551,0,0,N/A,11.73%,🚨 外資提款
4194.TWO,禾生技,7.7,0,0,0,20260902,0,0,0,N/A,12.57%,🚨 外資提款
4441.TW,振大環球,173.0,46,-30,-49,20260902,-7,0,0,N/A,-1.98%,🚨 外資提款
6165.TW,浪凡,49.95,-142,0,10,20260902,4,0,0,N/A,4.50%,🚨 外資提款
6885.TW,全福生技,24.6,43,0,1,20260902,17,0,0,N/A,7.19%,🚨 外資提款
3489.TWO,森寶,22.75,-74,0,0,20260902,-62,0,0,N/A,-0.22%,🚨 外資提款
6928.TW,攸泰科技,48.4,5,0,0,20260902,0,0,0,N/A,0.83%,🚨 外資提款
6558.TW,興能高,24.6,12,0,1,20260902,-7,0,0,N/A,-3.53%,🚨 外資提款
5531.TW,鄉林,7.22,-287,0,7,20260902,6,0,0,N/A,-2.43%,🚨 外資提款
6684.TWO,安格,47.6,18,0,0,20260902,-1,0,0,N/A,1.28%,🚨 外資提款
6709.TWO,昱厚生技,24.5,0,0,0,20260902,0,0,0,N/A,-5.22%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.57,125,0,173,20260902,7,0,0,N/A,-0.17%,🚨 外資提款
8103.TW,瀚荃,122.0,964,0,43,20260902,12368,0,0,N/A,7.49%,🚨 外資提款
3008.TW,大立光,7810.0,-509,500,-85,20260902,-1838,0,0,N/A,24.17%,🚨 外資提款
5450.TWO,南良,14.6,0,0,6,20260902,-2,0,0,N/A,-3.31%,🚨 外資提款
4956.TW,光鋐,36.2,-22,0,1,20260902,-14032,0,0,N/A,-2.69%,🚨 外資提款
6485.TWO,點序,61.2,-6,0,0,20260902,24,0,0,N/A,-1.29%,🚨 外資提款
3138.TW,耀登,96.7,37,0,2,20260902,6,0,0,N/A,-0.10%,🚨 外資提款
1904.TW,正隆,24.55,419,0,11,20260902,1067,0,0,N/A,-3.16%,🚨 外資提款
5202.TWO,力新,12.0,5,0,0,20260902,11,0,0,N/A,1.27%,🚨 外資提款
3150.TW,鈺寶-創,17.0,12,0,-2,20260902,-1,0,0,N/A,-1.16%,🚨 外資提款
6961.TWO,旅天下,50.2,1,0,0,20260902,0,0,0,N/A,-1.95%,🚨 外資提款
006203.TW,元大MSCI台灣,194.8,0,0,1,20260902,0,0,0,N/A,0.83%,🚨 外資提款
3188.TWO,鑫龍騰,24.45,13,0,0,20260902,19,0,0,N/A,0.62%,🚨 外資提款
2745.TWO,五福,87.9,-17,0,0,20260902,18,0,0,N/A,-1.57%,🚨 外資提款
2441.TW,超豐,116.0,-2262,0,-263,20260902,-1791,0,0,N/A,0.88%,🚨 外資提款
6669.TW,緯穎,2610.0,-433,18,376,20260902,-560,0,0,N/A,-61.53%,🚨 外資提款
020030.TW,統一智慧電動車N,19.8,0,0,16,20260902,0,0,0,N/A,2.38%,🚨 外資提款
1524.TW,耿鼎,27.1,52,0,0,20260902,65,0,0,N/A,-1.45%,🚨 外資提款
7747.TWO,昕奇雲端,113.0,0,0,0,20260902,0,0,0,N/A,-0.88%,🚨 外資提款
9930.TW,中聯資源,63.0,-3,0,-2,20260902,0,0,0,N/A,-1.10%,🚨 外資提款
3285.TWO,微端,42.1,-7,0,0,20260902,1,0,0,N/A,9.92%,🚨 外資提款
00738U.TW,期元大道瓊白銀,50.75,359,0,-589,20260902,-3784,0,0,N/A,-8.06%,🚨 外資提款
3587.TWO,閎康,265.0,156,0,6,20260902,108,0,0,N/A,3.72%,🚨 外資提款
00909.TW,國泰數位支付服務,44.3,-513,0,-724,20260902,3696,0,0,N/A,-7.11%,🚨 外資提款
2601.TW,益航,6.83,-396,0,-1,20260902,-1058,0,0,N/A,-1.01%,🚨 外資提款
1517.TW,利奇,11.1,-21,0,-1,20260902,18,0,0,N/A,-2.63%,🚨 外資提款
6610.TWO,安成生技,37.85,0,0,0,20260902,0,0,0,N/A,18.10%,🚨 外資提款
6148.TWO,驊宏資,28.0,12,0,0,20260902,7,0,0,N/A,-0.88%,🚨 外資提款
5533.TW,皇鼎,13.95,-2,0,-7,20260902,-5,0,0,N/A,-0.36%,🚨 外資提款
7718.TWO,友鋮,47.45,0,0,0,20260902,0,0,0,N/A,0.21%,🚨 外資提款
6982.TWO,大井泵浦,48.2,5,0,0,20260902,0,0,0,N/A,-0.10%,🚨 外資提款
4711.TWO,永純,16.7,-2,0,0,20260902,1,0,0,N/A,0.00%,🚨 外資提款
5481.TWO,新華,20.6,-29,0,0,20260902,150,0,0,N/A,-4.41%,🚨 外資提款
6980.TWO,鐳洋科技,129.5,0,0,0,20260902,0,0,0,N/A,13.20%,🚨 外資提款
1303.TW,南亞,237.5,10703,1192,1042,20260902,-16434,0,0,N/A,14.73%,🚨 外資提款
2258.TW,鴻華先進-創,31.0,7,0,-5,20260902,14,0,0,N/A,-1.74%,🚨 外資提款
00876.TW,元大全球5G,84.5,7,0,11,20260902,-32,0,0,N/A,-2.54%,🚨 外資提款
3147.TWO,大綜,220.5,36,0,0,20260902,0,0,0,N/A,-0.45%,🚨 外資提款
2892.TW,第一金,36.25,27775,-428,-235,20260902,13972,0,0,N/A,8.53%,🚨 外資提款
3430.TWO,奇鈦科,111.0,13,0,0,20260902,-129,0,0,N/A,-4.31%,🚨 外資提款
7881.TWO,科明,84.0,0,0,0,20260902,0,0,0,N/A,-4.55%,🚨 外資提款
2355.TW,敬鵬,44.0,-318,0,-29,20260902,120,0,0,N/A,3.17%,🚨 外資提款
1536.TW,和大,49.55,-197,0,1,20260902,-127,0,0,N/A,-1.10%,🚨 外資提款
3588.TW,通嘉,54.0,18,0,-1,20260902,-6,0,0,N/A,0.75%,🚨 外資提款
2949.TWO,欣新網,61.1,-1,0,0,20260901,0,0,0,N/A,-0.81%,🚨 外資提款
2883.TW,凱基金,35.5,29874,257,-1165,20260902,23502,0,0,N/A,10.08%,🚨 外資提款
2402.TW,毅嘉,59.3,280,0,159,20260902,124,0,0,N/A,5.70%,🚨 外資提款
8426.TWO,紅木-KY,21.1,1,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
9907.TW,統一實,15.5,946,-18,4,20260902,380,0,0,N/A,0.98%,🚨 外資提款
2477.TW,美隆電,21.55,-240,0,-5,20260902,-2,0,0,N/A,3.11%,🚨 外資提款
8999.TWO,台灣積層,35.4,0,0,0,20260901,0,0,0,N/A,0.00%,🚨 外資提款
1325.TW,恆大,25.65,6,0,0,20260902,22,0,0,N/A,-1.35%,🚨 外資提款
6227.TWO,茂綸,116.0,32,0,4,20260902,-200,0,0,N/A,1.75%,🚨 外資提款
00756B.TWO,群益投等新興公債,30.16,-22,0,-39,20260902,0,0,0,N/A,-1.53%,🚨 外資提款
6542.TWO,隆中,43.65,2,0,0,20260902,0,0,0,N/A,-3.85%,🚨 外資提款
7773.TWO,富禾生醫,33.5,0,0,0,20260902,0,0,0,N/A,-7.33%,🚨 外資提款
6136.TW,富爾特,24.55,-87,0,0,20260902,6,0,0,N/A,-2.19%,🚨 外資提款
3016.TW,嘉晶,100.0,70,0,102,20260902,2999,0,0,N/A,-1.82%,🚨 外資提款
3540.TWO,曜越,24.25,-475,0,-25,20260902,249,0,0,N/A,-0.61%,🚨 外資提款
5608.TW,四維航,16.5,511,0,3,20260902,-60561,0,0,N/A,-3.23%,🚨 外資提款
1443.TW,立益物流,23.8,-5,0,0,20260902,0,0,0,N/A,-5.37%,🚨 外資提款
6035.TWO,悠遊卡,50.2,0,0,0,20260902,0,0,0,N/A,-0.79%,🚨 外資提款
6128.TW,上福,19.7,6,0,4,20260902,1,0,0,N/A,-3.67%,🚨 外資提款
2207.TW,和泰車,517.0,-19,-9,-2,20260902,1,0,0,N/A,-1.15%,🚨 外資提款
6849.TWO,奇鼎科技,152.5,0,0,0,20260902,0,0,0,N/A,16.41%,🚨 外資提款
3205.TWO,佰研,47.45,-2,0,0,20260902,0,0,0,N/A,-0.42%,🚨 外資提款
2613.TW,中櫃,22.6,-151,0,-3,20260902,-6780,0,0,N/A,-1.74%,🚨 外資提款
3221.TWO,台嘉碩,51.0,1080,0,-5,20260902,2097,0,0,N/A,2.00%,🚨 外資提款
2945.TW,三商家購,40.0,-1,0,0,20260902,0,0,0,N/A,-0.25%,🚨 外資提款
3266.TW,昇陽,13.9,2,0,2,20260902,0,0,0,N/A,-1.77%,🚨 外資提款
2329.TW,華泰,43.35,-206,0,-55,20260902,244,0,0,N/A,-1.81%,🚨 外資提款
6274.TWO,台燿,1410.0,526,-832,110,20260902,-5541,0,0,N/A,-7.84%,🚨 外資提款
2915.TW,潤泰全,57.2,-839,0,-248,20260902,-744,0,0,N/A,-3.54%,🚨 外資提款
3576.TW,聯合再生,17.3,1658,0,39,20260902,-304,0,0,N/A,1.47%,🚨 外資提款
4131.TWO,浩泰,30.7,0,0,0,20260902,0,0,0,N/A,-6.97%,🚨 外資提款
1313.TW,聯成,12.05,1599,0,25,20260902,516,0,0,N/A,1.26%,🚨 外資提款
2836.TW,高雄銀,12.15,-1456,0,26,20260902,-24,0,0,N/A,0.83%,🚨 外資提款
3360.TWO,尚立,15.2,-55,0,1,20260902,0,0,0,N/A,-2.25%,🚨 外資提款
2614.TW,東森,18.2,-179,0,-8,20260902,401,0,0,N/A,-1.89%,🚨 外資提款
3675.TWO,德微,274.0,205,0,13,20260902,342,0,0,N/A,-3.18%,🚨 外資提款
3265.TWO,台星科,178.5,-461,0,8,20260902,-2107,0,0,N/A,2.88%,🚨 外資提款
8930.TWO,青鋼,30.0,-2,0,0,20260902,0,0,0,N/A,-0.33%,🚨 外資提款
006201.TWO,元大富櫃50,45.09,-7,0,-1,20260902,-23,0,0,N/A,3.68%,🚨 外資提款
1321.TW,大洋,32.75,-126,0,-2,20260902,67,0,0,N/A,-2.96%,🚨 外資提款
6923.TW,中台,75.4,-24,0,1,20260902,13,0,0,N/A,-1.95%,🚨 外資提款
6160.TWO,欣技,14.95,-5,0,0,20260902,25,0,0,N/A,-2.92%,🚨 外資提款
5011.TWO,久陽,18.45,-25,0,0,20260902,18,0,0,N/A,-3.66%,🚨 外資提款
6538.TWO,倉和,248.5,41,0,19,20260902,-4182,0,0,N/A,17.22%,🚨 外資提款
3615.TWO,安可,37.25,67,0,0,20260902,165,0,0,N/A,-3.50%,🚨 外資提款
6799.TW,來頡,81.6,56,0,1,20260902,-39,0,0,N/A,0.25%,🚨 外資提款
3380.TW,明泰,30.05,-441,0,-11,20260902,-122,0,0,N/A,8.29%,🚨 外資提款
4440.TW,宜新實業,17.5,-4,0,-10,20260902,3,0,0,N/A,-0.85%,🚨 外資提款
7813.TWO,宇辰系統,123.5,0,0,0,20260902,0,0,0,N/A,8.81%,🚨 外資提款
1445.TW,大宇,10.3,-9,0,0,20260902,5,0,0,N/A,-0.48%,🚨 外資提款
8299.TWO,群聯,2065.0,-788,-1,-100,20260902,6116,0,0,N/A,-2.82%,🚨 外資提款
1731.TW,美吾華,20.95,-5,0,0,20260902,12,0,0,N/A,0.00%,🚨 外資提款
4973.TWO,廣穎,151.5,-45,0,-3,20260902,1821,0,0,N/A,-2.26%,🚨 外資提款
7443.TWO,凡事康,8.89,0,0,0,20260902,0,0,0,N/A,-0.11%,🚨 外資提款
8098.TWO,慶康科技,406.5,0,0,0,20260902,0,0,0,N/A,5.31%,🚨 外資提款
6664.TWO,群翊,362.5,200,0,37,20260902,-506,0,0,N/A,1.97%,🚨 外資提款
2758.TWO,路易莎咖啡,68.6,0,0,0,20260902,0,0,0,N/A,-0.44%,🚨 外資提款
1906.TW,寶隆,11.2,-1,0,1,20260902,4,0,0,N/A,-3.86%,🚨 外資提款
00847B.TWO,中信美國市政債,24.45,14,0,-13,20260902,-100,0,0,N/A,-1.81%,🚨 外資提款
6720.TWO,久昌,135.0,-3,0,0,20260902,1,0,0,N/A,-0.37%,🚨 外資提款
2354.TW,鴻準,66.3,5297,0,509,20260902,-326,0,0,N/A,7.80%,🚨 外資提款
3672.TWO,康聯訊,12.15,0,0,0,20260902,0,0,0,N/A,-2.41%,🚨 外資提款
009811.TW,統一美國50,13.13,131,0,115,20260902,-137,0,0,N/A,-0.61%,🚨 外資提款
6642.TWO,富致,79.8,46,0,1,20260902,-12,0,0,N/A,2.31%,🚨 外資提款
6124.TWO,業強,26.55,1,0,0,20260902,0,0,0,N/A,-1.85%,🚨 外資提款
7869.TWO,宏于電機,378.5,0,0,0,20260902,0,0,0,N/A,2.30%,🚨 外資提款
6141.TW,柏承,54.8,-470,0,2,20260902,8019,0,0,N/A,8.73%,🚨 外資提款
1220.TW,台榮,10.75,5,0,-1,20260902,2,0,0,N/A,-1.38%,🚨 外資提款
8155.TWO,博智,369.0,58,0,-28,20260902,-108,0,0,N/A,5.28%,🚨 外資提款
8489.TWO,三貝德,21.8,6,0,0,20260902,1,0,0,N/A,-4.39%,🚨 外資提款
1560.TW,中砂,704.0,-144,0,-17,20260902,-79,0,0,N/A,3.23%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.36,174,0,183,20260902,-2115,0,0,N/A,-1.58%,🚨 外資提款
2371.TW,大同,28.2,-1093,0,66,20260902,-509,0,0,N/A,1.99%,🚨 外資提款
00830.TW,國泰費城半導體,79.65,-251,0,-5650,20260902,-4907,0,0,N/A,-3.10%,🚨 外資提款
3702.TW,大聯大,102.0,984,300,-267,20260902,-7838,0,0,N/A,-2.26%,🚨 外資提款
7716.TWO,昱臺國際,23.95,0,0,0,20260902,0,0,0,N/A,-0.21%,🚨 外資提款
7914.TWO,,38.95,0,0,0,20260902,0,0,0,N/A,-6.14%,🚨 外資提款
6442.TW,光聖,1795.0,249,6,-16,20260902,-1097,0,0,N/A,11.49%,🚨 外資提款
3031.TW,佰鴻,24.65,0,0,-2,20260902,-715,0,0,N/A,-0.60%,🚨 外資提款
3570.TWO,大塚,163.5,1,0,0,20260902,0,0,0,N/A,0.62%,🚨 外資提款
6121.TWO,新普,404.0,48,18,-2,20260902,38,0,0,N/A,1.13%,🚨 外資提款
00887.TWO,永豐中國科技50大,15.89,-77,0,-201,20260902,-1737,0,0,N/A,-1.67%,🚨 外資提款
8463.TW,潤泰材,21.4,-7,0,1,20260902,0,0,0,N/A,0.00%,🚨 外資提款
6516.TWO,勤崴國際,58.6,-9,0,1,20260902,-1,0,0,N/A,1.91%,🚨 外資提款
4909.TWO,新復興,38.65,-82,0,-12,20260902,105,0,0,N/A,-0.90%,🚨 外資提款
8476.TW,台境*,19.55,16,0,1,20260902,8,0,0,N/A,-2.74%,🚨 外資提款
4115.TWO,善德生技,7.26,0,0,0,20260902,0,0,0,N/A,-3.20%,🚨 外資提款
2230.TWO,泰茂,22.65,7,0,0,20260902,-4,0,0,N/A,-6.21%,🚨 外資提款
910322.TW,康師傅-DR,24.9,-11,0,0,20260902,-67,0,0,N/A,-4.23%,🚨 外資提款
6952.TW,大武山,37.0,1,0,0,20260902,0,0,0,N/A,-1.86%,🚨 外資提款
5878.TWO,台名,38.5,0,0,0,20260902,0,0,0,N/A,-0.26%,🚨 外資提款
1539.TW,巨庭,15.7,-10,0,0,20260902,0,0,0,N/A,0.32%,🚨 外資提款
6226.TW,光鼎,34.15,1221,0,8,20260902,41196,0,0,N/A,21.31%,🚨 外資提款
6182.TWO,合晶,110.5,10546,-157,401,20260902,-106403,0,0,N/A,3.27%,🚨 外資提款
2636.TW,台驊控股,69.4,-72,0,7,20260902,432,0,0,N/A,-0.72%,🚨 外資提款
4564.TW,元翎,16.45,-330,0,0,20260902,111,0,0,N/A,-4.36%,🚨 外資提款
3191.TWO,雲嘉南,17.35,3,0,0,20260902,0,0,0,N/A,-2.80%,🚨 外資提款
1789.TW,神隆,19.0,-44,0,-9,20260902,4,0,0,N/A,-0.26%,🚨 外資提款
8932.TWO,智通*,90.8,-727,0,-10,20260902,9031,0,0,N/A,-5.09%,🚨 外資提款
3466.TWO,德晉,24.95,18,0,0,20260902,13,0,0,N/A,0.81%,🚨 外資提款
6196.TW,帆宣,492.0,861,-150,58,20260902,-264,0,0,N/A,-1.60%,🚨 外資提款
1446.TW,宏和,13.55,-23,0,-1,20260902,-3,0,0,N/A,0.00%,🚨 外資提款
7857.TWO,合水先進,27.4,0,0,0,20260902,0,0,0,N/A,12.76%,🚨 外資提款
5604.TWO,中連,30.9,7,0,0,20260902,0,0,0,N/A,0.65%,🚨 外資提款
4728.TWO,雙美,405.0,-2,0,0,20260901,0,0,0,N/A,1.50%,🚨 外資提款
6278.TW,台表科,199.5,-372,99,-37,20260902,-24561,0,0,N/A,0.00%,🚨 外資提款
8069.TWO,元太,154.5,719,57,229,20260902,1370,0,0,N/A,-3.44%,🚨 外資提款
6024.TW,群益期,62.9,-13,0,2,20260902,81,0,0,N/A,0.32%,🚨 外資提款
9917.TW,中保科,106.0,-214,7,0,20260902,69,0,0,N/A,0.27%,🚨 外資提款
4919.TW,新唐,120.5,443,19,107,20260902,122,0,0,N/A,-0.41%,🚨 外資提款
6618.TWO,永虹先進,18.1,0,0,0,20260902,0,0,0,N/A,-6.94%,🚨 外資提款
4306.TW,炎洲,15.05,-195,0,-6,20260902,8,0,0,N/A,-0.33%,🚨 外資提款
8047.TWO,星雲,44.0,0,0,-2,20260902,0,0,0,N/A,0.46%,🚨 外資提款
3663.TWO,鑫科,62.6,139,0,-5,20260902,80,0,0,N/A,-0.32%,🚨 外資提款
1465.TW,偉全,12.15,13,0,0,20260902,3,0,0,N/A,0.41%,🚨 外資提款
8905.TWO,裕國,34.0,1,0,0,20260902,0,0,0,N/A,-2.44%,🚨 外資提款
3049.TW,精金,13.05,-8537,0,36,20260902,-20647,0,0,N/A,-2.25%,🚨 外資提款
6199.TWO,天品,95.2,25,0,-4,20260902,303,0,0,N/A,3.14%,🚨 外資提款
1569.TWO,濱川,47.9,-145,0,-1,20260902,70,0,0,N/A,7.28%,🚨 外資提款
00400A.TW,主動國泰動能高息,15.17,-7614,0,4113,20260902,-38577,0,0,N/A,3.13%,🚨 外資提款
00894.TW,中信小資高價30,47.32,43,0,-258,20260902,58,0,0,N/A,2.42%,🚨 外資提款
7935.TWO,,40.15,0,0,0,20260902,0,0,0,N/A,-4.74%,🚨 外資提款
7829.TWO,思捷優達-KY,46.0,0,0,0,20260902,0,0,0,N/A,-0.54%,🚨 外資提款
4905.TWO,台聯電,88.9,-4,0,0,20260902,-3,0,0,N/A,-0.55%,🚨 外資提款
3441.TWO,聯一光,139.5,177,0,16,20260902,56501,0,0,N/A,11.60%,🚨 外資提款
4538.TWO,大詠城,17.85,-3,0,0,20260902,0,0,0,N/A,0.28%,🚨 外資提款
5464.TWO,霖宏,69.3,-42,0,-17,20260902,44,0,0,N/A,-6.35%,🚨 外資提款
9925.TW,新保,40.0,316,0,-55,20260902,-427,0,0,N/A,0.13%,🚨 外資提款
2851.TW,中再保,46.15,453,0,-186,20260902,5336,0,0,N/A,0.33%,🚨 外資提款
2351.TW,順德,229.0,1281,0,-99,20260902,753,0,0,N/A,4.57%,🚨 外資提款
2316.TW,楠梓電,161.5,-278,0,-89,20260902,2324,0,0,N/A,0.31%,🚨 外資提款
009824.TW,群益美國科技巨頭,9.93,-622,0,-2224,20260902,-163,0,0,N/A,0.51%,🚨 外資提款
6191.TW,精成科,83.5,26,115,-6,20260902,207,0,0,N/A,1.71%,🚨 外資提款
2035.TWO,唐榮,26.6,0,0,0,20260901,0,0,0,N/A,-3.27%,🚨 外資提款
6729.TWO,機光科技,44.9,0,0,0,20260902,0,0,0,N/A,10.86%,🚨 外資提款
8279.TWO,生展,79.6,6,0,0,20260902,4,0,0,N/A,-1.73%,🚨 外資提款
3047.TW,訊舟,13.8,-20,0,0,20260902,66,0,0,N/A,-0.36%,🚨 外資提款
2883B.TW,凱基金乙特,8.21,-25,0,-153,20260902,18,0,0,N/A,0.24%,🚨 外資提款
1227.TW,佳格,28.6,-914,0,0,20260902,-20,0,0,N/A,-1.21%,🚨 外資提款
6486.TWO,互動,84.2,5,0,1,20260902,14,0,0,N/A,11.52%,🚨 外資提款
4123.TWO,晟德,30.85,-376,-309,79,20260902,-36,0,0,N/A,-3.89%,🚨 外資提款
5529.TWO,鉅陞,22.55,16,0,0,20260902,24,0,0,N/A,5.62%,🚨 外資提款
6926.TWO,聖安生醫,63.6,0,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
6890.TW,來億-KY,166.5,-20,20,-4,20260902,62,0,0,N/A,-4.86%,🚨 外資提款
00749B.TWO,凱基新興債10+,30.7,0,0,0,20260902,-3,0,0,N/A,-0.94%,🚨 外資提款
1232.TW,大統益,156.5,-12,0,-2,20260902,2,0,0,N/A,-0.63%,🚨 外資提款
4738.TWO,大同精化,6.25,0,0,0,20260902,0,0,0,N/A,-2.65%,🚨 外資提款
1726.TW,永記,77.0,-24,0,2,20260902,0,0,0,N/A,-1.53%,🚨 外資提款
2427.TW,三商電,22.15,-28,0,0,20260902,27,0,0,N/A,-2.42%,🚨 外資提款
8044.TWO,網家,24.25,-3,0,5,20260902,90,0,0,N/A,-2.22%,🚨 外資提款
00722B.TWO,群益投資級電信債,34.06,32,0,9,20260902,110,0,0,N/A,-1.45%,🚨 外資提款
5465.TWO,富驊,24.8,19,0,0,20260902,0,0,0,N/A,1.85%,🚨 外資提款
2548.TW,華固,93.4,-1041,0,0,20260902,421,0,0,N/A,-2.71%,🚨 外資提款
2314.TW,台揚,11.4,-2,0,0,20260902,-8,0,0,N/A,-4.20%,🚨 外資提款
7929.TWO,,401.0,0,0,0,20260902,0,0,0,N/A,-7.60%,🚨 外資提款
1229.TW,聯華,41.95,-1,0,10,20260902,273,0,0,N/A,0.00%,🚨 外資提款
6622.TWO,百聿數碼,7.27,0,0,0,20260902,0,0,0,N/A,-4.97%,🚨 外資提款
6582.TW,申豐,31.95,2,0,3,20260902,0,0,0,N/A,-2.29%,🚨 外資提款
1423.TW,利華,35.5,1,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
4585.TW,達明,294.5,74,0,1,20260902,-25,0,0,N/A,-2.16%,🚨 外資提款
6263.TWO,普萊德,173.0,72,0,0,20260902,24,0,0,N/A,4.85%,🚨 外資提款
7427.TWO,華上生醫,73.3,0,0,0,20260902,0,0,0,N/A,-2.40%,🚨 外資提款
4967.TW,十銓,278.0,386,102,-12,20260902,4354,0,0,N/A,2.02%,🚨 外資提款
6662.TWO,樂斯科,28.5,0,0,0,20260902,0,0,0,N/A,-2.90%,🚨 外資提款
4552.TW,力達-KY,16.85,-5,0,1,20260902,-2,0,0,N/A,-1.46%,🚨 外資提款
6552.TW,易華電,24.55,43,0,0,20260902,10,0,0,N/A,-4.10%,🚨 外資提款
5522.TW,遠雄,63.2,-2,7,-7,20260902,48,0,0,N/A,-1.25%,🚨 外資提款
3229.TW,晟鈦,51.2,-174,0,0,20260902,-8920,0,0,N/A,-11.88%,🚨 外資提款
6804.TWO,明係,18.4,14,0,0,20260902,1,0,0,N/A,-0.81%,🚨 外資提款
6585.TW,鼎基,113.0,-38,0,1,20260902,-3,0,0,N/A,-1.74%,🚨 外資提款
6821.TWO,聯寶,42.0,25,0,0,20260902,28,0,0,N/A,-0.24%,🚨 外資提款
2434.TW,統懋,65.0,163,0,-9,20260902,-1857,0,0,N/A,23.11%,🚨 外資提款
006205.TW,富邦上証,40.52,7,40,-48,20260902,-51,0,0,N/A,-0.25%,🚨 外資提款
8437.TWO,大地-KY,9.19,0,0,0,20260902,0,0,0,N/A,0.11%,🚨 外資提款
7846.TWO,德揚,85.0,0,0,0,20260902,0,0,0,N/A,1.43%,🚨 外資提款
6143.TWO,振曜,88.6,-107,0,-19,20260902,31,0,0,N/A,-1.99%,🚨 外資提款
9957.TWO,燁聯,5.75,0,0,0,20260902,0,0,0,N/A,-1.37%,🚨 外資提款
6163.TWO,華電網,41.7,77,0,-8,20260902,79,0,0,N/A,-1.77%,🚨 外資提款
2712.TW,遠雄來,14.25,-1,0,-1,20260902,0,0,0,N/A,-2.06%,🚨 外資提款
3034.TW,聯詠,543.0,63,465,-51,20260902,5381,0,0,N/A,-2.51%,🚨 外資提款
6222.TWO,立軒,20.05,2,0,0,20260902,0,0,0,N/A,-1.96%,🚨 外資提款
9908.TW,大台北,29.0,-37,0,1,20260902,-5,0,0,N/A,-0.51%,🚨 外資提款
2412.TW,中華電,137.5,-536,190,-32,20260902,-277,0,0,N/A,1.10%,🚨 外資提款
00631L.TW,元大台灣50正2,35.93,-18352,0,-17772,20260902,-62074,0,0,N/A,0.62%,🚨 外資提款
1467.TW,南緯,8.28,-29,0,-1,20260902,-1,0,0,N/A,0.24%,🚨 外資提款
6195.TWO,詩肯,27.8,-2,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
5230.TWO,雷笛克光學,17.85,4,0,0,20260902,23,0,0,N/A,-2.19%,🚨 外資提款
4545.TW,銘鈺,32.05,16,0,0,20260902,0,0,0,N/A,-0.16%,🚨 外資提款
4590.TW,富田-創,89.8,-15,0,1,20260902,-216,0,0,N/A,2.51%,🚨 外資提款
4530.TWO,宏易,27.45,0,0,0,20260902,1,0,0,N/A,-2.66%,🚨 外資提款
7889.TWO,騰勢,75.5,0,0,0,20260902,0,0,0,N/A,0.53%,🚨 外資提款
6659.TWO,天明製藥,20.1,0,0,0,20260902,0,0,0,N/A,4.69%,🚨 外資提款
7878.TWO,藥祇,139.5,0,0,0,20260902,0,0,0,N/A,1.45%,🚨 外資提款
3167.TW,大量,774.0,-41,51,5,20260902,-6988,0,0,N/A,8.10%,🚨 外資提款
3372.TWO,典範,14.95,99,0,-20,20260902,-2,0,0,N/A,0.00%,🚨 外資提款
4544.TWO,春日,14.3,0,0,0,20260902,0,0,0,N/A,1.06%,🚨 外資提款
7861.TWO,貝爾威勒,1235.0,0,0,0,20260902,0,0,0,N/A,13.82%,🚨 外資提款
1711.TW,永光,43.4,-206,0,-11,20260902,5885,0,0,N/A,-1.81%,🚨 外資提款
6833.TWO,太康精密,22.85,0,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
6167.TWO,久正,10.4,5,0,0,20260902,-4,0,0,N/A,-2.80%,🚨 外資提款
3058.TW,立德,8.15,-68,0,2,20260902,-4,0,0,N/A,0.12%,🚨 外資提款
3694.TW,海華,51.4,183,0,5,20260902,80,0,0,N/A,-0.19%,🚨 外資提款
7789.TWO,開展,43.95,0,0,0,20260902,0,0,0,N/A,7.06%,🚨 外資提款
00936.TW,台新永續高息中小,21.59,207,0,121,20260902,204,0,0,N/A,0.84%,🚨 外資提款
6229.TWO,研通,23.95,8,0,0,20260902,0,0,0,N/A,1.48%,🚨 外資提款
8383.TWO,千附,65.8,-31,0,201,20260902,706,0,0,N/A,-4.22%,🚨 外資提款
6543.TWO,普惠醫工,18.2,0,0,0,20260902,0,0,0,N/A,3.41%,🚨 外資提款
1301.TW,台塑,66.8,24980,0,1105,20260902,-2158,0,0,N/A,11.15%,🚨 外資提款
3518.TW,柏騰,31.9,72,0,0,20260902,15,0,0,N/A,15.16%,🚨 外資提款
8342.TWO,益張,88.0,0,0,0,20260902,0,0,0,N/A,1.15%,🚨 外資提款
8462.TW,柏文,168.0,-17,0,-2,20260902,-2,0,0,N/A,-4.27%,🚨 外資提款
