股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
4904,遠傳,93.20,35542,112.50,80.70,---,4.06%,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (95.86),離開盤整 (向下)
4946,辣椒,100.50,27,193.50,98.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
6695,芯鼎,54.90,682,68.90,37.80,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
8215,明基材,28.55,1420,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
3209,全科,57.20,1381,81.40,31.85,---,6.96%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
1305,華夏,13.20,6058,18.45,9.59,---,1.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00900,富邦特選高股息30,19.07,5347,20.24,12.23,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
3532,台勝科,409.50,6891,440.00,74.30,---,2.33%,進入盤整,連1日大漲,無,ADX 為 14.69 (低於 20),進入盤整
00999,主動野村臺灣高息,10.63,13401,11.43,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1314,中石化,9.70,303891,10.40,6.54,---,---,貼軌運行,無,無,股價於高位貼軌 (9.70 > 1.5σ)，動能強勁,貼軌運行
6885,全福生技,21.90,247,37.10,20.70,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
1603,華電,32.35,162,42.95,29.40,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
00719,元大美債1-3,31.39,3165,31.60,27.74,---,0.87%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
1304,台聚,13.80,10329,18.25,9.05,---,1.85%,進入盤整,無,無,ADX 為 15.57 (低於 20),進入盤整
5274,信驊,13975.00,301,19186.51,4390.00,---,1.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,42.04,2253,44.63,20.19,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6873,泓德能源,89.30,357,212.33,77.60,---,2.62%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (89.30 > 1.5σ)，動能強勁,貼軌運行
2752,豆府,178.00,13,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
4909,新復興,42.90,489,69.80,39.30,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6016,康和證,27.00,15525,36.00,10.41,---,1.91%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.37%,均線糾擺
9906,欣巴巴,41.00,203,73.70,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
1227,佳格,29.80,869,33.95,27.90,---,4.28%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
8069,元太,199.00,4488,271.50,136.50,---,2.31%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
2340,台亞,36.80,5143,43.55,19.50,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
3027,盛達,20.65,435,31.70,17.20,---,0.98%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
00982,主動富邦動態入息,23.83,29419,25.51,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
3138,耀登,116.00,329,217.50,83.40,---,3.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,176.50,25358,220.00,88.00,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3017,奇鋐,2325.00,4431,2945.00,730.61,---,0.87%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2940,歐都納,24.80,0,28.85,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
3037,欣興,863.00,32599,1085.00,110.64,---,1.22%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6680,鑫創電子,50.40,1,74.40,48.30,---,3.76%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
4106,雃博,23.50,56,24.40,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3060,銘異,35.80,3681,41.65,19.15,---,1.71%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
5248,景傳,42.65,2552,100.00,19.00,---,---,進入盤整 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (40.17)，進入噴發段,強勢突破 (軌外)
1503,士電,225.50,2404,268.00,162.00,---,2.47%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6858,愛比科技,23.60,1,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
6143,振曜,104.00,1327,142.87,87.10,---,6.45%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3441,聯一光,69.30,2971,92.80,28.55,---,2.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8080,泰霖,27.65,22,47.75,27.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
4155,訊映,15.70,438,16.55,12.90,---,1.78%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (15.70 > 1.5σ)，動能強勁,貼軌運行
2883,凱基金乙特,7.97,896,8.39,7.39,---,4.58%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5215,科嘉-KY,44.10,233,50.30,33.55,---,6.47%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
5490,同亨,30.30,1308,36.35,24.60,---,1.3%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,45.30,6,57.00,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
8482,商億-KY,48.30,3,58.70,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2607,榮運,46.40,271,70.00,45.50,---,3.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6263,普萊德,169.00,411,188.50,119.50,---,5.13%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
4768,晶呈科技,334.00,398,538.00,97.14,---,3.19%,離開盤整 (向下),無,無,跌破布林下軌 (338.29),離開盤整 (向下)
7866,丹立,205.50,95,288.00,47.00,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
4755,三福化,134.00,511,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
6177,達麗,45.20,770,55.60,39.93,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
5469,瀚宇博,83.50,3424,111.50,57.08,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
3305,昇貿,131.00,5122,167.50,53.94,---,3.85%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
6236,中湛,17.05,3,31.50,17.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6214,精誠,135.00,1057,158.00,104.50,---,4.77%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
00640,富邦日本正2,105.70,125,109.30,52.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
2641,正德,18.05,831,22.60,16.90,---,2.46%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
8432,東生華,50.60,64,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6218,豪勉,34.25,262,45.10,17.85,---,1.5%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
9930,中聯資源,64.00,186,74.50,63.10,---,5.4%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
7726,暄達,31.95,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6552,易華電,29.25,216,36.90,23.63,---,0.63%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
1216,統一,78.60,21792,83.84,68.70,---,3.63%,強勢突破 (軌外),無,無,股價衝破布林上軌 (78.21)，進入噴發段,強勢突破 (軌外)
2887,台新新光己特,35.85,76538,35.85,14.89,---,5.44%,貼軌運行,無,無,股價於高位貼軌 (35.85 > 1.5σ)，動能強勁,貼軌運行
1471,首利,10.40,595,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
2493,揚博,270.00,4482,324.50,86.70,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,11.50,85,19.70,9.74,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1590,亞德客-KY,1345.00,495,1550.00,741.00,---,2.56%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6614,資拓宏宇,39.95,22,75.10,38.35,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4127,天良,79.50,1281,79.50,29.50,---,1.43%,進入盤整 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (76.78)，進入噴發段,強勢突破 (軌外)
020034,元大IC設計N,13.66,4,15.85,13.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00916,國泰全球品牌50,26.23,2291,31.27,22.59,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
00638,元大滬深300反1,6.66,180,7.68,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
7821,神數,40.85,56,75.30,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
6990,華鉬,142.00,254,218.00,17.90,---,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00919,群益台灣精選高息,29.94,70431,30.81,20.17,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6217,中探針,254.00,847,341.00,26.80,---,0.61%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
1710,東聯,17.30,7635,18.85,11.15,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6213,聯茂,393.50,35957,396.00,83.80,---,2.05%,進入盤整,隔二漲,無,ADX 為 15.74 (低於 20),進入盤整
9103,美德醫療-DR,5.09,743,6.39,4.36,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
1452,宏益,11.80,163,14.25,10.30,---,4.27%,貼軌運行,無,無,股價於高位貼軌 (11.80 > 1.5σ)，動能強勁,貼軌運行
4746,台耀,55.90,689,69.30,50.30,---,4.55%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (55.90 > 1.5σ)，動能強勁,貼軌運行
6569,醫揚,105.50,80,158.00,92.20,---,3.34%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2337,旺宏,138.50,53182,185.50,18.30,📅 預告 (20260728),1.82%,進入盤整,無,無,ADX 為 18.91 (低於 20),進入盤整
6796,晉弘,57.90,35,103.49,55.70,---,0.62%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6133,金橋,24.90,2237,28.95,13.42,---,1.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3466,德晉,33.50,263,50.50,29.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4569,六方科-KY,169.50,58,215.00,127.00,---,3.61%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
7799,禾榮科,442.00,2023,839.00,303.00,---,---,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6673,和詮,15.60,120,40.65,5.82,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,210.50,6381,301.50,121.00,---,4.49%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
7827,漢康-KY創,168.50,666,174.50,59.80,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
8921,沈氏,17.50,2,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3163,波若威,777.00,5647,1295.00,165.50,---,1.69%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,32.30,1932,38.90,15.55,---,---,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4546,長亨,117.00,59,151.50,88.00,---,---,進入盤整,無,無,ADX 為 17.61 (低於 20),進入盤整
7890,明曜科技,112.50,10,141.00,72.20,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
4186,尖端醫,10.00,218,16.05,9.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6898,程曦資訊,89.00,42,134.50,84.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
2495,普安,51.20,7057,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6946,三地能源,11.60,28,25.35,9.42,---,---,均線糾擺,隔二漲,無,MA 乖離率僅 1.15%,均線糾擺
1341,富林-KY,57.60,4,67.30,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6225,天瀚,23.00,14,35.05,11.00,---,---,進入盤整,無,無,ADX 為 11.35 (低於 20),進入盤整
1444,力麗,8.60,4920,10.00,5.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
0056,元大高股息,52.35,49702,54.05,32.25,---,2.35%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
8463,潤泰材,21.55,95,28.00,21.00,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2364,倫飛,68.40,154,90.77,59.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
8109,博大,155.50,1964,161.50,77.87,---,4.94%,強勢突破 (軌外),無,無,股價衝破布林上軌 (155.32)，進入噴發段,強勢突破 (軌外)
8077,洛��,47.45,9,54.20,38.93,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6512,啟發電,20.30,9,22.85,18.75,---,---,貼軌運行,無,無,股價於高位貼軌 (20.30 > 1.5σ)，動能強勁,貼軌運行
7870,聯剛科技,145.50,3,210.00,123.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
4747,強生,48.80,11,77.00,47.53,---,2.76%,進入盤整,無,無,ADX 為 9.00 (低於 20),進入盤整
00882,中信中國高股息,15.07,4969,16.32,12.08,---,2.91%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6684,安格,56.80,535,68.30,40.75,---,---,進入盤整,無,無,ADX 為 9.77 (低於 20),進入盤整
3546,宇峻,73.10,382,97.90,65.20,---,3.89%,離開盤整 (向下),無,無,跌破布林下軌 (74.67),離開盤整 (向下)
00987,野村10+澳洲公債,15.94,4866,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3552,同致,47.50,95,76.50,45.55,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
2377,微星,142.00,23370,149.00,85.00,---,3.6%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6241,鑫永洋,15.30,326,16.15,8.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7558,群利,21.15,24,28.30,10.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4583,台灣精銳,610.00,36,834.53,576.00,---,1.54%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
1236,宏亞,26.30,338,28.15,20.70,---,2.74%,強勢突破 (軌外),無,無,股價衝破布林上軌 (26.12)，進入噴發段,強勢突破 (軌外)
2255,凱銳光電,17.00,8,30.10,17.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (17.06),離開盤整 (向下)
6035,悠遊卡,53.00,2,69.91,50.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
7779,鍇睿國際,13.05,0,30.60,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
3293,鈊象,748.00,2089,843.94,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
7711,永擎,307.00,192,471.00,193.50,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3117,年程,30.15,126,51.00,3.76,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00910,第一金太空衛星,61.50,937,87.95,30.46,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2397,友通,59.50,323,82.90,53.30,---,5.15%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
00714,群益道瓊美國地產,22.33,157,22.33,18.11,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (22.33 > 1.5σ)，動能強勁,貼軌運行
00678,群益那斯達克生技,42.23,752,42.23,24.07,---,---,貼軌運行,無,無,股價於高位貼軌 (42.23 > 1.5σ)，動能強勁,貼軌運行
6483,原創生醫,13.65,29,19.20,9.69,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9960,邁達康,33.50,11,35.40,20.75,---,6.79%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
1608,華榮,33.95,2184,40.55,24.21,---,3.72%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
8279,生展,88.00,16,137.00,87.50,---,3.75%,進入盤整,無,無,ADX 為 9.50 (低於 20),進入盤整
2006,東和鋼鐵,68.80,2886,78.62,59.30,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
6715,嘉基,435.00,178,569.00,83.40,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
3485,敘豐,288.00,330,386.50,63.00,---,1.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,15.41,1770,15.85,8.65,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
009812,野村日本東證,12.54,777,12.71,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
3034,聯詠,544.00,6110,567.00,361.00,---,5.24%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
1595,川寶,70.00,893,100.50,29.51,---,1.63%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
3588,通嘉,68.00,803,75.90,42.50,---,2.67%,進入盤整,無,無,ADX 為 10.77 (低於 20),進入盤整
7881,科明,97.20,4,115.00,91.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
4994,傳奇,91.00,12,105.00,83.91,---,5.09%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2603,長榮,196.00,16183,237.00,177.50,---,13.18%,趨勢運行 -> 均線糾擺,隔二漲,無,MA 乖離率僅 1.40%,均線糾擺
3528,安馳,96.20,431,140.00,61.80,---,4.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6643,M31,461.00,414,697.00,374.00,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6854,錼創科技-KY創,118.00,293,197.00,111.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6150,撼訊,61.40,164,92.80,52.70,---,0.94%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
1459,聯發,11.80,101,12.50,11.40,---,1.72%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2524,京城,35.00,63,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
4903,聯光通,40.20,2319,53.20,22.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
8444,綠河-KY,5.14,13,16.20,4.52,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8423,保綠-KY,17.85,25,19.55,17.30,---,3.05%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
3016,嘉晶,120.00,8568,151.89,31.00,---,1.59%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
00852,國泰美國道瓊正2,35.47,73,35.83,24.04,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
4729,熒茂,21.65,386,27.20,16.55,---,2.85%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6533,晶心科,192.50,215,325.50,172.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
009823,群益S&P500,10.30,8533,10.32,9.97,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7427,華上生醫,45.55,1170,52.80,28.92,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (45.15)，進入噴發段,強勢突破 (軌外)
00985,主動貝萊德優投等,21.52,3384,22.97,9.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6620,漢達,109.00,602,149.00,67.50,---,---,進入盤整,無,無,ADX 為 10.21 (低於 20),進入盤整
9919,康那香,13.90,230,19.65,13.55,---,1.35%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
1326,台化,64.70,73972,68.00,22.15,---,2.18%,進入盤整,無,無,ADX 為 9.87 (低於 20),進入盤整
6517,保勝光學,65.10,400,82.10,54.80,---,2.12%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1583,程泰,48.30,23,60.00,41.80,---,5.48%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (48.48),離開盤整 (向下)
00669,國泰美國道瓊反1,5.25,698,6.16,5.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2643,捷迅,61.80,42,75.90,61.20,---,5.97%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
4919,新唐,158.50,9197,219.00,49.80,---,2.6%,進入盤整,無,無,ADX 為 8.42 (低於 20),進入盤整
7929,CerTone,532.00,98,702.00,516.00,---,---,資料不足,無,連2日大跌,缺少 MA5/10/20 指標數據,資料不足
