代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6684.TWO,安格,56.8,-106,0,-1,20260708,-3160,0,0,N/A,-11.94%,🚨 外資提款
3548.TWO,兆利,84.3,-53,0,-12,20260708,30,0,0,N/A,0.72%,🚨 外資提款
8021.TW,尖點,518.0,282,0,-31,20260708,3849,0,0,N/A,-7.66%,🚨 外資提款
3149.TW,正達,85.5,58,0,-2,20260708,-88189,0,0,N/A,-9.04%,🚨 外資提款
6125.TWO,廣運,57.7,-293,0,-12,20260708,240,0,0,N/A,-1.20%,🚨 外資提款
8476.TW,台境*,23.85,-236,0,2,20260708,-348,0,0,N/A,-2.85%,🚨 外資提款
7876.TWO,鼎晉生技,35.8,0,0,0,20260708,0,0,0,N/A,-0.56%,🚨 外資提款
7824.TWO,智寶,42.5,0,0,0,20260708,0,0,0,N/A,-1.16%,🚨 外資提款
6589.TW,台康生技,49.4,106,0,1,20260708,-214,0,0,N/A,1.86%,🚨 外資提款
3218.TWO,大學光,141.0,7,-1,8,20260708,125,0,0,N/A,2.17%,🚨 外資提款
7788.TW,松川精密,242.5,-88,0,-10,20260708,-6855,0,0,N/A,-4.53%,🚨 外資提款
7719.TWO,碳基,56.2,0,0,0,20260708,0,0,0,N/A,-5.86%,🚨 外資提款
7718.TWO,友鋮,46.7,3,0,0,20260708,0,0,0,N/A,-1.68%,🚨 外資提款
5289.TWO,宜鼎,1515.0,-127,37,-15,20260708,5538,0,0,N/A,-3.81%,🚨 外資提款
8342.TWO,益張,91.0,-1,0,0,20260708,0,0,0,N/A,-0.22%,🚨 外資提款
6535.TWO,順藥,100.0,12,0,0,20260708,8,0,0,N/A,0.50%,🚨 外資提款
5426.TWO,振發,29.95,17,0,0,20260708,1421,0,0,N/A,-12.94%,🚨 外資提款
4414.TW,如興,8.77,-47,0,0,20260708,42,0,0,N/A,3.54%,🚨 外資提款
5859.TWO,遠壽,13.55,0,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
6118.TWO,建達,17.0,1,0,0,20260708,12,0,0,N/A,2.41%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.63,234,0,311,20260708,-419,0,0,N/A,3.55%,🚨 外資提款
2115.TW,六暉-KY,21.35,5,0,0,20260708,0,0,0,N/A,3.39%,🚨 外資提款
6505.TW,台塑化,59.4,3003,0,-111,20260708,934,0,0,N/A,10.82%,🚨 外資提款
00915.TW,凱基優選高股息30,32.17,-249,0,707,20260708,-7279,0,0,N/A,-0.46%,🚨 外資提款
00989A.TW,主動摩根美國科技,17.5,-256,0,422,20260708,8543,0,0,N/A,-7.31%,🚨 外資提款
00851.TW,台新全球AI,71.65,0,0,0,20260708,0,0,0,N/A,-4.72%,🚨 外資提款
4123.TWO,晟德,39.35,173,0,-22,20260708,490,0,0,N/A,3.28%,🚨 外資提款
6419.TWO,京晨科,142.0,-12,0,-1,20260708,-131,0,0,N/A,-2.41%,🚨 外資提款
4563.TWO,百德,42.1,-3,0,0,20260708,-2,0,0,N/A,-0.94%,🚨 外資提款
2377.TW,微星,142.0,-992,2924,-67,20260708,-31698,0,0,N/A,-2.41%,🚨 外資提款
2357.TW,華碩,687.0,977,-527,-87,20260708,-3328,0,0,N/A,4.57%,🚨 外資提款
2486.TW,一詮,241.5,1531,0,-60,20260708,-9282,0,0,N/A,4.55%,🚨 外資提款
4935.TW,茂林-KY,35.85,-67,0,1,20260708,-15,0,0,N/A,-1.24%,🚨 外資提款
1324.TW,地球,10.5,-41,0,0,20260708,20,0,0,N/A,0.00%,🚨 外資提款
6599.TWO,普達系統,41.4,0,0,0,20260707,0,0,0,N/A,-3.72%,🚨 外資提款
2926.TWO,誠品生活,32.4,1,0,0,20260708,0,0,0,N/A,-4.71%,🚨 外資提款
8482.TW,商億-KY,48.3,1,0,0,20260708,0,0,0,N/A,0.42%,🚨 外資提款
00865B.TW,國泰US短期公債,48.87,-225,0,318,20260708,21525,0,0,N/A,0.66%,🚨 外資提款
1323.TW,永裕,20.4,-6,0,0,20260708,-7,0,0,N/A,3.82%,🚨 外資提款
00935.TW,野村臺灣新科技50,58.7,1150,162,-2571,20260708,-9426,0,0,N/A,-6.75%,🚨 外資提款
3564.TWO,其陽,56.1,226,0,-74,20260708,7,0,0,N/A,27.79%,🚨 外資提款
1312.TW,國喬,13.65,-7078,0,-65,20260708,-8697,0,0,N/A,-1.09%,🚨 外資提款
00685L.TW,群益臺灣加權正2,12.17,0,0,0,20260708,-663,0,0,N/A,-4.55%,🚨 外資提款
4767.TWO,誠泰科技,27.3,0,0,0,20260708,0,0,0,N/A,1.49%,🚨 外資提款
3374.TWO,精材,324.5,951,-253,-921,20260708,-16484,0,0,N/A,6.74%,🚨 外資提款
00951.TW,台新日本半導體,19.25,-252,0,141,20260708,2568,0,0,N/A,-10.84%,🚨 外資提款
6990.TWO,華鉬,142.0,0,0,0,20260708,0,0,0,N/A,-9.84%,🚨 外資提款
2247.TW,汎德永業,234.0,-1,0,-2,20260708,-3,0,0,N/A,-4.10%,🚨 外資提款
4164.TW,承業醫,28.95,168,0,4,20260708,-269,0,0,N/A,1.94%,🚨 外資提款
8028.TW,昇陽半導體,305.5,759,-285,-97,20260708,16052,0,0,N/A,-2.08%,🚨 外資提款
020038.TW,元大ESG配息N,14.3,0,0,3,20260708,0,0,0,N/A,-0.83%,🚨 外資提款
3224.TWO,三顧,37.75,-4,0,2,20260708,7,0,0,N/A,1.89%,🚨 外資提款
6103.TWO,合邦,29.85,0,0,0,20260708,0,0,0,N/A,-4.02%,🚨 外資提款
4589.TWO,碩陽電機,38.15,0,0,0,20260708,0,0,0,N/A,-2.18%,🚨 外資提款
4138.TWO,曜亞,51.2,-9,0,0,20260708,0,0,0,N/A,0.79%,🚨 外資提款
6664.TWO,群翊,362.0,-139,-1,-30,20260708,166,0,0,N/A,-8.93%,🚨 外資提款
3115.TWO,富榮綱,8.88,4,0,0,20260708,0,0,0,N/A,11.70%,🚨 外資提款
4163.TWO,鐿鈦,136.0,89,0,0,20260708,3,0,0,N/A,9.24%,🚨 外資提款
4807.TW,日成-KY,37.7,-55,0,1,20260708,48,0,0,N/A,0.40%,🚨 外資提款
3303.TWO,岱稜,55.7,-66,0,0,20260708,-462,0,0,N/A,-3.97%,🚨 外資提款
2426.TW,鼎元,73.5,-2844,0,3,20260708,-50367,0,0,N/A,1.94%,🚨 外資提款
4441.TW,振大環球,189.5,-6,0,1,20260708,-12,0,0,N/A,-1.04%,🚨 外資提款
4186.TWO,尖端醫,10.0,0,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
2102.TW,泰豐,19.05,42,0,0,20260708,9,0,0,N/A,4.38%,🚨 外資提款
6739.TWO,竹陞科技,1110.0,51,0,-9,20260708,84,0,0,N/A,1.37%,🚨 外資提款
6799.TW,來頡,102.0,62,0,-13,20260708,828,0,0,N/A,2.93%,🚨 外資提款
1453.TW,大將,11.2,30,0,-1,20260708,3,0,0,N/A,0.00%,🚨 外資提款
8433.TWO,弘帆,52.6,2,0,0,20260708,-3,0,0,N/A,0.38%,🚨 外資提款
3043.TW,科風,21.85,16,0,0,20260708,-5,0,0,N/A,1.16%,🚨 外資提款
2596.TWO,綠意,31.55,1,0,0,20260708,0,0,0,N/A,2.44%,🚨 外資提款
6509.TWO,聚和,54.2,546,-6,-33,20260708,9453,0,0,N/A,4.84%,🚨 外資提款
6525.TW,捷敏-KY,199.0,-597,-2,186,20260708,-570,0,0,N/A,31.35%,🚨 外資提款
2492.TW,華新科,474.0,249,-110,-14,20260708,4532,0,0,N/A,-21.39%,🚨 外資提款
6577.TWO,勁豐,79.9,29,0,0,20260708,0,0,0,N/A,6.11%,🚨 外資提款
7928.TWO,,459.0,0,0,0,20260708,0,0,0,N/A,-2.44%,🚨 外資提款
6634.TWO,欣耀,71.3,0,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
4575.TWO,銓寶,25.05,0,0,0,20260708,0,0,0,N/A,-5.29%,🚨 外資提款
00637L.TW,元大滬深300正2,20.73,1411,0,-811,20260708,-24668,0,0,N/A,-4.56%,🚨 外資提款
2421.TW,建準,143.5,224,-2,-10,20260708,-957,0,0,N/A,-1.71%,🚨 外資提款
4440.TW,宜新實業,18.05,-24,0,0,20260708,1,0,0,N/A,5.25%,🚨 外資提款
8171.TWO,天宇,20.6,-7,0,0,20260708,9,0,0,N/A,-2.60%,🚨 外資提款
2404.TW,漢唐,1200.0,46,-471,-16,20260708,3105,0,0,N/A,-7.69%,🚨 外資提款
020030.TW,統一智慧電動車N,18.03,0,0,-24,20260708,0,0,0,N/A,-6.14%,🚨 外資提款
5364.TWO,力麗店,8.9,-10,0,0,20260708,-11,0,0,N/A,3.61%,🚨 外資提款
7731.TWO,火星生技*,5.19,0,0,0,20260708,0,0,0,N/A,-2.26%,🚨 外資提款
5607.TW,遠雄港,51.2,100,0,3,20260708,-30,0,0,N/A,1.99%,🚨 外資提款
2359.TW,所羅門,135.5,291,0,29,20260708,246,0,0,N/A,1.50%,🚨 外資提款
2067.TWO,嘉鋼,6.54,0,0,0,20260708,0,0,0,N/A,-1.95%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,32.66,2,0,6,20260708,1,0,0,N/A,-0.64%,🚨 外資提款
2630.TW,亞航,55.9,391,0,85,20260708,-8713,0,0,N/A,8.33%,🚨 外資提款
8941.TWO,關中,43.1,1,0,0,20260708,0,0,0,N/A,-0.12%,🚨 外資提款
6962.TW,奕力-KY,37.25,334,0,-18,20260708,-401,0,0,N/A,-1.72%,🚨 外資提款
3297.TWO,杭特,30.6,-30,0,0,20260708,-514,0,0,N/A,-0.33%,🚨 外資提款
3276.TWO,宇環,16.0,44,0,0,20260708,14,0,0,N/A,-3.32%,🚨 外資提款
00952.TW,凱基台灣AI50,18.43,581,0,-383,20260708,-70,0,0,N/A,-1.34%,🚨 外資提款
8488.TW,吉源-KY,10.1,4,0,0,20260708,0,0,0,N/A,1.00%,🚨 外資提款
1780.TWO,立弘,24.7,11,0,0,20260708,-7,0,0,N/A,-0.20%,🚨 外資提款
6776.TW,展�眥篕�,55.3,108,0,3,20260708,-148,0,0,N/A,3.36%,🚨 外資提款
4967.TW,十銓,233.0,-509,100,-62,20260708,-6499,0,0,N/A,-6.99%,🚨 外資提款
7893.TWO,睿信,193.0,0,0,0,20260708,0,0,0,N/A,-3.02%,🚨 外資提款
1906.TW,寶隆,11.3,16,0,0,20260708,-5,0,0,N/A,2.26%,🚨 外資提款
2458.TW,義隆,186.0,-2247,1526,-52,20260708,118,0,0,N/A,2.48%,🚨 外資提款
1617.TW,榮星,24.45,-49,0,-21,20260708,48,0,0,N/A,7.00%,🚨 外資提款
2434.TW,統懋,56.5,66,0,0,20260708,839,0,0,N/A,18.32%,🚨 外資提款
3073.TWO,天方能源,22.6,-11,0,0,20260708,7,0,0,N/A,3.20%,🚨 外資提款
7892.TWO,元鈦科,756.0,0,0,0,20260708,0,0,0,N/A,-1.82%,🚨 外資提款
6561.TWO,是方,331.5,48,-31,1,20260708,16,0,0,N/A,-2.21%,🚨 外資提款
2064.TWO,晉椿,13.5,-1,0,0,20260708,2,0,0,N/A,-0.37%,🚨 外資提款
7779.TWO,鍇睿國際,13.05,0,0,0,20260708,0,0,0,N/A,1.16%,🚨 外資提款
6915.TWO,美強光,46.0,0,0,0,20260708,0,0,0,N/A,-6.12%,🚨 外資提款
4155.TW,訊映,15.7,7,0,1,20260708,109,0,0,N/A,2.61%,🚨 外資提款
6226.TW,光鼎,25.25,365,0,3,20260708,135687,0,0,N/A,4.12%,🚨 外資提款
3045.TW,台灣大,113.0,-3006,4613,208,20260708,-11075,0,0,N/A,-4.24%,🚨 外資提款
5457.TWO,宣德,33.6,-80,0,7,20260708,-37,0,0,N/A,-0.74%,🚨 外資提款
2033.TW,佳大,15.9,4,0,0,20260708,-16,0,0,N/A,-0.62%,🚨 外資提款
4939.TWO,亞電,57.6,-442,0,-100,20260708,-8584,0,0,N/A,-4.16%,🚨 外資提款
6972.TWO,博瑞達應材,25.7,0,0,0,20260708,0,0,0,N/A,6.20%,🚨 外資提款
1611.TW,中電,13.25,393,0,0,20260708,-95,0,0,N/A,-0.38%,🚨 外資提款
9907.TW,統一實,15.3,1494,-289,9,20260708,6232,0,0,N/A,-0.97%,🚨 外資提款
7607.TWO,通用幹細胞*,13.4,0,0,0,20260708,0,0,0,N/A,-1.83%,🚨 外資提款
6723.TWO,傑智環境,38.15,0,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
3631.TWO,晟楠,32.95,-17,0,0,20260708,0,0,0,N/A,-3.23%,🚨 外資提款
7865.TWO,金聯成,64.9,0,0,0,20260708,0,0,0,N/A,17.15%,🚨 外資提款
8150.TW,南茂,106.5,55,500,-1031,20260708,148804,0,0,N/A,-0.47%,🚨 外資提款
3693.TWO,營邦,520.0,0,0,10,20260708,-827,0,0,N/A,6.78%,🚨 外資提款
4565.TWO,宏偉,122.5,0,0,0,20260708,0,0,0,N/A,-0.41%,🚨 外資提款
6213.TW,聯茂,393.5,-391,1053,-285,20260708,40104,0,0,N/A,10.22%,🚨 外資提款
00903.TW,富邦元宇宙,20.79,62,0,0,20260708,54,0,0,N/A,-2.58%,🚨 外資提款
6108.TW,競國,18.35,-113,0,2,20260708,-529,0,0,N/A,1.10%,🚨 外資提款
4528.TWO,江興鍛,15.5,-5,0,0,20260708,0,0,0,N/A,0.65%,🚨 外資提款
6758.TWO,冠亞,28.9,0,0,0,20260708,0,0,0,N/A,-3.67%,🚨 外資提款
2412.TW,中華電,139.5,-5487,3750,483,20260708,-8609,0,0,N/A,-1.41%,🚨 外資提款
7848.TWO,騏億鑫,370.5,0,0,0,20260708,0,0,0,N/A,6.93%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.52,412,0,-377,20260708,-7,0,0,N/A,-0.83%,🚨 外資提款
6863.TW,永道-KY,92.4,-25,0,0,20260708,-7,0,0,N/A,1.20%,🚨 外資提款
2383.TW,台光電,5315.0,-1455,251,117,20260708,129,0,0,N/A,-3.97%,🚨 外資提款
1441.TW,大東,9.3,-5,0,0,20260708,0,0,0,N/A,2.99%,🚨 外資提款
2883B.TW,凱基金乙特,7.97,-177,0,0,20260708,-93,0,0,N/A,-0.25%,🚨 外資提款
6712.TWO,長聖,183.0,547,0,16,20260708,540,0,0,N/A,16.93%,🚨 外資提款
8923.TWO,時報,19.25,0,0,0,20260708,0,0,0,N/A,0.79%,🚨 外資提款
6976.TWO,育世博-KY,13.25,0,0,0,20260708,0,0,0,N/A,0.76%,🚨 外資提款
6152.TW,百一,13.35,-186,0,0,20260708,-234,0,0,N/A,1.14%,🚨 外資提款
6677.TWO,瑩碩生技,17.85,0,0,0,20260708,0,0,0,N/A,7.21%,🚨 外資提款
3092.TW,鴻碩,29.6,104,0,-1,20260708,3014,0,0,N/A,-9.89%,🚨 外資提款
2071.TWO,震南鐵,27.75,0,0,0,20260708,0,0,0,N/A,13.96%,🚨 外資提款
7897.TWO,禾迅綠電,37.15,0,0,0,20260708,0,0,0,N/A,-0.93%,🚨 外資提款
7782.TWO,光速火箭,26.95,-1,0,0,20260708,0,0,0,N/A,0.19%,🚨 外資提款
4977.TW,眾達-KY,153.5,-182,-1,-34,20260708,2104,0,0,N/A,-2.23%,🚨 外資提款
7875.TWO,安圖斯,120.0,0,0,0,20260708,0,0,0,N/A,-8.40%,🚨 外資提款
2461.TW,光群雷,17.4,143,0,-1,20260708,106,0,0,N/A,2.05%,🚨 外資提款
4951.TWO,精拓科,91.8,-24,0,0,20260708,-834,0,0,N/A,-2.86%,🚨 外資提款
6881.TWO,潤德,223.5,-3,0,0,20260708,0,0,0,N/A,-2.83%,🚨 外資提款
1587.TW,吉茂,27.6,-102,0,1,20260708,66,0,0,N/A,1.10%,🚨 外資提款
5478.TWO,智冠,101.5,-49,0,2,20260708,7,0,0,N/A,-1.46%,🚨 外資提款
00863B.TWO,中信全球電信債,31.86,87,0,-67,20260708,2020,0,0,N/A,-0.84%,🚨 外資提款
4306.TW,炎洲,15.95,-77,0,5,20260708,298,0,0,N/A,0.31%,🚨 外資提款
5015.TWO,華祺,22.0,-2,0,0,20260708,0,0,0,N/A,0.69%,🚨 外資提款
3592.TW,瑞鼎,274.0,293,-80,17,20260708,-3632,0,0,N/A,2.66%,🚨 外資提款
5876.TW,上海商銀,42.55,2501,587,1285,20260708,-5979,0,0,N/A,0.35%,🚨 外資提款
6616.TWO,特昇-KY,8.98,1,0,0,20260708,0,0,0,N/A,-1.32%,🚨 外資提款
6735.TWO,美達科技,80.0,-16,0,0,20260708,69,0,0,N/A,-8.57%,🚨 外資提款
6815.TWO,晶鑽生醫,27.05,0,0,0,20260708,0,0,0,N/A,-1.99%,🚨 外資提款
2539.TW,櫻花建,39.15,517,0,-9,20260708,79,0,0,N/A,-0.25%,🚨 外資提款
3694.TW,海華,61.6,166,0,-37,20260708,5503,0,0,N/A,-7.23%,🚨 外資提款
7734.TWO,印能科技,2795.0,7,0,-3,20260708,4,0,0,N/A,-8.83%,🚨 外資提款
7706.TWO,宏�硈邿F,40.4,0,0,0,20260708,0,0,0,N/A,-0.12%,🚨 外資提款
1409.TW,新纖,29.25,10810,1446,-917,20260708,-17328,0,0,N/A,14.04%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.32,10,0,960,20260708,-1468,0,0,N/A,-2.58%,🚨 外資提款
00922.TW,國泰台灣領袖50,40.48,-2711,0,-3753,20260708,251,0,0,N/A,-3.41%,🚨 外資提款
3709.TWO,鑫聯大投控,73.2,-114,0,6,20260708,-2905,0,0,N/A,-0.68%,🚨 外資提款
3272.TWO,東碩,15.95,-46,0,-5,20260708,5,0,0,N/A,1.92%,🚨 外資提款
7738.TWO,東聯互動,170.0,5,0,5,20260708,-1,0,0,N/A,2.10%,🚨 外資提款
00941.TW,中信上游半導體,27.1,-438,0,326,20260708,474,0,0,N/A,-11.21%,🚨 外資提款
2739.TW,寒舍,37.1,-33,0,0,20260708,90,0,0,N/A,-1.72%,🚨 外資提款
3205.TWO,佰研,52.1,11,0,0,20260708,5,0,0,N/A,-0.19%,🚨 外資提款
6763.TWO,綠界科技*,46.1,-31,0,9,20260708,126,0,0,N/A,-1.18%,🚨 外資提款
6192.TW,巨路,119.0,-68,0,2,20260708,-9,0,0,N/A,-1.24%,🚨 外資提款
0052.TW,富邦科技,62.15,810,0,-403,20260708,-6437,0,0,N/A,-3.49%,🚨 外資提款
2705.TW,六福,16.3,18,0,-8,20260708,3,0,0,N/A,0.62%,🚨 外資提款
9802.TW,鈺齊-KY,72.3,160,0,2,20260708,-106,0,0,N/A,-0.14%,🚨 外資提款
3038.TW,全台,22.05,22,0,0,20260708,-79,0,0,N/A,1.61%,🚨 外資提款
6796.TW,晉弘,57.9,-23,0,2,20260708,0,0,0,N/A,1.05%,🚨 外資提款
7714.TWO,創泓科技,157.0,52,0,-19,20260708,262,0,0,N/A,7.53%,🚨 外資提款
00687B.TWO,國泰20年美債,27.87,3691,0,2459,20260708,54610,0,0,N/A,-1.03%,🚨 外資提款
6564.TWO,安特羅,16.35,0,0,0,20260708,0,0,0,N/A,3.81%,🚨 外資提款
6470.TWO,宇智,48.35,-13,0,0,20260708,-2,0,0,N/A,0.00%,🚨 外資提款
8906.TWO,花王,28.0,9,0,0,20260708,-3,0,0,N/A,-6.51%,🚨 外資提款
2478.TW,大毅,181.0,-4390,208,-17,20260708,2511,0,0,N/A,-19.73%,🚨 外資提款
3490.TWO,單井,32.65,-48,0,-1,20260708,1016,0,0,N/A,-3.69%,🚨 外資提款
00991A.TW,主動復華未來50,19.1,1511,420,-134866,20260708,-105978,0,0,N/A,-8.48%,🚨 外資提款
9930.TW,中聯資源,64.0,-53,0,2,20260708,-8,0,0,N/A,-2.88%,🚨 外資提款
1460.TW,宏遠,7.31,-1048,0,-2,20260708,222,0,0,N/A,1.53%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.28,0,0,-192,20260708,98,0,0,N/A,0.98%,🚨 外資提款
6830.TW,汎銓,410.5,-221,0,-3,20260708,482,0,0,N/A,-9.98%,🚨 外資提款
1904.TW,正隆,23.4,1427,-5,23,20260708,97,0,0,N/A,11.96%,🚨 外資提款
3046.TW,建��,55.0,-12,0,0,20260708,-374,0,0,N/A,8.06%,🚨 外資提款
5516.TWO,雙喜,10.3,0,0,0,20260708,0,0,0,N/A,3.00%,🚨 外資提款
3537.TWO,堡達,66.9,281,0,1,20260708,990,0,0,N/A,-14.01%,🚨 外資提款
6875.TWO,國邑*,37.95,136,0,0,20260708,2,0,0,N/A,-0.39%,🚨 外資提款
00633L.TW,富邦上証正2,49.89,177,0,-311,20260708,621,0,0,N/A,-4.97%,🚨 外資提款
5904.TWO,寶雅,717.0,-44,-23,-13,20260708,-62,0,0,N/A,5.13%,🚨 外資提款
7854.TWO,佐茂,78.8,0,0,0,20260708,0,0,0,N/A,2.07%,🚨 外資提款
00680L.TW,元大美債20正2,6.78,0,0,2955,20260708,-24271,0,0,N/A,-3.00%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,53.4,1050,0,-1056,20260708,-1848,0,0,N/A,-4.39%,🚨 外資提款
6680.TWO,鑫創電子,50.4,1,0,0,20260708,0,0,0,N/A,4.24%,🚨 外資提款
8940.TW,新天地,16.4,-1,0,-1,20260708,0,0,0,N/A,-1.50%,🚨 外資提款
5701.TWO,劍湖山,4.98,16,0,-1,20260708,3,0,0,N/A,0.20%,🚨 外資提款
6592.TW,和潤企業,60.3,175,0,1,20260708,-344,0,0,N/A,2.20%,🚨 外資提款
6748.TWO,亞果生醫,195.5,0,0,0,20260708,0,0,0,N/A,17.07%,🚨 外資提款
00713.TW,元大台灣高息低波,60.55,-1561,0,4543,20260708,463,0,0,N/A,1.09%,🚨 外資提款
00896.TW,中信綠能及電動車,27.28,1856,0,1561,20260708,-848,0,0,N/A,-2.43%,🚨 外資提款
2724.TWO,藝舍-KY,11.85,0,0,0,20260708,0,0,0,N/A,-1.66%,🚨 外資提款
3022.TW,威強電,94.3,224,0,15,20260708,-4642,0,0,N/A,13.75%,🚨 外資提款
9962.TWO,有益,9.83,-3,0,0,20260708,-2,0,0,N/A,2.18%,🚨 外資提款
2415.TW,錩新,37.65,517,0,30,20260708,-3315,0,0,N/A,1.89%,🚨 外資提款
1414.TW,東和,19.6,-56,0,2,20260708,107,0,0,N/A,1.03%,🚨 外資提款
4728.TWO,雙美,386.5,0,0,0,20260707,0,0,0,N/A,2.11%,🚨 外資提款
6127.TWO,九豪,76.1,1398,0,-67,20260708,156250,0,0,N/A,-21.47%,🚨 外資提款
6021.TWO,美好證,38.35,-51,0,0,20260708,-2,0,0,N/A,-4.60%,🚨 外資提款
6844.TWO,諾貝兒,62.9,-1,0,0,20260708,0,0,0,N/A,2.44%,🚨 外資提款
4121.TWO,優盛,13.45,-17,0,0,20260708,4,0,0,N/A,0.75%,🚨 外資提款
00981A.TW,主動統一台股增長,29.75,-70375,0,-49779,20260708,485508,0,0,N/A,-7.03%,🚨 外資提款
4139.TWO,馬光-KY,24.65,9,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
6462.TWO,神盾,112.0,14,0,-26,20260708,-3346,0,0,N/A,-3.86%,🚨 外資提款
1301.TW,台塑,58.0,-4591,-20,-578,20260708,74946,0,0,N/A,6.81%,🚨 外資提款
7913.TWO,通寶半導體,331.0,0,0,0,20260708,0,0,0,N/A,-1.19%,🚨 外資提款
6122.TWO,擎邦,51.9,-6,0,0,20260708,97,0,0,N/A,5.92%,🚨 外資提款
3054.TW,立萬利,61.2,-1,0,0,20260708,-2,0,0,N/A,0.99%,🚨 外資提款
6483.TWO,原創生醫,13.65,0,0,0,20260708,0,0,0,N/A,-1.09%,🚨 外資提款
5291.TWO,邑昇,55.9,6,0,-5,20260708,-308,0,0,N/A,-4.61%,🚨 外資提款
6982.TWO,大井泵浦,52.8,3,0,1,20260708,1,0,0,N/A,-2.94%,🚨 外資提款
6901.TW,鑽石投資,21.05,372,0,2,20260708,-4337,0,0,N/A,14.09%,🚨 外資提款
3363.TWO,上詮,640.0,388,0,-13,20260708,9310,0,0,N/A,19.18%,🚨 外資提款
1434.TW,福懋,18.05,2224,-4,3,20260708,568,0,0,N/A,7.12%,🚨 外資提款
1236.TW,宏亞,26.3,4,0,0,20260708,0,0,0,N/A,2.73%,🚨 外資提款
00909.TW,國泰數位支付服務,45.0,-816,0,155,20260708,174,0,0,N/A,-6.43%,🚨 外資提款
00939.TW,統一台灣高息動能,21.53,-818,0,3000,20260708,-7020,0,0,N/A,1.80%,🚨 外資提款
3617.TW,碩天,238.0,46,0,-13,20260708,-53,0,0,N/A,9.93%,🚨 外資提款
6282.TW,康舒,59.0,-8108,390,-1121,20260708,-78036,0,0,N/A,1.37%,🚨 外資提款
5262.TWO,立達,44.4,0,0,0,20260708,0,0,0,N/A,0.57%,🚨 外資提款
7547.TWO,碩網,57.8,-9,0,1,20260708,-3,0,0,N/A,-1.20%,🚨 外資提款
7455.TWO,樺緯物聯,52.9,0,0,0,20260708,0,0,0,N/A,-0.38%,🚨 外資提款
3211.TWO,順達,427.5,-2991,1,-319,20260708,-4401,0,0,N/A,7.81%,🚨 外資提款
6020.TWO,大展證,22.65,-14,0,0,20260708,0,0,0,N/A,0.22%,🚨 外資提款
3447.TW,展達,36.3,20,0,0,20260708,-2,0,0,N/A,0.14%,🚨 外資提款
7713.TWO,威力德生醫,70.7,2,0,0,20260708,0,0,0,N/A,0.86%,🚨 外資提款
6932.TWO,水星生醫*,5.95,0,0,0,20260708,0,0,0,N/A,-2.30%,🚨 外資提款
6979.TWO,勝釩,170.0,0,0,0,20260708,0,0,0,N/A,-7.10%,🚨 外資提款
2402.TW,毅嘉,65.6,1424,0,58,20260708,-96,0,0,N/A,-2.24%,🚨 外資提款
6673.TWO,和詮,15.6,0,0,0,20260708,0,0,0,N/A,-11.11%,🚨 外資提款
1442.TW,名軒,28.6,174,0,-5,20260708,-69,0,0,N/A,5.34%,🚨 外資提款
1271.TWO,晨暉生技,68.4,0,0,0,20260708,0,0,0,N/A,11.40%,🚨 外資提款
7827.TW,漢康-KY創,168.5,233,0,2,20260708,294,0,0,N/A,-1.17%,🚨 外資提款
2618.TW,長榮航,39.85,-2792,5039,1343,20260708,-54307,0,0,N/A,-9.23%,🚨 外資提款
00722B.TWO,群益投資級電信債,35.91,-50,0,-7,20260708,-418,0,0,N/A,-1.02%,🚨 外資提款
3580.TWO,友威科,92.5,-309,0,0,20260708,557,0,0,N/A,-3.75%,🚨 外資提款
6784.TWO,天凱科技,20.35,0,0,0,20260708,0,0,0,N/A,-0.25%,🚨 外資提款
6926.TWO,聖安生醫,64.8,0,0,0,20260708,0,0,0,N/A,-0.15%,🚨 外資提款
8024.TWO,佑華,15.3,0,0,1,20260708,-325,0,0,N/A,-0.33%,🚨 外資提款
4904.TW,遠傳,93.2,-7499,6324,312,20260708,-28289,0,0,N/A,-9.95%,🚨 外資提款
7829.TWO,思捷優達-KY,39.0,0,0,0,20260708,0,0,0,N/A,-2.74%,🚨 外資提款
7837.TWO,啟新生,82.2,0,0,0,20260708,0,0,0,N/A,-7.43%,🚨 外資提款
2454.TW,聯發科,3995.0,1009,-613,-59,20260708,-3846,0,0,N/A,-7.29%,🚨 外資提款
1541.TW,錩泰,21.5,0,0,0,20260708,0,0,0,N/A,1.42%,🚨 外資提款
3306.TWO,鼎天,49.2,-124,0,0,20260708,73,0,0,N/A,1.13%,🚨 外資提款
2025.TW,千興,12.05,-82,0,7,20260708,38,0,0,N/A,-8.71%,🚨 外資提款
