代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1268.TWO,漢來美食,181.5,-3,0,0,20260831,-1,0,0,N/A,0.55%,🚨 外資提款
3029.TW,零壹,113.0,699,1,-1,20260831,326,0,0,N/A,-0.44%,🚨 外資提款
2739.TW,寒舍,37.85,-15,0,3,20260831,72,0,0,N/A,0.00%,🚨 外資提款
3481.TW,群創,49.85,-12026,-4,-4584,20260831,-304270,0,0,N/A,9.68%,🚨 外資提款
6816.TWO,捷智商訊,35.75,0,0,0,20260831,0,0,0,N/A,6.72%,🚨 外資提款
00780B.TWO,國泰A級金融債,36.38,-1,0,5,20260831,-1,0,0,N/A,-0.33%,🚨 外資提款
6690.TWO,安�硌穈T,164.5,-4,0,0,20260831,1,0,0,N/A,0.00%,🚨 外資提款
3346.TW,麗清,19.6,-96,0,0,20260831,-2,0,0,N/A,-2.73%,🚨 外資提款
3473.TWO,智通聯網,79.0,0,0,0,20260831,0,0,0,N/A,-2.47%,🚨 外資提款
5302.TWO,太欣,10.25,-107,0,0,20260831,-42,0,0,N/A,-1.91%,🚨 外資提款
3663.TWO,鑫科,61.7,-47,0,0,20260831,13,0,0,N/A,1.15%,🚨 外資提款
2208.TW,台船,19.3,-2620,0,0,20260831,-302,0,0,N/A,0.52%,🚨 外資提款
7926.TWO,中華立鼎,719.0,0,0,0,20260831,0,0,0,N/A,45.55%,🚨 外資提款
7789.TWO,開展,42.15,0,0,0,20260831,0,0,0,N/A,7.94%,🚨 外資提款
3218.TWO,大學光,143.5,333,0,-1,20260831,46,0,0,N/A,5.90%,🚨 外資提款
2415.TW,錩新,28.95,44,0,0,20260831,2,0,0,N/A,8.55%,🚨 外資提款
6932.TWO,水星生醫*,5.29,0,0,0,20260831,0,0,0,N/A,-6.21%,🚨 外資提款
8477.TWO,創業家,15.35,-1,0,0,20260831,0,0,0,N/A,-1.60%,🚨 外資提款
4105.TWO,東洋,77.8,-64,0,1,20260831,923,0,0,N/A,-0.13%,🚨 外資提款
3541.TWO,西柏,21.6,1,0,0,20260831,0,0,0,N/A,-1.14%,🚨 外資提款
6617.TWO,共信-KY,120.5,119,0,-1,20260831,84,0,0,N/A,8.56%,🚨 外資提款
4121.TWO,優盛,13.1,1,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
1456.TW,怡華,13.9,-4,0,2,20260831,2,0,0,N/A,2.58%,🚨 外資提款
2546.TW,根基,106.5,-21,0,5,20260831,49,0,0,N/A,-0.47%,🚨 外資提款
6645.TW,金萬林-創,12.3,0,0,1,20260831,0,0,0,N/A,-5.38%,★ 壓低偷買
1731.TW,美吾華,20.9,-1,0,0,20260831,10,0,0,N/A,-0.71%,🚨 外資提款
1475.TW,業旺,26.2,3,0,0,20260831,0,0,0,N/A,-1.13%,🚨 外資提款
6543.TWO,普惠醫工,18.1,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
6156.TWO,松上,21.3,-212,0,-1,20260831,-6,0,0,N/A,2.40%,🚨 外資提款
1526.TW,日馳,16.3,-7,0,0,20260831,169,0,0,N/A,-1.81%,🚨 外資提款
1295.TWO,生合,45.65,-1,0,-4,20260831,0,0,0,N/A,0.77%,🚨 外資提款
3025.TW,星通,52.6,-60,0,0,20260831,-76,0,0,N/A,-0.32%,🚨 外資提款
2509.TW,全坤建,15.4,6,0,0,20260831,51,0,0,N/A,5.12%,🚨 外資提款
00738U.TW,期元大道瓊白銀,53.1,-39,0,-191,20260831,1254,0,0,N/A,-3.28%,🚨 外資提款
1319.TW,東陽,82.6,727,4,28,20260831,516,0,0,N/A,0.00%,🚨 外資提款
3067.TWO,全域,18.3,0,0,0,20260831,0,0,0,N/A,5.17%,🚨 外資提款
2850.TW,新產,159.0,-251,0,0,20260831,22,0,0,N/A,-3.34%,🚨 外資提款
6784.TWO,天凱科技,17.9,0,0,0,20260831,0,0,0,N/A,-6.28%,🚨 外資提款
6128.TW,上福,19.95,-7,0,-4,20260831,0,0,0,N/A,-1.48%,🚨 外資提款
4538.TWO,大詠城,17.75,1,0,0,20260831,0,0,0,N/A,2.01%,🚨 外資提款
7860.TWO,得生製藥,66.9,0,0,0,20260831,0,0,0,N/A,-6.95%,🚨 外資提款
6488.TWO,環球晶,912.0,-1532,-1398,-253,20260831,-2391,0,0,N/A,-9.70%,🚨 外資提款
3194.TWO,,29.5,0,0,0,20260831,0,0,0,N/A,-1.67%,🚨 外資提款
2313.TW,華通,248.5,227,1996,-97,20260831,4621,0,0,N/A,16.94%,🚨 外資提款
2881.TW,富邦金,144.0,1367,868,-267,20260831,6442,0,0,N/A,9.09%,🚨 外資提款
6665.TWO,康聯生醫,18.0,0,0,0,20260831,0,0,0,N/A,-4.26%,🚨 外資提款
3379.TWO,彬台,28.8,82,0,0,20260831,25,0,0,N/A,-1.37%,🚨 外資提款
1308.TW,亞聚,14.4,47,0,-3,20260831,315,0,0,N/A,4.73%,🚨 外資提款
3008.TW,大立光,7650.0,-509,402,-85,20260831,-2146,0,0,N/A,42.06%,🚨 外資提款
3060.TW,銘異,26.5,-333,0,-1,20260831,-346,0,0,N/A,-3.28%,🚨 外資提款
6857.TWO,宏�硒撢�,90.5,0,0,0,20260831,0,0,0,N/A,-0.55%,🚨 外資提款
00946.TW,群益科技高息成長,15.55,-25,0,343,20260831,122,0,0,N/A,1.63%,🚨 外資提款
3675.TWO,德微,272.5,-8,0,-7,20260831,-3420,0,0,N/A,2.83%,🚨 外資提款
4735.TWO,豪展,38.0,-17,0,1,20260831,1,0,0,N/A,0.66%,🚨 外資提款
5432.TWO,新門,157.0,31,0,0,20260831,-127,0,0,N/A,6.80%,🚨 外資提款
00696B.TWO,富邦美債20年,28.16,226,0,-284,20260831,-279,0,0,N/A,0.14%,🚨 外資提款
911608.TW,明輝-DR,2.73,-5,0,0,20260831,0,0,0,N/A,-0.36%,🚨 外資提款
7703.TWO,銳澤,179.0,6,0,0,20260831,20,0,0,N/A,-0.28%,🚨 外資提款
8423.TWO,保綠-KY,17.85,-1,0,0,20260831,0,0,0,N/A,0.56%,🚨 外資提款
1260.TWO,富味鄉,30.6,0,0,0,20260831,0,0,0,N/A,0.33%,🚨 外資提款
3339.TWO,泰谷,46.75,1192,0,1,20260831,-545,0,0,N/A,21.74%,🚨 外資提款
6121.TWO,新普,404.0,38,3,-1,20260831,65,0,0,N/A,3.32%,🚨 外資提款
5211.TWO,蒙恬,19.1,1,0,1,20260831,0,0,0,N/A,-0.52%,🚨 外資提款
00757.TW,統一FANG+,140.0,109,0,893,20260831,807,0,0,N/A,2.12%,🚨 外資提款
5228.TWO,鈺鎧,41.05,-77,0,0,20260831,41,0,0,N/A,0.49%,🚨 外資提款
6565.TWO,物聯,18.75,0,0,0,20260831,0,0,0,N/A,5.93%,🚨 外資提款
7890.TWO,明曜科技,81.9,0,0,0,20260831,0,0,0,N/A,1.14%,🚨 外資提款
3094.TW,聯傑,40.5,425,0,5,20260831,2397,0,0,N/A,6.58%,🚨 外資提款
1339.TW,昭輝,42.8,-55,0,0,20260831,-4,0,0,N/A,-0.79%,🚨 外資提款
6203.TWO,海韻電,59.8,-5,0,0,20260831,0,0,0,N/A,-0.17%,🚨 外資提款
2883B.TW,凱基金乙特,8.19,-35,0,31,20260831,28,0,0,N/A,0.00%,🚨 外資提款
4747.TWO,強生,27.35,-2,0,-1,20260831,15,0,0,N/A,-3.19%,🚨 外資提款
4908.TWO,前鼎,209.0,-196,0,116,20260831,-366,0,0,N/A,41.69%,🚨 外資提款
6629.TWO,泰金-KY,108.5,1,0,0,20260831,0,0,0,N/A,-2.69%,🚨 外資提款
1623.TW,大東電,202.5,-6,0,0,20260831,-24,0,0,N/A,2.27%,🚨 外資提款
2718.TWO,全心投控,41.7,-11,0,0,20260831,10,0,0,N/A,-8.91%,🚨 外資提款
2252.TWO,為昇科,20.05,0,0,0,20260831,0,0,0,N/A,6.65%,🚨 外資提款
6963.TWO,品元,25.1,0,0,0,20260831,0,0,0,N/A,3.98%,🚨 外資提款
3508.TWO,位速,20.9,0,0,0,20260831,-361,0,0,N/A,-7.52%,🚨 外資提款
3289.TWO,宜特,138.0,-39,0,0,20260831,54,0,0,N/A,3.37%,🚨 外資提款
6984.TWO,ACPAY,16.75,0,0,0,20260831,0,0,0,N/A,4.69%,🚨 外資提款
7897.TWO,禾迅綠電,28.3,0,0,0,20260831,0,0,0,N/A,-2.41%,🚨 外資提款
6218.TWO,豪勉,40.5,-114,0,0,20260831,1398,0,0,N/A,4.92%,🚨 外資提款
2484.TW,希華,74.0,-2248,0,-31,20260831,54989,0,0,N/A,2.64%,🚨 外資提款
3520.TWO,華盈,17.45,-132,0,0,20260831,-127,0,0,N/A,-2.24%,🚨 外資提款
1586.TWO,和勤,18.1,-53,0,0,20260831,363,0,0,N/A,-0.82%,🚨 外資提款
2536.TW,宏普,20.8,-1595,0,1,20260831,-158,0,0,N/A,0.00%,🚨 外資提款
00987A.TW,主動台新優勢成長,16.62,304,0,833,20260831,-1023,0,0,N/A,8.20%,🚨 外資提款
6754.TW,匯僑設計,42.1,-2,0,-1,20260831,0,0,0,N/A,-0.71%,🚨 外資提款
4581.TW,光隆精密-KY,47.55,-1,0,0,20260831,0,0,0,N/A,-0.42%,🚨 外資提款
6580.TWO,台睿,12.8,0,0,0,20260831,0,0,0,N/A,3.64%,🚨 外資提款
6163.TWO,華電網,42.0,-69,0,-3,20260831,-2816,0,0,N/A,0.60%,🚨 外資提款
7718.TWO,友鋮,47.15,1,0,0,20260831,0,0,0,N/A,-0.42%,🚨 外資提款
2910.TW,統領,24.15,0,0,0,20260831,0,0,0,N/A,-1.23%,🚨 外資提款
3284.TWO,太普高,20.5,-65,0,0,20260831,3,0,0,N/A,-0.73%,🚨 外資提款
8930.TWO,青鋼,30.65,2,0,0,20260831,0,0,0,N/A,2.85%,▲ 順勢追意
2712.TW,遠雄來,14.25,0,0,0,20260831,0,0,0,N/A,-2.40%,🚨 外資提款
5474.TWO,聰泰,150.5,-7,0,-1,20260831,-124,0,0,N/A,-1.95%,🚨 外資提款
00900.TW,富邦特選高股息30,19.29,751,0,1136,20260831,-182,0,0,N/A,3.21%,🚨 外資提款
3033.TW,威健,44.55,-758,0,-154,20260831,-330,0,0,N/A,-4.81%,🚨 外資提款
6270.TWO,倍微,29.65,1,0,-2,20260831,25,0,0,N/A,1.54%,🚨 外資提款
6961.TWO,旅天下,50.8,1,0,0,20260831,0,0,0,N/A,-1.17%,🚨 外資提款
3040.TW,遠見,37.35,-5,0,-1,20260831,6,0,0,N/A,-2.73%,🚨 外資提款
7402.TWO,邑錡,109.5,52,0,-1,20260831,-604,0,0,N/A,3.79%,🚨 外資提款
6797.TWO,圓點奈米,12.0,0,0,0,20260831,0,0,0,N/A,-0.41%,🚨 外資提款
2646.TW,星宇航空,20.9,-895,0,-1,20260831,1216,0,0,N/A,-1.88%,🚨 外資提款
5340.TWO,建榮,83.1,-1482,0,30,20260831,-819,0,0,N/A,9.34%,🚨 外資提款
2104.TW,國際中橡,10.45,-993,0,0,20260831,613,0,0,N/A,0.97%,🚨 外資提款
7715.TWO,裕山,29.6,137,0,0,20260831,5,0,0,N/A,-5.58%,🚨 外資提款
5312.TWO,寶島科,92.1,3,0,0,20260831,14,0,0,N/A,-0.43%,🚨 外資提款
3131.TWO,弘塑,2410.0,176,1,-2,20260831,-63,0,0,N/A,3.21%,🚨 外資提款
4950.TWO,金耘國際,16.0,-1,0,0,20260831,0,0,0,N/A,0.95%,🚨 外資提款
3288.TWO,點晶,20.9,7,0,1,20260831,-6,0,0,N/A,-3.24%,🚨 外資提款
9960.TWO,邁達康,30.25,1,0,0,20260831,0,0,0,N/A,-0.33%,★ 壓低偷買
2852.TW,第一保,28.15,-123,0,-7,20260831,1475,0,0,N/A,-3.60%,🚨 外資提款
00712.TW,復華富時不動產,8.72,-5270,0,-20180,20260831,345,0,0,N/A,-1.36%,🚨 外資提款
2606.TW,裕民,76.1,-1496,-734,-101,20260831,14668,0,0,N/A,5.26%,🚨 外資提款
1725.TW,元禎,31.3,3,0,-1,20260831,0,0,0,N/A,-0.16%,🚨 外資提款
7806.TWO,精華生醫,60.9,0,0,0,20260831,0,0,0,N/A,-1.62%,🚨 外資提款
2340.TW,台亞,33.6,518,0,33,20260831,1029,0,0,N/A,4.51%,🚨 外資提款
00713.TW,元大台灣高息低波,61.9,-20,145,-535,20260831,897,0,0,N/A,0.81%,🚨 外資提款
00749B.TWO,凱基新興債10+,30.87,0,0,0,20260831,-4,0,0,N/A,0.29%,🚨 外資提款
6807.TW,峰源-KY,32.8,-2,0,0,20260831,0,0,0,N/A,-6.69%,🚨 外資提款
00633L.TW,富邦上証正2,48.45,8,0,447,20260831,-591,0,0,N/A,1.68%,🚨 外資提款
1443.TW,立益物流,24.35,-1,0,0,20260831,0,0,0,N/A,-3.37%,🚨 外資提款
6508.TWO,惠光,25.9,-3,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
2855.TW,統一證,49.55,931,60,0,20260831,-1490,0,0,N/A,7.25%,🚨 外資提款
3631.TWO,晟楠,40.9,-169,0,1,20260831,-101,0,0,N/A,5.41%,🚨 外資提款
1455.TW,集盛,10.0,404,0,-4,20260831,616,0,0,N/A,0.00%,🚨 外資提款
5487.TWO,通泰,28.75,-3,0,0,20260831,0,0,0,N/A,-3.20%,🚨 外資提款
6229.TWO,研通,23.95,-5,0,0,20260831,2,0,0,N/A,2.79%,🚨 外資提款
00657K.TW,國泰日經225+U,24.52,0,0,0,20260831,0,0,0,N/A,0.74%,🚨 外資提款
3357.TWO,臺慶科,215.5,49,0,-124,20260831,804,0,0,N/A,2.62%,🚨 外資提款
009803.TW,玉山市值動能50,21.7,169,0,175,20260831,-274,0,0,N/A,3.48%,🚨 外資提款
4433.TWO,興采,18.95,-3,0,0,20260831,1,0,0,N/A,-0.26%,🚨 外資提款
00861.TW,元大全球未來通訊,84.1,20,0,0,20260831,14,0,0,N/A,-1.00%,🚨 外資提款
1612.TW,宏泰,35.1,-124,3,1,20260831,97,0,0,N/A,1.15%,🚨 外資提款
1227.TW,佳格,28.85,-521,0,0,20260831,10,0,0,N/A,-0.69%,🚨 外資提款
3268.TWO,海德威,18.05,-1,0,0,20260831,1,0,0,N/A,2.56%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.44,-12,0,11428,20260831,0,0,0,N/A,-0.81%,🚨 外資提款
8359.TWO,錢櫃,57.2,0,0,0,20260831,0,0,0,N/A,-1.55%,🚨 外資提款
6599.TWO,普達系統,38.3,0,0,0,20260831,0,0,0,N/A,0.52%,🚨 外資提款
6603.TWO,富強鑫,25.4,-251,0,-38,20260831,-451,0,0,N/A,-3.79%,🚨 外資提款
00406A.TW,主動中信台灣收益,9.67,140,0,-52437,20260831,-126988,0,0,N/A,3.31%,🚨 外資提款
6125.TWO,廣運,50.5,-244,0,-21,20260831,-1069,0,0,N/A,-3.63%,🚨 外資提款
7888.TWO,麗寶新藥,29.9,0,0,0,20260831,0,0,0,N/A,-1.32%,🚨 外資提款
7833.TWO,綠岩能源,24.35,0,0,0,20260831,0,0,0,N/A,-2.60%,🚨 外資提款
7875.TWO,安圖斯,106.0,0,0,0,20260831,0,0,0,N/A,1.44%,🚨 外資提款
1232.TW,大統益,157.0,14,0,0,20260831,12,0,0,N/A,0.00%,🚨 外資提款
6677.TWO,瑩碩生技,16.95,0,0,0,20260831,0,0,0,N/A,1.80%,🚨 外資提款
1463.TW,強盛新,17.3,-5,0,0,20260831,0,0,0,N/A,-1.98%,🚨 外資提款
7756.TWO,多那之,42.0,0,0,0,20260831,0,0,0,N/A,4.09%,🚨 外資提款
009829.TW,,10.4,183,0,-13503,20260831,0,0,0,N/A,0.58%,🚨 外資提款
6021.TWO,美好證,38.65,-72,0,0,20260831,14,0,0,N/A,-0.51%,🚨 外資提款
2390.TW,云辰,10.4,80,0,-20,20260831,-95,0,0,N/A,1.46%,🚨 外資提款
00637L.TW,元大滬深300正2,19.96,55,0,2103,20260831,-5684,0,0,N/A,1.47%,🚨 外資提款
00857B.TWO,永豐20年美公債,22.58,148,0,-466,20260831,-39,0,0,N/A,0.13%,🚨 外資提款
5468.TWO,凱鈺,24.5,18,0,0,20260831,55,0,0,N/A,-6.84%,🚨 外資提款
5460.TWO,同協,15.85,11,0,0,20260831,0,0,0,N/A,-1.55%,🚨 外資提款
1215.TW,卜蜂,107.5,-229,0,0,20260831,-396,0,0,N/A,-1.38%,🚨 外資提款
2412.TW,中華電,136.0,-3945,236,19,20260831,-607,0,0,N/A,-0.37%,🚨 外資提款
3022.TW,威強電,90.3,-7,0,-15,20260831,-1117,0,0,N/A,-3.73%,🚨 外資提款
6910.TWO,德鴻,24.6,-1,0,0,20260831,0,0,0,N/A,-0.61%,🚨 外資提款
2256.TWO,歐特明,81.5,0,0,0,20260831,0,0,0,N/A,-9.14%,🚨 外資提款
7714.TWO,創泓科技,169.0,-4,0,-3,20260831,429,0,0,N/A,-3.43%,🚨 外資提款
4163.TWO,鐿鈦,140.0,-11,0,0,20260831,12,0,0,N/A,0.36%,🚨 外資提款
00632R.TW,元大台灣50反1,9.95,-3643,0,-37531,20260831,70705,0,0,N/A,-2.74%,🚨 外資提款
1337.TW,再生-KY,4.63,-225,0,0,20260831,2,0,0,N/A,-0.22%,🚨 外資提款
7771.TWO,綠基,48.5,0,0,0,20260831,0,0,0,N/A,-1.02%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.38,2,0,250,20260831,-87,0,0,N/A,-0.42%,🚨 外資提款
7919.TWO,禾蒼,36.3,0,0,0,20260831,0,0,0,N/A,-2.42%,🚨 外資提款
6741.TWO,91APP*-KY,60.8,60,0,0,20260831,158,0,0,N/A,6.48%,🚨 外資提款
2640.TWO,大車隊,157.0,1,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
3535.TW,晶彩科,87.8,-81,0,-2,20260831,-16,0,0,N/A,2.69%,🚨 外資提款
00989A.TW,主動摩根美國科技,16.99,164,0,-84,20260831,-2241,0,0,N/A,0.89%,🚨 外資提款
7777.TWO,能率亞洲,40.6,-668,0,19,20260831,-1179,0,0,N/A,8.70%,🚨 外資提款
1714.TW,和桐,16.9,1308,0,36,20260831,-287,0,0,N/A,1.50%,🚨 外資提款
6241.TWO,鑫永洋,17.05,-50,0,0,20260831,0,0,0,N/A,-10.17%,🚨 外資提款
7814.TWO,海昌生技,29.95,-1,0,-3,20260831,0,0,0,N/A,0.00%,🚨 外資提款
7738.TWO,東聯互動,169.0,1,0,0,20260831,1,0,0,N/A,-0.29%,🚨 外資提款
3529.TWO,力旺,2400.0,-449,-44,25,20260831,-95,0,0,N/A,9.09%,🚨 外資提款
4305.TWO,世坤,43.95,0,0,0,20260831,0,0,0,N/A,1.74%,🚨 外資提款
2331.TW,精英,19.6,-312,0,-1,20260831,-543,0,0,N/A,0.00%,🚨 外資提款
6738.TWO,鼎��,79.1,0,0,0,20260831,0,0,0,N/A,-0.75%,🚨 外資提款
2911.TW,麗嬰房,6.44,-14,0,0,20260831,-4,0,0,N/A,-3.59%,🚨 外資提款
6737.TWO,秀育,25.0,0,0,0,20260831,0,0,0,N/A,-12.59%,🚨 外資提款
2383.TW,台光電,5485.0,45,-171,-25,20260831,886,0,0,N/A,1.47%,🚨 外資提款
6676.TWO,祥翊,12.15,0,0,0,20260831,0,0,0,N/A,1.25%,🚨 外資提款
00988A.TW,主動統一全球創新,15.99,-1217,0,3842,20260831,-42055,0,0,N/A,-0.50%,🚨 外資提款
6539.TWO,麗彤,40.9,0,0,0,20260831,0,0,0,N/A,2.51%,🚨 外資提款
3558.TWO,神準,122.5,-23,0,-1,20260831,6,0,0,N/A,-1.27%,🚨 外資提款
4503.TWO,金雨,24.9,7,0,-1,20260831,5,0,0,N/A,2.89%,🚨 外資提款
6982.TWO,大井泵浦,47.6,1,0,0,20260831,0,0,0,N/A,0.21%,🚨 外資提款
1439.TW,雋揚,29.2,-1,0,0,20260831,0,0,0,N/A,-1.18%,🚨 外資提款
3416.TW,融程電,173.37,-49,0,9,20260831,-198,0,0,N/A,-0.93%,🚨 外資提款
1529.TW,樂事綠能,17.1,-235,0,0,20260831,2,0,0,N/A,0.00%,🚨 外資提款
2301.TW,光寶科,305.0,4122,779,282,20260831,22553,0,0,N/A,6.27%,🚨 外資提款
2425.TW,承啟,37.4,35,0,0,20260831,1948,0,0,N/A,-1.32%,🚨 外資提款
2303.TW,聯電,129.0,88989,3936,2724,20260831,35857,0,0,N/A,4.45%,🚨 外資提款
6590.TWO,普鴻,64.0,1,0,0,20260831,0,0,0,N/A,-0.47%,🚨 外資提款
5529.TWO,鉅陞,22.25,11,0,-1,20260831,17,0,0,N/A,3.97%,🚨 外資提款
1219.TW,福壽,11.45,-280,0,0,20260831,8,0,0,N/A,2.69%,🚨 外資提款
7878.TWO,藥祇,143.0,0,0,0,20260831,0,0,0,N/A,0.70%,🚨 外資提款
00685L.TW,群益臺灣加權正2,11.82,9740,0,33802,20260831,-3719,0,0,N/A,5.82%,🚨 外資提款
3679.TW,新至陞,108.5,-7,0,1,20260831,2,1,0,新進貨,-0.91%,⏳ 買盤續航
7837.TWO,啟新生,74.5,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
6927.TWO,聯合聚晶,72.0,0,0,0,20260831,0,0,0,N/A,1.12%,🚨 外資提款
3563.TW,牧德,682.0,-69,0,-19,20260831,-397,0,0,N/A,2.56%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,30.5,-908,0,-1654,20260831,5,0,0,N/A,0.46%,🚨 外資提款
2317.TW,鴻海,250.0,1192,308,-724,20260831,-8181,0,0,N/A,2.67%,🚨 外資提款
1531.TW,高林股,12.1,80,0,-9,20260831,3,0,0,N/A,-0.74%,🚨 外資提款
7713.TWO,威力德生醫,73.5,0,0,0,20260831,1,0,0,N/A,0.82%,🚨 外資提款
1460.TW,宏遠,6.6,-68,0,0,20260831,-6,0,0,N/A,-2.51%,🚨 外資提款
4971.TWO,IET-KY,600.0,53,0,-7,20260831,-8945,0,0,N/A,13.21%,🚨 外資提款
00640L.TW,富邦日本正2,111.2,0,0,54,20260831,-452,0,0,N/A,3.78%,🚨 外資提款
1569.TWO,濱川,45.8,378,0,14,20260831,99,0,0,N/A,0.66%,🚨 外資提款
2530.TW,華建,18.8,-643,8,1,20260831,92,0,0,N/A,-3.34%,🚨 外資提款
00935.TW,野村臺灣新科技50,57.3,2760,-437,-1449,20260831,-4706,0,0,N/A,2.96%,🚨 外資提款
3603.TWO,建祥國際,6.31,0,0,0,20260831,0,0,0,N/A,-2.02%,🚨 外資提款
6473.TWO,美賣*,6.0,0,0,0,20260831,0,0,0,N/A,-7.41%,🚨 外資提款
4907.TWO,富宇,47.2,-7,0,0,20260831,7,0,0,N/A,0.00%,🚨 外資提款
3321.TW,同泰,17.45,-152,0,1,20260831,-3,0,0,N/A,-3.06%,🚨 外資提款
6898.TWO,程曦資訊,81.8,0,0,0,20260831,0,0,0,N/A,11.29%,🚨 外資提款
6847.TWO,普瑞博,76.2,0,0,0,20260831,0,0,0,N/A,-1.68%,🚨 外資提款
3135.TW,凌航,170.93,-22,0,23,20260831,-422,0,0,N/A,-3.43%,🚨 外資提款
6527.TWO,明達醫,74.5,3,0,0,20260831,0,0,0,N/A,-1.06%,🚨 外資提款
6613.TWO,朋億*,278.5,-733,0,4,20260831,-24,0,0,N/A,10.96%,🚨 外資提款
1342.TW,八貫,103.5,0,0,0,20260831,2,0,0,N/A,0.49%,🚨 外資提款
6612.TWO,奈米醫材,71.5,5,0,0,20260831,2,0,0,N/A,8.15%,🚨 外資提款
1256.TW,鮮活果汁-KY,181.5,-2,0,-1,20260831,-12,0,0,N/A,1.68%,🚨 外資提款
6160.TWO,欣技,15.0,4,0,0,20260831,28,0,0,N/A,-1.64%,🚨 外資提款
3228.TWO,金麗科,171.5,20,0,8,20260831,-9,0,0,N/A,22.94%,🚨 外資提款
6512.TWO,啟發電,20.6,0,0,0,20260831,0,0,0,N/A,0.49%,🚨 外資提款
00653L.TW,富邦印度正2,46.19,15,0,7,20260831,10,0,0,N/A,-1.91%,🚨 外資提款
6494.TWO,九齊,53.8,-21,0,0,20260831,63,0,0,N/A,0.56%,🚨 外資提款
4738.TWO,大同精化,6.27,0,0,0,20260831,0,0,0,N/A,-4.13%,🚨 外資提款
00964.TW,中信亞太高股息,14.87,-56,0,207,20260831,2541,0,0,N/A,1.02%,🚨 外資提款
1304.TW,台聚,12.65,-838,0,-9,20260831,181,0,0,N/A,6.75%,🚨 外資提款
2376.TW,技嘉,358.0,500,-801,-13,20260831,-8860,0,0,N/A,4.99%,🚨 外資提款
4744.TWO,皇將,27.05,-10,0,0,20260831,-3,0,0,N/A,-3.22%,🚨 外資提款
6825.TWO,和暢科技,36.5,0,0,0,20260831,0,0,0,N/A,-0.95%,🚨 外資提款
6891.TWO,樂迦再生,42.0,0,0,0,20260831,0,0,0,N/A,8.25%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.23,50,0,231,20260831,-745,0,0,N/A,0.36%,🚨 外資提款
8999.TWO,台灣積層,35.4,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
1525.TW,江申,67.7,5,0,0,20260831,0,0,0,N/A,1.04%,🚨 外資提款
3686.TW,達能,14.45,-4,0,-2,20260831,0,-1,0,轉買進,0.00%,🚨 外資提款
6693.TWO,廣閎科,176.5,-253,0,105,20260831,-25,0,0,N/A,9.63%,🚨 外資提款
2351.TW,順德,232.5,1315,0,-181,20260831,3460,0,0,N/A,15.96%,🚨 外資提款
7796.TWO,擷發科,61.7,0,0,0,20260831,0,0,0,N/A,1.15%,🚨 外資提款
6441.TWO,廣錠,21.25,12,0,0,20260831,3,0,0,N/A,-1.62%,🚨 外資提款
7723.TWO,築間,19.2,-3,0,0,20260831,5,0,0,N/A,-1.03%,🚨 外資提款
8329.TWO,台視,10.8,0,0,0,20260831,0,0,0,N/A,7.36%,🚨 外資提款
2897.TW,王道銀行,10.35,963,0,-66,20260831,148,0,0,N/A,0.98%,🚨 外資提款
3149.TW,正達,64.1,-968,0,-17,20260831,-3625,0,0,N/A,0.00%,🚨 外資提款
3014.TW,聯陽,128.5,-484,0,-1,20260831,-75,0,0,N/A,-0.77%,🚨 外資提款
6194.TWO,育富,29.8,8,0,0,20260831,-1,0,0,N/A,1.19%,🚨 外資提款
00631L.TW,元大台灣50正2,35.82,1579,0,42036,20260831,-112201,0,0,N/A,5.01%,🚨 外資提款
5604.TWO,中連,30.85,5,0,0,20260831,0,0,0,N/A,0.65%,🚨 外資提款
6264.TWO,富裔,6.08,0,0,0,20260831,0,0,0,N/A,0.83%,🚨 外資提款
7917.TWO,,620.0,0,0,0,20260831,0,0,0,N/A,6.53%,🚨 外資提款
8077.TWO,洛��,44.4,1,0,0,20260831,0,0,0,N/A,3.14%,🚨 外資提款
4175.TWO,杏一,51.1,1,0,0,20260831,0,0,0,N/A,-0.20%,🚨 外資提款
2328.TW,廣宇,46.8,336,0,-90,20260831,-413,0,0,N/A,4.23%,🚨 外資提款
2516.TW,新建,14.0,0,0,0,20260831,11,0,0,N/A,-3.11%,🚨 外資提款
4544.TWO,春日,14.15,0,0,0,20260831,0,0,0,N/A,0.71%,🚨 外資提款
2489.TW,瑞軒,42.2,1615,0,32,20260831,-9055,0,0,N/A,14.36%,🚨 外資提款
3234.TWO,光環,185.0,277,0,2,20260831,7254,0,0,N/A,15.92%,🚨 外資提款
7748.TWO,鑫囍創業,14.55,0,0,0,20260831,0,0,0,N/A,-1.69%,🚨 外資提款
