股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6650,帝圖,28.80,5,49.45,26.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7742,天弘化,111.50,209,273.50,29.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
2387,精元,36.90,252,43.50,34.23,---,7.94%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
00968,元大優息投等債,8.94,1795,9.45,8.79,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2609,陽明,57.60,49671,66.00,48.00,---,10.4%,進入盤整,無,無,ADX 為 17.60 (低於 20),進入盤整
8071,能率網通,23.95,506,33.80,15.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
3057,喬鼎,17.60,93,23.90,11.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
3632,研勤,7.32,13,10.25,7.16,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
5013,強新,28.55,7,32.10,24.55,---,2.78%,進入盤整,無,無,ADX 為 12.82 (低於 20),進入盤整
6548,長科*,72.80,1714,98.10,29.53,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
5314,世紀*,35.30,5339,143.68,14.70,---,0.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00713,元大台灣高息低波,62.35,4508,62.35,48.86,---,1.65%,強勢突破 (軌外),無,無,股價衝破布林上軌 (62.14)，進入噴發段,強勢突破 (軌外)
6797,圓點奈米,11.60,45,20.50,11.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
4764,雙鍵,247.00,1375,364.50,39.22,---,0.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2887,台新新光己特,9.52,1247,9.53,9.10,---,0.78%,均線糾擺,無,無,MA 乖離率僅 0.01%,均線糾擺
6472,保瑞,420.00,1129,750.00,336.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6863,永道-KY,109.00,77,157.50,87.00,---,3.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00834,第一金金融債10+,33.02,109,34.93,31.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2365,昆盈,29.95,746,50.60,26.00,---,1.74%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6407,相互,24.30,599,59.20,16.90,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.04%,均線糾擺
2425,承啟,37.45,588,52.90,25.20,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4138,曜亞,51.80,37,66.07,50.50,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
7418,JG SSG,64.80,1,97.40,64.60,---,---,離開盤整 (向下),無,無,跌破布林下軌 (65.69),離開盤整 (向下)
3594,磐儀,50.50,2629,60.00,35.50,---,1.88%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4561,健椿,43.65,161,56.80,30.20,---,2.69%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6128,上福,19.95,121,28.50,18.70,---,7.04%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3008,大立光,7580.00,3392,7650.00,2025.00,---,2.13%,貼軌運行,無,無,股價於高位貼軌 (7580.00 > 1.5σ)，動能強勁,貼軌運行
2313,華通,252.00,55516,298.50,71.70,---,3.97%,強勢突破 (軌外),無,無,股價衝破布林上軌 (248.39)，進入噴發段,強勢突破 (軌外)
6823,濾能,61.30,84,105.50,57.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
2390,云辰,10.25,327,13.45,9.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7894,HPC,173.00,94,290.00,123.00,---,---,貼軌運行,隔二漲,無,股價於高位貼軌 (173.00 > 1.5σ)，動能強勁,貼軌運行
6175,立敦,73.70,1013,116.50,36.35,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
020029,元大ESG高股息N,19.18,18,19.40,16.55,---,---,貼軌運行,無,無,股價於高位貼軌 (19.18 > 1.5σ)，動能強勁,貼軌運行
3540,曜越,24.40,2287,39.40,19.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2718,全心投控,41.80,24,59.89,41.20,---,---,進入盤整,無,無,ADX 為 13.72 (低於 20),進入盤整
5306,桂盟,93.90,109,99.60,79.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3490,單井,46.15,4751,54.60,22.35,---,4.73%,進入盤整,無,無,ADX 為 14.44 (低於 20),進入盤整
01004,土銀富邦R2,10.07,54,11.30,10.07,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
5321,美而快,78.20,1841,86.70,21.65,---,0.35%,進入盤整,無,連1日大跌,ADX 為 9.92 (低於 20),進入盤整
4430,耀億,17.80,21,19.75,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3379,彬台,29.15,46,67.50,24.00,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
2723,美食-KY,82.80,695,82.80,60.20,---,3.82%,貼軌運行,無,無,股價於高位貼軌 (82.80 > 1.5σ)，動能強勁,貼軌運行
3625,西勝,12.80,448,34.50,11.10,---,---,進入盤整,無,無,ADX 為 13.69 (低於 20),進入盤整
3141,晶宏,90.50,10420,90.50,39.80,---,1.03%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (85.61)，進入噴發段,強勢突破 (軌外)
3679,新至陞,108.00,23,120.53,104.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
7740,熙特爾-創,132.50,126,262.50,129.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6708,天擎,37.55,8,48.40,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
1589,永冠-KY,5.54,0,24.00,5.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.54)，進入噴發段,強勢突破 (軌外)
1521,大億,25.90,11,29.70,23.30,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00785,富邦金融投等債,33.77,53,35.89,32.95,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
7767,仁大資訊,44.55,28,56.11,38.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
1435,中福,22.00,6,33.05,12.85,---,---,進入盤整,無,無,ADX 為 14.83 (低於 20),進入盤整
6291,沛亨,424.00,795,679.00,123.31,---,5.77%,強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (419.88)，進入噴發段,強勢突破 (軌外)
2221,大甲,77.70,1552,79.70,27.95,---,4.6%,貼軌運行,無,無,股價於高位貼軌 (77.70 > 1.5σ)，動能強勁,貼軌運行
3048,益登,54.80,1292,75.20,24.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
4440,宜新實業,17.55,47,20.99,15.98,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
9945,潤泰新,28.05,4189,31.95,22.95,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
9904,寶成,24.90,6975,32.20,23.45,---,4.85%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
4545,銘鈺,32.00,40,42.45,28.55,---,5.08%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
6140,訊達,16.95,26,40.59,15.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6693,廣閎科,183.50,1424,275.83,52.50,---,3.41%,均線糾擺,隔一漲,無,MA 乖離率僅 1.13%,均線糾擺
4949,有成精密,81.70,1972,108.00,33.85,---,2.69%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (79.63)，進入噴發段,強勢突破 (軌外)
00988,玉山嚴選非投債,16.17,25880,23.73,9.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6282,康舒,44.90,4846,70.80,27.25,---,1.7%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
1312,國喬特,15.65,138997,15.65,9.11,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (15.12)，進入噴發段,強勢突破 (軌外)
3049,精金,13.30,12354,18.00,5.97,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,8.50,9,15.20,6.37,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1537,廣隆,118.00,274,133.50,118.00,---,7.24%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7768,頌勝科技,0.00,0,488.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,34.10,4,40.00,33.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
2515,中工,12.05,3695,18.30,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3603,建祥國際,6.16,1,13.40,5.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (6.19),離開盤整 (向下)
4566,時碩工業,65.30,728,76.30,50.89,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2745,五福,88.30,67,118.29,85.70,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
1723,中碳,85.60,580,90.00,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6179,亞通,30.20,3890,35.70,22.80,---,1.8%,強勢突破 (軌外),無,無,股價衝破布林上軌 (30.13)，進入噴發段,強勢突破 (軌外)
6791,虎門科技,101.00,6,148.66,92.60,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
1532,勤美,23.20,442,27.20,19.48,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
7763,崇舜,140.50,84,326.00,69.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
00851,台新全球AI,69.50,4,75.20,47.73,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
00926,凱基全球菁英55,26.22,783,27.17,20.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2727,王品,232.50,247,249.00,210.00,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
00654,富邦印度反1,6.75,27,7.39,6.13,---,---,貼軌運行,無,無,股價於高位貼軌 (6.75 > 1.5σ)，動能強勁,貼軌運行
4414,如興,8.37,92,12.20,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
2465,麗臺,95.80,2628,105.00,49.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7575,安美得,11.45,0,31.35,10.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5493,三聯,86.80,114,100.50,71.30,📅 預告 (20260902),---,貼軌運行,無,無,股價於高位貼軌 (86.80 > 1.5σ)，動能強勁,貼軌運行
00951,台新日本半導體,16.69,2982,21.59,8.08,---,1.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8429,金麗-KY,6.01,63,8.53,5.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6531,愛普*,958.00,4599,1190.00,276.50,---,2.25%,貼軌運行,無,無,股價於高位貼軌 (958.00 > 1.5σ)，動能強勁,貼軌運行
6118,建達,15.20,71,25.50,15.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
00400,主動國泰動能高息,15.37,58800,15.57,10.90,---,---,貼軌運行,無,無,股價於高位貼軌 (15.37 > 1.5σ)，動能強勁,貼軌運行
6449,鈺邦,236.00,1303,463.00,144.50,---,3.28%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6264,富裔,6.05,17,8.03,5.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
7889,騰勢,75.50,1,106.00,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
8367,建新國際,41.00,14,43.80,39.77,---,---,貼軌運行,無,無,股價於高位貼軌 (41.00 > 1.5σ)，動能強勁,貼軌運行
2457,飛宏,22.70,5657,38.55,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
3322,建舜電,11.25,290,18.00,10.50,---,1.08%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6203,海韻電,60.30,54,86.90,59.60,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
8926,台汽電,56.70,1390,82.20,40.20,---,4.7%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
3028,增你強,64.60,551,84.40,30.65,---,6.19%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
4933,友輝,55.10,48,77.90,51.70,---,7.72%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
00985,主動貝萊德優投等,9.78,1417,10.37,9.75,---,0.57%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
5201,凱衛,26.00,23,49.98,25.55,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
5515,建國,52.50,202,55.70,23.35,---,7.88%,進入盤整,無,無,ADX 為 16.04 (低於 20),進入盤整
3430,奇鈦科,113.00,202,183.50,45.95,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
3548,兆利,85.50,551,121.22,66.40,---,1.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3265,台星科,182.50,3184,193.50,88.30,---,4.58%,進入盤整,無,無,ADX 為 10.20 (低於 20),進入盤整
3481,群創,49.30,137575,70.90,12.10,---,7.09%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
2941,米斯特,31.80,2,65.61,29.60,---,5.63%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.80%,均線糾擺
6841,長佳智能,54.30,143,81.43,52.30,---,1.36%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
4925,智微,120.00,738,208.00,31.20,---,---,進入盤整,無,無,ADX 為 13.96 (低於 20),進入盤整
2067,嘉鋼,4.92,22,11.80,4.79,---,---,進入盤整,無,連1日大跌,ADX 為 18.80 (低於 20),進入盤整
8176,智捷,9.89,28,13.90,9.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6916,華凌,18.60,15,22.30,16.75,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
2409,友達,26.40,106821,32.70,10.80,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6114,久威,25.25,10,34.00,24.50,---,1.38%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
4716,大立,17.55,4985,24.20,13.55,---,1.32%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00942,台新美A公司債20+,13.68,741,14.64,13.56,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3236,千如,44.90,3286,73.00,16.65,---,2%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2509,全坤建,15.25,123,17.85,12.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00722,群益投資級電信債,34.06,3085,36.86,33.80,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3289,宜特,143.00,663,210.50,97.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6886,遠東生技,41.35,4,51.40,39.52,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00970,新光BBB投等債20+,9.01,900,9.60,8.83,---,0.53%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2033,佳大,23.90,3440,26.00,14.60,---,1.25%,進入盤整,無,連1日大跌,ADX 為 12.09 (低於 20),進入盤整
0050,元大台灣50,108.45,110682,111.15,50.98,---,1.39%,強勢突破 (軌外),無,無,股價衝破布林上軌 (108.09)，進入噴發段,強勢突破 (軌外)
4735,豪展,37.80,70,39.75,28.81,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9955,佳龍,24.10,131,40.55,22.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
4419,皇家美食,45.75,3,55.00,41.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3710,連展投控,5.08,244,10.05,4.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
4526,東台,30.55,1475,44.70,25.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
3090,日電貿,173.00,9032,340.00,68.10,---,5.29%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6920,恆勁科技,98.30,1608,131.00,27.45,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (94.52)，進入噴發段,強勢突破 (軌外)
5309,系統電,53.50,965,81.80,44.80,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
8458,影一,14.50,32,24.45,13.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
00847,中信美國市政債,24.42,203,26.69,24.00,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
8374,羅昇,80.70,197,118.50,65.30,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6719,力智,192.00,522,312.50,157.50,---,0.82%,進入盤整,無,無,ADX 為 18.73 (低於 20),進入盤整
5410,國眾,35.65,253,48.00,29.25,---,5.21%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
3556,禾瑞亞,62.50,235,80.40,35.85,---,5.23%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1410,南染,24.90,151,36.00,24.30,---,1.45%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
2301,光寶科,300.50,18064,317.50,123.00,📅 預告 (20260915),1.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9928,中視,17.75,88,20.90,17.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
6637,醫影,55.80,39,86.80,55.80,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00679,元大美債20年,25.59,20822,28.00,25.41,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
0061,元大寶滬深,24.47,68,25.87,19.82,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3527,聚積,51.40,76,71.50,48.30,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
2382,廣達,342.00,14113,417.00,253.50,📅 預告 (20260921),---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
1711,永光,44.00,4986,62.00,17.25,---,0.79%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1102,亞泥,35.15,11281,39.00,31.70,---,6.46%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
6762,達亞,163.00,0,231.00,142.00,---,0.11%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
7782,光速火箭,26.00,8,42.72,24.07,---,6.53%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2032,新鋼,17.35,126,18.65,13.60,---,2.65%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
TXF.TW,TAIWAN FUTURES EXCHANGE TX,47209.00,57,48413.00,23667.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (46921.23)，進入噴發段,強勢突破 (軌外)
3088,艾訊,125.50,971,154.00,72.00,---,4.81%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1312,國喬特,23.00,20,23.90,20.55,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.95)，進入噴發段,強勢突破 (軌外)
7744,崴寶,500.00,56,599.56,269.70,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6191,精成科,84.30,1865,146.50,77.40,---,3.28%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
6467,泰合,152.50,893,199.50,103.00,---,---,貼軌運行,無,無,股價於高位貼軌 (152.50 > 1.5σ)，動能強勁,貼軌運行
8422,可寧衛*,26.75,3768,51.90,19.15,---,5.21%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3701,大眾控,41.05,588,78.60,29.40,---,0.51%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5508,永信建,52.90,181,107.00,45.95,---,11.46%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
4562,穎漢,30.95,124,53.00,27.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
5258,虹堡,46.30,208,79.00,44.10,---,3.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1294,漢田生技,53.90,11,91.80,53.70,---,4.26%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
4129,聯合,81.80,254,131.00,81.70,---,3.83%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7776,奧孟亞,30.90,29,65.20,23.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6904,伯鑫,125.50,0,132.50,113.00,---,7.14%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
8044,網家,24.25,624,35.50,22.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3530,晶相光,59.00,100,79.00,50.10,---,1.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6733,博晟生醫,27.70,337,49.00,23.70,---,---,貼軌運行,隔一漲,無,股價於高位貼軌 (27.70 > 1.5σ)，動能強勁,貼軌運行
4772,台特化,261.50,444,376.00,207.00,---,0.89%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
4169,泰宗,154.00,59,280.50,145.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
1449,佳和,12.40,335,16.40,9.91,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
1599,宏佳騰,22.95,13,32.54,22.65,---,1.68%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
6921,嘉雨思-創,64.50,3,104.00,56.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
3092,鴻碩,24.00,175,37.80,13.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6148,驊宏資,28.00,34,57.28,25.20,---,3.57%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
5701,劍湖山,4.45,86,6.43,3.22,---,---,貼軌運行,無,無,股價於高位貼軌 (4.45 > 1.5σ)，動能強勁,貼軌運行
1726,永記,77.00,25,79.20,74.80,---,4.59%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
5703,亞都,13.95,31,16.05,13.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
