代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8924.TWO,大田,56.3,15,0,0,20260721,0,0,0,N/A,0.72%,🚨 外資提款
8096.TWO,擎亞,140.0,654,0,-72,20260721,0,0,0,N/A,-11.11%,🚨 外資提款
2032.TW,新鋼,15.9,-148,0,2,20260721,0,0,0,N/A,-0.93%,🚨 外資提款
3030.TW,德律,291.5,-297,7,-123,20260721,0,0,0,N/A,0.00%,🚨 外資提款
7818.TW,溢泰實業,68.9,17,0,2,20260721,0,0,0,N/A,-1.57%,🚨 外資提款
7839.TWO,達人網,45.0,4,0,0,20260721,0,0,0,N/A,0.56%,🚨 外資提款
2756.TWO,聯發國際,59.5,-1,0,0,20260721,0,0,0,N/A,-0.83%,🚨 外資提款
2468.TW,華經,35.65,32,0,5,20260721,0,0,0,N/A,-2.19%,🚨 外資提款
1438.TW,三地開發,22.25,3,0,3,20260721,0,0,0,N/A,3.97%,🚨 外資提款
2323.TW,中環,10.5,-7071,0,-662,20260721,0,0,0,N/A,-0.94%,🚨 外資提款
2431.TW,聯昌,10.65,-45,0,-1,20260721,0,0,0,N/A,-1.39%,🚨 外資提款
3465.TWO,進泰電子,30.7,9,0,0,20260721,0,0,0,N/A,-3.46%,🚨 外資提款
1413.TW,宏洲,9.46,10,0,0,20260721,0,0,0,N/A,1.07%,🚨 外資提款
009819.TW,中信數據及電力,9.94,-6882,0,-4536,20260721,0,0,0,N/A,-1.49%,🚨 外資提款
6676.TWO,祥翊,13.2,0,0,0,20260721,0,0,0,N/A,-1.49%,🚨 外資提款
3171.TWO,炎洲流通,65.3,2,0,-4,20260721,0,0,0,N/A,2.67%,🚨 外資提款
6283.TW,淳安,21.2,-4,0,1,20260721,0,0,0,N/A,-1.17%,🚨 外資提款
6643.TWO,M31,419.5,456,0,22,20260721,0,0,0,N/A,-0.24%,🚨 外資提款
2732.TWO,六角,64.3,-15,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
00720B.TWO,元大投資級公司債,32.7,-277,0,9061,20260721,0,0,0,N/A,-0.97%,🚨 外資提款
00908.TW,富邦入息REITs+,15.67,-1,0,92,20260721,0,0,0,N/A,2.69%,🚨 外資提款
7920.TWO,瀚陽*,10.05,0,0,0,20260721,0,0,0,N/A,-2.43%,🚨 外資提款
5880.TW,合庫金,25.7,5331,-23,2133,20260721,0,0,0,N/A,1.98%,🚨 外資提款
2511.TW,太子,8.57,509,0,-11,20260721,0,0,0,N/A,1.78%,🚨 外資提款
3042.TW,晶技,168.0,4338,93,-340,20260721,0,0,0,N/A,-9.19%,🚨 外資提款
1525.TW,江申,67.1,7,0,2,20260721,0,0,0,N/A,1.82%,🚨 外資提款
7781.TWO,昕力資*,24.0,0,0,0,20260721,0,0,0,N/A,-10.11%,🚨 外資提款
6538.TWO,倉和,137.5,-200,0,106,20260721,0,0,0,N/A,-11.86%,🚨 外資提款
6158.TWO,禾昌,18.15,0,0,-1,20260721,0,0,0,N/A,-2.68%,🚨 外資提款
7704.TWO,明遠精密,54.0,-10,0,0,20260721,0,0,0,N/A,-2.70%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,34.45,2,0,17,20260721,0,0,0,N/A,-1.60%,🚨 外資提款
8105.TW,凌巨,17.65,69,132,55,20260721,0,0,0,N/A,-4.08%,🚨 外資提款
3707.TWO,漢磊,65.4,543,0,-24,20260721,0,0,0,N/A,-15.72%,🚨 外資提款
1776.TW,展宇,17.9,-29,0,9,20260721,0,0,0,N/A,-4.02%,🚨 外資提款
5703.TWO,亞都,13.9,0,0,0,20260720,0,0,0,N/A,-0.71%,🚨 外資提款
2905.TW,三商,15.95,107,0,72,20260721,0,0,0,N/A,4.25%,🚨 外資提款
1465.TW,偉全,13.0,2,0,-1,20260721,0,0,0,N/A,0.78%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.34,-1312,0,5458,20260721,3984,0,0,N/A,-0.09%,🚨 外資提款
1712.TW,興農,40.05,-13,10,-1,20260721,0,0,0,N/A,1.65%,🚨 外資提款
3717.TW,聯嘉投控,21.85,478,0,72,20260721,0,0,0,N/A,-10.82%,🚨 外資提款
00643.TW,群益深証中小,18.92,-85,0,-306,20260721,0,0,0,N/A,-3.96%,🚨 外資提款
7584.TWO,樂意,27.5,0,0,0,20260721,0,0,0,N/A,1.85%,🚨 外資提款
7871.TWO,安立璽榮-KY,80.9,0,0,0,20260721,0,0,0,N/A,-1.22%,🚨 外資提款
4935.TW,茂林-KY,35.6,39,0,3,20260721,0,0,0,N/A,0.00%,🚨 外資提款
2489.TW,瑞軒,30.65,5676,0,-304,20260721,0,0,0,N/A,-14.86%,🚨 外資提款
2467.TW,志聖,530.0,-480,-26,-48,20260721,0,0,0,N/A,-1.12%,🚨 外資提款
6583.TWO,友松,11.8,0,0,0,20260720,0,0,0,N/A,-0.42%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,12.86,-2671,0,1730,20260721,0,0,0,N/A,-1.46%,🚨 外資提款
7901.TWO,大大寬頻,70.4,0,0,0,20260721,0,0,0,N/A,1.15%,🚨 外資提款
00995A.TW,主動中信台灣卓越,16.08,-2018,0,70,20260721,0,0,0,N/A,-1.95%,🚨 外資提款
6818.TWO,連騰,47.65,0,0,0,20260721,0,0,0,N/A,-9.41%,🚨 外資提款
7930.TWO,,118.0,0,0,0,20260721,0,0,0,N/A,nan%,🚨 外資提款
7631.TW,聚賢研發-創,140.0,-3,0,2,20260721,0,0,0,N/A,-5.41%,🚨 外資提款
6230.TW,尼得科超眾,116.0,-1,0,3,20260721,0,0,0,N/A,-0.85%,🚨 外資提款
00982A.TW,主動群益台灣強棒,22.07,-38971,0,-2301,20260721,0,0,0,N/A,-3.88%,🚨 外資提款
4905.TWO,台聯電,66.4,1,0,5,20260721,0,0,0,N/A,0.15%,🚨 外資提款
7828.TWO,創新服務,1870.0,-9,1,3,20260721,0,0,0,N/A,-7.65%,🚨 外資提款
6618.TWO,永虹先進,21.0,0,0,0,20260721,0,0,0,N/A,-6.67%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.59,-5,0,-2155,20260721,0,0,0,N/A,-1.74%,🚨 外資提款
6919.TW,康霈*,105.0,1437,-2,104,20260721,0,0,0,N/A,-2.33%,🚨 外資提款
8058.TWO,耐特,93.5,0,0,0,20260721,0,0,0,N/A,-6.31%,🚨 外資提款
7790.TWO,思必瑞特,52.4,0,0,0,20260721,0,0,0,N/A,1.35%,🚨 外資提款
6697.TWO,東捷資訊,40.8,0,0,0,20260721,0,0,0,N/A,0.62%,🚨 外資提款
6858.TWO,愛比科技,21.95,0,0,0,20260721,0,0,0,N/A,-4.98%,🚨 外資提款
2642.TW,宅配通,20.75,-4,0,6,20260721,0,0,0,N/A,1.72%,🚨 外資提款
2314.TW,台揚,12.5,-11,0,0,20260721,0,0,0,N/A,-5.66%,🚨 外資提款
4575.TWO,銓寶,22.5,0,0,0,20260721,0,0,0,N/A,-7.60%,🚨 外資提款
6270.TWO,倍微,30.9,70,0,0,20260721,0,0,0,N/A,-8.85%,🚨 外資提款
6206.TW,飛捷,120.5,-198,174,3,20260721,0,0,0,N/A,-3.21%,🚨 外資提款
3548.TWO,兆利,75.4,48,0,-5,20260721,0,0,0,N/A,-4.56%,🚨 外資提款
009802.TW,富邦旗艦50,18.38,-1232,0,-799,20260721,0,0,0,N/A,0.77%,🚨 外資提款
00640L.TW,富邦日本正2,103.9,1,0,-17,20260721,0,0,0,N/A,-1.98%,🚨 外資提款
3551.TWO,世禾,191.5,-142,0,-35,20260721,0,0,0,N/A,-5.01%,🚨 外資提款
6470.TWO,宇智,46.7,-9,0,0,20260721,0,0,0,N/A,-2.51%,🚨 外資提款
6412.TW,群電,81.7,-26,0,7,20260721,0,0,0,N/A,-3.54%,🚨 外資提款
7876.TWO,鼎晉生技,36.15,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
5450.TWO,南良,17.95,91,0,0,20260721,0,0,0,N/A,27.30%,🚨 外資提款
2904.TW,匯僑,13.7,3,0,1,20260721,0,0,0,N/A,-0.72%,🚨 外資提款
6134.TWO,萬旭,26.9,90,0,0,20260721,0,0,0,N/A,-5.61%,🚨 外資提款
7795.TW,長廣,415.5,-21,0,-25,20260721,0,0,0,N/A,-25.00%,🚨 外資提款
1232.TW,大統益,163.0,-724,27,11,20260721,0,0,0,N/A,7.59%,🚨 外資提款
2801.TW,彰銀,24.3,1443,9759,-84,20260721,0,0,0,N/A,2.97%,🚨 外資提款
2455.TW,全新,295.0,861,47,6,20260721,0,0,0,N/A,-6.20%,🚨 外資提款
7913.TWO,通寶半導體,323.5,0,0,0,20260721,0,0,0,N/A,-0.31%,🚨 外資提款
2890.TW,永豐金,40.2,-9759,8954,9514,20260721,0,0,0,N/A,1.39%,🚨 外資提款
5706.TW,鳳凰,46.4,103,0,3,20260721,0,0,0,N/A,0.11%,🚨 外資提款
1540.TW,喬福,22.0,-146,0,8,20260721,0,0,0,N/A,-4.35%,🚨 外資提款
3027.TW,盛達,18.9,-172,0,12,20260721,0,0,0,N/A,-1.56%,🚨 外資提款
4573.TWO,高明鐵,321.0,0,0,0,20260721,0,0,0,N/A,-15.64%,🚨 外資提款
5222.TW,全訊,121.5,-7,0,0,20260721,0,0,0,N/A,-3.57%,🚨 外資提款
4133.TW,亞諾法,21.5,-160,0,-9,20260721,0,0,0,N/A,6.70%,🚨 外資提款
2030.TW,彰源,17.3,-173,0,5,20260721,0,0,0,N/A,-0.57%,🚨 外資提款
2614.TW,東森,18.25,4,0,1,20260721,0,0,0,N/A,0.83%,🚨 外資提款
7562.TWO,博來科技,65.5,0,0,0,20260721,0,0,0,N/A,3.15%,🚨 外資提款
3430.TWO,奇鈦科,125.5,88,0,0,20260721,0,0,0,N/A,-3.46%,🚨 外資提款
6228.TWO,全譜,19.0,0,0,0,20260721,0,0,0,N/A,1.33%,🚨 外資提款
1342.TW,八貫,112.0,95,16,0,20260721,0,0,0,N/A,-4.68%,🚨 外資提款
6908.TW,宏�砦C戲-創,35.85,4,0,2,20260721,0,0,0,N/A,-2.32%,🚨 外資提款
6104.TWO,創惟,92.7,29,0,-22,20260721,0,0,0,N/A,-8.67%,🚨 外資提款
3556.TWO,禾瑞亞,64.1,166,0,1,20260721,0,0,0,N/A,-6.42%,🚨 外資提款
7722.TW,LINEPAY,308.5,39,10,3,20260721,0,0,0,N/A,2.15%,🚨 外資提款
6210.TWO,慶生,19.5,0,0,0,20260721,0,0,0,N/A,-0.51%,🚨 外資提款
5292.TW,華懋,169.5,10,-4,0,20260721,0,0,0,N/A,-2.31%,🚨 外資提款
6973.TWO,永立榮,37.2,0,0,0,20260721,0,0,0,N/A,13.76%,🚨 外資提款
6578.TWO,達邦蛋白,16.2,10,0,0,20260721,0,0,0,N/A,0.93%,🚨 外資提款
5240.TWO,建騰,16.45,0,0,0,20260721,0,0,0,N/A,-7.06%,🚨 外資提款
6979.TWO,勝釩,155.0,0,0,0,20260721,0,0,0,N/A,-4.91%,🚨 外資提款
7814.TWO,海昌生技,34.05,-42,0,0,20260721,0,0,0,N/A,-8.47%,🚨 外資提款
00785B.TWO,富邦金融投等債,34.92,20,0,-19,20260721,0,0,0,N/A,0.78%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.47,-5937,0,1595,20260721,0,0,0,N/A,-6.52%,🚨 外資提款
6411.TWO,晶焱,81.0,11,0,-10,20260721,0,0,0,N/A,-9.09%,🚨 外資提款
4576.TW,大銀微系統,191.0,298,0,5,20260721,0,0,0,N/A,-5.68%,🚨 外資提款
7808.TWO,訊聯智藥,30.9,0,0,0,20260721,0,0,0,N/A,-0.32%,🚨 外資提款
6563.TWO,映智,28.9,0,0,0,20260721,0,0,0,N/A,5.86%,🚨 外資提款
2482.TW,連宇,18.45,1,0,-1,20260721,0,0,0,N/A,1.37%,🚨 外資提款
8040.TWO,九暘,76.4,414,0,2,20260721,0,0,0,N/A,-11.06%,🚨 外資提款
7847.TWO,豊漁,17.3,0,0,0,20260721,0,0,0,N/A,-8.95%,🚨 外資提款
4529.TWO,淳紳,4.34,0,0,0,20260721,0,0,0,N/A,-5.03%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.6,341,0,-142,20260721,0,0,0,N/A,2.54%,🚨 外資提款
7918.TWO,創鉅材料,886.0,0,0,0,20260721,0,0,0,N/A,-3.59%,🚨 外資提款
4915.TW,致伸,66.0,981,-327,30,20260721,0,0,0,N/A,-2.08%,🚨 外資提款
8085.TWO,福華,11.35,142,0,-1,20260721,0,0,0,N/A,0.44%,🚨 外資提款
1313.TW,聯成,11.95,-1467,0,-32,20260721,0,0,0,N/A,-2.85%,🚨 外資提款
8049.TWO,晶采,26.15,-7,0,0,20260721,0,0,0,N/A,-0.19%,🚨 外資提款
6285.TW,啟��,245.0,380,8,282,20260721,0,0,0,N/A,-1.01%,🚨 外資提款
6947.TWO,台鎔科技,82.3,0,0,0,20260721,0,0,0,N/A,-0.12%,🚨 外資提款
7732.TW,金興精密,36.0,7,0,-4,20260721,0,0,0,N/A,0.70%,🚨 外資提款
6743.TW,安普新,30.5,90,0,3,20260721,0,0,0,N/A,0.16%,🚨 外資提款
7931.TWO,,139.5,0,0,0,20260720,0,0,0,N/A,-5.74%,🚨 外資提款
3709.TWO,鑫聯大投控,73.1,-85,0,-19,20260721,0,0,0,N/A,-6.76%,🚨 外資提款
2006.TW,東和鋼鐵,71.5,736,9,-6,20260721,0,0,0,N/A,1.85%,🚨 外資提款
00642U.TW,期元大S&P石油,26.99,94,0,765,20260721,0,0,0,N/A,3.97%,🚨 外資提款
2024.TW,志聯,13.95,3,0,0,20260721,0,0,0,N/A,-0.36%,🚨 外資提款
6416.TW,瑞祺電通,99.4,43,0,-10,20260721,0,0,0,N/A,1.53%,🚨 外資提款
6639.TWO,源大環能,5.89,0,0,0,20260721,0,0,0,N/A,-0.67%,🚨 外資提款
3023.TW,信邦,308.0,-273,-111,129,20260721,0,0,0,N/A,-2.07%,🚨 外資提款
7799.TW,禾榮科,425.0,25,0,6,20260721,0,0,0,N/A,7.32%,🚨 外資提款
3645.TW,達邁,71.5,163,-14,9,20260721,0,0,0,N/A,-5.55%,🚨 外資提款
6523.TWO,達爾膚,89.8,-6,0,0,20260721,0,0,0,N/A,-0.22%,🚨 外資提款
6673.TWO,和詮,14.35,0,0,0,20260721,0,0,0,N/A,-4.01%,🚨 外資提款
2442.TW,新美齊,19.35,56,0,1,20260721,0,0,0,N/A,1.31%,🚨 外資提款
8433.TWO,弘帆,54.4,-1,0,0,20260721,0,0,0,N/A,-0.18%,🚨 外資提款
8482.TW,商億-KY,48.7,10,0,2,20260721,0,0,0,N/A,-0.20%,🚨 外資提款
3714.TW,富采,52.3,1817,0,28,20260721,0,0,0,N/A,-11.80%,🚨 外資提款
6898.TWO,程曦資訊,84.7,0,0,0,20260721,0,0,0,N/A,-0.82%,🚨 外資提款
00905.TW,FT臺灣SMART,25.15,17,0,-2668,20260721,0,0,0,N/A,-2.52%,🚨 外資提款
2243.TW,宏旭-KY,53.6,15,-2,24,20260721,0,0,0,N/A,4.69%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.79,1660,0,-435,20260721,0,0,0,N/A,-0.07%,🚨 外資提款
1444.TW,力麗,8.09,-320,361,78,20260721,0,0,0,N/A,0.25%,🚨 外資提款
2035.TWO,唐榮,27.15,2,0,0,20260721,0,0,0,N/A,-1.63%,🚨 外資提款
00662.TW,富邦NASDAQ,120.05,51,135,-3560,20260721,0,0,0,N/A,-1.07%,🚨 外資提款
4544.TWO,春日,14.25,0,0,0,20260721,0,0,0,N/A,-0.35%,🚨 外資提款
6485.TWO,點序,63.0,72,0,-1,20260721,0,0,0,N/A,-12.86%,🚨 外資提款
3044.TW,健鼎,404.5,-124,-363,169,20260721,0,0,0,N/A,-4.03%,🚨 外資提款
2034.TW,允強,19.55,-341,0,-27,20260721,0,0,0,N/A,0.21%,🚨 外資提款
3167.TW,大量,729.0,-539,126,-22,20260721,0,0,0,N/A,-16.21%,🚨 外資提款
6750.TWO,泰創工程,58.7,0,0,0,20260721,0,0,0,N/A,-5.17%,🚨 外資提款
2316.TW,楠梓電,155.5,71,68,-51,20260721,0,0,0,N/A,-15.49%,🚨 外資提款
9921.TW,巨大,84.6,25,0,1,20260721,0,0,0,N/A,4.06%,🚨 外資提款
6886.TWO,遠東生技,47.8,0,0,0,20260721,0,0,0,N/A,-0.21%,🚨 外資提款
4563.TWO,百德,40.05,24,0,0,20260721,0,0,0,N/A,-2.79%,🚨 外資提款
3232.TWO,昱捷,20.8,1,0,0,20260721,0,0,0,N/A,-4.59%,🚨 外資提款
009814.TWO,富邦標普500,11.21,93,1438,-1332,20260721,0,0,0,N/A,0.00%,🚨 外資提款
6218.TWO,豪勉,34.85,86,0,0,20260721,0,0,0,N/A,-1.41%,🚨 外資提款
4190.TW,佐登-KY,27.1,-3,0,5,20260721,0,0,0,N/A,7.33%,🚨 外資提款
6955.TW,邦睿生技-創,113.5,-1,0,-2,20260721,0,0,0,N/A,2.71%,🚨 外資提款
6596.TWO,寬宏藝術,88.0,41,0,1,20260721,0,0,0,N/A,-1.57%,🚨 外資提款
00876.TW,元大全球5G,89.45,-630,0,256,20260721,0,0,0,N/A,-4.13%,🚨 外資提款
3687.TWO,歐買尬,76.1,-9,0,0,20260721,0,0,0,N/A,3.51%,🚨 外資提款
8933.TWO,愛地雅,4.69,-16,0,0,20260721,0,0,0,N/A,4.92%,🚨 外資提款
4585.TW,達明,304.0,-22,0,-6,20260721,0,0,0,N/A,1.00%,🚨 外資提款
3376.TW,新日興,189.5,-1271,0,-310,20260721,0,0,0,N/A,-4.05%,🚨 外資提款
3555.TWO,博士旺,140.5,19,0,0,20260721,0,0,0,N/A,-7.26%,🚨 外資提款
4431.TWO,敏成健康,17.35,0,0,0,20260721,0,0,0,N/A,2.97%,🚨 外資提款
3211.TWO,順達,380.0,-288,187,-349,20260721,0,0,0,N/A,-13.64%,🚨 外資提款
4763.TW,材料*-KY,50.6,1643,719,184,20260721,0,0,0,N/A,10.60%,🚨 外資提款
00678.TW,群益那斯達克生技,40.19,129,0,-131,20260721,0,0,0,N/A,-0.81%,🚨 外資提款
3229.TW,晟鈦,40.85,-94,0,-2,20260721,0,0,0,N/A,12.07%,🚨 外資提款
6895.TWO,宏碩系統,120.5,22,0,0,20260721,0,0,0,N/A,-4.74%,🚨 外資提款
3531.TWO,先益,22.8,0,0,-1,20260721,0,0,0,N/A,-0.65%,🚨 外資提款
3257.TW,虹冠電,52.9,-127,0,33,20260721,0,0,0,N/A,-9.26%,🚨 外資提款
4127.TWO,天良,75.6,-7,0,0,20260721,0,0,0,N/A,2.30%,🚨 外資提款
4557.TW,永新-KY,53.2,7,0,1,20260721,0,0,0,N/A,8.57%,🚨 外資提款
6862.TW,三集瑞-KY,149.5,191,0,-19,20260721,0,0,0,N/A,-10.48%,🚨 外資提款
6848.TWO,拉法醫,19.35,0,0,0,20260721,0,0,0,N/A,-4.68%,🚨 外資提款
9110.TW,越南控-DR,3.11,0,0,0,20260720,0,0,0,N/A,-0.64%,🚨 外資提款
4534.TWO,慶騰,36.5,-34,0,0,20260721,0,0,0,N/A,4.29%,🚨 外資提款
4303.TWO,信立,43.85,81,0,0,20260721,0,0,0,N/A,-1.46%,🚨 外資提款
1617.TW,榮星,19.25,15,0,2,20260721,0,0,0,N/A,-17.74%,🚨 外資提款
7924.TWO,,217.0,0,0,0,20260721,0,0,0,N/A,-6.06%,🚨 外資提款
4994.TW,傳奇,93.0,5,0,3,20260721,0,0,0,N/A,4.14%,🚨 外資提款
4121.TWO,優盛,13.3,8,0,0,20260721,0,0,0,N/A,0.76%,🚨 外資提款
7419.TWO,達勝,59.3,0,0,0,20260721,0,0,0,N/A,0.17%,🚨 外資提款
3003.TW,健和興,60.2,-897,0,20,20260721,0,0,0,N/A,-2.90%,🚨 外資提款
4530.TWO,宏易,25.45,-1,0,0,20260721,0,0,0,N/A,-3.05%,🚨 外資提款
8996.TW,高力,983.0,40,-39,83,20260721,0,0,0,N/A,-16.34%,🚨 外資提款
4178.TW,永笙-KY,19.3,-48,0,0,20260721,0,0,0,N/A,5.75%,🚨 外資提款
6229.TWO,研通,23.65,1,0,-1,20260721,0,0,0,N/A,-3.78%,🚨 外資提款
1452.TW,宏益,11.55,11,0,3,20260721,0,0,0,N/A,-1.70%,🚨 外資提款
3624.TWO,光頡,90.9,1560,0,-128,20260721,0,0,0,N/A,-22.64%,🚨 外資提款
6716.TWO,應廣,83.0,18,0,0,20260721,0,0,0,N/A,-8.29%,🚨 外資提款
4583.TW,台灣精銳,578.0,5,0,0,20260721,0,0,0,N/A,-3.18%,🚨 外資提款
2069.TW,運錩,18.75,-21,0,4,20260721,0,0,0,N/A,5.04%,🚨 外資提款
7927.TWO,連距電機,176.5,0,0,0,20260721,0,0,0,N/A,-3.55%,🚨 外資提款
6939.TWO,啟弘生技,23.4,0,0,0,20260721,0,0,0,N/A,14.71%,🚨 外資提款
6855.TWO,數泓科,115.5,2,0,0,20260721,0,0,0,N/A,-2.94%,🚨 外資提款
3024.TW,憶聲,13.75,-181,0,55,20260721,0,0,0,N/A,9.13%,🚨 外資提款
3219.TWO,倚強科,65.7,21,0,-4,20260721,0,0,0,N/A,-10.85%,🚨 外資提款
3419.TW,譁裕,12.45,-23,0,-1,20260721,0,0,0,N/A,-0.80%,🚨 外資提款
3236.TWO,千如,46.1,1714,0,-10,20260721,0,0,0,N/A,-15.41%,🚨 外資提款
3527.TWO,聚積,59.0,-20,0,8,20260721,0,0,0,N/A,-1.50%,🚨 外資提款
1533.TW,車王電,34.3,-31,0,9,20260721,0,0,0,N/A,-0.58%,🚨 外資提款
00878.TW,國泰永續高股息,32.05,-27840,0,-9043,20260721,0,0,0,N/A,-2.05%,🚨 外資提款
1236.TW,宏亞,23.7,12,0,-2,20260721,0,0,0,N/A,3.27%,🚨 外資提款
3209.TW,全科,57.3,-582,-103,4,20260721,0,0,0,N/A,-2.22%,🚨 外資提款
6791.TWO,虎門科技,103.5,-1,0,0,20260721,0,0,0,N/A,-1.90%,🚨 外資提款
2901.TW,欣欣,23.95,6,0,1,20260721,0,0,0,N/A,1.05%,🚨 外資提款
1808.TW,潤隆,32.1,1142,0,6,20260721,0,0,0,N/A,4.56%,🚨 外資提款
1513.TW,中興電,162.5,611,-984,-185,20260721,0,0,0,N/A,-0.91%,🚨 外資提款
4939.TWO,亞電,72.8,397,0,95,20260721,0,0,0,N/A,31.65%,🚨 外資提款
8047.TWO,星雲,42.0,-7,0,0,20260721,0,0,0,N/A,-0.36%,🚨 外資提款
6166.TW,凌華,132.0,-54,0,4,20260721,0,0,0,N/A,-0.38%,🚨 外資提款
3623.TWO,富晶通,21.95,-4,0,0,20260721,0,0,0,N/A,-3.73%,🚨 外資提款
3289.TWO,宜特,145.5,161,0,-33,20260721,0,0,0,N/A,-7.32%,🚨 外資提款
2207.TW,和泰車,492.0,439,-275,-2,20260721,0,0,0,N/A,2.50%,🚨 外資提款
00944.TW,野村趨勢動能高息,20.6,-234,0,155,20260721,0,0,0,N/A,-2.18%,🚨 外資提款
1612.TW,宏泰,31.5,-597,90,-4,20260721,0,0,0,N/A,0.00%,🚨 外資提款
1722.TW,台肥,47.1,17,13,-11,20260721,0,0,0,N/A,-0.95%,🚨 外資提款
00633L.TW,富邦上証正2,50.05,482,0,-6241,20260721,0,0,0,N/A,1.11%,🚨 外資提款
6833.TWO,太康精密,23.55,0,0,0,20260721,0,0,0,N/A,2.39%,🚨 外資提款
9928.TW,中視,17.8,0,0,2,20260721,0,0,0,N/A,-2.73%,🚨 外資提款
3607.TW,谷崧,15.05,-2,0,27,20260721,0,0,0,N/A,-6.52%,🚨 外資提款
3152.TWO,璟德,228.5,27,0,9,20260721,0,0,0,N/A,-11.43%,🚨 外資提款
4154.TWO,樂威科-KY,12.45,0,0,0,20260721,0,0,0,N/A,6.41%,🚨 外資提款
4968.TW,立積,99.3,-128,0,-11,20260721,0,0,0,N/A,-6.32%,🚨 外資提款
6834.TW,天二科技,99.1,1020,36,-10,20260721,0,0,0,N/A,-16.02%,🚨 外資提款
1909.TW,榮成,10.15,270,0,40,20260721,0,0,0,N/A,-0.49%,🚨 外資提款
6657.TW,華安,36.1,80,0,1,20260721,0,0,0,N/A,7.44%,🚨 外資提款
8044.TWO,網家,27.1,95,0,21,20260721,0,0,0,N/A,0.93%,🚨 外資提款
2537.TW,聯上發,11.05,-62,0,1,20260721,0,0,0,N/A,1.38%,🚨 外資提款
6867.TWO,坦德科技,26.75,0,0,0,20260721,0,0,0,N/A,-10.83%,🚨 外資提款
00634R.TW,富邦上証反1,3.1,-570,0,871,20260721,0,0,0,N/A,-0.96%,🚨 外資提款
2385.TW,群光,104.5,1430,-2035,295,20260721,0,0,0,N/A,0.00%,🚨 外資提款
2211.TW,長榮鋼,88.4,-297,-6,-6,20260721,0,0,0,N/A,-0.16%,🚨 外資提款
5907.TW,大洋-KY,4.9,-26,0,2,20260721,0,0,0,N/A,0.41%,🚨 外資提款
1762.TW,中化生,35.05,-165,0,1,20260721,0,0,0,N/A,-6.16%,🚨 外資提款
3264.TWO,欣銓,210.0,-951,325,61,20260721,0,0,0,N/A,-3.45%,🚨 外資提款
00909.TW,國泰數位支付服務,45.91,-903,0,449,20260721,0,0,0,N/A,1.77%,🚨 外資提款
5902.TWO,德記,34.2,-5,0,0,20260721,0,0,0,N/A,0.15%,🚨 外資提款
6536.TWO,碩豐,19.25,0,0,0,20260721,0,0,0,N/A,1.85%,🚨 外資提款
6291.TWO,沛亨,359.5,290,-200,-3,20260721,0,0,0,N/A,-16.00%,🚨 外資提款
00998A.TWO,主動復華金融股息,17.13,-1721,0,694,20260721,0,0,0,N/A,-0.29%,🚨 外資提款
6586.TWO,醣基,122.5,0,0,0,20260721,0,0,0,N/A,17.79%,🚨 外資提款
1582.TW,信錦,71.0,337,-63,-85,20260721,0,0,0,N/A,-6.82%,🚨 外資提款
3266.TW,昇陽,13.95,42,0,4,20260721,0,0,0,N/A,3.33%,🚨 外資提款
2760.TWO,巨宇翔,12.35,0,0,0,20260721,0,0,0,N/A,-0.80%,🚨 外資提款
00993A.TW,主動安聯台灣,12.36,-5825,0,213,20260721,0,0,0,N/A,-3.06%,🚨 外資提款
5863.TWO,瑞興銀,11.25,0,0,0,20260721,0,0,0,N/A,1.35%,🚨 外資提款
3141.TWO,晶宏,63.9,30,0,-1,20260721,0,0,0,N/A,-8.71%,🚨 外資提款
8415.TWO,大國鋼,36.65,175,0,-53,20260721,0,0,0,N/A,2.37%,🚨 外資提款
3036.TW,文曄,196.0,3093,-3153,327,20260721,0,0,0,N/A,-3.69%,🚨 外資提款
02001L.TW,富邦蘋果正二N,133.45,0,0,-244,20260721,0,0,0,N/A,-9.22%,🚨 外資提款
6810.TWO,新穎生醫,23.6,0,0,0,20260721,0,0,0,N/A,-14.49%,🚨 外資提款
3206.TWO,志豐,35.5,-12,0,0,20260721,0,0,0,N/A,-3.66%,🚨 外資提款
1605.TW,華新,32.95,-7517,13,-685,20260721,0,0,0,N/A,-0.90%,🚨 外資提款
3048.TW,益登,50.2,437,0,-46,20260721,0,0,0,N/A,-9.71%,🚨 外資提款
1473.TW,台南,20.4,11,0,0,20260721,0,0,0,N/A,0.99%,🚨 外資提款
1321.TW,大洋,32.1,21,0,-4,20260721,0,0,0,N/A,2.88%,🚨 外資提款
2015.TW,豐興,64.0,68,105,-3,20260721,0,0,0,N/A,1.43%,🚨 外資提款
4747.TWO,強生,48.8,-2,0,0,20260721,0,0,0,N/A,-2.30%,🚨 外資提款
