代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6634.TWO,欣耀,59.9,0,0,0,20260825,0,0,0,N/A,-0.17%,🚨 外資提款
6236.TWO,中湛,15.1,0,0,0,20260824,0,0,0,N/A,-0.66%,🚨 外資提款
2409.TW,友達,25.65,-3474,4,-181,20260825,106151,0,0,N/A,-2.66%,🚨 外資提款
7729.TWO,仲恩生醫,78.2,0,0,0,20260825,0,0,0,N/A,-2.13%,🚨 外資提款
2945.TW,三商家購,39.95,2,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
6984.TWO,ACPAY,16.5,0,0,0,20260825,0,0,0,N/A,4.76%,🚨 外資提款
00912.TW,中信臺灣智慧50,34.09,13,0,-11,20260825,454,0,0,N/A,-0.53%,🚨 外資提款
1236.TW,宏亞,25.45,11,0,0,20260825,0,0,0,N/A,0.20%,🚨 外資提款
9933.TW,中鼎,42.2,-503,0,0,20260825,6315,0,0,N/A,0.96%,🚨 外資提款
8454.TW,富邦媒,251.5,27,0,-2,20260825,-70,0,0,N/A,-2.52%,🚨 外資提款
3523.TWO,迎輝,14.85,-4,0,0,20260825,0,0,0,N/A,-1.98%,🚨 外資提款
5907.TW,大洋-KY,5.2,21,0,0,20260825,-6,0,0,N/A,6.56%,🚨 外資提款
3704.TW,合勤控,41.4,-42,0,9,20260825,-9471,0,0,N/A,0.12%,🚨 外資提款
7943.TWO,,53.6,0,0,0,20260825,0,0,0,N/A,-6.46%,🚨 外資提款
6435.TWO,大中,261.5,79,-66,3,20260825,-1313,0,0,N/A,2.95%,🚨 外資提款
7816.TWO,來穎,52.8,0,0,0,20260825,0,0,0,N/A,37.86%,🚨 外資提款
4417.TWO,金洲,46.9,-1,0,0,20260825,-38,0,0,N/A,-0.42%,🚨 外資提款
8034.TWO,榮群,18.7,8,0,0,20260825,2,0,0,N/A,1.63%,🚨 外資提款
6865.TWO,偉康科技,25.5,1,0,0,20260825,2,0,0,N/A,-5.38%,🚨 外資提款
3685.TWO,元創精密,37.4,2,0,0,20260825,172,0,0,N/A,-1.06%,🚨 外資提款
6849.TWO,奇鼎科技,131.5,0,0,0,20260825,0,0,0,N/A,-5.73%,🚨 外資提款
4563.TWO,百德,39.8,8,0,0,20260825,11,0,0,N/A,2.45%,🚨 外資提款
7865.TWO,金聯成,52.1,0,0,0,20260825,0,0,0,N/A,1.36%,🚨 外資提款
2258.TW,鴻華先進-創,31.0,-18,0,3,20260825,12,0,0,N/A,-0.48%,🚨 外資提款
7835.TW,,21.0,-3,0,0,20260825,0,0,0,N/A,-4.55%,🚨 外資提款
8466.TW,美吉吉-KY,15.45,0,0,0,20260825,7,0,0,N/A,-2.52%,🚨 外資提款
6155.TW,鈞寶,55.3,38,0,-5,20260825,-26794,0,0,N/A,-3.66%,🚨 外資提款
5706.TW,鳳凰,45.05,-24,0,-1,20260825,7,0,0,N/A,0.00%,🚨 外資提款
6750.TWO,泰創工程,54.1,0,0,0,20260825,0,0,0,N/A,-1.81%,🚨 外資提款
7748.TWO,鑫囍創業,14.5,0,0,0,20260825,0,0,0,N/A,-15.70%,🚨 外資提款
4114.TWO,健喬,29.9,16,0,-2,20260825,-1296,0,0,N/A,-0.33%,🚨 外資提款
009807.TWO,台新標普科技精選,16.47,0,0,78,20260825,0,0,0,N/A,-4.02%,🚨 外資提款
3669.TW,圓展,36.1,-40,0,-1,20260825,-33,0,0,N/A,-1.23%,🚨 外資提款
2736.TWO,富野,12.2,23,0,0,20260825,2,0,0,N/A,7.02%,🚨 外資提款
3605.TW,宏致,116.5,-2948,1128,217,20260825,80369,0,0,N/A,-3.72%,🚨 外資提款
9935.TW,慶豐富,20.15,40,0,0,20260825,91,0,0,N/A,-1.71%,🚨 外資提款
7795.TW,長廣,551.0,45,0,11,20260825,2192,0,0,N/A,-3.67%,🚨 外資提款
6103.TWO,合邦,35.4,1,0,0,20260825,0,0,0,N/A,20.00%,🚨 外資提款
5351.TWO,鈺創,115.5,-4992,0,-1,20260825,25255,0,0,N/A,-5.33%,🚨 外資提款
1586.TWO,和勤,18.05,-70,0,0,20260825,234,0,0,N/A,-4.75%,🚨 外資提款
3543.TW,州巧,41.0,-1361,0,-1,20260825,5636,0,0,N/A,-3.76%,🚨 外資提款
2911.TW,麗嬰房,6.56,16,0,-5,20260825,13,0,0,N/A,-2.09%,🚨 外資提款
3708.TW,上緯投控,101.5,-42,0,9,20260825,759,0,0,N/A,-2.40%,🚨 外資提款
4195.TWO,,,-2,0,-1,20260825,0,0,0,N/A,0.00%,🚨 外資提款
1563.TW,巧新,65.1,84,0,151,20260825,336,0,0,N/A,5.00%,🚨 外資提款
6190.TWO,萬泰科,66.8,-398,0,0,20260825,430,0,0,N/A,1.98%,🚨 外資提款
1540.TW,喬福,19.2,4,0,0,20260825,-126,0,0,N/A,1.32%,🚨 外資提款
7721.TW,微程式,62.0,-39,0,-1,20260825,0,0,0,N/A,0.00%,🚨 外資提款
2734.TWO,易飛網,15.05,46,0,0,20260825,-1,0,0,N/A,0.33%,🚨 外資提款
4194.TWO,禾生技,6.27,0,0,0,20260825,0,0,0,N/A,0.80%,🚨 外資提款
3024.TW,憶聲,14.5,414,0,-3,20260825,-276,0,0,N/A,7.81%,🚨 外資提款
6955.TW,邦睿生技-創,120.0,-2,0,-2,20260825,0,0,0,N/A,0.84%,🚨 外資提款
7847.TWO,豊漁,19.35,0,0,0,20260825,0,0,0,N/A,5.74%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,300.6,-52,0,337,20260825,-252,0,0,N/A,-0.92%,🚨 外資提款
5364.TWO,力麗店,8.48,-3,0,0,20260825,-1,0,0,N/A,-1.62%,🚨 外資提款
7803.TWO,,,2,0,-1,20260825,0,0,0,N/A,0.00%,🚨 外資提款
2472.TW,立隆電,218.0,-52,-39,-8,20260825,-5449,0,0,N/A,-3.15%,🚨 外資提款
6712.TWO,長聖,156.0,-256,0,5,20260825,17,0,0,N/A,5.76%,🚨 外資提款
3617.TW,碩天,247.5,-163,0,-4,20260825,3120,0,0,N/A,-3.13%,🚨 外資提款
00830.TW,國泰費城半導體,82.25,-642,0,-681,20260825,-788,0,0,N/A,-6.27%,🚨 外資提款
3227.TWO,原相,194.0,-37,-300,-9,20260825,-588,0,0,N/A,-1.27%,🚨 外資提款
2477.TW,美隆電,20.6,-10,0,2,20260825,-35,0,0,N/A,-0.96%,🚨 外資提款
5211.TWO,蒙恬,19.55,-9,0,0,20260825,1,0,0,N/A,2.36%,🚨 外資提款
6776.TW,展�眥篕�,53.5,34,0,-1,20260825,6,0,0,N/A,0.19%,🚨 外資提款
4542.TWO,科嶠,265.0,-122,0,1,20260825,-402,0,0,N/A,3.72%,🚨 外資提款
6127.TWO,九豪,47.75,35,0,1,20260825,866,0,0,N/A,-1.24%,🚨 外資提款
4995.TWO,晶達,48.65,1,0,0,20260825,1,0,0,N/A,-0.92%,🚨 外資提款
8450.TWO,霹靂,14.45,-1,0,0,20260825,0,0,0,N/A,-3.02%,🚨 外資提款
8210.TW,勤誠,965.0,180,-146,18,20260825,1126,0,0,N/A,-5.85%,🚨 外資提款
020029.TW,元大ESG高股息N,18.55,0,0,0,20260824,0,0,0,N/A,1.53%,🚨 外資提款
3194.TWO,,30.5,0,0,0,20260825,0,0,0,N/A,10.11%,🚨 外資提款
8183.TWO,精星,29.0,-13,0,8,20260825,25,0,0,N/A,-1.19%,🚨 外資提款
7833.TWO,綠岩能源,24.45,0,0,0,20260825,0,0,0,N/A,-4.12%,🚨 外資提款
2049.TW,上銀,345.5,-1688,537,-120,20260825,13126,0,0,N/A,-6.11%,🚨 外資提款
4566.TW,時碩工業,65.1,-616,0,0,20260825,5080,0,0,N/A,-11.43%,🚨 外資提款
00894.TW,中信小資高價30,45.2,-33,0,-131,20260825,-501,0,0,N/A,-2.86%,🚨 外資提款
4977.TW,眾達-KY,155.0,-202,0,-5,20260825,1732,0,0,N/A,2.65%,🚨 外資提款
6116.TW,彩晶,14.1,11124,0,424,20260825,-7052,0,0,N/A,2.92%,🚨 外資提款
2204.TW,中華,54.0,690,0,-112,20260825,115,0,0,N/A,2.86%,🚨 外資提款
4153.TWO,鈺緯,33.45,-1,0,0,20260825,0,0,0,N/A,1.36%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,30.43,-600,0,-951,20260825,-92,0,0,N/A,1.13%,🚨 外資提款
8291.TWO,尚茂,33.25,-1,0,0,20260825,2,0,0,N/A,-2.21%,🚨 外資提款
6176.TW,瑞儀,99.9,-975,0,-10,20260825,-1127,0,0,N/A,-7.84%,🚨 外資提款
5212.TWO,凌網,46.65,4,0,0,20260825,0,0,0,N/A,0.86%,🚨 外資提款
6210.TWO,慶生,17.7,0,0,0,20260825,0,0,0,N/A,3.81%,🚨 外資提款
8049.TWO,晶采,24.35,-34,0,-1,20260825,-138,0,0,N/A,-1.02%,🚨 外資提款
6217.TWO,中探針,154.0,-73,0,9,20260825,-2355,0,0,N/A,-1.91%,🚨 外資提款
5529.TWO,鉅陞,21.4,-6,0,0,20260825,0,0,0,N/A,2.15%,🚨 外資提款
5520.TWO,力泰,83.4,0,0,0,20260824,0,0,0,N/A,0.48%,🚨 外資提款
6109.TWO,亞元,10.75,0,0,0,20260825,-15,0,0,N/A,-3.15%,🚨 外資提款
4765.TWO,磐采,16.95,0,0,0,20260825,0,0,0,N/A,-13.74%,🚨 外資提款
3548.TWO,兆利,79.9,22,0,1,20260825,71,0,0,N/A,8.12%,🚨 外資提款
3213.TWO,茂訊,126.5,-37,0,-2,20260825,146,0,0,N/A,-4.17%,🚨 外資提款
4192.TWO,杏國,20.0,0,0,0,20260825,0,0,0,N/A,2.56%,🚨 外資提款
5522.TW,遠雄,63.7,-102,0,1,20260825,-681,0,0,N/A,0.95%,🚨 外資提款
4909.TWO,新復興,37.9,-24,0,3,20260825,44,0,0,N/A,1.34%,🚨 外資提款
2431.TW,聯昌,10.25,98,0,-1,20260825,-3,0,0,N/A,0.49%,🚨 外資提款
4905.TWO,台聯電,90.1,6,0,-1,20260825,0,0,0,N/A,4.65%,🚨 外資提款
4904.TW,遠傳,102.5,1223,-613,6,20260825,831,0,0,N/A,0.99%,🚨 外資提款
4919.TW,新唐,117.0,132,-2,88,20260825,-970,0,0,N/A,-0.85%,🚨 外資提款
1268.TWO,漢來美食,181.0,-3,0,0,20260825,2,0,0,N/A,1.12%,🚨 外資提款
2924.TWO,宏太-KY,16.55,0,0,0,20260825,0,0,0,N/A,-1.78%,🚨 外資提款
3511.TWO,矽瑪,19.5,-29,0,0,20260825,41,0,0,N/A,-0.76%,🚨 外資提款
3042.TW,晶技,185.0,-3514,0,-225,20260825,-21818,0,0,N/A,3.64%,🚨 外資提款
5859.TWO,遠壽,13.8,0,0,0,20260825,0,0,0,N/A,-1.43%,🚨 外資提款
4432.TWO,銘旺實,15.65,-1,0,0,20260825,1,0,0,N/A,-2.80%,🚨 外資提款
2239.TW,英利-KY,19.65,2,0,2,20260825,-1,0,0,N/A,1.81%,🚨 外資提款
6187.TWO,萬潤,1270.0,163,-1,6,20260825,15169,0,0,N/A,0.79%,🚨 外資提款
2327.TW,國巨*,544.0,-114,-209,24,20260825,-95519,0,0,N/A,-5.56%,🚨 外資提款
7846.TWO,德揚,84.0,0,0,0,20260825,0,0,0,N/A,-0.36%,🚨 外資提款
6550.TW,北極星藥業-KY,11.0,-2719,0,4,20260825,-122,0,0,N/A,6.80%,🚨 外資提款
009823.TWO,群益S&P500,10.45,-1,0,-1225,20260825,-6076,0,0,N/A,-0.48%,🚨 外資提款
1707.TW,葡萄王,90.1,-114,0,5,20260825,316,0,0,N/A,1.01%,🚨 外資提款
7744.TWO,崴寶,505.0,-14,0,0,20260825,11,0,0,N/A,1.10%,🚨 外資提款
00885.TW,富邦越南,18.5,253,0,8,20260825,-2154,0,0,N/A,5.11%,🚨 外資提款
6977.TWO,聯純,207.5,0,0,0,20260825,0,0,0,N/A,16.04%,🚨 外資提款
7713.TWO,威力德生醫,72.9,1,0,0,20260825,0,0,0,N/A,2.53%,🚨 外資提款
7779.TWO,鍇睿國際,15.4,0,0,0,20260825,0,0,0,N/A,2.67%,🚨 外資提款
6264.TWO,富裔,6.03,0,0,0,20260825,0,0,0,N/A,-0.17%,🚨 外資提款
6755.TWO,連鋐科技,11.55,0,0,0,20260825,0,0,0,N/A,-5.71%,🚨 外資提款
6616.TWO,特昇-KY,8.32,0,0,-1,20260825,0,0,0,N/A,-2.80%,🚨 外資提款
3117.TWO,年程,28.2,0,0,0,20260825,0,0,0,N/A,-6.00%,🚨 外資提款
4555.TW,氣立,45.3,-7,0,-4,20260825,346,0,0,N/A,-4.93%,🚨 外資提款
6995.TWO,野獸國,57.1,0,0,0,20260825,0,0,0,N/A,1.78%,🚨 外資提款
6504.TW,南六,37.95,-4,0,0,20260825,-3,0,0,N/A,2.29%,🚨 外資提款
3252.TWO,海灣,15.9,0,0,0,20260825,0,0,0,N/A,0.63%,🚨 外資提款
6196.TW,帆宣,477.0,130,0,-12,20260825,801,0,0,N/A,-5.17%,🚨 外資提款
7740.TW,熙特爾-創,134.0,-13,0,0,20260825,-123,0,0,N/A,-5.30%,🚨 外資提款
00680L.TW,元大美債20正2,6.45,51,0,-1322,20260825,-2639,0,0,N/A,2.87%,🚨 外資提款
3211.TWO,順達,331.0,489,-2123,-35,20260825,-18078,0,0,N/A,-13.46%,🚨 外資提款
6708.TWO,天擎,37.8,-1,0,0,20260825,5,0,0,N/A,-2.33%,🚨 外資提款
7875.TWO,安圖斯,103.5,0,0,0,20260825,0,0,0,N/A,-0.48%,🚨 外資提款
6834.TW,天二科技,90.1,167,0,1,20260825,-14808,0,0,N/A,-5.36%,🚨 外資提款
1735.TW,日勝化,20.2,42,0,-12,20260825,7,0,0,N/A,0.50%,🚨 外資提款
5288.TW,豐祥-KY,188.5,15,5,0,20260825,18,0,0,N/A,-1.57%,🚨 外資提款
3615.TWO,安可,36.9,-15,0,1,20260825,-322,0,0,N/A,2.36%,🚨 外資提款
6722.TW,輝創,32.6,2,0,0,20260825,0,0,0,N/A,1.09%,🚨 外資提款
4747.TWO,強生,28.25,0,0,0,20260824,1,0,0,N/A,6.20%,🚨 外資提款
3494.TW,誠研,7.09,-3,0,0,20260825,0,0,0,N/A,-0.84%,🚨 外資提款
2423.TW,固緯,73.8,29,0,2,20260825,50,0,0,N/A,-1.47%,🚨 外資提款
4440.TW,宜新實業,17.55,3,0,0,20260825,-5,0,0,N/A,-0.28%,🚨 外資提款
6493.TWO,雷虎生,39.15,0,0,0,20260825,0,0,0,N/A,-3.57%,🚨 外資提款
4582.TW,聚恆-創,23.35,29,0,-1,20260825,-47,0,0,N/A,-2.71%,🚨 外資提款
1442.TW,名軒,30.1,171,0,39,20260825,5,0,0,N/A,1.69%,🚨 外資提款
2493.TW,揚博,171.0,0,0,0,20260825,-3385,0,0,N/A,-5.79%,🚨 外資提款
00768B.TWO,復華20年美債,48.24,-6,0,-45,20260825,-17,0,0,N/A,1.64%,🚨 外資提款
2938.TWO,床的世界,24.6,0,0,0,20260825,0,0,0,N/A,-1.60%,🚨 外資提款
3380.TW,明泰,27.25,-205,0,-40,20260825,50,0,0,N/A,1.30%,🚨 外資提款
2064.TWO,晉椿,12.65,-2,0,0,20260824,4,0,0,N/A,2.43%,🚨 外資提款
6895.TWO,宏碩系統,136.5,-15,0,0,20260825,-1,0,0,N/A,11.43%,🚨 外資提款
6104.TWO,創惟,97.3,382,0,7,20260825,99,0,0,N/A,7.40%,🚨 外資提款
2483.TW,百容,35.25,113,0,-1,20260825,-5601,0,0,N/A,-6.25%,🚨 外資提款
3664.TWO,安瑞-KY,5.39,0,0,0,20260825,0,0,0,N/A,-11.49%,🚨 外資提款
7402.TWO,邑錡,106.0,-22,0,0,20260825,-760,0,0,N/A,-6.19%,🚨 外資提款
5516.TWO,雙喜,11.9,-5,0,0,20260825,-1,0,0,N/A,1.28%,🚨 外資提款
8066.TWO,來思達,14.8,0,0,0,20260825,0,0,0,N/A,1.37%,🚨 外資提款
8940.TW,新天地,15.35,5,0,0,20260825,-1,0,0,N/A,0.99%,🚨 外資提款
6449.TW,鈺邦,224.0,-45,0,-1,20260825,-1001,0,0,N/A,0.00%,🚨 外資提款
00864B.TWO,中信美國公債0-1,46.12,-4,0,-37,20260825,-488,0,0,N/A,0.13%,🚨 外資提款
009820.TW,元大納斯達克精選,9.65,-1440,0,1009,20260825,10444,0,0,N/A,-4.36%,🚨 外資提款
4406.TWO,新昕纖,10.1,1,0,0,20260825,0,0,0,N/A,1.00%,🚨 外資提款
7737.TWO,凱鈿,36.0,0,0,0,20260825,0,0,0,N/A,-4.26%,🚨 外資提款
5410.TWO,國眾,36.55,35,0,0,20260825,155,0,0,N/A,2.09%,🚨 外資提款
6441.TWO,廣錠,21.25,0,0,0,20260825,7,0,0,N/A,-2.52%,🚨 外資提款
6223.TWO,旺矽,5600.0,-6,47,-14,20260825,387,0,0,N/A,6.26%,🚨 外資提款
00400A.TW,主動國泰動能高息,14.38,-7747,0,-11240,20260825,117286,0,0,N/A,-2.57%,🚨 外資提款
8111.TWO,立��,65.6,10,0,-67,20260825,924,0,0,N/A,18.20%,🚨 外資提款
8482.TW,商億-KY,48.95,-2,0,0,20260825,0,0,0,N/A,0.93%,🚨 外資提款
2061.TWO,風青,50.6,-9,0,17,20260825,-2783,0,0,N/A,5.42%,🚨 外資提款
2941.TWO,米斯特,29.8,0,0,0,20260824,0,0,0,N/A,-1.97%,🚨 外資提款
6279.TWO,胡連,127.5,-112,0,28,20260825,552,0,0,N/A,0.79%,🚨 外資提款
3498.TWO,陽程,200.0,185,0,-14,20260825,43872,0,0,N/A,14.94%,🚨 外資提款
6961.TWO,旅天下,51.4,-1,0,0,20260825,2,0,0,N/A,0.78%,🚨 外資提款
8464.TW,億豐,367.5,-64,0,-1,20260825,-219,0,0,N/A,-0.94%,🚨 外資提款
8489.TWO,三貝德,22.85,17,0,0,20260825,0,0,0,N/A,1.11%,🚨 外資提款
6894.TWO,衛司特,324.0,-3,0,0,20260825,0,0,0,N/A,-1.82%,🚨 外資提款
2915.TW,潤泰全,59.0,-1101,468,23,20260825,7474,0,0,N/A,-2.96%,🚨 外資提款
6874.TWO,倍力,80.0,3,0,0,20260825,-7,0,0,N/A,2.96%,🚨 外資提款
6664.TWO,群翊,346.0,-310,0,14,20260825,107,0,0,N/A,5.33%,🚨 外資提款
3587.TWO,閎康,251.5,-14,0,-2,20260825,268,0,0,N/A,3.93%,🚨 外資提款
911868.TW,同方友友-DR,1.17,-2,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
5013.TWO,強新,28.0,-1,0,0,20260825,0,0,0,N/A,2.19%,🚨 外資提款
4558.TWO,寶緯,17.55,12,0,0,20260825,0,0,0,N/A,0.86%,🚨 外資提款
00713.TW,元大台灣高息低波,61.65,-149,0,2829,20260825,497,0,0,N/A,1.65%,🚨 外資提款
00947.TW,台新臺灣IC設計,36.07,150,0,282,20260825,7438,0,0,N/A,-1.12%,🚨 外資提款
4556.TWO,旭然,72.3,-24,0,-1,20260825,-511,0,0,N/A,-6.95%,🚨 外資提款
6118.TWO,建達,15.35,23,0,0,20260825,-2,0,0,N/A,1.32%,🚨 外資提款
7831.TWO,捷博,36.3,0,0,0,20260825,0,0,0,N/A,12.56%,🚨 外資提款
2637.TW,慧洋-KY,95.5,3996,-179,145,20260825,591,0,0,N/A,7.67%,🚨 外資提款
5254.TWO,欣訊科技,36.0,0,0,0,20260825,0,0,0,N/A,-2.70%,🚨 外資提款
2312.TW,金寶,31.4,-843,9,-208,20260825,8157,0,0,N/A,-1.72%,🚨 外資提款
5487.TWO,通泰,29.25,-9,0,0,20260825,7,0,0,N/A,0.17%,🚨 外資提款
1467.TW,南緯,8.3,-15,0,-3,20260825,-14,0,0,N/A,0.48%,🚨 外資提款
4166.TWO,友霖,24.4,13,0,0,20260825,-18,0,0,N/A,2.09%,🚨 外資提款
5538.TW,東明-KY,36.9,-4,0,0,20260825,2,0,0,N/A,4.68%,🚨 外資提款
7745.TWO,紅陽,14.8,0,0,0,20260825,0,0,0,N/A,-1.66%,🚨 外資提款
00851.TW,台新全球AI,69.7,0,0,-2,20260825,0,0,0,N/A,-2.99%,🚨 外資提款
1537.TW,廣隆,119.5,-26,0,1,20260825,-76,0,0,N/A,-0.67%,🚨 外資提款
6446.TW,藥華藥,1490.0,88,-1,24,20260825,-2337,0,0,N/A,6.43%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.1,-935,0,2241,20260825,23546,0,0,N/A,-1.77%,🚨 外資提款
6973.TWO,永立榮,39.85,0,0,0,20260825,0,0,0,N/A,4.32%,🚨 外資提款
6285.TW,啟��,233.5,72,-6,-14,20260825,-3071,0,0,N/A,-1.06%,🚨 外資提款
4771.TW,望隼,204.0,28,0,7,20260825,122,0,0,N/A,3.03%,🚨 外資提款
7768.TWO,,,-16,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
6174.TWO,安��,45.55,-136,0,0,20260825,-1576,0,0,N/A,7.18%,🚨 外資提款
3085.TWO,新零售,11.5,0,0,0,20260825,0,0,0,N/A,-5.74%,🚨 外資提款
2718.TWO,全心投控,49.5,-20,0,0,20260825,7,0,0,N/A,0.92%,🚨 外資提款
7731.TWO,火星生技*,4.35,0,0,0,20260825,0,0,0,N/A,-0.91%,🚨 外資提款
00953B.TW,群益優選非投等債,9.68,-54,0,-15535,20260825,3522,0,0,N/A,0.21%,🚨 外資提款
6472.TW,保瑞,470.0,-606,258,-14,20260825,-179,0,0,N/A,16.19%,🚨 外資提款
6577.TWO,勁豐,80.0,31,0,-3,20260825,-39,0,0,N/A,-0.25%,🚨 外資提款
2748.TW,雲品,38.55,76,0,1,20260825,0,0,0,N/A,0.78%,🚨 外資提款
4562.TW,穎漢,31.0,39,0,0,20260825,-1,0,0,N/A,-3.43%,🚨 外資提款
7772.TWO,耀穎,85.2,20,0,0,20260825,-8,0,0,N/A,-5.12%,🚨 外資提款
5608.TW,四維航,18.1,-2899,0,-18,20260825,9841,0,0,N/A,13.48%,🚨 外資提款
6604.TWO,儒億,30.4,0,0,0,20260825,0,0,0,N/A,-3.80%,🚨 外資提款
00687B.TWO,國泰20年美債,27.25,-2270,0,10522,20260825,-2600,0,0,N/A,1.57%,🚨 外資提款
8906.TWO,花王,28.25,6,0,0,20260825,1,0,0,N/A,2.54%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.43,-26,0,-271,20260825,-4704,0,0,N/A,2.72%,🚨 外資提款
5215.TW,科嘉-KY,40.55,-22,0,0,20260825,1,0,0,N/A,0.75%,🚨 外資提款
3349.TWO,寶德,24.15,-28,0,0,20260825,13,0,0,N/A,6.86%,🚨 外資提款
009812.TW,野村日本東證,12.8,61,0,329,20260825,-516,0,0,N/A,-1.39%,🚨 外資提款
3644.TWO,凌嘉科,267.5,0,0,0,20260825,0,0,0,N/A,-3.95%,🚨 外資提款
2948.TWO,寶陞,38.8,0,0,0,20260825,0,0,0,N/A,8.08%,🚨 外資提款
6496.TWO,科懋,24.5,0,0,0,20260825,0,0,0,N/A,-1.61%,🚨 外資提款
4587.TWO,寶元數控,43.5,0,0,0,20260825,0,0,0,N/A,-0.91%,🚨 外資提款
5210.TWO,寶碩,29.1,9,0,0,20260825,21,0,0,N/A,0.17%,🚨 外資提款
6972.TWO,博瑞達應材,23.5,0,0,0,20260825,0,0,0,N/A,-6.75%,🚨 外資提款
4949.TW,有成精密,71.0,-2,0,0,20260825,-589,0,0,N/A,-2.74%,🚨 外資提款
8104.TW,錸寶,30.8,74,0,-1,20260825,12,0,0,N/A,0.00%,🚨 外資提款
1815.TWO,富喬,109.0,-2595,0,-539,20260825,50091,0,0,N/A,14.38%,🚨 外資提款
3033.TW,威健,45.95,2082,0,-403,20260825,-23813,0,0,N/A,0.77%,🚨 外資提款
3693.TWO,營邦,553.0,180,0,20,20260825,1130,0,0,N/A,5.74%,🚨 外資提款
2332.TW,友訊,20.1,-1643,0,-164,20260825,4318,0,0,N/A,-4.29%,🚨 外資提款
7821.TW,神數,38.85,-7,0,0,20260825,-14,0,0,N/A,-0.13%,🚨 外資提款
1453.TW,大將,11.25,1,0,0,20260825,-1,0,0,N/A,0.45%,🚨 外資提款
7762.TWO,吉晟生,58.1,0,0,0,20260825,0,0,0,N/A,-0.51%,🚨 外資提款
2429.TW,銘旺科,32.75,-56,0,0,20260825,-755,0,0,N/A,-3.68%,🚨 外資提款
6591.TW,動力-KY,42.95,32,0,1,20260825,-3,0,0,N/A,-0.92%,🚨 外資提款
1472.TW,三洋實業,88.8,1,0,0,20260825,0,0,0,N/A,0.34%,🚨 外資提款
7824.TWO,智寶,39.55,0,0,0,20260825,0,0,0,N/A,-0.13%,🚨 外資提款
1530.TW,亞崴,28.9,2,0,0,20260825,-2,0,0,N/A,1.23%,🚨 外資提款
2301.TW,光寶科,296.0,346,333,60,20260825,34026,0,0,N/A,9.23%,🚨 外資提款
7810.TWO,捷創科技,212.0,-15,0,5,20260825,38,0,0,N/A,8.44%,🚨 外資提款
5278.TWO,尚凡*,24.4,11,0,0,20260825,0,0,0,N/A,0.21%,🚨 外資提款
009826.TW,,10.14,19,0,-13983,20260825,-1825,0,0,N/A,-0.39%,🚨 外資提款
3264.TWO,欣銓,213.0,655,-688,-4,20260825,-6481,0,0,N/A,1.19%,🚨 外資提款
3205.TWO,佰研,47.45,9,0,0,20260825,4,0,0,N/A,-2.47%,🚨 外資提款
6665.TWO,康聯生醫,19.4,0,0,0,20260825,0,0,0,N/A,6.89%,🚨 外資提款
7427.TWO,華上生醫,73.3,0,0,0,20260825,0,0,0,N/A,4.12%,🚨 外資提款
6512.TWO,啟發電,20.5,0,0,0,20260824,0,0,0,N/A,0.49%,🚨 外資提款
8039.TW,台虹,291.5,-5417,0,-314,20260825,82663,0,0,N/A,5.05%,🚨 外資提款
6786.TWO,芯測,56.5,0,0,0,20260825,0,0,0,N/A,-0.35%,🚨 外資提款
910322.TW,康師傅-DR,26.4,12,0,0,20260825,434,0,0,N/A,-1.86%,🚨 外資提款
3379.TWO,彬台,28.95,29,0,0,20260825,18,0,0,N/A,-1.86%,🚨 外資提款
8042.TWO,金山電,98.9,-82,0,0,20260825,9526,0,0,N/A,-2.56%,🚨 外資提款
8086.TWO,宏捷科,115.5,-93,0,-77,20260825,-22991,0,0,N/A,0.43%,🚨 外資提款
8043.TWO,蜜望實,132.5,-286,0,-6,20260825,-24104,0,0,N/A,-3.71%,🚨 外資提款
7717.TWO,萊德光電-KY,394.0,17,0,0,20260825,61,0,0,N/A,-6.86%,🚨 外資提款
2610.TW,華航,20.4,9407,22,-29,20260825,-29617,0,0,N/A,1.49%,🚨 外資提款
4743.TWO,合一,46.95,-1255,0,-74,20260825,465,0,0,N/A,-0.95%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.71,14,0,-596,20260825,30,0,0,N/A,0.96%,🚨 外資提款
7749.TW,意騰-KY,382.0,34,0,7,20260825,85,0,0,N/A,16.82%,🚨 外資提款
2414.TW,精技,51.7,-26,0,-3,20260825,-55,0,0,N/A,-1.34%,🚨 外資提款
1473.TW,台南,20.0,8,0,-6,20260825,0,0,0,N/A,0.50%,🚨 外資提款
6825.TWO,和暢科技,36.9,0,0,0,20260825,0,0,0,N/A,5.46%,🚨 外資提款
1474.TW,弘裕,10.0,15,0,0,20260825,-2,0,0,N/A,0.10%,🚨 外資提款
3473.TWO,智通聯網,81.0,0,0,0,20260825,0,0,0,N/A,4.52%,🚨 外資提款
6639.TWO,源大環能,4.51,0,0,0,20260825,0,0,0,N/A,3.68%,🚨 外資提款
