代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4729.TWO,熒茂,22.25,-56,0,0,20260625,297,0,0,N/A,-2.41%,🚨 外資提款
3056.TW,富華新,14.7,-1035,0,-3,20260625,-67,0,0,N/A,-3.29%,🚨 外資提款
3685.TWO,元創精密,29.8,-11,0,0,20260625,-38,0,0,N/A,-3.56%,🚨 外資提款
5291.TWO,邑昇,59.2,0,0,-2,20260625,559,0,0,N/A,-7.53%,🚨 外資提款
6794.TW,向榮生技,78.4,0,0,0,20260625,-1,-1,0,轉買進,-0.51%,🚨 外資提款
3324.TWO,雙鴻,1010.0,-755,0,-120,20260625,-1881,0,0,N/A,-3.81%,🚨 外資提款
3287.TWO,廣寰科,33.15,-28,0,0,20260625,12,0,0,N/A,-3.35%,🚨 外資提款
7768.TWO,,,13,0,0,20260625,0,0,0,N/A,0.00%,🚨 外資提款
7819.TWO,精誠金融,41.1,-9,0,-3,20260625,23,0,0,N/A,-5.43%,🚨 外資提款
6227.TWO,茂綸,121.5,75,0,1,20260625,339,0,0,N/A,-2.02%,🚨 外資提款
2712.TW,遠雄來,14.95,2,0,-1,20260625,0,0,0,N/A,-1.97%,🚨 外資提款
7863.TWO,中科物流,46.1,0,0,0,20260625,0,0,0,N/A,-1.07%,🚨 外資提款
00902.TW,中信電池及儲能,15.35,-52,0,103,20260625,-490,0,0,N/A,-3.40%,🚨 外資提款
00640L.TW,富邦日本正2,105.25,8,0,-99,20260625,-40,0,0,N/A,0.48%,🚨 外資提款
7869.TWO,宏于電機,399.5,0,0,0,20260625,0,0,0,N/A,2.44%,🚨 外資提款
00912.TW,中信臺灣智慧50,34.66,-336,0,-16,20260625,-1462,0,0,N/A,1.55%,🚨 外資提款
5902.TWO,德記,33.85,-1,0,0,20260625,0,0,0,N/A,-2.87%,🚨 外資提款
3694.TW,海華,58.6,-42,0,-3,20260625,46,0,0,N/A,-5.33%,🚨 外資提款
00990A.TW,主動元大AI新經濟,21.18,-27276,0,-9866,20260625,135332,0,0,N/A,2.22%,🚨 外資提款
6474.TWO,華豫寧,37.5,6,0,0,20260625,-2,0,0,N/A,-1.57%,🚨 外資提款
6894.TWO,衛司特,376.0,3,0,0,20260625,2,0,0,N/A,7.28%,🚨 外資提款
7797.TWO,Q BURGER,62.0,0,0,0,20260625,0,0,0,N/A,2.65%,🚨 外資提款
00403A.TW,主動統一升級50,11.11,-12974,0,-28004,20260625,494570,0,0,N/A,3.35%,🚨 外資提款
6151.TWO,晉倫,40.55,-63,0,0,20260625,289,0,0,N/A,-0.25%,🚨 外資提款
6840.TWO,東研信超,64.5,1,0,0,20260625,-3,0,0,N/A,-1.23%,🚨 外資提款
6723.TWO,傑智環境,38.75,0,0,0,20260625,0,0,0,N/A,3.89%,🚨 外資提款
1617.TW,榮星,17.05,17,0,0,20260625,9,0,0,N/A,3.96%,🚨 外資提款
3444.TWO,利機,93.4,-79,0,0,20260625,96,0,0,N/A,1.74%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,55.35,-6236,0,-2412,20260625,4627,0,0,N/A,0.73%,🚨 外資提款
1442.TW,名軒,27.5,32,0,1,20260625,58,0,0,N/A,-1.43%,🚨 外資提款
1316.TW,上曜,10.3,303,0,1,20260625,-1645,0,0,N/A,-7.21%,🚨 外資提款
1560.TW,中砂,730.0,1189,45,-12,20260625,-27,0,0,N/A,6.26%,🚨 外資提款
1414.TW,東和,17.3,-15,0,1,20260625,0,0,0,N/A,-0.57%,🚨 外資提款
5206.TWO,坤悅,22.95,-13,0,0,20260625,-13,0,0,N/A,-2.75%,🚨 外資提款
4174.TWO,浩鼎,28.25,-187,0,0,20260625,59,0,0,N/A,0.71%,🚨 外資提款
4765.TWO,磐采,16.7,0,0,0,20260625,0,0,0,N/A,-2.62%,🚨 外資提款
4582.TW,聚恆-創,25.15,0,0,3,20260625,-121,0,0,N/A,-3.27%,🚨 外資提款
6850.TWO,光鼎生技,34.4,0,0,0,20260625,0,0,0,N/A,0.29%,🚨 外資提款
00924.TW,復華S&P500成長,31.94,-104,0,898,20260625,210,0,0,N/A,-1.51%,🚨 外資提款
3090.TW,日電貿,321.0,336,0,75,20260625,-106964,0,0,N/A,6.12%,🚨 外資提款
2104.TW,國際中橡,10.3,782,0,2,20260625,-68,0,0,N/A,0.98%,🚨 外資提款
1536.TW,和大,48.05,-650,0,-30,20260625,-286,0,0,N/A,-1.44%,🚨 外資提款
6610.TWO,安成生技,27.1,0,0,0,20260625,0,0,0,N/A,-2.69%,🚨 外資提款
3537.TWO,堡達,80.0,-86,0,-1,20260625,-15201,0,0,N/A,-1.84%,🚨 外資提款
7642.TWO,昶瑞機電,67.9,2,0,1,20260625,2,0,0,N/A,-6.73%,🚨 外資提款
1455.TW,集盛,9.55,174,0,-7,20260625,222,0,0,N/A,-2.75%,🚨 外資提款
3419.TW,譁裕,14.0,5,0,1,20260625,56,0,0,N/A,-2.10%,🚨 外資提款
2540.TW,愛山林,54.2,204,0,-2,20260625,140,0,0,N/A,-1.09%,🚨 外資提款
7507.TWO,環拓科技,21.2,0,0,0,20260625,0,0,0,N/A,-11.67%,🚨 外資提款
3652.TW,精聯,41.15,19,0,0,20260625,128,0,0,N/A,10.47%,🚨 外資提款
3018.TW,隆銘綠能,12.05,0,0,0,20260625,0,0,0,N/A,5.24%,🚨 外資提款
00662.TW,富邦NASDAQ,122.0,4394,0,-5739,20260625,1191,0,0,N/A,-0.33%,🚨 外資提款
5347.TWO,世界,220.0,-12583,10845,-144,20260625,42444,0,0,N/A,32.13%,🚨 外資提款
2025.TW,千興,13.35,-24,0,-1,20260625,1083,0,0,N/A,-5.65%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,33.12,77,0,4,20260625,4,0,0,N/A,1.56%,🚨 外資提款
6957.TW,裕慶-KY,194.0,17,0,1,20260625,11,12,0,1.0x,1.57%,▲ 順勢追意
3293.TWO,鈊象,760.0,-187,48,-22,20260625,-889,0,0,N/A,-1.94%,🚨 外資提款
6604.TWO,儒億,35.0,0,0,0,20260625,0,0,0,N/A,-3.45%,🚨 外資提款
6892.TWO,台寶生醫,27.0,0,0,0,20260625,0,0,0,N/A,4.65%,🚨 外資提款
1570.TWO,力肯,39.2,126,0,-1,20260625,11,0,0,N/A,-8.20%,🚨 外資提款
7556.TWO,意德士,280.5,3,0,-1,20260625,22,0,0,N/A,0.90%,🚨 外資提款
4527.TWO,方土霖,39.9,-1,0,0,20260625,-1,0,0,N/A,-3.51%,🚨 外資提款
2237.TWO,華德動能,39.85,0,0,0,20260625,0,0,0,N/A,2.44%,🚨 外資提款
7710.TWO,東擎科技,253.0,0,0,0,20260625,0,0,0,N/A,-4.53%,🚨 外資提款
7752.TWO,世紀樺欣,34.55,0,0,0,20260625,0,0,0,N/A,-5.08%,🚨 外資提款
4540.TW,全球傳動,58.9,-48,0,3,20260625,406,0,0,N/A,-0.67%,🚨 外資提款
6434.TWO,達輝光電,19.1,0,0,0,20260625,0,0,0,N/A,12.35%,🚨 外資提款
6274.TWO,台燿,1700.0,-535,87,-87,20260625,1624,0,0,N/A,1.80%,🚨 外資提款
3033.TW,威健,49.25,-453,-14,119,20260625,2141,0,0,N/A,0.72%,🚨 外資提款
2891.TW,中信金,70.6,-9359,-2955,305,20260625,23294,0,0,N/A,-0.56%,🚨 外資提款
6111.TWO,光聚晶電,43.65,41,0,0,20260625,32,0,0,N/A,-0.91%,🚨 外資提款
2206.TW,三陽工業,61.5,136,41,1,20260625,-328,0,0,N/A,-0.65%,🚨 外資提款
3484.TWO,崧騰,51.9,-15,0,0,20260625,1108,0,0,N/A,0.19%,🚨 外資提款
2108.TW,南帝,28.15,381,0,-2,20260625,264,0,0,N/A,-3.60%,🚨 外資提款
2741.TWO,老四川,20.5,0,0,0,20260625,0,0,0,N/A,-0.97%,🚨 外資提款
6572.TWO,博錸,7.18,0,0,0,20260625,0,0,0,N/A,-2.58%,🚨 外資提款
7871.TWO,安立璽榮-KY,74.7,0,0,0,20260625,0,0,0,N/A,5.66%,🚨 外資提款
1444.TW,力麗,6.93,136,0,0,20260625,236,0,0,N/A,-1.98%,🚨 外資提款
0050.TW,元大台灣50,107.2,-126207,1100,-37036,20260625,7806,0,0,N/A,1.13%,🚨 外資提款
3162.TWO,精確,82.3,54,0,-1,20260625,-336,0,0,N/A,-2.95%,🚨 外資提款
2905.TW,三商,15.0,-104,0,1,20260625,165,0,0,N/A,-2.60%,🚨 外資提款
6279.TWO,胡連,119.0,-47,0,-3,20260625,77,0,0,N/A,0.85%,🚨 外資提款
4197.TWO,暐世,8.67,0,0,0,20260625,0,0,0,N/A,0.81%,🚨 外資提款
2613.TW,中櫃,21.55,11,0,-1,20260625,13,0,0,N/A,-1.37%,🚨 外資提款
2034.TW,允強,20.15,17,0,-4,20260625,1870,0,0,N/A,-3.59%,🚨 外資提款
6786.TWO,芯測,73.9,0,0,0,20260625,0,0,0,N/A,-8.99%,🚨 外資提款
2444.TW,兆勁,12.95,60,0,-1,20260625,798,0,0,N/A,-5.47%,🚨 外資提款
1711.TW,永光,46.3,27,0,30,20260625,5650,0,0,N/A,4.16%,🚨 外資提款
00900.TW,富邦特選高股息30,19.8,-215,0,1916,20260625,1164,0,0,N/A,1.69%,🚨 外資提款
7443.TWO,凡事康,9.45,0,0,0,20260625,0,0,0,N/A,2.72%,🚨 外資提款
6284.TWO,佳邦,102.0,450,-1,26,20260625,-11255,0,0,N/A,-5.12%,🚨 外資提款
4721.TWO,美琪瑪,93.0,-360,0,-83,20260625,22238,0,0,N/A,-5.20%,🚨 外資提款
1463.TW,強盛新,17.45,-1,0,-2,20260625,0,0,0,N/A,-0.85%,🚨 外資提款
3122.TWO,笙泉,32.6,-100,0,3,20260625,-136,0,0,N/A,6.54%,🚨 外資提款
1909.TW,榮成,9.56,16,0,19,20260625,1099,0,0,N/A,-4.88%,🚨 外資提款
3490.TWO,單井,31.7,39,0,1,20260625,173,0,0,N/A,-4.80%,🚨 外資提款
6223.TWO,旺矽,6905.0,-217,45,-11,20260625,-458,0,0,N/A,7.55%,🚨 外資提款
1597.TW,直得,153.5,168,-5,15,20260625,7336,0,0,N/A,4.42%,🚨 外資提款
1419.TW,新紡,66.7,24,0,7,20260625,1,0,0,N/A,-0.15%,🚨 外資提款
4188.TWO,安克,10.5,8,0,0,20260625,-1,0,0,N/A,0.48%,🚨 外資提款
4305.TWO,世坤,44.05,-3,0,0,20260625,0,0,0,N/A,0.34%,🚨 外資提款
7575.TWO,安美得,18.5,0,0,0,20260625,0,0,0,N/A,0.54%,🚨 外資提款
2748.TW,雲品,39.7,50,0,-1,20260625,17,0,0,N/A,-2.58%,🚨 外資提款
7919.TWO,禾蒼,55.0,0,0,0,20260625,0,0,0,N/A,-5.01%,🚨 外資提款
2726.TWO,雅茗-KY,9.68,0,0,0,20260625,1,0,0,N/A,-1.33%,🚨 外資提款
2867.TW,三商壽,8.59,-5127,0,653,20260625,11978,0,0,N/A,-0.35%,🚨 外資提款
2520.TW,冠德,34.25,248,0,33,20260625,-582,0,0,N/A,-5.26%,🚨 外資提款
2890.TW,永豐金,39.95,-27647,30210,217,20260625,33699,0,0,N/A,9.90%,🚨 外資提款
2610.TW,華航,24.2,61357,178,7519,20260625,120356,0,0,N/A,10.76%,🚨 外資提款
3332.TWO,幸康,65.0,-1,0,0,20260625,0,0,0,N/A,1.56%,🚨 外資提款
3147.TWO,大綜,345.0,-27,0,-62,20260625,1094,0,0,N/A,4.55%,🚨 外資提款
3041.TW,揚智,29.25,-1008,0,0,20260625,8937,0,0,N/A,0.86%,🚨 外資提款
5464.TWO,霖宏,107.5,229,0,25,20260625,-675,0,0,N/A,46.46%,🚨 外資提款
4915.TW,致伸,73.6,-2357,214,-309,20260625,-16777,0,0,N/A,-3.16%,🚨 外資提款
5863.TWO,瑞興銀,10.9,0,0,0,20260625,0,0,0,N/A,-1.36%,🚨 外資提款
2761.TWO,橘焱胡同,15.0,0,0,0,20260625,0,0,0,N/A,-0.33%,🚨 外資提款
00965.TW,元大航太防衛科技,24.56,397,-450,1122,20260625,902,0,0,N/A,-4.66%,🚨 外資提款
6432.TWO,今展科,82.3,-109,0,-33,20260625,-4820,0,0,N/A,4.18%,🚨 外資提款
6755.TWO,連鋐科技,16.35,0,0,0,20260625,0,0,0,N/A,-2.10%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,16.29,20275,0,-1362,20260625,-614,0,0,N/A,1.43%,🚨 外資提款
00696B.TWO,富邦美債20年,29.86,23657,0,-1891,20260625,614,0,0,N/A,2.16%,🚨 外資提款
3105.TWO,穩懋,463.0,-3924,-138,-656,20260625,24110,0,0,N/A,-10.79%,🚨 外資提款
2457.TW,飛宏,29.1,-1409,0,-57,20260625,-1369,0,0,N/A,0.34%,🚨 外資提款
2035.TWO,唐榮,27.4,0,0,0,20260625,0,0,0,N/A,-1.79%,🚨 外資提款
6910.TWO,德鴻,28.0,-1,0,0,20260625,0,0,0,N/A,0.00%,🚨 外資提款
009821.TW,野村稀土關鍵資源,14.61,-4440,0,-91455,20260625,0,0,0,N/A,-4.38%,🚨 外資提款
6848.TWO,拉法醫,21.05,0,0,0,20260625,0,0,0,N/A,3.44%,🚨 外資提款
2834.TW,臺企銀,18.0,15294,-39,-27,20260625,18001,0,0,N/A,1.98%,🚨 外資提款
1599.TWO,宏佳騰,23.3,0,0,0,20260625,1,0,0,N/A,-0.21%,🚨 外資提款
4925.TWO,智微,144.5,0,0,0,20260625,0,0,0,N/A,-3.99%,🚨 外資提款
7743.TWO,金利食安,20.0,-1,0,0,20260625,0,0,0,N/A,2.04%,🚨 外資提款
3715.TW,定穎投控,177.0,-2339,-3,-120,20260625,6995,0,0,N/A,0.57%,🚨 外資提款
6925.TWO,意藍,62.6,3,0,0,20260625,30,0,0,N/A,-0.32%,🚨 外資提款
3038.TW,全台,22.3,-62,0,1,20260625,32,0,0,N/A,-3.25%,🚨 外資提款
6973.TWO,永立榮,33.8,0,0,0,20260625,0,0,0,N/A,4.48%,🚨 外資提款
6547.TWO,高端疫苗,45.65,-203,0,-12,20260625,-13414,0,0,N/A,0.33%,🚨 外資提款
4573.TWO,高明鐵,435.0,0,0,0,20260625,0,0,0,N/A,17.09%,🚨 外資提款
3085.TWO,新零售,11.9,0,0,1,20260625,0,0,0,N/A,-2.06%,🚨 外資提款
2331.TW,精英,21.45,-436,-6,0,20260625,448,0,0,N/A,-3.60%,🚨 外資提款
1435.TW,中福,20.6,0,0,0,20260625,0,0,0,N/A,60.31%,🚨 外資提款
8034.TWO,榮群,23.1,-8,0,0,20260625,-21,0,0,N/A,-1.28%,🚨 外資提款
3323.TWO,加百裕,34.05,-226,0,-8,20260625,431,0,0,N/A,-3.54%,🚨 外資提款
7922.TWO,源點*,108.0,0,0,0,20260625,0,0,0,N/A,-0.92%,🚨 外資提款
00898.TW,國泰基因免疫革命,8.85,1924,0,139,20260625,-1959,0,0,N/A,5.48%,🚨 外資提款
7789.TWO,開展,38.0,0,0,0,20260625,0,0,0,N/A,7.04%,🚨 外資提款
2597.TW,潤弘,170.0,-174,0,-6,20260625,-516,0,0,N/A,-2.20%,🚨 外資提款
3288.TWO,點晶,23.05,-10,0,0,20260625,0,0,0,N/A,5.73%,🚨 外資提款
3268.TWO,海德威,21.55,-18,0,0,20260625,128,0,0,N/A,-0.46%,🚨 外資提款
4168.TWO,醣聯,25.8,34,0,0,20260625,-486,0,0,N/A,1.57%,🚨 外資提款
4906.TW,正文,43.25,-3058,-5,-83,20260625,-3709,0,0,N/A,0.16%,🚨 外資提款
6720.TWO,久昌,140.5,-10,0,0,20260625,-12,0,0,N/A,-1.40%,🚨 外資提款
3047.TW,訊舟,15.6,-135,0,-2,20260625,-335,0,0,N/A,-7.69%,🚨 外資提款
1219.TW,福壽,12.5,32,0,-1,20260625,20,0,0,N/A,-0.79%,🚨 外資提款
3042.TW,晶技,187.0,-2843,-66,-704,20260625,-87304,0,0,N/A,-16.52%,🚨 外資提款
6129.TWO,普誠,19.65,-611,0,-24,20260625,307,0,0,N/A,22.05%,🚨 外資提款
4580.TWO,捷流閥業,81.8,0,0,0,20260625,-17,0,0,N/A,-0.24%,🚨 外資提款
020029.TW,元大ESG高股息N,19.15,0,0,-14,20260625,0,0,0,N/A,3.79%,🚨 外資提款
7777.TWO,能率亞洲,44.4,-80,0,19,20260625,8085,0,0,N/A,1.02%,🚨 外資提款
6210.TWO,慶生,20.4,8,0,0,20260625,0,0,0,N/A,-1.21%,🚨 外資提款
7790.TWO,思必瑞特,50.4,0,0,0,20260625,0,0,0,N/A,2.86%,🚨 外資提款
2439.TW,美律,91.6,-124,0,7,20260625,-4534,0,0,N/A,-1.29%,🚨 外資提款
2101.TW,南港,31.6,45,0,2,20260625,397,0,0,N/A,-5.11%,🚨 外資提款
6563.TWO,映智,27.0,0,0,0,20260625,0,0,0,N/A,-0.37%,🚨 外資提款
7779.TWO,鍇睿國際,12.6,0,0,0,20260625,0,0,0,N/A,-1.95%,🚨 外資提款
1307.TW,三芳,35.2,235,-15,-23,20260625,565,0,0,N/A,-2.49%,🚨 外資提款
5014.TWO,建錩,10.95,-14,0,0,20260625,19,0,0,N/A,-1.79%,🚨 外資提款
1104.TW,環泥,26.7,-903,0,-2,20260625,-103,0,0,N/A,-1.98%,🚨 外資提款
7828.TWO,創新服務,2300.0,15,0,-1,20260625,316,0,0,N/A,11.11%,🚨 外資提款
6887.TW,寶綠特-KY,35.85,0,0,1,20260625,0,0,0,N/A,3.02%,▲ 順勢追意
00983A.TW,主動中信ARK創新,11.91,793,0,1894,20260625,208355,0,0,N/A,0.25%,🚨 外資提款
7812.TWO,稜研科技*,79.8,0,0,0,20260625,0,0,0,N/A,-1.85%,🚨 外資提款
3441.TWO,聯一光,92.8,201,0,12,20260625,51062,0,0,N/A,4.15%,🚨 外資提款
6808.TWO,三鼎生技,32.2,0,0,0,20260625,0,0,0,N/A,30.89%,🚨 外資提款
2515.TW,中工,13.05,-546,0,43,20260625,7233,0,0,N/A,-1.88%,🚨 外資提款
3693.TWO,營邦,504.0,39,0,16,20260625,-6572,0,0,N/A,1.51%,🚨 外資提款
2474.TW,可成,205.5,-1042,-437,-35,20260625,-3637,0,0,N/A,0.00%,🚨 外資提款
6750.TWO,泰創工程,66.9,0,0,0,20260625,0,0,0,N/A,3.08%,🚨 外資提款
4961.TW,天鈺,174.5,9,11,-7,20260625,142,0,0,N/A,1.16%,🚨 外資提款
020020.TW,元大台股領航N,28.26,0,0,-57,20260625,0,0,0,N/A,nan%,🚨 外資提款
8433.TWO,弘帆,52.9,-2,0,0,20260625,0,0,0,N/A,-0.75%,🚨 外資提款
2491.TW,吉祥全,40.05,-202,0,0,20260625,23,0,0,N/A,1.78%,🚨 外資提款
6737.TWO,秀育,29.6,0,0,0,20260625,0,0,0,N/A,-1.33%,🚨 外資提款
6990.TWO,華鉬,170.0,0,0,0,20260625,0,0,0,N/A,-8.36%,🚨 外資提款
00994A.TW,主動第一金台股優,18.02,-453,0,-1240,20260625,-49661,0,0,N/A,1.01%,🚨 外資提款
2022.TW,聚亨,7.68,-94,0,-1,20260625,68,0,0,N/A,-1.16%,🚨 外資提款
4533.TWO,協易機,28.55,-376,0,-21,20260625,292,0,0,N/A,-4.52%,🚨 外資提款
00711B.TW,復華彭博新興債,16.21,-1,0,1,20260625,1,0,0,N/A,1.00%,🚨 外資提款
1742.TWO,台蠟,14.95,0,0,0,20260625,0,0,0,N/A,-3.55%,🚨 外資提款
3546.TWO,宇峻,83.6,61,0,-7,20260625,1098,0,0,N/A,-2.90%,🚨 外資提款
00903.TW,富邦元宇宙,21.06,5,0,13,20260625,408,0,0,N/A,-3.08%,🚨 外資提款
1402.TW,遠東新,28.6,-8601,11697,251,20260625,-17129,0,0,N/A,-0.69%,🚨 外資提款
4737.TW,華廣,57.1,-26,0,1,20260625,-4,0,0,N/A,1.60%,🚨 外資提款
3311.TW,閎暉,37.75,-131,0,-1,20260625,453,0,0,N/A,-4.19%,🚨 外資提款
3535.TW,晶彩科,120.5,-585,0,1,20260625,457,0,0,N/A,-10.41%,🚨 外資提款
6244.TWO,茂迪,27.55,-17,0,-150,20260625,54627,0,0,N/A,-5.49%,🚨 外資提款
2204.TW,中華,55.4,232,-9,-2,20260625,-120,0,0,N/A,-1.42%,🚨 外資提款
2882.TW,國泰金,111.5,-8223,-349,506,20260625,-436,0,0,N/A,-1.76%,🚨 外資提款
4763.TW,材料*-KY,44.5,-942,-10,-99,20260625,708,0,0,N/A,-0.11%,🚨 外資提款
020034.TW,元大IC設計N,15.17,0,0,-6,20260625,0,0,0,N/A,3.06%,🚨 外資提款
3227.TWO,原相,227.5,1490,10,80,20260625,251,0,0,N/A,4.60%,🚨 外資提款
6697.TWO,東捷資訊,41.8,-5,0,0,20260625,1,0,0,N/A,0.12%,🚨 外資提款
7689.TWO,大鵬科CLMX,240.0,0,0,0,20260625,0,0,0,N/A,0.85%,🚨 外資提款
3138.TW,耀登,123.5,-3,0,-4,20260625,202,0,0,N/A,-8.86%,🚨 外資提款
7849.TWO,旭誼,158.0,0,0,0,20260625,0,0,0,N/A,-7.60%,🚨 外資提款
2337.TW,旺宏,161.5,-2129,34,-588,20260625,-66027,0,0,N/A,0.00%,🚨 外資提款
6182.TWO,合晶,125.0,4476,3545,-2280,20260625,-46998,0,0,N/A,9.65%,🚨 外資提款
009803.TW,玉山市值動能50,21.98,-1538,100,-984,20260625,417,0,0,N/A,1.34%,🚨 外資提款
2722.TW,夏都,23.1,29,0,-1,20260625,0,0,0,N/A,-0.22%,🚨 外資提款
3325.TWO,旭品,12.5,-56,0,0,20260625,2,0,0,N/A,0.00%,🚨 外資提款
3163.TWO,波若威,800.0,-115,-185,-16,20260625,13041,0,0,N/A,-11.41%,🚨 外資提款
6584.TWO,南俊國際,728.0,1018,92,3,20260625,92,0,0,N/A,18.76%,🚨 外資提款
6109.TWO,亞元,12.85,50,0,-39,20260625,-43,0,0,N/A,16.29%,🚨 外資提款
7841.TWO,經貿聯網,28.1,0,0,0,20260625,0,0,0,N/A,1.08%,🚨 外資提款
2071.TWO,震南鐵,24.8,0,0,0,20260625,0,0,0,N/A,13.50%,🚨 外資提款
3259.TWO,鑫創,16.25,1,0,1,20260625,0,0,0,N/A,-2.40%,🚨 外資提款
00785B.TWO,富邦金融投等債,35.7,20,0,-21,20260625,-23,0,0,N/A,1.42%,🚨 外資提款
1101.TW,台泥,24.6,-665,0,-73,20260625,6042,0,0,N/A,0.20%,🚨 外資提款
6118.TWO,建達,17.1,-71,0,1,20260625,48,0,0,N/A,-2.29%,🚨 外資提款
6233.TWO,旺玖,25.95,-185,0,0,20260625,-112,0,0,N/A,7.45%,🚨 外資提款
2423.TW,固緯,78.2,-43,0,-2,20260625,0,0,0,N/A,5.66%,🚨 外資提款
6735.TWO,美達科技,93.0,-36,0,0,20260625,131,0,0,N/A,3.68%,🚨 外資提款
4707.TWO,磐亞,25.5,86,0,62,20260625,-21,0,0,N/A,12.83%,🚨 外資提款
3712.TW,永崴投控,18.55,44,0,-8,20260625,153,0,0,N/A,3.63%,🚨 外資提款
1906.TW,寶隆,11.15,8,0,-2,20260625,0,0,0,N/A,-1.76%,🚨 外資提款
6020.TWO,大展證,22.7,0,0,0,20260625,1,0,0,N/A,-0.22%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.89,413,0,-8615,20260625,3451,0,0,N/A,-0.80%,🚨 外資提款
2049.TW,上銀,334.5,124,-23,-42,20260625,2058,0,0,N/A,3.24%,🚨 外資提款
6146.TWO,耕興,195.5,117,-52,17,20260625,1055,0,0,N/A,1.03%,🚨 外資提款
00720B.TWO,元大投資級公司債,33.84,11485,0,1890,20260625,704,0,0,N/A,1.35%,🚨 外資提款
2354.TW,鴻準,57.4,2083,2,88,20260625,503,0,0,N/A,-0.17%,🚨 外資提款
6603.TWO,富強鑫,23.4,-246,0,-4,20260625,-68,0,0,N/A,6.36%,🚨 外資提款
2241.TW,艾姆勒,45.8,-648,0,-1,20260625,7060,0,0,N/A,-0.54%,🚨 外資提款
2606.TW,裕民,61.7,1120,-30,8,20260625,11496,0,0,N/A,-0.80%,🚨 外資提款
009813.TW,貝萊德標普卓越50,10.87,1333,0,4013,20260625,1257,0,0,N/A,-2.34%,🚨 外資提款
2330.TW,台積電,2390.0,-38450,658,1078,20260625,-1069,0,0,N/A,0.21%,🚨 外資提款
6175.TWO,立敦,116.5,-983,0,145,20260625,-7882,0,0,N/A,8.37%,🚨 外資提款
1271.TWO,晨暉生技,62.5,0,0,0,20260625,0,0,0,N/A,-2.34%,🚨 外資提款
3062.TW,建漢,24.95,-1125,0,-15,20260625,-3717,0,0,N/A,-2.73%,🚨 外資提款
7801.TWO,華芸科技,129.5,0,0,0,20260625,0,0,0,N/A,-1.52%,🚨 外資提款
2885.TW,元大金,66.7,-8355,-13353,-950,20260625,1496,0,0,N/A,0.00%,🚨 外資提款
2231.TW,為升,91.1,82,0,-7,20260625,1,0,0,N/A,-1.94%,🚨 外資提款
00651R.TW,復華香港反1,5.76,-34,0,70,20260625,144,0,0,N/A,5.69%,🚨 外資提款
5489.TWO,彩富,67.8,-80,0,22,20260625,36,0,0,N/A,59.91%,🚨 外資提款
5547.TWO,久舜,22.75,-3,0,0,20260625,0,0,0,N/A,3.41%,🚨 外資提款
911622.TW,泰聚亨-DR,3.77,0,0,0,20260625,0,0,0,N/A,0.27%,🚨 外資提款
1721.TW,三晃,24.3,-295,0,-3,20260625,1038,0,0,N/A,3.40%,🚨 外資提款
4170.TWO,鑫品生醫,12.45,0,0,0,20260625,0,0,0,N/A,-1.58%,🚨 外資提款
6470.TWO,宇智,50.0,30,0,0,20260625,-202,0,0,N/A,0.81%,🚨 外資提款
5353.TWO,台林,32.7,54,0,0,20260625,20,0,0,N/A,3.48%,🚨 外資提款
3675.TWO,德微,385.5,-98,0,-4,20260625,-1601,0,0,N/A,15.07%,🚨 外資提款
00989A.TW,主動摩根美國科技,18.15,158,0,-213,20260625,9372,0,0,N/A,0.72%,🚨 外資提款
4529.TWO,淳紳,4.53,-7,0,0,20260625,2,0,0,N/A,-6.21%,🚨 外資提款
4741.TWO,泓瀚,59.8,-194,0,-30,20260625,-3017,0,0,N/A,-16.21%,🚨 外資提款
1449.TW,佳和,14.75,-92,0,-5,20260625,-1977,0,0,N/A,4.24%,🚨 外資提款
3550.TW,聯穎,32.95,-1525,0,13,20260625,74537,0,0,N/A,-2.80%,🚨 外資提款
7861.TWO,貝爾威勒,1135.0,0,0,0,20260625,0,0,0,N/A,-5.81%,🚨 外資提款
8107.TWO,大億金茂,11.9,0,0,0,20260625,-3,0,0,N/A,-1.24%,🚨 外資提款
1569.TWO,濱川,47.0,-24,0,0,20260625,572,0,0,N/A,-3.19%,🚨 外資提款
00876.TW,元大全球5G,103.3,-340,0,186,20260625,308,0,0,N/A,3.98%,🚨 外資提款
2425.TW,承啟,42.35,-334,0,0,20260625,6301,0,0,N/A,2.67%,🚨 外資提款
4194.TWO,禾生技,7.24,0,0,0,20260625,0,0,0,N/A,4.47%,🚨 外資提款
1312A.TW,國喬特,21.9,0,0,0,20260625,0,0,0,N/A,0.92%,🚨 外資提款
4702.TWO,中美實,10.05,10,0,0,20260625,14,0,0,N/A,-0.50%,🚨 外資提款
2312.TW,金寶,36.4,1195,0,1221,20260625,-27453,0,0,N/A,6.22%,🚨 外資提款
7578.TWO,利百景,31.0,0,0,0,20260625,0,0,0,N/A,0.49%,🚨 外資提款
4115.TWO,善德生技,7.82,0,0,0,20260625,0,0,0,N/A,4.27%,🚨 外資提款
