代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8162.TW,微矽電子-創,60.5,-16,0,0,20260910,0,0,0,N/A,2.72%,🚨 外資提款
1432.TW,大魯閣,15.0,15,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
3003.TW,健和興,58.7,-432,0,3,20260910,1797,0,0,N/A,-10.24%,🚨 外資提款
9950.TWO,萬國通,10.3,0,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
2428.TW,興勤,250.5,-400,-8,-21,20260910,-1316,0,0,N/A,2.45%,🚨 外資提款
2476.TW,鉅祥,119.0,-538,0,296,20260910,-469,0,0,N/A,-2.86%,🚨 外資提款
3066.TWO,李洲,23.9,-135,0,0,20260910,-28,0,0,N/A,-3.43%,🚨 外資提款
3551.TWO,世禾,177.5,-63,0,0,20260910,141,0,0,N/A,0.85%,🚨 外資提款
3557.TW,嘉威,23.8,6,0,0,20260910,0,0,0,N/A,-0.83%,🚨 外資提款
4402.TWO,郡都開發,14.3,-1,0,0,20260910,0,0,0,N/A,-3.70%,🚨 外資提款
4305.TWO,世坤,41.9,-1,0,0,20260910,0,0,0,N/A,-4.66%,🚨 外資提款
00780B.TWO,國泰A級金融債,35.88,-2,0,-1,20260910,1,0,0,N/A,-1.05%,🚨 外資提款
4127.TWO,天良,62.6,35,0,-9,20260910,-39,0,0,N/A,-5.15%,🚨 外資提款
7945.TWO,,213.0,0,0,0,20260910,0,0,0,N/A,-6.58%,🚨 外資提款
3303.TWO,岱稜,49.0,18,0,0,20260910,-32,0,0,N/A,-4.48%,🚨 外資提款
3338.TW,泰碩,67.1,-302,0,2,20260910,18,0,0,N/A,6.34%,🚨 外資提款
00955.TWO,中信日本商社,16.35,557,0,2231,20260910,-2630,0,0,N/A,0.37%,🚨 外資提款
5547.TWO,久舜,19.85,-2,0,0,20260910,0,0,0,N/A,1.02%,🚨 外資提款
8021.TW,尖點,438.0,-431,-8,64,20260910,-46285,0,0,N/A,5.93%,🚨 外資提款
1418.TW,東華,17.6,-4,0,0,20260910,0,0,0,N/A,0.86%,🚨 外資提款
4154.TWO,樂威科-KY,12.5,0,0,0,20260909,0,0,0,N/A,0.00%,🚨 外資提款
009801.TW,中信美國創新科技,11.17,0,0,258,20260910,-53,0,0,N/A,1.18%,🚨 外資提款
5348.TWO,正能量智能,16.5,0,0,0,20260910,0,0,0,N/A,-2.08%,🚨 外資提款
6812.TWO,梭特,62.1,0,0,0,20260910,0,0,0,N/A,9.14%,🚨 外資提款
1714.TW,和桐,16.5,-524,0,-19,20260910,-56863,0,0,N/A,-0.30%,🚨 外資提款
1905.TW,華紙,13.3,64,0,-2,20260910,-3,0,0,N/A,-2.56%,🚨 外資提款
3466.TWO,德晉,24.95,57,0,0,20260910,24,0,0,N/A,1.01%,🚨 外資提款
2444.TW,兆勁,11.2,-337,0,0,20260910,-3,0,0,N/A,3.70%,🚨 外資提款
4904.TW,遠傳,104.5,30,1018,-77,20260910,1065,0,0,N/A,0.97%,🚨 外資提款
7825.TWO,和亞智慧,109.5,0,0,0,20260910,0,0,0,N/A,17.74%,🚨 外資提款
4561.TWO,健椿,41.2,60,0,1,20260910,15,0,0,N/A,-3.51%,🚨 外資提款
009816.TW,凱基台灣TOP50,16.03,10676,0,-36524,20260910,42579,0,0,N/A,2.62%,🚨 外資提款
7749.TW,意騰-KY,355.5,-38,1,0,20260910,-280,0,0,N/A,-2.20%,🚨 外資提款
8422.TW,可寧衛*,26.3,-732,2,8,20260910,-239,0,0,N/A,0.57%,🚨 外資提款
1785.TWO,光洋科,98.3,-833,0,-1,20260910,-454,0,0,N/A,-1.70%,🚨 外資提款
6861.TW,睿生光電,204.0,-157,0,-1,20260910,144,0,0,N/A,14.29%,🚨 外資提款
6023.TWO,元大期,84.4,433,0,0,20260910,172,0,0,N/A,-1.97%,🚨 外資提款
1802.TW,台玻,59.6,-3080,44,-257,20260910,7208,0,0,N/A,1.71%,🚨 外資提款
8473.TW,山林水,39.6,-48,0,0,20260910,-99,0,0,N/A,-3.27%,🚨 外資提款
6797.TWO,圓點奈米,11.45,0,0,0,20260910,0,0,0,N/A,1.33%,🚨 外資提款
2405.TW,輔信,14.75,-253,0,0,20260910,-86,0,0,N/A,-1.67%,🚨 外資提款
2528.TW,皇普,20.15,54,0,0,20260910,32,0,0,N/A,1.77%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,109,0,0,20260910,-1784,0,0,N/A,0.00%,🚨 外資提款
7858.TWO,芝普,149.0,0,0,0,20260910,0,0,0,N/A,-8.02%,🚨 外資提款
6770.TW,力積電,73.5,11375,-3,73,20260910,37427,0,0,N/A,8.41%,🚨 外資提款
7735.TWO,台智雲,203.0,0,0,0,20260910,0,0,0,N/A,1.75%,🚨 外資提款
8096.TWO,擎亞,91.8,302,0,-32,20260910,-1485,0,0,N/A,-11.30%,🚨 外資提款
4157.TWO,太景*-KY,8.86,273,0,0,20260910,51,0,0,N/A,1.26%,🚨 外資提款
6596.TWO,寬宏藝術,94.4,-5,0,0,20260910,18,0,0,N/A,-0.53%,🚨 外資提款
7902.TWO,宇越生醫*,35.0,0,0,0,20260910,0,0,0,N/A,-2.64%,🚨 外資提款
6831.TW,邁科,552.0,161,-40,8,20260910,-392,0,0,N/A,-5.64%,🚨 外資提款
7798.TWO,將捷,14.85,0,0,0,20260910,0,0,0,N/A,-3.26%,🚨 外資提款
6470.TWO,宇智,43.5,44,0,0,20260910,7,0,0,N/A,4.19%,🚨 外資提款
6199.TWO,天品,97.3,-394,0,0,20260910,-168,0,0,N/A,2.21%,🚨 外資提款
6698.TW,旭暉應材,31.8,66,0,0,20260910,-6,0,0,N/A,1.27%,🚨 外資提款
00700.TW,富邦�琤肭磪�,16.81,-51,0,189,20260910,83,0,0,N/A,-2.10%,🚨 外資提款
3518.TW,柏騰,29.5,28,0,0,20260910,-2245,0,0,N/A,-7.38%,🚨 外資提款
2752.TWO,豆府,179.5,20,0,0,20260910,0,0,0,N/A,1.70%,🚨 外資提款
3259.TWO,鑫創,11.1,19,0,0,20260910,-8,0,0,N/A,-18.98%,🚨 外資提款
3485.TWO,敘豐,199.5,1,0,0,20260910,1,0,0,N/A,-5.00%,🚨 外資提款
6515.TW,穎崴,7195.0,-288,136,4,20260910,-1217,0,0,N/A,2.79%,🚨 外資提款
1438.TW,三地開發,21.55,42,0,0,20260910,0,0,0,N/A,5.33%,🚨 外資提款
00926.TW,凱基全球菁英55,26.03,0,0,42,20260910,-172,0,0,N/A,-0.91%,🚨 外資提款
5283.TW,禾聯碩,54.1,16,0,0,20260910,-105,0,0,N/A,0.56%,🚨 外資提款
4768.TWO,晶呈科技,307.0,-30,0,-1,20260910,-120,0,0,N/A,5.68%,🚨 外資提款
7732.TW,金興精密,34.15,1,0,0,20260910,0,0,0,N/A,1.94%,🚨 外資提款
6864.TWO,元樟生技,47.05,0,0,0,20260910,0,0,0,N/A,16.03%,🚨 外資提款
2006.TW,東和鋼鐵,81.2,510,5,2,20260910,-122,0,0,N/A,-1.69%,🚨 外資提款
6922.TWO,宸曜,190.0,9,0,1,20260910,-25,0,0,N/A,-5.47%,🚨 外資提款
3504.TW,揚明光,83.9,787,0,14,20260910,18946,0,0,N/A,-4.44%,🚨 外資提款
1532.TW,勤美,22.75,2,0,-4,20260910,5,0,0,N/A,-1.30%,🚨 外資提款
2421.TW,建準,165.0,330,10,-241,20260910,73903,0,0,N/A,0.30%,🚨 外資提款
6163.TWO,華電網,40.35,28,0,0,20260910,445,0,0,N/A,1.56%,🚨 外資提款
8215.TW,明基材,25.05,54,23,-2,20260910,96,0,0,N/A,-0.99%,🚨 外資提款
7562.TWO,博來科技,66.1,0,0,0,20260910,0,0,0,N/A,-2.79%,🚨 外資提款
6892.TWO,台寶生醫,27.4,0,0,0,20260910,0,0,0,N/A,9.38%,🚨 外資提款
3011.TW,今皓,9.99,259,0,-1,20260910,-103,0,0,N/A,-1.09%,🚨 外資提款
1314.TW,中石化,8.13,2901,0,-25,20260910,7196,0,0,N/A,0.12%,🚨 外資提款
2605.TW,新興,36.25,1025,0,167,20260910,1035,0,0,N/A,2.11%,🚨 外資提款
8299.TWO,群聯,2065.0,57,-11,8,20260910,4649,0,0,N/A,3.25%,🚨 外資提款
3207.TWO,耀勝,38.4,44,0,0,20260910,-10,0,0,N/A,-4.48%,🚨 外資提款
9917.TW,中保科,105.5,-56,8,-5,20260910,-108,0,0,N/A,-0.47%,🚨 外資提款
009821.TW,野村稀土關鍵資源,14.93,1138,0,812,20260910,-10249,0,0,N/A,0.13%,🚨 外資提款
00725B.TWO,國泰投資級公司債,33.54,108,0,983,20260910,405,0,0,N/A,-1.00%,🚨 外資提款
6027.TWO,德信,14.55,0,0,0,20260910,0,0,0,N/A,3.93%,🚨 外資提款
9962.TWO,有益,10.05,-1,0,0,20260910,0,0,0,N/A,-2.43%,🚨 外資提款
3652.TW,精聯,33.15,22,0,-2,20260910,-7,0,0,N/A,4.25%,🚨 外資提款
2883B.TW,凱基金乙特,8.21,391,0,-295,20260910,17,0,0,N/A,0.00%,🚨 外資提款
2362.TW,藍天,47.6,-276,0,-4,20260910,-166,0,0,N/A,0.74%,🚨 外資提款
2208.TW,台船,18.7,20,0,-11,20260910,-1278,0,0,N/A,-0.80%,🚨 外資提款
4587.TWO,寶元數控,42.0,0,0,0,20260910,0,0,0,N/A,-1.18%,🚨 外資提款
6207.TWO,雷科,112.0,-84,0,3,20260910,-35877,0,0,N/A,7.69%,🚨 外資提款
3552.TWO,同致,42.05,-10,0,1,20260910,7,0,0,N/A,-2.10%,🚨 外資提款
6984.TWO,ACPAY,16.1,0,0,0,20260910,0,0,0,N/A,4.55%,🚨 外資提款
5234.TW,達興材料,290.0,-41,1,-10,20260910,-46,0,0,N/A,0.17%,🚨 外資提款
1308.TW,亞聚,14.45,846,0,-10,20260910,-122,0,0,N/A,0.35%,🚨 外資提款
6651.TWO,全宇昕,140.0,9,0,-1,20260910,235,0,0,N/A,-5.41%,🚨 外資提款
2201.TW,裕隆,30.2,-1988,15,-42,20260910,-3335,0,0,N/A,-3.82%,🚨 外資提款
6894.TWO,衛司特,361.5,5,0,0,20260910,-9,0,0,N/A,3.58%,🚨 外資提款
3265.TWO,台星科,171.0,-56,0,-14,20260910,1398,0,0,N/A,-1.16%,🚨 外資提款
8028.TW,昇陽半導體,229.5,-276,0,-88,20260910,27,0,0,N/A,-2.96%,🚨 外資提款
8097.TWO,常珵,48.5,20,0,0,20260910,17,0,0,N/A,-0.61%,🚨 外資提款
4542.TWO,科嶠,276.5,73,0,1,20260910,-2605,0,0,N/A,-0.90%,🚨 外資提款
2745.TWO,五福,86.8,8,0,-1,20260910,4,0,0,N/A,-0.23%,🚨 外資提款
4722.TW,國精化,186.0,30,28,-5,20260910,173,0,0,N/A,-4.86%,🚨 外資提款
1799.TWO,易威,29.8,93,0,-3,20260910,-2,0,0,N/A,0.17%,🚨 外資提款
4529.TWO,淳紳,3.73,0,0,0,20260910,0,0,0,N/A,-1.32%,🚨 外資提款
6116.TW,彩晶,14.7,3106,0,78,20260910,-28660,0,0,N/A,5.76%,🚨 外資提款
3168.TW,眾福科,42.45,12,0,-2,20260910,0,0,0,N/A,0.00%,🚨 外資提款
1343.TWO,旭東環保,30.65,0,0,0,20260910,0,0,0,N/A,-1.13%,🚨 外資提款
6934.TW,心誠鎂,76.4,-1,0,0,20260910,-2,0,0,N/A,3.24%,🚨 外資提款
6531.TW,愛普*,1030.0,1162,496,48,20260910,-7772,0,0,N/A,12.94%,🚨 外資提款
5536.TWO,聖暉*,864.0,128,-5,8,20260910,-674,0,0,N/A,5.75%,🚨 外資提款
2883.TW,凱基金,37.2,2820,-1782,23,20260910,23763,0,0,N/A,3.62%,🚨 外資提款
6620.TWO,漢達,126.5,-37,0,67,20260910,1067,0,0,N/A,29.08%,🚨 外資提款
6533.TW,晶心科,246.0,-78,-20,0,20260910,-83,0,0,N/A,-4.40%,🚨 外資提款
5508.TWO,永信建,53.1,7,0,0,20260910,48,0,0,N/A,-2.03%,🚨 外資提款
7418.TWO,,68.1,0,0,0,20260910,0,0,0,N/A,5.09%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.99,770,0,178,20260910,2166,0,0,N/A,2.87%,🚨 外資提款
2530.TW,華建,19.55,276,0,-443,20260910,-2564,0,0,N/A,0.00%,🚨 外資提款
8072.TW,陞泰,25.9,25,0,0,20260910,-19,0,0,N/A,-0.58%,🚨 外資提款
6536.TWO,碩豐,16.35,0,0,0,20260910,0,0,0,N/A,2.51%,🚨 外資提款
6786.TWO,芯測,50.4,0,0,0,20260910,0,0,0,N/A,-1.18%,🚨 外資提款
00911.TW,兆豐洲際半導體,52.75,0,0,114,20260910,-11,0,0,N/A,5.08%,🚨 外資提款
1726.TW,永記,77.3,-7,0,0,20260910,0,0,0,N/A,0.52%,🚨 外資提款
5701.TWO,劍湖山,4.21,-1,0,0,20260910,13,0,0,N/A,-2.09%,🚨 外資提款
3432.TW,台端,14.35,11,0,0,20260910,0,0,0,N/A,-1.37%,🚨 外資提款
4178.TW,永笙-KY,16.8,19,0,0,20260910,-3,0,0,N/A,1.20%,🚨 外資提款
5538.TW,東明-KY,36.5,1,0,1,20260910,-1,0,0,N/A,-0.41%,🚨 外資提款
6742.TW,澤米,45.75,123,0,0,20260910,-711,0,0,N/A,3.98%,🚨 外資提款
5222.TW,全訊,103.5,22,0,-2,20260910,-54,0,0,N/A,-0.48%,🚨 外資提款
1231.TW,聯華食,80.2,79,0,3,20260910,-13,0,0,N/A,0.25%,🚨 外資提款
2449.TW,京元電子,271.5,-4912,-154,-246,20260910,-8198,0,0,N/A,4.02%,🚨 外資提款
5904.TWO,寶雅,71.5,1218,0,25,20260910,-4932,0,0,N/A,1.27%,🚨 外資提款
4550.TWO,長佳,23.95,-1,0,0,20260910,0,0,0,N/A,-0.21%,🚨 外資提款
6415.TW,矽力*-KY,405.0,-139,-10,15,20260910,-385,0,0,N/A,-1.46%,🚨 外資提款
1615.TW,大山,43.95,-3,0,0,20260910,-1,0,0,N/A,-0.79%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.07,1,0,-1,20260910,0,0,0,N/A,-0.81%,🚨 外資提款
2491.TW,吉祥全,41.1,-214,0,-4,20260910,5506,0,0,N/A,-8.67%,🚨 外資提款
3234.TWO,光環,195.0,743,0,0,20260910,15640,0,0,N/A,0.26%,🚨 外資提款
6434.TWO,達輝光電,14.55,0,0,0,20260910,0,0,0,N/A,1.04%,🚨 外資提款
911622.TW,泰聚亨-DR,3.62,0,0,0,20260909,0,0,0,N/A,0.56%,🚨 外資提款
3374.TWO,精材,488.0,247,10,75,20260910,115213,0,0,N/A,22.00%,🚨 外資提款
3413.TW,京鼎,283.5,-26,0,-6,20260910,-2163,0,0,N/A,1.25%,🚨 外資提款
3455.TWO,由田,229.0,-7,0,-3,20260910,-4083,0,0,N/A,-4.18%,🚨 外資提款
7820.TWO,立盈,113.0,-1,0,0,20260910,0,0,0,N/A,-4.24%,🚨 外資提款
5876.TW,上海商銀,47.9,387,88,-118,20260910,5377,0,0,N/A,4.24%,🚨 外資提款
6926.TWO,聖安生醫,63.0,0,0,0,20260910,0,0,0,N/A,-1.25%,🚨 外資提款
3623.TWO,富晶通,27.1,-12,0,0,20260910,29,0,0,N/A,12.92%,🚨 外資提款
3545.TW,敦泰,49.6,100,0,5,20260910,244,0,0,N/A,-1.59%,🚨 外資提款
6676.TWO,祥翊,11.7,0,0,0,20260910,0,0,0,N/A,-2.90%,🚨 外資提款
3059.TW,華晶科,37.8,11,30,11,20260910,-1340,0,0,N/A,0.93%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.25,0,0,544,20260910,16,0,0,N/A,0.77%,🚨 外資提款
00681R.TW,元大美債20反1,21.79,0,0,-60,20260910,0,0,0,N/A,0.14%,🚨 外資提款
6927.TWO,聯合聚晶,72.0,0,0,0,20260910,0,0,0,N/A,1.84%,🚨 外資提款
6886.TWO,遠東生技,41.35,0,0,0,20260910,0,0,0,N/A,1.22%,🚨 外資提款
3645.TW,達邁,70.6,-514,0,-7,20260910,-36080,0,0,N/A,0.43%,🚨 外資提款
7929.TWO,,355.5,0,0,0,20260910,0,0,0,N/A,-13.40%,🚨 外資提款
8429.TW,金麗-KY,5.97,-10,0,0,20260910,2,0,0,N/A,-0.50%,🚨 外資提款
1465.TW,偉全,12.0,-30,0,0,20260910,1,0,0,N/A,0.42%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,107.1,-99,0,-620,20260910,6184,0,0,N/A,4.69%,🚨 外資提款
6291.TWO,沛亨,495.0,-37,-3,36,20260910,-4005,0,0,N/A,8.08%,🚨 外資提款
4114.TWO,健喬,29.75,161,0,0,20260910,0,0,0,N/A,0.51%,🚨 外資提款
2375.TW,凱美,122.0,-154,0,-55,20260910,-39503,0,0,N/A,3.39%,🚨 外資提款
2882.TW,國泰金,110.5,-1112,470,67,20260910,4407,0,0,N/A,-1.78%,🚨 外資提款
4431.TWO,敏成健康,20.55,0,0,0,20260910,0,0,0,N/A,2.24%,🚨 外資提款
3430.TWO,奇鈦科,103.5,-31,0,0,20260910,-21,0,0,N/A,-1.90%,🚨 外資提款
4121.TWO,優盛,12.65,5,0,0,20260910,0,0,0,N/A,-1.56%,🚨 外資提款
3672.TWO,康聯訊,11.75,-1,0,0,20260910,0,0,0,N/A,-2.08%,🚨 外資提款
4555.TW,氣立,42.2,-26,0,0,20260910,-12,0,0,N/A,-6.74%,🚨 外資提款
5309.TWO,系統電,50.1,-95,10,2,20260910,102,0,0,N/A,-1.18%,🚨 外資提款
3473.TWO,智通聯網,79.5,0,0,0,20260909,0,0,0,N/A,0.63%,🚨 外資提款
7888.TWO,麗寶新藥,30.25,0,0,0,20260910,0,0,0,N/A,1.17%,🚨 外資提款
5488.TWO,松普,11.8,140,0,0,20260910,-65,0,0,N/A,-0.42%,🚨 外資提款
00980A.TW,主動野村臺灣優選,24.74,322,0,1722,20260910,-2615,0,0,N/A,2.19%,🚨 外資提款
1563.TW,巧新,78.2,-2,0,-12,20260910,0,0,0,N/A,-11.14%,🚨 外資提款
2845.TW,遠東銀,13.45,2198,-28,-55,20260910,34878,0,0,N/A,-1.47%,🚨 外資提款
00851.TW,台新全球AI,70.55,0,0,4,20260910,0,0,0,N/A,1.66%,🚨 外資提款
4974.TWO,亞泰,72.0,232,0,4,20260910,125,0,0,N/A,2.42%,🚨 外資提款
3288.TWO,點晶,20.35,-3,0,0,20260910,2,0,0,N/A,-2.40%,🚨 外資提款
5351.TWO,鈺創,115.5,768,-20,0,20260910,-66367,0,0,N/A,5.00%,🚨 外資提款
3057.TW,喬鼎,16.9,6,0,0,20260910,2,0,0,N/A,-0.59%,🚨 外資提款
9919.TW,康那香,14.15,85,0,-2,20260910,9,0,0,N/A,2.17%,🚨 外資提款
4763.TW,材料*-KY,48.35,-2245,1,145,20260910,492,0,0,N/A,-1.53%,🚨 外資提款
5009.TWO,榮剛,32.55,-796,0,-38,20260910,308,0,0,N/A,-2.40%,🚨 外資提款
7728.TWO,光焱科技,612.0,-8,0,0,20260910,-1,0,0,N/A,-4.23%,🚨 外資提款
6215.TW,和椿,100.5,168,0,1,20260910,-137,0,0,N/A,2.76%,🚨 外資提款
2536.TW,宏普,19.15,225,0,0,20260910,-3515,0,0,N/A,1.86%,🚨 外資提款
2712.TW,遠雄來,14.45,2,0,1,20260910,0,0,0,N/A,1.76%,🚨 外資提款
00900.TW,富邦特選高股息30,19.46,414,0,2195,20260910,4545,0,0,N/A,-0.36%,🚨 外資提款
00720B.TWO,元大投資級公司債,31.47,-57,0,2684,20260910,5,0,0,N/A,-1.01%,🚨 外資提款
6908.TW,宏�砦C戲-創,30.2,0,0,1,20260910,0,0,0,N/A,0.33%,🚨 外資提款
6729.TWO,機光科技,50.0,0,0,0,20260910,0,0,0,N/A,6.38%,🚨 外資提款
5388.TW,中磊,71.1,-363,0,-107,20260910,-5063,0,0,N/A,-5.33%,🚨 外資提款
7784.TWO,安邦生技*,9.31,0,0,0,20260910,0,0,0,N/A,3.67%,🚨 外資提款
4186.TWO,尖端醫,7.17,0,0,0,20260910,0,0,0,N/A,-0.42%,🚨 外資提款
4553.TWO,盛復,15.7,0,0,0,20260910,0,0,0,N/A,2.28%,🚨 外資提款
006208.TW,富邦台50,249.55,555,0,102,20260910,22,0,0,N/A,2.36%,🚨 外資提款
02001L.TW,富邦蘋果正二N,140.9,0,0,-56,20260910,0,0,0,N/A,6.99%,🚨 外資提款
2539.TW,櫻花建,35.35,596,-1,-11,20260910,174,0,0,N/A,0.71%,🚨 外資提款
5478.TWO,智冠,97.0,-18,0,0,20260910,-8,0,0,N/A,-1.02%,🚨 外資提款
3563.TW,牧德,668.0,-63,0,-3,20260910,181,0,0,N/A,-1.18%,🚨 外資提款
6867.TWO,坦德科技,26.3,0,0,0,20260910,0,0,0,N/A,-4.71%,🚨 外資提款
3049.TW,精金,12.3,1352,0,0,20260910,22134,0,0,N/A,-3.91%,🚨 外資提款
00909.TW,國泰數位支付服務,47.81,147,0,476,20260910,-432,0,0,N/A,6.58%,🚨 外資提款
00990B.TWO,,9.89,0,0,-1532,20260910,13,0,0,N/A,-0.70%,🚨 外資提款
8087.TWO,麗升能源,26.7,0,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
6980.TWO,鐳洋科技,124.0,0,0,0,20260910,0,0,0,N/A,-0.40%,🚨 外資提款
3081.TWO,聯亞,2830.0,-475,-324,-3,20260910,9127,0,0,N/A,-9.29%,🚨 外資提款
6565.TWO,物聯,18.5,0,0,0,20260910,0,0,0,N/A,-0.27%,🚨 外資提款
1454.TW,台富,12.85,10,0,0,20260910,0,0,0,N/A,6.20%,🚨 外資提款
1909.TW,榮成,10.65,-367,0,-12,20260910,596,0,0,N/A,-4.48%,🚨 外資提款
8401.TWO,白紗科,22.65,-1,0,0,20260910,1,0,0,N/A,-0.66%,🚨 外資提款
6823.TWO,濾能,60.1,12,0,0,20260910,-670,0,0,N/A,1.01%,🚨 外資提款
1815.TWO,富喬,126.0,726,10541,330,20260910,860996,0,0,N/A,10.68%,🚨 外資提款
8213.TW,志超,32.3,34,0,-2,20260910,21,0,0,N/A,-1.52%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.24,-4,0,0,20260910,0,0,0,N/A,-0.78%,🚨 外資提款
2424.TW,隴華,8.01,-7,0,0,20260910,0,0,0,N/A,-0.12%,🚨 外資提款
6865.TWO,偉康科技,25.55,-1,0,0,20260910,0,0,0,N/A,1.79%,🚨 外資提款
2105.TW,正新,30.6,-970,138,-328,20260910,-601,0,0,N/A,-0.33%,🚨 外資提款
2642.TW,宅配通,20.2,1,0,0,20260910,4,0,0,N/A,-0.74%,🚨 外資提款
1268.TWO,漢來美食,172.5,-10,0,0,20260910,-12,0,0,N/A,-0.59%,🚨 外資提款
5511.TWO,德昌,69.8,32,0,0,20260910,-42,0,0,N/A,-0.29%,🚨 外資提款
8454.TW,富邦媒,234.0,57,0,-19,20260910,-51,0,0,N/A,-1.68%,🚨 外資提款
2454.TW,聯發科,4720.0,271,188,-224,20260910,-965,0,0,N/A,8.76%,🚨 外資提款
6228.TWO,全譜,17.3,0,0,0,20260909,0,0,0,N/A,0.00%,🚨 外資提款
8390.TWO,金益鼎,92.4,-23,0,-3,20260910,-115,0,0,N/A,-4.84%,🚨 外資提款
6124.TWO,業強,26.5,13,0,1,20260910,1,0,0,N/A,-0.56%,🚨 外資提款
8033.TW,雷虎,171.5,271,-6,-2,20260910,-33139,0,0,N/A,-0.87%,🚨 外資提款
6418.TWO,詠昇,35.1,42,0,0,20260910,-167,0,0,N/A,4.62%,🚨 外資提款
6827.TWO,巨生醫,10.65,0,0,0,20260910,0,0,0,N/A,3.90%,🚨 外資提款
8234.TWO,新漢,63.8,-211,0,-10,20260910,-84,0,0,N/A,-3.19%,🚨 外資提款
7808.TWO,訊聯智藥,34.5,0,0,0,20260910,0,0,0,N/A,4.55%,🚨 外資提款
3709.TWO,鑫聯大投控,63.0,-13,0,-5,20260910,-80,0,0,N/A,-2.93%,🚨 外資提款
3224.TWO,三顧,33.4,1,0,0,20260910,0,0,0,N/A,-2.48%,🚨 外資提款
6530.TWO,創威,96.2,-842,0,0,20260910,-16800,0,0,N/A,1.26%,🚨 外資提款
2412.TW,中華電,139.5,5817,-605,-92,20260910,1427,0,0,N/A,1.09%,🚨 外資提款
1293.TWO,利統,23.1,0,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
4967.TW,十銓,276.5,-38,0,5,20260910,-3677,0,0,N/A,1.47%,🚨 外資提款
6904.TWO,伯鑫,123.0,0,0,0,20260909,0,0,0,N/A,-1.20%,🚨 外資提款
6485.TWO,點序,60.5,26,0,0,20260910,27,0,0,N/A,2.37%,🚨 外資提款
4908.TWO,前鼎,249.0,123,0,4,20260910,25903,0,0,N/A,21.76%,🚨 外資提款
1717.TW,長興,71.7,-2384,-271,-236,20260910,88265,0,0,N/A,-6.64%,🚨 外資提款
7566.TWO,亞果遊艇,11.55,0,0,0,20260910,0,0,0,N/A,0.87%,🚨 外資提款
3701.TW,大眾控,41.1,131,0,12,20260910,-32,0,0,N/A,1.61%,🚨 外資提款
5864.TWO,致和證,35.5,-826,0,0,20260910,521,0,0,N/A,-2.20%,🚨 外資提款
2369.TW,菱生,30.0,-1524,0,-119,20260910,628,0,0,N/A,-1.32%,🚨 外資提款
7920.TWO,瀚陽*,8.64,0,0,0,20260910,0,0,0,N/A,6.93%,🚨 外資提款
8415.TWO,大國鋼,36.35,-3,0,30,20260910,-11,0,0,N/A,-2.68%,🚨 外資提款
2524.TW,京城,35.0,47,0,3,20260910,0,0,0,N/A,2.94%,🚨 外資提款
00863B.TWO,中信全球電信債,30.53,88,0,-83,20260910,-5,0,0,N/A,-0.91%,🚨 外資提款
8440.TWO,綠電,19.9,3,0,-1,20260910,0,0,0,N/A,-0.75%,🚨 外資提款
2106.TW,建大,16.85,98,0,-9,20260910,-936,0,0,N/A,-2.03%,🚨 外資提款
2492.TW,華新科,334.0,-1302,-1,-121,20260910,22917,0,0,N/A,23.02%,🚨 外資提款
3022.TW,威強電,84.4,-1376,0,-38,20260910,-162,0,0,N/A,-3.21%,🚨 外資提款
4544.TWO,春日,13.05,0,0,0,20260909,0,0,0,N/A,-8.74%,🚨 外資提款
6192.TW,巨路,114.0,-12,0,-2,20260910,-28,0,0,N/A,-1.30%,🚨 外資提款
00941.TW,中信上游半導體,25.06,43,0,-771,20260910,-12,0,0,N/A,2.37%,🚨 外資提款
2012.TW,春雨,14.35,11,0,0,20260910,0,0,0,N/A,-0.69%,🚨 外資提款
7879.TWO,益材科技,66.4,0,0,0,20260910,0,0,0,N/A,-0.75%,🚨 外資提款
1789.TW,神隆,18.6,-2,0,-15,20260910,0,0,0,N/A,-1.59%,🚨 外資提款
7887.TWO,宇川精材,153.5,0,0,0,20260910,0,0,0,N/A,-0.97%,🚨 外資提款
6275.TWO,元山,45.5,14,0,0,20260910,-32,0,0,N/A,1.00%,🚨 外資提款
020012.TW,富邦行動通訊N,23.22,0,0,0,20260909,0,0,0,N/A,0.96%,🚨 外資提款
6953.TWO,家碩,237.5,8,0,1,20260910,21,0,0,N/A,0.00%,🚨 外資提款
3533.TW,嘉澤,1575.0,67,-1,15,20260910,297,0,0,N/A,-5.69%,🚨 外資提款
6684.TWO,安格,45.0,13,0,0,20260910,6,0,0,N/A,-1.21%,🚨 外資提款
7769.TW,鴻勁,6475.0,91,10,-4,20260910,180,0,0,N/A,10.31%,🚨 外資提款
