代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6705.TWO,振躍精密,93.0,0,0,0,20260709,0,0,0,N/A,5.00%,🚨 外資提款
4432.TWO,銘旺實,,2,0,0,20260710,0,0,0,N/A,-2.40%,🚨 外資提款
8924.TWO,大田,,1,-2,0,20260710,6,0,0,N/A,-4.66%,🚨 外資提款
1447.TW,力鵬,,759,0,-3,20260710,-4370,0,0,N/A,-16.12%,🚨 外資提款
6261.TWO,久元,,119,0,18,20260710,312,0,0,N/A,-5.38%,🚨 外資提款
8099.TWO,大世科,,-4,0,-1,20260710,22,0,0,N/A,1.69%,🚨 外資提款
2108.TW,南帝,,-75,0,1,20260710,388,0,0,N/A,-3.35%,🚨 外資提款
1906.TW,寶隆,,-17,0,2,20260710,9,0,0,N/A,-1.31%,🚨 外資提款
1721.TW,三晃,,-440,0,-8,20260710,70,0,0,N/A,-9.83%,🚨 外資提款
6737.TWO,秀育,30.0,0,0,0,20260709,0,0,0,N/A,-0.33%,🚨 外資提款
2609.TW,陽明,,2733,98,91,20260710,5215,0,0,N/A,-1.53%,🚨 外資提款
4565.TWO,宏偉,127.0,0,0,0,20260709,0,0,0,N/A,4.96%,🚨 外資提款
5468.TWO,凱鈺,,-2,0,-1,20260710,79,0,0,N/A,-14.58%,🚨 外資提款
2392.TW,正崴,,-337,0,-10,20260710,385,0,0,N/A,-6.79%,🚨 外資提款
3011.TW,今皓,,-163,0,1,20260710,-307,0,0,N/A,-7.09%,🚨 外資提款
1711.TW,永光,,192,0,-145,20260710,528,0,0,N/A,-6.35%,🚨 外資提款
1519.TW,華城,,-239,0,-26,20260710,-1897,0,0,N/A,-6.73%,🚨 外資提款
6205.TW,詮欣,,-55,0,0,20260710,411,0,0,N/A,-9.62%,🚨 外資提款
6923.TW,中台,,-31,0,0,20260710,8,0,0,N/A,-2.08%,🚨 外資提款
8210.TW,勤誠,,33,-3,-8,20260710,226,0,0,N/A,-9.96%,🚨 外資提款
8905.TWO,裕國,,0,0,0,20260710,0,0,0,N/A,0.85%,🚨 外資提款
6903.TWO,巨漢,,484,0,44,20260710,1660,0,0,N/A,-2.48%,🚨 外資提款
7584.TWO,樂意,,1,0,0,20260710,0,0,0,N/A,-5.71%,🚨 外資提款
6491.TW,晶碩,,119,0,-7,20260710,9231,0,0,N/A,0.67%,🚨 外資提款
3027.TW,盛達,,-154,0,2,20260710,-1152,0,0,N/A,-7.27%,🚨 外資提款
8433.TWO,弘帆,,-1,0,0,20260710,-3,0,0,N/A,0.00%,🚨 外資提款
2756.TWO,聯發國際,,6,0,0,20260710,-2,0,0,N/A,-0.17%,🚨 外資提款
2915.TW,潤泰全,,-277,0,-2,20260710,281,0,0,N/A,0.39%,🚨 外資提款
3605.TW,宏致,,-5538,0,45,20260710,135552,0,0,N/A,3.40%,🚨 外資提款
3041.TW,揚智,,-83,0,1,20260710,-29,0,0,N/A,-8.16%,🚨 外資提款
3432.TW,台端,,6,0,0,20260710,1,0,0,N/A,-1.90%,🚨 外資提款
6676.TWO,祥翊,13.95,0,0,0,20260709,0,0,0,N/A,10.71%,🚨 外資提款
8409.TWO,商之器,,0,0,0,20260710,0,0,0,N/A,-0.52%,🚨 外資提款
7715.TWO,裕山,,17,0,3,20260710,45,0,0,N/A,-5.56%,🚨 外資提款
3288.TWO,點晶,,-1,0,0,20260710,0,0,0,N/A,-6.57%,🚨 外資提款
4590.TW,富田-創,,-51,0,0,20260710,971,0,0,N/A,-3.41%,🚨 外資提款
5223.TWO,安力-KY,,-1,0,0,20260710,0,0,0,N/A,-0.99%,🚨 外資提款
5251.TWO,天鉞電,,-20,0,0,20260710,28,0,0,N/A,-7.11%,🚨 外資提款
2867.TW,三商壽,,12412,0,-15,20260710,-3749,0,0,N/A,3.50%,🚨 外資提款
6748.TWO,亞果生醫,186.0,0,0,0,20260709,0,0,0,N/A,16.98%,🚨 外資提款
5530.TWO,龍巖,,139,0,-2,20260710,44,0,0,N/A,1.12%,🚨 外資提款
7789.TWO,開展,38.4,0,0,0,20260709,0,0,0,N/A,-0.78%,🚨 外資提款
1538.TW,正峰,,0,0,0,20260710,0,0,0,N/A,-10.71%,🚨 外資提款
5493.TWO,三聯,,-17,0,-1,20260710,13,0,0,N/A,-4.52%,🚨 外資提款
2031.TW,新光鋼,,-183,0,-2,20260710,-158,0,0,N/A,-1.79%,🚨 外資提款
3306.TWO,鼎天,,-25,0,0,20260710,812,0,0,N/A,-5.92%,🚨 外資提款
7868.TWO,聖育,69.3,0,0,0,20260709,0,0,0,N/A,13.61%,🚨 外資提款
5284.TW,jpp-KY,,-149,0,-7,20260710,159,0,0,N/A,-10.34%,🚨 外資提款
2104.TW,國際中橡,,-1206,0,-16,20260710,1824,0,0,N/A,-6.70%,🚨 外資提款
2201.TW,裕隆,,-202,0,13,20260710,2652,0,0,N/A,-1.22%,🚨 外資提款
2889.TW,國票金,,8220,0,72,20260710,-252,0,0,N/A,5.33%,🚨 外資提款
6534.TW,正瀚-創,,-8,0,-6,20260710,0,0,0,N/A,3.22%,🚨 外資提款
5206.TWO,坤悅,,-31,0,0,20260710,14,0,0,N/A,-1.93%,🚨 外資提款
5328.TWO,華容,,-1442,0,24,20260710,-43641,0,0,N/A,-14.44%,🚨 外資提款
7813.TWO,宇辰系統,126.5,0,0,0,20260709,0,0,0,N/A,4.12%,🚨 外資提款
6225.TW,天瀚,,0,0,0,20260710,0,0,0,N/A,-2.71%,🚨 外資提款
4305.TWO,世坤,,1,0,0,20260710,0,0,0,N/A,-1.17%,🚨 外資提款
6872.TWO,浩宇生醫,,0,0,-4,20260710,0,0,0,N/A,-1.48%,🚨 外資提款
2630.TW,亞航,,-1451,0,37,20260710,-5064,0,0,N/A,-3.41%,🚨 外資提款
6776.TW,展�眥篕�,,42,0,-2,20260710,13,0,0,N/A,1.64%,🚨 外資提款
7794.TWO,宏�硒撥s,,2,0,0,20260710,2,0,0,N/A,-2.12%,🚨 外資提款
2515.TW,中工,,-2562,0,-93,20260710,9784,0,0,N/A,-2.80%,🚨 外資提款
3556.TWO,禾瑞亞,,118,0,0,20260710,-2263,0,0,N/A,4.98%,🚨 外資提款
6814.TWO,路迦生醫,25.5,0,0,0,20260709,0,0,0,N/A,1.19%,🚨 外資提款
6443.TW,元晶,,-812,0,-1,20260710,-1682,0,0,N/A,-9.29%,🚨 外資提款
6438.TW,迅得,,-37,0,-12,20260710,2894,0,0,N/A,-9.09%,🚨 外資提款
1712.TW,興農,,48,0,0,20260710,-123,0,0,N/A,-1.37%,🚨 外資提款
1776.TW,展宇,,-23,0,-6,20260710,-71,0,0,N/A,-3.69%,🚨 外資提款
1457.TW,宜進,,-2,0,2,20260710,12,0,0,N/A,-3.74%,🚨 外資提款
6738.TWO,鼎��,65.4,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
6827.TWO,巨生醫,11.4,0,0,0,20260709,0,0,0,N/A,-8.06%,🚨 外資提款
4106.TW,雃博,,-12,0,-2,20260710,19,0,0,N/A,0.00%,🚨 外資提款
9938.TW,百和,,154,-16,-6,20260710,-52,0,0,N/A,0.54%,🚨 外資提款
8182.TWO,加高,,-89,0,-13,20260710,-14704,0,0,N/A,-12.03%,🚨 外資提款
4571.TW,鈞興-KY,,-77,0,0,20260710,-203,0,0,N/A,-4.89%,🚨 外資提款
6027.TWO,德信,11.65,0,0,0,20260709,0,0,0,N/A,4.48%,🚨 外資提款
3684.TWO,榮昌,,-7,0,0,20260710,0,0,0,N/A,-4.83%,🚨 外資提款
6651.TWO,全宇昕,,-75,0,-5,20260710,486,0,0,N/A,-5.56%,🚨 外資提款
5347.TWO,世界,,1021,-45,38,20260710,-25250,0,0,N/A,-8.48%,🚨 外資提款
4989.TW,榮科,,-3965,0,-1,20260710,224535,0,0,N/A,-16.92%,🚨 外資提款
6698.TW,旭暉應材,,-76,0,-1,20260710,-807,0,0,N/A,-2.79%,🚨 外資提款
5212.TWO,凌網,,1,0,0,20260710,0,0,0,N/A,-1.95%,🚨 外資提款
3094.TW,聯傑,,956,0,-22,20260710,-10236,0,0,N/A,3.46%,🚨 外資提款
3049.TW,精金,,332,0,2,20260710,153,0,0,N/A,-3.80%,🚨 外資提款
8996.TW,高力,,-169,-55,-60,20260710,283,0,0,N/A,-10.87%,🚨 外資提款
1236.TW,宏亞,,-26,0,0,20260710,0,0,0,N/A,2.33%,🚨 外資提款
3209.TW,全科,,189,1,-6,20260710,-349,0,0,N/A,-2.33%,🚨 外資提款
2845.TW,遠東銀,,-2716,2109,-63,20260710,-3001,0,0,N/A,0.38%,🚨 外資提款
4150.TWO,優你康,5.26,0,0,0,20260709,0,0,0,N/A,8.68%,🚨 外資提款
7839.TWO,達人網,,1,0,0,20260710,0,0,0,N/A,-0.98%,🚨 外資提款
2611.TW,志信,,80,0,-3,20260710,123,0,0,N/A,2.10%,🚨 外資提款
5205.TWO,中茂,,0,0,0,20260710,0,0,0,N/A,-5.71%,🚨 外資提款
4188.TWO,安克,,11,0,0,20260710,0,0,0,N/A,-3.60%,🚨 外資提款
4109.TWO,加捷生醫,,-15,0,0,20260710,157,0,0,N/A,-6.25%,🚨 外資提款
4195.TWO,,,-16,0,-41,20260710,-230,0,0,N/A,6.89%,🚨 外資提款
5292.TW,華懋,,-551,-1,-47,20260710,12,0,0,N/A,-4.12%,🚨 外資提款
7870.TWO,聯剛科技,147.0,0,0,0,20260709,0,0,0,N/A,-1.67%,🚨 外資提款
4935.TW,茂林-KY,,-5,0,-3,20260710,0,0,0,N/A,-4.11%,🚨 外資提款
5905.TWO,南仁湖,,-72,0,0,20260710,397,0,0,N/A,-2.74%,🚨 外資提款
1780.TWO,立弘,,-53,0,0,20260710,36,0,0,N/A,0.41%,🚨 外資提款
8941.TWO,關中,,2,0,0,20260710,0,0,0,N/A,-0.81%,🚨 外資提款
2424.TW,隴華,,69,0,0,20260710,-7,0,0,N/A,-0.98%,🚨 外資提款
2465.TW,麗臺,,726,0,-1,20260710,112,0,0,N/A,21.93%,🚨 外資提款
2241.TW,艾姆勒,,-167,0,-3,20260710,-2315,0,0,N/A,-9.77%,🚨 外資提款
6527.TWO,明達醫,,-1,0,0,20260710,0,0,0,N/A,-0.82%,🚨 外資提款
1731.TW,美吾華,,-23,0,3,20260710,-99,0,0,N/A,-0.24%,🚨 外資提款
3532.TW,台勝科,,-852,496,-245,20260710,-135,0,0,N/A,-3.75%,🚨 外資提款
7631.TW,聚賢研發-創,,6,0,0,20260710,-135,0,0,N/A,-4.36%,🚨 外資提款
8917.TWO,欣泰,,0,0,0,20260710,0,0,0,N/A,1.89%,🚨 外資提款
6624.TWO,萬年清,,0,0,0,20260710,0,0,0,N/A,-9.98%,🚨 外資提款
5701.TWO,劍湖山,,-1,0,0,20260710,3,0,0,N/A,0.00%,🚨 外資提款
8432.TWO,東生華,,4,0,0,20260710,0,0,0,N/A,-3.43%,🚨 外資提款
7750.TW,新代,,-13,0,-2,20260710,9,0,0,N/A,-5.92%,🚨 外資提款
2351.TW,順德,,-567,0,-148,20260710,-810,0,0,N/A,-3.61%,🚨 外資提款
6163.TWO,華電網,,94,0,-18,20260710,1415,0,0,N/A,-4.45%,🚨 外資提款
5531.TW,鄉林,,92,0,-7,20260710,-23,0,0,N/A,-1.97%,🚨 外資提款
8926.TW,台汽電,,-3515,-6,67,20260710,-9775,0,0,N/A,1.33%,🚨 外資提款
2399.TW,映泰,,-787,0,-29,20260710,-49992,0,0,N/A,-2.30%,🚨 外資提款
6488.TWO,環球晶,,-1295,169,128,20260710,1547,0,0,N/A,7.57%,🚨 外資提款
2115.TW,六暉-KY,,-14,0,-1,20260710,6,0,0,N/A,1.42%,🚨 外資提款
4961.TW,天鈺,,183,11,34,20260710,109,0,0,N/A,1.73%,🚨 外資提款
6210.TWO,慶生,,-1,0,0,20260710,-1,0,0,N/A,-0.75%,🚨 外資提款
3016.TW,嘉晶,,-1413,0,-1,20260710,-23226,0,0,N/A,-10.33%,🚨 外資提款
2474.TW,可成,,-907,-13,-192,20260710,-12267,0,0,N/A,-2.20%,🚨 外資提款
4303.TWO,信立,,28,0,-1,20260710,229,0,0,N/A,-4.70%,🚨 外資提款
4123.TWO,晟德,,-222,0,-30,20260710,3181,0,0,N/A,-1.77%,🚨 外資提款
3349.TWO,寶德,,-34,0,0,20260710,20,0,0,N/A,8.64%,🚨 外資提款
6986.TWO,和迅,,-5,0,-5,20260710,190,0,0,N/A,-7.11%,🚨 外資提款
1904.TW,正隆,,-79,0,0,20260710,1725,0,0,N/A,0.86%,🚨 外資提款
7898.TWO,乾瞻,431.0,0,0,0,20260709,0,0,0,N/A,-6.10%,🚨 外資提款
8476.TW,台境*,,-27,0,-2,20260710,204,0,0,N/A,-0.62%,🚨 外資提款
5240.TWO,建騰,18.6,0,0,0,20260709,0,0,0,N/A,-9.93%,🚨 外資提款
6277.TW,宏正,,22,0,-1,20260710,11,0,0,N/A,0.00%,🚨 外資提款
5244.TW,弘凱,,32,0,1,20260710,1,0,0,N/A,-5.67%,🚨 外資提款
6572.TWO,博錸,7.62,0,0,0,20260709,0,0,0,N/A,8.55%,🚨 外資提款
1229.TW,聯華,,-1464,37,8,20260710,-88,0,0,N/A,-2.31%,🚨 外資提款
6190.TWO,萬泰科,,-118,0,-16,20260710,4916,0,0,N/A,-4.31%,🚨 外資提款
4555.TW,氣立,,-22,0,-1,20260710,137,0,0,N/A,-1.52%,🚨 外資提款
3675.TWO,德微,,-585,0,-16,20260710,-12,0,0,N/A,-5.15%,🚨 外資提款
7922.TWO,源點*,109.5,0,0,0,20260709,0,0,0,N/A,3.30%,🚨 外資提款
3168.TW,眾福科,,-3,0,0,20260710,-1,0,0,N/A,-2.00%,🚨 外資提款
1726.TW,永記,,-6,0,0,20260710,0,0,0,N/A,0.51%,🚨 外資提款
1541.TW,錩泰,,0,0,-1,20260710,0,0,0,N/A,-1.38%,🚨 外資提款
2509.TW,全坤建,,2,0,-2,20260710,4,0,0,N/A,-3.68%,🚨 外資提款
3189.TW,景碩,,2260,1,-303,20260710,-84739,0,0,N/A,-4.56%,🚨 外資提款
7867.TWO,特力屋,55.2,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
4720.TW,德淵,,-198,-1,-4,20260710,14615,0,0,N/A,-7.86%,🚨 外資提款
6933.TW,AMAX-KY,,-10,0,3,20260710,-17,0,0,N/A,3.62%,🚨 外資提款
8349.TWO,�矬�,,5,0,0,20260710,5,0,0,N/A,-0.75%,🚨 外資提款
8423.TWO,保綠-KY,,-1,0,0,20260710,0,0,0,N/A,0.00%,🚨 外資提款
2379.TW,瑞昱,,185,210,308,20260710,-9352,0,0,N/A,7.28%,🚨 外資提款
2034.TW,允強,,-516,0,-3,20260710,-255,0,0,N/A,0.49%,🚨 外資提款
6270.TWO,倍微,,707,0,1,20260710,-8067,0,0,N/A,4.10%,🚨 外資提款
6187.TWO,萬潤,,592,430,-2,20260710,20,0,0,N/A,1.94%,🚨 外資提款
6969.TW,成信實業*-創,,-24,0,6,20260710,21,0,0,N/A,0.58%,🚨 外資提款
7723.TWO,築間,,-3,0,0,20260710,4,0,0,N/A,-1.73%,🚨 外資提款
6246.TWO,臺龍,,-3,0,0,20260710,-36,0,0,N/A,-4.05%,🚨 外資提款
3346.TW,麗清,,101,0,0,20260710,-87,0,0,N/A,-9.61%,🚨 外資提款
2323.TW,中環,,-415,0,-247,20260710,14661,0,0,N/A,-7.08%,🚨 外資提款
1341.TW,富林-KY,,0,0,0,20260710,0,0,0,N/A,-0.51%,🚨 外資提款
1708.TW,東鹼,,-1507,0,37,20260710,-15919,0,0,N/A,-3.13%,🚨 外資提款
2382.TW,廣達,,-3370,1112,-6,20260710,506,0,0,N/A,-0.93%,🚨 外資提款
5511.TWO,德昌,,-570,0,-69,20260710,36,0,0,N/A,-5.61%,🚨 外資提款
4183.TWO,福永生技,,0,0,0,20260710,0,0,0,N/A,-4.11%,🚨 外資提款
1269.TWO,乾杯,69.0,0,0,0,20260709,0,0,0,N/A,-6.88%,🚨 外資提款
6645.TW,金萬林-創,,2,0,-4,20260710,0,0,0,N/A,1.61%,🚨 外資提款
8043.TWO,蜜望實,,-789,0,-6,20260710,-33445,0,0,N/A,-14.57%,🚨 外資提款
1590.TW,亞德客-KY,,-52,25,-1,20260710,184,0,0,N/A,-11.11%,🚨 外資提款
4760.TWO,勤凱,,-161,0,-16,20260710,-287,0,0,N/A,-7.65%,🚨 外資提款
6592.TW,和潤企業,,-154,0,-1,20260710,-119,0,0,N/A,-3.10%,🚨 外資提款
3402.TWO,漢科,,-124,0,-2,20260710,3713,0,0,N/A,-7.74%,🚨 外資提款
7815.TWO,新特,373.5,0,0,0,20260709,0,0,0,N/A,-5.68%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.65,0,0,-337,20260709,1,0,-1,轉買進,-4.64%,🚨 外資提款
00711B.TW,復華彭博新興債,16.1,-22,0,20,20260709,0,-1,-1,轉買進,-0.25%,🚨 外資提款
911608.TW,明輝-DR,2.71,-2,0,0,20260709,1,0,-2,轉買進,-4.58%,🚨 外資提款
00760B.TWO,復華新興企業債,54.35,0,0,-2,20260709,0,-2,-2,轉買進,0.18%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.67,-15,0,15,20260709,0,-1,-2,轉買進,0.39%,🚨 外資提款
00847B.TWO,中信美國市政債,25.75,0,0,0,20260709,0,-3,-3,轉買進,0.00%,🚨 外資提款
00648R.TW,元大S&P500反1,4.03,-11,0,111,20260709,-4,-9,-5,轉買進,0.50%,🚨 外資提款
7765.TW,中華資安,221.5,-9,0,-1,20260709,5,0,-5,-0.1x,0.00%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.32,-522,0,-66,20260709,275,268,-7,1.0x,-0.83%,⏳ 買盤續航
00669R.TW,國泰美國道瓊反1,5.29,0,0,-120,20260709,0,-16,-16,轉買進,0.38%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.53,-360,0,306,20260709,12,-4,-17,-0.4x,-0.69%,🚨 外資提款
00683L.TW,期元大美元指正2,22.02,1,0,60,20260709,42,8,-34,0.2x,-0.81%,⏳ 買盤續航
00886.TWO,永豐美國科技,45.5,0,0,0,20260709,0,-35,-35,轉買進,-0.55%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.46,0,0,687,20260709,0,-41,-41,轉買進,2.50%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.93,-1,0,-11,20260709,54,0,-54,0.0x,-0.34%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.27,-5,0,-945,20260709,98,23,-74,0.2x,0.79%,⏳ 買盤續航
00639.TW,富邦深100,17.81,7,0,105,20260709,-224,-326,-101,1.5x,-1.60%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.21,0,0,-266,20260709,129,-13,-143,-0.1x,-0.20%,🚨 外資提款
00633L.TW,富邦上証正2,50.35,332,0,1241,20260709,61,-119,-180,-2.0x,2.92%,🚨 外資提款
00985A.TW,主動野村台灣50,21.69,504,0,491,20260709,260,75,-184,0.3x,-3.47%,⏳ 買盤續航
00638R.TW,元大滬深300反1,6.66,0,0,-51,20260709,194,0,-194,0.0x,-1.19%,🚨 外資提款
00905.TW,FT臺灣SMART,27.55,-421,0,-1007,20260709,-238,-440,-201,1.8x,-4.17%,🚨 外資提款
00903.TW,富邦元宇宙,21.14,-136,0,156,20260709,-53,-257,-204,4.8x,-0.52%,🚨 外資提款
00861.TW,元大全球未來通訊,89.5,36,0,-235,20260709,38,-172,-211,-4.4x,-4.74%,🚨 外資提款
00998A.TWO,主動復華金融股息,17.12,390,0,441,20260709,2792,2565,-227,0.9x,2.09%,⏳ 買盤續航
00967B.TWO,元大優息美債,9.15,-4,0,-36,20260709,242,3,-239,0.0x,-0.33%,⏳ 買盤續航
00642U.TW,期元大S&P石油,24.28,469,0,497,20260709,740,496,-243,0.7x,9.42%,⏳ 買盤續航
00882.TW,中信中國高股息,14.97,266,0,773,20260709,125,-130,-256,-1.0x,1.56%,🚨 外資提款
009812.TW,野村日本東證,12.45,-438,0,341,20260709,25,-281,-306,-11.0x,0.08%,🚨 外資提款
00923.TW,群益台ESG低碳50,42.02,184,0,-436,20260709,66,-257,-323,-3.9x,-3.42%,🚨 外資提款
009811.TW,統一美國50,13.05,-70,0,588,20260709,1191,865,-325,0.7x,1.16%,⏳ 買盤續航
00958B.TWO,永豐ESG銀行債15+,9.37,-28,0,49,20260709,299,-54,-353,-0.2x,-0.32%,🚨 外資提款
009807.TWO,台新標普科技精選,16.64,0,0,1,20260709,356,-2,-358,-0.0x,-1.19%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.04,-21,0,47,20260709,386,-13,-400,-0.0x,1.10%,🚨 外資提款
00893.TW,國泰智能電動車,45.26,-245,0,180,20260709,296,-196,-492,-0.7x,-3.15%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.34,-2,0,-85,20260709,396,-125,-521,-0.3x,0.74%,🚨 外資提款
00640L.TW,富邦日本正2,104.3,37,0,-45,20260709,646,77,-569,0.1x,-1.97%,⏳ 買盤續航
00722B.TWO,群益投資級電信債,36.01,-1350,0,116,20260709,-370,-962,-592,2.6x,-0.61%,🚨 外資提款
0061.TW,元大寶滬深,24.99,24,0,24,20260709,653,57,-595,0.1x,-0.16%,⏳ 買盤續航
00959B.TWO,大華投等美債15Y+,9.43,-2779,0,1655,20260709,-665,-1271,-606,1.9x,-0.32%,🚨 外資提款
00651R.TW,復華香港反1,5.51,62,0,-206,20260709,528,-106,-634,-0.2x,-3.67%,🚨 外資提款
00643.TW,群益深証中小,19.87,282,0,-370,20260709,863,210,-652,0.2x,-1.34%,⏳ 買盤續航
00945B.TW,凱基美國非投等債,14.64,-518,0,1106,20260709,2856,2183,-672,0.8x,0.76%,⏳ 買盤續航
009823.TWO,群益S&P500,10.3,0,0,-2776,20260709,731,0,-731,0.0x,0.78%,🚨 外資提款
00768B.TWO,復華20年美債,50.25,-1167,0,1034,20260709,472,-279,-752,-0.6x,-0.79%,🚨 外資提款
00635U.TW,期元大S&P黃金,42.42,178,0,-388,20260709,-271,-1042,-770,3.8x,0.26%,🚨 外資提款
00646.TW,元大S&P500,75.75,-531,0,-4177,20260709,285,-522,-807,-1.8x,1.00%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,10.2,0,0,-1210,20260709,-266,-1154,-888,4.3x,-0.49%,🚨 外資提款
00735.TW,國泰臺韓科技,106.55,77,0,-462,20260709,-6214,-7147,-933,1.2x,-4.95%,🚨 外資提款
00752.TW,中信中國50,22.48,541,0,463,20260709,1413,467,-946,0.3x,6.34%,⏳ 買盤續航
00751B.TWO,元大AAA至A公司債,31.45,-7721,0,2333,20260709,-900,-1860,-960,2.1x,-0.98%,🚨 外資提款
00916.TW,國泰全球品牌50,26.04,-3,0,1570,20260709,1011,-119,-1130,-0.1x,1.92%,🚨 外資提款
00952.TW,凱基台灣AI50,18.45,-376,0,-105,20260709,407,-797,-1205,-2.0x,-1.60%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.75,-1879,0,-1645,20260709,-333,-1594,-1260,4.8x,-2.32%,🚨 外資提款
00719B.TWO,元大美債1-3,31.44,-1488,0,1058,20260709,-1108,-2511,-1403,2.3x,0.64%,🚨 外資提款
009803.TW,玉山市值動能50,21.32,-742,0,348,20260709,-6,-1449,-1443,213.8x,-3.40%,🚨 外資提款
00894.TW,中信小資高價30,47.5,-10,0,-73,20260709,1001,-650,-1652,-0.6x,-5.57%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,33.17,-71,0,0,20260709,1516,-171,-1687,-0.1x,-1.46%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.54,128,0,273,20260709,-298,-1989,-1690,6.7x,1.38%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,321.0,120,0,204,20260709,3219,1511,-1707,0.5x,-5.81%,⏳ 買盤續航
2887I.TW,台新新光辛特,9.44,-5816,0,0,20260709,-905,-2649,-1744,2.9x,-0.21%,🚨 外資提款
2887I.TW,台新新光辛特,9.44,-5816,0,0,20260709,-905,-2649,-1744,2.9x,-0.21%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.75,-8,0,-470,20260709,2038,201,-1836,0.1x,-2.11%,⏳ 買盤續航
00720B.TWO,元大投資級公司債,33.33,-6766,0,2755,20260709,-1259,-3162,-1902,2.5x,-0.71%,🚨 外資提款
00863B.TWO,中信全球電信債,31.91,-33,0,30,20260709,2023,-2,-2025,-0.0x,-0.62%,🚨 外資提款
00757.TW,統一FANG+,130.85,-783,0,1443,20260709,1038,-1098,-2137,-1.1x,1.99%,🚨 外資提款
00950B.TWO,凱基A級公司債,14.11,-3166,0,-564,20260709,3188,1004,-2184,0.3x,-0.49%,⏳ 買盤續航
009819.TW,中信數據及電力,10.16,80,0,-804,20260709,1486,-932,-2418,-0.6x,-0.10%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.71,-1772,0,920,20260709,895,-1753,-2648,-2.0x,-0.56%,🚨 外資提款
00922.TW,國泰台灣領袖50,40.39,1009,0,-784,20260709,-2003,-4665,-2661,2.3x,-3.51%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.64,-17,0,415,20260709,1362,-1381,-2744,-1.0x,3.30%,🚨 外資提款
00910.TW,第一金太空衛星,61.5,148,0,1,20260709,1775,-1193,-2969,-0.7x,-4.80%,🚨 外資提款
00953B.TW,群益優選非投等債,9.72,-12948,0,-4665,20260709,5344,2233,-3110,0.4x,0.73%,⏳ 買盤續航
00664R.TW,國泰臺灣加權反1,1.65,0,0,2837,20260709,2315,-1260,-3575,-0.5x,3.12%,🚨 外資提款
00753L.TW,中信中國50正2,8.99,5895,0,4904,20260709,21376,17507,-3868,0.8x,7.02%,⏳ 買盤續航
00909.TW,國泰數位支付服務,45.8,-402,0,-123,20260709,25,-3937,-3962,-156.3x,-3.48%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.31,-3864,0,1054,20260709,-99,-4092,-3993,41.1x,0.68%,🚨 外資提款
00968B.TWO,元大優息投等債,9.3,-2354,0,1307,20260709,4129,-234,-4363,-0.1x,-0.53%,🚨 外資提款
00877.TWO,復華中國5G,43.88,137,0,569,20260709,-1496,-6063,-4567,4.1x,-2.08%,🚨 外資提款
00756B.TWO,群益投等新興公債,31.85,-32,0,19,20260709,2613,-1974,-4587,-0.8x,-0.38%,🚨 外資提款
00885.TW,富邦越南,18.84,-6,0,985,20260709,2962,-1806,-4768,-0.6x,-0.58%,🚨 外資提款
00650L.TW,復華香港正2,15.35,1851,0,3466,20260709,4289,-1129,-5418,-0.3x,8.17%,🚨 外資提款
00887.TWO,永豐中國科技50大,19.31,-661,0,-1313,20260709,2024,-3525,-5550,-1.7x,-2.47%,🚨 外資提款
00764B.TWO,群益25年美債,27.8,-1293,0,1366,20260709,2868,-3288,-6156,-1.1x,-0.61%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,16.13,-4701,0,1742,20260709,3816,-2785,-6601,-0.7x,-0.37%,🚨 外資提款
00987A.TW,主動台新優勢成長,16.06,-725,0,466,20260709,635,-6153,-6788,-9.7x,-7.27%,🚨 外資提款
00980A.TW,主動野村臺灣優選,23.64,-981,0,708,20260709,3620,-3393,-7013,-0.9x,-5.25%,🚨 外資提款
00733.TW,富邦臺灣中小,73.2,61,0,-11,20260709,2725,-6015,-8741,-2.2x,-5.67%,🚨 外資提款
00864B.TWO,中信美國公債0-1,46.71,182,0,-67,20260709,2369,-6415,-8785,-2.7x,0.71%,🚨 外資提款
