股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2375,凱美,0.00,0,232.50,53.72,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00965,元大航太防衛科技,24.76,1581,26.75,18.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2644,中信造船,84.70,23,123.00,73.47,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
4513,福裕,0.00,0,23.35,13.95,---,0.12%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6805,富世達,0.00,0,2215.00,777.03,---,0.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2905,三商,0.00,0,17.10,11.77,---,2.32%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1731,美吾華,0.00,0,22.20,20.49,---,5.17%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2073,雄順,0.00,0,29.00,25.10,---,2.43%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6969,成信實業*-創,0.00,0,52.50,23.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8201,無敵,0.00,0,19.05,10.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5292,華懋,0.00,0,265.00,137.73,---,2.88%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00958,永豐ESG銀行債15+,9.37,552,9.55,8.12,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
3605,宏致,0.00,0,91.20,54.06,---,0.98%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3313,斐成,0.00,0,19.65,11.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2474,可成,0.00,0,257.00,174.16,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4433,興采,0.00,0,28.47,19.80,---,3.49%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6272,驊陞,0.00,0,61.40,30.10,---,5.72%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7759,視航生醫,30.85,9,88.50,27.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
3013,晟銘電,0.00,0,140.00,91.00,---,0.49%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7851,慧康生技*-KY,31.65,4,45.00,21.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3529,力旺,0.00,0,4705.00,1490.00,---,0.91%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8436,大江,0.00,0,159.00,105.50,---,7.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6276,安鈦克,0.00,0,61.10,20.65,---,3.15%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6832,金鼎科,76.50,31,139.50,37.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8473,山林水,0.00,0,56.00,30.83,---,2.3%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7869,宏于電機,395.00,0,530.00,355.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6182,合晶,0.00,0,172.50,20.35,---,1.72%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7784,安邦生技*,10.90,165,16.00,9.50,---,---,進入盤整,隔二漲,無,ADX 為 18.20 (低於 20),進入盤整
00403,主動統一升級50,10.48,162985,11.38,9.66,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6598,ABC-KY,0.00,0,25.65,19.25,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4931,新盛力,0.00,0,279.50,91.60,---,2.03%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5284,jpp-KY,0.00,0,460.00,192.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1467,南緯,0.00,0,9.71,6.88,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6499,益安,0.00,0,145.00,68.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6171,大城地產,0.00,0,33.84,23.15,---,7.02%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6650,帝圖,28.55,0,51.40,26.50,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
7742,天弘化,128.50,691,273.50,22.00,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (128.80),離開盤整 (向下)
2387,精元,0.00,0,46.35,34.23,---,7.94%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00968,元大優息投等債,9.30,1485,9.45,8.27,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
2609,陽明,0.00,0,66.21,48.05,---,10.4%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8071,能率網通,0.00,0,33.80,15.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3057,喬鼎,0.00,0,23.90,11.95,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3632,研勤,0.00,0,10.70,7.28,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5013,強新,0.00,0,32.10,25.33,---,2.78%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6548,長科*,0.00,0,98.10,29.53,---,0.49%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5314,世紀*,0.00,0,143.68,44.90,---,0.22%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00713,元大台灣高息低波,60.55,8756,61.00,48.74,---,1.65%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6797,圓點奈米,13.70,39,20.50,12.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
4764,雙鍵,0.00,0,352.00,39.22,---,0.45%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2887,台新新光己特,9.44,6372,9.50,8.84,---,0.78%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6472,保瑞,0.00,0,792.00,336.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6863,永道-KY,0.00,0,160.29,87.00,---,3.44%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2365,昆盈,0.00,0,50.60,30.50,---,1.74%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6407,相互,28.25,441,59.20,16.81,---,---,進入盤整,無,無,ADX 為 19.10 (低於 20),進入盤整
2425,承啟,0.00,0,45.09,25.20,---,0.44%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4138,曜亞,0.00,0,66.07,50.60,---,4.74%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7418,JG SSG,83.20,5,97.40,81.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3594,磐儀,0.00,0,58.70,35.50,---,1.88%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4561,健椿,0.00,0,56.80,30.20,---,2.69%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6128,上福,0.00,0,29.87,18.70,---,7.04%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3008,大立光,0.00,0,5195.00,2025.00,---,2.13%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2313,華通,0.00,0,298.50,57.90,---,3.97%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6823,濾能,0.00,0,105.50,38.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2390,云辰,0.00,0,13.45,9.08,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7894,HPC,231.00,131,290.00,196.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6175,立敦,0.00,0,116.50,31.80,---,5.22%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
020029,元大ESG高股息N,18.40,15,19.40,16.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
3540,曜越,0.00,0,39.40,23.70,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2718,全心投控,0.00,0,59.89,41.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3490,單井,0.00,0,43.50,19.40,---,4.73%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
01004,土銀富邦R2,10.29,70,11.41,10.29,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
5321,美而快,0.00,0,69.80,21.65,---,0.35%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4430,耀億,0.00,0,19.75,16.65,---,2.52%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3379,彬台,0.00,0,74.10,32.00,---,1.07%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2723,美食-KY,0.00,0,84.70,60.20,---,3.82%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3625,西勝,0.00,0,34.50,13.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3141,晶宏,0.00,0,83.20,39.80,---,1.03%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3679,新至陞,0.00,0,124.23,103.37,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7740,熙特爾-創,0.00,0,270.00,139.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6708,天擎,0.00,0,49.05,36.55,---,0.99%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1589,永冠-KY,0.00,0,25.75,5.54,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1521,大億,0.00,0,29.70,23.30,---,3.82%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00785,富邦金融投等債,35.32,152,35.89,31.01,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
1435,中福,0.00,0,35.80,12.85,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6291,沛亨,0.00,0,679.00,82.53,---,5.77%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2221,大甲,0.00,0,52.80,26.95,---,4.6%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3048,益登,0.00,0,75.20,24.40,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4440,宜新實業,0.00,0,20.99,15.36,---,6.32%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
9945,潤泰新,0.00,0,31.95,22.95,---,3.51%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
9904,寶成,0.00,0,33.35,23.70,---,4.85%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4545,銘鈺,0.00,0,42.45,28.55,---,5.08%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6140,訊達,0.00,0,43.27,17.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6693,廣閎科,0.00,0,275.83,52.50,---,3.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4949,有成精密,0.00,0,108.00,33.85,---,2.69%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00988,玉山嚴選非投債,19.17,50760,23.73,9.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6282,康舒,0.00,0,70.80,24.38,---,1.7%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1312,國喬特,0.00,0,15.10,9.11,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3049,精金,0.00,0,18.00,5.92,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4559,久裕興,9.28,86,15.20,6.37,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1537,廣隆,0.00,0,135.00,121.00,---,7.24%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7768,頌勝科技,0.00,0,488.50,149.94,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,0.00,0,40.00,33.25,---,4.55%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2515,中工,0.00,0,18.30,10.04,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3603,建祥國際,7.33,12,13.40,5.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (7.34),離開盤整 (向下)
4566,時碩工業,0.00,0,74.00,50.89,---,2.62%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2745,五福,0.00,0,144.78,99.30,---,5.37%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1723,中碳,0.00,0,91.70,66.40,---,4.93%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6179,亞通,0.00,0,35.70,22.80,---,1.8%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6791,虎門科技,0.00,0,148.66,92.60,---,3.04%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7763,崇舜,163.00,34,326.00,68.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00851,台新全球AI,71.60,2,75.20,46.15,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2727,王品,0.00,0,250.50,210.00,---,5.99%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00654,富邦印度反1,6.81,124,7.39,6.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
4414,如興,0.00,0,12.20,7.64,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2465,麗臺,0.00,0,89.50,49.25,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7575,安美得,17.20,57,31.35,17.20,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (17.27),離開盤整 (向下)
5493,三聯,0.00,0,100.50,68.54,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00951,台新日本半導體,19.69,4291,21.59,7.98,---,1.45%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
8429,金麗-KY,0.00,0,8.53,6.04,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6531,愛普*,0.00,0,1190.00,276.50,---,2.25%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6118,建達,0.00,0,25.50,14.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00400,主動國泰動能高息,14.25,33917,15.57,10.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6449,鈺邦,0.00,0,463.00,102.50,---,3.28%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6264,富裔,0.00,0,8.05,5.98,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7889,騰勢,77.50,6,106.00,77.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2457,飛宏,0.00,0,38.55,19.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3322,建舜電,0.00,0,18.00,11.95,---,1.08%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6203,海韻電,0.00,0,86.90,61.60,---,5.04%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8926,台汽電,0.00,0,82.20,40.20,---,4.7%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3028,增你強,0.00,0,84.40,30.50,---,6.19%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4933,友輝,0.00,0,77.90,54.80,---,7.72%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00985,主動貝萊德優投等,10.20,980,10.37,9.97,---,0.57%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
5201,凱衛,0.00,0,49.98,26.60,---,3.51%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5515,建國,0.00,0,44.00,23.35,---,7.88%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3430,奇鈦科,0.00,0,183.50,44.55,---,4.94%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3548,兆利,0.00,0,121.22,77.40,---,1.73%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3265,台星科,0.00,0,193.50,88.30,---,4.58%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3481,群創,0.00,0,70.90,11.00,---,7.09%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2941,米斯特,0.00,0,65.61,29.60,---,5.63%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6841,長佳智能,0.00,0,81.43,55.60,---,1.36%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4925,智微,140.00,55,208.00,24.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
2067,嘉鋼,0.00,0,11.80,6.16,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8176,智捷,0.00,0,13.90,9.89,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6916,華凌,0.00,0,22.30,16.75,---,4.27%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2409,友達,0.00,0,32.70,10.80,📅 預告 (20260730),2.54%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6114,久威,0.00,0,40.15,27.95,---,1.38%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4716,大立,0.00,0,24.20,13.55,---,1.32%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00942,台新美A公司債20+,14.32,1421,14.64,12.79,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
3236,千如,0.00,0,73.00,15.48,---,2%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2509,全坤建,0.00,0,17.85,12.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00722,群益投資級電信債,36.01,4057,36.86,32.42,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3289,宜特,0.00,0,210.50,97.79,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6886,遠東生技,48.00,0,51.40,40.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
00970,新光BBB投等債20+,9.44,433,9.60,8.35,---,0.53%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
2033,佳大,0.00,0,21.90,14.85,---,1.25%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
0050,元大台灣50,105.80,51733,111.15,47.28,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
9955,佳龍,0.00,0,40.55,26.15,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4419,皇家美食,0.00,0,55.00,41.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3710,連展投控,0.00,0,10.30,5.38,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4526,東台,0.00,0,44.70,25.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3090,日電貿,0.00,0,340.00,67.40,---,5.29%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6920,恆勁科技,98.10,1124,131.00,14.90,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5309,系統電,0.00,0,81.80,35.87,---,2.06%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8458,影一,15.65,0,25.10,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
00847,中信美國市政債,25.75,654,26.69,22.75,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
8374,羅昇,0.00,0,118.50,65.30,---,0.49%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6719,力智,0.00,0,312.50,157.50,---,0.82%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5410,國眾,0.00,0,48.00,26.49,---,5.21%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3556,禾瑞亞,0.00,0,80.40,35.40,---,5.23%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1410,南染,0.00,0,36.86,24.41,---,1.45%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2301,光寶科,0.00,0,250.00,108.85,📅 預告 (20260713),1.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
9928,中視,0.00,0,20.90,16.05,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6637,醫影,0.00,0,101.69,62.00,---,4.07%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00679,元大美債20年,26.80,16920,28.00,24.19,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
0061,元大寶滬深,24.99,121,25.87,17.67,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
3527,聚積,0.00,0,71.50,51.00,---,2.99%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2382,廣達,0.00,0,417.00,253.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1711,永光,0.00,0,62.00,15.20,---,0.79%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1102,亞泥,0.00,0,41.39,32.40,---,6.46%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6762,達亞,0.00,0,244.00,142.00,---,0.11%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7782,光速火箭,0.00,0,44.65,24.07,---,6.53%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2032,新鋼,0.00,0,18.65,13.60,---,2.65%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
TXF.TW,TAIWAN FUTURES EXCHANGE TX,45678.00,73,48413.00,22121.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3088,艾訊,0.00,0,147.50,72.00,---,4.81%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
