代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
9939.TW,宏全,142.5,427,0,13,20260806,1551,0,0,N/A,10.47%,🚨 外資提款
6150.TWO,撼訊,57.4,25,0,2,20260806,278,0,0,N/A,10.17%,🚨 外資提款
1617.TW,榮星,18.4,94,0,47,20260806,225,0,0,N/A,18.71%,🚨 外資提款
4589.TWO,碩陽電機,32.55,0,0,0,20260806,0,0,0,N/A,3.99%,🚨 外資提款
4909.TWO,新復興,38.35,98,0,4,20260806,872,0,0,N/A,14.31%,🚨 外資提款
1457.TW,宜進,14.05,-9,0,-12,20260806,24,0,0,N/A,-1.40%,🚨 外資提款
6782.TW,視陽,206.0,448,-31,0,20260806,-105,0,0,N/A,15.08%,🚨 外資提款
3018.TW,隆銘綠能,14.5,53,0,-1,20260806,49,0,0,N/A,-9.38%,🚨 外資提款
00685L.TW,群益臺灣加權正2,11.05,2524,0,2995,20260806,-440,0,0,N/A,20.63%,🚨 外資提款
00987A.TW,主動台新優勢成長,15.42,439,0,-105,20260806,-16709,0,0,N/A,25.77%,🚨 外資提款
8271.TW,宇瞻,247.0,889,-1,-47,20260806,-3270,0,0,N/A,21.08%,🚨 外資提款
3236.TWO,千如,43.25,-241,0,-2,20260806,820,0,0,N/A,22.70%,🚨 外資提款
7907.TWO,錸恩帕斯,203.0,0,0,0,20260806,0,0,0,N/A,4.64%,🚨 外資提款
3489.TWO,森寶,25.9,-25,0,0,20260806,7,0,0,N/A,28.86%,🚨 外資提款
1708.TW,東鹼,49.75,307,4,-6,20260806,-923,0,0,N/A,7.68%,🚨 外資提款
4557.TW,永新-KY,48.8,-48,0,-2,20260806,-14,0,0,N/A,-2.59%,🚨 外資提款
6231.TWO,系微,228.5,21,0,4,20260806,560,0,0,N/A,18.39%,🚨 外資提款
1316.TW,上曜,10.1,154,0,-31,20260806,153,0,0,N/A,4.34%,🚨 外資提款
3588.TW,通嘉,52.0,43,0,-4,20260806,-214,0,0,N/A,12.31%,🚨 外資提款
9925.TW,新保,40.05,-374,0,0,20260806,998,0,0,N/A,-1.35%,🚨 外資提款
4573.TWO,高明鐵,358.0,0,0,0,20260806,0,0,0,N/A,28.55%,🚨 外資提款
6431.TW,光麗-KY,18.8,11,0,-4,20260806,1,0,0,N/A,15.34%,🚨 外資提款
9918.TW,欣天然,42.6,-2,0,0,20260806,0,0,0,N/A,0.71%,🚨 外資提款
00892.TW,富邦台灣半導體,40.12,41,0,-89,20260806,-3409,0,0,N/A,15.62%,🚨 外資提款
6776.TW,展�眥篕�,53.2,-228,0,8,20260806,7,0,0,N/A,2.90%,🚨 外資提款
7714.TWO,創泓科技,153.5,-159,0,7,20260806,198,0,0,N/A,22.80%,🚨 外資提款
7820.TWO,立盈,100.0,2,0,0,20260806,0,0,0,N/A,3.09%,🚨 外資提款
020028.TW,元大特選電動車N,19.65,0,0,3,20260806,0,0,0,N/A,14.31%,🚨 外資提款
4417.TWO,金洲,43.5,0,0,-1,20260806,1,0,0,N/A,2.11%,🚨 外資提款
009811.TW,統一美國50,13.54,551,0,-78,20260806,8482,0,0,N/A,6.03%,🚨 外資提款
2885.TW,元大金,67.1,5259,5350,-592,20260806,-3419,0,0,N/A,6.34%,🚨 外資提款
3710.TWO,連展投控,5.07,52,0,0,20260806,-14,0,0,N/A,1.00%,🚨 外資提款
2342.TW,茂矽,37.6,144,0,-3,20260806,1654,0,0,N/A,25.54%,🚨 外資提款
1310.TW,台苯,8.0,212,0,-24,20260806,6608,0,0,N/A,13.31%,🚨 外資提款
00657K.TW,國泰日經225+U,24.18,0,0,0,20260806,0,0,0,N/A,7.56%,🚨 外資提款
8080.TWO,泰霖,27.25,2,0,0,20260806,0,0,0,N/A,-0.73%,🚨 外資提款
1104.TW,環泥,26.45,-774,0,-32,20260806,206,0,0,N/A,-2.76%,🚨 外資提款
8432.TWO,東生華,51.0,10,0,0,20260806,1,0,0,N/A,4.51%,🚨 外資提款
3684.TWO,榮昌,51.0,-3,0,0,20260806,1,0,0,N/A,6.81%,🚨 外資提款
6957.TW,裕慶-KY,210.0,-2,0,0,20260806,-7,0,0,N/A,5.20%,🚨 外資提款
2388.TW,威盛,79.4,3021,0,633,20260806,-748,0,0,N/A,21.59%,🚨 外資提款
7917.TWO,,730.0,0,0,0,20260806,0,0,0,N/A,91.35%,🚨 外資提款
7896.TWO,喬越,195.0,0,0,0,20260806,0,0,0,N/A,5.41%,🚨 外資提款
7826.TWO,極風雲創,37.0,0,0,0,20260806,0,0,0,N/A,0.00%,🚨 外資提款
4115.TWO,善德生技,7.84,0,0,0,20260806,0,0,0,N/A,4.39%,🚨 外資提款
3015.TW,全漢,57.0,415,3,-12,20260806,148,0,0,N/A,16.56%,🚨 外資提款
1563.TW,巧新,57.6,344,0,-6,20260806,1212,0,0,N/A,8.88%,🚨 外資提款
2608.TW,嘉里大榮,28.6,-245,0,-27,20260806,142,0,0,N/A,-3.21%,🚨 外資提款
8415.TWO,大國鋼,37.85,5,0,9,20260806,193,0,0,N/A,-1.43%,🚨 外資提款
5450.TWO,南良,14.2,0,0,5,20260806,-37,0,0,N/A,2.16%,🚨 外資提款
6682.TWO,華旭先進,39.0,0,0,0,20260806,0,0,0,N/A,16.07%,🚨 外資提款
4720.TW,德淵,19.55,78,0,0,20260806,396,0,0,N/A,11.71%,🚨 外資提款
6634.TWO,欣耀,58.2,0,0,0,20260806,0,0,0,N/A,8.58%,🚨 外資提款
4402.TWO,郡都開發,17.05,80,0,0,20260806,0,0,0,N/A,7.23%,🚨 外資提款
3438.TWO,類比科,61.3,191,0,2,20260806,7,0,0,N/A,27.05%,🚨 外資提款
4416.TWO,三圓,10.6,15,0,0,20260806,-86,0,0,N/A,3.41%,🚨 外資提款
3290.TWO,東浦,53.6,-145,0,-3,20260806,382,0,0,N/A,5.51%,🚨 外資提款
3066.TWO,李洲,22.2,-87,0,-14,20260806,-22,0,0,N/A,17.77%,🚨 外資提款
6166.TW,凌華,145.0,372,0,20,20260806,5449,0,0,N/A,15.54%,🚨 外資提款
6935.TWO,王子製藥,31.3,0,0,0,20260806,0,0,0,N/A,5.56%,🚨 外資提款
5483.TWO,中美晶,177.5,-1214,-2985,-267,20260806,20353,0,0,N/A,16.39%,🚨 外資提款
6958.TW,日盛台駿,18.45,12,0,0,20260806,6,0,0,N/A,-1.07%,🚨 外資提款
8409.TWO,商之器,18.1,-1,0,0,20260806,0,0,0,N/A,-0.28%,🚨 外資提款
5523.TWO,豐謙,30.35,1,0,0,20260806,0,0,0,N/A,0.33%,🚨 外資提款
7722.TW,LINEPAY,274.5,-32,0,-1,20260806,32,0,0,N/A,2.81%,🚨 外資提款
3548.TWO,兆利,77.5,-9,0,3,20260806,265,0,0,N/A,16.72%,🚨 外資提款
2915.TW,潤泰全,51.2,-784,1,-143,20260806,1272,0,0,N/A,-0.39%,🚨 外資提款
2889.TW,國票金,15.3,-4914,0,-351,20260806,2129,0,0,N/A,-2.24%,🚨 外資提款
6670.TW,復盛應用,263.5,6,-53,2,20260806,202,0,0,N/A,0.76%,🚨 外資提款
4958.TW,臻鼎-KY,482.0,-2569,230,394,20260806,2644,0,0,N/A,28.19%,🚨 外資提款
6548.TWO,長科*,74.2,-687,-1,-5,20260806,521,0,0,N/A,25.55%,🚨 外資提款
6614.TW,資拓宏宇,36.2,3,0,1,20260806,5,0,0,N/A,-0.28%,🚨 外資提款
6236.TWO,中湛,17.05,0,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
7713.TWO,威力德生醫,69.1,0,0,0,20260806,0,0,0,N/A,-1.29%,🚨 外資提款
6574.TWO,霈方,141.5,16,0,-1,20260806,-31,0,0,N/A,24.12%,🚨 外資提款
009802.TW,富邦旗艦50,18.74,-1218,0,1358,20260806,-601,0,0,N/A,14.41%,🚨 外資提款
6861.TW,睿生光電,210.5,49,0,0,20260806,928,0,0,N/A,20.98%,🚨 外資提款
6612.TWO,奈米醫材,71.6,1,0,0,20260806,0,0,0,N/A,2.58%,🚨 外資提款
6565.TWO,物聯,16.0,0,0,0,20260806,0,0,0,N/A,-1.54%,🚨 外資提款
6219.TWO,富旺,12.4,-22,0,-16,20260806,-32,0,0,N/A,2.48%,🚨 外資提款
1449.TW,佳和,12.45,46,0,-3,20260806,129,0,0,N/A,5.51%,🚨 外資提款
3163.TWO,波若威,710.0,212,0,11,20260806,-15953,0,0,N/A,43.43%,🚨 外資提款
2719.TWO,燦星旅,21.65,1,0,0,20260806,0,0,0,N/A,0.46%,🚨 外資提款
2906.TW,高林,13.0,33,0,-27,20260806,101,0,0,N/A,-1.52%,🚨 外資提款
1516.TW,川飛,15.55,8,0,-5,20260806,0,0,0,N/A,4.36%,🚨 外資提款
8016.TW,矽創,308.5,377,-69,32,20260806,39,0,0,N/A,21.22%,🚨 外資提款
3046.TW,建��,55.8,29,0,2,20260806,-93,0,0,N/A,9.63%,🚨 外資提款
3653.TW,健策,4450.0,-523,402,-9,20260806,-1550,0,0,N/A,41.95%,🚨 外資提款
6620.TWO,漢達,85.9,60,0,87,20260806,116,0,0,N/A,-10.80%,🚨 外資提款
1734.TW,杏輝,31.7,-95,0,-6,20260806,-76,0,0,N/A,0.00%,🚨 外資提款
7777.TWO,能率亞洲,41.7,1476,0,4,20260806,-12,0,0,N/A,24.29%,🚨 外資提款
7886.TWO,科建,94.0,0,0,0,20260806,0,0,0,N/A,16.77%,🚨 外資提款
6589.TW,台康生技,48.0,370,0,-17,20260806,204,0,0,N/A,6.55%,🚨 外資提款
3030.TW,德律,295.5,144,-1,37,20260806,424,0,0,N/A,18.67%,🚨 外資提款
6873.TW,泓德能源,78.6,-72,0,1,20260806,90,0,0,N/A,2.08%,🚨 外資提款
2542.TW,興富發,44.1,-1330,62,1683,20260806,1991,0,0,N/A,-0.56%,🚨 外資提款
2867.TW,三商壽,9.77,1487,0,-635,20260806,22960,0,0,N/A,1.98%,🚨 外資提款
2537.TW,聯上發,10.95,-297,0,-10,20260806,813,0,0,N/A,-0.45%,🚨 外資提款
2423.TW,固緯,74.8,-31,0,-8,20260806,1,0,0,N/A,11.81%,🚨 外資提款
4503.TWO,金雨,33.45,11,0,0,20260806,33,0,0,N/A,9.67%,🚨 外資提款
2345.TW,智邦,2410.0,673,36,24,20260806,-217,0,0,N/A,24.55%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.33,-43,0,1730,20260806,20376,0,0,N/A,0.86%,🚨 外資提款
7785.TWO,北祥科服,28.5,0,0,0,20260806,0,0,0,N/A,1.60%,🚨 外資提款
5432.TWO,新門,108.0,-13,0,0,20260806,39,0,0,N/A,9.87%,🚨 外資提款
00406A.TW,主動中信台灣收益,9.35,-2989,0,13450,20260806,6446,0,0,N/A,17.91%,🚨 外資提款
1907.TW,永豐餘,30.35,684,224,-191,20260806,236,0,0,N/A,4.66%,🚨 外資提款
5530.TWO,龍巖,47.25,104,0,0,20260806,45,0,0,N/A,0.32%,🚨 外資提款
4729.TWO,熒茂,19.75,1,0,0,20260806,-85,0,0,N/A,12.86%,🚨 外資提款
2059.TW,川湖,10100.0,-106,234,-36,20260806,-23,0,0,N/A,41.46%,🚨 外資提款
6257.TW,矽格,207.0,275,-34,-18,20260806,-3230,0,0,N/A,19.31%,🚨 外資提款
7862.TWO,聚泰,29.25,0,0,0,20260806,0,0,0,N/A,3.91%,🚨 外資提款
3025.TW,星通,56.0,8,0,-1,20260806,-2,0,0,N/A,11.55%,🚨 外資提款
3231.TW,緯創,189.5,18453,5570,-47,20260806,247491,0,0,N/A,18.44%,🚨 外資提款
1906.TW,寶隆,11.0,18,0,-7,20260806,2,0,0,N/A,0.46%,🚨 外資提款
8358.TWO,金居,384.0,-2332,-2134,131,20260806,-21509,0,0,N/A,41.70%,🚨 外資提款
8085.TWO,福華,11.15,-517,0,-1,20260806,-221,0,0,N/A,1.83%,🚨 外資提款
2904.TW,匯僑,13.2,-8,0,-10,20260806,3,0,0,N/A,-0.75%,🚨 外資提款
1439.TW,雋揚,28.9,5,0,-3,20260806,2,0,0,N/A,6.84%,🚨 外資提款
6868.TWO,采威國際,25.25,0,0,0,20260806,0,0,0,N/A,9.31%,🚨 外資提款
00752.TW,中信中國50,24.0,236,-500,1321,20260806,5087,0,0,N/A,0.25%,🚨 外資提款
7740.TW,熙特爾-創,155.0,-24,0,4,20260806,-63,0,0,N/A,10.32%,🚨 外資提款
7806.TWO,精華生醫,57.9,0,0,0,20260806,0,0,0,N/A,0.52%,🚨 外資提款
8176.TWO,智捷,9.83,18,0,0,20260806,-13,0,0,N/A,1.87%,🚨 外資提款
1598.TW,岱宇,20.0,33,0,-11,20260806,786,0,0,N/A,1.01%,🚨 外資提款
7860.TWO,得生製藥,74.8,0,0,0,20260806,0,0,0,N/A,2.33%,🚨 外資提款
00875.TW,國泰網路資安,55.55,264,0,-246,20260806,502,0,0,N/A,8.92%,🚨 外資提款
6792.TW,詠業,55.4,6,0,0,20260806,-6,0,0,N/A,6.54%,🚨 外資提款
3078.TWO,僑威,53.4,4,-3,2,20260806,-13,0,0,N/A,7.23%,🚨 外資提款
3289.TWO,宜特,147.0,-133,-1,-79,20260806,1586,0,0,N/A,14.46%,🚨 外資提款
6812.TWO,梭特,57.3,0,0,0,20260806,0,0,0,N/A,9.56%,🚨 外資提款
6564.TWO,安特羅,16.8,0,0,0,20260806,0,0,0,N/A,11.63%,🚨 外資提款
6026.TWO,福邦證,13.9,239,-5,0,20260806,-199,0,0,N/A,4.12%,🚨 外資提款
5371.TWO,中光電,86.7,8570,-1101,413,20260806,15319,0,0,N/A,26.57%,🚨 外資提款
5607.TW,遠雄港,48.85,27,0,0,20260806,-11,0,0,N/A,3.50%,🚨 外資提款
6850.TWO,光鼎生技,34.4,0,0,0,20260806,0,0,0,N/A,1.78%,🚨 外資提款
1434.TW,福懋,17.1,480,0,-132,20260806,18,0,0,N/A,-1.44%,🚨 外資提款
7710.TWO,東擎科技,230.0,0,0,0,20260806,0,0,0,N/A,-2.54%,🚨 外資提款
00404A.TW,主動聯博動能50,9.46,-490,0,607,20260806,-5814,0,0,N/A,11.29%,🚨 外資提款
6750.TWO,泰創工程,57.5,0,0,0,20260806,0,0,0,N/A,18.56%,🚨 外資提款
7794.TWO,宏�硒撥s,29.05,-7,0,0,20260806,0,0,0,N/A,6.80%,🚨 外資提款
8463.TW,潤泰材,20.9,4,0,-1,20260806,3,0,0,N/A,0.48%,🚨 外資提款
2382.TW,廣達,302.0,-2549,-682,-432,20260806,-38007,0,0,N/A,8.24%,🚨 外資提款
2408.TW,南亞科,459.0,24800,1648,-88,20260806,-31211,0,0,N/A,39.94%,🚨 外資提款
00955.TWO,中信日本商社,15.61,-368,0,-690,20260806,-4626,0,0,N/A,4.48%,🚨 外資提款
2348.TW,海悅,69.6,-233,0,-7,20260806,21,0,0,N/A,3.05%,🚨 外資提款
2912.TW,統一超,220.0,1684,-393,-59,20260806,1069,0,0,N/A,-4.35%,🚨 外資提款
6441.TWO,廣錠,21.35,5,0,0,20260806,10,0,0,N/A,12.37%,🚨 外資提款
1609.TW,大亞,35.95,-103,0,-7,20260806,-503,0,0,N/A,10.62%,🚨 外資提款
00719B.TWO,元大美債1-3,31.47,-698,0,1720,20260806,302,0,0,N/A,-0.22%,🚨 外資提款
1312A.TW,國喬特,20.8,0,0,0,20260806,0,0,0,N/A,0.24%,🚨 外資提款
6187.TWO,萬潤,1175.0,272,42,-24,20260806,1376,0,0,N/A,40.82%,🚨 外資提款
00947.TW,台新臺灣IC設計,35.5,4661,-11650,7832,20260806,-1356,0,0,N/A,26.20%,🚨 外資提款
00926.TW,凱基全球菁英55,26.88,18,0,101,20260806,-3080,0,0,N/A,6.50%,🚨 外資提款
6177.TW,達麗,47.8,139,-4,26,20260806,487,0,0,N/A,0.74%,🚨 外資提款
4195.TWO,,,28,0,2,20260806,0,0,0,N/A,0.00%,🚨 外資提款
1459.TW,聯發,12.95,1,0,-7,20260806,0,0,0,N/A,-18.04%,🚨 外資提款
6908.TW,宏�砦C戲-創,33.6,-1,0,0,20260806,0,0,0,N/A,2.28%,🚨 外資提款
2430.TW,燦坤,16.75,-5,0,-44,20260806,14,0,0,N/A,-1.18%,🚨 外資提款
2884.TW,玉山金,37.95,-5842,-443,-1072,20260806,15344,0,0,N/A,0.66%,🚨 外資提款
2634.TW,漢翔,62.2,746,-324,-32,20260806,57703,0,0,N/A,6.14%,🚨 外資提款
6432.TWO,今展科,73.5,-13,0,0,20260806,13268,0,0,N/A,4.55%,🚨 外資提款
1795.TW,美時,188.5,-27,-77,-67,20260806,-163,0,0,N/A,8.96%,🚨 外資提款
00900.TW,富邦特選高股息30,18.67,3059,0,1168,20260806,388,0,0,N/A,6.38%,🚨 外資提款
3617.TW,碩天,228.5,252,-1,65,20260806,-37,0,0,N/A,14.25%,🚨 外資提款
6969.TW,成信實業*-創,34.8,19,0,0,20260806,-171,0,0,N/A,18.97%,🚨 外資提款
5263.TWO,智崴,92.4,3,0,1,20260806,96,0,0,N/A,0.22%,🚨 外資提款
3176.TWO,基亞,32.45,267,0,0,20260806,11,0,0,N/A,4.34%,🚨 外資提款
00678.TW,群益那斯達克生技,40.97,156,0,-121,20260806,716,0,0,N/A,1.04%,🚨 外資提款
4541.TWO,晟田,63.7,394,0,1,20260806,16823,0,0,N/A,12.54%,🚨 外資提款
6705.TWO,振躍精密,93.3,0,0,0,20260806,0,0,0,N/A,2.98%,🚨 外資提款
4770.TW,上品,212.5,41,0,-1,20260806,-216,0,0,N/A,0.24%,🚨 外資提款
7850.TWO,寶泰生醫,13.85,0,0,0,20260806,0,0,0,N/A,1.47%,🚨 外資提款
2012.TW,春雨,15.15,15,0,-25,20260806,4,0,0,N/A,-3.19%,🚨 外資提款
6808.TWO,三鼎生技,38.7,0,0,0,20260806,0,0,0,N/A,-3.37%,🚨 外資提款
3581.TWO,博磊,122.5,-45,0,-1,20260806,711,0,0,N/A,34.76%,🚨 外資提款
5425.TWO,台半,84.9,-1379,0,-287,20260806,6170,0,0,N/A,26.34%,🚨 外資提款
6197.TW,佳必琪,316.5,258,0,-14,20260806,1014,0,0,N/A,19.21%,🚨 外資提款
3092.TW,鴻碩,23.65,2,0,-3,20260806,84,0,0,N/A,9.24%,🚨 外資提款
8410.TWO,森田,30.95,0,0,0,20260806,2,0,0,N/A,2.31%,🚨 外資提款
4946.TWO,辣椒,79.0,-5,0,0,20260806,30,0,0,N/A,17.21%,🚨 外資提款
2329.TW,華泰,44.6,493,0,-57,20260806,-821,0,0,N/A,18.77%,🚨 外資提款
1603.TW,華電,28.7,53,0,-53,20260806,98,0,0,N/A,1.06%,🚨 外資提款
4760.TWO,勤凱,249.5,-212,20,-15,20260806,878,0,0,N/A,26.33%,🚨 外資提款
2644.TWO,中信造船,81.3,0,0,0,20260806,0,0,0,N/A,2.78%,🚨 外資提款
6815.TWO,晶鑽生醫,24.5,0,0,0,20260806,0,0,0,N/A,-4.30%,🚨 外資提款
1590.TW,亞德客-KY,1560.0,18,9,-14,20260806,-27,0,0,N/A,16.42%,🚨 外資提款
5381.TWO,光譜,23.75,35,0,0,20260806,110,0,0,N/A,12.29%,🚨 外資提款
3481.TW,群創,50.0,-38795,-104,-3506,20260806,301754,0,0,N/A,20.77%,🚨 外資提款
009819.TW,中信數據及電力,10.3,1330,0,4559,20260806,1802,0,0,N/A,7.63%,🚨 外資提款
6127.TWO,九豪,50.0,143,0,2,20260806,737,0,0,N/A,18.48%,🚨 外資提款
6819.TWO,眾智,38.75,0,0,0,20260806,0,0,0,N/A,11.03%,🚨 外資提款
4513.TWO,福裕,17.65,27,0,-13,20260806,1551,0,0,N/A,5.69%,🚨 外資提款
8097.TWO,常珵,51.8,-23,0,0,20260806,-9,0,0,N/A,1.37%,🚨 外資提款
8938.TWO,明安,52.9,-93,-1,-2,20260806,17,0,0,N/A,-3.29%,🚨 外資提款
8941.TWO,關中,43.4,-1,0,0,20260806,0,0,0,N/A,0.35%,🚨 外資提款
8345.TWO,超秦,51.9,0,0,0,20260806,0,0,0,N/A,2.57%,🚨 外資提款
3490.TWO,單井,29.7,-181,0,-9,20260806,-295,0,0,N/A,13.58%,🚨 外資提款
4942.TW,嘉彰,34.15,3,0,0,20260806,-84,0,0,N/A,-0.44%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.53,-28,0,1698,20260806,365,0,0,N/A,6.46%,🚨 外資提款
6719.TW,力智,214.5,-97,0,23,20260806,403,0,0,N/A,14.10%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
2314.TW,台揚,12.15,-13,0,0,20260806,-9,0,0,N/A,7.05%,🚨 外資提款
6117.TW,迎廣,65.4,33,0,5,20260806,10,0,0,N/A,5.48%,🚨 外資提款
3325.TWO,旭品,11.95,-6,0,-1,20260806,-3,0,0,N/A,3.02%,🚨 外資提款
6215.TW,和椿,97.1,134,0,4,20260806,724,0,0,N/A,21.07%,🚨 外資提款
6904.TWO,伯鑫,123.0,0,0,0,20260805,0,0,0,N/A,6.03%,🚨 外資提款
00923.TW,群益台ESG低碳50,41.26,-1545,0,-5363,20260806,-291,0,0,N/A,12.15%,🚨 外資提款
00738U.TW,期元大道瓊白銀,49.69,49,0,1091,20260806,-493,0,0,N/A,7.95%,🚨 外資提款
4943.TW,康控-KY,8.78,0,0,0,20260806,0,0,0,N/A,4.90%,🚨 外資提款
3498.TWO,陽程,111.0,-31,0,222,20260806,5859,0,0,N/A,28.62%,🚨 外資提款
4938.TW,和碩,88.0,5508,45,-64,20260806,2562,0,0,N/A,9.32%,🚨 外資提款
6810.TWO,新穎生醫,21.25,0,0,0,20260806,0,0,0,N/A,1.19%,🚨 外資提款
6977.TWO,聯純,210.5,0,0,0,20260806,0,0,0,N/A,21.33%,🚨 外資提款
6922.TWO,宸曜,194.5,80,0,38,20260806,-49,0,0,N/A,19.69%,🚨 外資提款
5452.TWO,佶優,26.45,57,0,3,20260806,614,0,0,N/A,15.50%,🚨 外資提款
5013.TWO,強新,25.4,-1,0,-1,20260806,0,0,0,N/A,2.21%,🚨 外資提款
7737.TWO,凱鈿,38.6,0,0,0,20260806,0,0,0,N/A,6.34%,🚨 外資提款
2729.TWO,瓦城,159.5,1,0,0,20260806,12,0,0,N/A,-1.54%,🚨 外資提款
7832.TWO,智新生技*,11.9,0,0,0,20260806,0,0,0,N/A,0.00%,🚨 外資提款
4939.TWO,亞電,61.4,649,0,78,20260806,-15601,0,0,N/A,31.90%,🚨 外資提款
7895.TWO,元進莊,64.3,0,0,0,20260806,0,0,0,N/A,0.63%,🚨 外資提款
6464.TW,台數科,77.3,-4,0,0,20260806,2,0,0,N/A,-1.40%,🚨 外資提款
6785.TWO,昱展新藥,98.9,10,0,0,20260806,51,0,0,N/A,6.34%,🚨 外資提款
8104.TW,錸寶,31.15,23,0,-2,20260806,685,0,0,N/A,10.85%,🚨 外資提款
6284.TWO,佳邦,76.2,78,0,9,20260806,1063,0,0,N/A,17.05%,🚨 外資提款
5297.TWO,廣化,68.7,0,0,0,20260806,0,0,0,N/A,17.92%,🚨 外資提款
2545.TW,皇翔,31.9,-220,0,-29,20260806,25,0,0,N/A,-2.45%,🚨 外資提款
4967.TW,十銓,280.0,1336,0,61,20260806,-1440,0,0,N/A,31.76%,🚨 外資提款
6221.TWO,晉泰,20.8,-20,0,1,20260806,7,0,0,N/A,0.00%,🚨 外資提款
6261.TWO,久元,80.1,42,0,27,20260806,98,0,0,N/A,13.30%,🚨 外資提款
3032.TW,偉訓,84.4,68,0,-2,20260806,147,0,0,N/A,17.39%,🚨 外資提款
7707.TWO,益芯科,108.0,0,0,0,20260806,0,0,0,N/A,8.11%,🚨 外資提款
8499.TW,鼎炫-KY,250.5,-6,0,0,20260806,-14,0,0,N/A,10.35%,🚨 外資提款
7759.TWO,視航生醫,29.2,0,0,0,20260806,0,0,0,N/A,8.35%,🚨 外資提款
7924.TWO,,217.0,0,0,0,20260806,0,0,0,N/A,3.83%,🚨 外資提款
6264.TWO,富裔,6.06,-10,0,0,20260806,0,0,0,N/A,0.33%,🚨 外資提款
3322.TWO,建舜電,11.4,-20,0,0,20260806,583,0,0,N/A,8.57%,🚨 外資提款
4138.TWO,曜亞,51.0,-3,0,0,20260806,3,0,0,N/A,0.99%,🚨 外資提款
3232.TWO,昱捷,19.6,8,0,0,20260806,8,0,0,N/A,1.55%,🚨 外資提款
6895.TWO,宏碩系統,117.0,16,0,-1,20260806,12,0,0,N/A,3.54%,🚨 外資提款
6583.TWO,友松,11.5,0,0,0,20260805,0,0,0,N/A,-0.86%,🚨 外資提款
5203.TW,訊連,67.0,93,0,47,20260806,-58,0,0,N/A,7.20%,🚨 外資提款
2547.TW,日勝生,10.35,179,-13,-156,20260806,2048,0,0,N/A,0.00%,🚨 外資提款
00400A.TW,主動國泰動能高息,13.89,2739,0,-8946,20260806,-31603,0,0,N/A,17.41%,🚨 外資提款
2425.TW,承啟,48.15,-1717,1,-9,20260806,-3186,0,0,N/A,12.76%,🚨 外資提款
4534.TWO,慶騰,34.15,206,0,0,20260806,-2875,0,0,N/A,24.86%,🚨 外資提款
7866.TWO,丹立,173.0,0,0,0,20260806,0,0,0,N/A,33.59%,🚨 外資提款
6171.TWO,大城地產,23.1,-3,0,0,20260806,0,0,0,N/A,1.32%,🚨 外資提款
9950.TWO,萬國通,10.45,0,0,0,20260806,0,0,0,N/A,2.45%,🚨 外資提款
6582.TW,申豐,31.6,-14,0,0,20260806,4,0,0,N/A,-1.25%,🚨 外資提款
6169.TWO,昱泉,13.3,0,0,0,20260806,0,0,0,N/A,-1.12%,🚨 外資提款
7731.TWO,火星生技*,4.82,0,0,0,20260806,0,0,0,N/A,14.49%,🚨 外資提款
6116.TW,彩晶,14.0,1548,0,121,20260806,22260,0,0,N/A,18.64%,🚨 外資提款
1776.TW,展宇,16.85,9,0,1,20260806,7,0,0,N/A,0.90%,🚨 外資提款
6738.TWO,鼎��,78.0,0,0,0,20260806,0,0,0,N/A,5.69%,🚨 外資提款
1521.TW,大億,25.25,1,0,-3,20260806,1,0,0,N/A,2.02%,🚨 外資提款
6825.TWO,和暢科技,43.15,0,0,0,20260806,0,0,0,N/A,10.64%,🚨 外資提款
4726.TWO,永昕,24.45,25,0,0,20260806,19,0,0,N/A,1.24%,🚨 外資提款
9921.TW,巨大,90.2,101,0,17,20260806,55,0,0,N/A,4.76%,🚨 外資提款
2528.TW,皇普,20.5,-53,-5,-10,20260806,-34,0,0,N/A,6.22%,🚨 外資提款
3379.TWO,彬台,27.25,51,0,0,20260806,257,0,0,N/A,13.54%,🚨 外資提款
8477.TWO,創業家,15.7,11,0,0,20260806,0,0,0,N/A,2.28%,🚨 外資提款
5443.TWO,均豪,95.2,135,0,23,20260806,469,0,0,N/A,21.58%,🚨 外資提款
00690.TW,兆豐藍籌30,75.8,-13,0,-47,20260806,51,0,0,N/A,14.50%,🚨 外資提款
6417.TWO,韋僑,118.5,-13,0,0,20260806,44,0,0,N/A,13.13%,🚨 外資提款
1301.TW,台塑,55.1,763,-164,-1105,20260806,-31204,0,0,N/A,2.04%,🚨 外資提款
2546.TW,根基,100.0,-185,57,-17,20260806,83,0,0,N/A,1.52%,🚨 外資提款
6987.TWO,寶晶能源*,16.95,0,0,0,20260806,0,0,0,N/A,-8.38%,🚨 外資提款
1736.TW,喬山,142.5,-121,-30,-14,20260806,9,0,0,N/A,15.77%,🚨 外資提款
5904.TWO,寶雅,72.0,0,0,0,20260805,-417,0,0,N/A,0.00%,🚨 外資提款
4724.TWO,宣捷幹細胞,9.09,0,0,0,20260806,0,0,0,N/A,1.00%,🚨 外資提款
