股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6928,攸泰科技,48.40,86,76.80,43.00,---,1.25%,進入盤整,無,無,ADX 為 17.91 (低於 20),進入盤整
3443,創意,4480.00,1852,5730.00,1160.00,---,1.46%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,4.55,368,10.80,4.51,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,34.40,11,50.20,32.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
5328,華容,62.90,12617,82.40,12.30,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
00952,凱基台灣AI50,18.03,1733,20.21,9.56,---,0.65%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2329,華泰,44.60,2497,69.90,37.55,---,2.38%,進入盤整,無,無,ADX 為 14.61 (低於 20),進入盤整
3194,HYPERNET CO LTD,34.20,10,38.50,33.95,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6163,華電網,41.25,527,74.10,21.40,---,2.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2316,楠梓電,162.50,1958,234.50,70.50,---,0.91%,進入盤整,無,無,ADX 為 15.00 (低於 20),進入盤整
00639,富邦深100,16.93,626,18.92,11.41,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
7547,碩網,49.40,10,147.00,44.55,---,---,進入盤整,無,無,ADX 為 13.51 (低於 20),進入盤整
6244,茂迪,23.75,3505,36.30,15.10,📅 預告 (20260813),1.97%,進入盤整,無,無,ADX 為 16.29 (低於 20),進入盤整
2834,臺企銀,16.55,39016,18.25,14.85,📅 預告 (20260902),1.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2022,聚亨,7.64,352,9.82,7.28,---,1.76%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
8088,品安,48.40,7093,73.10,29.65,---,2.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00660,元大歐洲50,47.30,3,47.36,37.98,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (47.30 > 1.5σ)，動能強勁,貼軌運行
1310,台苯,8.00,8331,12.25,7.06,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,271.00,1090,593.00,62.40,---,0.76%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00703,台新MSCI中國,20.15,31,23.10,17.49,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
00986,主動復華金融債息,14.73,1397,15.00,14.65,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
6984,ACPAY,15.35,5,35.00,14.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4551,智伸科,170.00,989,282.00,111.00,---,3.36%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7745,紅陽,16.40,128,44.95,13.45,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5608,四維航,13.25,825,20.75,12.90,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
5203,訊連,67.00,112,107.00,60.50,---,3.99%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
00865,國泰US短期公債,49.30,2181,49.59,43.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
8426,紅木-KY,21.45,40,32.50,19.35,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (21.45 > 1.5σ)，動能強勁,貼軌運行
3438,類比科,61.30,571,79.00,41.30,---,3.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4743,合一,45.55,1455,78.50,41.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7795,長廣,421.00,725,666.00,148.24,📅 預告 (20260811),0.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6840,東研信超,66.80,169,81.00,48.75,---,0.66%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (66.80 > 1.5σ)，動能強勁,貼軌運行
4904,遠傳,102.00,5054,112.50,81.50,---,4.06%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
4946,辣椒,79.00,45,160.00,67.40,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6695,芯鼎,50.10,440,68.90,37.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8215,明基材,24.20,589,32.60,18.40,---,2.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3209,全科,59.00,849,81.40,31.85,---,6.96%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
1305,華夏,11.45,989,18.45,10.40,---,1.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00900,富邦特選高股息30,18.67,3582,20.24,12.48,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
3532,台勝科,316.00,935,523.00,78.20,---,2.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,10.88,18416,11.43,9.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
3373,熱映,16.70,148,20.65,16.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
1314,中石化,7.81,19213,10.40,6.72,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6885,全福生技,21.00,149,37.10,20.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
1603,華電,28.70,405,42.95,28.00,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00719,元大美債1-3,31.47,3627,31.60,28.31,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
1304,台聚,11.55,2129,18.25,9.83,---,1.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5274,信驊,16750.00,366,19186.51,4390.00,---,1.14%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (16741.34)，進入噴發段,強勢突破 (軌外)
00923,群益台ESG低碳50,41.26,15864,44.63,21.04,---,5.26%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6873,泓德能源,78.60,215,193.50,77.00,---,2.62%,進入盤整,無,無,ADX 為 13.34 (低於 20),進入盤整
00728,第一金工業30,63.25,69,67.15,29.67,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
2752,豆府,174.50,3,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
4909,新復興,38.35,288,69.80,33.55,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6016,康和證,20.30,4037,36.00,10.68,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9906,欣巴巴,39.00,40,73.70,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
1227,佳格,28.85,819,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
8069,元太,196.00,12574,271.50,136.50,📅 預告 (20260813),2.31%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2340,台亞,32.45,3208,43.55,19.90,---,1.16%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3027,盛達,18.50,127,29.60,17.20,---,0.98%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
00982,主動富邦動態入息,22.71,29918,25.51,14.80,---,2.84%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3138,耀登,97.00,200,217.50,81.80,---,3.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,151.50,36522,220.00,88.00,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3017,奇鋐,2940.00,9388,2945.00,841.64,📅 預告 (20260812),0.87%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (2784.30)，進入噴發段,強勢突破 (軌外)
2940,歐都納,24.05,0,26.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3037,欣興,973.00,25778,1085.00,131.00,---,1.22%,貼軌運行,無,無,股價於高位貼軌 (973.00 > 1.5σ)，動能強勁,貼軌運行
6680,鑫創電子,57.80,12,74.00,48.30,---,3.76%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
4106,雃博,24.90,844,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
3060,銘異,29.15,906,41.65,19.15,---,1.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5248,景傳,35.10,574,100.00,19.00,---,---,趨勢運行 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 1.48%,均線糾擺
1503,士電,195.50,1474,268.00,162.00,---,2.47%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6858,愛比科技,21.35,0,33.00,20.75,---,---,進入盤整,無,無,ADX 為 16.91 (低於 20),進入盤整
6143,振曜,94.00,202,142.87,83.00,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3441,聯一光,88.40,13757,92.80,29.40,---,2.28%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8080,泰霖,27.25,69,47.75,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
4155,訊映,14.40,142,16.50,12.90,---,1.78%,進入盤整,無,無,ADX 為 12.59 (低於 20),進入盤整
00884,中信低碳新興債,29.24,225,30.07,25.44,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2883,凱基金乙特,8.14,870,8.39,7.46,---,4.58%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
5215,科嘉-KY,38.10,62,50.30,33.55,---,6.47%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
5490,同亨,33.35,1739,36.35,24.60,---,1.3%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,48.75,4,57.00,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
8482,商億-KY,49.90,5,58.70,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2607,榮運,47.25,294,70.00,45.50,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6263,普萊德,157.00,188,188.50,119.50,---,5.13%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
4768,晶呈科技,301.00,338,538.00,104.00,---,3.19%,進入盤整,無,無,ADX 為 16.45 (低於 20),進入盤整
7866,丹立,173.00,80,288.00,47.00,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 17.63 (低於 20),進入盤整
4755,三福化,116.00,94,169.50,97.00,---,2.57%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6177,達麗,47.80,781,55.60,39.93,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
5469,瀚宇博,70.50,1376,111.50,62.80,---,4.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3305,昇貿,114.50,1413,167.50,72.80,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,17.05,0,31.50,17.05,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (17.05)，進入噴發段,強勢突破 (軌外)
4133,亞諾法,21.40,167,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6214,精誠,145.50,4454,158.00,105.00,---,4.77%,強勢突破 (軌外) -> 進入盤整,無,無,ADX 為 10.63 (低於 20),進入盤整
1558,伸興,91.50,73,98.92,84.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
00640,富邦日本正2,106.50,99,109.30,56.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
2641,正德,17.15,522,22.60,16.30,---,2.46%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
8432,東生華,51.00,60,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6218,豪勉,34.50,247,45.10,17.85,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,62.20,103,74.50,62.20,---,5.4%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
7726,暄達,32.15,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6552,易華電,24.60,103,36.90,22.95,---,0.63%,趨勢運行 -> 進入盤整,無,無,ADX 為 17.89 (低於 20),進入盤整
1216,統一,73.00,22300,81.82,68.70,---,3.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2887,台新新光己特,34.50,57785,36.85,15.32,---,5.44%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
1471,首利,9.45,327,14.65,8.38,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
2493,揚博,220.00,4528,324.50,86.70,---,2.51%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,10.00,17,19.70,9.74,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1590,亞德客-KY,1560.00,884,1560.00,741.00,📅 預告 (20260922),2.56%,強勢突破 (軌外),無,無,股價衝破布林上軌 (1527.03)，進入噴發段,強勢突破 (軌外)
6614,資拓宏宇,36.20,24,75.10,35.55,---,4.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4127,天良,86.00,701,86.00,29.50,---,1.43%,強勢突破 (軌外),無,無,股價衝破布林上軌 (85.78)，進入噴發段,強勢突破 (軌外)
020034,元大IC設計N,14.27,4,15.85,11.27,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00916,國泰全球品牌50,27.35,353,31.27,23.61,---,2.06%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (27.35 > 1.5σ)，動能強勁,貼軌運行
00638,元大滬深300反1,6.65,691,7.59,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
7821,神數,40.15,165,75.30,39.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2704,國賓,45.60,81,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6990,華鉬,156.00,424,218.00,18.25,---,---,進入盤整,無,無,ADX 為 7.84 (低於 20),進入盤整
00919,群益台灣精選高息,29.60,53687,30.81,20.17,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6217,中探針,161.50,1011,341.00,30.50,---,0.61%,趨勢運行,連5日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,13.85,3989,18.85,11.50,---,1.16%,進入盤整,無,無,ADX 為 18.98 (低於 20),進入盤整
6213,聯茂,375.00,30587,396.00,88.70,---,2.05%,進入盤整,連5日大漲,無,ADX 為 17.92 (低於 20),進入盤整
9103,美德醫療-DR,5.23,819,6.39,4.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
1452,宏益,11.10,145,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
4746,台耀,52.90,309,69.30,49.35,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6569,醫揚,98.40,118,158.00,92.20,---,3.34%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
2337,旺宏,129.00,122432,185.50,18.30,---,1.82%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6796,晉弘,56.80,16,103.49,54.70,---,0.62%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6133,金橋,21.25,650,28.95,13.76,---,1.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3466,德晉,24.35,178,50.50,24.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4569,六方科-KY,166.00,71,215.00,127.00,---,3.61%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
7799,禾榮科,357.00,249,839.00,303.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6673,和詮,13.35,236,40.65,5.82,---,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,233.50,23366,301.50,121.00,---,4.49%,強勢突破 (軌外),無,無,股價衝破布林上軌 (227.73)，進入噴發段,強勢突破 (軌外)
7827,漢康-KY創,156.50,397,185.00,66.40,---,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8921,沈氏,17.10,18,19.40,16.60,---,1.23%,離開盤整 (向下),無,無,跌破布林下軌 (17.19),離開盤整 (向下)
3163,波若威,710.00,11395,1295.00,165.50,---,1.69%,進入盤整,無,無,ADX 為 13.16 (低於 20),進入盤整
3518,柏騰,25.60,315,38.90,15.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1446,宏和,13.75,127,20.67,13.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
4546,長亨,65.30,758,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,74.70,14,141.00,72.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4186,尖端醫,9.04,102,16.05,8.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6898,程曦資訊,74.90,26,134.50,74.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2495,普安,39.00,1675,53.80,20.10,---,5.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6946,三地能源,10.05,75,25.00,9.42,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1341,富林-KY,59.30,8,66.40,55.50,---,6.42%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
6225,天瀚,25.20,104,35.05,11.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1444,力麗,7.20,1364,10.00,5.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2832,台產,57.80,374,60.30,36.84,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
0056,元大高股息,51.30,21820,54.05,32.94,---,2.35%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
8463,潤泰材,20.90,72,28.00,20.80,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2364,倫飛,71.80,160,90.77,59.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
8109,博大,132.00,246,161.50,78.92,---,4.94%,進入盤整,無,無,ADX 為 18.23 (低於 20),進入盤整
8077,洛��,47.00,1,54.20,39.22,---,4.35%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (47.00 > 1.5σ)，動能強勁,貼軌運行
6512,啟發電,20.15,5,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
7870,聯剛科技,124.00,7,210.00,116.90,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4747,強生,49.90,47,77.00,47.53,---,2.76%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
00882,中信中國高股息,15.00,5298,16.32,12.98,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6684,安格,47.20,111,68.30,40.75,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.71 (低於 20),進入盤整
3546,宇峻,75.30,111,90.10,65.20,---,3.89%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
00987,野村10+澳洲公債,15.42,1786,18.16,9.87,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3552,同致,45.00,100,76.50,44.20,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2377,微星,154.00,16743,155.00,85.00,---,3.6%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (154.00 > 1.5σ)，動能強勁,貼軌運行
6241,鑫永洋,15.40,488,18.80,8.68,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.05%,均線糾擺
7558,群利,17.80,53,28.30,10.20,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4583,台灣精銳,505.00,117,801.03,445.00,---,1.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1236,宏亞,24.95,136,28.15,20.70,---,2.74%,貼軌運行,無,無,股價於高位貼軌 (24.95 > 1.5σ)，動能強勁,貼軌運行
2255,凱銳光電,14.70,39,30.10,14.50,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6035,悠遊卡,50.60,24,69.40,50.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
