代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1563.TW,巧新,58.8,292,0,23,20260807,1226,0,0,N/A,8.09%,🚨 外資提款
7837.TWO,啟新生,69.0,0,0,0,20260806,0,0,0,N/A,-1.65%,🚨 外資提款
1582.TW,信錦,70.3,-8,0,3,20260807,-134,0,0,N/A,6.52%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.77,-163,0,-2195,20260807,8847,0,0,N/A,0.17%,🚨 外資提款
8040.TWO,九暘,73.0,-30,0,4,20260807,835,0,0,N/A,10.61%,🚨 外資提款
3413.TW,京鼎,309.0,499,-218,5,20260807,-3195,0,0,N/A,3.69%,🚨 外資提款
4120.TWO,友華,49.1,18,0,0,20260807,3,0,0,N/A,3.70%,🚨 外資提款
6138.TWO,茂達,276.0,144,-269,-89,20260807,-231,0,0,N/A,4.15%,🚨 外資提款
5201.TWO,凱衛,26.45,6,0,0,20260807,19,0,0,N/A,0.38%,🚨 外資提款
3178.TWO,公準,57.3,31,0,0,20260807,30,0,0,N/A,5.52%,🚨 外資提款
3031.TW,佰鴻,22.7,-285,0,-1,20260807,833,0,0,N/A,8.10%,🚨 外資提款
3596.TW,智易,178.5,-520,0,-21,20260807,264,0,0,N/A,3.48%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.24,38,0,-1090,20260807,247,0,0,N/A,-0.11%,🚨 外資提款
3432.TW,台端,15.9,3,0,0,20260807,1,0,0,N/A,0.63%,🚨 外資提款
2838.TW,聯邦銀,20.6,43,0,-24,20260807,173,0,0,N/A,-0.72%,🚨 外資提款
01004T.TW,土銀富邦R2,10.21,0,0,0,20260807,0,0,0,N/A,-0.10%,🚨 外資提款
3665.TW,貿聯-KY,2200.0,-129,508,-17,20260807,-1940,0,0,N/A,4.76%,🚨 外資提款
7803.TWO,,,-5,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
6735.TWO,美達科技,65.7,4,0,1,20260807,60,0,0,N/A,5.63%,🚨 外資提款
6990.TWO,華鉬,189.0,0,0,0,20260807,0,0,0,N/A,38.46%,🚨 外資提款
2516.TW,新建,14.05,4,0,0,20260807,6,0,0,N/A,0.00%,🚨 外資提款
5443.TWO,均豪,95.1,32,0,-12,20260807,734,0,0,N/A,10.58%,🚨 外資提款
6877.TWO,鏵友益,122.0,2,0,0,20260807,12,0,0,N/A,8.93%,🚨 外資提款
2542.TW,興富發,44.3,-594,493,76,20260807,2594,0,0,N/A,0.68%,🚨 外資提款
1449.TW,佳和,12.55,-81,0,0,20260807,119,0,0,N/A,3.72%,🚨 外資提款
00993A.TW,主動安聯台灣,12.75,2501,0,1491,20260807,10819,0,0,N/A,8.33%,🚨 外資提款
6734.TWO,安盛生,6.73,0,0,0,20260807,0,0,0,N/A,4.02%,🚨 外資提款
2597.TW,潤弘,166.0,50,0,0,20260807,51,0,0,N/A,1.53%,🚨 外資提款
4561.TWO,健椿,43.85,-44,0,3,20260807,32,0,0,N/A,28.22%,🚨 外資提款
7703.TWO,銳澤,178.0,27,0,-1,20260807,54,0,0,N/A,9.88%,🚨 外資提款
1702.TW,南僑,33.5,-47,0,0,20260807,151,0,0,N/A,-0.74%,🚨 外資提款
6175.TWO,立敦,74.9,158,0,-1,20260807,1370,0,0,N/A,5.49%,🚨 外資提款
2379.TW,瑞昱,750.0,822,16,42,20260807,-7216,0,0,N/A,9.81%,🚨 外資提款
7547.TWO,碩網,54.3,0,0,0,20260807,-1,0,0,N/A,18.56%,🚨 外資提款
7841.TWO,經貿聯網,26.0,0,0,0,20260807,0,0,0,N/A,-0.38%,🚨 外資提款
3006.TW,晶豪科,256.5,4291,0,149,20260807,-17945,0,0,N/A,42.50%,🚨 外資提款
7742.TWO,天弘化,121.5,0,0,0,20260807,0,0,0,N/A,44.30%,🚨 外資提款
6113.TWO,亞矽,23.6,-18,0,-1,20260807,26,0,0,N/A,11.58%,🚨 外資提款
6752.TWO,叡揚,99.5,12,0,0,20260807,0,0,0,N/A,4.85%,🚨 外資提款
4433.TWO,興采,19.6,0,0,0,20260807,1,0,0,N/A,0.51%,🚨 外資提款
3219.TWO,倚強科,69.4,-5,0,0,20260807,1,0,0,N/A,18.43%,🚨 外資提款
9960.TWO,邁達康,30.5,0,0,0,20260807,0,-1,0,N/A,0.03%,🚨 外資提款
5274.TWO,信驊,16345.0,-13,60,0,20260807,-164,0,0,N/A,12.53%,🚨 外資提款
2705.TW,六福,16.2,10,0,0,20260807,280,0,0,N/A,0.31%,🚨 外資提款
1906.TW,寶隆,10.95,0,0,0,20260807,3,0,0,N/A,-0.45%,🚨 外資提款
6163.TWO,華電網,40.65,145,0,8,20260807,1610,0,0,N/A,5.58%,🚨 外資提款
2915.TW,潤泰全,51.9,273,0,21,20260807,1759,0,0,N/A,-0.57%,🚨 外資提款
4171.TWO,瑞基,17.05,65,0,0,20260807,81,0,0,N/A,-1.73%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.03,703,0,-152,20260807,166,0,0,N/A,-0.36%,🚨 外資提款
2466.TW,冠西電,91.4,208,0,1,20260807,-2608,0,0,N/A,0.33%,🚨 外資提款
3056.TW,富華新,14.1,138,0,0,20260807,821,0,0,N/A,0.71%,🚨 外資提款
3644.TWO,凌嘉科,270.5,0,0,0,20260807,0,0,0,N/A,-4.59%,🚨 外資提款
2741.TWO,老四川,20.45,0,0,0,20260807,0,0,0,N/A,-0.73%,🚨 外資提款
3556.TWO,禾瑞亞,63.8,-52,0,0,20260807,393,0,0,N/A,9.43%,🚨 外資提款
5271.TWO,紘通,11.2,0,0,0,20260807,0,0,0,N/A,-6.67%,🚨 外資提款
7712.TWO,博盛半導體,141.0,-11,0,-1,20260807,171,0,0,N/A,11.46%,🚨 外資提款
00941.TW,中信上游半導體,26.15,1154,0,-2919,20260807,3630,0,0,N/A,1.20%,🚨 外資提款
5228.TWO,鈺鎧,40.25,47,0,2,20260807,159,0,0,N/A,8.64%,🚨 外資提款
1617.TW,榮星,18.2,-743,0,-72,20260807,319,0,0,N/A,12.35%,🚨 外資提款
3349.TWO,寶德,23.0,10,0,0,20260807,-10,0,0,N/A,4.07%,🚨 外資提款
3685.TWO,元創精密,39.65,159,0,3,20260807,-1326,0,0,N/A,9.08%,🚨 外資提款
00756B.TWO,群益投等新興公債,31.35,-36,0,2,20260807,-745,0,0,N/A,0.00%,🚨 外資提款
1587.TW,吉茂,24.35,13,0,0,20260807,267,0,0,N/A,2.10%,🚨 外資提款
7764.TWO,聖州,11.65,0,0,0,20260807,0,0,0,N/A,4.95%,🚨 外資提款
6109.TWO,亞元,11.05,-4,0,0,20260807,-24,0,0,N/A,-4.74%,🚨 外資提款
00991A.TW,主動復華未來50,16.86,-24729,3150,-1558,20260807,5512294,0,0,N/A,9.41%,🚨 外資提款
3511.TWO,矽瑪,20.15,-22,0,0,20260807,61,0,0,N/A,5.50%,🚨 外資提款
7706.TWO,宏�硈邿F,34.5,0,0,0,20260806,0,0,0,N/A,-1.99%,🚨 外資提款
6203.TWO,海韻電,61.0,-22,0,0,20260807,-28,0,0,N/A,0.53%,🚨 外資提款
8074.TWO,鉅橡,53.4,79,0,-1,20260807,1017,0,0,N/A,7.88%,🚨 外資提款
2360.TW,致茂,2030.0,734,-1121,-11,20260807,-6370,0,0,N/A,-3.33%,🚨 外資提款
5529.TWO,鉅陞,21.25,-11,0,0,20260807,4,0,0,N/A,1.67%,🚨 外資提款
6496.TWO,科懋,24.35,1,0,0,20260807,0,0,0,N/A,-1.02%,🚨 外資提款
5227.TWO,立凱-KY,33.7,30,0,0,20260807,1100,0,0,N/A,-8.42%,🚨 外資提款
6246.TWO,臺龍,12.3,0,0,0,20260807,5,0,0,N/A,-1.99%,🚨 外資提款
6787.TWO,晶瑞光,31.85,0,0,0,20260807,0,0,0,N/A,-3.48%,🚨 外資提款
2596.TWO,綠意,32.15,2,0,0,20260807,6,0,0,N/A,7.71%,🚨 外資提款
2108.TW,南帝,28.7,126,0,2,20260807,-55,0,0,N/A,4.36%,🚨 外資提款
2338.TW,光罩,38.9,-5,0,-1,20260807,-121,0,0,N/A,5.99%,🚨 外資提款
3047.TW,訊舟,14.4,202,0,-16,20260807,127,0,0,N/A,4.35%,🚨 外資提款
1570.TWO,力肯,33.95,-16,0,0,20260807,31,0,0,N/A,1.19%,🚨 外資提款
5426.TWO,振發,26.25,15,0,1,20260807,311,0,0,N/A,10.53%,🚨 外資提款
1569.TWO,濱川,42.35,-1,0,7,20260807,718,0,0,N/A,6.81%,🚨 外資提款
4931.TWO,新盛力,216.5,-614,0,64,20260807,14767,0,0,N/A,21.97%,🚨 外資提款
6584.TWO,南俊國際,550.0,313,-2,-1,20260807,579,0,0,N/A,29.26%,🚨 外資提款
2345.TW,智邦,2215.0,-64,-67,48,20260807,-183,0,0,N/A,4.24%,🚨 外資提款
6832.TWO,金鼎科,71.5,0,0,0,20260807,0,0,0,N/A,7.04%,🚨 外資提款
00893.TW,國泰智能電動車,43.46,57,0,262,20260807,-71,0,0,N/A,0.91%,🚨 外資提款
7872.TWO,登豐,44.75,0,0,0,20260807,0,0,0,N/A,-7.06%,🚨 外資提款
6462.TWO,神盾,99.6,6,0,-5,20260807,309,0,0,N/A,6.30%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.19,5988,0,16062,20260807,-2001,0,0,N/A,2.83%,🚨 外資提款
00685L.TW,群益臺灣加權正2,11.01,51,0,201870,20260807,-66352,0,0,N/A,1.66%,🚨 外資提款
00648R.TW,元大S&P500反1,3.91,0,0,852,20260807,595,0,0,N/A,-3.22%,🚨 外資提款
3226.TWO,龍鋒,51.6,0,0,0,20260807,0,0,0,N/A,4.45%,🚨 外資提款
2834.TW,臺企銀,16.5,-23330,-31,-1112,20260807,16256,0,0,N/A,-1.26%,🚨 外資提款
00783.TW,富邦中証500,29.07,20,0,-11,20260807,79,0,0,N/A,4.34%,🚨 外資提款
1726.TW,永記,77.3,-2,0,0,20260807,4,0,0,N/A,-1.02%,🚨 外資提款
2476.TW,鉅祥,125.5,814,0,117,20260807,822,0,0,N/A,10.57%,🚨 外資提款
8044.TWO,網家,28.0,58,0,0,20260807,186,0,0,N/A,9.38%,🚨 外資提款
00913.TW,兆豐台灣晶圓製造,46.35,-1139,0,-585,20260807,20191,0,0,N/A,4.60%,🚨 外資提款
2889.TW,國票金,15.3,69,0,133,20260807,3289,0,0,N/A,-1.92%,🚨 外資提款
3669.TW,圓展,38.35,-38,0,6,20260807,-1118,0,0,N/A,-2.29%,🚨 外資提款
8042.TWO,金山電,116.5,165,0,-46,20260807,3516,0,0,N/A,18.03%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.6,0,0,13,20260807,5,0,0,N/A,-0.19%,🚨 外資提款
00643.TW,群益深証中小,19.29,6,0,280,20260807,22,0,0,N/A,4.38%,🚨 外資提款
4114.TWO,健喬,29.25,-178,0,0,20260807,52,0,0,N/A,0.86%,🚨 外資提款
6264.TWO,富裔,6.06,10,0,0,20260807,0,0,0,N/A,0.17%,🚨 外資提款
7770.TWO,君曜,39.95,-1,0,0,20260807,0,0,0,N/A,-0.50%,🚨 外資提款
00722B.TWO,群益投資級電信債,34.69,47,0,254,20260807,-277,0,0,N/A,0.03%,🚨 外資提款
2367.TW,燿華,41.4,-883,0,78,20260807,13496,0,0,N/A,14.68%,🚨 外資提款
6895.TWO,宏碩系統,115.0,10,0,-1,20260807,10,0,0,N/A,-2.54%,🚨 外資提款
00847B.TWO,中信美國市政債,25.3,0,0,11,20260807,-736,0,0,N/A,-0.47%,🚨 外資提款
3228.TWO,金麗科,141.5,23,0,13,20260807,9,0,0,N/A,0.71%,🚨 外資提款
3117.TWO,年程,27.5,0,0,0,20260807,0,0,0,N/A,-7.25%,🚨 外資提款
2009.TW,第一銅,39.9,1137,0,54,20260807,-549,0,0,N/A,13.68%,🚨 外資提款
6709.TWO,昱厚生技,25.9,0,0,0,20260807,0,0,0,N/A,11.16%,🚨 外資提款
3390.TWO,旭軟,22.7,-3,0,0,20260807,-41,0,0,N/A,2.25%,🚨 外資提款
2362.TW,藍天,50.5,726,0,-10,20260807,31,0,0,N/A,20.38%,🚨 外資提款
3231.TW,緯創,183.5,35613,5825,-3332,20260807,100117,0,0,N/A,4.26%,🚨 外資提款
7689.TW,,164.0,-29,0,0,20260807,0,8,0,N/A,-6.82%,⏳ 買盤續航
00897.TW,富邦基因免疫生技,11.33,1,0,95,20260807,871,0,0,N/A,1.16%,🚨 外資提款
5016.TWO,松和,24.05,-1,0,0,20260807,2,0,0,N/A,1.48%,🚨 外資提款
1313.TW,聯成,11.5,610,0,-20,20260807,-2600,0,0,N/A,11.11%,🚨 外資提款
6727.TWO,亞泰金屬,383.0,-3,0,3,20260807,50,0,0,N/A,25.16%,🚨 外資提款
7840.TWO,祥圃,36.4,0,0,0,20260807,0,0,0,N/A,-0.27%,🚨 外資提款
3259.TWO,鑫創,14.8,2,0,0,20260807,0,0,0,N/A,-1.00%,🚨 外資提款
2884.TW,玉山金,38.15,-903,-135,-738,20260807,20944,0,0,N/A,-1.29%,🚨 外資提款
7878.TWO,藥祇,180.5,0,0,0,20260807,0,0,0,N/A,47.35%,🚨 外資提款
00738U.TW,期元大道瓊白銀,50.05,-640,0,995,20260807,-388,0,0,N/A,6.11%,🚨 外資提款
6992.TWO,,56.5,0,0,0,20260807,0,0,0,N/A,-21.20%,🚨 外資提款
1623.TW,大東電,208.5,-9,0,0,20260807,-100,0,0,N/A,-2.34%,🚨 外資提款
2924.TWO,宏太-KY,16.95,0,0,0,20260807,0,0,0,N/A,-5.83%,🚨 外資提款
3038.TW,全台,20.8,-67,0,0,20260807,-30,0,0,N/A,0.00%,🚨 外資提款
7831.TWO,捷博,33.9,0,0,0,20260806,0,0,0,N/A,0.00%,🚨 外資提款
8102.TWO,傑霖科技,68.3,0,0,1,20260807,0,0,0,N/A,-5.01%,🚨 外資提款
3310.TWO,佳穎,68.0,3,0,0,20260807,0,0,0,N/A,1.80%,🚨 外資提款
6604.TWO,儒億,32.9,0,0,0,20260807,0,0,0,N/A,-1.79%,🚨 外資提款
3306.TWO,鼎天,43.65,43,0,0,20260807,-59,0,0,N/A,3.80%,🚨 外資提款
00410A.TW,,10.57,-1750,0,10006,20260807,0,0,0,N/A,5.17%,🚨 外資提款
3024.TW,憶聲,12.7,-123,0,0,20260807,262,0,0,N/A,4.96%,🚨 外資提款
6973.TWO,永立榮,36.0,0,0,0,20260807,0,0,0,N/A,-2.57%,🚨 外資提款
6662.TWO,樂斯科,28.4,1,0,0,20260807,0,0,0,N/A,-8.97%,🚨 外資提款
8088.TWO,品安,47.1,1008,0,1,20260807,215,0,0,N/A,7.53%,🚨 外資提款
8477.TWO,創業家,15.65,11,0,0,20260807,0,0,0,N/A,-1.57%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,200.65,0,0,89,20260807,124,0,0,N/A,6.59%,🚨 外資提款
4923.TWO,力士,45.35,-162,0,-2,20260807,120,0,0,N/A,14.52%,🚨 外資提款
2383.TW,台光電,5240.0,101,-97,-33,20260807,-1627,0,0,N/A,10.43%,🚨 外資提款
2484.TW,希華,71.7,-4041,3,28,20260807,-10533,0,0,N/A,17.35%,🚨 外資提款
2539.TW,櫻花建,43.3,1108,0,2,20260807,760,0,0,N/A,1.52%,🚨 外資提款
2941.TWO,米斯特,,0,0,0,20260807,0,0,0,N/A,-0.47%,🚨 外資提款
2464.TW,盟立,173.5,1169,0,29,20260807,4112,0,0,N/A,29.00%,🚨 外資提款
3661.TW,世芯-KY,3715.0,128,8,20,20260807,-4546,0,0,N/A,21.41%,🚨 外資提款
1455.TW,集盛,9.0,-161,0,-28,20260807,85,0,0,N/A,5.26%,🚨 外資提款
3066.TWO,李洲,23.95,-67,0,0,20260807,24,0,0,N/A,20.05%,🚨 外資提款
3522.TWO,御嵿,11.8,-3,0,1,20260807,27,0,0,N/A,-2.48%,🚨 外資提款
2883.TW,凱基金,30.85,39176,-1155,-751,20260807,20101,0,0,N/A,0.00%,🚨 外資提款
5240.TWO,建騰,17.05,0,0,0,20260807,0,0,0,N/A,10.71%,🚨 外資提款
3293.TWO,鈊象,799.0,633,22,16,20260807,5156,0,0,N/A,2.96%,🚨 外資提款
6884.TWO,海柏特,31.8,4,0,0,20260807,0,0,0,N/A,4.43%,🚨 外資提款
7790.TWO,思必瑞特,51.4,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
00995A.TW,主動中信台灣卓越,16.39,1513,0,-480,20260807,110841,0,0,N/A,8.40%,🚨 外資提款
4911.TWO,德英,27.9,-9,0,0,20260807,5,0,0,N/A,-4.78%,🚨 外資提款
1213.TW,大飲,7.72,0,0,0,20260807,0,0,0,N/A,6.78%,🚨 外資提款
7726.TWO,暄達,32.15,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.07,74,0,395,20260807,61,0,0,N/A,-0.12%,🚨 外資提款
3624.TWO,光頡,74.8,-50,0,141,20260807,3212,0,0,N/A,19.68%,🚨 外資提款
6911.TWO,群運,29.3,0,0,0,20260807,0,0,0,N/A,-0.34%,🚨 外資提款
6212.TWO,理銘,29.35,1,0,0,20260807,0,0,0,N/A,0.51%,🚨 外資提款
7725.TWO,列特博,22.8,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
2548.TW,華固,94.4,-2486,0,-23,20260807,-284,0,0,N/A,-3.08%,🚨 外資提款
1742.TWO,台蠟,17.8,0,0,-1,20260807,6,0,0,N/A,-0.56%,🚨 外資提款
6179.TWO,亞通,27.05,-756,0,-10,20260807,-494,0,0,N/A,11.55%,🚨 外資提款
3338.TW,泰碩,64.0,-45,0,0,20260807,560,0,0,N/A,10.34%,🚨 外資提款
8059.TWO,凱碩,15.1,18,0,0,20260807,3,0,0,N/A,4.14%,🚨 外資提款
6705.TWO,振躍精密,98.5,0,0,0,20260807,0,0,0,N/A,5.80%,🚨 外資提款
7801.TWO,華芸科技,100.5,0,0,0,20260807,0,0,0,N/A,-2.90%,🚨 外資提款
3356.TW,奇偶,55.8,-31,0,-1,20260807,-918,0,0,N/A,-3.29%,🚨 外資提款
2365.TW,昆盈,30.25,-35,0,1,20260807,800,0,0,N/A,7.84%,🚨 外資提款
006205.TW,富邦上証,41.8,84,0,0,20260807,304,0,0,N/A,1.14%,🚨 外資提款
6187.TWO,萬潤,1130.0,-26,117,118,20260807,2423,0,0,N/A,23.18%,🚨 外資提款
3593.TW,力銘,12.5,0,0,0,20260807,0,0,0,N/A,-3.10%,🚨 外資提款
3357.TWO,臺慶科,207.0,75,-115,25,20260807,111,0,0,N/A,6.70%,🚨 外資提款
2002.TW,中鋼,19.05,5656,7,38,20260807,12073,0,0,N/A,0.53%,🚨 外資提款
1805.TW,寶徠,9.98,7,0,-1,20260807,8,0,0,N/A,0.50%,🚨 外資提款
1521.TW,大億,25.2,17,0,-2,20260807,2,0,0,N/A,0.40%,🚨 外資提款
7777.TWO,能率亞洲,40.35,309,0,0,20260807,249,0,0,N/A,9.35%,🚨 外資提款
4167.TWO,松瑞藥,19.75,22,0,-4,20260807,-810,0,0,N/A,16.86%,🚨 外資提款
8423.TWO,保綠-KY,18.0,5,0,0,20260807,0,0,0,N/A,2.56%,🚨 外資提款
6498.TWO,久禾光,74.5,-5,0,0,20260807,201,0,0,N/A,7.81%,🚨 外資提款
6841.TWO,長佳智能,56.2,23,0,5,20260807,21,0,0,N/A,5.05%,🚨 外資提款
1342.TW,八貫,104.0,132,0,2,20260807,-4088,0,0,N/A,7.33%,🚨 外資提款
6996.TWO,力領科技,185.0,33,0,0,20260807,-10,0,0,N/A,6.94%,🚨 外資提款
6712.TWO,長聖,154.5,111,0,1,20260807,49,0,0,N/A,6.19%,🚨 外資提款
3527.TWO,聚積,50.8,-8,0,0,20260807,-31,0,0,N/A,0.00%,🚨 外資提款
3265.TWO,台星科,153.5,-46,-98,16,20260807,-387,0,0,N/A,6.60%,🚨 外資提款
00910.TW,第一金太空衛星,61.05,121,0,921,20260807,1619,0,0,N/A,10.10%,🚨 外資提款
3577.TWO,泓格,142.0,3,0,-3,20260807,268,0,0,N/A,21.37%,🚨 外資提款
6485.TWO,點序,61.5,32,0,-1,20260807,517,0,0,N/A,7.33%,🚨 外資提款
3630.TWO,新鉅科,25.9,59,0,-4,20260807,194,0,0,N/A,-2.45%,🚨 外資提款
2455.TW,全新,364.0,-4263,0,-40,20260807,3788,0,0,N/A,24.66%,🚨 外資提款
7810.TWO,捷創科技,200.5,4,0,0,20260807,9,0,0,N/A,13.28%,🚨 外資提款
3114.TWO,好德,38.8,-254,0,1,20260807,286,0,0,N/A,27.21%,🚨 外資提款
6648.TWO,斯其大,15.75,0,0,0,20260807,0,0,0,N/A,7.88%,🚨 外資提款
6228.TWO,全譜,18.3,0,0,0,20260807,0,0,0,N/A,7.96%,🚨 外資提款
8101.TW,華冠,,0,0,0,20260807,0,0,0,N/A,-2.34%,🚨 外資提款
3229.TW,晟鈦,46.55,-48,0,0,20260807,187,0,0,N/A,7.88%,🚨 外資提款
2337.TW,旺宏,121.5,-35273,10582,-1691,20260807,-119839,0,0,N/A,20.90%,🚨 外資提款
009826.TW,,10.22,28,0,-37518,20260807,0,0,0,N/A,2.20%,🚨 外資提款
3305.TW,昇貿,112.5,-126,0,19,20260807,272,0,0,N/A,14.33%,🚨 外資提款
00683L.TW,期元大美元指正2,21.58,-62,0,64,20260807,-218,0,0,N/A,-0.51%,🚨 外資提款
8923.TWO,時報,18.8,0,0,0,20260807,0,0,0,N/A,1.08%,🚨 外資提款
8067.TWO,志旭,13.35,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
3285.TWO,微端,39.4,17,0,-1,20260807,15,0,0,N/A,6.63%,🚨 外資提款
3592.TW,瑞鼎,244.5,-14,0,0,20260807,-34,0,0,N/A,7.47%,🚨 外資提款
2347.TW,聯強,93.4,1437,-2,-762,20260807,5245,0,0,N/A,-0.32%,🚨 外資提款
00878.TW,國泰永續高股息,32.81,3151,0,-6143,20260807,12475,0,0,N/A,1.17%,🚨 外資提款
8098.TWO,慶康科技,400.0,0,0,0,20260807,0,0,0,N/A,8.70%,🚨 外資提款
2010.TW,春源,22.95,69,0,0,20260807,167,0,0,N/A,8.51%,🚨 外資提款
00997A.TW,主動群益美國增長,11.41,3253,0,2389,20260807,-1256,0,0,N/A,1.88%,🚨 外資提款
00988A.TW,主動統一全球創新,16.39,16351,0,157,20260807,-17942,0,0,N/A,0.80%,🚨 外資提款
3149.TW,正達,62.8,-668,0,-6,20260807,8329,0,0,N/A,-4.70%,🚨 外資提款
2301.TW,光寶科,247.0,29758,471,-220,20260807,-13395,0,0,N/A,18.18%,🚨 外資提款
6574.TWO,霈方,140.0,64,0,0,20260807,-36,0,0,N/A,21.21%,🚨 外資提款
00960.TW,野村全球航運龍頭,18.94,-20,0,143,20260807,1308,0,0,N/A,0.85%,🚨 外資提款
1560.TW,中砂,662.0,-158,0,-10,20260807,-2083,0,0,N/A,3.44%,🚨 外資提款
2442.TW,新美齊,19.4,-537,0,0,20260807,1136,0,0,N/A,0.00%,🚨 外資提款
7756.TWO,多那之,38.9,0,0,0,20260807,0,0,0,N/A,1.04%,🚨 外資提款
6926.TWO,聖安生醫,63.3,0,0,0,20260807,0,0,0,N/A,0.48%,🚨 外資提款
3672.TWO,康聯訊,12.5,-2,0,0,20260807,-10,0,0,N/A,-3.10%,🚨 外資提款
5490.TWO,同亨,30.7,483,0,4,20260807,1940,0,0,N/A,-7.11%,🚨 外資提款
6510.TWO,精測,2695.0,50,-27,17,20260807,173,0,0,N/A,8.02%,🚨 外資提款
2801.TW,彰銀,23.15,-15948,-205,-8345,20260807,2660,0,0,N/A,-2.69%,🚨 外資提款
5248.TWO,景傳,35.65,0,0,0,20260807,0,0,0,N/A,-5.94%,🚨 外資提款
6559.TWO,研晶,17.15,0,0,0,20260807,0,0,0,N/A,17.87%,🚨 外資提款
1712.TW,興農,38.95,-766,-4,0,20260807,229,0,0,N/A,-0.13%,🚨 外資提款
4760.TWO,勤凱,236.5,-35,0,-2,20260807,819,0,0,N/A,11.03%,🚨 外資提款
6518.TWO,康科特,31.55,0,0,0,20260806,0,0,0,N/A,0.64%,🚨 外資提款
3095.TWO,及成,39.4,0,0,0,20260807,0,0,0,N/A,5.35%,🚨 外資提款
7805.TWO,威聯通,644.0,-11,0,0,20260807,9,0,0,N/A,6.27%,🚨 外資提款
6891.TWO,樂迦再生,39.6,0,0,0,20260807,0,0,0,N/A,5.04%,🚨 外資提款
4113.TWO,聯上,14.8,-33,0,0,20260807,27,0,0,N/A,2.78%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,96.6,782,0,3217,20260807,-56974,0,0,N/A,1.79%,🚨 外資提款
6609.TWO,瀧澤科,38.7,19,0,0,20260807,6,0,0,N/A,6.46%,🚨 外資提款
2461.TW,光群雷,17.35,-27,0,-14,20260807,581,0,0,N/A,8.44%,🚨 外資提款
6886.TWO,遠東生技,46.9,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
2321.TW,東訊,15.3,0,0,0,20260807,0,0,0,N/A,6.25%,🚨 外資提款
009823.TWO,群益S&P500,10.61,0,0,-3211,20260807,-2907,0,0,N/A,2.61%,🚨 外資提款
3437.TW,榮創,17.4,-103,0,-1,20260807,71,0,0,N/A,3.88%,🚨 外資提款
2066.TWO,世德,63.4,10,0,-3,20260807,13,0,0,N/A,7.82%,🚨 外資提款
1517.TW,利奇,11.55,201,0,3,20260807,-101,0,0,N/A,1.32%,🚨 外資提款
7754.TWO,安基生技,54.9,0,0,0,20260807,0,0,0,N/A,0.55%,🚨 外資提款
7888.TWO,麗寶新藥,29.45,0,0,0,20260807,0,0,0,N/A,5.18%,🚨 外資提款
8489.TWO,三貝德,22.9,-1,0,-2,20260807,3,3,0,新進貨,4.57%,▲ 順勢追意
3257.TW,虹冠電,50.0,106,0,0,20260807,-46,0,0,N/A,-0.99%,🚨 外資提款
7748.TWO,鑫囍創業,17.25,0,0,0,20260807,0,0,0,N/A,0.88%,🚨 外資提款
3152.TWO,璟德,218.0,-28,0,3,20260807,23,0,0,N/A,1.76%,🚨 外資提款
6150.TWO,撼訊,57.6,26,0,0,20260807,281,0,0,N/A,3.04%,🚨 外資提款
5489.TWO,彩富,41.65,13,0,0,20260807,18,0,0,N/A,3.09%,🚨 外資提款
5403.TWO,中菲,92.5,14,0,0,20260807,14,0,0,N/A,-0.86%,🚨 外資提款
2645.TW,長榮航太,193.0,422,0,3,20260807,1247,0,0,N/A,5.46%,🚨 外資提款
4197.TWO,暐世,8.1,0,0,0,20260807,0,0,0,N/A,-1.82%,🚨 外資提款
1905.TW,華紙,13.25,96,0,-99,20260807,347,0,0,N/A,4.74%,🚨 外資提款
6733.TWO,博晟生醫,27.1,-54,0,1,20260807,-291,0,0,N/A,-1.45%,🚨 外資提款
8038.TWO,長園科,32.1,15,0,0,20260807,112,0,0,N/A,1.74%,🚨 外資提款
6114.TWO,久威,27.45,-4,0,0,20260807,3,0,0,N/A,4.17%,🚨 外資提款
7443.TWO,凡事康,9.2,0,0,0,20260807,0,0,0,N/A,-3.16%,🚨 外資提款
5465.TWO,富驊,21.55,12,0,0,20260807,-1,0,0,N/A,-0.23%,🚨 外資提款
7865.TWO,金聯成,58.5,0,0,0,20260807,0,0,0,N/A,1.04%,🚨 外資提款
3615.TWO,安可,34.5,43,0,0,20260807,1664,0,0,N/A,4.55%,🚨 外資提款
3092.TW,鴻碩,23.7,1,0,0,20260807,89,0,0,N/A,4.64%,🚨 外資提款
