股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7551,知識科技,12.90,22,18.85,12.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
7814,海昌生技,30.70,34,44.85,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
00700,富邦�琤肭磪�,17.73,246,19.26,15.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
5489,彩富,41.60,49,67.80,38.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3211,順達,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6224,聚鼎,72.10,1539,95.00,38.20,📅 預告 (20260825),4.64%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (70.59)，進入噴發段,強勢突破 (軌外)
2038,海光,12.80,349,16.60,12.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
3712,永崴投控,20.50,865,49.50,14.95,---,3.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4123,晟德,32.40,1304,49.35,30.92,---,1.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4973,廣穎,152.00,1223,210.00,23.45,---,4.07%,進入盤整,無,無,ADX 為 13.62 (低於 20),進入盤整
4728,雙美,395.50,1,436.18,373.00,---,2.76%,強勢突破 (軌外),無,無,股價衝破布林上軌 (395.45)，進入噴發段,強勢突破 (軌外)
4137,麗豐-KY,90.30,212,116.50,90.00,---,9.09%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
2739,寒舍,35.90,81,38.95,32.30,---,2.5%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
00720,元大投資級公司債,32.10,5173,33.97,30.99,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
5225,東科-KY,60.50,203,107.17,59.60,---,7.56%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1438,三地開發,22.35,30,38.65,19.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
4305,世坤,43.20,2,45.00,40.25,---,6.56%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
4413,飛寶企業,19.40,32,19.90,13.90,---,1.02%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5512,力麒,7.84,372,8.90,6.75,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
4927,泰鼎-KY,32.85,1235,61.90,20.35,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
6577,勁豐,80.70,23,94.40,63.24,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7704,明遠精密,63.00,28,69.80,41.10,---,3.9%,進入盤整,無,無,ADX 為 9.86 (低於 20),進入盤整
3221,台嘉碩,48.15,2028,65.98,17.65,---,4.81%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6820,連訊,334.50,91,421.50,51.00,---,---,貼軌運行 -> 進入盤整,無,無,ADX 為 12.66 (低於 20),進入盤整
6441,廣錠,21.70,59,32.10,17.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2511,太子,8.30,478,9.50,7.55,---,3.12%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
00863,中信全球電信債,31.07,502,32.60,29.66,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00830,國泰費城半導體,84.25,3668,100.60,37.33,---,8.29%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
00897,富邦基因免疫生技,13.52,5237,13.52,6.69,---,---,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (12.75)，進入噴發段,強勢突破 (軌外)
8150,南茂,87.90,19450,122.50,23.20,---,4.41%,進入盤整,無,無,ADX 為 12.54 (低於 20),進入盤整
7516,清淨海,8.40,26,13.10,8.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6438,迅得,143.50,250,203.12,115.51,---,1.34%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
2359,所羅門,158.00,17449,177.50,107.50,---,0.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2891,中信金丙特,63.40,60072,72.40,41.15,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6706,惠特,117.00,898,216.50,59.00,---,---,進入盤整,無,無,ADX 為 18.81 (低於 20),進入盤整
2455,全新,412.00,16505,444.00,131.00,---,2.66%,進入盤整,隔二漲,無,ADX 為 15.47 (低於 20),進入盤整
6151,晉倫,36.00,141,49.80,25.94,---,4.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5478,智冠,98.90,42,107.16,87.59,---,6.82%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6959,兆捷科技,104.00,39,212.50,63.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
8111,立��,60.00,4793,80.90,44.25,---,1.72%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2492,華新科,272.50,45529,617.00,79.00,---,2.99%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8928,鉅明,22.85,11,27.70,20.65,---,5.73%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6917,竟天,32.50,221,43.60,17.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
2347,聯強,87.00,4482,97.10,55.50,---,5.63%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
3531,先益,21.35,12,23.85,20.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
00981,平衡凱基雙核收息,9.20,14532,9.38,8.65,---,0.67%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (9.21),離開盤整 (向下)
8410,森田,32.75,65,43.20,30.15,---,6.49%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (32.64)，進入噴發段,強勢突破 (軌外)
3164,景岳,15.90,21,19.43,15.60,---,3.56%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
3252,海灣,15.80,11,20.40,15.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2332,友訊,20.50,12445,25.95,13.65,---,2.84%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6767,台微醫,24.35,3,32.40,24.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
6789,采鈺,427.50,535,611.00,226.00,---,1.3%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2404,漢唐,1075.00,1617,1385.00,746.00,---,3.86%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
7944,Unknown,43.60,214,49.45,43.60,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
6947,台鎔科技,71.00,103,82.30,68.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8329,台視,10.80,76,11.65,9.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1722,台肥,46.25,3713,52.16,44.25,---,3.76%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
4916,事欣科,99.30,1994,124.50,43.85,---,0.8%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
00953,群益優選非投等債,9.70,55296,9.82,8.91,---,0.64%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
00408,FIRST SECURITIES INV TRUST CO L,10.35,2502,10.69,9.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00402,主動安聯美國科技,9.64,2946,10.05,8.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
3093,港建*,47.15,269,75.60,23.75,---,3.91%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
7822,倍利科,938.00,563,1825.00,463.50,---,---,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (938.00 > 1.5σ)，動能強勁,貼軌運行
8076,伍豐,23.20,589,28.60,22.00,---,3.99%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
8415,大國鋼,38.35,523,38.65,33.32,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
4426,利勤,7.81,238,11.20,7.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2545,皇翔,34.10,210,45.05,31.90,---,8.7%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
6482,弘煜科,28.80,19,50.99,27.05,---,1.62%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (28.71)，進入噴發段,強勢突破 (軌外)
00984,大華優利美A債15,15.18,2786,17.32,9.88,---,1.9%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00724,群益投資級金融債,33.11,3661,34.72,31.46,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
00969,元大零息超長美債,8.06,1067,8.96,7.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6604,儒億,32.55,63,39.15,20.90,---,---,趨勢運行 -> 均線糾擺,隔一漲,無,MA 乖離率僅 1.49%,均線糾擺
6935,王子製藥,28.30,20,35.10,25.00,---,---,進入盤整,無,無,ADX 為 15.71 (低於 20),進入盤整
009819,中信數據及電力,10.02,2029,12.54,9.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
1418,東華,17.65,18,24.70,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
6138,茂達,290.00,783,440.00,175.50,---,4.8%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
00663,國泰臺灣加權正2,98.40,3690,120.20,32.28,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5529,鉅陞,21.60,143,29.08,20.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2608,嘉里大榮,28.65,144,33.14,27.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6965,中傑-KY,73.90,31,105.50,71.60,---,5.91%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
7812,稜研科技*,71.00,14,113.50,71.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
2923,鼎固-KY,25.15,339,41.00,17.20,---,1.06%,進入盤整 -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8477,創業家,15.65,24,20.75,11.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
8936,國統,51.00,1067,69.30,48.72,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
4942,嘉彰,33.45,77,41.50,33.10,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
1453,大將,11.25,24,14.20,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6508,惠光,26.50,80,29.30,23.15,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
8097,常珵,49.50,121,70.30,49.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
7790,思必瑞特,48.20,0,82.20,47.26,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1538,正峰,9.16,0,27.75,9.16,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4543,萬在,32.15,33,46.35,21.65,---,7.46%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
2466,冠西電,96.10,3031,122.00,42.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2612,中航,58.70,1454,74.60,48.70,---,4.43%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (58.70 > 1.5σ)，動能強勁,貼軌運行
00740,富邦全球投等債,37.60,847,39.40,36.00,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2367,燿華,42.55,4479,78.20,23.00,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7895,元進莊,65.00,0,81.00,63.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
00401,主動摩根台灣鑫收,13.35,4768,14.22,10.61,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3131,弘塑,2320.00,249,3905.00,1335.00,---,1.46%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2230,泰茂,24.15,28,107.50,21.10,---,0.81%,進入盤整,無,無,ADX 為 13.74 (低於 20),進入盤整
2426,鼎元,74.80,29229,94.70,14.85,---,0.59%,進入盤整 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (74.80 > 1.5σ)，動能強勁,貼軌運行
1796,金穎生技,29.35,14,64.80,28.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3031,佰鴻,22.65,310,34.50,17.10,---,5.46%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
1702,南僑,32.75,175,38.63,30.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
3675,德微,269.00,1010,450.00,120.00,---,3.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8431,匯鑽科,45.30,128,78.80,40.95,---,0.21%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
3189,景碩,851.00,16909,905.00,101.50,---,1.19%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2206,三陽工業,63.50,789,66.70,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3122,笙泉,25.60,25,40.20,20.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
8937,合騏*,25.30,266,45.00,21.80,---,0.06%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (25.30 > 1.5σ)，動能強勁,貼軌運行
6486,互動,73.80,42,90.40,71.00,---,7.41%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
7875,安圖斯,108.50,0,173.00,35.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
7724,諾亞克,15.50,12,31.85,13.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,21.85,3866,21.85,13.65,---,4.74%,進入盤整,無,無,ADX 為 12.32 (低於 20),進入盤整
2849,安泰銀,14.40,134,15.40,12.31,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
2881,富邦金丙特,128.00,18653,138.50,81.85,📅 預告 (20260824),4.87%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6928,攸泰科技,48.00,61,76.80,43.00,---,1.25%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
3443,創意,5630.00,2623,5850.00,1160.00,📅 預告 (20260825),1.46%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,4.35,39,10.80,4.21,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,33.15,18,50.20,32.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
5328,華容,62.30,8090,82.40,12.54,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00952,凱基台灣AI50,17.63,1842,20.21,9.94,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
2329,華泰,42.75,1351,69.90,37.55,---,2.38%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
3194,HYPERNET CO LTD,29.05,1,38.50,27.60,---,---,資料不足,連1日大漲,無,缺少 MA5/10/20 指標數據,資料不足
6163,華電網,42.35,360,74.10,21.40,---,2.05%,進入盤整,無,無,ADX 為 11.69 (低於 20),進入盤整
2316,楠梓電,155.50,2830,234.50,74.70,---,0.91%,進入盤整,無,無,ADX 為 8.05 (低於 20),進入盤整
00639,富邦深100,16.75,271,18.92,11.59,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
7547,碩網,54.40,11,144.00,44.55,---,---,進入盤整,無,無,ADX 為 8.55 (低於 20),進入盤整
6244,茂迪,24.95,1135,36.30,15.10,---,1.97%,進入盤整,無,無,ADX 為 14.91 (低於 20),進入盤整
2834,臺企銀,16.55,19275,18.25,14.85,📅 預告 (20260902),1.23%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
2022,聚亨,7.76,434,9.82,7.28,---,1.76%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
8088,品安,45.20,555,73.10,29.65,---,2.87%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
00660,元大歐洲50,46.61,184,47.92,38.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
1310,台苯,8.10,2226,12.25,7.06,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,230.50,656,593.00,62.40,---,0.76%,進入盤整,無,無,ADX 為 17.66 (低於 20),進入盤整
00703,台新MSCI中國,19.88,45,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
00986,主動復華金融債息,14.52,567,15.00,14.40,---,0.61%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6984,ACPAY,15.75,10,34.20,14.00,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.77%,均線糾擺
4551,智伸科,162.00,342,282.00,111.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
7745,紅陽,14.45,13,44.95,13.45,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5608,四維航,17.05,36745,20.75,12.90,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (16.67)，進入噴發段,強勢突破 (軌外)
5203,訊連,58.70,66,107.00,58.40,---,3.99%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00865,國泰US短期公債,48.87,2442,49.59,44.15,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
8426,紅木-KY,21.20,10,32.50,19.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3438,類比科,57.50,33,79.00,41.30,---,3.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4743,合一,48.30,2285,78.50,41.15,📅 預告 (20260821),---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
7795,長廣,552.00,270,666.00,152.72,---,0.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6840,東研信超,82.40,450,83.00,54.90,---,0.66%,貼軌運行 -> 進入盤整,無,無,ADX 為 16.45 (低於 20),進入盤整
4904,遠傳,102.00,6185,112.50,83.50,---,4.06%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
4946,辣椒,92.00,54,160.00,67.40,---,---,貼軌運行,無,無,股價於高位貼軌 (92.00 > 1.5σ)，動能強勁,貼軌運行
6695,芯鼎,48.15,250,68.90,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
8215,明基材,24.20,206,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
3209,全科,51.10,1260,81.40,31.85,---,6.96%,進入盤整,無,無,ADX 為 11.41 (低於 20),進入盤整
1305,華夏,11.80,670,18.45,10.40,📅 預告 (20260826),1.29%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
00900,富邦特選高股息30,18.56,2602,20.24,12.55,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
3532,台勝科,340.00,8982,523.00,78.20,---,2.33%,進入盤整,無,無,ADX 為 15.74 (低於 20),進入盤整
00999,主動野村臺灣高息,11.21,4692,11.43,9.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3373,熱映,16.65,60,20.65,16.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
1314,中石化,7.82,14387,10.40,6.72,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6885,全福生技,20.55,160,37.10,20.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
1603,華電,30.80,171,42.95,28.00,---,3.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00719,元大美債1-3,31.25,2228,31.60,28.84,---,0.87%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
1304,台聚,11.80,1543,18.25,9.83,📅 預告 (20260827),1.85%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
5274,信驊,15750.00,259,19186.51,4715.00,---,1.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,38.50,5632,44.63,21.19,---,5.26%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
6873,泓德能源,69.50,350,191.50,67.60,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00728,第一金工業30,66.60,123,67.60,29.67,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2752,豆府,179.00,1,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
4909,新復興,38.50,380,69.80,33.55,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6016,康和證,19.35,2241,36.00,11.40,---,1.91%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
9906,欣巴巴,39.25,54,73.70,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
1227,佳格,29.15,535,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
8069,元太,163.00,7941,271.50,136.50,---,2.31%,進入盤整,無,無,ADX 為 8.65 (低於 20),進入盤整
2340,台亞,31.15,3301,43.55,20.35,---,1.16%,均線糾擺,隔二漲,無,MA 乖離率僅 1.06%,均線糾擺
3027,盛達,18.20,163,28.80,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
