代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4178.TW,永笙-KY,16.85,7,0,0,20260908,0,0,0,N/A,-0.59%,🚨 外資提款
1220.TW,台榮,11.0,14,0,0,20260908,2,0,0,N/A,2.80%,🚨 外資提款
6492.TWO,生華科,34.25,159,0,0,20260908,85,0,0,N/A,-0.29%,🚨 外資提款
009805.TW,新光美國電力基建,15.19,173,0,1843,20260908,-5137,0,0,N/A,2.84%,🚨 外資提款
00930.TW,永豐ESG低碳高息,24.2,-68,0,-298,20260908,590,0,0,N/A,-0.17%,🚨 外資提款
7849.TWO,旭誼,140.0,0,0,0,20260908,0,0,0,N/A,-1.41%,🚨 外資提款
2402.TW,毅嘉,54.6,-196,0,-43,20260908,813,0,0,N/A,-12.22%,🚨 外資提款
3374.TWO,精材,475.0,720,0,213,20260908,139510,0,0,N/A,12.69%,🚨 外資提款
6725.TWO,矽科宏晟,223.0,-11,0,11,20260908,-6,0,0,N/A,-2.62%,🚨 外資提款
5904.TWO,寶雅,71.7,-43,-5,-87,20260908,-3031,0,0,N/A,-2.45%,🚨 外資提款
6887.TW,寶綠特-KY,37.75,9,0,-2,20260908,1,0,0,N/A,1.07%,🚨 外資提款
4550.TWO,長佳,24.0,-10,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
00632R.TW,元大台灣50反1,9.7,161,0,-33377,20260908,-640904,0,0,N/A,-0.31%,🚨 外資提款
2105.TW,正新,30.6,232,92,46,20260908,-772,0,0,N/A,-1.77%,🚨 外資提款
00703.TW,台新MSCI中國,19.26,0,0,12,20260908,0,0,0,N/A,-0.77%,🚨 外資提款
4580.TWO,捷流閥業,81.4,-6,0,0,20260908,-2,0,0,N/A,-6.44%,🚨 外資提款
6549.TWO,景凱,6.66,0,0,0,20260908,0,0,0,N/A,-1.04%,🚨 外資提款
2758.TWO,路易莎咖啡,67.0,0,0,0,20260908,0,0,0,N/A,-1.33%,🚨 外資提款
4563.TWO,百德,44.2,2,0,-1,20260908,15,0,0,N/A,-1.23%,🚨 外資提款
2419.TW,仲琦,26.7,-436,0,-5,20260908,40,0,0,N/A,5.12%,🚨 外資提款
00686R.TW,群益臺灣加權反1,0.95,0,0,-4072,20260908,-287,0,0,N/A,-1.04%,🚨 外資提款
1438.TW,三地開發,23.3,1,0,0,20260908,1,0,0,N/A,4.02%,🚨 外資提款
8466.TW,美吉吉-KY,15.0,0,0,0,20260908,0,0,0,N/A,-1.64%,🚨 外資提款
1444.TW,力麗,6.99,-874,0,6,20260908,15,0,0,N/A,-1.27%,🚨 外資提款
6823.TWO,濾能,60.0,20,0,0,20260908,-656,0,0,N/A,-2.12%,🚨 外資提款
3529.TWO,力旺,2825.0,-780,603,93,20260908,-4057,0,0,N/A,7.01%,🚨 外資提款
6496.TWO,科懋,24.65,0,0,0,20260907,0,0,0,N/A,1.44%,🚨 外資提款
6245.TWO,立端,79.3,-23,0,-2,20260908,-385,0,0,N/A,0.63%,🚨 外資提款
2390.TW,云辰,10.05,13,0,-1,20260908,41,0,0,N/A,-1.95%,🚨 外資提款
9941.TW,裕融,81.0,-12,-99,24,20260908,-1021,0,0,N/A,1.25%,🚨 外資提款
2457.TW,飛宏,22.55,209,0,0,20260908,-2337,0,0,N/A,-0.66%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,34.96,-173,0,134,20260908,0,0,0,N/A,-0.82%,🚨 外資提款
2359.TW,所羅門,135.5,438,0,-18,20260908,-12121,0,0,N/A,-5.90%,🚨 外資提款
7818.TW,溢泰實業,60.2,8,0,2,20260908,-4,0,0,N/A,-0.50%,🚨 外資提款
6712.TWO,長聖,156.0,-35,0,-2,20260908,120,0,0,N/A,-0.95%,🚨 外資提款
7893.TWO,睿信,149.5,0,0,0,20260908,0,0,0,N/A,3.10%,🚨 外資提款
6116.TW,彩晶,14.3,2530,0,269,20260908,10649,0,0,N/A,0.00%,🚨 外資提款
4538.TWO,大詠城,17.45,0,0,0,20260908,0,0,0,N/A,-1.41%,🚨 外資提款
3083.TWO,網龍,22.7,-13,0,0,20260908,1,0,0,N/A,-2.37%,🚨 外資提款
3447.TW,展達,28.1,-16,0,0,20260908,40,0,0,N/A,-5.39%,🚨 外資提款
6243.TW,迅杰,37.75,-14,0,0,20260908,460,0,0,N/A,-4.55%,🚨 外資提款
4540.TW,全球傳動,57.7,-102,0,-1,20260908,3292,0,0,N/A,-2.86%,🚨 外資提款
2211.TW,長榮鋼,83.2,-89,-5,-39,20260908,-25,0,0,N/A,0.12%,🚨 外資提款
6789.TW,采鈺,463.0,5,-4,21,20260908,-449,0,0,N/A,-5.51%,🚨 外資提款
6618.TWO,永虹先進,17.2,0,0,0,20260908,0,0,0,N/A,-8.02%,🚨 外資提款
4576.TW,大銀微系統,235.5,648,0,-7,20260908,4017,0,0,N/A,2.17%,🚨 外資提款
2722.TW,夏都,21.55,4,0,1,20260908,1,0,0,N/A,-0.46%,🚨 外資提款
4570.TWO,傑生,69.0,0,0,0,20260908,0,0,0,N/A,0.73%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.52,93,0,1824,20260908,-762,0,0,N/A,0.88%,🚨 外資提款
5243.TW,乙盛-KY,91.6,-107,0,53,20260908,-1035,0,0,N/A,-0.33%,🚨 外資提款
4513.TWO,福裕,15.55,20,0,0,20260908,-24,0,0,N/A,-3.42%,🚨 外資提款
7749.TW,意騰-KY,355.0,195,0,1,20260908,-77,0,0,N/A,-4.31%,🚨 外資提款
7722.TW,LINEPAY,272.5,27,0,2,20260908,4,0,0,N/A,-2.85%,🚨 外資提款
6972.TWO,博瑞達應材,23.5,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
6584.TWO,南俊國際,602.0,-114,0,-5,20260908,-809,0,0,N/A,-9.75%,🚨 外資提款
8477.TWO,創業家,15.4,-1,0,0,20260908,0,0,0,N/A,0.65%,🚨 外資提款
00768B.TWO,復華20年美債,47.66,115,0,-74,20260908,142,0,0,N/A,-0.21%,🚨 外資提款
5471.TW,松翰,55.0,-471,0,4,20260908,3852,0,0,N/A,-10.42%,🚨 外資提款
00987D.TWO,,9.94,1,0,322,20260908,0,0,0,N/A,0.20%,🚨 外資提款
5312.TWO,寶島科,91.7,3,0,0,20260908,0,0,0,N/A,0.11%,🚨 外資提款
2642.TW,宅配通,20.2,8,0,0,20260908,6,0,0,N/A,-1.46%,🚨 外資提款
6792.TW,詠業,60.2,-2,0,0,20260908,1,0,0,N/A,1.01%,🚨 外資提款
2606.TW,裕民,77.8,-919,-2,-92,20260908,6446,0,0,N/A,3.73%,🚨 外資提款
7857.TWO,合水先進,25.65,0,0,0,20260908,0,0,0,N/A,-5.00%,🚨 外資提款
6556.TWO,勝品,61.4,1,0,0,20260908,0,0,0,N/A,0.66%,🚨 外資提款
4566.TW,時碩工業,62.7,-169,0,0,20260908,-1550,0,0,N/A,-3.98%,🚨 外資提款
6120.TW,達運,12.2,-220,0,10,20260908,-54,0,0,N/A,-3.56%,🚨 外資提款
6598.TW,ABC-KY,28.4,11,0,0,20260908,18,0,0,N/A,0.89%,🚨 外資提款
3122.TWO,笙泉,24.6,-6,0,0,20260908,6,0,0,N/A,-5.93%,🚨 外資提款
8044.TWO,網家,23.55,50,0,0,20260908,204,0,0,N/A,-2.89%,🚨 外資提款
2356.TW,英業達,64.0,13444,282,449,20260908,3300,0,0,N/A,-3.90%,🚨 外資提款
1437.TW,勤益控,31.95,-13,0,13,20260908,8,0,0,N/A,0.00%,🚨 外資提款
00911.TW,兆豐洲際半導體,52.6,5,0,47,20260908,-19,0,0,N/A,2.73%,🚨 外資提款
2022.TW,聚亨,7.46,-2,0,4,20260908,-15,0,0,N/A,-1.45%,🚨 外資提款
5013.TWO,強新,28.0,-8,0,3,20260908,2,0,0,N/A,-1.93%,🚨 外資提款
4745.TWO,合富-KY,11.65,3,0,0,20260908,4,0,0,N/A,-1.69%,🚨 外資提款
7887.TWO,宇川精材,155.0,0,0,0,20260908,0,0,0,N/A,-0.32%,🚨 外資提款
6133.TW,金橋,24.5,567,0,1,20260908,277,0,0,N/A,6.29%,🚨 外資提款
5878.TWO,台名,38.15,0,0,0,20260908,0,0,0,N/A,-0.91%,🚨 外資提款
020034.TW,元大IC設計N,16.1,0,0,-53,20260908,0,0,0,N/A,1.64%,🚨 外資提款
3515.TW,華擎,221.5,244,5,-28,20260908,152,0,0,N/A,-1.34%,🚨 外資提款
5321.TWO,美而快,78.4,-153,0,-2,20260908,-1132,0,0,N/A,0.26%,🚨 外資提款
8213.TW,志超,32.55,17,0,7,20260908,83,0,0,N/A,-2.84%,🚨 外資提款
3217.TWO,優群,133.5,75,0,-9,20260908,-134,0,0,N/A,-3.26%,🚨 外資提款
4562.TW,穎漢,30.05,33,0,2,20260908,4,0,0,N/A,-2.91%,🚨 外資提款
1447.TW,力鵬,6.69,-405,0,1,20260908,47,0,0,N/A,-3.04%,🚨 外資提款
6146.TWO,耕興,180.0,-156,0,-1,20260908,-5,0,0,N/A,-4.49%,🚨 外資提款
7702.TWO,前端風電,20.9,0,0,0,20260908,0,0,0,N/A,-0.48%,🚨 外資提款
8070.TW,長華*,50.0,-328,-19,23,20260908,750,0,0,N/A,-0.60%,🚨 外資提款
2069.TW,運錩,22.4,-30,0,2,20260908,215,0,0,N/A,5.91%,🚨 外資提款
2420.TW,新巨,53.7,23,0,1,20260908,74,0,0,N/A,-2.54%,🚨 外資提款
6676.TWO,祥翊,11.45,0,0,0,20260908,0,0,0,N/A,-4.58%,🚨 外資提款
7742.TWO,天弘化,102.5,0,0,0,20260908,0,0,0,N/A,-6.82%,🚨 外資提款
00931B.TWO,統一美債20年,12.93,0,0,1771,20260908,15,0,0,N/A,-0.08%,🚨 外資提款
4115.TWO,善德生技,7.64,0,0,0,20260908,0,0,0,N/A,4.80%,🚨 外資提款
3051.TW,力特,21.25,-55,0,0,20260908,159,0,0,N/A,-6.80%,🚨 外資提款
8271.TW,宇瞻,219.5,376,0,14,20260908,4049,0,0,N/A,-2.88%,🚨 外資提款
6577.TWO,勁豐,80.3,-1,1,0,20260908,0,0,0,N/A,0.37%,🚨 外資提款
8409.TWO,商之器,18.25,0,0,0,20260908,0,0,0,N/A,-0.27%,🚨 外資提款
1802.TW,台玻,59.9,-1489,30,-181,20260908,47600,0,0,N/A,-2.28%,🚨 外資提款
6456.TW,GIS-KY,66.8,-473,0,-77,20260908,5916,0,0,N/A,-5.11%,🚨 外資提款
3557.TW,嘉威,24.5,4,0,0,20260908,0,0,0,N/A,0.41%,🚨 外資提款
4573.TWO,高明鐵,639.0,0,0,0,20260908,0,0,0,N/A,3.40%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.0,0,0,528,20260908,19,0,0,N/A,-0.44%,🚨 外資提款
0053.TW,元大電子,246.0,0,0,-1,20260908,0,0,0,N/A,-0.14%,🚨 外資提款
8034.TWO,榮群,20.6,94,0,0,20260908,1,0,0,N/A,3.78%,🚨 外資提款
6767.TWO,台微醫,24.8,0,0,0,20260908,0,0,0,N/A,-2.75%,🚨 外資提款
5432.TWO,新門,162.0,63,0,1,20260908,-2,0,0,N/A,6.93%,🚨 外資提款
9928.TW,中視,17.75,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
6763.TWO,綠界科技*,41.0,-28,20,0,20260908,-6,0,0,N/A,-0.85%,🚨 外資提款
4157.TWO,太景*-KY,9.01,99,0,0,20260908,141,0,0,N/A,0.78%,🚨 外資提款
8927.TWO,北基,19.1,0,0,0,20260908,6,0,0,N/A,-1.55%,🚨 外資提款
6876.TWO,朗齊生醫*,15.8,0,0,0,20260908,0,0,0,N/A,30.58%,🚨 外資提款
7760.TWO,,,4,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
1733.TW,五鼎,31.15,58,0,0,20260908,-3,0,0,N/A,-3.26%,🚨 外資提款
1805.TW,寶徠,9.96,8,0,0,20260908,0,0,0,N/A,-1.87%,🚨 外資提款
2597.TW,潤弘,171.0,37,0,3,20260908,29,0,0,N/A,0.29%,🚨 外資提款
2702.TW,華園,12.7,5,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
2252.TWO,為昇科,23.2,0,0,0,20260908,0,0,0,N/A,6.91%,🚨 外資提款
2034.TW,允強,20.95,1396,0,2,20260908,221,0,0,N/A,1.70%,🚨 外資提款
3060.TW,銘異,25.95,-137,0,3,20260908,-311,0,0,N/A,-2.81%,🚨 外資提款
2524.TW,京城,35.7,23,0,0,20260908,1,0,0,N/A,2.29%,🚨 外資提款
6995.TWO,野獸國,57.6,0,0,0,20260908,0,0,0,N/A,0.70%,🚨 外資提款
2740.TWO,華軒,30.95,0,0,0,20260908,0,0,0,N/A,0.32%,🚨 外資提款
3691.TWO,碩禾,97.3,-10,0,4,20260908,276,0,0,N/A,-8.64%,🚨 外資提款
7879.TWO,益材科技,67.2,0,0,0,20260908,0,0,0,N/A,-5.22%,🚨 外資提款
2249.TWO,湧盛,93.0,0,0,0,20260908,0,0,0,N/A,-5.58%,🚨 外資提款
7758.TWO,睿騰能源,39.0,0,0,0,20260908,0,0,0,N/A,-2.50%,🚨 外資提款
2230.TWO,泰茂,22.15,9,0,0,20260908,3,0,0,N/A,0.23%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.5,592,0,-4958,20260908,-6284,0,0,N/A,-1.03%,🚨 外資提款
0052.TW,富邦科技,63.6,3412,0,2850,20260908,-6079,0,0,N/A,0.87%,🚨 外資提款
2062.TW,橋椿,19.3,33,0,1,20260908,-3,0,0,N/A,1.05%,🚨 外資提款
2726.TWO,雅茗-KY,8.08,1,0,0,20260908,0,0,0,N/A,-1.58%,🚨 外資提款
6937.TW,天虹,287.5,-7,0,9,20260908,392,0,0,N/A,-0.52%,🚨 外資提款
3046.TW,建��,54.0,-186,0,3,20260908,-222,0,0,N/A,-4.59%,🚨 外資提款
3346.TW,麗清,18.4,-50,0,0,20260908,-201,0,0,N/A,-5.59%,🚨 外資提款
006201.TWO,元大富櫃50,45.23,30,0,14,20260908,30,0,0,N/A,-0.66%,🚨 外資提款
8482.TW,商億-KY,49.6,1,0,0,20260908,0,0,0,N/A,2.69%,🚨 外資提款
3372.TWO,典範,14.35,73,0,-20,20260908,-43,0,0,N/A,-4.01%,🚨 外資提款
1612.TW,宏泰,34.7,17,-5,-5,20260908,377,0,0,N/A,-0.14%,🚨 外資提款
5863.TWO,瑞興銀,11.0,0,0,0,20260908,0,0,0,N/A,0.92%,🚨 外資提款
8476.TW,台境*,19.4,-15,0,0,20260908,46,0,0,N/A,0.26%,🚨 外資提款
8930.TWO,青鋼,29.65,-6,0,0,20260908,0,0,0,N/A,-1.33%,🚨 外資提款
4172.TWO,因華,11.15,0,0,0,20260908,0,0,0,N/A,-0.45%,🚨 外資提款
6666.TW,羅麗芬-KY,44.95,19,0,0,20260908,0,0,0,N/A,1.24%,🚨 外資提款
6539.TWO,麗彤,41.05,0,0,0,20260908,0,0,0,N/A,5.26%,🚨 外資提款
2414.TW,精技,51.7,0,0,0,20260908,-13,0,0,N/A,-1.15%,🚨 外資提款
6844.TWO,諾貝兒,59.9,-1,0,0,20260908,0,0,0,N/A,-0.50%,🚨 外資提款
6204.TWO,艾華,87.8,-85,0,0,20260908,-177,0,0,N/A,-2.44%,🚨 外資提款
4147.TWO,中裕,65.3,-9,0,-1,20260908,-427,0,0,N/A,4.65%,🚨 外資提款
5202.TWO,力新,11.8,0,0,-1,20260908,9,0,0,N/A,-1.67%,🚨 外資提款
6642.TWO,富致,76.8,-41,0,-1,20260908,176,0,0,N/A,-6.68%,🚨 外資提款
2332.TW,友訊,18.75,540,0,-77,20260908,-10260,0,0,N/A,-5.54%,🚨 外資提款
6580.TWO,台睿,12.65,0,0,0,20260908,0,0,0,N/A,-1.94%,🚨 外資提款
6961.TWO,旅天下,49.75,-3,0,0,20260908,0,0,0,N/A,-1.49%,🚨 外資提款
4721.TWO,美琪瑪,71.3,38,0,-2,20260908,167,0,0,N/A,-3.26%,🚨 外資提款
4582.TW,聚恆-創,23.0,10,0,5,20260908,-1,0,0,N/A,-3.16%,🚨 外資提款
3308.TW,聯德,21.75,-5,0,-1,20260908,-141,0,0,N/A,-0.46%,🚨 外資提款
7839.TWO,達人網,43.95,-3,0,0,20260908,0,0,0,N/A,-0.57%,🚨 外資提款
6994.TW,富威電力,35.2,144,0,34,20260908,-275,0,0,N/A,-1.54%,🚨 外資提款
8054.TWO,安國,83.3,-5,0,-1,20260908,631,0,0,N/A,-0.48%,🚨 外資提款
1727.TW,中華化,90.6,280,0,14,20260908,24062,0,0,N/A,-4.93%,🚨 外資提款
3030.TW,德律,270.0,-1471,-2,-89,20260908,-259,0,0,N/A,-9.24%,🚨 外資提款
1312A.TW,國喬特,23.0,0,0,0,20260907,0,0,0,N/A,-0.43%,🚨 外資提款
5546.TW,永固-KY,14.6,27,0,1,20260908,0,0,0,N/A,2.10%,🚨 外資提款
4554.TWO,橙的,29.15,-3,0,0,20260908,21,0,0,N/A,-2.35%,🚨 外資提款
5515.TW,建國,52.1,-128,0,1,20260908,12,0,0,N/A,-0.76%,🚨 外資提款
6898.TWO,程曦資訊,85.0,0,0,0,20260908,0,0,0,N/A,1.07%,🚨 外資提款
6486.TWO,互動,81.9,-6,0,-2,20260908,19,0,0,N/A,6.92%,🚨 外資提款
00746B.TWO,富邦A級公司債,34.09,1,0,-63,20260908,0,0,0,N/A,-0.41%,🚨 外資提款
00968B.TWO,元大優息投等債,8.9,2,0,107,20260908,4,0,0,N/A,-0.45%,🚨 外資提款
7728.TWO,光焱科技,628.0,19,0,0,20260908,6,0,0,N/A,-3.83%,🚨 外資提款
00997A.TW,主動群益美國增長,11.07,3176,0,-477,20260908,-1923,0,0,N/A,-0.18%,🚨 外資提款
6827.TWO,巨生醫,10.5,0,0,0,20260908,0,0,0,N/A,-0.94%,🚨 外資提款
1599.TWO,宏佳騰,22.95,-1,0,1,20260908,0,0,0,N/A,0.00%,🚨 外資提款
3591.TW,艾笛森,23.4,-715,0,-6,20260908,328,0,0,N/A,3.08%,🚨 外資提款
3207.TWO,耀勝,39.45,-15,0,0,20260908,-11,0,0,N/A,2.20%,🚨 外資提款
7850.TWO,寶泰生醫,14.7,0,0,0,20260908,0,0,0,N/A,-2.33%,🚨 外資提款
8234.TWO,新漢,66.9,-186,0,-8,20260908,237,0,0,N/A,-2.05%,🚨 外資提款
6136.TW,富爾特,24.65,2,0,29,20260908,-46,0,0,N/A,0.20%,🚨 外資提款
6265.TWO,方土昶,53.8,-411,0,-4,20260908,-9712,0,0,N/A,-5.11%,🚨 外資提款
3078.TWO,僑威,45.2,-146,21,-12,20260908,-1326,0,0,N/A,-6.71%,🚨 外資提款
3611.TWO,鼎翰,182.5,-15,0,0,20260908,2,0,0,N/A,-0.27%,🚨 外資提款
00642U.TW,期元大S&P石油,30.85,-822,0,2577,20260908,1245,0,0,N/A,6.90%,🚨 外資提款
2399.TW,映泰,45.65,-290,0,50,20260908,15877,0,0,N/A,-1.08%,🚨 外資提款
4568.TWO,科際精密,39.15,-1,0,0,20260908,0,0,0,N/A,-2.37%,🚨 外資提款
8299.TWO,群聯,2085.0,552,-38,106,20260908,5314,0,0,N/A,-1.88%,🚨 外資提款
8938.TWO,明安,52.0,-20,9,-1,20260908,5,0,0,N/A,2.36%,🚨 外資提款
3624.TWO,光頡,96.6,-1804,200,76,20260908,-20844,0,0,N/A,7.10%,🚨 外資提款
1472.TW,三洋實業,90.0,14,0,0,20260908,0,0,0,N/A,1.69%,🚨 外資提款
4170.TWO,鑫品生醫,13.7,0,0,0,20260908,0,0,0,N/A,9.60%,🚨 外資提款
3332.TWO,幸康,60.6,-2,0,0,20260908,0,0,0,N/A,-1.94%,🚨 外資提款
3504.TW,揚明光,83.2,-813,0,10,20260908,16141,0,0,N/A,-4.59%,🚨 外資提款
5285.TW,界霖,85.9,-103,0,3,20260908,155,0,0,N/A,5.40%,🚨 外資提款
7869.TWO,宏于電機,361.5,0,0,0,20260908,0,0,0,N/A,-0.69%,🚨 外資提款
2640.TWO,大車隊,154.0,0,0,-4,20260908,0,0,0,N/A,-1.60%,🚨 外資提款
00929.TW,復華台灣科技優息,28.89,2480,0,-2321,20260908,3643,0,0,N/A,-1.93%,🚨 外資提款
6605.TW,帝寶,135.5,-41,-1,2,20260908,-17,0,0,N/A,-1.81%,🚨 外資提款
6431.TW,光麗-KY,19.25,-4,0,0,20260908,0,0,0,N/A,-1.79%,🚨 外資提款
4571.TW,鈞興-KY,155.0,-45,0,0,20260908,-30,0,0,N/A,-1.27%,🚨 外資提款
3406.TW,玉晶光,1010.0,-89,-16,30,20260908,36220,0,0,N/A,0.50%,🚨 外資提款
3567.TWO,逸昌,25.3,-7,0,0,20260908,1,0,0,N/A,-1.75%,🚨 外資提款
9938.TW,百和,40.35,13,28,-6,20260908,-153,0,0,N/A,-3.00%,🚨 外資提款
4161.TWO,聿新科,22.5,-2,0,0,20260908,0,0,0,N/A,-1.53%,🚨 外資提款
8924.TWO,大田,50.3,-2,5,0,20260908,2,0,0,N/A,-0.40%,🚨 外資提款
1626.TW,艾美特-KY,9.72,12,0,0,20260908,6,0,0,N/A,0.73%,🚨 外資提款
7715.TWO,裕山,28.7,-5,0,0,20260908,181,0,0,N/A,-2.71%,🚨 外資提款
4907.TWO,富宇,45.0,-48,0,6,20260908,0,0,0,N/A,-5.86%,🚨 外資提款
7748.TWO,鑫囍創業,14.25,0,0,0,20260908,0,0,0,N/A,-2.06%,🚨 外資提款
00922.TW,國泰台灣領袖50,42.56,2691,0,-644,20260908,13797,0,0,N/A,0.38%,🚨 外資提款
2367.TW,燿華,41.5,634,0,124,20260908,-3530,0,0,N/A,-7.05%,🚨 外資提款
4933.TWO,友輝,53.4,6,0,3,20260908,-7,0,0,N/A,-3.09%,🚨 外資提款
5227.TWO,立凱-KY,29.5,-39,0,0,20260908,-66,0,0,N/A,-6.20%,🚨 外資提款
00706L.TW,期元大S&P日圓正2,20.31,0,0,2262,20260908,0,0,0,N/A,8.15%,🚨 外資提款
6473.TWO,美賣*,6.08,0,0,0,20260908,0,0,0,N/A,-3.80%,🚨 外資提款
6918.TW,愛派司,77.5,0,0,0,20260908,12,0,0,N/A,-0.13%,🚨 外資提款
6523.TWO,達爾膚,89.4,-1,0,0,20260908,1,0,0,N/A,-0.22%,🚨 外資提款
1590.TW,亞德客-KY,1335.0,-8,-1,2,20260908,-76,0,0,N/A,-7.61%,🚨 外資提款
6999.TWO,瀚醫生技,28.85,0,0,0,20260907,0,0,0,N/A,1.23%,🚨 外資提款
1513.TW,中興電,165.0,407,-17,110,20260908,2114,0,0,N/A,-0.60%,🚨 外資提款
2030.TW,彰源,23.8,-191,0,1,20260908,2282,0,0,N/A,4.62%,🚨 外資提款
1210.TW,大成,52.5,264,-6,-34,20260908,-332,0,0,N/A,1.55%,🚨 外資提款
5263.TWO,智崴,104.5,-18,0,11,20260908,246,0,0,N/A,4.92%,🚨 外資提款
6546.TWO,正基,60.8,-39,0,-1,20260908,26,0,0,N/A,-3.49%,🚨 外資提款
7856.TWO,漢測,4710.0,0,0,0,20260908,0,0,0,N/A,-9.51%,🚨 外資提款
2313.TW,華通,231.0,3877,786,639,20260908,50176,0,0,N/A,-8.33%,🚨 外資提款
3494.TW,誠研,7.08,1,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
2013.TW,中鋼構,41.7,11,0,1,20260908,2,0,0,N/A,-0.24%,🚨 外資提款
4807.TW,日成-KY,27.6,-60,0,30,20260908,3,0,0,N/A,-1.08%,🚨 外資提款
6595.TWO,光禹國際,30.15,0,0,0,20260908,0,0,0,N/A,-2.43%,🚨 外資提款
7795.TW,長廣,555.0,269,9,-43,20260908,-763,0,0,N/A,3.16%,🚨 外資提款
1460.TW,宏遠,6.55,42,0,0,20260908,0,0,0,N/A,-0.91%,🚨 外資提款
6234.TWO,高僑,34.3,137,0,-1,20260908,98,0,0,N/A,-3.52%,🚨 外資提款
2812.TW,台中銀,19.4,-1689,28,18,20260908,5875,0,0,N/A,1.57%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.1,48,0,-9,20260908,33,0,0,N/A,-0.93%,🚨 外資提款
6582.TW,申豐,31.95,6,0,0,20260908,0,0,0,N/A,-0.62%,🚨 外資提款
4142.TW,國光生,17.55,371,0,14,20260908,40,0,0,N/A,-0.85%,🚨 外資提款
6160.TWO,欣技,14.4,-5,0,0,20260908,2,0,0,N/A,-4.32%,🚨 外資提款
6035.TWO,悠遊卡,50.5,0,0,0,20260908,0,0,0,N/A,-0.39%,🚨 外資提款
8349.TWO,�矬�,38.85,21,0,0,20260908,11,0,0,N/A,-0.64%,🚨 外資提款
4714.TWO,永捷,10.8,-18,0,0,20260908,-1929,0,0,N/A,-0.92%,🚨 外資提款
7801.TWO,華芸科技,104.5,0,0,0,20260908,0,0,0,N/A,-2.34%,🚨 外資提款
6903.TWO,巨漢,310.0,34,0,1,20260908,77,0,0,N/A,-2.52%,🚨 外資提款
5278.TWO,尚凡*,23.85,12,0,0,20260908,12,0,0,N/A,-2.45%,🚨 外資提款
7530.TWO,鋒魁科技,38.15,0,0,0,20260908,0,0,0,N/A,-2.05%,🚨 外資提款
009812.TW,野村日本東證,13.16,9,0,88,20260908,-100,0,0,N/A,1.62%,🚨 外資提款
6990.TWO,華鉬,158.5,0,0,0,20260908,0,0,0,N/A,-2.46%,🚨 外資提款
6645.TW,金萬林-創,12.2,6,0,-1,20260908,0,0,0,N/A,-0.81%,🚨 外資提款
7871.TWO,安立璽榮-KY,139.5,0,0,0,20260908,0,0,0,N/A,14.81%,🚨 外資提款
4919.TW,新唐,118.0,-175,0,146,20260908,564,0,0,N/A,-4.84%,🚨 外資提款
5488.TWO,松普,11.75,-21,0,0,20260908,27,0,0,N/A,-2.49%,🚨 外資提款
1714.TW,和桐,16.25,-990,0,67,20260908,15488,0,0,N/A,-12.40%,🚨 外資提款
7872.TWO,登豐,48.0,0,0,0,20260908,0,0,0,N/A,2.35%,🚨 外資提款
2382.TW,廣達,328.0,12837,242,85,20260908,1652,0,0,N/A,-4.09%,🚨 外資提款
3390.TWO,旭軟,21.75,-33,0,1,20260908,5,0,0,N/A,-2.90%,🚨 外資提款
6163.TWO,華電網,40.65,62,0,-1,20260908,172,0,0,N/A,-3.10%,🚨 外資提款
6589.TW,台康生技,47.45,-152,-1,14,20260908,-84,0,0,N/A,-1.15%,🚨 外資提款
4129.TWO,聯合,83.5,-58,0,1,20260908,368,0,0,N/A,2.08%,🚨 外資提款
6833.TWO,太康精密,21.8,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
7803.TWO,,,1,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
00942B.TWO,台新美A公司債20+,13.62,0,0,388,20260908,-19,0,0,N/A,-0.44%,🚨 外資提款
2719.TWO,燦星旅,19.3,-1,0,0,20260908,0,0,0,N/A,-4.93%,🚨 外資提款
7737.TWO,凱鈿,36.0,0,0,0,20260908,0,0,0,N/A,5.88%,🚨 外資提款
4764.TW,雙鍵,218.5,-41,0,3,20260908,-355,0,0,N/A,-11.54%,🚨 外資提款
6881.TWO,潤德,213.0,0,0,0,20260907,0,0,0,N/A,-1.39%,🚨 外資提款
7945.TWO,,203.0,0,0,0,20260908,0,0,0,N/A,-11.55%,🚨 外資提款
6498.TWO,久禾光,70.4,-42,0,0,20260908,11,0,0,N/A,-4.35%,🚨 外資提款
8088.TWO,品安,43.2,21,0,1,20260908,-236,0,0,N/A,-2.59%,🚨 外資提款
3257.TW,虹冠電,47.8,-13,0,2,20260908,62,0,0,N/A,-4.30%,🚨 外資提款
