代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1586.TWO,和勤,18.0,-4,0,0,20260915,23,0,0,N/A,0.00%,🚨 外資提款
4170.TWO,鑫品生醫,12.45,0,0,0,20260915,0,0,0,N/A,-11.07%,🚨 外資提款
6415.TW,矽力*-KY,406.0,222,4,42,20260915,-244,0,0,N/A,-0.98%,🚨 外資提款
00638R.TW,元大滬深300反1,6.8,0,0,-92,20260915,0,0,0,N/A,2.26%,🚨 外資提款
1540.TW,喬福,19.1,2,0,0,20260915,-43,0,0,N/A,-1.80%,🚨 外資提款
5203.TW,訊連,56.8,5,0,-4,20260915,-5,0,0,N/A,0.35%,🚨 外資提款
6617.TWO,共信-KY,125.5,-34,0,0,20260915,660,0,0,N/A,-6.69%,🚨 外資提款
6645.TW,金萬林-創,12.65,1,0,-6,20260915,0,0,0,N/A,3.69%,🚨 外資提款
4120.TWO,友華,46.95,0,0,0,20260915,0,0,0,N/A,2.07%,🚨 外資提款
4755.TW,三福化,111.0,-24,0,-1,20260915,-6,0,0,N/A,-3.48%,🚨 外資提款
6946.TWO,三地能源,9.15,0,0,0,20260915,0,0,0,N/A,-2.56%,🚨 外資提款
00903.TW,富邦元宇宙,21.09,0,0,8,20260915,-113,0,0,N/A,-0.14%,🚨 外資提款
6146.TWO,耕興,178.0,59,0,0,20260915,-329,0,0,N/A,-1.11%,🚨 外資提款
4420.TWO,光明,39.25,5,0,0,20260915,-1,0,0,N/A,1.03%,🚨 外資提款
2751.TWO,王座,54.3,-2,0,0,20260915,0,0,0,N/A,4.83%,🚨 外資提款
6885.TW,全福生技,26.6,-194,0,-3,20260915,186,0,0,N/A,4.93%,🚨 外資提款
009811.TW,統一美國50,13.18,12,0,170,20260915,-156,0,0,N/A,-0.53%,🚨 外資提款
6207.TWO,雷科,104.0,129,0,-3,20260915,-56667,0,0,N/A,-10.73%,🚨 外資提款
6890.TW,來億-KY,148.5,-95,0,0,20260915,-4,0,0,N/A,-8.33%,🚨 外資提款
00764B.TWO,群益25年美債,26.58,22,0,-69,20260915,-105,0,0,N/A,-0.86%,🚨 外資提款
6881.TWO,潤德,211.0,0,0,-1,20260915,0,0,0,N/A,-0.94%,🚨 外資提款
8299.TWO,群聯,1920.0,100,3,-45,20260915,2841,0,0,N/A,-7.91%,🚨 外資提款
3032.TW,偉訓,70.5,-168,0,12,20260915,-20,0,0,N/A,-10.31%,🚨 外資提款
3360.TWO,尚立,14.05,21,0,0,20260915,-153,0,0,N/A,-4.42%,🚨 外資提款
1321.TW,大洋,32.15,2,0,0,20260915,-3,0,0,N/A,-0.62%,🚨 外資提款
5525.TW,順天,21.7,-21,0,0,20260915,4,0,0,N/A,-2.25%,🚨 外資提款
7797.TWO,Q BURGER,57.0,0,0,0,20260915,0,0,0,N/A,-1.72%,🚨 外資提款
2012.TW,春雨,13.95,-14,0,0,20260915,1,0,0,N/A,-3.46%,🚨 外資提款
5312.TWO,寶島科,89.7,0,0,0,20260915,0,0,0,N/A,-2.18%,🚨 外資提款
6873.TW,泓德能源,67.1,87,0,0,20260915,7,0,0,N/A,-1.76%,🚨 外資提款
2302.TW,麗正,40.2,-235,0,0,20260915,-791,0,0,N/A,-3.83%,🚨 外資提款
2739.TW,寒舍,36.5,-17,0,-2,20260915,4,0,0,N/A,-3.18%,🚨 外資提款
2524.TW,京城,33.3,-22,0,-3,20260915,0,0,0,N/A,-6.72%,🚨 外資提款
3306.TWO,鼎天,45.35,25,0,0,20260915,16,0,0,N/A,1.80%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.11,-81,0,-1513,20260915,-9262,0,0,N/A,0.22%,🚨 外資提款
2428.TW,興勤,253.0,465,0,10,20260915,1574,0,0,N/A,-0.20%,🚨 外資提款
8438.TW,昶昕,67.2,17,0,0,20260915,-24,0,0,N/A,-1.18%,🚨 外資提款
3659.TWO,百辰,7.75,0,0,0,20260915,0,0,0,N/A,3.75%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.53,30,0,2881,20260915,-134,0,0,N/A,2.98%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.62,1,0,7988,20260915,120,0,0,N/A,2.53%,🚨 外資提款
5410.TWO,國眾,32.8,19,0,3,20260915,-30,0,0,N/A,-7.21%,🚨 外資提款
5388.TW,中磊,72.0,-120,0,-23,20260915,-5828,0,0,N/A,-2.04%,🚨 外資提款
006201.TWO,元大富櫃50,43.12,0,0,-48,20260915,9,0,0,N/A,-4.67%,🚨 外資提款
2303.TW,聯電,138.5,-3985,1636,2374,20260915,8440,0,0,N/A,1.09%,🚨 外資提款
6798.TWO,展逸,64.5,0,0,0,20260915,0,0,0,N/A,-1.23%,🚨 外資提款
2885.TW,元大金,68.3,-389,1513,36,20260915,7790,0,0,N/A,-3.26%,🚨 外資提款
2406.TW,國碩,25.85,210,0,1,20260915,-1100,0,0,N/A,-3.90%,🚨 外資提款
2022.TW,聚亨,7.19,-104,0,-4,20260915,-11,0,0,N/A,-3.62%,🚨 外資提款
2101.TW,南港,30.0,-114,0,-39,20260915,-90,0,0,N/A,-2.12%,🚨 外資提款
4915.TW,致伸,65.6,-661,0,67,20260915,-663,0,0,N/A,8.43%,🚨 外資提款
8931.TWO,大汽電,43.1,79,0,-1,20260915,3,0,0,N/A,5.38%,🚨 外資提款
5267.TWO,龍翩,46.5,0,0,0,20260915,0,0,0,N/A,-14.84%,🚨 外資提款
6658.TW,聯策,163.0,15,0,-1,20260915,-882,0,0,N/A,-4.96%,🚨 外資提款
00693U.TW,期街口S&P黃豆,23.64,73,0,113,20260915,257,0,0,N/A,-1.21%,🚨 外資提款
2397.TW,友通,59.0,99,0,7,20260915,-128,0,0,N/A,-1.34%,🚨 外資提款
4966.TWO,譜瑞-KY,523.0,64,8,-2,20260915,-97,0,0,N/A,-4.39%,🚨 外資提款
3564.TWO,其陽,46.7,-6,0,-18,20260915,1,0,0,N/A,-3.11%,🚨 外資提款
7743.TWO,金利食安,22.8,1,0,0,20260915,0,0,0,N/A,4.11%,🚨 外資提款
6291.TWO,沛亨,446.0,150,-241,-11,20260915,-4920,0,0,N/A,-3.78%,🚨 外資提款
6535.TWO,順藥,75.2,-32,-40,0,20260915,-187,0,0,N/A,-3.34%,🚨 外資提款
3631.TWO,晟楠,36.7,-23,0,0,20260915,0,0,0,N/A,-3.17%,🚨 外資提款
8926.TW,台汽電,57.4,-650,49,5,20260915,-502,0,0,N/A,0.35%,🚨 外資提款
8298.TWO,威睿,41.95,0,0,0,20260915,0,0,0,N/A,9.53%,🚨 外資提款
1259.TWO,安心,65.0,3,0,0,20260914,0,0,0,N/A,3.34%,🚨 外資提款
00662.TW,富邦NASDAQ,118.55,3,0,-1904,20260915,337,0,0,N/A,-1.21%,🚨 外資提款
00406A.TW,主動中信台灣收益,9.28,-30659,0,-201091,20260915,12667,0,0,N/A,-3.43%,🚨 外資提款
020020.TW,元大台股領航N,28.56,0,0,0,20260915,0,0,0,N/A,-2.92%,🚨 外資提款
009807.TWO,台新標普科技精選,16.66,0,0,0,20260915,0,0,0,N/A,-1.42%,🚨 外資提款
2015.TW,豐興,64.5,-37,0,0,20260915,6,0,0,N/A,-0.31%,🚨 外資提款
00633L.TW,富邦上証正2,46.57,-20,0,-874,20260915,-7,0,0,N/A,-3.22%,🚨 外資提款
4195.TWO,,,-10,0,2,20260915,0,0,0,N/A,0.00%,🚨 外資提款
00953B.TW,群益優選非投等債,9.56,725,0,4924,20260915,-861,0,0,N/A,0.53%,🚨 外資提款
1452.TW,宏益,11.0,-7,0,0,20260915,0,0,0,N/A,-2.65%,🚨 外資提款
7819.TWO,精誠金融,34.15,3,0,0,20260915,-14,0,0,N/A,-1.01%,🚨 外資提款
7898.TWO,乾瞻,337.5,0,0,0,20260915,0,0,0,N/A,-6.90%,🚨 外資提款
1521.TW,大億,24.75,0,0,-2,20260915,0,0,0,N/A,-2.17%,🚨 外資提款
7921.TWO,台普威,79.0,0,0,0,20260915,0,0,0,N/A,-1.00%,🚨 外資提款
00651R.TW,復華香港反1,5.3,0,0,-215,20260915,-5,0,0,N/A,2.71%,🚨 外資提款
4553.TWO,盛復,15.35,0,0,0,20260915,0,0,0,N/A,-2.54%,🚨 外資提款
3034.TW,聯詠,541.0,647,104,1,20260915,196,0,0,N/A,1.31%,🚨 外資提款
4771.TW,望隼,210.5,4,0,-8,20260915,18,0,0,N/A,-0.47%,🚨 外資提款
009801.TW,中信美國創新科技,11.04,-1,0,-92,20260915,-31,0,0,N/A,-1.78%,🚨 外資提款
7780.TW,大研生醫*,16.05,-360,-60,-9,20260915,-129,0,0,N/A,-3.02%,🚨 外資提款
6470.TWO,宇智,43.0,-6,0,0,20260915,6,0,0,N/A,3.12%,🚨 外資提款
6958A.TW,日盛台駿甲特,20.7,0,0,0,20260915,0,0,0,N/A,1.22%,🚨 外資提款
2331.TW,精英,18.5,190,0,-20,20260915,-326,0,0,N/A,-2.63%,🚨 外資提款
2064.TWO,晉椿,12.15,0,0,0,20260915,5,0,0,N/A,-0.82%,🚨 外資提款
2903.TW,遠百,21.85,-28,0,-21,20260915,-94,0,0,N/A,-2.67%,🚨 外資提款
5262.TWO,立達,42.15,0,0,0,20260915,0,0,0,N/A,-0.59%,🚨 外資提款
1605.TW,華新,36.35,1557,263,-381,20260915,-1751,0,0,N/A,-4.59%,🚨 外資提款
3473.TWO,智通聯網,79.5,0,0,0,20260915,0,0,0,N/A,-0.50%,🚨 外資提款
5531.TW,鄉林,7.03,-76,0,0,20260915,-14,0,0,N/A,-2.90%,🚨 外資提款
3465.TWO,進泰電子,29.0,0,0,-1,20260915,0,0,0,N/A,-0.17%,🚨 外資提款
4172.TWO,因華,10.65,0,0,0,20260915,0,0,0,N/A,-4.48%,🚨 外資提款
3694.TW,海華,48.5,52,0,0,20260915,-239,0,0,N/A,-1.82%,🚨 外資提款
6160.TWO,欣技,14.3,0,0,0,20260915,8,0,0,N/A,-0.69%,🚨 外資提款
6757.TW,台灣虎航,52.8,-124,0,-1,20260915,52,0,0,N/A,-4.69%,🚨 外資提款
6944.TW,兆聯實業,691.0,38,0,5,20260915,39,0,0,N/A,-2.12%,🚨 外資提款
6597.TWO,立誠,72.5,0,0,0,20260914,0,0,0,N/A,0.00%,🚨 外資提款
00409A.TW,,9.49,-1185,0,-8995,20260915,0,0,0,N/A,-4.14%,🚨 外資提款
3023.TW,信邦,318.5,43,22,3,20260915,463,0,0,N/A,-1.39%,🚨 外資提款
00678.TW,群益那斯達克生技,42.66,-63,0,76,20260915,-294,0,0,N/A,-2.49%,🚨 外資提款
2357.TW,華碩,928.0,-2253,881,-279,20260915,-743,0,0,N/A,-4.13%,🚨 外資提款
8488.TW,吉源-KY,9.86,-10,0,0,20260915,46,0,0,N/A,-4.73%,🚨 外資提款
3550.TW,聯穎,21.2,99,0,-8,20260915,-215,0,0,N/A,-6.40%,🚨 外資提款
6228.TWO,全譜,17.3,0,0,0,20260914,0,0,0,N/A,0.00%,🚨 外資提款
6108.TW,競國,22.4,540,0,14,20260915,-319,0,0,N/A,0.67%,🚨 外資提款
1340.TW,勝悅-KY,5.07,8,0,0,20260915,5,0,0,N/A,-3.06%,🚨 外資提款
6104.TWO,創惟,89.2,-53,0,0,20260915,-178,0,0,N/A,-3.57%,🚨 外資提款
00783.TW,富邦中証500,27.2,0,0,24,20260915,0,0,0,N/A,-1.81%,🚨 外資提款
3499.TWO,環天科,12.95,9,0,0,20260915,-88,0,0,N/A,-5.47%,🚨 外資提款
4946.TWO,辣椒,92.2,-2,0,0,20260915,1,0,0,N/A,-1.91%,🚨 外資提款
3675.TWO,德微,269.0,627,-93,83,20260915,426,0,0,N/A,-1.82%,🚨 外資提款
4768.TWO,晶呈科技,292.5,31,0,9,20260915,128,0,0,N/A,-2.82%,🚨 外資提款
00720B.TWO,元大投資級公司債,31.46,31,0,932,20260915,-11,0,0,N/A,-0.38%,🚨 外資提款
4589.TWO,碩陽電機,33.0,0,0,0,20260915,0,0,0,N/A,0.00%,🚨 外資提款
1316.TW,上曜,10.4,-118,0,0,20260915,13,0,0,N/A,-3.70%,🚨 外資提款
5278.TWO,尚凡*,23.3,6,0,0,20260915,0,0,0,N/A,-1.19%,🚨 外資提款
6634.TWO,欣耀,55.9,0,0,0,20260915,0,0,0,N/A,4.49%,🚨 外資提款
3031.TW,佰鴻,23.0,75,0,0,20260915,-57,0,0,N/A,-3.36%,🚨 外資提款
8432.TWO,東生華,49.9,-3,0,0,20260915,9,0,0,N/A,-0.80%,🚨 外資提款
6185.TWO,幃翔,12.25,-84,0,1,20260915,-8,0,0,N/A,-3.92%,🚨 外資提款
4903.TWO,聯光通,34.2,218,0,0,20260915,804,0,0,N/A,-3.66%,🚨 外資提款
00991A.TW,主動復華未來50,16.87,-13883,0,-6968,20260915,-11006,0,0,N/A,-4.53%,🚨 外資提款
4438.TW,廣越,56.3,-35,0,0,20260915,-9,0,0,N/A,-2.26%,🚨 外資提款
3661.TW,世芯-KY,3355.0,331,0,-33,20260915,-982,0,0,N/A,-16.75%,🚨 外資提款
6118.TWO,建達,15.1,-10,0,0,20260915,8,0,0,N/A,-0.66%,🚨 外資提款
8059.TWO,凱碩,22.33,0,0,0,20260914,10,0,0,N/A,0.77%,🚨 外資提款
4923.TWO,力士,53.1,49,0,-26,20260915,82,0,0,N/A,-3.45%,🚨 外資提款
6703.TWO,軒郁,100.5,-1,0,0,20260915,-4,0,0,N/A,-1.47%,🚨 外資提款
6756.TW,威鋒電子,93.8,-8,0,1,20260915,45,0,0,N/A,-4.58%,🚨 外資提款
7855.TWO,和運租車,,23,0,0,20260915,94,0,0,N/A,0.00%,🚨 外資提款
7737.TWO,凱鈿,37.6,0,0,0,20260915,0,0,0,N/A,4.44%,🚨 外資提款
6755.TWO,連鋐科技,10.6,0,0,0,20260915,0,0,0,N/A,-4.07%,🚨 外資提款
4938.TW,和碩,88.3,-1430,121,568,20260915,-1556,0,0,N/A,-3.71%,🚨 外資提款
6472.TW,保瑞,411.0,4,0,2,20260915,-69,0,0,N/A,-0.36%,🚨 外資提款
00645.TW,富邦日本,57.05,-19,0,-22,20260915,-37,0,0,N/A,-1.38%,🚨 外資提款
6666.TW,羅麗芬-KY,44.0,-2,0,0,20260915,2,0,0,N/A,-2.11%,🚨 外資提款
6235.TW,華孚,37.55,-5,0,0,20260915,-2,0,0,N/A,-2.21%,🚨 外資提款
4958.TW,臻鼎-KY,477.5,-906,402,106,20260915,-46046,0,0,N/A,-5.45%,🚨 外資提款
8069.TWO,元太,146.0,-153,431,-132,20260915,-4713,0,0,N/A,-0.68%,🚨 外資提款
2313.TW,華通,218.5,6,15,-431,20260915,-52588,0,0,N/A,-5.41%,🚨 外資提款
6278.TW,台表科,180.5,219,15,34,20260915,-1356,0,0,N/A,-4.24%,🚨 外資提款
2542.TW,興富發,45.25,-150,1050,16,20260915,-1518,0,0,N/A,-5.14%,🚨 外資提款
6407.TWO,相互,23.65,0,0,0,20260915,0,0,0,N/A,-5.40%,🚨 外資提款
8046.TW,南電,1085.0,782,-91,110,20260915,-6537,0,0,N/A,5.85%,🚨 外資提款
2440.TW,太空梭,13.8,-38,0,-3,20260915,-70,0,0,N/A,-3.16%,🚨 外資提款
7583.TWO,國際海洋,25.05,0,0,0,20260914,0,0,0,N/A,1.42%,🚨 外資提款
3354.TWO,律勝,27.75,-116,0,1,20260915,-3070,0,0,N/A,-1.94%,🚨 外資提款
8033.TW,雷虎,166.5,-530,0,0,20260915,-463,0,0,N/A,-4.58%,🚨 外資提款
2106.TW,建大,16.6,-301,0,-26,20260915,-641,0,0,N/A,-2.06%,🚨 外資提款
3231.TW,緯創,182.5,-13031,1215,-401,20260915,-45629,0,0,N/A,-2.14%,🚨 外資提款
2610.TW,華航,19.9,6370,325,201,20260915,5691,0,0,N/A,-3.40%,🚨 外資提款
3311.TW,閎暉,36.8,-517,0,75,20260915,-24,0,0,N/A,16.64%,🚨 外資提款
00969B.TWO,元大零息超長美債,7.81,8,0,-700,20260915,-40,0,0,N/A,-1.88%,🚨 外資提款
1514.TW,亞力,99.6,-13,0,-19,20260915,148,0,0,N/A,-2.35%,🚨 外資提款
3276.TWO,宇環,13.55,9,0,0,20260915,-16,0,0,N/A,-3.56%,🚨 外資提款
00917.TW,中信特選金融,23.61,65,0,-72,20260915,-629,0,0,N/A,-1.58%,🚨 外資提款
3504.TW,揚明光,77.0,-173,0,-24,20260915,1088,0,0,N/A,-7.45%,🚨 外資提款
1723.TW,中碳,81.3,-318,31,-8,20260915,-306,0,0,N/A,-3.10%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.51,9,0,154,20260915,-10,0,0,N/A,-1.04%,🚨 外資提款
6143.TWO,振曜,81.3,22,0,-5,20260915,-71,0,0,N/A,-3.56%,🚨 外資提款
00641R.TW,富邦日本反1,3.74,0,0,278,20260915,0,0,0,N/A,1.36%,🚨 外資提款
4564.TW,元翎,15.8,35,0,0,20260915,-50,0,0,N/A,0.00%,🚨 外資提款
6469.TWO,大樹,64.4,-8,0,1,20260915,49,0,0,N/A,-5.01%,🚨 外資提款
6596.TWO,寬宏藝術,94.0,-13,0,0,20260915,19,0,0,N/A,-0.95%,🚨 外資提款
8081.TW,致新,246.0,94,1,0,20260915,-77,0,0,N/A,-1.01%,🚨 外資提款
7789.TWO,開展,47.0,0,0,0,20260915,0,0,0,N/A,10.20%,🚨 外資提款
3591.TW,艾笛森,26.37,0,0,0,20260914,1534,0,0,N/A,4.27%,🚨 外資提款
4155.TW,訊映,14.7,-43,0,30,20260915,73,0,0,N/A,3.89%,🚨 外資提款
5254.TWO,欣訊科技,38.45,0,0,0,20260915,0,0,0,N/A,-10.06%,🚨 外資提款
6947.TWO,台鎔科技,,-18,0,0,20260915,-7,0,0,N/A,-1.46%,🚨 外資提款
5381.TWO,光譜,22.65,61,0,0,20260915,-9,0,0,N/A,-4.83%,🚨 外資提款
3006.TW,晶豪科,264.0,-6834,10,-451,20260915,5319,0,0,N/A,-11.56%,🚨 外資提款
2425.TW,承啟,35.6,74,0,0,20260915,334,0,0,N/A,-4.30%,🚨 外資提款
8024.TWO,佑華,12.9,4,0,1,20260915,-2,0,0,N/A,-1.15%,🚨 外資提款
6461.TWO,益得,24.6,-8,0,0,20260915,0,0,0,N/A,-8.62%,🚨 外資提款
00694B.TWO,富邦美債1-3年,41.7,27,0,12,20260915,-310,0,0,N/A,0.65%,🚨 外資提款
7419.TWO,達勝,49.05,0,0,0,20260915,0,0,0,N/A,-10.33%,🚨 外資提款
8107.TWO,大億金茂,12.3,-4,0,0,20260914,0,0,0,N/A,-0.40%,★ 壓低偷買
8213.TW,志超,32.3,54,0,0,20260915,-54,0,0,N/A,-0.77%,🚨 外資提款
1312A.TW,國喬特,22.8,0,0,0,20260914,0,0,0,N/A,-0.87%,🚨 外資提款
1437.TW,勤益控,32.25,8,0,-5,20260915,2,0,0,N/A,0.94%,🚨 外資提款
2724.TWO,藝舍-KY,10.3,0,0,1,20260915,0,0,0,N/A,-3.74%,🚨 外資提款
6599.TWO,普達系統,38.5,0,0,0,20260914,0,0,0,N/A,-0.26%,🚨 外資提款
4544.TWO,春日,13.45,0,0,0,20260915,0,0,0,N/A,3.07%,🚨 外資提款
2415.TW,錩新,26.95,0,0,1,20260915,1,0,0,N/A,-3.41%,🚨 外資提款
6534.TW,正瀚-創,89.8,-6,0,-5,20260915,1,0,0,N/A,-2.50%,🚨 外資提款
8455.TWO,大拓-KY,23.5,0,0,0,20260915,0,0,0,N/A,3.30%,🚨 外資提款
9945.TW,潤泰新,27.95,85,0,121,20260915,140,0,0,N/A,-0.36%,🚨 外資提款
2070.TWO,精湛,60.1,-41,0,0,20260915,119,0,0,N/A,-2.59%,🚨 外資提款
00830.TW,國泰費城半導體,79.0,-464,0,-569,20260915,-5046,0,0,N/A,-5.62%,🚨 外資提款
4743.TWO,合一,43.5,-82,0,0,20260915,331,0,0,N/A,-7.35%,🚨 外資提款
7584.TWO,樂意,27.6,5,0,0,20260915,0,0,0,N/A,2.03%,🚨 外資提款
2761.TWO,橘焱胡同,12.85,0,0,0,20260914,0,0,0,N/A,-4.46%,🚨 外資提款
1260.TWO,富味鄉,31.45,0,0,0,20260915,0,0,0,N/A,2.11%,🚨 外資提款
9928.TW,中視,17.7,0,0,0,20260915,0,0,0,N/A,-0.28%,🚨 外資提款
1532.TW,勤美,22.3,-186,0,-3,20260915,-8,0,0,N/A,-1.98%,🚨 外資提款
5274.TWO,信驊,17520.0,-16,7,0,20260915,-111,0,0,N/A,-8.84%,🚨 外資提款
00834B.TWO,第一金金融債10+,32.65,0,0,0,20260915,-29,0,0,N/A,-0.61%,🚨 外資提款
6217.TWO,中探針,156.5,158,0,-2,20260915,-19254,0,0,N/A,-12.08%,🚨 外資提款
009823.TWO,群益S&P500,10.33,97,0,169,20260915,353,0,0,N/A,-0.58%,🚨 外資提款
2605.TW,新興,35.05,4068,0,65,20260915,1186,0,0,N/A,-3.97%,🚨 外資提款
7806.TWO,精華生醫,61.1,0,0,0,20260915,0,0,0,N/A,0.33%,🚨 外資提款
6194.TWO,育富,30.3,3,0,0,20260915,2,0,0,N/A,1.68%,🚨 外資提款
5902.TWO,德記,34.4,0,0,0,20260915,0,0,0,N/A,0.29%,🚨 外資提款
6750.TWO,泰創工程,57.1,0,0,0,20260915,0,0,0,N/A,-4.67%,🚨 外資提款
7871.TWO,安立璽榮-KY,141.0,0,0,0,20260915,0,0,0,N/A,1.08%,🚨 外資提款
3511.TWO,矽瑪,18.15,-4,0,0,20260915,-27,0,0,N/A,-4.47%,🚨 外資提款
3372.TWO,典範,14.2,-93,0,-10,20260915,-18,0,0,N/A,-1.05%,🚨 外資提款
00749B.TWO,凱基新興債10+,30.4,0,0,0,20260915,0,0,0,N/A,-0.69%,🚨 外資提款
3687.TWO,歐買尬,61.4,-7,0,1,20260915,8,0,0,N/A,-1.60%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,49.21,-8548,0,-7457,20260915,253,0,0,N/A,-3.13%,🚨 外資提款
3287.TWO,廣寰科,34.4,-15,0,0,20260915,50,0,0,N/A,-3.23%,🚨 外資提款
2061.TWO,風青,47.2,-62,0,5,20260915,-3810,0,0,N/A,0.00%,🚨 外資提款
1781.TWO,合世,10.2,0,0,0,20260915,0,0,0,N/A,2.00%,🚨 外資提款
6865.TWO,偉康科技,26.7,0,0,0,20260915,0,0,0,N/A,0.75%,🚨 外資提款
6859.TWO,伯特光,116.0,-4,0,0,20260915,8,0,0,N/A,4.04%,🚨 外資提款
00961.TW,FT臺灣永續高息,13.33,-1819,0,-27491,20260915,-11479,0,0,N/A,-0.82%,🚨 外資提款
3051.TW,力特,20.9,0,0,-2,20260915,-324,0,0,N/A,-1.65%,🚨 外資提款
7779.TWO,鍇睿國際,18.1,0,0,0,20260915,0,0,0,N/A,16.77%,🚨 外資提款
3498.TWO,陽程,173.5,83,0,-9,20260915,-489,0,0,N/A,-8.44%,🚨 外資提款
6620.TWO,漢達,122.0,45,0,4,20260915,10829,0,0,N/A,-1.61%,🚨 外資提款
5906.TW,台南-KY,38.5,0,0,0,20260914,0,0,0,N/A,6.91%,🚨 外資提款
4440.TW,宜新實業,17.65,-30,0,-8,20260915,11,0,0,N/A,0.28%,🚨 外資提款
6560.TWO,欣普羅,31.85,1,0,0,20260915,0,0,0,N/A,4.43%,🚨 外資提款
1580.TWO,新麥,96.0,-2,0,0,20260915,1,0,0,N/A,-4.95%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.4,102,0,2444,20260915,-443,0,0,N/A,-1.26%,🚨 外資提款
7915.TWO,廌家,419.5,0,0,0,20260915,0,0,0,N/A,6.20%,🚨 外資提款
2444.TW,兆勁,11.65,24,0,-2,20260915,-430,0,0,N/A,0.87%,🚨 外資提款
4123.TWO,晟德,30.35,215,0,-31,20260915,-5729,0,0,N/A,-0.16%,🚨 外資提款
4157.TWO,太景*-KY,8.69,22,0,0,20260915,63,0,0,N/A,-3.55%,🚨 外資提款
2337.TW,旺宏,114.5,-1483,-6,-84,20260915,407,0,0,N/A,-9.13%,🚨 外資提款
6680.TWO,鑫創電子,53.8,0,0,0,20260915,0,0,0,N/A,3.07%,🚨 外資提款
8433.TWO,弘帆,53.3,1,0,0,20260915,0,0,0,N/A,-1.84%,🚨 外資提款
8359.TWO,錢櫃,54.5,0,0,0,20260915,0,0,0,N/A,-2.68%,🚨 外資提款
6676.TWO,祥翊,11.2,0,0,0,20260915,0,0,0,N/A,-1.32%,🚨 外資提款
6990.TWO,華鉬,150.5,0,0,0,20260915,0,0,0,N/A,-4.44%,🚨 外資提款
8150.TW,南茂,84.4,941,0,55,20260915,-9274,0,0,N/A,-6.53%,🚨 外資提款
6016.TWO,康和證,21.9,695,0,0,20260915,4256,0,0,N/A,-5.40%,🚨 外資提款
1583.TW,程泰,46.85,-1,0,-3,20260915,0,0,0,N/A,-3.10%,🚨 外資提款
6504.TW,南六,36.55,-8,0,0,20260915,0,0,0,N/A,0.52%,🚨 外資提款
00864B.TWO,中信美國公債0-1,46.12,147,0,68,20260915,-1167,0,0,N/A,1.14%,🚨 外資提款
3152.TWO,璟德,217.0,0,0,0,20260915,-8,0,0,N/A,-6.47%,🚨 外資提款
3073.TWO,天方能源,21.0,-1,0,0,20260915,-5,0,0,N/A,-5.19%,🚨 外資提款
1515.TW,力山,29.15,74,0,-6,20260915,-294,0,0,N/A,-2.83%,🚨 外資提款
3632.TWO,研勤,7.1,0,0,0,20260915,0,0,0,N/A,-1.25%,🚨 外資提款
1463.TW,強盛新,17.6,21,0,0,20260915,1,0,0,N/A,2.03%,🚨 外資提款
6812.TWO,梭特,61.1,0,0,0,20260915,0,0,0,N/A,3.74%,🚨 外資提款
6958A.TW,日盛台駿甲特,20.7,0,0,0,20260915,0,0,0,N/A,1.22%,🚨 外資提款
2462.TW,良得電,18.9,4,0,0,20260915,-19,0,0,N/A,-1.56%,🚨 外資提款
3049.TW,精金,11.8,-65,0,-10,20260915,763,0,0,N/A,-5.60%,🚨 外資提款
2849.TW,安泰銀,15.75,-39,0,-1,20260915,7,0,0,N/A,-2.78%,🚨 外資提款
1786.TW,科妍,43.05,32,0,0,20260915,-110,0,0,N/A,-7.02%,🚨 外資提款
6177.TW,達麗,46.85,-411,-91,9,20260915,617,0,0,N/A,-1.88%,🚨 外資提款
2743.TWO,山富,51.0,-15,0,-1,20260915,-22,0,0,N/A,-6.25%,🚨 外資提款
00980A.TW,主動野村臺灣優選,23.73,-831,394,-2305,20260915,-1851,0,0,N/A,-4.43%,🚨 外資提款
6558.TW,興能高,23.05,-6,0,0,20260915,-33,0,0,N/A,-2.12%,🚨 外資提款
00924.TW,復華S&P500成長,32.64,1,0,-37,20260915,-23,0,0,N/A,-1.15%,🚨 外資提款
7768.TWO,,,-5,0,0,20260915,0,0,0,N/A,0.00%,🚨 外資提款
2883B.TW,凱基金乙特,8.24,756,0,-22,20260915,99,0,0,N/A,0.24%,🚨 外資提款
4552.TW,力達-KY,15.35,1,0,0,20260915,-13,0,0,N/A,-4.36%,🚨 外資提款
2429.TW,銘旺科,30.05,-6,0,0,20260915,-33,0,0,N/A,-1.15%,🚨 外資提款
6967.TWO,汎瑋材料,65.4,31,0,0,20260915,-35,0,0,N/A,-6.57%,🚨 外資提款
3205.TWO,佰研,46.35,1,0,0,20260915,1,0,0,N/A,-0.96%,🚨 外資提款
2596.TWO,綠意,36.35,16,0,-1,20260915,4,0,0,N/A,5.36%,🚨 外資提款
7927.TWO,連距電機,198.0,0,0,0,20260915,0,0,0,N/A,-0.50%,🚨 外資提款
