股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00411,UNI-PRESIDENT ASSETS MGMT CORP,9.64,5744,9.95,9.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1467,南緯,7.90,61,10.50,6.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6499,益安,70.50,129,127.74,55.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6171,大城地產,25.85,5,31.75,22.80,---,7.02%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6650,帝圖,28.60,3,46.70,26.50,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7742,天弘化,99.40,163,273.50,29.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2387,精元,36.10,121,43.50,34.23,---,7.94%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
00968,元大優息投等債,8.85,351,9.45,8.83,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
2609,陽明,58.80,21958,66.00,48.00,---,10.4%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
8071,能率網通,21.10,128,33.80,15.45,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.24),離開盤整 (向下)
3057,喬鼎,15.65,107,23.90,11.95,---,---,離開盤整 (向下),無,無,跌破布林下軌 (16.02),離開盤整 (向下)
3632,研勤,7.10,9,10.20,7.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
5013,強新,30.00,51,32.10,24.55,---,2.78%,均線糾擺 -> 進入盤整,隔二漲,無,ADX 為 7.77 (低於 20),進入盤整
6548,長科*,71.70,1729,98.10,33.11,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
5314,世紀*,34.20,6923,143.68,14.70,---,0.22%,趨勢運行,無,連3日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00713,元大台灣高息低波,64.25,2429,64.35,48.86,---,1.65%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6797,圓點奈米,11.00,20,20.50,11.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (11.03),離開盤整 (向下)
4764,雙鍵,202.50,370,364.50,39.22,---,0.45%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2887,台新新光己特,9.51,5553,9.54,9.14,---,0.78%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.01%,均線糾擺
6472,保瑞,411.00,458,750.00,336.00,📅 預告 (20260923),---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6863,永道-KY,92.90,108,157.50,87.00,📅 預告 (20260921),3.44%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00834,第一金金融債10+,32.65,100,34.93,32.12,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2365,昆盈,27.10,778,47.00,26.00,---,1.74%,進入盤整 -> 離開盤整 (向下),無,無,跌破布林下軌 (27.28),離開盤整 (向下)
6407,相互,23.65,234,59.20,17.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2425,承啟,35.60,536,52.90,25.20,---,0.44%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (35.92),離開盤整 (向下)
4138,曜亞,53.90,42,66.07,50.50,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
7418,JG SSG,67.80,1,97.40,64.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
3594,磐儀,45.45,235,60.00,35.50,---,1.88%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4561,健椿,39.50,54,56.80,30.20,---,2.69%,進入盤整,無,無,ADX 為 17.92 (低於 20),進入盤整
6128,上福,18.90,68,28.31,18.70,---,7.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3008,大立光,6055.00,2948,7810.00,2025.00,---,2.13%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2313,華通,218.50,11756,298.50,71.70,---,3.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6823,濾能,57.60,56,105.50,57.60,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (58.09),離開盤整 (向下)
2390,云辰,9.94,239,13.45,9.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
7894,HPC,146.50,10,290.00,123.00,---,---,進入盤整,無,無,ADX 為 9.52 (低於 20),進入盤整
6175,立敦,69.00,344,116.50,36.35,---,5.22%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
020029,元大ESG高股息N,20.04,1,20.36,16.55,---,---,貼軌運行 -> 進入盤整,無,無,ADX 為 9.79 (低於 20),進入盤整
3540,曜越,21.90,447,39.40,19.30,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2718,全心投控,39.65,26,59.89,39.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5306,桂盟,89.50,45,99.60,79.51,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
3490,單井,42.00,5450,54.60,22.35,---,4.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
01004,土銀富邦R2,10.06,61,11.30,10.04,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
5321,美而快,66.40,723,86.70,21.65,---,0.35%,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (67.24),離開盤整 (向下)
4430,耀億,17.25,16,19.35,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
3379,彬台,26.95,40,62.40,24.00,---,1.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2723,美食-KY,77.60,171,83.50,60.20,---,3.82%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
3625,西勝,12.30,108,34.50,11.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3141,晶宏,91.60,5168,102.50,39.80,---,1.03%,進入盤整,無,無,ADX 為 15.81 (低於 20),進入盤整
3679,新至陞,108.00,26,120.53,104.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
7740,熙特爾-創,123.50,177,250.00,123.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
0055,元大MSCI金融,49.76,1204,50.30,28.79,---,---,貼軌運行 -> 進入盤整,無,無,ADX 為 12.20 (低於 20),進入盤整
6708,天擎,37.35,29,48.40,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
1589,永冠-KY,5.54,0,24.00,5.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.54)，進入噴發段,強勢突破 (軌外)
1521,大億,24.75,26,29.70,23.30,---,3.82%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
00785,富邦金融投等債,33.24,52,35.89,33.17,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
7767,仁大資訊,46.15,54,55.92,38.73,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (46.15 > 1.5σ)，動能強勁,貼軌運行
3718,COREINTELLIGENCE HOLDINGS CORP.,59.60,6282,78.30,59.60,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1435,中福,21.75,5,33.05,12.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6291,沛亨,446.00,911,679.00,123.31,---,5.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2221,大甲,96.10,7250,96.50,27.95,---,4.6%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3048,益登,49.40,665,75.20,34.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4440,宜新實業,17.65,30,20.99,16.07,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
9945,潤泰新,27.95,3579,31.95,22.95,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
9904,寶成,24.25,6564,32.20,23.45,---,4.85%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
4545,銘鈺,32.60,56,42.45,29.00,---,5.08%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6140,訊達,20.05,329,38.45,15.55,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (18.80)，進入噴發段,強勢突破 (軌外)
6693,廣閎科,173.50,791,275.83,53.80,---,3.41%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
4949,有成精密,71.50,370,108.00,33.85,---,2.69%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
00988,玉山嚴選非投債,15.67,19827,23.73,9.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6282,康舒,41.55,3714,70.80,27.95,---,1.7%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (41.94),離開盤整 (向下)
1312,國喬特,14.35,9855,15.65,9.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3049,精金,11.80,2376,18.00,5.97,---,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
4559,久裕興,8.55,9,15.20,6.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1537,廣隆,114.00,28,131.50,114.00,---,7.24%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
7768,頌勝科技,0.00,0,488.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,33.80,3,40.00,33.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
2515,中工,11.75,5102,18.30,10.04,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (11.81),離開盤整 (向下)
3603,建祥國際,6.48,0,13.40,5.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
4566,時碩工業,62.80,447,76.30,50.89,---,2.62%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2745,五福,83.70,68,118.29,83.70,---,5.37%,離開盤整 (向下),無,無,跌破布林下軌 (84.44),離開盤整 (向下)
1723,中碳,81.30,274,90.00,66.40,---,4.93%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6179,亞通,34.85,9446,38.20,22.80,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6791,虎門科技,100.00,19,139.50,92.60,---,3.04%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
1532,勤美,22.30,315,27.20,19.48,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (22.40),離開盤整 (向下)
7763,崇舜,141.00,59,326.00,70.00,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
00851,台新全球AI,69.90,45,75.20,49.02,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00926,凱基全球菁英55,26.17,1268,27.17,20.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
4104,佳醫,71.70,115,81.39,68.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
2727,王品,228.50,94,249.00,210.00,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
00654,富邦印度反1,6.99,21,7.39,6.13,---,---,貼軌運行,無,無,股價於高位貼軌 (6.99 > 1.5σ)，動能強勁,貼軌運行
4414,如興,8.10,56,12.20,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
2465,麗臺,89.50,1088,105.00,49.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7575,安美得,11.45,0,31.35,10.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5493,三聯,83.30,28,100.50,71.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
00951,台新日本半導體,16.35,1714,21.59,8.08,---,1.45%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
8429,金麗-KY,5.88,169,8.53,5.88,---,---,離開盤整 (向下),無,無,跌破布林下軌 (5.91),離開盤整 (向下)
6531,愛普*,890.00,4066,1190.00,307.50,---,2.25%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6118,建達,15.10,62,25.20,14.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
00400,主動國泰動能高息,14.42,29994,15.57,10.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6449,鈺邦,209.50,1203,463.00,147.50,---,3.28%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6264,富裔,6.02,77,8.03,5.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
7889,騰勢,74.70,4,106.00,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
8367,建新國際,40.50,7,43.80,39.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
2457,飛宏,21.05,1201,38.55,20.15,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.50),離開盤整 (向下)
3322,建舜電,10.55,396,18.00,10.50,---,1.08%,離開盤整 (向下),無,無,跌破布林下軌 (10.67),離開盤整 (向下)
6203,海韻電,59.30,40,86.90,59.30,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
8926,台汽電,57.40,1456,82.20,40.20,---,4.7%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
3028,增你強,60.70,445,84.40,30.90,---,6.19%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4933,友輝,51.20,26,77.90,51.10,---,7.72%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,9.71,1595,10.37,9.68,---,0.57%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
5201,凱衛,30.50,187,49.98,25.55,---,3.51%,貼軌運行,無,無,股價於高位貼軌 (30.50 > 1.5σ)，動能強勁,貼軌運行
5515,建國,48.40,325,55.70,23.55,---,7.88%,離開盤整 (向下),無,無,跌破布林下軌 (48.84),離開盤整 (向下)
3430,奇鈦科,101.00,183,183.50,46.90,---,4.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3548,兆利,76.40,101,116.00,66.40,---,1.73%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
3265,台星科,160.50,333,193.50,88.30,---,4.58%,進入盤整,無,無,ADX 為 14.33 (低於 20),進入盤整
3481,群創,46.80,76999,70.90,12.10,---,7.09%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
2941,米斯特,30.70,4,65.61,29.60,---,5.63%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6841,長佳智能,51.90,75,81.43,51.80,---,1.36%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
4925,智微,118.50,611,208.00,37.00,---,---,進入盤整,無,無,ADX 為 19.47 (低於 20),進入盤整
2067,嘉鋼,4.88,1,11.80,4.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8176,智捷,9.91,68,13.90,9.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6916,華凌,17.95,31,22.30,16.75,---,4.27%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (18.01),離開盤整 (向下)
2409,友達,27.90,237443,32.70,10.80,📅 預告 (20260916),2.54%,進入盤整,無,無,ADX 為 13.14 (低於 20),進入盤整
6114,久威,22.80,30,34.00,22.80,---,1.38%,離開盤整 (向下),無,無,跌破布林下軌 (23.02),離開盤整 (向下)
4716,大立,16.30,278,24.20,13.80,---,1.32%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
00942,台新美A公司債20+,13.48,1550,14.64,13.48,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
3236,千如,42.45,1329,73.00,16.65,---,2%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
2509,全坤建,14.05,95,17.85,12.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
00722,群益投資級電信債,33.76,2418,36.86,33.66,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3289,宜特,129.50,373,210.50,97.79,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (130.12),離開盤整 (向下)
6886,遠東生技,42.45,0,51.40,39.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
00970,新光BBB投等債20+,8.90,1112,9.60,8.87,---,0.53%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2033,佳大,25.50,763,28.40,14.60,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
0050,元大台灣50,106.25,63140,111.15,51.23,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
4735,豪展,35.60,14,39.75,28.81,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9955,佳龍,23.10,107,40.55,22.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
4419,皇家美食,46.60,15,55.00,41.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
3710,連展投控,8.32,0,9.48,4.99,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4526,東台,29.80,876,44.70,25.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3090,日電貿,159.00,2538,340.00,69.10,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6920,恆勁科技,93.90,2346,131.00,27.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5309,系統電,49.25,526,81.80,44.80,---,2.06%,均線糾擺 -> 進入盤整,無,無,ADX 為 15.61 (低於 20),進入盤整
8458,影一,13.75,0,24.30,13.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
00847,中信美國市政債,24.08,333,26.69,24.01,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
8374,羅昇,76.00,124,113.00,65.30,---,0.49%,離開盤整 (向下),無,無,跌破布林下軌 (76.94),離開盤整 (向下)
6719,力智,179.00,283,312.50,157.50,---,0.82%,進入盤整,無,無,ADX 為 15.34 (低於 20),進入盤整
5410,國眾,32.80,201,48.00,29.25,---,5.21%,離開盤整 (向下),無,無,跌破布林下軌 (33.00),離開盤整 (向下)
3556,禾瑞亞,55.80,91,80.40,35.85,---,5.23%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.54 (低於 20),進入盤整
1410,南染,23.90,208,36.00,23.90,---,1.45%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2301,光寶科,274.00,17878,317.50,125.00,---,1.76%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9928,中視,17.70,32,20.90,17.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6637,醫影,54.00,10,86.60,53.80,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00679,元大美債20年,25.32,18610,28.00,25.26,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
0061,元大寶滬深,23.91,64,25.87,20.82,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3527,聚積,48.60,51,71.50,48.30,---,2.99%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (48.91),離開盤整 (向下)
2382,廣達,333.00,7970,417.00,253.50,📅 預告 (20260921),---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
1711,永光,38.10,2821,62.00,17.25,---,0.79%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1102,亞泥,35.20,5118,39.00,31.70,---,6.46%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6762,達亞,161.00,0,231.00,142.00,---,0.11%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
7782,光速火箭,25.65,1,40.15,24.07,---,6.53%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
2032,新鋼,16.85,297,18.65,13.60,---,2.65%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
TXF.TW,TAIWAN FUTURES EXCHANGE TX,45607.00,75,48413.00,23965.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3088,艾訊,122.50,372,154.00,72.00,---,4.81%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
1312,國喬特,22.80,0,23.90,20.55,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
7744,崴寶,484.00,33,599.56,269.70,---,1.39%,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
6191,精成科,81.00,916,146.50,77.40,---,3.28%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6467,泰合,246.00,2287,286.50,103.00,---,---,貼軌運行 -> 進入盤整,無,連2日大跌,ADX 為 14.14 (低於 20),進入盤整
8422,可寧衛*,25.95,4662,51.90,19.50,---,5.21%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
3701,大眾控,38.80,329,78.60,29.40,---,0.51%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
5508,永信建,51.90,157,107.00,45.95,---,11.46%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
4562,穎漢,29.15,142,49.65,27.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5258,虹堡,41.95,137,79.00,41.95,---,3.44%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
