股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,狀態,連續大漲,連續大跌,原因,最終狀態
2474,可成,209.00,7087,231.50,174.16,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4433,興采,20.00,14,28.57,19.85,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6272,驊陞,32.05,228,54.60,30.10,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
7759,視航生醫,39.50,91,125.50,34.00,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.87%,均線糾擺
3013,晟銘電,104.50,6833,140.00,76.13,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7851,慧康生技*-KY,31.60,52,39.35,21.30,---,進入盤整,無,無,ADX 為 17.00 (低於 20),進入盤整
3529,力旺,3895.00,636,4400.00,1490.00,📅 預告 (20260508),進入盤整,無,無,ADX 為 14.11 (低於 20),進入盤整
8436,大江,118.50,408,159.00,105.50,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6276,安鈦克,31.50,16,66.90,30.50,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6832,金鼎科,91.00,248,139.50,37.65,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8473,山林水,35.90,785,42.65,27.16,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
7869,宏于電機,400.00,1,530.00,355.00,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6182,合晶,40.10,38054,45.00,19.05,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6598,ABC-KY,21.45,86,25.65,18.70,📅 預告 (20260514),均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
4931,新盛力,159.00,5375,189.50,68.87,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5284,jpp-KY,343.00,1845,380.00,117.66,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1467,南緯,7.12,592,9.22,6.96,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6499,益安,83.70,1177,145.00,47.40,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
6650,帝圖,34.50,6,51.40,26.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7742,天弘化,192.50,878,273.50,17.70,---,進入盤整,無,連1日大跌,ADX 為 17.66 (低於 20),進入盤整
2387,精元,40.50,298,49.07,34.23,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
00968,元大優息投等債,9.25,1231,9.44,8.13,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2609,陽明,49.15,11343,77.86,49.15,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
3057,喬鼎,20.15,2350,23.90,11.95,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3632,研勤,8.78,21,12.40,8.78,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
5013,強新,28.80,76,32.10,25.18,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6548,長科*,51.60,7607,61.10,29.82,---,進入盤整,無,無,ADX 為 18.31 (低於 20),進入盤整
5314,世紀*,71.60,2959,143.68,44.90,---,離開盤整 (向下),無,無,跌破布林下軌 (72.35),離開盤整 (向下)
00713,元大台灣高息低波,52.85,13727,54.20,46.38,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6797,圓點奈米,14.35,49,20.50,13.60,---,進入盤整,無,無,ADX 為 19.44 (低於 20),進入盤整
4764,雙鍵,258.00,651,258.00,38.55,---,貼軌運行,無,無,股價於高位貼軌 (258.00 > 1.5σ)，動能強勁,貼軌運行
2887,台新新光己特,9.42,2946,9.42,8.84,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (9.42 > 1.5σ)，動能強勁,貼軌運行
6472,保瑞,408.00,840,792.00,402.50,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6863,永道-KY,101.50,92,180.09,87.00,---,進入盤整,無,無,ADX 為 18.67 (低於 20),進入盤整
2365,昆盈,35.90,9219,50.60,28.69,---,進入盤整,無,無,ADX 為 9.62 (低於 20),進入盤整
6407,相互,45.80,4706,59.20,15.49,---,進入盤整,無,無,ADX 為 11.82 (低於 20),進入盤整
2425,承啟,30.30,640,39.38,25.20,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
4138,曜亞,56.00,18,76.45,55.70,---,進入盤整,無,無,ADX 為 8.38 (低於 20),進入盤整
3594,磐儀,52.10,533,56.40,35.50,---,進入盤整,無,無,ADX 為 9.96 (低於 20),進入盤整
4561,健椿,38.10,965,54.20,30.20,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (38.10 > 1.5σ)，動能強勁,貼軌運行
6128,上福,20.45,98,32.45,20.20,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3008,大立光,2515.00,953,2820.00,2025.00,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
2313,華通,244.50,76982,286.00,49.36,---,進入盤整,連1日大漲,無,ADX 為 17.21 (低於 20),進入盤整
6823,濾能,96.80,2096,96.80,38.50,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (96.74)，進入噴發段,強勢突破 (軌外)
2390,云辰,9.78,433,12.20,9.08,---,離開盤整 (向下),無,無,跌破布林下軌 (9.83),離開盤整 (向下)
6175,立敦,62.40,5011,66.20,29.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3540,曜越,27.85,313,35.75,25.70,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
3490,單井,30.50,1088,30.90,19.01,---,進入盤整,無,無,ADX 為 17.15 (低於 20),進入盤整
01004,土銀富邦R2,10.90,197,11.73,10.50,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
5321,美而快,22.90,331,47.85,22.70,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
4430,耀億,18.30,24,21.25,17.30,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (18.24)，進入噴發段,強勢突破 (軌外)
3379,彬台,38.80,3456,79.94,32.90,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2723,美食-KY,63.50,211,91.75,60.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3625,西勝,16.55,736,34.50,12.60,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
3141,晶宏,47.85,688,63.24,39.80,---,進入盤整,無,無,ADX 為 14.99 (低於 20),進入盤整
7740,熙特爾-創,190.00,227,270.00,139.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6708,天擎,40.20,29,49.05,36.55,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
1589,永冠-KY,5.54,0,30.35,5.54,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
00785,富邦金融投等債,34.75,51,35.89,30.53,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
1435,中福,12.85,0,36.30,12.85,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6291,沛亨,422.00,1040,506.00,76.10,---,進入盤整,無,無,ADX 為 10.68 (低於 20),進入盤整
2221,大甲,36.65,384,41.65,24.52,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3048,益登,38.15,1598,46.95,22.50,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
9945,潤泰新,23.60,5320,31.95,23.60,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9904,寶成,25.75,12936,33.35,25.75,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6140,訊達,19.05,67,45.32,17.10,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6693,廣閎科,139.50,580,157.50,52.50,---,進入盤整,無,無,ADX 為 16.29 (低於 20),進入盤整
4949,有成精密,105.50,11337,105.50,34.65,---,貼軌運行,無,無,股價於高位貼軌 (105.50 > 1.5σ)，動能強勁,貼軌運行
00988,玉山嚴選非投債,17.04,46060,17.04,9.35,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6282,康舒,47.35,26864,63.80,23.74,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
1312,國喬特,12.30,7831,14.85,9.11,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3049,精金,12.20,4730,18.00,5.91,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,10.10,41,15.20,6.37,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1537,廣隆,123.00,86,135.00,121.00,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
7768,頌勝科技,417.50,275,488.50,123.48,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
7732,金興精密,36.75,4,43.05,33.25,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (36.48)，進入噴發段,強勢突破 (軌外)
2515,中工,13.05,6067,18.30,9.38,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3603,建祥國際,10.15,98,13.40,5.25,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4566,時碩工業,67.20,2099,74.00,50.89,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1723,中碳,78.30,548,92.02,66.40,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6179,亞通,23.90,492,35.70,21.11,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6791,虎門科技,124.00,27,153.00,92.60,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7763,崇舜,276.00,918,326.00,60.27,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00851,台新全球AI,60.40,78,61.95,39.17,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2727,王品,226.50,220,250.50,197.89,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
00654,富邦印度反1,6.87,46,7.39,6.10,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
4414,如興,10.10,248,12.20,9.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2465,麗臺,74.00,4306,77.07,42.30,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (74.00 > 1.5σ)，動能強勁,貼軌運行
7575,安美得,22.00,2,37.63,19.15,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
5493,三聯,89.00,237,95.40,60.95,---,進入盤整,無,無,ADX 為 17.63 (低於 20),進入盤整
00951,台新日本半導體,15.46,1658,16.03,6.71,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6531,愛普*,840.00,4047,840.00,213.58,📅 預告 (20260512),進入盤整,無,無,ADX 為 15.47 (低於 20),進入盤整
6118,建達,17.85,971,25.50,14.00,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
00400,主動國泰動能高息,12.92,70041,12.92,10.90,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6264,富裔,6.09,90,8.27,6.02,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
7889,騰勢,91.50,12,106.00,91.50,---,離開盤整 (向下),無,無,跌破布林下軌 (91.82),離開盤整 (向下)
2457,飛宏,23.95,1707,38.55,19.80,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
3322,建舜電,13.50,1003,18.00,11.60,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6203,海韻電,64.50,125,86.90,54.32,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
8926,台汽電,44.40,1984,50.20,37.59,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
3028,增你強,68.30,5686,70.80,28.24,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4933,友輝,73.60,3568,78.25,54.80,---,貼軌運行,無,無,股價於高位貼軌 (73.60 > 1.5σ)，動能強勁,貼軌運行
00985,主動貝萊德優投等,10.11,457,10.22,10.00,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
5201,凱衛,30.50,58,61.00,30.15,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5515,建國,40.70,227,43.95,23.35,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
3430,奇鈦科,122.00,1566,122.00,43.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3548,兆利,101.00,551,116.00,77.40,---,進入盤整,無,無,ADX 為 10.02 (低於 20),進入盤整
3265,台星科,168.00,1685,178.00,79.30,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
3481,群創,23.95,103291,32.95,11.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2941,米斯特,30.50,4,69.40,30.15,---,進入盤整,無,無,ADX 為 15.38 (低於 20),進入盤整
6841,長佳智能,58.80,154,82.80,57.80,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
4925,智微,171.00,1367,171.00,22.25,---,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (164.48)，進入噴發段,強勢突破 (軌外)
2067,嘉鋼,7.23,289,11.80,5.93,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.13%,均線糾擺
8176,智捷,10.30,163,13.90,10.05,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6916,華凌,18.75,28,29.48,16.75,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
2409,友達,17.20,107005,20.70,10.80,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6114,久威,30.20,16,51.09,27.95,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
4716,大立,14.85,289,16.20,14.85,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00942,台新美A公司債20+,14.28,1007,14.63,12.52,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3236,千如,29.75,1105,37.90,14.16,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00722,群益投資級電信債,35.76,3893,36.86,31.88,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3289,宜特,199.00,3090,210.50,95.15,---,進入盤整,隔一漲,無,ADX 為 11.65 (低於 20),進入盤整
6886,遠東生技,49.40,3,51.40,40.04,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
00970,新光BBB投等債20+,9.33,2097,9.50,8.18,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
2033,佳大,15.50,389,21.90,14.91,---,離開盤整 (向下),無,無,跌破布林下軌 (15.58),離開盤整 (向下)
0050,元大台灣50,90.50,82229,93.00,38.18,---,進入盤整,無,無,ADX 為 14.78 (低於 20),進入盤整
9955,佳龍,28.90,211,40.55,27.25,---,進入盤整,無,無,ADX 為 17.39 (低於 20),進入盤整
4419,皇家美食,46.90,1,55.00,41.30,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
3710,連展投控,6.99,468,10.30,5.38,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4526,東台,36.75,23235,40.10,20.10,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (36.58)，進入噴發段,強勢突破 (軌外)
3090,日電貿,96.30,2362,109.00,56.35,---,進入盤整,無,無,ADX 為 9.71 (低於 20),進入盤整
6920,恆勁科技,128.00,13941,128.00,14.20,---,貼軌運行,連3日大漲,無,股價於高位貼軌 (128.00 > 1.5σ)，動能強勁,貼軌運行
5309,系統電,60.00,4034,74.80,32.71,---,進入盤整,無,無,ADX 為 17.99 (低於 20),進入盤整
8458,影一,13.50,0,25.10,13.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00847,中信美國市政債,25.78,150,26.69,22.72,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
8374,羅昇,84.30,1516,118.50,65.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6719,力智,170.00,225,214.50,157.50,📅 預告 (20260505),進入盤整,無,無,ADX 為 15.46 (低於 20),進入盤整
3556,禾瑞亞,50.40,312,58.10,35.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1410,南染,27.55,51,39.47,27.55,---,離開盤整 (向下),無,無,跌破布林下軌 (28.11),離開盤整 (向下)
2301,光寶科,166.00,56713,195.00,87.47,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6637,醫影,72.30,24,106.49,66.02,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
00679,元大美債20年,26.82,25886,28.00,24.04,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
3527,聚積,57.80,112,71.50,51.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2382,廣達,312.50,18159,340.00,213.32,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
1711,永光,56.50,5727,59.60,15.20,---,進入盤整,無,無,ADX 為 14.82 (低於 20),進入盤整
1102,亞泥,35.05,11838,43.19,34.00,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6762,達亞,143.50,25,244.00,142.00,---,離開盤整 (向下),無,無,跌破布林下軌 (144.97),離開盤整 (向下)
7782,光速火箭,26.50,27,47.76,25.75,---,進入盤整,無,無,ADX 為 18.40 (低於 20),進入盤整
2032,新鋼,16.00,376,17.95,13.14,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
TXF.TW,TAIWAN FUTURES EXCHANGE TX,39360.00,70,39888.00,18797.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3088,艾訊,108.00,3535,108.00,72.00,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (108.00 > 1.5σ)，動能強勁,貼軌運行
7744,崴寶,512.00,64,548.00,138.94,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6191,精成科,98.40,13240,146.50,51.46,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6467,泰合,119.50,253,199.50,47.75,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
8422,可寧衛*,27.75,6171,51.90,17.06,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
3701,大眾控,65.80,5656,78.60,26.71,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5508,永信建,48.05,436,123.07,48.05,---,離開盤整 (向下),無,無,跌破布林下軌 (48.65),離開盤整 (向下)
4562,穎漢,35.85,4949,62.00,29.60,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
5258,虹堡,47.65,355,79.90,44.10,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
1294,漢田生技,79.60,33,91.80,61.05,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
4129,聯合,98.40,241,131.00,80.88,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
7776,奧孟亞,30.70,41,65.20,24.35,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6904,伯鑫,116.50,1,136.04,113.00,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8044,網家,22.65,251,39.30,22.15,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
3530,晶相光,64.60,196,79.00,52.70,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
4772,台特化,308.00,3223,376.00,162.54,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
4169,泰宗,161.50,148,180.50,145.00,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
1449,佳和,12.95,1166,16.40,9.91,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1599,宏佳騰,25.15,31,32.79,25.10,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6921,嘉雨思-創,91.50,49,104.00,56.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3092,鴻碩,32.00,440,37.80,13.10,---,進入盤整,無,無,ADX 為 12.90 (低於 20),進入盤整
6148,驊宏資,31.05,136,73.70,29.70,---,進入盤整,無,無,ADX 為 14.22 (低於 20),進入盤整
5701,劍湖山,3.41,62,5.48,3.40,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
