股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
1213,大飲,7.70,113,12.85,7.11,---,2.69%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
4702,中美實,9.62,35,10.50,9.13,📅 預告 (20260831),---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
5234,達興材料,303.50,370,462.00,293.50,---,2.4%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00653,富邦印度正2,46.83,46,60.00,40.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
3515,華擎,220.00,271,337.50,189.50,---,2.17%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2740,華軒,30.90,2,45.95,20.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
00690,兆豐藍籌30,78.10,359,84.95,34.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
2942,京站,38.10,1,39.60,29.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6967,汎瑋材料,73.50,65,86.70,52.04,---,4.78%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
00734,台新JPM新興債,15.42,101,16.13,14.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7768,頌勝科技,290.50,56,486.00,159.00,---,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7841,經貿聯網,25.40,1,50.10,24.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1805,寶徠,10.35,54,13.00,9.70,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (10.35 > 1.5σ)，動能強勁,貼軌運行
2634,漢翔,67.80,67842,73.30,45.00,---,3.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2237,華德動能,0.00,0,41.90,21.85,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5487,通泰,28.65,31,31.70,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
00936,台新永續高息中小,21.35,353,22.07,14.81,---,0.58%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
4549,桓達,103.00,184,142.65,85.60,---,3.04%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1268,漢來美食,181.00,16,185.00,151.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6834,天二科技,94.20,4821,132.00,26.85,---,1.55%,進入盤整,無,無,ADX 為 11.39 (低於 20),進入盤整
2363,矽統,51.80,5570,76.10,44.80,---,0.9%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
00996,主動兆豐台灣豐收,14.15,3607,16.32,9.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6622,百聿數碼,7.27,35,10.60,6.43,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.04 (低於 20),進入盤整
2911,麗嬰房,6.46,49,9.55,4.28,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
6692,進能服,24.30,30,35.15,22.20,---,1.33%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6798,展逸,64.70,10,64.90,22.40,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8096,擎亞,109.50,2206,169.50,37.30,---,1.2%,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6117,迎廣,63.00,135,95.80,61.00,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
6510,精測,2680.00,464,4200.00,1100.00,📅 預告 (20260907),0.93%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
6945,圓祥生技,104.00,171,231.50,87.00,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
4163,鐿鈦,139.00,51,150.00,87.47,---,3.27%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
3645,達邁,76.60,8557,117.50,50.80,---,2.06%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (74.15)，進入噴發段,強勢突破 (軌外)
7855,和運租車,43.30,876,82.30,43.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2414,精技,51.90,147,64.60,40.25,---,5.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7749,意騰-KY,372.00,107,688.00,305.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2705,六福,15.70,94,17.70,15.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2355,敬鵬,44.50,3405,67.00,29.30,---,5.69%,貼軌運行,無,無,股價於高位貼軌 (44.50 > 1.5σ)，動能強勁,貼軌運行
1465,偉全,12.00,320,13.65,11.90,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6161,捷波,50.30,101,65.00,39.50,---,6.81%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
1598,岱宇,20.60,229,24.35,18.70,---,2.2%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
7808,訊聯智藥,32.35,41,64.30,28.70,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (31.83)，進入噴發段,強勢突破 (軌外)
00893,國泰智能電動車,42.89,312,48.08,26.33,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6907,雅特力-KY,186.00,1194,239.00,42.50,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2480,敦陽科,157.00,120,181.00,137.50,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
5450,南良,14.80,113,18.75,12.50,---,3.48%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
2233,宇隆,172.50,563,381.50,167.50,---,3.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4550,長佳,24.05,66,27.02,22.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
7828,創新服務,1800.00,325,2325.00,331.00,---,0.28%,資料不足 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.05%,均線糾擺
4304,勝昱,24.60,78,35.30,7.64,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,28.80,6,30.25,26.26,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
2527,宏璟,43.90,634,50.50,22.05,---,7.25%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
4108,懷特,12.40,1891,17.30,10.75,---,---,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (11.85)，進入噴發段,強勢突破 (軌外)
9950,萬國通,10.35,18,13.30,9.83,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2330,台積電,2420.00,14460,2510.00,1126.72,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2385,群光,108.00,2665,146.50,101.00,---,6.54%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
1529,樂事綠能,17.60,744,29.15,16.65,---,0.76%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (17.44)，進入噴發段,強勢突破 (軌外)
6786,芯測,59.90,76,138.00,36.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
00746,富邦A級公司債,34.47,9,36.41,33.29,---,1.18%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
1413,宏洲,9.31,13,11.80,9.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
00405,主動富邦台灣龍耀,8.78,76245,9.79,6.68,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
3004,豐達科,119.00,404,159.50,96.17,---,3.1%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
3296,勝德,24.10,28,30.70,19.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
3230,錦明,46.35,3023,66.00,26.55,---,0.69%,強勢突破 (軌外),無,無,股價衝破布林上軌 (46.32)，進入噴發段,強勢突破 (軌外)
6170,統振,48.70,170,53.70,45.45,---,6.05%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (48.70 > 1.5σ)，動能強勁,貼軌運行
1343,旭東環保,32.45,35,55.10,19.10,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6727,亞泰金屬,537.00,2563,660.00,142.00,---,4.17%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (532.78)，進入噴發段,強勢突破 (軌外)
3363,上詮,701.00,4589,990.00,328.00,📅 預告 (20260903),0.41%,強勢突破 (軌外),無,無,股價衝破布林上軌 (694.62)，進入噴發段,強勢突破 (軌外)
910861,神州-DR,3.84,29,6.34,3.79,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6121,新普,405.50,376,467.50,312.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2760,巨宇翔,9.07,8,58.00,8.85,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,1615.00,1407,2370.00,765.00,---,1.91%,進入盤整,無,無,ADX 為 8.75 (低於 20),進入盤整
7897,禾迅綠電,28.30,0,71.00,28.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8162,微矽電子-創,63.60,162,86.20,33.00,---,2.58%,進入盤整,無,無,ADX 為 14.94 (低於 20),進入盤整
8081,致新,260.00,414,341.50,200.50,---,6.75%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
9934,成霖,11.10,1129,12.00,9.04,---,3.52%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
7747,昕奇雲端,113.50,2,144.00,113.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
1727,中華化,98.10,7795,104.50,33.35,---,1.53%,貼軌運行,無,無,股價於高位貼軌 (98.10 > 1.5σ)，動能強勁,貼軌運行
00886,永豐美國科技,47.51,25,47.51,32.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4943,康控-KY,8.00,30,18.00,8.00,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (8.01),離開盤整 (向下)
1587,吉茂,24.30,230,56.80,23.25,---,1.57%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2017,官田鋼,9.32,1885,10.85,8.34,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (9.32 > 1.5σ)，動能強勁,貼軌運行
2645,長榮航太,174.00,7292,251.50,135.50,---,4.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6534,正瀚-創,91.20,51,114.48,75.84,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6986,和迅,41.60,76,70.80,41.60,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
8404,百和興業-KY,16.25,133,28.00,15.86,---,0.7%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6549,景凱,6.90,94,9.94,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6229,研通,24.10,96,31.15,20.05,---,4.07%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
009816,凱基台灣TOP50,15.59,81606,16.17,10.09,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2912,統一超,218.50,1099,257.50,206.50,---,3.43%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7907,錸恩帕斯,245.00,43,409.50,194.00,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (234.55)，進入噴發段,強勢突破 (軌外)
6938,藍新資訊,95.50,0,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6197,佳必琪,309.50,1256,373.50,129.50,📅 預告 (20260901),4.4%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6679,鈺太,205.00,269,338.95,166.29,---,1.9%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
7919,禾蒼,37.10,25,120.50,34.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6944,兆聯實業,712.00,229,1070.00,512.00,---,2.88%,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9110,越南控-DR,3.10,9,4.99,2.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
4950,金耘國際,16.00,15,26.30,9.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
9914,美利達,83.10,1175,114.00,55.70,---,3.42%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6697,東捷資訊,40.60,37,54.37,38.80,---,4.14%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6523,達爾膚,89.80,13,119.94,89.30,---,2.03%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3024,憶聲,14.65,1500,17.80,9.97,---,3%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2729,瓦城,155.50,9,192.50,152.70,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
4581,光隆精密-KY,47.90,10,53.30,45.82,---,---,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
2605,新興,35.05,8445,43.35,21.95,---,5.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5283,禾聯碩,51.90,378,64.47,50.84,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3276,宇環,14.30,192,18.30,13.65,---,0.16%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2712,遠雄來,14.35,4,21.30,14.30,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
3652,精聯,33.60,76,42.70,26.10,---,2.17%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
3162,精確,72.60,1444,95.90,50.00,---,1%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (72.60 > 1.5σ)，動能強勁,貼軌運行
6874,倍力,82.80,28,94.00,61.80,---,4.61%,資料不足 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (82.02)，進入噴發段,強勢突破 (軌外)
7837,啟新生,74.50,0,121.00,68.23,---,---,進入盤整,無,無,ADX 為 18.95 (低於 20),進入盤整
4153,鈺緯,33.25,11,38.14,28.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
4935,茂林-KY,33.80,95,51.10,33.70,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
7703,銳澤,182.00,21,289.00,153.00,---,3.93%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
3491,昇達科,1510.00,2931,2200.00,339.50,---,1.8%,貼軌運行 -> 強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (1478.76)，進入噴發段,強勢突破 (軌外)
00857,永豐20年美公債,22.56,735,24.20,21.79,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
1436,華友聯,38.55,99,81.50,35.40,---,8.45%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
5864,致和證,35.95,4148,53.60,12.90,---,3%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (35.95 > 1.5σ)，動能強勁,貼軌運行
1215,卜蜂,108.50,450,163.50,103.00,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6583,友松,11.60,11,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
7832,智新生技*,12.90,137,17.10,9.53,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5016,松和,24.80,10,32.30,23.60,---,4.49%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6785,昱展新藥,95.30,45,309.00,93.00,---,0.17%,資料不足 -> 離開盤整 (向下),無,無,跌破布林下軌 (95.68),離開盤整 (向下)
1708,東鹼,51.00,3667,61.70,29.70,---,5.45%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6603,富強鑫,26.30,1054,34.35,15.58,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
3483,力致,75.00,228,115.50,68.21,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
5904,寶雅,74.20,5523,737.00,65.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
009826,BLACKROCK INVESTMENT MGMT (UK) ,10.13,19412,10.32,10.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2915,潤泰全,57.30,3170,61.80,42.60,---,4.7%,進入盤整,無,無,ADX 為 9.05 (低於 20),進入盤整
6417,韋僑,106.00,31,146.50,95.00,---,2.24%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
7730,暉盛-創,177.00,153,230.00,78.50,---,---,資料不足 -> 貼軌運行,無,無,股價於高位貼軌 (177.00 > 1.5σ)，動能強勁,貼軌運行
6208,日揚,82.70,216,105.00,40.55,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6274,台燿,1490.00,5194,1900.00,289.68,---,4.66%,趨勢運行 -> 均線糾擺,隔一漲,無,MA 乖離率僅 0.87%,均線糾擺
8210,勤誠,990.00,2246,1555.00,569.00,📅 預告 (20260904),1.48%,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,40.90,0,60.50,38.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2613,中櫃,22.70,656,28.65,20.00,---,2.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2547,日勝生,10.00,1277,11.60,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
8183,精星,29.65,155,40.65,26.05,---,4.87%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
5522,遠雄,62.80,668,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
00892,富邦台灣半導體,40.06,3239,44.78,15.81,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6923,中台,76.90,33,120.26,71.77,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00656,國泰中國A50反1,5.83,1149,6.49,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
8277,商丞,8.14,124,16.45,6.45,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
2399,映泰,46.90,4138,55.00,18.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1480,東盟開發,7.95,10,10.55,7.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
5392,能率,48.30,3038,58.40,34.40,---,0.46%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (48.30 > 1.5σ)，動能強勁,貼軌運行
1468,昶和,13.30,52,14.95,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
4105,東洋,77.80,394,81.45,71.63,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
4767,誠泰科技,29.75,43,29.75,24.35,---,5.52%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (29.18)，進入噴發段,強勢突破 (軌外)
5262,立達,43.80,70,65.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
2820,華票,16.65,1852,17.85,16.15,---,5%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (16.65 > 1.5σ)，動能強勁,貼軌運行
1271,晨暉生技,59.50,8,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3042,晶技,188.50,15716,249.00,79.70,---,1.97%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
1563,巧新,0.00,0,88.00,40.00,---,4.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4934,太極,14.55,318,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2536,宏普,20.80,2155,29.10,17.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6227,茂綸,113.00,2489,135.50,80.00,---,4.05%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3228,金麗科,166.50,770,257.50,117.50,---,---,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (159.37)，進入噴發段,強勢突破 (軌外)
00772,中信高評級公司債,32.52,1024,34.37,31.65,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
4139,馬光-KY,40.00,33,42.40,21.85,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (40.00 > 1.5σ)，動能強勁,貼軌運行
7422,SMOBIO TECHNOLOGY INC,32.85,7,35.55,29.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
1530,亞崴,29.00,24,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6020,大展證,20.85,11,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2424,隴華,8.17,13,79.40,7.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6758,冠亞,29.10,0,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6270,倍微,29.95,161,42.50,20.95,---,4.48%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
8927,北基,19.80,65,43.10,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6271,同欣電,215.00,7539,287.50,103.00,---,1.25%,進入盤整 -> 貼軌運行,無,無,股價於高位貼軌 (215.00 > 1.5σ)，動能強勁,貼軌運行
6787,晶瑞光,30.75,727,49.65,21.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
2441,超豐,118.50,4793,145.00,56.93,---,4.96%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
00992,主動群益科技創新,18.68,57422,19.42,10.38,---,---,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (18.68 > 1.5σ)，動能強勁,貼軌運行
8464,億豐,366.50,178,449.89,306.00,📅 預告 (20260922),3.68%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
8440,綠電,20.55,38,29.85,18.25,---,0.43%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2442,新美齊,19.40,2155,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
