代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4755.TW,三福化,117.0,-65,0,-4,20260817,68,0,0,N/A,-1.27%,🚨 外資提款
7789.TWO,開展,41.05,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
00643.TW,群益深証中小,19.31,7,0,97,20260817,748,0,0,N/A,1.26%,🚨 外資提款
3673.TW,TPK-KY,62.6,479,0,-21,20260817,1028,0,0,N/A,-1.11%,🚨 外資提款
6202.TW,盛群,60.3,179,0,-10,20260817,1392,0,0,N/A,-4.47%,🚨 外資提款
00634R.TW,富邦上証反1,3.05,0,0,-592,20260817,2336,0,0,N/A,-0.33%,🚨 外資提款
5351.TWO,鈺創,135.5,2039,0,-271,20260817,600642,0,0,N/A,18.86%,🚨 外資提款
6638.TWO,沅聖,48.25,0,0,0,20260817,0,0,0,N/A,-5.21%,🚨 外資提款
7811.TWO,民盛,71.0,0,0,0,20260817,0,0,0,N/A,-0.14%,🚨 外資提款
8011.TW,台通,16.05,54,0,0,20260817,15,0,0,N/A,-2.73%,🚨 外資提款
8162.TW,微矽電子-創,60.8,-43,0,-8,20260817,0,0,0,N/A,11.76%,🚨 外資提款
6817.TWO,溫士頓,50.0,0,0,0,20260817,0,0,0,N/A,-1.77%,🚨 外資提款
009821.TW,野村稀土關鍵資源,15.02,970,0,10429,20260817,-10371,0,0,N/A,0.74%,🚨 外資提款
6005.TW,群益證,30.55,303,-8,0,20260817,-13000,0,0,N/A,3.59%,🚨 外資提款
2440.TW,太空梭,13.75,-196,0,3,20260817,-7,0,0,N/A,-13.25%,🚨 外資提款
2207.TW,和泰車,515.0,82,27,10,20260817,-7,0,0,N/A,0.19%,🚨 外資提款
6423.TWO,億而得,82.4,16,0,2,20260817,75,0,0,N/A,0.00%,🚨 外資提款
5548.TWO,安倉,20.4,-10,0,0,20260817,0,0,0,N/A,0.49%,🚨 外資提款
6873.TW,泓德能源,67.6,-32,0,-1,20260817,-66,0,0,N/A,-14.43%,🚨 外資提款
6155.TW,鈞寶,60.4,-1143,0,6,20260817,-272,0,0,N/A,13.53%,🚨 外資提款
00722B.TWO,群益投資級電信債,34.14,-116,0,-64,20260817,1,0,0,N/A,-1.76%,🚨 外資提款
7834.TWO,來毅數位,7.19,0,0,0,20260817,0,0,0,N/A,-40.58%,🚨 外資提款
8077.TWO,洛��,44.55,0,0,0,20260817,0,0,0,N/A,-5.21%,🚨 外資提款
6146.TWO,耕興,192.0,-36,0,0,20260817,-41,0,0,N/A,0.00%,🚨 外資提款
7748.TWO,鑫囍創業,17.0,0,0,0,20260817,0,0,0,N/A,-1.45%,🚨 外資提款
1423.TW,利華,35.5,5,0,0,20260817,0,0,0,N/A,-1.25%,🚨 外資提款
5271.TWO,紘通,10.3,0,0,0,20260817,0,0,0,N/A,-6.79%,🚨 外資提款
2369.TW,菱生,32.55,417,0,4,20260817,7978,0,0,N/A,-3.13%,🚨 外資提款
3071.TWO,協禧,24.7,-65,0,0,20260817,8,0,0,N/A,-5.54%,🚨 外資提款
8437.TWO,大地-KY,9.06,-3,0,0,20260817,2,0,0,N/A,-0.11%,🚨 外資提款
3131.TWO,弘塑,2500.0,-149,23,-15,20260817,622,0,0,N/A,1.21%,🚨 外資提款
4139.TWO,馬光-KY,35.1,-5,0,0,20260817,0,0,0,N/A,-3.57%,🚨 外資提款
3430.TWO,奇鈦科,113.0,-167,0,2,20260817,-624,0,0,N/A,-4.24%,🚨 外資提款
2413.TW,環科,44.75,57,0,1,20260817,-227,0,0,N/A,-0.22%,🚨 外資提款
7798.TWO,將捷,15.35,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
7607.TWO,通用幹細胞*,11.95,0,0,0,20260817,0,0,0,N/A,-7.72%,🚨 外資提款
6761.TWO,穩得,181.0,-204,0,3,20260817,-26,0,0,N/A,7.74%,🚨 外資提款
6957.TW,裕慶-KY,218.0,-9,0,0,20260817,0,0,0,N/A,1.87%,🚨 外資提款
6277.TW,宏正,87.5,82,0,5,20260817,149,0,0,N/A,9.38%,🚨 外資提款
6148.TWO,驊宏資,28.45,-133,0,0,20260817,-107,0,0,N/A,-0.52%,🚨 外資提款
4523.TWO,永彰,24.55,-14,0,0,20260817,2,0,0,N/A,-4.66%,🚨 外資提款
3015.TW,全漢,54.7,24,-4,-2,20260817,504,0,0,N/A,-6.81%,🚨 外資提款
9928.TW,中視,18.6,0,0,1,20260817,0,0,0,N/A,2.20%,🚨 外資提款
8908.TWO,欣雄,39.9,-4,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
2492.TW,華新科,291.5,1458,-2,-343,20260817,-104849,0,0,N/A,6.58%,🚨 外資提款
009802.TW,富邦旗艦50,19.46,1360,0,1255,20260817,-232,0,0,N/A,1.25%,🚨 外資提款
7851.TWO,慧康生技*-KY,25.45,0,0,0,20260817,0,0,0,N/A,-2.12%,🚨 外資提款
3710.TWO,連展投控,5.15,6,0,0,20260817,-13,0,0,N/A,1.18%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.8,9870,0,23395,20260817,-21740,0,0,N/A,8.24%,🚨 外資提款
4557.TW,永新-KY,51.4,126,0,0,20260817,-16,0,0,N/A,4.15%,🚨 外資提款
6276.TWO,安鈦克,19.15,4,0,1,20260817,1,0,0,N/A,-4.25%,🚨 外資提款
00876.TW,元大全球5G,92.05,61,0,90,20260817,14,0,0,N/A,3.14%,🚨 外資提款
3059.TW,華晶科,40.85,319,2,-16,20260817,609,0,0,N/A,0.12%,🚨 外資提款
2889.TW,國票金,15.65,2886,0,38,20260817,-1624,0,0,N/A,1.95%,🚨 外資提款
00980A.TW,主動野村臺灣優選,25.62,7792,528,-6294,20260817,-17931,0,0,N/A,6.35%,🚨 外資提款
3432.TW,台端,15.25,-10,0,0,20260817,0,0,0,N/A,-6.44%,🚨 外資提款
4935.TW,茂林-KY,34.7,-25,0,0,20260817,5,0,0,N/A,-0.57%,🚨 外資提款
6570.TWO,維田,55.5,-31,0,1,20260817,-129,0,0,N/A,-3.14%,🚨 外資提款
3073.TWO,天方能源,22.85,-1,0,0,20260817,3,0,0,N/A,3.39%,🚨 外資提款
6929.TWO,佑全,22.45,2,0,0,20260817,0,0,0,N/A,-1.75%,🚨 外資提款
9105.TW,泰金寶-DR,8.82,11171,0,-70,20260817,-4228,0,0,N/A,6.52%,🚨 外資提款
7768.TWO,,,13,0,1,20260817,0,0,0,N/A,0.00%,🚨 外資提款
3529.TWO,力旺,2390.0,-257,0,16,20260817,48,0,0,N/A,-15.70%,🚨 外資提款
6133.TW,金橋,22.4,29,0,3,20260817,-89,0,0,N/A,3.46%,🚨 外資提款
6609.TWO,瀧澤科,39.05,-9,0,0,20260817,47,0,0,N/A,-1.51%,🚨 外資提款
3535.TW,晶彩科,92.3,69,0,0,20260817,16,0,0,N/A,2.33%,🚨 外資提款
6104.TWO,創惟,92.8,22,0,-3,20260817,407,0,0,N/A,-1.80%,🚨 外資提款
1319.TW,東陽,83.6,561,-44,-18,20260817,1041,0,0,N/A,7.73%,🚨 外資提款
6411.TWO,晶焱,79.0,-193,0,-7,20260817,40,0,0,N/A,2.46%,🚨 外資提款
6140.TWO,訊達,16.5,-10,0,0,20260817,7,0,0,N/A,-3.79%,🚨 外資提款
6535.TWO,順藥,85.9,0,0,0,20260817,0,0,0,N/A,-5.40%,🚨 外資提款
3354.TWO,律勝,20.7,19,0,-1,20260817,16,0,0,N/A,-1.19%,🚨 外資提款
2442.TW,新美齊,19.15,-327,0,5,20260817,-884,0,0,N/A,-2.54%,🚨 外資提款
4114.TWO,健喬,30.0,100,0,41,20260817,72,0,0,N/A,1.69%,🚨 外資提款
2365.TW,昆盈,31.25,256,0,9,20260817,329,0,0,N/A,0.00%,🚨 外資提款
2886.TW,兆豐金,46.6,11359,15554,-2192,20260817,-10361,0,0,N/A,-5.23%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.26,95,0,-1649,20260817,-224,0,0,N/A,-0.77%,🚨 外資提款
3577.TWO,泓格,126.5,-46,0,-9,20260817,-455,0,0,N/A,-5.24%,🚨 外資提款
6658.TW,聯策,159.5,-157,0,2,20260817,-148,0,0,N/A,-1.24%,🚨 外資提款
3665.TW,貿聯-KY,2135.0,14,-171,-11,20260817,1300,0,0,N/A,-2.51%,🚨 外資提款
2880.TW,華南金,39.2,-6850,11674,-4000,20260817,-12048,0,0,N/A,-7.09%,🚨 外資提款
00919.TW,群益台灣精選高息,30.34,14228,0,6405,20260817,4293,0,0,N/A,1.03%,🚨 外資提款
00984B.TWO,大華優利美A債15,15.82,1,0,-102,20260817,-177,0,0,N/A,-1.86%,🚨 外資提款
4589.TWO,碩陽電機,33.5,0,0,0,20260817,0,0,0,N/A,3.88%,🚨 外資提款
1513.TW,中興電,171.0,9070,-1,590,20260817,875,0,0,N/A,7.21%,🚨 外資提款
7712.TWO,博盛半導體,144.5,3,0,-4,20260817,-3,0,0,N/A,0.29%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.4,70,0,2,20260817,1246,0,0,N/A,-2.58%,🚨 外資提款
1309.TW,台達化,12.7,528,0,2,20260817,308,0,0,N/A,-1.55%,🚨 外資提款
8489.TWO,三貝德,22.75,-1,0,0,20260817,3,0,0,N/A,-1.30%,🚨 外資提款
1410.TW,南染,25.85,2,0,-1,20260817,1,0,0,N/A,0.19%,🚨 外資提款
009814.TWO,富邦標普500,11.57,-41,0,182,20260817,-35,0,0,N/A,-0.52%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.21,1,0,0,20260817,0,0,0,N/A,-0.78%,🚨 外資提款
2940.TWO,歐都納,24.1,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
006205.TW,富邦上証,41.22,4,0,34,20260817,32,0,0,N/A,-1.62%,🚨 外資提款
6838.TW,台新藥,22.95,-11,0,0,20260817,-14,0,0,N/A,-1.71%,🚨 外資提款
6947.TWO,台鎔科技,,-105,0,0,20260817,165,0,0,N/A,-7.78%,🚨 外資提款
2509.TW,全坤建,14.3,9,0,1,20260817,0,0,0,N/A,4.76%,🚨 外資提款
4537.TWO,旭東,125.5,0,0,0,20260817,0,0,0,N/A,-10.04%,🚨 外資提款
00988A.TW,主動統一全球創新,17.69,973,324,1331,20260817,12282,0,0,N/A,6.12%,🚨 外資提款
2071.TWO,震南鐵,33.7,0,0,0,20260817,0,0,0,N/A,-5.73%,🚨 外資提款
6141.TW,柏承,38.5,-220,0,2,20260817,-76,0,0,N/A,10.95%,🚨 外資提款
1586.TWO,和勤,19.2,113,0,0,20260817,6,0,0,N/A,4.92%,🚨 外資提款
3659.TWO,百辰,15.7,0,0,0,20260814,0,0,0,N/A,-15.14%,🚨 外資提款
00954.TW,中信日本半導體,19.85,355,0,450,20260817,-2209,0,0,N/A,4.31%,🚨 外資提款
5880.TW,合庫金,24.9,-1801,-11,-73,20260817,-5668,0,0,N/A,0.97%,🚨 外資提款
00968B.TWO,元大優息投等債,9.04,0,0,65,20260817,-11331,0,0,N/A,-1.53%,🚨 外資提款
1731.TW,美吾華,20.8,-22,0,0,20260817,18,0,0,N/A,-1.65%,🚨 外資提款
3419.TW,譁裕,12.1,0,0,0,20260817,-17,0,0,N/A,0.83%,🚨 外資提款
1307.TW,三芳,30.5,-435,-5,-5,20260817,-485,0,0,N/A,-1.29%,🚨 外資提款
4737.TW,華廣,57.2,-24,0,0,20260817,0,0,0,N/A,2.69%,🚨 外資提款
7901.TWO,大大寬頻,72.3,0,0,0,20260817,0,0,0,N/A,-0.55%,🚨 外資提款
3194.TWO,,29.8,0,0,0,20260817,0,0,0,N/A,-14.86%,🚨 外資提款
6186.TWO,新潤,32.95,-253,0,-320,20260817,-630,0,0,N/A,-8.34%,🚨 外資提款
2527.TW,宏璟,44.45,-177,0,4,20260817,-474,0,0,N/A,-6.62%,🚨 外資提款
2845.TW,遠東銀,13.6,596,-3,46,20260817,-547,0,0,N/A,3.42%,🚨 外資提款
9907.TW,統一實,14.85,-816,0,-22,20260817,-2457,0,0,N/A,0.00%,🚨 外資提款
00681R.TW,元大美債20反1,21.8,3,0,0,20260817,3938,0,0,N/A,0.55%,🚨 外資提款
2250.TW,IKKA-KY,60.5,5,0,0,20260817,-2,0,0,N/A,0.50%,🚨 外資提款
3441.TWO,聯一光,87.4,-678,0,0,20260817,-151871,0,0,N/A,9.94%,🚨 外資提款
00902.TW,中信電池及儲能,13.87,858,0,150,20260817,50,0,0,N/A,1.84%,🚨 外資提款
6995.TWO,野獸國,59.0,0,0,0,20260817,0,0,0,N/A,11.32%,🚨 外資提款
6582.TW,申豐,31.7,14,0,-3,20260817,1,0,0,N/A,-1.25%,🚨 外資提款
6151.TWO,晉倫,38.0,7,0,0,20260817,1,0,0,N/A,7.95%,🚨 外資提款
4916.TW,事欣科,104.0,814,0,51,20260817,-6884,0,0,N/A,0.00%,🚨 外資提款
7812.TWO,稜研科技*,72.0,0,0,0,20260817,0,0,0,N/A,-4.00%,🚨 外資提款
2941.TWO,米斯特,30.4,0,0,0,20260817,0,0,0,N/A,-4.10%,🚨 外資提款
7767.TWO,仁大資訊,44.8,-2,0,0,20260817,1,0,0,N/A,-6.37%,🚨 外資提款
3305.TW,昇貿,112.0,-675,0,-65,20260817,-919,0,0,N/A,-2.61%,🚨 外資提款
6596.TWO,寬宏藝術,93.4,5,0,0,20260817,-13,0,0,N/A,6.99%,🚨 外資提款
4402.TWO,郡都開發,15.6,0,0,0,20260817,9,0,0,N/A,-6.59%,🚨 外資提款
7780.TW,大研生醫*,16.8,-308,0,-1,20260817,-21,0,0,N/A,-0.30%,🚨 外資提款
00696B.TWO,富邦美債20年,28.08,511,0,-598,20260817,3591,0,0,N/A,-1.72%,🚨 外資提款
6150.TWO,撼訊,60.1,5,0,-1,20260817,94,0,0,N/A,-0.83%,🚨 外資提款
2528.TW,皇普,20.4,20,-5,1,20260817,72,0,0,N/A,-1.69%,🚨 外資提款
2342.TW,茂矽,40.4,267,0,3,20260817,-464,0,0,N/A,8.89%,🚨 外資提款
8342.TWO,益張,87.2,0,0,0,20260817,0,0,0,N/A,-0.91%,🚨 外資提款
6127.TWO,九豪,50.4,297,0,-94,20260817,3624,0,0,N/A,0.20%,🚨 外資提款
6984.TWO,ACPAY,15.75,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
00638R.TW,元大滬深300反1,6.51,10,0,-2,20260817,89,0,0,N/A,-1.36%,🚨 外資提款
4555.TW,氣立,49.0,-104,0,3,20260817,-383,0,0,N/A,0.62%,🚨 外資提款
3520.TWO,華盈,18.2,47,0,0,20260817,66,0,0,N/A,-1.89%,🚨 外資提款
00891.TW,中信關鍵半導體,36.23,-2128,0,-1172,20260817,-23380,0,0,N/A,2.06%,🚨 外資提款
00707R.TW,期元大S&P日圓反1,32.18,0,0,0,20260814,0,0,0,N/A,0.63%,🚨 外資提款
6136.TW,富爾特,25.0,17,0,0,20260817,23,0,0,N/A,-0.99%,🚨 外資提款
2511.TW,太子,8.29,227,0,24,20260817,-333,0,0,N/A,-0.72%,🚨 外資提款
6690.TWO,安�硌穈T,164.5,-7,0,0,20260817,3,0,0,N/A,0.30%,🚨 外資提款
00703.TW,台新MSCI中國,19.62,0,0,27,20260817,0,0,0,N/A,-3.40%,🚨 外資提款
3036.TW,文曄,204.0,-395,-37,-159,20260817,-7083,0,0,N/A,-10.92%,🚨 外資提款
7516.TWO,清淨海,8.4,0,0,0,20260817,0,0,0,N/A,-5.62%,🚨 外資提款
5211.TWO,蒙恬,19.35,7,0,0,20260817,18,0,0,N/A,-5.15%,🚨 外資提款
00894.TW,中信小資高價30,49.9,59,0,-28,20260817,-4849,0,0,N/A,5.27%,🚨 外資提款
2392.TW,正崴,43.3,-35,0,2,20260817,1326,0,0,N/A,14.10%,🚨 外資提款
7422.TWO,,30.6,0,0,0,20260817,0,0,0,N/A,-5.99%,🚨 外資提款
7772.TWO,耀穎,93.5,-46,0,0,20260817,-10,0,0,N/A,0.00%,🚨 外資提款
6979.TWO,勝釩,109.0,0,0,0,20260817,0,0,0,N/A,-5.22%,🚨 外資提款
3455.TWO,由田,253.0,23,0,50,20260817,-515,0,0,N/A,23.11%,🚨 外資提款
00982A.TW,主動群益台灣強棒,23.45,6966,0,411,20260817,-52171,0,0,N/A,3.40%,🚨 外資提款
7894.TWO,,140.0,0,0,0,20260817,0,0,0,N/A,-13.31%,🚨 外資提款
6670.TW,復盛應用,261.5,-60,0,0,20260817,77,0,0,N/A,-1.88%,🚨 外資提款
8426.TWO,紅木-KY,21.35,-5,0,0,20260817,3,0,0,N/A,0.47%,🚨 外資提款
6292.TWO,迅德,63.1,2,0,0,20260817,70,0,0,N/A,4.82%,🚨 外資提款
2607.TW,榮運,50.2,-403,0,-3,20260817,-4,0,0,N/A,3.51%,🚨 外資提款
3211.TWO,順達,392.0,248,-31,-240,20260817,-5209,0,0,N/A,5.95%,🚨 外資提款
3483.TWO,力致,73.9,29,0,-1,20260817,1,0,0,N/A,-0.14%,🚨 外資提款
6693.TWO,廣閎科,181.0,79,0,6,20260817,-8238,0,0,N/A,-1.63%,🚨 外資提款
2393.TW,億光,63.4,2882,-13,29,20260817,12371,0,0,N/A,1.60%,🚨 外資提款
2314.TW,台揚,11.1,-14,0,0,20260817,-4,0,0,N/A,-7.88%,🚨 外資提款
7818.TW,溢泰實業,62.7,-30,0,1,20260817,-1,0,0,N/A,-0.48%,🚨 外資提款
5251.TWO,天鉞電,25.95,-4,0,0,20260817,17,0,0,N/A,1.37%,🚨 外資提款
2606.TW,裕民,68.3,-1810,0,-2,20260817,6678,0,0,N/A,2.25%,🚨 外資提款
6467.TWO,泰合,136.0,0,0,0,20260817,0,0,0,N/A,18.78%,🚨 外資提款
8488.TW,吉源-KY,10.0,-2,0,0,20260817,6,0,0,N/A,0.00%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.29,37,0,-4594,20260817,-7009,0,0,N/A,-0.54%,🚨 外資提款
1102.TW,亞泥,33.45,-14247,136,-326,20260817,26,0,0,N/A,1.52%,🚨 外資提款
1476.TW,儒鴻,316.5,-363,163,49,20260817,-965,0,0,N/A,-6.08%,🚨 外資提款
2427.TW,三商電,22.75,-34,0,1,20260817,29,0,0,N/A,3.88%,🚨 外資提款
4117.TWO,普生,10.15,0,0,0,20260817,0,0,0,N/A,-2.40%,🚨 外資提款
1789.TW,神隆,19.0,30,0,16,20260817,-135,0,0,N/A,1.06%,🚨 外資提款
6527.TWO,明達醫,74.8,1,0,0,20260817,5,0,0,N/A,-1.84%,🚨 外資提款
7783.TWO,佳運,98.0,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
8423.TWO,保綠-KY,17.8,1,0,0,20260817,0,0,0,N/A,-0.28%,🚨 外資提款
00916.TW,國泰全球品牌50,26.92,-16,0,436,20260817,134,0,0,N/A,-1.43%,🚨 外資提款
6204.TWO,艾華,80.5,-90,0,0,20260817,-58,0,0,N/A,-0.49%,🚨 外資提款
6612.TWO,奈米醫材,73.0,0,0,0,20260817,0,0,0,N/A,-2.41%,🚨 外資提款
3595.TWO,山太士,1390.0,0,0,0,20260817,0,0,0,N/A,-10.32%,🚨 外資提款
2608.TW,嘉里大榮,28.5,-155,0,-5,20260817,-25,0,0,N/A,-0.35%,🚨 外資提款
4170.TWO,鑫品生醫,12.3,0,0,0,20260817,0,0,0,N/A,1.65%,🚨 外資提款
4707.TWO,磐亞,32.2,-351,0,-18,20260817,1423,0,0,N/A,0.78%,🚨 外資提款
2038.TW,海光,12.6,-28,0,4,20260817,4,0,0,N/A,-4.18%,🚨 外資提款
5240.TWO,建騰,18.9,0,0,0,20260817,0,0,0,N/A,10.20%,🚨 外資提款
3057.TW,喬鼎,16.9,-35,0,0,20260817,-39,0,0,N/A,7.64%,🚨 外資提款
7931.TWO,,142.0,0,0,0,20260817,0,0,0,N/A,4.80%,🚨 外資提款
2375.TW,凱美,128.0,331,0,54,20260817,2776,0,0,N/A,3.23%,🚨 外資提款
2644.TWO,中信造船,77.7,0,0,0,20260817,0,0,0,N/A,-2.40%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,-878,0,0,20260817,-746,0,0,N/A,0.00%,🚨 外資提款
6912.TWO,益鈞環科*,11.8,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.27,0,0,33,20260817,63,0,0,N/A,-0.62%,🚨 外資提款
7786.TW,東方風能,125.5,-32,0,1,20260817,25,0,0,N/A,-4.92%,🚨 外資提款
6290.TWO,良維,216.0,-327,0,27,20260817,3325,0,0,N/A,0.93%,🚨 外資提款
5529.TWO,鉅陞,20.8,5,0,0,20260817,19,0,0,N/A,-3.03%,🚨 外資提款
00923.TW,群益台ESG低碳50,42.89,-14,0,-7479,20260817,-8715,0,0,N/A,2.80%,🚨 外資提款
4905.TWO,台聯電,93.1,0,0,0,20260817,0,0,0,N/A,36.51%,🚨 外資提款
1437.TW,勤益控,31.5,77,0,-2,20260817,-9,0,0,N/A,3.96%,🚨 外資提款
2540.TW,愛山林,45.6,-47,0,9,20260817,-1156,0,0,N/A,0.88%,🚨 外資提款
6782.TW,視陽,200.5,-5,-78,-32,20260817,2167,0,0,N/A,-6.31%,🚨 外資提款
2354.TW,鴻準,61.7,1243,-8,296,20260817,58172,0,0,N/A,-2.22%,🚨 外資提款
3645.TW,達邁,69.1,-55,0,11,20260817,634,0,0,N/A,-4.16%,🚨 外資提款
1294.TWO,漢田生技,57.9,0,0,0,20260817,-9,0,0,N/A,-0.34%,🚨 外資提款
4767.TWO,誠泰科技,27.3,1,0,0,20260817,0,0,0,N/A,3.21%,🚨 外資提款
5288.TW,豐祥-KY,195.5,54,5,-5,20260817,18,0,0,N/A,-1.01%,🚨 外資提款
8462.TW,柏文,177.5,-33,0,13,20260817,21,0,0,N/A,3.50%,🚨 外資提款
3588.TW,通嘉,54.2,-55,0,5,20260817,244,0,0,N/A,-6.39%,🚨 外資提款
4549.TWO,桓達,100.5,-25,0,0,20260817,20,0,0,N/A,10.56%,🚨 外資提款
1465.TW,偉全,12.1,-17,0,0,20260817,0,0,0,N/A,-2.02%,🚨 外資提款
5863.TWO,瑞興銀,11.4,0,0,0,20260817,0,0,0,N/A,0.44%,🚨 外資提款
2027.TW,大成鋼,50.0,39932,-8628,-644,20260817,30373,0,0,N/A,5.71%,🚨 外資提款
00972.TW,野村日本動能高息,21.74,0,0,61,20260817,4,0,0,N/A,-1.18%,🚨 外資提款
7732.TW,金興精密,34.35,-6,0,-11,20260817,0,0,0,N/A,-4.85%,🚨 外資提款
3016.TW,嘉晶,106.5,453,0,-27,20260817,-2225,0,0,N/A,-0.47%,🚨 外資提款
1314.TW,中石化,7.81,-11724,0,-335,20260817,7109,0,0,N/A,0.90%,🚨 外資提款
6192.TW,巨路,117.0,-124,0,1,20260817,-4,0,0,N/A,0.86%,🚨 外資提款
00927.TW,群益半導體收益,36.4,2815,0,1442,20260817,-793,0,0,N/A,0.00%,🚨 外資提款
910861.TW,神州-DR,3.91,0,0,0,20260817,0,0,0,N/A,-0.76%,🚨 外資提款
2301.TW,光寶科,263.5,11528,205,425,20260817,199858,0,0,N/A,-2.95%,🚨 外資提款
6590.TWO,普鴻,65.0,0,0,0,20260814,0,0,0,N/A,3.01%,🚨 外資提款
8038.TWO,長園科,31.25,29,0,0,20260817,-7,0,0,N/A,-4.87%,🚨 外資提款
4720.TW,德淵,18.1,-114,0,1,20260817,171,0,0,N/A,-9.05%,🚨 外資提款
3715.TW,定穎投控,115.0,316,0,-94,20260817,388,0,0,N/A,-8.37%,🚨 外資提款
1584.TWO,精剛,18.1,19,0,0,20260817,99,0,0,N/A,0.56%,🚨 外資提款
1104.TW,環泥,26.75,-414,0,3,20260817,-93,0,0,N/A,0.38%,🚨 外資提款
4558.TWO,寶緯,17.65,-1,0,0,20260817,0,0,0,N/A,-4.59%,🚨 外資提款
8298.TWO,威睿,46.3,0,0,0,20260817,0,0,0,N/A,-1.38%,🚨 外資提款
8042.TWO,金山電,108.5,-181,0,0,20260817,-15817,0,0,N/A,-4.82%,🚨 外資提款
1808.TW,潤隆,33.0,631,0,24,20260817,-321,0,0,N/A,-1.05%,🚨 外資提款
6283.TW,淳安,20.3,-25,0,-1,20260817,3,0,0,N/A,0.74%,🚨 外資提款
00857B.TWO,永豐20年美公債,22.53,0,0,2,20260817,864,0,0,N/A,-1.57%,🚨 外資提款
6274.TWO,台燿,1600.0,209,-5,72,20260817,-23263,0,0,N/A,9.59%,🚨 外資提款
6668.TW,中揚光,36.1,-77,0,0,20260817,10,0,0,N/A,2.41%,🚨 外資提款
6219.TWO,富旺,12.3,-2,0,-26,20260817,-1,0,0,N/A,-1.99%,🚨 外資提款
3533.TW,嘉澤,1700.0,-933,-281,130,20260817,-222,0,0,N/A,-13.27%,🚨 外資提款
4973.TWO,廣穎,153.5,-530,0,2,20260817,-4426,0,0,N/A,-5.25%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.3,0,0,-396,20260817,0,0,0,N/A,-0.78%,🚨 外資提款
4765.TWO,磐采,19.4,0,0,0,20260817,0,0,0,N/A,12.14%,🚨 外資提款
2855.TW,統一證,46.6,-637,602,0,20260817,-517,0,0,N/A,1.64%,🚨 外資提款
3236.TWO,千如,45.1,-419,0,-18,20260817,-4666,0,0,N/A,5.01%,🚨 外資提款
6407.TWO,相互,22.1,0,0,0,20260817,0,0,0,N/A,-4.95%,🚨 外資提款
4550.TWO,長佳,24.7,3,0,0,20260817,0,0,0,N/A,1.23%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.46,-93,0,2200,20260817,2426,0,0,N/A,-2.87%,🚨 外資提款
7869.TWO,宏于電機,378.0,0,0,0,20260817,0,0,0,N/A,-1.05%,🚨 外資提款
2642.TW,宅配通,20.2,3,0,1,20260817,0,0,0,N/A,-0.74%,🚨 外資提款
1537.TW,廣隆,127.5,-68,0,1,20260817,-12,0,0,N/A,0.39%,🚨 外資提款
7718.TWO,友鋮,47.8,4,0,0,20260817,0,0,0,N/A,0.63%,🚨 外資提款
00693U.TW,期街口S&P黃豆,21.74,-224,0,-79,20260817,-116,0,0,N/A,0.46%,🚨 外資提款
00888.TWO,永豐台灣ESG,33.02,856,0,7978,20260817,5457,0,0,N/A,1.10%,🚨 外資提款
6492.TWO,生華科,38.5,11,0,0,20260817,99,0,0,N/A,2.80%,🚨 外資提款
1418.TW,東華,17.85,-1,0,0,20260817,0,0,0,N/A,-1.11%,🚨 外資提款
1419.TW,新紡,64.1,3,0,2,20260817,-13,0,0,N/A,-1.38%,🚨 外資提款
2030.TW,彰源,20.55,-242,0,-1,20260817,6061,0,0,N/A,0.49%,🚨 外資提款
3689.TWO,湧德,109.5,-66,0,-29,20260817,-95,0,0,N/A,-0.90%,🚨 外資提款
2926.TWO,誠品生活,30.0,-1,0,0,20260817,0,0,0,N/A,-0.66%,🚨 外資提款
6839.TWO,開陽能源,12.1,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
00662.TW,富邦NASDAQ,123.3,-10,0,421,20260817,-3994,0,0,N/A,0.08%,🚨 外資提款
5355.TWO,佳總,5.65,0,0,0,20260817,0,0,0,N/A,-7.07%,🚨 外資提款
3711.TW,日月光投控,615.0,3018,-3770,-24,20260817,-16467,0,0,N/A,-2.38%,🚨 外資提款
5547.TWO,久舜,19.95,-7,0,0,20260817,0,0,0,N/A,1.27%,🚨 外資提款
2910.TW,統領,24.0,-4,0,0,20260817,1,0,0,N/A,-2.24%,🚨 外資提款
6932.TWO,水星生醫*,6.14,0,0,0,20260817,0,0,0,N/A,-0.97%,🚨 外資提款
