代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5285.TW,界霖,93.3,-186,0,7,20260918,-275,1858,2133,-6.8x,13.09%,▲ 順勢追意
3363.TWO,上詮,683.0,211,0,9,20260918,-1503,623,2126,-0.4x,0.29%,★ 壓低偷買
5464.TWO,霖宏,92.7,-193,0,-8,20260918,-2026,93,2119,-0.0x,4.04%,▲ 順勢追意
2329.TW,華泰,44.35,1447,0,44,20260918,-264,1847,2111,-7.0x,6.61%,▲ 順勢追意
6530.TWO,創威,100.5,-325,0,0,20260918,1160,3262,2101,2.8x,8.30%,▲ 順勢追意
4739.TW,康普,79.5,-173,0,1,20260918,-1981,105,2086,-0.1x,1.79%,▲ 順勢追意
6840.TWO,東研信超,108.0,-49,0,-20,20260918,-266,1796,2062,-6.7x,21.35%,▲ 順勢追意
00693U.TW,期街口S&P黃豆,23.8,0,0,51,20260918,-1871,154,2026,-0.1x,-0.83%,★ 壓低偷買
8086.TWO,宏捷科,111.0,240,0,18,20260918,-961,1052,2014,-1.1x,4.72%,▲ 順勢追意
3673.TW,TPK-KY,64.5,-311,0,-21,20260918,-643,1361,2005,-2.1x,4.54%,▲ 順勢追意
00897.TW,富邦基因免疫生技,13.37,732,0,730,20260918,-95,1876,1971,-19.6x,6.36%,▲ 順勢追意
1795.TW,美時,180.0,-50,0,1,20260918,-1636,331,1968,-0.2x,3.75%,▲ 順勢追意
6668.TW,中揚光,49.25,17,0,27,20260918,-61,1886,1947,-30.6x,25.32%,▲ 順勢追意
6139.TW,亞翔,733.0,912,-178,124,20260918,-48,1893,1942,-38.9x,3.39%,▲ 順勢追意
00885.TW,富邦越南,18.58,1808,0,-975,20260918,-409,1530,1940,-3.7x,0.70%,▲ 順勢追意
00795B.TWO,中信美國公債20年,25.81,744,0,178,20260918,-1847,76,1924,-0.0x,1.65%,▲ 順勢追意
3591.TW,艾笛森,26.37,0,0,0,20260918,-1924,0,1924,-0.0x,0.00%,🚨 外資提款
8069.TWO,元太,146.5,191,-2060,7,20260918,-379,1541,1920,-4.1x,0.34%,★ 壓低偷買
00642U.TW,期元大S&P石油,33.1,-33,0,983,20260918,-2795,-882,1913,0.3x,-1.16%,🚨 外資提款
2472.TW,立隆電,216.0,531,-500,1,20260918,2584,4492,1908,1.7x,1.17%,▲ 順勢追意
4915.TW,致伸,65.5,2898,-2,-248,20260918,-286,1613,1900,-5.6x,4.30%,▲ 順勢追意
00981D.TWO,主動中信非投等債,10.2,606,0,-375,20260918,-922,974,1897,-1.1x,0.69%,▲ 順勢追意
6197.TW,佳必琪,320.5,414,0,84,20260918,-378,1513,1891,-4.0x,6.83%,▲ 順勢追意
00935.TW,野村臺灣新科技50,58.55,5861,388,-3126,20260918,-1649,234,1884,-0.1x,3.30%,▲ 順勢追意
00891.TW,中信關鍵半導體,36.37,9219,0,4897,20260918,4672,6547,1875,1.4x,3.21%,▲ 順勢追意
8932.TWO,智通*,92.9,25,0,-133,20260918,831,2697,1866,3.2x,2.54%,▲ 順勢追意
1722.TW,台肥,42.4,151,266,62,20260918,-1715,147,1862,-0.1x,-1.97%,★ 壓低偷買
00953B.TW,群益優選非投等債,9.57,1,2028,-11214,20260918,-3670,-1819,1851,0.5x,0.63%,🚨 外資提款
6245.TWO,立端,85.6,228,0,-12,20260918,529,2366,1837,4.5x,5.29%,▲ 順勢追意
00989B.TWO,台新美國非投等債,9.95,0,0,-2682,20260918,-222,1607,1830,-7.2x,0.71%,▲ 順勢追意
5269.TW,祥碩,1495.0,319,-1,22,20260918,-135,1669,1805,-12.3x,13.69%,▲ 順勢追意
2061.TWO,風青,52.4,-206,0,0,20260918,-729,1071,1801,-1.5x,11.37%,▲ 順勢追意
9958.TW,世紀鋼,94.0,741,0,-9,20260918,1133,2918,1785,2.6x,4.33%,▲ 順勢追意
00900.TW,富邦特選高股息30,19.84,480,0,2311,20260918,-792,990,1782,-1.2x,2.06%,▲ 順勢追意
2338.TW,光罩,50.0,-1186,0,-21,20260918,-23009,-21250,1759,0.9x,4.71%,🚨 外資提款
4541.TWO,晟田,62.0,449,0,3,20260918,-451,1296,1747,-2.9x,8.77%,▲ 順勢追意
2897.TW,王道銀行,11.1,-1203,0,413,20260918,1186,2874,1687,2.4x,0.91%,▲ 順勢追意
4903.TWO,聯光通,37.6,441,0,0,20260918,-306,1368,1674,-4.5x,12.57%,▲ 順勢追意
4551.TW,智伸科,159.5,7,0,1,20260918,-1676,-3,1673,0.0x,1.59%,🚨 外資提款
2404.TW,漢唐,1125.0,744,97,132,20260918,-125,1532,1658,-12.2x,11.94%,▲ 順勢追意
3019.TW,亞光,137.0,-112,0,-1,20260918,-2436,-780,1655,0.3x,-0.36%,🚨 外資提款
7772.TWO,耀穎,155.5,22,0,3,20260918,-1420,183,1604,-0.1x,17.80%,▲ 順勢追意
1476.TW,儒鴻,282.0,-466,74,25,20260918,-1814,-219,1594,0.1x,-2.25%,🚨 外資提款
4919.TW,新唐,126.5,-135,-391,206,20260918,-622,968,1591,-1.6x,12.44%,▲ 順勢追意
00751B.TWO,元大AAA至A公司債,30.47,2288,0,-1528,20260918,-1251,317,1569,-0.3x,2.18%,▲ 順勢追意
3293.TWO,鈊象,729.0,-290,257,-4,20260918,-667,898,1565,-1.3x,5.19%,▲ 順勢追意
2520.TW,冠德,38.0,909,0,108,20260918,-110,1413,1524,-12.8x,4.25%,▲ 順勢追意
4714.TWO,永捷,12.1,608,0,-1,20260918,599,2121,1521,3.5x,3.42%,▲ 順勢追意
00965.TW,元大航太防衛科技,25.36,-10,0,461,20260918,-1068,450,1519,-0.4x,1.48%,▲ 順勢追意
7717.TWO,萊德光電-KY,600.0,-85,0,43,20260918,-1504,-6,1497,0.0x,16.05%,🚨 外資提款
1569.TWO,濱川,55.5,522,0,28,20260918,1117,2613,1496,2.3x,9.68%,▲ 順勢追意
00954.TW,中信日本半導體,18.1,376,0,468,20260918,-1707,-230,1477,0.1x,1.80%,🚨 外資提款
4526.TW,東台,31.25,73,0,5,20260918,-905,552,1458,-0.6x,3.14%,▲ 順勢追意
00688L.TW,國泰20年美債正2,6.32,813,0,2182,20260918,-169,1282,1452,-7.6x,2.43%,▲ 順勢追意
6282.TW,康舒,42.85,-590,0,47,20260918,-1508,-68,1439,0.0x,0.23%,🚨 外資提款
6831.TW,邁科,535.0,176,-190,10,20260918,-709,727,1437,-1.0x,-5.64%,★ 壓低偷買
7799.TW,禾榮科,504.0,126,15,-39,20260918,-21,1412,1434,-64.4x,21.59%,▲ 順勢追意
2393.TW,億光,64.4,1030,77,-267,20260918,-267,1137,1405,-4.2x,3.70%,▲ 順勢追意
00887.TWO,永豐中國科技50大,16.01,354,0,-220,20260918,-399,1002,1402,-2.5x,4.71%,▲ 順勢追意
2637.TW,慧洋-KY,102.0,586,-316,44,20260918,925,2317,1392,2.5x,0.99%,▲ 順勢追意
4760.TWO,勤凱,265.5,117,0,6,20260918,-1220,171,1391,-0.1x,2.31%,▲ 順勢追意
5608.TW,四維航,16.9,316,0,4,20260918,-551,805,1357,-1.5x,0.90%,▲ 順勢追意
6472.TW,保瑞,444.5,344,399,97,20260918,65,1375,1309,20.9x,11.40%,▲ 順勢追意
3515.TW,華擎,212.0,73,0,-3,20260918,-1092,200,1293,-0.2x,2.42%,▲ 順勢追意
3209.TW,全科,45.8,-26,0,3,20260918,-1051,226,1278,-0.2x,2.58%,▲ 順勢追意
2442.TW,新美齊,14.6,-342,0,5,20260918,-1048,228,1277,-0.2x,-3.31%,★ 壓低偷買
2385.TW,群光,106.0,54,472,60,20260918,-469,806,1275,-1.7x,0.95%,▲ 順勢追意
7792.TWO,安葆,339.0,391,0,31,20260918,95,1366,1271,14.4x,10.97%,▲ 順勢追意
2305.TW,全友,58.7,2428,0,50,20260918,30917,32182,1265,1.0x,43.00%,▲ 順勢追意
8473.TW,山林水,38.75,-50,0,2,20260918,-1238,22,1260,-0.0x,1.17%,▲ 順勢追意
8050.TWO,廣積,59.3,231,0,-2,20260918,278,1537,1259,5.5x,5.70%,▲ 順勢追意
3675.TWO,德微,294.0,-238,0,80,20260918,24,1281,1257,52.6x,15.13%,▲ 順勢追意
6861.TW,睿生光電,229.5,141,0,26,20260918,-7305,-6068,1236,0.8x,6.99%,🚨 外資提款
6667.TWO,信紘科,262.0,501,0,29,20260918,-173,1057,1231,-6.1x,6.07%,▲ 順勢追意
2352.TW,佳世達,29.2,712,0,59,20260918,-772,423,1195,-0.5x,1.74%,▲ 順勢追意
3357.TWO,臺慶科,207.5,258,0,11,20260918,310,1490,1180,4.8x,3.23%,▲ 順勢追意
2401.TW,凌陽,25.45,337,0,161,20260918,-862,311,1174,-0.4x,5.60%,▲ 順勢追意
4510.TWO,高鋒,44.45,-104,0,-3,20260918,-671,491,1163,-0.7x,3.98%,▲ 順勢追意
5321.TWO,美而快,72.0,7,0,0,20260918,-892,253,1145,-0.3x,-4.64%,★ 壓低偷買
6691.TW,洋基工程,650.0,520,-2,45,20260918,-3,1135,1138,新進貨,6.73%,▲ 順勢追意
6526.TW,達發,691.0,668,-1,343,20260918,30,1169,1138,38.6x,10.74%,▲ 順勢追意
2382.TW,廣達,343.0,-6125,5116,350,20260918,-1999,-863,1135,0.4x,1.93%,🚨 外資提款
2395.TW,研華,690.0,-27,-26,9,20260918,-135,982,1118,-7.2x,2.37%,▲ 順勢追意
8043.TWO,蜜望實,133.0,154,0,-4,20260918,-867,247,1114,-0.3x,-2.21%,★ 壓低偷買
4976.TW,佳凌,36.6,96,0,6,20260918,-1089,-4,1085,0.0x,1.39%,🚨 外資提款
1310.TW,台苯,8.75,-987,0,20,20260918,1832,2910,1077,1.6x,1.39%,▲ 順勢追意
2884.TW,玉山金,46.4,-17251,1206,469,20260918,-6924,-5852,1071,0.8x,0.22%,🚨 外資提款
4556.TWO,旭然,83.2,-83,0,0,20260918,-466,584,1051,-1.3x,-12.05%,★ 壓低偷買
2892.TW,第一金,39.8,6710,-1115,1192,20260918,4696,5744,1048,1.2x,2.31%,▲ 順勢追意
9802.TW,鈺齊-KY,64.9,-16,-90,9,20260918,-937,110,1048,-0.1x,0.31%,★ 壓低偷買
4128.TWO,中天,14.6,1375,0,0,20260918,55,1095,1039,19.6x,0.69%,▲ 順勢追意
5230.TWO,雷笛克光學,20.55,88,0,0,20260918,-557,480,1038,-0.9x,11.08%,▲ 順勢追意
3021.TW,鴻名,26.7,-60,0,0,20260918,-1194,-160,1033,0.1x,13.62%,🚨 外資提款
3535.TW,晶彩科,88.5,89,0,-1,20260918,-658,369,1027,-0.6x,5.73%,▲ 順勢追意
4534.TWO,慶騰,29.35,90,0,0,20260918,-835,161,997,-0.2x,5.58%,▲ 順勢追意
2034.TW,允強,21.45,1502,0,12,20260918,12,994,981,77.8x,5.93%,▲ 順勢追意
3312.TW,弘憶股,51.1,481,0,6,20260918,-254,714,968,-2.8x,7.47%,▲ 順勢追意
2417.TW,圓剛,39.2,14,0,2,20260918,-900,44,944,-0.0x,2.08%,▲ 順勢追意
8054.TWO,安國,84.4,262,0,-3,20260918,-344,593,938,-1.7x,5.50%,▲ 順勢追意
2345.TW,智邦,1855.0,-256,-671,171,20260918,-955,-18,936,0.0x,-1.59%,🚨 外資提款
6016.TWO,康和證,23.0,-1349,0,0,20260918,494,1430,936,2.9x,3.37%,▲ 順勢追意
2374.TW,佳能,67.5,213,0,16,20260918,-120,808,928,-6.7x,0.30%,★ 壓低偷買
3317.TWO,尼克森,56.2,135,0,-12,20260918,-734,177,911,-0.2x,3.12%,▲ 順勢追意
6679.TWO,鈺太,197.5,-10,0,0,20260918,-884,25,909,-0.0x,1.54%,▲ 順勢追意
6278.TW,台表科,196.0,0,30,189,20260918,-734,170,904,-0.2x,5.09%,▲ 順勢追意
6589.TW,台康生技,52.7,513,0,14,20260918,-79,821,901,-10.3x,16.34%,▲ 順勢追意
3416.TW,融程電,162.5,-45,0,3,20260918,-904,-2,901,0.0x,1.25%,🚨 外資提款
3213.TWO,茂訊,124.5,-8,0,-2,20260918,-859,39,898,-0.0x,2.89%,▲ 順勢追意
00984B.TWO,大華優利美A債15,15.78,504,0,-218,20260918,-165,731,896,-4.4x,2.07%,▲ 順勢追意
6449.TW,鈺邦,217.0,-34,0,9,20260918,386,1280,894,3.3x,0.00%,★ 壓低偷買
1808.TW,潤隆,35.9,2077,0,-1,20260918,-456,435,892,-1.0x,4.21%,▲ 順勢追意
00988B.TWO,玉山嚴選非投債,19.36,120,0,-149,20260918,-376,515,891,-1.4x,0.78%,▲ 順勢追意
8114.TW,振樺電,179.0,-24,0,3,20260918,-818,73,891,-0.1x,0.85%,▲ 順勢追意
6227.TWO,茂綸,132.0,-523,0,-55,20260918,5524,6409,884,1.2x,3.53%,▲ 順勢追意
6945.TWO,圓祥生技,132.0,-36,0,0,20260918,-8,873,881,-108.1x,34.01%,▲ 順勢追意
6432.TWO,今展科,58.8,294,0,1,20260918,108,970,862,8.9x,9.70%,▲ 順勢追意
1313.TW,聯成,12.25,-371,0,10,20260918,320,1181,861,3.7x,2.51%,▲ 順勢追意
5202.TWO,力新,15.4,250,0,1,20260918,7,863,855,113.5x,31.06%,▲ 順勢追意
6414.TW,樺漢,372.5,-59,-25,4,20260918,-1060,-211,848,0.2x,0.68%,🚨 外資提款
1319.TW,東陽,80.5,414,-1,35,20260918,-699,148,847,-0.2x,1.90%,▲ 順勢追意
6811.TWO,宏�硌穈T,266.5,204,0,25,20260918,343,1165,821,3.4x,18.18%,▲ 順勢追意
8390.TWO,金益鼎,91.8,-92,0,-3,20260918,-832,-26,806,0.0x,0.66%,🚨 外資提款
4770.TW,上品,251.0,210,0,84,20260918,445,1251,805,2.8x,8.66%,▲ 順勢追意
6716.TWO,應廣,119.5,164,0,0,20260918,38,842,803,21.9x,3.91%,▲ 順勢追意
3551.TWO,世禾,187.5,208,0,14,20260918,-88,713,801,-8.1x,10.62%,▲ 順勢追意
3014.TW,聯陽,135.5,373,32,10,20260918,15,808,792,51.7x,3.83%,▲ 順勢追意
2476.TW,鉅祥,124.0,472,0,358,20260918,-375,416,791,-1.1x,5.08%,▲ 順勢追意
00757.TW,統一FANG+,140.65,566,0,-543,20260918,-393,383,776,-1.0x,2.51%,▲ 順勢追意
2883B.TW,凱基金乙特,8.47,1939,0,-458,20260918,170,947,776,5.6x,2.92%,▲ 順勢追意
6186.TWO,新潤,29.95,429,0,-59,20260918,111,885,774,7.9x,-0.33%,★ 壓低偷買
00909.TW,國泰數位支付服務,47.17,417,0,-4,20260918,-2608,-1838,769,0.7x,1.24%,🚨 外資提款
3491.TWO,昇達科,1565.0,236,155,4,20260918,-96,670,767,-6.9x,10.60%,▲ 順勢追意
2887I.TW,台新新光辛特,9.52,78,0,0,20260918,-909,-145,763,0.2x,0.00%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,78,0,0,20260918,-909,-145,763,0.2x,0.00%,🚨 外資提款
3287.TWO,廣寰科,42.35,83,0,3,20260918,7,770,763,104.0x,21.00%,▲ 順勢追意
00681R.TW,元大美債20反1,21.81,0,0,1,20260918,-438,309,748,-0.7x,-1.40%,★ 壓低偷買
6515.TW,穎崴,6435.0,15,-13,5,20260918,-823,-74,748,0.1x,-6.60%,🚨 外資提款
00400A.TW,主動國泰動能高息,15.0,16537,0,4962,20260918,9730,10478,747,1.1x,1.35%,▲ 順勢追意
9933.TW,中鼎,42.3,-103,0,36,20260918,392,1137,745,2.9x,1.44%,▲ 順勢追意
6643.TWO,M31,458.0,115,0,33,20260918,11,756,744,64.3x,12.81%,▲ 順勢追意
2383.TW,台光電,4890.0,316,-580,58,20260918,35,776,741,22.1x,-8.85%,★ 壓低偷買
1591.TWO,駿吉-KY,41.7,62,0,0,20260918,-119,621,740,-5.2x,11.20%,▲ 順勢追意
3088.TWO,艾訊,126.5,-83,0,2,20260918,-549,184,734,-0.3x,2.02%,▲ 順勢追意
1536.TW,和大,46.35,-293,0,26,20260918,-714,15,729,-0.0x,-2.11%,★ 壓低偷買
00700.TW,富邦�琤肭磪�,16.92,60,0,-18,20260918,-691,37,729,-0.1x,0.53%,▲ 順勢追意
4977.TW,眾達-KY,175.0,122,0,2,20260918,-1653,-925,728,0.6x,0.00%,🚨 外資提款
4543.TWO,萬在,28.6,-1,0,0,20260918,-710,13,723,-0.0x,1.96%,▲ 順勢追意
6174.TWO,安��,44.95,184,0,-1,20260918,-88,632,720,-7.1x,11.68%,▲ 順勢追意
4971.TWO,IET-KY,592.0,-43,0,1,20260918,-675,44,719,-0.1x,7.64%,▲ 順勢追意
5243.TW,乙盛-KY,90.3,8,0,8,20260918,-739,-23,715,0.0x,3.32%,🚨 外資提款
6657.TW,華安,33.65,-13,0,1,20260918,-702,0,702,0.0x,-5.48%,🚨 外資提款
3504.TW,揚明光,80.5,241,0,7,20260918,-646,47,693,-0.1x,-0.25%,★ 壓低偷買
6164.TW,華興,12.25,308,0,0,20260918,-196,478,675,-2.4x,8.89%,▲ 順勢追意
6425.TWO,易發,68.2,222,0,-130,20260918,189,862,673,4.6x,11.44%,▲ 順勢追意
6962.TW,奕力-KY,30.9,21,0,6,20260918,-313,345,659,-1.1x,1.64%,▲ 順勢追意
3596.TW,智易,155.5,-215,0,7,20260918,-926,-270,655,0.3x,1.97%,🚨 外資提款
6231.TWO,系微,222.5,121,0,6,20260918,-436,218,654,-0.5x,6.71%,▲ 順勢追意
6202.TW,盛群,55.8,133,0,25,20260918,-637,17,654,-0.0x,1.09%,▲ 順勢追意
00673R.TW,期元大S&P原油反1,10.26,601,0,-10561,20260918,-5195,-4547,647,0.9x,1.99%,🚨 外資提款
1723.TW,中碳,80.6,-205,0,19,20260918,-612,35,647,-0.1x,-1.35%,★ 壓低偷買
3056.TW,富華新,14.75,965,0,23,20260918,14,660,645,44.0x,7.27%,▲ 順勢追意
2009.TW,第一銅,39.6,365,0,15,20260918,-616,23,640,-0.0x,1.54%,▲ 順勢追意
3005.TW,神基,118.5,-48,247,60,20260918,268,907,638,3.4x,2.60%,▲ 順勢追意
00946.TW,群益科技高息成長,15.35,95,0,1038,20260918,-685,-53,631,0.1x,2.27%,🚨 外資提款
2498.TW,宏達電,39.55,-1147,-344,77,20260918,-770,-139,631,0.2x,-1.00%,🚨 外資提款
3303.TWO,岱稜,49.1,27,0,0,20260918,-606,18,625,-0.0x,1.97%,▲ 順勢追意
6727.TWO,亞泰金屬,487.0,12,0,3,20260918,77,701,623,9.1x,-3.94%,★ 壓低偷買
4924.TWO,欣厚-KY,15.5,60,0,0,20260918,-133,479,613,-3.6x,24.00%,▲ 順勢追意
8070.TW,長華*,50.7,226,-3,12,20260918,-237,366,604,-1.5x,3.47%,▲ 順勢追意
5392.TWO,能率,40.2,-42,0,-11,20260918,-516,88,604,-0.2x,0.00%,★ 壓低偷買
2855.TW,統一證,53.3,1065,421,0,20260918,-210,382,592,-1.8x,2.70%,▲ 順勢追意
1309.TW,台達化,13.7,-229,0,14,20260918,378,969,590,2.6x,-2.49%,★ 壓低偷買
4532.TW,瑞智,24.65,-272,31,2,20260918,69,655,586,9.4x,5.12%,▲ 順勢追意
8147.TWO,正淩,134.0,3,0,3,20260918,-569,16,585,-0.0x,3.08%,▲ 順勢追意
00985D.TWO,主動貝萊德優投等,9.73,121,0,-758,20260918,-1382,-800,581,0.6x,0.52%,🚨 外資提款
3017.TW,奇鋐,3430.0,-1,42,165,20260918,-273,306,579,-1.1x,1.78%,▲ 順勢追意
2467.TW,志聖,528.0,-233,0,9,20260918,-953,-381,571,0.4x,-4.35%,🚨 外資提款
6190.TWO,萬泰科,69.4,303,0,3,20260918,278,846,567,3.0x,3.89%,▲ 順勢追意
3051.TW,力特,22.6,333,0,-4,20260918,-337,224,561,-0.7x,6.86%,▲ 順勢追意
6214.TW,精誠,194.5,515,0,20,20260918,1102,1663,560,1.5x,3.18%,▲ 順勢追意
6138.TWO,茂達,276.0,14,0,4,20260918,-448,110,559,-0.2x,4.15%,▲ 順勢追意
6510.TWO,精測,3520.0,-65,3,24,20260918,235,785,550,3.3x,1.15%,▲ 順勢追意
2347.TW,聯強,90.8,392,39,138,20260918,-390,158,549,-0.4x,2.02%,▲ 順勢追意
2364.TW,倫飛,64.6,17,0,1,20260918,-463,83,546,-0.2x,4.19%,▲ 順勢追意
9935.TW,慶豐富,18.25,-142,14,3,20260918,-598,-63,534,0.1x,0.83%,🚨 外資提款
009804.TW,聯邦台精彩50,23.4,-1,0,379,20260918,-690,-165,525,0.2x,1.96%,🚨 外資提款
2548.TW,華固,96.5,1017,0,40,20260918,130,652,522,5.0x,1.69%,▲ 順勢追意
3413.TW,京鼎,285.0,-16,0,9,20260918,-447,71,519,-0.2x,1.97%,▲ 順勢追意
2915.TW,潤泰全,59.0,-140,0,120,20260918,10,526,516,49.4x,4.24%,▲ 順勢追意
9938.TW,百和,37.7,-750,39,1,20260918,-631,-117,514,0.2x,-1.18%,🚨 外資提款
3023.TW,信邦,327.5,364,-54,13,20260918,-455,51,507,-0.1x,1.71%,▲ 順勢追意
6525.TW,捷敏-KY,135.5,444,-2,9,20260918,-87,408,495,-4.7x,8.84%,▲ 順勢追意
3162.TWO,精確,76.9,727,0,15,20260918,434,925,491,2.1x,8.92%,▲ 順勢追意
9934.TW,成霖,9.81,-266,0,5,20260918,-687,-207,480,0.3x,-1.21%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.35,-244,0,-2171,20260918,-73,403,476,-5.5x,0.84%,▲ 順勢追意
6221.TWO,晉泰,31.5,264,0,22,20260918,-3,453,456,新進貨,35.19%,▲ 順勢追意
6550.TW,北極星藥業-KY,19.1,0,0,0,20260918,-528,-75,453,0.1x,-0.47%,🚨 外資提款
00719B.TWO,元大美債1-3,30.98,92,0,-1721,20260918,-586,-134,452,0.2x,0.49%,🚨 外資提款
5534.TW,長虹,76.4,315,0,-21,20260918,-371,78,450,-0.2x,3.24%,▲ 順勢追意
1810.TW,和成,24.05,530,0,10,20260918,-285,161,446,-0.6x,2.12%,▲ 順勢追意
4566.TW,時碩工業,64.5,11,0,2,20260918,-385,59,445,-0.2x,-0.62%,★ 壓低偷買
3059.TW,華晶科,38.15,-275,0,2,20260918,-267,172,440,-0.6x,2.42%,▲ 順勢追意
6517.TWO,保勝光學,65.0,24,0,0,20260918,-401,34,436,-0.1x,2.85%,▲ 順勢追意
6177.TW,達麗,48.35,324,47,-6,20260918,-335,98,434,-0.3x,1.79%,▲ 順勢追意
6789.TW,采鈺,459.5,310,1,52,20260918,-135,296,431,-2.2x,3.03%,▲ 順勢追意
00666R.TW,富邦�琤肭磪齯�1,9.28,-1,0,8,20260918,-150,280,430,-1.9x,0.32%,★ 壓低偷買
2646.TW,星宇航空,20.6,-1184,3,149,20260918,-690,-260,429,0.4x,1.98%,🚨 外資提款
8016.TW,矽創,281.0,149,-1,5,20260918,-304,119,424,-0.4x,1.26%,▲ 順勢追意
3297.TWO,杭特,33.1,182,0,3,20260918,-1,422,423,新進貨,22.82%,▲ 順勢追意
2254.TW,巨鎧精密-創,76.8,227,0,3,20260918,106,529,422,5.0x,16.72%,▲ 順勢追意
6279.TWO,胡連,113.5,-11,-2,11,20260918,-337,84,422,-0.3x,2.25%,▲ 順勢追意
3533.TW,嘉澤,1585.0,-77,-49,5,20260918,-444,-22,421,0.1x,0.32%,🚨 外資提款
1563.TW,巧新,73.8,-211,0,3,20260918,-411,9,421,-0.0x,-2.89%,★ 壓低偷買
009812.TW,野村日本東證,13.0,-40,0,5,20260918,-442,-22,419,0.1x,0.46%,🚨 外資提款
5607.TW,遠雄港,53.0,-64,0,4,20260918,-433,-13,419,0.0x,0.00%,🚨 外資提款
7714.TWO,創泓科技,179.5,63,0,2,20260918,266,680,414,2.6x,3.46%,▲ 順勢追意
4912.TW,聯德控股-KY,98.7,160,0,2,20260918,-192,210,403,-1.1x,9.67%,▲ 順勢追意
00963.TW,中信全球高股息,13.0,-7,0,-124,20260918,-556,-158,398,0.3x,0.39%,🚨 外資提款
4991.TWO,環宇-KY,474.0,52,50,10,20260918,-879,-482,397,0.5x,5.69%,🚨 外資提款
2491.TW,吉祥全,41.3,-8,0,-2,20260918,-499,-102,397,0.2x,4.29%,🚨 外資提款
8271.TW,宇瞻,205.5,-495,0,3,20260918,-1560,-1173,386,0.8x,-0.24%,🚨 外資提款
4909.TWO,新復興,35.3,41,0,1,20260918,-31,352,383,-11.3x,3.82%,▲ 順勢追意
6165.TW,浪凡,50.3,340,0,20,20260918,-112,271,383,-2.4x,6.23%,▲ 順勢追意
2444.TW,兆勁,12.6,11,0,1,20260918,-417,-37,380,0.1x,3.28%,🚨 外資提款
6419.TWO,京晨科,153.5,28,0,0,20260918,-339,41,380,-0.1x,1.32%,▲ 順勢追意
2836.TW,高雄銀,12.4,-1299,0,98,20260918,-85,289,374,-3.4x,0.81%,▲ 順勢追意
5410.TWO,國眾,33.25,-25,0,0,20260918,-356,18,374,-0.1x,2.31%,▲ 順勢追意
1305.TW,華夏,11.95,-1039,0,22,20260918,131,498,366,3.8x,-1.65%,★ 壓低偷買
6782.TW,視陽,240.0,-73,0,15,20260918,-53,309,363,-5.8x,7.38%,▲ 順勢追意
3227.TWO,原相,186.0,39,-109,10,20260918,-471,-111,360,0.2x,2.48%,🚨 外資提款
2349.TW,錸德,10.35,-203,0,3,20260918,-451,-91,359,0.2x,0.49%,🚨 外資提款
6605.TW,帝寶,139.0,211,0,5,20260918,75,434,358,5.7x,1.09%,▲ 順勢追意
4768.TWO,晶呈科技,315.0,58,0,-2,20260918,28,386,358,13.5x,6.42%,▲ 順勢追意
5309.TWO,系統電,51.5,285,0,15,20260918,-52,300,353,-5.7x,3.73%,▲ 順勢追意
6126.TWO,信音,31.3,-146,0,-5,20260918,1,353,351,新進貨,7.93%,▲ 順勢追意
2480.TW,敦陽科,165.0,371,-1,8,20260918,15,365,350,24.0x,4.76%,▲ 順勢追意
7712.TWO,博盛半導體,158.0,79,0,13,20260918,-101,246,347,-2.4x,8.97%,▲ 順勢追意
4577.TWO,達航科技,86.9,49,0,1,20260918,-300,46,346,-0.2x,3.33%,▲ 順勢追意
6640.TWO,均華,1180.0,93,77,11,20260918,-132,213,346,-1.6x,0.85%,▲ 順勢追意
4951.TWO,精拓科,90.7,78,0,12,20260918,-123,218,342,-1.8x,9.15%,▲ 順勢追意
6412.TW,群電,74.0,2,0,20,20260918,-316,21,338,-0.1x,0.41%,★ 壓低偷買
6163.TWO,華電網,41.55,55,0,-1,20260918,-110,226,337,-2.1x,7.64%,▲ 順勢追意
9945.TW,潤泰新,28.95,-1552,689,-36,20260918,472,804,332,1.7x,3.02%,▲ 順勢追意
00902.TW,中信電池及儲能,12.65,-340,0,386,20260918,37,369,331,9.8x,-0.24%,★ 壓低偷買
5498.TWO,凱崴,51.8,213,0,-2,20260918,-53,275,328,-5.1x,2.88%,▲ 順勢追意
4904.TW,遠傳,107.0,813,-883,236,20260918,246,573,327,2.3x,1.42%,▲ 順勢追意
3609.TWO,三一東林,21.9,-38,0,0,20260918,-94,229,323,-2.4x,21.33%,▲ 順勢追意
8383.TWO,千附,68.5,690,0,71,20260918,998,1320,322,1.3x,6.04%,▲ 順勢追意
6156.TWO,松上,20.65,52,0,0,20260918,-77,242,319,-3.1x,0.98%,▲ 順勢追意
3518.TW,柏騰,30.9,55,0,1,20260918,16,334,317,19.9x,6.74%,▲ 順勢追意
3176.TWO,基亞,38.2,-179,0,7,20260918,511,828,316,1.6x,4.66%,▲ 順勢追意
6922.TWO,宸曜,188.0,-16,0,0,20260918,-319,-3,315,0.0x,1.08%,🚨 外資提款
3030.TW,德律,267.0,-37,-1,13,20260918,-278,37,315,-0.1x,1.52%,▲ 順勢追意
