代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7642.TWO,昶瑞機電,79.0,-3,0,0,20260812,1,0,0,N/A,1.28%,🚨 外資提款
6186.TWO,新潤,34.7,-66,0,0,20260812,-1152,0,0,N/A,-7.32%,🚨 外資提款
4195.TWO,,,13,0,-85,20260812,0,0,0,N/A,0.00%,🚨 外資提款
6174.TWO,安��,44.05,155,0,0,20260812,-5170,0,0,N/A,4.88%,🚨 外資提款
8928.TWO,鉅明,23.65,2,0,0,20260812,0,0,0,N/A,5.58%,🚨 外資提款
5478.TWO,智冠,101.5,0,0,0,20260812,-2,0,0,N/A,2.63%,🚨 外資提款
6474.TWO,華豫寧,39.1,-1,0,0,20260812,0,0,0,N/A,3.99%,🚨 外資提款
4702.TWO,中美實,9.66,-11,0,-1,20260812,-3,0,0,N/A,0.73%,🚨 外資提款
3362.TWO,先進光,179.0,22,0,-4,20260812,-20101,0,0,N/A,2.58%,🚨 外資提款
8905.TWO,裕國,34.9,-1,0,2,20260812,1,0,0,N/A,2.95%,🚨 外資提款
2305.TW,全友,27.8,674,0,-17,20260812,-9704,0,0,N/A,-5.28%,🚨 外資提款
00408A.TW,,10.45,-7,0,3851,20260812,-89,0,0,N/A,2.85%,🚨 外資提款
6868.TWO,采威國際,27.2,0,0,0,20260812,0,0,0,N/A,13.33%,🚨 外資提款
00632R.TW,元大台灣50反1,10.06,-2045,0,-54482,20260812,2076128,0,0,N/A,-2.33%,🚨 外資提款
8222.TW,寶一,39.1,-8,0,6,20260812,532,0,0,N/A,4.41%,🚨 外資提款
6461.TWO,益得,15.85,-26,0,0,20260812,4,0,0,N/A,0.32%,🚨 外資提款
1453.TW,大將,11.25,10,0,0,20260812,0,0,0,N/A,0.90%,🚨 外資提款
6020.TWO,大展證,21.1,14,0,0,20260812,0,0,0,N/A,0.24%,🚨 外資提款
5013.TWO,強新,26.45,5,0,0,20260812,0,0,0,N/A,7.30%,🚨 外資提款
2412.TW,中華電,136.0,-2512,-63,73,20260812,4108,0,0,N/A,-0.73%,🚨 外資提款
2892.TW,第一金,33.15,-17900,1718,281,20260812,-8189,0,0,N/A,-4.08%,🚨 外資提款
5203.TW,訊連,61.8,-123,0,0,20260812,20,0,0,N/A,-8.44%,🚨 外資提款
4183.TWO,福永生技,14.3,0,0,0,20260812,0,0,0,N/A,-3.05%,🚨 外資提款
6949.TW,沛爾生醫-創,1010.0,47,0,-24,20260812,32,0,0,N/A,5.43%,🚨 外資提款
6561.TWO,是方,329.0,-4,0,0,20260812,7,0,0,N/A,1.08%,🚨 外資提款
3711.TW,日月光投控,621.0,-284,4484,409,20260812,-14285,0,0,N/A,4.72%,🚨 外資提款
3024.TW,憶聲,13.35,305,0,0,20260812,181,0,0,N/A,6.80%,🚨 外資提款
6230.TW,尼得科超眾,108.5,-2,0,0,20260812,17,0,0,N/A,0.46%,🚨 外資提款
6283.TW,淳安,20.2,-10,0,3,20260812,11,0,0,N/A,0.00%,🚨 外資提款
2646.TW,星宇航空,20.55,-6592,0,-9,20260812,584,0,0,N/A,-3.52%,🚨 外資提款
8367.TW,建新國際,40.2,-6,0,0,20260812,0,0,0,N/A,-0.25%,🚨 外資提款
6995.TWO,野獸國,61.0,0,0,0,20260812,0,0,0,N/A,17.08%,🚨 外資提款
2385.TW,群光,105.0,486,5,-50,20260812,5460,0,0,N/A,0.96%,🚨 外資提款
7942.TWO,,339.5,0,0,0,20260812,0,0,0,N/A,nan%,🚨 外資提款
3066.TWO,李洲,23.75,28,0,-12,20260812,-164,0,0,N/A,8.70%,🚨 外資提款
5465.TWO,富驊,23.7,-4,0,-1,20260812,5,0,0,N/A,8.97%,🚨 外資提款
6854.TW,錼創科技-KY創,95.3,12,0,3,20260812,-23,0,0,N/A,-1.14%,🚨 外資提款
6272.TW,驊陞,24.3,-4,0,-1,20260812,92,0,0,N/A,0.83%,🚨 外資提款
6176.TW,瑞儀,81.3,-400,0,0,20260812,-14935,0,0,N/A,-3.90%,🚨 外資提款
3030.TW,德律,307.5,305,0,46,20260812,674,0,0,N/A,3.36%,🚨 外資提款
4582.TW,聚恆-創,25.35,-7,0,11,20260812,23,0,0,N/A,-10.58%,🚨 外資提款
3467.TWO,台灣精材,45.6,4,0,0,20260812,-20,0,0,N/A,-2.36%,🚨 外資提款
4129.TWO,聯合,86.3,-6,0,0,20260812,1,0,0,N/A,3.60%,🚨 外資提款
6848.TWO,拉法醫,22.3,0,0,0,20260812,0,0,0,N/A,16.15%,🚨 外資提款
3672.TWO,康聯訊,12.5,0,0,2,20260812,0,0,0,N/A,-2.34%,🚨 外資提款
1475.TW,業旺,27.1,-2,0,0,20260812,2,0,0,N/A,0.93%,🚨 外資提款
5490.TWO,同亨,30.55,-378,0,0,20260812,-2621,0,0,N/A,-4.53%,🚨 外資提款
6118.TWO,建達,15.6,-7,0,0,20260812,98,0,0,N/A,-0.64%,🚨 外資提款
7762.TWO,吉晟生,49.9,0,0,0,20260812,0,0,0,N/A,1.84%,🚨 外資提款
2204.TW,中華,51.5,711,-297,4,20260812,5469,0,0,N/A,0.00%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.4,346,0,2435,20260812,-8429,0,0,N/A,-4.08%,🚨 外資提款
2316.TW,楠梓電,161.5,-273,0,-29,20260812,-91,0,0,N/A,1.25%,🚨 外資提款
2883B.TW,凱基金乙特,8.15,-241,0,0,20260812,-6,0,0,N/A,0.00%,🚨 外資提款
5202.TWO,力新,12.35,32,0,1,20260812,-146,0,0,N/A,-1.20%,🚨 外資提款
6829.TWO,千附精密,211.0,-97,0,-13,20260812,-100,0,0,N/A,12.23%,🚨 外資提款
5474.TWO,聰泰,156.5,-32,0,0,20260812,80,0,0,N/A,5.03%,🚨 外資提款
8091.TWO,翔名,233.0,2,0,17,20260812,-136,0,0,N/A,1.75%,🚨 外資提款
5608.TW,四維航,14.3,-72,0,0,20260812,152,0,0,N/A,7.92%,🚨 外資提款
1593.TWO,祺驊,31.6,1,0,0,20260812,0,0,0,N/A,4.81%,🚨 外資提款
5907.TW,大洋-KY,4.92,-29,0,0,20260812,-29,0,0,N/A,-0.61%,🚨 外資提款
6472.TW,保瑞,424.0,61,0,-12,20260812,860,0,0,N/A,-0.12%,🚨 外資提款
4966.TWO,譜瑞-KY,591.0,-182,0,-4,20260812,1127,0,0,N/A,-4.37%,🚨 外資提款
3018.TW,隆銘綠能,12.45,3,0,0,20260812,61,0,0,N/A,-11.39%,🚨 外資提款
4303.TWO,信立,47.0,-85,0,1,20260812,227,0,0,N/A,6.94%,🚨 外資提款
3062.TW,建漢,21.3,324,0,5,20260812,446,0,0,N/A,3.15%,🚨 外資提款
2368.TW,金像電,1000.0,-2693,-2408,-192,20260812,-5078,0,0,N/A,6.38%,🚨 外資提款
00954.TW,中信日本半導體,19.25,241,0,326,20260812,4291,0,0,N/A,-3.22%,🚨 外資提款
3044.TW,健鼎,485.5,-575,289,33,20260812,-945,0,0,N/A,21.83%,🚨 外資提款
6919.TW,康霈*,110.5,354,1,-43,20260812,1827,0,0,N/A,1.84%,🚨 外資提款
1307.TW,三芳,30.9,-1178,0,-13,20260812,90,0,0,N/A,-3.44%,🚨 外資提款
6625.TW,必應,77.7,-20,0,0,20260812,29,0,0,N/A,1.30%,🚨 外資提款
6944.TW,兆聯實業,747.0,-78,-1,-2,20260812,-343,0,0,N/A,-5.08%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,32.27,-1,0,-80,20260812,0,0,0,N/A,-2.06%,🚨 外資提款
4912.TW,聯德控股-KY,94.7,-29,0,4,20260812,381,0,0,N/A,5.69%,🚨 外資提款
3706.TW,神達,92.4,3444,-1,41,20260812,17169,0,0,N/A,0.54%,🚨 外資提款
6179.TWO,亞通,27.35,34,0,0,20260812,4640,0,0,N/A,-1.08%,🚨 外資提款
3380.TW,明泰,28.4,156,0,1,20260812,284,0,0,N/A,-1.73%,🚨 外資提款
3017.TW,奇鋐,2910.0,-295,120,60,20260812,2172,0,0,N/A,6.59%,🚨 外資提款
1708.TW,東鹼,49.3,156,0,26,20260812,-547,0,0,N/A,-1.60%,🚨 外資提款
8933.TWO,愛地雅,4.54,-6,0,0,20260812,0,0,0,N/A,4.85%,🚨 外資提款
8105.TW,凌巨,17.15,774,0,6,20260812,-145,0,0,N/A,2.69%,🚨 外資提款
2516.TW,新建,13.95,45,0,0,20260812,0,0,0,N/A,0.00%,🚨 外資提款
6588.TWO,東典光電,97.1,28,0,3,20260812,-5145,0,0,N/A,3.30%,🚨 外資提款
7928.TWO,,413.0,0,0,0,20260812,0,0,0,N/A,-9.23%,🚨 外資提款
1308.TW,亞聚,13.7,1558,0,-13,20260812,110,0,0,N/A,5.38%,🚨 外資提款
6558.TW,興能高,26.95,71,0,0,20260812,49,0,0,N/A,5.48%,🚨 外資提款
00964.TW,中信亞太高股息,14.38,189,0,1122,20260812,2988,0,0,N/A,2.64%,🚨 外資提款
8433.TWO,弘帆,55.2,-2,0,0,20260812,0,0,0,N/A,2.60%,🚨 外資提款
4105.TWO,東洋,77.3,39,0,0,20260812,-873,0,0,N/A,0.91%,🚨 外資提款
8499.TW,鼎炫-KY,265.5,25,0,0,20260812,-6,0,0,N/A,4.53%,🚨 外資提款
6719.TW,力智,206.0,19,0,-14,20260812,-127,0,0,N/A,-4.63%,🚨 外資提款
7878.TWO,藥祇,162.0,0,0,0,20260812,0,0,0,N/A,-2.99%,🚨 外資提款
6992.TWO,,54.1,0,0,0,20260812,0,0,0,N/A,-10.73%,🚨 外資提款
6218.TWO,豪勉,36.15,54,0,0,20260812,47,0,0,N/A,6.95%,🚨 外資提款
2439.TW,美律,81.1,646,0,29,20260812,-1870,0,0,N/A,-0.37%,🚨 外資提款
3016.TW,嘉晶,104.0,736,0,98,20260812,-4663,0,0,N/A,0.00%,🚨 外資提款
6723.TWO,傑智環境,29.85,0,0,0,20260812,0,0,0,N/A,-7.44%,🚨 外資提款
1815.TWO,富喬,90.0,-5232,6673,-27,20260812,-19480,0,0,N/A,7.27%,🚨 外資提款
2474.TW,可成,205.0,719,27,-171,20260812,-431,0,0,N/A,12.95%,🚨 外資提款
6654.TWO,天正國際,181.0,-4,0,2,20260812,15,0,0,N/A,7.10%,🚨 外資提款
00878.TW,國泰永續高股息,33.52,-343,0,-2306,20260812,8965,0,0,N/A,1.12%,🚨 外資提款
6517.TWO,保勝光學,63.0,-44,0,3,20260812,-581,0,0,N/A,-1.56%,🚨 外資提款
1734.TW,杏輝,31.7,53,0,0,20260812,-90,0,0,N/A,0.00%,🚨 外資提款
00638R.TW,元大滬深300反1,6.6,0,0,67,20260812,51,0,0,N/A,-0.15%,🚨 外資提款
3339.TWO,泰谷,38.9,-100,0,0,20260812,-1382,0,0,N/A,-2.26%,🚨 外資提款
3088.TWO,艾訊,140.0,-454,0,-46,20260812,-10317,0,0,N/A,5.66%,🚨 外資提款
6762.TWO,達亞,170.0,-2,0,0,20260811,0,0,0,N/A,0.59%,🚨 外資提款
3498.TWO,陽程,131.0,-179,0,-15,20260812,-510,0,0,N/A,15.93%,🚨 外資提款
1616.TW,億泰,19.9,125,0,-4,20260812,18,0,0,N/A,2.05%,🚨 外資提款
2468.TW,華經,34.75,130,0,-3,20260812,-239,0,0,N/A,-2.66%,🚨 外資提款
2034.TW,允強,20.2,1310,0,11,20260812,25,0,0,N/A,6.60%,🚨 外資提款
6886.TWO,遠東生技,46.8,0,0,0,20260812,0,0,0,N/A,-0.21%,🚨 外資提款
006201.TWO,元大富櫃50,45.21,34,0,-25,20260812,-161,0,0,N/A,6.58%,🚨 外資提款
3135.TW,凌航,165.5,-23,0,-11,20260812,305,0,0,N/A,-6.23%,🚨 外資提款
6155.TW,鈞寶,58.4,480,0,0,20260812,-3201,0,0,N/A,6.38%,🚨 外資提款
6838.TW,台新藥,23.05,-7,0,0,20260812,0,0,0,N/A,-1.50%,🚨 外資提款
2739.TW,寒舍,34.5,0,0,0,20260812,0,0,0,N/A,1.32%,🚨 外資提款
1305.TW,華夏,11.75,133,0,3,20260812,11,0,0,N/A,3.52%,🚨 外資提款
6224.TW,聚鼎,61.2,-137,0,15,20260812,-57,0,0,N/A,9.87%,🚨 外資提款
7843.TWO,英柏得,112.5,0,0,0,20260812,0,0,0,N/A,-5.06%,🚨 外資提款
6505.TW,台塑化,70.2,-407,63,198,20260812,-7991,0,0,N/A,3.85%,🚨 外資提款
2850.TW,新產,158.0,-3,0,1,20260812,116,0,0,N/A,0.32%,🚨 外資提款
4564.TW,元翎,16.85,283,0,0,20260812,-224,0,0,N/A,2.43%,🚨 外資提款
00987A.TW,主動台新優勢成長,15.84,173,0,787,20260812,55134,0,0,N/A,4.35%,🚨 外資提款
9950.TWO,萬國通,10.4,0,0,0,20260812,0,0,0,N/A,-0.48%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.24,-84,0,337,20260812,-807,0,0,N/A,-1.07%,🚨 外資提款
00943.TW,兆豐電子高息等權,21.91,6,0,208,20260812,-9364,0,0,N/A,0.97%,🚨 外資提款
1340.TW,勝悅-KY,5.2,133,0,0,20260812,-3,0,0,N/A,2.77%,🚨 外資提款
2607.TW,榮運,50.5,-7,0,3,20260812,11,0,0,N/A,7.45%,🚨 外資提款
6666.TW,羅麗芬-KY,42.2,-4,0,1,20260812,-4,0,0,N/A,-1.17%,🚨 外資提款
3666.TWO,光耀,25.1,0,0,0,20260812,1,0,0,N/A,0.00%,🚨 外資提款
8349.TWO,�矬�,39.5,-6,0,0,20260812,4,0,0,N/A,-1.00%,🚨 外資提款
6217.TWO,中探針,154.0,64,0,1,20260812,985,0,0,N/A,4.76%,🚨 外資提款
2884.TW,玉山金,36.75,-9389,357,-513,20260812,16135,0,0,N/A,-3.54%,🚨 外資提款
5514.TWO,三豐,13.7,0,0,0,20260812,2,0,0,N/A,-0.36%,🚨 外資提款
8383.TWO,千附,69.7,-168,0,-25,20260812,-2542,0,0,N/A,-1.83%,🚨 外資提款
6598.TW,ABC-KY,27.65,-13,0,0,20260812,144,0,0,N/A,-11.09%,🚨 外資提款
6758.TWO,冠亞,28.95,0,0,0,20260812,0,0,0,N/A,-0.17%,🚨 外資提款
6691.TW,洋基工程,733.0,-54,-1,-8,20260812,-102,0,0,N/A,5.01%,🚨 外資提款
1796.TWO,金穎生技,30.75,1,0,0,20260811,0,0,0,N/A,-2.54%,🚨 外資提款
3031.TW,佰鴻,23.3,283,0,1,20260812,192,0,0,N/A,0.43%,🚨 外資提款
6876.TWO,朗齊生醫*,10.5,0,0,0,20260812,0,0,0,N/A,-16.33%,🚨 外資提款
6830.TW,汎銓,432.0,-267,0,-7,20260812,-1187,0,0,N/A,6.80%,🚨 外資提款
2324.TW,仁寶,39.9,-3237,-9,-420,20260812,65218,0,0,N/A,7.98%,🚨 外資提款
5871.TW,中租-KY,113.5,7475,20,72,20260812,2624,0,0,N/A,1.34%,🚨 外資提款
7816.TWO,來穎,44.55,0,0,0,20260812,0,0,0,N/A,-1.87%,🚨 外資提款
4721.TWO,美琪瑪,74.8,55,0,-6,20260812,52,0,0,N/A,4.76%,🚨 外資提款
1326.TW,台化,59.6,-2375,0,43,20260812,-13030,0,0,N/A,1.71%,🚨 外資提款
020029.TW,元大ESG高股息N,18.1,0,0,4,20260812,0,0,0,N/A,-1.47%,🚨 外資提款
2617.TW,台航,29.0,-22,0,2,20260812,64,0,0,N/A,0.35%,🚨 外資提款
6906.TW,現觀科,71.3,2,0,0,20260812,6,0,0,N/A,-1.11%,🚨 外資提款
7930.TWO,,149.0,0,0,0,20260812,0,0,0,N/A,1.71%,🚨 外資提款
4977.TW,眾達-KY,154.0,-509,0,9,20260812,-660,0,0,N/A,8.07%,🚨 外資提款
8021.TW,尖點,427.0,448,9,-75,20260812,1329,0,0,N/A,7.83%,🚨 外資提款
2520.TW,冠德,35.25,2247,0,5,20260812,-169,0,0,N/A,7.80%,🚨 外資提款
4588.TW,玖鼎電力,52.9,13,0,0,20260812,7,0,0,N/A,3.73%,🚨 外資提款
4738.TWO,大同精化,6.68,0,0,0,20260812,0,0,0,N/A,6.71%,🚨 外資提款
2239.TW,英利-KY,19.35,2,0,1,20260812,0,0,0,N/A,-2.27%,🚨 外資提款
3605.TW,宏致,120.0,-833,0,16,20260812,56656,0,0,N/A,18.23%,🚨 外資提款
7725.TWO,列特博,22.3,0,0,0,20260812,0,0,0,N/A,-2.19%,🚨 外資提款
3050.TW,鈺德,11.55,-1,0,1,20260812,-249,0,0,N/A,2.21%,🚨 外資提款
6209.TW,今國光,75.0,-121,0,43,20260812,5905,0,0,N/A,4.31%,🚨 外資提款
5452.TWO,佶優,27.2,8,0,-10,20260812,43,0,0,N/A,2.64%,🚨 外資提款
7828.TWO,創新服務,1760.0,23,0,0,20260812,-57,0,0,N/A,0.57%,🚨 外資提款
2545.TW,皇翔,34.95,121,0,3,20260812,-3,0,0,N/A,9.05%,🚨 外資提款
3707.TWO,漢磊,63.5,17,0,-4,20260812,-840,0,0,N/A,1.76%,🚨 外資提款
1721.TW,三晃,20.2,161,0,1,20260812,68,0,0,N/A,-0.98%,🚨 外資提款
4763.TW,材料*-KY,52.6,6002,-3,357,20260812,1566,0,0,N/A,8.57%,🚨 外資提款
6798.TWO,展逸,54.7,0,0,0,20260812,0,0,0,N/A,-2.32%,🚨 外資提款
2702.TW,華園,12.45,11,0,-3,20260812,0,0,0,N/A,-0.80%,🚨 外資提款
7889.TWO,騰勢,75.4,0,0,0,20260812,0,0,0,N/A,-0.66%,🚨 外資提款
6426.TW,統新,222.0,224,0,6,20260812,-2385,0,0,N/A,30.59%,🚨 外資提款
7704.TWO,明遠精密,63.9,0,0,0,20260812,168,0,0,N/A,-2.14%,🚨 外資提款
5351.TWO,鈺創,122.0,2995,-20,32,20260812,144233,0,0,N/A,26.42%,🚨 外資提款
3444.TWO,利機,77.9,-52,0,1,20260812,16,0,0,N/A,13.56%,🚨 外資提款
3122.TWO,笙泉,26.1,-3,0,0,20260812,-37,0,0,N/A,1.95%,🚨 外資提款
6967.TWO,汎瑋材料,70.6,19,0,0,20260812,-2,0,0,N/A,0.86%,🚨 外資提款
3558.TWO,神準,130.0,13,0,3,20260812,18,0,0,N/A,1.56%,🚨 外資提款
1789.TW,神隆,18.85,-148,0,17,20260812,5,0,0,N/A,-2.84%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.88,37,0,-20,20260812,0,0,0,N/A,0.11%,🚨 外資提款
3168.TW,眾福科,42.5,-2,0,0,20260812,-2,0,0,N/A,-0.58%,🚨 外資提款
2633.TW,台灣高鐵,25.8,-3242,435,12,20260812,1085,0,0,N/A,-0.39%,🚨 外資提款
6649.TWO,台生材,35.3,-1,0,0,20260812,-14,0,0,N/A,-2.75%,🚨 外資提款
1295.TWO,生合,46.8,5,0,0,20260812,0,0,0,N/A,0.86%,🚨 外資提款
1442.TW,名軒,29.65,44,0,35,20260812,-156,0,0,N/A,0.51%,🚨 外資提款
5205.TWO,中茂,21.7,0,0,0,20260812,0,0,0,N/A,-0.69%,🚨 外資提款
2342.TW,茂矽,38.4,-78,0,0,20260812,-432,0,0,N/A,1.99%,🚨 外資提款
8092.TWO,建暐,12.8,1,0,0,20260812,3,0,0,N/A,-4.83%,🚨 外資提款
4186.TWO,尖端醫,9.04,0,0,0,20260812,0,0,0,N/A,1.69%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.19,-2,0,80,20260812,8,0,0,N/A,-1.08%,🚨 外資提款
2459.TW,敦吉,66.2,-17,0,1,20260812,-7,0,0,N/A,2.95%,🚨 外資提款
1319.TW,東陽,79.2,567,-72,-14,20260812,-375,0,0,N/A,8.64%,🚨 外資提款
5498.TWO,凱崴,55.2,24,0,3,20260812,39,0,0,N/A,15.84%,🚨 外資提款
3691.TWO,碩禾,119.5,-49,0,4,20260812,-291,0,0,N/A,4.37%,🚨 外資提款
2303.TW,聯電,123.0,26972,513,4587,20260812,-397257,0,0,N/A,0.82%,🚨 外資提款
6921.TW,嘉雨思-創,63.9,-8,0,0,20260812,1,0,0,N/A,0.16%,🚨 外資提款
8071.TWO,能率網通,25.55,71,0,0,20260812,-801,0,0,N/A,7.35%,🚨 外資提款
8464.TW,億豐,391.0,285,-1,0,20260812,47,0,0,N/A,4.13%,🚨 外資提款
3313.TWO,斐成,10.5,-2,0,-1,20260812,1,0,0,N/A,1.94%,🚨 外資提款
2543.TW,皇昌,41.0,-375,0,4,20260812,161,0,0,N/A,9.48%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.42,1,0,53,20260812,-90,0,0,N/A,-0.34%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.79,64,0,3450,20260812,4013,0,0,N/A,-1.31%,🚨 外資提款
00924.TW,復華S&P500成長,33.89,0,0,-289,20260812,429,0,0,N/A,-0.91%,🚨 外資提款
00714.TW,群益道瓊美國地產,21.99,-76,0,61,20260812,159,0,0,N/A,-2.79%,🚨 外資提款
1465.TW,偉全,12.4,8,0,0,20260812,1,0,0,N/A,-0.40%,🚨 外資提款
6677.TWO,瑩碩生技,16.2,0,0,0,20260812,0,0,0,N/A,0.00%,🚨 外資提款
1215.TW,卜蜂,108.5,-22,0,2,20260812,-224,0,0,N/A,4.33%,🚨 外資提款
1584.TWO,精剛,18.0,-28,0,2,20260812,82,0,0,N/A,3.45%,🚨 外資提款
3541.TWO,西柏,22.3,0,0,-1,20260812,2,0,0,N/A,7.73%,🚨 外資提款
2754.TWO,亞洲藏壽司,72.6,24,0,0,20260812,5,0,0,N/A,1.26%,🚨 外資提款
6546.TWO,正基,68.0,17,0,-7,20260812,54,0,0,N/A,15.06%,🚨 外資提款
5460.TWO,同協,16.05,-6,0,0,20260812,1,0,0,N/A,0.31%,🚨 外資提款
6844.TWO,諾貝兒,61.4,2,0,0,20260812,0,0,0,N/A,1.32%,🚨 外資提款
7761.TWO,三大未來,39.25,0,0,0,20260812,0,0,0,N/A,-1.63%,🚨 外資提款
00940.TW,元大台灣價值高息,12.43,-2699,0,12412,20260812,-4115,0,0,N/A,-0.32%,🚨 外資提款
3609.TWO,三一東林,24.85,-7,0,0,20260812,-16,0,0,N/A,-4.42%,🚨 外資提款
020028.TW,元大特選電動車N,20.37,0,0,22,20260812,0,0,0,N/A,4.95%,🚨 外資提款
6140.TWO,訊達,17.0,-3,0,0,20260812,4,0,0,N/A,1.19%,🚨 外資提款
8489.TWO,三貝德,23.1,1,0,0,20260812,4,0,0,N/A,0.87%,🚨 外資提款
00857B.TWO,永豐20年美公債,22.82,994,0,2711,20260812,-242,0,0,N/A,-1.08%,🚨 外資提款
6682.TWO,華旭先進,39.95,0,0,0,20260812,0,0,0,N/A,0.00%,🚨 外資提款
8416.TWO,實威,169.0,0,0,0,20260812,0,0,0,N/A,-0.29%,🚨 外資提款
00773B.TWO,中信優先金融債,35.48,0,0,11,20260812,4,0,0,N/A,-1.20%,🚨 外資提款
1530.TW,亞崴,28.65,-31,0,2,20260812,3,0,0,N/A,2.69%,🚨 外資提款
6757.TW,台灣虎航,55.7,105,0,0,20260812,1582,0,0,N/A,-1.76%,🚨 外資提款
5488.TWO,松普,13.65,-109,0,0,20260812,-247,0,0,N/A,1.87%,🚨 外資提款
02001L.TW,富邦蘋果正二N,142.9,0,0,138,20260812,0,0,0,N/A,8.01%,🚨 外資提款
5236.TWO,凌陽創新,,-31,0,8,20260812,67,0,0,N/A,-5.02%,🚨 外資提款
9955.TW,佳龍,24.65,50,0,0,20260812,26,0,0,N/A,6.94%,🚨 外資提款
6788.TWO,華景電,363.5,-3,0,0,20260812,123,0,0,N/A,1.25%,🚨 外資提款
00707R.TW,期元大S&P日圓反1,32.2,0,0,0,20260812,0,0,0,N/A,1.26%,🚨 外資提款
3511.TWO,矽瑪,20.45,-2,0,0,20260812,27,0,0,N/A,2.00%,🚨 外資提款
7797.TWO,Q BURGER,55.0,0,0,0,20260812,0,0,0,N/A,-2.65%,🚨 外資提款
00662.TW,富邦NASDAQ,122.3,-79,0,-341,20260812,5598,0,0,N/A,-1.05%,🚨 外資提款
6168.TW,宏齊,25.1,-157,0,0,20260812,-1687,0,0,N/A,-0.40%,🚨 外資提款
3094.TW,聯傑,36.7,456,0,1,20260812,847,0,0,N/A,1.80%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.91,505,0,1454,20260812,107242,0,0,N/A,3.27%,🚨 外資提款
3527.TWO,聚積,52.2,9,0,0,20260812,21,0,0,N/A,-0.57%,🚨 外資提款
6222.TWO,立軒,20.1,-1,0,0,20260812,0,0,0,N/A,-4.06%,🚨 外資提款
2426.TW,鼎元,68.9,-4398,0,83,20260812,11088,0,0,N/A,10.24%,🚨 外資提款
6234.TWO,高僑,37.35,-156,0,-2,20260812,390,0,0,N/A,6.11%,🚨 外資提款
7919.TWO,禾蒼,35.85,0,0,0,20260812,0,0,0,N/A,-9.01%,🚨 外資提款
6590.TWO,普鴻,66.0,-6,0,0,20260812,0,0,0,N/A,1.07%,🚨 外資提款
6927.TWO,聯合聚晶,75.7,0,0,0,20260812,0,0,0,N/A,-6.31%,🚨 外資提款
3051.TW,力特,23.25,522,0,2,20260812,50,0,0,N/A,2.42%,🚨 外資提款
00886.TWO,永豐美國科技,47.25,0,0,0,20260812,0,0,0,N/A,1.22%,🚨 外資提款
2429.TW,銘旺科,31.25,44,0,0,20260812,255,0,0,N/A,-2.80%,🚨 外資提款
5403.TWO,中菲,93.0,-4,0,0,20260812,9,0,0,N/A,1.42%,🚨 外資提款
6756.TW,威鋒電子,98.2,-18,0,3,20260812,63,0,0,N/A,-1.11%,🚨 外資提款
00713.TW,元大台灣高息低波,61.2,-650,0,-1513,20260812,-1535,0,0,N/A,0.16%,🚨 外資提款
8076.TWO,伍豐,23.7,-18,0,-12,20260812,267,0,0,N/A,1.72%,🚨 外資提款
2472.TW,立隆電,250.0,173,78,54,20260812,480,0,0,N/A,3.95%,🚨 外資提款
3049.TW,精金,10.75,-194,0,-1,20260812,-266,0,0,N/A,0.00%,🚨 外資提款
4807.TW,日成-KY,31.15,93,0,3,20260812,-28,0,0,N/A,-15.01%,🚨 外資提款
3036.TW,文曄,217.5,8482,27,-97,20260812,-14192,0,0,N/A,-3.33%,🚨 外資提款
00930.TW,永豐ESG低碳高息,24.15,109,0,221,20260812,-511,0,0,N/A,1.60%,🚨 外資提款
4532.TW,瑞智,23.8,-718,0,-7,20260812,9,0,0,N/A,-1.24%,🚨 外資提款
3147.TWO,大綜,229.5,-102,0,-10,20260812,551,0,0,N/A,-15.47%,🚨 外資提款
2453.TW,凌群,52.7,-23,0,1,20260812,219,0,0,N/A,-1.86%,🚨 外資提款
2345.TW,智邦,2215.0,-407,-163,47,20260812,-146,0,0,N/A,-7.13%,🚨 外資提款
6664.TWO,群翊,366.5,61,0,1,20260812,2,0,0,N/A,4.12%,🚨 外資提款
1293.TWO,利統,23.4,0,0,0,20260812,0,0,0,N/A,-0.21%,🚨 外資提款
4438.TW,廣越,61.3,86,0,-1,20260812,2,0,0,N/A,1.32%,🚨 外資提款
8404.TW,百和興業-KY,16.2,-11,0,3,20260812,-20,0,0,N/A,0.00%,🚨 外資提款
3338.TW,泰碩,64.1,-102,0,1,20260812,158,0,0,N/A,0.79%,🚨 外資提款
7768.TWO,,,31,0,0,20260812,0,0,0,N/A,0.00%,🚨 外資提款
6709.TWO,昱厚生技,26.3,0,0,0,20260812,0,0,0,N/A,1.54%,🚨 外資提款
6560.TWO,欣普羅,32.45,0,0,0,20260812,2,0,0,N/A,0.31%,🚨 外資提款
1339.TW,昭輝,46.05,1,0,1,20260812,5,0,0,N/A,3.60%,🚨 外資提款
