代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1616.TW,億泰,19.05,-32,0,2,20260819,24,0,0,N/A,-4.27%,🚨 外資提款
4935.TW,茂林-KY,34.45,14,0,-1,20260819,2,0,0,N/A,-1.01%,🚨 外資提款
5262.TWO,立達,43.2,0,0,0,20260819,0,0,0,N/A,-1.93%,🚨 外資提款
2465.TW,麗臺,85.9,-1213,0,1,20260819,36847,0,0,N/A,-10.05%,🚨 外資提款
3669.TW,圓展,37.45,-126,0,0,20260819,102,0,0,N/A,-5.19%,🚨 外資提款
9939.TW,宏全,130.0,-319,-5,-11,20260819,5207,0,0,N/A,-2.99%,🚨 外資提款
00953B.TW,群益優選非投等債,9.66,3019,0,13965,20260819,-1522,0,0,N/A,-1.02%,🚨 外資提款
4980.TWO,佐臻,41.0,0,0,0,20260819,0,0,0,N/A,-4.76%,🚨 外資提款
6278.TW,台表科,174.5,1541,-812,-49,20260819,264,0,0,N/A,2.05%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.09,-115,0,-2892,20260819,-286,0,0,N/A,-1.94%,🚨 外資提款
4564.TW,元翎,16.7,-97,0,0,20260819,110,0,0,N/A,-0.89%,🚨 外資提款
3376.TW,新日興,186.5,-532,0,-22,20260819,4724,0,0,N/A,-2.86%,🚨 外資提款
3045.TW,台灣大,113.5,2942,200,-42,20260819,-751,0,0,N/A,3.65%,🚨 外資提款
4178.TW,永笙-KY,17.0,-35,0,0,20260819,-17,0,0,N/A,-4.23%,🚨 外資提款
00639.TW,富邦深100,16.67,33,0,427,20260819,-74,0,0,N/A,-3.36%,🚨 外資提款
1533.TW,車王電,31.1,-62,0,3,20260819,35,0,0,N/A,-3.12%,🚨 外資提款
1537.TW,廣隆,121.0,-73,25,0,20260819,-7,0,0,N/A,-5.10%,🚨 外資提款
1441.TW,大東,8.8,-1,0,1,20260819,0,0,0,N/A,-1.90%,🚨 外資提款
6642.TWO,富致,79.1,35,0,-14,20260819,1342,0,0,N/A,-8.02%,🚨 外資提款
6798.TWO,展逸,61.9,0,0,0,20260819,0,0,0,N/A,13.16%,🚨 外資提款
1313.TW,聯成,11.4,741,0,8,20260819,1188,0,0,N/A,0.00%,🚨 外資提款
6518.TWO,康科特,31.55,0,0,0,20260819,0,0,0,N/A,0.00%,🚨 外資提款
4736.TW,泰博,143.0,25,0,4,20260819,55,0,0,N/A,6.72%,🚨 外資提款
00987A.TW,主動台新優勢成長,15.69,339,0,329,20260819,-9198,0,0,N/A,-0.95%,🚨 外資提款
2062.TW,橋椿,18.8,8,0,2,20260819,-17,0,0,N/A,0.53%,🚨 外資提款
4534.TWO,慶騰,30.1,46,0,0,20260819,-871,0,0,N/A,-11.99%,🚨 外資提款
009817.TW,國泰日本不動產,9.02,-223,0,235,20260819,360,0,0,N/A,-1.42%,🚨 外資提款
7867.TWO,特力屋,54.2,0,0,0,20260819,0,0,0,N/A,-1.63%,🚨 外資提款
6999.TWO,瀚醫生技,28.1,0,0,0,20260818,0,0,0,N/A,0.72%,🚨 外資提款
8438.TW,昶昕,66.5,-91,0,0,20260819,-24,0,0,N/A,-2.21%,🚨 外資提款
1440.TW,南紡,13.35,84,0,-3,20260819,1196,0,0,N/A,-1.84%,🚨 外資提款
6921.TW,嘉雨思-創,68.1,-5,0,1,20260819,0,0,0,N/A,6.57%,🚨 外資提款
6188.TWO,廣明,69.1,156,0,-71,20260819,28,0,0,N/A,-2.68%,🚨 外資提款
3218.TWO,大學光,136.0,2,-5,2,20260819,226,0,0,N/A,-4.56%,🚨 外資提款
1316.TW,上曜,10.6,1216,0,14,20260819,598,0,0,N/A,3.41%,🚨 外資提款
6217.TWO,中探針,153.0,-770,0,-6,20260819,-1013,0,0,N/A,-0.65%,🚨 外資提款
6568.TWO,宏觀,125.5,23,0,-3,20260819,18,0,0,N/A,-10.36%,🚨 外資提款
3294.TWO,英濟,30.5,-47,0,-6,20260819,116,0,0,N/A,-4.09%,🚨 外資提款
3234.TWO,光環,147.5,47,0,-22,20260819,9210,0,0,N/A,10.90%,🚨 外資提款
7722.TW,LINEPAY,273.0,8,-1,0,20260819,20,0,0,N/A,-6.35%,🚨 外資提款
5212.TWO,凌網,46.25,2,0,0,20260818,0,0,0,N/A,-2.53%,🚨 外資提款
1717.TW,長興,69.6,-708,0,-177,20260819,76118,0,0,N/A,-11.45%,🚨 外資提款
6180.TWO,橘子,40.85,59,0,0,20260819,-9,0,0,N/A,-1.68%,🚨 外資提款
6832.TWO,金鼎科,71.0,0,0,0,20260819,0,0,0,N/A,2.45%,🚨 外資提款
3289.TWO,宜特,135.0,-117,0,-33,20260819,139,0,0,N/A,-3.91%,🚨 外資提款
6464.TW,台數科,79.0,-10,0,0,20260819,-1,0,0,N/A,3.67%,🚨 外資提款
00897.TW,富邦基因免疫生技,12.0,-1,0,143,20260819,679,0,0,N/A,1.44%,🚨 外資提款
6423.TWO,億而得,78.9,11,0,0,20260819,52,0,0,N/A,-2.71%,🚨 外資提款
4550.TWO,長佳,24.35,12,0,0,20260819,0,0,0,N/A,0.83%,🚨 外資提款
3285.TWO,微端,36.65,0,0,0,20260819,1,0,0,N/A,-3.55%,🚨 外資提款
3360.TWO,尚立,15.7,-32,0,1,20260819,1041,0,0,N/A,-10.03%,🚨 外資提款
00690.TW,兆豐藍籌30,75.15,-6,0,-120,20260819,25,0,0,N/A,-3.47%,🚨 外資提款
3041.TW,揚智,22.3,-172,0,0,20260819,-271,0,0,N/A,-4.90%,🚨 外資提款
00408A.TW,,10.33,0,0,1118,20260819,77,0,0,N/A,-1.15%,🚨 外資提款
3042.TW,晶技,186.0,-6966,-1,-974,20260819,2327,0,0,N/A,2.48%,🚨 外資提款
5443.TWO,均豪,104.5,97,0,-13,20260819,7348,0,0,N/A,-7.93%,🚨 外資提款
3595.TWO,山太士,1305.0,0,0,0,20260819,0,0,0,N/A,-14.71%,🚨 外資提款
6920.TWO,恆勁科技,76.3,0,0,0,20260819,0,0,0,N/A,-4.63%,🚨 外資提款
6409.TW,旭隼,1030.0,223,44,68,20260819,25,0,0,N/A,3.52%,🚨 外資提款
00404A.TW,主動聯博動能50,9.41,578,0,2861,20260819,1713,0,0,N/A,-2.69%,🚨 外資提款
8045.TW,達運光電,50.8,-43,0,0,20260819,-24,0,0,N/A,-3.97%,🚨 外資提款
3374.TWO,精材,299.0,2645,1,-150,20260819,-23492,0,0,N/A,-9.39%,🚨 外資提款
6580.TWO,台睿,13.0,0,0,0,20260819,0,0,0,N/A,-4.06%,🚨 外資提款
5314.TWO,世紀*,21.5,-4,0,1,20260819,9689,0,0,N/A,43.05%,🚨 外資提款
3311.TW,閎暉,31.4,-69,0,0,20260819,5,0,0,N/A,-1.88%,🚨 外資提款
2208.TW,台船,19.05,-864,0,6,20260819,-9,0,0,N/A,0.00%,🚨 外資提款
6509.TWO,聚和,45.85,69,0,-5,20260819,694,0,0,N/A,-5.46%,🚨 外資提款
2640.TWO,大車隊,154.5,-4,0,2,20260819,0,0,0,N/A,3.69%,🚨 外資提款
6804.TWO,明係,18.95,19,0,0,20260819,25,0,0,N/A,-3.07%,🚨 外資提款
1216.TW,統一,77.5,3897,-3159,-44,20260819,14993,0,0,N/A,1.57%,🚨 外資提款
3388.TWO,崇越電,93.3,-162,0,-16,20260819,641,0,0,N/A,23.41%,🚨 外資提款
3288.TWO,點晶,22.25,-17,0,3,20260819,8,0,0,N/A,2.06%,🚨 外資提款
8176.TWO,智捷,9.96,-1,0,0,20260819,4,0,0,N/A,0.50%,🚨 外資提款
6953.TWO,家碩,230.0,32,0,0,20260819,0,0,0,N/A,4.55%,🚨 外資提款
7868.TWO,聖育,62.0,0,0,0,20260819,0,0,0,N/A,-2.05%,🚨 外資提款
2369.TW,菱生,30.6,-488,0,12,20260819,1885,0,0,N/A,-7.69%,🚨 外資提款
7909.TWO,鈺祥,452.0,0,0,0,20260819,0,0,0,N/A,-9.60%,🚨 外資提款
2301.TW,光寶科,273.5,-1151,-362,-248,20260819,4666,0,0,N/A,5.39%,🚨 外資提款
6916.TW,華凌,18.55,-2,0,0,20260819,0,0,0,N/A,-2.11%,🚨 外資提款
5248.TWO,景傳,40.35,0,0,0,20260819,0,0,0,N/A,9.80%,🚨 外資提款
4764.TW,雙鍵,203.0,305,0,-32,20260819,1677,0,0,N/A,-18.64%,🚨 外資提款
6891.TWO,樂迦再生,37.1,0,0,0,20260819,0,0,0,N/A,-6.78%,🚨 外資提款
2911.TW,麗嬰房,6.66,-13,0,0,20260819,8,0,0,N/A,-4.86%,🚨 外資提款
6990.TWO,華鉬,165.0,0,0,0,20260819,0,0,0,N/A,-18.32%,🚨 外資提款
4128.TWO,中天,15.0,71,0,2,20260819,75,0,0,N/A,2.39%,🚨 外資提款
4186.TWO,尖端醫,7.89,0,0,0,20260819,0,0,0,N/A,-12.72%,🚨 外資提款
7443.TWO,凡事康,9.35,0,0,0,20260819,0,0,0,N/A,7.47%,🚨 外資提款
2643.TWO,捷迅,61.9,1,0,0,20260819,1,0,0,N/A,-1.28%,🚨 外資提款
2108.TW,南帝,29.1,317,0,1,20260819,2246,0,0,N/A,-5.67%,🚨 外資提款
5274.TWO,信驊,15830.0,-5,17,0,20260819,-22,0,0,N/A,-8.87%,🚨 外資提款
3545.TW,敦泰,49.4,-291,0,-10,20260819,93,0,0,N/A,-2.76%,🚨 外資提款
6425.TWO,易發,57.8,-34,0,0,20260819,-271,0,0,N/A,-0.34%,🚨 外資提款
7715.TWO,裕山,31.65,-8,0,0,20260819,-2,0,0,N/A,-4.95%,🚨 外資提款
1304.TW,台聚,11.8,218,0,39,20260819,584,0,0,N/A,-2.48%,🚨 外資提款
8050.TWO,廣積,56.7,198,0,-11,20260819,-4436,0,0,N/A,-3.57%,🚨 外資提款
6899.TWO,創為精密,50.2,-2,0,0,20260819,2,0,0,N/A,-1.18%,🚨 外資提款
4442.TWO,竣邦-KY,51.5,11,0,1,20260819,-60,0,0,N/A,-2.46%,🚨 外資提款
2412.TW,中華電,136.0,-1487,2113,46,20260819,-1128,0,0,N/A,0.00%,🚨 外資提款
1603.TW,華電,30.45,-23,0,1,20260819,19,0,0,N/A,1.67%,🚨 外資提款
7855.TWO,和運租車,,-4,0,-3,20260819,0,0,0,N/A,-1.91%,🚨 外資提款
6618.TWO,永虹先進,19.45,0,0,0,20260819,0,0,0,N/A,-3.47%,🚨 外資提款
2033.TW,佳大,22.5,-225,0,-1,20260819,1072,0,0,N/A,2.27%,🚨 外資提款
7885.TWO,宏羚,26.0,0,0,0,20260819,0,0,0,N/A,4.00%,🚨 外資提款
911868.TW,同方友友-DR,1.17,11,0,0,20260819,0,0,0,N/A,-1.68%,🚨 外資提款
1232.TW,大統益,155.0,-17,0,1,20260819,22,0,0,N/A,0.00%,🚨 外資提款
3021.TW,鴻名,19.95,-30,0,0,20260819,13,0,0,N/A,-5.23%,🚨 外資提款
4157.TWO,太景*-KY,8.77,187,0,1,20260819,161,0,0,N/A,-3.20%,🚨 外資提款
6282.TW,康舒,45.55,406,0,-89,20260819,-23918,0,0,N/A,-1.75%,🚨 外資提款
6729.TWO,機光科技,40.5,0,0,0,20260819,0,0,0,N/A,-1.22%,🚨 外資提款
4432.TWO,銘旺實,15.6,3,0,0,20260819,0,0,0,N/A,-3.11%,🚨 外資提款
2317.TW,鴻海,245.0,-9037,-1681,483,20260819,23340,0,0,N/A,-9.26%,🚨 外資提款
1419.TW,新紡,63.4,-76,0,2,20260819,-1,0,0,N/A,-2.91%,🚨 外資提款
4105.TWO,東洋,77.0,71,0,0,20260819,12,0,0,N/A,-0.39%,🚨 外資提款
3048.TW,益登,57.0,-356,0,-14,20260819,-7096,0,0,N/A,-4.52%,🚨 外資提款
5530.TWO,龍巖,49.9,-20,0,0,20260819,74,0,0,N/A,1.11%,🚨 外資提款
2331.TW,精英,19.5,-747,0,-25,20260819,216,0,0,N/A,1.04%,🚨 外資提款
7918.TWO,創鉅材料,767.0,0,0,0,20260819,0,0,0,N/A,-3.16%,🚨 外資提款
4439.TW,冠星-KY,108.5,-19,0,-1,20260819,0,0,0,N/A,7.96%,🚨 外資提款
6648.TWO,斯其大,15.4,0,0,0,20260819,0,0,0,N/A,-4.05%,🚨 外資提款
7707.TWO,益芯科,101.5,0,0,0,20260819,0,0,0,N/A,0.50%,🚨 外資提款
4549.TWO,桓達,100.0,39,0,0,20260819,20,0,0,N/A,8.81%,🚨 外資提款
6598.TW,ABC-KY,27.5,-120,0,0,20260819,-31,0,0,N/A,-0.54%,🚨 外資提款
7419.TWO,達勝,46.6,0,0,0,20260819,0,0,0,N/A,-13.86%,🚨 外資提款
8941.TWO,關中,44.75,-1,0,0,20260819,0,0,0,N/A,1.47%,🚨 外資提款
2069.TW,運錩,19.85,156,0,1,20260819,559,0,0,N/A,-0.25%,🚨 外資提款
6599.TWO,普達系統,38.1,0,0,0,20260819,0,0,0,N/A,-0.13%,🚨 外資提款
3543.TW,州巧,43.55,-477,0,-6,20260819,5649,0,0,N/A,9.70%,🚨 外資提款
6574.TWO,霈方,122.5,1,0,0,20260819,81,0,0,N/A,-7.20%,🚨 外資提款
9958.TW,世紀鋼,99.5,-1015,0,-30,20260819,-551,0,0,N/A,-7.01%,🚨 外資提款
2474.TW,可成,204.0,-415,296,-84,20260819,4248,0,0,N/A,-0.49%,🚨 外資提款
2718.TWO,全心投控,49.1,2,0,-2,20260819,0,0,0,N/A,7.79%,🚨 外資提款
6684.TWO,安格,46.1,2,0,0,20260819,88,0,0,N/A,-7.80%,🚨 外資提款
00653L.TW,富邦印度正2,46.43,0,0,24,20260819,65,0,0,N/A,-2.72%,🚨 外資提款
2419.TW,仲琦,24.0,57,0,1,20260819,12,0,0,N/A,-3.81%,🚨 外資提款
1102.TW,亞泥,33.8,52,518,0,20260819,-981,0,0,N/A,4.48%,🚨 外資提款
3117.TWO,年程,28.65,0,0,0,20260819,0,0,0,N/A,3.06%,🚨 外資提款
2610.TW,華航,19.9,-3998,2750,70,20260819,-180524,0,0,N/A,-1.73%,🚨 外資提款
3268.TWO,海德威,18.4,0,0,0,20260819,-11,0,0,N/A,-6.84%,🚨 外資提款
6776.TW,展�眥篕�,53.2,3,0,0,20260819,2,0,0,N/A,-1.12%,🚨 外資提款
5240.TWO,建騰,18.4,0,0,0,20260819,0,0,0,N/A,-5.64%,🚨 外資提款
00761B.TWO,國泰A級公司債,32.93,69,0,-215,20260819,-2,0,0,N/A,-2.80%,🚨 外資提款
00726B.TWO,國泰新興投等債,32.37,-4,0,-3,20260819,0,0,0,N/A,-0.74%,🚨 外資提款
7706.TWO,宏�硈邿F,33.4,0,0,0,20260819,0,0,0,N/A,-3.19%,🚨 外資提款
00964.TW,中信亞太高股息,14.46,22,0,737,20260819,706,0,0,N/A,0.56%,🚨 外資提款
8942.TWO,森鉅,41.25,92,0,-1,20260819,25,0,0,N/A,3.00%,🚨 外資提款
4953.TWO,緯軟,123.0,-89,0,0,20260819,-108,0,0,N/A,-1.60%,🚨 外資提款
2908.TW,特力,21.6,-50,0,0,20260819,-9,0,0,N/A,-1.14%,🚨 外資提款
8908.TWO,欣雄,39.6,14,0,0,20260819,0,0,0,N/A,-1.00%,🚨 外資提款
5301.TWO,寶得利,5.5,0,0,0,20260819,0,0,0,N/A,-0.18%,🚨 外資提款
1598.TW,岱宇,19.65,-196,0,1,20260819,11,0,0,N/A,-4.61%,🚨 外資提款
3090.TW,日電貿,177.5,1075,341,0,20260819,-70426,0,0,N/A,4.11%,🚨 外資提款
6968.TWO,萬達寵物,43.45,-2,0,0,20260819,14,0,0,N/A,-1.03%,🚨 外資提款
7806.TWO,精華生醫,61.7,0,0,0,20260819,0,0,0,N/A,-1.91%,🚨 外資提款
2249.TWO,湧盛,99.4,0,0,0,20260819,0,0,0,N/A,1.95%,🚨 外資提款
6515.TW,穎崴,6370.0,24,-101,1,20260819,-28,0,0,N/A,-11.16%,🚨 外資提款
910322.TW,康師傅-DR,27.15,115,0,0,20260819,-5,0,0,N/A,11.50%,🚨 外資提款
6641.TW,基士德-KY,18.05,11,0,-1,20260819,0,0,0,N/A,0.84%,🚨 外資提款
2608.TW,嘉里大榮,28.4,-43,0,3,20260819,-21,0,0,N/A,-0.70%,🚨 外資提款
1438.TW,三地開發,22.45,1,0,2,20260819,0,0,0,N/A,0.22%,🚨 外資提款
6275.TWO,元山,45.15,6,0,1,20260819,17,0,0,N/A,1.23%,🚨 外資提款
2516.TW,新建,14.0,20,0,2,20260819,5,0,0,N/A,0.36%,🚨 外資提款
8066.TWO,來思達,14.65,-1,0,0,20260819,3,0,0,N/A,-1.01%,🚨 外資提款
3092.TW,鴻碩,23.4,-11,0,0,20260819,11,0,0,N/A,-2.30%,🚨 外資提款
2374.TW,佳能,66.9,156,0,-7,20260819,316,0,0,N/A,-6.43%,🚨 外資提款
6517.TWO,保勝光學,66.6,663,0,0,20260819,-170,0,0,N/A,5.71%,🚨 外資提款
6986.TWO,和迅,42.9,-3,0,-4,20260819,4,0,0,N/A,-2.05%,🚨 外資提款
4923.TWO,力士,53.4,-31,0,0,20260819,-488,0,0,N/A,5.74%,🚨 外資提款
1525.TW,江申,67.0,4,0,1,20260819,0,0,0,N/A,-0.45%,🚨 外資提款
7865.TWO,金聯成,51.4,0,0,0,20260819,0,0,0,N/A,-0.96%,🚨 外資提款
1229.TW,聯華,41.45,859,0,9,20260819,415,0,0,N/A,-0.12%,🚨 外資提款
3016.TW,嘉晶,102.0,-621,0,-143,20260819,-2022,0,0,N/A,-1.92%,🚨 外資提款
6536.TWO,碩豐,16.85,0,0,0,20260819,0,0,0,N/A,-0.30%,🚨 外資提款
3236.TWO,千如,46.65,142,0,-10,20260819,-3962,0,0,N/A,3.21%,🚨 外資提款
6791.TWO,虎門科技,99.1,-8,0,0,20260819,-1,0,0,N/A,-1.88%,🚨 外資提款
6167.TWO,久正,10.65,146,0,0,20260819,68,0,0,N/A,1.43%,🚨 外資提款
6719.TW,力智,196.5,-100,0,-33,20260819,-86,0,0,N/A,-4.61%,🚨 外資提款
6730.TWO,常廣,32.9,-4,0,0,20260819,0,0,0,N/A,-3.24%,🚨 外資提款
6233.TWO,旺玖,21.2,-12,0,0,20260819,32,0,0,N/A,-4.72%,🚨 外資提款
2603.TW,長榮,240.5,24586,122,1678,20260819,8875,0,0,N/A,12.12%,🚨 外資提款
6204.TWO,艾華,83.5,19,0,0,20260819,148,0,0,N/A,-2.34%,🚨 外資提款
2063.TWO,世鎧,24.5,0,0,0,20260819,0,0,0,N/A,1.24%,🚨 外資提款
3593.TW,力銘,11.0,-3,0,0,20260819,1,0,0,N/A,-10.20%,🚨 外資提款
6770.TW,力積電,66.6,-35767,-361,-2310,20260819,1423067,0,0,N/A,-9.63%,🚨 外資提款
4912.TW,聯德控股-KY,90.8,29,0,0,20260819,119,0,0,N/A,-4.12%,🚨 外資提款
2345.TW,智邦,2125.0,-212,-338,-4,20260819,-1314,0,0,N/A,-4.06%,🚨 外資提款
8093.TWO,保銳,22.95,-2,0,0,20260819,0,0,0,N/A,4.56%,🚨 外資提款
5289.TWO,宜鼎,1515.0,-316,15,-50,20260819,-7312,0,0,N/A,-0.33%,🚨 外資提款
7745.TWO,紅陽,14.4,0,0,0,20260819,0,0,0,N/A,-4.64%,🚨 外資提款
00681R.TW,元大美債20反1,21.9,0,0,-10,20260819,3972,0,0,N/A,0.55%,🚨 外資提款
00650L.TW,復華香港正2,17.19,123,0,683,20260819,-2340,0,0,N/A,0.41%,🚨 外資提款
8429.TW,金麗-KY,5.99,-26,0,0,20260819,-2,0,0,N/A,-0.50%,🚨 外資提款
5603.TWO,陸海,14.4,-2,0,0,20260819,3,0,0,N/A,1.41%,🚨 外資提款
6924.TW,榮惠-KY創,114.5,-9,0,1,20260819,0,0,0,N/A,-1.29%,🚨 外資提款
2528.TW,皇普,20.15,131,0,4,20260819,49,0,0,N/A,-2.18%,🚨 外資提款
1103.TW,嘉泥,13.05,103,0,5,20260819,-5,0,0,N/A,-1.14%,🚨 外資提款
00940.TW,元大台灣價值高息,12.4,1098,0,6830,20260819,-798,0,0,N/A,-0.24%,🚨 外資提款
6412.TW,群電,77.0,-346,0,-90,20260819,76,0,0,N/A,-3.51%,🚨 外資提款
6565.TWO,物聯,18.0,0,0,0,20260819,0,0,0,N/A,-5.26%,🚨 外資提款
3581.TWO,博磊,105.5,159,0,2,20260819,-741,0,0,N/A,-11.34%,🚨 外資提款
6732.TWO,昇佳電子,150.5,-2,0,-4,20260819,40,0,0,N/A,-3.83%,🚨 外資提款
1597.TW,直得,135.0,-7,0,3,20260819,-7544,0,0,N/A,-9.40%,🚨 外資提款
4726.TWO,永昕,24.3,-1,0,0,20260819,-3,0,0,N/A,-2.02%,🚨 外資提款
1528.TW,恩德,18.55,-30,0,2,20260819,142,0,0,N/A,-4.38%,🚨 外資提款
4735.TWO,豪展,39.75,-5,0,2,20260819,38,0,0,N/A,3.65%,🚨 外資提款
2641.TWO,正德,18.35,-44,0,-124,20260819,190,0,0,N/A,4.86%,🚨 外資提款
7712.TWO,博盛半導體,144.0,-28,0,14,20260819,70,0,0,N/A,-2.04%,🚨 外資提款
2013.TW,中鋼構,41.1,-6,0,2,20260819,7,0,0,N/A,-0.84%,🚨 外資提款
7702.TWO,前端風電,21.1,0,0,0,20260819,0,0,0,N/A,0.48%,🚨 外資提款
00908.TW,富邦入息REITs+,15.26,0,0,10,20260819,-17,0,0,N/A,-1.80%,🚨 外資提款
9938.TW,百和,42.2,-590,-27,-10,20260819,379,0,0,N/A,-0.71%,🚨 外資提款
8048.TWO,德勝,51.5,-15,0,0,20260819,-24,0,0,N/A,-1.72%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,30.26,-102,0,-3075,20260819,-80,0,0,N/A,-1.56%,🚨 外資提款
7824.TWO,智寶,39.6,0,0,0,20260819,0,0,0,N/A,0.25%,🚨 外資提款
3541.TWO,西柏,21.75,-2,0,0,20260819,3,0,0,N/A,-2.47%,🚨 外資提款
6469.TWO,大樹,67.9,-134,0,-1,20260819,78,0,0,N/A,-3.96%,🚨 外資提款
6878.TWO,歐付寶,23.8,0,0,0,20260819,0,0,0,N/A,-7.39%,🚨 外資提款
1796.TWO,金穎生技,29.65,-1,0,0,20260819,2,0,0,N/A,-3.58%,🚨 外資提款
6901.TW,鑽石投資,16.2,-289,0,3,20260819,-1374,0,0,N/A,-4.14%,🚨 外資提款
2024.TW,志聯,13.2,1,0,1,20260819,0,0,0,N/A,-0.75%,🚨 外資提款
4543.TWO,萬在,32.05,35,0,0,20260819,17,0,0,N/A,-0.47%,🚨 外資提款
00968B.TWO,元大優息投等債,8.98,-556,0,-1034,20260819,-6230,0,0,N/A,-1.54%,🚨 外資提款
3131.TWO,弘塑,2355.0,-129,-1,-6,20260819,1664,0,0,N/A,-7.83%,🚨 外資提款
1605.TW,華新,36.8,812,0,51,20260819,157123,0,0,N/A,-8.00%,🚨 外資提款
7899.TWO,景美,321.0,0,0,0,20260819,0,0,0,N/A,-2.28%,🚨 外資提款
7843.TWO,英柏得,107.5,0,0,0,20260819,0,0,0,N/A,-4.02%,🚨 外資提款
2845.TW,遠東銀,13.5,-1241,0,175,20260819,-560,0,0,N/A,3.05%,🚨 外資提款
7776.TWO,奧孟亞,32.7,0,0,0,20260819,0,0,0,N/A,8.64%,🚨 外資提款
6505.TW,台塑化,70.2,10209,-9538,699,20260819,-4198,0,0,N/A,0.00%,🚨 外資提款
6962.TW,奕力-KY,30.65,-780,0,-11,20260819,1164,0,0,N/A,-9.85%,🚨 外資提款
6931.TW,青松健康,41.3,-26,0,0,20260819,6,0,0,N/A,4.29%,🚨 外資提款
1560.TW,中砂,707.0,391,0,6,20260819,1976,0,0,N/A,-2.88%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.06,140,0,-27922,20260819,-72,0,0,N/A,-0.79%,🚨 外資提款
6792.TW,詠業,57.1,1,0,0,20260819,3,0,0,N/A,-2.56%,🚨 外資提款
1269.TWO,乾杯,63.7,0,0,0,20260819,0,0,0,N/A,-0.16%,🚨 外資提款
2404.TW,漢唐,1095.0,295,21,32,20260819,195,0,0,N/A,-3.52%,🚨 外資提款
6209.TW,今國光,67.0,-435,0,-81,20260819,-1337,0,0,N/A,-10.67%,🚨 外資提款
7881.TWO,科明,88.0,0,0,0,20260819,0,0,0,N/A,0.00%,🚨 外資提款
7726.TWO,暄達,32.15,0,0,0,20260819,0,0,0,N/A,0.00%,🚨 外資提款
2929.TW,淘帝-KY,5.66,-19,0,0,20260819,110,0,0,N/A,-3.90%,🚨 外資提款
6493.TWO,雷虎生,40.75,0,0,0,20260819,0,0,0,N/A,5.03%,🚨 外資提款
00913.TW,兆豐台灣晶圓製造,44.86,28,0,66,20260819,-4022,0,0,N/A,-8.05%,🚨 外資提款
1470.TW,大統新創,23.75,1,0,1,20260819,0,0,0,N/A,1.28%,🚨 外資提款
9960.TWO,邁達康,30.2,0,0,0,20260819,0,0,0,N/A,-7.08%,🚨 外資提款
6650.TWO,帝圖,28.8,0,0,0,20260819,0,0,0,N/A,0.70%,🚨 外資提款
7669.TWO,碩正科技,593.0,0,0,0,20260819,0,0,0,N/A,-4.35%,🚨 外資提款
6121.TWO,新普,401.5,-89,74,-43,20260819,2306,0,0,N/A,-6.95%,🚨 外資提款
4958.TW,臻鼎-KY,457.0,-8751,-433,-684,20260819,-76910,0,0,N/A,-3.08%,🚨 外資提款
8999.TWO,台灣積層,36.0,0,0,0,20260819,0,0,0,N/A,1.55%,🚨 外資提款
3685.TWO,元創精密,36.6,211,0,-1,20260819,12,0,0,N/A,-3.68%,🚨 外資提款
00712.TW,復華富時不動產,8.83,-66,0,342,20260819,-8418,0,0,N/A,-0.90%,🚨 外資提款
6023.TWO,元大期,83.5,-110,0,0,20260819,-86,0,0,N/A,-2.68%,🚨 外資提款
7714.TWO,創泓科技,164.5,53,0,5,20260819,-20,0,0,N/A,10.27%,🚨 外資提款
4588.TW,玖鼎電力,51.3,-11,0,0,20260819,5,0,0,N/A,-3.02%,🚨 外資提款
3287.TWO,廣寰科,38.0,20,0,0,20260819,33,0,0,N/A,7.19%,🚨 外資提款
7784.TWO,安邦生技*,8.9,0,0,0,20260819,0,0,0,N/A,-2.09%,🚨 外資提款
2756.TWO,聯發國際,61.1,11,0,0,20260819,0,0,0,N/A,8.14%,🚨 外資提款
6823.TWO,濾能,61.6,0,0,0,20260819,-30,0,0,N/A,-1.91%,🚨 外資提款
00993A.TW,主動安聯台灣,13.14,2343,0,1362,20260819,-372,0,0,N/A,-1.94%,🚨 外資提款
3489.TWO,森寶,23.8,-266,0,0,20260819,167,0,0,N/A,-8.81%,🚨 外資提款
7876.TWO,鼎晉生技,36.5,0,0,0,20260819,0,0,0,N/A,-1.35%,🚨 外資提款
2368.TW,金像電,1040.0,371,-245,68,20260819,-20230,0,0,N/A,4.00%,🚨 外資提款
3033.TW,威健,45.0,-1156,-17,-383,20260819,18891,0,0,N/A,-10.54%,🚨 外資提款
6488.TWO,環球晶,983.0,304,1221,-80,20260819,3676,0,0,N/A,5.36%,🚨 外資提款
3362.TWO,先進光,181.5,-54,0,-3,20260819,432,0,0,N/A,1.40%,🚨 外資提款
6979.TWO,勝釩,106.5,0,0,0,20260819,0,0,0,N/A,-3.18%,🚨 外資提款
4190.TW,佐登-KY,25.05,-1,0,2,20260819,0,0,0,N/A,0.40%,🚨 外資提款
3379.TWO,彬台,29.1,-20,0,0,20260819,-344,0,0,N/A,-1.52%,🚨 外資提款
5011.TWO,久陽,17.3,-69,0,0,20260819,-47,0,0,N/A,-5.98%,🚨 外資提款
