代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00888.TWO,永豐台灣ESG,28.31,-40,0,-9551,20260729,1160,0,0,N/A,-16.17%,🚨 外資提款
6990.TWO,華鉬,122.5,0,0,0,20260729,0,0,0,N/A,-18.60%,🚨 外資提款
7927.TWO,連距電機,164.0,0,0,0,20260729,0,0,0,N/A,-8.38%,🚨 外資提款
1734.TW,杏輝,31.95,5,0,2,20260729,56,0,0,N/A,6.57%,🚨 外資提款
2516.TW,新建,13.85,16,0,2,20260729,-9,0,0,N/A,-0.36%,🚨 外資提款
8423.TWO,保綠-KY,17.4,0,0,0,20260729,0,0,0,N/A,-2.25%,🚨 外資提款
2425.TW,承啟,44.15,-875,3,-1,20260729,8703,0,0,N/A,-2.21%,🚨 外資提款
6755.TWO,連鋐科技,13.55,0,0,0,20260729,0,0,0,N/A,-1.81%,🚨 外資提款
00878.TW,國泰永續高股息,30.91,-4262,0,-8576,20260729,-9712,0,0,N/A,-5.53%,🚨 外資提款
5608.TW,四維航,13.0,140,0,-23,20260729,-926,0,0,N/A,-6.14%,🚨 外資提款
2401.TW,凌陽,24.15,-528,0,-26,20260729,2893,0,0,N/A,-19.23%,🚨 外資提款
6953.TWO,家碩,193.5,1,0,-4,20260729,1,0,0,N/A,-16.23%,🚨 外資提款
6923.TW,中台,74.7,-20,0,2,20260729,9,0,0,N/A,-5.68%,🚨 外資提款
1225.TW,福懋油,27.2,36,0,12,20260729,2,0,0,N/A,2.26%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.2,572,0,-231,20260729,195,0,0,N/A,0.07%,🚨 外資提款
2255.TWO,凱銳光電,15.8,0,0,0,20260729,0,0,0,N/A,-6.51%,🚨 外資提款
7862.TWO,聚泰,28.2,0,0,0,20260729,0,0,0,N/A,-1.23%,🚨 外資提款
7837.TWO,啟新生,70.5,0,0,0,20260729,0,0,0,N/A,0.14%,🚨 外資提款
6574.TWO,霈方,118.5,-8,0,-1,20260729,-23,0,0,N/A,-6.69%,🚨 外資提款
7780.TW,大研生醫*,16.7,-45,0,-18,20260729,-371,0,0,N/A,-3.47%,🚨 外資提款
2392.TW,正崴,33.6,-523,0,-41,20260729,-1206,0,0,N/A,-6.67%,🚨 外資提款
1457.TW,宜進,14.3,49,0,3,20260729,3,0,0,N/A,0.35%,🚨 外資提款
4958.TW,臻鼎-KY,404.5,6886,-2679,185,20260729,-45020,0,0,N/A,-27.64%,🚨 外資提款
2249.TWO,湧盛,101.5,0,0,0,20260729,0,0,0,N/A,-5.58%,🚨 外資提款
4401.TWO,東隆興,14.1,4,0,0,20260729,0,0,0,N/A,-6.00%,🚨 外資提款
1618.TW,合機,36.7,93,0,5,20260729,279,0,0,N/A,-6.14%,🚨 外資提款
1597.TW,直得,109.5,3,0,26,20260729,1797,0,0,N/A,-15.12%,🚨 外資提款
00908.TW,富邦入息REITs+,15.8,67,0,-81,20260729,662,0,0,N/A,0.57%,🚨 外資提款
6197.TW,佳必琪,277.5,41,0,-37,20260729,1330,0,0,N/A,-11.90%,🚨 外資提款
3499.TWO,環天科,12.45,-18,0,0,20260729,0,0,0,N/A,-9.45%,🚨 外資提款
3211.TWO,順達,308.0,-456,187,-117,20260729,-8710,0,0,N/A,-21.83%,🚨 外資提款
6750.TWO,泰創工程,49.95,0,0,0,20260729,0,0,0,N/A,-11.44%,🚨 外資提款
3645.TW,達邁,61.7,448,0,-38,20260729,2023,0,0,N/A,-13.34%,🚨 外資提款
5905.TWO,南仁湖,8.15,-45,0,-1,20260729,237,0,0,N/A,-5.56%,🚨 外資提款
5511.TWO,德昌,73.8,69,0,10,20260729,236,0,0,N/A,-0.14%,🚨 外資提款
9919.TW,康那香,13.7,32,0,83,20260729,899,0,0,N/A,-5.52%,🚨 外資提款
5312.TWO,寶島科,88.9,-32,0,1,20260729,10,0,0,N/A,-2.95%,🚨 外資提款
00886.TWO,永豐美國科技,43.94,0,0,-2,20260728,13,0,0,N/A,-2.36%,🚨 外資提款
7818.TW,溢泰實業,65.4,161,0,15,20260729,3,0,0,N/A,-5.22%,🚨 外資提款
1456.TW,怡華,14.0,8,0,-8,20260729,5,0,0,N/A,0.36%,🚨 外資提款
3062.TW,建漢,18.9,7,0,-16,20260729,-557,0,0,N/A,-12.50%,🚨 外資提款
2498.TW,宏達電,38.55,-380,0,-104,20260729,-155,0,0,N/A,-7.89%,🚨 外資提款
2025.TW,千興,12.45,38,0,6,20260729,-12,0,0,N/A,7.79%,🚨 外資提款
3595.TWO,山太士,1355.0,0,0,0,20260729,0,0,0,N/A,-29.27%,🚨 外資提款
6221.TWO,晉泰,20.6,29,0,0,20260729,5,0,0,N/A,-5.50%,🚨 外資提款
2067.TWO,嘉鋼,6.25,0,0,0,20260729,0,0,0,N/A,-4.87%,🚨 外資提款
9941.TW,裕融,82.0,266,1,-3,20260729,50,0,0,N/A,0.00%,🚨 外資提款
3257.TW,虹冠電,49.0,5,0,4,20260729,40,0,0,N/A,-9.59%,🚨 外資提款
4565.TWO,宏偉,127.0,0,0,0,20260729,0,0,0,N/A,1.20%,🚨 外資提款
5876.TW,上海商銀,44.35,7220,24,-2613,20260729,13967,0,0,N/A,3.55%,🚨 外資提款
2924.TWO,宏太-KY,18.0,0,0,0,20260729,0,0,0,N/A,0.28%,🚨 外資提款
2032.TW,新鋼,15.3,-37,0,1,20260729,-48,0,0,N/A,-4.67%,🚨 外資提款
020034.TW,元大IC設計N,11.3,0,0,-61,20260729,0,0,0,N/A,-17.22%,🚨 外資提款
2724.TWO,藝舍-KY,10.4,0,0,0,20260729,0,0,0,N/A,-14.40%,🚨 外資提款
7858.TWO,芝普,126.0,0,0,0,20260729,0,0,0,N/A,-23.40%,🚨 外資提款
4172.TWO,因華,11.65,0,0,0,20260729,0,0,0,N/A,0.00%,🚨 外資提款
2338.TW,光罩,35.15,-178,0,-4,20260729,-3293,0,0,N/A,-19.01%,🚨 外資提款
6727.TWO,亞泰金屬,309.0,5,0,-30,20260729,265,0,0,N/A,-15.46%,🚨 外資提款
6570.TWO,維田,48.45,-9,0,0,20260729,-12,0,0,N/A,-6.83%,🚨 外資提款
8112.TW,至上,76.7,-6473,-5,-173,20260729,101511,0,0,N/A,-12.94%,🚨 外資提款
6814.TWO,路迦生醫,23.65,0,0,0,20260729,0,0,0,N/A,1.07%,🚨 外資提款
6407.TWO,相互,20.6,0,0,0,20260729,0,0,0,N/A,-11.59%,🚨 外資提款
2434.TW,統懋,53.4,35,0,4,20260729,139,0,0,N/A,-25.63%,🚨 外資提款
5426.TWO,振發,23.6,122,0,1,20260729,158,0,0,N/A,-17.91%,🚨 外資提款
6236.TWO,中湛,17.05,0,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
2904.TW,匯僑,13.55,0,0,1,20260729,-9,0,0,N/A,-0.37%,🚨 外資提款
1419.TW,新紡,70.1,123,2,4,20260729,-5,0,0,N/A,6.37%,🚨 外資提款
2347.TW,聯強,85.4,-151,42,68,20260729,8138,0,0,N/A,-3.17%,🚨 外資提款
6965.TW,中傑-KY,78.5,6,0,-1,20260729,0,0,0,N/A,0.13%,🚨 外資提款
00915.TW,凱基優選高股息30,30.04,-328,0,697,20260729,827,0,0,N/A,-4.57%,🚨 外資提款
1560.TW,中砂,594.0,-377,533,9,20260729,-457,0,0,N/A,-15.98%,🚨 外資提款
1231.TW,聯華食,90.3,-133,0,4,20260729,213,0,0,N/A,-0.55%,🚨 外資提款
1319.TW,東陽,70.5,584,0,8,20260729,638,0,0,N/A,-3.69%,🚨 外資提款
2071.TWO,震南鐵,34.15,0,0,0,20260729,0,0,0,N/A,9.11%,🚨 外資提款
2235.TWO,謚源,26.75,0,0,0,20260729,0,0,0,N/A,-3.08%,🚨 外資提款
6855.TWO,數泓科,111.0,-1,0,0,20260729,0,0,0,N/A,-3.90%,🚨 外資提款
2049.TW,上銀,290.5,91,0,58,20260729,489,0,0,N/A,-9.36%,🚨 外資提款
6226.TW,光鼎,22.55,282,0,28,20260729,-59018,0,0,N/A,18.06%,🚨 外資提款
2597.TW,潤弘,163.0,187,0,6,20260729,18,0,0,N/A,3.16%,🚨 外資提款
6461.TWO,益得,15.45,25,0,0,20260729,-3,0,0,N/A,1.31%,🚨 外資提款
3052.TW,夆典,10.5,112,0,2,20260729,-58,0,0,N/A,-1.87%,🚨 外資提款
6104.TWO,創惟,86.5,65,3,-12,20260729,-1956,0,0,N/A,-8.95%,🚨 外資提款
00861.TW,元大全球未來通訊,79.75,78,0,-92,20260729,-29,0,0,N/A,-9.48%,🚨 外資提款
6279.TWO,胡連,112.5,-39,0,15,20260729,52,0,0,N/A,-3.85%,🚨 外資提款
2948.TWO,寶陞,36.95,0,0,0,20260729,0,0,0,N/A,-0.67%,🚨 外資提款
2345.TW,智邦,1910.0,-30,-44,-8,20260729,-949,0,0,N/A,-16.41%,🚨 外資提款
9906.TW,欣巴巴,38.45,4,0,-4,20260729,4,0,0,N/A,-4.23%,🚨 外資提款
1786.TW,科妍,49.1,19,0,2,20260729,35,0,0,N/A,-1.80%,🚨 外資提款
2801.TW,彰銀,24.45,4913,625,232,20260729,-5422,0,0,N/A,-0.81%,🚨 外資提款
020020.TW,元大台股領航N,23.17,0,0,3,20260729,0,0,0,N/A,-13.16%,🚨 外資提款
4582.TW,聚恆-創,26.85,36,0,3,20260729,147,0,0,N/A,-5.46%,🚨 外資提款
2761.TWO,橘焱胡同,14.2,0,0,0,20260729,0,0,0,N/A,-8.09%,🚨 外資提款
3563.TW,牧德,588.0,74,0,-20,20260729,183,0,0,N/A,-12.24%,🚨 外資提款
8039.TW,台虹,175.5,466,0,-10,20260729,-97205,0,0,N/A,-24.68%,🚨 外資提款
3669.TW,圓展,39.6,322,0,-3,20260729,106,0,0,N/A,8.79%,🚨 外資提款
1215.TW,卜蜂,106.5,-746,0,-2,20260729,877,0,0,N/A,-2.29%,🚨 外資提款
00987A.TW,主動台新優勢成長,12.39,176,0,-262,20260729,979,0,0,N/A,-16.23%,🚨 外資提款
8941.TWO,關中,43.0,1,0,0,20260729,0,0,0,N/A,-0.92%,🚨 外資提款
00905.TW,FT臺灣SMART,22.47,220,0,-387,20260729,2145,0,0,N/A,-12.57%,🚨 外資提款
2528.TW,皇普,19.25,-151,0,-45,20260729,39,0,0,N/A,-1.64%,🚨 外資提款
2887I.TW,台新新光辛特,9.5,1051,0,0,20260729,965,0,0,N/A,0.21%,🚨 外資提款
3672.TWO,康聯訊,12.5,1,0,6,20260729,3,0,0,N/A,-6.02%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,6.7,-3561,0,-13566,20260729,-41623,0,0,N/A,-19.28%,🚨 外資提款
6622.TWO,百聿數碼,6.72,0,0,0,20260729,0,0,0,N/A,-4.00%,🚨 外資提款
2712.TW,遠雄來,14.85,2,0,1,20260729,0,0,0,N/A,1.71%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.29,0,0,-2,20260729,182,0,0,N/A,-0.56%,🚨 外資提款
6624.TWO,萬年清,38.45,0,0,0,20260729,0,0,0,N/A,-4.59%,🚨 外資提款
2252.TWO,為昇科,15.3,0,0,0,20260729,0,0,0,N/A,-9.73%,🚨 外資提款
6712.TWO,長聖,146.5,-31,0,-2,20260729,166,0,0,N/A,-1.68%,🚨 外資提款
6757.TW,台灣虎航,55.2,1162,0,-4,20260729,-657,0,0,N/A,1.43%,🚨 外資提款
8049.TWO,晶采,24.9,11,0,-1,20260729,-8,0,0,N/A,-4.78%,🚨 外資提款
00991A.TW,主動復華未來50,14.07,-719,0,-10686,20260729,95254,0,0,N/A,-18.86%,🚨 外資提款
3489.TWO,森寶,19.8,5,0,0,20260729,-2,0,0,N/A,3.66%,🚨 外資提款
2723.TW,美食-KY,61.5,79,0,11,20260729,15,0,0,N/A,-2.38%,🚨 外資提款
1540.TW,喬福,18.8,-58,0,1,20260729,-156,0,0,N/A,-14.55%,🚨 外資提款
5403.TWO,中菲,92.8,8,0,0,20260729,17,0,0,N/A,-2.83%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.82,34,0,0,20260729,-292,0,0,N/A,-0.44%,🚨 外資提款
6826.TWO,和淞,434.5,0,0,0,20260729,0,0,0,N/A,-15.30%,🚨 外資提款
5529.TWO,鉅陞,21.05,2,0,0,20260729,4,0,0,N/A,-1.86%,🚨 外資提款
8086.TWO,宏捷科,106.5,-418,0,-65,20260729,8,0,0,N/A,-13.06%,🚨 外資提款
1533.TW,車王電,31.65,-6,0,2,20260729,-5,0,0,N/A,-6.08%,🚨 外資提款
5450.TWO,南良,14.2,-4,0,-21,20260729,796,0,0,N/A,-12.35%,🚨 外資提款
3019.TW,亞光,123.0,-269,0,-174,20260729,-1115,0,0,N/A,-11.51%,🚨 外資提款
7575.TWO,安美得,10.7,0,0,0,20260729,0,0,0,N/A,5.94%,🚨 外資提款
2106.TW,建大,18.25,31,0,20,20260729,171,0,0,N/A,3.11%,🚨 外資提款
6891.TWO,樂迦再生,35.05,0,0,0,20260729,0,0,0,N/A,-14.51%,🚨 外資提款
3413.TW,京鼎,289.0,-225,0,-116,20260729,14686,0,0,N/A,-20.39%,🚨 外資提款
2618.TW,長榮航,41.45,19049,1347,634,20260729,43697,0,0,N/A,-1.54%,🚨 外資提款
4440.TW,宜新實業,17.35,0,0,2,20260729,7,0,0,N/A,0.58%,🚨 外資提款
7714.TWO,創泓科技,136.0,40,0,-5,20260729,-574,0,0,N/A,-26.09%,🚨 外資提款
5871.TW,中租-KY,112.5,5123,1082,20,20260729,9982,0,0,N/A,-8.54%,🚨 外資提款
6261.TWO,久元,73.1,344,0,-102,20260729,422,0,0,N/A,-15.20%,🚨 外資提款
2395.TW,研華,550.0,606,15,-98,20260729,-1786,0,0,N/A,-7.72%,🚨 外資提款
5536.TWO,聖暉*,944.0,58,9,-1,20260729,306,0,0,N/A,-21.33%,🚨 外資提款
5206.TWO,坤悅,20.0,-15,0,0,20260729,-18,0,0,N/A,-1.96%,🚨 外資提款
5301.TWO,寶得利,5.5,1,0,0,20260729,0,0,0,N/A,-8.49%,🚨 外資提款
2380.TW,虹光,18.8,-1,0,0,20260729,0,0,0,N/A,-1.57%,🚨 外資提款
3546.TWO,宇峻,72.2,13,0,-1,20260729,42,0,0,N/A,-0.55%,🚨 外資提款
6947.TWO,台鎔科技,,180,0,0,20260729,0,0,0,N/A,-12.39%,🚨 外資提款
7419.TWO,達勝,45.75,0,0,0,20260729,0,0,0,N/A,-22.19%,🚨 外資提款
2059.TW,川湖,7145.0,-62,123,-14,20260729,-219,0,0,N/A,-12.06%,🚨 外資提款
3049.TW,精金,9.58,316,0,-15,20260729,59,0,0,N/A,-15.22%,🚨 外資提款
6577.TWO,勁豐,81.8,41,0,2,20260729,2,0,0,N/A,4.74%,🚨 外資提款
6887.TW,寶綠特-KY,37.35,-5,0,5,20260729,0,0,0,N/A,-1.19%,🚨 外資提款
7797.TWO,Q BURGER,58.0,0,0,0,20260729,0,0,0,N/A,6.81%,🚨 外資提款
6929.TWO,佑全,23.0,0,0,0,20260729,0,0,0,N/A,1.77%,🚨 外資提款
6859.TWO,伯特光,99.0,-12,0,0,20260729,7,0,0,N/A,-2.46%,🚨 外資提款
3147.TWO,大綜,209.5,52,0,-1,20260729,-445,0,0,N/A,-8.91%,🚨 外資提款
6667.TWO,信紘科,220.0,-17,0,-4,20260729,5,0,0,N/A,-9.84%,🚨 外資提款
5201.TWO,凱衛,26.2,25,0,0,20260729,8,0,0,N/A,-4.38%,🚨 外資提款
5222.TW,全訊,104.0,-245,2,-37,20260729,-41,0,0,N/A,-11.49%,🚨 外資提款
6680.TWO,鑫創電子,55.1,0,0,0,20260729,0,0,0,N/A,-1.61%,🚨 外資提款
01004T.TW,土銀富邦R2,10.24,0,0,0,20260729,0,0,0,N/A,-0.49%,🚨 外資提款
6758.TWO,冠亞,29.25,0,0,0,20260729,0,0,0,N/A,0.00%,🚨 外資提款
7716.TWO,昱臺國際,24.0,0,0,0,20260729,0,0,0,N/A,-3.03%,🚨 外資提款
4558.TWO,寶緯,15.8,0,0,0,20260729,-2,0,0,N/A,-8.67%,🚨 外資提款
2066.TWO,世德,58.6,-8,0,0,20260729,-5,0,0,N/A,-9.15%,🚨 外資提款
3592.TW,瑞鼎,225.5,-112,0,-1,20260729,1029,0,0,N/A,-4.45%,🚨 外資提款
1808.TW,潤隆,31.4,102,0,6,20260729,434,0,0,N/A,-1.72%,🚨 外資提款
3631.TWO,晟楠,31.9,0,0,0,20260729,0,0,0,N/A,-2.74%,🚨 外資提款
00967B.TWO,元大優息美債,9.22,0,0,681,20260729,-26,0,0,N/A,0.66%,🚨 外資提款
3168.TW,眾福科,41.4,-5,0,0,20260729,0,0,0,N/A,-4.39%,🚨 外資提款
2886.TW,兆豐金,49.9,-2489,1865,2602,20260729,2044,0,0,N/A,3.53%,🚨 外資提款
6565.TWO,物聯,16.3,0,0,0,20260729,0,0,0,N/A,-8.68%,🚨 外資提款
3644.TWO,凌嘉科,272.0,0,0,0,20260729,0,0,0,N/A,-0.55%,🚨 外資提款
2013.TW,中鋼構,40.95,40,0,-33,20260729,0,0,0,N/A,0.74%,🚨 外資提款
2889.TW,國票金,15.4,131,2,53,20260729,260,0,0,N/A,-1.91%,🚨 外資提款
7729.TWO,仲恩生醫,77.2,0,0,0,20260729,0,0,0,N/A,8.58%,🚨 外資提款
4439.TW,冠星-KY,99.2,1,0,1,20260729,1,0,0,N/A,-1.78%,🚨 外資提款
4169.TW,泰宗,181.0,10,0,0,20260729,-26,0,0,N/A,-34.18%,🚨 外資提款
6708.TWO,天擎,37.7,-4,0,0,20260729,0,0,0,N/A,-0.26%,🚨 外資提款
6610.TWO,安成生技,26.1,0,0,0,20260729,0,0,0,N/A,-3.51%,🚨 外資提款
8454.TW,富邦媒,250.5,74,0,-4,20260729,115,0,0,N/A,1.01%,🚨 外資提款
00877.TWO,復華中國5G,34.53,131,0,-303,20260729,9,0,0,N/A,-12.93%,🚨 外資提款
1515.TW,力山,28.3,927,6,-5,20260729,-4804,0,0,N/A,-26.11%,🚨 外資提款
7443.TWO,凡事康,9.08,0,0,0,20260729,0,0,0,N/A,-0.22%,🚨 外資提款
3005.TW,神基,107.0,-22,12,11,20260729,2690,0,0,N/A,-6.55%,🚨 外資提款
7825.TWO,和亞智慧,67.7,0,0,0,20260729,0,0,0,N/A,-7.26%,🚨 外資提款
1776.TW,展宇,16.65,-10,0,1,20260729,-11,0,0,N/A,-6.98%,🚨 外資提款
5227.TWO,立凱-KY,37.45,126,0,0,20260729,-277,0,0,N/A,-3.73%,🚨 外資提款
6994.TW,富威電力,38.75,-44,0,-3,20260729,-46,0,0,N/A,-5.72%,🚨 外資提款
6903.TWO,巨漢,291.0,80,0,-46,20260729,-1083,0,0,N/A,-19.17%,🚨 外資提款
1312.TW,國喬,11.1,-6807,0,-886,20260729,-3461,0,0,N/A,-19.57%,🚨 外資提款
2756.TWO,聯發國際,56.2,0,0,0,20260729,-2,0,0,N/A,-5.70%,🚨 外資提款
7911.TWO,阿波羅電力,111.0,0,0,0,20260729,0,0,0,N/A,-11.55%,🚨 外資提款
6709.TWO,昱厚生技,23.15,0,0,0,20260729,0,0,0,N/A,-5.12%,🚨 外資提款
6486.TWO,互動,75.3,11,0,0,20260729,-25,0,0,N/A,-1.83%,🚨 外資提款
7760.TWO,,,-6,0,7,20260729,0,0,0,N/A,0.00%,🚨 外資提款
6934.TW,心誠鎂,74.5,-2,0,0,20260729,0,0,0,N/A,-4.49%,🚨 外資提款
00634R.TW,富邦上証反1,3.13,0,0,103,20260729,-835,0,0,N/A,2.29%,🚨 外資提款
1539.TW,巨庭,16.0,29,0,-2,20260729,8,0,0,N/A,0.00%,🚨 外資提款
6840.TWO,東研信超,57.8,25,0,1,20260729,12,0,0,N/A,-4.78%,🚨 外資提款
2344.TW,華邦電,130.0,-10620,149,618,20260729,-139523,0,0,N/A,-23.98%,🚨 外資提款
4131.TWO,浩泰,34.4,0,0,0,20260729,0,0,0,N/A,-1.15%,🚨 外資提款
6599.TWO,普達系統,38.0,0,0,0,20260729,0,0,0,N/A,-2.56%,🚨 外資提款
3058.TW,立德,8.14,90,0,-4,20260729,-466,0,0,N/A,-6.11%,🚨 外資提款
8201.TW,無敵,11.65,-6,0,1,20260729,0,0,0,N/A,-3.72%,🚨 外資提款
00724B.TWO,群益投資級金融債,33.65,126,0,4,20260729,-22,0,0,N/A,0.00%,🚨 外資提款
8066.TWO,來思達,14.75,0,0,0,20260729,0,0,0,N/A,-2.64%,🚨 外資提款
9946.TW,三發地產,17.95,-27,0,22,20260729,48,0,0,N/A,-1.64%,🚨 外資提款
4933.TWO,友輝,51.7,-69,0,1,20260729,-23,0,0,N/A,-6.70%,🚨 外資提款
5289.TWO,宜鼎,1160.0,124,0,-45,20260729,6426,0,0,N/A,-14.71%,🚨 外資提款
00963.TW,中信全球高股息,13.41,117,0,-39,20260729,-507,0,0,N/A,1.21%,🚨 外資提款
5478.TWO,智冠,98.8,24,0,3,20260729,0,0,0,N/A,-0.80%,🚨 外資提款
5434.TW,崇越,491.5,-1,1,9,20260729,1522,0,0,N/A,-13.01%,🚨 外資提款
2733.TWO,維格餅家,10.45,0,0,0,20260729,0,0,0,N/A,-6.70%,🚨 外資提款
3221.TWO,台嘉碩,42.55,-82,0,-3,20260729,2624,0,0,N/A,-9.47%,🚨 外資提款
7865.TWO,金聯成,57.7,0,0,0,20260729,0,0,0,N/A,-4.31%,🚨 外資提款
7912.TWO,新聿科,329.5,0,0,0,20260729,0,0,0,N/A,-10.58%,🚨 外資提款
7881.TWO,科明,88.3,0,0,0,20260729,0,0,0,N/A,-1.89%,🚨 外資提款
2363.TW,矽統,45.5,-198,0,-64,20260729,-11715,0,0,N/A,-22.88%,🚨 外資提款
1436.TW,華友聯,35.6,-234,0,2,20260729,-335,0,0,N/A,-11.55%,🚨 外資提款
2206.TW,三陽工業,63.6,848,0,11,20260729,249,0,0,N/A,6.00%,🚨 外資提款
2069.TW,運錩,17.85,-24,0,2,20260729,9,0,0,N/A,-4.29%,🚨 外資提款
7724.TWO,諾亞克,13.7,0,0,0,20260729,0,0,0,N/A,-5.52%,🚨 外資提款
00637L.TW,元大滬深300正2,20.44,-117,0,-2160,20260729,-7733,0,0,N/A,-4.35%,🚨 外資提款
6233.TWO,旺玖,19.05,51,0,-1,20260729,-222,0,0,N/A,-15.52%,🚨 外資提款
6782.TW,視陽,177.0,-114,0,-5,20260729,-62,0,0,N/A,-6.10%,🚨 外資提款
7836.TWO,智生活,41.4,0,0,0,20260729,0,0,0,N/A,-8.61%,🚨 外資提款
3416.TW,融程電,165.5,-63,0,-3,20260729,383,0,0,N/A,-7.80%,🚨 外資提款
1722.TW,台肥,45.3,700,0,49,20260729,-309,0,0,N/A,-2.58%,🚨 外資提款
3004.TW,豐達科,132.0,-18,0,-2,20260729,-490,0,0,N/A,-4.35%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.87,0,0,6213,20260729,0,0,0,N/A,10.65%,🚨 外資提款
4976.TW,佳凌,37.7,-440,0,26,20260729,83,0,0,N/A,17.08%,🚨 外資提款
4195.TWO,,,25,0,-1,20260729,0,0,0,N/A,0.00%,🚨 外資提款
5484.TW,慧友,37.55,-19,0,5,20260729,35,0,0,N/A,-10.70%,🚨 外資提款
006203.TW,元大MSCI台灣,168.8,5,0,-25,20260729,-8,0,0,N/A,-11.16%,🚨 外資提款
1582.TW,信錦,64.5,26,0,-3,20260729,662,0,0,N/A,-9.54%,🚨 外資提款
6161.TWO,捷波,45.8,25,0,0,20260729,-91,0,0,N/A,-10.89%,🚨 外資提款
6909.TW,創控,38.2,-52,0,2,20260729,-222,0,0,N/A,-12.28%,🚨 外資提款
3287.TWO,廣寰科,27.4,7,0,0,20260729,-14,0,0,N/A,-6.32%,🚨 外資提款
2428.TW,興勤,209.0,48,0,-2,20260729,741,0,0,N/A,-18.68%,🚨 外資提款
1616.TW,億泰,18.2,78,0,3,20260729,104,0,0,N/A,-9.23%,🚨 外資提款
4568.TWO,科際精密,39.3,0,0,0,20260729,-3,0,0,N/A,-0.63%,🚨 外資提款
6270.TWO,倍微,27.05,10,0,-1,20260729,435,0,0,N/A,-15.60%,🚨 外資提款
6113.TWO,亞矽,19.85,20,0,0,20260729,-81,0,0,N/A,-15.53%,🚨 外資提款
3162.TWO,精確,57.1,176,0,-10,20260729,789,0,0,N/A,-15.53%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.1,0,0,0,20260729,0,0,0,N/A,-1.02%,🚨 外資提款
2430.TW,燦坤,17.15,17,0,3,20260729,5,0,0,N/A,-3.65%,🚨 外資提款
6158.TWO,禾昌,17.15,-2,0,0,20260729,3,0,0,N/A,-5.25%,🚨 外資提款
3543.TW,州巧,27.35,-79,0,0,20260729,19,0,0,N/A,-5.36%,🚨 外資提款
8110.TW,華東,34.15,173,0,134,20260729,1070,0,0,N/A,-23.00%,🚨 外資提款
2375.TW,凱美,107.5,251,5,-8,20260729,10944,0,0,N/A,-26.12%,🚨 外資提款
3228.TWO,金麗科,135.5,60,0,-14,20260729,-15,0,0,N/A,-18.13%,🚨 外資提款
1480.TWO,東盟開發,8.14,0,0,0,20260729,0,0,0,N/A,-2.51%,🚨 外資提款
6477.TW,安集,34.25,-156,0,0,20260729,14365,0,0,N/A,-14.69%,🚨 外資提款
7822.TW,倍利科,768.0,53,0,0,20260729,2,0,0,N/A,-12.83%,🚨 外資提款
1535.TW,中宇,46.45,-22,0,1,20260729,-43,0,0,N/A,1.53%,🚨 外資提款
6271.TW,同欣電,149.0,262,-357,-25,20260729,6009,0,0,N/A,-26.60%,🚨 外資提款
9136.TW,巨騰-DR,10.8,-298,0,0,20260729,81,0,0,N/A,-2.70%,🚨 外資提款
7813.TWO,宇辰系統,111.5,0,0,0,20260729,0,0,0,N/A,-7.47%,🚨 外資提款
6796.TW,晉弘,56.0,-11,0,0,20260729,0,0,0,N/A,-5.33%,🚨 外資提款
6129.TWO,普誠,13.6,-280,0,0,20260729,-535,0,0,N/A,-11.40%,🚨 外資提款
1594.TWO,日高,7.7,0,0,0,20260729,0,0,0,N/A,-3.27%,🚨 外資提款
5306.TW,桂盟,89.9,19,0,9,20260729,125,0,0,N/A,-3.23%,🚨 外資提款
5493.TWO,三聯,73.5,-40,0,-1,20260729,-60,0,0,N/A,-9.59%,🚨 外資提款
00756B.TWO,群益投等新興公債,31.58,0,0,0,20260729,-297,0,0,N/A,-0.38%,🚨 外資提款
4417.TWO,金洲,42.7,5,0,1,20260729,-7,0,0,N/A,-1.73%,🚨 外資提款
00927.TW,群益半導體收益,31.59,412,0,-1724,20260729,82407,0,0,N/A,-15.08%,🚨 外資提款
7853.TWO,政美應用,279.5,0,0,0,20260729,0,0,0,N/A,-18.04%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,10.12,0,0,-128,20260729,-1041,0,0,N/A,-0.20%,🚨 外資提款
5388.TW,中磊,81.9,-655,0,-229,20260729,668,0,0,N/A,-6.08%,🚨 外資提款
2493.TW,揚博,176.0,740,5,40,20260729,18081,0,0,N/A,-32.82%,🚨 外資提款
3322.TWO,建舜電,10.9,20,0,0,20260729,-226,0,0,N/A,-13.49%,🚨 外資提款
6915.TWO,美強光,32.15,0,0,0,20260729,0,0,0,N/A,-24.71%,🚨 外資提款
7805.TWO,威聯通,580.0,13,0,-1,20260729,0,0,0,N/A,-7.05%,🚨 外資提款
2457.TW,飛宏,21.05,-352,0,-3,20260729,-826,0,0,N/A,-14.95%,🚨 外資提款
5465.TWO,富驊,21.0,-16,0,0,20260729,2,0,0,N/A,-6.67%,🚨 外資提款
