代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3691.TWO,碩禾,146.0,324,0,-76,20260701,31,0,0,N/A,-5.19%,🚨 外資提款
5876.TW,上海商銀,42.4,-5541,3802,847,20260701,-13559,0,0,N/A,2.05%,🚨 外資提款
4738.TWO,大同精化,6.88,0,0,0,20260701,0,0,0,N/A,-8.51%,🚨 外資提款
3066.TWO,李洲,24.05,-37,0,-1,20260701,-494,0,0,N/A,1.69%,🚨 外資提款
6875.TWO,國邑*,38.1,-45,0,0,20260701,12,0,0,N/A,1.06%,🚨 外資提款
6904.TWO,伯鑫,126.0,0,0,0,20260701,0,0,0,N/A,1.61%,🚨 外資提款
2926.TWO,誠品生活,34.0,3,0,0,20260701,0,0,0,N/A,-2.16%,🚨 外資提款
00678.TW,群益那斯達克生技,40.14,-353,0,252,20260701,-2539,0,0,N/A,6.39%,🚨 外資提款
4537.TWO,旭東,173.0,0,0,0,20260701,0,0,0,N/A,-2.81%,🚨 外資提款
7805.TWO,威聯通,669.0,11,0,0,20260701,-10,0,0,N/A,-1.33%,🚨 外資提款
3703.TW,欣陸,21.45,-163,0,-3,20260701,-303,0,0,N/A,0.94%,🚨 外資提款
2482.TW,連宇,16.55,-130,0,0,20260701,150,0,0,N/A,-6.50%,🚨 外資提款
4946.TWO,辣椒,105.5,-4,0,0,20260701,10,0,0,N/A,0.00%,🚨 外資提款
1784.TWO,訊聯,67.0,54,0,3,20260701,6,0,0,N/A,-5.63%,🚨 外資提款
00922.TW,國泰台灣領袖50,41.91,-653,0,632,20260701,-757,0,0,N/A,1.92%,🚨 外資提款
8464.TW,億豐,357.0,-273,267,-1,20260701,-625,0,0,N/A,2.44%,🚨 外資提款
3669.TW,圓展,34.1,34,0,0,20260701,-26,0,0,N/A,-0.03%,🚨 外資提款
3322.TWO,建舜電,14.05,82,0,0,20260701,236,0,0,N/A,-3.77%,🚨 外資提款
2069.TW,運錩,18.2,12,0,0,20260701,6,0,0,N/A,-3.19%,🚨 外資提款
6583.TWO,友松,13.6,0,0,0,20260701,0,0,0,N/A,14.77%,🚨 外資提款
00637L.TW,元大滬深300正2,21.72,821,0,-27,20260701,9657,0,0,N/A,-0.14%,🚨 外資提款
1419.TW,新紡,65.0,80,-1,0,20260701,3,0,0,N/A,-2.40%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.4,-3,0,0,20260701,3,0,0,N/A,-2.56%,🚨 外資提款
8299.TWO,群聯,2270.0,75,16,44,20260701,520,0,0,N/A,-8.54%,🚨 外資提款
2705.TW,六福,16.2,-25,0,0,20260701,6,0,0,N/A,0.31%,🚨 外資提款
7823.TW,奧義賽博-KY創,78.0,1,0,0,20260701,0,0,0,N/A,-2.74%,🚨 外資提款
1316.TW,上曜,10.4,503,0,1,20260701,-856,0,0,N/A,0.48%,🚨 外資提款
8446.TWO,華研,87.9,11,0,0,20260701,6,0,0,N/A,-0.11%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,10.28,-2,0,-83,20260701,-12,0,0,N/A,0.39%,🚨 外資提款
6530.TWO,創威,84.0,16,0,0,20260701,9,0,0,N/A,-8.30%,🚨 外資提款
6595.TWO,光禹國際,30.0,0,0,0,20260701,0,0,0,N/A,-3.23%,🚨 外資提款
4194.TWO,禾生技,7.07,0,0,0,20260701,0,0,0,N/A,-0.84%,🚨 外資提款
5478.TWO,智冠,103.0,28,0,0,20260701,34,0,0,N/A,-0.48%,🚨 外資提款
2718.TWO,全心投控,52.0,-12,0,0,20260701,1,0,0,N/A,4.00%,🚨 外資提款
1468.TW,昶和,12.0,4,0,0,20260701,0,0,0,N/A,1.27%,🚨 外資提款
2017.TW,官田鋼,9.17,62,0,2,20260701,-47,0,0,N/A,-0.54%,🚨 外資提款
3388.TWO,崇越電,83.8,63,0,3,20260701,-7,0,0,N/A,-5.95%,🚨 外資提款
4526.TW,東台,41.15,1556,0,75,20260701,25697,0,0,N/A,-2.26%,🚨 外資提款
00960.TW,野村全球航運龍頭,16.69,-1252,0,813,20260701,-225,0,0,N/A,-5.39%,🚨 外資提款
3094.TW,聯傑,38.45,88,0,0,20260701,35742,0,0,N/A,-15.03%,🚨 外資提款
6720.TWO,久昌,138.5,8,0,0,20260701,4,0,0,N/A,-1.77%,🚨 外資提款
00726B.TWO,國泰新興投等債,33.27,5,0,9,20260701,17,0,0,N/A,0.48%,🚨 外資提款
6752.TWO,叡揚,99.9,3,0,0,20260701,-6,0,0,N/A,1.32%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,114.1,1720,0,852,20260701,6267,0,0,N/A,3.21%,🚨 外資提款
6226.TW,光鼎,24.25,-408,0,-19,20260701,7265,0,0,N/A,60.60%,🚨 外資提款
1616.TW,億泰,22.5,115,0,25,20260701,-55,0,0,N/A,1.58%,🚨 外資提款
7889.TWO,騰勢,77.6,0,0,0,20260701,0,0,0,N/A,0.52%,🚨 外資提款
6469.TWO,大樹,75.8,-64,0,0,20260701,44,0,0,N/A,2.71%,🚨 外資提款
2375.TW,凱美,232.5,-238,0,-59,20260701,-18502,0,0,N/A,9.93%,🚨 外資提款
3093.TWO,港建*,75.0,-21,0,-3,20260701,-4376,0,0,N/A,3.73%,🚨 外資提款
6812.TWO,梭特,67.8,0,0,0,20260701,0,0,0,N/A,-18.21%,🚨 外資提款
7715.TWO,裕山,36.65,-3,0,-1,20260701,238,0,0,N/A,-2.79%,🚨 外資提款
6546.TWO,正基,69.1,58,0,-13,20260701,-135,0,0,N/A,-4.29%,🚨 外資提款
00687B.TWO,國泰20年美債,28.16,-5035,0,18562,20260701,20225,0,0,N/A,0.36%,🚨 外資提款
6693.TWO,廣閎科,232.0,33,0,-224,20260701,6051,0,0,N/A,-7.57%,🚨 外資提款
6112.TW,邁達特,43.75,-362,0,75,20260701,-101,0,0,N/A,-0.91%,🚨 外資提款
9950.TWO,萬國通,10.45,-21,0,0,20260701,-1,0,0,N/A,-1.42%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.42,205,0,-2145,20260701,461,0,0,N/A,-1.81%,🚨 外資提款
6863.TW,永道-KY,91.3,59,0,-5,20260701,3,0,0,N/A,-2.14%,🚨 外資提款
6917.TWO,竟天,30.7,0,0,0,20260701,0,0,0,N/A,-4.36%,🚨 外資提款
4553.TWO,盛復,17.0,0,0,0,20260701,0,0,0,N/A,-3.68%,🚨 外資提款
6179.TWO,亞通,26.3,-144,0,1,20260701,4666,0,0,N/A,-4.54%,🚨 外資提款
00785B.TWO,富邦金融投等債,35.49,-1,0,0,20260701,0,0,0,N/A,0.25%,🚨 外資提款
5355.TWO,佳總,6.0,2,0,0,20260701,0,0,0,N/A,-10.71%,🚨 外資提款
8033.TW,雷虎,186.0,6038,0,567,20260701,11790,0,0,N/A,32.86%,🚨 外資提款
2613.TW,中櫃,21.65,26,0,0,20260701,11,0,0,N/A,-0.92%,🚨 外資提款
4767.TWO,誠泰科技,26.9,-1,0,0,20260701,0,0,0,N/A,-1.10%,🚨 外資提款
1789.TW,神隆,20.8,325,0,9,20260701,21,0,0,N/A,2.97%,🚨 外資提款
6857.TWO,宏�硒撢�,93.0,0,0,0,20260701,0,0,0,N/A,-1.38%,🚨 外資提款
6104.TWO,創惟,99.4,38,0,9,20260701,12268,0,0,N/A,-5.33%,🚨 外資提款
2646.TW,星宇航空,21.05,-1316,-5,3,20260701,608,0,0,N/A,-3.00%,🚨 外資提款
8046.TW,南電,1175.0,-676,102,297,20260701,42926,0,0,N/A,23.29%,🚨 外資提款
2393.TW,億光,69.6,-7,-731,-11,20260701,-1193,0,0,N/A,-0.14%,🚨 外資提款
2880.TW,華南金,36.7,-1294,3708,676,20260701,-25299,0,0,N/A,-0.81%,🚨 外資提款
6241.TWO,鑫永洋,14.95,19,0,0,20260701,64,0,0,N/A,-0.99%,🚨 外資提款
7704.TWO,明遠精密,63.4,6,0,0,20260701,94,0,0,N/A,-1.25%,🚨 外資提款
7744.TWO,崴寶,453.0,-1,0,-1,20260701,-12,0,0,N/A,0.00%,🚨 外資提款
1718.TW,中纖,12.4,3430,0,120,20260701,-2460,0,0,N/A,34.34%,🚨 外資提款
6021.TWO,美好證,40.2,43,0,0,20260701,-15,0,0,N/A,-1.95%,🚨 外資提款
6473.TWO,美賣*,7.41,0,0,0,20260701,0,0,0,N/A,0.14%,🚨 外資提款
9934.TW,成霖,10.05,101,0,0,20260701,-115,0,0,N/A,0.70%,🚨 外資提款
1307.TW,三芳,34.3,-123,0,-1,20260701,-143,0,0,N/A,-4.32%,🚨 外資提款
1608.TW,華榮,33.75,-171,-2,-3,20260701,-548,0,0,N/A,-2.17%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,33.53,-2163,0,-2676,20260701,-41947,0,0,N/A,-8.04%,🚨 外資提款
6209.TW,今國光,79.2,-710,0,135,20260701,-239247,0,0,N/A,-11.01%,🚨 外資提款
8454.TW,富邦媒,276.0,364,-44,-7,20260701,43,0,0,N/A,-20.69%,🚨 外資提款
7868.TWO,聖育,63.9,0,0,0,20260701,0,0,0,N/A,-8.32%,🚨 外資提款
2237.TWO,華德動能,39.5,0,0,0,20260701,0,0,0,N/A,-1.74%,🚨 外資提款
4195.TWO,,,84,0,-10,20260701,64,0,0,N/A,1.29%,🚨 外資提款
2105.TW,正新,30.1,6734,-299,93,20260701,4396,0,0,N/A,2.91%,🚨 外資提款
1414.TW,東和,19.4,-11,0,0,20260701,-16,0,0,N/A,12.79%,🚨 外資提款
1563.TW,巧新,62.9,281,0,1,20260701,69,0,0,N/A,-2.93%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,10.25,1,0,20,20260701,14,0,0,N/A,3.43%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,68.05,-1189,0,-1435,20260701,2428,0,0,N/A,-5.02%,🚨 外資提款
8342.TWO,益張,91.2,1,0,0,20260701,0,0,0,N/A,6.17%,🚨 外資提款
5314.TWO,世紀*,67.0,508,0,132,20260701,-18890,0,0,N/A,12.79%,🚨 外資提款
5483.TWO,中美晶,198.0,1885,3330,416,20260701,-39061,0,0,N/A,17.16%,🚨 外資提款
4951.TWO,精拓科,94.5,-120,0,0,20260701,451,0,0,N/A,-4.93%,🚨 外資提款
3321.TW,同泰,23.85,176,0,-20,20260701,-1148,0,0,N/A,-10.51%,🚨 外資提款
6409.TW,旭隼,1130.0,44,226,4,20260701,-71,0,0,N/A,23.77%,🚨 外資提款
7779.TWO,鍇睿國際,12.9,0,0,0,20260701,0,0,0,N/A,2.38%,🚨 外資提款
2439.TW,美律,89.5,-43,-180,-26,20260701,-1107,0,0,N/A,-2.51%,🚨 外資提款
3402.TWO,漢科,148.5,237,41,0,20260701,120,0,0,N/A,4.95%,🚨 外資提款
8940.TW,新天地,16.65,-4,0,0,20260701,-1,0,0,N/A,-0.30%,🚨 外資提款
4157.TWO,太景*-KY,8.58,-84,0,2,20260701,216,0,0,N/A,1.42%,🚨 外資提款
6634.TWO,欣耀,71.3,0,0,0,20260701,0,0,0,N/A,13.17%,🚨 外資提款
2402.TW,毅嘉,67.1,49,0,-143,20260701,-34812,0,0,N/A,-0.74%,🚨 外資提款
6818.TWO,連騰,58.7,0,0,0,20260701,0,0,0,N/A,-0.68%,🚨 外資提款
1203.TW,味王,43.55,10,0,0,20260701,0,0,0,N/A,0.23%,🚨 外資提款
3437.TW,榮創,21.3,22,0,-1,20260701,-438,0,0,N/A,-8.39%,🚨 外資提款
020038.TW,元大ESG配息N,14.42,0,0,1,20260701,0,0,0,N/A,-3.87%,🚨 外資提款
6561.TWO,是方,339.0,-29,16,3,20260701,-4,0,0,N/A,0.89%,🚨 外資提款
4702.TWO,中美實,10.15,17,0,0,20260701,36,0,0,N/A,1.00%,🚨 外資提款
2488.TW,漢平,54.4,-43,0,0,20260701,4,0,0,N/A,0.00%,🚨 外資提款
4554.TWO,橙的,31.6,0,0,0,20260701,0,0,0,N/A,2.43%,🚨 外資提款
6499.TWO,益安,69.3,-40,0,0,20260701,21,0,0,N/A,-4.28%,🚨 外資提款
3686.TW,達能,17.0,94,0,-2,20260701,67,0,0,N/A,-2.02%,🚨 外資提款
4582.TW,聚恆-創,25.3,-15,0,4,20260701,14,0,0,N/A,-0.59%,🚨 外資提款
7912.TWO,新聿科,464.5,0,0,0,20260701,0,0,0,N/A,0.76%,🚨 外資提款
1259.TWO,安心,56.7,0,0,0,20260701,0,0,0,N/A,-0.18%,🚨 外資提款
2855.TW,統一證,50.3,-947,-2,0,20260701,-13532,0,0,N/A,2.34%,🚨 外資提款
3624.TWO,光頡,154.5,542,0,94,20260701,-72791,0,0,N/A,4.75%,🚨 外資提款
7853.TWO,政美應用,359.5,0,0,0,20260701,0,0,0,N/A,11.65%,🚨 外資提款
1460.TW,宏遠,7.2,114,0,0,20260701,-16,0,0,N/A,1.69%,🚨 外資提款
8104.TW,錸寶,37.55,28,0,1,20260701,-8796,0,0,N/A,-6.36%,🚨 外資提款
6754.TW,匯僑設計,44.7,3,0,0,20260701,0,0,0,N/A,-1.54%,🚨 外資提款
7642.TWO,昶瑞機電,74.2,-1,0,0,20260701,0,0,0,N/A,7.54%,🚨 外資提款
2383.TW,台光電,5535.0,73,-31,-20,20260701,953,0,0,N/A,-0.45%,🚨 外資提款
00902.TW,中信電池及儲能,14.85,129,0,-262,20260701,-1089,0,0,N/A,-4.13%,🚨 外資提款
3685.TWO,元創精密,28.85,-93,0,0,20260701,67,0,0,N/A,-3.03%,🚨 外資提款
6737.TWO,秀育,29.1,0,0,0,20260701,0,0,0,N/A,-3.00%,🚨 外資提款
1583.TW,程泰,49.35,4,0,-1,20260701,2,0,0,N/A,-3.05%,🚨 外資提款
6591.TW,動力-KY,54.3,10,0,0,20260701,-49,0,0,N/A,-0.73%,🚨 外資提款
6697.TWO,東捷資訊,41.15,6,0,0,20260701,-3,0,0,N/A,-1.56%,🚨 外資提款
2387.TW,精元,41.35,-4,144,2,20260701,-106,0,0,N/A,6.57%,🚨 外資提款
2231.TW,為升,108.5,-99,0,8,20260701,-104,0,0,N/A,16.79%,🚨 外資提款
1726.TW,永記,78.5,3,0,0,20260701,0,0,0,N/A,-0.51%,🚨 外資提款
3558.TWO,神準,132.5,2,0,4,20260701,44,0,0,N/A,-5.36%,🚨 外資提款
6838.TW,台新藥,23.9,30,0,0,20260701,14,0,0,N/A,0.21%,🚨 外資提款
2102.TW,泰豐,18.25,13,0,0,20260701,20,0,0,N/A,0.00%,🚨 外資提款
6122.TWO,擎邦,49.0,44,0,2,20260701,-559,0,0,N/A,3.05%,🚨 外資提款
6786.TWO,芯測,75.1,0,0,0,20260701,0,0,0,N/A,1.76%,🚨 外資提款
7749.TW,意騰-KY,427.0,7,-55,-2,20260701,-135,0,0,N/A,-9.25%,🚨 外資提款
4707.TWO,磐亞,28.1,946,0,-34,20260701,-394,0,0,N/A,21.12%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,34.58,3,0,-24,20260701,509,0,0,N/A,2.16%,🚨 外資提款
4909.TWO,新復興,44.2,111,0,0,20260701,-33,0,0,N/A,-6.06%,🚨 外資提款
2256.TWO,歐特明,67.5,0,0,0,20260701,0,0,0,N/A,-1.17%,🚨 外資提款
1213.TW,大飲,7.9,0,0,0,20260701,0,0,0,N/A,-0.25%,🚨 外資提款
2020.TW,美亞,21.4,54,0,1,20260701,-62,0,0,N/A,-1.83%,🚨 外資提款
4190.TW,佐登-KY,25.0,8,0,-2,20260701,0,0,0,N/A,4.17%,🚨 外資提款
2206.TW,三陽工業,60.8,295,101,3,20260701,1680,0,0,N/A,-1.14%,🚨 外資提款
8932.TWO,智通*,108.0,-331,0,-72,20260701,549,0,0,N/A,3.35%,🚨 外資提款
8390.TWO,金益鼎,104.0,-166,0,-1,20260701,427,0,0,N/A,-4.15%,🚨 外資提款
6142.TW,友勁,9.17,247,0,-1,20260701,-1886,0,0,N/A,-0.43%,🚨 外資提款
1410.TW,南染,25.4,14,0,0,20260701,-3,0,0,N/A,4.06%,🚨 外資提款
1512.TW,瑞利,6.8,5,0,0,20260701,2,0,0,N/A,0.00%,🚨 外資提款
6811.TWO,宏�硌穈T,210.0,19,0,0,20260701,-34,0,0,N/A,-2.10%,🚨 外資提款
7813.TWO,宇辰系統,121.0,0,0,0,20260701,0,0,0,N/A,-7.28%,🚨 外資提款
6229.TWO,研通,26.85,11,0,0,20260701,344,0,0,N/A,-5.12%,🚨 外資提款
009817.TW,國泰日本不動產,8.76,1307,0,-128,20260701,-3453,0,0,N/A,0.57%,🚨 外資提款
5212.TWO,凌網,47.3,1,0,0,20260701,0,0,0,N/A,2.60%,🚨 外資提款
5262.TWO,立達,44.65,0,0,0,20260701,0,0,0,N/A,1.48%,🚨 外資提款
3714.TW,富采,62.4,2353,0,22,20260701,27562,0,0,N/A,-11.07%,🚨 外資提款
7765.TW,中華資安,218.5,-18,-40,-1,20260701,-28,0,0,N/A,-2.24%,🚨 外資提款
7920.TWO,瀚陽*,14.6,0,0,0,20260701,0,0,0,N/A,4.66%,🚨 外資提款
2477.TW,美隆電,22.45,40,0,1,20260701,15,0,0,N/A,3.46%,🚨 外資提款
8147.TWO,正淩,148.0,-191,0,4,20260701,31,0,0,N/A,3.14%,🚨 外資提款
1595.TWO,川寶,78.2,224,0,0,20260701,-1858,0,0,N/A,-3.58%,🚨 外資提款
6654.TWO,天正國際,184.0,-27,0,0,20260701,-19,0,0,N/A,-4.42%,🚨 外資提款
3090.TW,日電貿,316.0,-47,340,6,20260701,-25359,0,0,N/A,4.29%,🚨 外資提款
6684.TWO,安格,64.5,-61,0,0,20260701,1581,0,0,N/A,0.78%,🚨 外資提款
6144.TWO,得利影,14.65,-1,0,0,20260701,0,0,0,N/A,0.34%,🚨 外資提款
2305.TW,全友,38.0,111,0,-23,20260701,6127,0,0,N/A,-2.31%,🚨 外資提款
3060.TW,銘異,34.8,-860,0,-2,20260701,98372,0,0,N/A,-9.84%,🚨 外資提款
6704.TWO,國璽幹細胞,21.35,0,0,0,20260701,0,0,0,N/A,-0.23%,🚨 外資提款
00749B.TWO,凱基新興債10+,32.18,0,0,0,20260701,0,0,0,N/A,0.59%,🚨 外資提款
7772.TWO,耀穎,127.0,19,0,0,20260701,9,0,0,N/A,-8.96%,🚨 外資提款
00877.TWO,復華中國5G,48.18,-81,0,-2227,20260701,-802,0,0,N/A,-0.97%,🚨 外資提款
3609.TWO,三一東林,26.75,-5,0,0,20260701,-44,0,0,N/A,0.19%,🚨 外資提款
3002.TW,歐格,22.0,-46,0,0,20260701,-1039,0,0,N/A,0.92%,🚨 外資提款
4729.TWO,熒茂,21.95,139,0,0,20260701,-122,0,0,N/A,-4.98%,🚨 外資提款
00931B.TWO,統一美債20年,13.7,832,0,1649,20260701,4680,0,0,N/A,0.37%,🚨 外資提款
2603.TW,長榮,185.5,1083,-394,-2424,20260701,16305,0,0,N/A,-0.54%,🚨 外資提款
6682.TWO,華旭先進,51.7,0,0,0,20260701,0,0,0,N/A,-19.09%,🚨 外資提款
5475.TWO,德宏,230.0,-221,0,-2,20260701,-1921,0,0,N/A,-16.67%,🚨 外資提款
3268.TWO,海德威,22.25,2,0,0,20260701,-412,0,0,N/A,-0.45%,🚨 外資提款
6722.TW,輝創,34.25,29,0,0,20260701,-2,0,0,N/A,-2.14%,🚨 外資提款
6982.TWO,大井泵浦,54.4,-8,0,0,20260701,-2,0,0,N/A,-3.72%,🚨 外資提款
1605.TW,華新,35.75,-2939,-11,-436,20260701,11252,0,0,N/A,-6.29%,🚨 外資提款
2441.TW,超豐,138.0,-1843,-539,-233,20260701,52081,0,0,N/A,-3.16%,🚨 外資提款
8105.TW,凌巨,21.65,-696,0,-2,20260701,114036,0,0,N/A,-7.87%,🚨 外資提款
6789.TW,采鈺,535.0,85,-22,24,20260701,-692,0,0,N/A,-1.46%,🚨 外資提款
6504.TW,南六,35.65,5,0,0,20260701,2,0,0,N/A,-2.33%,🚨 外資提款
3323.TWO,加百裕,33.25,90,0,0,20260701,396,0,0,N/A,-4.45%,🚨 外資提款
2426.TW,鼎元,72.1,-2179,0,-1,20260701,354939,0,0,N/A,-22.72%,🚨 外資提款
7847.TWO,豊漁,19.3,0,0,0,20260701,0,0,0,N/A,-4.46%,🚨 外資提款
6868.TWO,采威國際,27.9,0,0,0,20260701,0,0,0,N/A,-1.76%,🚨 外資提款
8345.TWO,超秦,52.8,0,0,0,20260701,0,0,0,N/A,-0.56%,🚨 外資提款
7556.TWO,意德士,286.5,-6,0,0,20260701,127,0,0,N/A,2.69%,🚨 外資提款
7516.TWO,清淨海,8.75,0,0,0,20260701,0,0,0,N/A,-9.61%,🚨 外資提款
6533.TW,晶心科,195.0,53,0,-4,20260701,276,0,0,N/A,-4.65%,🚨 外資提款
2413.TW,環科,48.5,-264,0,2,20260701,-6642,0,0,N/A,-6.19%,🚨 外資提款
6665.TWO,康聯生醫,19.75,0,0,0,20260701,0,0,0,N/A,2.60%,🚨 外資提款
6207.TWO,雷科,161.0,-802,0,46,20260701,-193059,0,0,N/A,0.94%,🚨 外資提款
1260.TWO,富味鄉,24.1,0,0,0,20260701,0,0,0,N/A,1.26%,🚨 外資提款
00963.TW,中信全球高股息,12.51,5,0,165,20260701,600,0,0,N/A,0.56%,🚨 外資提款
5450.TWO,南良,14.85,-9,0,0,20260701,17,0,0,N/A,0.34%,🚨 外資提款
3663.TWO,鑫科,77.7,-449,0,10,20260701,-1198,0,0,N/A,-4.55%,🚨 外資提款
1444.TW,力麗,9.35,-943,0,74,20260701,151,0,0,N/A,35.12%,🚨 外資提款
6443.TW,元晶,34.5,375,0,-2,20260701,-12566,0,0,N/A,-6.88%,🚨 外資提款
3357.TWO,臺慶科,305.5,-53,0,110,20260701,28159,0,0,N/A,-2.73%,🚨 外資提款
5536.TWO,聖暉*,1340.0,195,-80,-10,20260701,479,0,0,N/A,3.08%,🚨 外資提款
8072.TW,陞泰,29.2,24,0,0,20260701,60,0,0,N/A,-5.35%,🚨 外資提款
5514.TWO,三豐,14.1,0,0,0,20260701,2,0,0,N/A,-1.05%,🚨 外資提款
7735.TWO,台智雲,204.0,0,0,0,20260701,0,0,0,N/A,-1.45%,🚨 外資提款
3492.TWO,長盛,22.35,0,0,0,20260701,7,0,0,N/A,-0.45%,🚨 外資提款
5471.TW,松翰,59.8,1203,0,-5,20260701,-8176,0,0,N/A,-4.17%,🚨 外資提款
1709.TW,和益,23.2,17,0,0,20260701,-17,0,0,N/A,8.92%,🚨 外資提款
5288.TW,豐祥-KY,178.5,1,0,0,20260701,-45,0,0,N/A,-1.11%,🚨 外資提款
4533.TWO,協易機,28.4,109,0,-1,20260701,315,0,0,N/A,-2.24%,🚨 外資提款
2948.TWO,寶陞,36.0,0,0,0,20260701,0,0,0,N/A,-5.39%,🚨 外資提款
1712.TW,興農,39.7,63,-1,3,20260701,-132,0,0,N/A,1.40%,🚨 外資提款
3027.TW,盛達,22.35,-33,0,0,20260701,-64,0,0,N/A,6.43%,🚨 外資提款
1340.TW,勝悅-KY,5.3,-23,0,-1,20260701,-30,0,0,N/A,-3.28%,🚨 外資提款
6244.TWO,茂迪,26.75,574,0,51,20260701,-9118,0,0,N/A,-4.12%,🚨 外資提款
2539.TW,櫻花建,39.25,377,0,0,20260701,-29,0,0,N/A,0.38%,🚨 外資提款
3708.TW,上緯投控,105.5,-73,0,-1,20260701,-406,0,0,N/A,-2.34%,🚨 外資提款
00980A.TW,主動野村臺灣優選,24.91,-2761,0,3438,20260701,-17521,0,0,N/A,0.61%,🚨 外資提款
8150.TW,南茂,107.0,7555,0,846,20260701,324004,0,0,N/A,5.21%,🚨 外資提款
00886.TWO,永豐美國科技,46.25,0,0,0,20260701,0,0,0,N/A,5.40%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.3,-476,0,-949,20260701,3450,0,0,N/A,0.68%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.51,1406,0,-293,20260701,2518,0,0,N/A,0.42%,🚨 外資提款
1477.TW,聚陽,224.0,403,-18,-16,20260701,17050,0,0,N/A,3.23%,🚨 外資提款
6780.TWO,學習王,40.0,0,0,0,20260701,0,0,0,N/A,1.52%,🚨 外資提款
6957.TW,裕慶-KY,190.0,4,0,-1,20260701,1,0,0,N/A,0.53%,🚨 外資提款
6638.TWO,沅聖,46.35,0,0,0,20260701,0,0,0,N/A,-12.38%,🚨 外資提款
6555.TWO,榮炭,19.7,0,0,0,20260701,0,0,0,N/A,-0.76%,🚨 外資提款
6984.TWO,ACPAY,18.2,0,0,0,20260701,0,0,0,N/A,-7.14%,🚨 外資提款
2258.TW,鴻華先進-創,33.15,-152,0,12,20260701,31,0,0,N/A,-4.47%,🚨 外資提款
5220.TWO,萬達光電,20.95,-22,0,0,20260701,29,0,0,N/A,-1.18%,🚨 外資提款
3675.TWO,德微,392.5,-29,0,6,20260701,2107,0,0,N/A,-4.96%,🚨 外資提款
6205.TW,詮欣,73.4,79,0,1,20260701,-796,0,0,N/A,-7.32%,🚨 外資提款
4147.TWO,中裕,63.9,-203,0,-1,20260701,-379,0,0,N/A,-0.93%,🚨 外資提款
4587.TWO,寶元數控,56.2,0,0,0,20260630,0,0,0,N/A,-5.55%,🚨 外資提款
4523.TWO,永彰,27.25,-62,0,0,20260701,21,0,0,N/A,-8.71%,🚨 外資提款
2903.TW,遠百,21.8,-2115,2358,-17,20260701,80,0,0,N/A,-6.44%,🚨 外資提款
5344.TWO,立衛,15.35,25,0,0,20260701,76,0,0,N/A,-9.97%,🚨 外資提款
6729.TWO,機光科技,50.8,0,0,0,20260701,0,0,0,N/A,-0.39%,🚨 外資提款
9960.TWO,邁達康,33.1,28,0,0,20260701,0,0,0,N/A,3.60%,🚨 外資提款
2255.TWO,凱銳光電,18.5,0,0,0,20260701,0,0,0,N/A,3.35%,🚨 外資提款
00930.TW,永豐ESG低碳高息,25.24,-355,0,553,20260701,1285,0,0,N/A,-2.02%,🚨 外資提款
6597.TWO,立誠,65.0,0,0,0,20260701,0,0,0,N/A,-6.61%,🚨 外資提款
8941.TWO,關中,44.15,0,0,0,20260701,0,0,0,N/A,2.67%,🚨 外資提款
3276.TWO,宇環,16.55,216,0,0,20260701,204,0,0,N/A,4.75%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.02,94,0,-83,20260701,776,0,0,N/A,0.55%,🚨 外資提款
6855.TWO,數泓科,118.5,3,0,0,20260701,0,0,0,N/A,-2.07%,🚨 外資提款
2432.TW,倚天酷��-創,28.35,0,0,-2,20260701,124,0,0,N/A,-6.28%,🚨 外資提款
3064.TWO,泰偉,20.0,0,0,0,20260701,0,0,0,N/A,0.00%,🚨 外資提款
5236.TWO,凌陽創新,165.5,-54,0,1,20260701,535,0,0,N/A,-7.80%,🚨 外資提款
5531.TW,鄉林,7.87,-76,0,2,20260701,-43,0,0,N/A,-2.84%,🚨 外資提款
2530.TW,華建,20.2,105,-3,30,20260701,-106,0,0,N/A,6.32%,🚨 外資提款
6677.TWO,瑩碩生技,16.65,0,0,0,20260701,0,0,0,N/A,-1.19%,🚨 外資提款
6506.TWO,雙邦,18.0,-4,0,0,20260701,4,0,0,N/A,-4.00%,🚨 外資提款
2634.TW,漢翔,56.2,-3355,-10,671,20260701,7164,0,0,N/A,14.00%,🚨 外資提款
3293.TWO,鈊象,819.0,-243,1155,51,20260701,966,0,0,N/A,8.19%,🚨 外資提款
2611.TW,志信,13.6,109,0,0,20260701,23,0,0,N/A,-1.09%,🚨 外資提款
7730.TW,暉盛-創,187.5,7,0,1,20260701,-18,0,0,N/A,2.74%,🚨 外資提款
