代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2419.TW,仲琦,25.45,34,0,-1,20260827,-48,0,0,N/A,3.88%,🚨 外資提款
4938.TW,和碩,89.4,116,-11,54,20260827,-10099,0,0,N/A,-0.33%,🚨 外資提款
6756.TW,威鋒電子,99.9,52,0,0,20260827,-11,0,0,N/A,2.78%,🚨 外資提款
1514.TW,亞力,105.0,-85,0,-6,20260827,-632,0,0,N/A,3.96%,🚨 外資提款
6621.TWO,華宇藥,11.1,0,0,0,20260827,0,0,0,N/A,-3.90%,🚨 外資提款
7726.TWO,暄達,32.15,0,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
1271.TWO,晨暉生技,59.4,0,0,0,20260827,0,0,0,N/A,-1.16%,🚨 外資提款
6691.TW,洋基工程,625.0,-21,17,9,20260827,-2520,0,0,N/A,2.46%,🚨 外資提款
7827.TW,漢康-KY創,162.0,270,0,1,20260827,64,0,0,N/A,1.57%,🚨 外資提款
6263.TWO,普萊德,165.5,55,0,0,20260827,20,0,0,N/A,1.85%,🚨 外資提款
4121.TWO,優盛,13.2,5,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
6233.TWO,旺玖,21.8,29,0,0,20260827,-10,0,0,N/A,2.59%,🚨 外資提款
7443.TWO,凡事康,8.89,0,0,0,20260827,0,0,0,N/A,-0.11%,🚨 外資提款
8291.TWO,尚茂,36.1,-2,0,0,20260827,0,0,0,N/A,13.52%,🚨 外資提款
6558.TW,興能高,25.9,77,0,1,20260827,-70,0,0,N/A,4.23%,🚨 外資提款
6190.TWO,萬泰科,68.8,1309,0,46,20260827,-118,0,0,N/A,5.52%,🚨 外資提款
2221.TWO,大甲,74.6,197,0,-5,20260827,404,0,0,N/A,37.38%,🚨 外資提款
6483.TWO,原創生醫,13.9,0,0,0,20260827,0,0,0,N/A,-0.36%,🚨 外資提款
4927.TW,泰鼎-KY,40.45,529,0,4,20260827,-662,0,0,N/A,23.14%,🚨 外資提款
6470.TWO,宇智,41.7,29,0,0,20260827,2,0,0,N/A,-0.12%,🚨 外資提款
5248.TWO,景傳,39.75,0,0,0,20260827,0,0,0,N/A,0.25%,🚨 外資提款
7888.TWO,麗寶新藥,29.8,0,0,0,20260827,0,0,0,N/A,-1.97%,🚨 外資提款
6734.TWO,安盛生,6.25,0,0,0,20260827,0,0,0,N/A,-2.50%,🚨 外資提款
8423.TWO,保綠-KY,17.85,0,0,0,20260827,0,0,0,N/A,-0.56%,🚨 外資提款
2912.TW,統一超,220.5,747,-5,-14,20260827,629,0,0,N/A,0.23%,🚨 外資提款
7849.TWO,旭誼,147.0,0,0,0,20260827,0,0,0,N/A,5.76%,🚨 外資提款
7868.TWO,聖育,61.1,0,0,0,20260827,0,0,0,N/A,-3.32%,🚨 外資提款
5701.TWO,劍湖山,4.03,0,0,0,20260827,0,0,0,N/A,-4.05%,🚨 外資提款
3672.TWO,康聯訊,12.45,0,0,-1,20260827,0,0,0,N/A,-0.80%,🚨 外資提款
3563.TW,牧德,693.0,160,0,25,20260827,-359,0,0,N/A,2.82%,🚨 外資提款
3605.TW,宏致,119.5,-3536,15,-143,20260827,59912,0,0,N/A,8.64%,🚨 外資提款
1805.TW,寶徠,10.25,3,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
7880.TWO,聖凰,126.0,0,0,0,20260827,0,0,0,N/A,5.00%,🚨 外資提款
7749.TW,意騰-KY,373.0,-22,0,2,20260827,79,0,0,N/A,10.85%,🚨 外資提款
2478.TW,大毅,125.0,801,27,-6,20260827,-18720,0,0,N/A,-2.72%,🚨 外資提款
1591.TWO,駿吉-KY,35.5,-97,0,0,20260827,-24,0,0,N/A,-0.56%,🚨 外資提款
2062.TW,橋椿,19.4,-10,0,0,20260827,4,0,0,N/A,1.31%,🚨 外資提款
7825.TWO,和亞智慧,95.0,0,0,0,20260827,0,0,0,N/A,12.03%,🚨 外資提款
3529.TWO,力旺,2650.0,61,-5,6,20260827,-378,0,0,N/A,19.91%,🚨 外資提款
3511.TWO,矽瑪,20.1,15,0,0,20260827,25,0,0,N/A,3.34%,🚨 外資提款
6988.TW,威力暘-創,11.65,-24,0,-2,20260827,-7,0,0,N/A,-1.69%,🚨 外資提款
7783.TWO,佳運,96.0,0,0,0,20260827,0,0,0,N/A,-0.21%,🚨 外資提款
3028.TW,增你強,65.5,-245,0,-14,20260827,-512,0,0,N/A,-0.61%,🚨 外資提款
2832.TW,台產,60.0,-11,0,1,20260827,32,0,0,N/A,-1.64%,🚨 外資提款
8426.TWO,紅木-KY,21.0,1,0,-1,20260827,0,0,0,N/A,-0.94%,🚨 外資提款
3450.TW,聯鈞,578.0,569,989,-35,20260827,-14690,0,0,N/A,4.52%,🚨 外資提款
1721.TW,三晃,20.2,27,0,0,20260827,-57,0,0,N/A,3.59%,🚨 外資提款
7886.TWO,科建,98.8,0,0,0,20260827,0,0,0,N/A,-0.10%,🚨 外資提款
1773.TW,勝一,160.0,-96,0,-4,20260827,-13,0,0,N/A,2.56%,🚨 外資提款
7590.TWO,怡和國際,17.1,0,0,0,20260827,0,0,0,N/A,0.59%,🚨 外資提款
8421.TWO,旭源,13.65,-13,0,0,20260827,30,0,0,N/A,1.49%,🚨 外資提款
7945.TWO,,225.0,0,0,0,20260827,0,0,0,N/A,-23.73%,🚨 外資提款
6882.TWO,甲尚,14.0,0,0,0,20260827,0,0,0,N/A,-1.41%,🚨 外資提款
3555.TWO,博士旺,174.5,41,0,6,20260827,6,0,0,N/A,4.80%,🚨 外資提款
00990B.TWO,,9.98,0,0,-656,20260827,0,0,0,N/A,-0.20%,🚨 外資提款
3687.TWO,歐買尬,63.2,7,0,0,20260827,0,0,0,N/A,-2.17%,🚨 外資提款
6173.TWO,信昌電,217.5,-1301,0,22,20260827,73050,0,0,N/A,-1.58%,🚨 外資提款
6812.TWO,梭特,52.2,0,0,0,20260827,0,0,0,N/A,0.58%,🚨 外資提款
2436.TW,偉詮電,67.4,-19,0,-103,20260827,-14819,0,0,N/A,6.48%,🚨 外資提款
6504.TW,南六,38.0,1,0,1,20260827,-2,0,0,N/A,0.66%,🚨 外資提款
8466.TW,美吉吉-KY,15.8,19,0,1,20260827,7,0,0,N/A,-0.32%,🚨 外資提款
4765.TWO,磐采,16.8,0,0,0,20260827,0,0,0,N/A,-12.95%,🚨 外資提款
6209.TW,今國光,76.5,1736,0,289,20260827,-813,0,0,N/A,10.87%,🚨 外資提款
3034.TW,聯詠,548.0,2285,4,48,20260827,1342,0,0,N/A,3.98%,🚨 外資提款
8045.TW,達運光電,52.5,50,0,2,20260827,9,0,0,N/A,-1.32%,🚨 外資提款
3685.TWO,元創精密,36.25,-18,0,0,20260827,69,0,0,N/A,2.40%,🚨 外資提款
6944.TW,兆聯實業,716.0,-9,2,3,20260827,-61,0,0,N/A,0.14%,🚨 外資提款
00749B.TWO,凱基新興債10+,30.99,0,0,0,20260827,-2,-3,0,轉買進,-0.32%,🚨 外資提款
3323.TWO,加百裕,30.6,68,0,0,20260827,69,0,0,N/A,2.68%,🚨 外資提款
8088.TWO,品安,45.9,38,0,0,20260827,-323,0,0,N/A,1.55%,🚨 外資提款
2323.TW,中環,10.9,-903,0,-85,20260827,38886,0,0,N/A,1.40%,🚨 外資提款
3205.TWO,佰研,47.8,2,0,0,20260827,1,0,0,N/A,-1.54%,🚨 外資提款
2015.TW,豐興,65.2,5,0,0,20260827,0,0,0,N/A,1.09%,🚨 外資提款
6191.TW,精成科,83.1,360,0,19,20260827,-201,0,0,N/A,0.61%,🚨 外資提款
020012.TW,富邦行動通訊N,,0,0,0,20260826,0,0,0,N/A,0.00%,🚨 外資提款
1717.TW,長興,75.8,307,0,-40,20260827,-38672,0,0,N/A,7.98%,🚨 外資提款
2748.TW,雲品,38.7,-1,0,0,20260827,0,0,0,N/A,0.78%,🚨 外資提款
7610.TW,聯友金屬-創,1595.0,-28,0,0,20260827,90,0,0,N/A,3.91%,🚨 外資提款
2601.TW,益航,6.86,-528,0,1,20260827,-4719,0,0,N/A,2.08%,🚨 外資提款
2596.TWO,綠意,34.75,-16,0,0,20260827,0,0,0,N/A,3.12%,🚨 外資提款
3047.TW,訊舟,14.0,43,0,2,20260827,110,0,0,N/A,1.08%,🚨 外資提款
2441.TW,超豐,114.0,-1081,747,-1,20260827,-1976,0,0,N/A,0.00%,🚨 外資提款
9926.TW,新海,48.95,29,0,2,20260827,-1,0,0,N/A,-0.20%,🚨 外資提款
8072.TW,陞泰,26.4,8,0,-1,20260827,14,0,0,N/A,0.19%,🚨 外資提款
4195.TWO,,,1,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
3444.TWO,利機,84.8,32,0,10,20260827,50,0,0,N/A,6.27%,🚨 外資提款
3714.TW,富采,63.5,-1770,0,38,20260827,-197,0,0,N/A,11.40%,🚨 外資提款
2395.TW,研華,675.0,-474,609,29,20260827,-412,0,0,N/A,0.30%,🚨 外資提款
2387.TW,精元,36.6,-65,0,0,20260827,-184,0,0,N/A,0.97%,🚨 外資提款
3693.TWO,營邦,556.0,252,0,5,20260827,954,0,0,N/A,7.75%,🚨 外資提款
4942.TW,嘉彰,33.15,4,0,2,20260827,-2,0,0,N/A,-0.90%,🚨 外資提款
6892.TWO,台寶生醫,26.35,0,0,0,20260827,0,0,0,N/A,7.55%,🚨 外資提款
3019.TW,亞光,138.0,-340,1,-55,20260827,537,0,0,N/A,1.47%,🚨 外資提款
6214.TW,精誠,182.5,-289,-1,3,20260827,22503,0,0,N/A,1.39%,🚨 外資提款
1815.TWO,富喬,116.5,-1963,1319,383,20260827,580878,0,0,N/A,8.88%,🚨 外資提款
3624.TWO,光頡,90.9,559,0,150,20260827,-12042,0,0,N/A,5.33%,🚨 外資提款
2542.TW,興富發,47.75,851,221,-111,20260827,7450,0,0,N/A,-1.14%,🚨 外資提款
3171.TWO,炎洲流通,63.3,1,0,0,20260827,0,0,0,N/A,0.48%,🚨 外資提款
4741.TWO,泓瀚,42.0,10,0,0,20260827,8,0,0,N/A,0.84%,🚨 外資提款
2406.TW,國碩,28.7,-471,0,-12,20260827,-15506,0,0,N/A,0.35%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,,0,0,-5,20260827,-4,0,0,N/A,-0.27%,🚨 外資提款
2440.TW,太空梭,14.25,-2,0,0,20260827,-193,0,0,N/A,2.52%,🚨 外資提款
4763.TW,材料*-KY,45.8,2642,2,208,20260827,-9213,0,0,N/A,-8.76%,🚨 外資提款
2255.TWO,凱銳光電,14.1,0,0,0,20260827,0,0,0,N/A,-3.09%,🚨 外資提款
6225.TW,天瀚,66.0,30,0,0,20260827,59,0,0,N/A,12.05%,🚨 外資提款
3585.TWO,聯致,49.45,0,0,0,20260827,0,0,0,N/A,-1.30%,🚨 外資提款
020038.TW,元大ESG配息N,14.21,0,0,-2,20260827,0,0,0,N/A,2.60%,🚨 外資提款
7753.TWO,星亞,37.2,6,0,0,20260827,0,0,0,N/A,-1.85%,🚨 外資提款
2027.TW,大成鋼,48.65,267,-24,-16,20260827,33492,0,0,N/A,-3.66%,🚨 外資提款
3093.TWO,港建*,49.05,60,0,5,20260827,55,0,0,N/A,4.03%,🚨 外資提款
1456.TW,怡華,13.9,0,0,0,20260827,0,0,0,N/A,3.35%,🚨 外資提款
6820.TWO,連訊,336.5,0,0,0,20260827,0,0,0,N/A,1.05%,🚨 外資提款
8279.TWO,生展,80.5,-1,0,0,20260827,9,0,0,N/A,-5.07%,🚨 外資提款
8092.TWO,建暐,13.6,-17,0,0,20260827,0,0,0,N/A,7.51%,🚨 外資提款
8058.TWO,耐特,90.3,0,0,0,20260827,0,0,0,N/A,5.24%,🚨 外資提款
4523.TWO,永彰,24.05,29,0,0,20260827,0,0,0,N/A,-2.24%,🚨 外資提款
3257.TW,虹冠電,49.95,101,0,6,20260827,-29,0,0,N/A,0.40%,🚨 外資提款
2617.TW,台航,31.3,1685,0,-5,20260827,1800,0,0,N/A,1.13%,🚨 外資提款
8415.TWO,大國鋼,37.25,-208,0,-8,20260827,51,0,0,N/A,-2.87%,🚨 外資提款
7897.TWO,禾迅綠電,28.3,0,0,0,20260827,0,0,0,N/A,-3.41%,🚨 外資提款
4550.TWO,長佳,24.15,0,0,0,20260827,4,0,0,N/A,-1.02%,🚨 外資提款
7907.TWO,錸恩帕斯,231.5,0,0,0,20260827,0,0,0,N/A,9.20%,🚨 外資提款
6245.TWO,立端,83.7,64,0,45,20260827,115,0,0,N/A,1.58%,🚨 外資提款
2427.TW,三商電,22.85,61,0,-1,20260827,456,0,0,N/A,2.93%,🚨 外資提款
6509.TWO,聚和,45.45,-69,0,-1,20260827,-275,0,0,N/A,-3.30%,🚨 外資提款
4540.TW,全球傳動,61.4,120,0,1,20260827,-2784,0,0,N/A,4.42%,🚨 外資提款
7721.TW,微程式,62.0,16,0,1,20260827,2,0,0,N/A,1.47%,🚨 外資提款
1515.TW,力山,35.4,-196,0,1,20260827,-9312,0,0,N/A,2.61%,🚨 外資提款
6982.TWO,大井泵浦,48.25,-1,0,0,20260827,0,0,0,N/A,0.63%,🚨 外資提款
6409.TW,旭隼,1045.0,78,-2,10,20260827,163,0,0,N/A,0.48%,🚨 外資提款
8458.TWO,影一,13.2,0,0,0,20260826,0,0,0,N/A,1.54%,🚨 外資提款
9946.TW,三發地產,17.85,-250,0,4,20260827,-52,0,0,N/A,-6.30%,🚨 外資提款
1597.TW,直得,147.5,109,0,-21,20260827,-1572,0,0,N/A,9.26%,🚨 外資提款
6213.TW,聯茂,563.0,-3596,-3,62,20260827,3570,0,0,N/A,10.39%,🚨 外資提款
3467.TWO,台灣精材,49.4,23,0,0,20260827,-3,0,0,N/A,7.98%,🚨 外資提款
7862.TWO,聚泰,24.1,0,0,0,20260827,0,0,0,N/A,-0.62%,🚨 外資提款
8473.TW,山林水,46.4,203,0,2,20260827,-248,0,0,N/A,2.54%,🚨 外資提款
2071.TWO,震南鐵,35.0,0,0,0,20260827,0,0,0,N/A,0.86%,🚨 外資提款
7826.TWO,極風雲創,36.5,0,0,0,20260827,0,0,0,N/A,-0.82%,🚨 外資提款
1593.TWO,祺驊,32.0,-7,0,-1,20260827,0,0,0,N/A,0.47%,🚨 外資提款
2424.TW,隴華,8.02,-1,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
7771.TWO,綠基,50.9,0,0,0,20260827,0,0,0,N/A,3.04%,🚨 外資提款
6987.TWO,寶晶能源*,20.1,0,0,0,20260827,0,0,0,N/A,8.36%,🚨 外資提款
6855.TWO,數泓科,118.5,3,0,0,20260826,0,0,0,N/A,2.16%,🚨 外資提款
4583.TW,台灣精銳,468.5,9,0,0,20260827,-10,0,0,N/A,-4.00%,🚨 外資提款
4401.TWO,東隆興,13.95,5,0,0,20260827,0,0,0,N/A,-0.71%,🚨 外資提款
3588.TW,通嘉,54.5,34,0,-1,20260827,-69,0,0,N/A,4.41%,🚨 外資提款
8215.TW,明基材,24.85,84,0,3,20260827,0,0,0,N/A,2.69%,🚨 外資提款
7768.TWO,,,-3,0,1,20260827,0,0,0,N/A,0.00%,🚨 外資提款
2430.TW,燦坤,17.55,-13,0,8,20260827,1,0,0,N/A,0.29%,🚨 外資提款
3060.TW,銘異,27.35,3,0,2,20260827,-217,0,0,N/A,-0.18%,🚨 外資提款
1436.TW,華友聯,39.15,23,0,1,20260827,-6,0,0,N/A,1.42%,🚨 外資提款
9105.TW,泰金寶-DR,8.38,663,0,0,20260827,6656,0,0,N/A,0.36%,🚨 外資提款
4166.TWO,友霖,24.7,2,0,0,20260827,-14,0,0,N/A,2.70%,🚨 外資提款
7927.TWO,連距電機,195.0,0,0,0,20260827,0,0,0,N/A,-1.02%,🚨 外資提款
8201.TW,無敵,11.9,8,0,0,20260827,1,0,0,N/A,-0.83%,🚨 外資提款
5246.TWO,勵威,81.7,0,0,0,20260827,0,0,0,N/A,-0.12%,🚨 外資提款
7715.TWO,裕山,30.4,5,0,0,20260827,0,0,0,N/A,-2.56%,🚨 外資提款
7819.TWO,精誠金融,34.8,-7,0,0,20260827,-91,0,0,N/A,-1.83%,🚨 外資提款
6275.TWO,元山,46.4,26,0,0,20260827,-159,0,0,N/A,4.98%,🚨 外資提款
2211.TW,長榮鋼,83.4,-208,0,-1,20260827,441,0,0,N/A,-0.12%,🚨 外資提款
6508.TWO,惠光,26.3,3,0,0,20260827,0,0,0,N/A,-0.75%,🚨 外資提款
2007.TW,燁興,7.01,20,0,0,20260827,-2,0,0,N/A,-1.27%,🚨 外資提款
3064.TWO,泰偉,,0,0,0,20260827,0,0,0,N/A,-3.32%,🚨 外資提款
3596.TW,智易,160.0,-658,0,7,20260827,-2511,0,0,N/A,-1.54%,🚨 外資提款
7770.TWO,君曜,36.95,2,0,-1,20260827,0,0,0,N/A,-2.51%,🚨 外資提款
3022.TW,威強電,91.5,-356,1,-7,20260827,-5368,0,0,N/A,-1.08%,🚨 外資提款
3623.TWO,富晶通,21.95,9,0,0,20260827,4,0,0,N/A,1.86%,🚨 外資提款
6752.TWO,叡揚,96.5,1,0,0,20260827,1,0,0,N/A,-0.61%,🚨 外資提款
3066.TWO,李洲,25.0,170,0,-1,20260827,198,0,0,N/A,5.93%,🚨 外資提款
8404.TW,百和興業-KY,16.35,59,0,6,20260827,0,0,0,N/A,1.24%,🚨 外資提款
3631.TWO,晟楠,40.85,-2,0,0,20260827,-60,0,0,N/A,2.12%,🚨 外資提款
2340.TW,台亞,34.2,-291,0,-23,20260827,-226,0,0,N/A,9.79%,🚨 外資提款
2509.TW,全坤建,15.35,25,0,2,20260827,41,0,0,N/A,3.72%,🚨 外資提款
7595.TWO,世基生醫,7.26,0,0,0,20260827,0,0,0,N/A,-1.89%,🚨 外資提款
5902.TWO,德記,34.6,0,0,0,20260827,0,0,0,N/A,-0.43%,🚨 外資提款
2891.TW,中信金,63.8,8700,-149,-466,20260827,-3628,0,0,N/A,0.63%,🚨 外資提款
00851.TW,台新全球AI,70.05,0,0,1,20260827,-1,0,0,轉買進,-0.28%,🚨 外資提款
9912.TW,偉聯,13.2,30,0,-3,20260827,-4,0,0,N/A,1.93%,🚨 外資提款
6651.TWO,全宇昕,150.5,122,0,19,20260827,53,0,0,N/A,7.89%,🚨 外資提款
4585.TW,達明,302.5,51,0,1,20260827,-1,0,0,N/A,0.67%,🚨 外資提款
7551.TWO,知識科技,12.95,0,0,0,20260827,0,0,0,N/A,0.39%,🚨 外資提款
7801.TWO,華芸科技,109.0,0,0,0,20260827,0,0,0,N/A,5.31%,🚨 外資提款
1470.TW,大統新創,24.35,1,0,0,20260827,0,0,0,N/A,2.74%,🚨 外資提款
2838.TW,聯邦銀,20.4,-118,0,14,20260827,-126,0,0,N/A,1.24%,🚨 外資提款
6958.TW,日盛台駿,17.7,16,0,3,20260827,-2,0,0,N/A,0.57%,🚨 外資提款
00761B.TWO,國泰A級公司債,33.25,-1,0,-9,20260827,0,0,0,N/A,-0.21%,🚨 外資提款
6185.TWO,幃翔,12.6,101,0,0,20260827,-134,0,0,N/A,-4.55%,🚨 外資提款
1802.TW,台玻,59.2,2569,-357,-156,20260827,-1544,0,0,N/A,2.60%,🚨 外資提款
7835.TW,,23.1,0,0,-1,20260827,0,0,0,N/A,11.59%,🚨 外資提款
2540.TW,愛山林,48.0,94,0,-8,20260827,197,0,0,N/A,-0.62%,🚨 外資提款
3479.TWO,安勤,129.0,11,0,1,20260827,-3422,0,0,N/A,-0.77%,🚨 外資提款
020029.TW,元大ESG高股息N,18.28,0,0,7,20260827,0,0,0,N/A,2.18%,🚨 外資提款
6259.TWO,百徽,30.25,31,0,0,20260827,-1123,0,0,N/A,1.34%,🚨 外資提款
4161.TWO,聿新科,22.9,0,0,-1,20260827,0,0,0,N/A,-0.22%,🚨 外資提款
3580.TWO,友威科,80.9,53,0,1,20260827,193,0,0,N/A,3.32%,🚨 外資提款
2702.TW,華園,12.65,1,0,0,20260827,0,0,0,N/A,2.85%,🚨 外資提款
6283.TW,淳安,20.1,20,0,1,20260827,-10,0,0,N/A,0.50%,🚨 外資提款
8044.TWO,網家,24.45,-36,0,4,20260827,-33,0,0,N/A,-5.60%,🚨 外資提款
2537.TW,聯上發,11.65,96,0,2,20260827,694,0,0,N/A,0.00%,🚨 外資提款
8467.TW,波力-KY,93.8,-1,0,2,20260827,0,0,0,N/A,-3.30%,🚨 外資提款
6565.TWO,物聯,17.7,0,0,0,20260827,0,0,0,N/A,0.57%,🚨 外資提款
4590.TW,富田-創,90.0,85,0,-1,20260827,600,0,0,N/A,3.21%,🚨 外資提款
7839.TWO,達人網,45.0,-1,0,0,20260827,1,0,0,N/A,-0.66%,🚨 外資提款
6877.TWO,鏵友益,116.0,24,0,0,20260827,1,0,0,N/A,-1.28%,🚨 外資提款
5297.TWO,廣化,72.3,0,0,0,20260827,0,0,0,N/A,2.70%,🚨 外資提款
6641.TW,基士德-KY,17.75,-3,0,4,20260827,0,0,0,N/A,-1.93%,🚨 外資提款
6221.TWO,晉泰,21.7,-12,0,0,20260827,6,0,0,N/A,-5.24%,🚨 外資提款
4150.TWO,優你康,1.32,0,0,0,20260827,0,0,0,N/A,-22.81%,🚨 外資提款
4772.TWO,台特化,265.5,-52,0,-2,20260827,99,0,0,N/A,6.63%,🚨 外資提款
2393.TW,億光,66.5,-147,2,4,20260827,905,0,0,N/A,0.30%,🚨 外資提款
7840.TWO,祥圃,37.2,0,0,0,20260827,0,0,0,N/A,2.48%,🚨 外資提款
2399.TW,映泰,46.6,-1435,0,59,20260827,-8462,0,0,N/A,4.84%,🚨 外資提款
8921.TWO,沈氏,17.0,0,0,0,20260826,0,0,0,N/A,-2.30%,🚨 外資提款
00411A.TWO,,9.82,-2489,0,-3149,20260827,0,0,0,N/A,nan%,🚨 外資提款
4919.TW,新唐,122.0,308,-8,204,20260827,-1061,0,0,N/A,2.95%,🚨 外資提款
5212.TWO,凌網,46.7,1,0,0,20260827,0,0,0,N/A,0.21%,★ 壓低偷買
3530.TW,晶相光,61.5,-305,0,2,20260827,-7,0,0,N/A,11.62%,🚨 外資提款
6272.TW,驊陞,24.1,41,0,2,20260827,19,0,0,N/A,2.99%,🚨 外資提款
009807.TWO,台新標普科技精選,16.78,0,0,3,20260827,0,0,0,N/A,-0.24%,🚨 外資提款
4178.TW,永笙-KY,17.5,29,0,3,20260827,-2,0,0,N/A,0.29%,🚨 外資提款
2365.TW,昆盈,30.4,-345,0,-2,20260827,-502,0,0,N/A,-0.49%,🚨 外資提款
8329.TWO,台視,10.65,0,0,0,20260827,0,0,0,N/A,5.86%,🚨 外資提款
4923.TWO,力士,56.0,134,0,9,20260827,69,0,0,N/A,4.87%,🚨 外資提款
8436.TWO,大江,126.5,-15,99,-7,20260827,-399,0,0,N/A,1.20%,🚨 外資提款
6670.TW,復盛應用,277.5,-9,-1,1,20260827,16,0,0,N/A,4.52%,🚨 外資提款
2247.TW,汎德永業,230.0,-3,0,0,20260827,-5,0,0,N/A,2.45%,🚨 外資提款
1535.TW,中宇,46.0,1,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,31.63,-25,0,21,20260827,0,0,0,N/A,-0.32%,🚨 外資提款
6868.TWO,采威國際,27.2,0,0,0,20260826,0,0,0,N/A,-4.23%,🚨 外資提款
4131.TWO,浩泰,31.95,0,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
6859.TWO,伯特光,109.0,-1,0,0,20260827,24,0,0,N/A,-3.11%,🚨 外資提款
3455.TWO,由田,254.5,-316,0,14,20260827,8603,0,0,N/A,4.73%,🚨 外資提款
6832.TWO,金鼎科,71.0,0,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
8488.TW,吉源-KY,9.86,3,0,0,20260827,-13,0,0,N/A,-0.60%,🚨 外資提款
6825.TWO,和暢科技,36.55,0,0,0,20260827,0,0,0,N/A,0.36%,🚨 外資提款
3164.TW,景岳,16.0,2,0,-2,20260827,0,0,0,N/A,0.63%,🚨 外資提款
6202.TW,盛群,59.2,79,0,7,20260827,-569,0,0,N/A,3.32%,🚨 外資提款
8109.TWO,博大,130.5,82,0,40,20260827,-1050,0,0,N/A,-0.76%,🚨 外資提款
4903.TWO,聯光通,36.6,36,0,0,20260827,-46,0,0,N/A,5.48%,🚨 外資提款
8105.TW,凌巨,15.15,0,0,0,20260827,92368,0,0,N/A,9.78%,🚨 外資提款
8091.TWO,翔名,218.0,15,0,0,20260827,124,0,0,N/A,-0.46%,🚨 外資提款
2459.TW,敦吉,67.1,-25,0,0,20260827,15,0,0,N/A,0.15%,🚨 外資提款
3593.TW,力銘,11.2,3,0,0,20260827,0,0,0,N/A,1.82%,🚨 外資提款
2741.TWO,老四川,20.75,0,0,0,20260827,0,0,0,N/A,1.47%,🚨 外資提款
3680.TWO,家登,490.5,503,0,95,20260827,384,0,0,N/A,4.81%,🚨 外資提款
3115.TWO,富榮綱,9.0,0,0,0,20260827,0,0,0,N/A,-1.53%,🚨 外資提款
4416.TWO,三圓,14.5,-399,0,0,20260827,669,0,0,N/A,16.00%,🚨 外資提款
3652.TW,精聯,33.45,-12,0,-4,20260827,380,0,0,N/A,-2.76%,🚨 外資提款
6027.TWO,德信,12.65,0,0,0,20260827,0,0,0,N/A,8.58%,🚨 外資提款
6451.TW,訊芯-KY,452.0,1164,0,11,20260827,-6443,0,0,N/A,3.43%,🚨 外資提款
6518.TWO,康科特,31.5,0,0,0,20260827,0,0,0,N/A,-0.47%,🚨 外資提款
4577.TWO,達航科技,80.2,247,0,3,20260827,20,0,0,N/A,3.89%,🚨 外資提款
3312.TW,弘憶股,51.6,-46,0,29,20260827,-6276,0,0,N/A,0.39%,🚨 外資提款
8367.TW,建新國際,40.5,4,0,1,20260827,-1,0,0,N/A,0.00%,🚨 外資提款
7415.TWO,元澄半導體,423.0,0,0,0,20260827,0,0,0,N/A,-6.00%,🚨 外資提款
2231.TW,為升,95.0,-84,0,-2,20260827,-18,0,0,N/A,1.06%,🚨 外資提款
3379.TWO,彬台,29.8,30,0,0,20260827,-19,0,0,N/A,1.88%,🚨 外資提款
6919.TW,康霈*,103.0,-968,0,50,20260827,1396,0,0,N/A,-5.50%,🚨 外資提款
2722.TW,夏都,21.65,3,0,0,20260827,0,0,0,N/A,-1.14%,🚨 外資提款
6020.TWO,大展證,20.7,-1,0,0,20260827,0,0,0,N/A,1.47%,🚨 外資提款
8374.TW,羅昇,83.2,104,0,-5,20260827,-378,0,0,N/A,0.12%,🚨 外資提款
2254.TW,巨鎧精密-創,60.3,-2,0,-9,20260827,0,0,0,N/A,-0.33%,🚨 外資提款
8437.TWO,大地-KY,9.22,0,0,0,20260827,0,0,0,N/A,1.54%,🚨 外資提款
4912.TW,聯德控股-KY,98.2,54,0,1,20260827,5,0,0,N/A,7.32%,🚨 外資提款
3546.TWO,宇峻,71.7,12,0,0,20260827,-25,0,0,N/A,-0.69%,🚨 外資提款
6755.TWO,連鋐科技,12.05,0,0,0,20260827,0,0,0,N/A,5.70%,🚨 外資提款
5601.TWO,台聯櫃,30.5,0,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
6438.TW,迅得,148.5,61,0,8,20260827,3,0,0,N/A,3.48%,🚨 外資提款
6629.TWO,泰金-KY,109.5,-1,0,0,20260827,0,0,0,N/A,-1.35%,🚨 外資提款
7798.TWO,將捷,15.55,0,0,0,20260827,0,0,0,N/A,3.67%,🚨 外資提款
6442.TW,光聖,1595.0,-121,-42,-18,20260827,-2501,0,0,N/A,2.57%,🚨 外資提款
9930.TW,中聯資源,63.1,3,1,5,20260827,0,0,0,N/A,-0.79%,🚨 外資提款
