股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6598,ABC-KY,0.00,0,31.50,19.25,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4931,新盛力,265.50,11424,280.00,119.00,---,2.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5284,jpp-KY,323.00,220,460.00,205.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00411,Unknown,9.82,29122,9.82,9.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1467,南緯,8.36,174,10.50,6.88,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6499,益安,0.00,0,127.74,55.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6171,大城地產,26.50,141,31.75,22.80,---,7.02%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (25.52)，進入噴發段,強勢突破 (軌外)
6650,帝圖,29.25,1,50.00,26.50,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (29.22)，進入噴發段,強勢突破 (軌外)
7742,天弘化,112.00,310,273.50,29.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
2387,精元,36.60,119,43.50,34.23,---,7.94%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
00968,元大優息投等債,9.04,848,9.45,8.73,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
2609,陽明,57.90,60372,66.00,48.00,---,10.4%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8071,能率網通,0.00,0,33.80,15.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3057,喬鼎,17.10,210,23.90,11.95,---,---,進入盤整,無,無,ADX 為 14.43 (低於 20),進入盤整
3632,研勤,7.51,41,10.25,7.16,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5013,強新,28.30,20,32.10,24.55,---,2.78%,進入盤整,無,無,ADX 為 17.80 (低於 20),進入盤整
6548,長科*,75.00,3758,98.10,29.53,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
5314,世紀*,38.00,3114,143.68,14.70,---,0.22%,趨勢運行,連5日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00713,元大台灣高息低波,61.60,4403,61.65,48.86,---,1.65%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6797,圓點奈米,12.10,12,20.50,11.90,---,---,進入盤整,無,無,ADX 為 18.40 (低於 20),進入盤整
4764,雙鍵,228.00,1681,364.50,39.22,---,0.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2887,台新新光己特,9.52,1757,9.53,9.10,📅 預告 (20260901),0.78%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6472,保瑞,439.50,1526,783.00,336.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6863,永道-KY,0.00,0,157.50,87.00,---,3.44%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00834,第一金金融債10+,33.34,100,34.93,31.69,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2365,昆盈,30.40,1008,50.60,26.00,---,1.74%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6407,相互,22.10,45,59.20,16.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
2425,承啟,37.95,916,52.90,25.20,---,0.44%,進入盤整,無,無,ADX 為 14.31 (低於 20),進入盤整
4138,曜亞,52.30,87,66.07,50.50,---,4.74%,強勢突破 (軌外),無,無,股價衝破布林上軌 (51.95)，進入噴發段,強勢突破 (軌外)
7418,JG SSG,68.10,0,97.40,64.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3594,磐儀,49.95,674,60.00,35.50,---,1.88%,進入盤整,無,無,ADX 為 16.34 (低於 20),進入盤整
4561,健椿,45.40,237,56.80,30.20,---,2.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6128,上福,20.25,27,28.84,18.70,---,7.04%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
3008,大立光,6915.00,2874,6915.00,2025.00,---,2.13%,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (6546.22)，進入噴發段,強勢突破 (軌外)
2313,華通,244.00,61853,298.50,71.70,---,3.97%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (240.26)，進入噴發段,強勢突破 (軌外)
6823,濾能,0.00,0,105.50,57.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2390,云辰,10.45,636,13.45,9.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
7894,HPC,173.00,219,290.00,123.00,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (163.04)，進入噴發段,強勢突破 (軌外)
6175,立敦,74.20,1471,116.50,36.35,---,5.22%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
020029,元大ESG高股息N,18.28,7,19.40,16.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3540,曜越,23.90,859,39.40,19.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2718,全心投控,43.35,178,59.89,41.20,---,---,進入盤整,無,無,ADX 為 15.79 (低於 20),進入盤整
5306,桂盟,94.70,59,99.60,79.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3490,單井,54.00,6388,54.60,22.35,---,4.73%,進入盤整,無,無,ADX 為 16.44 (低於 20),進入盤整
01004,土銀富邦R2,10.11,49,11.30,10.11,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
5321,美而快,85.00,870,85.00,21.65,---,0.35%,貼軌運行,隔一漲,無,股價於高位貼軌 (85.00 > 1.5σ)，動能強勁,貼軌運行
4430,耀億,18.00,48,19.75,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3379,彬台,29.80,129,71.10,24.00,---,1.07%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2723,美食-KY,77.20,785,81.80,60.20,📅 預告 (20260828),3.82%,貼軌運行,無,無,股價於高位貼軌 (77.20 > 1.5σ)，動能強勁,貼軌運行
3625,西勝,12.45,238,34.50,11.10,---,---,進入盤整,無,無,ADX 為 11.66 (低於 20),進入盤整
3141,晶宏,76.90,561,83.20,39.80,---,1.03%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
3679,新至陞,109.50,13,120.53,103.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
7740,熙特爾-創,0.00,0,270.00,134.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6708,天擎,0.00,0,48.40,36.55,---,0.99%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1589,永冠-KY,0.00,0,24.00,5.54,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1521,大億,26.00,13,29.70,23.30,---,3.82%,貼軌運行,無,無,股價於高位貼軌 (26.00 > 1.5σ)，動能強勁,貼軌運行
00785,富邦金融投等債,34.15,51,35.89,32.79,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
7767,仁大資訊,0.00,0,56.58,38.73,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1435,中福,23.00,11,33.05,12.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6291,沛亨,417.00,1357,679.00,123.31,---,5.77%,貼軌運行,無,無,股價於高位貼軌 (417.00 > 1.5σ)，動能強勁,貼軌運行
2221,大甲,74.60,1957,74.60,27.85,---,4.6%,強勢突破 (軌外),無,無,股價衝破布林上軌 (71.91)，進入噴發段,強勢突破 (軌外)
3048,益登,56.20,1118,75.20,24.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
4440,宜新實業,17.65,41,20.99,15.98,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
9945,潤泰新,28.60,5117,31.95,22.95,---,3.51%,進入盤整,無,無,ADX 為 10.61 (低於 20),進入盤整
9904,寶成,0.00,0,32.20,23.45,---,4.85%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4545,銘鈺,32.25,58,42.45,28.55,---,5.08%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6140,訊達,17.10,33,40.59,15.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6693,廣閎科,167.00,523,275.83,52.50,---,3.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4949,有成精密,76.20,1317,108.00,33.85,---,2.69%,貼軌運行,無,無,股價於高位貼軌 (76.20 > 1.5σ)，動能強勁,貼軌運行
00988,玉山嚴選非投債,16.53,24727,23.73,9.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6282,康舒,45.15,5608,70.80,27.25,---,1.7%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
1312,國喬特,14.30,7788,15.10,9.11,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (13.27)，進入噴發段,強勢突破 (軌外)
3049,精金,12.70,11883,18.00,5.97,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,8.91,80,15.20,6.37,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1537,廣隆,119.50,134,135.00,119.50,---,7.24%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
7768,頌勝科技,0.00,0,488.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,0.00,0,40.00,33.25,---,4.55%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2515,中工,12.05,5286,18.30,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3603,建祥國際,6.62,47,13.40,5.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
4566,時碩工業,66.70,1573,76.30,50.89,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2745,五福,89.50,35,118.29,85.70,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
1723,中碳,86.60,464,90.00,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6179,亞通,27.65,1255,35.70,22.80,---,1.8%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6791,虎門科技,0.00,0,148.66,92.60,---,3.04%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1532,勤美,22.95,230,27.20,19.48,---,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
7763,崇舜,141.00,40,326.00,69.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
00851,台新全球AI,70.05,45,75.20,47.73,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
00926,凱基全球菁英55,26.09,742,27.17,20.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2727,王品,233.50,174,249.00,210.00,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
00654,富邦印度反1,6.69,6,7.39,6.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4414,如興,8.41,153,12.20,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
2465,麗臺,95.40,4757,105.00,49.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
7575,安美得,11.45,0,31.35,10.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5493,三聯,85.00,213,100.50,71.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (83.40)，進入噴發段,強勢突破 (軌外)
00951,台新日本半導體,17.19,1646,21.59,8.08,---,1.45%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
8429,金麗-KY,0.00,0,8.53,5.98,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6531,愛普*,917.00,3524,1190.00,276.50,---,2.25%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
6118,建達,15.30,49,25.50,15.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
00400,主動國泰動能高息,14.81,33812,15.57,10.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6449,鈺邦,233.00,2162,463.00,124.50,---,3.28%,進入盤整,連1日大漲,無,ADX 為 9.00 (低於 20),進入盤整
6264,富裔,6.05,31,8.03,5.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
7889,騰勢,75.70,0,106.00,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
8367,建新國際,40.50,7,43.80,39.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
2457,飛宏,23.10,1142,38.55,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
3322,建舜電,11.25,124,18.00,10.50,---,1.08%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6203,海韻電,59.70,97,86.90,59.70,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
8926,台汽電,0.00,0,82.20,40.20,---,4.7%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3028,增你強,65.50,919,84.40,30.50,---,6.19%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
4933,友輝,55.00,83,77.90,51.70,---,7.72%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
00985,主動貝萊德優投等,9.86,207,10.37,9.75,---,0.57%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
5201,凱衛,26.45,37,49.98,25.55,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
5515,建國,52.60,725,55.70,23.35,---,7.88%,進入盤整,無,無,ADX 為 16.06 (低於 20),進入盤整
3430,奇鈦科,116.50,257,183.50,45.95,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
3548,兆利,84.50,965,121.22,66.40,---,1.73%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (82.23)，進入噴發段,強勢突破 (軌外)
3265,台星科,176.50,2179,193.50,88.30,---,4.58%,進入盤整,無,無,ADX 為 10.77 (低於 20),進入盤整
3481,群創,46.25,122625,70.90,12.10,---,7.09%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2941,米斯特,29.80,1,65.61,29.60,---,5.63%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
6841,長佳智能,0.00,0,81.43,52.30,---,1.36%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4925,智微,131.50,216,208.00,31.20,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (130.69)，進入噴發段,強勢突破 (軌外)
2067,嘉鋼,5.13,10,11.80,4.79,---,---,進入盤整,無,無,ADX 為 16.11 (低於 20),進入盤整
8176,智捷,0.00,0,13.90,9.65,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6916,華凌,0.00,0,22.30,16.75,---,4.27%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2409,友達,25.25,57942,32.70,10.80,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6114,久威,25.50,17,34.00,24.50,---,1.38%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
4716,大立,17.45,955,24.20,13.55,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
00942,台新美A公司債20+,13.88,217,14.64,13.48,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3236,千如,44.15,2061,73.00,16.65,---,2%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2509,全坤建,15.35,204,17.85,12.30,---,---,貼軌運行,無,無,股價於高位貼軌 (15.35 > 1.5σ)，動能強勁,貼軌運行
00722,群益投資級電信債,34.52,4086,36.86,33.80,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3289,宜特,142.00,563,210.50,97.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6886,遠東生技,46.00,13,51.40,43.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
00970,新光BBB投等債20+,9.11,1578,9.60,8.78,---,0.53%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
2033,佳大,23.35,784,23.75,14.60,---,1.25%,進入盤整,無,無,ADX 為 11.33 (低於 20),進入盤整
0050,元大台灣50,106.05,67805,111.15,50.98,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
4735,豪展,38.35,67,39.75,28.81,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9955,佳龍,0.00,0,40.55,22.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4419,皇家美食,46.10,24,55.00,41.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3710,連展投控,5.04,274,10.30,4.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
4526,東台,30.30,1028,44.70,25.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3090,日電貿,168.50,8747,340.00,68.10,---,5.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6920,恆勁科技,89.20,1990,131.00,27.45,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (84.90)，進入噴發段,強勢突破 (軌外)
5309,系統電,54.70,3667,81.80,44.80,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
8458,影一,13.20,2,24.70,13.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00847,中信美國市政債,24.81,500,26.69,23.82,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
8374,羅昇,0.00,0,118.50,65.30,---,0.49%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6719,力智,194.50,639,312.50,157.50,---,0.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5410,國眾,36.60,321,48.00,29.25,---,5.21%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3556,禾瑞亞,62.70,175,80.40,35.85,---,5.23%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
1410,南染,24.75,34,36.00,24.41,---,1.45%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
2301,光寶科,301.00,25659,307.00,123.00,📅 預告 (20260915),1.76%,貼軌運行,無,無,股價於高位貼軌 (301.00 > 1.5σ)，動能強勁,貼軌運行
9928,中視,0.00,0,20.90,17.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6637,醫影,58.00,133,86.80,57.55,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00679,元大美債20年,26.04,12496,28.00,25.19,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
0061,元大寶滬深,24.48,86,25.87,19.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
3527,聚積,51.50,74,71.50,48.30,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
2382,廣達,333.50,11272,417.00,253.50,---,---,進入盤整,無,無,ADX 為 10.22 (低於 20),進入盤整
1711,永光,43.50,21813,62.00,17.25,---,0.79%,貼軌運行,無,無,股價於高位貼軌 (43.50 > 1.5σ)，動能強勁,貼軌運行
1102,亞泥,35.10,7470,39.40,31.70,---,6.46%,進入盤整,無,無,ADX 為 16.78 (低於 20),進入盤整
6762,達亞,0.00,0,231.00,142.00,---,0.11%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7782,光速火箭,0.00,0,42.72,24.07,---,6.53%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2032,新鋼,17.15,232,18.65,13.60,---,2.65%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
TXF.TW,TAIWAN FUTURES EXCHANGE TX,46078.00,50,48413.00,23667.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
3088,艾訊,123.50,572,154.00,72.00,---,4.81%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1312,國喬特,22.60,26,23.90,20.55,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (21.97)，進入噴發段,強勢突破 (軌外)
7744,崴寶,0.00,0,599.56,269.70,---,1.39%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6191,精成科,83.10,1483,146.50,77.40,---,3.28%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6467,泰合,139.50,268,199.50,103.00,---,---,進入盤整,無,無,ADX 為 17.88 (低於 20),進入盤整
8422,可寧衛*,0.00,0,51.90,19.15,---,5.21%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3701,大眾控,41.90,687,78.60,29.40,---,0.51%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
5508,永信建,53.50,192,107.00,45.95,---,11.46%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
4562,穎漢,32.25,234,55.20,27.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
5258,虹堡,48.25,691,79.90,44.10,---,3.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1294,漢田生技,54.80,39,91.80,54.50,---,4.26%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
4129,聯合,82.30,1519,131.00,82.30,---,3.83%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
7776,奧孟亞,31.35,59,65.20,23.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6904,伯鑫,0.00,0,132.50,113.00,---,7.14%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8044,網家,0.00,0,35.50,22.15,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3530,晶相光,61.50,241,79.00,50.10,---,1.23%,強勢突破 (軌外),無,無,股價衝破布林上軌 (60.57)，進入噴發段,強勢突破 (軌外)
6733,博晟生醫,0.00,0,49.00,23.70,📅 預告 (20260831),---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4772,台特化,265.50,953,376.00,207.00,---,0.89%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4169,泰宗,156.50,41,280.50,145.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
