代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6938.TWO,藍新資訊,96.2,0,0,0,20260626,0,0,0,N/A,-4.28%,🚨 外資提款
2395.TW,研華,455.5,0,0,0,20260626,-52,0,0,N/A,-7.79%,🚨 外資提款
6615.TWO,慧智,36.25,0,0,0,20260626,-2,0,0,N/A,5.07%,🚨 外資提款
6842.TWO,瑞宇,86.2,0,0,0,20260626,0,0,0,N/A,-17.51%,🚨 外資提款
7765.TW,中華資安,218.5,0,0,0,20260626,-8,0,0,N/A,-8.19%,🚨 外資提款
6536.TWO,碩豐,21.0,0,0,0,20260626,0,0,0,N/A,4.22%,🚨 外資提款
2332.TW,友訊,17.15,0,0,0,20260626,7741,0,0,N/A,-14.46%,🚨 外資提款
6597.TWO,立誠,68.6,0,0,0,20260626,0,0,0,N/A,-1.86%,🚨 外資提款
2236.TW,百達-KY,141.5,0,0,0,20260626,4,0,0,N/A,3.66%,🚨 外資提款
3443.TW,創意,4420.0,0,0,0,20260626,-11099,0,0,N/A,-9.05%,🚨 外資提款
3131.TWO,弘塑,3310.0,0,0,0,20260626,-259,0,0,N/A,-5.97%,🚨 外資提款
4142.TW,國光生,16.8,0,0,0,20260626,-80,0,0,N/A,-3.45%,🚨 外資提款
00681R.TW,元大美債20反1,20.66,0,0,0,20260626,632,0,0,N/A,-0.48%,🚨 外資提款
3625.TWO,西勝,16.7,0,0,0,20260626,128,0,0,N/A,5.70%,🚨 外資提款
6284.TWO,佳邦,95.8,0,0,0,20260626,-14690,0,0,N/A,-9.62%,🚨 外資提款
1795.TW,美時,183.0,0,0,0,20260626,120,0,0,N/A,-5.18%,🚨 外資提款
6808.TWO,三鼎生技,32.5,0,0,0,20260626,0,0,0,N/A,32.38%,🚨 外資提款
3694.TW,海華,55.7,0,0,0,20260626,107,0,0,N/A,-8.39%,🚨 外資提款
3587.TWO,閎康,277.5,0,0,0,20260626,-85,0,0,N/A,-8.72%,🚨 外資提款
3022.TW,威強電,81.3,0,0,0,20260626,770,0,0,N/A,-3.79%,🚨 外資提款
7877.TWO,海利普,43.1,0,0,0,20260626,0,0,0,N/A,2.62%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.03,0,0,0,20260626,0,0,0,N/A,3.00%,🚨 外資提款
1402.TW,遠東新,28.5,0,0,0,20260626,191,0,0,N/A,-1.21%,🚨 外資提款
4572.TW,駐龍,143.0,0,0,0,20260626,-6,0,0,N/A,-1.04%,🚨 外資提款
6199.TWO,天品,99.5,0,0,0,20260626,369,0,0,N/A,-1.49%,🚨 外資提款
4738.TWO,大同精化,7.22,0,0,0,20260626,0,0,0,N/A,0.28%,🚨 外資提款
8917.TWO,欣泰,52.3,0,0,0,20260626,0,0,0,N/A,0.00%,🚨 外資提款
2852.TW,第一保,26.3,0,0,0,20260626,-426,0,0,N/A,-0.19%,🚨 外資提款
2421.TW,建準,137.0,0,0,0,20260626,-12,0,0,N/A,-5.52%,🚨 外資提款
6704.TWO,國璽幹細胞,20.9,0,0,0,20260626,0,0,0,N/A,-3.24%,🚨 外資提款
6682.TWO,華旭先進,59.9,0,0,0,20260626,0,0,0,N/A,2.92%,🚨 外資提款
2603.TW,長榮,181.0,0,0,0,20260626,689,0,0,N/A,-6.22%,🚨 外資提款
5530.TWO,龍巖,47.15,0,0,0,20260626,2,0,0,N/A,-4.55%,🚨 外資提款
6918.TW,愛派司,73.2,0,0,0,20260626,0,0,0,N/A,-0.95%,★ 壓低偷買
5328.TWO,華容,70.2,0,0,0,20260626,45031,0,0,N/A,24.25%,🚨 外資提款
4172.TWO,因華,11.2,0,0,0,20260626,0,0,0,N/A,-6.67%,🚨 外資提款
00679B.TWO,元大美債20年,27.44,0,0,0,20260626,12856,0,0,N/A,1.48%,🚨 外資提款
6488.TWO,環球晶,936.0,0,0,0,20260626,11749,0,0,N/A,-15.68%,🚨 外資提款
8050.TWO,廣積,52.0,0,0,0,20260626,-13,0,0,N/A,-6.64%,🚨 外資提款
2524.TW,京城,35.2,0,0,0,20260626,-12,0,0,N/A,-10.32%,🚨 外資提款
4949.TW,有成精密,82.0,0,0,0,20260626,-868,0,0,N/A,-7.34%,🚨 外資提款
8085.TWO,福華,11.65,0,0,0,20260626,-184,0,0,N/A,-9.69%,🚨 外資提款
6234.TWO,高僑,44.6,0,0,0,20260626,-56,0,0,N/A,-1.11%,🚨 外資提款
1799.TWO,易威,30.2,0,0,0,20260626,4,0,0,N/A,-1.63%,🚨 外資提款
6467.TWO,泰合,107.5,0,0,0,20260626,0,0,0,N/A,-17.62%,🚨 外資提款
2719.TWO,燦星旅,24.3,0,0,0,20260626,0,0,0,N/A,-3.57%,🚨 外資提款
00653L.TW,富邦印度正2,46.02,0,0,0,20260626,65,0,0,N/A,-0.90%,🚨 外資提款
6886.TWO,遠東生技,46.8,0,0,0,20260626,0,0,0,N/A,1.74%,🚨 外資提款
00944.TW,野村趨勢動能高息,21.54,0,0,0,20260626,-3324,0,0,N/A,-2.84%,🚨 外資提款
2485.TW,兆赫,52.2,0,0,0,20260626,-10116,0,0,N/A,-15.40%,🚨 外資提款
2756.TWO,聯發國際,59.6,0,0,0,20260626,2,0,0,N/A,-0.33%,🚨 外資提款
4163.TWO,鐿鈦,121.5,0,0,0,20260626,-6,0,0,N/A,5.65%,🚨 外資提款
3630.TWO,新鉅科,29.85,0,0,0,20260626,-1284,0,0,N/A,-14.22%,🚨 外資提款
6754.TW,匯僑設計,44.0,0,0,0,20260626,0,0,0,N/A,-3.30%,🚨 外資提款
3631.TWO,晟楠,33.55,0,0,0,20260626,-5,0,0,N/A,-1.32%,🚨 外資提款
6818.TWO,連騰,57.9,0,0,0,20260626,0,0,0,N/A,-4.77%,🚨 外資提款
5481.TWO,新華,20.2,0,0,0,20260626,-26,0,0,N/A,-11.21%,🚨 外資提款
3026.TW,禾伸堂,729.0,0,0,0,20260626,-42184,0,0,N/A,-18.66%,🚨 外資提款
4585.TW,達明,295.5,0,0,0,20260626,17,0,0,N/A,-5.74%,🚨 外資提款
5263.TWO,智崴,98.0,0,0,0,20260626,36,0,0,N/A,-3.45%,🚨 外資提款
2605.TW,新興,29.3,0,0,0,20260626,-10628,0,0,N/A,-5.48%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.88,0,0,0,20260626,0,0,0,N/A,2.98%,🚨 外資提款
00893.TW,國泰智能電動車,45.24,0,0,0,20260626,-491,0,0,N/A,-2.96%,🚨 外資提款
1503.TW,士電,233.5,0,0,0,20260626,-2871,0,0,N/A,-3.31%,🚨 外資提款
7443.TWO,凡事康,9.5,0,0,0,20260626,0,0,0,N/A,3.26%,🚨 外資提款
3162.TWO,精確,79.1,0,0,0,20260626,55,0,0,N/A,-7.49%,🚨 外資提款
6621.TWO,華宇藥,11.1,0,0,0,20260626,0,0,0,N/A,-2.20%,🚨 外資提款
2207.TW,和泰車,481.0,0,0,0,20260626,12091,0,0,N/A,-0.21%,🚨 外資提款
3583.TW,辛耘,812.0,0,0,0,20260626,1423,0,0,N/A,-8.66%,🚨 外資提款
7863.TWO,中科物流,46.1,0,0,0,20260625,0,0,0,N/A,-1.07%,🚨 外資提款
2729.TWO,瓦城,161.0,0,0,0,20260626,-2,0,0,N/A,-1.83%,🚨 外資提款
4534.TWO,慶騰,29.7,0,0,0,20260626,6386,0,0,N/A,-11.74%,🚨 外資提款
6274.TWO,台燿,1580.0,0,0,0,20260626,-439,0,0,N/A,-13.90%,🚨 外資提款
1538.TW,正峰,11.1,0,0,0,20260626,0,0,0,N/A,-5.93%,🚨 外資提款
1773.TW,勝一,165.0,0,0,0,20260626,276,0,0,N/A,-8.33%,🚨 外資提款
2439.TW,美律,89.6,0,0,0,20260626,-5331,0,0,N/A,-3.03%,🚨 外資提款
1904.TW,正隆,21.25,0,0,0,20260626,730,0,0,N/A,-6.18%,🚨 外資提款
6114.TWO,久威,29.25,0,0,0,20260626,-2,0,0,N/A,-2.01%,🚨 外資提款
00648R.TW,元大S&P500反1,4.1,0,0,0,20260626,25,0,0,N/A,2.24%,🚨 外資提款
7920.TWO,瀚陽*,13.1,0,0,0,20260626,0,0,0,N/A,-4.03%,🚨 外資提款
2329.TW,華泰,53.4,0,0,0,20260626,11337,0,0,N/A,-3.96%,🚨 外資提款
1714.TW,和桐,18.55,0,0,0,20260626,83853,0,0,N/A,-8.85%,🚨 外資提款
8066.TWO,來思達,15.25,0,0,0,20260626,1,0,0,N/A,-1.93%,🚨 外資提款
7827.TW,漢康-KY創,174.5,0,0,0,20260626,392,0,0,N/A,6.08%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.66,0,0,0,20260626,0,0,0,N/A,1.17%,🚨 外資提款
3702.TW,大聯大,106.5,0,0,0,20260626,7846,0,0,N/A,-4.91%,🚨 外資提款
2617.TW,台航,29.15,0,0,0,20260626,84,0,0,N/A,-2.35%,🚨 外資提款
4530.TWO,宏易,27.85,0,0,0,20260626,-1,0,0,N/A,13.67%,🚨 外資提款
4904.TW,遠傳,107.0,0,0,0,20260626,-23175,0,0,N/A,-1.38%,🚨 外資提款
3018.TW,隆銘綠能,12.0,0,0,0,20260626,0,0,0,N/A,0.84%,🚨 外資提款
5251.TWO,天鉞電,31.25,0,0,0,20260626,-10,0,0,N/A,3.82%,🚨 外資提款
6170.TWO,統振,51.8,0,0,0,20260626,67,0,0,N/A,-1.71%,🚨 外資提款
6812.TWO,梭特,68.8,0,0,0,20260626,0,0,0,N/A,0.73%,🚨 外資提款
2468.TW,華經,34.5,0,0,0,20260626,-2,0,0,N/A,-9.21%,🚨 外資提款
3211.TWO,順達,390.0,0,0,0,20260626,5938,0,0,N/A,-10.55%,🚨 外資提款
4587.TWO,寶元數控,57.1,0,0,0,20260626,0,0,0,N/A,-6.24%,🚨 外資提款
3041.TW,揚智,27.3,0,0,0,20260626,10732,0,0,N/A,-3.02%,🚨 外資提款
4157.TWO,太景*-KY,8.2,0,0,0,20260626,141,0,0,N/A,-6.18%,🚨 外資提款
00637L.TW,元大滬深300正2,21.1,0,0,0,20260626,5609,0,0,N/A,-4.40%,🚨 外資提款
3117.TWO,年程,25.2,0,0,0,20260626,0,0,0,N/A,-8.36%,🚨 外資提款
3176.TWO,基亞,32.55,0,0,0,20260626,65,0,0,N/A,-2.98%,🚨 外資提款
3709.TWO,鑫聯大投控,77.1,0,0,0,20260626,-3,0,0,N/A,3.63%,🚨 外資提款
6839.TWO,開陽能源,13.1,0,0,0,20260626,0,0,0,N/A,5.22%,🚨 外資提款
6924.TW,榮惠-KY創,125.0,0,0,0,20260626,-10,0,0,N/A,0.00%,🚨 外資提款
6610.TWO,安成生技,26.45,0,0,0,20260626,0,0,0,N/A,-1.67%,🚨 外資提款
2327.TW,國巨*,1015.0,0,0,0,20260626,-41640,0,0,N/A,-6.02%,🚨 外資提款
2910.TW,統領,22.9,0,0,0,20260626,0,0,0,N/A,-0.87%,🚨 外資提款
4127.TWO,天良,64.5,0,0,0,20260626,89,0,0,N/A,-3.87%,🚨 外資提款
009811.TW,統一美國50,12.51,0,0,0,20260626,-237,0,0,N/A,-2.42%,🚨 外資提款
1537.TW,廣隆,125.0,0,0,0,20260626,2,0,0,N/A,-1.96%,🚨 外資提款
7756.TWO,多那之,39.5,0,0,0,20260626,0,0,0,N/A,3.00%,🚨 外資提款
7866.TWO,丹立,220.0,0,0,0,20260626,0,0,0,N/A,1.15%,🚨 外資提款
7776.TWO,奧孟亞,27.2,0,0,0,20260626,0,0,0,N/A,10.12%,🚨 外資提款
2758.TWO,路易莎咖啡,70.4,0,0,0,20260626,0,0,0,N/A,5.04%,🚨 外資提款
3231.TW,緯創,153.0,0,0,0,20260626,-75778,0,0,N/A,-5.26%,🚨 外資提款
00922.TW,國泰台灣領袖50,39.57,0,0,0,20260626,5667,0,0,N/A,-4.00%,🚨 外資提款
2108.TW,南帝,27.0,0,0,0,20260626,33,0,0,N/A,-5.92%,🚨 外資提款
2891.TW,中信金,70.3,0,0,0,20260626,28464,0,0,N/A,-2.23%,🚨 外資提款
8932.TWO,智通*,111.0,0,0,0,20260626,-14945,0,0,N/A,11.00%,🚨 外資提款
3207.TWO,耀勝,64.0,0,0,0,20260626,1729,0,0,N/A,-6.43%,🚨 外資提款
6617.TWO,共信-KY,64.1,0,0,0,20260626,5,0,0,N/A,-5.18%,🚨 外資提款
1784.TWO,訊聯,65.2,0,0,0,20260626,15,0,0,N/A,-2.69%,🚨 外資提款
3265.TWO,台星科,176.0,0,0,0,20260626,2592,0,0,N/A,-7.12%,🚨 外資提款
6474.TWO,華豫寧,36.95,0,0,0,20260626,-7,0,0,N/A,-2.51%,🚨 外資提款
7790.TWO,思必瑞特,51.0,0,0,0,20260626,0,0,0,N/A,4.08%,🚨 外資提款
8107.TWO,大億金茂,12.35,0,0,0,20260626,-1,0,0,N/A,2.07%,🚨 外資提款
6696.TWO,仁新,395.0,0,0,0,20260626,0,0,0,N/A,-1.74%,🚨 外資提款
3312.TW,弘憶股,59.1,0,0,0,20260626,-59573,0,0,N/A,-5.89%,🚨 外資提款
2359.TW,所羅門,126.5,0,0,0,20260626,-91,0,0,N/A,-5.60%,🚨 外資提款
2702.TW,華園,12.35,0,0,0,20260626,0,0,0,N/A,-5.00%,🚨 外資提款
7922.TWO,源點*,107.0,0,0,0,20260626,0,0,0,N/A,-0.93%,🚨 外資提款
00400A.TW,主動國泰動能高息,14.21,0,0,0,20260626,125854,0,0,N/A,-6.02%,🚨 外資提款
6568.TWO,宏觀,160.5,0,0,0,20260626,-27,0,0,N/A,-9.07%,🚨 外資提款
6755.TWO,連鋐科技,15.95,0,0,0,20260626,0,0,0,N/A,-2.74%,🚨 外資提款
3168.TW,眾福科,42.55,0,0,0,20260626,5,0,0,N/A,-11.35%,🚨 外資提款
4919.TW,新唐,168.5,0,0,0,20260626,-57018,0,0,N/A,-14.25%,🚨 外資提款
6233.TWO,旺玖,25.4,0,0,0,20260626,8,0,0,N/A,1.40%,🚨 外資提款
6821.TWO,聯寶,59.4,0,0,0,20260626,-3556,0,0,N/A,-12.13%,🚨 外資提款
5538.TW,東明-KY,32.55,0,0,0,20260626,0,0,0,N/A,1.72%,▲ 順勢追意
1514.TW,亞力,118.5,0,0,0,20260626,-5976,0,0,N/A,-2.47%,🚨 外資提款
4923.TWO,力士,55.0,0,0,0,20260626,425,0,0,N/A,-4.68%,🚨 外資提款
2241.TW,艾姆勒,45.9,0,0,0,20260626,26356,0,0,N/A,-9.29%,🚨 外資提款
6683.TWO,雍智科技,1700.0,0,0,0,20260626,-10104,0,0,N/A,3.03%,🚨 外資提款
6723.TWO,傑智環境,38.75,0,0,0,20260626,0,0,0,N/A,2.51%,🚨 外資提款
6707.TWO,富基電通,32.0,0,0,0,20260626,0,0,0,N/A,-7.38%,🚨 外資提款
6874.TWO,倍力,84.0,0,0,0,20260626,9,0,0,N/A,-1.29%,🚨 外資提款
1460.TW,宏遠,7.02,0,0,0,20260626,13,0,0,N/A,-2.50%,🚨 外資提款
1476.TW,儒鴻,315.5,0,0,0,20260626,-3837,0,0,N/A,-3.52%,🚨 外資提款
4927.TW,泰鼎-KY,45.65,0,0,0,20260626,-435,0,0,N/A,-10.67%,🚨 外資提款
3051.TW,力特,26.5,0,0,0,20260626,649,0,0,N/A,-4.85%,🚨 外資提款
00851.TW,台新全球AI,71.0,0,0,0,20260626,1,0,0,N/A,-3.14%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.56,0,0,0,20260626,642,0,0,N/A,0.95%,🚨 外資提款
8941.TWO,關中,43.0,0,0,0,20260626,0,0,0,N/A,-1.15%,🚨 外資提款
6983.TWO,華洋精機,350.0,0,0,0,20260626,14,0,0,N/A,-5.66%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,33.18,0,0,0,20260626,5,0,0,N/A,1.34%,🚨 外資提款
6664.TWO,群翊,368.0,0,0,0,20260626,-66,0,0,N/A,-4.29%,🚨 外資提款
5508.TWO,永信建,53.6,0,0,0,20260626,685,0,0,N/A,-13.13%,🚨 外資提款
7805.TWO,威聯通,657.0,0,0,0,20260626,-10,0,0,N/A,-5.06%,🚨 外資提款
4155.TW,訊映,14.45,0,0,0,20260626,2,0,0,N/A,-5.56%,🚨 外資提款
1909.TW,榮成,9.47,0,0,0,20260626,1651,0,0,N/A,-7.16%,🚨 外資提款
2423.TW,固緯,73.5,0,0,0,20260626,-1,0,0,N/A,-2.35%,🚨 外資提款
7915.TWO,廌家,455.0,0,0,0,20260626,0,0,0,N/A,-1.09%,🚨 外資提款
00888.TWO,永豐台灣ESG,36.55,0,0,0,20260626,2698,0,0,N/A,-0.33%,🚨 外資提款
2413.TW,環科,47.55,0,0,0,20260626,-4186,0,0,N/A,-15.84%,🚨 外資提款
3576.TW,聯合再生,16.5,0,0,0,20260626,80279,0,0,N/A,-8.33%,🚨 外資提款
2924.TWO,宏太-KY,17.95,0,0,0,20260626,0,0,0,N/A,3.46%,🚨 外資提款
7736.TW,虎山,70.8,0,0,0,20260626,1,0,-1,轉買進,-2.61%,🚨 外資提款
6969.TW,成信實業*-創,24.5,0,0,0,20260626,-2,-3,-1,轉買進,-7.20%,🚨 外資提款
9918.TW,欣天然,43.2,0,0,0,20260626,3,1,-1,新進貨,0.23%,⏳ 買盤續航
9924.TW,福興,40.0,0,0,0,20260626,3,1,-2,新進貨,-1.60%,⏳ 買盤續航
6722.TW,輝創,35.2,0,0,0,20260626,0,-2,-2,轉買進,-5.88%,🚨 外資提款
6641.TW,基士德-KY,17.95,0,0,0,20260626,0,-2,-3,轉買進,-2.18%,🚨 外資提款
6838.TW,台新藥,23.5,0,0,0,20260626,21,17,-3,0.8x,-4.67%,⏳ 買盤續航
6230.TW,尼得科超眾,122.0,0,0,0,20260626,3,-1,-5,轉買進,-7.92%,🚨 外資提款
8488.TW,吉源-KY,10.0,0,0,0,20260626,5,0,-5,0.0x,-5.21%,🚨 外資提款
6885.TW,全福生技,20.8,0,0,0,20260626,18,11,-6,0.6x,-7.14%,⏳ 買盤續航
6431.TW,光麗-KY,18.2,0,0,0,20260626,1,-6,-8,轉買進,-5.94%,🚨 外資提款
6128.TW,上福,20.0,0,0,0,20260626,16,5,-10,0.3x,-4.76%,⏳ 買盤續航
6614.TW,資拓宏宇,39.65,0,0,0,20260626,11,0,-12,-0.1x,-3.06%,🚨 外資提款
910861.TW,神州-DR,4.36,0,0,0,20260626,11,-2,-14,-0.2x,-3.11%,🚨 外資提款
7730.TW,暉盛-創,173.5,0,0,0,20260626,-6,-21,-14,3.2x,-3.88%,🚨 外資提款
6869.TW,雲豹能源,69.5,0,0,0,20260626,-30,-47,-16,1.6x,-10.09%,🚨 外資提款
7821.TW,神數,41.15,0,0,0,20260626,0,-16,-16,轉買進,-6.26%,🚨 外資提款
5244.TW,弘凱,36.1,0,0,0,20260626,23,3,-19,0.2x,-4.37%,⏳ 買盤續航
6890.TW,來億-KY,223.5,0,0,0,20260626,18,0,-19,-0.0x,-6.09%,🚨 外資提款
7750.TW,新代,2005.0,0,0,0,20260626,19,0,-20,-0.0x,-15.40%,🚨 外資提款
6792.TW,詠業,63.6,0,0,0,20260626,13,-7,-20,-0.6x,-9.14%,🚨 外資提款
6671.TW,三能-KY,24.45,0,0,0,20260626,15,-8,-23,-0.6x,-5.05%,🚨 外資提款
5222.TW,全訊,117.0,0,0,0,20260626,-49,-73,-24,1.5x,2.63%,🚨 外資提款
6024.TW,群益期,60.4,0,0,0,20260626,43,11,-31,0.3x,-2.58%,⏳ 買盤續航
6768.TW,志強-KY,77.3,0,0,0,20260626,46,11,-34,0.3x,-9.80%,⏳ 買盤續航
912000.TW,晨訊科-DR,2.75,0,0,0,20260626,7,-28,-35,-4.0x,1.85%,🚨 外資提款
5215.TW,科嘉-KY,42.95,0,0,0,20260626,35,0,-35,-0.0x,-5.29%,🚨 外資提款
6117.TW,迎廣,71.7,0,0,0,20260626,-34,-70,-35,2.0x,-5.78%,🚨 外資提款
2906.TW,高林,14.2,0,0,0,20260626,3,-33,-36,轉買進,10.08%,🚨 外資提款
5288.TW,豐祥-KY,175.5,0,0,0,20260626,36,0,-36,0.0x,-7.14%,⏳ 買盤續航
6934.TW,心誠鎂,66.0,0,0,0,20260626,23,-17,-41,-0.8x,-7.43%,🚨 外資提款
6416.TW,瑞祺電通,78.9,0,0,0,20260626,31,-11,-42,-0.4x,-5.73%,🚨 外資提款
7818.TW,溢泰實業,62.9,0,0,0,20260626,24,-17,-42,-0.7x,1.13%,🚨 外資提款
7818.TW,溢泰實業,62.9,0,0,0,20260626,24,-17,-42,-0.7x,1.13%,🚨 外資提款
5234.TW,達興材料,377.5,0,0,0,20260626,6,-39,-46,-5.8x,-4.67%,🚨 外資提款
6591.TW,動力-KY,53.0,0,0,0,20260626,-7,-55,-47,7.5x,-4.50%,🚨 外資提款
6625.TW,必應,77.3,0,0,0,20260626,46,-6,-52,-0.1x,-2.40%,🚨 外資提款
8072.TW,陞泰,29.0,0,0,0,20260626,41,-14,-56,-0.4x,-1.36%,🚨 外資提款
6854.TW,錼創科技-KY創,121.0,0,0,0,20260626,10,-46,-56,-4.4x,-6.92%,🚨 外資提款
7822.TW,倍利科,1115.0,0,0,0,20260626,31,-33,-64,-1.1x,-4.29%,🚨 外資提款
8374.TW,羅昇,84.0,0,0,0,20260626,51,-14,-66,-0.3x,-7.69%,🚨 外資提款
9914.TW,美利達,73.6,0,0,0,20260626,297,221,-76,0.7x,2.08%,⏳ 買盤續航
6235.TW,華孚,39.5,0,0,0,20260626,-33,-112,-79,3.4x,-2.59%,🚨 外資提款
5225.TW,東科-KY,71.6,0,0,0,20260626,49,-35,-84,-0.7x,-3.24%,🚨 外資提款
8011.TW,台通,17.0,0,0,0,20260626,-19,-108,-88,5.4x,-5.56%,🚨 外資提款
5907.TW,大洋-KY,4.81,0,0,0,20260626,69,-20,-89,-0.3x,-5.69%,🚨 外資提款
6579.TW,研揚,150.5,0,0,0,20260626,12,-81,-94,-6.6x,-10.42%,🚨 外資提款
6526.TW,達發,626.0,0,0,0,20260626,206,107,-98,0.5x,-10.06%,⏳ 買盤續航
9802.TW,鈺齊-KY,72.5,0,0,0,20260626,-40,-147,-106,3.6x,-6.09%,🚨 外資提款
5531.TW,鄉林,7.88,0,0,0,20260626,108,-15,-124,-0.1x,-4.72%,🚨 外資提款
9946.TW,三發地產,19.55,0,0,0,20260626,141,12,-129,0.1x,-5.10%,⏳ 買盤續航
6592.TW,和潤企業,64.5,0,0,0,20260626,35,-132,-168,-3.7x,-1.23%,🚨 外資提款
6550.TW,北極星藥業-KY,12.5,0,0,0,20260626,17,-163,-180,-9.4x,-8.42%,🚨 外資提款
8213.TW,志超,35.65,0,0,0,20260626,184,-5,-190,-0.0x,-4.17%,🚨 外資提款
6426.TW,統新,193.0,0,0,0,20260626,-446,-638,-191,1.4x,-8.31%,🚨 外資提款
5607.TW,遠雄港,50.2,0,0,0,20260626,146,-47,-193,-0.3x,-3.09%,🚨 外資提款
6605.TW,帝寶,137.0,0,0,0,20260626,-103,-315,-211,3.0x,-3.18%,🚨 外資提款
6589.TW,台康生技,46.1,0,0,0,20260626,1,-217,-218,轉買進,-0.75%,🚨 外資提款
5484.TW,慧友,43.9,0,0,0,20260626,246,21,-224,0.1x,-6.60%,⏳ 買盤續航
8454.TW,富邦媒,325.5,0,0,0,20260626,-272,-514,-242,1.9x,-4.55%,🚨 外資提款
5706.TW,鳳凰,51.5,0,0,0,20260626,40,-221,-261,-5.5x,-4.63%,🚨 外資提款
7711.TW,永擎,320.5,0,0,0,20260626,68,-208,-276,-3.1x,-12.07%,🚨 外資提款
6165.TW,浪凡,46.7,0,0,0,20260626,9,-270,-280,-28.1x,-3.91%,🚨 外資提款
6830.TW,汎銓,496.0,0,0,0,20260626,-27,-332,-304,12.3x,-12.06%,🚨 外資提款
5608.TW,四維航,14.1,0,0,0,20260626,110,-197,-308,-1.8x,-5.37%,🚨 外資提款
9919.TW,康那香,13.55,0,0,0,20260626,140,-174,-315,-1.2x,-3.21%,🚨 外資提款
6949.TW,沛爾生醫-創,862.0,0,0,0,20260626,261,-68,-330,-0.3x,-5.38%,🚨 外資提款
6558.TW,興能高,27.9,0,0,0,20260626,190,-144,-334,-0.8x,-9.71%,🚨 外資提款
5269.TW,祥碩,1365.0,0,0,0,20260626,459,101,-357,0.2x,-6.19%,⏳ 買盤續航
6776.TW,展�眥篕�,53.6,0,0,0,20260626,-21,-407,-385,18.6x,-4.66%,🚨 外資提款
6541.TW,泰福-KY,38.55,0,0,0,20260626,5,-385,-391,-68.9x,-4.70%,🚨 外資提款
6283.TW,淳安,23.15,0,0,0,20260626,413,14,-398,0.0x,-3.54%,⏳ 買盤續航
6491.TW,晶碩,322.0,0,0,0,20260626,558,146,-411,0.3x,-1.68%,⏳ 買盤續航
6937.TW,天虹,250.0,0,0,0,20260626,288,-123,-411,-0.4x,-10.55%,🚨 外資提款
6585.TW,鼎基,129.0,0,0,0,20260626,270,-175,-446,-0.6x,-3.46%,🚨 外資提款
6215.TW,和椿,99.0,0,0,0,20260626,139,-306,-446,-2.2x,-8.76%,🚨 外資提款
9907.TW,統一實,14.95,0,0,0,20260626,1115,658,-456,0.6x,-3.67%,⏳ 買盤續航
5515.TW,建國,40.45,0,0,0,20260626,-253,-735,-481,2.9x,4.63%,🚨 外資提款
6243.TW,迅杰,43.0,0,0,0,20260626,460,-32,-493,-0.1x,23.21%,🚨 外資提款
9917.TW,中保科,105.5,0,0,0,20260626,-727,-1224,-497,1.7x,-5.17%,🚨 外資提款
6108.TW,競國,18.15,0,0,0,20260626,309,-211,-520,-0.7x,-6.20%,🚨 外資提款
6994.TW,富威電力,46.75,0,0,0,20260626,406,-170,-577,-0.4x,-12.12%,🚨 外資提款
6472.TW,保瑞,412.0,0,0,0,20260626,1027,433,-594,0.4x,-2.49%,⏳ 買盤續航
9136.TW,巨騰-DR,14.65,0,0,0,20260626,436,-169,-606,-0.4x,-12.28%,🚨 外資提款
5519.TW,隆大,34.0,0,0,0,20260626,451,-193,-645,-0.4x,-1.31%,🚨 外資提款
9939.TW,宏全,129.0,0,0,0,20260626,-288,-952,-664,3.3x,-3.73%,🚨 外資提款
9910.TW,豐泰,69.5,0,0,0,20260626,571,-174,-745,-0.3x,-4.27%,🚨 外資提款
7780.TW,大研生醫*,17.9,0,0,0,20260626,625,-134,-760,-0.2x,-2.24%,🚨 外資提款
5388.TW,中磊,76.6,0,0,0,20260626,-1432,-2287,-855,1.6x,-9.03%,🚨 外資提款
8271.TW,宇瞻,198.0,0,0,0,20260626,-2704,-3579,-875,1.3x,-6.16%,🚨 外資提款
6861.TW,睿生光電,303.0,0,0,0,20260626,-127,-1011,-883,7.9x,-18.33%,🚨 外資提款
7721.TW,微程式,70.2,0,0,0,20260626,492,-460,-952,-0.9x,-6.52%,🚨 外資提款
8162.TW,微矽電子-創,80.7,0,0,0,20260626,442,-611,-1053,-1.4x,2.93%,🚨 外資提款
6133.TW,金橋,21.6,0,0,0,20260626,732,-331,-1063,-0.5x,-6.29%,🚨 外資提款
7610.TW,聯友金屬-創,2025.0,0,0,0,20260626,1338,223,-1114,0.2x,-12.53%,⏳ 買盤續航
6446.TW,藥華藥,1155.0,0,0,0,20260626,1647,422,-1224,0.3x,8.96%,⏳ 買盤續航
6414.TW,樺漢,361.5,0,0,0,20260626,3402,2135,-1267,0.6x,-5.61%,⏳ 買盤續航
6205.TW,詮欣,74.2,0,0,0,20260626,810,-560,-1370,-0.7x,-7.01%,🚨 外資提款
6789.TW,采鈺,492.0,0,0,0,20260626,332,-1406,-1738,-4.2x,-9.39%,🚨 外資提款
