代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3631.TWO,晟楠,31.7,1,0,0,20260804,0,0,0,N/A,-1.71%,🚨 外資提款
7779.TWO,鍇睿國際,12.65,0,0,0,20260804,0,0,0,N/A,-1.56%,🚨 外資提款
2204.TW,中華,50.6,1259,4,12,20260804,-620,0,0,N/A,-1.75%,🚨 外資提款
6518.TWO,康科特,31.35,0,0,0,20260804,0,0,0,N/A,2.45%,🚨 外資提款
00960.TW,野村全球航運龍頭,19.04,491,0,-346,20260804,36,0,0,N/A,4.16%,🚨 外資提款
5425.TWO,台半,81.6,-780,0,160,20260804,-15806,0,0,N/A,8.37%,🚨 外資提款
6980.TWO,鐳洋科技,107.5,0,0,0,20260804,0,0,0,N/A,-1.95%,🚨 外資提款
2313.TW,華通,198.5,3086,792,151,20260804,56386,0,0,N/A,9.07%,🚨 外資提款
00404A.TW,主動聯博動能50,9.26,650,0,582,20260804,-11483,0,0,N/A,4.40%,🚨 外資提款
3294.TWO,英濟,30.3,-21,0,2,20260804,-14,0,0,N/A,3.95%,🚨 外資提款
3663.TWO,鑫科,62.9,-14,0,0,20260804,73,0,0,N/A,3.62%,🚨 外資提款
6212.TWO,理銘,29.3,0,0,0,20260804,0,0,0,N/A,1.91%,🚨 外資提款
6971.TWO,惠民實業,25.65,2,0,0,20260804,1,0,0,N/A,-2.47%,🚨 外資提款
6219.TWO,富旺,12.2,-41,0,0,20260804,37,0,0,N/A,-0.81%,🚨 外資提款
6873.TW,泓德能源,78.1,-11,0,-7,20260804,12,0,0,N/A,-3.22%,🚨 外資提款
3551.TWO,世禾,175.0,93,0,11,20260804,-220,0,0,N/A,2.34%,🚨 外資提款
4706.TWO,大恭,31.8,0,0,0,20260804,0,0,0,N/A,-3.64%,🚨 外資提款
6812.TWO,梭特,57.7,0,0,0,20260804,0,0,0,N/A,5.68%,🚨 外資提款
2303.TW,聯電,118.5,-21658,23,32,20260804,58932,0,0,N/A,4.41%,🚨 外資提款
6770.TW,力積電,60.1,-32778,-209,579,20260804,-258942,0,0,N/A,7.71%,🚨 外資提款
6932.TWO,水星生醫*,5.0,0,0,0,20260804,0,0,0,N/A,-7.75%,🚨 外資提款
8923.TWO,時報,19.15,0,0,0,20260803,0,0,0,N/A,0.79%,🚨 外資提款
2376.TW,技嘉,332.0,-1015,379,-51,20260804,-3552,0,0,N/A,5.28%,🚨 外資提款
911622.TW,泰聚亨-DR,3.68,0,0,0,20260804,0,0,0,N/A,0.00%,🚨 外資提款
1785.TWO,光洋科,111.0,566,0,32,20260804,4223,0,0,N/A,9.90%,🚨 外資提款
6929.TWO,佑全,23.75,-1,0,0,20260804,0,0,0,N/A,3.94%,🚨 外資提款
8929.TWO,富堡,13.15,-5,0,0,20260804,0,0,0,N/A,-0.75%,🚨 外資提款
6758.TWO,冠亞,29.0,0,0,0,20260804,0,0,0,N/A,-0.85%,🚨 外資提款
2474.TW,可成,181.0,-849,616,13,20260804,-1402,0,0,N/A,-1.90%,🚨 外資提款
3264.TWO,欣銓,193.5,190,85,-16,20260804,-1940,0,0,N/A,4.31%,🚨 外資提款
3504.TW,揚明光,78.2,69,0,61,20260804,-3385,0,0,N/A,25.32%,🚨 外資提款
3051.TW,力特,21.9,-23,0,3,20260804,-240,0,0,N/A,3.01%,🚨 外資提款
2740.TWO,華軒,33.5,0,0,0,20260804,0,0,0,N/A,0.30%,🚨 外資提款
2432.TW,倚天酷��-創,28.35,13,0,-4,20260804,5,0,0,N/A,0.71%,🚨 外資提款
2017.TW,官田鋼,8.61,83,0,6,20260804,-8,0,0,N/A,-1.71%,🚨 外資提款
3167.TW,大量,587.0,332,-1020,130,20260804,2328,0,0,N/A,9.51%,🚨 外資提款
3162.TWO,精確,63.1,-62,0,4,20260804,501,0,0,N/A,5.52%,🚨 外資提款
6910.TWO,德鴻,24.2,5,0,0,20260804,0,0,0,N/A,-4.35%,🚨 外資提款
2429.TW,銘旺科,31.0,-156,0,30,20260804,-126,0,0,N/A,-10.53%,🚨 外資提款
7556.TWO,意德士,215.5,-7,0,-1,20260804,8,0,0,N/A,2.62%,🚨 外資提款
6024.TW,群益期,58.2,-93,-4,-8,20260804,-231,0,0,N/A,2.19%,🚨 外資提款
2748.TW,雲品,37.95,31,0,3,20260804,-26,0,0,N/A,0.50%,🚨 外資提款
2427.TW,三商電,23.05,79,0,3,20260804,-29,0,0,N/A,1.32%,🚨 外資提款
7584.TWO,樂意,25.2,-1,0,0,20260804,0,0,0,N/A,-2.33%,🚨 外資提款
2481.TW,強茂,130.0,-7867,2486,43,20260804,-38259,0,0,N/A,4.42%,🚨 外資提款
7703.TWO,銳澤,165.0,-16,0,-1,20260804,3,0,0,N/A,-2.37%,🚨 外資提款
6583.TWO,友松,11.3,0,0,0,20260804,0,0,0,N/A,-3.42%,🚨 外資提款
1516.TW,川飛,16.05,3,0,0,20260804,3,0,0,N/A,3.88%,🚨 外資提款
8464.TW,億豐,375.5,27,-4,-13,20260804,-35,0,0,N/A,-0.40%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
7871.TWO,安立璽榮-KY,80.9,0,0,0,20260804,0,0,0,N/A,-1.22%,🚨 外資提款
4154.TWO,樂威科-KY,11.6,0,0,0,20260804,0,0,0,N/A,-2.52%,🚨 外資提款
6892.TWO,台寶生醫,24.3,0,0,0,20260804,0,0,0,N/A,-4.14%,🚨 外資提款
2702.TW,華園,12.5,3,0,0,20260804,1,0,0,N/A,-1.96%,🚨 外資提款
7856.TWO,漢測,3700.0,0,0,0,20260804,0,0,0,N/A,5.87%,🚨 外資提款
8359.TWO,錢櫃,57.5,0,0,0,20260804,0,0,0,N/A,-3.20%,🚨 外資提款
1597.TW,直得,131.0,70,0,-151,20260804,365,0,0,N/A,11.49%,🚨 外資提款
8150.TW,南茂,82.5,-1687,204,851,20260804,-237317,0,0,N/A,1.85%,🚨 外資提款
7808.TWO,訊聯智藥,29.5,0,0,0,20260804,0,0,0,N/A,-1.50%,🚨 外資提款
6218.TWO,豪勉,33.05,61,0,4,20260804,-52,0,0,N/A,4.59%,🚨 外資提款
1722.TW,台肥,45.1,1388,7,33,20260804,-355,0,0,N/A,-2.06%,🚨 外資提款
009820.TW,元大納斯達克精選,9.62,-2033,0,3495,20260804,-8715,0,0,N/A,2.23%,🚨 外資提款
7917.TWO,,628.0,0,0,0,20260804,0,0,0,N/A,188.07%,🚨 外資提款
00726B.TWO,國泰新興投等債,32.55,2,0,275,20260804,-1,0,0,N/A,-0.94%,🚨 外資提款
9926.TW,新海,49.6,7,0,-4,20260804,0,0,0,N/A,0.51%,🚨 外資提款
2413.TW,環科,39.95,175,0,11,20260804,88,0,0,N/A,4.86%,🚨 外資提款
2892.TW,第一金,35.3,13218,1017,2313,20260804,-6275,0,0,N/A,1.44%,🚨 外資提款
2752.TWO,豆府,174.0,0,0,0,20260804,0,0,0,N/A,0.00%,🚨 外資提款
00648R.TW,元大S&P500反1,3.98,120,0,196,20260804,-30,0,0,N/A,-2.93%,🚨 外資提款
1463.TW,強盛新,17.7,-1,0,2,20260804,1,0,0,N/A,-0.56%,🚨 外資提款
3025.TW,星通,54.9,48,0,8,20260804,-72,0,0,N/A,2.81%,🚨 外資提款
2230.TWO,泰茂,24.25,24,0,0,20260804,26,0,0,N/A,10.98%,🚨 外資提款
4513.TWO,福裕,17.75,50,0,0,20260804,-1772,0,0,N/A,-3.01%,🚨 外資提款
2255.TWO,凱銳光電,14.9,0,0,0,20260804,0,0,0,N/A,-6.87%,🚨 外資提款
3555.TWO,博士旺,147.0,6,0,2,20260804,-58,0,0,N/A,4.26%,🚨 外資提款
4433.TWO,興采,,-1,0,0,20260804,0,0,0,N/A,0.78%,🚨 外資提款
6615.TWO,慧智,35.25,3,0,0,20260804,0,0,0,N/A,4.91%,🚨 外資提款
3081.TWO,聯亞,1965.0,96,26,29,20260804,-27777,0,0,N/A,14.91%,🚨 外資提款
9918.TW,欣天然,42.8,5,0,-4,20260804,-2,0,0,N/A,-1.61%,🚨 外資提款
8093.TWO,保銳,20.6,-5,0,0,20260804,0,0,0,N/A,8.14%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.43,0,37,-31,20260804,-60,0,0,N/A,-0.10%,🚨 外資提款
6617.TWO,共信-KY,79.3,-1,0,-1,20260804,37,0,0,N/A,-2.70%,🚨 外資提款
5371.TWO,中光電,82.7,1473,-1496,203,20260804,-19235,0,0,N/A,9.10%,🚨 外資提款
3689.TWO,湧德,103.5,-132,0,-63,20260804,-412,0,0,N/A,3.60%,🚨 外資提款
3311.TW,閎暉,31.95,25,0,1,20260804,-25,0,0,N/A,-4.91%,🚨 外資提款
4190.TW,佐登-KY,25.3,1,0,-1,20260804,0,0,0,N/A,-0.59%,🚨 外資提款
9917.TW,中保科,108.5,-99,2,-25,20260804,57,0,0,N/A,-1.81%,🚨 外資提款
4115.TWO,善德生技,7.81,0,0,0,20260804,0,0,0,N/A,8.93%,🚨 外資提款
5234.TW,達興材料,320.5,28,0,-6,20260804,-11,0,0,N/A,4.91%,🚨 外資提款
9958.TW,世紀鋼,105.5,310,-115,5,20260804,940,0,0,N/A,0.48%,🚨 外資提款
4726.TWO,永昕,24.85,-5,0,0,20260804,14,0,0,N/A,-0.60%,🚨 外資提款
7855.TWO,和運租車,81.7,0,0,0,20260804,0,0,0,N/A,-19.11%,🚨 外資提款
8446.TWO,華研,85.2,-3,0,0,20260804,7,0,0,N/A,-0.58%,🚨 外資提款
8070.TW,長華*,46.9,516,-4,-7,20260804,-248,0,0,N/A,5.75%,🚨 外資提款
8085.TWO,福華,11.4,45,0,0,20260804,-133,0,0,N/A,-3.80%,🚨 外資提款
6947.TWO,台鎔科技,,57,0,0,20260804,0,0,0,N/A,-3.19%,🚨 外資提款
1540.TW,喬福,20.15,-75,0,1,20260804,-251,0,0,N/A,2.03%,🚨 外資提款
00946.TW,群益科技高息成長,14.68,-473,0,1215,20260804,-1334,0,0,N/A,2.44%,🚨 外資提款
3390.TWO,旭軟,22.8,12,0,0,20260804,-71,0,0,N/A,1.33%,🚨 外資提款
8444.TWO,綠河-KY,5.17,0,0,0,20260803,0,0,0,N/A,1.97%,🚨 外資提款
2645.TW,長榮航太,188.0,498,-558,20,20260804,4775,0,0,N/A,1.35%,🚨 外資提款
00990B.TWO,,10.11,0,0,752,20260804,0,0,0,N/A,0.70%,🚨 外資提款
6183.TW,關貿,91.7,14,0,-5,20260804,0,0,0,N/A,-0.22%,🚨 外資提款
6229.TWO,研通,23.4,13,0,0,20260804,9,0,0,N/A,3.31%,🚨 外資提款
3297.TWO,杭特,26.25,7,0,0,20260804,-1,0,0,N/A,-6.25%,🚨 外資提款
00728.TW,第一金工業30,61.1,188,0,-215,20260804,-72,0,0,N/A,5.71%,🚨 外資提款
2206.TW,三陽工業,60.1,719,6,52,20260804,690,0,0,N/A,-3.99%,🚨 外資提款
4538.TWO,大詠城,17.3,-2,0,0,20260804,0,0,0,N/A,-0.57%,🚨 外資提款
1319.TW,東陽,72.0,-180,50,180,20260804,410,0,0,N/A,2.71%,🚨 外資提款
1517.TW,利奇,11.25,5,0,47,20260804,-79,0,0,N/A,-1.32%,🚨 外資提款
2889.TW,國票金,15.4,4431,0,-217,20260804,126,0,0,N/A,-1.28%,🚨 外資提款
00988A.TW,主動統一全球創新,16.23,-609,0,-29466,20260804,-14133,0,0,N/A,5.46%,🚨 外資提款
00896.TW,中信綠能及電動車,26.12,1108,0,-560,20260804,-978,0,0,N/A,4.69%,🚨 外資提款
6434.TWO,達輝光電,17.6,0,0,0,20260804,0,0,0,N/A,76.00%,🚨 外資提款
3346.TW,麗清,19.85,-84,0,59,20260804,-37,0,0,N/A,2.32%,🚨 外資提款
6441.TWO,廣錠,19.3,4,0,0,20260804,6,0,0,N/A,-3.50%,🚨 外資提款
6725.TWO,矽科宏晟,256.0,22,0,-1,20260804,-10,0,0,N/A,-3.40%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.33,4554,0,-2290,20260804,138,0,0,N/A,-0.43%,🚨 外資提款
3128.TWO,昇銳,21.75,-5,0,0,20260804,17,0,0,N/A,1.87%,🚨 外資提款
1220.TW,台榮,11.25,17,0,1,20260804,2,0,0,N/A,0.45%,🚨 外資提款
4440.TW,宜新實業,17.4,-12,0,-5,20260804,35,0,0,N/A,0.58%,🚨 外資提款
4806.TWO,桂田文創,10.1,0,0,0,20260804,0,0,0,N/A,2.43%,🚨 外資提款
2331.TW,精英,19.3,505,0,29,20260804,-2,0,0,N/A,4.32%,🚨 外資提款
6508.TWO,惠光,25.9,-12,0,0,20260804,30,0,0,N/A,2.78%,🚨 外資提款
3276.TWO,宇環,15.05,47,0,0,20260804,49,0,0,N/A,-4.44%,🚨 外資提款
2436.TW,偉詮電,59.0,356,30,101,20260804,-684,0,0,N/A,7.27%,🚨 外資提款
5514.TWO,三豐,13.65,2,0,0,20260804,3,0,0,N/A,0.37%,🚨 外資提款
6527.TWO,明達醫,73.0,-4,0,0,20260804,0,0,0,N/A,6.41%,🚨 外資提款
2515.TW,中工,12.0,1434,0,36,20260804,-5802,0,0,N/A,2.13%,🚨 外資提款
6876.TWO,朗齊生醫*,12.25,0,0,0,20260804,0,0,0,N/A,-8.58%,🚨 外資提款
2478.TW,大毅,121.5,-2082,8,21,20260804,-925,0,0,N/A,4.74%,🚨 外資提款
8433.TWO,弘帆,53.6,1,0,0,20260804,2,0,0,N/A,1.32%,🚨 外資提款
2236.TW,百達-KY,137.0,-461,0,0,20260804,-367,0,0,N/A,4.18%,🚨 外資提款
6477.TW,安集,36.05,333,0,1,20260804,-5091,0,0,N/A,2.41%,🚨 外資提款
6151.TWO,晉倫,34.2,-59,0,0,20260804,-16,0,0,N/A,-0.87%,🚨 外資提款
7826.TWO,極風雲創,37.0,0,0,0,20260804,0,0,0,N/A,-9.42%,🚨 外資提款
1435.TW,中福,24.1,6,0,0,20260804,0,0,0,N/A,2.55%,🚨 外資提款
8045.TW,達運光電,55.2,60,0,-10,20260804,-84,0,0,N/A,-0.72%,🚨 外資提款
5481.TWO,新華,19.9,-5,0,0,20260804,7,0,0,N/A,-4.78%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.34,3516,0,12949,20260804,6256,0,0,N/A,0.86%,🚨 外資提款
6561.TWO,是方,320.0,-70,-1,-4,20260804,4,0,0,N/A,-0.47%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.51,932,0,780,20260804,-644,0,0,N/A,6.08%,🚨 外資提款
2221.TWO,大甲,44.5,-64,0,-3,20260804,-158,0,0,N/A,-3.99%,🚨 外資提款
4590.TW,富田-創,80.0,-19,0,-1,20260804,-61,0,0,N/A,-0.12%,🚨 外資提款
2883B.TW,凱基金乙特,8.16,40,0,-360,20260804,903,0,0,N/A,0.49%,🚨 外資提款
6864.TWO,元樟生技,41.3,0,0,0,20260804,0,0,0,N/A,-1.67%,🚨 外資提款
6878.TWO,歐付寶,24.5,0,0,0,20260804,0,0,0,N/A,21.89%,🚨 外資提款
7415.TWO,元澄半導體,462.0,0,0,0,20260804,0,0,0,N/A,28.87%,🚨 外資提款
8930.TWO,青鋼,31.0,14,0,0,20260804,4,0,0,N/A,2.82%,🚨 外資提款
8261.TW,富鼎,180.0,870,-139,-51,20260804,4532,0,0,N/A,-7.69%,🚨 外資提款
6807.TW,峰源-KY,35.3,0,0,-1,20260804,0,0,0,N/A,3.52%,🚨 外資提款
6925.TWO,意藍,52.3,13,0,0,20260804,0,0,0,N/A,0.58%,🚨 外資提款
2537.TW,聯上發,10.9,547,0,2,20260804,249,0,0,N/A,-0.46%,🚨 外資提款
00985A.TW,主動野村台灣50,20.91,3008,0,-2429,20260804,-1944,0,0,N/A,6.68%,🚨 外資提款
8024.TWO,佑華,14.4,8,0,0,20260804,-10,0,0,N/A,0.00%,🚨 外資提款
6227.TWO,茂綸,120.0,345,0,70,20260804,-92,0,0,N/A,3.90%,🚨 外資提款
1710.TW,東聯,13.5,-2702,0,24,20260804,2394,0,0,N/A,-2.17%,🚨 外資提款
00877.TWO,復華中國5G,35.93,5,0,-5,20260804,-1443,0,0,N/A,1.21%,🚨 外資提款
6461.TWO,益得,15.6,25,0,0,20260804,46,0,0,N/A,1.30%,🚨 外資提款
7801.TWO,華芸科技,103.5,0,0,0,20260804,0,0,0,N/A,-3.27%,🚨 外資提款
6417.TWO,韋僑,110.0,4,0,-2,20260804,17,0,0,N/A,-1.79%,🚨 外資提款
2374.TW,佳能,67.4,723,2,30,20260804,-2080,0,0,N/A,5.48%,🚨 外資提款
6722.TW,輝創,32.9,4,0,-8,20260804,0,0,0,N/A,-2.08%,🚨 外資提款
00760B.TWO,復華新興企業債,53.5,2,0,-1,20260804,0,0,0,N/A,-0.83%,🚨 外資提款
1216.TW,統一,73.9,11772,297,1181,20260804,-9621,0,0,N/A,-0.71%,🚨 外資提款
6419.TWO,京晨科,133.0,20,0,0,20260804,33,0,0,N/A,6.40%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.43,0,0,0,20260804,-11,0,0,N/A,-0.59%,🚨 外資提款
6244.TWO,茂迪,23.7,702,0,-6,20260804,928,0,0,N/A,4.41%,🚨 外資提款
3716.TW,中化控股,32.25,-127,0,-3,20260804,-1,0,0,N/A,-2.42%,🚨 外資提款
6023.TWO,元大期,85.6,-221,-159,0,20260804,42,0,0,N/A,-0.93%,🚨 外資提款
6509.TWO,聚和,44.25,-11,0,0,20260804,-1708,0,0,N/A,3.75%,🚨 外資提款
2734.TWO,易飛網,14.65,12,0,0,20260804,14,0,0,N/A,-1.01%,🚨 外資提款
7710.TWO,東擎科技,240.0,0,0,0,20260804,0,0,0,N/A,-2.83%,🚨 外資提款
6026.TWO,福邦證,13.95,-100,0,0,20260804,-402,0,0,N/A,1.09%,🚨 外資提款
3521.TWO,台鋼建設,12.25,-6,0,0,20260804,-2,0,0,N/A,-2.39%,🚨 外資提款
3147.TWO,大綜,247.0,-6,0,16,20260804,-810,0,0,N/A,10.27%,🚨 外資提款
020038.TW,元大ESG配息N,13.8,0,0,0,20260804,0,0,0,N/A,-0.29%,🚨 外資提款
6916.TW,華凌,18.35,10,0,-2,20260804,3,0,0,N/A,0.82%,🚨 外資提款
6243.TW,迅杰,50.5,139,0,-161,20260804,-40673,0,0,N/A,1.81%,🚨 外資提款
910861.TW,神州-DR,3.92,-2,0,0,20260804,0,0,0,N/A,-0.76%,🚨 外資提款
6015.TWO,宏遠證,15.55,-634,0,0,20260804,217,0,0,N/A,2.30%,🚨 外資提款
1773.TW,勝一,155.0,-195,2,31,20260804,-342,0,0,N/A,0.65%,🚨 外資提款
6147.TWO,頎邦,144.5,-695,-3183,-1575,20260804,268771,0,0,N/A,3.58%,🚨 外資提款
3019.TW,亞光,131.0,1744,0,138,20260804,-544,0,0,N/A,3.97%,🚨 外資提款
6754.TW,匯僑設計,41.8,5,0,-2,20260804,0,0,0,N/A,-1.88%,🚨 外資提款
6693.TWO,廣閎科,163.0,-343,0,40,20260804,400,0,0,N/A,4.82%,🚨 外資提款
6729.TWO,機光科技,40.4,0,0,0,20260804,0,0,0,N/A,-14.04%,🚨 外資提款
5489.TWO,彩富,41.55,-6,0,1,20260804,0,0,0,N/A,-3.26%,🚨 外資提款
7790.TWO,思必瑞特,51.4,0,0,0,20260804,0,0,0,N/A,0.00%,🚨 外資提款
6904.TWO,伯鑫,121.5,-1,0,0,20260804,0,0,0,N/A,2.53%,🚨 外資提款
6241.TWO,鑫永洋,16.75,-29,0,-2,20260804,199,0,0,N/A,6.69%,🚨 外資提款
3207.TWO,耀勝,41.35,-39,0,1,20260804,369,0,0,N/A,-3.61%,🚨 外資提款
4402.TWO,郡都開發,16.1,60,0,0,20260804,0,0,0,N/A,3.87%,🚨 外資提款
009807.TWO,台新標普科技精選,16.63,0,0,-27,20260804,0,0,0,N/A,3.48%,🚨 外資提款
3523.TWO,迎輝,15.15,-7,0,0,20260804,1,0,0,N/A,-0.33%,🚨 外資提款
4441.TW,振大環球,178.5,-5,0,-6,20260804,1,0,0,N/A,2.59%,🚨 外資提款
3711.TW,日月光投控,585.0,5453,382,280,20260804,-3006,0,0,N/A,5.60%,🚨 外資提款
8921.TWO,沈氏,17.65,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
6879.TWO,大江基因,34.0,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
6462.TWO,神盾,96.5,29,0,-10,20260804,-108,0,0,N/A,3.10%,🚨 外資提款
4109.TWO,加捷生醫,11.3,26,0,0,20260804,12,0,0,N/A,0.89%,🚨 外資提款
2305.TW,全友,32.6,-2082,7,43,20260804,-16978,0,0,N/A,6.89%,🚨 外資提款
3097.TWO,拍檔,25.6,0,0,0,20260804,0,0,0,N/A,5.79%,🚨 外資提款
8163.TW,達方,32.1,204,0,-60,20260804,-191,0,0,N/A,7.00%,🚨 外資提款
8329.TWO,台視,10.6,0,0,0,20260804,0,0,0,N/A,0.95%,🚨 外資提款
6903.TWO,巨漢,317.0,20,0,21,20260804,-101,0,0,N/A,2.09%,🚨 外資提款
6945.TWO,圓祥生技,94.8,12,0,0,20260804,5,0,0,N/A,4.29%,🚨 外資提款
3520.TWO,華盈,18.05,454,0,0,20260804,154,0,0,N/A,8.73%,🚨 外資提款
2340.TW,台亞,31.7,280,0,49,20260804,-774,0,0,N/A,11.82%,🚨 外資提款
8104.TW,錸寶,30.4,40,0,-3,20260804,-4,0,0,N/A,-2.25%,🚨 外資提款
8933.TWO,愛地雅,4.3,7,0,0,20260804,-4,0,0,N/A,-1.38%,🚨 外資提款
2719.TWO,燦星旅,21.6,6,0,0,20260804,0,0,0,N/A,-2.92%,🚨 外資提款
6472.TW,保瑞,392.0,137,0,7,20260804,-293,0,0,N/A,6.34%,🚨 外資提款
2239.TW,英利-KY,20.0,4,0,1,20260804,-3,0,0,N/A,0.76%,🚨 外資提款
6169.TWO,昱泉,13.55,-1,0,0,20260804,0,0,0,N/A,1.12%,🚨 外資提款
1905.TW,華紙,13.15,-353,0,46,20260804,130,0,0,N/A,1.15%,🚨 外資提款
7734.TWO,印能科技,3690.0,-16,18,7,20260804,50,0,0,N/A,18.84%,🚨 外資提款
5301.TWO,寶得利,5.26,1,0,0,20260804,0,0,0,N/A,-4.36%,🚨 外資提款
8103.TW,瀚荃,75.7,402,0,-20,20260804,22,0,0,N/A,3.84%,🚨 外資提款
6797.TWO,圓點奈米,13.5,0,0,0,20260804,0,0,0,N/A,6.30%,🚨 外資提款
3441.TWO,聯一光,89.6,-1565,0,-39,20260804,55688,0,0,N/A,16.06%,🚨 外資提款
3587.TWO,閎康,251.5,-25,0,5,20260804,-187,0,0,N/A,10.07%,🚨 外資提款
6825.TWO,和暢科技,42.65,0,0,0,20260804,0,0,0,N/A,9.36%,🚨 外資提款
00642U.TW,期元大S&P石油,26.72,-172,0,-67,20260804,977,0,0,N/A,-0.37%,🚨 外資提款
2836.TW,高雄銀,11.9,-1034,0,-181,20260804,-953,0,0,N/A,-5.10%,🚨 外資提款
7792.TWO,安葆,198.0,21,0,0,20260804,114,0,0,N/A,-2.46%,🚨 外資提款
2351.TW,順德,165.5,-711,0,64,20260804,6495,0,0,N/A,14.53%,🚨 外資提款
6259.TWO,百徽,30.15,-95,0,0,20260804,-5245,0,0,N/A,4.33%,🚨 外資提款
5471.TW,松翰,55.2,-811,0,30,20260804,-4568,0,0,N/A,9.09%,🚨 外資提款
009821.TW,野村稀土關鍵資源,13.19,1971,0,1792,20260804,508,0,0,N/A,3.69%,🚨 外資提款
7814.TWO,海昌生技,30.1,3,0,0,20260804,0,0,0,N/A,-1.15%,🚨 外資提款
0061.TW,元大寶滬深,24.64,693,0,-510,20260804,38,0,0,N/A,0.53%,🚨 外資提款
7862.TWO,聚泰,28.35,0,0,0,20260804,0,0,0,N/A,-4.22%,🚨 外資提款
6891.TWO,樂迦再生,40.2,0,0,0,20260804,0,0,0,N/A,5.37%,🚨 外資提款
6415.TW,矽力*-KY,424.0,27,13,14,20260804,114,0,0,N/A,4.82%,🚨 外資提款
00851.TW,台新全球AI,70.0,0,0,7,20260804,0,0,0,N/A,3.09%,🚨 外資提款
4188.TWO,安克,9.89,2,0,0,20260804,0,0,0,N/A,0.10%,🚨 外資提款
1466.TW,聚隆,15.85,-260,0,0,20260804,-208,0,0,N/A,-1.55%,🚨 外資提款
7893.TWO,睿信,164.0,0,0,0,20260804,0,0,0,N/A,-2.38%,🚨 外資提款
3062.TW,建漢,20.15,97,0,24,20260804,-111,0,0,N/A,1.77%,🚨 外資提款
00707R.TW,期元大S&P日圓反1,31.96,0,0,-7,20260804,0,0,0,N/A,-3.33%,🚨 外資提款
6707.TWO,富基電通,30.95,0,0,0,20260804,0,0,0,N/A,4.38%,🚨 外資提款
00724B.TWO,群益投資級金融債,33.42,115,0,562,20260804,13,0,0,N/A,-0.48%,🚨 外資提款
4420.TWO,光明,34.85,21,0,-5,20260804,2,0,0,N/A,0.29%,🚨 外資提款
8928.TWO,鉅明,22.35,-1,0,0,20260804,9,0,0,N/A,-2.61%,🚨 外資提款
1101.TW,台泥,23.55,2276,87,460,20260804,19354,0,0,N/A,-5.04%,🚨 外資提款
7827.TW,漢康-KY創,153.5,-2,0,-5,20260804,73,0,0,N/A,9.64%,🚨 外資提款
6121.TWO,新普,370.0,340,-72,4,20260804,1075,0,0,N/A,3.35%,🚨 外資提款
6863.TW,永道-KY,134.0,31,0,-5,20260804,75,0,0,N/A,10.29%,🚨 外資提款
6141.TW,柏承,33.4,-65,0,-19,20260804,312,0,0,N/A,2.77%,🚨 外資提款
4432.TWO,銘旺實,16.1,2,0,0,20260804,3,0,0,N/A,3.21%,🚨 外資提款
3511.TWO,矽瑪,19.25,-61,0,0,20260804,-33,0,0,N/A,-0.77%,🚨 外資提款
3659.TWO,百辰,18.5,0,0,0,20260804,0,0,0,N/A,-7.73%,🚨 外資提款
7728.TWO,光焱科技,601.0,4,0,0,20260804,0,0,0,N/A,1.86%,🚨 外資提款
6101.TWO,寬魚國際,36.1,-22,0,-5,20260804,4,0,0,N/A,-3.09%,🚨 外資提款
3164.TW,景岳,16.15,-4,0,1,20260804,0,0,0,N/A,-0.92%,🚨 外資提款
6818.TWO,連騰,46.95,0,0,0,20260804,0,0,0,N/A,4.33%,🚨 外資提款
6210.TWO,慶生,18.25,-1,0,0,20260804,0,0,0,N/A,-4.45%,🚨 外資提款
6642.TWO,富致,74.5,22,0,0,20260804,-98,0,0,N/A,4.20%,🚨 外資提款
4150.TWO,優你康,4.09,0,0,0,20260804,0,0,0,N/A,-2.85%,🚨 外資提款
4933.TWO,友輝,56.1,3,0,0,20260804,0,0,0,N/A,4.86%,🚨 外資提款
6995.TWO,野獸國,52.0,0,0,0,20260804,0,0,0,N/A,-5.45%,🚨 外資提款
00943.TW,兆豐電子高息等權,21.23,-1566,0,1456,20260804,-891,0,0,N/A,2.66%,🚨 外資提款
3028.TW,增你強,67.7,246,5,-28,20260804,-1669,0,0,N/A,11.90%,🚨 外資提款
8059.TWO,凱碩,15.15,-81,0,0,20260804,0,0,0,N/A,2.36%,🚨 外資提款
3054.TW,立萬利,49.3,-13,0,14,20260804,5,0,0,N/A,-2.57%,🚨 外資提款
9930.TW,中聯資源,,-40,0,-15,20260804,0,0,0,N/A,-0.47%,🚨 外資提款
3516.TWO,亞帝歐,27.0,5,0,-1,20260804,-2,0,0,N/A,11.34%,🚨 外資提款
2390.TW,云辰,10.35,-2,0,1,20260804,-17,0,0,N/A,-1.43%,🚨 外資提款
