代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3684.TWO,榮昌,50.0,-7,0,0,20260714,0,0,0,N/A,-4.03%,🚨 外資提款
7898.TWO,乾瞻,389.0,0,0,0,20260714,0,0,0,N/A,-18.96%,🚨 外資提款
3035.TW,智原,207.0,76,0,248,20260714,-548,0,0,N/A,4.02%,🚨 外資提款
2890.TW,永豐金,39.65,-4675,388,90,20260714,-50100,0,0,N/A,-3.53%,🚨 外資提款
3576.TW,聯合再生,17.5,397,0,-30,20260714,-10616,0,0,N/A,8.70%,🚨 外資提款
3628.TWO,盈正,72.9,-22,0,2,20260714,1031,0,0,N/A,-1.22%,🚨 外資提款
1324.TW,地球,10.35,-15,0,-3,20260714,30,0,0,N/A,-1.90%,🚨 外資提款
911622.TW,泰聚亨-DR,3.79,0,0,0,20260714,0,0,0,N/A,-0.79%,🚨 外資提款
1440.TW,南紡,13.25,-1056,-3,-3,20260714,46,0,0,N/A,-7.34%,🚨 外資提款
4430.TWO,耀億,16.65,1,0,0,20260714,0,0,0,N/A,-3.20%,🚨 外資提款
8908.TWO,欣雄,38.9,4,0,0,20260714,0,0,0,N/A,-1.14%,🚨 外資提款
6191.TW,精成科,96.2,-1801,-83,-133,20260714,-20296,0,0,N/A,-4.71%,🚨 外資提款
00897.TW,富邦基因免疫生技,11.17,1297,0,-255,20260714,1373,0,0,N/A,-4.12%,🚨 外資提款
3016.TW,嘉晶,124.0,-171,0,3,20260714,-40417,0,0,N/A,5.08%,🚨 外資提款
4906.TW,正文,37.6,-123,-6,19,20260714,-10639,0,0,N/A,-6.23%,🚨 外資提款
7871.TWO,安立璽榮-KY,81.9,0,0,0,20260714,0,0,0,N/A,10.38%,🚨 外資提款
00679B.TWO,元大美債20年,26.73,-8139,0,7412,20260714,-8771,0,0,N/A,-1.11%,🚨 外資提款
6561.TWO,是方,322.0,0,0,0,20260714,19,0,0,N/A,-2.22%,🚨 外資提款
7750.TW,新代,2035.0,-13,0,-2,20260714,8,0,0,N/A,-1.45%,🚨 外資提款
8404.TW,百和興業-KY,16.75,108,0,-2,20260714,43,0,0,N/A,0.90%,🚨 外資提款
5450.TWO,南良,14.1,48,0,0,20260714,19,0,0,N/A,-8.74%,🚨 外資提款
8040.TWO,九暘,85.9,24,0,-2,20260714,-1630,0,0,N/A,-9.67%,🚨 外資提款
2328.TW,廣宇,47.45,68,0,2,20260714,-1980,0,0,N/A,-3.16%,🚨 外資提款
6451.TW,訊芯-KY,446.5,-176,0,-10,20260714,1517,0,0,N/A,-10.07%,🚨 外資提款
6843.TWO,進典,39.0,0,0,0,20260714,0,0,0,N/A,-3.70%,🚨 外資提款
6673.TWO,和詮,15.45,0,0,0,20260714,0,0,0,N/A,-5.79%,🚨 外資提款
7827.TW,漢康-KY創,164.5,297,0,-4,20260714,434,0,0,N/A,-4.08%,🚨 外資提款
4561.TWO,健椿,38.7,17,0,0,20260714,-91,0,0,N/A,-7.19%,🚨 外資提款
2548.TW,華固,99.3,-181,0,-4,20260714,-60,0,0,N/A,-2.17%,🚨 外資提款
2432.TW,倚天酷��-創,28.1,17,0,-1,20260714,2,0,0,N/A,-0.18%,🚨 外資提款
9950.TWO,萬國通,10.5,-28,0,0,20260714,1,0,0,N/A,0.48%,🚨 外資提款
2732.TWO,六角,64.3,-3,0,0,20260714,5,0,0,N/A,-1.68%,🚨 外資提款
6758.TWO,冠亞,29.25,0,0,0,20260714,0,0,0,N/A,-2.50%,🚨 外資提款
6841.TWO,長佳智能,63.5,78,0,-3,20260714,2051,0,0,N/A,-6.20%,🚨 外資提款
4924.TWO,欣厚-KY,10.6,3,0,0,20260714,-13,0,0,N/A,-19.39%,🚨 外資提款
3325.TWO,旭品,12.7,15,0,0,20260714,-18,0,0,N/A,-2.31%,🚨 外資提款
4406.TWO,新昕纖,9.85,0,0,0,20260714,0,0,0,N/A,-0.61%,🚨 外資提款
2204.TW,中華,57.4,-47,-3,46,20260714,454,0,0,N/A,0.70%,🚨 外資提款
6187.TWO,萬潤,985.0,592,430,-2,20260714,877,0,0,N/A,1.13%,🚨 外資提款
7780.TW,大研生醫*,17.65,-83,0,-13,20260714,65,0,0,N/A,-1.94%,🚨 外資提款
2256.TWO,歐特明,63.5,0,0,0,20260714,0,0,0,N/A,-6.20%,🚨 外資提款
00700.TW,富邦�琤肭磪�,16.7,46,0,-135,20260714,-398,0,0,N/A,4.24%,🚨 外資提款
4746.TW,台耀,52.3,-8,0,-2,20260714,1597,0,0,N/A,-6.77%,🚨 外資提款
2338.TW,光罩,48.95,-269,0,-15,20260714,8623,0,0,N/A,1.66%,🚨 外資提款
7834.TWO,來毅數位,7.78,0,0,0,20260714,0,0,0,N/A,-38.01%,🚨 外資提款
8064.TWO,東捷,127.5,-739,0,78,20260714,1742,0,0,N/A,-1.92%,🚨 外資提款
5864.TWO,致和證,35.2,-1011,0,0,20260714,-16689,0,0,N/A,-16.19%,🚨 外資提款
4536.TW,拓凱,168.5,-95,0,-1,20260714,131,0,0,N/A,-2.88%,🚨 外資提款
6269.TW,台郡,60.0,-940,-1,-22,20260714,-20328,0,0,N/A,-4.00%,🚨 外資提款
6827.TWO,巨生醫,11.0,0,0,0,20260714,0,0,0,N/A,-3.51%,🚨 外資提款
6995.TWO,野獸國,59.9,0,0,0,20260714,0,0,0,N/A,17.45%,🚨 外資提款
8415.TWO,大國鋼,35.8,7,17,-22,20260714,-14,0,0,N/A,2.87%,🚨 外資提款
7855.TWO,和運租車,97.0,0,0,0,20260714,0,0,0,N/A,3.74%,🚨 外資提款
2033.TW,佳大,15.0,3,0,0,20260714,11,0,0,N/A,-7.12%,🚨 外資提款
4546.TWO,長亨,110.0,0,0,0,20260714,0,0,0,N/A,-7.95%,🚨 外資提款
1459.TW,聯發,11.6,117,0,-3,20260714,21,0,0,N/A,-3.33%,🚨 外資提款
9906.TW,欣巴巴,40.3,-18,0,2,20260714,6,0,0,N/A,-3.36%,🚨 外資提款
00403A.TW,主動統一升級50,10.11,34040,0,25585,20260714,-77164,0,0,N/A,-3.25%,🚨 外資提款
5263.TWO,智崴,100.0,41,0,2,20260714,26,0,0,N/A,-0.99%,🚨 外資提款
6655.TW,科定,115.5,-3,0,-1,20260714,0,0,0,N/A,-4.55%,🚨 外資提款
8131.TW,福懋科,74.9,-698,1,-236,20260714,35590,0,0,N/A,-5.19%,🚨 外資提款
6111.TWO,光聚晶電,40.0,28,0,0,20260714,9,0,0,N/A,-6.21%,🚨 外資提款
1605.TW,華新,33.25,-3743,-6,-175,20260714,-10501,0,0,N/A,-5.14%,🚨 外資提款
00847B.TWO,中信美國市政債,25.59,0,0,2,20260714,-3,0,0,N/A,-1.31%,🚨 外資提款
7828.TWO,創新服務,2025.0,26,0,29,20260714,405,0,0,N/A,10.35%,🚨 外資提款
2059.TW,川湖,7995.0,-209,131,-3,20260714,-117,0,0,N/A,-3.21%,🚨 外資提款
009823.TWO,群益S&P500,10.35,1,0,779,20260714,0,0,0,N/A,0.29%,🚨 外資提款
4167.TWO,松瑞藥,20.6,16,0,-5,20260714,1659,0,0,N/A,-3.06%,🚨 外資提款
00681R.TW,元大美債20反1,21.47,287,0,-294,20260714,-2792,0,0,N/A,1.37%,🚨 外資提款
1312A.TW,國喬特,21.5,0,0,0,20260714,0,0,0,N/A,-2.93%,🚨 外資提款
4999.TW,鑫禾,19.55,-7,0,-1,20260714,3,0,0,N/A,-2.74%,🚨 外資提款
3317.TWO,尼克森,90.1,-289,0,-20,20260714,26564,0,0,N/A,-7.02%,🚨 外資提款
5904.TWO,寶雅,656.0,21,1,3,20260714,-380,0,0,N/A,-9.52%,🚨 外資提款
6549.TWO,景凱,7.09,0,0,0,20260714,0,0,0,N/A,1.58%,🚨 外資提款
7857.TWO,合水先進,42.45,0,0,0,20260714,0,0,0,N/A,-5.03%,🚨 外資提款
8101.TW,華冠,13.05,0,0,-1,20260714,0,0,0,N/A,1.56%,🚨 外資提款
2607.TW,榮運,46.1,72,0,-4,20260714,-149,0,0,N/A,0.44%,🚨 外資提款
4739.TW,康普,91.3,-2723,0,-124,20260714,-1252,0,0,N/A,-15.07%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.41,-28,0,1189,20260714,-29981,0,0,N/A,-2.64%,🚨 外資提款
00711B.TW,復華彭博新興債,16.05,0,0,-1,20260714,0,0,0,N/A,-1.23%,🚨 外資提款
5288.TW,豐祥-KY,181.5,-7,0,-13,20260714,-12,0,0,N/A,-2.94%,🚨 外資提款
3002.TW,歐格,19.55,-63,0,2,20260714,650,0,0,N/A,-7.13%,🚨 外資提款
6112.TW,邁達特,43.55,58,0,-1,20260714,-33,0,0,N/A,-1.47%,🚨 外資提款
8107.TWO,大億金茂,12.05,-2,0,0,20260714,2,0,0,N/A,-5.86%,🚨 外資提款
5240.TWO,建騰,17.7,0,0,0,20260714,0,0,0,N/A,-4.32%,🚨 外資提款
7776.TWO,奧孟亞,33.4,0,0,0,20260714,0,0,0,N/A,3.09%,🚨 外資提款
2385.TW,群光,104.5,1944,13,-12,20260714,1747,0,0,N/A,-2.34%,🚨 外資提款
6461.TWO,益得,15.55,-8,0,0,20260714,-2,0,0,N/A,-1.58%,🚨 外資提款
6875.TWO,國邑*,35.5,-11,0,0,20260714,42,0,0,N/A,-7.19%,🚨 外資提款
1449.TW,佳和,13.5,-181,0,0,20260714,391,0,0,N/A,-5.26%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.33,-57,0,62,20260714,-57,0,0,N/A,-1.30%,🚨 外資提款
4916.TW,事欣科,110.0,-119,0,-25,20260714,-158037,0,0,N/A,2.33%,🚨 外資提款
7808.TWO,訊聯智藥,31.0,0,0,0,20260714,0,0,0,N/A,-9.62%,🚨 外資提款
3030.TW,德律,291.5,-286,0,-22,20260714,-9975,0,0,N/A,-1.52%,🚨 外資提款
3045.TW,台灣大,109.0,24916,-19,-1418,20260714,-19039,0,0,N/A,-2.34%,🚨 外資提款
7710.TWO,東擎科技,241.0,0,0,0,20260714,0,0,0,N/A,-7.31%,🚨 外資提款
1582.TW,信錦,76.2,-126,-1,-73,20260714,-335,0,0,N/A,-3.67%,🚨 外資提款
2392.TW,正崴,35.7,-513,-1,-11,20260714,-1038,0,0,N/A,-4.55%,🚨 外資提款
1340.TW,勝悅-KY,5.29,-55,0,16,20260714,-30,0,0,N/A,-7.36%,🚨 外資提款
6621.TWO,華宇藥,11.45,0,0,0,20260714,0,0,0,N/A,-0.43%,🚨 外資提款
8345.TWO,超秦,51.8,0,0,0,20260714,0,0,0,N/A,-2.63%,🚨 外資提款
00987A.TW,主動台新優勢成長,15.16,82,0,321,20260714,-344,0,0,N/A,-5.31%,🚨 外資提款
6957.TW,裕慶-KY,230.0,1,0,0,20260714,87,0,0,N/A,11.11%,🚨 外資提款
5269.TW,祥碩,1525.0,-174,2,-6,20260714,-294,0,0,N/A,1.67%,🚨 外資提款
2851.TW,中再保,37.65,-328,151,-7,20260714,391,0,0,N/A,-2.21%,🚨 外資提款
6816.TWO,捷智商訊,39.45,0,0,0,20260714,0,0,0,N/A,1.41%,🚨 外資提款
4566.TW,時碩工業,66.7,-137,0,0,20260714,1773,0,0,N/A,4.87%,🚨 外資提款
5538.TW,東明-KY,33.45,7,0,-2,20260714,0,0,0,N/A,0.30%,🚨 外資提款
2363.TW,矽統,62.1,-1110,0,-73,20260714,228985,0,0,N/A,-5.48%,🚨 外資提款
00990A.TW,主動元大AI新經濟,17.37,5260,0,-10013,20260714,-166501,0,0,N/A,-5.03%,🚨 外資提款
6470.TWO,宇智,47.9,4,0,0,20260714,3,0,0,N/A,-1.54%,🚨 外資提款
2461.TW,光群雷,16.6,-324,0,-3,20260714,679,0,0,N/A,-5.41%,🚨 外資提款
6662.TWO,樂斯科,29.7,0,0,0,20260714,0,0,0,N/A,0.34%,🚨 外資提款
8999.TWO,台灣積層,37.15,0,0,0,20260713,0,0,0,N/A,-0.93%,🚨 外資提款
1742.TWO,台蠟,15.35,0,0,0,20260714,0,0,0,N/A,0.33%,🚨 外資提款
2023.TW,燁輝,14.1,69,-3,-13,20260714,-1105,0,0,N/A,3.30%,🚨 外資提款
6552.TW,易華電,27.65,43,0,-5,20260714,31,0,0,N/A,-7.99%,🚨 外資提款
2615.TW,萬海,79.4,4551,-13,113,20260714,5800,0,0,N/A,3.12%,🚨 外資提款
4971.TWO,IET-KY,398.0,65,0,-24,20260714,-417,0,0,N/A,-10.26%,🚨 外資提款
2903.TW,遠百,21.85,584,-2,-4,20260714,-1505,0,0,N/A,-2.46%,🚨 外資提款
3644.TWO,凌嘉科,294.0,0,0,0,20260714,0,0,0,N/A,-12.50%,🚨 外資提款
2342.TW,茂矽,45.95,-666,0,-2,20260714,54,0,0,N/A,-15.69%,🚨 外資提款
6230.TW,尼得科超眾,117.0,6,0,0,20260714,1,0,0,N/A,-4.49%,🚨 外資提款
6935.TWO,王子製藥,30.25,0,0,0,20260714,0,0,0,N/A,0.00%,🚨 外資提款
6776.TW,展�眥篕�,54.3,42,0,-2,20260714,100,0,0,N/A,-2.16%,🚨 外資提款
5299.TWO,杰力,105.0,-101,0,-4,20260714,77,0,0,N/A,-17.65%,🚨 外資提款
00919.TW,群益台灣精選高息,29.42,16276,0,-14530,20260714,3285,0,0,N/A,-0.68%,🚨 外資提款
3481.TW,群創,57.2,1692,22,2478,20260714,-551476,0,0,N/A,-10.90%,🚨 外資提款
00902.TW,中信電池及儲能,12.74,61,0,-489,20260714,448,0,0,N/A,-8.01%,🚨 外資提款
3485.TWO,敘豐,263.0,-34,0,0,20260714,-189,0,0,N/A,-7.39%,🚨 外資提款
6877.TWO,鏵友益,135.0,40,0,0,20260714,-43,0,0,N/A,6.30%,🚨 外資提款
4305.TWO,世坤,41.2,1,0,0,20260714,0,0,0,N/A,-3.29%,🚨 外資提款
3609.TWO,三一東林,28.0,-7,0,0,20260714,-180,0,0,N/A,-3.11%,🚨 外資提款
4737.TW,華廣,62.2,23,0,-1,20260714,10,0,0,N/A,9.31%,🚨 外資提款
7783.TWO,佳運,84.9,0,0,0,20260714,0,0,0,N/A,11.71%,🚨 外資提款
6679.TWO,鈺太,235.5,38,0,-1,20260714,61,0,0,N/A,-5.42%,🚨 外資提款
1533.TW,車王電,34.5,-17,0,-5,20260714,7,0,0,N/A,-8.61%,🚨 外資提款
6820.TWO,連訊,252.0,0,0,0,20260714,0,0,0,N/A,4.56%,🚨 外資提款
2465.TW,麗臺,84.9,1641,0,27,20260714,151,0,0,N/A,14.73%,🚨 外資提款
3645.TW,達邁,75.7,-34,-1,-14,20260714,-497,0,0,N/A,-11.46%,🚨 外資提款
1457.TW,宜進,14.1,-38,0,-2,20260714,13,0,0,N/A,-2.08%,🚨 外資提款
6692.TWO,進能服,24.3,-1,0,0,20260714,0,0,0,N/A,0.79%,🚨 外資提款
1529.TW,樂事綠能,21.05,-88,0,0,20260714,329,0,0,N/A,-6.65%,🚨 外資提款
6407.TWO,相互,26.2,0,0,0,20260714,0,0,0,N/A,-5.96%,🚨 外資提款
4535.TWO,至興,27.55,-10,0,0,20260714,1,0,0,N/A,-2.99%,🚨 外資提款
8390.TWO,金益鼎,100.5,-187,0,1,20260714,-281,0,0,N/A,-1.47%,🚨 外資提款
6541.TW,泰福-KY,39.65,35,0,-3,20260714,98,0,0,N/A,-4.00%,🚨 外資提款
5515.TW,建國,41.1,96,-40,-3,20260714,26,0,0,N/A,1.11%,🚨 外資提款
8409.TWO,商之器,18.9,0,0,0,20260714,0,0,0,N/A,-1.31%,🚨 外資提款
00404A.TW,主動聯博動能50,9.61,-115,0,-564,20260714,351,0,0,N/A,-3.80%,🚨 外資提款
4966.TWO,譜瑞-KY,628.0,-197,3,1,20260714,-5610,0,0,N/A,-3.38%,🚨 外資提款
3209.TW,全科,58.6,46,-3,28,20260714,-454,0,0,N/A,0.17%,🚨 外資提款
2449.TW,京元電子,291.5,-2544,34,137,20260714,16361,0,0,N/A,-8.04%,🚨 外資提款
6473.TWO,美賣*,7.8,0,0,0,20260714,0,0,0,N/A,2.23%,🚨 外資提款
2939.TW,永邑-KY,18.85,2,0,0,20260714,0,0,0,N/A,-2.84%,🚨 外資提款
6113.TWO,亞矽,25.4,254,0,-2,20260714,-19,0,0,N/A,0.40%,🚨 外資提款
4303.TWO,信立,44.5,28,0,-1,20260714,-122,0,0,N/A,-2.94%,🚨 外資提款
6884.TWO,海柏特,33.3,0,0,0,20260714,0,0,0,N/A,1.37%,🚨 外資提款
6883.TWO,微電能源,2.85,0,0,0,20260714,0,0,0,N/A,-45.09%,🚨 外資提款
2423.TW,固緯,81.7,88,0,0,20260714,6,0,0,N/A,12.23%,🚨 外資提款
6431.TW,光麗-KY,18.35,2,0,-1,20260714,1,0,0,N/A,-0.81%,🚨 外資提款
6894.TWO,衛司特,344.5,-3,0,-1,20260714,7,0,0,N/A,-3.50%,🚨 外資提款
7777.TWO,能率亞洲,37.5,-76,0,19,20260714,1075,0,0,N/A,-10.29%,🚨 外資提款
1467.TW,南緯,8.49,49,0,-11,20260714,96,0,0,N/A,-3.74%,🚨 外資提款
8359.TWO,錢櫃,60.1,0,0,0,20260714,0,0,0,N/A,-2.28%,🚨 外資提款
3213.TWO,茂訊,126.5,192,0,1,20260714,9500,0,0,N/A,-7.33%,🚨 外資提款
3541.TWO,西柏,21.75,-5,0,0,20260714,4,0,0,N/A,-2.68%,🚨 外資提款
3551.TWO,世禾,206.0,-339,0,8,20260714,246,0,0,N/A,1.73%,🚨 外資提款
1472.TW,三洋實業,86.9,-3,0,0,20260714,-1,0,0,N/A,-1.25%,🚨 外資提款
2736.TWO,富野,11.7,-15,0,0,20260714,4,0,0,N/A,-1.68%,🚨 外資提款
3528.TW,安馳,89.8,127,0,0,20260714,-340,0,0,N/A,-7.52%,🚨 外資提款
2852.TW,第一保,26.75,44,0,1,20260714,131,0,0,N/A,0.56%,🚨 外資提款
6153.TW,嘉聯益,18.45,-484,0,-35,20260714,-7237,0,0,N/A,-7.05%,🚨 外資提款
2434.TW,統懋,75.1,148,0,5,20260714,-142,0,0,N/A,46.11%,🚨 外資提款
2312.TW,金寶,32.8,-3492,0,100,20260714,615,0,0,N/A,-3.81%,🚨 外資提款
00753L.TW,中信中國50正2,9.01,-1290,0,1851,20260714,6282,0,0,N/A,3.92%,🚨 外資提款
4807.TW,日成-KY,41.65,-42,0,2,20260714,-19,0,0,N/A,4.91%,🚨 外資提款
6560.TWO,欣普羅,35.3,-8,0,0,20260714,41,0,0,N/A,-7.11%,🚨 外資提款
2613.TW,中櫃,21.35,34,0,0,20260714,47,0,0,N/A,-1.61%,🚨 外資提款
6243.TW,迅杰,39.65,2,0,0,20260714,22,0,0,N/A,1.02%,🚨 外資提款
00927.TW,群益半導體收益,40.0,1367,230,-13068,20260714,-128353,0,0,N/A,-2.82%,🚨 外資提款
1540.TW,喬福,23.0,53,0,0,20260714,-54,0,0,N/A,1.77%,🚨 外資提款
3081.TWO,聯亞,1925.0,-453,84,0,20260714,1947,0,0,N/A,1.05%,🚨 外資提款
8463.TW,潤泰材,21.15,-13,0,0,20260714,0,0,0,N/A,-2.53%,🚨 外資提款
4401.TWO,東隆興,14.7,-2,0,1,20260714,19,0,0,N/A,-1.34%,🚨 外資提款
01004T.TW,土銀富邦R2,10.3,0,0,0,20260714,0,0,0,N/A,0.00%,🚨 外資提款
2105.TW,正新,32.65,1762,77,59,20260714,24851,0,0,N/A,0.62%,🚨 外資提款
3545.TW,敦泰,53.2,306,0,1,20260714,810,0,0,N/A,-6.83%,🚨 外資提款
1256.TW,鮮活果汁-KY,186.0,69,0,-6,20260714,-19,0,0,N/A,-3.82%,🚨 外資提款
2478.TW,大毅,157.5,-900,6,-3,20260714,-34092,0,0,N/A,-17.69%,🚨 外資提款
6510.TWO,精測,2700.0,-38,30,-4,20260714,29,0,0,N/A,-4.25%,🚨 外資提款
6785.TWO,昱展新藥,113.5,3,0,0,20260714,-29,0,0,N/A,-12.02%,🚨 外資提款
6120.TW,達運,13.7,1732,0,-9,20260714,-1184,0,0,N/A,-1.44%,🚨 外資提款
8358.TWO,金居,460.0,88,364,19,20260714,-14658,0,0,N/A,-12.05%,🚨 外資提款
4414.TW,如興,8.47,6,0,-1,20260714,-47,0,0,N/A,-3.86%,🚨 外資提款
00980A.TW,主動野村臺灣優選,22.74,2433,0,-1162,20260714,4597,0,0,N/A,-3.48%,🚨 外資提款
1220.TW,台榮,11.45,6,0,4,20260714,-5,0,0,N/A,-3.38%,🚨 外資提款
6198.TWO,瑞築,20.5,0,0,0,20260714,0,0,0,N/A,-0.49%,🚨 外資提款
6669.TW,緯穎,4905.0,-427,555,28,20260714,-1467,0,0,N/A,-2.19%,🚨 外資提款
6805.TW,富世達,1320.0,535,-553,31,20260714,-115,0,0,N/A,-11.41%,🚨 外資提款
6923.TW,中台,77.2,-31,0,0,20260714,61,0,0,N/A,-3.98%,🚨 外資提款
4526.TW,東台,34.9,868,0,-1,20260714,31481,0,0,N/A,-10.51%,🚨 外資提款
6668.TW,中揚光,36.05,1,0,0,20260714,-126,0,0,N/A,-4.25%,🚨 外資提款
6441.TWO,廣錠,21.55,2,0,0,20260714,10,0,0,N/A,-5.27%,🚨 外資提款
9918.TW,欣天然,43.95,36,0,-1,20260714,0,0,0,N/A,1.38%,🚨 外資提款
1725.TW,元禎,29.4,-80,0,0,20260714,17,0,0,N/A,-14.04%,🚨 外資提款
6945.TWO,圓祥生技,106.5,-62,0,25,20260714,400,0,0,N/A,-6.99%,🚨 外資提款
4560.TW,強信-KY,33.5,-18,0,0,20260714,6,0,0,N/A,0.00%,🚨 外資提款
3501.TW,維熹,40.1,-11,0,-1,20260714,-107,0,0,N/A,-0.99%,🚨 外資提款
1519.TW,華城,692.0,-435,0,-34,20260714,-1107,0,0,N/A,-7.49%,🚨 外資提款
6127.TWO,九豪,67.1,-673,0,-10,20260714,90605,0,0,N/A,-13.20%,🚨 外資提款
1432.TW,大魯閣,15.15,63,0,-1,20260714,8,0,0,N/A,0.00%,🚨 外資提款
7862.TWO,聚泰,28.4,0,0,0,20260714,0,0,0,N/A,-2.07%,🚨 外資提款
4958.TW,臻鼎-KY,629.0,2045,95,-79,20260714,-23533,0,0,N/A,14.78%,🚨 外資提款
1402.TW,遠東新,26.35,-9589,4816,-2973,20260714,-1319,0,0,N/A,-7.05%,🚨 外資提款
020034.TW,元大IC設計N,12.72,0,0,-2,20260714,0,0,0,N/A,-11.97%,🚨 外資提款
00725B.TWO,國泰投資級公司債,35.14,-1046,0,1091,20260714,-823,0,0,N/A,-1.84%,🚨 外資提款
7895.TWO,元進莊,67.3,0,0,0,20260714,0,0,0,N/A,-0.44%,🚨 外資提款
6582.TW,申豐,32.1,2,0,1,20260714,1,0,0,N/A,-2.43%,🚨 外資提款
8298.TWO,威睿,49.95,0,0,0,20260714,0,0,0,N/A,-5.58%,🚨 外資提款
6748.TWO,亞果生醫,257.0,0,0,0,20260714,0,0,0,N/A,34.55%,🚨 外資提款
4175.TWO,杏一,50.2,-4,0,0,20260714,-3,0,0,N/A,-2.71%,🚨 外資提款
3594.TWO,磐儀,52.9,-115,0,0,20260714,564,0,0,N/A,2.32%,🚨 外資提款
2908.TW,特力,21.8,106,0,-19,20260714,25,0,0,N/A,2.83%,🚨 外資提款
5410.TWO,國眾,37.75,174,0,-7,20260714,473,0,0,N/A,-14.20%,🚨 外資提款
8222.TW,寶一,41.3,-77,0,-2,20260714,-12499,0,0,N/A,-0.12%,🚨 外資提款
2474.TW,可成,189.5,265,255,17,20260714,-20059,0,0,N/A,-3.32%,🚨 外資提款
2421.TW,建準,133.5,-314,236,-15,20260714,574,0,0,N/A,-7.29%,🚨 外資提款
2101.TW,南港,34.2,489,0,3,20260714,1953,0,0,N/A,0.29%,🚨 外資提款
7901.TWO,大大寬頻,69.6,0,0,0,20260714,0,0,0,N/A,-1.97%,🚨 外資提款
6117.TW,迎廣,67.6,-28,0,-2,20260714,2,0,0,N/A,-6.24%,🚨 外資提款
6787.TWO,晶瑞光,32.8,0,0,0,20260714,0,0,0,N/A,-5.07%,🚨 外資提款
6194.TWO,育富,30.85,-16,0,0,20260714,16,0,0,N/A,-3.29%,🚨 外資提款
1595.TWO,川寶,65.0,137,0,0,20260714,-292,0,0,N/A,-9.72%,🚨 外資提款
0052.TW,富邦科技,61.15,-108,0,-1546,20260714,-13170,0,0,N/A,-1.69%,🚨 外資提款
6707.TWO,富基電通,31.85,0,0,0,20260714,0,0,0,N/A,-0.78%,🚨 外資提款
9946.TW,三發地產,18.45,8,80,-10,20260714,85,0,0,N/A,-6.35%,🚨 外資提款
7829.TWO,思捷優達-KY,39.35,0,0,0,20260714,0,0,0,N/A,-0.88%,🚨 外資提款
6116.TW,彩晶,15.7,-1013,0,-987,20260714,-93230,0,0,N/A,-8.45%,🚨 外資提款
7719.TWO,碳基,58.0,0,0,0,20260714,0,0,0,N/A,13.73%,🚨 外資提款
2640.TWO,大車隊,156.0,-1,0,53,20260714,-2,0,0,N/A,-1.58%,🚨 外資提款
4188.TWO,安克,10.1,11,0,0,20260714,0,0,0,N/A,-7.34%,🚨 外資提款
3252.TWO,海灣,17.4,-8,0,0,20260714,0,0,0,N/A,-1.14%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.29,23517,0,-16016,20260714,-334955,0,0,N/A,-4.16%,🚨 外資提款
5706.TW,鳳凰,46.35,26,0,0,20260714,51,0,0,N/A,-2.42%,🚨 外資提款
6103.TWO,合邦,28.25,-1,0,0,20260714,0,0,0,N/A,-17.52%,🚨 外資提款
00864B.TWO,中信美國公債0-1,46.79,-373,0,507,20260714,2150,0,0,N/A,0.15%,🚨 外資提款
5905.TWO,南仁湖,8.56,-72,0,0,20260714,604,0,0,N/A,-0.93%,🚨 外資提款
1789.TW,神隆,19.9,-25,0,-5,20260714,126,0,0,N/A,-4.33%,🚨 外資提款
1227.TW,佳格,29.85,219,-1,0,20260714,357,0,0,N/A,-0.83%,🚨 外資提款
7725.TWO,列特博,23.0,0,0,0,20260714,0,0,0,N/A,-3.77%,🚨 外資提款
1506.TW,正道,10.85,127,0,-2,20260714,25,0,0,N/A,5.34%,🚨 外資提款
4530.TWO,宏易,,0,0,0,20260714,0,0,0,N/A,2.54%,🚨 外資提款
8066.TWO,來思達,14.75,0,0,0,20260714,-4,0,0,N/A,-1.67%,🚨 外資提款
6589.TW,台康生技,46.6,-142,0,-5,20260714,-229,0,0,N/A,-8.09%,🚨 外資提款
8227.TWO,巨有科技,166.0,-107,0,-100,20260714,-660,0,0,N/A,-13.09%,🚨 外資提款
8098.TWO,慶康科技,404.0,0,0,0,20260714,0,0,0,N/A,6.04%,🚨 外資提款
00738U.TW,期元大道瓊白銀,46.63,58,0,-1724,20260714,188,0,0,N/A,-4.43%,🚨 外資提款
4951.TWO,精拓科,84.8,21,0,2,20260714,163,0,0,N/A,-8.23%,🚨 外資提款
6564.TWO,安特羅,16.5,0,0,0,20260714,0,0,0,N/A,0.30%,🚨 外資提款
8472.TWO,夠麻吉,82.9,0,0,0,20260714,0,0,0,N/A,0.00%,🚨 外資提款
4115.TWO,善德生技,7.85,0,0,0,20260714,0,0,0,N/A,0.26%,🚨 外資提款
6599.TWO,普達系統,40.3,0,0,0,20260713,0,0,0,N/A,-3.47%,🚨 外資提款
1441.TW,大東,9.1,2,0,-2,20260714,2,0,0,N/A,-2.78%,🚨 外資提款
8210.TW,勤誠,1110.0,33,-3,-8,20260714,-244,0,0,N/A,-5.53%,🚨 外資提款
2356.TW,英業達,63.7,3748,2054,12,20260714,-25660,0,0,N/A,-2.60%,🚨 外資提款
