股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6953,家碩,238.50,33,292.50,152.37,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6963,品元,26.05,2,38.65,25.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2314,台揚,14.10,109,28.26,12.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6451,訊芯-KY,543.00,4112,724.00,133.50,---,0.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8084,巨虹,48.90,37,66.30,34.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6839,開陽能源,12.80,6,18.85,10.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
5511,德昌,80.40,346,80.40,56.21,---,6.16%,貼軌運行,無,無,股價於高位貼軌 (80.40 > 1.5σ)，動能強勁,貼軌運行
3308,聯德,22.65,111,26.35,14.35,---,---,貼軌運行,無,無,股價於高位貼軌 (22.65 > 1.5σ)，動能強勁,貼軌運行
7551,知識科技,13.20,21,18.85,12.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
7814,海昌生技,37.75,63,44.85,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
00700,富邦�琤肭磪�,15.73,303,19.26,15.08,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5489,彩富,63.10,171,67.80,38.48,---,---,進入盤整,無,無,ADX 為 15.21 (低於 20),進入盤整
3211,順達,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6224,聚鼎,86.40,4325,95.00,38.20,---,4.64%,貼軌運行,連1日大漲,無,股價於高位貼軌 (86.40 > 1.5σ)，動能強勁,貼軌運行
2038,海光,13.70,795,16.60,13.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
3712,永崴投控,18.95,838,50.70,14.95,---,3.26%,強勢突破 (軌外),無,無,股價衝破布林上軌 (18.85)，進入噴發段,強勢突破 (軌外)
4123,晟德,39.65,8209,49.35,33.60,---,1.98%,強勢突破 (軌外),無,無,股價衝破布林上軌 (39.13)，進入噴發段,強勢突破 (軌外)
4973,廣穎,171.00,2920,210.00,23.35,---,4.07%,進入盤整,無,無,ADX 為 14.72 (低於 20),進入盤整
4728,雙美,377.50,1,436.18,373.00,---,2.76%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
4137,麗豐-KY,96.70,480,116.50,96.70,---,9.09%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2739,寒舍,37.95,79,41.15,32.30,---,2.5%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00720,元大投資級公司債,33.68,3611,33.97,29.58,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
5225,東科-KY,76.20,587,107.17,70.20,---,7.56%,強勢突破 (軌外),無,無,股價衝破布林上軌 (75.57)，進入噴發段,強勢突破 (軌外)
1438,三地開發,22.50,41,40.85,19.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
4305,世坤,42.60,3,45.55,40.25,---,6.56%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
4413,飛寶企業,15.05,20,20.00,14.30,---,1.02%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5512,力麒,8.26,2578,8.90,6.75,---,2.03%,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.19)，進入噴發段,強勢突破 (軌外)
4927,泰鼎-KY,46.55,2850,61.90,20.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6577,勁豐,74.90,18,77.39,63.24,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7704,明遠精密,63.50,114,69.80,41.10,---,3.9%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
3221,台嘉碩,66.30,31307,66.30,17.23,---,4.81%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (66.05)，進入噴發段,強勢突破 (軌外)
6820,連訊,256.00,32,421.50,51.00,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6441,廣錠,22.55,89,32.10,17.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
2511,太子,8.40,3882,9.50,7.55,---,3.12%,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.32)，進入噴發段,強勢突破 (軌外)
00863,中信全球電信債,32.24,325,32.60,28.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
00830,國泰費城半導體,92.80,21342,100.60,34.15,---,8.29%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
00897,富邦基因免疫生技,11.75,1573,11.75,6.35,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.69)，進入噴發段,強勢突破 (軌外)
8150,南茂,105.00,36195,114.00,23.20,---,4.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7516,清淨海,9.00,50,13.10,8.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6438,迅得,165.00,758,203.12,115.51,---,1.34%,貼軌運行,無,無,股價於高位貼軌 (165.00 > 1.5σ)，動能強勁,貼軌運行
2359,所羅門,142.00,13475,166.50,107.50,---,0.75%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2891,中信金丙特,70.60,35385,72.40,40.70,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6706,惠特,154.00,1788,216.50,58.50,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2455,全新,358.00,1967,444.00,117.00,---,2.66%,進入盤整,無,無,ADX 為 17.82 (低於 20),進入盤整
6151,晉倫,40.00,183,49.80,25.94,---,4.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5478,智冠,104.00,71,107.16,87.59,---,6.82%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6959,兆捷科技,139.00,388,212.50,63.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
8111,立��,53.30,517,80.90,46.80,---,1.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2492,華新科,563.00,2123,617.00,75.47,---,2.99%,進入盤整,無,無,ADX 為 14.12 (低於 20),進入盤整
8928,鉅明,23.30,453,27.95,20.65,---,5.73%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (22.19)，進入噴發段,強勢突破 (軌外)
6917,竟天,30.55,90,43.60,16.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
2347,聯強,94.80,9297,95.00,55.50,---,5.63%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
3531,先益,23.35,14,23.85,20.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
00981,平衡凱基雙核收息,9.29,13661,9.38,8.29,---,0.67%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (9.28)，進入噴發段,強勢突破 (軌外)
8410,森田,33.00,86,44.65,32.35,---,6.49%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3164,景岳,16.30,23,20.44,15.90,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
3252,海灣,17.95,22,20.40,17.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
2332,友訊,20.00,30071,20.05,13.65,---,2.84%,貼軌運行,連1日大漲,無,股價於高位貼軌 (20.00 > 1.5σ)，動能強勁,貼軌運行
6767,台微醫,26.35,9,32.40,24.15,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (26.15)，進入噴發段,強勢突破 (軌外)
6789,采鈺,528.00,1400,611.00,209.73,---,1.3%,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
2404,漢唐,1350.00,1750,1385.00,586.44,---,3.86%,進入盤整,無,無,ADX 為 14.23 (低於 20),進入盤整
8329,台視,10.60,94,11.67,9.85,---,---,貼軌運行,無,無,股價於高位貼軌 (10.60 > 1.5σ)，動能強勁,貼軌運行
1722,台肥,48.75,3191,53.12,44.25,---,3.76%,貼軌運行,無,無,股價於高位貼軌 (48.75 > 1.5σ)，動能強勁,貼軌運行
4916,事欣科,115.00,14747,124.50,37.90,---,0.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00953,群益優選非投等債,9.74,32816,9.74,8.54,---,0.64%,貼軌運行,無,無,股價於高位貼軌 (9.74 > 1.5σ)，動能強勁,貼軌運行
00402,主動安聯美國科技,9.84,7107,10.03,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
3093,港建*,70.20,1968,75.60,23.75,---,3.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7822,倍利科,1175.00,214,1825.00,341.00,---,---,進入盤整,無,無,ADX 為 9.94 (低於 20),進入盤整
8076,伍豐,26.00,1092,28.60,22.10,---,3.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8415,大國鋼,34.60,457,36.45,32.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
4426,利勤,9.00,2312,11.20,7.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.72)，進入噴發段,強勢突破 (軌外)
2545,皇翔,38.65,306,45.05,35.70,---,8.7%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6482,弘煜科,28.30,122,53.03,27.30,---,1.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00984,大華優利美A債15,16.90,6917,17.32,9.76,---,1.9%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
00724,群益投資級金融債,34.40,3482,34.72,29.89,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00969,元大零息超長美債,8.50,460,8.96,7.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6604,儒億,37.75,82,39.15,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6935,王子製藥,29.50,59,35.10,22.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
009819,中信數據及電力,10.10,8872,12.54,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1418,東華,18.45,14,24.70,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6138,茂達,400.00,8717,418.50,154.22,---,4.8%,進入盤整,無,無,ADX 為 11.88 (低於 20),進入盤整
00663,國泰臺灣加權正2,112.80,12838,120.20,26.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5529,鉅陞,22.10,45,29.37,20.36,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6965,中傑-KY,78.00,35,110.00,71.60,---,5.91%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
7812,稜研科技*,83.20,65,113.50,72.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2923,鼎固-KY,27.35,131,28.30,17.20,---,1.06%,進入盤整,隔二漲,無,ADX 為 11.57 (低於 20),進入盤整
8477,創業家,16.10,29,20.75,11.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8936,國統,57.50,5266,69.30,47.46,---,3.53%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
4942,嘉彰,38.10,112,41.50,34.65,---,5.15%,貼軌運行,無,無,股價於高位貼軌 (38.10 > 1.5σ)，動能強勁,貼軌運行
1453,大將,11.55,72,14.20,11.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6508,惠光,24.50,57,29.30,23.15,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
8097,常珵,58.00,384,80.50,50.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7790,思必瑞特,52.00,6,82.20,47.30,---,---,貼軌運行,無,無,股價於高位貼軌 (52.00 > 1.5σ)，動能強勁,貼軌運行
1538,正峰,0.00,0,28.60,11.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4543,萬在,36.85,112,46.35,21.65,---,7.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2466,冠西電,86.20,4572,91.30,42.90,---,---,強勢突破 (軌外),連4日大漲,無,股價衝破布林上軌 (79.42)，進入噴發段,強勢突破 (軌外)
2612,中航,53.60,861,74.60,41.50,---,4.43%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
00740,富邦全球投等債,39.14,2734,39.40,34.36,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2367,燿華,55.00,8305,78.20,22.49,---,2.24%,進入盤整,無,無,ADX 為 11.54 (低於 20),進入盤整
7895,元進莊,68.50,18,81.00,66.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
00401,主動摩根台灣鑫收,13.86,1832,14.22,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3131,弘塑,3785.00,331,3905.00,1335.00,---,1.46%,進入盤整,無,無,ADX 為 10.34 (低於 20),進入盤整
2230,泰茂,25.55,133,107.50,24.40,---,0.81%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2426,鼎元,79.00,20260,94.70,14.85,---,0.59%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1796,金穎生技,32.35,16,64.80,31.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3031,佰鴻,34.00,4492,34.50,16.40,---,5.46%,貼軌運行,無,無,股價於高位貼軌 (34.00 > 1.5σ)，動能強勁,貼軌運行
3675,德微,417.50,240,445.50,120.00,---,3.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8431,匯鑽科,52.30,192,78.80,38.00,---,0.21%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
3189,景碩,833.00,3309,889.48,82.14,---,1.19%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2206,三陽工業,64.00,2730,66.70,55.50,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (63.75)，進入噴發段,強勢突破 (軌外)
3122,笙泉,32.00,362,40.20,19.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
8937,合騏*,27.80,82,45.00,21.80,---,0.06%,進入盤整,無,無,ADX 為 15.55 (低於 20),進入盤整
6486,互動,83.50,154,90.40,71.00,---,7.41%,強勢突破 (軌外),無,無,股價衝破布林上軌 (83.25)，進入噴發段,強勢突破 (軌外)
7875,安圖斯,129.00,5,173.00,35.30,---,---,進入盤整,無,無,ADX 為 12.13 (低於 20),進入盤整
7724,諾亞克,18.45,1,31.85,18.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,19.25,1581,20.15,13.62,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
2881,富邦金丙特,121.00,29895,138.50,78.34,---,4.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6928,攸泰科技,57.60,1499,76.80,40.43,---,1.25%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (56.37)，進入噴發段,強勢突破 (軌外)
3443,創意,5040.00,1904,5730.00,1065.00,---,1.46%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,5.90,60,10.80,5.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,34.25,14,50.20,34.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
5328,華容,82.40,57852,82.40,11.73,---,4.26%,貼軌運行,無,無,股價於高位貼軌 (82.40 > 1.5σ)，動能強勁,貼軌運行
00952,凱基台灣AI50,18.88,3099,20.21,8.98,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2329,華泰,53.00,3467,69.90,37.20,---,2.38%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6163,華電網,48.35,1926,74.10,20.23,---,2.05%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
2316,楠梓電,221.50,1048,234.50,51.53,---,0.91%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00639,富邦深100,18.26,451,18.92,10.43,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7547,碩網,58.70,9,147.00,50.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6244,茂迪,27.20,2516,36.30,15.10,---,1.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2834,臺企銀,17.95,31841,18.00,13.97,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2022,聚亨,8.20,1253,9.82,7.28,---,1.76%,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.13)，進入噴發段,強勢突破 (軌外)
8088,品安,59.80,1115,73.10,29.50,---,2.87%,進入盤整,無,無,ADX 為 8.68 (低於 20),進入盤整
00660,元大歐洲50,46.80,11,46.80,37.98,---,---,貼軌運行,無,無,股價於高位貼軌 (46.80 > 1.5σ)，動能強勁,貼軌運行
1310,台苯,11.40,25020,12.25,7.58,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (11.21)，進入噴發段,強勢突破 (軌外)
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,420.50,2757,593.00,60.55,---,0.76%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00703,台新MSCI中國,18.20,70,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
00986,主動復華金融債息,14.90,732,15.00,14.65,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6984,ACPAY,18.50,4,38.45,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
4551,智伸科,265.00,954,265.00,111.00,---,3.36%,進入盤整,連1日大漲,無,ADX 為 16.52 (低於 20),進入盤整
7745,紅陽,14.15,19,44.95,14.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5608,四維航,14.80,2663,20.75,14.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
5203,訊連,69.70,269,107.00,60.50,---,3.99%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00865,國泰US短期公債,48.71,3930,48.71,42.60,---,---,貼軌運行,無,無,股價於高位貼軌 (48.71 > 1.5σ)，動能強勁,貼軌運行
8426,紅木-KY,20.60,39,33.95,20.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
3438,類比科,68.70,139,79.00,41.30,---,3.14%,進入盤整,無,無,ADX 為 11.92 (低於 20),進入盤整
4743,合一,57.30,11329,78.50,47.55,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (54.37)，進入噴發段,強勢突破 (軌外)
7795,長廣,626.00,1678,626.00,130.83,---,0.51%,強勢突破 (軌外),無,無,股價衝破布林上軌 (621.43)，進入噴發段,強勢突破 (軌外)
6840,東研信超,65.20,47,81.00,44.60,---,0.66%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
4904,遠傳,105.00,16644,112.50,80.70,📅 預告 (20260708),4.06%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
4946,辣椒,104.50,42,193.50,98.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6695,芯鼎,58.10,976,68.90,37.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8215,明基材,29.50,1463,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3209,全科,60.20,1405,81.40,31.85,---,6.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1305,華夏,14.85,23470,18.45,9.51,---,1.29%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (14.12)，進入噴發段,強勢突破 (軌外)
00900,富邦特選高股息30,19.51,5873,20.24,12.13,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3532,台勝科,440.00,979,440.00,71.89,---,2.33%,貼軌運行,連1日大漲,無,股價於高位貼軌 (440.00 > 1.5σ)，動能強勁,貼軌運行
00999,主動野村臺灣高息,11.17,16646,11.43,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
1314,中石化,9.88,294551,9.88,6.37,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (9.13)，進入噴發段,強勢突破 (軌外)
6885,全福生技,21.85,219,40.55,20.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1603,華電,32.60,297,42.95,29.40,---,3.7%,貼軌運行,無,無,股價於高位貼軌 (32.60 > 1.5σ)，動能強勁,貼軌運行
00719,元大美債1-3,31.34,2811,31.60,27.74,---,0.87%,貼軌運行,無,無,股價於高位貼軌 (31.34 > 1.5σ)，動能強勁,貼軌運行
1304,台聚,15.50,27495,18.25,8.97,---,1.85%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (14.63)，進入噴發段,強勢突破 (軌外)
5274,信驊,17265.00,146,19186.51,4375.00,---,1.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,43.36,3149,44.63,19.66,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6873,泓德能源,86.10,850,215.83,77.60,---,2.62%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.44%,均線糾擺
2752,豆府,178.50,14,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
